,Tweet
149,"Did you know May is #MentalHealthMonth? This pandemic has caused a great deal of stress and worry on our families &amp; communities, so it is important we take time to check in with ourselves &amp; our loved ones. 

See some tips below on how to better cope during these difficult times. https://t.co/qxXZKp9kcJ"
150,"It’s National Hospital Week! 🏥 

Join me in recognizing the hospitals, health systems, and healthcare workers across our country courageously fighting every day to keep our communities healthy. https://t.co/Oxv3Aj57jc"
151,"Unfortunately, I am not surprised that Latinos and other minority communities are disproportionately affected by #COVID19. 

It is past time we address the structural forces that have created the economic and health disparities that disproportionately impact these communities. https://t.co/fZv34CBnNt"
152,"This week, join me in remembering and honoring the women and men in blue who have made the ultimate sacrifice in the line of duty. 

This nation is forever grateful for your service. https://t.co/3hVzHRGJMI"
153,"During these difficult times, I have been inspired by our community’s resilience &amp; ability to come together to help &amp; support one another. As this pandemic continues to wreak havoc on our daily lives, health &amp; economic safety, I am honored to have the opportunity to lend a hand. https://t.co/8b2a8y51fS"
154,"Despite #COVID19, NATO remains ready to protect allied nations against threats from those who wish to disrupt our way of life.  

America will continue to operate and train alongside our NATO partners to protect freedom and democracy around the world.
https://t.co/vYReip2MIq"
155,"To all the superhero women and those who fill the role, Happy #MothersDay"
156,"@realDonaldTrump you could have prevented a shortage of N95 masks that would have allowed countless heroic healthcare workers to do their jobs safely and chose not to. 

Your incompetence is infuriating.  https://t.co/68aqyaO4iZ"
157,"The total number of COVID-19 cases in the U.S. is expanding by 2%-4% daily. 

Social distancing &amp; sheltering in place have been critical in helping to keep cases as low as possible.

We should continue doing all that we can to minimize the deaths we suffers from this deadly virus https://t.co/zy6rFg14lq"
158,"To stop the spread of #coronavirus we must heed all of @DrTomFrieden's four pillars: test, isolate, contact trace, and quarantine.
 
Neglect one of the four pillars ➡️ re-enter the same vicious cycle of viral transmission."
159,"“After flattening the curve, the next step is to box the virus in by implementing four essential actions – test, isolate, contact trace, and quarantine. All are crucial; if any one is weak, the virus can escape and spread explosively again.”
@DrTomFrieden https://t.co/8i7f8W7CED"
160,"Today marks the 75 year anniversary of #VEDay – the end of #WWII in Europe.

I am forever grateful to the servicemembers – and the allies who fought alongside them – for their bravery and sacrifice. #VEDay75"
161,"We owe it to our essential workers to be honest with them about the very real risks of COVID-19. 

We owe them access to #PPE to stay safe on the job &amp; an adequate national testing and tracing strategy to defeat this virus. 

@realDonaldTrump do better. 
https://t.co/abOjpHBXzQ"
162,"I joined Chairman Peterson and @RepLBR in urging leadership to provide $250 billion for testing so that Americans can feel safe returning to work. 

Testing is the key component in reopening our country and recovering from this devastating virus.

https://t.co/qMRfU92B3p"
163,RT @HispanicCaucus: Thousands of meatpacking workers are getting sick and dying because of the #coronavirus and the callous indifference of…
164,"1️⃣Test
2️⃣Isolate 
3️⃣Contact Trace
4️⃣Quarantine 

These are the four priorities @DrTomFrieden recommends we have in place before we can safely restart our economy. 

@realDonaldTrump we need to expand testing. Listen to the experts👇🏼 https://t.co/q4iTr6XiEm"
165,RT @HidalgoCounty: Six more people in Hidalgo County test positive for COVID-19 https://t.co/HHfBSkRs6A
166,"Reopen too soon &amp; cause a second wave of infections 

Or 

Ramp up funding for critical testing &amp; ensure essential workers are tested at the same rate as @WhiteHouse staff?

I choose adequate testing &amp; human lives over an unsafe return for workers &amp; a blind drive for profits https://t.co/oe4Ff5vdYy"
167,"Our nation’s nurses continue to demonstrate true dedication, compassion &amp; hard work during this crisis.
 
This #NationalNursesDay, we must honor our health care professionals by making sure they have the resources they need to do their jobs safely while they continue saving lives https://t.co/XGPHVbxrIY"
168,"#DearBetsy, in the middle of this GLOBAL HEALTH CRISIS, students need you to:

✅ Distribute emergency cash Congress appropriated (like you are legally required to)
 
We do NOT need you to:
🚫 Create a system to FAVOR sexual abusers. 

#HandsOffIX"
169,"This week is #TeacherAppreciationWeek!

 A huge thank you to the many teachers throughout #TX34 that are tirelessly working to ensure that their students receive the best education possible during this global pandemic. https://t.co/ifY15kadHX"
170,RT @HouseDemocrats: Reopening the country without nationwide access to testing is dangerous. Full stop.
171,"Census Day was one month ago today and so far only 34.9% of #TX34 has responded to the #2020Census. 

There’s still time to complete the 2020 Census by mail, phone, or at https://t.co/cZWprGJLRJ and help our community get the resources that it needs for hospitals and schools."
172,"Attention! Please share this updated list of Texas Mobile Test Team Locations. 

If you or someone you know is exhibiting the @CDCgov declared COVID-19 symptoms please reach out to your health care professional immediately and call the number on the flyer below to schedule a test https://t.co/KqhsuOrWjf"
173,"Racism &amp; poverty combined are deadly for kids of color -- in fact, more Black and Latino kids die of cancer because of these factors. #HealthDisparities &amp; #HealthEquity aren’t arbitrary, they’re direct effects of institutional racism. #MinorityHealthMonth 
https://t.co/FecNtuFeOQ"
174,"I, along with everyone on the @HouseAgDems Committee, are working tirelessly to create policy to help put food on families’ tables, and we applaud our nation’s farmers and ranchers for working through this pandemic to make sure our nation is still fed."
175,"Over the last 200 years, the @HouseAgDems Committee has overseen the production of our nation’s food, fuel, and fiber.
 
The work this committee has done has led this nation through multiple wars, economic hardships, countless natural disasters, and now the COVID-19 pandemic."
176,"Join me TOMORROW at 10am CST for a Tele-Town Hall to discuss COVID-19 updates on health, unemployment insurance, small businesses, stimulus payments &amp; the border. 

We will also hear from a local resident who has recovered from the virus. 

Sign up ⬇️
https://t.co/xtVowmLRPb https://t.co/C3d6y5zHbc"
177,"Hey, @TheColinWoodall @BeltwayBeef 

Workers don't want gratitude. They want to be safe from Coronavirus.

They want immunity from deportation. 

And, if they're going to do your grunt work, they want guaranteed fair pay and safe working conditions."
178,"Join me this Thurs. at 10am CST for a Tele-Town Hall to discuss COVID-19 updates on health, unemployment insurance, small businesses, stimulus payments &amp; the border. 

We will also hear from a local resident who has recovered from the virus. 

Sign up ➡️ https://t.co/xtVowmLRPb"
179,"President Trump, Get Smart. Beat the Virus First. 

And, by the way, the people who keep those plants running, are the same immigrants you want to send back!

https://t.co/Kepvquhomf via @bpolitics"
180,"It is an absolute sham that @POTUS thinks it is necessary to ask cadets to return to West Point so that he can give a speech during a global pandemic. 

The safety of our next generation of Soldiers is at risk. 

https://t.co/LHhtHr1MQu"
181,"Unfortunately, the number of deaths due to COVID-19 continue to increase in Texas.  

Please continue to abide by social distancing and follow stay-at-home orders to keep you and your loved ones safe.

https://t.co/AXtF3Qr5De"
182,"Yesterday, the House passed an emergency relief bill that will provide funds for small businesses, hospitals &amp; testing.

Click ⬇️ to read more about how this newest package will help our frontline workers &amp; ensure more Americans get the testing they 
need.
https://t.co/TziKgbHbdH"
183,"This community collaboration also includes Brownsville Foundation for Health and Education, the City of Brownsville, University of Texas School of Public Health, Brownsville Wellness Coalition, Good Neighbor Settlement House, and the Food Bank of the Rio Grande Valley. https://t.co/VLCpW9pBRw"
184,"HAPPENING NOW: United Way of Southern Cameron County and the Brownsville Community Foundation will be at the Southmost Library in Brownsville today from 9 am to 11 , or until supplies last, providing meals for families affected by COVID-19. https://t.co/6UTBKnTuPq"
185,"The House is taking every precaution during votes today to follow @CDCgov guidelines to guard against the spread of COVID-19.  

I want to thank the House staff that worked to clean the Capitol so that members could go back for our second vote -thank you for all your hard work! https://t.co/rdsRsc26He"
186,"Russia’s disinformation campaign continues to target legitimate democratic institutions.  

NATO’s efforts during #COVIDー19 have helped participating nations distribute medical supplies and augment hospitals.  

The health of @NATO is STRONG! https://t.co/uIaMY3S2Dp"
187,"If Trump opened a history book, he would see the benefits of the alliance are far greater than the costs to America. 

If he opened a newspaper, he’d see all the work NATO is doing to fight COVID-19.  

Ignoring our friends is not an effective strategy.  (2/2)"
188,"Following the @CDCgov’s guidance on my trip back to DC.  

On my way to vote on the interim relief package that will provide critical funds for hospitals, small businesses and build our nation’s COVID-19 testing capacity. https://t.co/0XGbO56QSn"
189,"#EarthDay is about celebrating the planet and recognizing our responsibility to protect it. 

House Democrats are working to #ActOnClimate because we want a healthy Earth not just for a day, but for generations. 🌎 https://t.co/jmY8r21q1u"
190,"Donald, Too Late! You let Corona immigrate in January and now you’ve killed 42,000 Americans https://t.co/Qk3tSO9DyZ"
191,"@RepBenCline @All435Reps You’re right about my small businesses who got their money from community banks, but hundreds of my constituents were declined by the big banks. 

Even Republican Senator Rick Scott agrees with me!"
192,"Unfortunately, there is a lot of misinformation surrounding COVID-19.  

Please make sure that when reviewing any information, they are from a reputable medical or public health source, such as the @CDCgov and the @WHO.
 
https://t.co/iuVQknKzZQ"
193,"During this time of crisis, we see stories of heroism that are the difference between life and death.  

Each story is a beacon of hope for a better society on the other side of this tunnel.  

Thank you to all the brave men and women who give us hope.

https://t.co/wMzJD4kw67"
194,"#COVID-19 has caused many families economic hardship.

I signed on to The Unemployment Assistance for Individuals Impacted by Quarantine Order for a National or State Public Health Emergency Act

The time is Now to expand unemployment assistance during a national health crisis."
195,"If you have any issues or questions about TWC, please reach out to my office at (956) 544-8352

To find out more about resources the @TXWorkforce  has to offer and what they are doing in response to COVID-19, visit their website below. 

https://t.co/YSWYaV4g2I"
196,"According to this map, only 31.4% of TX-34 has filled out their #2020Census 

Don’t miss your chance to ensure our community receives critical funding for hospitals, schools, and roads. Fill out your #2020Census TODAY at https://t.co/cZWprGJLRJ.

https://t.co/vBK0T69ino"
197,"RT @RepDavidEPrice: PPP ran out. EIDL ran out. Small businesses deserve better, but @senatemajldr is playing politics with their health &amp; t…"
198,"The Federal Trade Commission is warning Americans against scams related to the Coronavirus pandemic.  

Here are 5 things you can do to avoid becoming a victim

https://t.co/sqbEi1M7Lm"
199,I look forward to hosting other telephone town halls on specific issues related to COVID-19.
200,"A special thanks to the experts on my panel which included Dr. Joseph McCormick, Professor at the @utsystem School of Public Health, Julian Alvarez, Commissioner at @TXWorkforce, Angela Burton, Director  of the @SBAgov &amp; Homero Martinez, Director for @VCBHCS Health Care System."
201,"Thank you to everyone who listened in and participated in my first Telephone Town Hall regarding COVID-19.  

It was a pleasure to speak with residents of South Texas and provide answers to their questions."
202,"RT @AppropsDems: Need more proof that President Trump's illegal withholding of World Health Organization funding puts Americans at risk?

H…"
203,"-More disaster loans
-Support for rural and underserved communities
-Access to SBA programs for farmers
 
Any #COVID19 relief bill must include these fixes if we want to help small businesses weather this crisis. https://t.co/w6HPT2nOtu"
204,"Make sure to sign up before 8am CST today to join me and South Texas experts as we provide updates on COVID-19 at 10 am CST.

Click on the link to sign up: https://t.co/pVxAvXcxrM"
205,"REMINDER: Join me and South Texas experts on Wednesday at 10am to get the latest COVID-19 updates, including topics on public health, unemployment, and small business benefits.

You must register by 8am CT tomorrow to be called

Click this link to sign up: https://t.co/pVxAvXcxrM https://t.co/HvOCqhhUj3"
206,"Join me and South Texas experts on Wednesday at 10am to get the latest COVID-19 updates, including topics on public health, unemployment, and small business benefits.

 Click the link to sign up ➡️https://t.co/pVxAvXcxrM https://t.co/o4Y7e7yYSW"
207,"NEW from @amprog @CAPImmigration: Nearly 203,000 DACA recipients are on the frontlines of #COVID19 as workers in healthcare, education &amp; food services. #DACA recipients are stepping up at a time when America needs them the most. https://t.co/Ikn1gUyZOI https://t.co/rElNfTFRwD"
208,"Social Security is warning against scammers who are threatening the suspension of Social Security benefits. 

Before you fall victim to this please look at this website using the link ⬇️to see the things @SocialSecurity will never ask you.
https://t.co/S3aeBy3XYl"
209,"In times of crisis, true heroes emerge.
 
From health care professionals to transit workers, grocery store employees to caretakers, first responders to teachers—YOU keep our nation going.
 
Thank you. 🇺🇸

#ThankEssentialWorkers
#FamiliesFirst
#ForThePeople"
210,RT @SandraESanchez: South TX clinics getting $4.8M to help with #COVID-19 #coronavirus from @HHSGov via #CARESAct thanks to @RepFilemonVela…
211,We must stop wasting billions of federal funds on building a wall NOW. Our healthcare workers are bravely combatting a global pandemic &amp; we must focus as much of our available resources on getting them the resources they need to do their jobs &amp; save as many lives as possible. https://t.co/hpfBmT2KFm
212,Exactly Mr. Secretary! Thats why we should hold you and SecNav Modly accountable for retaliating against a commanding officer who was only trying to save the lives of his sailors! https://t.co/KxYviiZiTd
213,".@realDonaldTrump, @EsperDOD, @SECNAV:  Can we stop playing politics and start fighting COVID-19!?

Read my full statement. ⬇️
https://t.co/Ac11NqqUj2"
214,"@realDonaldTrump, @EsperDOD, @SECNAV:  Can we stop playing politics and start fighting COVID-19!?

Read my statement below ⬇️
https://t.co/Ac11NqqUj2"
215,"Guess you’re not #1 @realDonaldTrump 

Now that that’s settled can we get more masks, tests, and ventilators? https://t.co/nMsyo6Qesa"
216,"RT @HomelandDems: Completely meaningless and useless to the American people.

Where are the masks?

Where are the tests? https://t.co/OG3gN…"
217,"Georgia @GovKemp, you really didn't know until 24 hours ago that COVID-19 could transmit symptom free?!? 

What a DUMBASS! https://t.co/S4hqH1ioPv"
218,"Unclear where you can and can't go as we practice safe #SocialDistancing ?

Check out the list below and be sure to utilize my COVID-19 resource page at https://t.co/HJejRScYZ2

More guidance on what is essential or not can be found ⬇️
https://t.co/sTr2tUZ2KF https://t.co/zfNLDdHzXq"
219,"Today is #EqualPayDay, and in the midst of COVID-19, it is even more imperative now to ensure women have equal pay for equal work.

The House passed the #PaycheckFairnessAct last year. Unfortunately, the Senate still has not acted. https://t.co/rHcAsoJQfX"
220,"Today, the @DeptVetAffairs will host a tele-town hall meeting to discuss their COVID-19 response and the launch of the Blue Water Navy and Solid Start program.   

Veterans interested in listening in may dial : 844-227-7557 at 4:00 pm"
221,"Thank you to all of our #TX34 doctors and physicians across the globe who are fighting to stop the spread of COVID-19.

Let us continue to #StayHome in order to do our part to protect them as much as possible. https://t.co/dhNy8vgeb8"
222,Thank you to child care workers who continue to support working parents by caring for their children. https://t.co/fonJY2Ln1G
223,"Today, the House passed the largest stimulus package in U.S. history. The CARES Act provides $2 Trillion in funding to help the American people combat the many hardships caused by COVID-19
 
To learn more ➡️ https://t.co/HJejRScYZ2

My full statement ⬇️⬇️
https://t.co/G3VkuAyktU"
224,"Parents, teachers, and students! @NASASTEM has some great resources to keep youth engaged and learning!  Check out the NASA STEM @ Home for Students page to find activities to do at home with the whole family: https://t.co/u2DTU0pD67 👩🏽‍🚀🚀👨🏽‍🚀"
225,"Thank you to our farmers, ranchers and agriculture workers who continue to work hard during an unprecedented crisis to ensure our families are fed. https://t.co/PikwxnKLAZ"
226,"If you are a small business that has suffered because of the ongoing COVID-19 pandemic, the SBA is offering up to $2 million in low-interest loans.  To apply, visit https://t.co/YjwFLfSa5O"
227,"As we continue to see the number of COVID-19 cases increase in TX &amp; across the country, we must listen to our public health &amp; medical experts.

This is a critical time to ensure we do all we can to minimize the spread of the virus in order to keep our families safe &amp; healthy. https://t.co/MnAKfBE4jZ"
228,"Attention Students! In response to COVID-19, @utrgv has extended their Tuition Advantage. Beginning Fall 2020, UTRGV will cover the cost of tuition and mandatory fees for qualified students with a family income of $95,000 or less.

For more info visit https://t.co/0QlpoEJPhw"
229,"In response to COVID-19, the @uscensusbureau has announced that they have extended their self-response date to August 14th.  Complete the questionnaire today by visiting https://t.co/a7qxcXKyWZ https://t.co/sRdE5ypGTq"
230,"We must ensure the safety of all Texans by doing all we can to have the diagnostic tests to identify those with the virus, &amp; provide our life-saving health care workers with the protective equipment they need to do their jobs as safely as possible. https://t.co/LMOrVMtp1b"
231,"Actually, what we NEED is a President with the guts to ensure that companies make more masks, gowns, and ventilators so that Americans don't die! 

Invoke the #DefenseProductionAct NOW https://t.co/3inXTuHZa0"
232,"President Trump!

Healthcare Workers need urgent protection!

Pull the #DefenseProductionAct trigger NOW!

Invoke the order to produce masks and ventilators ASAP! https://t.co/eyLUWq0H7T"
233,"In response to the continuing spread of COVID-19, the southern border will close to all nonessential travel.

Ports of entry are scheduled to close at midnight tonight.

Essential travel including trade, medical, and educational will continue to be permitted. https://t.co/BlnvcAOTtT"
234,"Below is a list of school districts in #TX34 who have confirmed that they are providing breakfast and lunches for students. 

I encourage you to reach out to your local school district for more info or click the link ⬇️ to find the location nearest you.

https://t.co/6FaiqMluHt https://t.co/AGAcYeEnLg"
235,"By expanding access to Medicaid &amp; providing billions in federally-available funds to TX hospitals, millions of uninsured Texans would be able to access vital health care services, which would help protect against the further spread of COVID-19.

The time to act is now @GovAbbott https://t.co/39WpaXO3gs"
236,"I call upon @GovAbbott to expand Medicaid in Texas. 

""Texas has the highest uninsured rate in the nation, and we are currently facing a public health emergency that is ravaging our country.""

To read my full statement, click 👇
https://t.co/IQctNceVyv"
237,"#Census2020 is underway! Given the current public health crisis, one of the safest ways to respond is by phone now:
English: 844-330-2020
Spanish: 844-468-2020
Additional phone lines can be found here ⬇️ #WeCount #TX34
 https://t.co/qd6GQcLyIB"
238,"Taking the proper precautions and ensuring the most vulnerable among us are protected is key in fighting this pandemic.

#EndMPP

My full statement below ⬇️⬇️⬇️
 https://t.co/1KnHRAYjMl"
239,"At this time of fear and uncertainty, we should all be working together to ensure that we respond quickly and effectively to this ongoing crisis to minimize the number of cases and possible deaths.  

#EndMPP"
240,"An orderly process that protects the constitutional rights of migrants and asylum seekers and protects their health and that of the general public must be initiated immediately. 

#EndMPP"
241,"Trump is discriminating against migrants &amp; asylum seekers at our border at the worst time - during a global pandemic.  

3,000 vulnerable women, children &amp; families are forced into horrible, unsanitary conditions, increasing the risk of COVID-19.

 Now is the time to #EndMPP https://t.co/JLhOQvxJLy"
242,"Today, I led a bipartisan letter calling on @GovAbbott to make more COVID-19 testing kits &amp; drive-thru testing sites available for South Texans.

This pandemic requires that the entire state be ready to diagnose &amp; respond to cases quickly &amp; effectively.⬇️

https://t.co/A21VFuQTAD"
243,"Click ⬇️⬇️⬇️ if you have questions on how Small Business Administration’s injury loan program is offering assistance to small businesses affected by COVID-19. 

https://t.co/Bty6hUYrUC"
244,"More than ever, we must all do our part to fight #COVID19: Practice #SocialDistancing, wash your hands and disinfect frequently touched surfaces and objects. 
 
Cherish each day, call your loved ones and hold onto the joys of life. 
 
Happy #StPatricksDay to all who celebrate. https://t.co/dae1BYnCoy"
245,"Beginning today, in response to growing Coronavirus concerns, &amp; in accordance with @CDCgov calling for social distancing, my D.C. &amp; district offices will be teleworking. 

We must adhere to the advice of public health experts who have stated that we take these measures."
246,"If you are sick with COVID-19 or suspect you are infected with the virus that causes COVID-19, follow the steps below to help prevent the disease from spreading to people in your home and community. https://t.co/WWEHdNrU5p"
247,"RT @RepThompson: People who are undocumented can still go to emergency rooms, public health centers or free clinics if they have symptoms o…"
248,RT @RepThompson: Wanted to take a moment to dispel a rumor that is going around regarding public charge and #COVID19. I have contacted mult…
249,"To increase social distancing, my D.C. office will start teleworking today with limited personnel in the office to mitigate the risk of community spread. We must adhere to the advice of medical experts who have stated the only way to defeat this virus is to take these measures."
250,I will be voting to pass the Families First Coronavirus Response Act today. This bill provides American families with the necessary public health and financial protections   needed as we continue to try and control the growing impact of the #coronavirus. https://t.co/tEYVzFPZ34
251,"The @CDCgov recommends these actions to help curtail the spread of viruses: 

Avoid close contact with people who are sick 
avoid touching your 👁️, 👃, 👄
wash your 🙌 with 🧼 &amp; 💧for at least 20 sec
clean &amp; disinfect frequently touched objects &amp; surfaces. https://t.co/0hIsCKRDMp"
252,"Flu season and coronavirus reminder: 

It is important to wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing or sneezing.

Check here for more info: https://t.co/466rPFAHfR"
253,"As a cosponsor of the Older Americans Bill of Rights, I believe that every older American should be guaranteed affordable health care, financial security and improved access to community opportunities. #ProtectOlderAmericans #ForThePeople https://t.co/c7mpDvVWK9"
254,"Fears will continue to mount @POTUS
 and those fears will turn into the economy crashing, #coronavirus spreading, and a country in panic

Will you do the right thing for the American people and invest in combating this health crisis

or

...use those funds to Build a wall 🥴 https://t.co/WqkcvSUWUt"
255,"@POTUS .@POTUS I realize saying stop being stupid is a stretch, but can you at least use some common sense? 

Why are you cutting medical research and disease
prevention to #BuildaUSELESSWall in the midst of a potential health pandemic? 

American lives are at stake."
256,"IGNORANCE IS NOT BLISS @POTUS 

The stock market is having its worse decline since 2008.

More Americans are testing positive for #coronavirus everyday.

The American people deserve better. https://t.co/NKim1v8cit"
257,Hey @POTUS! Quit being stupid! Reprogram wall money to prevent coronavirus and save American lives.
258,"Yesterday, I signed on to a letter led by @VetAffairsDems  Chairman @RepMarkTakano urging President Trump to provide lifesaving benefits to the thousands of veterans who have been exposed to Agent Orange. 
Click below to view the letter⬇️⬇️⬇️
https://t.co/9XjORXFd9I"
259,"Congratulations to the @CDCBcdcb for receiving $292,500 NeighborWorks grant. These federal funds will support CDCB’s efforts to develop and provide affordable housing, revitalize and sustain neighborhoods, and create jobs in TX-34 https://t.co/0LOYQ45cdB"
260,"February is #AmericanHeartMonth &amp; serves as a good reminder to consider your health. Heart disease is the leading cause of death for men &amp; women, so make sure to go to your doctor, maintain a healthy diet and exercise to help ensure your good health. https://t.co/SN58nLIu3o"
261,"Help make sure everyone is counted in #Census2020 in our community by getting a job with the @USCensusBureau. They need folks that reflect our community - people who know our neighborhoods and our values.
Apply to serve in our community now ⬇️⬇️
https://t.co/AfuhY64u4N"
262,"There are so many lost histories, heroes, and memories from our nation's past. Let's commemorate the Hispanic Americans who helped build our country with a #LatinoMuseum in the heart of our nation's capital.
Watch today’s hearing ⬇️#LatinoMuseumNOW
https://t.co/JWGPmH5Dir"
263,"This #BlackHistoryMonth, let us honor the brave leaders who came before us by recommitting ourselves to the fight for equality and justice. https://t.co/eXCCpJZRfc"
264,"Veterans can now access their patient billing statements online with AccessVA!  This feature is for veterans who receive care at a @DeptVetAffairs health care facility for non-service connected conditions. For more information, click below ⬇️⬇️⬇️ https://t.co/jk7VBoizJj"
265,With flu season in full force and the coronavirus making its way to the U.S. following these guidelines can help keep you and your loved ones healthy. https://t.co/Fa2FbA22nk
266,"Next Friday, Jan 31 from 8:00am - 3:00pm Healthy Communities in partnership with the @BTxRGV and Cameron County Public Health will host their third annual Aging Healthy in the RGV-Steps to a Healthy Tomorrow. Be sure to go and learn more about healthy aging in #TX34 More info ⬇️ https://t.co/LsE2pgBl5O"
267,"The #AffordableCareAct has provided millions of uninsured Americans access to quality, affordable health care. In 2019, over 1 mil Texans signed up for health care. We must continue to support &amp; protect the ACA so that Texans can have access to the health care services they need."
268,Did you know that January is #CervicalHealthAwarenessMonth ? Together we can bring awareness to and prevent cervical cancer. Check out the link below to learn more. https://t.co/agQeZnXZ12
269,"@CHCI is accepting applications for their Public Policy Fellowship Program in Washington, D.C.! Recent college graduates, who are pursuing a career in public policy, are encouraged to apply for this paid fellowship. The deadline to submit your application is January 30th."
270,"Today we honor Rev. Dr. Martin Luther King, Jr., a leader who fought for freedom and equality for all. May we remember his legacy and continue to fight to keep his dream alive. #MLKDay https://t.co/jzBce62yi5"
271,"Among this group of veterans was Senator @TxChuy who I have had the pleasure of knowing for over 20 years as a friend, a lawyer and as a public servant. It was truly a special moment commemorating his service as a soldier along with his deserving brethren who served this country https://t.co/i1rMx6VITq"
272,"These women are Mothers, Sisters, Daughters, Wives. They are Human-Beings trying to escape rape, assault, and kidnapping. That is who Trump is denying asylum to and forcing to #RemainInMexico in tents for months on end. https://t.co/gBqDCeEqap"
273,"Let’s make Texas count! #Census2020 data is used to determine how over $675 billion in federal funds are distributed back to states &amp; local communities every year for services &amp; infrastructure, such-as health care, jobs, schools, roads &amp; businesses #UnitedWeCount #UnidosContamos https://t.co/vz6SmxBhKB"
274,This is not who we are as Texans. This is not who we are as Americans.  ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀  ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ #RefugeesWelcome https://t.co/V5x1DrDfXL
275,"Millions of Americans live with a pre-existing condition – including 11,579,100 right here in Texas. Thanks to ACA, they’re protected from discrimination – but that will go away if Republicans win their anti-health care lawsuit. #ProtectOurCare https://t.co/ltNCK7YFeW"
276,Today is #LawEnforcementAppreciationDay. Thank you to the brave men and women of #TX34 who serve and protect us every day! #LEAD2020 https://t.co/LwWiFTzcPc
277,"It is National Influenza Vaccination Week. The flu shot isn't just about keeping you healthy—it’s also about protecting those around you, including those w/ cancer &amp; other chronic illnesses. It’s not too late to get this year’s vaccine! #CongressionalFamilies @preventcancer 

⬇️"
278,"Today, House Committee on   Veterans’ Affairs Chairman Takano and I had the pleasure of meeting with Veterans from the Rio Grande Valley.  We discussed issues important to our Veteran community including the need for additional mental health providers and extended clinic hours. https://t.co/WlXiSNigIp"
279,"The meeting brought together both the Mexican government and the key groups providing food, shelter, health and legal services to families in Matamoros so that we work collectively to maximize and coordinate efforts to help these families as the winter months approach. https://t.co/O1z8sQFDsl"
280,"On Veterans Day, I ask you to join me in honoring every one of the brave men and women who have served in defense of our nation and our values. 
 
Please click link below to join me in recognizing these brave men and women.

JOIN BELOW ⬇️⬇️⬇️

https://t.co/U1kp69eBgf https://t.co/zTwk2IGOeh"
281,"What makes @POTUS @realDonaldTrump ‘s flagrant attempt to engage the Ukrainian President in a conspiracy to interfere in our own elections so dangerous, is that it exposes the US to the criticism that the world’s beacon of democracy does not itself abide by the rule of law."
282,Our caucus doesn't need to be lectured by a racist Christian pretender who led the effort to starve America's poor. Every Democratic member of this committee championed the efforts to protect MFP in this week’s CR negotiations.
283,"A time to remember those who died, those who survived and those who carry on. https://t.co/qzUHIwvbGe"
284,This year marks the 125th anniversary of Labor Day being celebrated as a national holiday.  Thank you to all the hard workers who contribute to our growing economy and who are building a better future for #TX34.… https://t.co/GNjn2FE3cT
285,RT @RepSpeier: Returning to Texas w/ @RepFilemonVela @RepGonzalez &amp; 17 @HouseDemocrats to shine a light on overcrowding &amp; health risks to m…
286,RT @farmcredit: HAPPENING NOW: Thank you SubCmte Chair @RepFilemonVela &amp; RM @CongressmanGT for holding this hearing on helping #farmers who…
287,"It’s National Public Health Week! Everyone deserves to live a healthy life in a safe environment. To make that possible, we must address the causes of poor health &amp; disease risk among individuals within our community. For more info on #NPHW, please visit https://t.co/eb5Z3xnGId"
288,"Because of Justice Sonia Sotomayor, young Latinas see someone who looks like them on the U.S. Supreme Court. Thank you for empowering young girls, Justice Sotomayor! #InternationalWomensDay #HERstory https://t.co/IDjCcSo0gU"
289,Thank you to my colleagues and all those who joined us yesterday in Brownsville to celebrate Black History Month and to honor and bring to light the many accomplishments of African Americans in our community. #TX34Forward https://t.co/cGpyLLP124
290,"I am proud to join my democratic colleagues in fighting against the GOPs attack against the Affordable Care Act. With over 11.5 million people in Texas alone having pre-existing conditions, the American people deserve a Congress that provides coverage to those who need it most. https://t.co/QfvUaPzfR6"
291,"Happy New Year to you and all your loved ones. May 2019 be full of health, happiness and prosperity. #HappyNewYear2019 https://t.co/kG7LogjBeK"
292,"Today we come together to remember and honor the innocent lives that were lost in Pearl Harbor on December 7, 1941. May we never forget the servicemen and women who put their lives on the line for our freedom each and every day. We thank you. https://t.co/wt1VaCpopj"
293,"Today we celebrate the bravery, selflessness, and courage of the heroes who put their life on the line, and remember those who paid the ultimate price for this great country. Thank you for serving the United States and protecting our freedom. #VeteransDay2018 https://t.co/pNXYqy5ayQ"
294,"On the last day of Hispanic Heritage Month, I would like to honor the multitude of dynamic U.S. Latino/a faces and stories that shape our national experience and identity. I am proud to represent a district full of world changers who have, and will, shape history.  #TX34Forward https://t.co/aAhYoEnXh0"
295,"Today, and every day, we pay tribute to hard-working farmers who keep food on the table for American families. #nationalfarmersday https://t.co/2ADENZbXy1"
296,"Dr. Jim Allison, a Texas native who graduated from Alice High School at the age of 16, has been awarded the 2018 Nobel Prize in Medicine. Dr. Allison's research has led to new findings of a cancer treatment that enables the immune system to attack tumors. https://t.co/pNzB4pnVJG"
297,"Congratulations to Su Clinica Familiar and @CACOST for each receiving $285,000 from the U.S. Department of Health and Human Services. These grants will ensure that health and support services continue to be available to the people of South Texas."
