,Tweet
147,"It’s time we start treating structural racism like we would treat any other public health problem or disease: investing in research into its symptoms and causes and finding ways to mitigate its effects. @RepPressley, @RepBarbaraLee and I have a new bill to do just that."
148,Government-backed housing discrimination and environmental racism forced Black families to live near toxic polluters. Now those families are dying from COVID-19. We must fight racial disparities in COVID-19 and dismantle the racism behind this crisis. https://t.co/e0jiUSrLaq
149,"RT @RepPressley: Systemic racism is a public health crisis. 

I introduced the Anti-Racism in Public Health Act with @SenWarren &amp; @RepBarba…"
150,"We can't ignore how jails &amp; prisons are incubators for COVID-19. @RepPressley, @PattyMurray, @SenBooker &amp; I have a bill to make correctional facilities publicly report their COVID-19 data to contain this pandemic &amp; protect the health of incarcerated people, staff, &amp; the public. https://t.co/T8d5AR6ftA"
151,"Grocery workers didn’t sign up for a job to put their lives at risk, but they’re doing it every day. No more excuses. The Senate needs to pass a real relief bill that forces giant grocery chains to reinstate hazard pay for workers during this pandemic. #ProtectEssentialWorkers"
152,Major grocery chains don’t want to pay workers hazard pay during a pandemic — but they’ve got plenty of money for stock buybacks that help CEOs and shareholders get rich. This is disgusting. https://t.co/UqEeSjXS8t
153,Millions of people are gasping in a smoldering haze right now in the middle of a pandemic. Farm workers &amp; other workers of color who can't afford to stay home are particularly at risk. We must fight for #EnvironmentalJustice as we fight the #ClimateCrisis. https://t.co/LNYPbArnoy
154,Political appointees trying to interfere in the COVID-19 response and suppress public health officials should be removed from their posts. Immediately. https://t.co/ZNrXB8PtaC
155,"I'm glad @OSHA_DOL has now acknowledged that failing to keep workers safe from COVID-19 is a violation of the general duty clause. But they investigated this Smithfield facility in March – why did they wait until thousands of workers got sick, &amp; some died, before taking action?"
156,".@SmithfieldFoods exploited the COVID crisis &amp; put thousands of lives at risk. @OSHA_DOL shrugged as workers died, then issued the lowest possible fine for endangering thousands of workers, sending a message that companies won't face real accountability. https://t.co/BC1KaNPSbi"
157,"The POW/MIA Flag's relocation from atop the White House appears inconsistent with the law and is hurtful to veterans and servicemembers – especially POWs, those who did not return home, and their families. The White House should reconsider this decision. https://t.co/QZ0t2ElsKC"
158,Trump has accused FDA officials of being “deep state” operatives and tied vaccine development to his reelection campaign. Congress is lying to itself if it pretends Trump cares about anything other than his own political survival when it comes to a COVID-19 vaccine. https://t.co/1GjG0ogJuq
159,"RT @RepPressley: Systemic racism is a public health crisis, and the first step towards ending it is to invest in policies and research that…"
160,RT @SenTinaSmith: Parents raising kids during this pandemic are running into a major problem--our childcare system is at risk of collapsing…
161,"Tens of thousands of Americans died because the President of the United States is more concerned with his headlines and poll numbers than the health and safety of our families, friends, and neighbors."
162,"People are more likely to be vaccinated if they trust officials are basing decisions on science, not conspiracy theories. Trump has undermined that trust. I told @NIHDirector Collins and @Surgeon_General Adams: it's time to kick politics out of the COVID-19 vaccine effort. https://t.co/owZjj9x7d7"
163,More Americans are getting medications filled by mail during COVID-19. But our report found that @USPS delays slowed delivery times by a lot. What used to take 2-3 days now takes 3-4 &amp; many take far longer. That’s a serious &amp; inexcusable health risk.
164,"Three weeks ago, @SenBobCasey &amp; I asked mail-order pharmacies about @USPS delivery problems under Louis DeJoy. We found big delays that threaten millions of people’s health during this pandemic, &amp; higher costs that could be passed along to taxpayers. https://t.co/7e5YF6jwa9"
165,It’s illegal for @BetsyDeVosED to block relief grants for undocumented or international students during this pandemic. @MassAGO Healey thankfully stopped DeVos in Massachusetts – but @usedgov needs to reverse this cruel policy nationwide. https://t.co/6SefO0Fs0S
166,"RT @Justice_Collab: Structural #RacismIsAPublicHealthCrisis. 

Today, @senwarren and @reppressley and @RepBarbaraLee unveiled the ""Anti-Rac…"
167,"This #LaborDay2020 weekend, I’m fighting for workers on the frontlines of this pandemic. We still need an Essential Workers Bill of Rights to get workers the premium pay, safety protections, paid leave, and bargaining rights that they deserve. https://t.co/9v08KjYkPs"
168,"Wishing everyone a safe and happy #LaborDay2020 – including our essential workers still risking their health to keep our country running. Today we remember: unions built America’s middle class, and unions will rebuild America’s middle class."
169,"Because of the pandemic, many child care centers are not only closed, they're saying that they may never be able to re-open. It’s long past time for the Senate to pass our $50B child care bailout to help stabilize and fix our broken child care system. https://t.co/7ncTwyfg6W"
170,"Donald Trump’s @OSHA_DOL was failing America’s workers even before the COVID-19 pandemic. I’m glad @DOLOIG agreed to audit OSHA so we can hold the agency accountable. #LaborDay
https://t.co/ysbj7K5fEM"
171,"RT @TheRAC: We are proud to endorse the Anti-Racism in Public Health Act introduced today by @SenWarren, @RepPressley, and @RepBarbaraLee.…"
172,"This makes me sick. Every eviction of struggling families is a failure by our government &amp; the new CDC order isn't enough. We must pass my bill to protect renters from eviction &amp; fees, &amp; @SenSherrodBrown’s bill for rental assistance, so we're not just delaying an eviction crisis. https://t.co/uJYRjnvqEX"
173,"The @CFPB should be informing homeowners about mortgage relief options during this pandemic to prevent a wave of foreclosures. Instead, they’re coddling big banks and mortgage servicers. @CFPBDirector Kraninger needs to stop failing at her job. https://t.co/Pyqx6N1rjo https://t.co/LS4A0oyLvJ"
174,I wrote to the @US_FDA in April asking them to take a look at the evidence and do just that. Any attempts by my Senate colleagues to spread medically inaccurate information about reproductive health care are dangerous and irresponsible. https://t.co/S644fe85U0
175,"Let's be clear: years of scientific evidence show that medication abortion is safe and effective. At a time when COVID-19 and the maternal mortality crisis are disproportionately harming people of color, we should be ensuring access to essential medical care – including abortion."
176,"RT @RepPressley: Today, @SenWarren, @RepBarbaraLee and I are introducing the Anti-Racism in Public Health Act of 2020.

This bill expands r…"
177,"RT @RepBarbaraLee: Systemic racism can be found in nearly everything. Racial injustices in health care are a matter of life &amp; death, &amp; COVI…"
178,RT @justiceinaging: @justiceinaging is proud to support the Anti-Racism in Public Health Act to address the public health impacts of struct…
179,"I'm thankful to have Senators @MazieHirono, @SenMarkey, @SenJeffMerkley, and @SenTinaSmith to help lead this fight to make our federal health system anti-racist, develop race-conscious public health approaches, and reverse disparities that have plagued our nation for too long."
180,"The Anti-Racism in Public Health Act will:
✅Create an anti-racism center at CDC to confront the health impacts of structural racism and declare racism as the public health crisis that it is
✅Develop a program at CDC to make confronting police brutality a public health issue"
181,"COVID-19 has made it impossible to ignore how centuries of structural racism have created deep disparities in health outcomes for Black and Brown communities. @RepBarbaraLee, @RepPressley and I are introducing a new bill to fight these disparities head-on. https://t.co/nJlgPbAivl"
182,"The US is overreliant on foreign drug supply chains, a big public health and national security risk. Trump’s executive order is window dressing that won’t solve the problem. But my bill with @SenTinaSmith would fill in the gaps. https://t.co/GQOKu7rGwN"
183,Good news: the @USDA responded to our call to extend more flexible school nutrition waivers through the end of 2020. The USDA should keep going and expand full flexibility for the duration of the pandemic so kids don’t go hungry. https://t.co/CGlJDADfw4
184,"Over 6 million people in the U.S. have contracted COVID-19 &amp; 180,000 have died. Instead of expanding testing, PPE, &amp; contact tracing, Donald Trump spread conspiracy theories &amp; lies. Donald Trump might call this a ""good job."" I call it a needless tragedy. https://t.co/Pmei8IXQGO"
185,"Child care was tough to find before the pandemic and now it's even harder. We need to start prioritizing and funding child care as basic infrastructure that keeps our economy running, just like our roads and bridges.
https://t.co/HMmi2sBrSc"
186,We cannot forget about the opioid epidemic that destroys lives and devastates families. Congress still needs to pass my bill with the late @RepCummings to provide states and local communities with the comprehensive funding they need to tackle the opioid epidemic.
187,"This International Overdose Awareness Day, I’m thinking of everyone we’ve lost to substance use disorders, and everyone struggling with addiction during this public health and economic crisis. That’s why I’m fighting for behavioral health funding in the next COVID-19 bill."
188,"The @CDCgov and @US_FDA must be able to make public health decisions based on science, facts, and medical principles – not the political whims of the President. The @HELPCmteDems want @CDCDirector Redfield and Commissioner @SteveFDA to testify in the Senate immediately. https://t.co/WI0zFoCaQm"
189,Real leadership is about deescalating violence by listening to Black Americans who can’t watch another friend or neighbor die at the hands of police. It’s ordering DOJ to step in and stop racist policing. It’s pushing the Senate to pass a bill to fundamentally change policing.
190,"Facebook looks the other way while COVID-19 disinformation goes viral – a direct threat to the health of millions. No company should be too big to be held accountable for distorting facts and spreading falsehoods, especially during a public health crisis. https://t.co/3UviVOzNzy"
191,Private equity firms were already gutting companies &amp; killing jobs before COVID-19. Now they’re drooling over companies to exploit during this crisis. Congress should pass my bill with @RepAOC to stop predatory mergers &amp; acquisitions during the pandemic. https://t.co/1mxBuiONBf
192,"We know that racial disparities exist in COVID-19– but that doesn’t make the MA data any less jaw-dropping. We must keep fighting to contain this virus and help families – especially in Black and Latinx communities, and regardless of immigration status. https://t.co/uUZDqsJCyO"
193,RT @SenTinaSmith: It’s August 27 and the Administration still doesn’t have a strong testing strategy. So @SenWarren and I are taking action…
194,"We asked @DeptofDefense in April how it's protecting servicemembers from COVID-19. The Pentagon dismissed the concerns with false accusations, but cases have exploded since. Again we expect answers from @EsperDoD on our concern for servicemembers' health.  https://t.co/iXbBpV8ES2"
195,"Widespread COVID-19 testing is crucial for containing the virus, but backlogs and delayed test results weaken these efforts. @SenTinaSmith &amp; I have asked some of the biggest testing labs about their testing capacity to help stop future backlogs &amp; delays. https://t.co/ep6oOQXJK9"
196,We need answers now. The @CDCgov needs to put science over politics. https://t.co/DfSc6W59b1
197,We urged @COVID_Oversight earlier this year to open an investigation into the Trump administration’s politicization &amp; incompetence in the COVID-19 response. Our concerns have only worsened since then. The committee must do its job to protect the American people.
198,"There’s a slew of new evidence that Trump has put politics first during this pandemic: only helping governors who are his friends, slowing down testing to hide the real case numbers, &amp; pressuring the CDC &amp; FDA. The IG must investigate these incidents."
199,"Trump’s repeated politicization of the COVID-19 response is a public health &amp; economic threat. Tens of thousands of Americans are dead because of these failures. @SenBlumenthal, @SenMarkey &amp; I want @COVID_Oversight to investigate this partisan interference.https://t.co/eA9cJnG7WZ"
200,"I’m heartsick for Sgt. Elder Fernandes’ family and his hometown of Brockton. This is a tragedy. @SenMarkey, @RepStephenLynch and I will use every tool we have in the House and Senate to investigate Sgt. Fernandes’ death and the other deaths at Fort Hood. https://t.co/9VOXuobzLy"
201,Jamille Fields Allsbrook is right: we must include the needs of Black pregnant people in the development of a COVID-19 vaccine. That’s why I have a bill with @RepUnderwood to improve this research and fight the maternal mortality crisis during the pandemic.https://t.co/FA2ipf2OFE
202,"The @US_FDA’s drug approval process must be guided by science, not President Trump's partisan &amp; political whims. @SenMarkey and I want to see communications between the White House &amp; FDA about the emergency use authorization for plasma to treat COVID-19. https://t.co/amGca3Vqtu"
203,"If Dr. Slaoui wants a role in the vaccine response, he should do so as a government employee subject to the same ethics rules as everyone else. Americans deserve full faith and confidence that our COVID-19 officials are working for the public good, not to line their own pockets."
204,"Remember how the White House vaccine czar had millions in stock for COVID-19 vaccine manufacturers? @HHSgov confirmed to us that Dr. Slaoui used a loophole to evade the ethics laws &amp; keep his @GSK stock: working as a “contractor” for $1. Unbelievable.
https://t.co/ew7rm5YPc3"
205,"Trump pressured the @US_FDA to approve a COVID-19 treatment before it's been fully reviewed. This isn’t cutting red tape – it’s strong-arming public health experts for the President's political purposes. FDA actions must be based on science, not politics. https://t.co/1mBlco31yi"
206,"If you haven’t yet read this awful story about what’s happening at the @USPS, do it now. This problem isn't only about delayed ballots – it's about people’s health and safety, and risks to our economy. We must keep fighting to #SaveThePostOffice. https://t.co/FhQPDusuRA"
207,"The @HouseDemocrats are doing their jobs to help fund @USPS &amp; protect it from sabotage. Just like they did their jobs &amp; passed another COVID-19 bill months ago. Show some political courage &amp; finally stand up to Trump, @SenateMajLdr McConnell. Call back the Senate &amp; let us vote."
208,"8. Trump has spread lies &amp; conspiracy theories about mail-in voting during a pandemic.

Has Trump or his staff ever requested/suggested you make it harder for people to vote by mail, Postmaster DeJoy?https://t.co/ccCeXQK5VZ"
209,"2. DeJoy cut back on overtime when our @USPS workers will need more overtime to deliver the mail now, &amp; mail-in ballots during this pandemic.

Will you commit to approve all requests for overtime between now and the election, Postmaster DeJoy? https://t.co/Xl9NnOpFyu"
210,"Kodak’s government contract to make generic COVID-19 drugs got revoked – but it raises larger questions about the Trump administration’s corruption, nepotism, &amp; mismanagement of the COVID-19 response. I’m asking @COVID_Oversight to investigate this fiasco. https://t.co/DCgH1kSxxc"
211,"Trump’s monument to hate at the border has always been one big con to fan the flames of bigotry and help his buddies get rich. Every available penny of government funding for that wall should be redirected to fight COVID-19. I’ve got a bill for that.
https://t.co/tUQ6628q6A"
212,Child care providers were already just squeezing by before COVID-19. Now the math doesn’t add up for many to stay open and women are paying the price. We must pass a $50B child care bailout to keep providers in business and workers on payroll.  https://t.co/HIBabBP0I6
213,I investigated Corvias for the awful condition of their military housing. It turns out they run college housing too – and they've been pushing colleges to cram students into their dorms during this pandemic. @RepRashida &amp; I want answers from Corvias. https://t.co/3pTS0O22fs
214,"COVID-19 outbreaks have already started on college campuses, but we only know that because of voluntary reporting and smart student journalists. No national COVID-19 reporting standards exist for colleges. We want @HHSgov and @CDCgov to fix that now. https://t.co/3EoZ2G3gOL"
215,A new bipartisan Senate Intel report again confirms that Russia attacked our 2016 election and Trump’s campaign welcomed their help. Republicans who ignore this foreign interference just to appease Trump are complicit in efforts to undermine our democracy. https://t.co/MDgwjruRmC
216,"Today we celebrate 100 years since the 19th Amendment was ratified. The women who won our suffrage were told over and over again to give up, but they persisted. We have the right to vote today because they didn’t listen. #WomensVote100 https://t.co/ybE1aQNxC7 https://t.co/9ecCNG4SUh"
217,COVID-19 has devastated a child care system that was already deeply broken before this crisis. I’ve been calling for a $50 billion child care bailout since April. Child care providers and families can’t wait any longer for the Senate to finally act. https://t.co/rCJet12PcY
218,"Our families and economy won’t fully recover until we contain COVID-19. To track, isolate and quarantine infected people without shuttering cities and states, we need widespread testing and contact tracing. The Senate must do its job to fund these programs.https://t.co/R2zWv3sxSe"
219,"COVID-19 &amp; the maternal mortality &amp; morbidity crises are hitting communities of color hard. @RepUnderwood &amp; I have a bill to improve data &amp; research related to COVID-19 &amp; pregnancy, &amp; make lasting improvements to nondiscriminatory maternal health care. https://t.co/PQUNL1h28H"
220,"Bring the Senate back now to protect the @USPS, @SenateMajLdr McConnell. And while we’re at it, let’s finally pass another COVID relief bill to help struggling families. https://t.co/69a0a3ponx"
221,"Trump’s sabotage of the Postal Service threatens millions of Americans who need it to stay in touch with friends and family and rely on the @USPS for fast, reliable delivery of prescription drugs and everything else they buy online. #DontMessWithUSPS"
222,"Today is #BlackWomensEqualPay Day, the day this year when Black women finally earn what white men made in 2019. This wage gap is part of the systemic discrimination that Black women face every day – injustices proven devastating during COVID-19. https://t.co/1IJC6MZRjC"
223,COVID-19 has forced underfunded public health officials to shift resources away from controlling the spread of EEE – a deadly mosquito-borne illness in MA. @SenMarkey &amp; I are again urging @CDCgov to help state &amp; local public health efforts to fight EEE. https://t.co/Zx3cxhIoxg
224,"RT @SenateDems: President Trump on U.S. COVID deaths: “It is what it is.”

It’s not just President Trump. According to Sen. McConnell, 20 R…"
225,"Democrats, Independents, and Republicans agree: it makes no sense to let giant corporations and private equity vultures gobble up struggling small businesses and increase their power through predatory mergers during a pandemic. https://t.co/KTQ4GSar91"
226,"Sabotaging the @USPS is a threat to our upcoming elections. But it’s also a threat to how many Americans pay bills, receive prescriptions, and stay in business – especially during this pandemic. We must fight back to #SaveTheUSPS. https://t.co/w1cE0aczVG"
227,"RT @BlackWomensRJ: Thank you @SenWarren, @SenGillibrand, @SenKamalaHarris, + @SenTinaSmith for introducing the Maternal Health Pandemic Res…"
228,RT @NPWF: 👏👏👏👏Proud to endorse the Maternal Health Pandemic Response Act introduced by @SenWarren @RepUnderwood https://t.co/0uWZQDjQUC
229,MA schools stepped up to feed hungry kids during this pandemic – but they need @USDA’s flexibility to keep meeting their students’ needs. Last week the entire MA delegation urged USDA to extend its school nutrition waivers through the 2020-2021 school year.https://t.co/zsbzeOyc1A
230,"RT @RepUnderwood: Today, I'm introducing the Maternal Health Pandemic Response Act with @SenWarren. The bill makes critical investments to…"
231,"RT @CAPWomen: ""We cannot end the coronavirus pandemic if our response does not work for everyone."" @JamilleAFields 

We're proud to endorse…"
232,States have gone deep into debt to fight COVID-19 after Trump failed on a federal plan. We can’t stick states with the bill for federal unemployment benefits. The Senate must act to fully extend the $600 checks &amp; stabilize our state &amp; local governments. https://t.co/bAfFwG3eKw
233,"RT @verainstitute: The top 10 COVID-19 hotspots in the U.S. are in jails and prisons, yet we know so little about the true extent of the cr…"
234,"RT @MarchofDimes: “We commend @SenWarren @RepUnderwood for introducing the Maternal Health Pandemic Response Act, which will dedicate resou…"
235,"I’m grateful to have @SenBooker, @GillibrandNY, @SenKamalaHarris &amp; @SenTinaSmith helping to lead the fight for our maternal health bill to ensure the federal government's COVID-19 response centers on pregnant people &amp; confront the systemic racism in our health care system."
236,"The Maternal Health Pandemic Response Act will:
✅ Improve data collection related to COVID-19 &amp; pregnancy
✅ Ensure the needs of pregnant people are included in vaccine development
✅ Improve public health info
✅ Ensure lasting, nondiscriminatory maternity care improvements"
237,Black &amp; Native people die more often from pregnancy-related causes due to structural racism &amp; discrimination – the same factors behind COVID-19 disparities. @RepUnderwood &amp; I have a new bill to fight this maternal mortality crisis during the pandemic. https://t.co/9c2TTQhnR2
238,Essential workers are still risking their health to keep our country running. It's not their fault our govt hasn't contained the virus. Congress must include my Essential Workers Bill of Rights with premium pay for essential workers in the relief bill. https://t.co/sVZXmk69gj
239,"How many ways can the new Postmaster General sabotage the @USPS? The @OIGUSPS should also investigate why Louis DeJoy is removing top officials who run day-to-day operations. It's his job to get the mail delivered on time, not play partisan games. https://t.co/AeFgAn2au3"
240,Here’s the deal: tens of millions of Americans lost their jobs. Some are going back to jobs with pay &amp; hours cut. Many jobs won’t come back until we contain the virus. Many won’t come back at all. And Black &amp; Latinx workers are still suffering the worst. https://t.co/dBRzfLqQiX
241,"Access to clean water and electricity are basic human rights, and they’re more important than ever during a pandemic. The Senate should pass the bill I'm co-leading with @SenJeffMerkley and @RepRashida to stop utility shutoffs and help low-income families. https://t.co/7gcfN93G23"
242,RT @theappeal: Sen. Elizabeth Warren and housing activist Carroll Fife on preventing real estate speculation during in the COVID-19 housing…
243,"I’m concerned that Trump picked his new @DoD_IG precisely because he won’t stand up to him. I told his nominee: we need watchdogs at the Pentagon who will safeguard our democracy, even if it means preventing the President from turning the military into his own personal militia. https://t.co/tRFAWvYcXK"
244,Trump appointed a new Special Envoy for Iran who was convicted of lying to Congress and has a history of supporting military force to overthrow governments. Trump’s Iran policy hasn't made us safer or helped the Iranian people. Elliott Abrams won’t help. https://t.co/yReOoUdGMc
245,"We need comprehensive &amp; publicly available COVID-19 data from prisons &amp; jails to manage this pandemic &amp; protect the health &amp; safety of incarcerated people, correctional staff, &amp; the public."
246,"The COVID-19 in Corrections Data Transparency Act requires the BOP, USMS, &amp; state &amp; local correctional facilities to send data weekly to the CDC on COVID-19 testing &amp; cases for inmates &amp; staff, &amp; publicly report that data on their websites. Detailed demographic info is required."
247,"COVID-19 is out of control in prisons &amp; jails. All 10 of the largest US clusters are correctional facilities. @RepPressley, @PattyMurray, @SenBooker, @RepSylviaGarcia, @RepYvetteClarke, @RepRobinKelly &amp; I have a bill to find out the severity of this crisis.https://t.co/V0IyafCMUI"
248,Treatment services for people with mental health or substance use disorders are more important than ever during this crisis. We need information about outbreaks at these facilities so we can direct resources to protect the health &amp; safety of these especially vulnerable people.
249,"I investigated COVID-19 cases at assisted living centers with @SenMarkey &amp; @RepMaloney. Residents were 5 times more likely to test positive. Inpatient treatment facilities have similar risks, but they also don’t report their COVID-19 cases to HHS or CDC. https://t.co/YvmWj3leIu"
250,"We’ve seen how COVID-19 devastated nursing homes. But I’m also concerned about behavioral health &amp; addiction treatment facilities. @RepMaloney, @RepKatiePorter &amp; I want to know what treatment providers are doing to protect their patients &amp; staff. https://t.co/Q1Mbodx6tT https://t.co/PwNeX34HHs"
251,"Medicaid is there when our friends and neighbors need help the most. That’s why states like NE, OK, and now MO have voted to expand it. Health care is a basic human right and Congress must boost Medicaid in the next COVID-19 relief bill. #NoOneLeftBehind https://t.co/7NqGwGLiPM"
252,"Trump &amp; McConnell still don’t have a plan to fight COVID-19 – but @SenateDems do. We've got a slate of bills we're pushing for in the next relief package, including my bill with @RepAndyLevin to build a national contact tracing program. Let's get this done.https://t.co/ELmrFL4wSZ"
253,Fed Chair Powell confirmed to me in June that racial gaps in our COVID-19 recovery are “not a healthy feature of our economy.” Our bill requires the Fed to take deliberate action to address systemic racism &amp; inequality. https://t.co/cxLSfCgYQe
254,"Keeping families in their homes is a public health &amp; economic requirement. We have to extend the full $600 supplement to unemployment checks &amp; the eviction moratorium so struggling families can pay the bills. If we don’t, spending dries up &amp; our economy will stall even more."
255,"Democrats want to invest in testing &amp; contact tracing to bring the virus under control, support schools &amp; child care centers, &amp; address the huge disparities facing Black, Latinx, &amp; Native communities."
256,Anyone debating whether we should invest in public health versus the economic recovery is missing the point: It is not possible to fix the economy without first containing the virus. https://t.co/EM8dXhlWlL
257,My heart goes out to the victims of the horrific explosion in Beirut and their loved ones. The US should rally the international community to help the Lebanese people overcome this tragedy and urgently address the country’s economic collapse and overburdened health system.
258,"Yes, Trump failed &amp; COVID-19 has brought the US to its knees. Corrupt &amp; racist policies broke a system that never worked for many in the first place. But we’re not a nation of quitters. I still believe different policies can make big, structural change. https://t.co/JrSiWoyVJh"
259,"Immigrant families keep our country running, but they’ve been hit hard during this pandemic. @MazieHirono, @PattyMurray &amp; I are urging Senator McConnell to ensure immigrant workers &amp; taxpayers can access federal relief payments in the next COVID-19 bill. https://t.co/VKqF85odBA"
260,"While Trump spins vote-by-mail conspiracy theories &amp; undermines the @USPS, Republicans are urging supporters to #VoteByMail. Congress must shore up the USPS &amp; ensure that every eligible American – regardless of party – can vote safely during this pandemic.
https://t.co/Yyon3S8UPO"
261,We must pass a $50 billion child care bailout to save our child care system from collapsing. We must get our schools the funding they need. And we must have a national plan to contain this virus so kids can safely return to school and moms (and dads) can safely go back to work.
262,RT @SenBobCasey: Over 40% of #COVID19 related deaths nationwide have been residents and workers in long-term care settings. Proud to work w…
263,"Kodak (yes, the film company) got a big government contract to make generic COVID-19 drugs. Surprise: @Kodak’s trading volume spiked before the announcement. Even Kodak’s chairman bought stock. I want the SEC to investigate for possible insider trading. https://t.co/IgYaUnyoFo"
264,"Almost 800,000 seniors &amp; people with disabilities are on wait lists for home-based care through Medicaid. Without it, many will be forced into nursing homes during this pandemic. @SenBobCasey &amp; I are leading our colleagues in urging McConnell to fund HCBS in the next relief bill. https://t.co/bLzocOXldD"
265,"I’m still fighting for my Essential Workers Bill of Rights with @RepRoKhanna so workers have the premium pay, paid sick leave, &amp; safety protections they need. COVID-19 isn’t over &amp; we can’t forget about the people on the frontlines of this crisis. https://t.co/XH8dYWiTpa"
266,Smithfield didn’t provide answers to the workplace safety questions @SenBooker &amp; I raised – they provided attitude. We need an @OSHA_DOL Emergency Temporary Standard for COVID-19 &amp; an Essential Workers Bill of Rights to hold @SmithfieldFoods accountable for protecting workers.
267,"An estimated 2,000+ workers at @SmithfieldFoods facilities have become sick with COVID-19. Some have died. Smithfield took @OSHA_DOL to court to keep data on their biggest outbreak private.

Asking about the safety and survival of Smithfield workers is not baseless criticism."
268,"Instead of investing in their workers’ safety, @SmithfieldFoods ran a full-page Sunday @NYTimes ad – whining that they’re being treated unfairly after they rigged the rules to exploit the pandemic and put thousands of lives at risk. Well boo-hoo, Smithfield."
269,"I demanded Anthony Tata withdraw his nomination to be the Pentagon's #3 official because he’s an Islamophobic conspiracy theorist who is totally unqualified. @EsperDoD put him in the job anyway. Shame on you, Mr. Secretary. https://t.co/A0uOX5WBNA"
270,"Tribal nations will still be confronting COVID-19 in 30 days, leaving them in the tough spot they're in today: trying to apply for reliable broadband access in the midst of a crisis. I've joined the push for a 180-day extension of the Tribal Priority Window. https://t.co/vstHzzwWFo"
271,Hurricane Isaias has left people in Puerto Rico without electricity and water on top of the public health and economic crises. Let's get the island the help that its residents deserve. The Trump administration must not continue to fail the people of Puerto Rico.
272,RT @SenatorTomUdall: The GOP coronavirus proposal includes more money for a new FBI building to appease @POTUS than it does for the Indian…
273,I’m very glad that the House has passed legislation I’ve been fighting for to help save our child care system from collapsing during this pandemic. Mitch McConnell should pass this bill right away – our child care providers and families can’t wait.  https://t.co/g5wzofInmm
274,I'm proud to fight alongside @ChrisCoons to #StopCOVIDCorruption in the next COVID-19 bill. https://t.co/NfkG50cWGi
275,"RT @OxfamAmerica: The #CORE Act is so important to #COVID19 recovery. It will empower independent oversight, protect whistleblowers, and st…"
276,RT @CAPdemocracy: Several members of Congress attempting to get #CORE_Act in the next COVID relief bill. It would give independent oversigh…
277,RT @POGOBlog: 1/ POGO joins @SenWarren; @SenBlumenthal; @ChrisCoons; @RepJayapal in asking Congress to help #StopCOVIDCorruption by making…
278,"@SenBlumenthal Here’s the good news, @SenBlumenthal: we can protect our COVID-19 relief from becoming slush funds for Trump’s friends. Our CORE Act with @RepJayapal &amp; @RepSarbanes to #StopCOVIDCorruption is ready to go. Congress just needs to drop it into the next bill. https://t.co/insR1yUeOw"
279,"@SenBlumenthal Complying with IG investigations also should not be optional. Secretary Mnuchin should have to report any time his agency denies IGs information. If he lies or refuses, he &amp; other senior Treasury officials shouldn’t get paid. #StopCOVIDCorruption https://t.co/1CS8OxBdmM"
280,"@SenBlumenthal But I’m sure a lot of people are thinking, @SenBlumenthal: “This #StopCOVIDCorruption stuff sounds great, but who’s going to enforce it?” What happens when Trump fires another IG or ousts another whistleblower? And what is that Congressional Oversight Commission doing?"
281,"@SenBlumenthal And let’s ban any company that receives a government bailout from lobbying or political spending for at least a year after taxpayers are repaid. Sorry, Trump-connected lobbyists, the gravy train would end. #StopCOVIDCorruption https://t.co/xYrjy6yAsS"
282,"@SenBlumenthal But I think you’ll agree, @SenBlumenthal: Trump officials are only half the problem. We also need to do something about the Trump-connected lobbyists calling in favors &amp; making billions for clients off this COVID-19 feeding frenzy. #StopCOVIDCorruption
https://t.co/90MY6145gU"
283,"@SenBlumenthal And the White House vaccine czar shouldn’t have $10 million of stock in a company seeking funding to develop a COVID-19 vaccine, or be able to exploit loopholes to avoid disclosing or divesting that conflict. That’s insane. #StopCOVIDCorruption https://t.co/71icwMB9VW"
284,"Hey @SenBlumenthal, you’ve spent a long time taking on powerful interests in the Senate and fighting corruption as the AG of Connecticut. You’re an expert: how in the world do we begin to #StopCOVIDCorruption?"
285,Rent is due at the end of the week and struggling families are counting on the Senate to quickly pass another relief bill. But we can’t just let Trump and his buddies use this bill to scoop up big chunks of relief funding and pad their pockets. #StopCOVIDCorruption
286,"“When historians pick up their pens to write the story of the 21st century, let them say that it was your generation who laid down the heavy burdens of hate at last and that peace finally triumphed over violence, aggression and war.” https://t.co/0s5sEGBzLJ"
287,"RT @SenateDems: In the middle of the worst health crisis in a hundred years

Senator Mitch McConnell is prioritizing immunity for big corpo…"
288,"150,000 Americans are gone. Brothers, sisters, moms, dads, friends, and neighbors. People we loved.

We cannot forget the devastating loss from this virus. And we cannot stop fighting to force our government to do everything it can to prevent more pain and suffering. https://t.co/i26GXySv4I"
289,Let’s be clear: the President is using racist fear-mongering to say he’s happy to dismantle civil rights in search of a political advantage. And he's demeaning the humanity of so many low-income people who his administration continues to disrespect and harm financially.
290,"The stability of our financial system is at risk if the Fed conducts inadequate tests, draws the wrong conclusions, &amp; fails to take the necessary steps to protect our economy in this crisis. The American people deserve full transparency about the health of the banking sector."
291,Big banks take annual stress tests to make sure they won’t crash our economy. But the COVID-19 crisis blew those test scenarios out of the water &amp; the Fed hid the results of its additional analyses. @SenBrianSchatz &amp; I are concerned by the Fed's actions. https://t.co/5hsKT3zWQW
