,Tweet
138,"As the Representative of the Eastern Shore, I know how critical it is to fully fund rural hospitals. The Immediate Relief for Rural Facilities and Providers Act would help rural hospitals in Accomack and Northampton counties receive federal support. https://t.co/Mr7O8D3ln8"
139,"2020 has been a difficult year, and I am proud that my team has been standing by to provide resources during this public health emergency. From navigating the PPP to resolving issues with federal agencies, my team is here to help and ready to serve.
https://t.co/sRCGrMmuyL"
140,"The United States and Israel are global leaders in developing innovative biomedical technologies. I am championing the EMPIL-DOC Act to help us collaborate with Israel to find lifesaving treatments and cures for COVID-19. 

https://t.co/NJnKznDN1g"
141,"The stories told by women who attended service academies about the sexual assault and harassment that they suffered are heartwrenching. As a @NavalAcademy alum who serves on the Board of Visitors, I know what we are doing is not working, and we must do something different. https://t.co/AfWM2DOn2O"
142,"Yesterday, I had the honor of voting to expand access to affordable care for many Coastal Virginians. I am committed to fixing our health care system, and the Patient Protection and Affordable Care Enhancement Act is a step to create a more equitable system. https://t.co/mRJRRguxTL"
143,"We must ensure health care is affordable and accessible for all Americans. I voted for the Patient Protection and Affordable Care Enhancement Act to reduce drug costs, protect people with pre-existing conditions, and combat disparities in access to care.
https://t.co/3CwESQlwA5"
144,"I am cosponsoring the EMPIL-DOC Act to leverage our strong, bilateral relationship with Israel to develop lifesaving drugs and treatments for COVID-19. We must work with our allies to respond to this crisis and reduce dependence on Chinese pharmaceuticals.
https://t.co/YGCaZHpqTa"
145,"To receive the latest updates straight to your inbox, subscribe to my newsletter. My newsletters help readers stay informed by providing summaries of bills in Congress and COVID-19 guidance from federal agencies. Click below to subscribe!
https://t.co/WnMofSXb9g"
146,"As a 20-year Navy veteran, I know how difficult the transition back to civilian life can be for our servicemembers. Unfortunately, this pandemic has made this transition more challenging. Congress must do more to assist our transitioning servicemembers.
https://t.co/Hs1QiFNm0P"
147,"I am happy to see that @NASA is recognizing the incredible contributions of Hampton native Mary Jackson. Jackson began her career at @NASA_Langley, where she was one of the hidden figures who helped us reach new frontiers and inspired generations of women.
https://t.co/D26OxDfCWw"
148,We all know the Jones Act's value on our national security and in protecting American jobs for American mariners. I am supporting @RepJoeCourtney's amendment to the NDAA to ensure the Jones Act waiver process is not abused and we know who is using it and when waivers are granted. https://t.co/8R5nSUeWDo
149,RT @GovernorVA: WATCH: I'm holding a briefing to share the latest updates on #COVID19 in Virginia. https://t.co/LOvDiUWVSR
150,"During the COVID-19 pandemic, telehealth has emerged as a useful tool to keep care providers and patients safe. That is why I am supporting the CONNECT for Health Act, which would expand telehealth under Medicare policies.

https://t.co/P5vXdeMyrJ"
151,"This #FathersDay, I thank all the fathers around our nation who inspire us and push us forward. Today, I am especially grateful toward my husband Robert, who is a phenomenal father and a constant source of support. Let’s remember to show our fathers the gratitude they deserve. https://t.co/GS7QALG9YZ"
152,"It is more important than ever that Americans have access to medical care, including the option of telehealth services. I am cosponsoring the CONNECT Act to expand access to telehealth as we limit the spread of COVID-19 by practicing social distancing. https://t.co/hL1WqwUlIW"
153,"I know the powerful message we will send to members of our Armed Forces by changing the names of U.S. military instillations that bear the name of Confederate officers. We should honor the brave men and women who fought for our nation, not against it. https://t.co/a00RW1OOrT"
154,RT @GovernorVA: I'm holding a bilingual #COVID19 briefing in Northern Virginia. WATCH LIVE: https://t.co/fGZc3RW7kL
155,"By collecting and reporting sex and race data of participants in COVID-19 vaccine clinical trials, we can better ensure that the vaccine will be safe and effective for all Americans. We cannot eliminate health disparities without factoring diversity. 
https://t.co/LG5LXHMn8H"
156,"Our military should have no role in uplifting the Confederacy or amplifying the tradition of bigotry represented by these names. We should be honoring the brave men and women who fought for the United States and our values, not against them.
https://t.co/6BciWPX61G"
157,"The ACA allows young adults to stay on their parents' plans until age 26, but military families do not have that benefit under TRICARE. I introduced the Health Care Fairness for Military Families Act to expand affordable access to care to these families.
https://t.co/E37oGNNp00"
158,"122 years ago, the Philippines declared independence from Spain. Today, I wish a happy Philippine Independence Day to all who are celebrating! Maligayang araw ng Kalayaan! https://t.co/1u6wUZnBus"
159,"In this health emergency, we must provide veterans and their families with affordable access to care. Today I introduced the Health Care Fairness for Military Families Act, which would allow TRICARE dependents to stay on their parents’ policy until age 26.
https://t.co/3cU6aciP3c"
160,"Be sure to subscribe to our newsletter to receive the latest updates from Congress and the Commonwealth. Our newsletters contain helpful information from summaries of bills to the latest COVID-19 guidance from the Commonwealth. Click below to subscribe!
https://t.co/WnMofSXb9g"
161,RT @GovernorVA: I'm giving a briefing to share the latestdevelopments on our response to #COVID19 in Virginia. WATCH LIVE: https://t.co/t0Q…
162,"I am encouraged to hear @DeptofDefense named Naval Station Norfolk as one of six new sites to conduct 5G testing and experimentation. This will allow our military to enhance our capabilities &amp; maintain a technological advantage over near-peer adversaries.
https://t.co/IN63VyEbbu"
163,"To receive the latest updates from Congress, resources to help you during the pandemic, and guidance from the Commonwealth, subscribe to my newsletter! My newsletter provides timely and useful information straight to your inbox. Click below to subscribe!
https://t.co/WnMofSXb9g"
164,"I am pleased to hear that Virginia Supreme Court Chief Justice Donald Lemons issued an order to suspend all eviction proceedings through June 28. This is an important step to bolster housing security during this unprecedented health and economic emergency.
https://t.co/E7Buu4JrFB"
165,"The SBA’s administration of EIDL and EIDL emergency advance grants has made critical relief programs difficult to access. Minority-owned businesses have been hit hardest by this pandemic but receive less support. SBA must address these issues immediately.
https://t.co/N8hLie3tBk"
166,"Today is the 76th anniversary of the D-Day landings in Normandy. We remember the valor of the American and Allied troops who stormed the beaches to eradicate fascism from Europe. Let’s honor the sacrifice, bravery, and resolve of those who served on D-Day. https://t.co/OziPdj13Bh"
167,"Today, on National Gun Violence Awareness Day, we #WearOrange to remember the lives of Hadiya Pendleton and all who have lost their lives to gun violence. We must continue working together to create impactful solutions to tackle preventable gun violence.
https://t.co/6iJwdgMWfP"
168,"Signing up for our newsletter is an easy way to receive the latest updates from Congress and the Commonwealth straight to your inbox! Our newsletters provide you with the information you need to be informed in the COVID-19 crisis. Click below to subscribe.
https://t.co/WnMofSXb9g"
169,"In this public health and economic crisis, I'm working to ensure the federal government works for #VA02. Many Coastal Virginians are counting on their tax refunds to make ends meet. That's why I'm calling on IRS to act now to rapidly process tax refunds.
https://t.co/tgJeTNP1Lq"
170,"During this pandemic, it is imperative that we give our servicemembers and their families access to the mental health resources and services they need. TRICARE must update its policy on mental telehealth services to expand access during these trying times.
https://t.co/tjDC0Sxg5v"
171,"During this pandemic, Virginians are relying on the postal service to provide services that are vital in maintaining everyday life. That is why I am calling on Congress to fund the postal service, so we can maintain this crucial asset during this crisis.
https://t.co/tYR67stdZS"
172,"Want to receive the latest updates from Congress and helpful resources during COVID-19? Subscribe to our newsletter! Our newsletters provide information ranging from summaries of recent legislation to updates regarding the PPP. Click below to subscribe!
https://t.co/WnMofSXb9g"
173,"I am happy to hear that National Guard orders to authorize domestic COVID-19 response missions have been extended through mid-August. Extending these orders is an important step to help states with their response and recovery efforts during this pandemic.
https://t.co/2FYX7m34te"
174,"Starting today, over 740,000 Virginians who receive SNAP assistance can pay for groceries online and have them delivered through Walmart and Amazon. This will help expand food access to many Virginians during this difficult time. 
https://t.co/vkwkJA0pzx"
175,"RT @GovernorVA: WATCH: At 2:00 PM, I’m giving an update on #COVID19 in our Commonwealth. Tune in here: https://t.co/XyNxjPzp37"
176,"Today, the House passed my bill implementing a cost of living adjustment for veterans who served our country proudly. As a veteran, I know just how critical this bill is to our military community. I urge the Senate to quickly pass this vital legislation.
https://t.co/NscXhYJWAm"
177,"I am heartbroken by the news of the 100,000th American death from COVID-19. Even one death is too many, and my heart goes out to the loved ones of everyone who has passed. In times like these, we must put our differences aside to take action to combat this terrible disease."
178,"We need answers from VHA regarding their plan to safely resume C&amp;P examinations. I’m grateful to the VSOs that joined me during our DAMA forum to engage on this critical issue &amp; discuss the best path forward to protect veterans’ benefits in this pandemic.
https://t.co/NAKrcwZ46H"
179,"RT @VetAffairsDems: The #COVID19 pandemic has made it difficult for veterans to receive critical benefits exams.

Today's virtual hearing —…"
180,"I am happy to hear that blue crab numbers in the Chesapeake Bay are still at a healthy level. Blue crabs are an integral part of our local fishery industry, and we must continue to take measures to ensure a stable and abundant population.

https://t.co/T4OM8i3GXs"
181,"From the latest information from the Commonwealth of Virginia to FAQs for small business owners, our newsletters will help you stay informed during the COVID-19 crisis. Signing up is quick and easy! To sign up for our newsletter, click below.

https://t.co/WnMofSFzKG"
182,"Starting on Friday, Virginians will be required to wear face coverings in indoor public facilities. These include stores, barbershops, and public transportation. This is an important measure that will help slow the spread of the virus and keep others safe.
https://t.co/ABZ8Ot5S8c"
183,RT @GovernorVA: Join me live at 2:00 PM for an update on Virginia's response to #COVID19. WATCH HERE: https://t.co/kaDnpBJK3H
184,"Virginia employs nearly 17,000 postal workers who provide vital services to maintaining everyday life in our community. That is why I joined my colleagues from the Virginia delegation in calling on Congress to fund the postal service during the pandemic.
https://t.co/LOeOQsVy0N"
185,"On Memorial Day, we recognize and thank our servicemembers and their families for the sacrifices they made for America.  They are the fabric and backbone of our nation. I will always proudly champion our bravest men and women, including those who we lost. https://t.co/1ObZJShx3i"
186,#EidMubarak to those who are celebrating Eid al-Fitr and marking the end of Ramadan this evening. I hope that everyone observing had a meaningful and blessed celebration.
187,"In this public health and economic emergency, Congress must put partisanship aside to deliver for our nation. Recently, my colleagues on the For Country Caucus and I outlined several bipartisan proposals to help us move forward during this trying time. https://t.co/gptfZ12ccL"
188,"If you have been exposed to someone with COVID-19 or are feeling sick, it's important to know your risk level and take precautions. Virginia's new COVID Check tool is an online application that assesses your risk and provides information on next steps. 
https://t.co/WQDuefbrUb"
189,RT @GovernorVA: I'm giving a briefing to update Virginians on our continued response to #COVID19. Tune in: https://t.co/m6oozIRFy2
190,"Congress must work together to deliver results, especially during a public health and economic crisis. I look forward to working with my fellow veterans in the #ForCountryCaucus to promote national unity, grow the economy, and ensure national security.
https://t.co/ppeFgK5kx2"
191,"At 7 PM, a panel from Virginia's Health Equity Task Force is hosting a virtual town hall to answer questions about employment, health, &amp; factors affecting local businesses. This will be livestreamed on https://t.co/cxkYbZQ8sA. To learn more, click below. 
https://t.co/zjcEJt78vh"
192,"To receive the latest and most relevant resources and information, subscribe to our newsletter. My newsletters give you useful information including COVID-19 guidelines for business owners and updates on federal legislation. Click below to subscribe!

https://t.co/WnMofSXb9g"
193,RT @GovernorVA: Join me at 2:00 PM forthe latestupdates on our #COVID19 responsein Virginia. Watch here: https://t.co/px45I5Cg6O
194,"I am supporting the Supporting State and Local Leaders Act to give much-needed economic relief to our localities. This bipartisan bill would allow state and local governments to access payroll tax credits for emergency paid sick and family leave. 
https://t.co/Y9zyDTxeUn"
195,"At 2:30 PM, I will participate in the House Committee on Veterans Affairs' Women Veterans Task Force's virtual roundtable. I will highlight the importance of female peer support specialists and tele-mental health programs. Be sure to tune in!
https://t.co/6NgTWtafKg"
196,"The COVID-19 crisis made it clear we must rebuild our domestic production capacity to reduce our dependence on foreign pharmaceuticals. By thoroughly assessing weaknesses in our medical supply chain we can bolster our national security and public health.
https://t.co/HEPyg3JK3a"
197,"RT @GovernorVA: Tune in at 2:00 PM today for the latest on our fight against #COVID19 in Virginia. Watch live on Twitter, Facebook, or YouT…"
198,"Emergency responders are on the ground protecting our communities, &amp; we must ensure they have access to the testing needed to continue their vital work. Due to their exposure to at-risk populations, we must make testing accessible to these public servants.
https://t.co/gcBc4xU4sX"
199,"Our fisheries are a key driver of our #VA02 economy. In March, I voted for the CARES Act, which provides $300 million to assist fisheries with the economic fallout of COVID-19. I call upon NOAA to give Virginia's fisheries their fair share of this funding. https://t.co/we97r6hTTX"
200,COVID-19 has elevated the importance of assessing vulnerabilities in our medical supply chain from a national security perspective. This effort will reduce our dependence on Chinese pharmaceuticals and use data to rebuild our domestic production capacity. https://t.co/5ioF0pbjqj
201,"Congress has a responsibility to work together to deliver results, especially during a public health emergency and an economic crisis. (1/2) https://t.co/fYlGtufqc3"
202,"Congress must work with VA to ensure that veterans have the resources to retain their homes. I appreciated the chance to discuss the importance of adaptive housing grants to disabled veterans &amp; how home inspections can be conducted safely in this pandemic.
https://t.co/ubp50Fdp4Y"
203,RT @AIPAC: AIPAC commends the 69 Senators and 262 Representatives who signed letters to @SecPompeo encouraging continued support for Israel…
204,"To stay up to date on the latest COVID-19 resources and information sign up for our weekly newsletter. 

https://t.co/WnMofSXb9g"
205,"Recently, the FBI Norfolk released a series of tips to avoid being scammed during COVID-19.  Although we are all socially distancing at home, it is critical we take precautions in order to ensure we maintain the safety of our community. 

 https://t.co/xQ2fscjItp"
206,RT @GovernorVA: I'm holding a #COVID19 briefing. Watch here: https://t.co/p8yhL8JmKL
207,It is appalling that scammers and bad actors are taking advantage of the fear and anxiety during this uncertain time to defraud hardworking people. I am hopeful that this unprecedented public-private partnership will undermine COVID-19-related criminal networks and scams. https://t.co/9hphUt8e22
208,"State and local governments are facing unprecedented economic pressure from COVID-19. This bill would provide relief to our Commonwealth and localities by giving state and local governments access to payroll tax credits for paid sick and family leave.
https://t.co/6nsZH8kugA"
209,"Wishing a happy #MothersDay to my mother and all the wonderful moms who empower us, support us, and shape us into better people. Being a mother has changed me, for the better, in every way possible — and I wouldn’t give it up for the world. https://t.co/rbrPCnWYep"
210,"This #MothersDay, let’s recognize the incredible mothers and women who make an instrumental impact in our lives. We will forever be grateful for their wisdom and love. https://t.co/7ZYO8u63Zr"
211,"The appalling trend of rising maternal mortality rates requires a robust national response. I’m supporting this resolution to send a message that we must raise awareness of this public health crisis and work together to reduce disparities in maternal care.
https://t.co/PJjw2OaNFy"
212,"As Americans deal with the realities of #COVID19, access to quality and affordable health care could not be more important. That's why I'm supporting the #CHIPPERAct, a bipartisan bill to make sure we fund the insurance of vulnerable children throughout this pandemic. https://t.co/ki37pnvLSu"
213,"Eastern Shore Health District is offering free COVID-19 tests to residents today until 6 p.m. and tomorrow from 9 a.m. to 4 p.m. at Eastern Shore Community College. Click below to learn more.

https://t.co/imAwqUUH49"
214,"As rural and urban communities are struggling to make ends meet during this pandemic, it is critical that the IRS and Treasury Department create a telephone line to allow constituents to receive and provide updates on their Economic Impact Payments. https://t.co/yzTWJGXWYv"
215,"I am inspired by the selflessness of the nurses from Norfolk who are serving in New York City. They are in my thoughts as they assist New York with its COVID-19 response. I thank these nurses for answering the call of duty as we combat this virus.
https://t.co/XkvkuB9aaC"
216,"The Commonwealth of Virginia has made massive progress in expanding COVID-19 testing capacity. Individuals who are experiencing symptoms of COVID-19 are encouraged to call their doctor to discuss testing. To learn of nearby testing sites, click below.

https://t.co/74mV1G0zs3"
217,"During these trying times, I am reminded of our teachers who work tirelessly to inspire students and leave a positive impact on students' lives. This #TeacherAppreciationWeek let's show teachers and educators the gratitude that they deserve! https://t.co/cTT5seoHtW"
218,RT @GovernorVA: I'm holding a briefing to share the latest developments on our fight against #COVID19 in Virginia. Tune in here: https://t.…
219,"It is an honor to showcase the talent of students from #VA02. I’m grateful for all participating students and the panel of judges from the Eastern Shore, Peninsula, and Southside who chose the final winners. Click below to view great artwork from #VA02!
https://t.co/XmtsW0BU19"
220,"We must all pull together during challenging times. Today, I joined @UrbanLeagueHR, @SentaraHealth, @Selecta1050, and @FoodbankSEVA to come together to provide food and supplies and coronavirus testing to families in VB today. My thanks to all of them. https://t.co/7B5w90TZBB"
221,"Welcome home to the crew and medical personnel aboard USNS Comfort. Many of the personnel on USNS Comfort come from our community, and I thank them for their service during this national health emergency. https://t.co/B3dIGaVzSc"
222,"The Commonwealth of Virginia has significantly increased its COVID-19 testing capacity. If you think that you have COVID-19, now is the time to call your health care provider and speak about testing. To learn about testing sites near you, click below. 

https://t.co/74mV1G0zs3"
223,RT @GovernorVA: I'm giving an update on Virginia's #COVID19 response at 2:00 PM. WATCH LIVE: https://t.co/QJygxjc43s
224,"Signing up for our newsletter is an easy way to stay informed during the COVID-19 crisis. Our newsletters provide relevant and timely information ranging from updates on legislation to FAQs for small business owners. Click below to subscribe!

https://t.co/WnMofSXb9g"
225,"Over nine million veterans receive services from VA, &amp; during this pandemic, it is unacceptable that some are unable to access vital information due to accessibility issues. If passed, this bill will help expand access to benefits to over 211,000 veterans.
https://t.co/mKY9aryYfn"
226,"Recently, @RepLBR and I introduced the Help our Heroes Access Medicine Act. This is one of many initiatives that we’re supporting to try to get after a whole range of issues that are important for our community. 

https://t.co/F8E2VWziOz"
227,RT @GovernorVA: I'm holding a briefing to provide an update on our fight against #COVID19 in Virginia. Tune in: https://t.co/4fU9PSWlcQ
228,"Signing up for my newsletter is a great way to stay informed during the COVID-19 crisis. From updates on federal agency guidance to information for Social Security Recipients, our newsletters offer you an abundance of information. Click below to subscribe!
https://t.co/WnMofSXb9g"
229,"Today, my colleagues on the House Veterans Affairs Committee and I participated in the first virtual bipartisan committee forum during COVID-19. We examined the impact of COVID-19 on homeless veterans. During this health crisis, we are at work, finding solutions for our veterans! https://t.co/4u0AJ86419"
230,"I praise the Coast Guard crews who helped medevac a man from a ship off the coast of Virginia Beach who was suffering a heart attack. Our servicemembers from the @USCG risk their safety to keep our waters safe, and we must show them our appreciation.
https://t.co/Fj77VbM2lh"
231,"From updates on legislation to FAQs for small business owners, our newsletters give you the information you need to navigate through COVID-19. To subscribe to our newsletter, please click below. 

https://t.co/WnMofSXb9g"
232,RT @GovernorVA: Join me live at 2:00 PM today for the latest updates on #COVID19 in Virginia. Watch here: https://t.co/x1l1fOE7Cd
233,"As a Navy veteran, I know how critical shipbuilding and maintenance is to maintaining military readiness. As a complex and integrated system, we must maintain shipbuilding momentum while safeguarding worker health. https://t.co/UUhEMbBCvc"
234,Our military medical personnel put themselves in harm's way to care for our nation during this public health emergency. They deserve to be compensated fairly for their service. That's why I cosponsored a bill to provide them with additional hazard pay. https://t.co/DGb2j1Di6b
235,"Our fishery and aquaculture industries are reporting staggering losses in revenue. They are vital to the health of our #VA02 economy and we must support them. Recently, I signed a letter urging @CommerceGov to quickly implement relief for these industries.
https://t.co/jTle2mZnPK"
236,"RT @GovernorVA: Today at 2:00 PM, I'll give an update on where Virginia stands in our fight against #COVID19—and we'll lay out a blueprint…"
237,"Coastal Virginians rely on local news to get the most up-to-date information during this public health crisis. Local media is critical to our democracy, and we must support local media outlets that are working tirelessly to keep us informed.
https://t.co/nCXhQmbNOn"
238,Wishing everyone a happy #NationalLibraryWeek! I praise our #VA02 librarians and library employees who are serving Coastal Virginia during this difficult time. I encourage you to celebrate by finding the library at your place and visiting your local branch online. https://t.co/QVipD3GuAx
239,"Today I voted to provide critical funding for small businesses, hospitals, and health care workers. While this bill is an important step, much more work must be done. I am committed to working with Congressional leadership to deliver for #VA02. https://t.co/e9FE93pKIN"
240,"In Congress, I am focused on helping small business owners get resources made available through the CARES Act and PPP. I am pleased to vote to put more funds into the PPP. We've had success stories from business owners who applied for the PPP to help them get through this time. https://t.co/xYBVceVW33"
241,"Accounting for over 1.7 million jobs, fisheries and aquaculture are key to the health of regional economies throughout America and #VA02. We must provide the support needed to ensure our fishery and aquaculture industries continue to thrive in the future.
https://t.co/sm12Kw6fod"
242,"Our military medical professionals aboard USNS Comfort are putting their safety and wellbeing on the line to treat patients during the COVID-19 pandemic. We are proud of our local heroes for their selfless service to our nation! 

https://t.co/ClR9h2xGO7"
243,"An inspiring trait of Coastal Virginians is our willingness to help others in difficult times. Our local volunteer ""Maskforce,"" which creates facemasks for hospitals, nursing homes, and home health agencies, showcases the generosity of our community.
https://t.co/AveVFV9j5s"
244,"Military medical professionals are on the front lines of the COVID-19 crisis and should be compensated fairly for their service. Medical servicemembers do not qualify for hazard pay. This bill will give these servicemembers the compensation they deserve.
https://t.co/aCNK6SbgMY"
245,"Want to receive helpful and timely email updates including FAQs for small business owners and Social Security information? Subscribe to our newsletter by clicking the link below! Our newsletters provide you with information to help you navigate COVID-19.
https://t.co/WnMofSFzKG"
246,"PSA: SSI or Social Security beneficiaries who have children must register their information with the IRS by Wednesday to receive $500 per child on their stimulus payment, if they did not file taxes in 2018 or 2019. See below to register your information.
https://t.co/Vm2AvBxHKi"
247,RT @GovernorVA: I will be holding a briefing at 2:00 PM to discuss updates on #COVID19 in Virginia. Watch here: https://t.co/foYnP2U53A
248,"In March, I advocated for the passage of a robust bill to ensure health care providers receive the funding and resources they need during this health emergency. I am happy to see this funding will help our local health care providers on the Eastern Shore.
https://t.co/oLQaAxTWkp"
249,"To receive timely and relevant updates in your inbox, sign up for our newsletter. From information on stimulus payments to resources for veterans, our newsletters provide you with information to help you navigate the COVID-19 crisis. https://t.co/WnMofSXb9g"
250,"Last month, I supported the CARES Act to ensure a comprehensive response to COVID-19—including protecting our rural communities. I am pleased to see this funding will help health care providers and those affected by COVID-19 on the Eastern Shore.
https://t.co/2Ux2IP5ixl"
251,I am glad to hear the IRS and Treasury are working with the @DeptVetAffairs to ensure veterans who receive C&amp;P benefit payments automatically receive a stimulus payment. This is great news and will help many veterans receive much-needed economic relief. https://t.co/jEmUNyi7Hh
252,"During this unprecedented health and economic emergency, my team stands ready to assist small businesses. Yesterday, we opened a Small Business Hotline at 757-364-7632 to assist owners seeking relief through programs established by the CARES Act.
https://t.co/oVq1zuRgDY"
253,RT @GovernorVA: Join me live at 2:00 PM for the latest updates on #COVID19 in Virginia: https://t.co/jP8NsnkOdX
254,"To stay informed and receive updates during the COVID-19 crisis, please sign up for my newsletter. From resources for small businesses to updates on federal agency guidance, our newsletters provide relevant and timely updates. Click below to sign up!
https://t.co/WnMofSXb9g"
255,"Thirteen years ago, 32 innocent people lost their lives in the shooting at Virginia Tech. Today, as we reflect on this tragic anniversary, let's keep the family and friends of the students and faculty who were taken from us in our thoughts. #VTWeRemember
https://t.co/nw7VkvLfpz"
256,"During #BlackMaternalHealthWeek, we shed light on health care disparities and challenges that African American mothers face. As a member of @BMHCaucus, I will continue pushing for solutions to ensure all mothers receive the care and support they deserve.
https://t.co/ErZLFNmNel"
257,RT @GovernorVA: I'm holding a briefing at 2:00 PM to discuss the latest on Virginia's response to #COVID19. Watch here: https://t.co/qhf8dn…
258,"My team and I are sending daily emails containing relevant and helpful information and resources to help you during the COVID-19 pandemic. You can sign up for these emails by clicking below to subscribe to our newsletter!

https://t.co/WnMofSXb9g"
259,"I am saddened by the passing of former Norfolk Academy football coach Tom York. He was a man of integrity who exemplified leadership on and off the field to the students he mentored. We will always remember York's contributions to Coastal Virginia.
https://t.co/dkr4zNWYTS"
260,"Throughout this public health crisis, I have been in communication with county and city officials across #VA02 to hear their concerns. It is critical that Congress provides more direct support for local governments in the next COVID-19 relief package.
https://t.co/IEb5p5l77E"
261,"Temporarily eliminating copays on mail order prescriptions will ensure that TRICARE beneficiaries can access their medicine without endangering themselves or others. I urge Congress to include this commonsense provision in future COVID-19 relief packages.
https://t.co/DWk5Hq2xTm"
262,"Subscribing to my newsletter is an easy way to receive information to help you navigate through the COVID-19 crisis. From tax deadline notifications to FAQs on stimulus payments, our newsletters include relevant and timely information. https://t.co/WnMofSXb9g"
263,RT @GovernorVA: I'm providing an update on Virginia's #COVID19 response at 2:00 PM. Tune in: https://t.co/BHWbFfXoZ2
264,"It is unacceptable that people are taking advantage of COVID-19 to spread false information, overcharge Virginians for essential goods, or scam them out of their hard-earned money. Click below for guidance to help you and your family stay vigilant.

https://t.co/d5Ns6HDFBz"
265,"I wish a happy and meaningful Easter to all who are celebrating. 

During this trying time, let’s take solace in the hope, compassion, and love that our faith teaches us. https://t.co/wDtpzjmNYO"
266,"In response to the COVID-19 pandemic, the federal tax filing and payment deadline was moved to July 15. Please keep in mind that the filing deadline for Virginia taxes remains May 1. For more information click below! https://t.co/0k8na9Zymw"
267,"Our 911 dispatchers are unsung heroes during the COVID-19 crisis. They are the first line of defense that keeps our first responders safe. These strong men and women work stressful hours to keep our community safe, and we should show them our gratitude. https://t.co/9If4MNR38t"
268,It is sickening to see scammers take advantage of servicemembers. They often contact servicemembers and falsely offer them money if they provide their banking information. Please stay vigilant and do not give sensitive information to people you don't know. https://t.co/SCQ9AGR1JU
269,RT @GovernorVA: I'm holding a briefing to provide updates on Virginia's #COVID19 response. WATCH LIVE: https://t.co/OZF8eDbC1A
270,COVID Seder #2. Next year together. https://t.co/bmtqPsT5lZ
271,Access to a quality education is an issue that is deeply important to me and families across Hampton Roads. Congress has a responsibility to ensure students with disabilities have access to the education they deserve during this public health emergency. https://t.co/dZjWfUsddW
272,"You can receive helpful updates and information in your inbox by signing up for our newsletter. From resources for small business owners to updates on federal agency guidance, our newsletters will help you stay informed during the COVID-19 crisis. 
https://t.co/WnMofSXb9g"
273,"PSA: Today, Governor Northam announced the primary election on June 9 will be moved to June 23, in response to COVID-19. Also, the Governor requested that the special elections scheduled for May 5 be moved back to November. To learn more, please see below.
https://t.co/av31pN77I1"
274,RT @GovernorVA: I'm providing an update on Virginia's response to the #COVID19 pandemic. Watch here: https://t.co/pAlwmKAcKa
275,This morning I had the pleasure of volunteering at @HRFoodBank's mobile food pantry at @HamptonVAMC. It was great to join forces with volunteers to distribute food to veterans and community members. I thank everyone who came out today for their dedication to our community. https://t.co/fzMcPksTfj
276,"My thoughts are with the Navy reservists who have been deployed to combat the coronavirus. Many of these brave men and women are from Hampton Roads, and I thank them for their service and sacrifices as we respond to this crisis.
https://t.co/anP7dpCB73"
277,I am inspired by the teachers who are finding thoughtful ways to connect with students. One of those teachers is Kempsville Elementary School music teacher Jennifer Nannery. I thank her for brightening the days of her students during this difficult time. https://t.co/Mp57VkajnC
278,"During the COVID-19 pandemic, let's not forget about essential retail and grocery store employees who put themselves in harm's way to ensure we have access to vital goods. They are one of the many groups of unheralded heroes during this health emergency.

https://t.co/I74xrBv74N"
279,"Health care providers work long hours to provide care to community members, and we must give them the resources they need to stay safe. We must ensure a robust national response to provide PPE to health care providers whose work keeps us safe and healthy.
https://t.co/2BxaEJDh01"
280,"Want to receive updates about COVID-19 and resources to help you through this health crisis? Sign up for our newsletter by clicking below! You can receive useful information ranging from small business FAQs to educational resources in your inbox.
https://t.co/WnMofSXb9g"
281,"Today, @GovernorVA recommended that Virginians wear facemasks in public to slow the spread of COVID-19 by preventing contagions from being released in the air. It is critical that people still abide by social distancing, even when wearing a mask.  
https://t.co/Uj1AXivkmT"
282,RT @GovernorVA: I'm sharing the latest updates on our continued response to #COVID19 in Virginia. Tune in here: https://t.co/Ixytf0VcKs
283,TR Sailors are on the frontlines of this pandemic and of our nation’s defense in the Pacific. Acting @SECNAV remarks to the crew show that he is in no way fit to lead our Navy through this trying time. @EsperDoD should immediately fire him. https://t.co/aIn2MwnsTQ
284,"As we kick off National Public Health Week, I am reminded of our health care workers who are working long hours to keep our country healthy. Especially during the COVID-19 pandemic, these brave men and women risk their health to provide top-notch care to their patients. https://t.co/7cRsejVGRK"
285,"By signing up for our newsletter, you can receive helpful COVID-19 updates in your inbox. From Q&amp;As for small business owners to locations of food distribution sites, we are providing lots of content to help you navigate through this health crisis. https://t.co/WnMofSXb9g"
286,Do you have questions regarding the COVID-19 stimulus payments? Be sure to check out our stimulus payment FAQ page that my team and I recently put together. You can view it by clicking below! https://t.co/xkIxr8RUDv
287,"My heart was warmed when I heard of Kellam High School senior, Emma Boone, using money she saved for prom and spring break to buy food for her neighbors. Thoughtful and selfless efforts like these will make our community stronger as we overcome COVID-19. https://t.co/tg0ieJxUtw"
288,"As we face the COVID-19 crisis, it is important to know your health status to keep yourself and others safe. Apple’s new screening tool is a helpful resource that provides guidance on testing and the next steps you should take. https://t.co/NRtza9Gykf"
289,"During the COVID-19 crisis, my team and I are working to keep #VA02 informed about new developments and resources. Be sure to subscribe to our newsletter to receive the latest updates and information in your inbox!

https://t.co/WnMofSXb9g"
290,"Today, let's take a moment to thank our teachers who are working hard to find creative ways to support and educate their students during this trying time. We will forever be grateful for the contributions our teachers make for our students. https://t.co/MWorFFzEmO"
