,Tweet
157,"We can't restart our economy without testing.

Private labs and medical facilities have helped us make some progress, but that's no substitute for leadership from the top.

States can't do this on their own.

The federal government needs to help."
158,"Withdrawing funding from the World Health Organization during an international health crisis is reckless, shortsighted, and could cost people their lives. I honestly can't think of a worse idea. https://t.co/pJxCaEEPMZ"
159,"If small businesses are going to keep their doors open when we get through this, Congress needs to do a whole lot more.

Here's where we should start: 

- More disaster relief loans

- Money for the most vulnerable small businesses

- Relief eligibility for small farmers"
160,"Agreed, @SpeakerPelosi.

Lies, misinformation, and ignorance will get us nowhere in this fight.

To defeat COVID-19 we need the facts and the truth.

We need to work together in good faith and goodwill. 

That's how we must move forward. https://t.co/qKAz78zsqV"
161,TONIGHT AT 7:45 PM -- call in to my COVID-19 telephone town hall. I'll be on the line to answer any questions you have. ☎️ 877-353-4701 https://t.co/nFa6wGkZE3
162,"If we're going to get our economy back on track, we're going to need a major testing push. That's got to start with Washington. https://t.co/n5oEQOMGrs"
163,"Wearing a facemask to pick up essential supplies for the family today.

We've all got to do everything in our power to #savelives and #flattenthecurve.

That means staying home whenever you can, wearing a mask if you HAVE to go out, and practicing social distancing. https://t.co/ilicBNAMlp"
164,"In times of crisis, true heroes emerge.
 
To every health care professional, transit worker, grocery store employee, caretaker, first responder, and teacher: YOU keep our nation going.
 
Thank you 🇺🇸"
165,Important step. No American should have to risk their health to cast their vote. https://t.co/s8WLmF8KoB
166,"In the last week, the president has:

– fired the IC IG who reported the Ukraine whistleblower complaint

– smeared the HHS IG for reporting supply shortages at hospitals

– &amp; removed the IG overseeing our $2T coronavirus package

This is a disturbing pattern of retaliation."
167,"To every nurse, doctor, paramedic &amp; health care professional: thank you.

You are on the frontlines of the fight of our lifetime. We owe you so much. #WorldHealthDay https://t.co/dfBU7KP3M1"
168,"RT @RepEliotEngel: Community Health Centers in New York are on the frontlines of the #coronavirus pandemic.
 
The #CARES Act allocated $1.3…"
169,@Twitter 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 #WorldHealthDay
170,"Every state w/ elections in April postponed voting or switched to mail-in ballots... except for Wisconsin.

The GOP legislature's refusal to delay the primary or mail ballots to voters will cause massive disenfranchisement.

No American should have to risk their health to vote. https://t.co/mIkGspwa8V"
171,"🚨REMINDER: Help is available for folks in New York who are struggling to make rent, mortgage payments, and other bills. MORE ⬇️⬇️ https://t.co/egS9bsIsLj"
172,"Acting @SECNAV Modly’s comments were beneath the dignity of his office. 

Capt. Crozier did what he thought was right. He sounded the alarm. Now, he &amp; 173 of his former crew have COVID-19.

Modly should be protecting our sailors’ safety &amp; health, not attacking Capt. Crozier. https://t.co/jM4pZwjsUn"
173,"RT @cheddar: “A national testing system is still missing and the president has just failed miserably at that.”

@RepSeanMaloney discusses t…"
174,"A nationwide stay-at-home order is our #1 weapon against COVID-19.

We don't have a vaccine yet - so, right now, the only way we’re going to win is by staying home and flattening the curve."
175,"Agreed. Congress needs to force President Trump to use the full force of the DPA for test kits, masks, and everything else our health workers need to win this fight. We can't afford to wait another minute. People are dying. https://t.co/c2hVuzUKWd"
176,"Firing ICIG Michael Atkinson in the middle of the night in the midst of a pandemic is a cowardly act of retribution.

Trump is once again attacking the independence of the Intelligence Community and its adherence to our laws.

That is a slippery slope &amp; it’s plain dangerous. https://t.co/JUQpwTHT8J"
177,The sailors of USS Roosevelt still know right from wrong. God bless all who truly serve. 🇺🇸💪 https://t.co/WZfYMe3OfF
178,"Masks. Face shields. Gowns. These are the tools our health care workers need to win this fight. 

That's what the president needs to be focused on right now. That's why we need the DPA."
179,"I'm about to kick off another telephone town hall. I'll be on the line with thousands of folks across the Hudson Valley to help New Yorkers being hit hard by COVID-19.

Have a question you want answered? Call in now, and I'll do my best to get you the information you need. https://t.co/YgwGb1FfgJ"
180,"Rent was due yesterday and a whole lot of folks are struggling. That's why New York has protections in place to keep a roof over people's heads.

Your landlord can't just throw you out. Know your rights⬇️ https://t.co/R3AozObd3m"
181,"🚨🚨New York has extended its health care enrollment  by 30 days - until May 15. If you are uninsured, get covered today. Call 1-855-355-5777 or visit https://t.co/l6cKkwjWpX https://t.co/AVNRCSFGF8"
182,"RT @jahimes: Me trying to figure out Webex, zoom, google hangout, Facebook live, twitter live for #WFH 
#coronavirus #COVID19 https://t.co/…"
183,"RT @NYGovCuomo: NEW: @Apple has donated 1.9 million masks to the State of New York with more on the way.

We are so grateful to Apple for t…"
184,COMING SOON: Cash payments will begin in the next 3 weeks. Got questions? Visit my coronavirus emergency response page ➡️https://t.co/4YEAGQQDIV https://t.co/tSu5nLFlVV
185,"During this crisis, we've all got to do our part to build a world where no one is denied health care, discriminated against or targeted just bc of who they are.

To our trans community: you are valued, you are loved &amp; I'll never stop fighting for your rights #TransDayOfVisibility"
186,"Folks should go to https://t.co/v4zT1qmsaC to sign up for unemployment

They're extending benefits to people who wouldn't have qualified before AND benefits are retroactive

You won't be prejudiced bc you don't get through on your 1st try

Demand is high, but help is on the way https://t.co/R7rzqXbmqB"
187,"For millions of Americans who are worried &amp; struggling, the CARES Act is a lifeline. We had to get $ out the door quickly, but there’s more work to do.

As we defeat the virus, we'll need big investments in America. Infrastructure is a good place to start. https://t.co/1boVt4yZFw"
188,"For the millions of women who are the sole breadwinners in their households, equal pay is key to keeping their families safe &amp; healthy during this crisis.

Every American needs to receive the wages they've earned, regardless of gender. #EqualPayDay"
189,"Our health care system is more strained than ever, but Trump &amp; his GOP allies refuse to back down from their lawsuit to take protections away from 135 million people w/ pre-existing conditions. It's irresponsible &amp; it's out of touch. #ProtectOurCare https://t.co/sK0S9dG3ZB"
190,RT @CDCgov: Worried about your pet during the #COVID19 outbreak? There’s no evidence that pets can get sick from the virus or spread the vi…
191,"All of us need to understand that folks working at the grocery store, nurses &amp; doctors clocking 12-hour shifts, one after another are heroes. And they’ve got families too. They have to go home at night &amp; worry about bringing the virus with them. That’s courage. That's dedication. https://t.co/0y8qZotf9K"
192,"The doctors, nurses &amp; medical professionals on the frontlines of this pandemic risk their lives every day to save others. They are American heroes.  #NationalDoctorDay"
193,"YOU'RE INVITED: Today @ 2 PM - I'll be live on https://t.co/sZpohmzyf4 talking to folks across the Hudson Valley to help New Yorkers being hit hard by COVID-19.

Have a question you want answered? Comment here, and I'll do my best to get you the help you need."
194,"YOU'RE INVITED: Tomorrow @ 2 PM - I'll be live on https://t.co/sZpohmhXnw talking to folks across the Hudson Valley to help New Yorkers being hit hard by COVID-19.

Have a question you want answered? Comment here, and I'll do my best to get you the help you need."
195,"This bill will help protect those who need it most - but our work is not yet done.

We must immediately begin work on the next package to provide additional support and relief to New York. https://t.co/jd7IFx6iy3"
196,On now with @AriMelber @MSNBC talking President Trump's delayed response to this pandemic &amp; where we go from here. Tune in now. #COVID19
197,"REMINDER: I'm hosting a telephone town hall tonight. I'll be available by phone to answer your questions about COVID-19 in New York and across America.

Call 855-840-6970 tonight at 7:45 PM to be connected to me, a health care professional, and thousands of New Yorkers."
198,"Misinformation can be as harmful as the virus itself.

Be vigilant. Know your sources. And do your part not to spread false claims. https://t.co/pqyy2lkD6w"
199,"Masks. Face shields. Ventilators. These are the tools our health care workers need to take on the coronavirus. 

That's what the president needs to be focused on right now.

That's what's going to get us through this crisis."
200,"Trash Bags are NOT going to cut it.

If we're going to defeat this pandemic, folks fighting on the frontline need more.

They need President Trump to do the right thing &amp; use the full force of the Defense Production Act to drive PPE production.

It's a matter of life or death. https://t.co/TeQbtUczqd"
201,"RT @RepMaloney: NY is the epicenter of our national #CoronavirusPandemic. As our #COVID19 cases continue to rise, so does our urgent need f…"
202,"NEW: I'm hosting another telephone town hall this Thursday @ 7:45 PM. Call 855-840-6970 to join me, a local health care expert &amp; thousands of folks across HV.

Keeping our community safe &amp; informed is my #1 priority - the only way we're going to get through this is together."
203,"NEW: 6,175 mental health professionals have volunteered to staff a hotline - free of charge - to help folks.

6,175.

That's a big deal.

Your mental health is important. Don't hesitate to call. 

☎️Hotline: (844)-863-9314."
204,Look carefully: We are doing worse than any other country at a similar stage of the epidemic. This is why we must all still work to prepare for the surge in hospitalization and PPE needs. https://t.co/3vDpzDZaLh
205,"RT @NYGovCuomo: We are not willing to sacrifice 1-2% of New Yorkers.

That’s not who we are.

We will fight to save every life we can.

I a…"
206,"An accurate #2020Census is key to making sure we've got the money to respond to crises in the 2020s. This count helps determine the funds that go to hospitals, emergency services &amp; health care centers. Fill out the #2020Census today &amp; #GetCounted. https://t.co/MVXDgj6lfr"
207,"NY's public transit agencies are being battered by this crisis. We've got to put policies in place that support our airports, railways, buses &amp; bridges so we can set ourselves up for a quick recovery once #COVID19 has passed.

More from my NY-NJ colleagues &amp; my funding request⬇️ https://t.co/HD84zeI6a3"
208,"RT @RepAdamSchiff: First Trump fails to take Coronavirus seriously, losing precious weeks.

Then claims he’s a wartime president and follow…"
209,"We're in the middle of a global health crisis. Access to care is a matter of life and death.

It's time @realDonaldTrump wake up to the facts and drop his ACA lawsuit.

He should be fighting to ensure more people have coverage, not the opposite. #ProtectOurCare"
210,"Joined my colleagues to intro a bill to suspend the required minimum distribution for retirement savings today. If Congress doesn't act, folks could be forced to take on major losses. Working to have this bill included in the next #COVID19 stimulus package. Stay tuned. https://t.co/Ga4YBaS5Vp"
211,RT @RepEspaillat: #PublicTransit agencies around the country are facing immediate emergency needs due to #COVID19. We must ensure policies…
212,"Main Street should be at the heart of our coronavirus emergency response, but instead of focusing on those who need it most, @senatemajldr continues to prioritize the wealthy and corporations. Families’ health, economic, and food security must always come first. #FamiliesFirst"
213,"Right now, states are competing against each other for basic supplies like masks &amp; gloves. It doesn't take a genius to know that's not sustainable.

The president needs to stop this nonsense and order the Defense Production Act. Lives are on the line. https://t.co/yUXnpTFdAY"
214,"We can't sit around and wait for this virus to spike.

We need to prepare for the surge now. 

Every minute the president waits to invoke the Defense Production Act is going to cost us lives. https://t.co/ADXGCruYsx"
215,"It is indefensible that the Trump Admin &amp; 18 GOP state AGs are STILL suing to have the ACA struck down.

Folks should never have to worry that the president will pull their insurance out from under them - especially not during a pandemic.

Now, more than ever, we need the ACA. https://t.co/iKFwtKlGZN"
216,RT @RepHuffman: Telehealth services are key for protecting health care workers and curbing #COVID19. But resources in disadvantaged or rura…
217,"Homeowners, students, farmers, transit workers &amp; healthcare workers are just some of the vulnerable populations we need to be supporting right now.

Our coronavirus emergency relief framework must guarantee they're not left behind and put resources where we need them most."
218,"Community Health Centers are at the frontlines of this crisis, serving millions of low-income people. But right now, they are treating patients without full or long-term funding. That's got to change. They must receive robust resources in our next COVID-19 response package."
219,"Today’s healthcare workers, grocers, pharmacists, police officers, firefighters, and public transit workers are American heroes.

They are a shining example of what it means to be a selfless public servant.

Thank you."
220,"RT @ABC: NEW: New York Gov. Andrew Cuomo says New York is performing more COVID-19 tests than any other state, adding more than 3,000 new p…"
221,"🚨About to join @KatyTurNBC on @MSNBC - we're talking social distancing, #flatteningthecurve, &amp; New York's new COVID-19 guidelines. Tune in. Now."
222,"IMPORTANT: NY will pay a premium and offer funding for folks who can provide PPE to healthcare workers and other frontline responders in NY.

Need funding or have unused supplies? 

📞646-522-8477

📨 COVID19supplies@esd.ny.gov

📢SPREAD THE WORD📢 https://t.co/SOin8XvbYi"
223,"🚨Call 855-840-6970 right now to join my Casework Telephone Town Hall.

I'm talking to folks in our community &amp; connecting them w/ my casework team.

I've got a great staff &amp; we're doing everything in our power to protect folks from the fallout of this pandemic. 

Call in now."
224,"RT @NYGovCuomo: If you are sick, don't walk into a doctor's office or an ER without calling ahead. ONLY leave your home if directed to afte…"
225,"🚨LOCAL UPDATE

➡️ Casework Telephone Town Hall: Friday @ 2 PM

I'll be on the phone w/ my caseworkers to help folks in HV cut through red tape at federal agencies, navigate claims during COVID-19 &amp; get connected w/ the resources they need.

Register now: https://t.co/VMYoRRSjww"
226,"RT @RepAdamSchiff: Freelance, contract and gig economy workers are being hit hard by the economic impacts of this pandemic.

Especially my…"
227,"RT @NYGovCuomo: We know people are experiencing tremendous economic pressure due to #COVID19.

To help, NYS will direct mortgage payments b…"
228,"Congress's 3rd emergency response bill must guarantee the most vulnerable of us are not left behind. A global pandemic impacts us all - no matter our nationality, beliefs, or abilities.

More from my list of priorities for our response to #COVID19⬇️ https://t.co/xMwdmWUQJz https://t.co/6zGzPhIPpZ"
229,"We are facing a shortage of key materials, and we don't have a minute to lose.

President Trump must use the Defense Production Act to address any shortages and guarantee we have the resources we need to combat the coronavirus epidemic. Now. https://t.co/v7dcBLzvTn"
230,"🚨STARTING NOW: CORONAVIRUS TELEPHONE TOWN HALL🚨
 
📲CALL 855-840-6970 NOW to join my live telephone town hall."
231,"The #FamiliesFirst Act provides:

✅Free #COVID19 testing 
✅Food assistance for families 
✅Expanded paid leave and unemployment insurance 
✅More funds for Medicaid

This bill is what working families urgently need. Sign it tonight, Mr. President.

https://t.co/dQY77WM70g"
232,"This afternoon, I joined @WAMCRadio to talk about coronavirus response efforts - and the work happening here in the Hudson Valley and D.C. to help New York families and small businesses. 📻Listen: https://t.co/l0onFeSTKF"
233,"RT @IanPickus: .@RepSeanMaloney spoke with Gov. Cuomo yesterday about what #NY18 can offer the state as it responds to COVID-19.

As for th…"
234,"RT @NYGovCuomo: ⚠️Stay Home⚠️ 
⚠️Save Lives⚠️

Even if you have no symptoms, you can still spread #Coronavirus.

Do you part and help New Y…"
235,"RT @GretaThunberg: Solidarity, science and common sense will get us through any crisis. Let's keep that in mind. #COVID19"
236,"Update from the Hudson Valley: 
I’ve been working remotely with my colleagues in the House, the Governor, and w/ our county execs, mayors, community health centers, &amp; hospitals to ensure we get resources where they need to go. Check back for more #COVID19 updates, and take care https://t.co/M7S0xmVO0f"
237,"🚨Small Business Owners in Westchester, Dutchess and Putnam counties: @SBAgov’s #COVID19 disaster loans are now available in your county. Call my office or visit https://t.co/aP444PEMRr for more information and to apply. https://t.co/JruSOhX34q"
238,RT @SpeakerPelosi: The #FamiliesFirst bill was about many things but first and foremost: testing testing testing. I urge Senators to pass t…
239,"RT @NYGovCuomo: #BREAKING: NY, CT and NJ are taking joint regional action to reduce the spread of #COVID19:

Effective 8PM TONIGHT:

-Crowd…"
240,"RT @SpeakerPelosi: Everyone, young and old, needs to act now to slow the spread of COVID-19.  The best thing Americans can to do fight coro…"
241,More information is available from @CDCgov here: https://t.co/NZV6ORRT0F
242,".@CDCgov tips to help prevent the spread of #COVID19 👇

-Avoid close contact w/people who are sick
-Avoid touching your eyes, nose, &amp; mouth
-Stay home when you are sick
-Cover your cough or sneeze w/ a tissue, then throw tissue in the trash"
243,".@senatemajldr needs to call back the Senate immediately. 

They need to get back to work, pass the House’s bipartisan #FamiliesFirst Coronavirus Response Act, and put it on the president’s desk.

This should be McConnell’s #1 priority. https://t.co/w09fnbzFh5"
244,RT @repdelgado: Last night I helped pass the bipartisan #FamiliesFirst Coronavirus Response Act to assist families &amp; seniors across upstate…
245,"When it comes to fighting #COVID19, we need to prepare for the worst as we work for the best.

That's why I'm working closely with local leaders and experts in the Hudson Valley to make sure families have the resources they need.

More 👇🏼 https://t.co/mU5A610qO7"
246,"Families deserve to know they’ll have access to free #COVID19 testing &amp; paid sick/family leave. We know we need more testing &amp; better resources as we confront this public health crisis. 
This bipartisan bill will get us one step closer, while making us safer &amp; economically secure https://t.co/tbr0x14IKw"
247,"Here’s a full summary of the President’s failings to date on the Coronavirus. And some good analysis. Sadly, we’re all paying the price... https://t.co/lsuYQtohzb"
248,"7. National ban on large events
8. SBA — Expedite small business loans
9. IRS - Delay filing deadlines; advance earned income tax credits 
10. Labor - Nat’l plan for telecommuting and staggered shifts
11. CDC - Mandatory test results reporting &amp; restrict access to nursing homes."
249,"3. FEMA - deploy 1000 mobile trailers w/ instant, free testing
4. HHS - Order hospitals to postpone elective surgeries
5. Convert unused hospital wards and urgent care centers to outfitted respiratory wards
6. Surge production of re-agents, and ventilators (only 12k in stock)"
250,"Here what the President should be doing: 1. CDC - Surge testing capacity &amp; processing. We’ve now shipped 2m tests, which only covers about 900k people (because need 2-3/person). Processing capacity is only 16k/day, must increase that. 
2. FDA - Repo therapies &amp; vaccine"
251,"Building off $8B from last week, House action 2day will provide: (1) Free corona testing for everyone who needs it; (2) Paid emergency leave; (3) Enhanced Unemployment Insurance; (4) strengthened food security initiatives; &amp; (5) Increased federal funds to help states w/ Medicaid."
252,"We need a plan now to: (1) close K-12 schools for 4 weeks, (2) re-purpose some w/ their gymnasiums as contingency respiratory treatment centers; (3) re-open separate entrances as grab-and-go nutrition and child service centers; &amp; (4) co-locate rapid no-wait testing there."
253,RT @CDCgov: Older adults &amp; people with a severe chronic medical condition: Prepare in advance for the possibility of a #COVID19 outbreak in…
254,"We need more testing. We need a better understanding of #COVID-19. We need to get the money Congress passed to communities that need it. 

Instead - Trump has mixed politics with a public health emergency. We can't get this done without strong presidential leadership. https://t.co/s0VGnEyQNi"
255,"Good reminder from @CDCgov:
 
Everyone can help prevent the spread of #COVID19. Practice these everyday preventive actions to slow the spread of the disease. https://t.co/02acq2gS2Z"
256,RT @CDCgov: #Caregivers: Older adults and people with severe chronic health conditions may be at higher risk for more serious #COVID19 illn…
257,"-Free #coronavirus testing

-Paid emergency leave

-Enhanced food security

This is how we confront this public health crisis. Congress must pass the #FamiliesFirst Act.  NOW.  https://t.co/qxmh5Me91w"
258,"Government red tape should never leave a kid hungry.

The USDA needs to guarantee meals for kids who need them continue - even if their schools close. #COVIDー19

👇🏻 more from my letter to @SecretarySonny. https://t.co/X3RhBNydRG"
259,"RT @MSNBC: Rep. Porter says US citizens shouldn't be deterred from coronavirus testing over the costs: ""There is an existing regulation alr…"
260,"Dem and GOP members leaving frustrated and angry. No good answers on testing, protocols, nursing homes, system capacity, travel ban, etc. Worst briefing I’ve ever attended. Trainwreck. #COVID19 https://t.co/ln9vjXCYBg"
261,"Sitting in the all-member Cong’l briefing on Corona with Admin’s senior team. Fauci is trying, but the rest are simply embarrassing: no plan, no answers, no leadership. Unacceptable and infuriating. #COVD19 https://t.co/R9ue54ndtt"
262,We don’t yet know the answer to these questions with any certainty yet. That’s why widespread testing is need to understand the epidemiology of the disease. https://t.co/cQrHqEwX0b
263,"🚨STARTING SOON: CORONAVIRUS TELEPHONE TOWN HALL🚨

📲CALL (855) 269-4484 @ 6:45 PM to join my live telephone town hall.

I will be available to connect you with local experts and answer any questions you have about this public health emergency."
264,".@realDonaldTrump overlooked the severity of COVID-19 for weeks. His delayed response put us way behind.

Congress's bipartisan, bicameral package funds the strong, science-based emergency response we need to catch up.

And let me tell you - we're just getting started. https://t.co/rYHsgThalO"
265,"RT @WHO: ""Now that the #coronavirus has a foothold in so many countries, the threat of a pandemic has become very real.

But it would be th…"
266,"RT @RepBera: America’s state &amp; local health agencies are essential in fighting #coronavirus.

To help them keep up the fight, our emergency…"
267,Folks shouldn't have to choose btwn staying home or working when they're sick - especially during a public health crisis. We need to pass @rosadelauro’s Healthy Families Act - if we’re going to contain COVID-19 we need to get serious about paid sick leave. https://t.co/26QNHWYxsi
268,"Returned to HV this weekend to brief our community on the House’s $8.3B COVID-19 package &amp; what it means for NY’s emergency response.

Congress is providing $950M to help state &amp; local health agencies contain the virus &amp; keep folks safe.

This is a step in the right direction. https://t.co/q5fPiWYdJx"
269,"RT @NYGovCuomo: I am declaring a State of Emergency for New York amid an outbreak of #Coronavirus. 

We will continue to provide updates to…"
270,"RT @RepRaulRuizMD: When it comes to fighting public health crises like #COVID19, we need to prepare for the worst as we work for the best.…"
271,"LOCAL UPDATE COVID-19: Made key inroads at my round table with Hudson Valley health care specialists &amp; leaders yesterday. A bipartisan, multi-level governance response is the only way forward when it comes to keeping folks in the Hudson Valley safe. We're in this together. https://t.co/8PHe2iZKPz"
272,"RT @marcmolinaro: Earlier today, Dr. Anil Vaidian, Commissioner of the Dutchess County Department of Behavioral and Community Health and I…"
273,"The president has failed to take this seriously.

This shouldn't be about politics.

It’s about having an effective bipartisan rapid response based on science that is going to save lives. #COVID19 https://t.co/DBcT7VqrZB"
274,"RT @RepDerekKilmer: We need to protect the health and financial security of our communities during #coronavirus. 

That’s why Democrats ens…"
275,"This is @realDonaldTrump’s Hurricane Katrina. He’s been shown to be clueless and ineffective on (1) testing kits, (2) timeline to vaccine, (3) protocols and (4) mortality rate. Worst of all, he’s in denial and that can = disaster. #coronavirus"
276,.@HouseDemocrats’ $8.3 billion emergency response package delivers the resources we need for a government-wide response to coronavirus. It is a fundamental step forward in our fight to contain this public health emergency &amp; protect the American public. #COVID19 https://t.co/zUWWly9FYP
277,Disagree. Our best quality as a community is that we welcome into our movement with love our former opponents. BUT... @aaronschock needs to own up to his misconduct in office &amp; apologize to all who fought (over his opposition) to win him his new found rights. He’s done neither. https://t.co/k2x60WXdBo
278,"LGBTQ parents adopt at higher rates

We're more likely to adopt across lines of difference like race or religion bc we've done so in our own lives

When you discriminate against LGBTQ couples, you deprive kids who wouldn't necessarily have had a home of families who'll love them https://t.co/1f0N6hLnD7"
279,"My husband &amp; I didn’t set out to be parents. It wasn’t about fulfilling some desire.

It was because someone asked if we'd help &amp; we said we would.

Good parents are good parents – it doesn’t matter what they look like or who they love. https://t.co/RtA54uc5mz"
280,"About to jump on with @JoyAnnReid @MSNBC. We’re talking #Coronavirus, the new cases in New York, and @HouseDemocrats $8.3 billion response funding package. Tune in now. https://t.co/DmJ60jBAUo"
281,"UPDATE: Our bill invests $8.3 billion in —

✅Vaccines &amp; Diagnostics

✅Medical Supplies

✅Pharmaceuticals

✅Support for Health Agencies

Now, it's up to the Senate. https://t.co/WGkotjo1Id"
282,"RT @BarackObama: Protect yourself and your community from coronavirus with common sense precautions: wash your hands, stay home when sick a…"
283,RT @RepKatiePorter: There’s no excuse for the Senate’s failure to pass legislation to finally allow the Department of Health &amp; Human Servic…
284,"The Trump Administration’s request for emergency coronavirus funding is woefully insufficient.

@HouseDemocrats will move swiftly to enact a strong, strategic funding package that fully addresses the scale and seriousness of the coronavirus epidemic."
285,"Keeping our families safe will require an all out federal effort to support local authorities w an evidence-based strategy of testing, containment &amp; treatment.

I’ll be returning to Washington Monday to pass a bipartisan, federal funding bill to fully fund critical local efforts. https://t.co/9pb14wWkir"
286,[Thread] My office is working with state &amp; local officials to protect New Yorkers from the spread of Coronavirus ⬇️
287,"It's an act of faith to care for a child. It's because of my faith, not in spite of it, that I oppose Trump's license to discriminate laws.

When you allow discrimination against LGBTQ couples &amp; call it religious liberty, you deprive kids like mine of families who will love them. https://t.co/yAhUTJoDuA"
288,"RT @RepLucyMcBath: I came to Congress to speak up for families across America who are terrified of losing a loved one to gun violence.

Ter…"
289,"Proud to stand w/ @family_equality &amp; @OversightDems to sound the alarm on the Trump Admin's attacks on LGBTQ kids &amp; families. 

As long as there are kids out there who need a family, we should be doing everything to find them good parents - no matter who they are or who they ❤"
290,"There are over 100,000 kids in the foster system ready to be adopted.
 
We can’t let them just become collateral damage in this administration’s war against the LGBTQ community.
 
Parents are parents – no matter who they are or who they love. https://t.co/ikrpv7Phvq"
291,About to join @wolfblitzer @CNN ahead of President Trump’s press conference on coronavirus. Tune in for the latest now. https://t.co/uom3lVLWrq
292,"Be ready when #Census2020 comes to your community:

3/12 - 3/20: Mailers delivered to all households

3/30 - 4/1: Bureau counts homeless communities

4/1: #CensusDay

5/13 - 7/31: Census takers will visit communities to count those who have not responded https://t.co/tJY4kSObGe"
293,"For 2 yrs, Trump has left positions in charge of handling pandemics @WHNSC &amp; @TheJusticeDept vacant.

His FY21 budget slashes @CDCgov funding.

And his coronavirus response is wholly inadequate.

Congress must act. We need a dynamic, fully-funded response to this crisis. Now."
294,Seems like everybody at the table gets that coronavirus is a serious public health crisis... except for the president. https://t.co/MVFj5jOO8m
295,.@SenSchumer is right. Your request for coronavirus funding was overdue &amp; inadequate. https://t.co/45gVotrNZm
296,"When you're at war with the truth, you're at war with everyone who cares about the truth.

When you're at war with the facts, you're at war with people like Ambassador Yovanovitch &amp; Lt. Col. Vindman.

The enemy for this president is the truth. https://t.co/rPeWm4OG5l"
297,"I made a promise to honor &amp; care for our vets - my Valentines for Vets program is just one small way we do that.

For all the vets who got a card this weekend, know there are thousands of people who are rooting for you, who care about you, &amp; who are praying for you every day. https://t.co/NT4aRApi4V"
298,"It has been two years. Two years since 17 lives were taken from us - &amp; 17 more injured.

Today, we stand with their families, loved ones &amp; every person who has suffered from gun violence in America.

Today &amp; every day, we remember them, but we can only honor them with action. https://t.co/TvOhtC3Fv6"
299,"As a dad to 2 amazing young women, I know that anything less than equal protection under the law is unacceptable.

This Constitutional amendment may have been proposed nearly 100 yrs ago but women still face a whole lot of inequality &amp; it’s long past time we change that. #ERANow https://t.co/vyQLc4xKU5"
300,"About to join @Lawrence on @TheLastWord @MSNBC - we're talking Barr, Trump's misuse of America's justice system &amp; a whole lot more. Tune in. Now."
301,"RT @RepAdamSchiff: For those who were convicted of lying to cover up his crimes, Trump urges lighter sentences and dangles pardons.

He dem…"
302,"Destroying the ACA's pre-existing condition protections will create a terrible situation for millions of families &amp; ppl w/ severe health issues. That can't happen.

Folks need to lift their voices &amp; get involved. We must #ProtectOurCare. S/o to @morethanmySLE for leading the way. https://t.co/BIGGs3OdfQ"
303,RT @morethanmySLE: The best part of fighting to #ProtectOurCare in DC is meeting people like Congressman @RepSeanMaloney who give me HOPE t…
304,Who does Barr's DOJ serve: Trump or America? https://t.co/bnuXQd8Zp2
305,"People need to realize what President Trump did last week - this was a Friday night massacre of people who were serving their county and spoke the truth.

If folks can't make a decision about whether that’s right or wrong, then I am very concerned. https://t.co/FdtIq2oihi"
306,"There are apparently no leaders left among Washington Republicans - only followers.
 
What we need now is people with some courage, people like Lt. Col. Vindman who serve their country honorably and speak the truth."
307,"No matter what they leak to @nytimes, facts are facts.

These Republicans took a vote that guaranteed Vindman would pay a price for their fecklessness.

I don't need phony off-the-record friends. I'd prefer honest enemies who stand w their president &amp; own up to what that entails. https://t.co/jwEGBRIxCi"
308,RT @LOVELOUDfest: #LGBTQ+ kids deserve to feel loved and accepted. Thank you to @LGBTEqCaucus @RepSeanMaloney &amp; @RepTedLieu who stand with…
309,The time is always right to do the right thing. History remembers those who stand in the face of tyranny - no matter the consequences. https://t.co/zOsMogYpkb
310,"Infrastructure is something we can all agree on. It's not just Democrats or Republicans who drive on roads. 

Our #MovingForward framework is a good place to start: a 5 yr, $760 billion investment that would create 10 million jobs &amp; bring our infrastructure into the 21st Century. https://t.co/iHpTPDbhUn"
311,"For almost 2 weeks, Trump's defense team has peddled lies and conspiracy theories on the Senate floor. It's disgraceful. 

This should go without saying, but #TruthMatters. https://t.co/gZoUYb6OSM"
312,"The fact John Bolton’s sold these ""bombshells"" for money tells you a whole lot about the values and motivations of the gang around the president. https://t.co/GcY0eQjTnK"
313,"RT @highlandcurrent: Rep. Sean Patrick Maloney, whose House district includes the Highlands, has launched his sixth annual Valentines for V…"
314,"Today &amp; every day, #WeRemember the 6 million Jews &amp; so many others who were murdered by the Nazi regime. It's been 75 years since the liberation of Auschwitz &amp; it's more important than ever we remember the stories of survivors &amp; recommit ourselves to defeating hate at every turn. https://t.co/DxD9wo2bGF"
