,Tweet
142,"Despite having to celebrate virtually this year, it was still an honor to congratulate the outstanding Alabama students who will be attending our military academies this fall. It was my privilege to nominate each of them &amp; I am excited to see what their futures hold!"
143,I’m proud to introduce a bipartisan bill alongside @SenBillCassidy to help strengthen telemedicine programs. COVID-19 has further highlighted the urgent need expand these programs—ensuring folks can stay healthy &amp; safe from their homes. https://t.co/qmBHg3V5Ec
144,"Monday’s SCOTUS landmark decision was a victory for the LGBTQ+ community, but there is much more to do. We can't stop at employment—we need to end discrimination in housing, education, health care &amp; more. It's time for the Senate to act &amp; pass the #EqualityAct."
145,"Today at 1:00 p.m. CT, join Dr. Nina Garrett from Baptist Health in Montgomery and myself for a FB livestream where we’ll discuss the increased COVID-19 cases in Alabama and other news of the day. 
 
Tune in here: https://t.co/Sv9zFf825a https://t.co/9X4OSUJack"
146,"WEAR. A. MASK. 😷
https://t.co/6LNT8ObsSj"
147,"This is a good first step, but we have to do more for Alabama voters. Folks should not have to risk their health &amp; continually jump over hurdles in order to exercise their constitutional right to vote.
https://t.co/KpVtEmHzUf"
148,"Many hospitals are feeling overwhelmed by the influx of patients as COVID-19 cases surge. Wearing masks &amp; social distancing helps our neighbors, but also helps to alleviate the stress on our health care workers &amp; systems. 
https://t.co/WLzt9XK8Qh"
149,"“Racism is a pandemic.” This article hit the nail on the head—and it’s a pandemic we were facing long before COVID-19. Folks, we just have to do better. We owe it to our nation and future generations to come together &amp; overcome these two deadly pandemics. https://t.co/1az2aPlRMK"
150,"No one should be discriminated against because of who they love or who they are. Full stop.
 
Today, the Supreme Court affirmed that by ruling 6-3 that workers can’t be fired for being LGBTQ+. This landmark ruling is welcome—and long overdue—good news during this #PrideMonth! https://t.co/3xXC5ymLXY"
151,"Today we celebrate 245 years of the @USArmy’s brave and dedicated service to our county. I would like to recognize all of the men, women and families who are answering the call to serve right here in Alabama! #ArmyBDay https://t.co/fRz2uKBIP4"
152,"Even before COVID-19, the Black Belt faced struggles—the virus has only push the disparities further into the spotlight. We owe it to our underserved communities to better invest in health care, education &amp; right now, access to COVID-19 testing. 
https://t.co/S83FQRdVh5"
153,"Folks, the threat of COVID-19 is still very real for our state &amp; country. Cases are on the rise &amp; we need to keep them under control. We can do so by staying home as much as possible &amp; when out, wearing a mask &amp; practicing social distancing. #ALTogether https://t.co/Dprq9WTzLZ"
154,"The pandemic has worsened existing disparities for minority business owners &amp; workers and pushed them into the spotlight. More must be done to provide relief for minority-owned businesses and support for the lenders that serve them.
https://t.co/ky44zmLiVq"
155,RT @USChamber: Congratulations to the 5 members of Congress who earned both Bipartisanship and Leadership Awards Tuesday. Thank you @Senato…
156,"If Alabama expanded Medicaid today, we would see a 43% decline in uninsured residents. We simply cannot afford to keep putting off expansion—especially with the tremendous job loss we have seen with COVID-19. We must expand Medicaid NOW.https://t.co/B8R6qvkdTV"
157,"I know shutdowns have been hard to adjust to over the past couple of months—but the payoff is we have not seen nearly the amount of cases we could have. Let’s continue to be diligent in preventing more cases by social distancing &amp; wearing masks.
https://t.co/ZGrohxvPZh"
158,"76 years ago, Allied troops stormed the beaches of Normandy. Code-named Operation Neptune, we now refer to it as D-Day—the day when the tides changed in WWII. Today, we honor the Greatest Generation and remember our heroes—many of whom never returned home to American soil."
159,"Over a century ago, Congress passed the #19thAmendment—granting women the right to vote. The passing—and later ratification—of this amendment was due to the brave suffragettes who protested &amp; marched to make their voices heard at the ballot box. https://t.co/llThosnw0c"
160,"Join me today at 1:15 p.m. CT for a FB livestream where I’ll be discussing the recent demonstrations across the state and the country, as well as sharing updates about COVID-19 in Alabama. 
 
Tune in here: https://t.co/Sv9zFf825a https://t.co/wrEFymKJFM"
161,"In just a few short months, we have lost over 100,000 American lives to COVID-19. This number is staggering and behind that number are families and communities mourning a loved one. Today, we remember &amp; observe a moment of silence for our nation’s loss. https://t.co/hV6WRxKBzF"
162,"Thank you to all our service members—past, present and future—and their families who go above and beyond to serve and protect our nation. I am grateful for your service and the sacrifices you make every single day on our behalf. #MilitaryAppreciationMonth https://t.co/mAjzcIMCXq"
163,"In just a few months, we've had more Americans die from this virus than in the Vietnam &amp; Korean wars combined. We are nearing 1/4 of the amount of American deaths in WW2—a war lasting years. We must come together as a nation to prevent the death toll from rising any higher."
164,"Yesterday, we surpassed 100,000 lives being lost to the COVID-19 pandemic. Nearly 600 of these were Alabamians. Folks, these people aren’t just numbers or data—these are lives that are forever lost. They’re mothers, fathers, sisters, brothers, friends and loved ones."
165,HAPPENING TODAY: Join me for a livestream at 11:00 a.m. CDT with Dr. Scott Harris to discuss the latest on COVID-19. Tune in on Facebook: https://t.co/3q7stDvcLg https://t.co/3aIto0ZXwe
166,"Today, for the first time since 2011, NASA astronauts will be launched into space on American soil! I’m proud of all the folks in the Rocket City helping monitor the launch—and who have played a huge role in American space exploration overall. 🚀🌌
https://t.co/LfEhlhGFqX"
167,"In today’s world, high-speed internet is not just a luxury—it is a necessity. Unfortunately, too many of our rural &amp; underserved communities still lack broadband capabilities. These grants will help Alabamians better access tele-health, education and more. https://t.co/XQbwEfIrbA"
168,"Join me Thursday, May 28, at 11:00 a.m. CT for a FB livestream with Alabama State Health Officer Dr. Scott Harris. We’ll be discussing Alabama’s response to COVID-19 and the latest health updates. Tune in here: https://t.co/Sv9zFf825a https://t.co/DEZv08qSyx"
169,"Just because we are slowly starting to reopen does not mean we have beat this virus. The safer at home order means just that—safer at home. Please limit being in crowded spaces, but if you must go out then be sure to maintain distance &amp; wear a mask. https://t.co/rYfzwgEfJd"
170,Getting folks the help they need should not be a partisan issue. It is critical the Senate starts debating our next COVID-19 relief package &amp; finds ways to reach across the aisle to come to an agreement for the American people. https://t.co/s6xIirgHtP
171,"RT @TAPSorg: TAPS Memorial Day Salute: On Memorial Day for all those who have served, for all those whose names now reside in stone - you a…"
172,"On Memorial Day, we honor and remember those who made the ultimate sacrifice to protect our great nation’s freedoms. To those men and women, and their families, thank you. We are forever indebted to you. https://t.co/E49ftz3Ldr"
173,"As the holy month of Ramadan comes to an end, I want to extend the warmest wish of peace and joy to all those who are celebrating. #EidMubarak"
174,"May is #NationalFosterCareMonth and is a time to remember all children deserve a loving &amp; safe home. Thank you to all the families, case workers &amp; others—like 10-year-old Chelsea—who work tirelessly to support our children. 
https://t.co/ik5tx5cxid"
175,"Join me today at 12:30 p.m. CT for a FB livestream where I’ll be discussing the response to COVID-19 in Alabama &amp; my latest efforts to increase relief funding for Alabama workers, employers, hospitals &amp; local governments. 

Tune in here: https://t.co/3q7stDvcLg https://t.co/LS3reEK5kv"
176,This is great news for New Site &amp; Tallapoosa County! Health care facilities are the lifeblood of our rural communities—especially now. I’m proud my team &amp; I were able to assist in securing critical funding for this project. https://t.co/XsD5Hn6RXX
177,Contact tracing is crucial in helping us track the spread of the coronavirus &amp; getting our economy reopened. I am excited to see Alabamians at the forefront of the fight against this virus. https://t.co/B7q8EDibi8
178,"While it’s true the USDA’s Coronavirus Food Assistance Program will help farmers/ranchers, it falls way short and I have serious concerns about how @USDA is implementing it, especially for cattle farmers.  I'll be reaching out to share my concerns + work to fix these issues. https://t.co/c4AO62x1Sv"
179,"Before this pandemic, we were experiencing a widening wealth gap in this country. Now, with nearly 15% unemployment, it only stands to get worse. My Paycheck Security Program will help employers keep their workers on payroll with benefits. https://t.co/45salA2NDy"
180,"It's shameful that Mitch McConnell has refused to negotiate the next round of COVID-19 relief for hard-working Americans who are hurting. While the House bill isn't perfect, it's a good starting point for bipartisan talks.
 
Right now, we have one job: #SaveLivesSaveLivelihoods. https://t.co/DIDFZlgzyu"
181,I want to make sure you have access to the most up to date resources for COVID-19. Sign up for my newsletter today and get updates delivered directly to your inbox. Subscribe at https://t.co/0OC2RWMfRm https://t.co/Ia7Jj0h5YD
182,"COMING UP: I’ll be questioning Sec. Mnuchin and Chairman Powell about the need for additional aid, including my Paycheck Security Program proposal and the need to get aid to those who need it most.
 
Watch live: https://t.co/zCp6EAIzdm"
183,"I know we are all eager to fully reopen Alabama, but we cannot skip over the milestones &amp; checkpoints. We have to conduct more testing &amp; be ready for future outbreaks.
https://t.co/Zc38O9SJk6"
184,"We *must* do more to prevent the spread of coronavirus in our state veterans homes. It is inexcusable that we are not ramping up testing and working our very hardest to protect the very folks who served to protect us. 
https://t.co/LIRyxVb9VP"
185,Unfortunately there are folks who are using this pandemic to try to take advantage of our older Americans. Let's work together to prevent future scams by following the below tips—and remember to report any suspected fraud to the Senate Aging Committee Hotline. https://t.co/Ysdh3ap02o
186,"We have spent a lot of time talking about agriculture &amp; the importance of protecting our food supply, but the reality is that the farming industry is being left behind &amp; they stand a lot to lose during this pandemic. We must prioritize our farmers &amp; protect our food supply chain. https://t.co/XkV26uOPXk"
187,Congratulations to the 23 (!!!) Alabama students I nominated who went on to earn a military academy appointment! I am so proud and have the highest confidence you will represent Alabama and serve our nation well. https://t.co/LQPBZntWwK
188,"This #NationalPoliceWeek, I want to extend a huge thank you to the men and women who work tirelessly around the clock to ensure our communities are kept safe here in Alabama. Thank you for your courage and dedication to service!"
189,Join me today at 10:00 a.m. CT for a FB livestream where I’ll be discussing the spread of COVID-19 in Alabama and the need for additional relief legislation in Congress. Tune in here: https://t.co/Sv9zFf825a https://t.co/qmQR540Kht
190,"More than a quarter of Alabama rural hospitals are at high risk of closure &amp; we have already lost one rural hospital this year—that is one too many. Instead of dismantling the health reform law, we should focus on protecting the care of all Americans. #DropTheLawsuit"
191,The COVID-19 pandemic is taking a huge toll on the mental health of folks across the country. @KFF reports that nearly 1/2 of U.S. adults say their mental health has been impacted due to stress from the spread of the virus. It’s #Time2Act &amp; #FundMentalHealth.
192,"Folks, I know everyone is anxious to reopen &amp; start a return to a sense of normalcy, but we cannot afford to ignore guidelines such as social distancing &amp; mask wearing. It’s going to take all of us working together &amp; looking out for one another to safely reopen Alabama. https://t.co/NfZ7970Xcg"
193,"It's been 112 days since the first confirmed case of COVID-19 in the U.S.—and 60 days since the first confirmed case in Alabama. Today, I'll hear from top health officials on the Administration’s response &amp; how to *safely* reopen communities. WATCH NOW: https://t.co/WnoRFglTzC"
194,"As of this morning, more than 9,900 Alabamians have been infected with COVID-19. So as we ease restrictions under the new safer-at-home order starting today, I encourage folks to stay home when they can, continue social distancing &amp; wear a face mask in public. #ALTogether"
195,"I’ll save them the money: we need to expand Medicaid, improve rural health access, and implement practices that close the health gap for women of color. We need to focus on policies that strengthen our families and protect women and children. https://t.co/XPQ86L0DRV"
196,"Right now Alabama has a unique opportunity to:
✅ Revitalize the state economy
✅ Bring jobs home from overseas
✅ Contribute to COVID-19 relief
✅ Become a leader in U.S. health care manufacturing
 
Read my op-ed on how we can work together to do this.https://t.co/dWmrnZc0bR"
197,"Yesterday, I called on the Navy Secretary nominee to commit to increasing safety measures for service members and civilians on our military bases. We owe it to heroes like Enterprise's Joshua Kaleb Watson, who was killed in a terrorist attack at NAS Pensacola, to do better. https://t.co/LD8yyEyVtV"
198,"Join me today at 12:30 p.m. CT for a FB livestream with @DrJeanneM, Director of the @UABNews Infectious Disease Division. We’ll be discussing COVID-19 health updates since the latest safer-at-home order began. Tune in here: https://t.co/Sv9zFf825a"
199,"May is Mental Health Awareness Month &amp; I want to say again that it’s ok to not be ok. Your mental and emotional health are just as important as your physical health—especially during this pandemic. Take some time for yourself each day and remember, you are not alone. https://t.co/30qM24ZsKp"
200,"Folks, I’ve said it before and I’ll say it again—we’re not in the clear yet. We *MUST* ramp up our testing capacity. What we do today will make a difference in all of our lives in the future. https://t.co/VnHwQjLAjn"
201,"#ThankYouNurses for your selfless work day in &amp; day out. To truly honor your dedication, compassion &amp; courage, we need to do more to make sure you have the gear you need to stay safe on the job during this pandemic. #NationalNursesDay"
202,"Whether you're making face masks, delivering groceries, mowing lawns or even just giving a neighbor a quick call to check up on them, you are helping to make a positive impact on your community during this pandemic. We are all in this together. #ALTogether https://t.co/VLgnUd1aXU"
203,"If the lawsuit to strike down the ACA is successful, we lose:
 
❌Protections for 130M Americans w/ pre-existing conditions 
❌Bans on lifetime coverage caps
❌Support for rural hospitals
 
This would be devastating to Americans’ health &amp; safety—especially now. #ProtectOurCare"
204,Many students in Alabama don’t have access to the internet &amp; this pandemic has exposed the digital divide in many Alabama communities. Thank you Perry County Schools for going above &amp; beyond for your students.https://t.co/dGxfvEXu0Z
205,"This #TeacherAppreciationWeek, I want to recognize all of our educators who work tirelessly to help shape the next generation of leaders. Your dedication to your students &amp; work is incredible—especially during this difficult time. THANK YOU! https://t.co/q0NImXWvsK"
206,I’m proud to sit on the Senate Committee on Aging—working to ensure our older Americans live healthy &amp; robust lives. These folks have contributed much to our nation over their lifetimes &amp; have inspired future generations. We can learn so much from their stories &amp; lives. #OAM2020 https://t.co/0CJKDCNiPC
207,"Join me today at 11:00 a.m. CT for a FB livestream with Richard Myers, PhD, and Neil Lamb, PhD, of @hudsonalpha. We will discuss Alabama’s response to COVID-19 and the importance of expanding our testing capacity. Tune in here: https://t.co/Sv9zFf825a"
208,"The CDC recently confirmed six *new* symptoms of COVID-19. If you are experiencing any of the below symptoms—or have shortness of breath, a cough or a fever—please immediately seek guidance from a health care professional.
 
For updates on COVID-19, visit: https://t.co/Rel7xP1hkc https://t.co/ztbkgpcB4r"
209,Alabama needs to ensure we have adequate testing capabilities before we can fully re-open. I want to reiterate how important it is we focus on Governor Ivey &amp; Dr. Harris’ warnings we continue to stay home as much as possible under the “Safer at Home” order. #SweetHomeStayHome
210,"In a pandemic, businesses shouldn’t have to cut through a maze of red tape to access relief designed to help them stay afloat and keep workers on the payroll. We need to pass the Paycheck Security Program to help keep workers on the payrolls without all the hurdles they face now. https://t.co/PdqyfWhVeL"
211,"Today, we remember the more than 250 Alabamians who lost their lives during 2011 tornadoes. But we also remember the strength &amp; resilience of our families &amp; communities that made it possible to rebuild. My heart goes out to all those affected nearly a decade later. https://t.co/SR24aZuNAG"
212,"Folks, our grocery workers are ESSENTIAL workers. They are risking their health &amp; safety to provide for us. Please stay home as much as you can, but if you absolutely must go out then make sure you are wearing a face mask &amp; practicing social distancing. https://t.co/wOI9qVkmHc"
213,"Last week, alongside a bipartisan group of colleagues, I urged President Trump to do away with limits on financial aid for cattlemen, dairy producers &amp; farmers who have been hard hit by COVID-19. We need to ensure their needs are met as well during these difficult times. https://t.co/PCkLkSVJ4T"
214,"Folks, currently there is no clear treatment for COVID-19. I want to remind everyone that the best way to keep safe is by staying home, social distancing &amp; washing your hands. If you are showing symptoms or think you might be sick, immediately contact your health care provider."
215,"Ramadan Mubarak! While celebrations certainly are different this year, I want to wish all who are celebrating in Alabama—and around the world—a peaceful, joyous and safe Ramadan."
216,These workers—and the sacrifices they made on our behalf—are a great example of the many people who make our country great by stepping up to do their part. Thank you for your dedication and selflessness! https://t.co/Ah1LBgR2Wc
217,"Join me today at 11:00 a.m. CT for a FB livestream with Dr. Regina Benjamin, the 18th U.S. Surgeon General. We will discuss Alabama’s response to COVID-19 and details on the new relief legislation passed by the Senate on Tuesday. Tune in here: https://t.co/3q7stDMNCO"
218,"It's okay to not feel okay—especially while living in a pandemic. I want to encourage you to reach out &amp; check in on your friends &amp; family. Even if we need to be physically distant, we can still be socially connected. We will get through this together. https://t.co/kFWvVKqGvd"
219,"Folks, we are not out of the woods yet in terms of the health crisis. That has to be our 1st priority before we can open our economy. 

We still need to:
✅Significantly increase testing
✅Increase relief $ for workers/small biz/farmers/local gov't
✅Social distance/stay home"
220,"I applaud @GovernorKayIvey’s comments today and her commitment to addressing our health care crisis first and foremost. She's facing a lot of pressure to re-open our economy immediately, but I'm grateful she will put the health ""data before a date,"" as she said."
221,Last week I joined a bipartisan group of colleagues to make sure relief checks reach veterans who don’t file tax returns. Grateful to hear this weekend the @USTreasury &amp; @DeptVetAffairs announced the use of existing VA records to identify &amp; expedite payment to eligible vets. https://t.co/e76ModQ34U
222,"Over 300,000 Alabamians can’t afford health insurance, but still don’t qualify for Medicaid. They’re our friends and neighbors—and they’re falling through the cracks.

It's time to expand Medicaid—NOW. https://t.co/fiBZSVJnO9"
223,I know many students are wondering about how their academic and financial futures will be impacted by the spread of COVID-19. The CARES Act has many provisions to assist students and offer relief. Learn more here: https://t.co/oJyuf7RZjz
224,So many folks in Alabama—and across our nation—rely on the US Postal Service for their mail. Its universal service provides a lifeline to rural areas and during this pandemic is responsible for meeting the essential needs of Americans everywhere. #SaveUSPS
225,"Are you a small business owner impacted by COVID-19? You may qualify for:
 
✔️Paycheck Protection Program      
✔️Small Business Administration Disaster Loans    
✔️Emergency Economic Injury Grants         
 
Learn more at: https://t.co/nGuTVpGHCK"
226,RT @AARPAL: CORRECTED TWEET🚨TODAY at 3:50PM: a tele-town hall on personal &amp; small business resources during #COVID19 pandemic. Our panelist…
227,"Every mother deserves access to safe, unbiased health care. But black women are facing a persistent maternal care crisis that is costing lives. During #BMHW20–and every week–we need to focus on solutions that are centered on the needs of black women and families. https://t.co/vcORnRjGzM"
228,"Happy Easter to those in Alabama—and across the country—who are celebrating! While we might be worshipping a bit differently this year, we can still rejoice and be grateful for one another. https://t.co/1Weou2Yl71"
229,"I know for many folks celebrating Easter, tomorrow will be different. But let’s remember that faith isn’t kept inside the walls of a building, but instead is carried with us everywhere we go. Let’s all come together to stay apart and prevent COVID-19 from spreading further."
230,"Folks, we are expecting some severe weather this weekend in Alabama. I want to encourage you to put your physical safety first—DO NOT let fears of the coronavirus prevent you from seeking shelter and making sure you and your family are kept safe in the event of dangerous weather. https://t.co/oJzFMscz99"
231,"The CDC now recommends folks wear face coverings in public settings to help slow the spread of COVID-19. But remember, nothing is as effective as staying home &amp; practicing social distancing. #SweetHomeStayHome
 
Learn more about this new guidance here: https://t.co/XAxuQnQdGr https://t.co/G0vsFWzqKL"
232,"Join me today at 1:00 p.m. CT for a FB livestream with Jefferson County Public Health Officer Dr. Mark Wilson. We will discuss COVID-19 health updates, CARES Act implementation &amp; what I want to see in the next relief bill. Tune in here: https://t.co/RXMwEeoE5E"
233,"This National Public Health Week, I want to recognize the incredible folks in Alabama who are risking their own health—from health care workers to janitors to cashiers and more—to keep our families safe. I am eternally grateful for all their hard work. Thank you! #NPHW https://t.co/UHZTcFfFEH"
234,"Folks, Alabama needs to take a serious look at expanding Medicaid. This virus is shining a light on our strained health care system, as well as racial and economic disparities across our state and others. We need to ensure all Alabamians have access to quality, affordable care. https://t.co/S2BgTMbzEV"
235,"Chag sameach! Although Passover is different this year, I want to extend my warmest wishes of peace, happiness and good health to all who are celebrating."
236,"Faith-based gatherings are an integral part of so many communities here in Alabama, but I want to encourage folks to seek new ways to worship during this time. We need to all do our part to stop the spread of COVID-19. #SweetHomeStayHome https://t.co/xfZn9KMI2J"
237,"We need to expand Medicaid for the sake of the people of Alabama, our health care providers, and our economy. We can't afford to wait any longer.

https://t.co/eo39TXfqew"
238,"Folks, we are facing a health care crisis here in Alabama. I am urging our state officials to send a clear message to folks by issuing a statewide stay-at-home order, so we can beat this virus and get our economy back on track. https://t.co/EO6JmXcq6A"
239,"Join me today at 12:00 p.m. CT for a FB livestream with @DrJeanneM, the Director of Infectious Disease at @UABNews. We will be discussing the spread of COVID-19, the new symptom tracker from UAB and the recently passed relief legislation. Tune in here: https://t.co/3q7stDvcLg"
240,"Thank you to @SeemaCMS for taking action this week to enable hospitals and health care providers in Alabama and across the country to reach more people through tele-health services.

This will be a huge help for strained hospitals in Alabama.

https://t.co/X2sVsjgjvM"
241,"Folks, to beat COVID-19 we’re going to need YOUR help. @UABNews has a new tracker that allows you to report your daily symptoms, which allows their team to track hotspots &amp; help decide where to dedicate resources. It's easy to get started, visit https://t.co/PyD6xrnMlv today!"
242,"This #EqualPayDay, I am thinking of all the women fighting on the frontlines of this pandemic and working around the clock to keep our families safe. Equal pay is long past due and we must take action to close the wage gap. Equal work deserves equal pay—no question. https://t.co/8Mc4TBh4WI"
243,"Thank you to all the doctors and health care professionals who risk their lives every day on the front lines of this pandemic. Alabama and our nation are eternally grateful for you. So folks, let’s stay home so they can stay safe! #NationalDoctorsDay https://t.co/JNVdRJRNHS"
244,I know this has been a difficult time for folks and want to make sure you have access to resources and the most up to date info on COVID-19—delivered right to your inbox. Visit https://t.co/0OC2RWMfRm to subscribe today! https://t.co/ukWJTxEBpU
245,It is folks like Rodney Smith Jr. who embody the best of Alabama and show how acts of kindness can make a big impact during a difficult time. Thanks to all who are stepping up to lending a helping hand in their community—we will get through this together! https://t.co/FvgXHGokZf
246,"Even during a pandemic, home might not always be the safest place for some folks. If you or someone you know needs assistance, please don't hesitate to reach out to national, state and local resources available to help. https://t.co/LXOCPVk3oJ"
247,"Tonight, the Senate came together to pass a much stronger, bipartisan bill that will get more money to working folks, small businesses, and our health care workers on the front lines—but this won't be our last step.
 
In the meantime, take care of yourselves &amp; each other, folks. https://t.co/uEvtdtP4hE"
248,"Today, on #NationalAgDay, I want to thank those in the agricultural industry who are ensuring continued access to food, fuel and clothing. Alabamians and folks across the United States depend on the important work you do every day. https://t.co/4jP67BwooG"
249,"Today, the @DeptVetAffairs was granted approval to rehire retired medical personnel back to work due to the COVID-19 pandemic. If you—or someone you know—is a retired VA clinician and is interested in going back to work, you can register here: https://t.co/SjerS9tThz"
250,"Congress has a responsibility to pass a stimulus package as soon as possible, but we also have to make sure we do it right. It needs to give working folks, hospitals, cities, county governments, and small businesses the help they need. We have to do better, and do it fast."
251,"We need a bill that does more for the working folks who are struggling the most, not no-strings bailouts for corporations. The Senate will get something done for the American people, but we need to stop wasting time on political games. https://t.co/bFTJ1Ab6IZ"
252,More than a million workers are expected to lose their jobs by the end of March. That's why @RepTerriSewell and I are urging @GovernorKayIvey to expand unemployment benefits for folks affected by COVID-19. We can't turn our backs on our neighbors at a time like this. https://t.co/sqF9v5RSPo
253,"The spread of COVID-19 affects all of us. That's why it's so important that we all need to do our part to keep ourselves and our communities healthy.

https://t.co/6QITgVXfOd"
254,"I just voted to pass the 2nd round of stimulus funding to expand paid sick leave and increase food assistance. We're working on the third package now to help workers and small businesses.
 
But folks—the best thing we can do for our economy is to STAY HOME &amp; stop the spread. https://t.co/rvQx4xDf5D"
255,"The U.S. Treasury and IRS announced that individuals can delay paying their taxes for 90 days due to the novel coronavirus. While those who owe taxes now have until July 15 to pay them, please keep in mind the filing deadline is still April 15. https://t.co/ei6c1SvTI2"
256,"RT @maxbrooksauthor: A message from me and my dad, @Melbrooks. 

#coronavirus #DontBeASpreader https://t.co/Hqhc4fFXbe"
257,"Medicare has just expanded telehealth &amp; telemedicine, which will allow for folks to receive medical care from the comfort of their homes by phone or video at no additional costs to them. Please spread the word—this is a great option to keep people safe during this time."
258,"I’m proud to work alongside my colleagues @SenBillCassidy, @SenTinaSmith &amp; Sen. @SteveDaines to introduce a bill to allow Americans rapid access to the coronavirus vaccine once developed, with no cost sharing.

Read more about this bipartisan effort here: https://t.co/jUn7vEzaUv https://t.co/viId04hv9S"
259,"If you have COVID-19 symptoms – fever, dry cough, and trouble breathing – call your health care provider before going into their office or the ER to get tested. We need to avoid overwhelming our system."
260,The good news is that we have an opportunity to mitigate the effects of this by doing things like washing our hands and practicing social distancing. And please stay home if you feel sick!
261,"This coronavirus is not business as usual – it is a serious infection that has never infected humans before, and that makes us all especially vulnerable, especially if you are older than 65 or have an underlying illness."
262,"I know a lot of y'all have a lot of questions and concerns about COVID-19, so I sat down with infectious disease expert Dr. Jeanne Marrazzo from @UABNews to try to answer some of the questions that folks may have. https://t.co/QKKnbOUy1C"
263,My statement on Alabama’s first confirmed case of COVID-19: https://t.co/yX4KhIRJpt
264,Taking steps to prevent the spread of COVID-19 isn’t just about you—it’s about your whole community. We all need to do our part to reduce the risk for everyone in Alabama and across the country. https://t.co/Ou9ThcjLsO
265,"Folks, it might sound simple, but one of the best ways we can continue to protect ourselves from the spread of COVID-19 is by washing our hands. You can also visit https://t.co/pz1cPOXAr6 for more prevention tips. https://t.co/4x1w5jjZJv"
266,I’m glad businesses are stepping up to the plate to help folks stay healthy during the COVID-19 outbreak. We all need to work together to minimize the impact and prevent the spread of this strain of coronavirus. https://t.co/PESOlhsH2Y
267,"On March 10, @AARP will be hosting a tele-town hall to discuss COVID-19 &amp; best practices to protect yourself and family. This is a great opportunity to hear from federal health officials and get your questions answered. Visit https://t.co/ia7kH9ILP9 for more info! https://t.co/V8CIxpFk4B"
268,"Thanks to everyone who came out to my Marshall County town hall today! We had a great discussion—talking about everything from education to health care to infrastructure and most importantly, how to continue to make Alabama a great place for all our families. https://t.co/W1u0URx8C6"
269,I sincerely hope that no other community has to suffer their hospital closing its doors because of our inability to put partisan differences aside and do what we know we need to do: expand Medicaid. https://t.co/82tM2QLpEY
270,"At yesterday’s Senate HELP Committee hearing on coronavirus, I asked about how we can increase availability of COVID-19 testing kits. I’m proud to see Alabama working hard to lead efforts to effectively prepare for and respond to the coronavirus. https://t.co/Wnjsjq23Yh"
271,"Today we held a #coronavirus hearing to talk about how we can best mitigate this outbreak. We need to make sure folks know the signs and symptoms and that we have accurate and affordable ways to test for the virus—in cities and rural areas, alike.
 
Watch 👇 https://t.co/mwgrz0n709"
272,"This lawsuit—backed by the Trump Admin and led by 20 Republican AGs—would:
 
✔️Eliminate protections for people w/pre-existing conditions
✔️Strip health insurance from millions of Americans
✔️Dismantle the ACA with NO replacement plan
 
https://t.co/tsxmWK413y"
273,"As #BlackHistoryMonth comes to a close, I wanted to take the time to reflect on this year’s #HBCUSummit. Thank you to all who showed up to celebrate the excellence and achievements of Alabama HBCUs—I can’t wait to do it again next year! https://t.co/NGKI7CvBUA"
274,"I know there's a lot of concern out there about the coronavirus, so I wanted to give y'all a quick update from our Senate briefing today. https://t.co/mfGTB8qmiE"
275,"I'm saddened to hear of the passing of Katherine Johnson, the brilliant NASA mathematician who not only helped to land men on the moon, but broke down gender, racial and societal barriers in the process. She was—and will continue to be—an inspiration to myself and so many others. https://t.co/bBwqZuLJCO"
276,RT @MilesCollege: Happening now at the #HBCUSummit at Miles College! Women in the Lead: Six Alabama HBCU Presidents Who Are Raising the Bar…
277,"Our 2nd annual #HBCUSummit is finally here!

Coming up soon: a panel with the top women who are leading HBCUs in Alabama. Tune in!

WATCH: https://t.co/edLDScPbUR https://t.co/uAC2wEassU"
278,12 out of 45 rural Alabama hospitals are considered to be at a high risk of closing—not including the 7 that have closed since 2010. We have to make sure our rural communities have access to health care—and we can do so by finally expanding Medicaid. https://t.co/ZrUKbd2bWp
279,"I'm proud to honor my grandfather and all who have been affected by ALS by partnering with my colleagues to start the bipartisan ALS Caucus to advocate for more research, access to new treatments, and ultimately find a cure for this devastating illness. https://t.co/DQrxeiAC2v"
280,"We can all agree that American families deserve high-quality and affordable health care. At tonight's #SOTU, I want to hear about how we can reach across the aisle and work together to improve the #StateOfHealthCare in Alabama and across the country. https://t.co/JwRtPp8Gvm"
281,"Rosa Parks, who sparked the Montgomery bus boycott, would have been 107 today. Ms. Parks paved the way for equality and demonstrated what it truly means to be courageous, even in the face of adversity. We honor her legacy by continuing to push for a more equal society every day. https://t.co/sD2YWIhBrL"
282,"On #HolocaustMemorialDay, we remember the many innocent lives that were stolen and the survivors who lived with the emotional and physical scars for the rest of their lives. We can never allow ourselves to forget and we must always stand against hatred. #NeverAgain"
283,"The Constitution is only as strong as the people who swear an oath to protect it. 

We need to hear the truth, the full truth, and nothing but the truth. That is the only way to ensure a fair and complete trial. https://t.co/ulgKsl7YGN"
284,"Since 1908, the @AKA1908 sisterhood has embodied ‘supreme service in all mankind.’ Your tireless commitment to education, healthcare and servant-leadership are commendable. Happy Founders Day to all Sorors in the great state of Alabama and throughout the country! https://t.co/fBK2usOJmI"
285,"Folks, I know there’s a lot going on right now, but we can't forget about the nearly 1M Alabamians living with pre-existing conditions whose health coverage is under attack right now. We need to stand up to #ProtectOurCare https://t.co/eeTyOqeNCY"
