,Tweet
156,"Thank you to the many patient advocates who worked tirelessly over the past few years to help pass the ACE KIDS Act, a bill I co-authored, which was signed into law recently.  It will help improve care for medically complex kids.  Here is a snippet of our journey together. https://t.co/7nBOCHDM8g"
157,"RT @BayCare: We celebrated the passage of the #ACEKidsAct w/our St Joseph’s Children’s Hospital patient advocates, who inspired this legisl…"
158,We must make sure all Veterans have access to whatever treatments they need to address their mental health needs.  The COVER Act legislation I wrote which was signed into law in 2016 is helping to make that a reality.   https://t.co/IB2N3F0Ezj
159,"I enjoyed my Coffee with your Congressman event at the American House in Zephyrhills last week.  I provided a legislative update to the seniors who invited me, and listened to their ideas about how we can solve the problems facing our nation and community. https://t.co/XN8Yzk4gjR"
160,"This highlights our work to address the mental health needs of Vets and all Americans.  As noted, there is more to be done on this important issue. I will continue working to ensure those who are struggling get the help they need. https://t.co/iEFcPqkApd #MentalHealthAwareness"
161,I am so pleased to see that the new law I authored will help children like Charley gain access to affordable healthcare. https://t.co/0VrNUbG9rR
162,"In this week's Health Subcommittee hearing we examined current proposals for lowering prescription drug costs.  I know this is a priority for my constituents, and I'll continue to work collaboratively to achieve this goal, which will benefit all Americans. https://t.co/G0KhVlBxIG"
163,"The rise in military sexual assault cases is simply unacceptable. We must do everything in our power to protect the men and women who honorably serve our nation in uniform, which starts with creating a culture in which this heinous crime is not tolerated. https://t.co/tKhcAObpqz"
164,"A special thank you to everyone who participated in my annual Veterans Resource Fair, earlier today.  Nearly two hundred Veterans received assistance and information about resources available to them within the community. https://t.co/ap2uY8nwTX"
165,"My team has participated in several events as part of National Prevention Week.  Leaders are working to enhance resources for those struggling with addiction. ASAP's annual conference, ""Strengthening our Communities...Mental Health and Drug Prevention"" had over 450 participants. https://t.co/LQtv9sKlQy"
166,This week is National Women's Health Week. Visit the website below to discover resources available to help you or the women in your life take proactive steps to improve health outcomes.  https://t.co/XKSbZJAMff
167,"This Police Week, we recognize the bravery, selflessness and heroism routinely displayed by those within the law enforcement community.  Thank you for your efforts to keep us safe!  We also remember those who gave the ultimate sacrifice while in the line of duty.  #NeverForgotten https://t.co/zh3UHAnqbN"
168,"All Veterans are invited to attend my annual Veterans' Resource Fair. Each year, I receive positive feedback from participants who are able to connect with available services in our community. I hope to see you there! https://t.co/vu6zSuLGDw"
169,"In last week’s VA hearing, I challenged VA staff to put themselves in the shoes of Veterans who were harmed by the agency's delayed roll out of the Forever GI Bill. We must ensure full retroactive payment and make sure this never happens again.  https://t.co/Swmr1CTFDK"
170,"We can tackle troubling teen suicide rates by working together.   Our bipartisan legislation will help achieve this important goal.  With better training, we can identify those at risk and get them the help they need. #MentalHealthAwarenessMonth 
https://t.co/olTqQCa8fa"
171,"Vets deserve access to high quality healthcare, which includes dental care.  I've filed the VET CARE Act, which will expand access to dental care for our nation’s heroes, and could result in lower overall health care costs for the VA. Prevention is key!  https://t.co/hluPeQK8jL"
172,Thank you to all the nurses who are on the front lines fighting to ensure a quality healthcare system for all.  #NursesWeek https://t.co/0JG6yAFY4u
173,I'm proud to join my colleagues in this bipartisan effort to improve school safety. With better screening and prevention training we can identify threats before they materialize and ensure those who are at risk get the mental health treatment they need.  https://t.co/7NI6tLPtrO
174,I had a great discussion with several local nurses about their ideas for improving healthcare. They are on the front lines and have first hand knowledge about what is needed to improve patient care.  I appreciated the chance to learn from their experience. #NurseAppreciationWeek https://t.co/it4t22rALC
175,"More good news today about the strength of the U.S. economy: 

-Average hourly earnings are up 3.2% from last year 
-A whopping 263,000 jobs were added last month 
-Unemployment rate dropped to 3.6%, -lowest since 1969

We must continue to support pro-growth policies!"
176,"May is Mental Health Awareness Month.  Did you know nearly 60 million Americans cope with a mental health condition?  We must end the stigma associated w/ asking for help.  If you are struggling, you're not alone. Find your local chapter of NAMI for help.  https://t.co/MDcNtIjqTO"
177,"At my Academy Information Session last night, the room was filled with bright students who are enthusiastic about serving our country. If you would like more information about how to apply for a Military Service Academy, please contact Tucker O'Brien in my office-727-232-2921 https://t.co/Q5TR5DVtk2"
178,"Reminder- Do you know a student who would like to attend a Military Academy? Tonight, I am hosting an information session for interested families to learn more about the process. All middle and high school students in the 12th Congressional District have been invited to attend. https://t.co/NgkLPjBGFK"
179,"The President signed H.R. 1839 into law. This bill included the ACE KIDS Act, which Rep. Castor and I have long championed. The care coordination it provides for kids with complex medical conditions will improve health outcomes and offer greater convenience for families. https://t.co/rWFVX0tDRx"
180,"Pro-democracy activists with whom I met are ready, willing, and able to prop up democratic institutions and set up civil society once Bashir has stepped down.
 https://t.co/KHdFwYaB2T"
181,"I met w. reps from the Wounded Warrior Project (WWP), which helps injured heroes transition as they re-integrate into civilian life. It was a particular pleasure to meet Ryan Kules, a Veteran who was wounded in combat during his deployment to Iraq in 2005 and now works for WWP. https://t.co/PJWhosKVxl"
182,"I met with the family of Jason Simcakoski, a Veteran who died from opioid overdose while in a VA hospital.  I filed the Jason Simcakoski PROMISE Act, to end over-prescribing within the VA.  It became law in 2016. Jason’s family and I discussed implementation of this new law. https://t.co/xcqlOVsanI"
183,"Kathy, It has been an honor to work alongside you to help get this done for sick children. https://t.co/op5VjqicS8"
184,"April is Financial Literacy Month! Financially literacy efforts are key in helping Americans establish healthy financial habits, plan for the long-term, and set goals for the future.  #FLM19 https://t.co/yhtKEOViqR"
185,"Today is World Autism Awareness Day. According to the CDC, 1 in 59 kids are diagnosed with autism.. We must continue to invest in research regarding the causes of this condition and the most effective support we can offer patients and families of those with autism. https://t.co/dZSbPII3Lm"
186,"Over 25 million Americans receive primary care, mental health and dental services through a community health center. I enjoyed my recent conversation with local community health center leaders, and was honored to be designated as the 2019 Distinguished Community Health Champion. https://t.co/14K0Det2qC"
187,"Last night, H.R. 1839, which I co-sponsored, passed the House. It includes the ACE KIDS Act, a bi-partisan bill Rep. Castor and I have long championed.  The care coordination it provides improves health outcomes and efficiency while offering greater convenience for families. https://t.co/yKD96T8piN"
188,"I've visited many schools that offer Veteran Student Centers, and spoken with the veterans who utilize them.  I’m proud to once again work with my colleague on this legislation to encourage more Veteran Student Centers around the country. https://t.co/4tIxAif2V2"
189,"Unemployment is at record low levels.  If you or someone you know is seeking employment, you are invited to attend my Career Expo and Employment Fair. It will be held today at 3:00 p.m. in Tarpon Springs. We have over 30 employers with openings who are participating. Good luck! https://t.co/9Fgc1PKZ6M"
190,"I’ve called for a full investigation into this situation and will fight to make sure those who have engaged in wrong-doing are held accountable. If you live in my district and have been impacted by this, please contact my office at 727-232-2921 for help.  https://t.co/lAK1wj8SG6"
191,"I was proud to help secure $100,000 in federal funding for Pasco County Schools' School Based Health Center.  The funds will be used to improve the physical and mental health of students and families in Holiday. When kids' primary needs are met, they are better able to learn."
192,"This week the President signed a bill I co-sponsored, THE BOLD Act, into law. This legislation creates a public health infrastructure to address the needs of patients and families battling Alzheimer’s disease. A special thanks to @Cyrena_D and @Maria61187273 for their efforts. https://t.co/6lxBa8WsOx"
193,RT @PeruAlz: Thank you @RepGusBilirakis for your support of the #BOLDAlzheimersAct investing in a public health infrastructure to combat th…
194,"ICYMI- Nothing can bring back my constituent, Carrie Dempsey, who died in this tragedy—but we can and must work together to address gaps in safety precautions and prevent future loss of life. https://t.co/hnH9JnBcAk"
195,"Today, we honor the memory of those brave men and women who lost their lives during the attack on Pearl Harbor. We must never forget their service and sacrifice – truly the Greatest Generation! https://t.co/b3Mg45ewPD"
196,"I was happy to vote for final passage of the Action for Dental Health Act of 2018, which I co-sponsored. This important bill improves oral health education and dental disease prevention while reducing the use of the emergency room to treat dental pain. https://t.co/2GONO3qimT"
197,"I was proud to vote for the Strengthening Healthcare Fraud Prevention Task Force Act, which passed the House. Recently, my bill to increase the civil and criminal penalties for Medicare/Medicaid fraud became law. Fighting fraud helps ensure the sustainability of these programs. https://t.co/qYBFCu6vZK"
198,I enjoyed visiting North Tampa Behavioral Health in Wesley Chapel.  It is one of the local providers of mental health and substance abuse treatment in our community.  We discussed additional needs that exist as we remove barriers to accessing treatment.  #fightaddiction https://t.co/tAwflbhghn
199,"@Vets911 I work daily on issues impacting Veterans including expediting appeals and expanding mental health  resources.  If there is a specific issue you are interested in or if you are having an individual problem with the VA, contact my office and I will see how I can help."
200,Today is International Overdose Awareness Day.  Did you know that the majority of people in Pasco county who overdose are over the age of 65? I'd like to remind you to speak with your physician about overdose prevention if you are taking pain medication. https://t.co/M7tqs7ZvFM
201,"RT @USFHealth: On Aug. 24, #USFHealth Neuroscience Institute leaders accompanied U.S. @RepGusBilirakis on a tour of research laboratories i…"
202,@CongressmanRuiz - I too am honored to be working with you on this important issues.  Your medical and public health expertise will undoubtedly serve as an asset as we work to garner bipartisan support for this bill.  Thank you! https://t.co/eWUfSEiuMF
203,"As students head back to school, I’d like to thank our teachers and staff for the positive impact they will have on our children.  Also grateful to school resource officers who ensure students stay safe.  My bill will help fund these critical positions. 
https://t.co/8rNRIUo7VP"
204,"Sick people should never be held hostage so a pharmaceutical company can increase its’ profits. I am thrilled that my legislative efforts have resulted in this breakthrough! But there is more to be done.  I will keep fighting to reduce costs of Rx drugs. 
https://t.co/sTIs8V9iBB"
205,"Today, we honor the heroes who courageously served our nation and earned the oldest United States military decoration for combat-wounded Veterans. On National Purple Heart Day, we are united in gratitude, and reminded that the freedoms we cherish come with great sacrifice. https://t.co/GCLc8C2040"
206,"Last night, I was honored to host one of my favorite events of the year, my annual reception to honor local students who received my nomination and subsequent appointment to a United States Military Academy. Congratulations and good luck to these bright young people! https://t.co/wnRDSN7d7a"
207,Consumers have the right to expect that their personally identifiable information is protected and companies with whom they have entered into an agreement of use honor the terms.  I've been troubled by reports of Facebook not upholding its responsibility. https://t.co/JuJikG0tAV
208,"April is Autism Awareness month. The federal government reports that 1 in 68 children have some form of autism, making it one of the fastest-growing developmental disorders in the U.S. We must continue to fund research at the National Institute of Health to determine the cause. https://t.co/y6HWJjU6jx"
209,Ronald Reagan said you can accomplish great things if you don’t care who gets the credit.  Today’s announcement by CMS that it is finally taking action on a measure I have been championing since 2013 to protect seniors is a perfect example of this truth. https://t.co/TFTW5CO3BD
210,RT @peter100percent: Thank you @RepGusBilirakis for meeting with us today to discuss healthcare for #cysticfibrosis @CF_Foundation Very muc…
211,"My thoughts and prayers are with the victims of this tragedy at FIU and their families as first responders work to rescue those who remain trapped.     
https://t.co/wUiQ3Iptn0"
212,"I applaud the Department of Justice’s move to hold those who lie on their application to purchase a firearm accountable for their crime.   I  co-sponsored HR 4471, so state authorities are also notified and can pursue enhanced criminal charges. https://t.co/nqkYmzaAjo"
213,"A bill I cosponsored, the Action for Dental Health Act, passed the House yesterday.  This important legislation ensures the continuation of initiatives to improve oral health education and dental disease prevention.  Oral health is an essential part of overall wellness. https://t.co/6zqjpYT000"
214,"ICYMI- I recently joined a bi-partisan group of lawmakers to introduce legislation that expands Veterans’ access to community health centers, which provide comprehensive health care services (including primary care, dental and mental health).   https://t.co/cxprSkj83j"
215,ICYMI- I was proud to have 2 important bills to help seniors and one bill to preserve high quality healthcare for over 25 million Americans signed into law last week.  https://t.co/QPbDddNihb
216,"The VA has finally awarded the contract to expand and renovate patient care areas of James A. Haley Veteran Hospital, which marks the culmination of my seven year battle to secure state-of-the-art, private rooms for Veterans in Pasco and Hillsborough.
https://t.co/V1mrU0pbB2"
217,"Florida has 374,884 children who stand to lose their health insurance if the Senate votes to shut down the government today. I hope my colleagues will do the right thing. This drama is senseless and unnecessary!"
218,"The bill provides essential funding for the continuation, and extension for 6 years, of health care for 9 million low income children through CHIP, ensures the availability of affordable flood ins. through the NFIP and staves off the job-killing medical manufacturing device tax."
219,"Kudos to Sheldon Wolf, one of my constituents and a local small business owner, who generously decided to pass along a portion of his tax savings to his hard working employees.   

https://t.co/YLIOLWL9J1"
220,"I had the privilege of meeting with Kate Reed, the new President of St. Joseph’s Children’s Hospital.  We discussed the importance of CHIP and the importance of other federal programs that enable them to better serve kids throughout Tampa Bay. https://t.co/kyxwrlYHWt"
221,I was glad to see today's Executive Order to help Veterans transition back into civilian life.  This is an issue I have been and continue to work on.  The expansion of mental health will help many Veterans.  https://t.co/jNTpcTduXG
222,"It is nice to see a factual article about the work we are doing to ensure health care for children.  This issue is too important to be the subject of partisanship and misinformation.    
https://t.co/q5G1nbqeYr"
223,"It was great to see my friend Max, a rare disease patient who has fought for the 21st Century Cures Act, at today's Health Subcommittee hearing.  Progress is being made and we are providing hope for millions of Americans like Max. https://t.co/Homf0s6kNH"
224,Funding for the Children's Health Insurance Program (CHIP) is too important to be used as a political bargaining tool. I urge my Senate colleagues to move forward this week by passing the House-approved bill to continue funding of this vital program.  https://t.co/1WoZhpTngv
225,"Congratulations to the Countryside High School students who won the Congressional App Competition. The app they developed, Procrastin8, is a creative time management tool that could be very useful to people of all ages. Their work will be displayed in the Capitol. https://t.co/KTFhaHmLkF"
226,@BWells34668 Working on legislation to do just that. I believe oral health is an important part of overall health.
227,Proud to speak on the Floor in favor of CHIP bill to ensure healthcare for 9 million kids. https://t.co/PrzqLssIpg
228,We're currently considering key health bills including CHIP and Community Health Centers. View my opening remarks: https://t.co/j57d76f6NY
229,I was proud to vote in favor of the Pain-Capable Unborn Child Protection Act. I will always fight on behalf of those who don't have a voice. https://t.co/Ap5YmGN4QH
230,@Merlinmarshal Community Health Centers are a high priority for me.  I will continue to fight for their full funding.
231,"USDA approved DSNAP for Florida, food stamps for Irma victims who lost food and wouldn't otherwise qualify for aid.  More details to come. https://t.co/L5sPbQpZSY"
232,"Yesterday the Health Subcommittee discussed how workforce programs help the elderly. 
https://t.co/HtVYvtfhv5"
233,"Today, the Subcommittee on Health advanced my bill to crack down on Medicare fraud, which is vital to the preservation of the program. https://t.co/KOoMc4lBYM"
234,"We need an all-hands-on-deck effort to fight the opioid epidemic. I support @POTUS
declaring a national emergency. https://t.co/ChdTd4RN05"
