,Tweet
166,My office is a resource for anyone who has questions or needs assistance during this healthcare crisis. Please visit my website if you have questions about ways to stay healthy or what you should do if you feel sick.
167,"On #EqualPayDay, let us not forget working from home is a privilege 70% of workers don’t have. Women are disproportionately on the frontlines as healthcare, food service, grocery store workers &amp; unpaid caregivers at home. Women’s labor is what keeps our nation &amp; economy running. https://t.co/vSnBxAJO2E"
168,"HAPPENING NOW: I will be hosting a tele-town hall with public health experts in the Central Valley, Dr. Rais Vohra and Dr. Rebecca Nanyonjo. Don't forget to dial in to 888-480-3661 or RSVP using this link: https://t.co/l2s6iYtgk2 https://t.co/PcfpTNQf6L"
169,"JOIN ME TODAY: I will be hosting a tele-town hall with public health experts in the Central Valley, Dr. Rais Vohra and Dr. Rebecca Nanyonjo. Don't forget to dial in to 888-480-3661 or RSVP using this link: https://t.co/l2s6iYbFsu https://t.co/L9XpCACDh1"
170,"JOIN ME TOMORROW: I will be hosting a tele-town hall with public health experts in the Central Valley, Dr. Rais Vohra and Dr. Rebecca Nanyonjo. Don't forget to dial in to 888-480-3661 or RSVP using this link: https://t.co/l2s6iYbFsu https://t.co/NphFv77Xe8"
171,"We’re all taking precautions now to save lives, giving blood is essential to saving lives, too.

Donating blood is considered an essential service and @CenCABlood is taking every safety measure possible.

If you’re healthy, go to https://t.co/ew0htQpawo to make an appointment. https://t.co/xag8znqGUo"
172,"Folks, our fabulous Valley Children's Hospital is in desperate need of diapers for their tiniest patients. See the link below for how you can help them out during this difficult time. https://t.co/ZhfiRqmbe7"
173,"RT @HispanicCaucus: During this COVID19 crisis, we thank the 27K #Dreamers on the frontlines.
We must protect #DACA so that 700k #Dreamers,…"
174,"We will continue to find solutions to take care of American’s health and safety, and to get our economy back on track. #FamiliesFirst"
175,"This legislation gives additional resources to combat this virus and provide relief to small business, workers, schools, students and farmers, among others."
176,"With this third bipartisan bill, Congress has shown it can come together to deal with a health care crisis the likes of which we have never seen before. https://t.co/JP1E8LljOI"
177,Working men &amp; women are facing tough times in the face of this public health crisis. I’m voting for the bipartisan CARES Act because it puts #FamiliesFirst #ForThePeople https://t.co/Sz6SLAwwSB
178,"Members of the Sikh and South Asian communities, here's how you can protect yourself and help prevent the spread of COVID-19.
For more ways to stay healthy, please visit: https://t.co/XYj4OpvMr2 https://t.co/92WhEqMnbH"
179,"Happy Birthday #ACA! 10 years later, the #AffordableCareAct is protecting 130 million Americans with pre-existing conditions to ensure they access to the health care they need as we fight COVID-19. #ProtectOurCare https://t.co/4Gh6ucgUT0"
180,"Enid is a first-generation college student who has dedicated her career to improving healthcare for Central Valley residents. We have a shortage of qualified medical providers in our area, and we need quality doctors now more than ever."
181,Food and Agriculture is one such critical industry. We need our farmers and ag laborers to keep our food supply chain up and running. Thank you #FoodAndAg community for putting healthy food on our dinner tables every day! https://t.co/ebXYK2ghQG
182,"Small business owners in CA are eligible to apply for a low-interest loan due to COVID-19.

The SBA will work directly to provide targeted, low-interest loans to small businesses and non-profits that have been severely impacted by this health crisis.

https://t.co/oC7YxcGLso"
183,"California has a new, one stop resource for COVID-19 information.

The site highlights critical steps people can take to stay healthy and resources available to Californians impacted by the outbreak, including paid sick leave and unemployment assistance. 

https://t.co/V7vo5jHazP"
184,"#Census2020 is underway! Given the current public health crisis, one of the safest ways to respond is by phone now:
English: 844-330-2020
Spanish: 844-468-2020
Additional phone lines can be found here ⬇️ #WeCount
https://t.co/jV5qg9uoX8"
185,What hasn’t changed is that my constituents remain my top priority. Staff are taking calls and responding to emails. My office is a resource for anyone who needs help.
186,"These are trying times for our nation and we must do what we can to ensure the health and safety of our loved ones and families. Effective immediately, my staff will telework to minimize exposure to COVID-19. https://t.co/4dFmqxXXHv"
187,Estas son algunas recomendaciones del CDC para evitar la propagacion de #coronavirus https://t.co/T2KMv7bDIc
188,"To all the men and women on the front lines of this epidemic, we can't thank you enough! #FamiliesFirst #ForThePeople https://t.co/UH1MREufbi"
189,HAPPENING NOW: Addressing our local media with an update on the Coronavirus health crisis. https://t.co/pmyGS3HC6O
190,"I am in regular contact with local health officials, schools, community leaders and Governor Newsom’s team to assess the Valley’s needs and do everything possible to keep our communities safe. Certainly, more work will need to be done."
191,The legislation I voted for puts families first. It is another important step to provide resources to every American and to ensure our healthcare providers have the tools to fight this disease.
192,"The health and safety of all Americans is my top priority as we cope with this health crisis. Today, we saw the impact the coronavirus pandemic is having on our communities, the economy and the world. https://t.co/JCSaOZHtnF"
193,"California residents who are unable to work due to having or being exposed to COVID-19 (certified by a medical professional) can file a Disability Insurance claim.

https://t.co/RCvE0KXhFh https://t.co/TITg50tfF0"
194,"Looking for up-to-date information on [#COVID19/#coronavirus]? 

Take a look at this resource from @CDCgov: https://t.co/eycb4C45LM https://t.co/CPKchN9U9f"
195,I am in regular contact with Valley health officials to help ensure they receive the resources they need. The health and safety of the American people must come first.
196,"The Coronavirus has reached pandemic proportions and the situation continues to change daily. Last week, the House authorized $8.3 billion in an effort to limit the virus's impact in the United States. https://t.co/XOZTxgMRJu"
197,"There is currently no vaccine to prevent COVID-19. The best way to prevent illness is to avoid exposure to the virus. However, the CDC recommends everyday preventive strategies to help prevent its spread: https://t.co/zxw8RzQL6C https://t.co/cyAibtMtxN"
198,"This bipartisan effort will provide crucial funding to our local healthcare agencies to pay for prevention and response efforts. It also works against price gouging,  allowing all Americans to have access to a vaccine, regardless of their ability to pay. https://t.co/o40agQ0gxI"
199,It's always special when I can take to the House floor and honor the brave men and women who valiantly served our country. https://t.co/kX04JJ0zIU
200,"If you or someone you know has or believes to have coronavirus, my office can help! We can provide you with resources or connect you with healthcare officials.

Contact one of our district offices:

Fresno District Office
559-495-1620

Merced District Office
209-384-1620"
201,"I brought our local health agencies together so we can discuss what is needed to fight this disease and what I can do to make it happen, including ensuring they have the funding necessary to tackle this illness head on. https://t.co/KXii8fjADJ"
202,HAPPENING NOW: I’m holding a round table with valley health officials to discuss coordinated efforts to prevent the spread of Coronavirus. https://t.co/uaJyusb19y
203,"This disease presents a serious threat that requires a bipartisan, proactive approach to ensure the health &amp; safety of the American people."
204,"With the 1st case of unknown origin in Sacramento County, it's clear we need to act fast to stop further spread of Coronavirus in America. 
https://t.co/TwYt2mZhql"
205,Enid represents the best of the valley and has dedicated her career to improving the healthcare of our residents. It was my honor to have her as my guest at the State of the Union. https://t.co/D1oux7q9A1
206,@epicart87 represents the best of our valley and has dedicated her life to helping members of our community get the healthcare they so deserve. It was my honor to have her as my guest at the State of the Union last week. https://t.co/D1oux7q9A1
207,"The Pres.'s budget is more of the same: attacks against affordable healthcare and cuts to critical programs that working families rely on to make ends meet, such as SNAP. Americans are struggling to get ahead, this budget does nothing more than move us in the wrong direction. https://t.co/bOWf7pn4cz"
208,We have a physician shortage in the SJV and students like Enid are the answer to how we solve that problem. Students who can find quality education near their homes are more likely to stay after graduation.
209,"My guest for the #SOTU is Enid Picart, a medical student in the San Joaquin Valley PRIME program in Fresno. She’s a valley native and first generation college student who wants to stay and practice medicine in the area after finishing school. #healthcare https://t.co/nJiNU3RC73"
210,"We have lost a American basketball icon whose influence for good went beyond the NBA courts he dominated for 20 years. For his daughter &amp; he who have tragically been taken, we keep them and their family in our thoughts &amp; prayers. https://t.co/Sg1IuPyxpa"
211,"Growing our own doctors is the only way to confront this medical crisis. I will fight for every dollar to ensure Valley residents have access to the healthcare they deserve!
https://t.co/mG7WRagjmK https://t.co/O590aNG37L"
212,"This week I had a chance to visit with students at Delhi Middle School, who recently wrote to me about issues that are important to them. I'm proud to see them exercising their political voice at such a young age. https://t.co/Z13RBMNmyj"
213,Growing our own doctors is the only way to confront this medical crisis. I will fight for every dollar to ensure Valley residents have access to the healthcare they deserve.
214,"Millions of Americans live with a pre-existing condition, including 16 million in California alone! Thanks to ACA, they’re protected from discrimination – but that will go away if Republicans win their anti-health care lawsuit. #ProtectOurCare https://t.co/e5VHcCv92g"
215,"Research is clear, if we train more doctors here in the Valley, we can build a reliable medical workforce to support our growing needs. With this strong collaboration, we can – and will – improve healthcare in the Valley."
216,"Governor Newsom’s budget proposal marks a big win for health care in our Valley, and I commend his hard work. 
https://t.co/9LcmcQKRjO"
217,"Watch my whole speech and more specifics on how I'm working to mitigate climate change's impacts on California. 
https://t.co/Sg06CZiziC"
218,"Our priority is to protect the lives of Americans, many of who are now in grave danger from this action by the President.

It does not appear that the President’s decision to remove this terrorist have been coordinated with our allies in the Middle East or Europe."
219,"As a member of the House Foreign Affairs Committee, I know all too well the blood shed around the world at the hands of Qasem Soleimani. He was an enemy of the United States and a terrorist who deserved to be brought to justice."
220,"Today is #WorldSoilDay. Healthy soil produces our food, stores carbon, and is full of biodiversity. It's one of our planet's most important resources! https://t.co/li0fuZusER"
221,"This decision will harm hungry Americans, including thousands here in the San Joaquin Valley. I fought to maintain SNAP eligibility for those who need it most in negotiations for the 2018 Farm Bill, which the President agreed to and signed into law. 

https://t.co/dCzqaRq02v"
222,"Pleased the House just passed several resolutions I cosponsored to help strengthen transatlantic cooperation, confront the threats posed by Russia and advance public health around the globe. #H.Res.517 #H.Res.546 #H.Res.585"
223,"Happy to help celebrate the 50th Anniversary of the National Rural Housing Coalition with representatives from @SelfHelpEnt , who help provide much needed housing in our rural communities. It is important we fully fund these important programs in the upcoming budget. https://t.co/fnbqtQVf84"
224,@USDA School lunch is critical to student health and well-being and ensures kids have access to the nutrition they need throughout the day to learn and stay focused in the classroom. #1MillionKids
225,"Our nation’s caregivers -- nurses, social and health care workers -- should never have to worry about violence when administering care to their patients. https://t.co/HYtx2j2RqD"
226,"It extends funding for community health centers and diabetes programs, provides a pay raise to our armed forces and ensures states receive highway funding."
227,"Every year, Angels in Adoption recognizes and celebrates the extraordinary efforts of those who work tirelessly to advocate for children in need of a family. Learn more about their work here: https://t.co/AR6KXqrMsh
#AdoptionAngels #Angels2019"
228,"As we prepare to honor those who valiantly served our nation, let's ensure their voices live on.

Record a veteran’s story for the Veterans History Project at @librarycongress. https://t.co/xo2KjlL1bb"
229,"RT @HispanicCaucus: Last week, @HispanicCaucus met with the brave #DACA plaintiffs who are taking the fight against President Trump to #SCO…"
230,"As we mark #LGBTHistoryMonth, I’m proud to reaffirm my support for our #LGBTQ friends who deserve nothing less than comprehensive, explicit, nationwide protection against discrimination. That is why I will continue to fight for the #EqualityAct. https://t.co/tf0Gkevtm8"
231,"Today is #WorldMentalHealthDay and it serves as a good reminder that mental health is just as important as physical health. 

If you or someone you know is struggling, there's help. The National Suicide Prevention helpline is available 24/7 at 800-273-8255 https://t.co/7aCo7biWQ8"
232,"STUDY: air pollution is harming our environment and the health of our communities, especially comm of color.
This #HispanicHeritageMonth, let’s pledge to fight pollution of the air we breathe and the water we drink to help all in our communities thrive.
https://t.co/zycPg3zKu1"
233,RT @JoeBiden: Harris County Deputy Sandeep Dhaliwal was a hero and a trailblazer who selflessly served his community every day. @DrBiden an…
234,"The soaring prescription drug prices are crushing Americans at the pharmacy counter, driving up health insurance premiums, and creating unaffordable costs for taxpayers. Americans should not live in fear of the cost for their health care. #LowerDrugCosts #LowerDrugCostsNow https://t.co/gRfeG4tdmp"
235,"Substance use &amp; mental health disorders don’t discriminate. These issues affect us all, which is why we must work together to support those in recovery. I’m proud to support National #RecoveryMonth with my colleagues today in Congress. https://t.co/hErVeY5Hl1"
236,"“Today, as we celebrate the 232nd birthday of the U.S. Constitution, I reflect on what it means to be an American: someone who prides democracy and virtue: two ideals that inspired me to run for public office over 40 years ago! 

HAPPY CONSTITUTION DAY!

#ConstitutionDay https://t.co/S6CMaOQ3Ph"
237,"For 25 years, VAWA has led our nation's response to the epidemics of domestic violence, sexual assault, dating violence, and stalking. How deeply shameful that @senatemajldr and Senate Republicans have let VAWA expire! We must stand up for #VAWA4ALL by passing HR1585! #VAWA25 https://t.co/R3go8obupL"
238,Thank you to @PlannedParenthood Mar Mont for visiting my Fresno office this week. It’s important to protect a woman’s right to make her own healthcare decisions and that’s why I’m proud to co-sponsor of the Women’s Health Protection Act of 2019. https://t.co/eRL7ls548Y
239,"What an honor it was to welcome nearly 1000 of our nation’s newest citizens as they took the Oath of Citizenship in downtown Fresno.

Immigrants have helped build this country and its heartwarming to see so many who want to call America their home. https://t.co/NV3b5ZOLl5"
240,"The climate crisis is a threat to our public health, economy, and national security. It's already hurting people and places we love - right now. The cost of failing to address the climate crisis will hinder future generations of Americans for decades to come #ClimateActionNow https://t.co/7p2NRejCaH"
241,I call on @senatemajldr to listen to the majority of Republicans who support comprehensive background checks and bring #HR8 to the Senate Floor for a vote. The House passed this bill with bipartisan support. It's time for the Senate to #DoSomething to #EndGunViolence https://t.co/TC7mquz9Jh
242,"Our government should be fighting to ensure Americans have access to quality, affordable health care without facing discrimination based on their pre-existing conditions – not working to take it away from millions! #ProtectOurCare https://t.co/SKnskJEuO1"
243,"ICE should prioritize the deportation of criminals and those who pose a high national security risk, not those who are following the law and working to make a better life for themselves and their families. https://t.co/NOLAUQ23zn"
244,"Thank you, Mr. President for signing this important piece of legislation. It is our solemn duty to ensure that the men and women who risked all in our nation’s hour of need receive the care and resources they need, now and always.  https://t.co/DY0UE69GVW via @usatoday"
245,RT @RepColinAllred: The Affordable Care Act helped millions get access to quality health care without being denied coverage b/c of a pre-ex…
246,California Dairies who move to become more energy efficient also help reduce the impact of rising energy costs. #NationalDairyMonth #CaliforniaAg #CaliforniaDairy https://t.co/5SuYZBJVEM
247,"RT @Larry_Salinas: Last week, sales of @Fresno_State sweet corn was all the buzz. But what was not covered were those hands who toil in the…"
248,"Today, the House is considering a package of Appropriations bills that rejects the President's harmful budget cuts to education, health care, &amp; workforce training &amp; charts a more optimistic course. #ForThePeople https://t.co/0EdHRhaQYM"
249,HAPPENING NOW: Watch live as I chair today’s hearing about the state of American ag products overseas. We need answers about our trade policy and its impacts on the lives and livelihoods of those who rely on American agriculture. https://t.co/SGWSR3pzoH
250,"The thousands of soldiers who stormed the beaches of Normandy 75 years ago, changed our world forever. Their act of bravery and sacrifice remind us that freedom is not free; may we never forget them, may we always honor them. #DDay #DDay75 #DDay75thAnniversary https://t.co/79RBjq7Lnc"
251,"Talking with Ray Lambert - a medic who was one of the first US troops to land on the beaches of Normandy. Injured himself on that fateful day, he managed to save 15 men.  You can read more about his story here:  https://t.co/kD62G4ZokF https://t.co/lY2C3C5IXb"
252,"Heading this morning to the beaches of Normandy to mark the 75th anniversary of the Allied D-Day invasion. 

I’m honored to be part of a delegation of bi-partisan lawmakers who will take part in ceremonies there with veterans and their families. #DDay #DDay75 #DDay75thAnniversary https://t.co/o7zlvfPJIS"
253,"This #MemorialDay, let us remember the fallen and honor those who fought and still fight for our freedom. #ThankYouVeterans https://t.co/R25UeELf08"
254,"100 years ago today, the House passed the #19thAmendment, finally recognizing women’s voices in our democracy. We lift up the courageous women who fought for suffrage as we continue the fight for full gender equality. #ForThePeople https://t.co/AMb441vTuM"
255,"While the president ramps up efforts to dismantle healthcare, I voted today to strengthen protections for preexisting conditions. American’s deserve reliable, affordable healthcare without fear of being denied coverage. These efforts to gut the ACA must stop. #ProtectOurCare"
256,"President Erdogan’s statement on the the Armenian Genocide is false. We must not allow the authoritarian president of Turkey, who is violating human rights, freedom of religion and a free press, to rewrite history
 https://t.co/meX3fBPLZi via @markets"
257,"Taking a tour at Livingston Community Health's new Live Well campus, a new option for residents in the area to access healthcare. #CentralValley https://t.co/fM94jim2Et"
258,"No one with the strength and determination to serve in our military should be turned away because of who they are.
#FightTheBan  
#ProtectTransTroops  
#TransMilitaryBan https://t.co/dIFOkYYNml"
259,"As Chair of the Congressional Victims’ Rights Caucus, I urge everyone to recognize the devastating impact of crime on survivors and communities during 2019 National Crime Victims’ Rights Week.  Support crime survivors and those who serve them! #NCVRW2019"
260,One of the best things about my job is getting out in the community and meeting so many people who make our valley such a diverse and interesting place to live. Had a great time this weekend doing just that at @mercedarthop! https://t.co/iIg1l4Wduv
261,"As Chair of the Congressional Victims’ Rights Caucus, I urge everyone to recognize the devastating impact of crime on survivors and communities during 2019 National Crime Victims’ Rights Week.  Support crime survivors and those who serve them! #NCVRW2019"
262,"Let us take a moment to reflect and honor the men and women who served and sacrificed during the longest conflict in United States history. If you know a Vietnam War veteran, thank them for their service. #VietnamWarVeteransDay https://t.co/zeWSCKwBsw"
263,"No one with the strength and determination to serve our nation should be turned away because of who they are. Transgender service members have served openly and honorably since 2016 and I will fight this discriminatory action, which has no place in our country. #TransMilitaryBan"
264,"California has provided LGBTQ protections for years, but 30 states still leave LGBTQ people at risk of being fired, evicted or denied services - simply for being who they are. We must ensure that every American’s rights are protected. #EqualityAct #Equality #LGBTQ #EqualRights https://t.co/o1OSHrwtT6"
265,"Gun violence is an epidemic in America. Reducing gun violence to make communities safer is not a partisan issue, it’s an American issue. It’s time for change and the American people have had enough. Voting today for the Bipartisan Background Checks Act was the right thing to do."
266,February is Black History Month and we've been using this time to reflect on the contributions and sacrifices of African-Americans to our great nation. Let us always recognize the many African-Americans who have shown us time and time again what it truly means to be an American.
267,"Today we passed a resolution to address US involvement in #Yemen, sending a strong message that America will not back those who perpetuate atrocities.

Proud to cosponsor this resolution &amp; to stand w/ my colleagues in reasserting Congress’s role in #ForeignAffairs.

@HouseForeign https://t.co/fX3l0bqdOS"
268,"Please retweet &amp; share w/ all who may be interested in #HiringOurHeroes-&gt; https://t.co/WhCxcooFj2

#HireVets @USDOL program, which I strongly support, is taking applications. It recognizes businesses &amp; organizations who recruit, hire, &amp; employ #veterans. @MyCalVet @DeptVetAffairs https://t.co/aPpaPlx4dV"
269,"I had a great discussion w/ @unitedfresh about how we can best address issues facing our communities, Valley #agriculture, &amp; US #ag, including #immigration, #water needs, &amp; supporting #farmers &amp; #FarmWorkers who grow our fresh fruits &amp; vegetables.

@HouseAgDems @HouseAgGOP @USDA https://t.co/ebbCO78dtA"
270,"From the #farmers, #ranchers, &amp; #FarmWorkers who produce our food to processors who turn food into new &amp; tasty products to those who transport food to markets &amp; stores to those who sell it: Let's thank the #Ag community for its vital role our in #SBLIII Spreads today! @CDFAnews https://t.co/eNG3k4BgB0"
271,"As we gather w/ family &amp; friends to watch #SuperBowlLIII, I encourage you to join me in recognizing all of the hard working people who made our #SuperBowl Spreads possible.

@FarmBureau @CAFarmBureau @fcfb_ag @MaderaCountyFB #MercedCountyFarmBureau @USDA @HouseAgDems @HouseAgGOP https://t.co/EtuMi3DrXi"
272,"Congrats to all student participants, &amp; thank you to educators, parents, mentors, &amp; all who support our young people as they strive to achieve their goals. Supporting young people &amp; increasing opportunities are vital for their futures &amp; our Valley’s future.https://t.co/p9r38VtuCl"
273,".@Fresno_State to hold international premier of documentary on #WilliamSaronyan, #Fresno native who played a key role in Valley, literary, &amp; #Armenian communities:

FREE Admission - THIS Fri. - Held by @armstudiesfs in conjunction w/ @Saroyan_house -&gt; https://t.co/eR0EfrGSCk https://t.co/8HPsjJRcY8"
274,"It was an honor to join @CCHCCBiz and @fresnometrobcc yesterday for their first Business Salute to Dr. Martin Luther King event.

Thank you to everyone who made yesterday a huge success!

#MartinLutherKingJr #MLK https://t.co/IXIM9VhdYC"
275,"Thank you to all who came to the forum I held w/ @RepTjCox in #Fresno today so the people of the Valley could share their stories of how the #GovernmentShutdown affects their daily lives.

Your voices &amp; stories were heard.

I'll continue to do everything I can to #EndTheShutdown. https://t.co/wyCXmhNcHI"
276,"To our #DREAMers: The future of #DACA may be uncertain, but you can #RenewDACA now -&gt; https://t.co/HJ8fNbppDP

We must find a bipartisan solution to permanently #ProtectDREAMers, who are an integral part of our communities &amp; woven into the fabric of a strong &amp; vibrant America. https://t.co/7ybftFMjIo"
277,"Honored to continue my work on @HouseAgDems, fighting for the people of the Valley &amp; supporting #farmers, #agriculture producers, #FarmWorkers, &amp; #nutrition leaders who play an integral role in our Valley economy &amp; put food on dinner tables across the US -&gt;https://t.co/Q9V3HTH1Zs https://t.co/t85pPLQDDf"
278,"Proud to join @RepTjCox on his legislation to support #FederalEmployees who are not getting paid through a #GovernmentShutdown, introduced today. 

It's just wrong to expect employees to work &amp; not pay or support them.

We must support employees, reopen gov't, &amp; #EndTheShutdown. https://t.co/HlJVly7H5Z"
279,"It was great to meet with these Valley #healthcare leaders from Central California Partnership For Health today to discuss how we can expand medical and health care services to underserved and rural communities.

Together, we are building a stronger and healthier Valley. https://t.co/c1RtAArtuE"
280,"NOTICE -- Tomorrow is the LAST DAY to sign up for #Healthcare coverage in 2019 through @CoveredCA.

To lean more about your #HealthInsurance options or for free help picking a plan and signing up -&gt; https://t.co/YX9q8Si3ad

#GetCovered https://t.co/q05IhmczWh"
281,"ATTENTION - ONLY 3 DAYS left to sign up for 2019 #healthcare through @CoveredCA.

If you want healthcare in 2019 through #CoveredCalifornia, go to https://t.co/YX9q8Si3ad for help picking a plan &amp; signing up.

#OpenEnrollment #GetCovered #HealthInsurance https://t.co/8miXK4SLjo"
282,"Today's ribbon cutting for #Merced's #HmongNewYear celebration was a great success.

Thank you to everyone who made today and this year's festivities possible! https://t.co/8AgPePAMCh"
283,"As co-founder &amp; co-chair of the #VictimsRightsCaucus, I was a strong advocate &amp; lead Dem on the House’s bill to reauthorizing #VOCAA funding. These programs are vital for ensuring Valley child abuse survivors get the services &amp; justice they need to heal &amp; live healthy, full lives https://t.co/yE89Hab0LP"
