,Tweet
157,I’m honored to receive @CARE's first Women’s Empowerment Award during today’s virtual festivities celebrating their 75 years of global leadership. I am committed to robustly funding vital global health initiatives to defeat COVID-19 &amp; improve response capacity worldwide.
158,"The President must immediately reopen Lafayette Square to the public.

This unique park should be a symbol of freedom &amp; openness, not a militarized zone behind which President Trump cowers in fear of protesters who are crying out for justice. https://t.co/xvsVjtfsO2"
159,"76 years after Allied forces stormed the beaches of Normandy on D-Day, we remain in awe of their heroism. Today and every day, we give thanks for their courage and the commitment of all freedom-loving people who contributed to their victory. https://t.co/aTWdTdC3ts"
160,Real men wear masks. #FamiliesFirst @MadMoneyOnCNBC https://t.co/T0ybbr1zl8
161,"May’s #JobsReport shows that decisive Congressional action can make a difference in our economy. But as coronavirus continues to spread w/o adequate testing &amp; tracing, this is the worst possible time to take our foot off the gas. The Senate must quickly pass the #HeroesAct."
162,"The scale of economic devastation caused by COVID-19 is staggering. House Democrats passed the PPP Flexibility Act to protect workers &amp; small businesses. With my signature, it goes to the White House. The President must put #FamiliesFirst and sign it into law immediately. https://t.co/mL4NA13Okw"
163,"Americans deserve to know:
Who is in charge?
What is the chain of command?
What is the mission?
What agencies are involved? What are their roles &amp; responsibilities?
And by what authority is the National Guard from other states operating in the Capital?"
164,"Of particular concern are officers who are operating with full anonymity, refusing to provide identification and without identifying insignia, badges and nameplates – a practice which undermines accountability and ignites government distrust &amp; suspicion."
165,"Two years after protestors were met with violence &amp; death, I joined my colleagues in unfurling a banner in Tiananmen Square which read: “To those who died for democracy.”

To this day, we are firmly committed to standing up against China’s abuses of human rights. https://t.co/JFdPoVNmpr"
166,"For 31 years, the courageous students, workers and citizens who defied an oppressive Chinese regime in #Tiananmen Square have lived in the memory of all freedom-loving people. May their example move us to ensure that America truly lives up to its ideals. https://t.co/Qffw3aiGp1"
167,"Thank you, San Francisco, for this evening’s powerful telephone townhall on Congressional action to combat COVID-19 and police brutality — and to our guests @RepBarbaraLee, Dr. Susan Phillip of the @SF_DPH and Shon Buford of @SFFFLocal798 for the deep conversation."
168,"Across our country, Americans are protesting for an end to the pattern of racial injustice and brutality we saw most recently in the murder of #GeorgeFloyd. Yet, at a time when our country cries out for unification, this President is ripping it apart."
169,"House Democrats are leading voices in the fight for progress nationwide. We are committed to fighting injustice wherever it arises, whether in law enforcement or in America’s response to COVID-19. #ThisWeek https://t.co/aAJwiNjrhv"
170,"The President's withdrawal from @WHO as it leads the fight against COVID-19 is an act of extraordinary senselessness. Again and again, he blames others and refuses to take responsibility. Only with a coordinated global response will we defeat this virus."
171,President Trump’s failure to provide consistent and stable leadership has brought us to where we are today. Chairman @FrankPallone is leading the fight to implement a national COVID-19 testing program by enacting the #HeroesAct. We must act swiftly. https://t.co/JBDACSGWi2
172,"It’s no secret that we need to expand testing nationwide. Instead of refusing to face reality, the GOP Senate must step up and pass the #HeroesAct in order to expand testing &amp; support our heroic frontline workers. #AMR https://t.co/xQcGRwOHtZ"
173,"The horrific murder of #GeorgeFloyd has broken our hearts. His family deserves justice, as do countless other black people who've been killed in this country. Congress is committed to finding solutions to prevent these crimes &amp; root out the systemic injustice in our society."
174,"Newly-released unemployment data shows that 1-in-4 American workers have filed for unemployment during this public health crisis. Now more than ever, the Senate must pass the House-passed #HeroesAct and put #FamiliesFirst. https://t.co/ZjTB9fuvCm"
175,"I will be speaking with reporters regarding the ongoing efforts to put #FamiliesFirst in our COVID-19 crisis response at 10:45 am ET at the U.S. Capitol.

Tune in here: https://t.co/rFd2fqW3Qv"
176,We have a responsibility to defeat COVID-19. It’s time for President Trump to stop making excuses and take responsibility. #FamiliesFirst https://t.co/XXeYAhYy9v
177,"Leader McConnell thinks Congress should pause it’s response to this crisis.

Last time I checked, the virus isn’t taking a pause. Neither should we.

The Senate must pass the #HeroesAct immediately. #FamiliesFirst https://t.co/2DFjDHEbLc"
178,"At a time when fear &amp; bigotry led many to ignore the human toll of the AIDS epidemic, Larry Kramer was a relentless, dissatisfied voice for justice. Through his activism, Larry demanded attention and saved lives. His vision &amp; leadership will continue to inspire us all."
179,"Tragically, 100,000 people across America have lost their lives to COVID-19. Meanwhile, there is still no strong, nationwide plan to expand testing like the one in the #HeroesAct.

The Senate must pass it immediately. https://t.co/GLTbm8UqHt"
180,"As we learn that 100,000 lives have been lost to COVID-19, it is clearer than ever that we must enact the strong testing plan passed as part of the #HeroesAct. #FamiliesFirst

Tune in at 2:30 pm ET to learn more: https://t.co/rFd2fqW3Qv"
181,Voting at home shouldn’t be a question of politics. It’s a health issue. No American should have to choose between their protecting their health and exercising their right to vote. #inners https://t.co/SxgOvhgwg4
182,"We are eternally grateful for the courage &amp; service of the men and women who gave their last full measure of devotion for our country. On this #MemorialDay, we honor their memory and #RememberTheFallen. @WWIIMemorial https://t.co/lmckZus03b"
183,".@SenateMajLdr must stop obstructing the House-passed #HeroesAct, which would deliver a clear strategy and $75 billion for the testing and contact tracing necessary to stop the spread of this vicious virus."
184,"To reopen our economy safely, we need testing to be free, accurate, reliable and accompanied by tools like contact tracing so we can slow the spread of the virus and prevent outbreaks."
185,"The Administration’s disappointing report confirms that President Trump’s national testing strategy is to deny the truth that there aren’t enough tests and supplies, reject responsibility and dump the burden onto the states."
186,"After six months and nearly 100,000 lives lost, the Trump Administration still does not have a serious plan for increasing testing to stop the spread of the virus."
187,"Each #MemorialDay, all Americans unite in honoring the patriots who made the ultimate sacrifice for our nation. These brave men and women in uniform safeguarded our most cherished values and helped build a brighter future for all Americans. https://t.co/nLWKSg8Iy6 https://t.co/x3ftUDnHXL"
188,"The losses suffered by our American family have been staggering — every story heartbreaking in its own way. As we near 100,000 lives lost, we pray for those who have passed, their loved ones and all who are working to save lives &amp; protect our communities. https://t.co/vaBsirLu5c"
189,"Harvey Milk was a man of extraordinary vision and tenacity, who challenged us all to fight for a better future for the LGBTQ community &amp; all Americans. His relentless optimism remains an inspiration as we confront this unprecedented crisis. #HarveyMilkDay https://t.co/mXtpKtSdYu https://t.co/BCKLmyQ5wR"
190,"We will soon cross the awful threshold of 100,000 Americans lost to the coronavirus.

Flying the flags at half staff, as @SenSchumer &amp; I proposed in our letter to the President this morning, is an important show of national grief. 

Let us honor their memory &amp; act to save lives. https://t.co/lSdJEhnrZM"
191,Make no mistake: voting at home is not only a matter of protecting our democracy – it’s also a question of protecting Americans’ health. #HeroesAct #LastWord https://t.co/m3r6lDgRdq
192,Ensuring Americans are able to vote at home is a crucial step in protecting the health of people in communities across the country. We have a responsibility to ensure our democratic elections do not become a casualty of this crisis. #HeroesAct https://t.co/v7t4LafEkb
193,"Join me now as I discuss @HouseDemocrats’ work passing the #HeroesAct to provide Americans the strong, urgent relief they need during this pandemic. https://t.co/jZCbBLPSKo"
194,We still do not know the full scale of the tragedy gripping our nation. That is why testing &amp; tracing are at the core of The #HeroesAct. The Senate must pass this legislation to ensure we have the information needed to fight back against COVID-19. #FamiliesFirst #DeadlineWH https://t.co/uhUd8PE7Bp
195,"Proud to send @RepSusieLee’s bipartisan resolution to the President’s desk and protect tens of thousands of defrauded students, many of whom are hurting now more than ever, by blocking Devos’s harmful student borrower defense rule. @realDonaldTrump must sign it without delay. https://t.co/nTptfApZr6"
196,The President’s pattern of dismissing Inspectors General is unhealthy for our democracy. @AC360 https://t.co/hJz5mCEMKA
197,"Testing. Treatment. Isolation.

Science shows us that is the path to overcoming this virus.

And it is that plan which is at the heart of the #HeroesAct.

The Senate must take up this crucial legislation immediately. #FamiliesFirst @FaceTheNation https://t.co/9tS0M4b3EK"
198,RT @RepDebHaaland: The Trump Administration’s failed #coronavirus response has caused heartbreak &amp; economic stress for millions. The Senate…
199,"RT @RepThompson: Yesterday I voted to pass the #HeroesAct, critical legislation to bring relief to those suffering because of Coronavirus.…"
200,RT @Call_Me_Dutch: The #HeroesAct reflects the aggressive response demanded by the worst public health threat in our lifetime. Funds testin…
201,"RT @RepDWStweets: The #HeroesAct gives us a bold, safe, scientific roadmap to reopening America through testing, tracing &amp; treatment. It su…"
202,RT @USRepMikeDoyle: The #HeroesAct is the federal response America needs right now to address the economic impact of #COVID19. I voted in f…
203,"RT @RepRaulRuizMD: I voted for the #HeroesAct because it provides support for families, workers, hospitals, and cities in my district as we…"
204,"RT @RepDebDingell: Every day, we see the need for more action, more support, and more to combat the coronavirus crisis. Michigan has been h…"
205,"RT @RepKClark: Just passed the #HeroesAct. 

For nurses, 
doctors, 
teachers
police officers, 
and frontline workers. 

For the sick, 
hung…"
206,"RT @RepJoeCourtney: A few moments ago, the House passed a 4th bipartisan #COVID19 response &amp; relief bill, the #HeroesAct, to send a new wav…"
207,RT @RepDMP: My colleagues across the aisle who have been arguing all day against the #HeroesAct need to explain themselves to South Floridi…
208,"RT @RepLindaSanchez: With key support for frontline workers, investments in testing and tracing measures, and strengthened assistance for f…"
209,"RT @RepJoeNeguse: Tonight we honor and remember the over 1,000 Coloradans who we have lost to the novel coronavirus. 

We are keeping the f…"
210,"RT @RepBarragan: The #HeroesAct got my vote to help Americans through this pandemic
 
YES to putting money in people’s pockets
YES to exten…"
211,RT @RepSusieLee: The scope of the #coronavirus pandemic’s impact on our public health system and economy is unprecedented. Although this bi…
212,"SNAP has been the cornerstone in the fight against hunger and poverty for decades.
 
Now, it is an essential part of the fight against the coronavirus. Democrats are committed to standing with our fellow Americans against food insecurity. #HandsOffSNAP #HeroesAct https://t.co/pSpJZIcEJf"
213,The coronavirus is the greatest disaster that our country has ever faced. We must do what is necessary to deal with this crisis and get the country back to work safely. The American people are worth it. #HeroesAct #FamiliesFirst https://t.co/H7xDqXoTFv
214,The pillars of the #HeroesAct are based on the bipartisan bills already passed by the Congress to combat the coronavirus. We must continue to put #FamiliesFirst. https://t.co/qV9KCgixxD
215,"The #HeroesAct is based on a simple premise: that it’s not enough just to expand testing, tracing and treatment. We must ensure all Americans have access. #FamiliesFirst https://t.co/qhCbXeqUjs"
216,"Today, @HouseDemocrats introduced the #HeroesAct, bold legislation to address the COVID-19 health and economic crisis. https://t.co/K2Pz9FR0Vu"
217,"Republicans have stood in the way of expanding SNAP benefits in the last three coronavirus relief bills. As mothers report that 1 in 5 children do not have enough to eat, we must work together to expand our support for our most vulnerable. #FamiliesFirst @FCPwithGreta https://t.co/zulFQ6doii"
218,"The sooner we identify the scale of the problem, the sooner we can open our economy. We must expand testing without delay. #FamiliesFirst @FCPwithGreta https://t.co/VciVAsWjWt"
219,Our nation was forever changed by the sacrifice and heroism shown by the men and women who served during World War II. We remain forever in their debt. #VEDay75
220,"Sickened by the unjust killing of yet another black man in our country.
 
#AhmaudArbery’s life mattered. As we mourn his death, we owe it to his family, his loved ones and his memory to ensure justice is served without further delay."
221,"I’ll be speaking with reporters live at 10:45 am ET today about the ongoing efforts to put workers and families first as America faces this public health crisis.

Tune in here: https://t.co/rFd2frdEI3"
222,What we must do – what science tells us we must do – is focus on expanding testing &amp; contact tracing. That is the only way we can safely reopen our economy. #AMR #FamiliesFirst https://t.co/ijp4fAAcxM
223,The Trump Administration must not take away health care from tens of millions of Americans in the middle of a pandemic. The President should end his lawsuit seeking to dismantle the ACA and the crucial pre-existing condition protections it includes. https://t.co/cPY2S8B0bG
224,The White House is blocking key officials from testifying to Congress about the response to the coronavirus crisis. This is just the latest sign of Trump’s efforts to keep the truth from the American people. #SitRoom https://t.co/XDdTCMKEkv
225,RT @WhipClyburn: The coronavirus pandemic is making clear to all that broadband is the ‘next greatest thing’ for many in the 21st century.…
226,"Where there’s money, there’s mischief. Congress will not back away from our responsibility to ensure the resources we have made available are being used properly as our nation confronts this public health crisis. #FamiliesFirst @NewDay https://t.co/PJ3GonMRQY"
227,We must do everything in our power to create a path to reopening our economy – one which must include a significant expansion in testing nationwide. #FamiliesFirst @NewDay https://t.co/Bsmpafoo70
228,"All the praise in the world is meaningless if we don’t take steps to ensure our police, fire, and EMS are able to safely fight this public health crisis. #FamiliesFirst https://t.co/dQkgSgDpKS"
229,Tune in as @WhipClyburn and I announce the Democratic Members of the House Select Committee on the Coronavirus Crisis. https://t.co/07ilocZQIS
230,.@WhipClyburn and I will come together at 2 pm ET to announce Democratic Members of the House Select Committee on the Coronavirus Crisis. https://t.co/MoOTAIYG7g
231,The Trump Administration must not interfere with Executive Director Westbrooks‘ independence in his critical role leading the Pandemic Response Accountability Committee created in the #CARESAct. https://t.co/sebzf3K6wJ
232,"Supporting our health care workers, hospitals and testing initiatives are not “extracurricular.” #FamiliesFirst #MSNBCLive https://t.co/0cl198XaFO"
233,"Our women, veteran, rural &amp; minority-owned small businesses in America’s underserved and coronavirus-affected communities deserve equal treatment. These job-creating entrepreneurs must not be forced to face unfair barriers to access PPP loans. https://t.co/5eQ80EvzX0"
234,"Our response to this pandemic must be aimed at protecting American lives, American livelihoods, and the life of our democracy. #FamiliesFirst #AMJoy https://t.co/G5QZUmbdvu"
235,"The President must not ignore the facts on the ground.
 
Only a focused, whole-of-government response will bring an end to this coronavirus crisis.
 
The Trump Admin must deliver a concrete, nationwide strategy to expand testing. #FamiliesFirst https://t.co/GGYzrVJgGO"
236,"As Muslim families across America &amp; around the world mark the start of #Ramadan, we join our Muslim friends &amp; neighbors to pray for the well-being of our communities and a year ahead filled with the blessings of health, happiness &amp; family. https://t.co/TXi8UmUllQ https://t.co/lVIGRflUlw"
237,"Moments ago, the House passed urgently-needed assistance to fight this coronavirus &amp; save lives. With my signature, the interim coronavirus relief package goes to the President’s desk. #FamiliesFirst https://t.co/PPCaTcnwOc"
238,The lives and livelihoods of Americans across the nation depend on our country taking a science-based approach to confronting this pandemic. #FamiliesFirst https://t.co/KJv3DkTaCa
239,"This #EarthDay, House Democrats stand with people around the world calling for thoughtful, science-based leadership that puts the health and well-being of our families first. https://t.co/14uZJyOZ60 https://t.co/IIwXneltnp"
240,RT @EdLaborCmte: Workers are getting sick and dying from #COVID19. The Trump administration has the power to establish emergency safety sta…
241,Governors across the country have been champions for the American people. We must work to ensure they have the resources needed to expand testing. #FamiliesFirst @AC360 https://t.co/FoPpZjWYHS
242,We must take steps to ensure that all who need to can participate in the Paycheck Protection Program. #FamiliesFirst @AC360 https://t.co/FWjIGxs8tx
243,"The coronavirus is not a hoax. It will not magically disappear. Our effort to fight it — and to reopen our economy — must be based in science, data, and facts. #FamiliesFirst @ThisWeekABC https://t.co/ae2K3Es3L4"
244,Testing is the key to opening our economy. The truth is the Administration has failed on testing. We need to acknowledge that fact and move forward. #FamiliesFirst @ThisWeekABC https://t.co/s04GfMl5Ux
245,We are committed to ensuring small businesses across America have access to the resources they need as we continue the fight against the coronavirus. #FamiliesFirst #FNS https://t.co/ViTXvxe5nl
246,"Even as the world confronts the coronavirus crisis, democracy and human rights continue to be attacked in Hong Kong. @RepMcGovern is right — @realDonaldTrump must swiftly begin implementing the Hong Kong Human Rights &amp; Democracy Act. https://t.co/hn0GiuNrDm"
247,"Testing, testing, testing.
 
Only by expanding testing can we open the door to rebuilding our economy. #FamiliesFirst https://t.co/mLcSlwpFw7"
248,"To say “People will die, so be it” instead of a science &amp; testing-based path to reopening the economy is deeply frivolous &amp; wrong.

Every life is precious. Each death is heartbreaking — for a family &amp; for a community. This is something we are all in together. #FamiliesFirst"
249,"The truth is because of an incompetent reaction to this health crisis, the strong economy handed to Donald Trump is now a disaster, causing the suffering of countless Americans and endangering lives."
250,"The truth is that we did not have proper testing available in March despite Trump repeatedly claiming that we did; and even now, we do not have adequate tests, masks, PPE, and necessary equipment, which creates unnecessary death and suffering."
251,"The truth is that Donald Trump told his most loyal followers that the pandemic was a hoax and that it would magically disappear, thus endangering lives and paving the way for economic disaster."
252,"The truth is that in January Donald Trump was warned about this pandemic, ignored those warnings, took insufficient action and caused unnecessary death and disaster."
253,"Now more than ever, we need the truth. And the truth is that Donald Trump dismantled the infrastructure handed to him which was meant to plan for and overcome a pandemic, resulting in unnecessary deaths and economic disaster."
254,I understand the instincts of scientists who don’t want to appear political. But make no mistake: the decision not to speak is a political decision. #FamiliesFirst #LateLateShow https://t.co/jXCvUJN1Bn
255,The Administration needs to prioritize understanding who is most at risk during this crisis. Only then can we make the data-driven decisions that will allow us to fight &amp; defeat this coronavirus. #FamiliesFirst #LateLateShow https://t.co/eNtrMT5ezx
256,"Grocery, pharmacy &amp; food processing workers are doing their part to be sure families have what they need!

Say thank you by being sure to #ShopSmart:

1) Wear a mask inside the store
2) Keep 6+ ft between yourself &amp; others
3) Properly dispose of gloves

#SaveLives"
257,"Small businesses, hospitals, frontline workers and state &amp; local governments across America are struggling to keep up with this crisis. They need more help from the federal government &amp; they need it fast. #FamiliesFirst

Read my statement with @SenSchumer: https://t.co/L6u2FPVyKh"
258,I was heartbroken to learn of the passing of Phyllis Lyon: an icon of San Francisco and an LGBTQ rights trailblazer who used her voice to fight for justice and hold our nation accountable to its Founding values. https://t.co/izTQdY9vGF https://t.co/sWJ745dZT4
259,Hospitals and our state &amp; local governments are carrying much of the burden of fighting the coronavirus. We must make sure they have the resources they need to succeed. @MadMoneyOnCNBC #FamiliesFirst https://t.co/G1vxB51GeW
260,Testing is the key to reopening our economy. We must have a clear picture of just how the coronavirus is affecting our communities. @MadMoneyOnCNBC #FamiliesFirst https://t.co/gj5vXDIlJl
261,No American should be forced to choose between staying healthy and exercising their right to vote. @cnnnewsroom #FamiliesFirst https://t.co/YQj1zLlVGa
262,The Congress has taken decisive action to respond to the coronavirus – but there is still more to do to protect the health and financial security of America’s families. #TRMS #FamiliesFirst https://t.co/GDeMOHcYHP
263,"The late-night firing of Inspector General Atkinson is a brazen act against a patriotic public servant who has honorably performed his duty to protect the Constitution and our national security, as required by the law and by his oath. https://t.co/MzFFY9xPgT"
264,Vote-by-mail is essential to protecting the future of our democracy as we confront this public health crisis. There is no legitimate argument against enacting it. #LSSC https://t.co/WPgOgIivK0
265,"The coronavirus is moving swiftly, and our communities cannot afford for us to wait. House Democrats will continue to work relentlessly and in a bipartisan way to lift up American families and workers. #FamiliesFirst https://t.co/Uy3JyoySqn"
266,"We need to be doing more to ensure Americans have the health care they need. Instead, the President is continuing his mission to steal coverage from millions &amp; tear protections away from the more than 130 million Americans living with pre-existing conditions. #AMR #FamiliesFirst https://t.co/ragUalVgHP"
267,"Led by @WhipClyburn, the Select Committee will root out waste, fraud, and abuse, and ensure money makes it to those who need it most – the working families struggling to pay rent and put food on the table. #FamiliesFirst https://t.co/mlqwIZdA9O"
268,"The Congress has so far passed three pieces of legislation totaling over $2 trillion in emergency relief. To ensure that your tax dollars are being spent carefully &amp; effectively, I am announcing the formation of the bipartisan House Select Committee on the Coronavirus Crisis."
269,"With Native communities across the United States at risk, @HouseDemocrats are working to protect lives in Indian Country – ensuring tribes and @IHSgov have the resources needed to stop the spread of the coronavirus and save lives. #CoronavirusIndianCountry"
270,I am speaking with reporters as House Democrats continue our work supporting health care workers nationwide and protecting the livelihoods of American families. #FamiliesFirst https://t.co/pC4yPo5ByK https://t.co/zITx4UEO9n
271,"As our heroic frontline health care workers continue the fight against the coronavirus, we must lay the groundwork for our recovery &amp; act to protect the livelihoods of millions of Americans. #FamiliesFirst @cnnnewsroom https://t.co/gBAd4n7w1r"
272,We cannot deny the facts on the ground. We owe it to those working to save lives to quickly ramp up testing and deliver personal protective equipment. #FamiliesFirst #CNNSOTU https://t.co/Etr4Nk402b
273,The #CARESAct was just a down payment in the fight against the coronavirus. We can and will do more to help state &amp; local governments as they fight this public health crisis. #FamiliesFirst #CNNSOTU https://t.co/nybwe0EtWR
274,I will be joining CNN’s @jaketapper at 9 am ET on Sunday to discuss the ongoing efforts to fight the coronavirus in communities across the country. #CNNSOTU https://t.co/cJWP4EOe1U
275,"We will get through this epidemic by working together, guided by the best advice from our nation’s public health experts and frontline medical workers. #FamiliesFirst https://t.co/Mkje6KfGCh"
276,The #CARESAct is an important step in supporting our frontline health care workers and the broader health system as we confront the coronavirus – but there is far more to do to ensure they have all the resources they need. #FamiliesFirst #TRMS https://t.co/TautfznX82
277,The House’s passage of the bipartisan #CARESAct sends a clear message: we are all committed to protecting America’s workers and families as our nation confronts this public health crisis. #FamiliesFirst https://t.co/2WnvA0U9aG
278,We must heed the guidance of the experts as we confront this pandemic. Science is an answer to our prayers. #FamiliesFirst https://t.co/wVgHALQdTc
279,"The next steps as we put #FamiliesFirst?

-Expanding who qualifies for paid family &amp; medical leave

-Stronger OSHA protections for workers

-Action to protect pensions

-Increase SNAP funding

-More funding for state &amp; local governments

-Ensuring free coronavirus treatment"
280,"Testing. Masks. Ventilators.

It’s not a mystery – we need many more.

The President must invoke the Defense Production Act to immediately mass produce and coordinate distribution of these vital supplies. #FamiliesFirst"
281,"I will be speaking with reporters live at 10:45 am ET at the U.S. Capitol as the House continues its work to put workers and #FamiliesFirst in the fight against the coronavirus.
 
Watch here: https://t.co/meX96g9nDK"
282,The best way we can show our thanks to our frontline health care workers is by getting them the personal protective equipment they need to carry out their task. #FamiliesFirst #SitRoom https://t.co/Ext1aNGNPa
283,RT @NewsHour: TONIGHT: @JudyWoodruff interviews @SpeakerPelosi as Congress takes up an economic aid package to blunt the fallout of COVID-1…
284,"The best way to protect our economy in this crisis is to protect workers &amp; families, who are the life-blood of it. That is why we are working to get money into the hands of workers as soon as possible. #FamiliesFirst @SquawkStreet"
285,"As we mark the 10th anniversary of the Affordable Care Act, I call on the President to drop his lawsuit attacking Americans’ health care. We should be fighting to ensure more people have access to quality care, not doing the opposite. #ProtectOurCare https://t.co/LC6QS8SroY"
286,"10 years ago, President Obama signed the Affordable Care Act into law, because we believe health care must be a right, not a privilege.

Today, Americans know their coverage is protected thanks to the ACA – coverage they need now more than ever. #ProtectOurCare https://t.co/sEW3UzPJiD"
287,"The Senate Republicans’ bill put corporations first, not workers &amp; families. Today, @HouseDemocrats will unveil a bill that takes responsibility for the health, wages &amp; well-being of America’s workers: the Take Responsibility for Workers &amp; Families Act. https://t.co/WbHY9CNGFa"
288,"55 years after the Selma marches, we honor the stories of the brave, patriotic men and women who risked everything on the long, dangerous march toward freedom. https://t.co/epThY6q19y https://t.co/CRkIsZROqH"
289,RT @RepPeterDeFazio: The coronavirus is driving an unprecedented crisis that will have a lasting impact on our country. But by working toge…
290,.@RepPeterDeFazio is working to put #FamiliesFirst and keep the essential workers &amp; resources moving that are the backbone of the fight against the coronavirus. https://t.co/ePEuuPEq1G
291,"Today, we join our Iranian American friends &amp; neighbors in marking the celebration of Nowruz and praying for the health &amp; safety of our communities, including all those in Iran who have lost loved ones and those who are suffering during this challenging time. https://t.co/MIVXDZVMeh"
292,Congressional Democrats are united in our commitment to using all tools available to fight the coronavirus outbreak like the health crisis it is &amp; make sure workers are protected from the loss of a paycheck or that no family falls into financial ruin because of this pandemic.
293,"The House has moved swiftly to protect the education and economic security of more than 500,000 GI Bill students under threat during the coronavirus crisis. https://t.co/THm8c3WSUU"
294,"Today, the Senate joined the House in passing smart, science-based legislation to put #FamiliesFirst as America confronts the coronavirus. We are already working on a third bill, which will take bold action for workers &amp; their families. https://t.co/mRZNkvumSB"
295,"The #FamiliesFirst bill was about many things but first and foremost: testing testing testing. I urge Senators to pass this legislation today, to make free testing and the masks needed to provide it available ASAP. Any delay is a delay in testing."
296,"Everyone, young and old, needs to act now to slow the spread of COVID-19.  The best thing Americans can to do fight coronavirus? #coronavirus https://t.co/JL1zzFvjTI"
297,Large employers and corporations must step up to the plate and offer paid sick leave and paid family &amp; medical leave to their workers. Both now as we fight the #coronavirus and in the years to come. #COVIDー19
298,"From food security to paid family leave, the bipartisan #FamiliesFirst Coronavirus Response Act, which we vote on tonight, is focused on delivering support to families across America as we confront this public health crisis. https://t.co/QFbrOVw8td"
299,"As the Senate works to pass #FamiliesFirst, the House will begin work on a third emergency response package to protect the health, economic security and well-being of the American people."
300,"For families’ health security, #FamiliesFirst increases federal funds for Medicaid to support our local, state, tribal and territorial governments and health systems, so that they have the resources necessary to combat this crisis."
301,"For families’ economic security, #FamiliesFirst secures paid emergency leave with two weeks of paid sick leave and up to three months of paid family and medical leave. We have also secured enhanced Unemployment insurance for those who lose their jobs."
302,"#FamiliesFirst is about testing, testing, testing. To stop the spread of the virus, we have secured free #coronavirus testing for everyone who needs a test, including the uninsured."
303,"Today, we will pass the Families First Coronavirus Response Act after reaching an agreement with the Administration. This legislation builds on the action that House Democrats took last week to put #FamiliesFirst with our strong, bipartisan $8.3 billion emergency funding package."
304,"Over the last several weeks, our nation has been faced with a challenge that tests our compassion, ingenuity and resolve: the coronavirus crisis. Now, the House is focused on providing support for America’s families, who must be our first priority. #FamiliesFirst https://t.co/2AfmhDb4n8"
305,I am delivering a statement about the #FamiliesFirst Coronavirus Response Act live from the U.S. Capitol. https://t.co/28zxsy5SBS
306,I’m speaking with reporters as the House prepares to vote on legislation to ensure American families have the support they need as our country confronts the #coronavirus. https://t.co/DE8Mlji1pW
307,"I will be speaking with reporters at 10:45 am ET, ahead of the House’s vote on the #FamiliesFirst Coronavirus Response Act. Watch here: https://t.co/MoOTAIYG7g"
308,"RT @RepPressley: #Coronavirus testing must be made free to the public if we are going to understand the scope of this crisis.
 
Anything le…"
309,We cannot fight coronavirus effectively unless everyone who needs to be tested knows they can get tested for free. We cannot slow an outbreak when workers are stuck w/ the terrible choice of staying home to avoid spreading illness &amp; the paycheck their family can’t afford to lose.
310,"#FamiliesFirst includes:
-Free #coronavirus testing for everyone who needs a test
-Paid emergency leave for workers
-Enhanced unemployment insurance
-Strengthened food security initiatives
-Clear protections for frontline workers
-Increased federal funds for Medicaid"
311,"Tonight, we introduced the #FamiliesFirst Coronavirus Response Act. This legislation focuses directly on providing support to America’s families, who must be our first priority in this emergency. #coronavirus"
312,Bigoted statements which spread misinformation and blame Asians and the Asian American community for #coronavirus make us all less safe. @GOPLeader must delete this tweet and apologize immediately. https://t.co/twzCcVAWDH
313,Medicare &amp; Medicaid form the bedrock of health care for millions of Americans. We can’t let the President get away with tearing away their coverage. https://t.co/iBv4o0vStX
314,"RT @RepBera: America’s state &amp; local health agencies are essential in fighting #coronavirus.

To help them keep up the fight, our emergency…"
315,Thank you to @Northeastern for welcoming me to participate in today’s #NUWomenWhoEmpower Summit. Watch my conversation with @MeghnaWBUR here: https://t.co/a0hAvL31YY
316,.@SenSchumer &amp; I are demanding that the Trump Administration prioritize the health and safety of American workers and their families over corporate interests. #coronavirus https://t.co/S8TuwaHQeM
317,"RT @RepRaulRuizMD: When it comes to fighting public health crises like #COVID19, we need to prepare for the worst as we work for the best.…"
318,".@RepRaulRuizMD is an emergency doctor, public health expert, and disaster aid specialist. He knows what it takes to confront public health crises like #coronavirus. Tune in as he explains what the House is doing to protect Americans – and what you can do to stay safe &amp; healthy. https://t.co/etV0FfW7c5"
319,"With the President’s signature, the $8.3 billion #coronavirus emergency response package goes into effect — without stealing a dime from other critical initiatives. https://t.co/7rTzRvkDsu"
320,"RT @RepDerekKilmer: We need to protect the health and financial security of our communities during #coronavirus. 

That’s why Democrats ens…"
321,"This #coronavirus emergency response package gives our government the resources it needs to confront this public health crisis – without stealing a dime from other critical initiatives. With my signature, it goes to the President’s desk. https://t.co/stxLFdcdcj"
322,"The bipartisan #coronavirus emergency response package will give the government the resources to keep Americans safe. With my signature, it goes to the President’s desk. https://t.co/eDuIXha5vF"
323,"I am speaking with reporters following yesterday’s passage of a bipartisan, bicameral agreement on an emergency #coronavirus response package to ensure the government has the resources needed to keep Americans safe. https://t.co/cn56QJaiUS"
324,"The House will now move swiftly to pass this vital #coronavirus emergency response package.

Read my full statement here: https://t.co/mnJJQqIYkH"
325,"Further, the bill takes steps to prevent price-gouging of these medicines developed with taxpayer dollars, and allows an estimated $7 billion in low-interest SBA loans to small businesses impacted by this epidemic."
