,Tweet
159,"We are investing in a fact-based approach to save the lives and livelihoods of the American people, who cannot wait any longer. I am happy to support the #HeroesAct today. https://t.co/bfrxmXeLM5"
160,"The gravity of our new reality demands substantial solutions, and that’s what @WaysMeansCmte offer in this latest #COVID19 response package. #HeroesAct https://t.co/DqcuNeWQGT"
161,"As someone who was raised by a grandmother and an aunt, I know that mothers come in all forms. To everyone who bears that title, thank you for all you do. Enjoy your day! Happy #MothersDay https://t.co/kwj9evYnGE"
162,"Today marks the 75 year anniversary of #VEDay – the end of #WWII in Europe.

The country is thankful for the service members – and the allies who fought alongside them – for their bravery and sacrifice. #VEDay75 https://t.co/nyVuWqQs13"
163,"""Neither❄️snow🌧nor rain☀️ nor heat🌙 nor gloom of night (nor 😷 a pandemic) stays these couriers from the swift completion of their appointed rounds,"" - @USPS. 

We must support them vigorously. 

https://t.co/JdA0JFwCD4"
164,"RT @WaysMeansCmte: ""Our economy will not truly begin to recover until Americans feel safe. The first step in achieving that is more testing…"
165,"RT @WaysMeansCmte: The April 2020 jobs report is out, and it’s a painful reflection of the toll the COVID-19 pandemic is taking on our work…"
166,Thank you to @104fighterwing for bringing smiles to the faces of so many in Massachusetts today - including my neighbors at @Baystate_Health #MassSalutes #AirForceSalutes #AFFlyover https://t.co/PnIO2MbeBI
167,"RT @MassGovernor: REMINDER: Effective tomorrow, residents are required to wear a mask or face-covering in public places where social distan…"
168,"On #NationalNursesDay, we thank those who are on the front lines, caring for our loved ones, and keeping us safe. Your compassion and selflessness deserve recognition today and every day. #ThankYouNurses https://t.co/jUrRESOPNZ"
169,RT @WaysMeansCmte: NEWS: Chairman @RepRichardNeal is calling for a 90-day suspension of all tariffs on goods necessary to combat the COVID-…
170,"RT @MassDPH: If you would like to volunteer during the COVID-19 public health emergency, the Commonwealth is seeking people from both medic…"
171,"At a time when the US is grappling with #COVID19 and access to health care services is so critical, we are disappointed that this Administration is once again taking steps to limit access to health care and embolden discrimination against some of the most vulnerable among us. https://t.co/1PtA76MbI9"
172,"As a former mayor, I know the dire situations cities and towns find themselves in during this pandemic. As Congress works on the next response legislation, we want to be sure we can help them shore up the economic health of all communities.  https://t.co/iGOg3roOaT"
173,"RT @MassGovernor: Today, we're sustaining measures to fight #COVID19MA:

➡️Extending limit on gatherings and closure of non-essential busin…"
174,"RT @WaysMeansCmte: Now more than ever, there is no room for discrimination in our health care system. The Administration’s decision to move…"
175,My sincere condolences are with @ewarren and her family during this difficult time mourning the loss of her brother to the #coronavirus. A stark reminder that this affects all of us and we all must be part of the solution. https://t.co/riFm5THWfu
176,"We know that restarting our economy can only happen when Americans are healthy and national testing strategy is a necessity to do that. Through bold action, we will help hospitals and health care workers on the frontlines weather this unprecedented crisis. https://t.co/M1Vd1kdOEl"
177,"This #Ramadan, let us be reminded of the power of faith and community.
 
#RamadanMubarak to all who observe. https://t.co/BDRDdfOBef"
178,"We are all painfully aware that the American people are worried about their health, jobs, the economy, &amp; what life will look like after this emergency ends. It is our responsibility to give our communities the confidence that we will get through this crisis. https://t.co/gclsrR2AAh"
179,"This round of $ will be available to providers who serve vulnerable patients, children w serious illnesses, cancer patients &amp; Medicaid patients. It'll be critical to hospitals in my district that are on the front lines fighting #COVID19 &amp; those that serve at-risk populations. https://t.co/dsyrVwHvhx"
180,"Proud to have participated in the first #EarthDay 50 yrs ago &amp; to have facilitated the building of the Springfield Materials Recycling Facility - which processes recyclables for 74 wmass towns - when I was Mayor. 

A reminder from them today: masks &amp; gloves are not recyclable! 🚮 https://t.co/4REeU0mSkJ"
181,"This is great news. Taiwan's donation of 100,000 face masks arrived earlier this week and were donated to @MassEMA warehouse for use around the state. https://t.co/CviSd3eV63"
182,"At @Hasbro partner company Cartamundi in East Longmeadow where they are transforming their games factory into a PPE operation, manufacturing 50,000 plastic face shields per week, for donation to local hospitals during this #COVID19 pandemic. https://t.co/3e01fLMUII"
183,RT @NECEC: Couldn't make it to our Emerging Trends Series webinar on COVID-19 economic relief and recovery with @RepRichardNeal? Check out…
184,"RT @US_FDA: If you have fully recovered from #COVID19, you may be able to help patients currently fighting the infection by donating your p…"
185,"RT @WaysMeansCmte: UPDATE: Following Chairman @RepRichardNeal’s letter, the administration has announced new COVID-19 regulatory requiremen…"
186,"Pandemic unemployment assistance is now available on @MassGov for self-employed workers, gig economy workers, freelancers, etc. More info here ⬇️

https://t.co/gTySyrBs5W"
187,Were you planning on attending my Academy Day seminar later this month? Due to #covid19 we are scheduling a virtual event instead. Send an email to my office at the address below and we will keep you up-to-date! https://t.co/8u3THui7ow
188,"RT to thank our @USPS workers who keep Americans connected to one another each &amp; every day. I am especially grateful for the 2,788 USPS employees here in #MA01. “Neither rain, nor snow, nor sleet, nor hail shall keep the postmen from their appointed rounds.” Neither shall this. https://t.co/AILWANCkXb"
189,RT @US_FDA: We can all make a difference during the #coronavirus pandemic. Here are 7 steps that you and your loved ones can take to help #…
190,I’m heartened that Treasury is carrying out the intent of Congress and issuing the economic impact payments to those who receive Supplemental Security Income benefits without requiring them to file a simplified tax return. https://t.co/vnpemXjGTJ
191,It’s been seven years since this tragic event but we’ve proven ourselves to be stronger than ever. On this #OneBostonDay we must channel that strength in the face of this pandemic. https://t.co/MqbnlC1K4t
192,RT @WaysMeansCmte: Chairman @RepRichardNeal is working to fix this problem and ensure veterans who receive VA compensation and pensions aut…
193,RT @IteamWWLP: Feds providing $841-million to health care providers in Massachusetts  https://t.co/NUl4pCDhGx  #CARESAct @RepRichardNeal @W…
194,RT @WaysMeansCmte: NEWS: Chairman @RepRichardNeal and other House and Senate Democratic health leaders are calling on the Trump Administrat…
195,"TODAY: Join me and @stephanie_murr at 1pm for a conversation on the #coronavirus, my work on the @WaysMeansCmte and what we're doing locally to combat it. @EMKInstitute https://t.co/7ioUT3XD4d"
196,"This #Easter, let us be reminded of the power of hope, faith and community.
 
Happy Easter to all who celebrate. https://t.co/gOnlNPoDV7"
197,I’m live on @WWLP22News with  @masciadrelliTV to talk #coronavirus response. Dr. Keroack from @Baystate_Health will follow me at 9:30am.
198,"I am grateful that the Alliance heeded my call, and now those who must file a simple form will be able to access crucial filing assistance free of charge. https://t.co/2F7V9kXYkx"
199,THANK YOU @Baystate_Health! https://t.co/9j7KhAwRvZ
200,Food insecurity is a reality for too many people in Massachusetts as we fight this #coronavirus. Learn more about the resources available to you and your loved ones here: https://t.co/cf3LZF7RUK OR https://t.co/5ycBEVX1WC
201,"RT @HouseDemocrats: NOW MORE THAN EVER, your participation in the #2020Census is CRUCIAL. 

Your community’s roads, schools, health service…"
202,"This #Passover, let us be inspired by the strength and resilience of our Jewish community. Chag sameach to all who celebrate. https://t.co/vnOy0AEFkm"
203,We all have a common purpose here and that’s getting through the virus and restoring the American economy. https://t.co/0oLbfQ5JQM
204,"RT @HouseDemocrats: On #WorldHealthDay and every day, let us thank our health care professionals, first responders and all those who work t…"
205,"The #covid surge is coming and Massachusetts needs ventilators. My colleagues and I demanded that @fema immediately grant requests submitted by the @MassDPH for additional ventilators from the Strategic National Stockpile.

https://t.co/WNFzxqhUxH"
206,"RT @WaysMeansCmte: Some veterans, low income seniors, and people with disabilities face an extra hurdle to receive their #coronavirus econo…"
207,RT @WaysMeansCmte: Chairman @RepRichardNeal and other Democratic health leaders in Congress are calling on the Trump Administration to esta…
208,RT @SBAgov: #COVID19 UPDATE: Small businesses can now apply for the #PaycheckProtectionProgram. The program is designed to keep small busin…
209,"RT @HouseDemocrats: The heroes of this crisis are the health care professionals, first responders, grocery store workers, caretakers, janit…"
210,"As an author of the #CARESAct, I continue to work hard to ensure my constituencies have the adequate funds to fight #COVID19. Over $5M in #CDBG funding awarded to @SpfldMACityHall @CityofHolyoke @Chicopee_MA @Westfield_MA and Pittsfield (c/o @MayorTyer). https://t.co/QNQ9dyAZyx"
211,"During a national crisis that threatens every community, no state should have an unfair advantage of #PPE and the management of the Strategic National Stockpile must be guided at all times by public health needs. https://t.co/jJzoaaZLWH"
212,RT @WaysMeansCmte: Chairman @RepRichardNeal and other health leaders in the House and Senate have condemned President Trump’s refusal to ho…
213,"RT @WaysMeansCmte: A special enrollment period would allow uninsured people to get health coverage during this pandemic. 

It would save li…"
214,"This is personal for me. I have an uncle who is a full-time resident at the Soldiers' Home &amp; I am heartbroken by this news. The residents here have served their country with honor and distinction, and their health and safety, along with that of the staff, should be top priority. https://t.co/KrlePJjjE9"
215,RT @WaysMeansCmte: Chairman @RepRichardNeal supports infrastructure investments being part of the next coronavirus response legislation. Le…
216,"Many are concerned about the capacity of our hospitals right now.  Do your part and fill out the #2020Census so lawmakers know how much funding to set aside for critical services like hospitals and healthcare in the future.

https://t.co/fzUZoiCVl6 #Census2020"
217,TOMORROW: Dr. James Lederer of @Berkshire_Med and I will be hosting a telephone town hall on the #coronavirus at 12:30pm.  Call 866-383-2731 to join. https://t.co/AwvnZl945u
218,"Saturday morning good news story out of @LongmeadowPS 
Thank you to Sontino &amp; all others assisting those on the front lines of this health care emergency. https://t.co/dfBrP4fSAw"
219,"Our work to help Americans during this emergency won’t stop here. I’m ready to do whatever it takes to protect Americans’ health and financial security, and I am confident Congress will continue to step up to fully address the unprecedented challenge before our nation. https://t.co/cKiGxc1OUz"
220,".@WaysMeansCmte fought to include provisions that support small businesses, expand unemployment compensation, and help hospitals and health care workers get the resources they desperately need. https://t.co/XiDrXBZpGK"
221,We have a responsibility to take bold action to keep our economy going for workers and small businesses and to give families the peace of mind that they can depend on their government to keep them whole in times of crisis. That’s what we did with this bill. https://t.co/1pO4Bm8KFn
222,RT @WaysMeansCmte: Ways and Means Dems made sure the second #coronavirus legislation Congress passed included $1 billion of funding to help…
223,"This bill achieves two of our primary goals from the @WaysMeansCmte: quickly putting money directly in Americans’ pockets and providing expanded, enhanced unemployment compensation for workers who lost their jobs due to the #coronavirus. https://t.co/mRpkaNEOnv"
224,"According to @MassGovernor, schools across the state will return no earlier than May 4 due to #COVID19. https://t.co/aij2ihFOdh"
225,RT @RepKClark: We can't let students displaced by the #coronavirus go uncounted in the #2020Census. I'm teaming up with my #MA colleagues t…
226,"With major stress on our healthcare system, our community health centers are imperative. I was able to work with my colleagues to secure the funds needed to keep health centers running while hospitals are managing the worst COVID-19 cases. #FundCHCs 
https://t.co/TCn0GD4zbh"
227,Stay up-to-date with ⁦@MassGov⁩ ⁦@MassDPH⁩ ⁦@MassGovernor⁩ by texting “COVIDMA” to 888-777. https://t.co/oNe9bwvE7p
228,"Now, more than ever, @RedCrossBloodMA needs your help. If you are healthy, visit https://t.co/6725FmIcSD to make an appointment to donate blood today. https://t.co/Yc8XoUI0gW"
229,"RT @WaysMeansCmte: House Democrats just introduced new #coronavirus crisis response legislation to give hospitals, frontline health care wo…"
230,RT @MassGovernor: Today I issued an emergency order requiring all businesses and organizations that do not provide #COVID19 essential servi…
231,"I am grateful to @MassBio and their team for coordinating this important effort. MA is home to the best research hospitals, innovation hubs, and pharmaceutical laboratories in the country. We must work together to get supplies the professionals who need them. https://t.co/OdG5mxv4Bg"
232,"RT @wgby: The #coronavirus outbreak has had a major impact in western New England and throughout the nation. Tonight on #CPonWGBY, @RepRich…"
233,TONIGHT AT 7PM: Tune in to @wgby #ConnectingPoint as Ray Hershel and I discuss the federal government’s response to #coronavirus and what I am doing as Chair of @WaysMeansCmte to help spur economic growth and protect our health care professionals. https://t.co/ofHrxctcdW
234,The next phase of the federal government’s response must focus on addressing our most urgent public health challenges &amp; relieving the financial pain that confronts hardworking Americans and their families during this crisis. Let’s not play politics when lives are at stake. https://t.co/y6z6dOCdJW
235,"I plan to craft additional legislation to
1️⃣get money in the pockets of workers &amp; families
2️⃣expand paid leave &amp; unemployment insurance eligibility
3️⃣support small businesses
4️⃣lower coronavirus-related health care costs
5️⃣help hospitals &amp; providers afford &amp; access supplies https://t.co/RGvOFfV2Ix"
236,"I’m LIVE on @WWLP22News discussing the #coronavirus and the response from @WaysMeansCmte and the federal government. Tune in at 5, 5:30, 6, and 11pm. Watch live on https://t.co/Nw5vHmkr2X https://t.co/etQ0MYSWzt"
237,RT to thank our health care professionals and first responders for their dedication and perseverance during this difficult time. #FamiliesFirst #ForthePeople https://t.co/YN792iU4yq
238,"REMINDER: Today at NOON, Dr. Keroack from @Baystate_Health and I will be discussing the #coronavirus during a telephone town hall and taking questions directly from listeners. Call-in information here ⬇ https://t.co/Qg5mrCwyME"
239,"RT @HouseDemocrats: While our country and our world fight this public health crisis, let us hold onto the joys of life and remember to cher…"
240,"Join me and Dr. Mark Keroack, President and CEO of @Baystate_Health for a tele-townhall on #COVID19 #coronavirus tomorrow from 12-1pm. https://t.co/ki71WzaOLg"
241,"The CDC has put out new guidance on how to keep our workplaces, homes, and commercial establishments safe from #coronavirus.  Read more here: https://t.co/xdCMyZXQrO"
242,"RT @SenMarkey: In light of #COVIDー19, it’s even more critical that the people of Western Massachusetts have access to in-state news and inf…"
243,"RT @WaysMeansCmte: WATCH: Chairman @RepRichardNeal just spoke on the House floor in support of the Families First Coronavirus Response Act,…"
244,"RT @adamghinds: The Massachusetts 2-1-1 hotline is now open. Call w/ any questions about COVID-19 prevention, symptoms, treatment; info abo…"
245,"The @WaysMeansCmte crafted key provisions in this package allowing for historic, emergency paid leave, the stabilization of our unemployment insurance system, and free coronavirus testing, even for the uninsured. https://t.co/Y7nR3qrJHS"
246,RT @WaysMeansCmte: Democrats’ #coronavirus legislation addresses workers' and families' most pressing challenges. It ensures affected Ameri…
247,"-Free #coronavirus testing
-Paid emergency leave
-Enhanced food security
This is how we confront this public health crisis. 

Congress must pass the #FamiliesFirst Act now! https://t.co/mZqsWYHQMO"
248,"RT @RepMcGovern: *Critical Update*

The Massachusetts Health Connector has opened up a special enrollment period for uninsured residents to…"
249,"The @WaysMeansCmte crafted policies that are lifelines for families, allowing them to endure unexpected circumstances without putting their health at risk or facing financial ruin. https://t.co/QRi4u6Uk8v"
250,Looking for up-to-date information on #COVID19? Take a look at this resource from @CDCgov: https://t.co/I8pObXA6Jb https://t.co/UrZ1zm1ELY
251,The fear of high prices must not stand in the way of exposed individuals seeking the testing and care they need to get healthy and prevent further spread of the virus. https://t.co/inkI4vop9d
252,"My bill would enable qualified Irish workers to access unused Australian E3 visas going forward. It is a win-win opportunity for the US &amp; Ireland, and for the citizens of both countries who will benefit from this highly innovative and beneficial exchange program. https://t.co/aB11YmMCN9"
253,"RT @HouseDemocrats: #COVID19 is a public health threat and MUST be taken seriously. 

To prevent the spread of the virus:

🧼Wash your hands…"
254,"RT @WaysMeansCmte: This #InternationalWomensDay2020, we celebrate the Dem women on Ways and Means who lead the fight to make this country a…"
255,RT @WaysMeansCmte: NEWS: Chairman @RepRichardNeal is raising concerns regarding junk insurance plans’ deficient coverage furthering coronav…
256,Yesterday was #BrainInjuryAwarenessDay on Capitol Hill. I met with these great advocates from Massachusetts who are working hard to #ChangeYourMind. Thanks to @BillPascrell for his leadership as chair of the Congressional Brain Injury Task Force. https://t.co/I9c2fYCPtW
257,"RT @WaysMeansCmte: Chairman @RepRichardNeal voted for emergency coronavirus funding that will help improve preparedness, devote resources t…"
258,These are some of our most vulnerable citizens and we must ensure proper precautions and plans are in place to prevent #COVID19. https://t.co/HbS9poJF7P
259,"If the Supreme Court rules against the #ACA, tens of millions of people will lose their health insurance and patients will be unable to access the critical treatments and medicines they need. https://t.co/ql5kTDH3lh"
260,RT @WaysMeansCmte: ICYMI: Chairman @RepRichardNeal is working to make sure the government’s response to coronavirus is done safely and resp…
261,"Today we passed the Protecting American Lungs and Reversing the Youth Tobacco Epidemic Act in the House. The bill:
🚭 Bans all flavored tobacco products
🚭 Invests in cessation programs
🚭 Prohibits most online sales https://t.co/fnC43m5BpF"
262,"RT @SpeakerPelosi: Today, the House takes up legislation to combat the youth tobacco epidemic. Tune in as House Democrats discuss H.R. 2339…"
263,"Want to help prevent the spread of #COVID19? @CDCgov says it’s important to wash your hands often w soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating &amp; after blowing your nose, coughing or sneezing.
More info: https://t.co/PJUAgQqnFC"
264,"Today in the @WaysMeansCmte, I’m asking HHS Secretary Azar about the Trump Administration’s sabotage of our country’s health care system, effort to repeal protections for people with pre-existing conditions, and harmful #TrumpBudget cuts. Tune in here: https://t.co/CYy6G5DfsI"
265,"Be ready when #Census2020 comes to your community! #WeCount 📆
3/12-3/20 Mailers delivered to all households
3/30-4/1 Bureau counts homeless communities
4/1 #CensusDay!
5/13-7/31 Census takers will visit communities to count those who have not responded
https://t.co/SbBuvEj9Zh"
266,"I’m committed to combating this crisis too, @RepTerriSewell, and I look forward to continuing the work we started at our @WaysMeansCmte hearing on maternal mortality and disparities in maternal health to address it. https://t.co/FONWuCuCUd"
267,"RT @RepMcGovern: Radon is toxic &amp; causes cancer, but @HUDgov doesn’t enforce testing in federally-subsidized units or provide resources to…"
268,"After many months of collaboration, our diligence has resulted in an exceptionally strong piece of bi-partisan legislation for patients who will no longer have to worry about whether or not they’ll be able to afford the care they need. https://t.co/RVfo9indlY"
269,"The #TrumpBudget continues Republicans' crusade against affordable, quality health care by cutting $1.6 TRILLION from health care programs. It’s another broken promise from this Administration - one that put Americans' health at risk. https://t.co/kr8FtTkdbF"
270,"This week the @WaysMeansCmte is holding two hearings:

""More Cures for More Patients: Overcoming Pharmaceutical Barriers"" w/ the Health Subcommittee  

""Trade Infrastructure for Global Competitiveness"" w/ the Trade Subcommittee"
271,"Yesterday I met with students and teachers at The Care Center in #Holyoke to talk about the economy, job creation and immigration. It was great to hear directly from those who are benefiting from The Care Center's many programs and to hear about their expansion. https://t.co/jKyCI3buoV"
272,"I was deeply saddened to learn that Seamus Mallon passed away today. He was a good friend and a courageous leader who helped bring peace, justice and reconciliation to the island of Ireland as one of the architects of the Good Friday Agreement. https://t.co/rql9DBxI0U"
273,"Today is the first full day of the second session of the 116th Congress, and I'm ready to get to work finishing what we started in the @WaysMeansCmte last year to advance measures that support Americans’ financial security, health, and well-being. https://t.co/3lfOF39Jfr"
274,"#Hanukkah begins tonight at sundown. Wishing all those who celebrate a very happy festival of light, hope, and happiness. https://t.co/eXXPIPKRVV"
275,"I’m proud to support bipartisan spending bills that:
✅ invest #ForThePeople in health care, education, jobs, &amp; environmental protection
✅ have specific funding for gun violence prevention research &amp; election security
✅ ensure we keep our government open"
276,"RT @WaysMeansCmte: 🚨 The open enrollment deadline has been extended. Sign up for quality, affordable healthcare today. 🚨 https://t.co/TRy9s…"
277,The caliber of hospitals we have here in #MA. The innovation they spark each day is something that I am so proud of. They are easily the best in the world. And thanks to #HR3 they will be able to continue to work to find new cures by funding additional life-saving research. https://t.co/mD53VuBOxS
278,"Here in #Massachusetts, @SpfldWORKS and @rsullivanWMEDC see what the inclusion of the Pathways to Health Careers provision in #HR3 means to our district. https://t.co/WNMdHM6jg4"
279,"🔬Invests in the Nation’s Search for New Cures &amp; Treatments

👶Takes Action to Help Reduce Maternal Mortality &amp; Morbidity Using Home Visiting

👩‍⚕️Reauthorization &amp; Expansion of Health Profession Opportunity Grant Program

👁🦷👂🏼Major New Expansion in Medicare Benefits (3/3)"
280,"💊 Invests $10 billion of direct funds toward the national opioid epidemic over the next five years

🏨 Invests $10 billion of direct funds in Community Health Centers

👩‍🔬👨‍🔬 Provides Investments into FDA to Enhance Drug Development, Review, and Safety (2/3)"
281,"With #USMCA, Democrats secured improvements aimed at enhancing North America’s economic competitiveness and advancing the United States, Mexico, &amp; Canada’s collective work to empower workers, protect patients’ access to affordable health care, and improve our shared environment. https://t.co/xTPxEcV8if"
282,"RT @DeptofDefense: On this day of infamy, we honor and remember those heroes who lost their lives during the #PearlHarbor attack in 1941. #…"
283,"RT @WaysMeansCmte: House Democrats have passed OVER 400 pieces of legislation to protect retirees, bring down the cost of healthcare, grow…"
284,"REMINDER: From now until Dec. 15, you can sign up for health care coverage or change the coverage you have. Visit https://t.co/V8f81rRwrY and #GetCovered! https://t.co/X2GbUT8Fns"
285,RT @Baystate_Health: This morning @RepRichardNeal visits @UMassMedical-Baystate PURCH students. #AdvancingCare https://t.co/iTQ2dTN1iA
286,STARTING AT 10AM: The @WaysMeansCmte will be holding a hearing on caring for our aging Americans and the healthcare needs that go with it. Watch live here - https://t.co/3CZx2EzD20
287,"With temperatures already plummeting in #Massachusetts, our delegation is committed to ensuring all those who need fuel assistance are granted it. We demand answers from @HHSGov on why the Low Income Home Energy Assistance Program is set to allocate 7% less $ than last year to MA https://t.co/Df0d2B41Bw"
288,"Thanks to @ChildrensHW @rsullivanWMEDC @spfldworks
@MassBudget @HealthyFamsEITC for hosting this morning's forum at @VVMentors on the importance of #EITC and #CTC across the country, state and here in #CD1. https://t.co/UtDwApCbDL"
289,November 11th is #VeteransDay—a day to honor all of those who have served our country. I’m proud to represent veterans across our district whose commitment to our community &amp; sacrifice for our nation continue to inspire us every day. https://t.co/Yzf1ePflFc
290,RT @WaysMeansCmte: W&amp;M Dems took steps toward expanding the #HPOG program &amp; creating job opportunities in the healthcare industry. We’re co…
291,The work of the @WaysMeansCmte continues today as we markup #tax &amp; #healthcare legislation. Watch here at 1PM: https://t.co/ATl8S9nyfr
292,"The @WaysMeansCmte also passed:

✅H.R. 4650, the Medicare Dental Act of 2019
 
✅H.R. 4665, the Medicare Vision Act of 2019
 
✅H.R. 4618, the Medicare Hearing Act of 2019
 
✅H.R. 3398, the Pathways to Health Careers Act"
293,"I am proud of the work the @WaysMeansCmte did yesterday passing a number of health care related bills including HR 3, the @RepCummings #LowerDrugCosts Now Act. https://t.co/ulNBtR5nv3"
294,"RT @WaysMeansCmte: GOOD NEWS: Ways &amp; Means Democrats just advanced the Pathways to Health Careers Act of 2019, which will help countless Am…"
295,"Tomorrow the @WaysMeansCmte will be marking up a number of health care bills to address pathways to health, lowering prescription drugs, and access to dental, vision and hearing coverage. 
https://t.co/t2lKOiCH73"
296,RT @WaysMeansCmte: It’s #MentalIllnessAwarenessWeek Did you know that mental health services are one of the essential health benefits the #…
297,Tremendous news out of Springfield today as we announced a 3-year $730k grant to @Revital_CDC from @HUDgov to keep #veterans in their homes through rehab and modification projects. @HUDNewEngland https://t.co/Lc0xo5cqvN
298,"TY @repjohnlewis for holding a @WaysMeansCmte hearing this AM on the public health consequences &amp; costs of gun violence. The residual effects include costs for individuals, families, communities &amp; health care providers. We must continue to work together to address this crisis. https://t.co/wBs4r3isjy"
299,"&gt;700 women in America die of pregnancy-related deaths each yr &amp; experts view us as one of the most dangerous places in the industrialized world to give birth. Congress can make change in maternity care, eradicate these disparities, lower the maternal mortality rate &amp; save lives. https://t.co/09jcn7EVMM"
300,We also held a hearing on the economic and health consequences of #climatechange with @DrKateMarvel - another topic that hadn't been touched by the committee in 12 years. Climate change is real. Climate change is harmful. And it is time for Congress to get on board. https://t.co/Ad6un5aYvD
301,@WaysMeansCmte Our nation continues to have some of the best #healthcare in the world – but many families remain concerned about their ability to access and afford that care. We’re working to change that. https://t.co/qTVk42KXTI
302,@WaysMeansCmte Our “Pathways to Universal Health Coverage” hearing was part of @WaysMeansCmte effort to build on the progress we’ve made and explore opportunities to achieve affordable universal coverage. https://t.co/ZPdWfX0Jm0
303,"As Chairman of @WaysMeansCmte, I helped draw attention to issues in the first half of this year that are of critical importance to constituents, especially in the #healthcare field. https://t.co/JvGR6TYzrX"
304,"@WaysMeansCmte In addition, we were able to expand the Earned Income Tax Credit #EITC to single filers and passed legislation to increase the Child Tax Credit #CTC &amp; the Child and Dependent Care Tax Credit #CDCTC. All of these initiatives are good for families and good for our economy. https://t.co/Nlc48FpXwR"
305,"@WaysMeansCmte At the end of July, the House passed this bipartisan piece of legislation to protect these hardworking Americans. It’s time for the Senate to step up and do what’s right for men and women who played by the rules their whole careers, who deserve to receive the savings they earned. https://t.co/5Loz7TaaLP"
306,"@WaysMeansCmte Today, we look at the passage of the #ButchLewisAct that  addresses the nation’s multiemployer pension crisis affecting nearly 1.3M people. These are workers who planned for their retirement &amp; year after year chose to contribute to their pensions instead of taking a wage increase https://t.co/uIhHxAYqB8"
307,Yesterday I celebrated #NationalHealthCenterWeek at @HolyokeHealth with the awarding of a @HHSGov grant that will aid in the staffing and construction of their new Community Health Programs Department focused on treating #opioid use disorder. https://t.co/bjN3N92Sy3
308,"Millions of Americans live with a pre-existing condition – including almost 3 million right here in MA. Thanks to ACA, they’re protected from discrimination – but that will go away if Republicans win their anti-health care lawsuit. #ProtectOurCare https://t.co/tnqa8ze68N"
309,"The scourge of gun violence continues in this country unabated with nearly 40 innocent people killed in deadly attacks in Texas and Ohio this weekend.

While we grieve for those who lost loved ones, thoughts &amp; prayers are not enough."
310,RT @IAMBobMartinez: Thank you to all the @MachinistsUnion members who called on their member of Congress to protect the EARNED retirements…
311,RT @WaysMeansCmte: BIG thanks to Rita Lewis and the thousands of retirees who have fought tooth and nail the last seven years to save milli…
312,PASSED: The #ButchLewisAct is the first piece of legislation I introduced as Chairman of the @WaysMeansCmte precisely because of the urgency of this problem. Now Congress has finally made bipartisan progress to protect hardworking Americans who planned for their retirement. https://t.co/OeNL1Nst7m
313,RT @WaysMeansCmte: Thank you to the dozens of workers and retirees who are in D.C. today pushing for the passage of the #ButchLewisAct. Dem…
314,"Thank you to Rita Lewis for sharing the story of her late husband Butch Lewis, who my bill is named in honor of. He drove a truck for 40 years &amp; died a few years ago of a massive stroke. She was looking at about a 40% cut to her joint survivor benefit. But we are fixing that. https://t.co/7xYRFzk8fD"
315,Addressing the #OpioidEpidemic is one of our top priorities on @WaysMeansCmte as it affects every community in our country. We all know someone fighting. And our work must continue. https://t.co/73bN9XHe9l
316,"As we celebrate 50 years since the first steps on the Moon, we recognize the impact #Apollo11 had on those who witnessed its success. The U.S. Space Program would not be what it is today without the people behind it who found inspiration in Apollo 11. #Apollo50th https://t.co/40nyOs7WB0"
317,The #ButchLewisAct has officially passed out of the @WaysMeansCmte. TY to all those who supported this important legislation that will prevent millions of Americans from losing the #retirement savings they planned for &amp; earned over decades of hard work. https://t.co/r9EEl8KMxN
318,"RT @AARPadvocates: Look who we ran into— 👋 @RepRichardNeal, and thank you for your efforts to protect workers &amp; retirees and their critical…"
319,"Bills before us today will support rural medical residency programs, provide flexibility for rural critical access hospitals, and extend the rural floor for Medicare physician payments. Watch now: https://t.co/7Dj5yC6fGU https://t.co/lCZDVNMLZc"
320,"RT @WaysMeansCmte: Today, W&amp;M Dems are advancing SEVERAL health bills, including legislation that would improve #Medicare outreach, communi…"
321,"RT @WaysMeansCmte: HEADS UP: in 30 minutes, Ways and Means will be live marking up several healthcare bills. Tune in: https://t.co/e2weVWLF…"
