,Tweet
161,"RT @MeetThePress: WATCH: @chucktodd ""Sen. Alexander ... essentially saying there's a deadline here for you guys to meet on testing and cont…"
162,"My questions on testing and getting vaccines and treatments for COVID-19 to people as quickly as possible for Dr. Fauci, FDA Commissioner Hahn, and CDC Director Redfield ⬇️ https://t.co/BCejDk0CDJ"
163,The way the CARES Act is written currently blocks families who had babies this calendar year out of getting the $500 child economic impact payments right now. I support ⁦@SenDuckworth⁩’s bill to fix it.  https://t.co/9B3myxRsps
164,"RT @SenDuckworth: In the CARES Act, I noticed a big, glaring problem: parents who had a baby in 2020 were not eligible for part of their ec…"
165,"Encouraging news that @pfizer will begin human trials on their potential coronavirus vaccine in the U.S. on Monday.
https://t.co/Fagkk92fOo"
166,The U.S. leads the world in #COVID19 testing by a large margin. https://t.co/v9BV67POcL
167,"RT @MeetThePress: From Capitol Hill, @SenatorBraun comments on the White House's plan to wind down the coronavirus task force, ""I'm ok with…"
168,"RT @SecretsBedard: For a break from the coronavirus, check out @SenatorBraun, the Senate’s wild mushroom hunter. “You are everyone’s best f…"
169,"""Senator Mike Braun of Indiana yesterday sent a letter to Vice President Pence and HHS Secretary Alex Azar talking about the CDC's review of vaccines which they do after the FDA sends its approval. CDC can't be a bottleneck here."" - Former FDA associate commissioner @PeterPitts https://t.co/xPD6ZhG2z1"
170,RT @PeterPitts: Brains and Braun and COVID-19 and ACIP. https://t.co/74hxu44ujt
171,"A vaccine is what we need most to get us back to business. We need federal regulators to do their part to accelerate development &amp; deployment of vaccines instead of slowing it down.

Read my letter to the WH Task Force calling on @CDCgov to accelerate coronavirus vaccine review⬇️ https://t.co/NPc4I8YRVm"
172,You can watch @INFocusIndiana's Coronavirus Town Hall TONIGHT at 7pm. https://t.co/mD5O9esJnQ
173,RT @FanchonStinger: Have questions on #COVID19 &amp; how reopening #IN is affecting your family? Join me @DanSpehler @newsladyB TONIGHT@ 7 - #I…
174,RT @angelaganote: We are getting so many questions &amp; @FOX59 is trying to answer them all. TONIGHT@ 7 joins us for an #IndianaTownHall Who i…
175,"As American citizens do their part to slow the spread of #COVID19 through social distancing and other measures, it is critical that our nation’s canneries and frozen food suppliers can keep shelves stocked with a full supply of non-perishable foods.
https://t.co/1ZM5re7S7Q"
176,"Tune in tomorrow Thursday at 7pm for @FOX59's @INFocusIndiana: A Coronavirus Town Hall, hosted by @DanSpehler.

I'll be answering viewer questions live - airing in South Bend, Terre Haute, Fort Wayne, Evansville, and Indy.

Submit your questions: https://t.co/kJ1hdv1axw https://t.co/NMFBEtv3TG"
177,"RT @seanspicer: What will it look like as Congress returns post- #coronavirus? 

@SenatorBraun joined us to discuss

WATCH: https://t.co/J4…"
178,RT @INHouseGOP: HAPPENING NOW: @GovHolcomb and @StateHealthIN provide an update on the state's COVID-19 response. @SenatorBraun will also b…
179,RT @WIBC_EricBerman: And away we go. @GovHolcomb is joined by @SenatorBraun for today's #coronavirus briefing. https://t.co/0uMhW9h8At
180,"RT @GovHolcomb: 📽️ In 15 minutes, I'll hold a virtual press conference to provide updates in the fight against #COVID19. 

Tune in live at…"
181,"I'm joining @GovHolcomb for his daily COVID-19 Briefing today at 2:30pm to discuss the recent federal response for small businesses. 
https://t.co/S5BTOgzH2G"
182,"A bipartisan group of senators is proposing a bill to ban the U.S. from buying animals from the Chinese ""wet markets"" that have been blamed for outbreaks including the current coronavirus crisis. @SenJoniErnst 
https://t.co/c4uKJcChh0"
183,"As a Main Street entrepreneur who has built a number of businesses, I’m proud that President ⁦@realDonaldTrump⁩ asked me to join his Congressional Economic Task Force to advise him on a smart reopen of our economy. ⁦@indystar⁩  https://t.co/KkFZSStSRK"
184,"RT @josh_wingrove: Braun said it'll be too late to recover from a ""destruction"" of demand if we wait for testing to be widely/universally a…"
185,"The broadcast updates the evolving local, state and national response to the COVID-19 pandemic. Viewers wishing to send in questions ahead of time for this program may do so by email – info@wfwa.org before 5 p.m. Thursday. https://t.co/M9TNFBG6N4"
186,"Many rely on faith-based non-profits for support services in their community, especially during #COVIDー19.

I joined @SenatorLankford's lead asking @USTreasury and @SBAgov to ensure these organizations' protections aren't limited because they are faith-based. https://t.co/anEoys8dhC"
187,Join me this morning as I answer questions on the federal response to the coronavirus on @14News in Evansville at 8:20 Eastern/7:20 Central.
188,"Topics including the CARES Act, small business assistance, and the state’s COVID response will be discussed.
https://t.co/ocyRFiP4Os"
189,"Praying today for the family and friends of firefighter John Schoffstall, who served his community on the Terre Haute Fire Department and lost his battle with COVID-19 this morning.
https://t.co/5NRvtAQC3n"
190,"”The pandemic demonstrates how we need these expedited procedures more than ever, as our country and many others race for therapies that can treat the coronavirus and for a vaccine that can eliminate it.” https://t.co/2zPKhanKuJ"
191,Saddened to hear of the death of @IMPDEast Officer Breann Leath in the line of duty today. We live in safety because of the courage of those like Officer Leath who run toward harm to protect others. Praying for her son and family in this difficult time. https://t.co/xol6iTscJB
192,"Fort Wayne’s Phoenix America is innovating to fight #COVID19. The PhoenixAir prototype is a less expensive alternative to conventional ventilators designed to conserve medical resources in severe cases. Inspiring work from Scott Mentzer &amp; @TrineUniversity.
https://t.co/Gqgo67xgCR"
193,"RT @newsmax: Got milk? 🥛 The dairy supply chain is ""all clogged up"" due to the pandemic's strain on the economy, @SenatorBraun tells @seans…"
194,"RT @newsmax: Find out how the COVID-19 pandemic is affecting the food that's on your plate right now...

COMING UP with @seanspicer: Senato…"
195,"Future virus relief spending should be “very narrowly aimed at anybody we missed” in earlier legislation, as well as “the entities and individuals that are most impacted” by #COVID19.
https://t.co/hbe74a6MYv"
196,RT @SenKevinCramer: Congress intended wide-ranging relief to employers adversely affected by the #COVID19 crisis to be administered equitab…
197,"Hoosiers are #INThisTogether, and Indiana small business has stepped up to the plate big time to help supply the fight against #COVID19. 

I'll be highlighting some of their stories, such as these distilleries who have been producing hand sanitizer for those on the frontlines ⬇️ https://t.co/EYxxZYxuQ6"
198,"In Indiana, @GovHolcomb was out early on what we needed to do to combat the virus, and it looks it’s been working. Yesterday, they extended those measures for 2 more weeks &amp; also provided some latitude for non-essential businesses to do curbside pickup without entering stores. https://t.co/MDhG9EWOjB"
199,"IRS and @USTreasury announced that Hoosier seniors receiving Social Security will automatically receive their coronavirus economic impact payments, and beneficiaries who aren't typically required to file tax returns will not need to. See more details at: https://t.co/fuRz7JdIqk https://t.co/ifVMi59x7L"
200,"My staff and I are here to help Hoosiers.

Visit my Coronavirus Assistance page for resource guides to help small-business owners, non-profit organizations, veterans, students, and employees across the state navigate the federal response to #COVIDー19: https://t.co/AFyrFvHmbR"
201,RT @indgop: Relief is on the way for Americans who have been put in difficult situations because of the #coronavirus. Hear from @SenToddYou…
202,"To ensure Hoosier health providers on the frontlines of the fight against COVID-19 have all medical resources possible, I commend @GovHolcomb’s necessary action to order non-urgent elective medical procedures, including surgical abortions, halted during this crisis."
203,"My staff and I are here to help Hoosiers, and these guides will help small-business owners, non-profit organizations, veterans, students, and employees across the state navigate the federal response to the coronavirus.
https://t.co/mFblA0hu7e"
204,RT @SenateAgGOP: We're celebrating women in ag during #WomensHistoryMonth! Meet PJ Jonas from Indiana who raises dairy goats and is dedicat…
205,"My team is working around the clock to help Hoosiers who have been affected by #COVID_19.

Read our resource guide for small businesses and employees affected by #coronavirus here: https://t.co/VpwMYromwX https://t.co/xgpUqGHCSW"
206,"As a former small business owner, Sen. Mike Braun (R-Ind.) has made the interests of small businesses and families a major priority in negotiations on the coronavirus aid package. @OANN 
https://t.co/8SQgBBl6Rd"
207,"This package focuses on who needs it the most: workers who have been displaced &amp; small business owners.

But until we tamp the disease down no one is going to be at ease.

And with prayers and all that Americans &amp; Hoosiers have done, I think we’re going to see that curve flatten. https://t.co/Lw0soBfvw8"
208,"While it’s shameful that Congress wasted so much time bickering over this desperately-needed relief, now we must work together as one country to flatten the coronavirus curve so we do not flatten our economy."
209,"... reaches out to directly help workers keep their jobs &amp; give immediate help to those who lost their jobs, and provides the largest Main Street assistance program in history for small business owners to keep their doors open, which I was personally involved in securing."
210,"THREAD: The #coronavirus impacts our health and our economy, and I will be supporting this assistance package which provides massive assistance for our hospitals..."
211,"There are small businesses and people who have been without a job for 3 weeks. We need to do this, and I think we’ve got a good package to help small businesses and waged earners and good accountability measures on loans for larger employers. @teamcavuto @foxbusiness https://t.co/OT4qhsCjnx"
212,"“Sadly I think Nancy Pelosi flew back to town to commandeer our bipartisan task group negotiations because Rahm Emanuel was right: ‘Never let a crisis go to waste.’” @FRCdc 
https://t.co/pGOHp0rcHG"
213,"You are either helping right now, or hurting. Pelosi’s handpicked partisan ploys are helping no one. She’s hurting American families by prioritizing airplane emissions, same day voter registration&amp;wind energy tax credits over #coronavirus relief. #StopTheGamesNancy, #PassTheBill"
214,"If we do not get something done on #coronavirus relief and have to wait until Wednesday, we will all be held accountable. 

We’d be doing what this place normally does - not working for the people who sent us here. 

I want to throw the gauntlet down, and do it publicly: https://t.co/nhqeOppt8V"
215,We don’t need more time: all of us agree small business owners and waged and hourly workers who have been displaced by our efforts to fight #coronavirus need to be priority one. @MSNBC https://t.co/mwETpC52Z3
216,I’ll be on with @HallieJackson on @MSNBC shortly to discuss the way forward for the stalled #coronavirus relief package Hoosier small businesses and workers need done today.
217,RT @JasonMillerinDC: Important interview right now w/ @SenatorBraun on @WarRoomPandemic - he’s one of the good guys and a real straight sho…
218,"I'm joining Steve Bannon and @JasonMillerinDC on @WarRoomPandemic now to discuss the path forward for the #coronavirus relief package for American workers. Listen live here: 
https://t.co/GaxGfA41ve"
219,"RT @JasonMillerinDC: We’re live with @SenatorBraun on @WarRoomPandemic! #WarRoomPandemic 

➡️ Watch Live: @DISH Ch. 219
➡️ Watch Later: @Ne…"
220,"We must do everything we can to fight #COVIDー19; now we're in a race between flattening the curve but not flattening the economy. 

We’re in day 8 of @realDonaldTrump's #15DaystoSlowtheSpread, and after that we'll take everything we’ve learned &amp; maybe modify where we need to. https://t.co/mEoiZBL80i"
221,"All along I’ve said small business and waged workers need to be the priority, and that is in here. I hear some are trying to throw things into this #coronavirus package concerning infrastructure, Social Security, things that have nothing to do with this - I think that’s shameful. https://t.co/C2jP9gOBEL"
222,Calling in to WLDE in Fort Wayne at 9:30 to answer some questions about moving forward with #coronavirus relief for Hoosier workers and small businesses. Listen here: https://t.co/VryKLHmTrY
223,Joining @Varneyco on @FoxBusiness  shortly to discuss putting political quibbling aside for small businesses and workers who desperately need  the #COVIDー19 relief package. https://t.co/8Ti00cqgDS
224,"RT @GOPLeader: Leader Schumer—Americans are sick, losing jobs, and losing hope. Get over yourself, and get back to work."
225,RT @indgop: .@SenToddYoung &amp; @SenatorBraun voted in favor of legislation for emergency #coronavirus relief. This legislation will support A…
226,"RT @SenTedCruz: .@SenMikeLee, @SenatorBraun, &amp; I introduced the RESULTs for Coronavirus Patients Act to streamline the @US_FDA’s approval p…"
227,"I’ll be on @foxandfriends this morning to discuss getting relief to small businesses and workers now, and balancing the fight against #Covid_19 with safeguarding our economy. Coming up at 9:15."
228,We all agree we need to help workers and small businesses that don’t have the resources that a large business has to get through this now. I’m more worried about what we do economically in 7 to 10 days when we're through with the initial stretch of actions to contain the virus. https://t.co/EYhFqrEar6
229,RT @StateHealthIN: Small businesses impacted by the #COVID19 outbreak in Indiana are now eligible for financial assistance under a disaster…
230,"We all want to do the same thing: take care of hard-working people and small businesses who are displaced by this pandemic. This is urgent.

In 2 weeks, we need to evaluate if our actions are the right approach to tamp down the coronavirus without taking down our economy. https://t.co/4b2EBHhwKP"
231,"I commend President @realDonaldTrump, @VP Pence, Dr. Deborah Birx, Dr. Anthony Fauci, &amp; all our healthcare professionals for their hard work. It’s important for Hoosiers to wash their hands, limit time in public, help their neighbors, &amp; together we will defeat #COVID2019."
232,"As we move to the next funding phase, I will work with the Trump administration to avoid the mistakes of previous corporate bailouts, while continuing to fight for individuals and small business owners affected by the #CoronavirusOutbreak."
233,"As a Main Street entrepreneur, it’s clear the #coronavirus phase 2 assistance package is far from perfect, but we live in a divided government &amp; it has my support because it adds resources to our healthcare system &amp; helps families/small businesses directly affected by #COVID2019."
234,"RT @StateHealthIN: Have questions about #COVID19?

➡️ What are the symptoms?
➡️ What can I do to prevent the spread?
➡️ What should I do if…"
235,"RT @StateHealthIN: If you haven't already, please head over to https://t.co/C8HwkVA2WT to find updated information and subscribe to receive…"
236,I think we’re going to find when we sort through all this that the two travel bans President @realDonaldTrump put in place were the biggest investment we made in tamping the #CoronavirusOutbreak down and flattening the curve. @IngrahamAngle https://t.co/uBVkvhpSU6
237,We need to focus first on help for people really impacted by the #CoronavirusOutbreak - wage earners and small businesses. https://t.co/uBVkvhpSU6
238,"In studio with @IngrahamAngle tonight to discuss what families and small businesses need in the #COVID2019 federal assistance package, ideas for bringing drugs to treat and vaccines to prevent #coronavirus to market faster, and how we can all slow the spread of the outbreak."
239,"RT @JenniferJJacobs: Stock markets improve during Trump's Rose Garden press conference on coronavirus, in which he announced he's declaring…"
240,"RT @SenateAgGOP: March is #WomensHistoryMonth, and we’re celebrating women in agriculture. 
Meet Kelsey from Indiana, who raises popcorn, s…"
241,"You and your family can take everyday actions to help prevent the spread of #COVID_19 ⬇️

🔹Stay home when sick
🔹Avoid touching your face
🔹Disinfect frequently used objects
🔹Wash hands often

With proper precautions, we can stop the spread. @weatherchannel https://t.co/4fNxcooTuP"
242,"While it’s important that Congress moves quickly to help families and small business owners address #COVID_19, it also can’t be rushed in such a manner that repeats the mistakes of previous corporate bailouts and failed stimulus packages.  (2/2)"
243,"Every individual needs to take their own precautions: Get tested if you are experiencing #COVID_19 symptoms and please stay away from places that are vulnerable. 

My thoughts on U.S. infrastructure to deal with the outbreak and economic stimulus proposals, from @ABC57News: https://t.co/h4wMkFvSDW"
244,I differentiate between the full frontal attack on the disease with our healthcare infrastructure as opposed to stepping in on the economic front. I think we need to give the economic component a little time to play out as we're attacking the disease itself. @StephenMoore https://t.co/LfYFLfeTpn
245,RT @GovHolcomb: Today I declared a public health emergency that calls on state agencies to continue their diligence and cooperation in resp…
246,"RT @GovHolcomb: Today Indiana announced the first case of coronavirus. With the help of our federal, state &amp; local partners, we are respond…"
247,We cannot create a hysteria out of coronavirus when the facts don't warrant it. We have an infrastructure that helps us prepare for this much better than any other country. @foxnewsnight @shannonbream https://t.co/Bh7L5MkKGT
248,"RT @healthylakes: At #GreatLakesDay Congressional breakfast, @SenatorBraun describes strategies to mitigate high water levels in the #Great…"
249,"""When you put it into perspective, in a normal flu year, we have millions of cases with somewhere between 15,000 and 20,000 deaths from the flu. And you can put that into perspective, even though its early in the process here."" @WNDU  @LMossWNDU 
https://t.co/7HvIFTrUGu"
250,"I’m talking about competition, no barriers to entry, full transparency, and an engaged healthcare consumer. @BreitbartNews 
https://t.co/BKf8akFYCZ"
251,"With Bernie Sanders on pace to secure the Democrat nomination, these two bills should be a slam-dunk for legislators who want to protect the environment while limiting tax breaks for the super wealthy.
https://t.co/yI3F22J9uZ"
252,"Listening to Hoosiers who came to share a concern or opinion with my office at Mobile Office Hours in Tell City, English, and Paoli today. https://t.co/l7tYdyaKJF"
253,"“I was glad it was brought up there with the White House, with Jared Kushner &amp; Parscale weighing in,” Sen Mike Braun said of the need to lower health care costs. “They seemed favorable towards our needing to do something rather than be mum on the subject.” https://t.co/HBFUAsBjn9"
254,"Sen. Braun affirmed that the US is “in as good a shape” and “as prepared” as any nation to manage #coronavirus given the infrastructure the country has while Democrats like Sen. Chuck Schumer are trying to “weaponize” the infection to win political points.
https://t.co/Rasgef93Ce"
255,#Coronavirus should make companies that have gone deeply into China with their supply chains look at spreading their eggs into other baskets. @business @DavidWestin https://t.co/3Q4aGYSujQ
256,I think @VP Pence is in a perfect spot to lead this #coronavirus  effort and I was glad @realDonaldTrump gave him this responsibility. https://t.co/tcMOSAY5WR
257,"Full interview with @HallieJackson on @MSNBC on why we need to put the coronavirus's effect on our economy in perspective, why we're the best prepared country in the world to deal with it, and why @VP Pence is a great choice to oversee the U.S. response. https://t.co/BShV7cD1X0"
258,"I think it's kind of sad that we're weaponizing this and its become a political issue. I was at the briefing on Tuesday with the CDC, DHS, NIH - all the agencies and infrastructure we have here - and I can say with confidence we're going to be as prepared as anyone. @MSNBC https://t.co/K9zvZfLjXF"
259,"RT @SecretsBedard: Kushner, Parscale scramble for health care message amid coronavirus scare. But in meeting with GOP senators, @SenatorBra…"
260,"The CDC, the FDA, the NIH - across the board, I think we've got the infrastructure and we are prepared.  I know that Chuck Schumer has been doing the 'Schumer shuffle' trying to say otherwise and I think that's sad because it's not the case. @TeamCavuto 
https://t.co/ePzvHK6lG9"
261,RT @TeamCavuto: .@SenatorBraun to Neil: We are prepared to deal with the Coronavirus outbreak https://t.co/9vtSdgyhdt
262,"We have better infrastructure to deal with coronavirus than anywhere else in the world. It's a new and virulent virus and we can't take it lightly, but we're the best-prepared place in the world. @teamcavuto https://t.co/gOv0vdcch4"
263,"RT @FRCdc: ""Even if my colleagues do not agree with me, that every baby conceived has the right to be born, we should at least agree that e…"
264,"On coronavirus, I listened to the Department of Homeland Security, the CDC, the FDA, the NIH, and it looked to me like the US is absolute picture of preparedness right now. It's sad that some are politicizing this, and the public sees through it. @Varneyco @foxbusiness https://t.co/p17uKvAwPq"
265,"Taking questions from @MatureAmericans members on my ideas to fix our broken healthcare system, Social Security, President Trump’s great executive orders on price transparency, and what we can do to tackle out-of-control government spending. https://t.co/gZpveIeEIh"
266,Thanks to the Hoosiers in Fort Wayne who came out to share with me what matters most to them. https://t.co/Iiuqfps7Wl
267,"Great visit in South Bend discussing healthcare and why Indiana is well-prepared for the coronavirus. 
https://t.co/v5zQMDRCvJ"
268,"RT @CRsatPurdue: Great discussion with @SenatorBraun today during his swing through West Lafayette! We were happy to discuss #USMCA, health…"
269,RT @jbcleadership: A sincere thank you to everyone who got up early this morning to hear a presentation from Sheriff Brett Clark and me abo…
270,"RT @dcexaminer: .@SenatorBraun wants to make the @GOP the party of healthcare.

He warns, if Republicans aren't prepared then the US would…"
271,"President @realDonaldTrump: ""A man who just became a Senator, he's a little like me - we have a few of them - very successful guy in business who said, 'What the hell, I'll run for the Senate from Indiana' [...] and I got behind him, and Mike Braun you have done some great job."" https://t.co/p1mvCT7lMt"
272,President @realDonaldTrump’s executive order to make healthcare prices transparent is a huge win for Hoosiers. It’s time to make it law with my True Price Act &amp; measures authored by @ChuckGrassley to ensure Americans know what they have to pay before they pay &amp; drive prices down.
273,"I think now we’ll turn the page to talking about policy, the things I came here for. That’s where the case is going to be made in a way that’s really going to resonate with the American public. Big problems, healthcare and infrastructure. https://t.co/mFDH7Ra5Hc"
274,"It's a big deal. It will hype up the growth and GDP over so many jobs created. It's just good across the board and we need to get back to that as well as tackling health care and other issues.
https://t.co/xwTlhVDPtq"
275,"For those who agonize over hypothetical situations, let me tell you what the reality is: at this time Democrat Leader Chuck Schumer does not have the votes to call any witnesses, and if we go down that path it will be evenhanded."
276,"We are soon coming to the biggest binary decision we'll make in the whole process: convict or acquit.

Even if you take everything in the Bolton revelation as truth, would that make the difference and take you over the hump to where you'd convict a President on such a shaky case? https://t.co/57n4uvA9PB"
277,"Today we remember the millions lost to the crimes of the Nazi regime &amp; the bravery of those who liberated Auschwitz 75 years ago.

In Indiana, we honor Auschwitz survivor Eva Kor's mission to ensure such horrors never happen again for #EvaEducationDay
https://t.co/6tMxKJ9pNU"
278,"""I didn't realize the vitriol we've got in this country. Now being here a year, I wonder how we're gonna get through it,"" said Braun. ""We're polarized &amp; we should be syncing on things like the cost of health care, infrastructure, stabilizing entitlements.""
https://t.co/8OJrxJmZfv"
279,"This Friday, President @realDonaldTrump will become the first President to attend the #MarchForLife, a bold statement that this administration whole-heartedly believes in the sanctity of life and supports those who stand for it. #SanctityOfHumanLifeDay
https://t.co/xzCdukBZSO"
280,"RT @dcexaminer: .@SenatorBraun Impeachment has an ""unwholesome foundation."" 

Polls changing in @realdonaldtrump's favor ""has to be @Speake…"
281,"The Personalized Care Act, S. 3112, takes away this employer advantage by letting patients themselves buy medical coverage with pre-tax Health Savings Accounts (HSAs).
https://t.co/djmw1NYoVw"
282,"RT @Zachary_Cohen: Some impeachment trial advice for senators from @SenatorBraun, a junior freshman who frequently presides for hours at a…"
283,"A month later, the media still only asking GOP to be ""impartial jurors"" - not Dem 2020 candidates or Dem Senators who've loudly made up their minds.

""Let’s get this straight now: a Senate impeachment trial is not a court of law. It’s a court of politics.""
https://t.co/dEDH1SfHBC"
284,"""Some senators recognize this already, including Sen. Mike Braun (R-IN), who recently wrote: 'If the Senate impeachment trial were a real court, all 100 senators would be removed as jurors for bias for or against the president.'"" @thehill @Heritage_Action
https://t.co/8RYKbPvzjg"
285,"RT @Emma_Dumain: That said, thank you to @SenatorBraun who was happy to accompany me to my cage so he could finish his thought"
286,"I’m for a full vindication for @realDonaldTrump, and for that we need to have a trial where his team can make their case.

Then we ought to get this behind us, because there’s a lot of things - like healthcare prices - that we've put on the shelf to deal with this. @FoxNews https://t.co/mnlwWv5N5p"
287,"""In fact, Braun said the briefing answered questions about the killing of Soleimani, who was compared to Osama bin Laden in his terrorist threat to the U.S.""
https://t.co/whvU6qMqZd"
288,"President Trump made the courageous decision to kill Qassim Suleimani, who was the leader of Iran’s violence against the United States directly responsible for killing American soldiers through IEDs for over a decade and was planning future attacks against Americans..."
289,"On #NewYearsDay, a look back at some of our wins together on healthcare transparency and draining the swamp in my first year shaking up business-as-usual in Washington.  
https://t.co/sBuOY9Qz5F"
290,"Impeachment has been an orchestrated event from day one. 

Their intent to eliminate @realDonaldTrump from office was so intense it tainted the whole process from the get-go. https://t.co/nzrAB3D8EX"
291,"Live witnesses in the Senate impeachment trial are a double edged sword. 

If we would agree to witnesses, the Democrats would have to agree to a list of our two or three top witnesses, too. I'm sure that would tank the whole discussion right there. @MSNBC @HallieJackson https://t.co/yheOSj5C68"
292,RT @SenRonJohnson: This is good news for families like @LauraMclinn (who helped us champion Right to Try.) Nice to see common sense prevail…
293,"""This has got to be a big disappointment for folks who were looking forward to impeachment for 2 years.""

@SchmittNYC: ""So you think the Senate is out of play, do you think there's a chance any Democratic Senators might go to the other side?""

""I think there very well could be."" https://t.co/ZKrVQiiUX4"
294,“This impeachment has to be a huge disappointment for people who have been looking forward to this since @realDonaldTrump was elected. I don’t think any Senator would be swayed by any of this.” @FoxNews #FoxandFriendsFirst
295,"Every veteran who has been awarded an honor like a Purple Heart or Silver Star while serving their country deserves to receive it. 

No matter how much time has passed, it’s theirs. They earned it. Honored to play a small part in this. ⁦@wane15⁩  https://t.co/EoGCkHzlOH"
296,"Happy #Thanksgiving from my family to yours. As we celebrate today, remember our police, firefighters, and the men and women in uniform who remain on watch to keep us safe as we give thanks for another year in the greatest country God ever created. https://t.co/M2Y4u4Cph7"
