,Tweet
159,RT @SelectGOP: The facts haven't changed. A handful of Governors ignored safety guidelines by forcing nursing homes to admit coronavirus pa…
160,"RT @SelectGOP: LIVE NOW: Coronavirus Select Subcommittee holds a hearing on addressing unemployment and reopening America's economy 

🎥 ==&gt;…"
161,"While Dems chase empty rhetoric coming from the dangerous ""defund the police"" movement, @SenatorTimScott &amp; @RepPeteStauber introduced real, ambitious police reform.

– Accountability
– Transparency
– Supports officers who uphold their oath

Proud to cosponsor their historic bill."
162,"RT @DailyCaller: Steve Scalise Leads Charge, Demands Answers From Governors Who Ordered Nursing Homes To Take COVID Patients https://t.co/W…"
163,"The guidelines were clear: You don't force COVID-19 positive patients into nursing homes.

But that's exactly what Governor Cuomo did. 

Now thousands of seniors are dead who shouldn't be—and he's hiding the data so families can't see the truth.

He has a lot of explaining to do. https://t.co/juIYTDk3lQ"
164,"40% of COVID-19 nursing home deaths came from just five states.

New York, New Jersey, Michigan, California, and Pennsylvania.

Those Democrat governors were more focused on playing politics and attacking @realDonaldTrump than following protocols to protect seniors.

Despicable. https://t.co/aYMu9qganc"
165,"We know Governor Cuomo violated protocols for COVID-19 in nursing homes.

We've seen the horrific death toll.

Time for a full investigation. Cuomo owes a lot of people a lot of answers. He must be held accountable.

My op-ed with @RepTomReed ↓ https://t.co/OcVnvev28E"
166,RT @FDRLST: House Republicans are demanding answers from several Democratic governors who ordered state nursing homes to house coronavirus…
167,"RT @SelectGOP: ""Families who lost loved ones deserve answers. This tragedy was avoidable"" -Ranking Member @SteveScalise 

https://t.co/8gvV…"
168,"🚨 BREAKING → @realDonaldTrump just signed a bold executive order on police reform.

We must do all three:
– Ensure equal justice
– Support police officers who uphold their oath
– Introduce better training and accountability

""Defund the police"" is not a serious solution."
169,"RT @dcexaminer: ""Families who lost loved ones deserve answers. This tragedy was avoidable.”

@SteveScalise seeks answers from Democratic Go…"
170,"RT @SelectGOP: Claim: Governor Cuomo says that he sent COVID patients back to nursing homes ""because the state followed President Trump's C…"
171,"40% of COVID-19 deaths have come from nursing homes even though they represent just 0.6% of the population.

Why? Several Democrat governors violated protocols &amp; forced COVID patients back into them.

It's STILL happening in Michigan. This needs to end NOW before more people die. https://t.co/1urzPlocfM"
172,RT @GOPoversight: The federal government issued guidelines to protect seniors in nursing homes from the virus but some Dem governors ignore…
173,RT @JaniceDean: So greatful to @SteveScalise for helping us get answers and hopefully accountability for all of us who lost loved ones than…
174,"Let's be clear: The federal government issued specific guidelines to protect seniors in nursing homes from COVID-19—but Governor Cuomo completely ignored them.

Now he's covering up the data &amp; trying to blame @realDonaldTrump for this devastating loss of life on his watch.

Sick. https://t.co/ig6gQRB3cM"
175,"First the World Health Organization director spread Chinese propaganda about COVID-19.

Now he's giving a graduation speech at a Chinese Communist Party college.

It's clear he's in China's pocket. @realDonaldTrump was right to end our WHO relationship. https://t.co/s2zXu7Ix7e"
176,"🚨 Just sent letters to the Democrat governors of NY, NJ, CA, PA, and MI demanding they explain why they ignored protocols and forced COVID-19 patients into nursing homes.

The outcome was devastating.

Families who lost loved ones deserve answers. This tragedy was avoidable. https://t.co/jfizJJSyfV"
177,RT @SelectGOP: 🚨 Select Coronavirus Committee Rs are demanding answers from Dem Governors about disastrous COVID nursing home decisions:…
178,"RT @HouseForeignGOP: NEW: LR @RepMcCaul Releases Interim Report on Origins of COVID-19 Pandemic ⬇️

“This was a failure of monumental propo…"
179,RT @RepJohnJoyce: Grateful for the brave law enforcement  officers who saved the life of my friend Congressman @SteveScalise three years ag…
180,"RT @RepBradWenstrup: God was looking down on us that day.

Thank you to the law enforcement officers who on that day — and everyday — risk…"
181,"RT @SelectGOP: RM @SteveScalise ""announced that he will be sending oversight letters to Democratic governors of multiple states who ordered…"
182,"RT @SaraCarterDC: .@SteveScalise Asks #Dems To Hold Governors Accountable Who Sent #COVID Patients To Nursing Homes

 https://t.co/Dv0HD8Me…"
183,RT @SelectGOP: Multiple Democrat governors ignored health protocols and forced nursing homes to take in coronavirus-positive patients. The…
184,"Will Dems cover for Governor Cuomo at today's hearing on COVID-19 in nursing homes?

He ignored protocols &amp; forced COVID-19 positive patients back into nursing homes.

The result? 500% more nursing home deaths per capita in New York than Florida. 

This was avoidable. No excuses. https://t.co/eszC4bPVUq"
185,"Make no mistake: The high nursing home death rate in states like New York, New Jersey, and Michigan could've been avoided if their Democrat governors hadn't completely ignored health protocols.

They should be held accountable. https://t.co/PnCQEQKUHe"
186,"We must pass reforms to protect human dignity, ensure equal treatment, and hold people who abuse their authority accountable—while recognizing the critical role law enforcement officers play in protecting our communities.

These are not partisan issues.
Justice must be served. https://t.co/ykz1lzGTRv"
187,"States that re-opened early haven't seen major spikes in COVID-19 cases and their hospitals aren't overrun.

We have flattened the curve. Now we need to keep re-opening our economy.

Families and small businesses can't afford to wait any longer. https://t.co/Y2ymH4G3wx"
188,"RT @RepDonBacon: Great news to see unemployment decrease after COVID punched the economy. In May:
✅ 2.5 million jobs added
✅ Number of laid…"
189,"RT @SenatorTimScott: For those who believe that violence is a way to react, this is selfishness, and we do not tolerate this. Protest, be h…"
190,"New York Governor Cuomo ignored health protocols for dealing with COVID-19 in nursing homes.

Florida Governor DeSantis did not.

The result? 900% more nursing home deaths per capita in New York than in Florida.

Absolutely devastating. This could've been avoided. https://t.co/h3LjXLFunU"
191,"America doesn't need to be paying an organization hundreds of millions of dollars a year to lie to us and do more to aid Communist China's cover-up than protect the world from a pandemic.

@realDonaldTrump is right to terminate our relationship with the World Health Organization."
192,"The shutdown was to slow the spread of the virus and keep hospitals from being overrun.

We were successful. Time to safely re-open our economy and get America back to work!

No government relief package can substitute for a functioning economy. https://t.co/lZxrD65Lic"
193,"Things Big Tech DOESN'T Censor:
– China’s lies
– Radical liberals inciting violence against the President
– Adam Schiff pushing debunked conspiracy theories

Things Big Tech DOES Censor:
– @realDonaldTrump
– Conservatives

Outrageous. https://t.co/j6yeuDQNQo"
194,RT @RepMoBrooks: The Socialist Democrats’ proxy voting scheme is a blatant attempt to use the pandemic to centralize power in one individua…
195,RT @RepAlexMooney: Members that didn't show up for work this week said in a signed document that they couldn’t be here due to the health cr…
196,"Yesterday 2 Dems got caught using Pelosi's proxy voting scheme to play hooky.

They claimed they couldn't show up to work ""due to the ongoing public health emergency""—but then went to attend the rocket launch.

This isn't Ferris Bueller's Day Off. It's the United States Congress. https://t.co/C2NuRDIcKw"
197,#GoodNewsOfTheDay → LSU is sending mobile testing vans to small towns and rural parishes across Louisiana to provide free COVID-19 tests. #GeauxTigers https://t.co/lvpFSfSZYx
198,"RT @RepLoudermilk: What did Benjamin Franklin say... 

“Those who would give up essential Liberty, to purchase a little temporary Safety, d…"
199,RT @RepMarkGreen: Why are the @COVIDOversight Dems downplaying the Chinese Communist Party's role in the pandemic? Its time to hold China's…
200,"#GoodNewsOfTheDay → This Army veteran survived World War II and COVID-19—and was honored for his 100th birthday by family, friends, and National Guard members who gave him a ceremonial salute outside his window.

Thank you for your service, John MacKay! https://t.co/9gFIeWfBx1"
201,"RT if you're grateful for America's brave soldiers, sailors, airmen, Marines, and Coast Guardsmen who rise to every challenge so we can live in the greatest country in the history of the world!
🇺🇸🇺🇸🇺🇸"
202,"THANK YOU to our fallen heroes.

THANK YOU to the families of the brave men and women who paid the ultimate sacrifice for our freedoms.

THANK YOU to everyone who enlists to serve and protect our nation.

America will be forever grateful.

#MemorialDay 🇺🇸 https://t.co/c9YD1AcWxL"
203,"Freedom isn't free. Today we honor the brave men and women who sacrificed it all to keep America free and safe.

We will never forget their extraordinary courage and selfless service.

#MemorialDay2020 🇺🇸"
204,#GoodNewsOfTheDay: @realDonaldTrump’s administration continues to work around the clock to deliver resources to states to combat COVID-19. https://t.co/UwYtRw3zyu
205,"Dems would rather use Congress to attack @realDonaldTrump ahead of the election than help America recover and hold China accountable.

China lied to the world and hoarded medical supplies for leverage. But Dems won't even let the Coronavirus Committee investigate.

Unbelievable. https://t.co/YvUFpY2eKV"
206,#GoodNewsOfTheDay → The Paycheck Protection Program is saving jobs and small businesses across America—like this florist who was able to keep their employees on the payroll. https://t.co/ClkDZ4Nsf7
207,RT @RepTipton: Approximately 90k good-paying jobs exist in Colorado's oil and gas industry but COVID-19 alongside Russia &amp; Saudi Arabia flo…
208,"Dems' ""Coronavirus"" Priorities:
– $$ for illegal immigrants/sanctuary cities
– Release prisoners
– Green New Deal
– Tax breaks for blue-state Democrat donors
– Permanent election law changes that lead to fraud

Dems aren't serious. They only care about their own political agenda. https://t.co/pRsmJ18I1G"
209,"#GoodNewsOfTheDay: @realDonaldTrump is sending more relief to farmers and ranchers hard hit by the Coronavirus crisis. Huge for all the men and women working day in and day out to keep our nation's food supply strong and safe.

They are the backbone of America!
🇺🇸🚜 https://t.co/WLvWtsNDsF"
210,"RT @michaelcburgess: Shutting down a city cut the world off from information the US needed to be better prepared to respond to #COVID19

@S…"
211,"RT @Jim_Jordan: House Democrats held another fake #coronavirus hearing today. 

Their own witness agreed that it’s time to go back to work.…"
212,"RT @GOPoversight: China knew the virus was dangerous.

While they hid the truth and the pandemic spread, they used that time to hoard PPE a…"
213,"Coronavirus Committee Dems won't let us investigate China's cover-up. Why?

– China's lies caused global suffering &amp; economic devastation
– China undermined our efforts to combat the virus
– China is reportedly trying to steal our vaccine research

They must be held accountable. https://t.co/U2Ye9kO7c4"
214,"Dems have:
– Called holding China accountable a diversion
– Given China a free pass &amp; blamed @realDonaldTrump instead
– Blocked the Coronavirus Committee from investigating China’s deadly cover-up—even as they conspire to steal vaccine research &amp; control our supply chain

Insane."
215,"RT @EdLaborGOP: Let's take a look at how the Democrats play pandemic politics. 🔎

1⃣ They tell the public their #1 priority is examining fe…"
216,"RT @SelectGOP: To ensure that taxpayer money appropriated to address the pandemic is used efficiently, effectively, and equitably, the Sele…"
217,"RT @RepArmstrongND: We need answers. This isn’t a complicated reality: China suppressed information about COVID-19 for weeks and @WHO, at t…"
218,#GoodNewsOfTheDay → This family in Mandeville is bringing smiles to the front line of the fight with COVID-19 as they work hard to keep their local grocery store up and running! https://t.co/yDHB8YVEMz
219,"We know China covered up the truth &amp; undermined America’s efforts to combat COVID-19.

Yet Dems still refuse to hold them accountable—because they'd rather blame @realDonaldTrump.

Coronavirus Committee Dems must call the Chinese Ambassador &amp; the WHO Director-General to testify."
220,"RT @EdLaborGOP: Cmte Dems cancel tmrw's hearing on their top priority–to examine fed. govt actions to protect workers from #COVID19. 

✅GOP…"
221,"America is in crisis—but Dems' priority is their never-ending impeachment sham. This is their only agenda. Sick.

@FoxNews: ""Democrats told the Supreme Court on Monday that they are again in the midst of an 'ongoing presidential impeachment investigation'"" https://t.co/8YN0ektkGR"
222,"Last night Dems changed the rules so they can hand their voting cards over to Pelosi and let her ""proxy vote"" for them while they sit home and still get paid.

If they're not willing to show up to represent the people who elected them, then they should just resign from office. https://t.co/BpUFjL7vKp"
223,#GoodNewsOfTheDay → States are receiving millions of dollars from the CARES Act for increased COVID-19 testing as we work to safely re-open our country and get the world's strongest economy back up and running again. https://t.co/WL0aECtffE
224,"🚨 BREAKING → House Dems just voted to give your tax dollars to illegal immigrants.

This is their priority when there are over 30 million American citizens who have just lost their jobs and are struggling to get by.

Despicable."
225,"Keep this in mind when Dems try to tell you they’re not exploiting this crisis to play politics:

Today Pelosi has Congress voting on:
• Her partisan $3 trillion liberal wish list
• Her proxy voting scheme that will let her vote for Dems who are sitting at home

Ridiculous."
226,"RT @SebGorka: We can rebuild America without @SpeakerPelosi. 

Congressman @SteveScalise on @TheDemocrats' ridiculous #Coronavirus bill, an…"
227,"RT @RepArrington: With the #HEROESAct, @HouseDemocrats leadership has established a new pandemic protocol for Congress: practicing reality…"
228,"RT @SelectGOP: House Democrats created a Select Committee on the #coronavirus to attack President Trump.

We’re here to defend the truth."
229,"#GoodNewsOfTheDay → @FEMA sent 83,000+ testing swabs to Pennsylvania.

@realDonaldTrump’s entire administration is working around the clock to deliver resources to states to combat COVID-19. https://t.co/soy7G0Jyvp"
230,"Democrat Priorities:
– $$ to illegal immigrants
– Mail-in &amp; No-ID voting
– Release prisoners &amp; ICE detainees

Republican Priorities:
– Safely re-open our economy
– Help workers, families, &amp; businesses get back on their feet
– Defeat the virus &amp; hold China accountable

You decide. https://t.co/p7OXHOVG40"
231,"👀 Even Dems in Pelosi’s own caucus are begging her to quit playing politics with this crisis and refusing to support her partisan $3 trillion bill full of far-left policies that have nothing to do with Coronavirus.

It’s clear: Nothing will stop Pelosi from exploiting a crisis. https://t.co/VBXbD1kdqK"
232,"What's in Pelosi's $3 trillion ""Coronavirus Relief"" bill?

– Checks to illegal immigrants
– Mail-in/No-ID voting mandates
– Release of many prisoners
– Tax cuts for blue-state millionaires
– Diversity studies of the marijuana industry

Just another liberal wish list. What a joke."
233,#GoodNewsOfTheDay → The Blue Cross and Blue Shield of Louisiana Foundation is deploying more than $2.1 million to aid 45 non-profits across the state working to help communities deal with the impact of COVID-19. https://t.co/XQ3E4qoy7B
234,RT @RepRonWright: Americans across the country are hurting from coronavirus and what are Democrats focused on? Pushing their socialist agen…
235,"The Senate is at work. @realDonaldTrump is at work. Truckers, scientists, farmers, manufacturers, doctors, nurses, and grocers across America are at work.

But House Dems still refuse to come to Washington, DC and get to work—even Dems on the Coronavirus Committee. Ridiculous. https://t.co/IwIS9lm00X"
236,"RT @GOPoversight: ""Americans are not people who cower and live in fear. Americans are people who confront challenges."" -@SteveScalise

The…"
237,"RT @RepDavidKustoff: I will be voting NO on Speaker Pelosi's $3 trillion, 1,800 page partisan bill.  COVID-19 should never be a political i…"
238,RT @RepChrisStewart: .@SpeakerPelosi’s $3 trillion wish list has nothing to do with the Coronavirus. This is about changing our country int…
239,"RT @GOPoversight: ""America does not want to hide in fear. America wants recovery,"" Select Coronavirus Committee RM @SteveScalise says

We s…"
240,"Here we go again. Dems are already turning the Coronavirus Select Committee into Impeachment 2.0.

– No witnesses for Republicans.
– No rights for Republicans.
– Dems can mute Republicans at any time.

Today's hearing is just another political show to attack @realDonaldTrump."
241,RT @GOPoversight: Dems on Speaker Pelosi's select coronavirus subcommittee are making it clear that they want to use taxpayer $$$ to attack…
242,"For 3 years Dems have used Congress to attack @realDonaldTrump to score political points—and they won't let this crisis stop them.

They're already using the Coronavirus Committee to harass him.

My letter to Dems demanding safeguards to stop this from becoming Impeachment 2.0 ↓ https://t.co/oMjrJ0E30J"
243,"RT @RepRossSpano: Using a public health emergency to fulfill ideological wish-list items, is simply inexcusable.

See for yourself, #FL15:…"
244,"I wouldn't be here without the heroic action of police officers. Day in and day out—whether on a baseball field or the frontlines of a pandemic—they risk everything to protect us.

This week we honor the courage and sacrifice of America's law enforcement officers. #PoliceWeek2020"
245,"Embarrassing. → Coronavirus Committee Dems can't even get other Dems to support their first official action.

Dems Conor Lamb &amp; Tim Ryan joined Republicans on a letter urging them to quit harassing companies using PPP funds to keep workers on the payroll. https://t.co/2mUwTvuZ83"
246,RT @RepBuddyCarter: Washington Democrats continue to use this health crisis to promote their liberal agenda.
247,"RT @Jim_Jordan: Tomorrow’s fake Coronavirus Select Committee hearing is nothing more than #impeachment 2.0.  

-No rights for Republicans.…"
248,"#GoodNewsOfTheDay → This 99-year-old World War II veteran from Kansas beat COVID-19.

""I've gone through hell more than once and this came almost as close,"" he said after beating the odds again to win a different type of battle.

America salutes you! 🇺🇸🇺🇸 https://t.co/M1iKFvXwnd"
249,RT @GOPoversight: Democrats were so eager to score cheap political points with their new coronavirus select committee that they apparently…
250,"Here's my letter with @Jim_Jordan, @RepBlaine, @RepWalorski, and @RepMarkGreen to Coronavirus Committee Chairman Clyburn exposing their mistakes and demanding Dems quit using this committee to play politics with the pandemic and start focusing on hardworking Americans in need. https://t.co/TWc58lqo18"
251,"Last week Coronavirus Committee Dems started harassing businesses to return job-saving PPP funds.

One problem. Dems failed to do basic due diligence.

The companies are in compliance with the law every committee Democrat voted for &amp; are using the money to keep workers employed."
252,#GoodNewsOfTheDay → The Trump Administration is sending over $10 MILLION to 36 Community Health Centers across Louisiana to expand COVID-19 testing. Huge for maintaining our health and safety as we work to re-open our local economy and defeat the virus. https://t.co/omvsX9cW23
253,#GoodNewsOfTheDay → All across America neighbors are stepping up in big ways to help each other get through this crisis—like this local hero in Alaska who sails 7 hours to Costco once a week to supply groceries for his 450-person town. #InItTogether 🇺🇸 https://t.co/VWWpJkSEWg
254,"#GoodNewsOfTheDay: @CommerceGov announced $14.8 MILLION in CARES Act funding for the Louisiana fisheries industry. Huge for our fishermen hard hit by the Coronavirus crisis. 

Proud to fight alongside @realDonaldTrump to secure this money for our state. https://t.co/jGU4pvxyeM"
255,"We've seen this playbook before.

All Pelosi and House Democrats do is harass President Trump and try to rig 2020 against him.

If you thought they were going to let a global pandemic stop them, think again.

They're already using Coronavirus to harass @realDonaldTrump some more. https://t.co/TVV9eLQ997"
256,"Outrageous. → First action Coronavirus committee Dems took was sending harassing letters to companies that followed the PPP law to pay workers—a law they all voted for.

Dems spend more time shaming and investigating American workers and job creators than they do China. Telling."
257,"RT @RepMikeJohnson: We can protect lives &amp; livelihoods at the same time, &amp; we have to. LA has been hit hard by the coronavirus, but certain…"
258,"RT @henryrodgersdc: NEW: I spoke with House Minority Whip @SteveScalise about his new position on the Coronavirus Select Committee, in an e…"
259,"🚨 Here we go again. Dems are gearing up for another witch hunt of @realDonaldTrump with the Coronavirus Subcommittee.

This virus attacked our nation. We must use this committee to fight back—not play politics with more pointless partisan investigations. https://t.co/FJ3g1IG8Dk"
260,RT @RepWalorski: Our top priorities in Congress must be protecting the health and safety of the American people and working to safely reope…
261,"🚨 JUSTICE 🚨 The phony case against General Flynn was dropped!

RT if you agree → It’s time for the dirty cops in Comey’s FBI who started this whole thing to be held fully accountable. https://t.co/3GFytS15an"
262,"RT @RepArmstrongND: Democrats’ COVID19 Oversight Committee is Impeachment 2.0—we can’t afford that during a crisis.

I have confidence in @…"
263,"I'm determined to focus our work on 3 areas Dems continue to avoid:

1) Hold China accountable
2) Help ensure the success of America’s largest relief effort
3) Provide guidance on re-opening our economy

Our goal: Get people healthy, secure, and back to work. I hope Dems join us."
264,"Dems want to turn Coronavirus into Impeachment 2.0 with their Select Subcommittee on the Coronavirus Crisis.

We won't let them do this again. I'm honored to be named the lead Republican on it—and will fight to stop it from turning into yet another witch hunt of @realDonaldTrump."
265,RT @michaelcburgess: The #PaycheckProtectionProgram is helping to secure American jobs and provide some stability during the pandemic. It i…
266,"#GoodNewsOfTheDay → @Nike is sending 30,000 pairs of cushioned sneakers to healthcare workers serving on the front lines!

#InItTogether 🇺🇸👟 https://t.co/CbQASRZaw3"
267,"RT @GOPoversight: ""While the VA recently announced they will conduct a new health study of veterans’ toxic exposure at K2, a lot more needs…"
268,"Our nurses are heroes. Day in and day out, they risk their own safety to save lives on the front lines of America's fight with COVID-19.

RT to THANK them for their dedication and courage! #NationalNursesDay"
269,"We've seen enough.

Comey's crooked cops:
• Spied on Trump's campaign
• Plotted to entrap Gen. Flynn
• Tried to take down @realDonaldTrump after the people elected him President

Now everyone who abused their power to push their own political agendas must be held accountable. https://t.co/cXtbzWxwBo"
270,"⚠️ Trump Derangement Syndrome: Schiff calls @realDonaldTrump holding China accountable a ""continuing disservice.""
 
No surprise that the man who wasted time on a sham impeachment &amp; the Russian collusion hoax instead of focusing on China is using Communist China's talking points. https://t.co/0ZoRcvlEYt"
271,"#GoodNewsOfTheDay: @SherwinWilliams donated 1,000 N-95 masks to New Orleans for frontline healthcare workers who remain dedicated to protecting our community. #InItTogether 🇺🇸 https://t.co/hoBrF4FRop"
272,"#GoodNewsOfTheDay → All across America community businesses are stepping up to support frontline healthcare workers—like @PJscoffee in New Orleans, who has donated coffee to doctors, nurses, and other medical staff all over southeast Louisiana. #InItTogether 🇺🇸☕️ https://t.co/eaBeS0o6WZ"
273,"Got goosebumps watching B-52 bombers and F-15s fly over Ochsner Medical Center in New Orleans to pay tribute to our frontline healthcare workers.

Thank you @realDonaldTrump and @AFGlobalStrike!

God Bless America!! 🇺🇸🇺🇸 https://t.co/E7cONRDpVh"
274,"RT @BreitbartNews: House Whip @SteveScalise ""President Trump, who’s there in the White House working himself with his whole team and still…"
275,"Turns out the only ones who colluded with Russians were Hillary Clinton’s campaign &amp; the DNC.

Time for Comey’s crooked cops who actively solicited information to falsely frame @realDonaldTrump &amp; destroy General Flynn—knowing it was Russian disinformation—to be held accountable. https://t.co/7Dia12qIXA"
276,"RT @RepHartzler: The #PaycheckProtectionProgram is a crucial element of our response to the #coronavirus. 

As small business owners, my hu…"
277,#GoodNewsOfTheDay: @BP_America is donating 3 MILLION gallons of jet fuel to @FedEx and @AlaskaAir to support rapid delivery of essential supplies to areas across the country most impacted by COVID-19. #InItTogether 🇺🇸 https://t.co/HSynxshypS
278,"People showing up to work next week:
– Healthcare professionals
– Grocery store clerks
– Scientists
– Farmers
– Truckers
– Police Officers
– Manufacturers
– @realDonaldTrump
– The Senate

People NOT showing up to work next week:
– House Democrats

Tells you all you need to know."
279,"And there it is. Hillary Clinton admits Dems are using the Coronavirus crisis to try to advance their radical socialist agenda:

""This would be a terrible crisis to waste.”

With all the destruction this virus has caused, all Dems can think of is how they capitalize on it. Sick. https://t.co/RSnCwK9ybQ"
280,"Communist China lied to the world about Coronavirus and refused to let our experts in early to help stop the spread. Their cover-up caused global suffering and destroyed the entire world economy.

China must be held accountable. https://t.co/T7tO3H8XNB"
281,"#GoodNewsOfTheDay → This small business in Massachusetts was saved by the Paycheck Protection Program.

“PPP was a huge lifeline for me,"" said owner Joe Rizzo, who was able to re-hire furloughed employees with his PPP loan. https://t.co/mWs0hnwzjz"
282,RT @SecretaryCarson: Notifications of our first wave of #Coronavirus relief funds have gone out to Louisiana. We are all in this #TogetherA…
283,"THIS is the American spirit in action.

These workers spent a month straight working, sleeping, and eating at the factory to produce materials for N95 masks.

Honored to chat with them. I’ll be sending them some Louisiana gumbo to say THANK YOU!! The entire nation is grateful. 🇺🇸 https://t.co/TPx3r1q0MB"
284,"#GoodNewsOfTheDay → @McDonalds is providing free “Thank You Meals” to health care workers, police officers, firefighters, and paramedics through May 5th. 
#InItTogether 🇺🇸🍔 https://t.co/WYVH5JKxAj"
285,"America has the smartest doctors, scientists, researchers, and lab workers in the world—and right now they are all united on one mission: Defeat this virus.

No challenge is too great for the United States. Together we will beat this hidden enemy and take our country back. 🇺🇸 https://t.co/GC2Tz32p38"
286,"More help is on the way. → The Paycheck Protection Program and Health Care Enhancement Act is now law.

After Pelosi's reckless obstruction, small businesses again have access to money for paychecks.

Honored to be with @realDonaldTrump as he signed this job-saving legislation. https://t.co/fEDpUa8dXx"
287,"RT @RepFredKeller: Looking forward to hosting another #COVID19 tele-town hall on Monday, April 27, 2020, starting at 5:15 p.m. ET. This is…"
288,#GoodNewsOfTheDay → @7eleven opened a pop-up store in Children’s Medical Center Dallas to give healthcare workers a convenient place to get essential items as they fight COVID-19 on the front lines. https://t.co/NYwwJtgLcD
289,RT @RepJimBanks: My statement on tonight’s vote on the supplemental #coronavirus relief package: https://t.co/aAOh7JZJg0
290,RT @RepArmstrongND: We just passed the $484B needed to restart the Paycheck Protection Program and support healthcare workers. And I'm prou…
291,"America will defeat this virus &amp; build the world’s strongest economy again.

Proud to be in DC today to replenish the Paycheck Protection Program—a lifeline that’s working for American workers &amp; small businesses.

Too bad Dems blocked this for 2 weeks. Should’ve happened sooner. https://t.co/eSeGGx84Br"
292,"🚨 BREAKING NEWS 🚨

The Paycheck Protection Program and Health Care Enhancement Act passed the House and is on its way to @realDonaldTrump’s desk to be signed into law.

✅ $310 billion for small businesses to keep paying their employees
✅ $100 billion for hospitals and testing"
293,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/dCllm9QbNQ
294,"We already have 8 entities overseeing COVID-19.

But Pelosi wants another committee—led by one of Biden's biggest supporters.

Don't let her tell you otherwise: This is a political scheme to spend more taxpayer money harassing @realDonaldTrump and trying to rig the 2020 election. https://t.co/xpbzuG7GaR"
295,"WATCH → 🔥🔥 from @RepDrewFerguson on Dems' redundant committee to investigate @realDonaldTrump's COVID-19 response:

""This will be nothing more than a partisan hack job &amp; if it's not, I'll be the 1st one to apologize &amp; happy to buy the Speaker a pint of her favorite ice cream."" https://t.co/Hp2DW3STB8"
296,#GoodNewsOfTheDay → @ChickfilA is donating $10.8 MILLION to help meet the needs of communities impacted by COVID-19 across America. #InItTogether 🇺🇸🇺🇸 https://t.co/usJVL9bqtS
297,"RT @GOPoversight: There are already 8 oversight processes to track virus relief.

So why does Speaker Pelosi want to add her ""select commit…"
298,"America doesn't have to choose between protecting our personal health OR re-opening our economy.

By taking smart precautions, we can—and we must—do BOTH.

The United States has overcome every challenge it's ever faced. We will overcome this one too. 🇺🇸 https://t.co/WvFLaW7ZYZ"
299,"Biden: ""Look at the institutional changes we can make""
Whip Clyburn: ""Opportunity to restructure things to fit our vision""
Rep Jayapal: Worried about leverage

Republicans are working to save lives/jobs. Dems are using a pandemic to push their socialist agenda.

Quite a contrast."
300,"🚨 Biden reveals plan to use this pandemic to advance Dems' radical agenda:

""Because of this COVID crisis...Look at the institutional changes we can make.”

People are losing their lives, jobs, and savings—but Dems are shamelessly more worried about their political priorities. https://t.co/8i0LpP3mzH"
301,"RT @JudiciaryGOP: Speaker Pelosi just blamed Mitch McConnell for delaying the latest #coronavirus relief package. 

Seriously? 

The Speake…"
302,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/IeIElzruLM
303,"RT @EdLaborGOP: .@SteveScalise, we agree.

The #COVID19 pandemic is 𝐍𝐎𝐓 about gaining or losing ""leverage,"" it's about putting the needs of…"
304,RT @realDonaldTrump: I urge the Senate and House to pass the Paycheck Protection Program and Health Care Enhancement Act with additional fu…
305,#GoodNewsOfTheDay → The FDA approved an at-home COVID-19 test—a total game changer for re-opening our country and getting our economy back up and running. https://t.co/UOGOWwm3GZ
306,RT @BreitbartNews: House Republican Whip @SteveScalise told Breitbart News in an exclusive interview that it is “sickening” to watch House…
307,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/4Wx0XDkiAK
308,"#GoodNewsOfTheDay → Education has not stopped even though kids can’t physically be in classrooms. Teachers are working tirelessly and getting creative to keep students learning and connected during this pandemic.

Huge THANK YOU to all of America’s educators!"
309,"Chuck Schumer &amp; Nancy Pelosi are:
• Using a pandemic to play petty Washington games
• Holding funding for paychecks for small business employees hostage to their unrelated partisan agenda
• Making economic destruction worse

RT if you agree → America deserves better."
310,#GoodNewsOfTheDay: @Honeywell is rapidly producing American-made N-95 masks to protect everyone fighting COVID-19 on the front lines. #InItTogether https://t.co/laFNN05cXb
311,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/nurNOvlZjJ
312,#GoodNewsOfTheDay → @GM has started delivering American-made ventilators to hospitals in need across the country. https://t.co/F5RNQ3uglf
313,"RT @SebGorka: The #Coronavirus is not over. Reach out to your friends.

Congressman @SteveScalise on #AMERICAFirst 

@SalemMediaGrp 
https:…"
314,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/2cfwNTvpNX
315,#GoodNewsOfTheDay → The @FCC awarded @OchsnerHealth in New Orleans $1 MILLION to provide telehealth services and devices. Will be huge for high-risk and vulnerable patients! https://t.co/jU0POJN823
316,RT @RepCloudTX: The Paycheck Protection Program is serving as a lifeline to our nation’s small businesses and workers during this pandemic.…
317,"RT @dcexaminer: ""If WHO wants to restore their credibility around the world, the most important first step they can take is by removing Dr.…"
318,"Honored to join @realDonaldTrump’s task force of elected officials, industry leaders, and economists to develop a plan to smartly and safely re-open our country.

America had the greatest economy in the world before the Coronavirus outbreak. Together, we will build it again. 🇺🇸"
