,Tweet
139,"Today I'm proud to celebrate the groundbreaking of Phase 5 of the Bluestone Dam project, and to thank Park Ranger John Drossart and Student Conservation Association intern Jed Lyle, who were honored today for rescuing two swimmers from drowning on Bluestone Lake last summer. https://t.co/YvAvUiDqon"
140,"My website is updated with free COVID-19 testing events across #WV this weekend. You can be tested even if you don't have symptoms. RT this post to spread the word. To find an event near you, visit the ""COVID-19 Testing"" link on my Coronavirus page: https://t.co/mJKYbocxnJ"
141,#ICYMI: Today I hosted a virtual feedback session with community leaders and state legislators from across West Virginia to hear feedback on the COVID-19 pandemic relief packages and future funding priorities. Watch here: https://t.co/7UPKHh0lGA
142,"I’m proud to announce $840,973 from @HHSGov to support mental health and substance use services in Parkersburg and Huntington and a @WestVirginiaU study on youth tobacco use. MORE: https://t.co/gbym3SASGJ"
143,"GOOD NEWS: Following my urging, the Trump Administration has outlined plans to work with local media organizations to place COVID-19 public service announcements (PSAs) across the United States, supporting our local media during this critical time. MORE: https://t.co/QwXUJcRrK6"
144,"#ICYMI: During the pandemic Americans &amp; WVians have had to work &amp; take classes from home, but many do not have access to reliable broadband. @SenatorCollins &amp; I will introduce the HOTSPOTS Act, which would fund internet hotspots for rural libraries. https://t.co/YpZX2BNtyO"
145,"Subscribe to my e-Newsletter today to receive regular updates on legislation, upcoming events, the #COVID19 pandemic, and more. Subscribe here ⬇️ https://t.co/cbYJ0Vegcn"
146,Are you wearing your mask properly? Wearing a cloth face covering CORRECTLY can help prevent the spread of #COVID19 to others. Learn more from @CDCgov about the do’s and don’ts of wearing a face covering: https://t.co/lZI5IoIFmK
147,"I had the opportunity this week to see the critical work lab techs are doing amid the pandemic. Widely-available testing is key to keeping WVians safe &amp; reopening our economy, and I thank all of our lab techs across WV for being #WVStrong. @wchs8fox11 https://t.co/u0a6xPqirS"
148,"There are many opportunities across #WV this weekend to get tested for #COVID19. Even asymptomatic individuals can carry and spread the virus. To find a testing location near you, visit the “COVID-19 Testing” link on my Coronavirus resource page: https://t.co/mJKYbnUVZ9"
149,"$40,206,685 will be awarded to WV hospitals serving a high percentage of vulnerable patients and $18,373,898 will be awarded to rural hospitals. MORE: https://t.co/0AvMuKawFC"
150,BREAKING: @HHS awards $58.5M of emergency CARES Act funding to #WV hospitals through the Provider Relief Fund. After months of urging HHS to use the #ManchinFormula - this investment in rural &amp; vulnerable hospitals is great news for our WV hospitals.
151,"As the COVID-19 pandemic continues to affect WV communities, we must support our health centers, healthcare professionals, lab workers, and front line workers who are working around the clock. That's why I'm proud to announce $376K for WV health centers. https://t.co/gO1LiLsmAG"
152,"If you know someone who is donating their time and energy to helping their fellow West Virginians during the COVID-19 pandemic, nominate them to be featured as a Better Angel by emailing WVSTRONG@manchin.senate.gov. #WVStrong"
153,WATCH: The frontline heroes at the Wayne Nursing and Rehabilitation Center were nominated as Better Angels for their diligence and professionalism during this pandemic. Wayne County truly came together during this crisis and I’m proud to recognize their efforts. #WVStrong https://t.co/lNQi0dkf1A
154,"WATCH: Today I visited Qlabs Inc., a COVID-19 testing lab in Charleston, to receive an update on testing initiatives &amp; thank local lab workers. Reliable &amp; readily available testing is a critical aspect of combating the COVID-19 pandemic &amp; Qlabs is playing an important role in WV. https://t.co/FiUXgFTNVM"
155,"Today I had the opportunity to visit Qlabs, Inc. in Charleston to thank the men and women who are working 7 days a week to process thousands of COVID-19 tests. Qlabs is the only lab processing COVID-19 tests in WV. I’m thankful that they are investing right here in our state. https://t.co/UTR1sIDd9s"
156,This morning I rode around @UCWV’s campus with UC President Marty Roth to learn more about how the university is using federal funding to help students &amp; prepare for the fall semester. Thanks for the tour - and the mask! 😷 https://t.co/DL4lMBLv9H
157,"#ICYMI: On June 19th, I wrote to the FCC to advocate for the Charleston Area Medical Center application for funding to provide West Virginians with telehealth services, and today the FCC approved their application. This is great news for Charleston area residents. @WSAZnews https://t.co/ONT8LDjr9m"
158,"WATCH: It means so much to Marion County to have quality healthcare available in Fairmont, especially amid a pandemic. I was proud to be at Fairmont Medical Center’s grand opening yesterday &amp; I’m glad Marion County residents have access to quality, local care. @WBOY12News https://t.co/FnE2Q4kuPs"
159,"Thank you @UnitedWayRiverC for purchasing &amp; distributing 10,000 masks to distribute to our communities through local libraries. Wearing masks in public is one of the most effective ways we can slow the spread of the virus. More info on how you can pick up a free mask: https://t.co/kaOZ7FLVUc"
160,The bipartisan HOTSPOTS Act would help libraries across rural America provide broadband hotspots to their communities to ensure every West Virginian &amp; American has access to the reliable broadband they need to work and learn from home during the pandemic. https://t.co/YpZX2C54Xo
161,"Throughout the pandemic Americans &amp; WVians have had to work &amp; take classes from home, but many do not have access to reliable broadband. That's why @SenatorCollins &amp; I will introduce the HOTSPOTS Act, which would fund internet hotspots for rural libraries. https://t.co/YpZX2C54Xo"
162,"Our small businesses are vital to our communities and the state economy, and right now Main Street needs help. That's why I'm proud to announce $6 million from @ARCgov to support small businesses impacted by the #COVID19 pandemic. MORE: https://t.co/SGdSH4ZuBm"
163,"GOOD NEWS: On June 19th, I wrote to the FCC to advocate for the Charleston Area Medical Center application for funding to provide West Virginians with telehealth services, and today the FCC approved their application. MORE: https://t.co/rQTeL0h5SL"
164,"Gayle and I wear our masks in public because we care about others &amp; want to do our part to slow the spread. Wearing a mask is a selfless act that protects those around you, including your loved ones at home. Why do you wear your mask? Share a comment &amp; photo below. #MaskUpWV https://t.co/LyFx9ux265"
165,"Today I had the opportunity to thank our brave healthcare workers at the newly-opened Fairmont Medical Center. Throughout the pandemic, our nurses, doctors, and all healthcare professionals have dedicated themselves to fighting the virus &amp; saving lives. #WVStrong #MaskUpWV https://t.co/Y3bhJNrzwr"
166,"GOOD NEWS: The @SBAgov Paycheck Protection Program has reopened for applications. If you are a business owner, have not yet applied for a PPP loan, and need help keeping your workforce employed during the #coronavirus pandemic, you can apply through AUG 8. https://t.co/eCPt7yasko"
167,COVID-19 cases in the US and WV are soaring and withdrawing from the World Health Organization is reckless. https://t.co/NYVz4YNFLK
168,"Did you travel out of #WV over the Fourth of July weekend? If so, I strongly encourage you to get tested for #COVID19. The test is fast and free at most locations. For a statewide list of upcoming testing events &amp; testing locations, visit my website: https://t.co/mJKYbocxnJ"
169,"Congratulations to Isabella Yee of Fairdale, who has been selected for this summer’s 2020 National Youth Orchestra program. Isabella is one of 200 musicians from across the country selected for this prestigious program administered by Carnegie Hall. https://t.co/7iqTwhVp5d"
170,"WATCH: When a vaccine for the novel coronavirus is available, our states and counties need to be prepared to administer the vaccine. WV has a very vulnerable population. That’s why I asked @CDCgov Director Robert Redfield to commit to helping rural areas like #WV. https://t.co/yBIyQ8Qt1v"
171,#ICYMI: #WV Governor is allocating $100M of the $1.25B meant to help WVians recover from the #COVID19 pandemic to fix potholes &amp; highways. I don’t know of a pothole that’s had coronavirus. How they’re using funds for roads &amp; not people is beyond me. https://t.co/jXfKQKo0DO
172,"When you respond to the 2020 Census, you help inform how billions of dollars in federal funding flows into WV, including money for schools, hospitals and health clinics. If WVians don't respond to the Census, we lose out on federal funding. Respond today: https://t.co/oK3NPHcWmV"
173,"Today’s Better Angel is Jeanette Monteith, whose drive to give back to her community actually allowed her to open a business and employ others. “Make One, Donate One” her a mask-making endeavor that allows the donation of a mask for each one purchased. Thanks for being #WVStrong! https://t.co/qKdFTGvoB6"
174,"WATCH: West Virginia is extremely vulnerable to COVID-19 because of our older population &amp; those with pre-existing conditions. It shouldn't take a federal law for people to do the right thing. If you're out in public this holiday weekend, wear a mask and protect those around you. https://t.co/R0l7MdT5J3"
175,"Rural healthcare was already in crisis prior to the COVID-19 pandemic, and the situation is only getting worse. That's why I led 49 Members of Congress in strongly encouraging @HHSGov to quickly provide relief to rural healthcare providers. MORE: https://t.co/ICJRt3tATZ"
176,"WATCH: The U.S. is spending billions to fast-track a vaccine for the novel coronavirus. Today I questioned Dr. Gary Disbrow, Acting Director of @BARDA , on what's being done to ensure pharmaceutical companies don't price-gouge the U.S. when this critical vaccine is ready. https://t.co/IHuaVbdd0b"
177,GOOD NEWS: I'm proud to announce $4.4 million for #WV to update economic development plans and support programs that help communities respond to the COVID-19 pandemic. This CARES Act funding will help our communities recover from this crisis. MORE: https://t.co/OULs3J2b1U
178,WATCH: West Virginians are getting sick &amp; dying from #COVID19. The State of #WV should be distributing the $1.25B it received from the CARES Act to help cities &amp; counties keep residents safe &amp; healthy. It's shameful that #WV's governor wants to patch potholes with this funding. https://t.co/YFq2T6Ag4u
179,WATCH: #WV Governor is allocating $100M of the $1.25B meant to help WVians recover from the #COVID19 pandemic to fix potholes &amp; highways. I don’t know of a pothole that’s had coronavirus. How they’re using funds for roads &amp; not people is beyond me. https://t.co/zD00fAvmJR
180,"I hope the DOJ and Republican Attorneys General will stop these continuous attacks on West Virginians' healthcare and realize that while the ACA is nowhere near perfect, we have to work to fix the system we have instead of throwing millions off of their coverage amid a pandemic."
181,"Today I led 46 Senators in introducing a resolution urging @TheJusticeDept to defend the Affordable Care Act in court &amp; halt its efforts to repeal healthcare protections for 800,000 West Virginians &amp; millions of Americans with pre-existing conditions. https://t.co/oBrBiL4HPK"
182,"As COVID-19 cases continue to rise, we must ensure our healthcare providers &amp; front line workers have the medical equipment, PPE, and testing supplies they require. That’s why I led an #NDAA amendment to increase production of testing supplies &amp; PPE. MORE: https://t.co/y1bBjWdZqD"
183,Wear a mask in public. #MaskUpWV https://t.co/loDegYWGay
184,WATCH: I encourage all West Virginians to wear masks in public to help curb the spread of #COVID19. Wearing a mask reduces the spread of the virus &amp; protects others. Hear from @CoachHuggs &amp; West Virginians from all walks of life on why they're wearing a mask. #MaskUpWV. https://t.co/kQNyMaick5
185,"WATCH: My office has received more than 1,000 speed test from West Virginians who are not receiving internet service that meets the @FCC’s definition of broadband. Help me prove to the FCC that their broadband maps are wrong by visiting https://t.co/vu3uefOtiU. @WSAZnews https://t.co/ZtBXvmNPb6"
186,"WATCH: It is more important than ever that we continue to follow the CDC’s guidelines, including wearing a facemask in public and maintaining 6 feet of social distancing. Dr. Anthony Fauci says wearing a mask doesn’t just protect you – it protects our most vulnerable people. https://t.co/YivfYbYKxc"
187,"I will not stop fighting until every West Virginian has protected access to quality, affordable health insurance. https://t.co/F34U4e8Kqi"
188,"Our country is in the middle of the worst health crisis anyone alive today has ever seen with the COVID-19 pandemic already killing over 120,000 Americans &amp; 92 West Virginians. These repeated attacks on the health and well-being of hard working West Virginians are unacceptable."
189,"I'm appalled that Republican Attorneys General, including WV's Attorney General, are still forging ahead with their inhumane court case that will leave 800,000 West Virginians &amp; millions of Americans with pre-existing conditions without health insurance. https://t.co/F34U4e8Kqi"
190,WATCH: Today's Better Angels are James Monroe High School’s Cade McMunigal and Ian Jackson who led their 4-H robotics club in designing and producing hundreds of 3D printed masks for local hospitals. I applaud you both for stepping up to help your community. #WVStrong https://t.co/LnzjVvN2YK
191,"Today is the 70th anniversary of the start of the Korean War. Today we honor those who bravely fought for our nation during the Korean War, and we remember those who lost their life in defense of our nation. I am thankful for their dedicated service."
192,"GOOD NEWS: The @FCC has approved Mon Health Medical Center’s application for $283K to implement a telehealth platform to provide virtual visits for patients, incl. #COVID19 screening &amp; diagnosis. I wrote to the FCC in April advocating for approval. MORE: https://t.co/Y7klLlShPW"
193,Thankful that @SBAJovita joined me in Morgantown today to hear firsthand from #WV small business owners how the Paycheck Protection and the Economic Injury Disaster Loan programs are helping businesses get through this unprecedented pandemic. @WVNews247 https://t.co/eEApPsScuO
194,"As the opioid epidemic continues to ravage #WV and our communities, we must work to better understand the effects of opioids on our family, friends &amp; loved ones. That's why I'm proud to announce more than $221K to support a study at @WestVirginiaU. MORE: https://t.co/mYJXTalMoz"
195,Today I welcomed @SBAgov Administrator @SBAJovita to Morgantown to see #COVID19's impacts on #WV small businesses. I'm thankful that Administrator Carranza accepted my invitation to come to #WV and see how PPP &amp; EIDL programs have helped #WV &amp; can be improved going forward. https://t.co/McFD0El4sy
196,"WATCH: Wearing a mask in public makes a difference. In this video from @NIST, you can see how proper mask use impacts the spread of air when breathing and coughing. Wearing a mask - or any face covering - protects you and others, and can help save lives. #MaskUpWV https://t.co/tfAQCY26Ss"
197,"My website has been updated with more #COVID19 testing events happening across #WV this weekend. If you or a loved one is feeling ill or has recently traveled out of state, please consider getting tested. Find a location near you at https://t.co/mJKYbocxnJ."
198,"As of Wednesday, the State of WV had only sent out $9.5M of federal CARES Act funds meant to help city and county governments – less than 1 percent of the $1.25 billion the state has received. Meanwhile, local health departments are facing financial crisis. This is unacceptable. https://t.co/VMuHvpO2YX"
199,"I'm proud to announce @WVUMedicine has been awarded $780,899 for network upgrades, telemedicine carts, tablets, laptops, videoconferencing equipment and software licenses to provide telehealth services to West Virginians, expanding access to healthcare. https://t.co/VDhLprSiBV"
200,"WATCH: Wearing a mask in public makes a difference. In this video from @NIST, you can see how proper mask use impacts the spread of air when breathing and coughing. Wearing a mask - or any face covering - protects you and others, and can help save lives. #MaskUpWV https://t.co/zbn4pXWYwO"
201,WATCH: Broadband mapping is so serious because #WV is going to be left behind if we don't fix our incorrect maps. Many students can't learn remotely. We can’t even do telehealth in about 30-40% of our state. Something has to be done. https://t.co/6qHrL7XFbs
202,"Many #WV health departments are facing critical budget shortfalls during a pandemic, while the state of #WV is sitting on $1.25B in federal #CARESAct relief funds meant to help them. We must listen to those on the front lines and distribute these funds now https://t.co/oXggR5vCiV https://t.co/eyPIAOY9vt"
203,"WATCH: Amid the coronavirus pandemic, there has never been a better time to invest in the Great Outdoors by passing the Great American Outdoors Act. My bipartisan bill will fully fund the #LWCF, support approximately 15,000 to 28,000 jobs at a time when our country needs it most. https://t.co/gbRJYoU8lN"
204,"WATCH: #COVID19 testing events going on around WV are one of the many things counties &amp; municipalities could be using $1.25 billion in #CARESAct funding for if the governor would release the money. My bill, the Local Government Relief Act, would speed up the release of this money https://t.co/P5ZI2ZzXFp"
205,Today we honor our Flag and the freedoms it represents. I’m thankful for the sacrifice of our brave servicemembers who have defended our Flag &amp; all that it stands for. Happy #FlagDay! 🇺🇸
206,"ICYMI: I got tested for #COVID19 because many cases are asymptomatic, and getting tested gives me peace of mind that I won’t spread the virus to others. I encourage all WVians to get tested. Visit my website at https://t.co/q60imzLS21 to find testing events and locations near you https://t.co/THQPUdurXH"
207,Blood donors are everyday heroes that make a lifesaving difference in patient care across the country. On #WorldBloodDonorDay I encourage all West Virginians who are able to #GiveBlood. Learn more at https://t.co/NJaXetHTxE https://t.co/YK39MUcl9j
208,"WATCH: Today’s Better Angel is Albert Caswell, who wrote this lovely tribute in honor of the US Army’s 245th Birthday. Thank you to those serving and all who have served in the Army! https://t.co/XLLlN7I3h0"
209,GOOD NEWS: This week the Senate passed my bipartisan legislation amend the Servicemembers Civil Relief Act (SCRA) and provide additional legal protections for servicemembers impacted by the COVID-19 crisis. MORE: https://t.co/bTxhr1vfhm
210,"Interested in getting tested for the #coronavirus? My website has a list of #COVID19 testing sites across the state, and many are free and open to the public. I encourage all West Virginians get tested because even asymptomatic people can have the virus. https://t.co/mJKYbocxnJ"
211,"WATCH: I got tested for #COVID19 because many cases are asymptomatic, and getting tested gives me peace of mind that I won’t spread the virus to others. I encourage all WVians to get tested. Visit my website at https://t.co/q60imzLS21 to find testing events and locations near you https://t.co/hwg2x5qwwT"
212,"I just got tested for #COVID19 at Laidley Field in Charleston. It’s fast, safe and free, and open to anyone - even those who feel perfectly healthy. I encourage all West Virginians to visit https://t.co/q60imzLS21 to find a statewide list of testing locations &amp; get tested. https://t.co/9QIiieq2MK"
213,"My bill, the Local Government Relief Act, would require all states to provide 45% of the funds they received through the Coronavirus Relief Fund to local govt's under 500,000 by June 30th. We must quickly pass this commonsense legislation. Our local govt's can't wait any longer."
214,"The State of #WV received $1.25B in #CARESAct funds for state &amp; local govt's. @stevenmnuchin1 told me this funding can be used to cover eligible salaries &amp; benefits of public safety, health &amp; similar employees. Our local governments need this money now to help their communities."
215,"Today’s Better Angels are @ShepherdU's Kay Dartt, 3D fabrication manager, and Chase Molden, theater technical director who have facilitated the University’s production of safety shields and masks. Thank you both for your inspiring innovation &amp; for helping others! #WVStrong https://t.co/S1zkZ7euzU"
216,GOOD NEWS: Today 13 #WV hospitals learned that they will be receiving $196M from the HHS Provider Relief Fund to support hospitals affected by the COVID-19 pandemic. I will fight for every WV healthcare provider to receive the support they need. MORE: https://t.co/l3Buj5a0J4
217,"WATCH: I've heard that some VA healthcare staff did not have the PPE needed to safely care for patients during the #COVID19 pandemic. I questioned Dr. Richard A. Stone, Executive in Charge of @VeteransHealth, because we must protect Veterans and our brave healthcare workers. https://t.co/xmDiOjnp4G"
218,"Families w/ children &amp; youth experiencing homelessness are among the most vulnerable, esp. amid this pandemic. That's why I'm proud to introduce the Emergency Family Stabilization Act, which would expand funding to address children &amp; youth homelessness. https://t.co/eaxElZw0EF"
219,"Today I participated in a call with local health departments across West Virginia on the impact of the COVID-19 pandemic on their providers, receiving enough medical supplies, and caring for West Virginians through this global healthcare crisis. MORE: https://t.co/SBJMU1fUeB"
220,"ATTENTION WV VETERANS: Tomorrow at 4PM, @VAVetBenefits is hosting a tele-town hall for Veterans to learn more about VBA’s COVID-19 response, Solid Start, Blue Water Navy and Veterans Benefits Banking Program (VBBP). To learn more, click here: https://t.co/tRGlCNdQZU"
221,Today’s Better Angels are the team involved with the Fun Fitness Foundation based out of Kanawha County. They have inspired youth across our state to participate in this healthy lifestyle challenge that keeps them active and healthy. Thank you for being #WVStrong for #WV's youth! https://t.co/6Cz5J7S6Ua
222,"#ICYMI: The families of Veterans who died while being treated at the Clarksburg VA Medical Center have been waiting 2 years for answers. I questioned Dr. Richard Stone, Executive in Charge of @VeteransHealth &amp; @SecWilkie b/c these grieving families deserve justice. https://t.co/q5Y0eT4MHG"
223,"Today’s Better Angels are the Girls Scouts of Black Diamond Council and the WV EMS Coalition, who recently received support from AT&amp;T to donate nearly 4,000 boxes of girl scout cookies to EMS first responders across the state. Thank you for being #WVStrong for first responders! https://t.co/drggKlpUpM"
224,"Today’s Better Angel is 11-year-old Riley Higginbotham from Leon, WV in Mason County, Riley’s made hundreds of masks to keep the people of her community safe and healthy. She’s even sent masks to people across 18 different states. Thanks, Riley, for being #WVStrong! https://t.co/T4aAbmUqxj"
225,"Two years. That's how long the families of Veterans who died while being treated at the Clarksburg VA Medical Center have been waiting for answers. I questioned Dr. Richard Stone, Executive in Charge of @VeteransHealth &amp; @SecWilkie b/c these grieving families deserve justice. https://t.co/W8yZcSQQhd"
226,"Tomorrow's discussion will feature Rev. Ronald English, who delivered the prayer at the funeral for Dr. Martin Luther King, Jr., &amp; African American faith leaders from across #WV. Watch live here: https://t.co/ZbAhcR7HKQ. To submit questions, email common_sense@manchin.senate.gov. https://t.co/csPXgS8k6Y"
227,"This morning I joined Senate colleagues for a moment of silence in Emancipation Hall to commemorate the life of George Floyd, Ahmaud Arbery and Breonna Taylor, and to stand in solidarity with Americans all across the country who are hurting. We must address these injustices. https://t.co/TkTCJRvWhP"
228,Rural health centers are essential to making sure West Virginians have access to quality healthcare. That's why I'm proud to announce more than $4 million from @HHSGov for health centers across West Virginia. MORE: https://t.co/gRMulbCr6P
229,"Today’s Better Angels are Jo Scott and Sheila Zeto of Beaver, WV. Together, they’ve made nearly 1,000 face masks and have donated them throughout their community to those who need them most.  Thank you both for your #WVStrong efforts and keep up the great work! https://t.co/fvypLkGyYZ"
230,#ICYMI: I'm proud of the nearly 750 West Virginians who have submitted tests to date that prove the FCC’s broadband maps are just plain wrong. You can visit my website at https://t.co/ECcVlkmo06 to submit your speed test to my office. MORE: https://t.co/Q4MxlBJXRZ
231,"Today’s Better Angels are the team at Harmony House in Huntington. During this pandemic, they developed a housing program in a motel for non-congregate living, so homeless people who need to isolate had a place they could go to stay safe and healthy. Thanks for being #WVStrong! https://t.co/fXSz9AVUET"
232,"Today’s Better Angel is Justin Kingery, a Van High School graduate who has been a physician at Weil Cornell’s NY Presbyterian Hospital in New York City since 2015. His strength has shined during this crisis, and I commend him for being #WVStrong on the front lines in New York! https://t.co/4XXctQnVLs"
233,"There’s a lot of information coming out about #COVID19. It’s important that West Virginians stay informed, and that’s why I’m sending out a daily coronavirus newsletter. Subscribe here 📧 https://t.co/cbYJ0VvRAX"
234,"Today’s Better Angels are everyone involved in the collaborative effort called Restaurants to Schools in Wheeling, which provides healthy food access to at-risk children &amp; supports local restaurants &amp; their staff. Thank you for being #WVStrong &amp; supporting our kids &amp; each other! https://t.co/DbL636Nd82"
235,"REMINDER: Free #COVID19 testing events are taking place across #WV this weekend. To find a testing location near you, visit my website: https://t.co/zFfgrKUR9O"
236,My statement on President Trump’s decision to terminate the United States’ relationship with the World Health Organization (WHO) during the global #COVID19 pandemic: https://t.co/Ov0URQtl7Y
237,I am proud of the over 270 West Virginians who have submitted speed tests to my office over the past 2 weeks that prove the FCC's broadband maps are wrong. I encourage all WVians to visit https://t.co/RS7z9esvLk to learn how to submit your speed test. https://t.co/Q4MxlBsn0r
238,"Free #COVID19 testing events are taking place across #WV today and this weekend. To find a testing location near you, visit my website: https://t.co/zFfgrKUR9O"
239,"Today’s Better Angels are the West Virginia Home Mission Church’s Ladies in Fellowship Together (LIFT) group, who have been showing their gratitude to City of Nitro first responders by delivering the city’s public employees free lunch. Thank you for being #WVStrong! https://t.co/r9N0KpWecy"
240,"I'm continuing to update my website with #COVID19 resources for West Virginians, including a statewide list of testing locations &amp; important resources for small businesses. Visit https://t.co/mJKYbnUVZ9 to stay up to date."
241,"While I appreciate this extension, it is my hope that the White House will support my bipartisan Support Our National Guard Act, which ensures transitional healthcare benefits once a servicemember transitions off of federal orders. https://t.co/Xtnj717Tf3"
242,"GOOD NEWS: Following my letter last week, the Administration has extended Title 32 orders through mid-August. This will ensure that the men and women of the @WVNationalGuard who have been serving on the front lines of this pandemic will receive the full benefits they deserve."
243,"Today’s Better Angels are the team at @newriverctc in Raleigh County. So far, the college has safely reopened its Pearson testing center so students in the region can get provisionally EMS-certified. Thank you for being #WVStrong &amp; ensuring we can train these essential workers! https://t.co/3gIWWrsOW3"
244,#ICYMI: I launched a public awareness campaign last week encouraging all West Virginians to #MaskUpWV and wear masks in public to help curb the spread of #COVID19. https://t.co/Rh4b30ZKv8
245,"For students across #WV, #COVID19 has shone a light on the difficulties of learning from home with no reliable broadband access."
246,".@WVHHOMA is hosting free #COVID19 testing for residents of Fayette County today and tomorrow, May 27 &amp; 28. Proof of insurance and a doctor’s order are NOT required, and asymptomatic individuals are eligible to be tested. For more information please visit https://t.co/VBhzxaAJcv."
247,"Today’s Better Angel is Jessie East Ward of Shepherdstown and her efforts making masks for our medical professionals, the Martinsburg Union Rescue Mission, and anyone else in need. Thank you Jessie for serving as an inspiration to others in your community! #WVStrong https://t.co/r1tl8lZzSc"
248,"WATCH: I'm thankful to the servicewomen who have served our nation. The @DeptVetAffairs Women’s Health Transition Training is hosting live, virtual trainings for servicewomen to learn about the program. Visit my website to learn more &amp; sign up: https://t.co/6M6EtEuPOb https://t.co/MRpx3zcTgY"
249,"While #MemorialDay this year is different than what we’ve all been accustomed to due to #COVID19, we will continue to honor the families who have lost loved ones in defense of our country. Please take a moment today to thank our Gold Star Families for their incredible sacrifice. https://t.co/0l2G99lblp"
250,"Today’s Better Angels are Nate and Samuel Bowen of Huntington. These brothers have been working hard to design and print medical-grade face shields with a 3D printer so they can be donated to healthcare providers in the community. Thank you, Nate and Samuel, for being #WVStrong! https://t.co/d4dqRoNCej"
251,"Today’s Better Angel is Whitney Blair, a certified respiratory therapist born and raised in McDowell County. She is currently on the front lines of the #COVID19 pandemic in Tennessee. Thank you, Whitney, and please stay safe, healthy and #WVStrong! https://t.co/0zbVGWfVql"
252,"WATCH: My bipartisan Save Our Rural Health Providers Act would secure a set-aside of the remaining Provider Relief Fund for rural health providers using the “Manchin Formula,” which accounts for high %s of Medicare &amp; Medicaid patients, #COVID19 preps, &amp; vulnerable populations. https://t.co/BZUydsw8QZ"
253,I'm proud to host a Virtual Academy Connection event for upcoming high school seniors who are considering attending a service academy. Students will be connected directly with Military Service Academy officials and will learn more about my nomination process. More information ⬇️ https://t.co/LXfplKeZCk
254,I'm proud to host a Virtual Academy Connection event for upcoming high school seniors who are considering attending a service academy. Students will be connected directly with Military Service Academy officials and will learn more about my nomination process. More information ⬇️ https://t.co/QWuAKE6far
255,"REMINDER: @WVHHOMA is hosting free #COVID19 testing for residents of Cabell, Kanawha, Marion and Monongalia counties tomorrow, May 23. Proof of insurance and a doctor’s order are NOT required, and asymptomatic individuals are eligible to be tested. https://t.co/wcJg8aQw8W"
256,"The COVID-19 pandemic has shined a light on the digital divide in our country. I applaud the @FCC for partnering with the @US_IMLS to help expand broadband access using mobile hotspots through libraries. #WV received nearly $162,000 for this effort. MORE: https://t.co/8gXfQmfsgb"
257,"I am saddened to hear of the sudden passing of Deputy Marshal James Habib, a proud member of the @USMarshalsHQ who was based in Beckley. Gayle and I join all West Virginians in sending our prayers and condolences to Jimmy's two children, and all of his family and friends."
258,"Glad my friend Nick Saban is wearing a mask &amp; staying safe. We must continue to keep 6 feet apart, wear masks in public &amp; follow the CDC’s guidelines to stop the spread of #coronavirus &amp; help us get back to playing football in the fall 🏈 #MaskUpWV https://t.co/0j0o3rfcyb"
259,".@WVHHOMA is hosting free #COVID19 testing for residents of Cabell, Kanawha, Marion and Monongalia counties May 22 and 23. Proof of insurance and a doctor’s order are NOT required, and asymptomatic individuals are eligible to be tested. https://t.co/DbPI5ysfTy"
260,"My website has been updated with information on public #COVID19 testing events in Charleston, Fairmont, Huntington and Morgantown this weekend. The free testing is available to all individuals in selected counties. To learn more, click here: https://t.co/zFfgrLcs1m"
261,"As we all navigate the new reality of the #COVID19 pandemic, our outdoor spaces are more important than ever. They also offer critical economic opportunities at a time when many are out of work through no fault of their own."
262,"I'm proud to be joined by @SenHydeSmith and @lisamurkowski in the Senate &amp; @RepTorresSmall and @RepHagedorn in the House in introducing this bipartisan, bicameral legislation to ensure support for rural health providers in West Virginia &amp; across America. https://t.co/d88XbIss0q"
263,"The bipartisan Save Our Rural Health Providers Act would secure a set-aside of the remaining Provider Relief Fund for rural health providers using the “Manchin Formula,” which accounts for high %s of Medicare &amp; Medicaid patients, #COVID19 preparations, &amp; vulnerable populations. https://t.co/Oj5ub1V8NF"
264,"Across #WV, our rural health providers are functioning on shoestring budgets while caring for West Virginians during the #COVID19 pandemic. Our rural communities deserve better. That's why I'm introducing the Save Our Rural Health Providers Act. MORE: https://t.co/d88XbIss0q"
265,"WATCH: I fought to secure $150B for state &amp; local goverments, including $1.25B for #WV, in the third #coronavirus emergency package. I’m proud to join @SenatorMenendez &amp; @SenBillCassidy to introduce the $500B #SMARTFund to support cities &amp; municipalities. @WBOY12News https://t.co/nUnBPfFfan"
266,"Today’s Better Angel is Valley High School and WVU graduate, Dr. Angela Frisby. She is among the many healthcare professionals serving in New York City at the heart of the pandemic. Dr. Frisby, our entire statewide community is so proud and grateful for your efforts! #WVStrong https://t.co/uGk52aSQkF"
267,#ICYMI: I launched a public awareness campaign encouraging all West Virginians to wear masks in public to help curb the spread of #COVID19. @CoachHuggs &amp; West Virginians from all walks of life joined me to encourage all West Virginians to #MaskUpWV. https://t.co/mHgVe7acvz https://t.co/RORs6qIJ4S
268,I'm proud to announce $2.5M to help our rural healthcare providers expand #COVID19 testing. I'll keep advocating for widespread testing &amp; providing our healthcare workers with the support they need to care for our neighbors &amp; loved ones during this crisis. https://t.co/Tyf09WpJ71
269,"Thanks to a $5 million grant from Truist, #WV small businesses impacted by #COVID19 can apply for LISC Small Business Relief Grants which includes technical assistance and support for access to technology. Apply here: https://t.co/03GqrEq1IN"
