,Tweet
151,"Excited to be joined by Dr. Bernard Ashby MD for Thursday's #Coronavirus Video Town Hall.

Have your questions ready for me or Dr. Ashby. 
We're looking forward to helping #SoFla stay informed and safe during this health crisis.

WHEN: Thursday
TIME: 7:15 PM https://t.co/vVNjCS3V1n"
152,"Join me next Thursday for a #COVID19 Video Town Hall!

This is an opportunity to hear from you. I want to answer any questions you may have, keep you informed and discuss the latest news on #COVID19 and what I believe our state should do to recover.

Start time: 7:15 PM https://t.co/5FrG20tL8c"
153,"The easiest way to beat this virus is follow the advice of public health experts. It is what every country that has properly managed this crisis is doing.

I'm hoping Gov. DeSantis will come to his senses and do the same soon. https://t.co/1ivqFZ7JlE"
154,"Hey @GovRonDeSantis- President Trump just cancelled the GOP convention in Florida.

Now we get that he bailed you out, how about you issue a state wide mask mandate.

What do you say?"
155,"Testing. Tracing. Treatment. Social distancing.
That’s how we reopen safely.

President Trump &amp; Senator McConnell need to stop playing politics and join Democrats in supporting evidence-based solutions in the #HeroesAct."
156,"Ayer envié a mi constituyentes un boletín electrónico para comprender mejor los datos #COVID19 y lo que recomiendan los expertos.

Léalo aquí: https://t.co/qoprKYgiQV

También quiero saber de usted, ¿cree que el Senado debería aprobar la #HEROESAct?

Vote: https://t.co/dxqjOUPAR1"
157,"Yesterday I sent my #FL27 constituents an enewsletters to better understand the #COVID19 data &amp; what the experts recommend. 

Read it here: https://t.co/aPpKXOp7kY

I also want to hear from you, do you believe the Senate should pass the #HEROESAct?

Vote: https://t.co/dxqjOUPAR1 https://t.co/wGT9k5TwTO"
158,"Los expertos en salud pública han dejado claro que la crisis de COVID-19 podría empeorar aún más en otoño.

La gente DEBE poder votar de manera segura en noviembre. Debemos dar a los estados los recursos y fondos que necesitan para #ProtegerNuestroVoto."
159,"Public health experts have made it clear that the COVID-19 crisis could get even worse this fall. 

People MUST be able to vote safely in November. We must give states the resources and funding they need to #ProtectOurVote. https://t.co/N3ie1wBmE6"
160,"Trump &amp; Republican Senators have dragged their feet for 9 weeks. And while they have refused to abandon their one-sided “pause” on responding to COVID-19, millions of Americans have gotten sick &amp; lost their jobs.

Pass the #HeroesAct NOW!"
161,"With millions of cases nationwide, we have ALL been personally victimized by #COVID19. 

Mask up &amp; stop the spread of this pandemic. #OnWednesdaysWeWearPink https://t.co/nzAhGSgnDY"
162,"W/ new #COVID19 cases rising to over 70,000 per day, the highest number of cases since the start of the pandemic, and infection &amp; hospitalization rates increasing in various U.S. states, Trump must finally use the full power of the Defense Production Act to address PPE shortages. https://t.co/Wxz0Hi6kRe"
163,"COVID-19 is out of control in Florida but Gov. DeSantis is insisting schools reopen in August.

I suspect the only reason he refuses to act and continue pretending he has this crisis under control is to please President Trump. 

If true, he has no business leading anyone."
164,"It is almost impossible to protect the health of the American people and open schools at the same time.

Before we reopen schools, we'll need resources and a strong plan to ensure the safety of our children, educators and their families. 

Anything less is a recipe for disaster."
165,"The truth about school reopening: Schools are struggling to bring students back into the classroom because of Trump Admin failed in its response to this pandemic.

The GOP Senate must pass the #HeroesAct to help schools #ReopenSafely!"
166,"Do you believe the Senate should pass the #HEROESAct bill to help save lives?

Vote here: https://t.co/dxqjOUPAR1

I’ve called on Gov. DeSantis to issue stay-at-home orders &amp; mandate masks in public statewide. But we can't shutdown without getting people the resources they need. https://t.co/hhFJ1lDdiW"
167,"RT @RepBonamici: Mr. President - You could ""help"" by sending more PPE and COVID-19 tests, not stormtroopers."
168,Florida is the epicenter of this pandemic and hospitals are running low on important drugs like Remdesivir. @RepCharlieCrist and I led our House colleagues in sending a letter to @HHSGov urging it to increase FL’s allotment of this drug so we can help save human lives. https://t.co/g4My5F9ZfH
169,"La pandemia #COVID19 ha dejado en claro que muchos de nuestros vecinos necesitan ayuda para pagar el alquiler.

La fecha límite de la solicitud para el programa de asistencia de alquiler en el condado de #MiamiDade es hoy a las 5:00 PM."
170,"The ongoing #COVID19 pandemic has made it clear that many of our neighbors will need help paying their rent.

The FINAL application deadline for the rental assistance program in #MiamiDadeCounty is at 5:00 PM today. https://t.co/R2RzL7v7Vt"
171,"La #LeyCARES pasó hace meses para ayudarle y a las empresas a mantenerse financieramente seguros durante #COVID19.

Los demócratas también aprobaron #HEROESAct, pero los republicanos optaron por reabrir. Una terrible decisión.

Debemos cerrar y extender asistencia INMEDIATAMENTE."
172,"The #CARESAct passed months ago to help Americans &amp; businesses remain financially safe amid #COVID19.

House Dems passed the #HEROESAct, but republicans opted to reopen too early. A terrible decision.

We must close &amp; extend fed. assistance IMMEDIATELY.

https://t.co/mzDHGdGo3H"
173,"RT @RepHastingsFL: 50,000 Americans, including over 2,500 Floridians, have lost their lives to COVID-19 in the 2 mo. since @HouseDemocrats…"
174,"This morning, I led my Congressional colleagues in sending a letter to Gov. Ron DeSantis urging him to issue stay-at-home orders and a statewide mask mandate until we get this virus under control.

Do your job, governor. Protect the people of Florida. 

https://t.co/9lxf3Cnyxu"
175,"#SoFla: si tiene dificultades para pagar su factura de #FPL debido a #COVID19, hay millones de dólares en asistencia disponibles y usted puede calificar.

Llame HOY al 800-226-3545.

@insideFPL está trabajando con usted para evitar apagar las luces por falta de pago."
176,"#SoFla: if you are struggling to pay your #FPL bill due to #COVID19, millions of dollars in assistance are available and you may qualify.

Call them TODAY at 800-226-3545.

@insideFPL is working with you to avoid turning lights off for nonpayment. https://t.co/ZRFB1pdpfL"
177,"With COVID-19 infection rates spiraling out of control, I want to thank all the health care workers - the nurses, doctors, and support staff - who are working tirelessly to combat this virus.

Thank you for everything you are doing to keep us safe.

#ThankfulThursday https://t.co/XKR9TyIdwu"
178,"Con @HealthyFla reportando 13,965 casos nuevos de COVID-19 este jueves, llevando al estado de Florida a un total de 315,775 casos confirmados. Quiero saber que piensa usted.

¿Crees que Florida debería cerrar nuevamente?

Dime tu respuesta aquí: https://t.co/eItQVIK6Rj"
179,"With @HealthyFla reporting 13,965 new cases of #COVID19 this Thursday, bringing the state of #Florida to a total of 315,775 confirmed cases-- I want to hear from you.

Do you believe Florida should shut down again?

Tell me your answer here: https://t.co/eItQVIK6Rj https://t.co/5DMbLlquTA"
180,"Happy birthday to my friend, @Roslehtinen!

Once this pandemic is over, I will have delicious #cafecito waiting for you in my office. 

I hope you find a moment to enjoy your special day with your loved ones."
181,"RT @CityofMiami: The Dos &amp; Don'ts when wearing a face mask: 
✅ DO: secure the ties, wash your hands before putting on &amp; make sure it covers…"
182,RT @LeaderHoyer: Republicans told the American people that they are going to “wait and see” how bad this pandemic gets. They waited. We’ve…
183,"Another 12,600 new cases in Florida today and more than 120,000 new cases since July 1st.

We need another lockdown, Gov. DeSantis.

It will be hard, but this is a matter of life and death."
184,".@GovRonDeSantis: you can't continue to deny science with FL leading the world in infections.

We need a statewide 14 day reset &amp; a mandatory mask order to get COVID under control.

This will be hard, but if you didn't want to make hard decisions you shouldn't have run for office"
185,"I warned months ago that if didn't hit the virus with a hammer we could be forced to shut down again.

Florida is now the epicenter of a global pandemic spiraling out of control.

We may now be forced to shut down again to save lives. https://t.co/T24k1UkTFQ"
186,"We're all running out of words for what we can say about President Trump's lack of leadership. The president wearing a mask yesterday means nothing when he qualifies the decision so much.

His refusal to follow public health guidelines is resulting in American illness and death. https://t.co/iq4YZUYPGU"
187,"RT @HouseDemocrats: Wear a mask.

That’s it. That’s the tweet."
188,"Today, President Trump touted his “accomplishments” while his failed leadership makes Miami-Dade a global epicenter of the COVID-19 pandemic, and the Venezuela continues suffering under the oppression of Nicolas Maduro – a dictator who he admires.

https://t.co/Q56RaqjJfv"
189,"News: 11,433 new cases of COVID-19 in Florida with 244,151 confirmed cases statewide.

Gov. DeSantis: https://t.co/R42HOYARjg"
190,"Thank you to everyone who have been clearing out animal shelters by adopting cats and dogs during this pandemic. 

Fauci and other rescue dogs and cats now have the forever homes they deserve. #ThankfulThursday https://t.co/cumeDOqBQj"
191,"Florida now leads the world in infections because Governor DeSantis has literally performed worse than almost any leader on the planet in tackling this virus.

He has failed our state, our country and the thousands who will needlessly die on his watch. https://t.co/Yym69sYKPS"
192,"RT @SenatorMenendez: Congress received notification that POTUS officially withdrew the U.S. from the @WHO in the midst of a pandemic.

To c…"
193,"Miami-Dade County alone now has more than 51,000 confirmed cases of COVID-19.

That is greater than the total number of infections in more than 30 different states.

This is the greatest failure of leadership from a Governor of Florida in generations.

https://t.co/0dIxmkkWl4"
194,"Nuestras comunidades en el sur de la Florida han sido puesto en peligro innecesariamente debido a la temprana reapertura.

Ahora miami es un epicentro.

Debemos combatir este virus practicando el distanciamiento social, lavándonos las manos y usando máscaras con frecuencia."
195,"Our #SoFla communities have been put in unnecessary danger due to reopening too soon.

Now Miami is an epicenter for rising #COVID19 infections.

We must continue to combat this virus by practicing social distancing, washing our hands and wearing masks as often as possible. https://t.co/BfrqtIc8Fa"
196,"RT @RepWilson: We also wear red for the countless number of other girls, women, and entire families whose worlds have been upended by #Boko…"
197,"A few weeks ago, a dog wandered into @StradaInTheGrov an Italian restaurant near my home Miami. Long story short - I’ve adopted him!

Because of where he was found &amp; the times we’re in I’ve named him...Fauci!

Here he is his catching up on the latest COVID news #furryfriendfriday https://t.co/LQXx38gVCT"
198,"RT @RepSylviaGarcia: Vanessa Guillen and her family were failed.

I thank all my colleagues in Congress who have reached out about this cas…"
199,"Celebrate 4th of July by wearing a mask.

People between the ages of 25 - 34 represent the largest share of new cases in FL. While #COVID19 poses a lower risk for this group, it does not mean it's acceptable to forgo public health precautions.

Read more: https://t.co/tvGJpTV2PP"
200,"This #ThankfulThursday, I sincerely thank all those who are struggling even more to keep safe during this #COVID19 pandemic due to chronic conditions. 

Lets help our neighbors and families and remain patriotic by wearing a mask for ourselves and others around us. https://t.co/lz8pLSTMYF"
201,RT @downtownMIA: Do your part - wear a mask! #MasksOnMiami https://t.co/q7CgGgFzmv
202,"RT @RepDonBeyer: Some will look at this report and think it is all good news. They are wrong.

The gains here predate the pandemic's resurg…"
203,"Tonight the House passed a bill to extend the  Paycheck Protection Program until August 8th.

This will give small businesses who are suffering because of this crisis more time to tap into much needed relief.

https://t.co/crCn7iAaRb"
204,"Han habido 1,000 muertes por #COVID19 en Miami-Dade. Mi mas sincero pesame para todos los que han perdido a un ser querido por este terrible virus.

Esta pandemia es real. ¡Insto a #SoFla a escuchar a los expertos en salud pública y hacer su parte para detener estas muertes!"
205,"There have been 1,000 deaths from #COVID19 in Miami-Dade. Today I mourn with all those who have lost a loved one to this terrible virus.

This pandemic is real. I urge #SoFla to listen to public health experts and do their part to stop #COVID19 deaths!

https://t.co/qslYU9fqWJ"
206,RT @RepValDemings: For your to-do list today: buy a facemask and register to vote.
207,"This law is a shameful attack on a person’s right to make decisions about their reproductive health.

Governor DeSantis’ administration has been a disaster and has left Floridians poorer, sicker, and less free. https://t.co/tHJ7GkEiZ4"
208,"#SolvingTheClimateCrisis demands urgency 🚨.
That’s why @ClimateCrisis &amp; @HouseDemocrats have an ambitious plan to grow our economy, protect our health and make our communities stronger. https://t.co/mTDxaPKgh3"
209,"RT @HouseDemocrats: The facts are clear: The climate crisis is real. 

Anyone who denies that is unfit to lead."
210,"Americans are worried about their jobs, loved ones, health, &amp; country—they shouldn't worry about how to pay for health care if they get sick. 

The Patient Protection and Affordable Care Enhancement Act will take critical steps to improve and expand the ACA and lower drug costs. https://t.co/7t499EhETd"
211,"Our body. Our choice.

This is a victory for Americans and their fundamental right to control their reproductive health. https://t.co/2tVBXfWShP"
212,"Another 9,600 new infections reported in Florida.

The U.S. is being outclassed by countries like Rwanda when it comes to tackling with this pandemic.

We didn't attack this virus like we should have - now Florida, Texas, &amp; other states may soon be overwhelmed. This is a tragedy. https://t.co/79KHEFHkSP"
213,"RT @RepSeanMaloney: #Pride is the strength of people who come together across all our lines of difference to say, enough.

People like me s…"
214,"We're seeing record-level new cases of #COVID19. Florida's law students are rightfully worried about putting their health and the health of their loved ones at risk. Other state bars have chosen safer alternatives - FL should do the same.

https://t.co/Wn4OVAkpWD"
215,"My district has largest enrollment in Obamacare in US. - over 100,000 people. The idea of them losing their health insurance is just horrible.

It's immoral for the government to go into court &amp; take people's health insurance away in the middle of a pandemic. https://t.co/wpA3yoMKMr"
216,"With the Child Care for Economic Recovery Act, we will:

👪 Help more low- and middle-income families afford care
🏫 Support providers struggling financially from coronavirus
💵 Strengthen the U.S. economy

This is the support children, families, and workers need. #SaveChildCare https://t.co/UTQFqsaCB7"
217,"Repealing the #AffordableCareAct will see more than 130 million Americans with pre-existing conditions lose the ACA's lifesaving protections, and 23 million lose their health coverage entirely.

My FL27 district would be severely damaged. This is immoral &amp; shameful, Mr. President"
218,"When you wear a mask, you are helping to protect your friends, neighbors and loved ones.

Please be responsible. Wear a mask every day.

 #ThankfulThursday https://t.co/iVNQuKfbng"
219,"Today, Florida recorded over 5,500 new COVID-19 infections.

Make no mistake - thousands of people will die because of Gov. DeSantis' failed leadership. https://t.co/j4x6pvD1HZ"
220,"RT @RepDebDingell: Be safe, wear your mask ( Dr. Fauci says so), wash your hands, and take care of yourselves. https://t.co/pgMOag3o9D"
221,"💊Lower drug prices
💰Lower premiums
🩹Expanded coverage
🩺Fighting inequity in health care

That’s the reality we can unlock by making the Patient Protection &amp; Affordable Care Enhancement Act the law of the land. #LowerCostsForCare https://t.co/e7nhKBocFI"
222,"Florida ha reportado más de 100,000 casos de #COVID19, con más de 5,500 recién agregados en un solo día.

Debemos practicar el distanciamiento social y usar máscaras para evitar la propagación de #COVID19 y evitar que nuestros hospitales y profesionales médicos se vean abrumados."
223,"Florida now has over 100,000 #COVID19 cases, with over 5,500 just added in a single day.

We MUST practice social distancing and wear masks to prevent the further spread of #COVID19 and keep our hospitals and medical professionals from being overwhelmed.

https://t.co/oqyIOKEJJN"
224,"#SoFla: DIAL IN NOW!

I‘m discussing with my wonderful #FL27 constituents the latest actions on Florida’s reopening plan, what to expect in the next weeks, and addressing your #COVID19 questions &amp; concerns on testing, unemployment, small businesses + more!

Join in: 855-920-0556 https://t.co/EDXOygIlYK"
225,"Join me TODAY at 6:30 PM for a TeleTown Hall📢

I want to keep you informed and answer any questions you may have regarding #COVID19, Florida's latest actions to control the pandemic and help its residents, and what to expect from Washington, DC.

Dial in for free: 855-920-0556 https://t.co/vUMySoylp6"
226,"🚨TeleTown Hall Alert🚨

Join me tomorrow at 6:30 PM to discuss #COVID19, the latest actions from our state of #FL and what's to come from Washington, DC.

As the country begins to re-open, it's important to remain informed and to protect yourself.

Dial in for free: 855-920-0556 https://t.co/rmU47iQpFY"
227,"On this #WorldRefugeeDay, we celebrate the strength, courage, and resilience of the 70.8 million who have been forced to flee their homes to escape conflict or persecution.

We must continue to take action to protect their human rights regardless of race, nationality or religion. https://t.co/1wrOIhYpnp"
228,"El ampliar las pruebas nos ayuda a saber cuántas personas están infectadas y cómo y dónde se ha propagado la enfermedad. Cuantas más pruebas, mejor entendemos el virus.

Más información para comprender las pruebas disponibles + sitios de prueba, lea aquí: https://t.co/ppJTVgvrFV"
229,"Expanded #COVID19 testing helps us understand how many people are infected and how and where the disease has spread. The more we test, the better we understand the virus.

More info to understand the tests that are available + testing sites, read it here: https://t.co/05CXJLiuhF"
230,RT @RepHastingsFL: Florida Members have been shut out of state-wide reopening &amp; testing strategy amid a pandemic &amp; hurricane season. @RepLo…
231,"Thank you to all the restaurant workers - cooks, servers, bartenders, and others - who are working hard to keep our communities fed in these uncertain times.

#ThankfulThursday https://t.co/Hfht4qdAAH"
232,"For our friends. For our neighbors. For those who have been fighting for so long. For the next generation. For all of us. 

We need to ensure equality for all Americans – regardless of how they identify or who they love.

Let’s pass the #EqualityAct, @SenateMajLdr."
233,"Florida is rushing to reopen as it witnesses new record highs for COVID-19 infections.

This is a recipe for disaster.

https://t.co/Eq7sEt470O"
234,"COVID-19 has created unprecedented challenges to educating America's children.

Today @EdLaborCmte held a hearing to assess the impact of the pandemic on public education and what Congress can do to help educators and students weather this crisis. https://t.co/GqGlOSpEYA"
235,"The 2020 election will be the greatest challenge to our democracy amidst a pandemic &amp; recession that disproportionately impacts black &amp; brown voters.

We must work tirelessly to ensure no American is forced to choose between their health &amp; exercising the fundamental right to vote https://t.co/uSODaDXmu0"
236,"Five years ago today, the #DreamAct was instated to protect young immigrants who are vulnerable to deportation.
 
I’m honored to serve a district that has continued to welcome immigrants.

No one residing in &amp; contributing to this country should live in fear of deportation."
237,"Yesterday, I sent an enewsletter to my wonderful #FL27 constituents encouraging them to remain safe during #COVID19 &amp; recent demonstrations, but also ways to take action in support of racial justice.

Find my weekly enewsletter: https://t.co/DA9t4XdLdG + don’t forget to sign up!"
238,"Florida just reported the highest number of new COVID-19 cases ever and now Gov. DeSantis wants to reopen schools in the fall - what is he thinking?!

https://t.co/9DTlVeHsM1"
239,"Join me TODAY at 6:00 PM for a Video Town Hall.
 
This is an opportunity to hear from you, answer questions you may have, keep you informed and discuss the latest news on #COVID19 and the recent demonstrations across our nation.
 
Register in advance:
https://t.co/TPzZGnbZMr https://t.co/hp1flrUF3q"
240,"Today I want to highlight @meals_4_heroes, a program that gets meals from restaurants to the heroes in our local hospitals leading the fight against COVID-19 and saving lives every day.

Thank you for all the work you do!

#ThankfulThursday https://t.co/2DIYVHXzT3"
241,"In the midst of a global pandemic, Venezuela is on the brink of famine and all the Trump administration has to offer is rhetoric and inaction.

Enough talk. We need #TPS4Venezuela NOW!

https://t.co/oSdBpCQFzh"
242,"Governor DeSantis rushed Florida to reopen and now we are seeing a rapid increase in COVID-19 cases.

He refused to follow the science. The cost of his decision will be measured in human lives.

https://t.co/v9dfIXn6wN"
243,"Reminder: participate in the #2020Census today!

More responses ensure that #SoFla receives the funding to create jobs, healthcare centers and improve infrastructure to reflect our continuous growth.

Your responses are protected by law.

To submit, visit: https://t.co/VN2QbugATu https://t.co/LLqx00P10g"
244,".@ICEgov has worsened our country’s COVID-19 crisis by exposing thousands of people to this disease and lying about it.

Their callous treatment of immigrants is proof of the systemic racism in America that is endorsed every day by this administration.

https://t.co/t897hzO51M"
245,"In honor of LGBTQ+ #PrideMonth, let us remember the 1969 Stonewall Riots that sparked the gay rights movement. 
 
Use Stonewall as a reminder to support the Americans peacefully protesting police brutality, and stand in solidarity with our Black LGBTQ brothers and sisters. https://t.co/uMsU6cTRja"
246,"Stopped by @communitypapers to talk about the impact COVID-19 is having on small businesses across the district.

People are struggling. We need to do everything we can to help through this difficult time. https://t.co/amuyD9QcoQ"
247,"As protesters across continue to march for racial justice and an end to police brutality, we must join them by supporting commonsense gun violence prevention measures.

Today, I wear orange for Ahmaud Arbery, Breonna Taylor, and all others who should still be alive today. 2/2"
248,"I am wearing orange today in honor of #NationalGunViolenceAwarenessDay.

Over 35,000 people in the US are killed by gun violence every year.

This violence disproportionately impacts Black and brown communities and often comes from those who were sworn to protect and serve. 1/2 https://t.co/aqgNUGHfW8"
249,"I joined @meals_4_heroes to deliver meals from @CaffeAbbracci to the outstanding health care workers at South Miami Hospital.

Thank you for all you do to keep our community safe in these uncertain times! https://t.co/4GKxrYZPN2"
250,"The latest job numbers are encouraging, but they do not reflect reality for the millions of Americans who are out of work.

We in Congress must continue to do everything we can to help our country navigate this crisis safely and get our economy back on the right track."
251,"Today, I want to thank all those who are walking for justice and a better world.

You are my heroes.

Keep walking. You'll make a difference.

#ThankfulThursday https://t.co/7nfXLktrEO"
252,"Effectively eliminating remittances – in the midst of a pandemic - is cruel to the people of Cuba and their families in the US, especially in South Florida.

https://t.co/KuL1L7PuC9"
253,This is good news for the thousands of small businesses counting on the help that was promised to weather the economic uncertainty brought on COVID-19. https://t.co/wMaOiNfuCk
254,"During this pandemic, when almost everything has slowed down or stopped, it is evident that racism in America has not. 

For far too long, we have witnessed violence, police brutality and targeted harassment towards African Americans in our country. #BlackLivesMatter"
255,"#SoFla: Join me TODAY at 6:30PM for a TeleTown Hall to discuss #COVID19 and the recent events affecting @MiamiDadeCounty.

I will be joined by @MayorDanGelber and Rodney Jacobs, Assistant Director of @CityofMiamiCIP. 

Dial in for free: 855-920-0556 https://t.co/kABJYVOdgX"
256,"Justice for our Black brothers and sisters is long overdue. Their lives do matter.

Our democracy provides the sacred right to criticize our government. I am proud of the thousands of people  who are peacefully exercising that right.

I stand with them."
257,"Join me tomorrow at 6:30PM for my TeleTown Hall to discuss #COVID19 and the recent events happening in our country.

Times are difficult and stressful, it is critical to keep safe and informed.

Dial in for free: 855-920-0556 https://t.co/Kiq5rE5y9k"
258,"It was pleasure joining @meals_4_heroes to deliver meals today to the brave health care workers at Mercy Hospital Miami. 

Thank you for the sacrifices you are making to keep our community safe! https://t.co/nuN8F7PKf6"
259,Our small businesses are hurting. We must act NOW. My Democratic colleagues &amp; I are facing the COVID-19 crisis head on with legislation that expands flexibility in PPP loans to ensure small businesses receive the help they need. #FamiliesFirst
260,"Congratulations to the Class of 2020! A special thank you to all the teachers, professors, and others who helped guide these future leaders and achievers throughout their education. https://t.co/XjP4D5w71z"
261,"RT @HouseDemocrats: The United States has lost over 100,000 lives to #COVID19.

The searing pain of this loss is worsened by the knowledge…"
262,"Wear a mask and practice social distancing.

It keeps us safe and it saves lives. https://t.co/WnTAsRcAgq"
263,RT @SpeakerPelosi: Voting at home shouldn’t be a question of politics. It’s a health issue. No American should have to choose between their…
264,"RT @HouseDemocrats: ⇨ The president ignored warnings about #COVID19 until it was too late. 

⇨ He continues to downplay and distract from h…"
265,"RT @thehill: Rep. Donna Shalala: ""The President needs to pay attention to his own scientists. He's not wearing masks."" https://t.co/0UGx0Ck…"
266,"I have isolation fatigue. Everyone has isolation fatigue. 

But, if we're going to open up the country, we need to be doing the testing and contact tracing necessary to do it safely. https://t.co/lkjUtzgHBX"
267,"This #OlderAmericansMonth we celebrate the contributions seniors have made in our families and communities. As we continue to confront the #COVID19 pandemic, we must ensure they have the support they need. https://t.co/IlqdlfGTHu"
268,"This #MemorialDay, we give thanks to all the servicemembers who have lost their lives serving our country. Their service lives on long after they're gone. 
 
While we cannot physically be together to honor their service, it is still necessary to remember their courage &amp; bravery. https://t.co/x9aRfmaVO4"
269,"From disaster relief to global health initiatives, the #RedCross has served our nation and world for the last 139 years. 
 
We are thankful for the hard work of countless staff members and volunteers who have dedicated their lives to service. https://t.co/4ZUeP0LiE5"
270,RT @RepAnnaEshoo: One-third of all U.S. #COVID19 deaths are nursing home residents or workers. This staggering tragedy requires a correspon…
271,"On Feb. 18, Florida was already monitoring more than 500 people for COVID-19 infection and chose to tell the public NOTHING.

Now 2000+ people have died from this virus in my state.

You have failed Florida @GovRonDeSantis. You will be held accountable.

https://t.co/5iOE7JALG5"
272,"The history of Cuba and its people have been marked by their struggles to escape the yoke of tyranny. 

On this Cuban Independence Day, may we honor the many proud patriots who have sacrificed everything for freedom."
273,"There is growing evidence that Gov. DeSantis has been manipulating COVID-19 data to fast track reopening Florida's economy.

If true, he is putting human lives at risk to fit his political agenda.

https://t.co/fTkqNaoUGn"
274,"#HeadStart turns 55 today! This iconic program provides crucial early education, health, and nutrition aid to low-income families.

Today we're reminded of what good government can do when we commit to realizing our potential for the people, so that our kids can realize theirs."
275,RT @RepDebHaaland: The Trump Administration’s failed #coronavirus response has caused heartbreak &amp; economic stress for millions. The Senate…
276,"Honey works on health care policy in my office.

During quarantine, she has been doing her best to stay up to date on the latest in health affairs research, which helps my office come up with good health paw-licy.

#furryfriendfriday https://t.co/CMlFb94Wvs"
277,".@HouseDemocrats just are voting on the #HeroesAct, which sets aside a $200 billion fund for essential worker hazard pay.

No one on the #Coronavirus front lines should struggle financially just because the Trump administration hasn’t stepped up. https://t.co/zSMaOJrgoq"
278,"My office is not getting calls - we're getting cries for help. Folks are worried about this deadly virus and how they are going to pay their rent or mortgage.

Today, the House will vote on the #HEROESAct, a bill that will send the American people the help they desperately need. https://t.co/hBOhj8ROH0"
279,"Thank you to all the @capitolpolice, @uscapitol, and property service workers who are working so hard to keep Congress safe as we return to Washington to vote on the #HEROESACT https://t.co/qs8ZhrmUme"
280,RT @RepDavidTrone: Anyone who believes that antisemitic crimes are a thing of the past has not been paying attention. A recent @ADL study s…
281,"HAPPENING NOW!📢

I am speaking with my wonderful #FL27 constituents on ways we can stop the spread of this virus, answering all #COVID19 questions, and providing legislative updates on what we can expect next.

There is a lot to discuss, join us!

Dial in for free: 855-920-0556 https://t.co/UknMqj4psB"
282,"Reminder-- I invite you to join me TODAY at 6:30 PM for my #COVID19 TeleTown Hall.

The #CARESAct passed, but there is confusion as to what is being done and what is to come.

I want to keep you informed &amp; answer questions or concerns you may have.

Dial in for free: 855-920-0556 https://t.co/w7otDimsPa"
283,"May is #MentalHealthMonth. Let’s make sure those with mental illness and addiction don’t get left behind in this health pandemic. 

Let’s ensure accessibility to mental health services for those who may be struggling during these unprecedented times. #FundMentalHealth https://t.co/ipUPYbdobg"
284,"TODAY!📢

Join me at 6:30 PM for a #Coronavirus TeleTown Hall to address questions you may have during this pandemic, provide you with updates on upcoming legislation, &amp; how the state of Florida is managing.

Dial in for free: 855-920-0556 https://t.co/UGjelNRvWC"
285,"RT @HispanicCaucus: As retailers open #COVID19 testing sites, @HispanicCaucus Members urge them to consider working with community partners…"
286,".@CityCoralGables: join me today at 5:30 PM for a TeleTown Hall along with Mayor Raúl Valdés-Fauli.

Excited for this opportunity to answer all yours questions &amp; concerns during this #COVID19 crisis. It's critical to remain informed &amp; safe.  

To Register:
https://t.co/qCagpuHioN https://t.co/P1ZeP2IRJ0"
287,"The White House is testing staff every day to ensure safety. I don't know anyone in my state who is being tested every day and we simply don't have enough testing happening to reopen safely.

The lives of people in nursing homes are no less precious than those in the White House. https://t.co/viZLAzpVLi"
288,"Join me this evening at 7:30PM!🖥

I'll be hosting a TeleTown Hall w/ Kendall Federation of Homeowners President Michael Rosenberg.

Let's discuss questions you may have during this pandemic and to provide you updates on upcoming legislation.

To Register:
https://t.co/gMSVLItCAw https://t.co/JUCl10Mst7"
289,"RT @AppropsDems: 📰 @NitaLowey and @RepDavidEPrice in @WRAL on #coronavirus and affordable housing: 

“We must do everything we can to preve…"
290,"Several people who work closely with President Trump &amp; Vice President Pence have tested positive for COVID-19.

If you can't keep infections out of the White House, you can't keep it out of the rest of the country. Opening the country early will have disastrous consequences. https://t.co/JVUAJT0YRb"
291,"This week, I stand in solidarity with nurses across the country as they demand the protections they need to do their jobs safely during the #COVID19 pandemic.

We need to get PPE to the frontlines of this pandemic immediately. #ProtectNurses

https://t.co/BfAFQeezVI"
292,"Today marks the 75 year anniversary of #VEDay – the end of #WWII in Europe.

The country is thankful for the servicemembers – and the allies who fought alongside them – for their bravery and sacrifice. #VEDay75 https://t.co/px1tuQ3xzs"
293,RT @RepSylviaGarcia: “The pandemic has exposed the life-and-death inequities faced by Latinos that have worsened the impacts on nuestra gen…
294,"Florida’s #unemployment system has let down thousand’s in my #FL27 District— and I want to hear from your experience through this process to shine a light on this disastrous system &amp; the people who are struggling because of it.

Share your story at: Florida.UIStories@gmail.com https://t.co/SgWIi4PS9V"
295,"ICE is deporting COVID-19 positive patients back Haiti. This is callous and unconscionable.

The Trump administration should not jeopardize other countries and spread its failure to manage this crisis abroad. https://t.co/kpmboF1C7p"
296,"#COVID19 puts our families at risk, especially seniors. 

That’s why I joined @RepJohnLarson on the Emergency Social Security Benefits Improvement Act to #ExpandSocialSecurity and protect our seniors."
297,"En la era de #COVID19, es fundamental protegerse.
Estafadores están utilizando nuevas herramientas para obtener su información personal y financiera para cometer #fraude en su contra.

Lea mi boletín para conocer las formas en que puede mantenerse seguro: https://t.co/ejM6cbnjTD"
298,"In the age of #COVID19, it's critical to protect yourself.
Thieves are using new tools to get your personal &amp; financial information to commit #fraud against you.

Read my e-newsletters to learn ways you can stay safe: https://t.co/4Y8YHOhYQr

Sign-up here: https://t.co/Z48ZT2075L"
