,Tweet
166,"RT @LGBTEqCaucus: As #APAHM comes to an end, we look to those who came first like
Co-Chair @RepMarkTakano who is the 1st openly gay person…"
167,"Earlier today, @RepDWStweets encouraged @SecWilkie to replace any headstones at @VANatCemeteries containing Nazi emblems and sentiments.

These headstones are an affront to families of those who lived through the Holocaust and to those who died fighting Nazi Germany. https://t.co/0yA0d1oyq9"
168,"RT @SBAgov: 🆕 You can now find #COVID19 resources in:
✅Español
✅ العربية
✅中文简体
✅中文繁軆
✅Français
✅Deutsche
✅ ગુજરાતી
✅Kreyòl Ayisyen
✅ हिन्दी…"
169,"As of today, 100,418 Americans have died from COVID-19.

This is a tragedy.

This could have been prevented if President Trump had acted sooner."
170,"Option 1: Make it harder for students who were defrauded by predatory for-profit colleges to get their loans forgiven.

Option 2: Help students who were defrauded by these shady, low-quality, for-profit institutions. 

This is the ""dilemma"" Trump's facing. https://t.co/B05j8tER4L"
171,RT @CAPublicHealth: CDPH now has a specific web page with COVID-19 resources for Spanish speakers and their families ➡️ https://t.co/HkYmNW…
172,Re-opening our economy must take into consideration the health and well-being of our communities. Those who rush to re-open while disregarding measures to keep people safe must be prepared to be held accountable. https://t.co/NHXSrX00Cj
173,President Obama warned about a future pandemic and left behind a plan to address it —President Trump chose to ignore it. https://t.co/LoY26ZvIo9
174,"Workers are people, Kevin. 

And they are being forced to work in unsafe conditions because the administration is refusing to put policies in place to keep them safe during this pandemic. https://t.co/DUNICjsQRA"
175,"As we take an opportunity to remember the loved ones we lost on the battlefield, I reflect on the story of my great uncle Monso. He was a young, 23-year-old Japanese American who fought for his country, even as his relatives were imprisoned in internment camps at home."
176,I was honored to be at the Riverside National Cemetery on Friday to pay tribute to the soldiers who have given their lives for our country and participate in a ceremonial wreath-laying to commemorate #MemorialDay. https://t.co/71wJRu66cS
177,"While this Memorial Day may look and feel different than those of years past, I hope we can take a moment to relish in the freedoms we enjoy and remember that the reason we have those freedoms is because of the men and women who have fought to defend them. https://t.co/JLI2oB4V51"
178,"While you won't be breaking your fast with large banquets with friends and family due to the #COVID19 pandemic, the spirit of Ramadan, which is about faith and community, is still as strong as ever. #EidMubarak https://t.co/uYe8y9vz47"
179,Veteran unemployment has skyrocketed. This pandemic has exacerbated the need for a permanent employment placement program -- the Work for Warriors Act can help us achieve that. https://t.co/nS4n4eJ1Gn
180,".@BetsyDeVosED distributing #COVID19 relief funding:

$13 billion
#COVID19
 relief $
 📌
  | _ _ _ _ _ _ _ _ _ _ _ _
                                   |
📌Public K-12           |
Schools                      |
   _ _ _ _ _ _ _ _  _ _ _ _ |  
  |
  |
 📌
Wealthy
private
schools https://t.co/u5LywXshDA"
181,RT @VetAffairsDems: #COVID19 has placed unanticipated stress on everyone — especially National Guard &amp; Reserve members helping communities…
182,"Grocery store workers
Warehouse workers
First responders
Healthcare workers
Postal service workers
Maintenance workers
Transportation workers

And other essential workers would receive hazard pay through the $200 billion Heroes’ fund established by the #HeroesAct. https://t.co/IQJnOQk70T"
183,"I’m proud of my state for doing what’s right and making sure that no family in our community is left behind during this pandemic. 

Spread the word! If you need to apply or need more information, please visit: https://t.co/Rocj5T6l4g"
184,"This week, undocumented immigrants in CA can begin applying for state #COVID19 relief. 

The state has made $75 million available to help immigrant families get through this crisis. Adults may qualify for $500 per person and up to $1,000 per household. https://t.co/6zRazOHZdW"
185,"Due to GOP opposition, immigrants who pay taxes using ITIN and mixed-status families were cruelly prevented from getting a stimulus check in #CARESAct. @HouseDemocrats fought back &amp; fixed this in the #HeroesAct.

But California has already acted to help our immigrant community ⬇️ https://t.co/7rhUZfPrPi"
186,We need to bring women veterans’ mental health to the forefront during this pandemic and continue to promote connectedness — I’m grateful that today’s #WomenVetsTaskForce virtual roundtable can do just that. https://t.co/n0c2NHn4BW
187,RT @SBAgov: 💵🛡️ The #PaycheckProtectionProgram is still accepting loan applications for small businesses impacted by #COVID19. Funding can…
188,"We are facing an extraordinary crisis. Congress needs to respond to it with the courageousness it demands. The health and livelihood of the American people depends on it.  

I urge my colleagues to vote YES on the #HeroesAct. https://t.co/ZK39FlkKy7"
189,"The Heroes Act is a bold piece of legislation to help Americans get through this crisis.

This bill creates a $200 billion Heroes Fund to give hazard pay to essential workers, it provides a second round of direct payments to families, and it invests in testing, testing, testing! https://t.co/eDJZtMtwdw"
190,".@SenWhitehouse is spot on. This pandemic highlights how essential it is for Congress to have access to its own set of scientific experts. We need to restore OTA to effectively respond to the challenges our nation is facing and be prepared for the future.
https://t.co/cpO34LRzXQ"
191,"Thank you, healthcare heroes 👏🏼 https://t.co/6KPmKB5fUO"
192,RT @VetAffairsDems: The Heroes Act ensures that National Guard &amp; Reserve members who are deployed for more than 14 days to help their state…
193,"1,369,376 Americans have #COVID19.

82,356 Americans have died.

Only 2.9% of the U.S. population has been tested.

The highest unemployment rate since the Great Depression.

The Trump Administration is calling THIS a great success story? https://t.co/0ylTMTPBv4"
194,"RT @VetAffairsDems: Throughout the #COVID19 pandemic, doctors, nurses, healthcare professionals, and VA staff have worked around the clock…"
195,"I went back on Bad With Money to talk about the deep societal injustices that #COVID19 is shining a light on, and what the government is doing to help.

Always love catching up with my friend @gabydunn! Check out the new episode 🎧

https://t.co/bWb86j2Rno"
196,"This will support states’ efforts and incentivize other states &amp; localities to invest in providing shelter to at-risk populations. We need a comprehensive response to this pandemic, this includes reimbursing states and local govts. for the costs incurred in response to #COVID19."
197,"During this pandemic, several states and local governments have leased hotel rooms to shelter at-risk populations. This includes sheltering for those experiencing homelessness, first responders, healthcare workers, and individuals exposed to #COVID19. https://t.co/f5pKgugBdc"
198,"RT @VetAffairsDems: Today, @HouseDemocrats introduced the Heroes Act – a bold #COVID19 response bill that addresses the challenges the pand…"
199,"Why wear a mask? It's simple:
 
😷 Wearing a mask protects you and others
😷 It prevents the transmission of #COVID19
 
The virus is still out there. As California moves to Phase 2 of reopening, you should still be cautious.

Stay safe. Wear a mask. It's important. https://t.co/Fea4Retw62"
200,"A prison sentence should not mean a death sentence during a pandemic.

Last week, @NormaJTorres and I led an effort to ensure that the proper policies are in place to protect the health of people in our communities, including those in the California state prison system. https://t.co/o3Y87VAjrL"
201,RT @IRSnews: Act by May 13 for chance to get an Economic Impact Payment from #IRS through direct deposit https://t.co/g7NlRqDwoZ #COVIDreli…
202,"In March, Trump promised #COVID19 testing for everyone. 

It's now May and he has FAILED to deliver. https://t.co/Ij6skkvXTb"
203,"As Congress works on additional #COVID19 relief efforts, I will continue fighting for more protections for essential workers who are facing harmful working conditions. They are obligated to go to work, and we are obligated to make certain that they are taken care of. https://t.co/OCIoEzcsg4"
204,"RT @SBAgov: 📣 NOW HIRING!

SBA is hiring temporary employees to assist with #COVID19 and disaster relief efforts. Bilingual language skills…"
205,"As #TeacherAppreciationWeek comes to a close, once again, I'd like to express the deep gratitude I have for all of the teachers out there adapting to the #COVID19 challenges to make sure their students still receive a quality education.

From one teacher to another: thank you. https://t.co/zC0o3EFQXw"
206,"The White House should follow the lead of governors and local officials across the country and ensure that their briefings are accessible.

The Deaf and hard of hearing community should not be waiting any longer to be up to speed on the latest developments surrounding #COVID19."
207,".@RepRutherfordFL and a bipartisan group of our colleagues joined me in sending a letter to @VP Mike Pence urging the White House to immediately include a sign language interpreter at all public briefings on #COVID19 to ensure that all public briefings are fully accessible.

⬇️ https://t.co/uap1ypKHGf"
208,"There are 48 million Deaf or hard of hearing people in the U.S. who are currently not getting access to the #COVID19 information they need. 

The Deaf Caucus is calling on the White House to include a sign language interpreter at every COVID-19 briefing. https://t.co/ulLgbJQlMq"
209,"There must be a well-thought out, comprehensive, data-based approach to help our community return to work and daily life without risking the resurgence of this virus at a rate that will overwhelm our healthcare system and threaten people’s lives."
210,"Following yesterday’s Riverside County Board of Supervisors meeting, I want to reiterate how crucial it is for the Supervisors to listen to the expertise of Dr. Cameron Kaiser as they consider their proposal to lift the county’s COVID-19 public health orders."
211,HAPPENING NOW: I'm going live with @RepRaulRuizMD to discuss the Riverside County Supervisors’ vote to lift #COVID19 public health orders. Tune in: https://t.co/hlbnRbYxoi
212,"Monks and nuns at Phat Tue Temple in Riverside are producing 600 face shields every day for frontline healthcare workers.

I continue to be in awe of the generosity our community is exhibiting during these difficult times. Together, we'll get through this. https://t.co/EkBZx73BD8"
213,"I oppose the Supervisors’ proposal because any decision to re-open our local economy must be driven by science. There would be a bigger economic loss with a resurgent virus, and an even bigger loss for our communities if more people fall ill from #COVID19. https://t.co/KjeLlcz24t"
214,"RT @nowthisnews: This Sikh community has given away thousands of free meals, masks, and groceries to anyone in need — no questions asked ht…"
215,I'm concerned by the Riverside County Supervisors’ proposal to rescind the #COVID19 public health orders made by @RivCoDoc to keep our communities safe.
216,It was a pleasure to talk to the students of @PerrisHigh to say hello and check in on their distance learning experience. The #COVID19 pandemic has challenged us all but it's important that students are heard and assured that they are getting the high quality education they need. https://t.co/MMiw01Ku0H
217,RT @pressenterprise: How Riverside County seniors at home due to coronavirus crisis can get free food https://t.co/YXQLjo6FNI
218,Immigrants in detention are more vulnerable to infection. They deserve to be treated with dignity &amp; respect – their health and well-being must be a priority. I urge officials at Adelanto to take action to protect detainees and to follow the Judge's order. https://t.co/u25ycjWXBw
219,"The #COVID19 pandemic is affecting all of us and steps must be taken to keep people safe and to protect public health – that includes protecting immigrants in detention. 

It's concerning that officials at Adelanto ICE Detention Center aren't doing enough to protect detainees."
220,"30,300,000 Americans have filed for unemployment in the past six weeks. If you lost your job or if your hours were reduced due to #COVID19, you can apply for unemployment.
 
We have put together a guide with information on how to access these benefits: https://t.co/Y9avT3dCdy https://t.co/mt6dkYHPTB"
221,"I spoke to Dr. Angelov Farooq to discuss the Pandemic Unemployment Assistance Program which allows people who do not ordinarily pay into unemployment like self-employed individuals, independent contractors, and gig workers, to apply and get relief during the coronavirus pandemic. https://t.co/EovKSUwicS"
222,"Anyone surprised that I have been a Sondheim fan since my first trip to NYC during my freshman year of college? 

Excited to be back on Bad with Money with @gabydunn to talk about the economic impact of #COVID19 and what Congress is doing to help. https://t.co/gFSo4DepSo"
223,RT @GIBillRights: Today H.R. 6322 the Student Veteran Coronavirus Student Response Act was signed into law by the President. Thank you @Rep…
224,"Workers are getting sick and dying from #COVID19 because OSHA is refusing to issue emergency standards to keep workers safe.

No one should have to risk their life at work. The Trump Administration must step up and protect workers. #WorkersMemorialDay https://t.co/IggjRsTfh0"
225,"In less than an hour, @VetAffairsDems will be holding an entirely virtual, bipartisan, live forum on #VeteranHomelessness.

It's a first in Congress' history and it can be used as a model for House committees to be able to do their important work in the age of #COVID19. Tune in! https://t.co/LiY8w2YlRE"
226,"Less than 2% of Americans have been tested for #COVID19. 

Re-opening our economy is going to require a robust testing strategy."
227,"Yes, it's true, the Trump Administration is moving forward with plans to end healthcare protections for LGBTQ+ people in the middle of a pandemic. https://t.co/q4nDOdBlmu"
228,RT @VetAffairsDems: ALERT: Veterans with children at home who don't normally file taxes:  Don't miss out on additional #COVID19 stimulus mo…
229,I'm hosting another Small Business Webinar with @SmlBizMajority to discuss the additional funding Congress passed to support true small businesses in the time of #COVID19. Claudia Moreno will be joining me tomorrow at 4pm PST to answer questions. Register: https://t.co/CDkNBBxXFN https://t.co/O82Cv8buys
230,"The lack of response from HHS and the CDC fits a pattern by this Administration of failing to truthfully disclose the effectiveness of their response to this pandemic and work cooperatively with Congress to address any vulnerabilities. (3/3)

My statement: https://t.co/tkMk7DW3A2"
231,"Upon learning about the whistleblower allegations back in February, I immediately demanded more info. &amp; briefings from HHS &amp; the CDC about the implications these allegations could have on public health. Neither the CDC nor HHS cooperated with mine &amp; my colleagues’ requests. (2/3)"
232,"The results of this investigation indicate that even at the early stages of the #COVID19 outbreak, the administration was ill-prepared to respond to this crisis. (1/3) https://t.co/urd0XPzjsr"
233,"I had a great time chatting with @ChristinaKTLA and answering questions sent in by YOU! Check out the @KTLA Coronavirus Daily podcast to hear us talk about the CARES Act and the Paycheck Protection Program, and find out if your question was answered. https://t.co/aukds8bh5m"
234,"RT @VetAffairsDems: Chairman @RepMarkTakano – a former teacher – has been thinking about #COVID19's impact on student veterans.

This week,…"
235,"The CARES Act protects renters against eviction during the #COVID19 pandemic. If you're a renter, check out the graphics below for answers to frequently asked questions and visit https://t.co/JLBwT4KZUg for more information. https://t.co/nU2WIPPf9x"
236,#Ramadan Mubarak to all who observe. Wishing you a blessed month ahead. https://t.co/H78YSXdDy1
237,"I have heard from small business owners that struggled to receive the help they desperately need after funds ran dry. I'm voting YES on the #CoronavirusRelief package because we need relief that works #ForThePeople and true small businesses, not just big banks’ favorite clients. https://t.co/7eKrQO93hr"
238,"On my way to the Capitol to vote for the #CoronavirusRelief package.

@HouseDemocrats improved this bill to support real small businesses, help hospitals and healthcare workers, and provide funds to implement a national testing strategy. 

Let's pass this bill #ForThePeople. https://t.co/UtWdcpv13z"
239,"RT @KTLApodcasts: On today's Coronavirus Daily #podcast, Congressman @MarkTakano is answering YOUR questions about stimulus checks, small b…"
240,"On #EarthDay I talked with Andrea from @CCAEJ about the importance of protecting our Earth and fighting for environmental justice.

As we navigate solutions to provide relief #ForThePeople, we must also be devising plans to address health, economic, and environmental disparities. https://t.co/dPvrFcX7r6"
241,"RT @CAPublicHealth: Feeling stressed? Reach out to your family, friends and health professionals to find comfort from home. Remember, we’re…"
242,Long-term exposure to pollution has a significant effect on #COVID19 mortality rates. This is why we can't let Trump get away with rolling back environmental protections. His attack on clean air threatens communities of color that are bearing the brunt of this crisis. #EarthDay https://t.co/EEi1LrddfQ
243,"Flew back to DC tonight and made sure to follow CDC social distancing guidelines.

On Thursday, we will be voting on a #COVID19 emergency relief package to provide additional funding to support small businesses that are struggling through this crisis. https://t.co/ywPOHGi1N0"
244,RT @CAPublicHealth: REMINDER: Commit to keeping Californians healthy by staying 6 feet away from others at all times. You'll help save live…
245,"The spread of this virus knows no borders.

It is crucial for developing countries to have access to the support they need from international financial institutions in order to respond to the effects of this pandemic. This will help bolster the global response to this crisis. https://t.co/PbBQzPkkMH"
246,"No national testing strategy. 

780,536 confirmed cases of #COVID19 in the U.S.

37,818 deaths from #COVID19 in the U.S.

PPE shortages everywhere.

Trump's response to this pandemic has been a failure so he's turning to his playbook: inciting xenophobia to rile up his base. https://t.co/OyYlXHCBg5"
247,"RT @VetAffairsDems: “If VA workforce gets sick or if they catch the virus in sufficient numbers, that’s going to imperil their ability to h…"
248,"For-profit colleges saw the fallout of the 2008 financial crisis as an opportunity to prey on vulnerable Americans hoping to rebuild. They're now resorting to the same predatory tactics to take advantage of students amid the #COVID19 pandemic.

Shameful. https://t.co/Sqa0XiUlV9"
249,"Last week, I hosted a Telephone Town Hall on Congress' response to #COVID19. Claudia Moreno from @SmlBizMajority and Dr. Ratniewski from Borrego Health joined me to answer your questions. 

If you missed it, I have posted the full audio of the call 🎧
https://t.co/QMLfv58QNS"
250,"RT @CraigCaplan: House VA Chair @RepMarkTakano (D-CA) on @cspanwj on COVID-19 response for veterans: ""I'm concerned about the level of PPE…"
251,.@HouseDemocrats are working hard to make sure that the next stimulus package allocates more funds to support struggling small businesses. Watch as I join @Elex_Michaelson on @FOXLA to discuss how we're fighting back again the #COVID19 pandemic. https://t.co/nHUAE00NTF
252,There has been a surge in reports of hate and harassment against Asian Americans. This is exactly why we called on Trump and other political leaders to stop using racist terms to refer to #COVID19. Everyone must condemn this. https://t.co/6mcKCUbSMX
253,I'm so excited to be joining @ChristinaKTLA on the @KTLA Coronavirus Daily Podcast. Make sure you send in your questions! https://t.co/vey4T05ODf
254,The Trump Administration has systematically rolled back non-discrimination protections for the LGBTQ+ community. Any future #COVID19 packages must include explicit protections for LGBTQ+ Americans who are struggling during this pandemic. https://t.co/cCrY3JzEAb
255,RT @VetAffairsDems: NEW: Chairman @RepMarkTakano led a letter urging @WhiteHouse #Coronavirus Task Force Chair @VP Pence &amp; @OMBPress Acting…
256,"I’m hosting another Telephone Town Hall today to give you updates on Congress' response to #COVID19. A rep. from @SmlBizMajority &amp; a doctor from @BorregoHealth will be on the line to help answer your questions.

Residents of #CA41 can join by calling (855) 756-7520 Ext. 59510#. https://t.co/Tcm6DiQY4L"
257,"RT @RepMarkTakano: Cybercriminals are still taking advantage of innocent people, even in the middle of a pandemic.

🚨REMEMBER: The IRS will…"
258,"Trump is treating the economic relief Americans desperately need like a big campaign stunt. He keeps making the response to #COVID19 all about him and failing to exert the leadership we need to get through this crisis. For him, it's always Trump First.
https://t.co/CKT6puDWoJ"
259,"Cybercriminals are still taking advantage of innocent people, even in the middle of a pandemic.

🚨REMEMBER: The IRS will never call, email or text you requesting personal or bank information for you to get your stimulus check. If you get one of these, it's a SCAM. Please beware. https://t.co/A0XStEFIIh"
260,"Excited to be joining @eqca for their first-ever Power Hour. We'll be discussing Congress' efforts to support the LGBTQ+ community during the #COVID19 pandemic. I hope you'll join us!

💻: https://t.co/y2HYW9CENT
📆: TONIGHT at 6pm PT

Set a reminder 👉 https://t.co/eraVUwwU8P https://t.co/LnzzdUFSfr"
261,"Students have been sheltering in place without financial, food, or housing security. Through the #CARESAct, colleges and universities in @RivCoNow have received more than $54 million in emergency #COVID19 funding to support students' needs during these difficult times. https://t.co/XVwOFvzXWI"
262,"RT @EdLaborCmte: The @CDCgov recommends wearing a face mask in public to help stop the spread of #COVID19.

Watch @RepMarkTakano show you h…"
263,"Grocery store workers, delivery workers, farmworkers, public transit workers, and healthcare workers are risking their lives every day to support our communities during this pandemic. Any future #COVID19 package Congress passes must include hazard pay for these essential workers."
264,"RT @VetAffairsDems: Last week, @IRSnews launched a new web tool that would allow veterans who wouldn't normally file to taxes to receive th…"
265,"From my family to yours, happy #Easter to all who celebrate. May this joyous day fill our hearts with hope even in the hardest of times. https://t.co/M5ibRaTrcy"
266,"This is a major victory for students who were cheated by predatory #4profit colleges. 

@BetsyDeVosED needs to begin processing these claims immediately. These student borrowers have suffered enough and they deserve relief NOW. #DefendStudents https://t.co/y7tvNw7vPk"
267,"Wearing a mask if you have to leave your home can help stop the spread of #COVID19. However, this doesn’t mean you should buy medical-grade masks that healthcare workers urgently need.

I filmed a tutorial on how to make your own mask at home using simple supplies. Check it out! https://t.co/ejuUK7IoNj"
268,"This is why we must keep fighting Trump’s efforts to roll back fuel efficiency standards &amp; other environmental protections. Communities of color are bearing the brunt of this crisis.

The fight for environmental justice is a fight for better public health. https://t.co/fK3xn4CqLN"
269,I hosted a webinar with Claudia Moreno from @SmlBizMajority to discuss funding opportunities available to small businesses and non-profits through the CARES Act to help them during the #COVID19 pandemic. Check it out: https://t.co/Qf4jJXD4xB
270,"RT @VetAffairsDems: Last week, Chairman @RepMarkTakano &amp; Ranking Member @DrPhilRoe's Student Veteran #Coronavirus Response Act passed in th…"
271,"Chag sameach to all who celebrate #Passover. In these times of adversity, may we embody the strength reflected in the Jewish community. I wish you and your loved ones peace and health on this day. https://t.co/FUEsfjGlZG"
272,"$2.7 million in federal funding was secured by healthcare systems in Riverside County. We need all the support we can get to fight the COVID-19 pandemic, and this will help us detect, prevent and treat this virus, and ensure that our health centers are staffed. https://t.co/XShnoYyG7Y"
273,Congress secured billions in forgivable loans and grants for small businesses and non-profits in the CARES Act. I spoke with Paco Licea from the Realtors' Association where he explained the options available to small businesses who are struggling during the #COVID19 pandemic. https://t.co/r5Ukfq7Aoq
274,"On #WorldHealthDay, let's take a moment to recognize the healthcare workers on the frontlines of the #COVID19 pandemic. They have put it all on the line for each and every one of us, and for that, we should be grateful. Let's thank them by staying home to help stop the spread."
275,I'm hosting a Small Business Webinar with @smlbizmajority to discuss the funding opportunities available during the #COVID19 outbreak through the CARES Act. Claudia Moreno will be joining me tomorrow at 4PM PST to answer your questions. Register here: https://t.co/Jj4ZFtgE9z https://t.co/GFxfC7fQIL
276,"RT @VetAffairsDems: Governors across the country are mobilizing their state's National Guard units to help deal with the #COVID19 pandemic,…"
277,"Remember to cover your face whenever you leave your home. Please reserve medical-grade masks for healthcare professionals and opt for creative solutions such as bandanas or scarves. This this is a difficult time with many unknowns, but we are strong and will get through this. https://t.co/aPNPsAfdE0"
278,"RT @VetAffairsDems: Today we honor the surviving military spouses who lost loved ones in service to our nation -- you are not forgotten.

#…"
279,"The Census helps determine how much funding our community will receive to improve our schools, hospitals, and roads. I spoke with Italia from @CCAEJ who explained why it's so important to #GetCounted.

Please complete the #2020Census:

💻 https://t.co/umRkOIUSgI
📱 844-330-2020 https://t.co/A2eJQ5rVqO"
280,"I visited the Riverside County #COVID19 emergency management center. On my way home, I was disappointed to see that many people aren't following the #StayAtHome order. People are putting their lives on the line for us.

It's our responsibility to stay at home. It will save lives. https://t.co/a7uNoh38pT"
281,"RT @VetAffairsDems: How can veterans help #FlattenTheCurve?

By using My HealtheVet to set up routine telephone or video appointment with @…"
282,"¡No olviden completar su formulario del censo! Las comunidades latinas son difíciles de contar.

Si todos somos contados tendremos los fondos para mejorar nuestras escuelas, nuestros hospitales, y nuestras calles y carreteras.

Myra de @NALEO nos explica más sobre el #2020census. https://t.co/dSNtlt0i8M"
283,"It’s #CensusDay and we all have to do our part!

The Census determines how much funding our community will receive for the next decade for things like:
🛣 Roads
📓 Schools
🏥 Healthcare
And more!

Complete your #2020Census today: https://t.co/H5x7hrS6bd."
284,"It's the first of the month.

Rent is due.
Utilities are due.
Healthcare bills are due.
Credit card bills are due.
Student loan payments are due.

Families across the country are confronting a tight budget and a very difficult reality.

We cannot leave anyone behind."
285,"Last week, I hosted a telephone town hall on #COVID19 and the action Congress is taking to support families and small businesses during this pandemic.

Couldn’t join us? Listen to the audio we posted.

Note: By now, the #CARESAct has been signed into law. https://t.co/C9fGfhg1aV"
286,".@RepMaxRose we are grateful for your service. 

Stopping the spread of #COVID19 is going to take all of us. We're in this together. https://t.co/b8Z6d0RkNQ"
287,"The #CARESAct supports families in our communities by enhancing unemployment insurance programs for workers and giving small businesses greater access to @SBAgov loans.

Congress’ top priority should be to lookout for the health and financial well-being of every American. https://t.co/rCJKVD4XWl"
288,"We cannot let any student veterans lose their work study payments, have their housing cut off, exhaust their disaster housing stipend continuation payments, or lose their benefits due to school closures during the #COVID19 pandemic. 
 
I urge the Senate to act quickly. https://t.co/jgPSdoC7yX"
289,RT @RivCoDoc: Third drive-up #COVID-19 testing site opens in Riverside: https://t.co/MEGahBx03W #ruhealth #rivconow @RivCoReady
290,RT @VetAffairsDems: How will Chairman @RepMarkTakano and Ranking Member @DrPhilRoe's Student Veteran #Coronavirus Response Act help student…
291,"More and more Amazon warehouse workers are getting sick due to #COVID19. I joined @SenSanders and @Ilhan in demanding that @Amazon tell us exactly what they are doing to protect workers during this pandemic.

Worker safety must always come before profits. https://t.co/Jg2wRwlDKo"
292,"RT @VetAffairsDems: Under the Student Veteran #Coronavirus Response Act of 2020, school closures during the #COVID19 outbreak will NOT impa…"
293,"As you know, I've been practicing #SocialDistancing by making some of my favorite comfort foods. For this week, I cooked pozole for the very first time. The grocery store had everything I needed.
 
Remember: During #COVID19 you do not need to panic buy!
 
What should I make next? https://t.co/c0u8qGNBgo"
294,"RT @CAgovernor: Washing your hands is just one step you can take towards stopping the spread of #COVID19. 
 
Disinfect the surfaces you tou…"
295,"To the doctors across the country who are selflessly putting others above themselves: Thank you! Their heroism does not go unnoticed.

@HouseDemocrats will keep fighting for our doctors so that they can keep fighting for their patients. #NationalDoctorsDay https://t.co/1fEQMD4x3S"
296,"RT @VetAffairsDems: Today is #NationalVietnamWarVeteransDay, a chance to honor the brave men and women who served in the #VietnamWar.

Each…"
297,"Es importante mantenerse informados y saber de los recursos que les pueden ayudar durante la pandemia del #COVID19.
 
Añadí información a mi página web sobre:
➡️ Beneficios de desempleo
➡️ Almuerzos gratis para estudiantes
➡️ Información de @CDCgov

https://t.co/QzKuIdeaTm"
298,"It's important to stay informed and know about the resources that can help you during the #COVID19 pandemic.

I added a page to my website w/ info:
➡️ From @CDCgov
➡️ To apply for unemployment benefits
➡️ To access free school lunches in #CA41
➡️ And more

https://t.co/jbTq9QqRK0"
299,Thank you to @RivCoDoc for giving these students the ability to get to work to support healthcare professionals during this public health crisis. This opportunity should serve as a model statewide to address shortages of medical staff &amp; help students complete their requirements.
300,"Right now hospitals need all the support they can get to address the #COVID19 pandemic. I'm glad that @RCCDistrict nursing, paramedic &amp; EMT students, as well as fire trainees, will be able to complete the hours needed to finish their studies while supporting @RivCoInfo's efforts."
301,"RT @VetAffairsDems: The #CARESAct JUST passed in the House &amp; will help @DeptVetAffairs combat the #COVID19 pandemic.

This bill gives VA ne…"
302,"Congress just passed the #CARESAct, which includes:

✅ $1200 to individuals
✅ $260 billion for unemployment benefits
✅ $375 billion in small business relief
✅ $200 billion for our hospitals and essential medical supplies

And there is still more work to be done #ForThePeople. https://t.co/4AWNtazduO"
303,"This $2 trillion relief bill is far from perfect, but it's an important action Congress has taken to provide direct relief to members of our community who are feeling the economic effects brought about by the response to this pandemic. (3/3)

My statement: https://t.co/c4aseWUNYx"
304,"The #CARESAct provides direct cash payments to families, strengthens unemployment benefits for workers who have lost their jobs or had their hours reduced, and it supports small businesses in our community. (2/3)"
305,"As the first day of the month approaches, families are facing a difficult reality – a budget that will not cover their rent, healthcare bills, or utilities payments. This is why it was so crucial for Congress to act quickly on behalf of the American people. (1/3)"
306,"RT @VetAffairsDems: The #CARESAct provides nearly $20 BILLION to help @DeptVetAffairs fight #COVID19. This 💵 will help VA:

🔹Protect health…"
307,"I'm back in Washington to help pass the third #COVID19 relief package to support workers, veterans, families, and small businesses. After careful negotiations, @HouseDemocrats secured bold provisions that are needed to protect the health and well-being of the American people. https://t.co/VviWXfDIZ1"
308,"Thanks to everyone who joined my Telephone Town Hall on #COVID19. If you did not get a chance to join us, I will be hosting more Telephone Town Halls and Digital Town Halls on Facebook over the next few weeks. Please #StayAtHome &amp; stay hopeful. We will get through this together. https://t.co/QzROq1flEK"
309,"Today, I will be hosting a Telephone Town Hall on the #COVID19 outbreak and the coronavirus relief package Congress is working on. If you're a resident of California's 41st District, you can join by calling (855) 756-7520 ext. 57699#.

I look forward to answering your questions! https://t.co/7ZRgx9I5qF"
310,"Workers.
Families. 
Small businesses.

That's who @HouseDemocrats have been fighting for from the very beginning. https://t.co/zUbuew08c5"
311,"Nurses, doctors, and other hospital staff should not have to ration their face masks or other protective equipment. Making sure medical professionals have the supplies they need to stay healthy and safe should be a top priority."
312,I'm glad that @verilylifesci is helping more people access #COVID19 testing. But I am concerned that their site is only accessible to English speakers. I urge team Verily to make the site multilingual so more people in communities like mine can get tested. https://t.co/xSdLMxCDmW
313,"RT @VetAffairsDems: The spread and uncertainty of the COVID-19 pandemic has increased stress and anxiety for many veterans.

Visit our webs…"
314,"I went on @yoisthisracist to talk about why calling #COVID19 the ""Chinese Virus"" is, indeed, racist.

Listen to my conversation with @ANDREWTI and @TrondyNewman! It's the perfect #SocialDistancing activity. 🎧https://t.co/B5vknvWQce"
315,RT @CoveredCA: Are you concerned about the #Coronavirus and need health coverage? You can enroll now in a health plan through #CoveredCA du…
316,"I spoke to Councilman @cmRonaldoFierro about Riverside's efforts to help our community in response to #COVID19. 

The city is:
✔️suspending collection of fees owed to the city
✔️issuing a utilities shut-off ban
✔️proposing a 60-day eviction moratorium
 
We are in this together. https://t.co/v6Cn35QFhR"
317,"Thank you, @HRC. We must always condemn bigotry and racism, especially when it comes from political leaders.

The LGBTQ+ community is all too familiar with how harmful words can be. The AIDS epidemic was initially referred to as the ""gay plague"" and it cost people their lives. https://t.co/oaZY6I4z4P"
318,".@realDonaldTrump's claims about suicide are reckless and harmful to people experiencing a mental health crisis — including our veterans. The President should be more careful and considerate when addressing the nation, especially during these difficult times. https://t.co/eImvlc6ZuM"
