,Tweet
159,"Corporate CEOS - what if the millions you spent on feel-good PR campaigns went straight to your workers instead?

Show them you care.

▶️$15/hr minimum wage
▶️paid sick days and paid family leave
▶️protect them on the job
▶️end the ""independent contractor"" business model https://t.co/VKrC8kGRZ7"
160,"Wear a mask. Stay safe. Protect others. 

Pass it on. https://t.co/SoS09Uvq98"
161,"Our response now must be to stand with Black and Brown communities demanding justice.

All of us together must work to dismantle the systems of oppression found in every aspect of communities of color, from housing  to healthcare. #Juneteenth"
162,"This week's #SCOTUS decision protected our LGBTQ friends and neighbors from employment discrimination.
 
Now, we need to pass the #EqualityAct - to make sure they can't be denied any other opportunities because of who they are and who they love. https://t.co/THvbs9SscZ"
163,"Instead of helping families stay safe, McConnell is pushing through his right-wing protégé for a lifetime court appointment.
 
Justin Walker’s made it clear he WILL do McConnell's bidding and vote to take away Americans’ health care in the middle of a pandemic. #StopWalker https://t.co/hnVoLvPZkM"
164,"Whenever we try to fix the systemic economic oppression that keeps Black Americans down, the people who perpetuated that system say ""we can't have government meddling in the economy.""

Government has ALWAYS intervened in the economy - on behalf of corporations and the wealthy. https://t.co/yQ97tyXeTC"
165,"Reminder: coronavirus continues to spread. Some businesses reopening does not mean ""business as usual"".
 
Please continue to wear a mask so we can all protect each other, especially the most vulnerable in our society. #InThisTogether"
166,"The fight for equality isn't over. People can still be denied housing or education, and other opportunities because of who they are and who they love.
 
Passing the #EqualityAct will finally outlaw this discrimination."
167,"Awful. Again and again, meatpacking companies fought public health officials over COVID-19 outbreaks.
 
Worker protections are not a “nicety.” That attitude is exactly what’s wrong with corporate America and it's getting workers killed.

https://t.co/PIdW20WvPk"
168,"Few have been as wise, brave, and compassionate throughout this pandemic than Ohio's own Dr. Amy Acton. 

Without a doubt, her leadership saved countless lives in Ohio. 

On behalf of a grateful state - thank you for your service, Dr. Acton.

https://t.co/4R4uALvn3J"
169,"How an elected official, let alone a DOCTOR, could be so ignorant of the health disparities that affect African-Americans is repugnant.
 
This is not about hand washing. It's about the racism rooted in our economic and health systems keeping Black communities down. https://t.co/JkzdGzLCsv"
170,"Before the pandemic, President Trump and his wealthy cabinet members didn’t realize or didn’t care that behind the rosy stock market data, this economy was already broken for millions of workers – 

and for Black and brown workers, it never worked to begin with. https://t.co/zcyyHhoVzZ"
171,"We have to rethink how we police.

No more chokeholds. No more unchecked police misconduct. No more excess military equipment. 

Instead, prioritize healthcare, housing, and education.

I'm joining @SenBooker, @SenKamalaHarris and @TheBlackCaucus on the #JusticeInPolicingAct. https://t.co/WiB2oQZ4Ex"
172,"On National Gun Violence Awareness Day, we #WearOrange in solidarity with Black Americans, who suffer the most because Mitch McConnell and President Trump refuse to stand up to the gun lobby.
 
We need common sense gun safety laws. https://t.co/6173QJtTyc"
173,"It doesn’t matter if they're jogging in their neighborhoods, protesting injustice, or driving to the store.
 
Black men and women know that systemic racism puts their lives and the lives of their children at risk. All the time.
 
THIS is their EVERY day. https://t.co/qxLsS5y4xF"
174,"Whenever people bring up the ways the system has failed so many Americans, there are always naysayers who say, how can you be so negative?
 
My response to our country’s sunshine patriots: how can you be so pessimistic as to believe this is the best we can do? https://t.co/G7OXGm4ibk"
175,"Today, #WeRemember the 100,000 Americans and 2,155 Ohioans who have lost their lives to COVID-19.
 
These are our friends and neighbors, our parents and grandparents, our daughters and sons. Please join me in a moment of silence across the nation to honor their memory."
176,"Journalists should not be targeted by the police, period. They are the beating heart of our democracy’s free press. 

Make no mistake - this disrespect towards journalists starts at the top, with a President who has demonized them for years as the “enemy of the people”. https://t.co/dxoaErVSWm"
177,"Instacart workers put their health at risk to deliver groceries. Allowing customers to ""bait"" them with big tips that are then revoked is cruel.
 
I joined @SenBrianSchatz @ChrisVanHollen and @SenWarren in calling on the FTC to investigate these corporations that let it happen. https://t.co/eI5Ux2M1oL"
178,RT @SenateBanking: This public health crisis is revealing how vulnerable millions of Americans are to a single setback. Congress must step…
179,"Imagine how many more Americans would be alive today if 
@realDonaldTrump acted this quickly when it came to developing a national COVID-19 testing plan.

https://t.co/FE5nxNJDeK"
180,"Today is also a reminder that our gratitude isn't enough. 

For answering the call to serve, all veterans must receive the benefits they've earned - health care, educational opportunities, and consumer protections."
181,"On #MemorialDay, we remember Ohioans and those who across the nation who made the ultimate sacrifice - from the War of 1812 to the wars in Iraq &amp; Afghanistan. 

It is our duty, today and every day, to honor them and their families."
182,"My plan calls for widespread testing, intensive contract tracing, effective quarantine measures &amp; mandatory safety protections for ALL workers.
 
It’s time we go on offense against this virus, with a real plan to reopen the economy and keep workers safe.

https://t.co/RhIBGlL9dx"
183,"Health experts agree there is a safe way to reopen.
 
I sent my plan to reopen the country to the President last month - but he has yet to take any meaningful action.
 
He failed to prepare us for this crisis, &amp; now he’s failing to get us out of it.

https://t.co/nih34z1qtO"
184,"LIVE: @SenBooker and I discuss the best ways to get Americans through this pandemic - by putting more money in people's pockets, expanding EITC and CTC, and eliminating overdraft fees.  https://t.co/FTQ1jhmF1y"
185,"TUNE IN: At 12:25 PM, I'm going Live with my friend @SenBooker.
 
Join us as Cory and I talk through the best ways Congress can help Americans get through this pandemic. https://t.co/G3cQTyN8VT"
186,"That’s why I introduced the COVID-19 Racial and Ethnic Disparities Task Force Act, with @SenKamalaHarris -
 
To confront the racial and ethnic disparities of the coronavirus pandemic head on.

https://t.co/1HcDJWNbuT"
187,"Annie's passion for helping others, along with a kind spirit and sharp wit, endeared Annie to anyone who met her. 

Connie and I are holding the entire Glenn family close in our hearts. We are comforted that John and Annie, childhood sweethearts, are reunited once again."
188,"Annie Glenn has made Ohio proud all her life – as an advocate, a philanthropist, a mother and partner and as a friend. 

She will be remembered for her work to lift others up, including those who shared her struggles with communicative disorders. 

https://t.co/KNkqqV1f3U"
189,"I don't know who Trump's economist Kevin Hassett has been speaking to, but none of the families I talk to everyday have the luxury to ""watch and see"" if Congress gets them the help they need.

We need to act now. 

https://t.co/vk0QZ5JvxI"
190,RT @SenateDems: “If congress does not act to put money in the hands of people who actually power the economy and workers and their families…
191,"RT @NewsHour: WATCH LIVE: Powell, Mnuchin testify on coronavirus funding before Senate Banking Committee https://t.co/cnqZRg384I"
192,"45 days.
 
Five Inspector Generals removed - three on a Friday night to bury the news.
 
If President Trump's intentions weren't clear before, they  are now:
 
To get rid of anyone who tries to hold him accountable.
 
https://t.co/vD830VidgG"
193,"We cannot put voters at risk in November with long voting lines and wait times.
 
I joined @SenKamalaHarris in introducing a bill to make sure everyone can cast their ballot without risking their health and safety.

https://t.co/iSDhtBd5mA"
194,"Our financial watchdogs have two basic jobs:

➡️keeping our financial system safe and strong
➡️making sure the banking system actually gets money to the people who grow the economy

They're failing at both of those jobs. Watch my opening statement from today's Banking hearing: https://t.co/slrpuhhWB6"
195,"Notice the deficit isn't an issue when Republicans are giving out trillions in tax giveaways to their rich Wall Street friends.
 
But keeping workers and our local communities afloat during a pandemic? Suddenly, they have a problem. https://t.co/xjJnZoGYpr"
196,"This country used to be a leader in fighting global diseases.
 
We led the charge to eradicate smallpox.
 
Then we led the charge to eradicate polio.
 
Now we have a President who is systematically dismantling our entire public health system."
197,RT @RepDennyHeck: Today I introduced legislation allocating $100 billion to help with rent payments for those affected by the #COVID19 pand…
198,"Happy #MothersDay to moms everywhere and across Ohio - who inspire us with the love they give, and the example they set. 

Thinking as well of the moms who are working today to support their families. Thank you for all that you do. https://t.co/WvAB2yQ7pX"
199,"NEW: @SenGaryPeters and I are urging Speaker Pelosi to include relief for multiemployer pension plans in her proposal for the next stimulus package.
 
We need to put people first in this crisis - including those who for decades paid into the promise of a secure retirement. https://t.co/ziyESUeoGN"
200,"Like many teachers, Toni celebrates students when they succeed - and feels the pain for students who stumble.
 
Her empathy and attentiveness have made her one of the finest teachers in northeast Ohio. #SendTeachersLove"
201,"This #TeacherAppreciationWeek, we celebrate all the teachers who educate and inspire our children throughout their lives.
 
Who's your favorite teacher?
 
I'm highlighting my sister-in-law Toni Schultz, a veteran teacher of Ashtabula City Schools. https://t.co/yqx1zSsFhT"
202,"Many young adults without children that are working on the frontlines of this crisis - grocery clerks, home health aides - are completely left out of the #EITC.

Our legislation make these workers eligible to receive the full #EITC benefit and expands the childless adult benefit."
203,"Time and again, President Trump has sided with Wall Street over workers.
 
This pandemic has put his priorities on full display.

He needs to develop a real national testing plan so people can go back to work without this staggering death toll.
https://t.co/pw3puaBrfr"
204,RT @SenBobCasey: May 6—we still need a federally-directed testing strategy.
205,"Today on #NationalNursesDay, we honor the lifesaving work that nurses do when we need care.

It's time for us to have their backs.

We should be giving all nurses Pandemic Premium Pay and protective equipment as they put their lives on the line to work through this crisis. https://t.co/3ckPJia16i"
206,"President Trump has spent three and a half years systematically weakening our public health system and making us less prepared for this pandemic.
 
Now he’s removed Dr. Rick Bright for “prioritizing science and safety” – in other words, for doing his job.

https://t.co/Zxk5t22F1V"
207,May 5th - still no national testing strategy from the President. https://t.co/587Z5jAJb9
208,"My bill, the Emergency Rental Assistance and Rental Market Stabilization Act, keeps families and individuals stably housed with emergency rental assistance.

The last thing we want during a public health crisis is people being forced out of their homes and onto the streets."
209,"We cannot leave behind the millions of Americans who could be facing eviction without #RentReliefNow.
 
I’m introducing a bill that provides $100 billion in emergency rental assistance to help people pay their rent during and after this pandemic."
210,"When we fail to protect our workers, they don't feel essential - they feel expendable.
 
I stand in solidarity with all of the frontline workers striking on #MayDay demanding better pay, paid sick leave, and access to PPE.

https://t.co/GEq1UPYJpE"
211,"Many workers on the front lines get an EITC benefit that’s too small or no benefit at all, and families who need the most help from the CTC are being left behind.
 
Our expansion fixes these holes and ensures that 26 million more kids can receive the full $2,000 CTC."
212,"Now isn’t the time to let up – please continue to wear a face mask if you can.
 
Connie and I will be wearing face masks whenever we go out in public to protect others and #SlowTheSpread. https://t.co/SjiPEsmGYy"
213,"When Mitch McConnell says he wants communities to cut services and go bankrupt, this is what happens.
 
We need more immediate relief for our local governments in the next coronavirus package.

https://t.co/a5Ul5J5ZGL"
214,"This year, #WorkersMemorialDay is particularly poignant as we remember the workers who have died after being exposed to COVID-19 on the job.
 
It's a reminder that saying thank you isn't enough when people put their lives at risk. We need to protect ALL workers on the job. https://t.co/cIdfvTwQVV"
215,"RT @SenatorDurbin: Mr. President, #COVID19 is in every state. It is affecting us all, red &amp; blue states alike. Forcing states &amp; municipalit…"
216,"Thank you @SenWhitehouse for joining my daily 12:45PM discussion. 

Together, we’re working to reverse Mitch McConnell’s $150 billion in tax giveaways to the wealthiest Americans from the last coronavirus package.
 
You can watch our full talk here:
https://t.co/RfOcXx1Tmh https://t.co/oEtFuPVyaR"
217,"Reminder: President Trump and his Republican allies continue to push an even more threatening lawsuit that could take away your health insurance in the middle of a global pandemic.

https://t.co/4Wecv7J1fR"
218,"Mitch McConnell and Senate Republicans snuck nearly $200 billion in tax giveaways for the wealthy into the coronavirus relief bill. 

@SenWhitehouse joins me on Facebook Live at 12:45PM to talk about our legislation to undo that giveaway. Tune in!
https://t.co/6WU0F8Su8V https://t.co/LaJyFsxgPM"
219,"In this time of crisis, deaf and hard of hearing Americans should have the same access to information about COVID-19 as everyone else. 

I joined @SenBobCasey &amp; @RepShalala in calling on the White House to include American Sign Language interpreters at all news conferences. https://t.co/psirl0OHOC"
220,"Experts tell us 4 out of 5 of the cities hit hardest by coronavirus are in Ohio. I called on @senatemajldr to give our states, cities, and counties the support they need to get through this. His message to them? Go bankrupt. https://t.co/wJUgNO6I76"
221,"Union Baptist is the final resting place of Black union soldiers, civil rights activists, former slaves, and so many other Black Ohioans who helped shape Ohio's history. 

I’m glad we could help secure funding to preserve this important site."
222,"Mitch McConnell has never hesitated to give huge handouts to corporations.
 
But funding our communities - our cops and firefighters and teachers? Too much to ask.
 
We will stand up to any Washington politician who wants to let Ohio cities go bankrupt.

https://t.co/esxEAMOmY0"
223,"A doctor who worked his entire career on vaccine development was ousted from HHS this week. Why?
 
He demanded the Trump Admin combat coronavirus with treatments that actually work.
 
President Trump's war on public health and science continues.
 
https://t.co/Qk5Uwpgks6"
224,"SS and SSDI beneficiaries with dependent children who haven't filed a return: you must tell the IRS by NOON TOMORROW to ensure your stimulus check has the $500 per dependent.

I will follow up with the IRS on how to help those who miss this deadline get their full checks. https://t.co/cYPdCWueVU"
225,".@SenWarren and I have a message for Congress:
 
$1,200 isn't enough to keep Americans afloat. We need comprehensive relief for consumers in the next coronavirus stimulus package.
 
You can read our six proposals here👇

https://t.co/48YirGC1lR"
226,"RT @CityAttyKlein: LIVE AT 12:45: Tune into @SenSherrodBrown's daily #COVID19 update, featuring @CityAttyKlein, for a discussion on the Tru…"
227,"Small business owners - I know this pandemic is hitting many of you hard, and I want to hear from you.

Tell me about your experiences applying for relief so I can weigh in with the Administration and get you the answers and help you need. https://t.co/0Cby1EObSg"
228,"More of the same from President Trump - trying to divide Americans and incite fear to distract from the fact that he failed to prepare for this crisis. 

We can't lock out a virus, especially when the President's inaction already allowed it to spread. 

https://t.co/3Z3QXXVlkA"
229,"WATCH: In one minute, Minority Leader Emilia Sykes breaks down why this coronavirus is exacerbating the racial disparities in our healthcare system. I couldn't agree more. 

You can see our full conversation here: https://t.co/rDtPhPKzif https://t.co/Z0aB9DSA9v"
230,"Ohio’s mayors and local officials know how to best meet their communities’ needs. The next coronavirus package must include additional dedicated and flexible funding for state and local governments.

https://t.co/rLM0wXxeDm"
231,"Today on Facebook Live, I’ll be joined by Minority Leader Emilia Sykes from Ohio’s 34th District to discuss how racial disparities in our healthcare system are being amplified during the coronavirus pandemic. 

Catch our conversation at 12:45PM. https://t.co/1lhmLPuL0l"
232,"Everyone deserves a safe place to live.
 
We must do everything in our power to make sure this public health crisis does not make the inequities in our housing system worse.
 
#HousingEquityCOVID"
233,"President Trump has:
- fired the White House pandemic response team 2 years ago
- sabotaged our health care system
- failed to mobilize U.S. manufacturers to get PPE to our frontline
- left dozens of key public health positions unfilled
- Tried to cut the CDC and now the WHO"
234,The President is once again looking to blame someone else for his lack of leadership. It's obvious he does not understand public health. https://t.co/NshIZKLPvO
235,"RT @SenateBanking: Mnuchin Knew Two Weeks Ago That Financial Predators Could Grab Emergency Coronavirus Checks

https://t.co/iN372AFwmr"
236,"I've introduced bills to combat the Black Maternal Mortality Crisis, including legislation that guarantees 12 months of continuous Medicaid coverage for postpartum women - giving moms the health security they need during the post-delivery period.

https://t.co/P9OuJ8Zml5"
237,"I held a roundtable in February to talk with mothers, advocates, &amp; health care providers about their experiences.
 
One mother told me: “The Black birthing experience is very much shaped by access to quality healthcare and knowledge of available resources, programs, and services. https://t.co/9KrKrrzdk5"
238,The Black Maternal Health Crisis sheds light on implicit biases that still exist in our health care system. Far too many African American mothers face barriers to crucial care – I’ve been focused on hearing their experiences and finding solutions. #BMHW20 https://t.co/UBF2w5FPcE
239,"Straight from the Trump Administration’s playbook: deflect the blame for their awful pandemic preparedness and scapegoat journalists.
 
Don’t forget – President Trump eliminated the entire White House pandemic team designed to deal with a crisis like this over 700 days ago. https://t.co/IwceB2efPj"
240,"Happy Easter to all those celebrating today.
 
It's the smallest Easter Connie and I have ever celebrated together, but we're talking with family today to stay connected. Despite being physically apart, I hope all of you who celebrate are finding moments of joy and hope today."
241,"Who are some of the heroes you know, working on the frontlines to keep us all safe? Tag them here so we can appreciate their work.
 
My plan would give the heroes of this crisis $25,000 in pandemic premium pay – whether they’re on the frontlines in a hospital or a grocery store."
242,"TUNE IN at 12:45PM: I'm giving a live update on housing help for homeowners and renters on Facebook Live. 

You can catch me every weekday at 12:45PM for my Daily COVID-19 Update. 

https://t.co/6WU0F8Su8V https://t.co/QhiUGnoqtz"
243,"I stand with victims and survivors of domestic violence.

The House reauthorized VAWA over a year ago, but Mitch McConnell never allowed a vote. And now the risk of this violence is only going up as people isolate during this pandemic.

https://t.co/J4rEi50GDB"
244,"Private student loan lenders should take steps to provide immediate relief to borrowers during this public health crisis. 

Proud to lead these letters with @SenWarren. https://t.co/Bu5pDI3mxB"
245,"First the President fired Intelligence IG Michael Atkinson. Now he's ousted Pentagon Acting IG Glenn Fine.
 
President Trump is doing everything he can to purge anyone who tries to hold him accountable to the people he serves. 

What is he hiding?

https://t.co/61tbiaWmDy"
246,"Today in Wisconsin, people are deciding whether to risk their health to exercise their fundamental right to vote. No one should have to make that choice, now or in November.
 
We need vote by mail everywhere and increased early voting. And we need it now."
247,"If you have to work during this public health crisis, your paycheck should reflect that. Our plan would give all essential workers up to $25,000 in Pandemic Premium Pay.
 
Anything Congress passes next must take care of the people making this country work. https://t.co/0SCPLfrpYZ"
248,"This is not how we treat a commander looking out for the safety and health of his crew. Captain Crozier is a hero.
 
I joined @SenBlumenthal in calling for an immediate DoD IG investigation into Captain Crozier's removal. https://t.co/L5CcLDXtHy"
249,"RT @SenateBanking: Former @CFPB Director @RichCordray: How the CFPB has failed to protect consumers during the COVID-19 Crisis.

https://t.…"
250,RT @RichCordray: The CFPB has fundamentally misread the situation consumers are facing during the #COVID19 pandemic and needs to change gea…
251,"RT @UFCW: We must take care of the millions of American workers on the front lines of the #coronavirus outbreak.

Thanks to @SenSherrodBrow…"
252,"RT @AlexMillerNews: .@SenSherrodBrown is calling for the government to offer pandemic pay-- time and a half-- for workers (orderlies, food…"
253,RT @SenatorHassan: Congress made it clear in the #COVID19 CARES Act that Social Security beneficiaries should automatically get cash assist…
254,"RT @SBAgov: 🚨SCAM ALERT!🚨 

There have been reports of scams about #COVID19 Economic Injury Disaster Loans. Reminder:
📅There's no immediate…"
255,"Have you signed up for my newsletter? It's the only way to get my coronavirus updates in your inbox. I'll be sending out important information for all Ohioans tomorrow - don't miss it.

https://t.co/U6lDVIU0HW"
256,"President Trump continues to attack clean air protections, even during a global respiratory illness pandemic. 

By the Administration's own analysis two years ago, this rollback will lead to more air pollution deaths across the country. 

https://t.co/GrzI2bu7ET"
257,We need to take care of our workers on the frontlines. I’m calling on the Administration to implement Pandemic Premium Pay of time and a half wages for all hours worked. https://t.co/orOiXYfbnM
258,"RT @cheddar: .@SenSherrodBrown on coronavirus economic aid: “In case any of my colleagues haven’t noticed, there are people everywhere in t…"
259,"I stand in solidarity with the workers of Whole Foods, Instacart, and Amazon’s warehouses. ✊

As they put their own health at risk to serve others, their safety is paramount. That means paid sick days, hazard pay, and worker protection standards for essential businesses."
260,"Tom Coburn was always an advocate for public health. Twenty years ago in the House, he and I teamed up to fight tuberculosis outbreaks in the U.S. and around the world. 

His strong voice would be especially useful today. My prayers are with his family.

https://t.co/sZS127svrf"
261,"I will be joining @GovMikeDeWine's COVID-19 update today by phone to talk about the coronavirus stimulus package. 

Tune in at 2:00PM via Facebook, YouTube, TV, and more. 👇 https://t.co/D5AEEjcYKn"
262,RT @RandyLudlow: Daily presser on #coronavirus at 2 p.m. today with @SenSherrodBrown calling in. Our @hollyzachariah covering today. Give h…
263,"To all of our healthcare workers on the frontlines, workers delivering packages, or working our grocery stores, pharmacies, and other essential stores:
 
Thank you for everything you're doing. I'm fighting to get you the relief you need. https://t.co/f1M7niTGQE"
264,"As part of our negotiations, we've ensured that:
 
- billions in resources are going to our hospitals and health care systems immediately
- unemployment insurance is expanded
- cities and counties get the funding they need
- people won't be thrown out of their homes"
265,"From the beginning, my priority was to get help directly to Ohioans. Now after hard-fought negotiations, this bill does that.
 
It's not perfect, but we've made this a better deal for workers, hospitals, and our communities.

https://t.co/zKxcMbNWYB"
266,"As Dr. Acton pointed out in today, it's NOT just the elderly who get severely sick. 

Young people around the country are requiring hospitalization, sometimes in the ICU. Please encourage everyone you know to be safe. #InThisTogetherOhio

https://t.co/HCeZ6Z7HpS"
267,RT @crookedmedia: NEW: Sen. @SherrodBrown calls for networks to stop airing Trump's live Coronavirus press conferences. Full interview on T…
268,"RT @RollingStone: Ohio Senator Sherrod Brown is good and mad, and fighting to stop a coronavirus bailout that stiffs working people https:/…"
269,"Just last week, workers warned that Amazon wasn't doing enough to protect them. They were right.
 
All workers – at Amazon and across the country – should be able to take paid sick days if they feel the need to self-quarantine.

https://t.co/tKJz9JMb00"
270,"This is dangerous. The President should not be sending conflicting messages to Americans. 

The best thing we can do for our economy is to save lives and stop this virus. All Ohioans should continue to follow the stay-at-home order from Governor DeWine.

https://t.co/K8L0Nk7lKM"
271,"The American people should never have to worry that their President will pull their health insurance out from under them, but especially not during a pandemic. 

The Trump Administration should end its sabotage of the ACA immediately. 

https://t.co/SlUyz2rYfv"
272,"Without the #ACA, 20 million people who gained quality, comprehensive health insurance would be uninsured. If they contracted the coronavirus and required treatment, multiple doctor’s visits, or even hospitalization, they may be stuck with staggering out of pocket costs."
273,"Without the #ACA, health insurers could discriminate against or even refuse coverage to nearly 133 million Americans with pre-existing conditions - one of the groups most likely to develop severe symptoms of the coronavirus."
274,"Ten years ago today, President Obama signed the #AffordableCareAct into law.

Let’s take a moment to think about how the comprehensive, quality health coverage provided by the #ACA is helping us combat the coronavirus."
275,"RT @MorningConsult: Sens. Brown, Booker to Introduce Bill Halting Overdraft Fees During Pandemic https://t.co/qWbx60Ecai via @byclairew"
276,"Our plan should put cash in people's hands, expand tax credits for families, halt evictions and foreclosures, provide rental and mortgage assistance, and support our frontline health care providers."
277,The Administration must provide purchase guarantees and delivery assistance of product to the communities and health care facilities that need the products most.
278,"The Administration must provide critical protections for workers who are making PPE, medical devices, and necessary supplies to receive a waiver from any shelter-in-place requirements to allow workers to volunteer to go to work in these critical industries."
279,"The Administration should urgently complete a national assessment of the supply and anticipated needs for PPE, ventilators, and other medical supplies, and publish a list of the needs for this equipment to respond to the coronavirus pandemic."
280,The Administration must designate an official responsible for acquiring and developing production of PPE and medical devices necessary to fight the coronavirus pandemic.
281,"Any military stockpiles of PPE and medical devices not yet distributed should be deployed to communities across the country ASAP.
 
No health care worker should have to ration masks or gowns while those items sit in government storage."
282,"Randomly calling out companies is not a plan. We need leadership.
 
I have a plan to mobilize American manufacturing to combat the shortage of personal protective equipment (PPE) and medical equipment and fight the spread of this virus. 

See below:

https://t.co/OgpvvbymXd https://t.co/OEkFIggJaZ"
283,"RT @kevinstownsend: Listen to @SenSherrodBrown on the latest episode of The Ticket: Politics from @TheAtlantic. 

He discusses the coronavi…"
284,"NEW: I've released my requirements for a coronavirus stimulus package on Medium. We must put #WorkersFirst and hold corporations accountable.

No stock buybacks, offshoring, union busting, or executive raises with taxpayer money.

Read my whole plan here:

https://t.co/du9tHU49g1"
285,"As we tackle this pandemic, students and families should not have to worry that they'll go into default on their student loans.

Read more here: 

https://t.co/uIM7gFQsCF"
286,"We should not be putting seniors, people with disabilities, medical workers, and SSA employees at unnecessary risk. 

Social Security should suspend Continuing Disability Reviews while we combat coronavirus. 👇 https://t.co/HZ1PxXHAhf"
287,"""Just in case we need it”? Mr. President, we needed it yesterday – you've wasted too much precious time already.
 
Time to put American manufacturers to work getting critical supplies to hospitals now. https://t.co/CKRUfV4yqS"
288,"We should not be penalizing Americans who fall behind on their bills during this crisis. My proposed legislation:
 
❌No foreclosures for six months
❌No negative credit reporting
✅Allow people to delay mortgage payments
✅Free, unlimited credit reports for at least 12 months"
289,"RT @voxdotcom: The boldest, most sweeping cash plan to date for tackling the coronavirus crisis comes from @SenatorBennet, @SenBooker, and…"
290,"Nobody should be getting evicted during this crisis.
 
Too many Americans are facing serious threats to their health, jobs, and financial security. The last thing we should do is take away the roof over their heads."
291,RT @OHdeptofhealth: We can all help. #COVID19 #COVID19OhioReady https://t.co/7mRf2EnTlr
292,RT @SenatorDurbin: We are in the middle of a health care emergency. It’s time for Senators from both parties to come together &amp; do our jobs…
293,"Mitch McConnell has wasted four days in the middle of a pandemic. Now Republican Senators are using procedure to cover for him. @SenatorDurbin is right – enough with the excuses. The Senate should do its job.

Watch this exchange. https://t.co/kT4w0lbZJk"
294,RT @OhioJFS: We are experiencing a high call volume for unemployment benefits due to #COVID19 related closures. Please be patient and we wi…
295,"Some ways to help during this crisis:

▶️ Social distancing
▶️ Reach out to elderly and limited mobility neighbors
▶️ Donate blood if you’re healthy
▶️ Ask your local food bank if they need supplies

We're all in this together."
296,"The pressure on family budgets is only going to get worse as we deal with coronavirus. 
 
Congress should pass a bill sending every middle class and low-income adult an initial check for at least $1,000 ASAP. We can’t leave the hardest-hit Americans behind."
297,"On Thursday, I called on big banks like JPMorgan and Wells Fargo to stop massive stock buybacks, and start investing in workers and communities affected by this public health crisis.
 
I’m glad that last night they announced they're changing their tune on buybacks. https://t.co/EaOE5HXvp8"
298,"Two years ago, President Trump fired the entire global health security team at the White House. Their job?
 
Managing pandemics. 
 
Now we're all paying the price for President Trump's decisions. https://t.co/TiXVOnRGLa"
299,"Not true, @realDonaldTrump. I wrote to you more than 600 days ago demanding answers after you fired the entire White House pandemic team. https://t.co/ICbHOkyeyY https://t.co/71OF9gKA3N"
300,"Kevin Brennan: ""I ask my fellow Americans to take the threat of this virus seriously.""

Kevin worked with me in the House for years. Thank you @jkbrennan for standing up for millions of Americans with invisible conditions. -SB

https://t.co/Se1l3zzXR8"
301,"This isn’t an ‘opportunity,’ it’s a public health crisis. Disgusting. https://t.co/1kNBH7cgw1"
302,"Americans need paid sick days now.
 
It will help us slow the spread of the virus and stop this crisis from getting even worse. https://t.co/anccODVU5o"
303,"If you have any questions or concerns, please reach out to your local public health department with any questions.

https://t.co/C8kxM3zxxI"
304,"Just had a productive, reassuring conversation with Gov. DeWine and Ohio Health Director Acton. My first priority is keeping Ohioans safe and healthy.

My office will continue to work with the Governor and his team. We encourage Ohioans to focus on science, not fearmongering. -SB https://t.co/vAtWthvwy0"
305,"Trump could have invited workers to the table, many of whom are facing potentially millions in lost wages and don’t have paid sick days. 

Instead, he’s putting Wall Street first - again. #TrumpBetraysWorkers

https://t.co/cqSuHNOkfM"
306,"Just voted to send more than 15 million in emergency funding to Ohio to combat the coronavirus, with the option for more if outbreaks come to Ohio. President Trump should sign this bill immediately, so we can get Ohio communities the resources they need.
https://t.co/a5kGy1KG3z"
307,"On the stump, Trump promised all over the country to protect Social Security. Now he puts a man on the federal bench who said we should abolish Social Security.
 
Even by Trump and McConnell’s low standards, the nomination of Stephen Schwartz is appalling. #TrumpBetraysWorkers https://t.co/5cjriCaXK1"
308,"Paid sick leave is the obvious answer to protecting our public health.

https://t.co/1IgeoVeNQB"
309,"Women aren’t a footnote to history – they’re inseparable from it. This #WomensHistoryMonth, I’ll be profiling Ohio women every #OhioWomenWednesday who have blazed new trails and changed the course of history.
 
Who are the Ohio women in history that inspire you?"
310,"Bank workers have won union rights for the first time in 40 years. I applaud the workers who joined @CWAUnion and @BeneficialState for this pro-worker victory. 

But four decades is too long. The financial industry should follow BSB’s lead and allow their workers to unionize. https://t.co/hkqOb5hSXF"
311,@MikemorselMorse The Cleveland Clinic (and her dad's union card) saved my wife's life too when she had an asthma attack as a teenager. Ohio truly has some of the best hospitals in the country. -SB
312,"The only reason this is still moving through the courts is because President Trump won’t stop trying to take away Americans' health care.
 
With the lift of a finger, he could end his support of the lawsuit and stand up for Americans with pre-existing conditions.
 
But he won't. https://t.co/rD4Xsm1eeR"
313,"Happy 217th Birthday, Ohio. 🎂 The Buckeye state has grown from nine counties in 1802 to 88 counties today. 

What’s your favorite place to take visitors who come to Ohio?"
314,"I'm hearing from Ohioans terrified of getting sick in an epidemic, and being forced to choose between keeping their job or protecting their health and the health of the community.
 
Millions of workers with no paid sick leave face impossible choices like this every day. #COVID19"
315,"Judge Nathaniel R. Jones, a Youngstown native and lifelong Ohioan, fought for racial justice and civil rights his entire life.
 
He paved the way for generations of lawyers, clerks and advocates who will follow him. #BlackHistoryMonth https://t.co/rg8VEGV698"
316,"Katherine Johnson was a brilliant NASA mathematician whose calculations put Americans like my friend John Glenn in space.

Before #Friendship7 took flight, John requested that she personally recheck the computer’s flight calculations – by hand. That's how critical her work was. https://t.co/pJ4XW7a37e"
