,Tweet
143,"Senate Republicans were hoping the bill they offered tonight would distract people from the facts. But let me be perfectly blunt about what happened: Republicans, who are steering the Titanic toward an iceberg, tried to offer passengers an umbrella to stay dry."
144,"Republicans have tried *repeatedly* to overturn protections for pre-ex conditions—&amp; right now, they're rushing to confirm a SCOTUS justice who could rule in a case that will be argued just days after the election to end those protections &amp; upend health care entirely."
145,"Tonight Senate Republicans forced a vote on a bill they claimed would protect patients with pre-existing conditions.

But the truth is, this bill wasn't about protecting patients, it was about protecting Republicans from their record of undermining health care."
146,"Every day the GOP refuses to work with Democrats on desperately-needed COVID-19 relief is another day families fall further behind. This shouldn’t be about politics—it’s about making sure people can put food on the table &amp; keep a roof over their heads. 
https://t.co/EP1yC7Vded"
147,"President Trump &amp; the GOP are using every tool they have—including SCOTUS—to rip away health coverage, drive up costs, &amp; end protections for pre-ex conditions.

We must keep speaking out to stop the confirmation of another anti-health care justice.
https://t.co/2gx3jRyKMu"
148,"This report makes 30 recommendations in order to address the inequality and systemic racism within our health system and improve health outcomes for communities of color during this pandemic and beyond.

This report is a call to action. We can—and must—do better."
149,"These inequities didn't start with the COVID-19 pandemic, nor will they end when the virus is contained."
150,"These high rates of COVID-19 infection &amp; mortality are driven by health &amp; economic systems that were built on foundations of abuse, discrimination, racism, and neglect that continue to hurt communities of color today."
151,"The impacts of COVID-19 have been particularly severe for people of color who have a disability, are older adults, have pre-ex conditions, are LGBTQIA+, or are workers who earn low incomes."
152,"This report found that: 
➡️Black people are 3.5x more likely to die from COVID-19 than white people.
➡️COVID-19 accounts for 1 in 5 deaths in the Latinx community.
➡️American Indian or Alaska Native patients are being hospitalized at more than 4x the rate of white people."
153,"A NEW REPORT outlines how the American health care system has failed communities of color due to entrenched bias, discrimination, &amp; racism—and how the Trump Administration’s response to the COVID-19 pandemic has worsened this crisis. https://t.co/rt0xepUhG5"
154,"We keep getting more broken promises from the Trump Administration on COVID-19 testing, but still haven't gotten the nationwide strategic plan I have pushed for, and that is so clearly needed.  https://t.co/BUHa05fAGa"
155,"If Republicans confirm their anti-health care SCOTUS nominee &amp; win their lawsuit, insurers could
➡️ charge women more
➡️ discriminate against pregnant people
➡️ refuse to cover essential care like birth control, maternity care, &amp; mammograms cost free. #WomensHealthFitnessDay"
156,"This is just the latest example of why Congress needs to act fast to pass the STOP Act and put an end to the Trump Admin's political meddling in our nation's COVID-19 response. 
https://t.co/vMnKI9xd2T"
157,"Families, workers, &amp; communities are already struggling, and public health experts are warning this pandemic is getting worse again. Senate Republicans need to stop wasting time and work with Democrats on the COVID-19 relief that is desperately needed. 
https://t.co/wba6E8SPb6"
158,"Families &amp; communities are struggling with a historic public health crisis, &amp; instead of working with Democrats to deliver real relief, President Trump and Senate GOP are laser-focused on jamming through an extreme SCOTUS nominee to help them upend peoples’ health care &amp; rights."
159,"President Trump is willing to put his own interests ahead of the health &amp; safety of our kids, families, and educators.

Congress can't sit by &amp; do nothing—we've got to pass the STOP Act &amp; end the Trump Admin's dangerous political interference in our COVID-19 response. https://t.co/x0BYY6mtVD"
160,President Trump has been clear since day one that he will only nominate justices who will advance his plan to roll back women's reproductive rights and access to essential repro health care. We all must speak out to #SaveOurHealthcare &amp; protect our #reprorights.
161,"President Trump &amp; the GOP are trying to push through another anti-health care justice who could rule to end protections for patients with pre-ex conditions, take care from millions, &amp; so much more.

Everyone needs to speak out &amp; help #SaveOurHealthcare."
162,"Even as people are losing their health insurance amid this pandemic, President Trump &amp; Republicans are working to pack the Supreme Court with another anti-health care justice who will make it harder and more expensive to get health care. https://t.co/XcZOgmk7PJ"
163,"Reminder: A vote for President Trump's SCOTUS nominee is a vote to help him get the court to strike down families' health care, end protections for pre-existing conditions, &amp; send costs skyrocketing. https://t.co/PegW9shPHJ"
164,"The Trump Admin's lack of leadership in this pandemic has wasted time we don’t have as the virus has claimed more than 200,000 American lives. Congress must not let the President continue to downplay this crisis and meddle in the work of our public health experts to fight it. https://t.co/7gU6YbPfKg"
165,"The Trump Admin has repeatedly put politics ahead of the safety of our country and interfered with the scientists &amp; public health experts responding to this pandemic. 
 
The STOP Act would help put this dangerous political meddling to an end. https://t.co/JoadU21Xlt"
166,Make no mistake: President Trump and Republicans' health care plan is and has always been to rip away critical health care protections that millions of patients rely on &amp; drive up costs for families across the country. https://t.co/feFKeEkhRk
167,"And we won't forget that this is happening while Senate Republicans are refusing to work to pass serious relief for families and communities struggling in a pandemic that has cost more than 200,000 American lives and shuttered our economy."
168,"I oppose this President's Supreme Court nomination in the strongest terms, just like I've opposed his other nominees who want to overturn Roe v. Wade, dismantle affordable health care &amp; eliminate pre-ex conditions protections, &amp; roll back other hard-fought rights."
169,"Make no mistake, a vote to confirm a Supreme Court nominee who meets President Trump’s tests is a vote to take away people’s health care and vital rights."
170,"President Trump has told us repeatedly what he wants in a justice: a jurist who above anything else is committed to gutting health care through the courts and ending safe, legal abortion in the United States of America."
171,We can’t trust the Trump Admin will stop meddling in our COVID-19 response on their own—so Congress must pass the STOP Act. This bill will establish oversight &amp; ensure treatments and vaccines are authorized or approved by experts &amp; guidance is driven by science &amp; public health. https://t.co/Dd4FFGliTp
172,"There's so much at stake right now as Republicans focus on packing the courts to undermine #ReproRights and restrict access to essential health care like birth control.
 
We must keep speaking out for our right to control our own bodies. #WorldContraceptionDay"
173,"It’s clear the Trump Admin won’t stop their political interference in our COVID-19 response on their own—Congress must step in. Passing the STOP Act is a first step to ensuring transparency &amp; accountability, &amp; fighting misinformation &amp; political meddling.
https://t.co/Gc689gknQc"
174,"Unless the Trump Admin starts to take specific steps to address the racial disparities exacerbated by COVID-19, they will get worse.

I won't standby &amp; let that happen—&amp; will keep working to make sure our nation’s response helps those who need it most.  
https://t.co/MQEEasNdBl"
175,"Republicans claim they care about health care, but time and time again their actions prove that they do not. 
 
Democrats won't stop holding the GOP accountable for their blatant hypocrisy when it comes to your health care and a science-driven COVID-19 response. https://t.co/0LBo5emvQj"
176,"RT @WADeptHealth: If you or anyone you know is struggling to manage stress from #COVID19, call the Washington Listens support line at 1-833…"
177,As the economic impact of this pandemic continues to take a disproportionate toll on workers—particularly workers of color—we must ensure that corporations cannot squeeze workers and steamroll small businesses while raking in record profits.
178,"The scientists are warning us: the Trump Administration is interfering in the COVID-19 response.

Will Republicans who have claimed to trust the experts and science listen?

We need to pass the STOP Act and end this dangerous political meddling. https://t.co/Of5yMgqqth"
179,"Congratulations to @seattledot for opening the new Lander St. Bridge today! This long-awaited transportation milestone will not only help commuters in the city of Seattle, but is a great addition to Washington state as a whole."
180,"Reminder: President Trump &amp; Republicans’ lawsuit could rip away health care, end protections, and drive up costs. 
 
The stakes could not be higher. We all must continue to speak out and fight back. https://t.co/YR671kU0CF"
181,"It is unfathomable that for months, Senate Republicans have neglected the cries of our constituents for a COVID-19 relief package that meets this moment, but within hours of Justice Ginsburg's passing they jumped into action to confirm another Supreme Court justice."
182,"Protections for patients w/ pre-ex conditions.
Medicaid expansion.
Caps on patients’ out-of-pocket costs.

All of this &amp; more could be ripped away if Pres. Trump nominates another anti-health care justice to the Supreme Court &amp; Republicans win their partisan health care lawsuit. https://t.co/PBY5Nys02p"
183,"Senate Republicans are ignoring the cries of people speaking out because nothing is more important to them than packing our courts to ensure that we can't make progress to defend affordable health care, address the climate crisis, strengthen workers' protections, &amp; more."
184,"Of the 3 @USEEOC nominations under consideration, Jocelyn Samuels is the only one who has a track record of defending workers. I urge the Senate to join me in supporting her nomination. https://t.co/DAV28NQJ5F"
185,"The American people are counting on public health leaders and experts to uphold sound scientific principles and the work of agency scientists.

It's critical that we know about the political pressure these experts and agencies have been under and what is being done to resist it."
186,"The reality is that cases &amp; deaths are still alarmingly high; testing &amp; contact tracing are frustratingly inadequate; Black, Latino, &amp; Tribal communities &amp; other communities of color still face severe health disparities; &amp; we need to prepare for the upcoming flu season."
187,So much has changed since the early days of the COVID-19 crisis. But one thing hasn’t changed: President Trump is still putting politics ahead of public health.
188,Speaking in a Senate committee hearing with members of the White House Coronavirus Task Force about how President Trump's political interference is sabotaging the work of our scientists and public health experts. https://t.co/gUyPV7BzKE
189,"I was just on the Senate floor to block a GOP attempt to restrict access to medication abortion. This bill wasn’t about science, health care, or what is best for women. It was about Republicans wanting to undermine reproductive rights.

Not on my watch. https://t.co/jLfQhFUoM5"
190,"Know that Democrats won't stop for a minute to hold the GOP accountable for their hypocrisy. And while we may be in an uphill battle, everyone who speaks up matters. Every voice is going to make a difference and we should never underestimate that."
191,"When health care matters perhaps more than it ever has, GOP leaders are refusing to stand up to the President on issues as stark as political interference in a public health agency, &amp; are ignoring their own claims about pre-ex conditions and the impacts of this pandemic. https://t.co/INQwZyId8R"
192,"The 200,000 Americans who have died from COVID-19 are more than numbers—they are parents, children, coworkers, &amp; friends.
 
@realdonaldtrump and @senatemajldr have downplayed this crisis at every turn, and I'll fight every day to hold them accountable. https://t.co/XTwwMXv4s7"
193,"ICYMI—I spoke with @MSNBC's @HallieJackson about the consequences of the Trump Administration's political interference in our nation's COVID-19 response, why the Senate should wait until the American people have their next President before filling RBG's seat, and more. https://t.co/Z7aRtHHbk3"
194,Now is the time for every Republican who has said they trust the experts and believe we must follow the science to prove they meant it by supporting this legislation. You cannot be for science if you’re silent about political interference in our pandemic response.
195,"We need transparency &amp; accountability from top to bottom, &amp; we need it now—before it is too late to prevent more costly mistakes. This bill would fight back against political interference by the Trump Admin in the work of experts and the nation’s public health agencies."
196,"It's clear that the Trump Admin won’t stop the political interference which is threatening our response to this pandemic and putting lives in jeopardy on its own, so it is up to Congress to act.

Here's my bill w/@SenSchumer to hold this Admin accountable: https://t.co/oSHQzg0JHB"
197,.@SenatorCantwell &amp; I are urging @DHSOIG to immediately investigate the horrifying reports of forced hysterectomies at a privately-run ICE facility in Georgia—and the reproductive health policies and practices of all ICE facilities. https://t.co/4PgHBmhIqm
198,"Point Roberts &amp; similarly unique communities have faced some of the most difficult economic challenges brought on by the COVID-19 travel restrictions. I introduced a bill that would provide immediate relief to help local small businesses. 
https://t.co/6T5LUA4nZF"
199,"Now more than ever, it's important to have leaders who are fighting to make the world more fair and just—and that is what @RepJayapal does every day.

Happy Birthday, Pramila. I'm grateful to have a partner like you in this fight."
200,"One of the first cases SCOTUS will hear after the election is President Trump &amp; Republican' lawsuit to rip away health care and end protections, including for patients with pre-existing conditions, caps on out-of-pocket costs, &amp; so much more. https://t.co/9SpXPOxejf"
201,"I’ll remember her as a friend, a role model, and a woman who opened doors for all the rest of us with her genius and her relentless pursuit of justice, freedom, and equality for each and every one of us, no matter who we are."
202,We must never forget the brave men and women who didn’t return home or were captured while serving our country. My thoughts are with their family and loved ones—&amp; I will keep working to help ensure all of our servicemembers return to their families. #POWMIARecognitionDay
203,"Reminder: even during a pandemic, President Trump and Republicans are fighting in court to take away protections for patients with pre-existing conditions, drive up costs, and more—that's their health care plan.   

We must keep fighting to #ProtectOurCare."
204,"Millions of America’s essential workers are Latino, fighting on the frontlines of this pandemic. This Hispanic Heritage Month, we must recognize that the contributions of Hispanic &amp; Latino Americans are more essential than ever—&amp; make sure they have the support they deserve. #HHM"
205,"Families, workers, and communities in Washington state &amp; across the country are struggling—and every day Republicans refuse to work with Democrats on a COVID-19 relief package, they fall further behind. We can't wait any longer to #FundTheFrontlines."
206,"President Trump's political meddling in our nation’s COVID-19 response and his dangerous disregard for truth, facts, &amp; science are jeopardizing people's lives &amp; livelihoods.
 
Republicans need to take this crisis seriously &amp; work with Dems on the relief families desperately need. https://t.co/xuAB9d9d2e"
207,"It's important to know the differences between smoke inhalation symptoms and COVID-19 symptoms. Read more from @WADeptHealth and follow their guidance for staying safe.

[Available in additional languages at the bottom.]
https://t.co/5duH774xnc"
208,"It's the students that need our help the most who are facing the biggest burdens in getting financial aid. So instead of forcing them to jump through unnecessary hoops, we need to do everything we can to make their lives easier—and the FAFSA is just the beginning."
209,President Trump's attempt to undermine public statements made by the Director of the CDC is unfortunately more of what we've seen from the start. https://t.co/V8IYLZ57mw
210,"Last year, over a million people lost health care amid the GOP's continued attacks—&amp; this pandemic is only making things worse. It's long past time Republicans stop their relentless attacks &amp; start working with Democrats on real health care solutions.
https://t.co/57icPc1boT"
211,"#NationalRecoveryMonth is an important reminder that many Americans continue to struggle with substance use disorders &amp; mental illness, on top of the stress of the pandemic. Share these resources to help those seeking assistance get the support they need. 
https://t.co/yFVcS6czAk"
212,COVID-19 has made our child care crisis worse. Child care providers are struggling to keep their doors open &amp; parents are being forced to make tough decisions. Congress can provide relief TODAY by passing my bill to support our child care sector. https://t.co/LePXBW9K0K
213,This official's misinformation &amp; interference was a symptom of a much larger problem: the President's willingness to put political interests ahead of public health. I am far from done demanding leaders at FDA &amp; CDC stand up to him &amp; against interference in our COVID-19 response. https://t.co/ibzXrTd5ns
214,"Workers at hospitals, pharmacies, grocery stores, and more continue to make great personal sacrifices every single day to keep us healthy and fed.
 
These workers deserve to be appreciated and taken care of, and that includes providing them with premium pay."
215,"CDC's distribution plan is a long overdue step forward but it is not the kind of comprehensive, national vaccine plan that we desperately need from the Trump Admin. We are still missing important details on research, development, manufacturing, &amp; how to address disparities. https://t.co/ho06dxojYw"
216,Republicans haven't engaged in serious negotiating or offered serious proposals for additional COVID-19 aid—but this crisis is deadly serious. It's long past time they work with Democrats to support our communities and stop the Trump Administration's political meddling.
217,"Since the beginning of this crisis, President Trump has been spreading inaccuracies &amp; outright lies, and recklessly interfering with the work of our public health agencies for political benefit—showing a dangerous disregard for truth, facts, science, &amp; people's lives."
218,"Speaking at a Senate committee hearing with @CDCDirector, @HHS_ASH, and @PHEGov about President Trump's failed leadership and damaging political interference in the COVID-19 pandemic response. https://t.co/RxBUAycN3r"
219,"Bill Gates Sr. was a wonderful, brilliant man who spent his life helping the people of Washington state, our country, and the world. My heart goes out to his family and friends as they celebrate his life, and his legacy of compassion and curiosity."
220,"The gap between how many COVID-19 tests we could be doing &amp; how many we actually are doing, is a clear reminder why the Trump Admin should have created &amp; executed a national, comprehensive testing &amp; tracing plan from the very beginning of this pandemic.
https://t.co/MO89VCihWc"
221,We must ensure that college athletes are guaranteed affordable health care and that colleges take responsibility for life-long health issues related to an injury. This is especially critical in the face of the COVID-19 pandemic.
222,"Speaking at a Senate committee hearing about the importance of protecting the rights of college athletes—including getting fair compensation, establishing enforceable health and safety standards, and providing them with the quality education they deserve. https://t.co/iFXuxazmIw"
223,"It's clear Sec. Azar can't meet his basic responsibilities while allowing Caputo, a yes-man for President Trump with no scientific expertise who publicly attacked CDC scientists &amp; privately interfered with key CDC reports, to continue serving in such an influential role."
224,"Secretary Azar has a basic responsibility to ensure our public health experts are able to do their jobs, our COVID-19 response is not undermined by misinformation or conspiracy theories, and the data used to inform our efforts is free of political interference."
225,"This pandemic is far from over. I will keep fighting to hold this Administration accountable, demand science comes before politics, and push the government to act with the urgency this crisis requires. https://t.co/QrdIouAJIC"
226,Smoke inhalation and COVID-19 symptoms can be very similar. Learn more from @WADeptHealth and take precautions to keep you and your family safe. https://t.co/YLGQRkn1gj
227,"For many experiencing domestic violence, this pandemic has created more time spent with abusers &amp; fewer opportunities to leave dangerous situations. I'll keep fighting to make sure survivors have the resources &amp; support to get through this difficult time.
https://t.co/rlUa6KxBph"
228,"We can’t afford mistakes or risk political interference that undermines confidence in safe, effective COVID-19 vaccines, puts lives in jeopardy, &amp; wastes time we don’t have. This shouldn’t be a partisan issue—every single one of us has a stake in making sure we get this right."
229,"RT @SenWarren: We can't ignore how jails &amp; prisons are incubators for COVID-19. @RepPressley, @PattyMurray, @SenBooker &amp; I have a bill to m…"
230,"When it comes to a COVID-19 vaccine, families across the country must not have any doubt in this process or its final product.

Congress needs to hear from leaders at @US_FDA and @CDCgov as soon as possible about how we make sure this process is free from political interference. https://t.co/5rDeEZqERe"
231,"Cost should never be a barrier to patients getting the health care they need, especially during a pandemic.
 
Yet Republicans are still supporting a harmful, partisan lawsuit that could drive up costs &amp; pull the rug out from under patients with pre-existing conditions."
232,"We cannot allow this President to prioritize politics over science &amp; undermine efforts to develop &amp; distribute safe, effective COVID-19 vaccines. I will keep working to make sure our public health agencies make these critical decisions based on facts &amp; input from the experts. https://t.co/tddtnNethj"
233,"I want to thank the many courageous first responders &amp; firefighters in Washington state who are risking their lives to save families and communities.

They can’t do this alone—so please do your part by being careful and by staying informed. 
https://t.co/AGHCtbmdAN"
234,"These reports are key to the nation's COVID-19 response &amp; are intended to give families &amp; health professionals what they need: the truth. The Trump Admin needs to leave the science to the scientists, immediately, full stop. No meddling, no censoring, &amp; no whitewashing. https://t.co/3G1amIk6ID"
235,RT if you agree that essential workers who are working long hours and making great personal sacrifices during the pandemic should receive premium pay.
236,Voters shouldn't have to risk their health to have a say in who runs their government. Congress must act now to ensure public health is a priority at the polls &amp; shore up USPS to protect #VoteByMail.
237,"Our nation's COVID-19 testing &amp; tracing delays &amp; so much more chaos could have largely been avoided had President Trump chose to lead, tell the truth, &amp; create a comprehensive, national plan. We desperately need more transparency &amp; accountability—&amp; I will keep fighting to get it."
238,"If our country is going to turn the page on this pandemic, we need to hear directly from our public health agencies about how they'll prevent political interference and push for the transparency required to hold the Trump Administration accountable. https://t.co/0Xxz12ASQn"
239,"While we #Honor911, the lives that were lost, &amp; the first responders who bravely put themselves in harm’s way, let us also channel the sense of community from after that day &amp; strive to always make our nation a better place. #NeverForget"
240,"Rather than calling it quits, I hope the GOP will finally start negotiating on policies that meet the urgency of this moment &amp; deliver the help that's desperately needed. Democrats have been at the table ready to work on real COVID-19 relief for months &amp; we absolutely still are."
241,"During the months @senatemajldr has done nothing to respond to the pandemic, state, local &amp; Tribal gov’ts have worked to help keep people safe. But they don't have the long-term resources to fight this virus—&amp; I’ll keep pushing to ensure they get the crucial assistance they need."
242,"Instead of fighting the pandemic, President Trump has been fighting public health experts and spreading inaccuracies and outright lies.

I will keep working to hold this President accountable and pushing for transparency and the truth. https://t.co/HJuEg2kKAl"
243,"The pandemic has heightened the physical, mental, and emotional struggles that many people face.  
 
The National Suicide Prevention Hotline is here to help: 1-800-273-8255. #WorldSuicidePreventionDay2020"
244,"The Senate GOP bill uses this pandemic as an excuse to gut hard-fought civil rights protections for workers, giving employers a license to discriminate, including on the basis of age, race, sex, and disability status."
245,"The Senate GOP bill would give corporations a ""get out jail free card"" so they aren't held accountable if their employees get sick on the job."
246,"Good morning. Today the Senate GOP wants to vote on a COVID-19 ""relief"" bill. Aside from the fact that this bill fails to meet deep needs nationwide, it actually has policies that could undermine response efforts and make people’s lives even harder.

Here's what you need to know."
247,"When it was already painfully clear we needed to take this virus seriously, President Trump was intentionally ""playing it down.""

He refused to lead, continued to lie, and now more than 190,000 are dead across the country.

He knew what he was doing, &amp; he didn’t care who he hurt."
248,"That's why I'm frustrated that @SteveFDA &amp; @CDCDirector weren't invited to testify today. Especially in light of reports of recent political interference, we're losing valuable time to prevent costly mistakes by waiting to bring them before the Committee."
249,"It's absolutely crucial that we have safe, effective, trusted COVID-19 vaccines that are widely &amp; equitably distributed and administered—and that we hear from agency leaders who have key roles in making this happen about how they will prevent political interference."
250,"Unfortunately, while the White House should be offering science-based leadership, a comprehensive national vaccines plan, and reliable information—President Trump has instead been a source of conspiracy theories and misinformation."
251,"Speaking at a Senate committee hearing about how developing &amp; distributing safe, effective, trusted COVID-19 vaccines cannot be accomplished without strong, science-driven leadership from the federal government. https://t.co/FgsRua6BqT"
252,"We'll know Senate Republicans are serious about COVID-19 relief when they stop insisting on harmful policies that have zero chance of becoming law and zero ability to meet our communities' deep needs. Until then, they’re still wasting time people don’t have."
253,"While President Trump has been trying to ignore this pandemic, families &amp; communities are suffering. Our country desperately needs a comprehensive, national COVID-19 response that is driven by science—not politics. And I'll keep fighting until we get it. 
https://t.co/myGFeP4E9S"
254,"Under President Trump, @OSHA_DOL has been failing to protect workers since before the pandemic. OSHA needs to fulfill its duty to keep workers safe while on the job—and that includes new, enforceable standards to protect workers against COVID. 
https://t.co/MmYO2nQWz2"
255,"While @senatemajldr spent months doing nothing, Americans struggled. 
 
Democrats have bills to provide COVID-19 relief, safeguard USPS, &amp; address the systemic racism &amp; police brutality that kills far too many Black men and women—and it's past time the Senate votes on them."
256,"From ensuring a decent minimum wage &amp; overtime pay, to the right to organize &amp; form a union, &amp; access to paid sick days &amp; paid family &amp; medical leave, Democrats have solutions that would help make our economy work better for everyone, particularly communities of color. #LaborDay"
257,"When it comes to workers in America, the racism that has plagued communities of color is far from a relic of the past. And the pandemic has drastically highlighted these issues. Congress must take steps to protect workers of color &amp; push for economic justice. #LaborDay"
258,"Frontline workers are the heroes of this pandemic. That's why this #LaborDay, I'm recommitting to fighting for the support our workers need &amp; deserve, including: 
 
🏥expanded paid sick and family medical leave,
💰premium pay, and
🥽safety protections."
259,"Workers at our hospitals, grocery stores, pharmacies and more should get premium pay for making great personal sacrifices to keep us healthy and fed during this pandemic—and I won’t stop fighting until they do."
260,"Access to affordable health insurance has been a lifeline during the pandemic—esp. after losing a job. But the GOP is in court right now trying to take away these critical protections &amp; drive up costs. We've got to keep fighting back to #ProtectOurCare.
https://t.co/JuD29LKaFU"
261,"Training the next generation of scientists and engineers is absolutely critical &amp; @PNNLab has found great solutions to give interns and post-graduate students a meaningful experience during this pandemic. 
https://t.co/WaEynTWavF"
262,"President Trump has delayed testing, promoted unproven treatments, contradicted experts, and repeatedly proven we can’t trust him to lead our COVID-19 response.
 
I’ll keep fighting to hold this Administration accountable &amp; make sure our nation’s response is driven by science."
263,"The pandemic is impacting people's physical, emotional, AND mental health—which makes this year's National Suicide Prevention Month as important as ever as we all work to take care for ourselves and our loved ones. 
 
Get more info &amp; resources here: https://t.co/bIuvJ1vGwb"
264,"We’re 7 months into this crisis and the Trump Administration doesn’t have a national, comprehensive COVID-19 testing and contact tracing plan. This lack of leadership is hurting our nation’s COVID-19 response."
265,"Just a reminder to those who apparently need one—the U.S. has the highest maternal mortality rate in the developed world, especially among Black women who are three to four times more likely to die from pregnancy-related causes than white women."
266,"Providing healthy food for all students during this pandemic is a step in the right direction, but school districts need to be able to plan ahead. That’s why I called on @USDA to extend school meal waivers for the entire 2020-2021 school year. https://t.co/7LlbVTu4Ys"
267,"This is exactly why we need additional funding to support public health efforts, and a comprehensive, national plan to ensure we develop, produce, and distribute safe, effective vaccines. 
https://t.co/zZw2vDEmB5"
268,It’s the last thing people in WA state or anywhere else need from the President as we face a pandemic and a long-overdue reckoning with systemic racism &amp; police brutality that paralyzed Jacob Blake last month &amp; has cost countless Black people and people of color their lives.
269,"Today's call was helpful and I will take these stories with me to the other Washington as I work to ensure the Postal Service gets the resources it needs to support workers, families, and voters across Washington state during this pandemic."
270,"A small business owner from Vancouver emphasized how the Postal Service is a lifeline for businesses, especially during the pandemic. The recent mail changes and delays have already cost his business time and money, and if it isn't fixed quickly, it could only get worse."
271,"I spoke with @KUOW about my frustration with @senatemajldr for stalling additional COVID-19 relief, including critical support for child care, and how I'm working to hold Postmaster General DeJoy accountable for his political changes at USPS. https://t.co/OQCspQA2zo"
272,We can't afford for political interference to jeopardize the fight against COVID-19 with cut corners that undermine public confidence in vaccines—which is why I'm demanding answers from @SteveFDA &amp; clear standards from FDA for any emergency authorization. https://t.co/Q9XI2r4fcp
273,Workers need to know that they are safe while on the job—and @OSHA_DOL must take action to protect workers by immediately issuing health and safety standards that employers are *required* to follow.
274,This virus doesn't know borders. Turning our back on the rest of the world and undermining our international standing during a global health crisis isn't putting America first. It'll only slow our recovery. https://t.co/zJPA1BEITO
275,It's simple: President Trump's failure to lead and take responsibility for this pandemic has made things worse in Washington state and across the country.  https://t.co/dZm3DuUJTj
276,"I helped introduce a resolution to acknowledge that racism is a public health crisis.

This pandemic disproportionately affects people of color, &amp; highlights why the federal government must finally address systemic racism in our health care system. 
https://t.co/ahesMGZNnf"
277,"Every day Congress fails to provide rent relief, more families like Jhon's are at risk of losing their homes. This shouldn't happen, especially during a pandemic. I'll keep fighting for #RentReliefNow &amp; an extension on the federal eviction moratorium.
https://t.co/aMVPrIy2BU"
278,"Systemic racism shows up in the ways we’ve damaged our air, water, land &amp; food, and in who suffers most from environmental harm and climate change. I'm committed to environmental justice as we strive to create a more just and equal planet for all of us.
https://t.co/kkxli126A4"
279,"Child care has been &amp; will continue to be out of reach for too many families if Congress doesn't take bold steps to support child care providers &amp; working families. I'll keep fighting for smart solutions that get families through this pandemic &amp; beyond.
https://t.co/M79dvUo5sm"
280,"The Trump Administration's constant, dangerous political interference in the COVID-19 crisis—which now has 6 million+ cases in the U.S.—is diminishing public trust and hampering our nation's response to this pandemic. They need to stop it, immediately. 
https://t.co/G5719kksQP"
281,"Congress should be doing everything we can to strengthen protections for all workers &amp; ensure that communities are as safe as possible—but instead, the Senate GOP wants to prevent employers from being held accountable if their workers get sick, or if their customers are exposed."
282,"President Trump &amp; the GOP's partisan lawsuit would end protections for patients w/pre-ex conditions, drive up costs, &amp; cause even more chaos. And while a global pandemic may not have stopped them from trying to take away your health care—I'm still fighting to #ProtectOurCare."
283,"The pandemic is far from over, which is why we all must continue to follow public health guidance to keep ourselves and each other safe. That means social distancing, wearing a mask, and washing your hands. We can get through this together."
284,"RT if you agree that a national, comprehensive COVID-19 testing and contact tracing plan from the Trump Administration is long overdue."
285,"Congress cannot shrink from its duty to support State, local, and Tribal governments in their time of need. I will keep working to make sure the next COVID-19 relief package includes additional funding to help them respond to this pandemic."
286,"Our best hope to end this pandemic is one or more safe, effective vaccines that are widely available and administered—and here’s my roadmap for how we get there. https://t.co/XrwlnX7TXW"
287,"I will keep fighting to protect your health care from President Trump and Republicans’ relentless attempts to drive up costs and rip away protections all together. 

RT if you’re with me in this fight."
288,"I'm hearing from city &amp; county leaders in WA who are struggling to respond to COVID-19 and keep families, communities, &amp; workers safe. It’s critical that the next relief package includes much-needed support for Tribes and States, as well as cities and counties of all sizes."
289,"Without leadership and a serious change of course from the Trump Administration to create &amp; execute a comprehensive national testing &amp; contact tracing plan, our nation will continue to fall short in controlling the spread of the coronavirus."
290,"We need a full explanation of this decision given these alarming reports. Our response must be driven by science and public health, not politics. https://t.co/94jjTVwZ8V"
291,"It's clear that during this pandemic, we should be doing more to ensure patients can get the health care they need.

But instead, the GOP are still fighting to make health care harder to get &amp; costlier with their partisan lawsuit. We must keep fighting back to #ProtectOurCare."
292,"Please wear a mask in public.
 
This is one of the best ways to protect yourself and others from COVID-19. https://t.co/NaS0Fy6NI2"
293,"We owe every worker who has lost their job the support that will help them stay afloat until we get through this crisis. @SenateDems &amp; I have been fighting since May to #ExtendUI, &amp; will keep pushing hard for an agreement to quickly restore workers’ expanded benefits."
294,I'm talking to mayors and local and tribal leaders across WA who are on the frontlines of this pandemic about the challenges they're facing—&amp; I'll keep fighting to make sure the next COVID-19 relief package includes the additional funding they need to keep people safe &amp; healthy.
295,Expanding #VoteByMail to every state would help protect our democracy as well as the health and safety of voters. Congress can and should get this done.
296,"The real heroes of this pandemic are the grocery store workers, nurses, child care providers, &amp; more who are making great personal sacrifices &amp; working long hours to keep us all fed and healthy during this pandemic. They deserve premium pay, &amp; I'll work to make sure they get it."
297,"REMINDER: the Trump Administration &amp; Republicans are fighting in court *right now* to undermine health care for hundreds of millions of patients, including patients with pre-existing conditions."
298,"The Trump Admin needs to lay out a national vaccine plan—crafted by public health experts, not politicians, or corporate lobbyists—that includes a clear explanation of its approach to every aspect of the process, esp. prioritizing fair distribution of safe, effective vaccines."
299,"This is dangerous. The American public must have absolutely no doubt FDA is basing its decisions on science not the President’s conspiracy theories. But instead of listening to the experts, &amp; encouraging them to do their job &amp; follow the science, Pres. Trump is attacking them. https://t.co/NButAgidhM"
