,Tweet
147,"RT @BrianLehrer: .@SenBooker joined us today to talk about a bill he introduced on voting safely during the pandemic, his frustration with…"
148,"RT @News12NJ: HAPPENING NOW: @SenBooker is answering questions from #News12NJ viewers about #COVID19
Watch Live: https://t.co/BCMkf7kokn"
149,Our work to expand health care for all has a new kind of urgency in this pandemic &amp; we can’t leave our immigrant communities behind. Health care is a right—we must ensure all have access to health coverage to save lives &amp; slow the spread of #COVID19. https://t.co/CB1NvFEIbb
150,Americans should not have to make the choice between protecting their health and participating in our democracy. The right to vote is sacred—and we need to ensure Americans can safely vote during this pandemic. My bill will help solve this issue. https://t.co/t3HmInQs3n
151,"Today we honor the brave men and women who gave the ultimate sacrifice serving our country. This Memorial Day let us not only recognize this sacrifice, but realize our obligation to pay it forward through our own service. https://t.co/DxjbosQiMT"
152,Some companies are now providing free and low-cost internet to New Jersey families who cannot afford it due to the #COVID19 emergency. I encourage New Jerseyans to take a look at our new guide for how you can access these services. https://t.co/le58CIITui
153,My prayers are with David and our brave EMTs who we've lost to this virus. Congress has an obligation to support them and that includes taking care of their families when the unthinkable happens. I won't stop fighting for our bill that ensures they get the benefits they deserve. https://t.co/5YM6IkVK90
154,RT @SenSherrodBrown: LIVE: @SenBooker and I discuss the best ways to get Americans through this pandemic - by putting more money in people'…
155,"The Trump Administration is using #COVID19 as cover to carry out its cruel immigration agenda—including detaining migrant children, denying them access to social workers &amp; family, and putting them on a plane alone back to the dangerous countries they fled. This is unconscionable. https://t.co/B4m68l6s0R"
156,The pandemic has exacerbated unjust health care inequities for communities of color &amp; our immigrant communities in particular. We must urgently address these gaps in coverage to save lives &amp; slow the spread of #COVID19—our bill will get this done. #HEAL4Immigrants
157,"Health care is a right &amp; shouldn’t depend on immigration status. This pandemic illustrates why our work to expand health care to all is so crucial—we must ensure everyone has access to testing, treatment &amp; care to stop the spread of this deadly virus. That’s what our bill does. https://t.co/MCgK5BZGPi"
158,"The US is the only developed country in the world that does not have paid family leave. The #COVID19 crisis has exposed even more dire consequences of this shameful reality. We need #PaidLeaveForAll.
https://t.co/nDFmhPq9cg"
159,"Trump needs to stop blaming others for his failed pandemic response. Americans are suffering—and there is no border wall high enough to keep #COVID19 from re-entering the US if it’s not under control globally. With each disastrous policy move, Trump puts more Americans at risk. https://t.co/Ke9vEvucRb"
160,For New Jerseyans who feel unsafe at home—or know of someone who may be at risk for domestic violence—please call the NJ Domestic Violence hotline: 1-800-572-7233. All of us can play a part in ensuring we're safe at home during this crisis. https://t.co/3otgPW5qZw
161,Our fallen first responders did not hesitate or equivocate—they answered the call. We must now answer the call to support the families of those heroes lost to COVID-19. https://t.co/u7Ng3DJm57
162,"#COVID19 is forcing state &amp; local governments to make difficult decisions about making drastic cuts—including laying off firefighters, police, teachers &amp; paramedics at a time when they’re needed most. Our plan provides funding to stop that from happening. https://t.co/I3vlThU8Cq"
163,My heart goes out to NJ firefighter Israel Tolentino's loved ones. When our heroes tragically die from #COVID19 their families should get the benefits they rightfully deserve. Our bill that ensures this passed the Senate last week &amp; I'll keep fighting until it’s law. https://t.co/OMK9OKfQRn
164,The #COVID19 crisis has exposed the dangers of our highly concentrated food system. Congress can do something about it by creating policy to support independent family farms &amp; move away from factory farming—that’s what my Farm System Reform Act aims to do. https://t.co/BKKou6PdQ8
165,PPP funding from #COVID19 relief must go to businesses that need it most—which is why I’m deeply disturbed about reports that many struggling small &amp; minority-owned businesses in NJ &amp; across the US have been unable to access desperately-needed help. I’m demanding answers. https://t.co/oFMBzFg07a
166,The #COVID19 pandemic has revealed just how broken our food system is. We can’t continue on this path where so few companies control our food supply chain. We need to revitalize independent farms &amp; phase out factory farming—that’s what my bill aims to do. https://t.co/2q2w6GQpe7
167,First responders in NJ &amp; across our country are heartbreakingly losing their lives to this virus while fighting to keep us safe—it's our moral obligation to take care of these heroes &amp; their families. I'll do everything I can to ensure this bill passes Congress &amp; becomes law. https://t.co/KJutxonKm8
168,2 years ago Loujain al-Hathloul was arrested in Saudi Arabia for promoting women’s rights—she's since endured horrific human rights violations including torture. Saudi authorities should release her immediately—with #COVID19 it’s never been more urgent. https://t.co/iWXBo4VR0H
169,Our emergency responders face increasingly dangerous conditions—many have already tragically died due to this virus &amp; their families should know they’ll receive the benefits they rightfully deserve. Our bill to do that is one step closer to becoming law. https://t.co/nzGev7w0EC
170,Families of first responders who tragically lost their lives to #COVID19 must get the benefits they deserve. Today the Senate passed our bill that ensures this—I won’t stop until it becomes law &amp; our heroes know we have their backs as they have ours. https://t.co/vQ0wmyijQ6
171,"RT @NJPolicy: ‼️ Friday at 4:15pm ‼️

@SenBooker joins NJPP President @Brandon_McKoy for a Facebook Live Discussion on #COVID19, the HEROES…"
172,"The US has 5% of the world’s population yet we lock up 25% of its prisoners—overwhelmingly nonviolent drug offenses &amp; disproportionately people of color. As #COVID19 overwhelms our prisons, our decades of mass incarceration has led to unfathomable suffering—we must end this now. https://t.co/ICTZ6fJCGK"
173,The #COVID19 crisis has exposed the dangers of our highly concentrated food system. Congress can do something about it by creating policy to support independent family farms &amp; move away from factory farming—that’s what my Farm System Reform Act aims to do. https://t.co/BKKou6PdQ8
174,Today dozens were killed in Afghanistan in two horrific terrorist attacks—a suicide bombing &amp; an assault on a Doctors Without Borders-run hospital &amp; maternity ward where mothers &amp; newborn children were shot &amp; killed. I condemn these acts of terror &amp; pray for the Afghan people. https://t.co/S8Lpmbhanc
175,#COVID19 is devastating nursing homes &amp; long-term care facilities across the US. My bill with @janschakowsky &amp; @SenBlumenthal—the Quality Care for Nursing Home Residents &amp; Workers During COVID-19 Act—would help &amp; must be in the next relief package. https://t.co/R8R2IhZ4ok
176,"The #COVID19 crisis exposed just how fragile our food system is when large, multinational corporations like Smithfield control so much. My bill would reform this broken system. Grateful to have @SenWarren &amp; @reprokhanna join me in this fight. https://t.co/e4SphfTlyi"
177,Happy Mother's Day to all women—regardless of biology—who bring heroic and unconditional love to our world. https://t.co/qDw6lK3VIO
178,People in detention facilities are particularly susceptible to the spread of #COVID19—which is why I’ve been calling for ICE to release all vulnerable immigrants under its custody. This is tragic &amp; we must do more to prevent future deaths. https://t.co/Wvug2CeKoO
179,RT @MTVNEWS: .@Dometi_ spoke to Senator @CoryBooker and Dr. Armen Henderson about racial bias in our policing system in the age of coronavi…
180,"RT @TheView: THIS MORNING: @SenBooker joins us to discuss the Senate’s response to the pandemic, the latest headlines and more. https://t.c…"
181,A staggering 20+ million jobs were lost last month. Congress must do more to help families suffering right now &amp; that includes getting more cash payments to Americans to survive this crisis. We also need a plan for widespread #COVID19 testing so we can safely reopen our economy. https://t.co/NW4UN1Sc0x
182,"Under the cover of a global pandemic, Trump’s DOJ is trying to drop the charges against a top Trump associate who pled guilty multiple times in open court. This reeks of corruption. The DOJ’s IG must investigate. https://t.co/2nHkMEYmXR"
183,"RT @ACLUNJ: We need a serious conversation about racial inequities deepened by COVID-19. An important one is happening Friday: @AmolSinha,…"
184,"While our brave first responders are out keeping our communities safe and saving lives, tragically some have and will die from #COVID19. Our new bill would ensure the loved ones of these heroes get the benefits they rightfully deserve. https://t.co/U9uXZ7aKzm"
185,"RT @SenateDems: WATCH: @SenBooker calls for the Senate to address the coronavirus crisis, not a Judiciary hearing on a nominee for a positi…"
186,"Thank you to all of the nurses on the frontlines of this crisis risking your own health &amp; safety to provide lifesaving care for Americans. 

This #NationalNursesDay we must renew our pledge to do our part to keep these heroes safe by staying home to help #flattenthecurve."
187,Over 2 million Americans are behind bars living under conditions that make them particularly susceptible to the spread of #COVID19. We must do more to protect them including passing my legislation that would move vulnerable people out of prison to supervision. #AnswerTheirCall https://t.co/pyahylTMXe
188,"Today #SCOTUS is deciding whether or not your boss or school should cover birth control—a basic health care need covered by the ACA that benefits over 62 million people. Women, people of color &amp; young people will be hardest hit if they take this away. https://t.co/t4cT24hoai"
189,"To beat this virus and to rebuild a country that is stronger than it was before, we must start fighting right now for the future we want. Read more in my @essence op-ed: https://t.co/iMFJms6G8I"
190,.@BetsyDeVosEd has continued to garnish wages of federal student loan borrowers who fall behind on payments despite the fact that the CARES Act stopped this practice during the #COVID19 crisis. This is not only unconscionable—it’s illegal. We need answers. https://t.co/myoQ2fPRhx
191,"Our firefighters, EMTs &amp; police officers risk their lives each day to protect us from #COVID19. Many have made the ultimate sacrifice.
 
Today I introduced a bipartisan bill to ensure the families of these heroes get the benefits they are rightfully owed. https://t.co/ewAq8gjS6s"
192,"This hearing will do nothing to bring relief to Americans. Worse, the nominee is an outspoken critic of the ACA, a law that seeks to reduce health disparities &amp; is protecting millions of Americans during this public health crisis. Congress’ sole focus must be on this pandemic."
193,"During a crisis that's taken nearly 70,000 American lives &amp; continues to threaten the livelihood of everyone in this country, Senate Republicans’ priority tomorrow isn’t how to stop #COVID19—it’s a hearing on a judicial nominee for an opening that won’t exist for 4 more months."
194,"If we’re going to stop the spread of #COVID19, companies like FedEx—which employs thousands of people across the US &amp; reaches millions more through its services—must prioritize the safety of their employees. I’m urging FedEx to make changes now. https://t.co/VZ9krShQ2i"
195,"We have so much work to do to help our communities recover from this crisis—but as we tackle this virus &amp; plan for the future, we cannot afford to go back to what was accepted by so many as “normal” just 4 months ago. 

Read more in my @Essence op-ed: https://t.co/iMFJms6G8I"
196,Our prisons are hot spots for #COVID19. Not only do we need more testing in our prisons but we need to move vulnerable people in jail to community supervision to save lives. I have legislation to do this—Congress must act now. https://t.co/fPZPJBYMPE
197,"On #WorldPressFreedomDay we recognize the bravery of journalists who risk harassment, threats, and imprisonment from their own governments for their reporting on #COVID19. Their lifesaving work is more critical than ever. https://t.co/guGYBoFgNV"
198,"Thousands of DACA recipients in NJ are on the frontlines of this crisis saving lives. If the Trump administration follows through on its cruel threat to deport these hardworking Americans in the middle of a pandemic, our country will suffer. We must stand up &amp; protect dreamers. https://t.co/kCjMLOJyqq"
199,#COVID19 is spreading like wildfire in our prisons and Congress hasn’t done nearly enough to stop it. We need more testing and to move vulnerable people in jail to supervision to save lives. I have legislation that does this—Congress must act. https://t.co/JNHe5Gf47x
200,"Today on #MayDay, these courageous Americans are reminding us of our country’s continued struggle for workers’ rights including a workplace free of health and safety hazards. I stand with them in their fight for safer working conditions. https://t.co/zg00o22Cve"
201,"Excited to join @AACCNJ and @NewJerseyEDA tomorrow to discuss the unique needs of the Black business community. If you have questions or want to learn more about what we’re doing to address these issues, join us tomorrow for our #COVID19 TeleForum. https://t.co/felJnxMo8B"
202,"Tom on Facebook wants to know how in some cases marijuana businesses are essential, while federal law is still woefully outdated. https://t.co/aMTu0aZMnG"
203,Horrific. That a non-violent drug offense became a death sentence for a woman who was 8.5 months pregnant is tragic and unacceptable. Andrea should be alive with her newborn right now. Congress must act to pass the Emergency Community Supervision Act. https://t.co/p3vprXz74I
204,"Mohamad Amashah, a med student from NJ who was arrested at a protest in #Egypt last year, is one of many Americans &amp; political prisoners locked up abroad on baseless charges—now in jails especially vulnerable to #COVID19. I'm urging @SecPompeo to work toward their quick release. https://t.co/f7y10N5ysT"
205,You don’t benefit from a tax cut if you’re unemployed and unable to work. Another round of more generous cash payments is the best way to get help to people who are struggling the most—not another handout to the richest Americans. https://t.co/hAB4TZoMMI
206,I know so many of you are looking for answers about COVID-19 and the federal response. Respond with your questions and I will try to answer! https://t.co/AxTdzpBZD4
207,I’m leading an effort for a global ban on live wildlife markets where viruses like #COVID19 take hold—but we must also move away from factory farms which create serious risks to human health. https://t.co/KeAgAvBXA1
208,"In 2019, 700,000+ New Jerseyans relied on SNAP. As the #COVID19 crisis continues causing record unemployment, more families in NJ &amp; around the US will need this vital program. That’s why I’m asking Congress for more SNAP funding in the next relief package. https://t.co/BR9S19S4Eh"
209,"New Jerseyans who want to know how the latest emergency relief bill affects them—including information on cash payments, unemployment insurance, emergency paid leave, and more—please take a look our comprehensive #COVID19 resource guide: https://t.co/56dNVqT5Jl"
210,We must prepare for the negative impact this crisis is having on the mental health of Americans across our country—from increased rates of anxiety to alcohol abuse to depression. We all need to look after one another. https://t.co/qgCZhXFxoB
211,Companies have a responsibility to ensure the health &amp; safety of their employees. This latest major outbreak of #COVID19 in an Amazon warehouse in NJ is why I've been calling on the company to take necessary steps to protect its workers. https://t.co/M6BW8rwejD
212,Looking forward to answering your #COVID19 questions during this evening’s #NJTVCoronavirus Town Hall hosted by @NJTVNews. Tune in tonight at 6:30pm ET: https://t.co/bALAIgfB4O
213,"RT @NJTVNews: Tonight at 6:30 pm, tune in as @CoryBooker answers your questions on #COVID19 with @CruzNJTV. #NJTVCoronavirus https://t.co/I…"
214,Looking forward to answering your questions about how Congress is responding to the #COVID19 crisis. Please join us live on @njdotcom’s Facebook Page starting at 5:30pm ET: https://t.co/RUPZOI318D https://t.co/UBKKhyYvxl
215,"Ramadan is a time when family and loved ones come together. Though this year’s celebration may look different, I wish those celebrating in New Jersey and around the world a spiritually fulfilling, healthy, safe, and peaceful Ramadan. Ramadan Mubarak!"
216,RT @njdotcom: What questions do you have about the federal government's response to the #coronavirus crisis? @CoryBooker will join us for a…
217,"This Earth Day, let us commit to stopping deforestation. We must do this to fight climate change, to protect wildlife habitat, and to help prevent future pandemics. https://t.co/wS6i4McIIw"
218,"As the #COVID19 crisis strains food banks across the country, programs like SNAP have never been more important to ensure American families can put food on their tables. I’m urging Congress to increase funding to this vital lifeline for an increasing number of American families."
219,Grateful for all New Jerseyans going above and beyond to support our first responders and frontline health care workers across our state during this crisis. #JerseyStrong https://t.co/vgBtZLB1cS
220,"Today, on the 50th anniversary of Earth Day, we’re reminded that our way of life is fragile. For the health of our planet &amp; humanity, I hope we emerge from this global crisis with a renewed commitment to sustainability—from how we get our food to how we produce our energy."
221,"Glad to see the new bipartisan #COVID19 bill set aside funding for underserved small businesses &amp; nonprofits, CDFIs &amp; community banks. But we must do more to help get money to our smallest businesses &amp; into communities of color. https://t.co/VFOWiyNmSr"
222,Ways to slow virus spread like washing hands &amp; practicing social distancing are nearly impossible in jail. More prisons will become hot spots for #COVID19 if we don’t act. I have a bill that would help move vulnerable people in jail to supervision—Congress must act to save lives. https://t.co/rRoLSBCVgF
223,"On Yom HaShoah, we remember the millions of innocent men, women and children who were murdered during the Holocaust. We honor their memories by standing up to anti-Semitism and rejecting hate in all of its forms. #NeverAgain"
224,"It's a tragic failure of our broken criminal justice system that, in the wealthiest country in the world, we criminalize poverty like this. With #COVID19 rapidly spreading in our jails, it's now a matter of life &amp; death for so many who shouldn't be behind bars in the first place. https://t.co/aDv5tDT6zG"
225,More cases of #COVID19 are showing up at immigrant detention centers putting others at grave risk. We need to move people out of detention &amp; end enforcement against those not deemed a public safety risk. That’s what my bill with @RepJayapal aims to do. https://t.co/sIcf001L18
226,Detention centers—where immigrants are housed in close quarters &amp; have much higher rates of underlying health issues—are a ticking time bomb for a #COVID19 outbreak. We need to do everything we can to stop the spread of this deadly disease. https://t.co/IqJ5pCd3c5
227,We’ve been demanding that the federal government collect data on #COVID19 racial disparities so we can direct resources where they’re needed most. This new @CDCgov data is alarming—we must take action now to address these inequalities. https://t.co/qxXVlsZWJD
228,"Thanks to a new law Congress passed last month, millions of Americans who have student loans are protected from having their wages garnished during the #COVID19 crisis—but @usedgov is still going after loans. @RepPressley &amp; I are demanding answers. https://t.co/vhFz8lBU40"
229,"Across the country the maternal mortality rate for Black mothers is disproportionately high.
 
This #BlackMaternalHealthWeek I am joining @SenateDems in renewing our fight to provide care for all. https://t.co/POUVncbOZK"
230,A growing number of immigrants in federal custody are testing positive for #COVID19. This puts everyone in detention centers at risk—from those being held to those who work there. We must take steps to ensure their safety &amp; my bill with @RepJayapal would do this. https://t.co/jjzKTnoYJZ
231,"It's a failure of our criminal justice system that, in the wealthiest country in the world, we criminalize poverty like this—now with life or death consequences. Congress must pass my bills to safely lower our prison population during the #COVID19 crisis. https://t.co/2Vvsyo59vv"
232,Trump has repeatedly blamed his own failures on others &amp; he’s doing it again with the @WHO. Cutting off funding to the WHO right when we need international coordination to fight and beat #COVID19 only diminishes our ability to bring this pandemic under control. https://t.co/oAvmA2mXxz
233,Looking forward to joining this @NorthJersey live Q&amp;A answering questions about #COVID19 in New Jersey. Hope you’ll tune in TODAY at 4:30pm ET. https://t.co/uFtYL1l6GA
234,We have an obligation to do everything we can to prevent the spread of #COVID19 &amp; that means moving people out of detention centers when they don’t pose a public safety risk. I’ve introduced a bill to do this that will save lives. https://t.co/27jt9SfkVS
235,"New Jersey's libraries may be closed right now, but many of them still offer free online resources including audiobooks, videos and more. I encourage New Jerseyans who are at home during this time to sign up for a digital library card and what's available. https://t.co/FV81fKwowm"
236,The spread of #COVID19 in our immigrant detention centers should alarm us all. This is a matter of life &amp; death: we must act now to save as many lives as possible &amp; that means ending the unnecessary detention of immigrants during this public health crisis. https://t.co/27jt9SfkVS
237,Black mothers are more than 3 times as likely to die from complications related to pregnancy than white mothers. This Black Maternal Health Week we need to shine a light on the rampant racial disparities in our health care system—this is a crisis we must address. #BMHW20 https://t.co/JfPLuBgjGG
238,"I encourage New Jerseyans who have questions about #COVID19—everything from how to protect yourself from the virus to resources for veterans, small businesses &amp; more—to download our resource guide &amp; share with others who need it. https://t.co/56dNVraH7V"
239,RT @EconomistRadio: “There’s not an area of our society that I don’t see being affected by the economic crisis combined with this health cr…
240,"Wishing a Happy Easter Sunday to all who celebrate. In this difficult time for so many, I pray we all take time today, and in the days ahead, to reflect on the enduring power of hope, renewal and redemption, and that we choose to use every moment to be a force for good."
241,Had a great conversation with @AnneMcElvoy about how we can unite to fight #COVID19. Please take a listen on @economistradio here: https://t.co/hLh9ZspNy1
242,Live wildlife markets are breeding grounds for viruses like #COVID19. I'm formally urging leading international orgs for a global ban on wet markets &amp; live wildlife trade &amp; will introduce a bill to impose a ban in the US. We must take action now to prevent another pandemic. https://t.co/bZevWPwlNV
243,"In just 3 weeks, 17 million people have filed for unemployment. This doesn’t even include everyone who's been unable to file. 1 in 10 American workers is out of a job. Congress hasn't done enough to mitigate the impact of #COVID19 on lives &amp; our economy—we must get back to work. https://t.co/qikftHKwop"
244,"RT @jeffgiertz: In the past 3 days, @corybooker's extensive pandemic resource guides prepared by our staff have been downloaded more than 9…"
245,"For our economy to succeed, we must strengthen &amp; protect workers' right to organize. I’m inspired by the courage of Amazon workers who went on strike this week &amp; continue to stand with them as they fight for stronger workplace protections &amp; higher wages. https://t.co/PxILr0w5P7"
246,For New Jerseyans who feel unsafe at home during this time—or know of someone who may be at risk for domestic violence—please reach out to the @NJCEDV hotline at 1-800-572-7233. All of us can play a part in ensuring we're safe at home during this crisis. https://t.co/3otgPW5qZw
247,"Thousands of DACA recipients are health care workers, many more working on the frontlines of this pandemic &amp; most importantly they're our community members. Breaking our promise to Dreamers during this crisis wouldn’t just be cruel, it would hurt us all. We can’t let that happen. https://t.co/5oT98w0J5T"
248,#COVID19 can be a death sentence for the ~2 million people in state &amp; local prisons &amp; jails. My bill with @SenFeinstein will help ensure states have the resources they need to test &amp; treat &amp; reduce their prison populations. https://t.co/PcNKyxMkPQ
249,"This is an especially difficult time for survivors of sexual assault who may be in home isolation with their abusers. If you—or someone you know—needs support, please call:
• National Sexual Assault Hotline: 1-800-656-4673
• New Jersey Hotline: 1-800-601-7200 https://t.co/YUdFGbypGU"
250,"We can’t forget that for so many Americans, staying home to slow the spread of #COVID19 is a luxury they can’t afford. We need to be doing so much more to ensure we’re taking care of our most vulnerable. https://t.co/A3Tew1MKxW"
251,"RT @NJ_NonProfits: Web briefing - Presented by the office of U.S. @SenBooker in partnership with the Center, #COVID19 and Government Assist…"
252,"To our nurses, doctors, paramedics and all health care professionals in New Jersey and around the world putting their own health at risk to keep us safe during the #COVID19 crisis—
 
On #WorldHealthDay, and every day: Thank you. https://t.co/PgihXOkNm5"
253,My team put together a comprehensive guide for New Jerseyans who have questions about #COVID19—everything from health resources to unemployment benefits to information for those abroad. Please take a look and help us share with those who need it. https://t.co/56dNVraH7V
254,"RT @GovMurphy: Was joined by @SenBooker for a #COVID19 video call with @VP, Dr. Debbie Birx, @WhiteHouse officials, and fellow governors, w…"
255,I’ll be joining @GovMurphy’s #COVID19 daily briefing today and providing some updates. Please tune in at 2pm ET. https://t.co/mfh0IseevP
256,"RT @TheEconomist: On “The Economist Asks” podcast, Senator @CoryBooker tells @AnneMcElvoy about the relative benefits of wearing a mask ver…"
257,The increasing loss of life due to #COVID19 in New Jersey and around the country is alarming &amp; heartbreaking. We must slow the spread of the virus and our best tool to #flattenthecurve continues to be practicing social distancing. Please stay home. https://t.co/LBYTbbrTA7
258,"During this difficult time please take extra care of your mental health, and check in on friends, family and neighbors frequently. We’re all in this together. https://t.co/RjaaCu6ts8"
259,"We're relying on our farmworkers now more than ever—yet so many are immigrants who have little to no worker protections, were left out of the emergency relief &amp; now have to deal with ICE raids. We can't leave our immigrant communities behind. https://t.co/3f3T0hQ8dv"
260,"For weeks I’ve been calling for us to move vulnerable incarcerated people out of prison to help contain the spread of #COVID19. I’ve authored a bill outlining how to do this in federal prisons, but we need to be incentivizing state prisons to do the same. https://t.co/dQCKz5VHoH"
261,"The creative ways New Jerseyans are helping each other during these tough times right now is nothing short of inspiring. Grateful for all of those in NJ &amp; around the country who are putting in the time, effort &amp; resources to lift up others. #JerseyStrong https://t.co/F7C4AnkK4L"
262,"In the last 2 weeks, 10 million Americans have filed for unemployment. Congress and this Administration must devote every waking moment to getting resources out the door and to the families, small businesses, and communities that have been devastated by #COVID19—we can’t wait. https://t.co/7EPL7Ov7Vj"
263,"For New Jerseyans who are struggling during the #COVID19 crisis, help is on the way with the $2 trillion emergency bill just signed into law. While we still have more to do, this will provide some immediate relief for many. Learn more in my op-ed: https://t.co/ja6F4O5qaR"
264,"We’ve lost one of our heroes in New Jersey to #COVID19. My heart breaks for Kim’s family and everyone at @UnivHospNewark. Rest in peace, Kim. https://t.co/GZfGbAWME3"
265,This is tragic. A nonviolent drug charge shouldn't become a death sentence. Our prisons are especially vulnerable to #COVID19 spread—we can prevent more deaths by passing my bill that would release certain people from our jails to ensure the safety of all. https://t.co/IOURJYYuoh
266,"For weeks we’ve been calling for a special enrollment period so uninsured Americans can get affordable, quality health care as we fight #COVID19. The Trump Administration’s decision to not open the exchange is wrong &amp; inhumane. I urge Congress to pass my Care for COVID-19 Act. https://t.co/MavXFZHf0i"
267,"The Trump administration’s decision to roll back emissions standards, especially during a global public health crisis, isn’t just wrong—it’s dangerous. This change directly jeopardizes the health of millions of Americans by lowering protections to help reduce air pollution. https://t.co/yadLucfozD"
268,"Women are on the frontlines of this #COVID19 pandemic risking their lives, their safety and their health. This #EqualPayDay it’s never been more important to highlight this pay gap. We must do better. https://t.co/iuQaAbRStd"
269,Incarcerated people with underlying health issues are at particular risk from #COVID19—confinement makes social distancing virtually impossible. At-risk individuals who don’t pose a threat should be released to community supervision—I have a bill outlining how. https://t.co/3DeUMQBAVC
270,We need to support states as they cope with this pandemic &amp; that should include expanding state efforts to conduct early voting &amp; voting by mail. That’s why I cosponsored the Natural Disaster &amp; Emergency Ballot Act. https://t.co/sVHtsUiK6u
271,"As #COVID19 spreads, it’s critical that DHS, ICE &amp; CBP protect those who are in their custody, especially the most vulnerable immigrant populations. That’s why last week I called for ICE to cease most enforcement operations &amp; release all vulnerable immigrants under its custody. https://t.co/WKoSllUD7e"
272,"Every day public health professionals on the frontlines of #COVID19 put their own health on the line to care for others. On #NationalDoctorsDay we should celebrate these heroes not just with our words but with our actions—practice social distancing, stay home &amp; stay healthy."
273,"RT @ShereefElnahal: Senator @CoryBooker sent our front-line health care workers an inspirational message this morning.

@UnivHospNewark cou…"
274,"While the last relief package isn’t perfect and we must go even further to help workers and small businesses, Democrats fought to include the largest unemployment benefits expansion in decades that will help millions of unemployed Americans during the #COVID19 crisis. https://t.co/1NRndLZD3F"
275,"As more Americans are confined to their homes during this crisis, incidents of domestic violence are increasing. Please check on those close to you &amp; help anyone who might be in danger by calling the National Domestic Abuse Hotline: 1-800-799-SAFE (7233) https://t.co/vkhOqncWeb"
276,"Can’t say it enough—our public health workers, nurses, doctors, grocery store workers, delivery workers, and so many others on the frontlines of this crisis are true heroes that deserve our deepest appreciation. Thank you for everything you all are doing. #gratitude"
277,The #COVID19 emergency relief package includes some good news for New Jerseyans who rely on NJ Transit every day—we were able to secure over $1 billion in funding for NJ Transit which continues to be significantly impacted by this crisis. https://t.co/7AOiA3xaZN
278,Saddened to hear about the passing of Reverend Joseph Lowery—a champion for civil rights and fighter for social justice whose legacy will continue to impact and inspire for generations. My thoughts and prayers are with his loved ones. https://t.co/0hMpj1wDTb
279,We must do everything we can to prevent the spread of #COVID19—that includes protecting incarcerated individuals who have higher rates of underlying health issues &amp; are unable to effectively practice social distancing. My legislation will help with this. https://t.co/HIgzrxIPbl
280,Any failure of Instacart to keep its workers safe from the spread of #COVID19 doesn't just put their employees at risk—it puts the entire country at risk. I stand with @Instacart workers in their strike for stronger worker protections. https://t.co/oeBeOr75NQ
281,Health experts tell us this pandemic is going to get worse before it gets better—which is why we need to continue practicing social distancing &amp; #flattenthecurve. It’s dangerous to say we're going back to business as usual by Easter. We have work to do. https://t.co/XPZy2FU6W4
282,Americans who don’t have health insurance shouldn't have to worry that seeking care for #COVID19 will lead to a mountain of bills &amp; possible bankruptcy. The President should reopen the marketplace so Americans can enroll in the coverage they need. https://t.co/oJQ533G2CF
283,Beautiful reminder from NJ's Morristown Medical Center that we owe a debt of #gratitude to everyone on the frontlines of this crisis—from our public health workers to our nurses &amp; doctors to hospital staff &amp; so many others—you are true heroes. Thank you. https://t.co/CzBQM0Z2XZ
284,The bipartisan #COVID19 emergency aid bill has improved dramatically in the last few days—here's some of what's included. https://t.co/fbZwVdkYwz
285,"This bipartisan bill has improved dramatically in the last few days, and while it’s still far from perfect—it’s desperately needed right now to save lives, slow the spread of this #COVID19 pandemic, and provide relief to American families."
286,"I’ve been pushing for direct cash payments to get money to the people who need it most &amp; to help stimulate our economy—the bill provides $1,200 per adult &amp; $500 per child for most, and there’s no minimum earning requirement that would've excluded some of our most vulnerable."
287,.@SenateDems &amp; I fought for a “Marshall Plan for Hospitals”—the bill now includes $150 billion for health workers &amp; hospitals including a new $100 billion program to provide direct aid to those on the frontlines &amp; billions for our strategic stockpile of medical supplies.
288,"The bipartisan $2 trillion #StimulusPlan puts people first:
✅Provides billions of dollars for health workers &amp; hospitals
✅Protects workers &amp; small business owners
✅Largest expansion of unemployment benefits in decades
✅Sends direct cash payments to Americans"
289,.@SenateDemocrats &amp; I fought for a “Marshall Plan for Hospitals”—the bill now includes $150 billion for health workers &amp; hospitals including a new $100 billion program to provide direct aid to those on the frontlines &amp; billions for our strategic stockpile of medical supplies.
290,Additionally there are many local food charities we’ve been in touch with who could use everything from monetary donations to volunteers:
291,So grateful for @Prudential and all of those stepping up to help others during this public health crisis. https://t.co/6ANXX290BL
292,"It should be simple—our immediate need must be solving this public health crisis. If Americans don’t get healthy, and #COVID19 continues to spread, our economy will take far more time and resources to recover. https://t.co/ZPRdv4OqvS"
293,"Just one $35 overdraft charge can lead to financial free fall—and that’s only made worse during this global health crisis. I’ve joined @SenSherrodBrown to introduce a bill that would end these unfair, exploitive practices during the #COVID19 emergency. https://t.co/Oaxn5rRmOL"
294,"Health care is a human right—and we all need to be working together to expand access to affordable, quality health coverage for all Americans."
295,"Without the #ACA, states wouldn’t have been able to expand their Medicaid programs, which is going to be a key resource for many as we respond to and recover from this pandemic."
296,"Without the #ACA, people with preexisting conditions would have difficulty getting the coverage they need to fight the #COVID19 virus—and many of us might not be able to get care now or in the future because of annual and lifetime caps that were allowed before the law was passed."
297,"Because of the #ACA:
- Millions of people with pre-existing conditions can no longer be denied coverage.
- Tens of millions of uninsured people have gained insurance.
- And countless others have high quality care that covers essential health benefits and preventive care."
