,Tweet
168,The protesters who have focused our nation’s attention on racial injustice are following in the footsteps of Nelson Mandela. On #MadelaDay we look to his example to understand what is possible when we commit ourselves to the pursuit of equality.
169,"John Lewis was the best of America. He organized, sat-in, and marched to make this nation a more perfect union. He was a hero among us whose extraordinary courage in the face of cruelty was matched by his grace. 

May he Rest In Peace while we make some “good trouble.” https://t.co/dAsxNJ3GEL"
170,"RT @SNHDinfo: #COVID19 Prevention Tip: So, your plans include hanging out poolside? Don't forget to #StaySafetoStayOpen! A #clothfacecoveri…"
171,"TSA employees are putting themselves at risk to serve our nation during this pandemic. Today, I spoke with Administrator @TSA_Pekoske and urged @TSA to ensure workers have the protections, health care, and pay they need during this challenging time. https://t.co/fxeZK8KmzD"
172,RT @GovSisolak: Wearing your mask helps stop the spread of #COVID19 and protects others. https://t.co/zHWDcjKyHD
173,"RT @AlexLimonNews: Statistics show women are experiencing greater economic impacts from the COVID19 pandemic. 
Labor Department numbers sho…"
174,"Tomorrow at 3 PM PT, I will join representatives from @VALasVegas, @NellisAFB, and @NVDeptVeterans to update veterans and their families on health care, base access, housing programs, and Blue Water Navy Veteran benefits. Call in or watch online! https://t.co/069wvr6uAb"
175,"Thank you Chair @NitaLowey for your distinguished leadership and service. Your historic tenure will be remembered for making important investments in health care, education, and infrastructure.
 
I will always be grateful for working with you to fight against Yucca Mountain. https://t.co/FiVFir6UpO"
176,I'm deeply concerned with the Department of Labor's role in making it more difficult for state workforce agencies to quickly provide unemployment insurance to those who qualify in the midst of the pandemic. @USDOL must ​do more to help these agencies ​navigate this issue. https://t.co/v1LQxWx7V7
177,"We all have a role to play in helping stop the spread of COVID-19. Wearing a mask is about protecting our loved ones and neighbors. Please, #MaskUpNV. https://t.co/LglG97ft4s"
178,"Instead, Trump threatened our state by moving toward conducting an explosive nuclear test. I’m proud to have led the House effort stop him. Conducting an explosive nuclear test would give Russia and China reason to do the same while needlessly putting Nevadans’ health at risk."
179,"It is sickening that Slide Fire Solutions - the manufacturer of the bump stock used in the 1 October tragedy - is now trying to take money that should go to the victims' families. 

Bump stock manufacturers have never cared about our community.
https://t.co/bmuljtFUIu"
180,"Completing your Census questionnaire is quick and easy. In just 10 minutes, you can help secure additional funding for housing, education, and healthcare. Fill out your Census today at https://t.co/tbFiEuhGga https://t.co/rtzLB3UrXr"
181,RT @NVHealthRespon1: Medicaid now offers COVID-19 testing coverage for uninsured Nevadans. Apply for benefits including Medicaid at https:/…
182,"Más del 70% de los nuevos casos de coronavirus han ocurrido en la comunidad latina. Es por eso que me uno a @ClarkCountyNV, @SNHDinfo y otros líderes en nuestra comunidad para apoyar la campaña #EstaEnTusManosNevada. https://t.co/OWj435huF9"
183,"Reminder: The deadline to file federal income taxes is July 15. Taxpayers whose income was $69,000 or less are eligible to use the IRS Free File software to do their taxes for free. Find more information below:
https://t.co/fPmPG3bKPm"
184,".@NVHealthRespon1 updates its test site locator daily. If you need to get tested, enter your address at the website below to find a testing location near you.
https://t.co/C4Rh2WdWuI"
185,You can help stop the spread of COVID-19 and support local small businesses at the same time! Here are some masks that you can find #OnlyInDistrict1. https://t.co/Av3GhsYpQm
186,Today President Trump and VP Pence received a green light from the Supreme Court on their plan to restrict access to birth control. The Trump Administration’s repeated attacks on women’s health are dangerous and I’ll continue to fight against them. https://t.co/nR9yd7t4WR
187,.@LVCCLD has safely reopened all libraries with social distancing regulations and curbside pick-up options. Be sure to wear a mask when you visit. https://t.co/PnaF0NpKRI
188,"This is of paramount importance for Nevadans, U.S. foreign policy interests, and the health of all Americans. 

https://t.co/T3BeiKuFy9"
189,"Together, we can keep our community safe and help bring about Nevada’s economic recovery. #MaskupNV https://t.co/4xBTCshZIx"
190,"There are many ways to celebrate July 4th in Southern Nevada, but if you choose to do so in public places, be sure to wear masks and practice social distancing. https://t.co/DGcozQ0tfm"
191,"This #IndependenceDay, let us honor the patriots who have made and continue to make tremendous sacrifices on behalf of this nation. While this July 4th looks different from years past, let us remember that in times of crisis, this country has always come back even stronger. https://t.co/UTyVqp9bYH"
192,"If you are experiencing COVID-19 symptoms or have been exposed to a confirmed case of the virus, please call your physician about getting tested. There are four new test sites in the heart of Las Vegas. https://t.co/2gLqtuiuWA"
193,"En el sur de Nevada, COVID-19 ha golpeado desproporcionadamente a la comunidad Latina. Recuerde de usar su cubrebocas y practicar el distanciamiento social para ayudar a detener la propagacion del virus. #EstaEnTusManos https://t.co/o5Zmt2v5ve"
194,"When social distancing is not possible, face coverings are key to stopping the spread of COVID-19. These precautions can save lives and will help bring about Nevada's economic recovery. #MaskUpNV https://t.co/wuynGzOhg6"
195,".@CityOfLasVegas is providing short-term assistance to residents experiencing housing insecurity during the pandemic. Applications must be submitted before July 31. For more information, visit the website below:
https://t.co/HsquQ7E8fQ"
196,"The arts community in Las Vegas has suffered greatly during the pandemic, but help is on the way! I’m excited to announce that @CityOfLasVegas is receiving $50,000 in CARES Act grants to hire artists to teach classes, boost public programming, and help the youth theater program."
197,I’ve said for years that painful dog testing at @DeptVetAffairs is cruel and unproductive. That's why I introduced the PUPPERS Act with Army vet @RepBrianMast to end it. These new scientific findings make clear that the VA should make serious changes. https://t.co/qE02VxsEyd
198,"I will continue to fight for the disbursement of SNPLMA funds to help Nevada’s residents and visitors who enjoy hiking, swimming, and playing in our parks and open spaces."
199,"Con un aumento de casos de COVID-19 en la comunidad hispana, @ClarkCountyNV, @SNHDinfo y @UMCSN están poniendo a disposición nuevos recursos en español. Visite el siguiente sitio web para saber cómo puede mantener segura a su familia. #EstaEnTusManosNevada
https://t.co/XLsU9k6L4M https://t.co/NeS5pYcCOW"
200,"On #NationalPostalWorkerDay, I’m thinking about the postal workers and letter carriers who have continued to ensure that we can safely receive essential mail and packages during the pandemic. The Senate must vote on the Heroes Act which includes $25 billion to save @USPS. https://t.co/AmYOIw6JKA"
201,"Thank you to @NevadaHLC, @Mifamiliavota, @NVBLC, Puentes Las Vegas, and @LaBonitaMarkets for providing resources to assist households with a COVID-19 patient. https://t.co/ulcKSHg1do"
202,"Today's 5-4 SCOTUS decision is a victory for women's reproductive rights and a startling reminder of how close Trump and his Republican allies have already come to restricting freedom of choice.

We must keep fighting to ensure safe and legal access to reproductive health care."
203,#MaskUpNV https://t.co/1uiw7CsOVH
204,Today we celebrate the 5th anniversary of the Supreme Court’s decision in Obergefell v. Hodges which made marriage equality the law of the land. No one should face discrimination because of who they are or whom they love. #PrideMonth  #loveislove https://t.co/MZzY2cNnAT
205,"To stop the spread of COVID-19, face coverings are now required in Nevada’s public spaces. Get the latest information on Nevada's response to COVID-19 by following @NVHealthRespon1. https://t.co/ortZuTJML0"
206,"You can't prevent institutional injustices with window dressing. That's why I voted to pass the bold, historic #JusticeInPolicing Act. It bans chokeholds and no-knock warrants, limits qualified immunity, and makes it easier to prosecute those who disgrace their uniform."
207,"Thank you to all the students, teachers, and principals who joined us for the Congressional App Challenge Information Session this afternoon. I look forward to seeing the creative apps that students will submit this fall! Register today at https://t.co/tBigsrxx5t"
208,.@LVCCLD has fully reopened all libraries and resumed services. Don't forget to wear your mask when visiting. Learn more by visiting their website: https://t.co/WWZU9uIBRy.
209,RT @krqe: Titus: ‘Trump using pandemic to go after immigrants’ https://t.co/WFdTrNzPxK
210,Face coverings are key to stopping the spread of COVID-19. @GovSisolak's leadership will save lives and help bring about Nevada's economic recovery. #MaskUpNV https://t.co/ShgAFvycLy
211,COVID-19 testing is available at multiple sites in the Las Vegas Valley. You can find more information about a testing location near you at the website below: https://t.co/C4Rh2VWlDa
212,I'm proud to announce that @LVNHMuseum is receiving a CARES Act grant to retain staff and develop online programming. I fought to include $75 million for @NEHgov in the CARES Act and I'll keep fighting to help our cultural institutions recover from this pandemic.
213,"I met virtually with @EdgarFloresnv  and @SelenaTorresnv from @NevadaHLC, as well as @IsaacBarron, @OliviaDiazLV, and @FrcojMorales to discuss what additional resources are needed to recover from the pandemic. Thank you all for serving our community."
214,RT @KeithRogers2: ⁦@GovSisolak⁩ presses #VPPence on #coronavirus testing 😷| ⁦⁦@repdinatitus⁩: I’m grateful to Governor Sisolak for standing…
215,RT @SNHDinfo: #COVID19 testing sites are being added to the schedule. For a list of what's coming up and additional details about each site…
216,"99 years ago today, Congresswoman Alice Robertson of Oklahoma became the first woman to preside over the U.S. House of Representatives. I am grateful for her and the other women who paved the way for me and the 126 women who are currently in Congress. https://t.co/PCRp53Vrz6"
217,"Calling again for the removal of former Senator Pat McCarran's statue from the United States Capitol. We should not have a man who was racist, xenophobic, and anti-Semitic representing our state in Washington. There are so many other worthy Nevadans.
https://t.co/ig8HKWBA9X"
218,There are several ways to celebrate #Juneteenth today in Southern Nevada. Please remember to wear a mask whenever social distancing is not possible. #OnlyInDistrict1 https://t.co/2mL53qFfdZ
219,Today #TeamTitus thanked @UWSN for all the work they are doing to bring resources and relief to Southern Nevadans who are struggling during the pandemic. I will continue to work with this vital group to develop legislative proposals that address needs in our community. https://t.co/H9boqi5rEg
220,"Don’t miss your chance to ensure that Southern Nevada receives critical funding for our hospitals, schools, and roads. Fill out your #2020Census today at https://t.co/tbFiEuhGga. https://t.co/9LO4n8BfLl"
221,Today I had the opportunity to speak with students who are participating in @wrinunlv's N.E.W. Leadership Nevada program about the importance of education and public service. https://t.co/dvOeQlmz4u
222,The 2020 Congressional App Challenge is underway and mentors are available to help. Middle and high school students who want to participate can visit the following link for more information. https://t.co/2QJl1DSLlY https://t.co/24OrRAlDEx
223,"On this day in 2012, President Obama signed an executive order to protect those who grew up in the U.S. from the threat of deportation. DREAMers teach students, care for patients, and serve in the military.
 
@Senatemajldr, it's time to allow a vote on the #DreamAndPromise Act. https://t.co/9InC8yTMzc"
224,This is a historic victory for the LGBT community and for champions of civil rights. Firing someone because of who they are or whom they love was always cruel. Now it's also illegal. https://t.co/jY6ujK6G0X
225,The House passed the #HEROESAct to help stop the spread of COVID-19 by providing $75 billion for comprehensive testing and contact tracing across the United States. It is time for @senatemajldr to allow a vote on this bill in the Senate. https://t.co/2uxWst3PfX
226,"Today I spoke with nurses and other frontline workers from @SEIU1107 to thank them for their life-saving work during this pandemic. We passed the #HEROESAct to allocate $100 Billion to cover the costs of PPE, and $200 Billion to ensure that essential workers receive hazard pay. https://t.co/jPVUN7FuRf"
227,"This heartless and harmful decision would be wrong at any time. That it was made during a pandemic, in the middle of Pride Month, and on the solemn anniversary of the Pulse nightclub shooting is truly despicable. https://t.co/XApIT0Syjt"
228,I am proud to announce the beginning of the 2020 Congressional App Challenge! I encourage middle and high school students to participate and build an app related to the response to COVID-19. More information can be found on my website at https://t.co/2QJl1DSLlY https://t.co/cEGzHbhz7p
229,Great news for Red Rock Canyon and everyone in our community who enjoys biking through this natural treasure! https://t.co/JOjWAt8uC5
230,"We passed the #CARESAct to bring relief to those who need it the most. @BetsyDeVosED's shameful decision will needlessly harm hundreds of thousands of students. It serves no purpose aside from furthering the Trump Administration's anti-immigrant agenda.
https://t.co/Ld5z7bEDJx"
231,RT @NVHealthRespon1: #DidYouKnow Nevada Aging Network (Nevada CAN) assists older adults isolated at home by delivering food or groceries? Y…
232,"Over three weeks ago, the House passed the #HEROESAct to provide additional relief to Nevadans who are struggling. This bill would provide $8.7 billion to first responders, frontline health care workers, and teachers in Nevada. Yet, @Senatemajldr won’t even allow a vote. https://t.co/zjDfo76quF"
233,".@NV_ArtsCouncil is offering grants of up to $10,000 from the #CARESAct to non-profit arts organizations struggling due to the pandemic. Apply by June 15th at https://t.co/ZyrhEutWIl."
234,"Today I remotely joined the @TransportDems hearing on how transportation workers have been impacted by COVID-19 and the @HomelandDems briefing on @fema's disaster preparedness. 

Working from home is different, but the challenges our country faces require our attention. https://t.co/aMZ329MSlo"
235,"I’m pleased to announce that Southern Nevada is receiving an additional $23.7 million in #CARESAct funding for emergency shelters, hotel/motel vouchers, food, and mental health services for homeless individuals and families."
236,".@NVHealthRespon1 has updated their website to include testing information. Enter your address at the website below to find your nearest testing location.
https://t.co/C4Rh2WdWuI"
237,"On today’s 76th anniversary of the #DDay invasion, we remember the heroes who fought and sacrificed to liberate Europe and protect our freedom here at home. https://t.co/20DihNi9DI"
238,"As a professor at @UNLV for 34 years, I want to thank all of the faculty, staff, and students on #NationalHigherEducationDay who are working to make our campuses and curricula safe for students this fall. https://t.co/ceDBdplSbj"
239,"Wearing masks is an important tool to stop the spread of COVID-19. For more information about wearing, making, and washing cloth masks, visit @CDCgov's website: https://t.co/1zkjvVZpIU"
240,"Tonight as resorts across Southern Nevada are reopened for business, we welcome travelers and locals alike and we urge you to stay safe and follow all public health guidelines. #OnlyInDistrict1 https://t.co/n0rH4ROBvB"
241,Today I met virtually with leaders from every @NSHE institution to discuss the work we are doing in Congress to provide relief to colleges and universities during this pandemic and hear what additional support may be needed. https://t.co/6gEmnqg8iw
242,"Today I met virtually with leadership at @RTCSNV to hear about their work to ease traffic and help Las Vegas recover from this pandemic. As a senior member of @TransportDems, I’m committed to making investments in our infrastructure to create jobs and encourage sustainability."
243,I enjoyed joining the @NvComm4women for their virtual brown bag lunch to provide information on relief programs for women who have been hit the hardest during this pandemic. https://t.co/USqGcREHSA
244,I am deeply grateful for the work that local and federal law enforcement officials are doing to keep our community safe from those who seek to overshadow peaceful protests with violent acts. https://t.co/gpNvHOfPXX
245,June is #PTSDAwarenessMonth and those who suffer from PTSD should know that help is available. Visit @VAHealth’s website for more information: https://t.co/rnH8bMWcAp. https://t.co/2SOkMipHgE
246,Thank you @GovSisolak and members of the #NVLeg Interim Finance Committee for using #CARESAct funding to hire 250 more people to perform contact tracing that will help stop the spread of #COVID19. https://t.co/DDjDSCAIL8
247,This June we celebrate the protesters at Stonewall and those who followed in their footsteps to demand equality and basic civil rights for the LGBTQ community. #PrideMonth https://t.co/p3ZmxUH9D1
248,"If you want to get tested for COVID-19, @SNHDinfo has a calendar of publicly available testing sites on their website at the following link: https://t.co/eiaGCeuqWY"
249,"Nearly 1 million people in the United States suffer from Multiple Sclerosis. I will continue to fight for research and access to quality, affordable health care for people with pre-existing conditions. #WorldMSDay https://t.co/2dAgKmnLlT"
250,"Thank you to everyone who called into tonight’s telephone town hall - especially @AaronDFordNV, Saul Ramos with @SBAgov, Marc Zine with @IRSnews, @frcojmorales, and the Governor's Medical Advisory Team for joining me to answer COVID-19 questions. https://t.co/PWN239dqTQ"
251,"RT @GovSisolak: Today, Nevada’s DHHS launched a new 211 app to help more Nevadans connect with the resources they need, including COVID19 r…"
252,"RT @NVHealthRespon1: Phase 2 of Nevada's United Roadmap to Recovery begins tomorrow. As you go out to enjoy your favorite businesses, pleas…"
253,"RSVP for tonight’s live telephone town hall by visiting https://t.co/TJK0Bk0J4S.
 
At 5 PM PT, I'll answer your COVID-19 questions along with unemployment insurance experts, @AaronDFord, @IRSNews, @SBAgov, and officials from the Governor’s Medical Advisory Team. Sign up now!"
254,Tune into @CSPAN after 5:00pm PST. I will be presiding over the House in my NV Tartan mask. Thank you to the mother of @LVchrisbrooks for making it! https://t.co/EpqD1o6Nkr
255,"As Nevada prepares to enter Phase 2 of our reopening plan, let’s make sure we all do our part to help stop the spread of COVID-19. Wash your hand frequently, stay home when you are sick, and wear a cloth face covering whenever social distancing isn’t possible. https://t.co/gN0y4zFjcb"
256,"I'm hosting a telephone town hall with top experts across Nevada to provide updates and answer your questions about COVID-19, unemployment insurance, small business loans, direct payments, rent assistance, and more. 

RSVP today at https://t.co/TJK0Bk0J4S. https://t.co/LdTRDrKymA"
257,"I'm hosting a telephone town hall on Thursday at 5 PM about COVID-19 and our economic relief efforts. I'll be joined by @AaronDFordNV, unemployment officials, and experts from @GovSisolak's Medical Advisory Team, @IRSnews, and @SBAgov.

RSVP today at https://t.co/TJK0Bk0J4S. https://t.co/yLhoqC7hfJ"
258,One in three Americans has a criminal record. Denying assistance to citizens who have served their sentences and contributed to the economy is unjust and harmful to our recovery from this pandemic. I'm leading a group of Members of Congress in pressing @SBAgov for answers. https://t.co/DAGTsthqqQ
259,"On this #MemorialDay and every day, let us honor the memory of those who have made the ultimate sacrifice in service of this nation. https://t.co/LM6Bfm70jc"
260,.@ZerotoThree has resources for parents with young children to help cope with the pandemic. Visit their website for more information. https://t.co/7lV0tlFpiz
261,"If you are a veteran or have a family member who served in the U.S Armed Forces, please consider sharing your story with the @LibraryCongress Veterans History Project. https://t.co/y64sWuW8Mp"
262,"Wishing all those who are celebrating Eid al-Fitr, which marks the end of the Ramadan fast, #EidMubarak. https://t.co/FOBxzZ9tEs"
263,"On #HarveyMilkDay, we honor a trailblazer for the rights and dignity of LGBTQ+ community. Let’s reaffirm our commitment to justice and respect for all people regardless of who they are or whom they love. https://t.co/GT67bLVcMK"
264,"We need a comprehensive, science-based system of testing and tracing to isolate COVID-19 cases as states like Nevada begin to reopen. 

The #HeroesAct we passed secures $75 billion to establish exactly that. Yet, @senatemajldr won't even bring it up for a vote."
265,Thank you @BattleBornProg for inviting me to discuss the #HeroesAct and the urgent need to provide relief to essential workers on the front lines of this pandemic. https://t.co/slYRh63MMm
266,"RT @APWAGovAffairs: ""These essential employees are putting their health + the health of their loved ones at risk to ensure that we have cle…"
267,"Today I enjoyed speaking on the phone with Ron Pipkins, a veteran of the Marines, who was the first known Nevadan to contract COVID-19. I am pleased to report that he appears to be making a full recovery. Ron, thank you for your service and thank you for giving us hope. https://t.co/SctxnnvAJY"
268,"I am proud to announce that my office has directly helped constituents, organizations, and small businesses in Nevada access nearly $2 million in federal relief dollars during this pandemic. Give us a call at (702) 220-9823 if you need assistance."
269,Trump is threatening to harm Nevadans because our Republican Secretary of State is making it easier for them to vote. The President doesn’t care about the Constitution or apparently Nevadans' safety. He'll do anything to distract the public from his incompetent COVID-19 response.
270,"RT @house_democracy: Many thanks to @guilloaliaga, @mt_cabrera, and @ColumbusOpina for sharing #Peru’s legislative responses to #COVID19 wi…"
271,"Saying ""thank you"" to the employees on the front lines of this pandemic simply isn't enough. That's why the #HeroesAct would provide hazard pay to essential workers who are putting themselves - and their families - at risk to keep us all safe."
272,"No person should suffer from discrimination because of who they are or whom they love. On this International Day Against Homophobia, Transphobia and Biphobia, we recognize the rights of people with diverse sexual orientations, gender identities, and expressions. #IDAHOT2020 https://t.co/IRMBpCVqCX"
273,Congratulations to all of the college graduates from Nevada who are being honored today at @ACDCNV’s virtual GraduAsian ceremony! https://t.co/G8oZ5305oS
274,"The Pandemic Unemployment Assistance website is now accepting applications for the self-employed, gig workers, and contract workers. Benefits will also be extended to employees who did not work enough hours to qualify for regular benefits. Apply at https://t.co/Tw4LdW3QR8."
275,"The #HeroesAct will also provide more direct payments to Americans, extend housing relief, expand our national testing &amp; tracing capacity, and protect our democracy. We're in a dire situation and it’s time for @senatemajldr to come to the negotiating table to help those in need."
276,"I’m voting to pass the #HeroesAct because essential employees on the front lines of this pandemic need our help right now. Health care workers, firefighters, police officers, and teachers in Clark County are in danger of losing their jobs without this relief."
277,"On this #PeaceOfficersMemorialDay we honor the national, state, and local peace officers who have died or been disabled in the line of duty. Your service and sacrifice will never be forgotten. https://t.co/jXppH4Zh0W"
278,RT @GovSisolak: Today is the last day for Nevadans to enroll in the @NVHealthLink Exceptional Circumstance Special Enrollment. https://t.co…
279,"We need a science-based, comprehensive testing and tracing program to support states like Nevada that are beginning to reopen. That's why the #HeroesAct secures $75 billion for testing and tracing and requires the Trump Administration to finally develop clear testing benchmarks."
280,"Thank you @ACDCNV for translating @GovSisolak’s reopening guidance into Mandarin, Korean, Vietnamese, Thai, and Tagalog. https://t.co/8qrJZ12RVu"
281,I enjoyed joining @RepHorsford and @RepSusieLee to speak with @ClarkCountySch high school social studies students across the valley about the work we’re doing in Congress to respond to the coronavirus pandemic. https://t.co/5dHEVjoB3p
282,"Local governments are on the front lines of this pandemic, but they're receiving less in taxes. That's why the #HeroesAct provides nearly $1 trillion for state &amp; local governments to pay health care workers, police, firefighters, and teachers who are at risk of losing their jobs."
283,"As Nevada begins to reopen under Phase 1, it is important that we continue practicing social distancing, wearing masks when appropriate, and washing hands frequently. #StaySafeStayOpen"
284,"The #HeroesAct is a bold response to this pandemic. It helps pay vital local government employees, provides more direct payments for Americans, expands testing, gives hazard pay to essential workers, strengthens the Paycheck Protection Program, and protects our democracy."
285,"This #NationalPoliceWeek we recognize the law enforcement officials who are helping communities respond to this pandemic. Thank you @LVMPD, @NHPSouthernComm, and @UPDSouth! https://t.co/YNYSnZZMs4"
286,"The #CARESAct we passed provides $100 billion for hospitals, clinics, and testing agencies. Health care providers who are treating uninsured COVID-19 patients can submit claims for reimbursement at the following link: https://t.co/OrVeabuhIw"
287,"#NationalWomensHealthWeek begins today, and @NVHealthLink still has their special enrollment period open until May 15. Visit https://t.co/d2XI8dvtt6 to get started."
288,This #MilitarySpouseAppreciationDay I am thinking of all of the husbands and wives who are staying at home - often taking care of children - while their spouse is deployed overseas. We are grateful for the sacrifice that your family is making for our country. https://t.co/XM42K7H91l
289,Thank you to @ENAOrg for having me on a conference call to discuss ways we can protect our nurses on the front lines of this pandemic. #NationalNursesWeek
290,"RT @LGBTEqCaucus: This week, @repdinatitus called on the State Dept. to make sure the #Covid_19 crisis is not used to target #LGBTQ people…"
291,"As Nevada prepares to enter Phase 1 of our reopening, I’m pleased to announce that @FirstMedNevada, First Person Care Clinic, and @SilverStHealth are receiving nearly $500k to expand coronavirus testing capacity from the emergency funding bill that we passed in Congress."
292,.@NevadaHLC ha creado una guía completa de recursos relacionados con el coronavirus en español en el siguiente enlace: https://t.co/J7k2CbUTbu
293,On this #NationalNursesDay we celebrate the heroes who are working long hours and putting themselves at risk to save lives.  I will continue to fight to ensure that nurses get the pay and benefits they deserve - and the PPE they need. https://t.co/uLxdq2jJdW
294,RT @TransportDems: There have been multiple allegations that FEMA’s decision making on issues that impact the health and safety of all Amer…
295,Our next bill must provide more direct relief to those who need it most. The President's payroll tax proposal wouldn't do anything to help the tens of millions who have lost their jobs. https://t.co/273SCFq3oE
296,RT @HousingNevada: Thank you also @repdinatitus for co-sponsoring this legislation. COVID-19 has hit Nevada's economy hard and this Act. wi…
297,"RT @AlexLimonNews: The nature of the job puts TSA officers more at risk for contracting COVID19, therefore those officers are asking for:
-…"
298,"This #TeacherAppreciationWeek I want to thank all the @ClarkCountySch teachers who are working hard to keep students informed and engaged from a distance. Despite the obstacles thrown in your way, you all have gone above and beyond to support the students in our community."
299,"TSA employees are making sacrifices to serve our nation during this pandemic and the least we can do is provide them all with quality, affordable health care. No TSA employee should have to worry about affording treatment if they get sick. https://t.co/9fobCpOCo3"
300,RT @HomelandDems: .@RepLouCorrea and @repdinatitus introduced the “Health Care opportunities for Transportation Security Administration Emp…
301,This #MayDay I stand with all the organized laborers on the front lines of this pandemic who are fighting for safer working conditions. Your health is our priority.
302,Thank you @GovSisolak for continuing to put the health and safety of Nevadans first. We are grateful to have a leader who makes decisions grounded in science. https://t.co/6x509LZbA9
303,Thank you @SNHBA for hosting a call this afternoon to discuss the economic impacts of COVID-19 and the next relief package that we are working on in Congress.
304,I’m pleased to announce that @DETRJobConnect is receiving $4.5 million to offer vital services to dislocated workers in sectors that have been most heavily impacted by the COVID-19 pandemic in Nevada. I’ll continue to push for more of this critical funding.
305,"I'm joining @RepLouCorrea and @RepValDemings for a conversation with @AFGENational President Kelley on how this pandemic has impacted the @TSA workforce - and how we plan to help. You can watch live at the link below.
https://t.co/KiHePz43A3"
306,"Today I'm joining in solidarity with @RapeCrisisCtrLV on #DenimDay to support sexual assault survivors. Thank you to all of the volunteers who continue to support the 24/7 hotline. Tragically, your work has become more important than ever while we are all asked to stay at home. https://t.co/wY6ltnRRzH"
307,Franchises in Las Vegas and across the country are struggling during this pandemic - and their employees need help. Thank you @franchising411 for hosting me on a telephone town hall today to discuss available relief programs and the next Congressional funding package.
308,I'm looking forward to answering your questions with @RepSusieLee and @RepHorsford about the coronavirus pandemic and our response. Submit your question now and tune in to @8NewsNow tomorrow at 6:30 PM. https://t.co/UByJcv8DQb
309,"Thank you to the @LasVegasACC for having me on your conference call this morning to discuss small business relief. While I am proud of what we have accomplished, we know there is still much more work to be done to help our small businesses recover from this pandemic."
310,"RT @howardstutz: SBA again revises PPP guidelines; small gaming businesses can now apply for forgivable loans
https://t.co/UhxW0u2gGv  @CDC…"
311,Wishing everyone who celebrates #Ramadan a peaceful and healthy month of prayer. #RamadanMubarak https://t.co/6xRj3W47ja
312,"We have much more work to do to, but I'm glad that we were able to negotiate and pass an emergency relief package that will help more small businesses, provide new resources to hospitals, and increase our testing capacity. https://t.co/Z9JiXnOOtH"
313,"Eligible recipients of veterans benefits will automatically receive economic impact payments. However, those with qualifying children who don’t normally file taxes should use the @IRSgov non-filers’ tool to add $500 per child to their payments. https://t.co/YA99pKJz7k"
314,RT @GovSisolak: Thank you to all the men and women in service helping Nevada battle #COVID19. Your commitment is  unmatched. https://t.co/u…
315,I'm about to join @donlemon live on @CNN around 7:45 PT/10:45 ET to discuss how Las Vegas is responding to the coronavirus pandemic. I want everyone who is watching to know that Las Vegas is a resilient city. We've proven that before and we'll prove it once again.
316,"#TeamTitus is working hard to help Southern Nevadans in need. I’m especially proud of Christine Godinez, my legislative assistant, who has been elected to serve as president of @chsadc. Latino staffers in Congress will benefit from your leadership. https://t.co/MSU5E4OrCw"
317,"I’m traveling to Washington, D.C. today to extend relief for small businesses, expand testing, and send more resources to hospitals and health care providers. https://t.co/C0uBQ7xZR0"
318,"Action needed for people who live off of Social Security or federal railroad retirement, and have a dependent under 17 that you need to claim. https://t.co/LeJIZerh4f"
319,"Small businesses need relief and I'll soon vote to give them more help. I’m pleased that this interim package also includes more funding for hospitals, medical research, &amp; testing. In the next  bill, we must protect the right to vote and do more to help local governments &amp; @USPS. https://t.co/xbFXpJk2gA"
320,"On #HolocaustRemembranceDay, let us recommit to #NeverForget the 6 million Jews and millions of others who were murdered by the Nazi regime. We must share their stories and continue to fight against bigotry and hate in all its ugly forms."
321,"Workers in the transportation and infrastructure sectors are stepping up and doing their part to help us battle this global pandemic. #ToThoseWhoKeepUsMoving, we are with you, we support you, and we thank you. https://t.co/SvxBs79hpB"
322,Thank you to the emergency medical responders who are serving on the front lines of this pandemic and saving lives. https://t.co/AI20UvOKjI
323,Nearly 1.7 million immigrants are health care workers and millions more are essential workers. Everyone should have access to critical coronavirus relief benefits and health services. That is why I co-sponsored HR 6437. #DiversityIsOurStrength
324,".@NVHealthRespon1 now has information on facilities with positive COVID-19 cases. To look up the data, click on the link below. 
https://t.co/WcaFVZXWXa"
325,"In honor of #NationalLinemenAppreciationDay, I want to thank the @IBEW electricians who are continuing to keep our power on during the pandemic. https://t.co/VcGEXtF9K3"
326,"While we continue to work through this pandemic, we also must not lose sight of the policies we need to limit climate change. Thank you @NVConservation for hosting today’s live chat ahead of #EarthDay50.  If you can't hug a person, hug a tree. https://t.co/htVnssTcse"
327,The funding that Southern Nevada is receiving for coronavirus relief is largely based on census data. Please make sure to fill out your census questionnaire online at https://t.co/sNAEDFhbf9. https://t.co/CuklV5joj4
328,RT @8NewsNow: McCarran International Airport will be getting $195 million to help offset its losses since the pandemic started. https://t.c…
329,"Good news! @NVHealthLink has extended the special enrollment period to shop for a health care plan until May 15. If you need health insurance, visit https://t.co/QmoYjsSCKT to get started."
330,"Today is traditionally #TaxDay, but due to the coronavirus pandemic, the filing deadline has been extended to July 15th. Remember, the IRS will never call and ask for your bank information. Report scams to the Attorney General’s office online at https://t.co/GXtOqIhU6U."
331,"Thank you @LVMPD, @NHPSouthernComm, @UPDSouth, and all of the police officers who continue to serve and protect our community during this pandemic. https://t.co/wNJs5FG5Ap"
332,Thank you to the @AFThunderbirds for flying over the Las Vegas Valley today to show support for first responders and health care workers on the frontlines of this pandemic.
