,Tweet
164,RT @CoCoHealth: MEDIA RELEASE: Contra Costa County Releases Updated Public Guidance for Face Coverings https://t.co/DsXaT0WkWW
165,"Kicking international students out of the U.S. if their colleges transition to online learning is unnecessary and cruel. The Trump Administration is trying to use this pandemic to further its anti-immigrant agenda &amp; I won't stand for it.
https://t.co/zw5vv9zCeW"
166,"RT @HouseDemocrats: Health care is a right, not a privilege. 

But the Trump administration has been trying to take away health care from m…"
167,"Improved transportation planning, like the kind I authored in the COMMUTE Act, would ease access to jobs, health care facilities, and affordable housing. #MovingForward https://t.co/Mru51f0VwA"
168,"#COVID19 is still spreading and we all need to do our part to slow it!  Wear a mask, wash your hands, and refrain from gathering with people you don’t live with.  #YourActionsSaveLives https://t.co/6pGWye5SJq"
169,"In the midst of a pandemic, leaving millions of Americans unable to make ends meet is unforgiveable. Republicans in Congress must join Democrats to extend this funding immediately."
170,"If President Trump and his allies let Federal Pandemic Unemployment Compensation expire at the end of July, Californians on unemployment will have their benefits cut by 64%.
https://t.co/QW5QGKr4xs"
171,"Now, with the highest number of coronavirus cases &amp; deaths in the world, he has left the U.S. without a national strategy to tackle these deficiencies. I will keep working on @OversightDems for full accountability for this deadly lack of leadership."
172,"President Trump has had months to address the severe shortages of PPE &amp; medical equipment critical to fighting coronavirus. 
https://t.co/jJqqXsJZTi"
173,"ICYMI: As a former small business owner, I know how critical @HouseDemocrats extension of the #PPP deadline is to helping small businesses recover from this pandemic. 
https://t.co/GJwFdLMKGx"
174,"RT @CoCoHealth: If your kids qualify for free or reduced school lunch, sign up today for a P-EBT card to help your family eat healthy this…"
175,IMPORTANT REMINDER: You have until TODAY at midnight to apply up for a forgivable small business relief loan if your business was impacted by coronavirus. More information below: https://t.co/85AzkxaItu
176,"These bills would fund green vehicles &amp; technology and improve transportation access as part of this effort to grow our economy, protect public health, &amp; make our communities more resilient. #ClimateActionNow"
177,"As the coronavirus pandemic has left millions uncertain about their financial future, I voted to the pass the Protecting Your Credit Score Act because it is more important than ever to address flaws in the credit reporting system &amp; better protect consumers."
178,"As the economic fallout of the coronavirus pandemic continues, families across the country are struggling to pay their rent and mortgages. They need relief now to avoid a serious spike in evictions &amp; homelessness. 
https://t.co/yQj5sDndVL"
179,"While nearly 125,000 people have died from coronavirus &amp; over 2.4 million are sick, President Trump is trying to take health coverage from countless Americans. Proud to vote for the Affordable Care Enhancement Act to expand coverage to 4.8 million Americans &amp; #LowerCostsForCare. https://t.co/MMUf2mglSu"
180,RT @CoCoHealth: MEDIA RELEASE: Contra Costa to Postpone COVID-19 Reopening Timeline https://t.co/XMGnkOqSP0
181,We need to know who in the Trump Administration knew about this &amp; what is being done to hold Russia accountable.
182,"ICYMI: With coronavirus cases still rising, Pandemic Unemployment Insurance is set to expire at the end of July. Letting this program expire, like the Trump Administration is proposing, will cost the U.S. 5.1 million jobs.
https://t.co/wo9hzyrKzR"
183,"If successful, the President would wipe out health care coverage for 23 million Americans, half a million of whom gained coverage during this pandemic."
184,"The President continues to play politics with our health care, continuing his campaign to repeal Obamacare even in the midst of a pandemic. 
https://t.co/ikKarwGk2k"
185,"5 years ago, the Supreme Court made marriage equality the law of the land, reaffirming that everyone, regardless of who they love, must be treated equally under the law. It is past time for @SenateMajLdr to pass the #EqualityAct. #LoveWins https://t.co/1HNNRRQAeR"
186,"I am introducing bipartisan legislation with @CongressmanGT that would get much-needed coronavirus relief funding to communities more quickly &amp; efficiently, allowing millions of families to pay their bills, make rent, &amp; put food on the table."
187,"The coronavirus pandemic has only exacerbated the inequality that has been growing for decades in the United States. 
https://t.co/OZQsn2VSCr"
188,"Amidst the uncertainty &amp; disruptions of the coronavirus pandemic, children across the country are experiencing heightened fear &amp; anxiety. We need to pass the Mental Health Services for Students Act to ensure that children can receive the support they need to thrive. https://t.co/qivaqDo5wC"
189,"With Americans installing contact-tracing apps to limit the spread of COVID-19, it has become more important to ensure that the public has a full understanding of who is collecting their location data, if its's provided to the government, &amp; what the government is doing with it."
190,The President is abandoning Americans as some states are experiencing record highs in coronavirus cases. Testing is key to ending this crisis &amp; the President’s actions are shameful. https://t.co/x6OrSOhqnV
191,RT @CoCoHealth: Join us 1-2:30pm Saturday for a celebration of freedom – a Juneteenth virtual gathering with the Contra Costa County Africa…
192,"RT @RulesDemocrats: The Affordable Care Act was signed into law 10 years ago because @HouseDems believe health care is a right, not a privi…"
193,"As several states report spikes in coronavirus cases, the last thing we need right now is a testing slowdown. The Senate must pass the #HeroesAct to ensure coronavirus testing is available nationwide.
https://t.co/JcFAMGco0O"
194,The House passed the #HeroesAct a month ago to help Americans impacted by coronavirus. This pandemic is far from over. The Senate must pass this bill now for the wellbeing of American families. https://t.co/Y7rUvZJ9H3
195,RT @CoCoHealth: Contra Costa Health Services Director Anna Roth and Deputy Health Officer Dr. Sara Levin will be giving a COVID-19 update t…
196,"The President said he told his staff to slow down testing for coronavirus then claimed he was joking. Testing is a matter of life &amp; death, not a punch line. The Trump Administration continues to be negligent in handling this crisis. 
https://t.co/vaXF6OmEah"
197,"RT @AlexPadilla4CA: With MAIL-IN BALLOTS, we can offer voters a SAFE, HEALTHY, and SECURE way to exercise their right to vote in 2020 and p…"
198,"ICYMI: Rather than focusing on student safety during the coronavirus pandemic, Education Secretary Betsy DeVos has been devoting her time to cracking down on people struggling to repay student loans. Our nation’s students deserve better.
https://t.co/Y6C2wJ6PVZ"
199,"Voting by mail is a safe, secure, &amp; convenient way for Americans to exercise their right to vote, particularly in the midst of a pandemic. 
https://t.co/bLq6kM9lg4"
200,Important reminder to protect yourself &amp; your community by wearing a mask in public settings. https://t.co/p5psCGCd25
201,"RT @BarackObama: Eight years ago this week, we protected young people who were raised as part of our American family from deportation. Toda…"
202,RT @SpeakerPelosi: The President’s Executive Order falls seriously short of what is required to combat the epidemic of racial injustice &amp; p…
203,RT @CoCoHealth: MEDIA RELEASE: Contra Costa County Continues to Open Businesses and Activities https://t.co/sl8f581FOu
204,"Now they refuse to disclose how half a trillion taxpayer dollars for coronavirus relief have been spent even though in the past, SBA loans have been made public. #Oversight #Accountability."
205,"As we continue to grapple with the economic fallout of coronavirus, we need to ensure aid is going to workers &amp; families, not the wealthy &amp; powerful. I’m sponsoring the CORE Act to increase oversight &amp; anticorruption standards to prevent misuse of taxpayer dollars."
206,"The #2020Census is essential to making sure the #AANHPI community receives the funding it needs for schools, hospitals, roads, and other resources! Make sure to count your household at https://t.co/VcdifNI7Mh! https://t.co/6hAsMQQ2TV"
207,Has your health care status changed due to #coronavirus? The special enrollment period for @CoveredCA runs through June 30. Click the links below for more information. https://t.co/XnBbkeMlXl
208,.@realDonaldTrump's effort to illegally rollback the antidiscrimination provision of the #ACA to make it more difficult for LGBTQ+ Americans to receive health care is disgraceful in the midst of a pandemic &amp; on the anniversary of the #Pulse shooting. https://t.co/hXLZhLzzGf
209,"RT @CA_Concord: A new COVID-19 testing location is opening at 1034 Oak Grove Rd. on Monday, June 15. To make an appointment, call (844) 421…"
210,"RT @RepJerryNadler: When we impeached President Trump, we warned of the grave danger he posed. His abuse of DOJ, fatal mishandling of COVID…"
211,"The gender pay gap continues to plague this nation &amp; has been made worse by the coronavirus pandemic. 57 years after the #EqualPayAct, it is more important than ever that we pass the Paycheck Fairness Act, a bill I sponsor, to ensure all women receive equal pay for equal work."
212,"The coronavirus pandemic has impacted frontline workers across our country, including transportation workers. Watch as @TransportDems hear from these heroes about how they've been affected. https://t.co/QSvqF7b9Bs"
213,RT @CoCoHealth: Statement from CCHS regarding requirements for religious gatherings: https://t.co/rQ7BFFojpN
214,"With the coronavirus pandemic, it’s more important than ever that our community receives the funding we need for essential resources, including hospitals, schools, and food assistance. #WeAllCount #BeCounted https://t.co/JOjAWQUTcY"
215,"RT @COVIDOversight: Chair @WhipClyburn closed last week's briefing quoting Dr. #MartinLutherKing Jr., calling attention to the “shocking” a…"
216,"The coronavirus pandemic is disproportionately harming communities of color. I am joining my colleagues on both sides of the aisle to urge for more health care assistance to these underserved communities. 
https://t.co/pCqiZCVj2Z"
217,"RT @CoCoHealth: To schedule your no-cost test, go to https://t.co/DW2cp5jPrx or call 1-844-421-0904. More info about testing: https://t.co/…"
218,"During this pandemic, @SocialSecurity will be accepting Medicare Part B enrollment applications online for working age individuals who qualify for a Special Enrollment Period as their field offices are currently closed. More information here: https://t.co/LBY2tqXu7G"
219,"If you do not typically file a tax return, be sure to register for your coronavirus-related direct rebate by October 15th. https://t.co/mW8r3cvyhV"
220,"Today we honor the brave men who were willing to lay down their lives in the cause for freedom and democracy. We can never repay you, but we will always remember your sacrifice.
https://t.co/rts1gCXwnn"
221,".@CoCoHealth has issued its latest update to the county’s stay-at-home order with outdoor dining, outdoor swimming pools, dog parks, and outdoor religious services up to 100 people re-opening today. For full details, click the link below. https://t.co/5z5sGc7bRJ"
222,"Today we #WearOrange to bring awareness to our nation's gun violence epidemic. It is past time for @senatemajldr to take up commonsense laws, like the Bipartisan Background Checks Act that the House passed over a year ago, to prevent further tragedy. https://t.co/YyZ7gcxbD9"
223,RT @CoCoHealth: We have updated our FAQs to reflect the updated health order issued earlier this week. Learn more: https://t.co/16eLeJov9I…
224,"As coronavirus continues to pose a threat to public health, @CAgovernor is taking comprehensive action to guarantee that all Californians are able to exercise their sacred right to vote without risking their health. 
https://t.co/CT1YgoQpjo"
225,"A new study from the Harvard School of Public Health confirms the dangers e-cigarettes pose to our youth. The FDA must heed our many calls for them to take more decisive action to save another generation from nicotine addiction.
https://t.co/ZruIX7lq4C"
226,".@CoCoHealth has released its latest update to the county’s stay-at-home order, with indoor retail shopping, business offices, outdoor museums, &amp; pet grooming among those that can re-open beginning tomorrow, June 3. For full details, click the link below.
https://t.co/FxDAnB5wnf"
227,"Happy Pride! During June, we celebrate the progress made in the struggle for equality for the LGBTQ+ community &amp; recognize the work ahead of us to achieve true justice. No one should be discriminated against for who they love or how they identify. #loveislove https://t.co/mURZa5OArZ"
228,"The murder of #GeorgeFloyd is yet another example of police brutality &amp; the systemic racism that persists in our country. Around the world and here in Contra Costa, people are rightfully &amp; peacefully protesting for racial justice."
229,"President Trump’s decision to terminate the U.S. relationship with @WHO would be foolish in normal times, but is even more dangerous in the midst of a pandemic. This move will limit U.S. influence and have disastrous effects on global efforts to fight the coronavirus."
230,TODAY: Join @CoCoHealth on Facebook at 4 p.m. for a live Q&amp;A on the county’s coronavirus response. Click the link below for details. https://t.co/lm69AxYx8X
231,"On #MemorialDay, we thank our veterans for their incredible service &amp; sacrifice &amp; we remember all who gave their lives so we may enjoy the freedoms of our great nation. https://t.co/rg9Qm5kXPB"
232,Today’s @nytimes front page provides a stark reminder of what our nation has been through over the past several months. Our hearts are with those who have lost loved ones to coronavirus as well as with those still fighting it today. – Team DeSaulnier https://t.co/VlPEeTS2yu
233,"IMPORTANT UPDATE: If you began receiving unemployment benefits on or after 6/2/19 &amp; they have been exhausted, the EDD will begin automatically filing Pandemic Unemployment Compensation extensions for you starting 5/27. https://t.co/kU77bc46Ta"
234,"We have received several inquiries about antibody testing. These non-diagnostic tests are not currently being offered at state testing sites as antibody tests can only tell if a person has been exposed to the virus, not necessarily if they have built up an immunity to COVID-19."
235,".@CoCoHealth issued a new order today that allows retail establishments to offer storefront pick-up, and allows the manufacturing, warehousing, and logistical operations that support retail to resume. - Team DeSaulnier https://t.co/32VKJXDf3H"
236,"With today’s passage of the #HeroesAct, @HouseDemocrats voted to fund public schools, protect workers, assist small businesses, &amp; establish testing to safely reopen the country. See below for more details. -Team DeSaulnier https://t.co/cOFCx0Ek5i"
237,"Congresswoman @RepMGS came to Congress last year as part of the wave of women who helped secure a Democratic majority in the House. A respected member of @HouseJudiciary &amp; @RulesDemocrats, she joins #VirtualOfficeHours to give an update as the #HeroesAct goes to the House floor. https://t.co/XfQEsGPEwy"
238,"BREAKING: Starting May 19th, outdoor gatherings where participants stay in their vehicles will be permitted in Contra Costa according to new guidance issued by @CCCounty and @CoCoHealth. Click the link below for details. -Team DeSaulnier
https://t.co/PLUxIgZQHC"
239,"The change in policy is based on new guidance from the Centers for Disease Control and Prevention (CDC) about how long COVID-19 patients remain infectious. See its press release below for more information. -Team DeSaulnier
https://t.co/B4GIC7peWn"
240,Important update: @CocoHealth mandates that County residents who test positive for coronavirus must now isolate for 10 days instead of 7.
241,"During this crisis, countless Americans dealing with mental and behavioral health issues are unable to access the care they need. Congress must #FundMentalHealth in the next coronavirus package. -Team DeSaulnier https://t.co/MpdNt6cK4I"
242,"Contra Costa residents can now be tested for coronavirus at 8 sites throughout the County by appointment only. For exact locations &amp; to make an appointment, call 1-844-421-0804 from 8 a.m. – 3:30 p.m. daily. -Team DeSaulnier
https://t.co/dh6MCCCZPn"
243,"RT @nytimes: More than 80,000 people in the U.S. have died from the coronavirus, and Dr. Anthony Fauci cautioned senators that the number i…"
244,"If you want to receive your coronavirus rebate payment electronically, the IRS requires your direct deposit information by TOMORROW at 12 p.m. ET in the Get My Payment portal below. -Team DeSaulnier
https://t.co/HuEBdHtZG2"
245,This week is #NationalWomensHealthWeek. We must continue to protect access to safe and affordable health care for all women. #NWHW -Team DeSaulnier https://t.co/9azQeFCg81
246,"This #MentalHealthMonth, we must continue to destigmatize mental &amp; behavioral health so everyone who needs care can get it. If you are in need, contact the National Helpline at 1-800-662-HELP (4357) or visit https://t.co/Jb8PViqZOd. They are here to help. -Team DeSaulnier https://t.co/OZPj7twPwk"
247,Contra Costa County residents can now be tested for COVID-19 whether or not they have symptoms. See below for more information. -Team DeSaulnier https://t.co/9hPfr51bOy
248,"On #NationalNursesDay, we extend our deepest gratitude to the men and women who selflessly care for and comfort patients every day. #Heroes -Team DeSaulnier https://t.co/uQuFcfbu00"
249,Happy National Teacher Appreciation Day! We are so grateful for the dedicated teachers throughout California and the country who tirelessly care for and educate our children. #ThankATeacher -Team DeSaulnier https://t.co/vjqbsSHvM7
250,"Thank you to everyone who has asked a question of our office, and welcome to our #VirtualOfficeHours. Check out the video below for answers and resources from our team. -Team DeSaulnier https://t.co/iGBCruBP5M"
251,"IMPORTANT UPDATE: Supplemental Security Income (SSI) beneficiaries with dependents who do not file taxes must log in to the portal below by Tuesday, May 5th to receive the full amount they are entitled to this year in their direct rebate. -Team DeSaulnier
https://t.co/G8XVwPWxVS"
252,"Join us for #VirtualOfficeHours TODAY at 1 p.m. PT on Facebook where we will address the coronavirus questions you asked us this week: https://t.co/OL0tRg5kKz
-Team DeSaulnier https://t.co/GfKxu7PamS"
253,"Congressman DeSaulnier’s friend and @OversightDems colleague @RepAOC drops by #VirtualOfficeHours to discuss who qualifies for pandemic unemployment insurance, how to access it, &amp; the communities left behind that Congress must continue to fight for. https://t.co/N4NY5jlTZI"
254,"Have a question about how coronavirus is affecting you or your family? Drop your question in the comments below or at the link and we will share answers during our #VirtualOfficeHours Friday at 1 p.m. PT. -Team DeSaulnier
https://t.co/XbiNdcdf9r https://t.co/mQ4UF9LojR"
255,"In her #VirtualOfficeHours appearance, @RepPressley highlights @CCCounty efforts to combat this pandemic, talks about the bold action still needed from Congress, and confirms that Congressman DeSaulnier is an #HonorarySquadMember. You won’t want to miss this one. https://t.co/VYHm9DKvWR"
256,"BREAKING: @CoCoHealth has extended its stay-at-home order through May 31 while also modifying some restrictions. For details, click the link below. - Team DeSaulnier https://t.co/9SjOwGvIX0"
257,"Our office is committed to answering your coronavirus questions. Submit questions in the comments and tune in FRIDAY at 1 p.m. PT where we will share answers in our #VirtualOfficeHours on Facebook: https://t.co/OL0tRg5kKz
– Team DeSaulnier https://t.co/nHZShpcGoJ"
258,".@RepPerlmutter, Congressman DeSaulnier’s friend and Rules Committee colleague, joins #VirtualOfficeHours to recap Congressional efforts to deal with the effects of coronavirus and the next steps @HouseDemocrats are taking on behalf of the American people. -Team DeSaulnier https://t.co/zsKQzWLWho"
259,"As our nation is suffering the worst worker safety crisis in recent history, thousands of workers are getting sick and dying from preventable #COVID19 infections. On #WorkersMemorialDay, we remember those we’ve lost. -Team DeSaulnier https://t.co/TlxiURw7ZY"
260,"If you are looking to donate supplies to fight coronavirus, see below for more information. -Team DeSaulnier https://t.co/Uzvoxa3Zr5"
261,"The longest serving Health &amp; Human Services Secretary, Rep. Shalala knows the importance of funding our hospitals and protecting our health care workers– all included in the latest bill @HouseDemocrats passed to address the coronavirus crisis."
262,"Don’t miss our virtual, interactive town hall TODAY AT 2:00 P.M. PT with the Small Business Majority &amp; former Congressman George Miller about coronavirus relief for small businesses. You must register here to participate: https://t.co/3X8gT5PCez https://t.co/k1P2v9BWvv"
263,"We hope you will join us on tomorrow, April 24th at 2:00 p.m. PT for a virtual, interactive town hall and Q&amp;A session on funding opportunities for small businesses during this pandemic. Register here: https://t.co/3X8gT5PCez"
264,"Ramadam Kareem. Wishing all who celebrate a prayerful, peaceful, &amp; reflective Ramadan. -Team DeSaulnier https://t.co/GzqYGpQpeD"
265,"Up next in our #VirtualOfficeHours series, @RepRaskin, a Constitutional lawyer by training, fills us in on the bill the House expects to pass tomorrow and the need for a national strategy to address the impacts of coronavirus. https://t.co/d9B7VmilGs"
266,Are you or someone you know a small business owner with questions about how federal funding can help your company during this pandemic? https://t.co/yZSBaZBJGp
267,"Tomorrow, April 23rd, the IRS is holding a webinar and live Q&amp;A on the coronavirus direct rebates. This is a great opportunity to have your questions and concerns regarding these rebates addressed. Register at the link below. -Team DeSaulnier https://t.co/qEZBbk78li"
268,"Today marks the first day that #CA11 residents are required to wear a mask while visiting essential businesses and on public transit. For more information, click the link below. - Team DeSaulnier https://t.co/Ro6GLozmWs"
269,We will discuss new programs Congress created to provide federal funding options for small businesses during the coronavirus crisis. Register here: https://t.co/3X8gT5PCez https://t.co/YM3vTy2iPT
270,"We want to thank the truck drivers, equipment operators, flight crews, maintenance workers, emergency personnel, and all other essential employees doing their part to keep America moving as we battle this pandemic. #ToThoseWhoKeepUsMoving 
– Team DeSaulnier https://t.co/62iRV9gpq2"
271,".@CCCounty has issued an order requiring anyone working at or visiting an essential business, seeking medical attention, or riding public transit to wear face coverings to reduce the spread of coronavirus."
272,"As @RideACT continues its services, it is adjusting operations, including its schedule, to comply with CDC guidelines to protect its riders &amp; employees. See below for details. -Team DeSaulnier
https://t.co/b7ez0ZWuNj"
273,"The Pandemic Unemployment Assistance program is being set up in California to assist self-employed individuals, gig workers, &amp; independent contractors impacted by COVID-19."
274,"Funding for hospitals, schools, emergency services, and food assistance is all determined by Census data. Fill out the #2020Census to ensure your community receives the proper funding for these invaluable services. #ShapeYourFuture -Team DeSaulnier https://t.co/m8wXJK3wLh"
275,"To track the status of your coronavirus relief rebate, you can log into the IRS’s new “Get My Payment” site: https://t.co/oAKgGtE24b - Team DeSaulnier"
276,"RT @CoCoHealth: PRESS RELEASE: Contra Costa Health Order Requires Masks, Temperature Checks for Health Facility Visitors https://t.co/4dFXw…"
277,"The Social Security Administration is advising Social Security recipients who did not file tax returns in 2018 or 2019 to file soon to help speed up the individual rebate they may be eligible for. For more information, please visit https://t.co/ZoocdZPcTH. 
-Team DeSaulnier"
278,"If you need health coverage in light of the coronavirus crisis, you can enroll in a plan through @CoveredCA and may be eligible to receive financial help to help you pay for your coverage. -Team DeSaulnier
https://t.co/dnZLATg2p5 https://t.co/njkd5FCjJ5"
279,RT @CCCounty: See how you can help those on the front lines. THANK YOU to all of you who are doing essential jobs in our County and communi…
280,#ChagSameach to all who are celebrating Passover. – Team DeSaulnier https://t.co/XdIKCVCoSg
281,"Our staff is working hard to provide constituents in #CA11 with the most up-to-date resources and information as we work together to stop the spread of #coronavirus. To receive email updates, sign up for our newsletter at the link below. - Team DeSaulnier https://t.co/UCu7ba6thm"
282,RT @CCCounty: @CoCoHealth website continues to provide information. Now available: the number of #COVID19 cases by city and the rate per ca…
283,"In CA, Essential workers, including health care professionals, emergency response personnel, law enforcement, &amp; grocery store employees, will have access to state-subsidized childcare programs under Governor Newsom’s executive order."
284,"UPDATED VOLUNTARY GUIDANCE says people should wear non-medical cloth or fabric masks in public to help stop the spread of #coronavirus. -Team DeSaulnier
https://t.co/zKv9dV4ajN"
285,Important update for #CA11 residents: Social Security recipients do not have to file a tax return to receive a coronavirus rebate payment. Payments will start going out electronically on 4/13. - Team DeSaulnier https://t.co/kdvC3Sj7PB
286,"Need help finding #COVID19 resources or updates from federal, state, and local agencies? Visit the Coronavirus Resources page on our website, where we are adding new information daily. - Team DeSaulnier https://t.co/Tyicn0OkhG"
287,"Health care workers are on the front lines battling this virus and putting their own health at risk to keep our communities safe. We owe them our deepest gratitude for their courage and selflessness.
-Team DeSaulnier https://t.co/dHm31LjRTO"
288,RT @ContraCostaDA: To report any suspected price gouging or consumer issues related to COVID-19 in Contra Costa please email our Consumer P…
289,.@CoCoHealth has updated its Public Health Order and is asking Contra Costa residents to remain at home through May 3. Click the link for the latest details. – TD https://t.co/E4HsVFJ73j
290,"✅More funding for Small Business Administration emergency grants
✅Further disaster relief funding
These crucial provisions will immediately bolster our health care response and economy by bringing urgently needed relief to families, health care workers, &amp; small businesses."
291,"Today, @HouseDemocrats passed the Coronavirus Aid, Relief, &amp; Economic Security Act, which includes:
✅Direct rebates for indiviudals making $75,000 a year or less
✅Temporary suspension of federal student loan payments
✅Increased hospital funding
✅Greater unemployment benefits"
292,"The East Bay Regional Park District has announced the following park area closures through April 30th to limit overcrowding and protect public safety amid the coronavirus outbreak: https://t.co/bILoKjPIEA. 
-Team DeSaulnier"
293,RT @CoCoHealth: Our doctors and nurses are running low on essential supplies that will keep them safe while treating COVID-19. Your donatio…
294,"We want to thank all the doctors, nurses, pharmacists, grocery store employees, &amp; delivery workers whose tireless efforts are keeping our communities safe, healthy, and prepared throughout this crisis. We will all get through this together because of you.
-Team DeSaulnier https://t.co/VHLCrdMrkW"
295,"#Census2020 is underway! Given the current public health crisis, one of the safest ways to respond is by phone or online now at (844) 330-2020 or https://t.co/Kqd13IQvKK. #EveryoneCounts

-Rep. DeSaulnier Staff https://t.co/MXqDLYTpLz"
296,"Today’s @sfchronicle provides helpful information about navigating daily life under Contra Costa County’s shelter-in-place order. The better we follow the order, the better we contain the virus. 
https://t.co/2vZ7JLse7U
-Rep. DeSaulnier Staff"
297,"RT @ContraCostaEHSD: CC County Childcare Centers Close Due to COVID-19

MARTINEZ, Calif. (March 17, 2020) – The Contra Costa County Communi…"
298,"If everyone works together &amp; stays home, we can slow the spread of coronavirus &amp; save lives. If you have questions about Contra Costa’s stay-home order, contact @CoCoHealth’s call center at (844) 729-8410 or consult their FAQ sheet: https://t.co/MVndA9HdvF
-Rep. DeSaulnier Staff https://t.co/uVzqNxfmKW"
299,"In order to contain the spread of coronavirus and protect our community, @CoCoHealth is directing all Contra Costa residents to stay at home as much as possible. Please see the following for more information and further guidelines. – Rep. DeSaulnier Staff https://t.co/BxbVi5Uffo"
300,Click the link below to watch today’s COVID-19 update and get the latest update from @CoCoHealth. https://t.co/rfOunNEftG
301,"The President is not treating #Covid_19 with the urgency it warrants. We need to scale up testing, establish emergency paid leave, &amp; protect health care workers immediately. Instead of declaring a national emergency, @realDonaldTrump has spent the morning tweeting attacks &amp; lies. https://t.co/i6aUd38EBX"
302,"These cancellations are intended to protect the health &amp; safety of visitors as we work to help prevent the spread of coronavirus. As always, our office remains available to answer your questions and to help with any issues you may be experiencing with federal agencies."
303,"RT @RepPressley: #Coronavirus testing must be made free to the public if we are going to understand the scope of this crisis.
 
Anything le…"
304,"RT @OversightDems: Here’s what you #NeedToKnow from today’s #Coronavirus hearing, according to Dr. Fauci:

✅#COVID19 is 10x more lethal tha…"
305,"In accordance with @CoCoHealth’s guidance that Contra Costa resident avoid mass gatherings to reduce the spread of COVID-19 &amp; @CCCounty’s declaration of a state of emergency, we are postponing our March 18 town hall on gun violence with @ContraCostaDA. Date TBD. https://t.co/06zA3TE06F"
306,RT @CoCoHealth: For more information visit: https://t.co/D7VcQtOTD4 https://t.co/H5fE9L3dnR
307,"Today, @OversightDems are holding a hearing with a panel of health officials to discuss a science-based, coordinated, &amp; swift response to the spread of coronavirus to keep our communities safe. Join us as we uncover accurate &amp; up-to-date info on #COVID19.
https://t.co/RMJ6pNJL4v"
308,"Visit @CoCoHealth’s website to learn what you can do to stay healthy &amp; protect our community from the spread of coronavirus. 
https://t.co/CR35H3Fn6G"
309,"To follow health guidelines to keep our community safe, we are postponing our March 18 town hall on gun violence with @ContraCostaDA. Date TBD. For more information, click the link below. https://t.co/j915KYolAK"
310,"Today, @CoCoHealth issued new guidance that Contra Costa residents should avoid mass gatherings in an attempt to reduce the spread of COVID-19 &amp; @CCCounty declared a state of emergency."
311,I am proud to introduce a bipartisan effort with @RepHuffman @RepSpeier @RepBrianFitz to establish a National Rosie the Riveter Day to honor the women who supported the war effort during WWII &amp; paved the way for future generations of women in the workforce.
312,Tune in at 1:45 p.m. to hear Governor Newsom give an update on the state’s response to COVID-19. https://t.co/NOrCYYe8Zc
313,"As we approach the 10th anniversary of the Affordable Care Act, we commit ourselves to protecting the progress we’ve made in the fight for universal health coverage and to finishing the job of ensuring every American has quality, affordable health care. #ProtectOurCare #ACA10 https://t.co/6LT6fjfBe6"
314,"RT @CDCgov: Older adults and people of all ages with severe chronic medical conditions are more likely to develop serious outcomes, includi…"
315,"The President continues to contradict what his own public health officials are saying about the coronavirus. If we want to help Americans &amp; the economy, the public needs accurate information and a well-coordinated government response. https://t.co/6Iu6RuyAeo"
316,"On #InternationalWomensDay and every day, I am inspired by their work and their fellow fighters after them who push for equal pay, paid family leave, and reproductive freedom. #EachforEqual"
317,.@CA_Richmond’s annual Women’s Day Celebration paid tribute to the 100th anniversary of the 19th Amendment and honored those who have helped to put the city’s Women’s Day event on for the last 13 years. #WomensHistoryMonth https://t.co/dT931Hxpxi
318,"Whether through social media, President Trump, or Vladimir Putin, the spread of misinformation has created what the World Health Organization calls an “infodemic.” For accurate, localized information on #COVID19, be sure to follow @CoCoHealth. https://t.co/TqaxDQubM3"
319,"“Our vote is our voice.” On the 55th anniversary of “Bloody Sunday,” @RepJohnLewis’s words ring truer than ever as we remember &amp; honor the courageous civil rights demonstrators who marched across the Edmund Pettus Bridge to stand up for the right to vote. https://t.co/Oqb0vYEEN5"
320,"Today, @CoCoHealth released updated guidelines for reducing the spread of COVID-19. For those planning to attend our town hall with @ContraCostaDA on 3/18, please note that we will stream the event on our Facebook page if you would like to watch from home. https://t.co/UeOQ8t78Bm"
321,"What to do to prevent the spread of coronavirus:
✅Wash hands
✅Avoid touching your face
✅Stay home from work if sick

What not to do:
✅Spread disinformation
✅Ignore science
https://t.co/P1Dc08eZhc"
322,"RT @First5CoCo: Information regarding COVID-19 (Novel Coronavirus) from the @CCCounty Health Services. 

In English: https://t.co/rR5v8ZCkm…"
323,"The #Census2020 will determine billions of dollars in federal and state funding for schools, hospitals, infrastructure, &amp; disaster relief so be sure to be counted started March 12th! #WhyCensusMatters
https://t.co/CH5jUDghQH"
324,"To protect against coronavirus, @HouseDemocrats propose an $8.3 billion emergency spending package that will provide for:

✅Research &amp; development of vaccines
✅Prevention &amp; preparedness measures to state &amp; local 
 agencies
✅Procurement of pharmaceuticals &amp; medical supplies https://t.co/rrxPDNiinD"
325,"As cases of the virus increase, it is important that everyone be cautious &amp; prepared without panicking. See below for tips from our local health services. https://t.co/ktAIWCJQIy"
326,"In Congress, @HouseDemocrats are working to secure emergency funding to ensure that states &amp; localities have the resources they need to properly plan for &amp; treat the coronavirus outbreak."
327,West County residents have a new resource for mental health and addiction treatment services with the grand opening of @CoCoHealth’s behavioral health center in San Pablo. https://t.co/AP25qErQKE
328,"It’s been a busy week globally &amp; here in Washington. For an update on the coronavirus, our continued efforts to #SaveIsabel, &amp; legislation to protect our children from vaping products, check out the video below. https://t.co/rQVBzsSXeA"
