,Tweet
174,"Bishop Brooks was a beloved spiritual leader who spent a lifetime fighting for justice and equality for all. I join all of Detroit in mourning the loss of my dear friend and am praying for his wife, Doris, his family, and his congregation.
https://t.co/U5Vvica6rm"
175,"Also, Leader McConnell, we are in a massive health crisis! If we are to keep Americans safe and get the economy going again, we must increase desperately-needed funding for hospitals, doctors &amp; other health care workers as well as the development of widespread, rapid testing."
176,"I strongly support the Small Business program we passed to help our small businesses who are hit by the COVID19 crisis. Now, we must make sure it gets to those businesses, including our urban &amp; rural businesses who are currently struggling to find a lender or navigate the rules."
177,Keeping our people safe and developing widespread rapid testing is ultimately the way we get people back to work and get our businesses up and running again.
178,This approach is best for Michigan. Additional small business support is important while always remembering this is first and foremost a health care crisis. https://t.co/ez5lCz1akS
179,"This week we express our immense gratitude for the nurses, doctors, and public health workers who are making many sacrifices to help our loved ones and keep us safe during this crisis. Thank you!  #NationalPublicHealthWeek"
180,"The #CARESAct addresses the major public health crisis and economic challenges that Michigan is facing because of the #coronavirus crisis. I worked with my colleagues to put Michigan families, workers, business, and health care providers first. https://t.co/m6bsdZNZlK"
181,".@SBAgov is providing small businesses &amp; nonprofits impacted by #coronavirus loans to help keep employees on the payroll &amp; to pay rent and utility bills. These essential costs for the first 8 weeks of the loan can be forgiven. For more information, visit https://t.co/gTbgJzZ4R6."
182,RT @GRChamber: We back West MI businesses and employees. Learn more and find resources to help you through the COVID-19 crisis at https://t…
183,The #CARESAct expanded unemployment insurance to include more workers impacted by the coronavirus crisis. Everyone receiving unemployment insurance will get an additional 13 weeks of benefits and an extra $600 each week through July 30. More information: https://t.co/ygIKmnfVxa.
184,"If it’s true that critical medical supplies in the United States are being sold overseas during this pandemic that is outrageous. @RealDonaldTrump, this needs to stop now! https://t.co/yJiUMc8pZo"
185,"Many families and workers in MI are experiencing financial instability because of the #coronavirus. The #CARESAct provides cash payments to individuals of up to $1,200 or $2,400 for married couples plus $500 per dependent child under age 17."
186,"On #NationalDoctorsDay we express our gratitude to all of our doctors and nurses who are putting their lives at risk to save others. You are our American heroes. From the bottom of my heart, thank you."
187,Following @CDCgov guidelines for a @FOX2News interview! This is what my home studio looks like. https://t.co/MWEXo45s2R
188,This bill includes major health care investments to tackle the #coronavirus pandemic and help provide the masks and other personal protective equipment our medical workers need to stay safe on the front line of this crisis.
189,"I just voted for the CARES Act to address the impact of the #COVID19 crisis. I voted to put Michigan families, workers, &amp; health providers first. We came together in a bipartisan way to provide critical health care funding &amp; economic stability to families.
https://t.co/2TqTYarWEC"
190,"So sad to hear that Grace Shore passed away. She was a wonderful ambassador for Macomb County, our defense manufacturers, and our small businesses. She lit up the room, &amp; everybody who knew her was better for it. My heart goes out to her family &amp; friends. https://t.co/19R38VGfXU"
191,"10 years ago, millions in Michigan gained quality, affordable health care coverage. #ACA10 https://t.co/3F0nhXC7Vq"
192,I'm doing everything I can to make sure Michigan health providers and families are the top priority in the third coronavirus bill. My full statement: https://t.co/gJP63orqkk
193,"As we confront coronavirus, we can't leave people suffering from mental illness &amp; addiction behind. I'm working with Sen. @RoyBlunt to make sure critical funding for Certified Community Behavioral Health Clinics is included in the next coronavirus package.
https://t.co/xLi1LN9nKw"
194,"Michigan will also receive almost $850 million to improve health care services through Medicaid, depending on the length of the pandemic.

For more information on Medicaid coverage, visit https://t.co/cBa4PwlBRe."
195,"This bill gives Michigan the resources and flexibility needed to provide unemployment benefits to laid off workers and other workers who may need income assistance during this crisis.

To apply for unemployment benefits visit https://t.co/OyRcgvm6d4 or call 1-866-500-0017."
196,"This bill creates Emergency Paid Leave Programs for some employees should they have to stay home to care for a child or if they are experiencing symptoms of coronavirus.
 
I’m continuing to fight to expand paid leave to every worker affected by this crisis."
197,"The Senate just passed a bipartisan package to help Michigan families during the coronavirus crisis. I urge the President to sign it immediately.

Learn about what is in the bill and how it can help you ⬇️."
198,"Mr. President, please remain focused on this serious health care crisis! Mean tweets don’t help! https://t.co/oNrAXjzVKT"
199,"If you or a loved one have questions about coronavirus or think you may be sick, contact the @MichiganHHS #COVID19 hotline at 1-888-535-6136 for help. https://t.co/zm935RZNWI"
200,The Trump Administration has been blocked from taking food assistance away from families. This was the right ruling that will bring relief to Americans struggling to make ends meet especially during this public health crisis. https://t.co/nstppiDK2m
201,I called on @HHSGov &amp; @CMSGov to allow those diagnosed with #COVID19 to sign-up for affordable health coverage in a special enrollment period. We must do everything we can to ensure that Americans can get tested and treated to limit the spread of this virus. https://t.co/fw3BWKj3MV
202,I’d like to share some information about the coronavirus. My first priority is keeping families in Michigan safe. https://t.co/c0jd7b3IGE
203,"Thank you to those who spoke today about how CCBHCs are helping our family members, friends, and neighbors.

People with mental illness and addiction have waited long enough! Now is the time to expand these services to every community."
204,"6 years ago, @RoyBlunt and I passed our bipartisan Excellence in Mental Health and Addiction Treatment Act.

It’s changed the way we treat community mental health and addiction in many communities by creating Certified Community Behavioral Health Clinics (CCBHC). https://t.co/yxINb6F0DD"
205,The time to act is now. We need to expand community mental health and addiction treatment services in communities across the U.S. Watch to learn more about the ways these services are helping American families: https://t.co/j2AkYKHUIe
206,"Today marks the 55th anniversary of Bloody Sunday in Selma, Alabama. I continue to be inspired by the courage of the civil rights activists who fought for the right to vote in 1965.

But, there's much more work to be done."
207,Great to be with so many friends who are providing such great leadership today at the Women of Influence Summit in Detroit! I am so grateful for your voices and the huge differences you’re making in our communities every single day! https://t.co/mjJG3fKZ08
208,"Instead of a handshake, bump elbows! Let’s limit the spread of coronavirus in every way we can. https://t.co/u9Ntxlw80a"
209,"RT @SenateAgDems: During National #SchoolBreakfast Week, we recognize that healthy futures start with nutritious meals. As #SenateAg works…"
210,The Senate just passed a bipartisan bill that will provide millions in funding for Michigan to address the coronavirus. This funding will be used to develop a vaccine and give our communities the staff and medical equipment they need to fight this outbreak.https://t.co/gA5ngcyotd
211,This lawsuit guts critical protections for millions with pre-existing conditions. Michiganders deserve to know why the President continues his relentless attack on their health care.
212,"Ahead of the #TrumpTownHall, I'd like to ask the President when he will #DropTheLawsuit that continues to threaten health coverage for millions of Americans."
213,"We must take the coronavirus seriously to keep our loved ones healthy and safe. 
 
I encourage you to reference @MichiganHHS for reliable information about the coronavirus. More information about prevention and symptoms here:

https://t.co/OXX6Nmc5lF"
214,"Otis M. Smith was a trailblazer in the legal community. As the first African-American appointed to the Michigan Supreme Court, Smith was a public servant who was very active in civic organizations. https://t.co/wvTivJRlNm"
215,"The Queen of Soul, Aretha Franklin, was a GRAMMY Award winner and recipient of the Presidential Medal of Freedom who impacted generations of Americans. A singer and civil rights activist from Detroit, Franklin's legacy extends beyond music. She is so loved and missed. https://t.co/TtNoQN38oc"
216,"As we wrap up #BlackHistoryMonth, I’d like to highlight some of the extraordinary men and women of Michigan who have led the fight for civil rights and equality."
217,"It was great to see my Delta Sigma Theta Sorority, Inc friends this week! Thank you for advocating for affordable health care, including mental health, and for counting everyone in the 2020 Census. 
 
Thank you @dstinc1913 for the great work you're doing in your communities! https://t.co/RTc8fGXzED"
218,"RT @SenSchumer: CDC is warning it's not a question of if but when and how many people in America will have severe illness.

But Kudlow's sa…"
219,"RT @SenSchumer: Just this month: President Trump's administration proposed a 16% cut at CDC.

Today: They tried to answer questions about C…"
220,"Cuts to the CDC and its essential programs like the Infectious Diseases Rapid Response Reserve Fund leave Americans vulnerable and unprepared.
 
We need to take coronavirus seriously to keep our loved ones safe and prevent its global spread."
221,"President Trump requested overdue and inadequate funding for coronavirus. This comes a few weeks after his administration proposed a 16% cut to the CDC, a critical leader in fighting infectious diseases. https://t.co/7if9amRlg3"
222,"I toured the world-class medical residency training program developed by Central Michigan University, Covenant HealthCare, and Ascension St. Mary’s Hospital in Saginaw. It’s inspiring to see the next generation of Michigan physicians getting an incredible, hands-on education https://t.co/PNDMtMGaa8"
223,"Millions of hardworking families have better wages, better health care, and a better quality of life thanks to my friend Owen Bieber’s leadership at @UAW. Sending my heartfelt condolences to Ron and the entire Bieber family. https://t.co/AnkOV2ObNV"
224,"Henry is a nine-year-old in MI living with a number of pre-existing conditions.
 
I pressed @SecAzar on why the #TrumpBudget does nothing to protect kids like Henry. Instead of taking care of families, the budget guts Medicare, Medicaid, and other health care funding. https://t.co/UHtZDT2PSa"
225,"Ahead of the #SOTU tonight, I recorded a video with my guest Andrea to discuss the #StateofHealthCare. WATCH: https://t.co/Lxeo4swcUG"
226,"People like my #SOTU guest Andrea are why I’m fighting to:

✅ Lower Health Care Costs
✅ Protect People w/ Pre-existing Conditions
✅ Lower Prescription Drug Prices

#StateofHealthCare"
227,"Every family in Michigan deserves comprehensive health coverage. 

My #SOTU guest Andrea Pietrowsky is fighting for her family’s future and the future of families across our state. WATCH to learn her story: https://t.co/ryFgBEU4nY"
228,"We've been working together ever since to fight the Trump Admin's efforts to roll back health coverage for things like pre-existing conditions. If President Trump is successful, he'll be taking away health care from families like Andrea's.

Learn more: https://t.co/wHDJLemaoc"
229,"I'm so proud to welcome Andrea Pietrowsky as my #SOTU guest this year.

I met Andrea in 2017 when the Trump Administration and Republicans were trying to repeal the ACA. 

The ACA changed the life of her wonderful daughter Louisa, who was born with a severe heart defect. https://t.co/COuklOrVl0"
230,"Healthy Michigan provides critical care to nearly 700,000 Michiganders. 🏥

It.
Saves.
Lives. 

Cutting Medicaid - just a WEEK after putting Social Security and Medicare on the chopping block - is dangerous and irresponsible.

https://t.co/a7vP5pBSt9"
231,"RT @healthylakes: Today, the Senate Great Lakes Task Force sent a letter to the Trump Administration, urging it to fund the #GreatLakes Res…"
232,"We have to let Republicans know: 
 
135 million Americans with pre-existing conditions - including more than half the families in Michigan - can't afford to lose their health care.
 
My friend @morethanmySLE joins me to discuss how to #ProtectOurCare! https://t.co/PEfEDP8bag"
233,"The health of the Great Lakes impacts our economy, environment, and way of life in Michigan. I strongly urge our Canadian neighbors to make the right choice and stop any plan to store their country’s dangerous nuclear waste so close to the Great Lakes.
https://t.co/04SjcbbCnb"
234,"I’m outraged by this decision! Michigan cherry growers have enough challenges without having to deal with foreign competitors who violate our trade laws. @SenGaryPeters and I will continue to fight hard for our cherry growers.

https://t.co/iWgHqgY6Oy"
235,"Thank you @PJK4brainhealth for your leadership and strong voice on the critical importance of taking action on mental health in 2020. People with mental illness and addiction have waited long enough! The time is NOW to expand quality community treatment. 

https://t.co/7jkvTOuZiO"
236,"The start of a new year is always special. Here's to hope, good health, and lots of love for you and your family in 2020! https://t.co/9Xdir6EUSM"
237,"From critical climate research to food safety to health effects of pollution on children, the attack on science is affecting our quality of life.
https://t.co/NETQRD1FH1"
238,"In Michigan, the #ACA expanded health care for:

-Over 660,000 people
-People with pre-existing conditions
-Seniors
-Young adults
 
We will not go back to the days where they didn’t have health care."
239,"The ruling on the Republican-led lawsuit puts the health care of Americans at risk.
 
The fight is not over. Republicans need to stop their cruel attacks on Americans’ health care.

https://t.co/cbpxcu7abn via @usatoday"
240,"Today's Senate passage of the NDAA includes a pay raise for our troops, a repeal of the Widow's Tax, and my legislation to ensure returning servicemembers are properly connected to services that can provide them with healthcare, employment, and other resources. WATCH: https://t.co/Xd8K9modb7"
241,"Today, Leader McConnell could bring up legislation to:
✅ Lower health care costs 
✅ Protect pensions 
✅ Address gun violence

Instead, he refuses to take up important bipartisan bills that help hard-working American families. Democrats will keep fighting #ForThePeople. https://t.co/PEm72PNq30"
242,"The House has passed hundreds of bills to lower health care costs, address gun violence, protect pensions &amp; more. 275+ bipartisan bills are sitting on @senatemajldr's desk.
 
@RepCicilline, @RepDebDingell, @RepTedLieu, @RepCartwright &amp; I are demanding action #ForThePeople. https://t.co/6M1VE0G4va"
243,"PLEASE SHARE: If you need health care, Sunday is the LAST DAY to sign up on https://t.co/pHg3hnRoQl! Watch below for more info👇 #GetCovered https://t.co/fs5FnO6g7n"
244,"The Senate just passed a resolution recognizing the Armenian Genocide, meaning Congress has come together to confirm history &amp; recognize this tragedy for what it truly was. I am grateful to those in the Michigan Armenian community &amp; so many others who have fought for this moment. https://t.co/CuqkeVQvSH"
245,"Republicans’ attacks on affordable health care have taken a toll on working families. The number of uninsured children in the United States increased by more than 400,000 between 2016 and 2018.
https://t.co/q9Wb6jU9PJ"
246,"Families know that staying healthy takes much more than just going to the doctor. That's why @SenToddYoung and I introduced a bipartisan bill to invest in nutrition services, good-paying jobs, &amp; more to make sure Americans can take care of their families. https://t.co/8nhYlapamw"
247,"Henry from Grosse Pointe is outgoing and greets everyone he meets with a big hug. He also lives with Down syndrome and autism. If the Republican lawsuit to repeal health care succeeds, it would be disastrous for Henry and millions of Americans with pre-existing conditions. https://t.co/FGIiAeOUvI"
248,"I shared 9-year-old Henry's story on the Senate floor. Without affordable, comprehensive health care coverage from the ACA, his family would have been bankrupt before Henry was one year old. Watch here ⬇️ #ProtectOurCare https://t.co/TrTiLRzBaU"
249,"The rule will hurt holiday retail employees, Northern MI tourism workers, and waiters and waitresses, whose hours fluctuate through no fault of their own. That’s why 47 Republican and Democratic Senators urged the Administration to withdraw it. 

https://t.co/OTPBVi3HUu"
250,"If the ACA is repealed, protections for people with pre-existing conditions would be eliminated and health care for millions would be at risk. To add insult to injury, the wealthiest Americans plus insurance &amp; drug companies would get another tax break!
https://t.co/pcTiBALEdW"
251,You only have until December 15th to sign up for health care through Open Enrollment. Thank you to my friend Peter Morley for being such a passionate voice for those with pre-existing conditions and sharing why it’s so important to #GetCovered! @morethanmySLE https://t.co/t56wD0IVTl
252,"Throughout Sarah Pitlyk's career, she has consistently supported increasing barriers to women's health, which is why I’m opposing her nomination. Ms. Pitlyk does not deserve a lifetime seat on the federal bench. #StopPitlyk #CourtsMatter"
253,Deeply saddened by the passing of Mayor Kyle Stack. She was a tireless champion for Trenton families who will be greatly missed. https://t.co/SRUo81wpWm
254,"I also released a report this week highlighting the ways the Administration is making it harder for families to get health insurance, including defunding programs that help people sign up and reducing the time you have to sign up for coverage. Learn more: https://t.co/1ztGFcn8ku"
255,"Once again, we are seeing the Administration put Americans’ health care at risk by promoting junk insurance plans that do not cover pre-existing conditions. I joined @SenatorShaheen to call on @CMSgov to make sure Americans have the health care they need. https://t.co/4QGBdoP5Wj"
256,Every family in MI should have quality health care no matter where they live. The 2018 #FarmBill I co-authored expands telehealth technology so patients in rural communities can access medical care without having to travel long distances. #RuralHealthDay https://t.co/vi51LtKOsc
257,I was so pleased to join Michigan's General Tom Cutler at @Mission_Ready's 10th annual celebration. This is a group of admirals and generals speaking out for children's health and well-being. Our wonderful partnership has made a huge difference in children's nutrition! https://t.co/FNiyQ7rtcf
258,"Open enrollment is happening right now in Michigan. When signing up for health care this year, make sure you get a plan at https://t.co/pHg3hnRoQl that will support everything you and your family needs. To sign up, go to https://t.co/pHg3hnRoQl or call 1-800-318-2596."
259,"The Trump Administration is promoting health care plans that don’t cover pre-existing conditions, maternity care, and other conditions. I’m joining @SenatorShaheen and @SenBobCasey in calling on @CMSGov to ensure Americans have access to the quality care they deserve. https://t.co/jlncHTXkS4"
260,"The Trump administration, Congress, and all of us have an obligation to keep the promises we’ve made to those who've served. It’s time for this Admin to hold up their end of the bargain and do something for the 80,000+ Vietnam-era veterans who are sick because of Agent Orange. https://t.co/JgmwFDAhYK"
261,"As we've celebrated Veterans Day this week, we must remember to hold up our end of the bargain with veterans who have served our country. Unfortunately, The Trump Administration is failing to provide veterans with the benefits they have earned. https://t.co/hmXYSwC6Oe"
262,"Steven Menashi has a terrible record! At the Dept. of Education, he has been Betsy DeVos’s partner in every outrageous action to roll back protections for students who have been cheated, people of color, and sexual assault survivors. 

https://t.co/DoYGFePb2E"
263,"The House has voted on hundreds of bills to
→Lower health care costs
→Strengthen election security
→Fight the #ClimateCrisis
→Protect workers’ pensions
→Curb gun violence

@SenateMajLdr's empty rhetoric doesn't change the fact that he won't act on any bill to help Americans. https://t.co/RmTjfvqtNu"
264,Great to have @MSUDwyer in DC today! I invited him to testify at our #SenateAg rural development hearing to share the great work MSU is doing to improve access to medical care and mental health services in rural Michigan. https://t.co/gXIxgFs3xD
265,".@SenDougJones is leading the fight for the six million students who attend historically black colleges, tribal schools and other minority-serving schools. It’s time for Leader McConnell to support these students and pass the FUTURE Act! https://t.co/ezSFrDrMma"
266,"The Trump Administration is ripping health insurance away from thousands of children. This is wrong and I will fight to make sure every child has the care they need.
https://t.co/Dp4Zg4cD1v"
267,On behalf of every Michigander who loves our Great Lakes and cares about our children’s future...Shame on you! https://t.co/qDSlUaiDt3
268,"Open enrollment is here! Watch my video for info on how to sign up for health care.  #GetCovered 👇

https://t.co/pHg3hnRoQl https://t.co/Caa3JquS3W"
269,"While Leader McConnell has refused to work for the American people, @SenateDems are working to protect workers’ pensions, lower health care costs, and secure our future elections. https://t.co/52nnVQtoRD"
270,This new report shows the gravity of Republicans’ actions and what is at stake: the health care and livelihood of middle-class families that work hard to get by every day. https://t.co/DWPxREQEya
271,I just released a new report highlighting the devastating consequences of repealing the Affordable Care Act. Learn about the Texas v. United States case and how it will impact the health care of millions of Americans ↓ https://t.co/xEhr5xQ07u
272,"168 days ago, the House passed the ENROLL Act to help people sign up for the health insurance they need. It’s critical that Leader McConnell #ProtectOurCare and bring this bill up for a vote in the Senate. https://t.co/yEd7VgvbCy"
273,WATCH: Senate Democrats are calling on Leader McConnell to protect the health care of millions of Americans. #ProtectOurCare https://t.co/1CWfTAhbbO
274,"Today I voted to stop the Trump Administration's health care sabotage and overturn the rule promoting junk insurance plans. These plans threaten protections for millions of Michigan residents with pre-existing conditions. 
 
#ProtectPreExistingConditions

https://t.co/ndIDyUJN08"
275,".@BetsyDeVosED’s job is to help students in Michigan and across the country. Instead, she continues to punish students who were scammed by for-profit schools. https://t.co/lbW3r7NWW3"
276,Thank you @FOX2News for this piece on the importance of fully funding mental health and addiction services. This is a top priority for me on behalf of so many families in Michigan. https://t.co/wkCu0TGJwy
277,"WATCH LIVE: Any day now, the 5th Circuit Court of appeals will rule on the Texas v. United States case. Health care coverage for Americans all across the country is at stake. #ProtectOurCare https://t.co/uRkbneyZAF"
278,"These pension funds are facing serious challenges due to factors that are not the fault of workers or retirees - but they're the ones who will suffer if these pensions fail. 

A pension is a promise. The Senate must act!"
279,"Over a million Americans are in pension plans at serious risk of insolvency. These working men and women have spent their whole careers paying into these plans. If Congress doesn't act, their retirement security will be lost. Read my report:

https://t.co/GCufKNNi5z"
280,"Happy 244th birthday, @USNavy! Thank you for your commitment to keeping us safe at home and abroad. Today I'm remembering my dad, one of many Sailors who served his country proudly and with honor. 

#244NavyBday #USNavy https://t.co/psWwQMcJki"
281,It’s #NationalFarmersDay! Thank you to our farmers in Michigan who work hard every day to grow the food we eat and create jobs. https://t.co/4ayAULV7Z8
282,"It’s past time to expand funding for community mental health services. We’re working hard to pass my bipartisan Excellence in Mental Health and Addiction Treatment Expansion Act so more people can get the services and treatment they need and deserve. 
#WorldMentalHealthDay https://t.co/utyjU6a0gU"
283,"NEW: Today I'm releasing a report on how the #ClimateCrisis is impacting Michigan's public health, our Great Lakes, agriculture, and our economy - and how our state is poised to lead the way in reducing the effects of the crisis.
 
Read the report here:
https://t.co/2WmbuQydzg"
284,This is a must read. Healthy Michigan is changing and saving lives. It’s more important than ever to stop the Trump administration and Republicans from dismantling our health care. https://t.co/YWUu2bOTIx
285,"We need a Labor Secretary who will champion fair wages, health care, retirement security, and safe working conditions."
286,"Joining us is James Kellar, who recently retired after 36 years as an educator in Fort Campbell, Kentucky. James knows firsthand how badly funding is needed to fix the overcrowding and deteriorating conditions at Fort Campbell's Middle School."
287,"Because of these concerning attacks on science, I’m releasing a list of all 1,440 USDA climate reports since 2017 so that they are available to the public. Farmers, ranchers, and rural communities who can benefit from these findings deserve to know. 

https://t.co/oFRjPwrIPD"
288,"WATCH: Americans have learned that whether it's a school, a store, or a movie theater, 
no place is safe anymore from the epidemic of gun violence. 

Leader McConnell - let the Senate vote on H.R.8, the Bipartisan Background Checks Act. https://t.co/ojcna81hDz"
289,Thank you @nsf_intl for all you do to protect public health and our environment. Congrats on 75 years! https://t.co/Ib1xrOeEsI
290,"Thank you @LadyGaga &amp; @BTWFoundation for choosing @vicksburgcomsch for your pilot program! These issues are so important. That's why I’m leading the effort to expand funding for mental health &amp; addiction treatment services. Glad to have you in this fight!
https://t.co/4mXdCzk92R"
291,"RT @SenGaryPeters: WATCH: It’s time for Russia to release Michigander Paul Whelan, who’s been imprisoned almost 9 months.

Pleased Paul’s s…"
292,"We will #NeverForget the thousands of Americans who lost their lives on 9/11, nor the brave first responders who sacrificed so much. https://t.co/hxXUsSDGIh"
293,"This gun violence epidemic has to stop! While Mitch McConnell and Republicans wait for approval from big money special interests, Americans are dying."
294,"Today is World Suicide Prevention Day. Too many lives – over 800,000 – are lost every year to suicide. 

It is time to pass my Excellence in Mental Health and Addiction Treatment Expansion Act so that quality services and support are there for everyone who needs it. #WSPD2019"
295,"RT @michpca: Starting the morning strong with @SenStabenow, a lifelong champion of community health centers. We're grateful for her support…"
296,Gun violence is a public health crisis. H.R.8 and H.R.1112 WILL save lives. https://t.co/9klg5mXBBq
297,RT @C_EmilyDurbin: MI is lucky to have a champion in ⁦@SenStabenow⁩ who prioritizes keeping our communities safe from gun violence. ⁦@MomsD…
298,Great to finish my series of health care forums in East Lansing today! https://t.co/dMIqWaBPJO
299,"I’ve heard it over and over again at health forums across Michigan this week, including today in Grand Rapids: lowering the cost of prescription drugs is crucial for seniors and families. That’s why I’ve introduced legislation to let Medicare negotiate the price of prescriptions. https://t.co/9r81iJQCfz"
300,"The health care advocates, experts and providers in Genesee and the Great Lakes Bay Region are ideal people to talk with about our health care challenges &amp; solutions. Grateful to talk about these &amp; other urgent issues facing Michigan families at this morning’s health care forum! https://t.co/t0Ze4vqMmu"
301,Wonderful to be in Southfield today with so many leaders &amp; advocates who work their hearts out to keep Michigan families healthy. Thank you for the great conversations about ways to lower prescription drug and health care costs while getting people the care they need! https://t.co/tP0ZwCVqun
302,"RT @SenateDems: Every single American is affected by the Trump-GOP lawsuit to get rid of our health care law.
 
Have health insurance throu…"
303,What a gorgeous Friday morning at the Shiawassee National Wildlife Refuge! Great Lakes funding keeps wetlands like Shiawassee healthy and thriving. Proud to lead the fight to ensure places like these critical ecosystems are funded for years to come! https://t.co/rUHKo7BQYE
304,"For the record Mr. President, I’m proud of the over 712,000 hard-working Michiganders whose jobs are supported by the auto industry. They make the best products in the world - and they’re smart and tough! https://t.co/Zck96t1mr7"
305,"McConnell is blocking commonsense bills that would protect health care, combat climate change, secure our elections, and protect our citizens from gun violence."
306,Reliable credit is essential for Michigan farmers who want to grow their businesses. It’s an honor to receive the Friend of Farm Credit award from @AgriBank_FCB for the changes we made in the #FarmBill to improve credit access for farms of all sizes and veterans in agriculture. https://t.co/7vW1J5wn3y
307,Thank you to the experts who testified at yesterday's @SenateDems hearing. Their stories of the cruel conditions for children at the border are heartbreaking and absolutely unacceptable. #DontLookAway https://t.co/5D7eluUSmJ
308,"TUNE IN as @SenateDems hold a hearing on President Trump’s cruel treatment of children at the border. Senate Rs refuse to hold a hearing, so we’ll hear directly from medical and legal experts who have witnessed the terrible conditions firsthand.

https://t.co/xFJmjZp7vl"
309,Happy birthday @LittleLobbyists! Thank you for everything you do to advocate for your little heroes. I’m fighting right beside you to protect our health care! https://t.co/8xccOTakHK
310,"Another project led by Ortele Health will use state-of-the-art technology in Clare and Kalkaska counties to provide treatment for opioid addiction.

https://t.co/tKGoz7qFIf"
311,"Alpena Community College will expand telehealth treatment at 25 facilities in 18 northeastern counties to connect rural patients struggling with opioid addiction to the care they need.

https://t.co/2RG4KsZDvI"
312,"The opioid crisis has affected too many in rural Michigan, where addiction help can be hard to find. In the 2018 #FarmBill, I strengthened telehealth investments to expand treatment in rural communities. This week, the USDA announced 2 new projects coming to Northern MI."
313,"I'm holding up a picture of Heidi from Michigan, who wrote to me in May. She developed breast cancer at age 45, and her fear every day is that she won't have insurance if protections for pre-existing conditions are taken away. Heidi: ""There's no way any company would insure me."""
314,"130 million Americans are living with a pre-existing condition, all of whom have their health care threatened by the Republican-led #TexasVUnitedStates lawsuit. My colleagues and I took to the Capitol steps to show their faces and tell their stories. #ProtectOurCare https://t.co/4hoa3dAOEH"
315,RT @AFSCME: Health care is a right and not a privilege. It’s time to protect and expand that right for everyone. #whatyouwilllose #healthca…
316,"The Republican-led lawsuit that threatens to take away your health care begins today in the courts. If they're successful, millions of Americans will lose their coverage and seniors will be stuck paying more for their prescriptions. #ProtectOurCare"
317,Thank you to everyone at the Benton Harbor VA for serving our Michigan veterans who have sacrificed so much for us.  I’m grateful to everyone on the team for making sure these heroes get the world-class care they deserve. https://t.co/6nSpheQtB6
318,Unions helped create the middle class in Michigan and our country by fighting for fair wages and working conditions. Congress should be supporting working Americans who just want to organize and bargain for better wages and a better life for their family.
319,"Since #JanusVAFSCME, right-wing “dark money” foundations are funding at least 70 anti-union legal cases in courts across the country. Why? So they can keep rigging the system against workers and weaken their basic labor rights."
320,Unions helped create the middle class in Michigan and our country by fighting for fair wages and working conditions. Congress should be supporting working Americans who just want to organize and bargain for better wages and a better life for their family.
321,"Since #JanusvAFSCME, right-wing “dark money” foundations are funding at least 70 anti-union legal cases in courts across the country. Why? So they can keep rigging the system against workers and weaken their basic labor rights."
322,"Thankfully Medicare covers most of her prescription costs. But Pam is worried that if our current health care law is overturned in the courts in July, she will be paying much more for the prescription drugs she needs to live. Thank you Pam for telling your story! #ProtectOurCare"
323,"Today, Pam Parker joined me, @RonWyden and @SenatorShaheen to tell her health care story. 

Pam spent years as an electrician but needed a kidney transplant after diabetes caused her kidneys to fail. Now she relies on prescription drugs that would cost her over $70,000 a year. https://t.co/oSHvy5hDY6"
324,Health care is under attack – again! I’m joining with @RonWyden and @SenatorShaheen to explain why many seniors will pay more for their prescription drugs if the Affordable Care Act is overturned in the courts. Tune in! https://t.co/f9H0qUzklP
325,"It's time to make sure that safe prescription medications are available to people who rely on them at an affordable price! That's why we should pass the Safe and Affordable Prescription Drug Importation Act now to allow the importation of safe, low-cost medicine from Canada."
326,I’m standing with everyone who is rallying in Lansing today for public education and our kids. Thanks @GovWhitmer for making it a priority in your budget! #RedForEd https://t.co/E6KuZUr8rt
327,"Unlike the VA and private health care plans, Medicare is not allowed to negotiate for lower prices. Medicare could have saved $14.4 billion on just 50 drugs in 2016 if the program had paid the same prices as the VA!"
328,"I’m a cosponsor of @SenatorBaldwin’s important bill that would stop these short-term health plans. If Senate Republicans are serious about protecting people with pre-existing conditions, then they should pass this bill – now!"
329,"Short term health plans make comprehensive health insurance less and less affordable. People like Tiffany should be able to focus on getting the treatment they need to live their best life possible, not how they’ll pay for the insurance they need."
330,"Tiffany's tumor has recurred 6 times. She's been through 7 surgeries, chemotherapy, and radiation treatments. She's lost some use of her left arm and hand. Tiffany doesn't have a choice - her life depends on having comprehensive health insurance."
331,"More than half of people in Michigan have a pre-existing condition. That includes people like Tiffany from Livonia, who was just 17 when she was diagnosed with a brain tumor."
332,A recent study found that NONE of these plans covered maternity care. Why is the Administration pushing plans that don’t offer this basic coverage when we have a maternal health care crisis in this country?
333,Tune in as my friend @SenatorBaldwin highlights the importance of stopping the Administration’s expansion of health care plans that DON’T have protections for pre-existing conditions and DON'T cover essential health benefits like maternity care or mental health treatment! https://t.co/uS5y4nVuBY
334,"RT @cspan: Discussion with @SenStabenow on Prescription Drug Prices &amp; Health Care, @axios hosts - LIVE on C-SPAN2 https://t.co/fWPR5BF7k3…"
335,"TUNE IN to my one-on-one conversation with Axios about my work to lower prescription drug pricing and make health care affordable: 

https://t.co/T9T9XLrFeY"
336,"RT @SenateDems: “On all the big issues of the day:
❌ Climate Change
❌ Health Care
❌ Voting Rights
❌ Election Security
 
The Senate has turn…"
