,Tweet
172,"Career and Technical Education prepares students for high-skill, high-wage careers in fields such as healthcare, information technology, and skilled trades. 

Last year, I fought to include $1.9 billion in #CTE program funding so that every student has the opportunity to succeed. https://t.co/cIHgXdinc5"
173,"The PAWS Act would require the VA to assist nonprofits that provide service dogs to our brave veterans suffering from PTSD or other post-deployment mental health concerns. 

After sacrificing so much for our country, our #veterans are entitled to the best treatment available."
174,"RT @GregAbbott_TX: Today is Chris Kyle Day in Texas. 

In honor of a Texas son, a Navy SEAL and an American hero – a man who defended his b…"
175,"#SuperBowl weekend is here, and the NFL's 100th season has been anything but predictable. 

Who will you be cheering for? #ChiefsKingdom #49ers"
176,"Texas continues to rank first in human trafficking cases. During #HumanTraffickingAwarenessMonth take a moment to learn the signs of human trafficking. Knowing the warning signs, can save lives.

Learn more: https://t.co/WeGgkHiGTh https://t.co/V1g5bGsUDL"
177,"The #CarnegieHeroMedal is a prestigious honor awarded to those who have risked their lives saving or attempting to save others. Last week I capped off 2019 by presenting the Carnegie Medal to Allen Sirois from Salado, TX."
178,"✅ 3.1% pay raise for our troops. 
✅ critical military construction projects coming to Ft. Hood. 
✅ funds to help end the rape kit testing backlog. 
✅ equips @DEAHQ with resources to crack down on drug trafficking and offenders. 
Read more ⬇️
https://t.co/deZrlOY2dr"
179,"On December 7, 1941, the Empire of Japan launched a surprise attack at #PearlHarbor killing 2,403 Americans. The next day the full fury and might of the U.S. military was unleashed.

Today we honor those who gave their lives, and we remember ""a date which will live in infamy."" https://t.co/fFdYt8mF1v"
180,"So on this Veterans Day, take a moment to thank those who serve and have served, for without them, we would not be the beacon of freedom we are today. #VeteransDay"
181,To all who have volunteered; to all who have defended freedom; to all who have sacrificed for our nation: Thank you for your service. #VeteransDay https://t.co/XLJi2lxlWu
182,"Although it was cold, Central #Texans still showed up to honor our nation’s #veterans at the Temple VA hospital this morning. It’s a testament to our community’s commitment to those that have protected our freedom. We are the home of the free, because of the brave. #VeteransDay https://t.co/by6dt4YkH1"
183,November is #MilitaryFamilyAppreciationMonth. We salute our military families who sacrifice daily so that their loved ones can defend our freedom. Your strength makes us mighty! https://t.co/CVg8aF8GlT
184,"This resolution continues an entirely political investigation by Chairman Schiff, who lost all credibility by making up his own transcript and lying about his committee’s communication with the whistleblower."
185,Happy #Diwali! I had a wonderful time with my #TX31 friends this weekend. Wishing all who celebrate a joyous Festival of Lights and a year full of peace and happiness. https://t.co/iBUzdRruVT
186,RT @ArmyChiefStaff: Anyone struggling with mental health issues you are not alone. The military offers a variety of resources for those in…
187,"RT @tedcruz: 184 years ago, Santa Anna demanded the town of Gonzales hand over its cannon.

The response by the Texians who lived there has…"
188,"While the American people need real bipartisan action to tackle issues like high prescription drug pricing, the rising cost of education, and health care reform, the Democrats sole focus has been partisan investigation after partisan investigation. 2/3"
189,With the exceptional care of the doctors and nurses at @bswhealth I’ll be back to work in Texas’ 31st Congressional District in no time. I look forward to a smooth recovery and returning full speed ahead to bring more Texas to Washington.
190,RT @BradBuckleyDVM: More convenient healthcare is on its way for central Texas veterans in #HD54 ⁦@RepRWilliams⁩ and ⁦@JudgeCarter⁩ announc…
191,"Jessica’s father, Mark, recalled that horrific day saying when he arrived at the hospital doctors had given up hope that she would survive. Defying all odds, Jessica is now thriving at 18! I was so thankful to catch up with Jessica and her dad this district work period. https://t.co/f9JiI2mrl0"
192,"A healthy jobs report was released over the holiday weekend. The economy added 224,000 jobs in the month of June! https://t.co/7QQz4q7Uhi"
193,.@DeptVetAffairs announced the appointment of Michael Kiefer as the new director of the #CTVHCS. I look forward to working with Mr. Kiefer to ensure our Central TX veterans are always receiving the best health care possible. https://t.co/lagZRLgzB4
194,"The conditions at the border are declining because agencies are stretched to their limits with the influx we are experiencing now. Health and Human Services is overwhelmed and begging for resources. But for an entire month, House Democrats refused to act."
195,"Today I had the privilege of meeting constituents who are visiting the Capitol with @Baylor’s MBA program. Veterans made up a majority of the group, so our conversation focused on defense and the appropriations process. Thank you for your service, and best of luck at Baylor! https://t.co/7KTwBuZS2D"
196,"Please welcome the newest #Temple intern, Edith! Edith was born in Honduras. At 14 she moved to US. At 17 she joined @GoArmy. She's currently a grad student studying clinical mental health counseling at @TAMUCT. Upon graduation, she wants to work at a @DeptVetAffairs hospital. https://t.co/3tLh5eJdXc"
197,There's a reason this elite group is referred to as #TheGreatestGeneration. Today we honor the heroes who ran off landing craft and into a hail of gunfire to free a country that most had never been to. God bless the U.S. Armed Forces. https://t.co/di7j6GyHCi
198,"Americans' view of the job market has hit a new high. ""Seven in 10 Americans say the economy is in good shape, including a quarter who say it is very good. Nearly all Republicans and most Democrats and independents share this view.” https://t.co/EfeR94Vsp0"
199,"This #MemorialDay, we remember the men and women who have given their lives in service to our country. 

“Greater love hath no man than this, that a man lay down his life for his friends.” 
John 15:13 https://t.co/PAzccbBQL6"
200,"RT @RepRickLarsen: Today, the House passed my bill w/@JudgeCarter to protect survivor benefits for children of servicemembers who have died…"
201,"Nursing is a tough job but these ladies &amp; gentlemen do it! It was a pleasure to sit down with constituent nurses from @ENAorg to discuss policy initiatives important to nursing &amp; health care. On behalf of our community, thank you to all of the #nurses that serve so selflessly! https://t.co/2Aaq4w0Ky6"
202,"On #NationalPoliceWeek we honor those who protect and serve. We thank all of our past and present law enforcement officers for the sacrifices they make to protect our communities every day.

“Blessed are the peacemakers, for they will be called children of God.” 
Matthew 5:9 https://t.co/hz0cFE2XeL"
203,"Nurses play a crucial role in keeping us healthy, but their hard work often goes unrecognized. During #NurseAppreciationWeek, we thank these men and women for their tireless service to our communities! https://t.co/Mk1L4Z2dBc"
204,"Democrats have brought up their single-payer healthcare plan for a hearing today. Under their plan, over 13 million Texans would lose their employer-insurance! https://t.co/gerz4E9zzk"
205,"My friend, Lara Garey, was named a Dole Caregiver Fellow for 2019. She has been a fierce advocate for her husband Tom, a vet who was diagnosed with service connected ALS in 2016. I have no doubt that Lara will be a strong voice for military caregivers! #TomsTroops https://t.co/7N76HJH8dt"
206,"Thank you to everyone who joined me in #HarkerHeights for a town hall to discuss issues important to our community! Great questions about bringing jobs to the area, social security, infrastructure and border security. https://t.co/hXUrH5pFKf"
207,"RT @thehill: Attorney General William Barr: ""We now know that the Russian operatives who perpetrated these schemes did not have the coopera…"
208,"Who else is ready to see @TexasTech bring it home tonight? #WreckEmTech #GunsUp 
https://t.co/AHDjpYfBkI"
209,Being a military spouse is a tough role that requires a lot of sacrifice. #GoldStarSpousesDay honors the sacrifices made by the husbands and wives of those who have fallen in combat. America is eternally grateful. https://t.co/Ap2rMxkSXW
210,"#TBT to joining the students at Meadows Elementary on Ft. Hood for #MilitaryChild Month. I spoke with the kids whose parents were deployed &amp; read House Mouse, Senate Mouse to Mrs. Boynton’s class.

April is Military Child Month to honor them for their bravery on the homefront https://t.co/8cgkrUIrF0"
211,RT @HouseAppropsGOP: The warfighters who protect and command our skies were represented by Air Force Secretary Heather Wilson and Air Force…
212,Congratulations to Florence HS Robotics Team who received the #TX31 A-Listers award for outstanding engineering innovation! The ROBUFFS robotics team gives students the opportunity to learn &amp; apply their knowledge in a fun environment. Keep up the good work! #CTE #robotics https://t.co/1xIiQKahnr
213,"March 28th gives us the opportunity to honor the more than 8 million veterans who served during the #VietnamWar. Additionally, we should take time to remember the 58,220 service members who made the ultimate sacrifice. Thank you for your service.
#VietnamVeteransDay https://t.co/PltQOwqNa6"
214,"RT @SenateGOP: As the Senate prepares to vote on the #GreenNewDeal, Democrats who lined up to support it are now getting ready to duck the…"
215,"Please join me in congratulating Laura Rativa, who is currently interning in our Round Rock office, on being named a 2019 #NewmanCivicFellow by @Campus_Compact. Way to go, Laura!  #TX31
https://t.co/IFGJdFIlKK"
216,"A sincere thank you to all the folks that came to the Leander town hall to discuss their questions about health care, social security, the President’s budget, and border security. https://t.co/bvariXfqsE"
217,"Thank you for your participation Jonathan, and thank you to everyone that attended today in Leander! We had a great discussion that covered everything from health care, to spending, to Israel and the border. https://t.co/p5n9tEXoDX"
218,"Who is cutting onions in here? 

Thank you for your service! Such a heartwarming reunion! https://t.co/Es7wUXXCxv"
219,"Yesterday several students from @TexasTech and @UTAustin stopped by my office. We had a great discussion about ways to improve mental health conditions on campus, reduce the rate of sexual assault, and how to ensure that students really understand the financial aid process. https://t.co/KdrEd5Atqe"
220,"This week, I had the pleasure of meeting with the President of Baylor University, Dr. Linda Livingstone. We discussed the priorities of Baylor University and higher education as a whole in the 116th Congress and the re-authorization of of the Higher Education Act! https://t.co/64sS29lMLe"
