,Tweet
152,".@ICEgov's #HSI is doing incredible work to protect Americans from criminal activity, combating #COVIDー19 related fraud schemes.

Thank you for keeping the American people secure! @DHSgov  https://t.co/W3G6qnLxxg"
153,"For misrepresenting &amp; suppressing information related to #COVID19, China must submit itself to a fair trial in the Int'l Court of Justice.

My colleagues &amp; I urge @StateDept &amp; @TheJusticeDept to hold #CCP accountable for violating Int'l Health Regulations.
https://t.co/D8EOUMyaJD"
154,RT @WVGovernor: Today I announced that West Virginia is the first state in nation to begin testing all nursing home residents and staff for…
155,"RT @stevenmnuchin1: If you are a Social Security, railroad retirement or veterans benefit recipient who has qualifying children and did NOT…"
156,"Our broadcasters are indispensable in the fight against #COVID19!

That's why I signed a letter sent to @realDonaldTrump in support of our West Virginia broadcasters who are working tirelessly to serve our communities, keeping us educated &amp; informed with critical &amp; timely news. https://t.co/BThdJp0VI6"
157,"As @SecretarySonny said, ""I think America now knows more than ever the wholesome foods our families depend upon starts with America's farmers &amp; ranchers.""

Thanks to their great devotion, we've been able to maintain a healthy food supply to keep our loved ones secure &amp; nourished. https://t.co/8JC3sL8x7v"
158,"RT @RepAlexMooney: In West Virginia nearly 8,000 small businesses have found #COVIDー19 relief in #PPPloans. This has saved jobs &amp; maintaine…"
159,"RT @WVNationalGuard: Members of the WVNG are taking on various roles during #COVID19 response, including assisting WorkForce WV in answerin…"
160,"In West Virginia nearly 8,000 small businesses have found #COVIDー19 relief in #PPPloans. This has saved jobs &amp; maintained our great private sector ingenuity.

We must have additional funding authorized so hardworking Americans can continue to apply for this successful program. https://t.co/G2W96VA8i2"
161,RT @SecretarySonny: 🚨🚨@USDA will be providing $19billion to America’s farmers and ranchers impacted by COVID-19. Thanks @realDonaldTrump fo…
162,"RT @WhiteHouse: Our farmers have been hit hard by the Coronavirus outbreak—but they won't weather this alone. 

More from @SecretarySonny:…"
163,"I thank @realDonaldTrump for his leadership &amp; commitment to the safety &amp; health of the American people.

I'm pleased that based on expert advice &amp; in collaboration w/ @WhiteHouse #COVID19 Task Force, @POTUS unveiled guidelines to reopen our great country.

https://t.co/5tkK55xgKs"
164,"Great tool developed by @wvcommerce!

Directory of human and financial resources to help West Virginia communities and businesses affected economically from #COVID19:
🟨 Financial
🟦 Labor
🟨 Insurance
🟦 Tax
🟨 Safety
🟦 Telework

Check it out here →  https://t.co/WHfK8GToCx https://t.co/QRgfOYHl8E"
165,"RT @SeemaCMS: “This is an absolute game-changer for nursing homes, where risk of #Coronavirus infection is high among our most vulnerable.”…"
166,"RT @stevenmnuchin1: .@USTreasury &amp; IRS just launched the free Get My Payment App, which allows Americans who don’t have their direct deposi…"
167,"A great resource, @WV_DHHR is the official reporting agency for #COVIDー19 with information readily available for #WV:
✔️Public
✔️EMS &amp; 9-1-1
✔️Providers
✔️Local Health Dpts.
✔️Schools &amp; Universities
✔️Travel
✔️FAQs

🌐➡️https://t.co/XNPaD9IQe4
📞COVID-19 Hotline: 1-800-887-4304 https://t.co/vrHwsamz9W"
168,"We must keep our small businesses viable &amp; employees on payroll! I just held a call with @WVaChamber, @RepCarolMiller &amp; @RepSteveChabot, @HouseSmallBiz Ranking Member, to help ensure that our WV small businesses take full advantage of #PPPloans &amp; other #COVID19 relief resources."
169,"Today I joined @TomRoten's Morning Talk program on @800_WVHU to discuss the response to #COVIDー19, including congressional and federal actions to mitigate the impact of the virus on our economy. I hope you will listen to the segment here ⬇️🎙️
https://t.co/l6HUlwvdpv https://t.co/qbnXYNJSCa"
170,"🚨 Important Economic Impact Payment Update 🚨

@USTreasury and @IRSnews  launched a new web tool to allow quick registration for Economic Impact Payments for those who don’t normally file a tax return.

Check out the free and easy ""Non-filer Tool"" here: https://t.co/lwOP8ghFB0"
171,"RT @IRSnews: For those who don’t normally file an #IRS tax return, a new web tool will allow millions of people to quickly register for Eco…"
172,"🎙️Listen this AM 🎙️

🚨 I will be on @800_WVHU with @TomRoten this morning at 8 AM. Hope you will tune in as we discuss important issues around #COVIDー19."
173,RT @WVGovernor: SCAM ALERT: Citizens should be prepared for possible scams involving the #COVID19 economic impact payments that will soon b…
174,"On this Easter Sunday, Jesus Christ's Resurrection fills us with hope and peace. Together, with grateful hearts, we honor Him and rejoice! I wish you and your loved ones a happy, healthy and blessed day. https://t.co/51ZIDwaIpn"
175,RT @WVGovernor: I want West Virginians to be as informed as possible about #COVID19. Thanks to @WV_DHHR and @WVNationalGuard we are now rep…
176,"#AmericaWorksTogether

Wild Rose Soap Co. has made hundreds of hand sanitizer bottles for distribution in the Eastern Panhandle.

""If we can keep one first responder healthy, it can make a difference,” said owner Michelle Kwiatkowsky.

Shepherdstown #WV ➡️ https://t.co/zG464KCWMO https://t.co/366pg8HqFy"
177,"Here are useful online resources for students of all ages nationwide faced with closed schools and online educational platforms:

✅ 📚 @librarycongress ➡️ https://t.co/xd8hz4oSXi
✅ 📚 @smithsonian ➡️ https://t.co/MxtwktchOv 

#COVIDー19 https://t.co/diB8IBmKAb"
178,RT @Surgeon_General: .@CDCgov issued new guidance for essential critical workers. Do you fall into this category? Find out what you need to…
179,"RT @SeemaCMS: We continue to see great stories of patriotism &amp; citizenship across our nation as we work together to fight #COVID19, &amp; want…"
180,"I'm happy to announce grants for health centers across WV’s Second Congressional District. The grants awarded by @HHSGov from the #CARESAct to support health centers across WV will help maintain the health &amp; safety of our communities during this pandemic.

https://t.co/xH9HP4IWtQ"
181,"RT @HouseGOP: Companies are switching their production lines to manufacture supplies for hospitals.
 
Distilleries are making hand sanitize…"
182,"TODAY @USDA implemented immediate measures to help rural residents, businesses and communities affected by #COVIDー19. All these measures and opportunities are here: https://t.co/VB1yrp7HkL https://t.co/0lslejOtzH"
183,RT @volunteerwv: 😊❤️ Hello everyone! We just received a request for MASK SEWERS in Charleston &amp; help is needed getting food and baby suppli…
184,"Small businesses wanting #COVIDー19 resources in one place...

Good news! The @USTreasury developed a one-stop page for small businesses, nonprofits, Veterans organizations, Tribal businesses, self-employed individuals and independent contractors.

🌐⬇️
https://t.co/IE5SAsqYfh https://t.co/TkiMTu5NB4"
185,"This week, I hosted a call w/ pastors to discuss access to relief funds for churches &amp; religious organizations. Due to #COVID19, most church services are closed, but churches are still counted on to provide assistance to West Virginians in need.

💻 🔊 ➡️ https://t.co/L3p2Ew4SwS https://t.co/Uc2JqfqGmW"
186,RT @Surgeon_General: Do you have questions about #COVIDー19? Visit https://t.co/cMnM4i9QHa for FAQs and additional resources. https://t.co/J…
187,"While it has been a time of uncertainty, the pandemic has proven the strength of our nation, power of prayer, compassion of our people &amp; ability of churches to help our communities in a time of need.

⬇️More from my call w/ pastors on #COVID19 relief funds
https://t.co/TahyGnB7sk"
188,RT @WV_DHHR: Bookmark @WV_DHHR's website for #COVID19 and stay up to date: https://t.co/2oyUxmMZzR https://t.co/B6dH3WDDa0
189,Just had a great conversation with leaders from faith-based organizations in WV. Thanks @RepMikeJohnson for joining me on this call &amp; for action you've taken to help ensure houses of worship have equal access to #COVID19 relief funds made available to nonprofits under #CARESAct.
190,"It is great to see so much good work in our communities.

Frontline Foods WV is delivering 50-100 meals per day to West Virginia hospitals, EMS and other facilities on the frontline of #COVIDー19.

Check out all they are doing for #WV heroes here ➡️ https://t.co/fsKKNPNot3 https://t.co/VNBUIet3U0"
191,"We thank our farmers, grocery store employees, truck drivers, warehouse operators, and all those who keep our nation running during this unprecedented time.

Your commitment inspires us and gives us strength.

#TogetherApart #COVIDー19 https://t.co/299YmNnRfd"
192,"RT @WVUHealth: Social distancing works, and we must all do what we can to slow down the spread of COVID-19.

• Stay home
• Avoid non-essent…"
193,"Today we honor #WorldHealthDay and express our immense gratitude to all of the nurses and healthcare workers on the frontlines of the #COVIDー19 pandemic.

The nurses and midwives we recognize today are true heroes in our communities. https://t.co/XCP6GDPkWE"
194,RT @WVGovernor: Today I informed West Virginians that the state continues to limit the spread of #COVID19 and assured residents that we wil…
195,"RT @wvgov: For COVID-19 updates on West Virginia’s natural resources, hunting and fishing opportunities, please follow @wvdnr and visit the…"
196,"Looking for the most updated protective guidance for non-healthcare settings? #WV #WVgov #COVIDー19 

For more information visit @WV_DHHR at https://t.co/eU8PCv5ivv 🌐
OR
Check out this one page overview ⬇️ https://t.co/m2qZIi4omP"
197,"RT @Surgeon_General: Some #MondayMotivation- 
No doubt it’s going to be a rough week, but remember the virus spreads person to person, and…"
198,RT @WhiteHouse: .@SecWilkie gives an update on Coronavirus response efforts by @DeptVetAffairs. https://t.co/AQs9JBv26k
199,"RT @RedCross: Blood donors and collections staff represent the best of us during #COVID19. Thanks to you, we have met immediate needs of pa…"
200,"RT @WVGovernor: Today I signed an Executive Order to further protect West Virginians in Berkeley, Jefferson, and Morgan counties as COVID-1…"
201,"🚨 JUST IN: MAJOR DISASTER DECLARATION FOR THE STATE OF WEST VIRGINIA 🚨

Granted by @realDonaldTrump this triggers the release of Federal funds to help communities recover from #COVIDー19. This week our WV delegation sent a letter to @POTUS  in support of @WVGovernor's request. https://t.co/sO8QSNqidK"
202,"RT @RepCarolMiller: We need innovative solutions to address #COVID19 in the US. That is why I held a call with @Battelle, @WVHospitals, @Re…"
203,"🟨 ATTN WEST VIRGINIA SMALL BUSINESSES 🟦

Apply today for #PaycheckProtectionProgram for funds to pay:
✔️up to 8 weeks of payroll costs including benefits
✔️most mortgage interest, rent and utility costs

⬇️ @SBAgov guidance on #COVIDー19 &amp; loan resources
https://t.co/lnWSOU7tbv https://t.co/QPRndo4JaW"
204,"RT @WVGovernor: In an effort to slow the spread of #COVID19, I issued an executive order to move West Virginia's Primary Election to June 9…"
205,"RT @SBAgov: Stay updated on #COVID19 programs and resources for small businesses. Here's how:
👉 Go to: https://t.co/18P7pOPxWI
👉 Get email…"
206,"RT @HouseGOP: If you think you're sick…
 
🚫 DON'T get in the car.
 
📱 Call your doctor.
 
👩🏼‍⚕️ Listen to their advice and instructions. ht…"
207,"RT @SteveFDA: Today, as part of FDA’s ongoing commitment to fight the #COVID19 pandemic, we issued guidance for immediate implementation to…"
208,"RT @WhiteHouse: DON'T gather in large groups! 🚫 

Every person who is out and about is another person who can spread disease. https://t.co/…"
209,"RT @wvdnr: If you decide to venture out into nature, follow CDC guidelines. This includes fishing, hiking, biking and other outdoor activit…"
210,"RT @WhiteHouse: ""Every citizen, family, and business can make the difference in stopping the virus. This is our shared patriotic duty."" — P…"
211,"Good news for our seniors:

@USTreasury &amp; #IRS announced that Social Security beneficiaries who are not typically required to file tax returns will not need to file an abbreviated tax return to receive an Economic Impact Payment.

@IRSnews https://t.co/7jn9xqbINS #COVIDreliefIRS https://t.co/T0ixPfmnkW"
212,"RT @HHSGov: Together, we can slow the spread of #COVID19. Here are the most recent guidelines for Americans from the @WhiteHouse and @CDCgo…"
213,"The Supply Chain Stabilization Task Force, run by @fema, published a fact sheet detailing its four-pronged approach to address issues related to critical protective &amp; life-saving equipment:
✅Preservation
✅Acceleration
✅Expansion
✅Allocation
#COVID19 
https://t.co/ZQetUYIZ1P https://t.co/K32S4UqAm6"
214,"#IRS and @USTreasury announce that the distribution of economic impact payments will begin in the next three weeks.

✔️Eligible people who filed taxes for 2019 or 2018 will automatically get an economic impact payment

See latest @IRSnews info ➡️ https://t.co/7jn9xqbINS https://t.co/ERvKmOVCaU"
215,"Today, @WVGovernor announced that the West Virginia primary election, originally set for May 12, will be moved to to June 9.

#WV #WVGov #COVIDー19 
  https://t.co/hLrj5cOYW5"
216,"Happy to announce @HUDgov grants, received from the allocation of funds in the #CARESAct, to help combat #COVID19 in #WV.

These grants will equip our communities with additional resources needed to fight the spread of the coronavirus.

☑️More info HERE⬇️
https://t.co/ndyC3xuj6c"
217,"#TogetherApart 

During this unprecedented time, it's critical we listen to @realDonaldTrump &amp; @WhiteHouse Coronavirus Task Force.

Even if you're young, or otherwise healthy, you're at risk &amp; your activities can increase the risk for others.

Guidelines⬇️
https://t.co/6b4jEh1KLw https://t.co/VtBOwboeJ8"
218,"Did you know that census data helps determine funding for hospitals &amp; fire departments in local communities?

We are proud to partner with @USCensusBureau to encourage a complete &amp; accurate count for the #2020Census.

Don’t forget to complete the census ➡️ https://t.co/TSW7TePN9e https://t.co/StoS4lQpGr"
219,"RT @WV_DHHR: There’s a lot of information circulating — remember these three to #KnowTheFacts about #COVID19.
- Consider the Source
- Check…"
220,"Here is the @DeptVetAffairs's latest on #COVIDー19 ➡️ https://t.co/pTq8FpX3Wv

The VA is expanding virtual services to help patients during this pandemic.

Resources include information on telephone/video appointments, prescription refills, secure messaging, and #MyHealtheVet. https://t.co/C3Uin6spb6"
221,RT @Surgeon_General: Do your part to slow the spread of #COVID19: https://t.co/hvHr8JPdRF
222,".@SBAJovita and @stevenmnuchin1 announce the mobilization efforts of banks and other lending institutions to provide small businesses with the capital they need. @SBAgov @USTreasury #PaycheckProtectionProgram #COVID19

Loan Terms &amp; Conditions: https://t.co/tg1jl7I2FU"
223,"RT @realDonaldTrump: 30 DAYS TO SLOW THE SPREAD
#COVIDー19 https://t.co/p9j7kZsD7b https://t.co/RSUHRfT8If"
224,"Great to be on @Talkradiowrnr this morning for Eastern Panhandle Talk with Rob Mario and David Welch.

We discussed the #COVIDー19 pandemic, the #CARESAct signed last week by @POTUS @realDonaldTrump and what this means for our country and for our great state of West Virginia. https://t.co/YE5otmMAtK"
225,"Today at 9:30 AM, I'll join @EPT_RobandDave on @Talkradiowrnr to discuss #COVIDー19, the #CARESAct and the pandemic's impact on West Virginia.

Hope you will tune in to #EasternPanhandleTalk this morning.

#WV STRONG!"
226,"RT @SeemaCMS: .@CMSGov’s emergency actions issued today will increase testing &amp; hospitals’ treatment capacity, rapidly expand the #healthca…"
227,RT @Surgeon_General: WHO stands by recommendation to not wear masks if you are not sick or not caring for someone who is sick - CNN https:/…
228,"RT @WV_DHHR: #KnowTheFacts: See @CDCgov's recommendations for cleaning &amp; disinfecting your home if you

1) Are a person under investigation…"
229,Thank you @PIANational for this honor! I look forward to our continued partnership. https://t.co/5WHO1Rmcag
230,RT @WVGovernor: Did you know that today is #NationalDoctorsDay? I can't thank our healthcare professionals enough for the hard work they pu…
231,"Are you looking for the most updated resources for small businesses facing the #COVIDー19 pandemic? @SBAgov 

HERE @SmallBizCmte you can find more information on the Paycheck Protection Program: https://t.co/apQzbDlMou https://t.co/wrq9FJyR9n"
232,Social distancing guidelines now extended to April 30. #COVID19  https://t.co/kgnJvF1AmP via @nbcnews
233,RT @WVGovernor: Proud of the @WVNationalGuard for helping @WV_DHHR and @WVDHSEM deliver a shipment of N95 masks and other medical supplies.…
234,"Today and every day, we honor the brave men and women, often our dearest loved ones, who serve our country to secure our safety and freedom. Our Vietnam War veterans are true heroes, and we share endless gratitude for their service. #VietnamWarVeteransDay https://t.co/gSD3buewVd"
235,RT @Mike_Pence: Today on National Vietnam War Veterans Day we honor the incredible service and sacrifice made by each American who fought i…
236,RT @WVNews247: The elderly are the most vulnerable to a COVID-19 outbreak. Here are some tips for thos taking care of elderly relatives and…
237,Check out the latest guidance and resources for small businesses impacted by #COVID19 here @SBAgov. https://t.co/JfSw7sE8Zs
238,"Great American innovation and life-saving technology. This is terrific news for our country.

@AbbottNews @US_FDA #COVID19 https://t.co/VRxZFUzrqf"
239,"RT @Mike_Pence: We continue to focus on slowing the spread of the Coronavirus through mitigation, expanded testing, and ensuring that our h…"
240,RT @WVPress: You can get a Coronavirus test: WVU launches online map of COVID-19 testing sites in West Virginia - https://t.co/XnWg0RwCHj…
241,"Hoping that everyone is staying safe &amp; up to date on the #coronavirus heading into the weekend.

Listen to my latest #COVID19 Telephone Townhall with expert guests to speak about the pandemic from both a health and a small business perspective. https://t.co/uMsZmRvOZe"
242,"The #CARESAct that passed today will help maintain the health, safety and security of families and small businesses across West Virginia. Thank you @realDonaldTrump for your excellent leadership. #WV #COVID19

https://t.co/RvPJ2I58nu https://t.co/TqFrFfhlMA"
243,"Just spoke on the House floor about #COVID19 relief funding phase III. #CARESAct

📺Watch⬇️ https://t.co/j41x9qqBc8"
244,"RT @FinancialCmte: #ICYMI On @TODAYshow this morning, @sruhle reminds #consumers struggling due to #COVID19 to contact their lenders and cr…"
245,"RT @GOP: THANK YOU to our doctors, nurses, scientists, researchers, and health care professionals! https://t.co/RXnbP3Wqpm"
246,"Today @WVGovernor announced the following updates:
➡️Extending state school closure to April 20
➡️Directing the Tax Division to push state income tax filing deadline to July 15, to correspond with the federal extension
#COVID19 #WV @wvgazettemail 

https://t.co/0Y3rspHupq"
247,RT @WV_DHHR: Creating a household plan can help protect your health and the health of those you care about in the event of an outbreak of #…
248,"The @USDA Rural Development has taken actions to help rural residents, businesses and communities affected by the #COVID19 outbreak.

Here is a link from the @usdaRD with information on opportunities for immediate relief ➡️ https://t.co/VVMKFiTKXa https://t.co/lXXmuR8Uqd"
249,"Are you looking for ways to help during this #COVID19 pandemic?

@volunteerwv is collecting safe and creative ways to volunteer and posting them here ➡️ https://t.co/Zi1eQpIWTD

@ReadyWV #WV #VolunteerWV https://t.co/zmG7IB12Gw"
250,"RT @wvgov: Several WV state agencies are sharing updates and resources related to COVID-19. 

For unemployment information, go to @WorkForc…"
251,"I hope we all not only pray together today at noon, but that we also continue to come together against a common threat. Not today nor any day will we lose sight of the compassion, strength and community that make our state, and our nation, great.  #COVID19 #WV https://t.co/3Llw7Up4GW"
252,"This morning I hosted a Telephone Townhall to provide an update on #COVID19 and to hear all questions and concerns. 📞

Our distinguished guests today:
✅Rick Haney, lender relations specialist for WV @SBAgov District Office
✅Dr. Matt Simmons, an Infectious Disease Expert @WVU https://t.co/q9snwufgVZ"
253,RT @SenCapito: Americans don’t want a Green New Deal in this bill. They just want blue masks. https://t.co/569idA61PT
254,"Together, we are slowing the spread of #COVID19. I’m proud of the men &amp; women in our West Virginia communities who are making sacrifices for the health, safety &amp; security of our entire nation.

Visit WV Department of Health &amp; Human Resources for more info: https://t.co/NgmsRzPuIg https://t.co/0g55BG8u7e"
255,"“It’s important to know the symptoms. They include fever, cough and shortness of breath. If you have any of these symptoms and are worried that you may have #COVID19, please call your healthcare provider."" -@Surgeon_General VADM Jerome M. Adams

@WhiteHouse Coronavirus Task Force https://t.co/Q9KeUSeJnK"
256,RT @WVGovernor: I will hold a press briefing at 3 p.m. on our #COVID19 preparations and response. You can watch our live stream on Twitter:…
257,"Today @WVGovernor Jim Justice declared a “Stay at Home” order that will go into effect at 8 PM tomorrow, Tuesday, March 24.

He also declared Wednesday, March 25 a “Day of State Prayer” for West Virginia.

#COVID19 #StayHomeWV

https://t.co/3ddVyp6WbU"
258,"Small businesses in West Virginia that have suffered substantial economic losses as a result of COVID-19 may be able to obtain a temporary, low-interest loan from the U.S. Small Business Administration.

Apply below.

https://t.co/xgsxxBGcEU"
259,"RT @WV_DHHR: .@WV_DHHR has confirmed the three new cases of COVID-19 in the state. All positive individuals are being treated at home.
#COV…"
260,"Here is the full audio from my telephone townhall on #COVIDー19 with Dr. Emma Eggleston and Dr. Matt Simmons from @WVUMedicine.

Check it out for some more details on the virus, how it spreads, and what you can do to protect yourself.

https://t.co/KfKy4GHzbu"
261,My statement on West Virginia's first confirmed case of COVID-19 https://t.co/11ybBaTaRG
262,"We covered lots of ground on our call, including how COVID-19 spreads, how long it stays on surfaces, good tips for protecting yourself, and more.

Keep checking https://t.co/V7WbFRlYkZ for more coronavirus updates."
263,"Just finished up a telephone townhall addressing the #Covid_19 pandemic.

I was joined by Dr. Emma Eggleston, Dean of West Virginia University's Eastern Campus Health Sciences Division in Martinsburg, and Dr. Matt Simmons, an Infectious Disease Expert @WVU. https://t.co/YkwX4Wn7dZ"
264,RT @WV_DHHR: .@WV_DHHR Cabinet Secretary Bill J. Crouch discusses the proactive approach West Virginia is taking in response to #COVID19. S…
265,"RT @CAMCHealth: If you are experiencing flu-like symptoms and are concerned about Coronavirus, you can use CAMC’s 24/7 Care app to talk to…"
266,RT @WV_DHHR: Bookmark @WV_DHHR's website for #COVID19. Stay up-to-date: https://t.co/DEQu1zJXHk https://t.co/gNYHdLyllm
267,"Coronavirus update 3:

We need to take the time to get this right. #COVIDー19 https://t.co/drYTz8Hlcz"
268,"@realDonaldTrump just declared a national emergency, which will free up more funds to address #COVIDー19. I applaud this move from the President to prioritize America's health and public safety."
269,"Many people have reached out to me today about my cousin, @FrancisSuarez, the Mayor of Miami who recently tested positive for #COVIDー19 .

Here is a picture of us at a family wedding. Please keep Francis and his family in your prayers. I wish him a speedy recovery. https://t.co/ErCIBPUdYn"
270,Coronavirus update 2 https://t.co/TNU3btCApl
271,An update on my work in Congress on the coronavirus https://t.co/CdDqx1MFJo
272,If you are looking for more background information on #Covid_19  an informative fact sheet from @WVUMedicine  is below: https://t.co/XSoqr1HpOg
273,"Due to health concerns, my office will be suspending our mobile office hours through the end of the month.

If you need to get in contact with my office, please do not hesitate to reach out to my offices by phone: 

Charleston: 304-925-5964
Washington DC: 202-225-2711"
274,"The @CDC announced that #WestVirginia will receive $5 million in funding to support the #Covid_19 response.

This is encouraging news for our state and communities as we continue to manage our response to this epidemic.

https://t.co/1vETy3qopv"
275,"RT @CDCgov: Join CDC for a Q&amp;A on #COVID19. CDC Deputy Director for Infectious Diseases, Dr. Jay Butler, will answer questions about #coron…"
276,"Due to the continued outbreak of Coronavirus, the United States Capitol and all House Office Buildings have been closed to visitors until April 1, 2020. If you were planning to visit my Washington, D.C. office during this time, please call my office at 202-225-2711 to reschedule."
277,"For older adults and those with serious chronic medical conditions, the @CDC recommends the following precautions for #Covid_19:

- Stock up on supplies
- Keep space between yourself and others
- Keep away from others who are
  sick 
- Limit close contact
- Wash your hands"
278,"Wondering what you can do to prepare your household for the Coronavirus? Take a look at the CDC's household guide below.
https://t.co/iTnpNimO55"
279,"RT @TomRoten: @RepAlexMooney Congressman urges common sense, not panic over coronavirus https://t.co/GnmAIs1J4f"
280,RT @wchs8fox11: The https://t.co/6RxhJNResw. DHHR has set up an information hotline for coronavirus concerns. No confirmed cases in the Mou…
281,"I just voted “yea” to emergency funding to combat the spread of #COVIDー19 .

It is imperative that we provide the funding we need to combat the spread of this virus, and I’m glad we finally came to a bipartisan agreement on this legislation. https://t.co/yI5VpW6Xpm"
282,"This afternoon I attended a White House briefing led by Vice President Mike Pence on the development of a #COVID2019 vaccine.

Both the National Institute of Allergy and Infectious Disease (NIAID) and leading private producers are working to find a solution ASAP. https://t.co/fhYY9yIVh6"
283,RT @GOPLeader: Congress should've already passed a funding bill to combat coronavirus. Period. But Democrats are hellbent on sneaking in el…
284,"While the #COVIDー19  situation develops, here are some basic things to keep in mind to protect yourself.

Quick Tip: A good way to time yourself while washing your hands is to hum the ""Happy Birthday"" song from beginning to end twice.

Remember to follow @CDC for more info https://t.co/QmSF3u8c2m"
285,RT @CDCgov: The global novel coronavirus situation is rapidly evolving. @CDCtravel has issued travel health notices for countries currently…
286,"February is Heart Health Month! Heart disease is the leading cause of death in West Virginia, and it is important to recognize the warning signs of a heart attack.

In the event of a heart attack, every second matters. Act quickly and save a life.
https://t.co/mLp0SFKOnk https://t.co/wrEQkDpFAi"
287,“We will never let socialism destroy American healthcare!” #SOTU
288,RT @RepCarolMiller: .@POTUS is working to ensure that all Americans have access to affordable health care at the highest standards. It is t…
289,"Productive meeting with Delegate Moore Capito, who represents Kanawha County in the West Virginia House of Delegates. Working together with State and local leaders is important in moving West Virginia forward. https://t.co/RHwGO7jKTv"
290,Thank you to all the brave men and women who have fought to protect our freedoms.  #VeteransDay https://t.co/UAJKGrSz8R
291,Congratulations to Roane General Hospital on their groundbreaking ceremony last week. This major project will help ensure that folks in the City of Spencer and Roane County have access to quality health care services https://t.co/r8IKrP1qw4
292,"RT @wchs8fox11: .@RepAlexMooney, https://t.co/hS2OcN9gDj., was  among a group of two dozen GOP House members who stormed into a closed-door…"
293,"As I travel across West Virginia, I talk to folks who are sick and tired of this purely partisan investigation aimed at reversing the results of the presidential election. It is time for Democrats to move on and start focusing on issues that matter to all Americans."
294,The Louis A. Johnson VA Medical Center held a ribbon cutting for their Community Living Center which is located on the fifth floor of their medical center. This hospital serves veterans throughout my District and I am happy to see this new addition come to fruition. https://t.co/HZxfBwrKQC
295,"It was great to stop by @recorddelta during my recent visit to Buckhannon. We had a great discussion on the economy, the drug epidemic, and other issues concerning West Virginia.
https://t.co/iRP71hUpdq"
296,"Last week, I had the opportunity to host a roundtable to discuss the need to designate Randolph County as a High Intensity Drug Trafficking Area. Read the article below to learn more about what I am doing in Congress to help end the drug epidemic. https://t.co/OOENVHbdPQ"
297,I was pleased to meet with these promising young men and women who serve as State Officers for West Virginia FFA! @NationalFFA is a great organization that transforms young adults like these into leaders of America’s agricultural industry. Thanks for stopping by! https://t.co/7CSRzNVHJM
298,"Congratulations to the Potomac District @boyscouts who earned their Eagle Rank.  These bright young men from Berkeley, Jefferson and Morgan Counties worked very hard to accomplish this goal and I was proud to give each one a letter and certificate of congratulations. https://t.co/bgkngkx3Cu"
299,Praying for our fellow West Virginians who have experienced flooding over the past 24 hours. My office has reached out to the Governor's office and local governments to relay my willingness to help during this  terrible time. https://t.co/UTCfPIDVFb
