,Tweet
179,That’s why I am cosponsoring a bill to help combat scammers during the #COVID19 pandemic. The Combating Pandemic Scams Act will require the @FTC and other federal agencies to keep the public informed about scams.
180,The COVID-19 crisis is shining a light on the disproportionate impact air pollution has on environmental justice communities. Every person deserves clean air and I will continue to fight for safe and healthy communities. https://t.co/R1BJ9yDIHs
181,"So on this #WorldHealthDay, why not take a moment to say Thank You to a #DEHealthHero in our community! https://t.co/i3Bu3hJKR8"
182,"@ChrisCoons On #WorldHealthDay, why not be like @ChrisCoons and say Thank You to a #DEHealthHero! https://t.co/P0z8NHU9eS"
183,"RT @ChrisCoons: On this #WorldHealthDay, I’m so thankful for the frontline workers keeping us safe and healthy during the COVID-19 pandemic…"
184,"This #WorldHealthDay, we recognize the hard work of doctors, nurses, and other health care workers across the world. Thank you again for your sacrifice and dedication to keeping all of us healthy!"
185,"Looking for resources on the #coronavirus? 

Head over to https://t.co/at7IF8uR8n for info on what you can do to help flatten the curve, what resources are available to you if you have a small business, and what action Congress has been taking."
186,"Please report any cases of price gouging, scams, or fraud to Delaware’s Consumer Protection Unit by filing a consumer complaint form at https://t.co/kmJdEieTlD and emailing supporting documentation to consumer.protection@delaware.gov."
187,"*Attention Delaware*
 
Unfortunately, scammers are taking advantage of the anxiety consumers are feeling during the #COVID19 pandemic. During a State of Emergency in Delaware, price gouging is illegal."
188,"In the middle of one of the most serious public health crises our country has ever faced, the Administration is refusing to allow a special enrollment period to help uninsured Americans get the health coverage they need through the #ACA.
https://t.co/pxoD16fP4d"
189,Health care workers are risking their lives to care for #COVID19 patients. Giving them hazard pay for the courage they are showing is the least we can do to show our gratitude. https://t.co/aq2zEM4131.
190,"This rollback is counterproductive and harmful. It makes our air dirtier, puts the health of our families at risk, and makes our auto manufacturers less competitive. 
https://t.co/Q1Qt1kUect"
191,"Tag me, @RepLBR, and use the hashtag #DEHealthHero when you post your video or respond and let us know who your #DEHealthHero is!

And to all the health heroes out there, we appreciate you. Thank you so much for everything you do."
192,"Health care professionals have been on the front lines fighting the #coronavirus for us. Now it's time for us to show them our love and appreciation.

Record a short video to say Thank You to a #DEHealthHero https://t.co/HQaIX7hFLK"
193,"As hospital and health care systems are overwhelmed, the CDC and Apple have teamed up to create a new #COVID19 screening website. Visit the website https://t.co/XGVA0yqsCW if you or a loved one are concerned you have #COVID19 symptoms."
194,We can’t leave our front line workers fighting #COVID19 without the supplies they need to save American lives. The Medical Supply Chain Emergency Act will force the President to federalize American manufacturing &amp; end the supply shortage. We need the #DefenseProductionActNOW. https://t.co/lCzGc5L8jc
195,"We’ve officially passed the #CARESAct. Our work is far from over in our battle against the #coronavirus but this was a crucial step in getting assistance to workers, families, small businesses - and most urgently - our frontline health care workers. https://t.co/le9uf5kPOW"
196,"Getting ready to vote on our 3rd #coronavirus relief package. 

Be smart. Stay safe. Stay well. https://t.co/BGTGpVvtaJ"
197,"We've heard from lots of constituents with lots of different questions about the virus itself, the Congressional response, and what they can do to help flatten the curve and stop the spread. That's why, today, I'm sharing with you our new coronavirus resources page on our website"
198,"As we're getting ready to vote to pass the third #coronavirus relief package here in Congress, I wanted to share with you something my team and I have been working on recently."
199,Very sad to hear the news that a Delawarean has died from #COVID19. I'm praying for his family and friends. I'm also thinking of all those on the front lines providing heroic care during this incredibly challenging time. https://t.co/ZO0TGqwVSw
200,RT @SenatorCarper: I am proud to report that the new #COVID19 relief package includes things I fought for with @ChrisCoons and @RepLBR that…
201,It's the least we can do for those who are taking care of us on the front lines of the fight against #COVID19 https://t.co/7Qidhv2QVS
202,RT @USofCare: TY @RepLBR for leading a letter to U.S. House leadership prioritizing $ to front line health care workers (including the $5k/…
203,"RT @RepBarragan: Proud to join @RepLBR in support of health care workers serving on the frontlines of the #Coronavirus pandemic.
 
Those ri…"
204,These health care workers put their own personal well-being on the line every day that they go into work. The least we can do ensure that they have what they need during this crisis.
205,"I’m going to continue to fight for emergency bonus payments, increased access to mental health services, and rapidly expanding the health care workforce."
206,"As we continue to negotiate a legislative response to the #COVID19 outbreak, it crucial that we keep our frontline health care workers at the forefront of everything we do. That’s why, today, I led a letter to House Leadership asking them to do just that. https://t.co/k4amvTk19l"
207,"As we fight the #coronavirus pandemic, we’re reminded of just how important access to affordable coverage is. That’s why I’m working every day in Congress to expand access and lower the cost of health care."
208,"You can still file early, and I encourage everyone who may be owed a refund to file now."
209,"❗️Tax Day Moved ❗️

In response to the #COVID19 outbreak, #TaxDay has been moved from April 15 to July 15. All taxpayers and businesses will have this additional time to file and make payments without interest or penalties on federal taxes.
https://t.co/ipyQpO5V49"
210,"During this difficult time, I just wanted to take a moment to recognize all of the health care workers and first responders on the front lines helping us fight #COVID19. Thank you all for working tirelessly to keep all of us safe and healthy. https://t.co/UAmxiChYd4"
211,"I know that there’s been some confusion about what government services are available during the COVID-19 outbreak. 
https://t.co/LbcjQltHIQ"
212,"I’ll continue to keep provide regular updates on the COVID-19 response, but for the most up-to-date information, as always:
Visit https://t.co/Ghbg5sLYYj"
213,I wanted to give you all some additional updates on the response to #COVID19
214,"During a public health emergency, the last thing Americans should be worrying about is their housing. 

Proud to join @RepMaloney to call on the Trump Admin to use the power they have NOW. https://t.co/BzwrUEy37f"
215,"Go to https://t.co/N9BmYMyiiI to register, or just call in to 855-962-0991 at the time of the event. Dr. Rattay and I will be taking your questions to ensure that Delawareans are as informed as possible about #COVID19."
216,"My team and I are closely monitoring the coronavirus. Please join me and Dr. Karyl Rattay, Director of the Delaware Division of Public Health for a telephone town hall tonight at 7 PM. https://t.co/8nY2nt8Sn5"
217,"RT @JohnCarneyDE: Tonight, 3/16 at 8pm, we're taking more action to prevent the spread of coronavirus. These restrictions will hit DE's res…"
218,"That’s why I’ve invited Dr. Karyl Rattay, the Director of the Delaware Division of Public Health to join me for a telephone town hall. The telephone town hall will be held on Tuesday, March 17th from 7-8 pm. https://t.co/9LdhWvhpXP"
219,"In what I know is a concerning time for many Delawareans, I wanted to ensure that my constituents have as much information as possible on the #COVID-19 outbreak."
220,"RT @JohnCarneyDE: What you can do to help stop the spread of coronavirus:

☑️ Practice social distancing
☑️ Wash your hands
☑️ Stay home as…"
221,RT @JohnCarneyDE: We can all take steps to help stop the spread of coronavirus. This article explains why social distancing is important to…
222,"RT @JohnCarneyDE: I’ve directed schools to close from March 16-27 to prepare for potential spread of coronavirus. 

Full letter: https://t.…"
223,I wanted to provide you all with an update on the #coronavirus from Washington this evening ⤵️ https://t.co/KTILE2Z9PW
224,"Persons with questions about coronavirus disease are encouraged to call the DPH coronavirus information line at 1-866-408-1899, TTY 1-800-232-5460, or email DPHCall@delaware.gov"
225,Delawareans can visit https://t.co/pEyJBqGxbu or https://t.co/rZfhs0IwTt to learn more about the virus and how to protect against it.
226,I will be working in partnership with the Division of Public Health and the relevant state officials to assess their needs and advocate for them in Washington.
227,The best practice for all Delawareans is to continue to follow the recommendations of our public health officials at the @CDCgov and @Delaware_DHSS https://t.co/z7nTogFWty
228,"When the American people are back in charge of our political system, we could:
⤴️: Raise wages and create jobs 
⤵️: Lower the cost of prescription drugs
❌: Fight the epidemic of gun violence
 🌎: Combat the climate crisis https://t.co/9A8kj4VbAU"
229,"On this #InternationalWomensDay, we celebrate the trailblazing women who have dedicated their lives to achieving gender equality."
230,RT @jaketapper: A friend who attended sends this video LOOK AT THAT TURNOUT! https://t.co/6ujuc9LffA https://t.co/IyRfaVLNWT
231,A #coronavirus update from Washington. https://t.co/aIHCKa4ZsP
232,"Today, #SCOTUS heard a case on a Louisiana law that would seriously limit women's access to safe, legal abortion. Abortion is health care and we must continue to allow women to have the right to choose what is best for them. #MyBodyMyChoice
https://t.co/0Gde93HM8X"
233,"*Attention Delaware* 

Allister Barker was a Korean War Vet who bravely served our country. He doesn't have any family who will be able to attend his service tomorrow in Bear. If you're available, I encourage you to attend to honor Allister. 

@jaketapper
https://t.co/g9DHuv24eL"
234,"And if you're a Delawarean with a question or concern, the @Delaware_DHSS #coronavirus hotline is now operational. 

You can call 1-866-408-1899 or send an email to  DPHCall@delaware.gov 

https://t.co/GtAaZRnAll"
235,"I just voted on the House floor to pass a #coronavirus spending package to ensure that our public health officials have the resources they need to combat the virus. 

Here's a reminder of what you can do to stop the spread of germs. https://t.co/jV9lo783Cg"
236,"#ICYMI, here is the latest from @Delaware_DHSS on the #coronavirus. https://t.co/NXUZmQdBsc"
237,"During #WomensHistoryMonth, let’s honor the trailblazing women whose shoulders we stand on, and recommit to the fight for women and families. https://t.co/LOazrikWzL"
238,"As this administration tries to take away health care from over 20 million Americans, they’ve finally admitted to Congress what we’ve known all along – there is no plan to replace Obamacare.
 
No plan.
No policy.
No compassion.
https://t.co/B6Z6rtUcLx"
239,"RT @Delaware_DHSS: Watch live at 1pm today, as Delaware officials update the public on the response to #coronavirus. Learn the steps you ca…"
240,"And in keeping with good health hygiene, here's how to prevent the spread of germs: https://t.co/ysO4bFCQhm"
241,Here's what to do if you are sick: https://t.co/ICp9IR3he9
242,"As the United States government continues to monitor the #Coronavirus, I wanted to share with you the latest information we've received from the CDC 

*thread*"
243,"I am proud to join Chair @RepRaulGrijalva and @RepMcEachin on their #EnviroJusticeNow bill, giving these communities the power to hold polluters accountable and protect their health."
244,So many of us stand on the shoulders of women who came before us like Mary Ann. Her memory and legacy deserve to be preserved in the First State. https://t.co/FZlikfMl23
245,"Tomorrow, February 27th, my team will be hosting Mobile Office Hours in Georgetown to help Delawareans who need assistance with a federal agency.
Register Below ⬇
https://t.co/8SyOZZ6sX2 https://t.co/6CDmcttHhH"
246,"80 years of #GoodTrouble with the same young soul of the man who marched across that bridge. Happy Birthday, @repjohnlewis. We're so lucky to have you. https://t.co/U8Lnh0Md9Q"
247,The thousands of Americans who become victims of gun violence every year deserve action. I urge Leader McConnell to bring #HR8 to the floor immediately. The House passed this bipartisan bill to expand background checks nearly a year ago &amp; it’s time for the Senate to do the same.
248,Autonomous vehicles will start a mobility revolution in the United States. We must be sure to put accessibility at the forefront of all of our efforts so that those who can benefit most from self-driving cars can meaningfully participate in that change. https://t.co/gAzZsH667N
249,It’s time to end political interference with women’s private medical decisions. It’s time for the Women’s Health Protection Act #WHPA. https://t.co/CCkPW7AquU
250,"Tomorrow, February 12th, my team will be hosting Mobile Office Hours in Dover to help Delawareans who need assistance with a federal agency.
Register Below ⬇️
https://t.co/A2mQ7xBuIy https://t.co/j3be83kaCb"
251,"- Cuts Medicare 
- Cuts other critical health care programs like the Children's Health Insurance Program
- Cuts the @EPA's budget as we face a climate crisis

A budget reflects our priorities. This budget reflects all the wrong ones."
252,"With all of the recent developments, I wanted to give you another update on the #coronavirus from D.C. At this point, the World Health Organization and the Department of Health and Human Services have declared the #coronavirus a public health emergency. https://t.co/roqfJQwJIV"
253,"Congratulations to all Delaware high school athletes who signed letters of intent yesterday, with a special shout out to the 16 athletes at my alma mater @Padua_Academy! #NationalSigningDay
https://t.co/y1OS6rP0Vz"
254,"❍ So far, there are only 5 confirmed cases of #coronavirus in the U.S. 
❍ Meanwhile, there have been over 8,500 influenza-related deaths this flu season. 
❍ Which means, if you haven't gotten your flu shot yet - now's the time to do it!"
255,"Here are the key takeaways:

❍ Federal agencies like the CDC, NIH, State Department are monitoring the situation closely 
❍ Visit https://t.co/ZAaB0n5Wvo for more info
❍ @Delaware_DHSS is working with health care providers to promptly identify &amp; evaluate any suspected cases"
256,"With how much it's been in the news lately, I wanted to provide everyone with an update from Washington on the #Coronavirus. https://t.co/ScdJa6i9qT"
257,"At every opportunity, this administration ignores science, the law, and basic protections for our health.  #ProtectCleanWater"
258,"Tomorrow, January 28, my team will be hosting Mobile Office Hours in Wilmington to help Delawareans who need assistance with a federal agency. My team will be at the Wilmington Senior Center from 10 am to 2 pm.
Register Below ⬇️
https://t.co/lcnecIjXJk"
259,"As more information becomes available, we are learning of the magnitude of this tragedy. We send prayers for all who perished and their families."
260,"We talked to doctors, nurses, and administrators at all three hospitals about the most pressing issues facing their patients. Everyone, whether living in rural, suburban, or urban areas, deserves access to affordable, quality healthcare."
261,"Today, on our Sussex County hospital road trip, we visited Beebe Healthcare, Bayhealth, and Nanticoke Memorial Hospital."
262,Stop 3 at Nanticoke Memorial Hospital ✅ https://t.co/C7a9Gooe7w
263,Stop 2 ✅ @BayhealthDE https://t.co/PgYBCf3sBP
264,My team and I had an incredibly productive visit to @BeebeHealthcare in Lewes as our first stop on our downstate hospital road trip. https://t.co/HuCINSZlSJ
265,"Anyone who was fortunate enough to know Mayor Haskell knew what a good and decent man he was. His service to our state is defined, not by the offices he held, but by the lives he touched through his work. https://t.co/QZzOBa2Rp9"
266,Thanks so much to everyone who joined us yesterday for the #FOWCaucus launch! It was the beginning of an important conversation on how we can make the #FutureOfWork work for everyone. https://t.co/MxY7ESMLAZ
267,"These acts of hate are meant to deter and discourage us. 

They won’t. 

I stand with Planned Parenthood as they continue their mission of providing health care to women across Delaware. https://t.co/qXAq4xMgAI"
268,"From my family to yours - wishing everyone a happy, healthy, and blessed Thanksgiving. https://t.co/jwgLNJWQWs"
269,"Right now, @EnergyCommerce is considering the Reversing the Youth Tobacco Epidemic Act. It's time we stand up for the people who can't stand up anymore. https://t.co/BDFmqGlaJF"
270,"To all currently serving, those who have served, and the families who served along with you - thank you. Your service and sacrifice is the true source of America’s greatness. The debt of gratitude this nation owes you is one we could never fully repay. https://t.co/AKMeyce2vv"
271,"RT @Delaware_DHSS: Delaware's Health Insurance Marketplace is open for business - with premiums down 19% for 2020. 
For information: https:…"
272,That's why I'm proud to support legislation that reduces the cost-sharing burden on diagnostic testing so that there's no delay in diagnosis. #BreastCancerAwarenessMonth https://t.co/e1IQt38rbo
273,"Despite the repeated attempts by this administration to sabotage the Affordable Care Act, premiums this year are set to decrease.

If you don't currently have health insurance, remember that open enrollment begins on November 1st. https://t.co/rQ2FLjwGy0"
274,It is difficult to put into words the profound impact that Sonia Sloan made on every person who was fortunate enough to spend any amount of time with her. Almost all who did have their very own Sonny story.
275,Firefighters and those in our military have served our country – now they deserve our service. I’ll continue fighting to ensure that the Department of Defense does its part to clean up military instillations and working to secure health care for those acutely exposed to PFAS. https://t.co/pUP3UWkhAV
276,I was honored to deliver this week’s Democratic Weekly Address. House Democrats are working hard to lower the cost of prescription drugs and deliver on our promise of making health care more affordable for all Americans. https://t.co/gLnCQXRoUX
277,"The ACA helps Americans live healthier, longer lives. During this year’s open enrollment period, Delawareans will now be able to access quality coverage with a 19% reduction in premiums. https://t.co/VMngdqXNQF"
278,"I’m so proud of the students in Delaware, across the nation, and around the world who participated in today’s Climate Strike. Their generation will bear the brunt of climate change if ours doesn’t act now. #ClimateStrike #ClimateActionNow https://t.co/wx7nTvblNz"
279,It’s a solemn reminder of the heroes in our community who made the ultimate sacrifice to protect our freedom.
280,"I hope everyone can take some time out of their day to read the stories of these remarkable Delawareans who, in the words of Lincoln, gave their last full measure of devotion. https://t.co/IK3QFy4ZMy"
281,"By restoring the ACA’s outreach and education program through my legislation, the MORE Health Education Act, we can reverse the alarming rise of uninsured adults. https://t.co/WNbYLRG4KU https://t.co/fZv8kTriYr"
282,"There are 4,000 #Dreamers in my district who need permanent protection from deportation. That is why I am proud to support #HR6, the #DreamAndPromise Act of 2019. We need #DreamAndPromiseNOW. #ProtectTheDream https://t.co/y27tN890ad"
283,"Wishing everyone a happy, healthy, and safe #LaborDay. While I hope everyone has the chance to relax with loved ones and friends, I hope you’ll also take a moment to think of the men and women of organized labor who helped build this country. https://t.co/wkeLli7oYy"
284,Title X is THE family planning program our country relies upon &amp; @PPFA serves 40% of its patients. I’ll continue to stand up to this administration’s attacks on our health care. #StandWithPP #ProtectX
285,"The Trump Administration just forced @PPFA out of the Title X program, putting the reproductive health of 1.6 million Americans at risk."
286,Grateful to the brave police officers wounded in this afternoon’s shooting in Philadelphia and to those who rescued hostages. Wishing them a full and speedy recovery and that the perpetrator is caught and brought to justice. #PhiladelphiaShooting
287,Getting ready to kick off our Diabetes Roundtable @christianacare with health advocates from across the state! https://t.co/yK9iMJc8kY
288,"While we work to address the national crisis of mass shootings, we must also continue to fight the epidemic of gun violence in our own neighborhoods."
289,Had the chance to talk about the importance of the PREP program during my @EnergyCommerce Health hearing today. PREP educates. youth about healthy decision making to lower teen pregnancy rates and reduce sexually transmitted infections. See what I had to say ⬇️ https://t.co/jqjzTmLBo9
290,"This is simple. 
- Epstein is a predator who belongs behind bars. 
- @SecretaryAcosta knew that 10 years ago and let him off easy. 
- He is ethically compromised and must go. #AcostaMustResign https://t.co/GQwjURNFdc"
291,"1 in 2 Delawareans live with pre-existing conditions. I took to the floor in January to talk about why we need to protect the ACA. As long as this Administration continues to attack American's access to health care, I'll stand up to defend it. https://t.co/n2hYzx5HSa"
292,"Wishing you and yours a happy, healthy, &amp; safe 4th of July! https://t.co/SZ7VfNLrIq"
293,"50 years ago, today, some of the first and most consequential steps in a long march toward equality were taken at the Stonewall Inn. It was those brave LGBTQ+ individuals who paved the way for progress. While we’ve come a long way, we still have much further to go. #Stonewall50 https://t.co/Hm2WzxQiUT"
294,"Thinking of heroes like Pvt. William Morris of Rockland, DE on #DDay75thAnniversary. I hope we can all take a moment of thought and reflection for all those who made the ultimate sacrifice, storming the beaches of Normandy, to defeat the Nazi regime."
295,#EidMubarak to all those who celebrate! Wishing you a joyful end to Ramadan. https://t.co/LHvjwTu3LQ
296,"On #MemorialDay, we remember those who gave their lives to protect our safety, freedom, and values. While we can never fully repay those who made the ultimate sacrifice defending our country, let us honor them by keeping our promises to today’s veterans and their families. https://t.co/qqROfi5T8c"
297,RT @ThirdWayTweet: Health care costs are top of mind for voters. @RepLBR is bringing her experience and thoughtfulness to a legislative fix…
298,"Our nation’s infrastructure is in desperate need of repair. Proud to support the #LIFTAmerica Act that rebuilds America through investments to combat climate change, expand broadband access, and protect public health and environment. https://t.co/nneGzwXKSV"
299,"President DeLauder transformed @DelStateUniv into a fully-fledged university, led DSU for over 15 years, and was a pillar of the Dover community. I am saddened by his passing, and my thoughts are with his family and those whose lives he touched. https://t.co/WgqQ14ECmE"
300,RT @SenatorShaheen: I appreciate @RepLBR's leadership in the House to include our bill in this health care package so Congress can finally…
301,"The millions of Americans who rely on prescription drugs are depending on Congress to take action in order to ensure their medications are affordable. This week, the House is taking action #ForThePeople to lower costs and #ProtectOurCare. https://t.co/a5LvOtrNak"
302,"The Trump Admin has made it harder for American families to access and sign up for affordable health coverage. This week, @EnergyCommerce Dems and I are fighting to #ProtectOurCare and restore funding for critical open enrollment outreach programs to help educate consumers. https://t.co/uieL7yv3i6"
303,"Better health care #ForThePeople means lowering drug costs, increasing access to care, and stabilizing the marketplace. I'm proud to join @RepAnnieKuster and @EnergyCommerce in the effort to #ProtectOurCare. https://t.co/i0hen7scsm"
304,"We cannot and will not go back to an era where women made decisions about their *own* bodies in the shadows and under unsafe conditions. #RoeVWade protects women's health, and we won't back down in this effort because no one should live in fear. https://t.co/PYd2UV7YZF"
305,RT @RepCheri: Getting sick or filling a prescription shouldn’t break the bank – and we can’t let Washington Republicans put folks’ health c…
306,"Every one of us owes a debt of gratitude to a nurse in our life. From check-ups to life's most difficult moments, they are on the front lines of health care delivery. To all our nurses, we appreciate and respect you, and we are grateful for your tireless service. #NursesWeek https://t.co/P12Ik6RWz4"
307,MILLIONS with pre-existing conditions are at risk of being priced out of their health insurance or losing it altogether if the Admin’s waiver guidance stands. @HouseDemocrats want to ensure that all Americans have access to affordable and quality health care. #ProtectOurCare https://t.co/grW8zUfRhb
308,Today we remember the six million Jews who perished in the Holocaust and the heroism of the Survivors and their rescuers #NeverAgain #YomHashoah #HolocaustRemembrance https://t.co/NFVvhCCNIQ
309,"What’s at stake with the Administration’s new briefing calling for the ENTIRE ACA to be struck down: 
❗️21 million Americans losing health coverage
❗️130 million Americans with preexisting conditions left unprotected
❗️A reversal of progress to end the opioid and HIV epidemics https://t.co/uEteTbKFn6"
310,"This is yet another in a long line of attempts to undermine the #ACA and health coverage for millions of Americans. I am working with my @HouseCommerce colleagues to #ProtectOurCare, lower costs, and increase access to care #ForThePeople. https://t.co/TwpZHVZFlx"
311,"Measles outbreaks affect communities in the US and around the world. We must work with global health partners like @MeaslesRubella, @Unicef, and @Gavi to support lifesaving immunizations and stop diseases at their source - a #WorldImmunizationWeek reminder that #VaccinesWork."
312,"Today, @GReschenthaler and I introduced the #CleanSlate Act to give people who have paid their debt to society a second chance at the American Dream. Everyone should have a shot at a good-paying job, an education, and a home. #CJR https://t.co/NWax2bu3MQ"
313,RT @RepAdams: Thank you @RepLBR for your leadership as a founding Member of the Black Maternal Health Caucus! #BMHCaucus #BMHW19 https://t.…
314,"We need to be good stewards of our health care system &amp; your tax dollars. While a step in the right direction, @HHSGov's decision to suspend under-fire contracts at @CMSGov raises more Qs than As. How were these awarded? Was there any bias or wrongdoing?  https://t.co/uxKKvGPBZf"
315,"That’s why I was proud to vote for the #PaycheckFairness Act, which will help close the wage gap, provide protections for workers who come forward to report pay disparity, and provides assistance to all businesses in helping comply with equal pay and salary negotiation programs."
316,"Let me get this straight. Instead of funding efforts to help people get quality health coverage, @CMSGov is funneling tax dollars to pay for politically-connected consultants to @SeemaCMS? 🤔I have serious ethical concerns and Qs about what info was disclosed to outside entities. https://t.co/3A1mmA3pDi"
317,"Today, I met with representatives from Delaware’s Federally Qualified Health Centers – @westsidehealth, @LaRedHealth, and @HJMCdelaware. I look forward to continuing to work with them to help deliver low-cost, high-quality care for underserved communities in Delaware. #netDE https://t.co/Dl98U3zj7E"
318,The latest action by the Administration comes at a time when Delaware has the sixth highest overdose rate in the country. The ACA is critical to combating the opioid epidemic and overturning it would have a devastating effect for our state. https://t.co/fGywU3smoC
319,"@JoshuaFAPeck @EnergyCommerce Thanks, @JoshuaFAPeck for your work to get people covered. @EnergyCommerce Dems and I will keep pressing for the truth, so we can make responsible decisions about expanding coverage and lowering health care costs #ForThePeople."
