,Tweet
150,"Black &amp; Hispanic communities are 3x as likely to contract #COVID19 &amp; 2x as likely to die from the virus.
 
As Congress continues to debate the next #Coronavirus relief bill, we must ensure underserved communities are receiving the resources needed to overcome this deadly virus. https://t.co/hQDtiRS7lO"
151,"130,000 Americans are dead.
 
Nearly 3 million have been infected.
 
Hospitalizations are increasing in hot spots around the country.
 
And the White House is waving the white flag. https://t.co/0DP6BJUMph"
152,"One of the approaches we will examine closely is @RepJayapal’s Paycheck Recovery Act, which would help employers keep workers on payroll through the #COVID19 crisis.
https://t.co/Rk5ngEcmJn"
153,"Today, I’m chairing a hearing on alternative approaches to protect worker pay during #COVID19. We’ll hear from Nobel economist @JosephEStiglitz, @drlisadcook, &amp; other leading economic experts on policies Congress can enact to get Americans back to work.
https://t.co/mLK4ufOKj2"
154,"Support our communities by making sure you fill out your #2020Census.
 
Take 10 minutes to fill it out here:
 
https://t.co/VwhOVSXd8o https://t.co/EbadeTfJBT"
155,"Putting politics before science and the advice of our public health experts has led to a massive surge in #Coronavirus cases across the nation.
 
Wear a mask. Social distance. Save lives.
https://t.co/QWIWc2L4NP"
156,"Wishing everyone in the Fifth District and across the country a very happy and healthy #Independenceday2020! As we celebrate the birth of our nation, let us reflect and recommit to the idea that ALL people are created equal! https://t.co/VWMACmgcS4"
157,"I’m pleased the House of Representatives extended the Paycheck Protection Program until Aug. 8 last night so small businesses can continue to get relief from #COVID19.
https://t.co/eabnmqfR51"
158,"The battle against #COVID19 is far from over.
 
Wear a mask.
 
Save lives.

Pass it on."
159,"Last week, the Trump Administration filed a brief to abolish the ACA and take healthcare from 20 million Americans.
 
This week, @HouseDemocrats passed a bill to lower drug costs and expand health care. 
https://t.co/ZtCi5sXA1y"
160,"Thanks to everyone who marched and raised their voices at the injustices in our nation’s policing system. 
 
@HouseDemocrats are working to create concrete, systemic change. 
 
Now the Senate must do their part by passing the #JusticeInPolicing Act.
https://t.co/A7sILSq4pR"
161,"It may feel like the danger from the pandemic has dissipated as we open up, but this is far from the truth. COVID-19 is not a sprint, it’s a marathon. It’s imperative to practice social distancing and wear masks in public to prevent more outbreaks. https://t.co/n2q6VnJtYU"
162,"The House passed the #HeroesAct over a month ago. However, the Senate Majority Leader refuses to legislate as #Coronavirus cases continue to skyrocket across the country.
 
We need funding for testing, tracing, treatment and relief #ForThePeople!
https://t.co/Epd1LsPB3B"
163,"The United States has 5% of the world’s population and 25% of the world’s deaths from #COVID19.
 
We can and must be better than this.
https://t.co/ijdRByxB3f"
164,"Today was a monumental victory for women’s healthcare across the nation.
 
I applaud this decision, which upholds the precedent that the American people have a fundamental right to control their own reproductive health. https://t.co/Zi7iKNykxt"
165,"The American people are sick of Facebook putting profits over people. That’s why I led a letter calling for Facebook to revise their policies on hate speech, political misinformation &amp; microtargeting.
 
The time has come for Facebook to take responsibility and do more. https://t.co/L00BNtHfga"
166,"In the midst of a pandemic that has killed over 120,000 Americans, the Trump Administration asked the Supreme Court yesterday to strike down the #ACA &amp; eliminate health care for over 20 million Americans.
 
#SCOTUS must #ProtectOurCare
https://t.co/BOsn6oDPUK"
167,"Denial is not a strategy.
 
This isn’t a hoax and it’s not going to simply go away.
 
We need a national plan and leadership at the very top to combat #COVID19
https://t.co/xP3ZBq42j4"
168,"Pregnant women who are exposed to high temperatures or air pollution are more likely to experience pregnancy risks. Sadly, it’s no surprise that black mothers are affected most. https://t.co/COj2xMi1EK"
169,"Allowing unemployment assistance to expire at the end of July would be catastrophic to millions of American families and the economy as a whole. Congress must come to the aid of our nation’s workers. #HeroesAct
https://t.co/EpbWDHQrE4"
170,RT @REITs_Nareit: Nareit supports @repcleaver ‘s efforts urging the @USTreasury to report on availability of Pandemic Insurance. The econom…
171,"With 120,000 Americans dead and another 20 million unemployed, we are right back where we started.
 
The Administration’s response to #COVID19 has been an utter failure. https://t.co/vCrBAO6jqR"
172,"The coronavirus crisis is far from over.
 
Please wear a mask and practice social distancing guidelines.
 
Pass it on.
https://t.co/gkdXg2Hwi8"
173,"As over 120,000 Americans have died &amp; we see an unequivocal uptick in #COVID19 cases around the country, it’s important to note the Administration responsible for this public health fiasco is STILL trying to take healthcare away from millions of Americans.
https://t.co/7hNmGijSM4"
174,"I have no doubt that the men and women who serve on this ship will represent our city with the utmost class and respect. 
 
On behalf of Kansas City, we thank every one of you for your service. https://t.co/Fmh4uQt1On"
175,"1/3 of the jobs lost between February and May could be permanent.
 
Congress must continue to support American workers and local small businesses before the economic damage done by #COVID19 can’t be undone. #HeroesAct
https://t.co/H5asVGVqNv"
176,"The U.S. has not won the war against #COVID19.
 
Not even close.
 
Please continue to follow social distancing protocols and always wear a mask when in public! https://t.co/d3VDuX1ZCF"
177,"Civic engagement is power. If you have not already done so, please complete your #2020Census so our communities in the 5th District receive the resources we deserve for housing, health care, food and so much more.
 
You can fill out your form at https://t.co/hVgyGl5FgH"
178,"RT @repcleaver: Over 40 million Americans have lost their jobs during the #COVID19 crisis, and communities of color have been disproportion…"
179,"RT @RealBankReform: @repcleaver quotes Dallas Fed President Raphael Bostic who wrote, ""Systemic racism is a yoke that drags on the American…"
180,"Over 40 million Americans have lost their jobs during the #COVID19 crisis, and communities of color have been disproportionately impacted. Today, @FSCdems are holding a virtual hearing on the state of the economy. Watch here: https://t.co/BzlCln39Q8"
181,My financial services subcommittee is LIVE. Join us as we discuss “Cybercriminals and Fraudsters: How Bad Actors Are Exploiting the Financial System During the COVID-19 Pandemic.”https://t.co/qhLcyQ5ZcR
182,"Find COVID-19 Testing Locations this week:
https://t.co/g3qUG4o2xK"
183,"There is no racial justice without environmental &amp; healthcare justice to go along w/ it.
 
As Black communities continue to be disproportionately impacted by #COVID19, we need to take a closer look at how pollution in our cities is leading to worse outcomes for African Americans. https://t.co/SgafUYAmvI"
184,".@HealthyLivingMO is holding a community testing event at the Ray County Fairgrounds next TUESDAY from 12-6pm.
 
You can call 877-435-8411 to pre-register for your test. https://t.co/2VRMWB8EgD"
185,"Researchers are expecting another 35,000 deaths by August. We need to realize we aren’t out of the woods yet and do everything possible to continue to limit the spread of this deadly virus.
https://t.co/7mHL9xJxhc"
186,"The #Coronavirus is still killing over 1,000 Americans per day, and we’re seeing a rise cases in almost half the states across the country.
 
We must continue to heed the advice of the CDC, wear masks, and maintain social distancing guidelines to avoid another wave of #COVID19 https://t.co/FLAG4Mg91c"
187,"As millions of Americans are still facing unemployment, renters will struggle to keep a roof over their head in the coming months. @FSCDems are holding a hearing on the #COVID19 eviction crisis. Watch here:
https://t.co/bQC8KJZMx0"
188,"Have you taken the time to fill out your #2020Census?
 
Filling out the Census is critical to getting our communities the funding they deserve for schools, roads, hospitals, and so much more.
 
Fill yours out at https://t.co/VwhOVSXd8o"
189,"""In fact, the CBO is projecting that inflation-adjusted gross domestic product won’t return to its pre-pandemic trend level until 2030.”
 
We aren’t out of the woods yet. Congress must continue to provide relief to American workers and small businesses.
https://t.co/IwKvbhkUfy"
190,"Today, we’re introducing the #JusticeInPolicing Act. The bill would transform policing in America by:
-Banning chokeholds &amp; no-knock arrest warrants in drug cases
-Limiting military gear sent to police
-Creating a national registry to track officer misconduct
 
#EnoughIsEnough https://t.co/54ex2sPshl"
191,"Sadly, the Administration has utilized the #coronavirus pandemic to continue rolling back environmental regulations.
https://t.co/J0wySZg2nx"
192,"2.5 million Americans returning to work is good news. It means we’ve *hopefully* bottomed out in terms of job losses. But 20 million workers who were employed in February aren’t employed today.
 
We’ve got a long way to go.
https://t.co/S1PgEyTs5O"
193,"Reminder that every Wednesday there will be drive-thru testing and antibody screenings at the Lexington 4-Life Center from 10am-6pm. 

#TeamCleaver was there yesterday to get screened. It’s quick and easy! @hccnetwork https://t.co/D899v2wIfr"
194,"RT @BryanLowry3: .@repcleaver's holding a forum today on keeping the Postal Service running during the pandemic. A few weeks ago, I looked…"
195,"When you have police officers who abuse citizens, you erode public confidence in law enforcement. That makes it hard for good police officers to do their job. #GeorgeFloyd #BlackLivesMatter"
196,"Looking forward to today’s virtual forum with @BennieGThompson on the importance of @USPS in the United States, especially in the middle of the #coronavirus pandemic.
 
You can watch the livestream at https://t.co/5BoH4eVIPX at 3:30 EDT https://t.co/kMuS6ZwwKN"
197,"America’s teachers have done everything possible to keep our children productive and learning through these turbulent times.
 
Sadly, more and more states are cutting funding for K-12 education due to budget shortfalls caused by #COVID19.
 
Congress must step in. https://t.co/yxpwUiswYi"
198,"We need a leader who can unite the country in a time of crisis.
 
Sadly, the President was not built for times like this.
https://t.co/sSjszTUy77"
199,"Starting today, @CVSHealth is expanding #COVID19 testing across the country. You can find Drive-thru testing locations throughout Missouri here:
https://t.co/yvvEjOuxk9"
200,"The President’s continuous allusions to violence are detrimental to the nation and will only lead to more pain and tragedy. What we need now is calm, compassion, and reassurance.
 
The nation is on the edge. We need a leader who can bring us back. https://t.co/RnxXmuzMCr"
201,"#COVID19 continues to have an unequal impact on communities of color, as black and brown people are struggling to keep food on the table and a roof over their head. 

Congress must provide immediate relief, and it starts with the #Heroes Act.
https://t.co/JQ7ch6xZmf"
202,"As someone who was on the ground in Ferguson, it breaks my heart to see what is happening in Minneapolis.
 
The location may have changed, but the root problem continues to fester.
 
It’s time for systemic change.
 
#EnoughIsEnough"
203,"The health and safety of workers must always be the first priority, which is why @RepMarciaFudge and I led over 45 of our colleagues in calling for the Administration to put forward a plan to protect these vulnerable workers.
https://t.co/11SNVkyuvq"
204,"Last month the President signed an executive order forcing meat plants to reopen without a plan to protect workers. 
 
Since then, we’ve seen cases of #coronavirus explode in meat processing facilities.
https://t.co/YJxBfXIqIZ"
205,"Another 2.1 million Americans filed for unemployment this week. 1 in 4 workers have now filed claims in less than 3 months due to the Administration’s lackluster response to #COVID19.
 
Now, more than ever, we must pass the #HeroesAct
https://t.co/Ne4HTVbbEb"
206,"Chair of the Federal Elections Commission breaks down the fallacy of vote by mail fraud. 

Every American deserves the ability to exercise their right to vote without putting the health of themselves or their families at risk. 

The #HeroesAct helps states make that possible. https://t.co/YkVJeMfd1u"
207,"As economic crises arise, workers w/ disabilities tend to be included in the first wave of workers laid off. We need to support these vulnerable individuals, which is why I’m leading a bipartisan call for @RepMarkTakano’s H.R. 4920 to be included in the next #COVID19 relief bill. https://t.co/GQs9FdNdu1"
208,"RT @1073KC: One week until the COVID-19 LIVE Virtual Town Hall!

Hosted by @StoryDarron &amp; @SwopeHealth talking with @repcleaver &amp; @QuintonL…"
209,"Let it be known, near and far, that COVID-19, as strong as it has been proven to be, cannot obliterate the memories of the departed as well as those who courageously fought that contagion on behalf of our loved ones. May every soul forever rest in peace."
210,"Today, the death toll from the Coronavirus has tragically reached 100,000. We, as a nation, have been lessened by their untimely departure."
211,"The actions of these officers are indefensible.
 
A man who was handcuffed and subdued should never be choked to death by law enforcement.
 
They were appropriately fired, but they must now be held accountable to the fullest extent of the law.
 
When will it stop?
 
#GeorgeFloyd https://t.co/XTvLWYXwLO"
212,"RT @QuintonLucasKC: Tremendous thanks to our congressional delegations, particularly @RepSamGraves and @repcleaver , who have worked with K…"
213,"RT @USSKCCommittee: Commissioning of the #USSKansasCity will take place on June 20th. In lieu of the pandemic, the Navy canceled the tradit…"
214,"If you are a farmer or rancher who has been impacted by #COVID19, you can apply for direct assistance from the #Coronavirus Food Assistance Program (CFAP) here:
https://t.co/G1IoKcXSnK"
215,"Every Sunday-Friday from 5-6pm CST until July 3, Kansas City musicians will be performing through a livestream to bring us an hour-long respite from #COVID19. You can find the livestream here:
https://t.co/Ia1CyBhxGW"
216,"There is not one single representative, senator, or mayor who doesn’t want to fully reopen ASAP, but we need the infrastructure in place to limit the spread of #COVID19. If China can test millions of people in less than 2 weeks, why can’t we?
https://t.co/VqV6pWxe3p"
217,"If we have a national testing strategy, we can limit that spread and decrease the chances of a massive surge in cases and hospitalizations in the region. With nothing in place from the federal government, we’re putting ourselves in unnecessary danger."
218,"While many of these people are from Missouri, many more travel from Arkansas, Oklahoma, Illinois, &amp; other states in the region. If we don’t have a national testing strategy, people traveling out of state will fall through the cracks and the spread of the virus will continue."
219,"As we saw over the weekend, some people are going to forsake the CDC guidelines and put their family, friends, &amp; neighbors at risk. It’s critical we have a national testing strategy when the virus inevitably spreads to some of these individuals.
https://t.co/To3F2m9MyF"
220,"This isn’t a national testing strategy, it’s a complete handoff and shifting of responsibility to individual states.
 
Doesn’t provide the requisite testing supplies needed.
 
No national contact tracing plan.
 
Not sufficient to prevent a 2nd wave.
https://t.co/RnSyJnsSvL"
221,"On this #MemorialDay, let us pay tribute to the courage and selflessness of the servicemembers who made the ultimate sacrifice in defense of our nation and values.
 
We are grateful for your service today and every day.
 
Thank you."
222,"On #HarveyMilkDay we honor a visionary public servant and renew our commitment to true equality by ensuring all people are treated with respect and dignity, regardless of who they love."
223,"Policy decisions have consequences. The Administration’s delay and wishful thinking instead of prompt action in responding to the #COVID19 crisis led to tens of thousands of unnecessary deaths. This is why we must listen to science.
https://t.co/ZW0VPd85oM"
224,"This is a great start, but the economic pain these families are feeling will not end at the end of this month. Congress must bring more relief to American families who are struggling to keep food on the table. #HeroesAct https://t.co/1iZmqsTc79"
225,"Pleased to see the @USDA accept our request to mobilize the Pandemic EBT program in Missouri. As food banks face mile-long lines like we’ve never seen before, it’s clear that MO families are in dire need of assistance.
https://t.co/fHUX0Fkyz3"
226,"While Democrats fought for $60 billion to be set aside specifically for small banks and nonprofit lenders who work with these businesses, it’s clear that not enough is being done to support them. We need direct payments to workers, which is why I support the #PaycheckGuaranteeAct"
227,"Minority-owned businesses have been crushed by #COVID19 and are struggling to get PPP loans by all reports. My colleagues &amp; I have called for PPP diversity data from Treasury to assess the equity of these loans, but are still waiting for a response..
https://t.co/63wNgQfEbz"
228,"The HCC of Rural MO is holding another #COVID19 drive-thru testing opportunity TODAY from 12pm-8pm at the Lexington 4-Life Center.
 
Anyone can be tested whether you’re symptomatic or not.
 
More information here: https://t.co/bfThhUDiiE"
229,RT @HomelandDems: WEDNESDAY: @RepMaxRose and @repcleaver will be holding a virtual forum on extremism during the coronavirus pandemic. They…
230,"We’re in the middle of a global pandemic and the current Administration still wants to take health care away from millions of America’s most vulnerable citizens. #ProtectOurCare
https://t.co/OmmSeHdYM7"
231,"Join us tomorrow at 1pm ET for a virtual forum on extremism during the #coronavirus pandemic. Looking forward to the discussion with @RepMaxRose, @JgreenblattADL, &amp; @Ali_H_Soufan. https://t.co/Hjbr5iC9CG"
232,"As the jobless numbers continue to pile up, food insecurity is a threat to tens of thousands of Missouri families.
 
Last month I called for @USDA to approve MO’s Pandemic EBT program to keep food on the table for Missouri children.
 
Happy to see them approve the request today. https://t.co/QIdy6mOXT1"
233,"Science saves lives.
 
We must continue to follow the advice of scientists and public health experts to lead us through the current public health crisis.
https://t.co/zccIfJYOVR"
234,"Last week @HouseDemocrats passed the #HeroesAct to provide:
-Cash payments to American families
-Direct funding for state &amp; local governments devastated by #COVID19
-Investments in testing and tracing to get our economy reopened safely
 
Congress needs to act now #ForThePeople"
235,On #ArmedForcesDay we honor and give thanks to all of our service members who sacrifice so much to keep our nation safe. Thank you for all that you do! https://t.co/XXQyqQjOPl
236,"While this bill is certainly not perfect, it brings immediate relief to Missourians who are facing the worst economic crisis since the Great Depression. Congress has a responsibility to uplift American families &amp; essential workers, and the #HeroesAct fulfills that obligation."
237,"Everyone wants to reopen our communities and return to some semblance of normalcy. The #HeroesAct provides $75 billion for testing, tracing, &amp; treatments to ensure we can safely reopen and avoid another dreaded shutdown."
238,"It will extend unemployment benefits until January of next year, so that workers devastated by the #COVID19 pandemic can stay afloat until the economy comes back to life. #HeroesAct"
239,"The #HeroesAct provides nearly $1 trillion to states and local governments, which ensures health care workers, teachers, firefighters, and other essential workers can keep their jobs and our communities safe and functioning."
240,"We all want to reopen our country. To do so safely &amp; avoid another shutdown, Congress must commit critical resources to the testing, tracing, &amp; treatment of #coronavirus.
 
@HouseDemocrats’ #HeroesAct will provide communities with the necessary resources to do just that. https://t.co/iL87PhqNwL"
241,"The @CFPB is working to help homeowners and renters during the #coronavirus crisis. For more information on mortgage relief and protections for renters, look here:
https://t.co/1dUpSRtLhS"
242,"Live entertainment venues are critical to local economies around the country. We must support independent venues that have been devastated by #COVID19. @RepRWilliams &amp; I are leading over 90 of our colleagues in a bipartisan effort to do just that.
https://t.co/upIh6CEU8k"
243,"Precisely. 

The reason so many communities across the country are still not reopened is due to the fact the Administration, unlike Germany &amp; SK, wasted 2 months in ramping up testing &amp; tracing systems.
 
We’re on the way now, but we still don’t have a national testing strategy. https://t.co/58PEJ00GaB"
244,"We must allow science and public health experts guide us through the current storm.
 
Doing otherwise is how we ended up with 85,000 Americans dead and 36 million filing unemployment claims.
 
Listen to the science. https://t.co/TSJymd8u3J"
245,"The Fed Chair said today that 40% of Americans making under $40,000 lost a job due to #coronavirus.
 
30 million filed unemployed claims, 82,000 Americans dead, and 1.4 million infected.
 
How is there no urgency?
https://t.co/TpFoLULjQv"
246,"The @USPS is critical to seniors and veterans who receive life-saving medications through the mail, and we owe a debt of gratitude to our postal workers. That’s why I led 120 of my colleagues in calling for Congress to #SaveUSPS. Happy to see funding included in the #HeroesAct https://t.co/r55tgSHuVh https://t.co/BGPkFtFcUj"
247,"We need to hear the truth about the challenges our nation faces in the coming months. Simply wishing away the virus will not keep American families safe and businesses thriving.
 
Thank you, Dr. Fauci, for speaking the truth so we can take appropriate action to beat this virus. https://t.co/8hqlHa7gY7"
248,"This is correct, and we should be working every single day to get our testing production up to that scale.
 
But that is one enormous “if” https://t.co/CRZ0EYKfB1"
249,"2 months ago the President proclaimed that any American who wanted a #COVID19 test could get a test.
 
Today, following nearly 80,000 deaths, the Administration still doesn’t have a national testing strategy in place.
https://t.co/n54eipDK4N"
250,"Want to help our community get the resources we need for roads, schools and hospitals?
 
Take 10 minutes to fill out your #2020Census at https://t.co/VwhOVSXd8o"
251,"“Life doesn’t come with a manual; it comes with a mother.”

Today and every day, we honor the mothers who guide us, inspire us and push us forward.

Happy #MothersDay https://t.co/pIYiu0DuJA"
252,"Today marks the 75 year anniversary of #VEDay – the end of #WWII in Europe.
 
The country is thankful for the servicemembers – and the allies who fought alongside them – for their bravery and selflessness.
 
Their sacrifices will not be forgotten. #VEDay75 https://t.co/nneRChp3hz"
253,"RT @RepMarciaFudge: The meat processing industry has been devastated by #COVID19, with infection hotspots appearing in plants across the co…"
254,"Despite a global pandemic which has taken the lives of over 75,000 people, the President STILL wants to take health care away from more than 20 million Americans.
 
The height of irresponsibility.
https://t.co/SZ5kpenQw8"
255,"RT @fox4kc: .@repcleaver echoes @RepSamGraves, says that wearing mask not only protects ourselves, but protects others. Says he wears a mas…"
256,"Mass testing is key to responsibly reopen our society. We must bolster our testing capacity before we can return to any semblance of normalcy. Nevertheless, I will be cheering my Chiefs and Royals even if I have to do it behind closed doors. https://t.co/yG6BNwO1Q9"
257,"RT @fox4kc: Back in the metro: #KansasCity has had a relatively small number of #COVID19 cases compared to #StLouis.  @repcleaver is asked,…"
258,RT @fox4kc: .@repcleaver cautions against opening up too quickly to avoid a second surge of #Covid19 worse than the first #MoTownHall
259,We are live with @fox4kc and the entire Missouri Congressional Delegation. Join us for an important discussion on the latest related to COVID-19. https://t.co/PhaD40I9nS
260,"RT @PatMcGFox4KC: Big TV event on @fox4kc : Missouri Town Hall, 8 pm. MO Senators &amp; U.S. Reps on all things pandemic @repcleaver, @RepHartz…"
261,"Congress must start with:
-Recurring direct payments to American families
-@RepJayapal’s Paycheck Guarantee Act
-Additional Funding for states and cities
-Additional Funding for #SNAP
-More testing***"
262,"-Over 74,000 deaths
-Over 1.25 million cases
-More than 33 million initial unemployment claims
 
There is no time to sit back and react to the crisis at hand as the Senate Majority Leader would have us do. Congress must put #FamiliesFirst and act now!"
263,"Testing is the key to a successful reopening of our economy.
 
Right now, we’re failing to ramp up the production of tests needed to ensure we don’t see a spike in cases, which would result in another shutdown. https://t.co/w7RLM4crE3"
264,"For the sake of your family, friends, and neighbors, please wear a mask! https://t.co/UyBxC8UhTX"
265,"Our nation’s nurses have shown us time &amp; again what dedication, compassion, &amp; selflessness really mean.
 
This #NationalNursesDay, we must honor our health care heroes by making sure they have the resources needed to protect themselves &amp; save lives.
 
Thank you for your service! https://t.co/E96bRw3jAg"
266,"“If we are asleep at the wheel a little bit and we don’t recognize that large-scale outbreaks can occur and will occur in rural counties that are especially vulnerable, we could find ourselves very rapidly in a situation where we’re looking at severe epidemics.” https://t.co/EjexDqzjdV"
267,RT @RepBeatty: Joining @repcleaver &amp; @RepMarciaFudge to demand @WhiteHouse develop clear strategy to protect health and well-being of worke…
268,RT @CityOfIndepMO: Another local testing opportunity. #COVID19 #Resources #Testing https://t.co/k2zXcvBgyq
269,"The @USPS provides good-paying jobs to 650,000 American workers and is critical to seniors and veterans who receive their medications through the mail. Congress cannot fail to #FundThePostalService https://t.co/EilG9mDyer"
270,"We’ve seen outbreaks of #COVID19 in multiple meat processing plants in Missouri. If the Administration is forcing these facilities to remain open, it’s critical that they have a plan in place to ensure the safety of every worker. https://t.co/MgASXcufyf"
271,"The #2020Census responses inform distribution of federal funds and resources over the next 10 years. That means funding for schools, transportation, healthcare, food assistance, housing and so much more. #YouCount"
272,Estamos oficialmente a un mes del Censo 2020! Actualmente la tasa de respuestas en el 5to distrito congresional de MO son mas bajas que el promedio estatal. Yo se que podemos lograr una mejor respuesta. Contesta el cuestionario del #Censo hoy en https://t.co/VwhOVSXd8o https://t.co/dp323HgjnG
273,"We are officially one month out from #CensusDay2020! Currently, response rates in MO 5th Congressional district are lower than the state average. I know we can do better. Fill out your #2020Census today at https://t.co/VwhOVSXd8o"
274,"It’s long overdue for our nation to seriously address systemic inequities that are now being exacerbated by a global pandemic. We urge the HHS Office of Inspector General to provide their plan for eliminating racial &amp; socioeconomic healthcare disparities.
https://t.co/Jv58VxhH7d"
275,"The Federal Reserve is expanding the eligibility requirements for its Main Street Lending Program. This is important for struggling small businesses who are having trouble accessing PPP loans. More info here:
https://t.co/349hd92Y7h"
276,"The @FCC’s Lifeline program provides critical access to internet, which is essential for students and workers at home, as well as tele-health services. I joined over 140 of my colleagues calling on the FCC to ensure more Americans know about this program.
https://t.co/na1vgrhBRC"
277,"To shock our economy back to life, Congress must pass funding for:
-More testing***
-State and local governments
-Recurring direct payments to American families
-Additional loans for SMALL businesses
-Additional funding for #SNAP
-Investments in infrastructure"
278,"It is unacceptable for the United States to be below average on something so critical.
 
If we want to reopen our economy and ensure there is no second wave of #COVID19, we must ramp up testing immediately. https://t.co/tZwLjiHgLv"
279,"The 5th District of Missouri is currently in the middle of the pack when it comes to responding to the #2020Census.
 
I know we can do better.
 
If you haven’t filled out your census form yet, you can do it online at https://t.co/VwhOVSXd8o https://t.co/crxFQacAsL"
280,"The HCC of Rural MO is offering pop-up #COVID19 testing TOMORROW from 10AM-3PM at the Lexington 4 Life Center.
 
More information below. https://t.co/sLMW5RMgij"
281,"If you’re a VA beneficiary with dependents who didn’t file a tax return in 2018 or 2019, you must act by MAY 5 to receive your full Economic Impact Payment.
 
You can file here:
https://t.co/WY6tpCBSsu"
282,"It’s clear that Congress must take the lead to protect American workers. That's why I support the #COVID19 Every Worker Protection Act, which requires the Labor Department to strengthen protections for all workers.
https://t.co/uDRmsuSNKi"
283,"As the nation endures the worst worker safety crisis in recent history, we pause to honor the workers who have passed away as a result of their jobs. On #WorkersMemorialDay, we must recommit to making workplaces safer. https://t.co/uzP4ZoeJSd"
284,"RT @KCMOHealthDept: The @KCMOHealthDept has coordinated 4 pop-up testing sites 4/27-29 for #KCMO residents. Unlike other testing sites, you…"
285,"We cannot allow #coronavirus relief to become a partisan circus as the Senate Majority Leader would like.
 
Missouri needs relief just like New York and Florida and California and Michigan.
 
Enough with the politics, we must work together #ForThePeople
https://t.co/WUsCzdl0Wm"
286,"Today, I voted in favor of the latest #coronavirus relief legislation. While no bill of this magnitude is perfect, It’s critical we provide our health care workers and small businesses the support they need during this crisis.
https://t.co/qCb4oIQLcO"
287,"The Senate Majority Leader has no problem bailing out corporations, but when it comes to state and local governments—you know, the people who pay our EMTs, firefighters, and teachers—well, good luck on your own. https://t.co/VwVRF8isqe"
288,RT @RepSylviaGarcia: I joined @repcleaver and more than 100 of my colleagues in calling for support for @USPS and over 650K workers who’re…
289,"Want to help our community access critical resources for hospitals, schools, and infrastructure?
 
Then fill out your #Census2020 now at https://t.co/hVgyGl5FgH"
290,"The @USPS provides life-saving medications to seniors and good-paying jobs to over 650,000 American workers. To allow it to collapse in the midst of a global pandemic would be unconscionable. https://t.co/vglE3Wzru2"
291,"The federal government cannot continue to play games with the lives of health care workers and the livelihoods of American workers and small business owners. @SenateMajldr needs to stop with the politics, and start working #ForThePeople"
292,"Our plan would provide:
-A fix to the PPP, with an additional $350 billion in assistance to SMALL businesses
-$100 billion for hospitals and community health centers on the front lines
-A massive increase in funds to ramp up testing so we can re-open the economy"
293,.@HouseDemocrats have put together a fix that would ensure this funding is going to our truly small businesses in underserved urban and rural communities who are facing the greatest threat from this pandemic.
294,The federal government has to put politics aside to provide significantly more relief to the American people to blunt the devastation #coronavirus is wreaking on our economy. That starts with more PPP funding for small businesses!
295,"RT @RepHastingsFL: Despite the impact #COVID19 has had on @USPS, Americans &amp; businesses across our nation still depend on this agency &amp; #po…"
296,"Pleased to see @USTreasury follow our requests to work with @VeteransHealth to ensure American veterans receive their Economic Impact Payments automatically and without more burdensome paperwork. More info here:
https://t.co/vWcXZsdwbS https://t.co/uBdpMjdlCC"
297,I’ll be on @KCURUpToDate in 10 minutes to discuss the government’s #coronavirus response and next steps. Tune in to @kcur to listen in.
298,".@TrumanMedKC is now providing services to residents of @KCMO. If you’re a Kansas Citian who is experiencing symptoms of #COVID19, you can call 816-404-2273 to speak with a health care professional.
 
Huge thank you to Truman Medical Centers! https://t.co/TTaGJkVFTK"
299,"There is not a single public official that doesn’t want our nation to return to normalcy, but, before we can do that, we have to have the public health infrastructure to test &amp; trace on a massive scale.

Despite claims to the contrary, we aren’t there yet.
https://t.co/J23WMeaKm9"
300,"This is the correct decision from @QuintonLucasKC. I understand that people are itching to leave their homes, but we cannot risk a spike in cases. Lives must always come first.
https://t.co/8gJYtdqqZ0"
301,"The decision to defund the WHO in an effort to use it as a scapegoat for purely political reasons is incredibly dangerous, especially in the midst of a global pandemic. It will be challenged in court, but even the suggestion is remarkably irresponsible.
https://t.co/jnfgYjPi6Y"
302,"The #coronavirus pandemic has highlighted the glaring gaps in broadband access throughout the country, and how important libraries are to expanding internet access to vulnerable communities. Happy to see Missouri libraries receive over $550,000, but more must be done. https://t.co/80ZNCwI4eP"
303,"My heart goes out to the family &amp; friends of Mr. Billy Birmingham and @KCMOFireDept. First responders continue to put the safety of our community above their own. We must keep them in our prayers, while taking action to provide them the resources needed to combat this pandemic. https://t.co/FNip3l4hca"
304,Hospitals and health systems across America are desperately in need of resources to fight the #coronavirus—including widespread testing and personal protecting equipment. Congress needs to put aside partisan politics and support our healthcare workers now!
305,Congress must put #FamiliesFirst when we pass the 4th phase of #coronavirus relief. That starts with recurring direct payments to Americans until this pandemic subsides. https://t.co/8B3r9EqO93
306,"#FinTechs have an opportunity to help small biz across the country, but we must ensure they’re providing loans favorable to consumers.
 
When the sun sets on this pandemic, there will be a reckoning for lenders who tried to take advantage of Americans.
https://t.co/cDKk22RJB3"
307,"During these difficult times, let us remember the values that faith teaches so many: hope, compassion and community.
 
To all who celebrate,
 
Happy #Easter."
308,"Hospitals in Rural America were struggling to stay above water before the #coronavirus pandemic. Now, they’re facing a cash crunch like never before. @RepTJCox, @boblatta,  @RepJackBergman, &amp; I are calling for HHS to prioritize rural hospitals as they disperse #CARES Act funds."
