,Tweet
160,"THREAD: 

These findings are damning beyond all measure, and confirm what we’ve feared. 

The spread of COVID-19 into nursing homes and long-term care facilities is one of the great tragedies of this pandemic, ... (1/4)

https://t.co/lrku8ZYSD6"
161,"It's absurd to say the House is blocking a COVID relief package over SALT, when we passed a bill *more than 2 months ago* to get American families &amp; businesses relief AND fully reinstate SALT — all while the Senate hasn't passed a single COVID bill since.

https://t.co/GqxOxiYcn0"
162,"Fifty-five years ago, the #VotingRightsAct was signed into law. 

This is the first year we have celebrated its passage without my dear friend Rep. John Lewis, who dedicated his life to the fight to protect voting rights for every American. https://t.co/MGUAfZEYVt"
163,"But I'm making sure we're fighting to claw more resources back for our communities — for our families, small businesses, health care workers, nonprofits, schools, and first responders. (3/3)"
164,We must get real tax cuts to help rescue Jersey families from this health and economic crisis and reinstating SALT is the right way to help get that done. (3/3)
165,"The coronavirus outbreak has hit NJ hard for months now — impacting our families, jobs, incomes, and local business owners. (2/3)"
166,Happy 230th Birthday to the United States Coast Guard @USCG! Let us take time to recognize all the contributions of our nation's oldest maritime agency and the brave men and women who work every day to protect our nation. https://t.co/BCNk9S947K
167,"Our federal bipartisan legislation has brought tax dollars to every NJ-5 county and each of our 79 towns through direct payments to families, PPP $ to small businesses, federal unemployment enhancements, &amp; direct grants to local hospitals, first responders, and food banks. (2/2)"
168,"Our federal bipartisan legislation has brought tax dollars to every NJ-5 county and each of our 79 towns through direct payments to families, PPP $ to small businesses, federal unemployment enhancements, &amp; direct grants to local hospitals, first responders, and food banks. (2/2)"
169,"As we head into this week, I'm confident a bipartisan deal will be reached with both Republicans and Democrats so we can fight this resurgance of COVID-19, help our economy, and our country. (2/2)"
170,"We need to work together regardless of party lines to battle this pandemic and provide economic relief for all Americans.

Period. (1/2)

https://t.co/hwJ6cG3BhM"
171,"...report #COVID19 cases to the CDC, keep families informed, communicate with family members, and have crisis plans in place, and maintain a stockpile of PPE. (2/3)"
172,"As we head into the fall during this pandemic, we must keep our veterans and vulnerable populations healthy and safe. In Congress, I've introduced the Nursing Home Pandemic Protection Act that requires all long-term care facilities... (1/3)
https://t.co/zo4w5FFsgB"
173,"This week, we heard some GREAT news: The Valley Hospital in Ridgewood recently reported no new coronavirus patients. Thanks to all the front-line health care workers there who are making these recoveries possible!
https://t.co/tuQcGJbtMk"
174,What I'm focused on in Washington is securing critical resources in this next coronavirus package to ensure that they have the PPE available to do their jobs safely and effectively — and that we are prepared in NJ. (2/2)
175,"Yesterday, I held a health care roundtable with nurses, doctors, and health officials from the Fifth District to hear their concerns about COVID-19 and preparation for the fall. (1/2)
https://t.co/h5lX6GmsfW"
176,"As Congress negotiates, I'm fighting for a 2nd round of PPP to support our hardest-hit businesses, to get resources to each county &amp; town government regardless of size, &amp; to support public service workers —teachers, firefighters, EMS, first responders —who keep our towns afloat."
177,"3) Improve the U.S. manufacturing supply chain to address challenges caused by COVID-19;

4) Prioritize clean and lead-free school drinking water for our kids."
178,"Our federal bipartisan legislation has brought tax dollars to every NJ-5 county and each of our 79 towns — thru direct payments to families, PPP $ to small businesses, federal unemployment enhancements, &amp; direct grants to local hospitals, first responders, and food banks."
179,"The coronavirus outbreak has been hitting North Jersey hard for five months now — impacting our families, jobs, incomes, and local business owners.

We must get real tax cuts to help rescue Jersey families from this health and economic crisis. (2/2)"
180,I just listened to the Senate Majority Leader's interview with @JudyWoodruff tonight &amp; he complained about the House's most recently-passed COVID bill including a reinstatement of our SALT deduction — at a time when NJ families need dollars in their pockets more than ever. (1/2)
181,"Wishing a meaningful fast for all who celebrate Tisha B’Av, when Jews in New Jersey and around the world mourn the loss of the Temple in Jerusalem, and reflect on the pain of violence and desecration in our world."
182,"Our federal bipartisan legislation has gotten dollars to every NJ-5 county and each of our 79 towns — thru PPP $ to small businesses, direct payments to families, federal unemployment enhancements, &amp; direct grants to local hospitals, colleges, food banks, and non-profit orgs."
183,"- Bergen County has received an estimated $2.38 billion with 20,341 cases in the entire county.

- Passaic County has received an estimated $122 million with 17,348 cases in the entire county."
184,"Estimates based on public data — of the communities within the Fifth District:

- Sussex County has received an estimated $277 million with 1,286 cases in the entire county.

- Warren County has received an estimated $216 million with 1,321 cases in the entire county.

and"
185,"Join me today, 7/28 at 11:30 AM for a Facebook Live ""Cup of Joe with Josh"" Virtual Town Hall — where I'll be answering your #COVID19 questions. Send your questions to coronavirusNJ5@mail.house.gov https://t.co/QBAgLUa783"
186,"HOMETOWN HERO SPOTLIGHT:
Thank you to RaQuel James-Goodman from Hackensack for being a Hometown Hero! Raquel is a former teacher at Hackensack Middle School, who is constantly going above and beyond for her students. (1/3) https://t.co/Y74RTbfx5B"
187,"Join me on Tuesday 7/28 at 11:30 AM for a Facebook Live ""Cup of Joe with Josh"" Virtual Town Hall — where I'll be answering your #COVID19 questions. Send your questions to coronavirusNJ5@mail.house.gov https://t.co/Sndf4o0gau"
188,"For many small businesses, the initial round of PPP has already been exhausted. 

With no clear end to the pandemic in sight, small businesses must be allowed to apply for a second round of #PPP to mitigate the damage to... (1/2)

https://t.co/mcG4NlEHUJ"
189,"The House has passed my provision to provide resources to the VA to investigate and ensure proper compliance at state-run veterans homes — including the state-run Paramus Veterans Home, where eighty-one residents and one staff member tragically died from the COVID outbreak. (1/2) https://t.co/4eWGCx4Akq"
190,"The House has passed my provision to provide National Guard members, who are serving on the frontlines of the #COVID19 pandemic, with at least two weeks of housing to be able to quarantine safely before returning home to their families &amp; communities. https://t.co/yMHA9e9qCf"
191,"My legislation will help fight global terror on social media platforms, to stand up for our brave military families &amp; their children, to support our National Guard as they work to get us thru this pandemic, to help North Jersey dairy farmers during this difficult time, ... (2/4)"
192,"Small biz continues to be impacted by #COVID19, they need more relief, &amp; our nation deserves greater transparency.

I'm leading a bipartisan call in Congress to allow small biz to apply for a second round of PPP &amp; for greater oversight into how these taxpayer $$ are disbursed. https://t.co/asZGrEgN3P"
193,"We need to protect everyone from this virus, especially our most vulnerable populations, and access to testing is the first step in doing so. (2/2)"
194,"We are finally seeing the Administration mandate COVID-19 tests for all nursing home staff and provide the proper funding for those tests — something I've been calling for since April. (1/2)
https://t.co/yhUVlTTLgi"
195,"...so our local economies can survive, more resources for PPE, direct assistance to families, and more protective equipment for our frontline health care workers. (2/2)"
196,"This morning, I joined @SRuhle on @MSNBC to discuss what we need in the next COVID-19 relief bill. It must include help for states and local municipalities... (1/2) https://t.co/SUCu0YtiMM"
197,"These brave service members have put their health on the line for our communities, so the last thing they should have to worry about is a place to quarantine safely without putting their families and communities at risk. (2/2)"
198,"I'm proud that the House passed my provision to protect our National Guard on the front lines of COVID-19 by providing them two weeks of housing to quarantine safely before returning to their families and communities. (1/2)
https://t.co/CeveoEVAJD"
199,"While I’m glad the Department of Justice is taking strong action in this case, we must do much more to deter these intrusions that threaten our national security and public health. (2/2)"
200,"Hackers backed by authoritarian governments including China, Iran, and Russia continue to try to steal sensitive information from Americans and our companies —including valuable research that could lead to a cure for COVID. (1/2)

https://t.co/LApdC4UQ39"
201,"The House is voting on legislation that includes my provisions to:

1) Combat terrorists like Hamas and Hezbollah from using social media;

2) Protect National Guard from COVID-19; .... https://t.co/7f7Ke1hL6n"
202,We owe a debt of gratitude for our service members who sacrificed so much to protect our country. We must always get their backs. (2/2)
203,"...American citizens and companies – including trying to steal research that could cure COVID.

We must do more to thwart these attempted attacks on our national security and public health. (2/3)"
204,"This is unacceptable. We need a new package now that gets supplies to hard-hit areas like New Jersey and prepares us for the Fall. This shouldn't be political. Our frontline health care workers need every resource to stop this virus.
https://t.co/pVbZvkIw8C"
205,We must continue responding to this emergency and we need the full force of the federal government to increase testing &amp; manufacturing of PPE. (2/2)
206,I'm joining the entire NJ House delegation in asking @HHSGov Sec. Azar to extend the current public health emergency as #COVID19 continues to spread throughout our nation. (1/2) https://t.co/8hIsQySMmS
207,"HOMETOWN HERO SPOTLIGHT:
Chief Thomas Freeman from Hackensack is commander of the largest fire department in Bergen County. He's a true leader who has a special ability to manage situations that are spiraling out of control and brings a balance to them with resolve. (1/3) https://t.co/EJrQtbs9OO"
208,"I'm thinking of Judge Salas and her family during this difficult time, and I hope whoever is responsible for this is quickly brought to justice.
https://t.co/66HRM8x189"
209,"Sandy, thank you for everything you've done to help the brave men and women who've served our nation — you are a true Hometown Hero. #NJ5HometownHeroes (3/3)"
210,"Coronavirus cases continue to increase across the country, and we need more funding for contact tracing and testing, not less. (1/2)
https://t.co/MmnwHaeT5Y"
211,"Whether it's fighting for women’s healthcare or equal pay, the fight for equality is not over. (2/2)"
212,"HOMETOWN HERO SPOTLIGHT:

Thank you to Dion Cucuta from Teaneck, the founder of the Disabled Combat Veterans Youth Program, who has implemented workshops, instructional events, and activities for youth development and enrichment. (1/2) https://t.co/yUTBQf5BB1"
213,"I'm helping introduce this new bipartisan bill to help provide safe places for those infected to self-isolate during the coronavirus pandemic, especially those who aren’t able to quarantine in their own homes, like frontline health care workers and first responders. (1/2) https://t.co/tKhnW0UaUU"
214,"Ever since the Paramus bus crash, I've been working closely with Joevanny Vargas and their family, whose daughter was tragically killed in the incident — and I continue to be grateful for their support, strength, and advocacy. (2/2)"
215,"We are one step closer to ensuring children are safer on school buses throughout our country, with the House passing the safety provisions I originally introduced to get three-point lap-and-shoulder seatbelts on all our school buses. (1/2)

https://t.co/LV5pBSiCKU"
216,"HOMETOWN HERO SPOTLIGHT: 

Thank you to Mark Young of Belvidere who secured grant investment and converted an old municipal library into a community center for yoga, book clubs, and senior activities. (1/2) https://t.co/uHN8FeLhil"
217,"...social distancing is not practicable.

Please stay safe, wear a mask, &amp; wash your hands."
218,"HOMETOWN HERO SPOTLIGHT: 

Thank you to Rabbi Chanoch Kaplan — a staple in the Franklin Lakes area community as a Rabbi for more than 20 years. During the pandemic, Rabbi Kaplan organized the Chabad of Northwest Bergen County to donate food, N95 masks, &amp; items to those in need. https://t.co/D7wXMskMit"
219,"This week, I was proud to host #NJ5 students for my first ever virtual U.S. Capitol tour! 

We were able to view 3D maps of the Capitol Rotunda, Old Supreme Court, Statuary Hall, the House Chamber, &amp; more.

Stay tuned for the full video and thank you to everyone who attended! https://t.co/3L6CSwBNrt"
220,"Also, within 24 hours, Sal received $7,500 in donations for gloves and masks for frontline health care workers. Sal, thank you for supporting our community — you are a true Hometown Hero! #NJ5HometownHeroes (2/2)"
221,"Thank you to Salvatore Reina from Glen Rock, the owner of Francesca’s Brick Oven Pizza &amp; Pasta for 12 1/2 years. During the pandemic, Sal bought gift certificates to help local Glen Rock businesses and created a raffle on his Facebook page. (1/2) https://t.co/cpAecc4BJe"
222,"The Bergen County CARES Small Business Grant program opens today, July 13th. If your business was forced to close to help stop the spread of COVID-19, you may be eligible to receive up to $10,000 in financial relief to cover rent, property mortgage payment, and utilities. (1/2)"
223,"It's been a difficult few months in North Jersey, with so many lives lost — but our incredible frontline workers at @HolyNameMedCtr and other #NJ5 hospitals helped save so many more. 

This is incredible news. 

#JerseyStrong

https://t.co/A4nyPfZUy7"
224,"We must continue to ensure our frontliners have everything they need as we work through this pandemic. Thank you to everyone involved, and thank you to our frontliners working so hard to keep us safe and healthy. (2/2)"
225,I was proud to join North Jersey community members and volunteers in donating more than 270 KN95 masks to frontline health care workers at the Buckingham Care &amp; Rehabilitation Center in Norwood. (1/2) https://t.co/Li6oy0oNNE
226,"Thanks to all the doctors and frontline health care workers who cared for Michael. We are truly grateful for all these incredible efforts for Michael and so many others. To Michael and Elana, you are true Hometown Heroes! #NJ5HometownHeroes (3/3)"
227,"After a long fight while on a ventilator, he beat the virus and was welcomed home to a massive homecoming ceremony in April thanks to his wonderful wife, Elana. I'm thrilled that Michael is continuing to recover from the coronavirus with his loving family. (2/3)"
228,HOMETOWN HERO SPOTLIGHT: Congratulations to Michael and Elana Goldsmith for being Hometown Heroes! Michael Goldsmith was diagnosed with coronavirus on March 15 and was admitted to @HMHNewJersey on March 18. (1/3) https://t.co/9CF6GJqYnc
229,Thank you to all the community volunteers who helped put this together and to our frontline health care workers who sacrifice so much every day to keep us healthy. (3/3)
230,"As we continue to fight this virus, it’s imperative that we make sure our frontliners have the necessary equipment they need. (2/3)"
231,"Today, members of the North Jersey community and I helped deliver more than 270 KN95 masks to frontline health care workers at the Buckingham Care and Rehabilitation Center in Norwood. (1/3) https://t.co/vpd9k5SoHN"
232,"Proud to see that @BDandCo — here in #NJ5 — is partnering with the federal government for a mass vaccination campaign that will produce millions of needles and syringes for a potential COVID-19 vaccine. (1/2)
https://t.co/IgRDgCh6EV"
233,"We've clawed back $135,000+ in federal dollars to help #NJ5 firehouses &amp; EMS fight COVID-19 and lower our taxes — investment allocated thru the bipartisan #CARESAct.  (1/2)

Read more here:

https://t.co/K7rkfVncp2"
234,"... Captain Smithson, and the entire New Milford Fire Department for having me and for all our first responders on the frontlines who sacrifice so much to protect us all. (3/3) https://t.co/uCEzIQYmdv"
235,Thank you to all who attended and we are truly grateful for your service! #NJ5HometownHeroes
236,"Today, I was proud to honor our stand-out neighbors, friends, first responders, co-workers, local leaders, and members of our community who have volunteered, served, and worked to help others in North Jersey with my Fifth District Hometown Heroes Ceremony. https://t.co/LZ11T6jX7L"
237,"Big congratulations to these high school valedictorians and the thousands of high schoolers who graduated this year. 

Learn more about their commencement speeches here: 

https://t.co/vI3rXrD9wu"
238,"They have volunteered their time at all times of the day and night. Throughout the pandemic, they have literally put their lives on the line to answer a call from someone who could have the virus and is in need of help. (2/3)"
239,"HOMETOWN HERO SPOTLIGHT: Big shout out to the Waldwick Volunteer Ambulance Corps who has spent countless hours responding to the calls of the community for their urgent health needs, especially on the front line during this pandemic. (1/3) https://t.co/9wnfL9fpP3"
240,Chief Wanous was someone that did the work that needed to be done and was always ready to lend a hand. Thank you to everyone who attended and let's continue to thank our frontline first responders and frontline healthcare workers for everything they continue to do. (2/2)
241,"Happy Independence Day, #NJ5! 

Today, we honor the brave men and women who are serving and have served to protect and defend our freedoms, and we honor all those who have served to keep us safe and healthy these past few months. https://t.co/1yOVGSdvN2"
242,"We must never forget our active duty and those who have protected our country and fought for the liberties we have today, and for those who’ve helped protect our communities through these past months.

Happy Independence Day! https://t.co/yIblP3puL1"
243,...and residents in #NJ5 for their dedication to helping their neighbors during the pandemic. Thank you to everyone who attended our virtual Coronavirus Hometown Heroes event — the community is truly grateful for all that you do! #NJ5HometownHeroes (2/2)
244,"Last weekend, I was proud to honor more than 100 frontline health care workers and first responders, veterans, students, search and rescuers, life-saving bystanders, volunteers, teachers, community leaders... (1/2)
https://t.co/fQsuYZ5jRQ"
245,"Americans deserve #LowerCostsForCare.
This week, I helped pass the Patient Protection &amp; Affordable Care Enhancement Act — to lower premiums, expand coverage, lower drug costs, &amp; fight inequity in health care. (2/2)"
246,"It's vital that we fight to protect and strengthen Obamacare and ensure Americans have access to quality, affordable health care. (1/2)
https://t.co/d33HPddElU"
247,"The House has already passed legislation to help get this done, but for some reason, with the clock ticking, the feds have yet to place the right orders with the key U.S. manufacturers who can actually make the quantities of needles and syringes we need. (2/2)"
248,HOMETOWN HEROES SPOTLIGHT: Thank you to Jagdeep Singh from Lodi who brought together his Sikh community to donate hand sanitizer and masks to the Lodi Police Department. (1/2) https://t.co/3weZW0rPn8
249,"Americans deserve #LowerCostsForCare. 

This week, I helped pass the Patient Protection &amp; Affordable Care Enhancement Act — to lower premiums, expand coverage, lower drug costs, &amp; fight inequity in health care.

It's vital that we fight to protect &amp; strengthen Obamacare. https://t.co/luwbZaPHWb"
250,"Jack woke up on April 7th and was released from the hospital and is still recovering but the worst is over. Their strength, advocacy, and courage during this difficult time are what make them true Hometown Heroes. (3/3)"
251,"Genny would not stop until her son got the proper treatment and was vocal about the effects this virus had on young people. This allowed Jack’s doctor to lead a Remdesivir trial for many other patients, also saving their lives. (2/3)"
252,Hometown Heroes Spotlight: Our first Coronavirus Hometown Heroes are Jack and Genny Allard from Ridgewood! Jack became ill with Coronavirus and was in a coma for 20 days. (1/3) https://t.co/EMrBAwCect
253,"With Americans’ health care and rights under attack every day, this is a great #SCOTUS win in our fight to protect women’s right to choose and to protect access to health care. 

https://t.co/HeSIRWB28O"
254,New Jersey is doing an incredible job in stemming the spread of the virus but we must remain vigilant. (2/2)
255,"The United States has hit a record in single day coronavirus cases. As we continue to open up in New Jersey it is imperative that we continue to wear masks, social distance, and follow health guidelines. (1/2)
https://t.co/Y9nIoXOdof"
256,"Yesterday, I was proud to honor veterans, first responders, students, teachers, and community leaders in the Fith District for their contributions during the pandemic in my special Coronavirus Hometown Heroes event. (1/2)https://t.co/CxcW8ypJ0m"
257,"Today marks the 51st anniversary of the Stonewall uprising, a pivotal moment in the fight for LGBTQ rights. Let's remember the leaders who started this movement and continue the work they started. #PRIDE2020"
258,...informed of outbreaks — my bipartisan Nursing Home Pandemic Protection Act does just that.
259,"43% of #COVID19 deaths in the U.S. are linked to nursing homes, including nearly half of NJ's coronavirus deaths. We need to ensure our long-term care facilities have crisis plans and PPE in place and that families, residents, &amp; the CDC are kept... (1/2)

https://t.co/ImTpQqoD47"
260,"We are lucky to have so many unsung heroes in our communities, whose quiet power of service goes on every day without the recognition they truly deserve. Today is their day."
261,"Tune in here for a special version of our biannual awards — our Fifth District Coronavirus Hometown Heroes — to honor our stand out neighbors, friends, frontline workers, &amp; leaders who've worked to help our community throughout the COVID-19 pandemic. 

https://t.co/9ThqBKSSVH"
262,Join me on Friday 6/26 at 12:30 PM for a Facebook Live Virtual Town Hall where I'll be answering your #COVID19 questions. Send your questions to coronavirusNJ5@mail.house.gov. https://t.co/14IItC9iEk
263,"Once again, congratulations to all NJ-5 students who've been accepted! I know you will go on to accomplish great things. (2/2)"
264,"I'd like to give a big #NJ5ThanksYou to the owners of Caffe Anello for donating more 10,000+ meals across North Jersey since the pandemic has started. To Alissa and John, thank you for your dedication to giving back to our community! https://t.co/moH0BZcVHN"
265,"The New Jersey Business and Industry Assoc. @NJBIA has recently endorsed the Senate led SMART Fund thanks to @SenatorMenendez. I'm honored to help lead this legislation in the House to provide $500 billion in #COVID19 relief to... (1/2) 
https://t.co/BeqokIX06X"
266,... I am so impressed and so proud of what they’ve accomplished and what they will accomplish. Their dedication to service is admirable and I will continue to do whatever I can in Congress to support those who serve and have served our great country. (2/2)
267,"Thank you to the Sussex County Child Health Crisis work group, led by recently-retired Sussex-Wantage school nurse Deb Fisher, for promoting nutritional wellness for young students during the coronavirus. (1/2)
https://t.co/WhlfXO9KiU"
268,"Big shout out to Frankford Township School officials who honored the eighth grade class with a parade that included a farewell to teachers and staff! (1/2)
https://t.co/Cb1dLXJ0r5"
269,"Today, 6/22, @NJDeptofHealth will be holding a Q&amp;A info session for youth camp operators and staff about NJ's youth camp and pool guidelines.

Tune in here — https://t.co/Ta1JCVBHxP"
270,"Today we honor the fathers who lead us, inspire us, and push us forward. Happy Father's Day to all the hardworking dads throughout North Jersey and across the country — including my dad and stepdad! #FathersDay https://t.co/VdJaGQP7Cu"
271,"One of my top priorities throughout this crisis has been working to ensure our education systems have the resources it needs to combat the impacts of this pandemic.  (1/2)
https://t.co/NJn9g7cLFo"
272,"One of my top priorities throughout this crisis has been working to ensure our frontline medical workers, health centers, hospitals, and first responders in each North Jersey county have the supplies, resources, and full support they need to do their jobs safely and effectively."
273,"This week, I announced that $243 million from the bipartisan CARES Act will be going to local hospitals in #NJ5 — or “hot spot” hospitals here in the eye of the #COVID19 storm. 

https://t.co/zvhaR4Qt5D"
274,"Thank you to @MountainCreekNJ who worked with the Board of Education to offer to host local high school seniors' prom this fall! (1/2)
https://t.co/OdigrWGUuL"
275,"...requested the National Guard and VA, hand delivered PPE to nurses and introduced the bipartisan Pandemic Protection Act of 2020 that requires nursing homes to take steps... (2/3)"
276,"...our hospitals, schools, small businesses, and infrastructure projects. You can respond at https://t.co/GvEASc0GiG, by phone or by mail. (2/2)"
277,"Happy Birthday to 100-year-old WWII veteran Mary Karpowich from River Edge who celebrated her birthday in style with a parade of cars celebrating from a distance! (1/2)
https://t.co/Ea7jCOYtlq"
278,"BD recently had a “Day of Thanks” to thank their associates during this time and I'd like to continue to thank all our frontliners in our hospitals, labs, EMS teams, and first responder depts. for the work they do every day to get us through this pandemic. (3/3)"
279,I want to thank BD for everything they have done to ramp up testing for New Jersey and increasing syringe capacity for a potential COVID19 vaccine. (2/3)
280,Great visiting @BDandCo today in Franklin Lakes to learn more about cutting edge development in #COVID19 testing and vaccine deployment. (1/3) https://t.co/hKKKz0r7TX
281,"That's why I helped introduce the COVID-19 Youth Sports and Working Families Relief Act, to help North Jersey families recoup costs and fees, while making sure these organizations survive this crisis so our kids can return to these activities as we continue to reopen. (2/2)"
282,"While youth sports may be reopening in a limited capacity on June 22nd, these activity groups have seen at least $8.5 billion in losses nationwide due to #COVID19. (1/2)
https://t.co/55yxunLkVR"
283,Happy 245th birthday to the @USArmy! We must always get the backs of those who have served our country. Thank you to all the men and women in uniform past and present who have sacrificed so much for our freedoms.
284,"Thank you to all the incredible healthcare workers and staff at CareOne for all their hard work. To the Clifford family, congratulations! (2/2)"
285,"After 41 days of fighting COVID-19 in the Paramus CareOne Facility, 92-year-old Angeline Clifford has successfully beaten the virus! (1/2) https://t.co/c9jDhEy2lj"
286,No American should live in fear that they cannot get the care they need simply because of who they are.
287,"The Administration just finalized a rule change that will scrap nondiscrimination health care and health insurance protections for #LGBTQ, women, those seeking health care, and others (during #Pride Month no less). https://t.co/2QXiJoNlBa"
288,"I'm so happy to see that 96-year-old and avid Yankees fan, Florence Simek, has beaten COVID19! Learn more about Florence's story below and hopefully, she'll see the return of her favorite team soon! https://t.co/8dgQLPzZUm"
289,"On this Women Veterans Appreciation Day, let's continue to honor our women who have served in the armed forces. Your sacrifices, courage, and bravery are what make this country so great. Thank you for your service, I will always have your backs just like you've had ours."
290,"Thank you to Lisa Swain, Chris Tully, Mayor Richard LaBarbiera, and Paramus Councilman Pat Verile for joining me to help our front line healthcare workers. (3/3)"
291,"I'm committed to making sure our front liners have all the equipment they need to handle this pandemic. I fought for the Paramus Veterans Home by requesting the National Guard and VA, introducing the bipartisan Nursing Home Pandemic Protection Act... (1/3) https://t.co/nLElqkNZ0j"
292,"The State has outlined NJ's contact tracing plans. It's vital that NJ residents participate so that we can effectively combat #COVID19.
https://t.co/V8vJHBAcJu"
293,"NJ has still not stopped receiving price gouging complaints throughout this pandemic. That's why I've helped introduce the Preventing Pandemic Profiting Act... (1/2)
https://t.co/lLGVPj9Z5j"
294,"On Monday, I was proud to cosponsor the Justice in Policing Act to increase accountability, address racial discrimination, &amp; help save lives. 

We can &amp; must do better, &amp; I’m grateful to those who’ve stood up for change &amp; to those in law enforcement who do right by us every day."
295,"UPDATE: @NJDOH has issued COVID-19 guidelines for summer youth camps following
@GovMurphy executive order allowing operations beginning July 6.

Cloth face coverings for staff and campers
Daily health screenings for COVID-19 will be put in place at entry. (1/2)"
296,Thanks to everyone who attended including Sheriff and former Bergen County NAACP Chairman Anthony Cureton @BergenCountySo. (3/3)
297,"The coronavirus is taking a devastating toll on nursing homes and has been spreading like wildfire. We need to put measures in place so that our nursing homes never experience the same catastrophes ever again. (1/2)
https://t.co/52qNHSVJry"
298,"Honored to be a part of the Oradell LGBTQ Pride Flag raising this week! 

We honor those who started this movement that we're able to celebrate today — but the work is far from over. https://t.co/axjY73F6IQ"
299,"Today, on this 76th anniversary of D-Day, we remember all the brave servicemembers who fought and died while storming the beach at Normandy. 

So many made the ultimate sacrifice and we will always remember them as the Greatest Generation. #DDay76 https://t.co/CoxKhvHZ5g"
300,"While the mission was limited in scope &amp; timeline, I'm glad to hear @GovMurphy is recalling NJ's National Guard servicemembers back home tomorrow morning. With the ongoing COVID-19 pandemic in North Jersey and across the state, I'm relieved that they will be resuming... https://t.co/Ykk4OWdUuS"
301,"To deploy a single dose of #COVID19 vaccine for everyone in the U.S., 300+ million syringes &amp; needles will be needed, which could take more than a year to produce.

That's why 25 bipartisan members are asking House leadership to address this national shortage. https://t.co/3wvGnTx7Da"
302,"Just delivered masks to frontline medical workers &amp; staff at the Paramus Veterans Home this morning. I'm committed to making sure our front liners have all the equipment they need to handle this pandemic, and we must always get the backs of our veterans here in NJ. https://t.co/EL31VNAqsz"
303,"This week, I've asked our nation's credit card issuers for their detailed emergency assistance programs to help customers who may not be able to make timely payments due to the ongoing pandemic &amp; economic crisis. (1/2) https://t.co/UJ3AAYNzKb"
304,"Thanks to Teaneck Volunteer Ambulance Corps for going above and beyond the call to make sure COVID-19 patients are transported safely to get the care they need. 

https://t.co/XAgZUkCyp6"
305,"During this time, everyone's mental health is vital and there are resources available to help. The Mental Health Association of New Jersey has free emotional support from trained staff. We will get through this together. https://t.co/UEch7Oq3UI"
306,"Today we observe June 1st as the National Day of Mourning and Lament for the 100,000+ lives lost in our country because of COVID-19.
Doctors.
Nurses.
Parents.
Grandparents.
Siblings.
Friends.
Neighbors.
They will never be forgotten. #DayOfMourning"
307,"Congratulations to Healthway Natural Foods in Tenafly which adapted by taking more orders by email primarily or over the phone during the Coronavirus. Small businesses are the backbone of our economy and we have to do everything to support them.
https://t.co/seTaOhxLhF"
308,"Families and youth sports activities groups have lost $8.5 billion nationwide due to COVID-19. That's why I have become an original co-sponsor of the COVID-19 Youth Sports and Working Families Relief Act which... (1/2)
https://t.co/m7fAqeYqkI"
309,"This week, I spoke w/ @Sruhle on @MSNBC about how we need more transparency &amp; flexibility for the Paycheck Protection Program — a federal relief program to help keep Americans on payroll — to ensure that relief is being distributed to those who need it.
https://t.co/vjj0wgUviZ"
310,"In the House-passed Heroes Act, we included legislation I helped introduce: the Emergency Rental Assistance and Rental Market Stabilization Act — to provide significant emergency rental assistance to help renters struggling during the pandemic. (2/2)"
311,"This week, I met with our #NJ5 Mayors to discuss what they need to combat the impacts of this pandemic. 

Keeping constant lines of communication with State and Local stakeholders is the key to getting through this. 

https://t.co/G6wYnHn53O"
312,"Kids love little league, dance, &amp; soccer — but activities that families paid for are cancelled due to COVID-19.

With this new bill, North Jersey families can recoup costs, while we help these organizations survive this crisis for our to kids return to.

https://t.co/oI3aV9g4Ze"
313,"My Facebook Live Virtual ""Cup of Joe with Josh"" Coronavirus Town Hall is starting soon!

Tune in here: https://t.co/dsbUPfEHGH https://t.co/hO8eXal7wK"
314,"Join me on Friday 5/29 at 9:00 AM for a Facebook Live Virtual ""Cup of Joe with Josh"" Town Hall, where I'll be answering your #COVID19 questions. Send your questions to coronavirusNJ5@mail.house.gov https://t.co/0MAZJ8ObG4"
315,"With this new bill, we can invest in strike teams to come in to help stop the spread. We will not beat this or flatten the curve if the virus is able to continue to spread like wildfire in our nursing homes. (2/2)"
316,"Medical personnel and staff at NJ's long-term care facilities are working hard to protect residents, but many are out sick or are still recovering. (1/2)
https://t.co/9d05MrXlPC"
317,Thank you to Family Promise of NJ for bringing meals to former residents of the county shelter during the #COVID19 crisis... (1/2) https://t.co/kKL7d9zNca
318,"With our state at the epicenter of this pandemic, I'm working hard to get federal relief to our businesses and workers, so they can survive this economic crisis, recover, and grow. (2/2)"
319,ALERT FOR NJ FARMERS: The Coronavirus Food Assistance Program is now open if you've been directly impacted by the coronavirus pandemic and are looking for direct relief. Learn more and apply here: https://t.co/Y7MdOma85A
320,"We might not be physically present to honor our fallen servicemembers this #MemorialDay, but I invite you to join me at 3 PM for the National Moment of Remembrance, to pause for one minute to remember those who made the ultimate sacrifice to our nation.

https://t.co/pwHm2HPGzd"
321,"Today, we honor all the brave servicemembers who have lost their lives protecting our country, and all the veterans we've lost since, especially during our current crisis.

This #MemorialDay, we reflect on all those who made the ultimate sacrifice for our great country. https://t.co/JIOLGAL7v1"
322,"Too many families, loved ones, friends, and neighbors have been lost, and we honor their memory by coming together as one nation to help get through this pandemic. https://t.co/If0oTVNz8H"
