,Tweet
167,"Gov. Whitmer and other governors have asked the federal government to help to mitigate the bidding war between the states.

In my conversations with them, hospitals, health care workers and first responders in my district are increasingly urgent in asking for these supplies."
168,"This is is a good first step. I strongly encourage Rear Adm. Polowczyk to use all the authorities at FEMA’s disposal to accelerate production of tests, masks, gowns, ventilators and other urgently needed items and to distribute them to areas of need."
169,The President has named Rear Adm. John Polowczyk as the head of a @fema task force to work on getting much-needed medical supplies to the nation’s health care facilities.
170,The increasingly urgent calls I have received from front-line health care providers about the need for supplies and equipment to safely care for patients underscores the need for action to slow the spread of this virus.
171,"Michigan now has more than 1,000 #COVID19 cases.

The rapid spread of the virus and the strain it is placing on our health care system requires strong, clear action."
172,"I’ve led a bipartisan group in Congress urging the president to accelerate payments to federal contractors, injecting cash into the economy amid the #COVID19 crisis. 

I hope he’ll take this step to protect Michigan jobs and businesses. https://t.co/XXMqeM4j84"
173,"RT @AbigailCensky: Michigan, wondering what Washington is doing about the spread and impact of #COVID19? I talked to @SenGaryPeters &amp; @RepS…"
174,"Our National Guard are an essential force that provide highly effective response capabilities.

I sent a bipartisan letter with my MI colleagues to the President, requesting he grant @GovWhitmer's request for use of Michigan’s National Guard to aid in #COVID19 response &amp; support: https://t.co/Bf0oXCFKCU"
175,"Good news: Michigan is now eligible for loan assistance through @SBAgov.

Michigan small businesses affected by #COVID19 can apply now by visiting: https://t.co/Y9IzwaI5vB https://t.co/F9S45isSSW"
176,This is another indicator of the significant disruptions #COVID19 will cause for workers and the economy. And it will be an especially serious blow for auto workers for whom the memories of 2008-2009 are fresh.
177,"The northern border is a vital feature of Michigan’s economy, and healthcare and other essential institutions depend on staff movement across the border.

More than 1,000 health care providers a day cross the border to work at just one Michigan hospital."
178,"Thank you to the more than 6,000 #MI8 residents who dialed into our #COVID19 tele-town hall. We can’t gather in person right now, but we need to keep communicating. Thanks to @LtGovGilchrist and Elizabeth Hertel of @MichiganHHS for joining. The way we get through this: together."
179,.@GovWhitmer today notified the Small Business Admin that she is seeking emergency relief for Michigan businesses affected by #COVID19 Here’s more information about how to prepare and apply for those loans: https://t.co/QIw6WGa817
180,"We all have questions about #COVID19 – join me, @LtGovGilchrist, and state health officials for a tele-town hall TODAY at 5 p.m. I want to keep you informed about how Congress can help respond to this crisis. Sign up here: https://t.co/iEae9RhmyS or call in to 855-933-0829 at 5pm https://t.co/FdTpmkcgZx"
181,I was on Fox News this morning to encourage the Senate to act quickly on the #COVID19 support for working families we passed in the House early Saturday morning. It’s urgent that the Senate pass this help for 8th District families. https://t.co/x1SPON7oDN
182,"We’ve also compiled #COVID19 information from across the federal, state and local governments on a single resource page, including recommendations for small businesses, workers, event planners and more, and links to state and federal websites: https://t.co/f4iusBjamW"
183,"We all have questions about #COVID19 – join me, @LtGovGilchrist and state health officials for a tele-town hall TOMORROW at 5 p.m. I want to keep you informed and HEAR FROM YOU about how Congress can help respond to this crisis. Sign up here: https://t.co/8wLETtFFR5"
184,.@ConsumersEnergy and @DTE_Energy will suspend utility shut-offs for low-income customers during #COVID19 crisis. Important step for working families and a sign of how we can all work together in tough times.
185,".@MichiganHHS has opened a #COVID19 hotline for Michigan residents. Dial tel:1-888-535-6136. You can also sign up for email updates on the state’s special coronavirus website, https://t.co/JJ3CKsyYef. Knowledge is power that will help keep us safe."
186,"Early this morning, the House passed legislation to help families cope with #COVID19. Expanded sick leave &amp; unemployment insurance isn’t just good economics – it’s good health policy. Strong bipartisan support sends an important message of unity in crisis. https://t.co/12huAGXR9a"
187,"I joined MSNBC to talk about what 8th District front line leaders are telling me they need to fight coronavirus, and what we owe the American people right now: Clarity, consistency, action and compassion. https://t.co/ixkFTqj4Vv"
188,"I wanted to share the guidance that I issued to my congressional team yesterday on coronavirus, in line with CDC guidance, in the event it is useful for your organization.

Our goal is to maintain un-interrupted constituent services, &amp; do our part to stem the spread of the virus: https://t.co/tyHzeud2Dq"
189,"I will continue to do my duty of legislating and voting at the Capitol, and you’ll get the same great service from my team — but we’ll do that with new work strategies that reflect the public health issues of the moment."
190,"The goal is to maintain consistent, un-interrupted constituent services to the 8th district, keep our staff safe, and do our part to stem the spread of the virus."
191,"It’s important for us, as federal leaders, to act decisively to protect public health and to demonstrate our resilience and ability to continue doing the people’s business.

In that spirit, I issued new guidance to my congressional team earlier today, in line with CDC guidance: https://t.co/Spalvyiwdr"
192,"As we hope for rapid recovery for those affected, @GovWhitmer's emergency declaration will enable state and local authorities to mobilize resources quickly to slow the spread of this virus. We also have one of the best operations centers in the country."
193,News of two positive tests for Corona virus (COVID-19) in southeast Michigan will undoubtedly bring questions for people across the state about how to respond.
194,"This weekend we made the second stop of our Wells and Waterways Tour at the Lansing Board of Water and Light. We toured the facility and talked about the process of distributing clean drinking water at LBWL, who test annually for PFAS and other emerging threats to our water. https://t.co/ieUDNuqJMx"
195,"Tonight I'm kicking off my Wells &amp; Waterways tour to highlight water quality concerns like PFAS facing #MI08 communities.

We’re in Davisburg tonight to talk about testing private wells &amp; legislation like my PFAS Monitoring Act that has passed into law: https://t.co/QL2Bzj3TBZ"
196,"I'm proud to have advocated for and secured funding that will directly impact states like Michigan, including funding for masks, ventilators, vaccines and anti-virals, and emergency first responders, who are often the front line of defense for pandemics."
197,"We know that our state and local communities are on the front lines of responding to the coronavirus, which is why I was proud to vote to pass an over $8B funding package yesterday to support those response efforts on the ground.  https://t.co/AZwWdhZbr0"
198,"I’m thrilled to hear that GM will be bringing over 1,200 jobs at our Lansing plants.

This is a victory for our UAW members who work incredibly hard and continue to make the best vehicles in the world, and great news for the whole Lansing community. https://t.co/igGUDZnVLB"
199,"Did you know there are three current members of Congress who all served at the CIA, on both sides the aisle?

Looking forward to sharing our experiences next week at @AIPAC conference."
200,"Owen Bieber left an indelible mark on Michigan and the labor movement across our country in his lifelong leadership on behalf of working people. I’m saddened to hear of his passing, and send my heartfelt condolences to @RonBieberMI and the whole Bieber family. https://t.co/CheWKaTJ2g"
201,"I’m a firm believer in smart means to secure our border, but taking another $3.9B on top of the $6.1B that has already been moved out of defense politicizes the Pentagon’s budget in a way that is harmful to the future of our military and to those who live their lives in service."
202,"Today, our bipartisan bill to connect veterans with service dogs in their communities just passed the House with unanimous support.

I'm incredibly proud to co-lead the PAWS Act, a bill to improve veterans' mental health and wellbeing through training and adopting service dogs. https://t.co/LK2HkwvvmN"
203,"Tonight, we’re rooting for Kansas City, since @Big_Fish79, a @WeAreSCHS alum from Rochester Hills will be BRINGING IT on the front line. 

Plus, anyone who goes viral for doing a ‘Stone Cold’ Steve Austin impression — on the field, no less — gets my enduring support."
204,"We need to sound the alarm bells on the cost of insulin. I sat down with Sarah, who will be my guest to the State of the Union on Tuesday, to talk about the 9% of Michiganders who have diabetes, whose insulin costs are through the roof. Here’s what she had to say: https://t.co/M2Fp0ORO8N"
205,"Sarah Stark is an incredible advocate for the diabetic community who lives in my town of Holly. This is a receipt from 1999, when Sarah paid $17.75 for a vial of insulin. She now pays 15 times that: $276 per vial.

I'm thrilled that, next week, Sarah will be my guest at #SOTU. https://t.co/xXhtqjZ9R5"
206,We remember and honor the lives of the 6 million Jews who were murdered — and understand that it is our responsibility to confront the troubling rise in anti-Semitism we have seen here in Michigan and communities across the country in recent months.
207,"In Howell yesterday, I sat down with senior advocates and caregivers. With our state’s population rapidly aging, and with costs of housing and healthcare rising, we absolutely need to do more to protect our already vulnerable seniors from scams &amp; schemes. https://t.co/xCKXt06UBF"
208,"Just today, I'm holding a roundtable in Howell to talk about healthcare issues impacting seniors — and some of the legislation we in the House have passed in recent months:"
209,"At a time when seniors are facing rising healthcare and prescription drug costs, we shouldn't be talking about cutting Medicare — we should be talking about how to lower costs. https://t.co/XONn27mrUa"
210,"The good news is that the community responded immediately to condemn the attacks, and I commend our local law enforcement and members of the Livingston County community who are calling out this hate for what it is, and investigating where it came from."
211,Good news: the House just passed a major PFAS bill to prevent these harmful chemicals from contaminating our communities in Michigan – and our bill to require PFAS testing in drinking water has officially become law: https://t.co/tYo8V4UmqI
212,"The United States always retains the right to self-defense. 

As a former Shia militia CIA analyst who has served multiple times in Iraq, I have lived Iran's destabilizing activity in Iraq up close and personal."
213,"There is nothing that prepares you for the sound of incoming fire. 

Tonight, I'm watching the coverage and thinking of our service members and diplomats who are in harm's way, and about their families back at home worried about them."
214,"As a former Shia militia analyst who served multiple tours in Iraq and worked at the White House under both Presidents Bush and Obama, and later at the Pentagon, I participated in countless conversations on how to respond to Qassem Soleimani’s violent campaigns across the region."
215,"As a former Shia militia CIA analyst who has served multiple times in Iraq, I have seen Iran's destabilizing activity in Iraq up close and personal."
216,"Standing with my friend @RepDebDingell tonight. 

Mr. President, shame on you. Going after Rep. John Dingell, a WWII vet and devoted public servant who spent his life fighting for Michiganders, demeans you and your office. https://t.co/0D5Mv5qPfE"
217,Hundreds of foreign students who were enrolled in the University of Farmington have been arrested over the past year — students who were legitimately attempting to pursue a course of study and who were misled and taken advantage of for profit. https://t.co/tzTg2mMA45
218,Preventative care is critical — which is why it's so important to sign up for health coverage through https://t.co/toVIbdhty7 before the deadline on December 15. https://t.co/ZWgcbS5pUL
219,"Michiganders are sick and tired of getting robocalls, and they’re even more fed up with being scammed by these companies.

Yesterday, the House passed a bipartisan bill to crack down on robocalls –– and the companies who have taken billions of dollars from consumers. https://t.co/lhSlJwijLn"
220,RT @SenStabenow: You only have until December 15th to sign up for health care through Open Enrollment. Thank you to my friend Peter Morley…
221,"RT @GovWhitmer: Everyone deserves access to quality, affordable health care. That’s why today, I joined @RepHaleyStevens and @RepSlotkin to…"
222,"No one should ever go broke because they happen to get sick, and no family should have to decide whether they can afford to save the life of a loved one. 

That's why it's so important to sign up for health coverage through https://t.co/I7RRKTlXbq by December 15. #GetCovered"
223,"I'm incredibly proud to co-lead the PAWS Act, which will connect veterans with service dogs in their communities — both through training and adoption — in order to improve veterans’ mental health and wellbeing. https://t.co/2DKGAXxNkp"
224,Tell us about your experience with healthcare and prescription drug costs here: https://t.co/NfE5XRPcwI
225,"Like so many in our district, prescription drug and health care costs have a huge impact on Michael's life. He attended our #CostsofCare prescription drug roundtable a few weeks back to share his story – and we'd love hear yours too."
226,"This morning, hundreds of people turned out at the Great Lakes National Cemetery, standing in the falling snow and below freezing temperature, to give thanks to those who have served."
227,"Saddened to hear of the passing of Bob Traxler, who represented our district in Congress.

He led with compassion, a love for Michigan and a commitment to bipartisanship –– and will always be remembered for how available &amp; responsive he was to his constituents and our community. https://t.co/26EkGGYSyI"
228,"Our defense &amp; intelligence community has been collecting information to inform this mission for many years. Our success was aided by partner forces, who provided essential info &amp; access to the area of operations––a reminder that partnerships are critical to our national security."
229,"That same worker who sticks with GM will make $32.32/hour or $67,226 per year (before overtime) at the end of that 4-year contract.

This means the difference between scraping by and being able to buy a house and afford the occasional vacation."
230,"Congratulations to the @UAW &amp; @GM for reaching an agreement that ends the strike.

This historic agreement will provide a life-changing increase in pay, quality and affordable health care, and many other benefits that give workers a better quality of life. https://t.co/nCXHiwWby0"
231,"No matter who you are, what political party you're from, we can all agree that foreigners have no role in our political process.

Yesterday, the House passed the SHIELD Act to prevent foreign influence in American elections — including two of my bills: https://t.co/DUPgiMEboa"
232,"While the Supreme Court's decision allows partisan gerrymandering to continue through 2020, Michiganders’ passage of Proposal 2 last November created an independent citizens’ commission who will establish new district lines for 2022."
233,"Governor Milliken was a leader of outstanding integrity. A World War II veteran who was awarded a Purple Heart, he served Michigan with character and compassion, championing clean water and the environment. https://t.co/WUdlnBPaBh"
234,"Seniors on Medicare should have their vision care covered. Period.

Eye exams &amp; corrective lenses are an essential part of healthcare—but aren't currently covered by Medicare.

I'm proud to introduce the Medicare Vision Act w/ my colleagues to lower seniors' out-of-pocket costs. https://t.co/AoV320xF51"
235,"As the Administration announces its plan to withdraw the last of U.S. troops in northern Syria, we are seeing the results of our betrayal of U.S. partners, namely the Syrian Kurds, who were critical to the international fight against ISIS. https://t.co/HBIXINw4fW"
236,"In updating this decades-old rule, the EPA had an opportunity to stand with Michigan communities who have been demanding clear standards, and a swift process to update pipes &amp; water infrastructure that for too long have been contaminating our communities. https://t.co/MldXpjkDAe"
237,Insulin prices that have gone up by 300%; families who ration EpiPens; doctors who can't perform surgery because patients can't afford follow-up medication –– these are the real stories from people across #MI08 we heard during our #CostsofCare roundtable in Rochester: https://t.co/c3xkFXQDp4
238,"I was glad to have a productive discussion with Livingston County residents yesterday in Hartland, and appreciate each and every person who joined us. Thank you for being engaged."
239,"lower prescription drug and healthcare costs, and address PFAS contamination.
We’ll be out in Oakland County tomorrow: join us on Friday at 4PM at the American Legion in Rochester."
240,"Today we recognize and honor the service men and women who never returned home — the many thousands of Americans who remain missing, and the families who were not reunited with their loved ones. We will never forget their sacrifice. #POWMIARecognitionDay https://t.co/QLMyd5saGp"
241,"Greta came to testify on the issue of climate change and our future. There is something about the voice of young people that clarifies and focuses a message down to its essence, and serves as a clarion call for all who hear them."
242,"UAW workers are asking for things that every American wants: fair wages, job stability, strong healthcare.
I’m particularly glad to see that the two parties met again today to continue negotiating, and hope UAW and GM can quickly reach a fair agreement. https://t.co/hfkBSyydnc"
243,"The President’s decision to roll back limits on polluting chemicals in our lakes, rivers, and streams is remarkably out-of-touch with the existential threat that contaminated water poses to Michiganders’ health, safety, and way of life. https://t.co/KexTq8Uam0"
244,"We have evolved as a nation to agree on fundamental principles: that everyone deserves access to healthcare they can afford, that you shouldn’t be gouged just for having a pre-existing condition, and that if you get sick, you shouldn’t go broke."
245,The Administration’s continued attempts to chip away at our healthcare and charge more or deny coverage to people with pre-existing conditions is putting us on a reverse course toward a greater healthcare burden on families. https://t.co/drTrrXoW0W
246,"Mental health and suicide are issues affecting communities across our district every day – and I firmly believe we need to start approaching mental health the same way we do physical health. Today is #WorldSuicidePreventionDay, and this month is #SuicidePreventionMonth https://t.co/aef0krvnI9"
247,"And it’s not just about this one story: when someone who helps provide information to our government fears for their life, it causes a chilling effect on potential sources around the world, who often take great risk to do so.

It leaves us less informed, and less safe."
248,"Drug companies that purposefully flooded the market with opioids should be held accountable for their role in the epidemic that has caused immeasurable pain and loss across our country and our state. Today, for the first time, a trial court did just that. https://t.co/zUEXy4m68P"
249,"Last week in Livingston County, we discussed developmental disabilities and mental health with patients, advocates and families:"
250,"That's what we're doing on our ""Costs of Care"" tour around the district this month to understand how the cost of healthcare and prescription drugs are affecting 8th district residents."
251,"We'll announce the winner in December, who will get to come to DC to showcase their app. Can't wait to see what you all come up with."
252,"Coming from a service family, it is heartening and inspiring to see young people who have devoted their time and energy to service, to the solemn responsibility to improve the lives of those around them. We need that now more than ever, and it was a joy to serve alongside them."
253,"So glad I was able to meet owners Sarah &amp; Rhonda, two visionaries who took their own experience with homelessness to first create a food truck, and now a restaurant, that will provide a career path for so many. Can’t wait to come back when they open to the public early next year! https://t.co/yJ2plFZUmJ"
254,"I was blown away and really moved by how much this model, which is funded through Community Mental Health, is changing lives and providing hope. https://t.co/3eSbFSfsel"
255,Mental health is an issue that comes up everywhere I go — and it’s clear we need to start approaching it the same way we do physical health.
256,"Our #CostsofCare tour is in Livingston County today, focusing on disabilities &amp; mental health.

We started the day with a roundtable at @ArcLivingston where I heard from advocates and family members about the crisis of finding caregivers for those with developmental disabilities. https://t.co/8ZQQqPisOB"
257,"Everyone has a personal story about healthcare — and sharing those stories is critical as we fight to protect access to care and bring costs down.

I sat down with Peter Morley (@morethanmySLE) a 2-time cancer survivor, lupus patient &amp; fierce healthcare advocate, to do just that: https://t.co/ZTfy6VZzDo"
258,"I rode along with the Lansing Fire Department as they responded to three different emergency calls. It was humbling to see them in action, rushing to help those in our community, including a man who was experiencing an opioid overdose. https://t.co/ljw1hj0OOn"
259,That’s why my colleagues and I demanded that President Trump stop the large scale deportation of Chaldean Christians and other Iraqi minorities until individual cases can be considered and evaluated by both DHS and immigration judges.
260,"We also discussed some of the challenges: the prevalence of opioid addiction in the community, managing both skyrocketing prescription drug costs and drug shortages, as well as behavioral health."
261,"work on legislation to bring costs down.

We started in North Oakland County with a tour of Ascension Hospital in Rochester, where we learned about some of the incredible innovation and technology they have implemented to improve care for patients."
262,"I recently kicked off my “Costs of Care” healthcare tour through the district.I’ll be speaking directly with 8th district residents about how healthcare and prescription drug costs are affecting them, so I can take those concerns back to Washington as I continue to https://t.co/BTESAh4hrm"
263,"The #StopBadRobocalls Act not only helps prevent folks from receiving irritating robocalls, but cracks down on companies who have preyed on and taken billions of dollars from consumers."
264,"Michiganders are sick and tired of getting robocalls, and they’re even more fed up with being scammed by these companies.

I’m thrilled that we passed a bipartisan bill I co-sponsored to directly respond to this daily, frustrating, and serious problem our constituents are facing."
265,"But by far the most impactful moment was was when one of the CBP officers walked by pushing an 8-month-old unaccompanied minor in a stroller. The infant had been brought over by a man, who ultimately handed him over to CBP. No one knows the infant's name, or where his mother is. https://t.co/baLa4OpPl4"
266,"We talked to a women from Honduras who said she was fleeing violence. Another woman told us she took out a loan to pay someone $4K to bring her to Guatemala. If she is able to enter the U.S., she owes them another $6.5K. If she gets sent back, she still owes that amount."
267,"CBP said they are still separating kids who are not with a parent, grandparent, or legal guardian."
268,"Our colleagues are Americans who are dedicated to improving the lives of the people they represent.  

Mr. President, your willingness to drag our values through the mud is appalling."
269,"We can secure our borders and treat migrants humanely. Those things aren't mutually exclusive, &amp; anyone who says they are doesn’t understand our nation’s values.

My bill demands the Administration provide basic necessities that migrants, particularly children, are going without. https://t.co/OZlwh1dPfb"
270,I worked hard to ensure those provisions were included in the NDAA. The health of our communities depends on getting these chemicals out of our waterways and our drinking water. I urge Michigan residents to make their voices heard on this important topic.
271,"Today, the Trump Administration is in court arguing to strike down the entire ACA.

As I said on the House floor: Our nation has evolved to believe that everyone should have access to healthcare they can afford. 

It is time that this Admin. and Republicans evolve to see that. https://t.co/66W1CdmbkX"
272,"RT @SbradleyLD: Covering a boat tour of Strawberry Lake in Whitmore Lake for @RepSlotkin, who is touring it and the chain of lakes to find…"
273,"Happy #FourthOfJuly! Today we celebrate the founding of our nation, the enduring values of freedom of speech and religion, and the promises of liberty and equality that have shaped our country and made us who we are. I hope everyone enjoys this time with friends and family! https://t.co/r00VgwXiAY"
274,"Protecting our country from foreign adversaries should never be partisan.

That's why, 8 weeks ago, we formed Task Force Sentry, a bipartisan group of seven freshmen who have been working to prevent foreign influence in our political process: https://t.co/PFGlIRDGcQ"
275,"The U.S. always retains the right to self-defense, but we owe it to our military —  and ourselves, as a nation who has been at war in the Middle East for 18 years — to be responsible and exhaust all options, short of war."
276,"RT @BeaumontHealth: Beaumont, Dearborn is hosting “Healthcare for All Americans” with @RepDebDingell, @RepLawrence, @RepRashida, @RepSlotki…"
277,"Deeply saddened by the news out of West Point. My husband attended, and my step-daughter was a 2016 graduate. I’m sending my deepest sympathies to the whole West Point family. https://t.co/HSVt2SBkTG"
278,"Humbled &amp; grateful thinking of all those who served 75 years ago today.

My grandfather was among them, earning a Purple Heart &amp; Silver Star for his service. 

The awards now sit in my office, a daily reminder of what it means to put country before all else. #DDay75thAnniversary https://t.co/DNIblSrksw"
279,"Heartbroken to learn of the lives lost in Virginia Beach today in a shooting that has shaken yet another community.

Thinking of those who are grieving the loss of loved ones, those who are recovering from injury, &amp; grateful to the first responders who acted swiftly on the scene."
280,"Today, I am thinking of my friend Stu, who was killed while we were serving in Iraq. I'm thinking of all the families who are remembering loved ones who put service and country before themselves. Today, we honor you and express our deepest gratitude. #MemorialDay"
281,"Did you know it’s #NationalPoliceWeek? To show our gratitude for the men &amp; women who put their lives on the line to help keep us safe, our field reps have been delivering treats and letters of thanks to police departments around #MI08. Thank you for everything you do! https://t.co/nvpzGK9HMQ"
282,"Environmental security is homeland security. It's about the safety of our kids and our way of life.

My new bill would require testing for PFAS chemicals in our drinking water — something that is currently not required by the EPA. #InfrastructureWeek https://t.co/G8Y5SR73tq"
283,".@RepSpanberger and I noticed something interesting at the Congressional spouses event last night...

A huge thanks to Dave, Adam, and all the other spouses who support our work in service of our districts! https://t.co/GaJWffSLGk"
284,"RT @RepCheri: .@RepSlotkin is right. Regardless of party, we have a responsibility to lower health care costs and #ProtectOurCare. That’s w…"
285,"My mom passed away in 2011 from ovarian cancer, and when she was diagnosed she did not have healthcare — she long struggled to afford care because of her pre-existing condition.

Today I shared her story for the first time on the House floor in support of #HR986: https://t.co/aIYb0rgVER"
286,"Shout out to #MI08’s incredible teachers, some of whom I've had the pleasure to meet over the last few months — like Mrs. Aldred who teaches 3rd grade in Howell, Mrs. Shantry &amp; Mr. Hughey at Howell High School, &amp; Mrs. Christie &amp; Mrs. Craft at Long Meadow Elementary in Rochester."
287,"The report also lauds the efforts of state officials to tighten standards and test thoroughly in the face of EPA inaction. I commend our state officials who are working hard to clean up our water, and I will continue to push the EPA to do far more. We don't have time to waste."
288,"The report also lauds the efforts of state officials to tighten standards and test thoroughly in the face of EPA inaction. I commend our state officials who are working hard to clean up our water, and I will continue to push the EPA to do far more. We don't have time to waste."
289,WORLD CHAMPIONS! I am so proud of @BrightonDogBYTE who battled for three days to come out on top at the FIRST Robotics World Championships in Detroit! Way to show the world how Michigan gets things done! Sincere congrats to the team and to the army of volunteers behind them. https://t.co/t63Mffq475
290,"Grateful to each of the survivors who shared their stories as part of this powerful new exhibit. Your commitment to starting an honest dialogue about sexual assault &amp; the needs of survivors is moving, and a service to our community. https://t.co/yuf76DHw3o #SAAM #FindingOurVoice"
291,"That hate has real-world consequences, as we have recently seen in places like New Zealand.  Leadership should be about bringing people together, not splitting us apart. And no one — not even someone who has offended others — deserves to be targeted in such a manner."
292,"Michigan’s Chaldean community is strong — its members are our neighbors, friends and family. I have signed a bipartisan letter with 22 of my colleagues from Michigan and across the country to @DHSgov demanding a stop to mass deportation until individual cases can be considered."
293,"Detaining over a thousand Iraqi nationals residing in the U.S., including numerous Chaldean Christians and other religious and ethnic minorities who face religious persecution in Iraq, and deporting them violates our norms and morals as a country. https://t.co/E9lANlxAI1"
294,"Today I remember Stu and his amazing family who, every single day, bear the burden for the rest of us. I am grateful. Your country is grateful. #GoldStarSpousesDay"
295,"Today happened to be the anniversary of the loss of a friend, Stu Wolfer, an Army Reservist who was killed while we were serving in Iraq. His wife, kids, and adoring parents jumped on a conference call to celebrate his life today and commune with friends who loved him."
296,"We know that high levels of PFAS are found in and around our military bases — and we owe it to veterans &amp; their families to make it as easy as possible to get healthcare to treat that exposure.

Proud to help introduce the VET PFAS Act today alongside my Michigan colleagues. https://t.co/dMlRUauECg"
297,"We’re facing emerging threats that are changing the face of warfare, and causing uncertainty. And we all know that when you face uncertainty, it is better to face it with friends who have your back."
298,"My mom passed away in 2011 of ovarian cancer after struggling to afford health insurance for years due to her pre-existing condition.

The Administration's efforts to strike down the entire ACA would take us back to that time––when people like my mom weren't able to access care. https://t.co/sdyXwjYjtq"
