,Tweet
148,"Today on #VietnamWarVeteransDay, we honor all who served, remember those whose lives were lost, and renew our pledge to fight every day for those who fought for us. Thank you to Vietnam veterans everywhere for your sacrifice and service. https://t.co/xvIhaNXfvo"
149,"Even @SenMarkey, who introduced the #GreenNewDeal and once called it ""a mission to save all of creation"" did not vote for his OWN legislation today. https://t.co/oMURyMIrXE"
150,"Congratulations to @AACNursing Advocate of the Year, Dr. Li Loriz of @UofNorthFlorida, who is fighting for nurses. Always great to see the wonderful students and faculty from UNF! #SWOOPLife #Swoop https://t.co/SU2BdAYV6S"
151,"Congratulations to @McIlroyRory on winning #ThePlayers Championship in Ponte Vedra. Thank you to all the golfers, volunteers, and supporters who made this another successful and enjoyable tournament weekend. Already looking forward to next year!"
152,RT @RepChuck: This morning I met with @RepNewhouse and @RepRutherfordFL to discuss our nation’s @HouseAppropsGOP homeland security needs fo…
153,These raises are going to the people who need it most - low-wage workers’ earnings are growing the fastest of any income-level. Five million people have been lifted off food stamps. Small business job creation is at a 45-year high.
154,"The transition from warfighter to civilian can be difficult for our #Veterans, but we are working to make it easier. Congress must fight for those who fought for us! https://t.co/AkahqWSF6i"
155,Congress has the responsibility to fight for those who fought for us. I am proud to join @RepAlLawsonJr to reintroduce the Veterans Armed for Success Act - critical legislation to help our warfighters better transition to civilian life. https://t.co/9e4skipRGz
156,On #InternationalWomensDay we celebrate the leadership and achievements of women around the world. Here are four of the amazing women in my life – whose incredible achievements have made their Papaw very proud. https://t.co/gmMLauPd7S
157,"Seismic testing and its effects would harm the nearly extinct Atlantic right whale. I am fighting to both prevent this testing and save the right whale, because our coastal economies depend on a healthy ocean ecosystem. Retweet if you agree!"
158,"Just three months into the Majority, radical left Democrats have introduced legislation to ban air travel, eliminate private health insurance, restrict gun ownership, politicize our electoral process, and institute what amounts to a socialist government right here in America."
159,"One veteran suicide is too many, yet 20 veterans tragically take their lives every day. We must work together to end this epidemic and get our vets and their families the resources they need. I thank @realDonaldTrump for his unwavering support for our nation’s heroes. https://t.co/Ykf79AIiJk"
160,I was pleased to welcome leaders from @UFHealthJax today to talk about healthcare challenges facing Northeast Florida. I thank them and all healthcare professionals for their dedication to a healthy community. https://t.co/L86EzLZr3v
161,"Today I voted to support our professionals on the ground who are working hard to keep America safe from drugs, crime, and human trafficking. We cannot delay securing our border any longer. https://t.co/lhAyU2FMXB"
162,Today I had the opportunity to question @SecWilkie about what the VA is doing to ensure veterans have access to quality health care. Specifically I asked how to improve physician recruitment and support important programs like K9s for Warriors. https://t.co/afAHnTEZfu
163,"Infanticide is murder, not healthcare. Surely Democrats can agree?#ProLife https://t.co/2KBN0aGGub"
164,I had the privilege of attending the 80th anniversary celebration of the Greater Beaches VFW Post 3270 and spoke a few words in appreciation of these veterans and their service. It was such an honor to be with those men and women who have given so much to our country. https://t.co/VBvl5GVKai
165,"Today we mourn and remember those who lost their lives one year ago in the senseless murders at Marjory Stoneman Douglas High School in Parkland, Florida. I continue to pray that their family and friends find peace.
https://t.co/InMtLiQFlD"
166,RT @WOKVNews: Northeast Florida Congressman John Rutherford introduces bill to prevent seismic testing in the Atlantic Ocean https://t.co/K…
167,"The waters off the East Coast are home to vulnerable mammal populations, military operations, tourist destinations, and a vibrant maritime economy. Allowing seismic testing is unnecessary and potentially hazardous to the coastal communities that rely on a healthy ecosystem."
168,"Proud to join my colleague @CongressmanJVD in introducing the bipartisan Atlantic Coastal Economic Protection Act, which will protect the Atlantic Coast from seismic testing in federal waters, the first step towards offshore drilling. #ProtectOurCoast #NoSeismic #BlocktheBlast"
169,"Infanticide is not healthcare.
At 20 weeks: A baby feels pain
At 22 weeks: A baby can survive premature birth
And yet, some heartbreaking state proposals seek to kill newborn babies. Thank you @realDonaldTrump  for your unwavering support of the unborn #ProLife #SOTU"
170,I have never seen a drone put handcuffs on a criminal. We need more agents on the ground to make arrests and process individuals who enter our nation illegally.
171,An organization whose core mission has taken the lives of 61 million unborn children should not receive taxpayer funds. #WhyWeMarch https://t.co/NNaJ906I40
172,Today on #LawEnforcementAppreciationDay we say thank you to all the officers around the country who dedicate their lives to keeping our communities safe. Here is a picture from my first watch assignment at the @JSOPIO Police Station many years ago. https://t.co/hRfRhWMgAq
173,"Wishing everyone a healthy, happy, and prosperous New Year! May God bless you in 2019 and always. https://t.co/ASb014myHU"
174,"It was an honor to join COL Brady Reed, LT COL Patrick Starkey, and the @USArmyReserve 345th Field Hospital at NAS Jax for their Holiday Ball. God bless these warriors as they prepare to deploy into harm’s way next year. https://t.co/lt4mF8yhPv"
175,"Wishing all a happy and bountiful Thanksgiving. Let us be most thankful not only for our many blessings as Americans but also for the members of our military, first responders, and many others who are away from their own families today and sacrifice so much to protect us. https://t.co/B8MnzFPAnR"
176,Empowering veterans both during and after their service remains a top priority of mine. Read more in my op-ed for https://t.co/yXbJssEdGj where I discuss transition assistance and how we can do more for those who served. https://t.co/mV95j8klma
177,"To all those who put their lives on the line for this country and its citizens, a grateful nation thanks you every day, especially on Veterans Day. We pause to honor the many brave and selfless men and women in our community who served our nation at home and abroad. #VeteransDay https://t.co/wa50R3NdHs"
178,Wishing a very happy Diwali to all who celebrate. May your day be full of light and color!
179,"Honored to attend the @JAXChamber Military Appreciation Luncheon – thanks to VADM Mary Jackson for your inspiring words. Congrats to Capt. Clarence Hill who received the RDML Kevin F. Delaney Hall of Fame Award, which honors veterans for positively impacting our communities. https://t.co/XsOxwI2OT5"
180,"We also voted to provide critical resources to combat the opioid crisis, expand mental health services, make our schools safer, &amp; support early childhood education. Read more about this landmark legislation here https://t.co/LLHMH0ugZY 3/3"
181,"For too long, the VA has denied many of our Vietnam vets who were exposed to Agent Orange the benefits they earned. I am proud to support Blue Water Navy vets &amp; joined 118 colleagues urging the Senate to pass the bill that corrects this injustice. https://t.co/10wr0hsrpp"
182,"I had the great honor of attending A Gathering in the Pines at the POW/MIA Memorial at Cecil Field. We joined vets from across NE FL to honor the 82,000 Americans who have not come home - thanks to all those working to ensure they are never forgotten. https://t.co/GreRPWCpVt"
183,"On World Alzheimer’s Day, we recognize the more than 5 million people who suffer from Alzheimer’s disease in the US, their caregivers and family members, and the medical researchers and doctors who work each day to find a cure. Proud to support the research that will #ENDALZ. https://t.co/c8zK9zZCWn"
184,Please join me in pausing to remember those who were imprisoned and those who have not come home. You are not forgotten. #HonorThem https://t.co/tj1UbMUDx7
185,"Seventeen years ago today, our nation experienced a tragedy that forever changed us. Each year on this solemn day, we stop to remember the innocent lives lost. Our prayers continue to be with the families and friends who cherish their lost loved ones. https://t.co/hvnxSQuj8T"
186,Thank you to the men and women of @the_USO who work tirelessly to support America's military service members and their families. It was my honor to assist in making care packages with them today. https://t.co/xXfVOxkdQA
187,RT @JSOPIO: We ask that anyone in the area during the Jax Landing incident who may have information contact #JSO at 904-630-0500 or 866-845…
188,"Thanks to a long overdue policy change in FY19 #NDAA - which I strongly supported - Purple Heart recipients, service-connected disabled vets, POWs &amp; veteran caregivers will use commissaries in 2020. Thank you to all who sacrificed on behalf of our nation!
https://t.co/ONbBzN7s0k"
189,"I offer my deepest condolences to the friends and family of Clay County Deputy Ben Zirbel, who tragically passed away. His passion and dedication for his fellow citizens will not be forgotten. Our thoughts &amp; prayers are with his family and loved ones. https://t.co/M069MgZ5Qm"
190,Congrats to @CBP Area Port DIR Jennifer Bradshaw &amp; CBP Jax Air &amp; Marine Ops OFC Debora Hall who were recognized for their work responding to Hurricanes Irma &amp; Maria. Proud to attend this ceremony to thank them &amp; all @CBPFlorida for their service to NE FL https://t.co/IGdeE6nlak
191,"Congrats to @UFHealthJax for breaking ground on their new state-of-the-art medical facility in Wildlight today. This partnership will bring jobs, opportunity, &amp; greater access to health care to the citizens of Nassau County.
https://t.co/QYtxBiJ9NC"
192,"NE FL is proud to be home to @MayoClinic Jacksonville - named the top hospital in FL by @usnews for the third year in a row. Patients from all over the country come here to receive state-of-the-art, quality care. Congratulations to all the hard-working providers and staff. https://t.co/vcP4Gvxfsg"
193,Thanks to the @CityofJax and so many non-profits and businesses that came out to assist our veterans at the Homeless Veterans Stand Down event this weekend. I was honored to be with those who support the veterans who have so honorably served us. https://t.co/j7AFMsTd7z
194,"On this day in 1953, an armistice brought the Korean War to a close. Today, we thank all those who served our country during that time and we remember those who laid down their lives in defense of liberty. https://t.co/I07wM1qT3e"
195,Congratulations to Robert Wilkie on being confirmed as the next VA Secretary. I look forward to working with you as we continue to restore a culture of service at the VA and improve access to care for the men and women who fought to keep us safe.
196,"Today I voted to #StandWithICE. The House passed H.Res 990 to show support for the men and women of ICE who protect our country from terrorist plots, drugs, trafficking &amp; more. ICE agents deserve our appreciation for keeping us safe. Suggesting we abolish ICE is reckless &amp; wrong"
197,On this day we reflect on the sacrifices of our forefathers &amp; all of those who have served this great country since that 4th day of July in 1776. Let us remember that freedom doesn’t come without a great cost. Happy Independence Day and may God bless the United States of America. https://t.co/FhMMKMxqsU
198,We also thank @OrlandoPolice for their steadfast service on that painful day and every day. Today serves as a solemn reminder that we must remain vigilant about the threat of terrorism and those who seek to do our communities harm. (2/2)
199,My thoughts and prayers are with the @OrlandoPolice officer who was shot in the line of duty last night. Praying for a speedy recovery. https://t.co/7dbaPjJJ5F
200,"On this day 74 years ago, Allied forces stormed the beaches of Normandy to set about liberating Western Europe from Nazi occupation. Thank you to all those who served us in World War II, especially those who embarked on that remarkable mission on June 6, 1944. https://t.co/W1zRWM6CZm"
201,Great to speak to and meet with the team at @USHADVISORS in Jacksonville about their work to help small businesses and families find affordable health coverage. https://t.co/W9YasSHWwM
202,Such an honor to participate in the Memorial Observance at the Jacksonville National Cemetery yesterday to honor the men and women of our armed forces who gave their lives to give us the freedoms we enjoy. https://t.co/Jg1gmKeBSG
203,"Horrible news out of Texas this morning. My prayers are with the victims and their families, the first responders, and everyone who has been impacted by this tragic event."
204,"WATCH: my floor remarks before today's vote on the #ProtectAndServeAct of 2018. This bill, which I introduced, will ensure that there are strong penalties for those who decide to target and harm the men and women who keep us safe. #PoliceWeek2018 https://t.co/Y3DILVXPUo"
205,"This week we honor the law enforcement officers across the country who protect and serve day in and day out not knowing if they will make it back home each night. 

Thank you for your putting your lives on the line to keep our communities &amp; families safe. #NationalPoliceWeek2018 https://t.co/BRsKa60eN6"
206,The Protect and Serve Act unanimously passed @HouseJudiciary today! Thank you to @RepValDemings for your leadership on this important issue. Thank you to @GLFOP for your support and to all the other great groups who have endorsed the #ProtectAndServeAct! https://t.co/C32dHdJBNE
207,"Tragic news coming from just above the FL/GA line. My deepest condolences to the families and friends of the members of the Puerto Rico Air National Guard who were on board, and all those affected by this terrible crash. https://t.co/ym5g5Becnm"
208,We need to #ProtectOurCoast from another disaster like #DeepwaterHorizon. That is why I partnered with my nine of my Republican colleagues in the House of Representatives to introduce the #PROTECTFloridaAct to prevent drilling and seismic testing off the coast of Florida.
