,Tweet
153,I think it’s so important that every person in government who makes policy for K-12 education to substitute teach at least once a year. I substitute teach in a Louisiana classroom every year &amp; I've introduced a Senate resolution to encourage my Senate colleagues to do the same. https://t.co/QBQ0wzLmpG
154,"It looks like the @Saints have the edge in the game today. Let’s dominate the NFC South. Who Dat! 
https://t.co/lRwWpnf0Om"
155,"A bet’s a bet, and @SenShelby delivered today by bringing delicious Conecuh sausage to the office. I surprised him with Popeyes chicken sandwiches because everyone should be a winner. But we know who won. LSU. 46-41. https://t.co/blhbtWKMTz"
156,"Glorifying drug trafficking &amp; cartels isn't just wrong, it’s sickening. VH1 cast El Chapo’s wife, Emma Coronel Aispuro, on a show called Cartel Crew. She’s married to an absolute monster who was the world's 2nd most wanted fugitive behind bin Laden. @VH1 needs to cancel this show https://t.co/XYDk3Pl0BQ"
157,"Veterans Day is a day set aside to honor the men and women who fought in our military to protect our freedom and keep us safe. Today, and every day, we salute our veterans and thank them for their service. https://t.co/Bc1KE37h9T"
158,"We don’t need a new federal agency to protect your private data. There are plenty of data privacy bills we can consider, including one I introduced. Let’s debate, deliberate &amp; hold a vote. For my colleagues who forgot, here’s how a bill becomes a law: https://t.co/Us5OnQdSKS"
159,"The death of al-Baghdadi is a major victory for the U.S. &amp; a warning to all international terrorists, who dare to threaten the U.S. &amp; our allies. We live in a safer world today thanks to the work of our highly-skilled special forces &amp; our commander in chief @realDonaldTrump"
160,"Between 2007 &amp; 2017, the number of suicides among people ages 10 to 24 increased an alarming 56%. I introduced legislation to require universities to print the contact information for mental health resources on the back of every college student ID.
https://t.co/HJcbJIu4Ez"
161,"Americans spend $1,200 on prescription drugs each year for every man, woman and child. That’s more than any other developed country in the world.  We can’t allow drug prices to continue to rise, putting millions of people’s health at risk.
https://t.co/AgONz1NhBa"
162,"America is the most generous country on earth. We take care of our sick and our poor. But the American people don’t pay taxes so that millionaires can eat for free. I introduced legislation to close a loophole that is wasting hard-earned taxpayer money.
https://t.co/bolSFc94bA"
163,"College is a tough time for young adults, &amp; many students suffer from anxiety and depression. I introduced a bill that would require colleges to print the phone number for the Crisis Text Line and other mental health resources on the back of student IDs.
https://t.co/zk7rF3dUf3"
164,"I’m saddened to learn about this tragic accident at Fort Polk.  My thoughts are with the family of the fallen, with the service members who were injured and with all the men and women at Fort Polk who are mourning the loss of a friend. 
https://t.co/xDyMXTqAUW"
165,"The Municipal Securities Rulemaking Board is supposed to protect the public interest, investors &amp; state &amp; local governments. In practice, the MSRB membership structure is more shaded toward protecting the financial professionals who broker the deals.
https://t.co/sRZKWVyMvf"
166,Today marks the 72nd birthday of the U.S. Air Force! We salute the brave men and women in the @usairforce who are defending our liberty. I’m especially grateful for the service members at Barksdale Air Force Base who are serving us here at home and overseas. https://t.co/iiIFWzUyV5
167,"On this day, we remember the tragedy that shook our nation 18 years ago.  We pay tribute to the thousands of Americans who lost their lives.  We will #NeverForget the pain we faced on September 11, 2001, and we will continue to show strength, unity and resilience as a nation. https://t.co/7on0QqHt7D"
168,"Only a tiny percentage of imported seafood is inspected to make sure it is safe for consumption.  As a result, other countries are importing seafood chock full of antibiotics and other contaminants putting Americans’ health at risk. https://t.co/QfDXxtHg3x"
169,I was honored today to meet with Corporal Jarvis Renfroun who served with the 82nd Airborne Division during the Korean War. He's now enjoying retirement at the Northeast Louisiana War Veterans Homes. https://t.co/tDJJ46ouee
170,Who dat ready to take on the Houston Texans? Thanks to the @Saints and Gayle Benson for hosting the extended Kennedy family today at practice. Louisiana is ready for some Monday night football! https://t.co/qtBuVNkb2u
171,"The Safe Haven crisis center will provide life-saving services for people struggling with drug addiction &amp; mental health disorders. The folks at Safe Haven are working hard to create a program that will help Louisianans who are struggling with addiction.  
https://t.co/s3JJtxX18m"
172,"Fallen Army Spc. Clayton Horne will return home to Louisiana this week. There will be a gathering at 9 a.m. on Friday at the England Airpark in Alexandria for those who would like to escort this American hero home and support his family.
 
https://t.co/O4dnews2o2"
173,"Sgt. Stayskal is fighting for his life after military doctors ignored a tumor growing in his lungs. Under current law, Stayskal can’t sue military hospitals for medical malpractice. I introduced legislation that would allow military members to seek justice for medical malpractice https://t.co/hLSUxkfBMx"
174,"Several health care centers across Louisiana were awarded $5 million in grants.  Mental health is a growing concern, and these grants will help provide treatment for mental health disorders and related conditions to the folks in Louisiana.
https://t.co/j1UHBMEWMP"
175,"I had a great time at the Gulf Intracoastal Canal Association today in New Orleans. It’s always great to spend time with folks dedicated to promoting commerce along our Gulf coast. I was also honored to meet LCDR Rios, a member of the @USCG, who works to keep our shorelines safe. https://t.co/WzhQkI6nZw"
176,"On this Purple Heart Day, we celebrate the dedicated men and women in our armed forces, who are wholeheartedly devoted to defending our nation.  Our freedom and safety would not be possible without our great U.S. military. https://t.co/HGHe3AHYpG"
177,"What happened today in El Paso was horrific. It was evil. Please join me in praying for Texas. The families of the victims, the people injured and the brave officers who rushed to help all need our prayers tonight."
178,"I believe it is very important to fill our judgeships around the country with smart, qualified people who will say what the law is, not what the law ought to be. I enjoyed questioning nominees today in the Senate Judiciary Committee. https://t.co/3LVGj9QU2I"
179,"Our @CBP officers are on the front lines of the crisis at our southern border. I’m proud to cosponsor this resolution recognizing the men &amp; women who are working hard to keep our borders safe despite minimal support &amp; outdated asylum laws.
https://t.co/tWSeBfiaQY"
180,The 9/11 first responders risked their health &amp; their lives to save thousands of people during the horrific attacks on our country. The passage of this legislation will make sure we take care of those heroes and their families for decades to come. https://t.co/f9GyeIeTT8
181,"My legislation, the CASE Act, would create a small claims court within the 
@CopyrightOffice for rising artists. High costs &amp; complexity of the court system shouldn't be barriers for creators who need to defend their work against copyright infringers.  https://t.co/JIqgz4oAEo"
182,"If you are a combat-injured veteran who received disability severance payments after 1991 and claimed it as income, you may be eligible for a tax refund. But you need to claim it soon! This month is the deadline for applying.
https://t.co/K9ELcQYiza"
183,"WARNING: It is not safe to swim in floodwater. Health experts are warning New Orleans residents to stay out of the floodwaters as much as possible because they contain waste and chemicals.
https://t.co/oDlEcitfGw"
184,What a great way to honor the military dogs who loyally serve our country and support our men and women in uniform! You can now buy stamps that feature the most common breeds of military-trained canines. https://t.co/gQ9zdCtDzz
185,"ICYMI: Swiss government has ordered a bank to pay $105M to the victims of Stanford Ponzi scheme. Hard-working, middle class families lost everything. This is a big step toward making them whole. https://t.co/8Q45hEOyco"
186,"After the #DemDebates, it seems that the Democratic position is that everything is going to be free: free education, free health care, free housing, free kittens. I just find it bizarre. I don’t know how we’re going to pay for it. It’s just not feasible. https://t.co/63hLQBoJRV"
187,Tune in now to hear me talk important issues with @dbongino who's filling in for @seanhannity on @FoxNews
188,"The Congressional Medal of Honor is awarded annually to three citizens who have demonstrated extraordinary acts of courage, sacrifice &amp; valor. If you know someone who has answered the call &amp; served their community in a time of crisis, use the link below to nominate them."
189,CONFIRMED: Congratulations to Justice Guidry who was just confirmed 53-46 by the U.S. Senate to be the U.S. judge for the Eastern District of Louisiana. Justice Guidry distinguished himself as a Louisiana Supreme Court justice. He will serve the state well. https://t.co/AheYO4pTZS
190,"I cosponsored the Blue Water Navy Vietnam Veterans Act, which will extend disability compensation to Vietnam veterans whose lives were impacted by exposure to Agent Orange, a harmful chemical used during the Vietnam War to defoliate forests. 
https://t.co/NOT608yB1b"
191,"Louisiana’s Medicaid program will save $400 million after running simple income eligibility checks &amp; finding thousands of enrollees who didn't qualify. This is why I filed a bill to mandate widespread checks of all taxpayer-funded assistance programs. 
https://t.co/I0YbSU1gPu"
192,"I introduced mental health legislation to connect students with life-saving resources. Through a simple addition to their campus ID cards, students will know that help through resources like the National Suicide Prevention Lifeline, Crisis Text Line is just a phone call away. https://t.co/NNDwmUgBmF"
193,Good News! @realDonaldTrump signed the Disaster Relief Act which will help Americans who have been hurt by recent storms. The legislation also funds the National Flood Insurance Program through the end of September.
194,"On the 75th anniversary of D-Day, it is important to remember those who fought on the beaches of Normandy and sacrificed their lives for a cause greater than themselves. I am filled with gratitude for those who served during this time. https://t.co/2UhCTxVBKL"
195,"I’m wearing a yellow rose to commemorate the 100th anniversary of the U.S. Senate passing the 19th amendment, which gave women the right to vote. Today, we remember the women trailblazers who fought for their right to vote &amp; for the voting rights of millions of future women. https://t.co/YbCXxKBKOC"
196,There are many members of the House leadership who are in bad faith in these talks of impeachment. It’s not about justice. It’s about politics. They’re determined to make demonizing Trump their lives’ mission. It’s time to stop whining &amp; get back to work. https://t.co/ncP1Xw2yvn
197,Today we take time to remember and honor those who sacrificed their lives to make the United States of America a better place. I am eternally grateful to the men and women who have served our great country and gave their lives for us. https://t.co/Uaam32FuC7
198,"During #MentalHealthAwarenessMonth, it's important to recognize the stigma surrounding mental illnesses. Last August I passed an amendment to increase funding for the National Suicide Prevention Lifeline. This provides a lifesaving resource &amp; serves as a light during dark times. https://t.co/3ZPmdMANlB"
199,"New Orleans ICE officers arrested a man who entered the country illegally multiple times &amp; is facing domestic violence charges for choking a victim. He is one of 33 illegal immigrants with criminal histories recently arrested by New Orleans ICE officers.
https://t.co/xgUrNHuLKm"
200,"We owe a debt to our service members &amp; their families. I cosponsored the Gold Star Fix, which corrects an unfair tax placed on the children of fallen service members who receive survivor benefits. We need to take care of military families &amp; fix this issue.
https://t.co/tD6ShL8eNf"
201,"Taxpayer dollars shouldn’t be spent paying benefits to dead people. That seems pretty obvious, but several federal agencies have made payments to people who are deceased. I introduced a bill with Sen. Carper to stop wasting taxpayers’ hard-earned money. 
https://t.co/J8qcWFCvOq"
202,"Today &amp; every day we salute the law enforcement officers who gave the ultimate sacrifice in the line of duty &amp; the men &amp; women who serve &amp; protect our communities. #NationalPoliceWeek is coming to an end, but we should always thank &amp; honor our law enforcement officers. https://t.co/XJuFrVugvj"
203,"Today thousands of law enforcement officers &amp; their families gathered in Washington, D.C., to honor their friends, family members &amp; officers who died in the line of duty. Among the officers honored, was one of Louisiana’s finest, Christopher Lawton.
https://t.co/5sTgDGWrrO"
204,Robocalls are as annoying as mosquitoes &amp; about as common. I questioned the @FFC &amp; @FTC chairmen on steps they can take to stop robocalls. I’ve also cosponsored the TRACED Act which would give the FCC more resources to catch &amp; punish those who violate telemarketing restrictions. https://t.co/4wShKc4LcE
205,"As a substitute teacher, I learned that teaching is hard work. Teachers aren’t just educating our children; they’re shaping them into young adults. This week is #TeacherAppreciationWeek, &amp; I want to thank all the teachers who are investing in our children. https://t.co/RYpH5PBOG0"
206,"Last month was the 10th anniversary of the Stanford Ponzi Scheme. The victims of the scheme were regular folks who lost their hard earned money. Today I asked Jay Clayton, chairman of the SEC, about recovering the stolen funds. Watch the video to hear his response. https://t.co/4dyBT97ohf"
207,"In today's Appropriations Subcommittee hearing, @FBI Director Wray &amp; I discussed removing the perception associated w/ a handful of people at the FBI &amp; DOJ who acted on their political beliefs &amp; tried to influence the 2016 election. We need to move forward &amp; fix that perception. https://t.co/2WR3jcI8ow"
208,On #HolocaustRemembranceDay we honor the 6 million Jews who were brutally murdered under the Nazi regime. We also celebrate those who survived and the soldiers who fought around the world to root out hatred and anti-Semitism. https://t.co/yqkU0W31Cr
209,"My heart goes out to the folks in Ruston who lost loved ones in the tornado that tore through the city this morning. Please stay safe and be on the alert as more storms are expected across Louisiana today. 
https://t.co/Ousdy0DNpO"
210,"Several banks created anti-gun policies to restrict services to businesses that make and sell firearms. This infringement on our Constitutional rights is a slap in the face to every American taxpayer who bailed out these banks.
https://t.co/NTCadZSF1X"
211,My heart goes out the families in northeast Louisiana who are recovering after the devastating weather that caused the loss of a 12-year-old boy &amp; a disastrous fire at Boley Elementary. Please join me in praying for all of those affected by the storms https://t.co/yzTpnNCukv
212,"In March, health care services across the country led the charge on job creation by adding 61,000 new jobs! In total, we added 196,000 jobs and marked the 13th consecutive month of unemployment below 4%. Our economy is thriving!
https://t.co/CVeBBvim98"
213,"Obamacare was supposed to cut costs in half &amp; make health insurance more accessible. It’s broken both promises. Today in the Appropriations Subcommittee on Labor, Health and Human Services I discussed our growing health care catastrophe with HHS @SecAzar. https://t.co/Su7FBCPBvY"
214,"I don’t know a single person, Republican or Democrat, who thinks we shouldn’t cover pre-existing conditions. It would behoove all of us to have a replacement health care plan ready, &amp; we need to get started now. We need to think about the next generation, not the next election. https://t.co/HPMLSh7oSO"
215,"Thanks to the Medicaid expansion &amp; its poor implementation, 30,500 people received Medicaid support they weren’t qualified for. The Louisiana Department of Health just threw taxpayer money away."
216,"We need to craft a health care program that looks like somebody designed it on purpose, &amp; it starts with coverage of pre-existing conditions. I'm eager to join the @POTUS in creating an affordable health care plan that will replace Obamacare &amp; lower costs for working families."
217,"Today, on National Vietnam War Veterans Day, we remember the 2.7 million Americans who served our country during the Vietnam War. Thank you for your service. We will never forget your bravery or the sacrifice made by those we lost. https://t.co/paqUuaeZ8i"
218,"This month we’ve seen two horrific cases of Hollywood privilege. First was the disgusting college admissions scandal and now Jussie Smollett. The law should apply to everyone equally including the Hollywood elite. 
https://t.co/bRVLE4a1AM"
219,"Banks serve customers all across this country who differ in their political beliefs, occupations &amp; economic status. Our banks should do business based on a customer’s credit worthiness and not political pressures.
https://t.co/2Ftct8Cgc4"
220,"As a graduate of Zachary High School, I was educated and nurtured in our public schools. During #PublicSchoolsWeek, I want to honor the teachers, administrators, coaches, cooks and all the folks who work in our public schools educating our sons and daughters. https://t.co/j5825OyedJ"
221,"Investors who are scammed by con artists like Bernie Madoff and Allen Stanford lose their life savings. Often the victims of financial fraud aren’t wealthy people. They’re middle class Americans who lose every penny they set aside for their retirements. 
https://t.co/fORXQmahhV"
222,"Louisiana farmers and ranchers are stewards of the earth and producers of high quality food. Today we celebrate #NationalAgDay, and I want to thank the men and women in agriculture who work from dawn to dusk growing food for a hungry world. https://t.co/XiT5hJrweH"
223,"Happy #InternationalWomensDay I’m thankful for the intelligent hard-working women on my staff who handle issue portfolios like health care, banking, military &amp; communications. These women play a vital role in the day-to-day operation of my office. I'm honored to work with them. https://t.co/wTRz71rFn2"
224,The @FRCdc is an advocate for religious liberties and pro-life issues. It was an honor to receive the True Blue award from FRC’s President Tony Perkins. https://t.co/VZ7TiKeV90
225,Bureaucratic red tape isn’t an excuse for abandoning Louisiana families who've already waited 2 years for 2016 flood recovery money. @SecretaryCarson please fix this duplication of benefits issue ASAP. Louisiana can’t afford to wait any longer for @HUDgov to fix this simple issue https://t.co/H1SUPdiNKb
226,"Last time I checked, the Constitution provided that we're supposed to advise &amp; consent; not to appease outside interest groups. I don’t appreciate organized efforts to bully &amp; threaten Senators like @SenHawleyPress, who are entitled to express an original thought in his position. https://t.co/9rJciaysDN"
227,"The @LADeptHealth sent letters to 37,000 Medicaid recipients notifying them that they don’t qualify for the program.  I asked the @CMSGov to see what can be done to recover the money that’s been lost to waste &amp; incompetence.
https://t.co/L6MIGUsWMa"
228,"I don't understand how anyone can say ""no"" to saving a child’s life, but tonight I watched 44 of my Senate colleagues vote “no” to protect the lives of born-alive abortion survivors. I will continue fighting for the lives of the unborn &amp; the innocent babies who survive abortions"
229,Tonight the Senate failed to pass the Born-Alive Abortion Survivors-Protection Act.  Anyone who voted against this legislation voted against providing medical care to babies born alive after failed abortions.  Voting against this bill is simply heartless and immoral.
230,The Senate just voted on legislation to defend babies who survive abortions. I voted to condemn infanticide &amp; grant every baby who survives an abortion the same level of care any newborn would receive. https://t.co/KiccTrSOqY
231,"The 6888th Central Postal Directory Battalion was the only an all-black, all-female battalion to serve overseas during WWII. They lived by the motto “No mail, no morale.” Annette Simmons was one of the many Louisiana women who served in the “Six Triple Eight.”  #BlackHistoryMonth https://t.co/QS08BurJxZ"
