,Tweet
151,RT @pg_swiech: 6 Central Illinois clinics get money for coronavirus protective equipment https://t.co/P1ezxcd2ln via @pantagraph #coronavir…
152,"RT @SBAgov: 🚨SCAM ALERT!🚨 

There have been reports of scams about #COVID19 Economic Injury Disaster Loans. Reminder:
📅There's no immediate…"
153,"CDBG Disaster Recovery grants for #COVID19 are flowing this week to communities across my district:

@cityblm, $329,144
@champaigncity, $591,549
@AccessDecatur, $834,287
@madisoncountyil, $1,755,949
@NormalILL, $246,067
@Springfield_IL, $799,156
@cityofurbana, $294,966"
154,"The federal government is working quickly to implement the coronavirus relief package we passed last week. I've heard from local officials about the need for federal funding to deal with a wide-range coronavirus pandemic impacts.

https://t.co/GEp64awfWW"
155,"Today I announced that my 2020 Congressional Art Competition deadline has been extended and e-submission procedures put in place due to #COVID19. Students may do their artwork independently at home. For details click below:

https://t.co/n0BYxJfZbY https://t.co/SJyIVnw4wF"
156,"I flew back to DC for the vote on the CARES Act or Phase 3 of our efforts to help Americans struggling due to #COVID19. If there's one thing the federal govt should come together on, it's helping our country during a crisis. #InItTogether Watch 📺 https://t.co/X72RIhACCq"
157,RT @RepBost: Took a 6am flight back to DC this morning with @RodneyDavis to help pass the coronavirus relief bill. https://t.co/HsWV1Ny1y5
158,"The House is scheduled to vote on Phase Three tomorrow. This bill provides direct relief to the American people, small businesses, and other industries who are struggling right now. Get the facts on the CARES Act here —&gt; https://t.co/h8KzfEIQDf https://t.co/EzHomnquiA"
159,"Promise Healthcare, Champaign, $64,779 
SIU Center for Family Medicine, Springfield, $70,401"
160,"Critical funding is going to:
Central Counties Health Centers, Springfield, $64,896 
Chestnut Health Systems, Bloomington, $53,040 
Crossing Healthcare, Decatur, $65,504
Macoupin County Public Health Clinic, Carlinville, $57,381"
161,I'm working to see that the funds we pass in Washington are helping health centers in my district. https://t.co/9Z3MmTtl09
162,RT @thecentersquare: Some Illinois business owners look for loans to stay afloat amid pandemic #twill https://t.co/1G01RQO3Fh
163,The @USDOL now has answers to your questions on how the Families First Coronavirus Response Act (Phase 2) paid sick leave and expanded FMLA provisions will work. Whether you're an employee or employer go check this out: https://t.co/5KBdS4H1yW https://t.co/TJZ1bNUfq7
164,RT @MikeMiletichTV: ICYMI: Illinois' 51 community health centers and 390 service centers aren't receiving reimbursement revenue needed to p…
165,Taking this step would provide more direction and incentives for businesses to prioritize the equipment our health care providers are asking for. These are unprecedented times and we need all hands on deck.
166,I know we have businesses who want to help and I continue to hear from hospitals who are worried about a shortage of medical supplies to treat Coronavirus. I joined a group of bipartisan members of Congress to ask President Trump to utilize the Defense Production Act.
167,"Speaker Pelosi is proposing a bill that includes many policies unrelated to the Coronavirus pandemic. We need to pass a bill that focuses every effort on providing relief to Americans &amp; businesses struggling, not one party's political wishlist."
168,"RT @HouseAdmnGOP: In Democrats’ COVID-19 proposal, there are over 60 pages of federal mandates for elections. Now is not the time to take a…"
169,"RT @WCIA3: Congressman Rodney Davis joined us over video-chat to share Washington D.C.'s efforts for Covid-19 #WCIA
https://t.co/uR2tEtN2By…"
170,RT @WGLTNews: .@RodneyDavis says the #coronavirus aid package which stalled in the Senate would provide much-needed help for small-business…
171,Attention Small Businesses: If you missed my conference call with @SBA_Illinois this morning you can find it on my website along with other SBA resources. Simply go to the Small Business section of my coronavirus information page: https://t.co/lAhl4EZ37q https://t.co/7leVnAy3eZ
172,"RT @CDCgov: Do you or does someone you know communicate using American Sign Language? Watch videos on coronavirus disease 2019 #COVID19, pa…"
173,It's time to set politics aside and pass Phase 3 to help the American people and businesses impacted by this pandemic. They shouldn't have to wait any longer. https://t.co/1bkacZas2g
174,"RT @WhiteHouse: .@SecretarySonny: ""I want to assure you that our food supply chain is sound, it's healthy, people are on the job."" https://…"
175,"This morning I talked with @WMBDNews while moving my twin boys out of their dorm at @IllinoisStateU. Anxious parents, disappointed students, and a local economy that will miss them. We're working in Congress to provide relief to those impacted by the #COVID19 pandemic. https://t.co/qZwM8t3ZjQ"
176,"Coronavirus is causing many changes and with that comes questions. My website has useful links to official, trusted sources of information. The situation changes daily and the links provided will keep you up-to-date. Link below to check it out.

https://t.co/lAhl4EZ37q"
177,Tax Day has been pushed back to July 15. Good news for taxpayers and small businesses who may need a little extra time filing. https://t.co/XiIJcvNTbv
178,HSHS in Springfield has said it could free up as much as 40% of their equipment. I led this bipartisan letter to request this change from Governor Pritzker. Let's help our health care workers stop and treat this virus while keeping them safe.
179,I've been chatting with health care providers across the district this week and this is one thing the state can do to immediately free up personal protective equipment (PPE) so it's available for tests and treatment of Coronavirus patients. https://t.co/gomTmzNK6D
180,"Joined the @WillYouGive, @RepTimButler, and Rep. Mike Murphy to launch the #GiveGloodChallenge. Blood collections are down by 60% due to coronavirus. I challenge my fellow Members of Congress and those who can safely do so to donate. Visit: https://t.co/nP7lnz3Dbw for more info. https://t.co/yGknT6HvkT"
181,RT @CDCgov: New in @CDCMMWR: 8 out of 10 deaths associated with #COVID19 occurred in older adults. Everyone has a role to play in practicin…
182,"RT @HHSGov: Together, we can stop the spread of #COVID19. Here are the most recent guidelines for Americans from the @WhiteHouse and @CDCgo…"
183,"RT @wics_abc20: Do you know of a person, company, or organization that is helping others during the COVID-19 pandemic? Reply to this tweet…"
184,"State @repdanbrady and I discussed with @Pantagraph about helping businesses and employees weather the impact of Coronavirus. We have to make sure people have the help they need now, but also jobs to come back to. https://t.co/KQmmXZwrR6"
185,"Yesterday I sat down with leaders of Carlinville Area Hospital to discuss the rapidly evolving coronavirus pandemic. Small, rural hospitals need our support and I'll be working on their behalf to make sure they have what they need to treat their patients. https://t.co/D9bVmv9ejd"
186,Follow this guidance from the CDC and White House to do your part to slow the spread of Coronavirus ⬇️ https://t.co/NfnFJS90SU
187,The @IllinoisDCEO needs to hear from small business owners negatively impacted by coronavirus. The information will be used to help Illinois get federal funds from @SBAgov. Form here: https://t.co/hJ6OsZU6Ma
188,RT @bellevillenewsd: Here’s a recap of the major coronavirus news in southwestern Illinois on Monday https://t.co/kBkIZXj4QS
189,"RT @WGLTNews: New today on WGLT's #Coronavirus Blog:

-- @IllinoisStateU encourages employees to work from home

-- @AmerenIllinois will su…"
190,"RT @wandtvnews: SPRINGFIELD, Ill. (WAND) – Memorial Health Systems will open a respiratory screening clinic to screen people for COVID-19.…"
191,RT @stlpublicradio: Live Updates: Coronavirus In The St. Louis Region https://t.co/0GlUN0YhIX https://t.co/4cQZmesLEg
192,RT @CDCgov: All healthcare providers &amp; staff play a vital role to protect patients &amp; personnel against #COVID19 &amp; possible wider community…
193,The @DHSgov has released further guidance related to coronavirus related travel restrictions: https://t.co/WV3FiCbtGo https://t.co/GBn5jcWzeI
194,"Last night, Congress and President Trump reached a bipartisan deal to provide free testing, protect our most vulnerable, and offer relief to Americans who may experience economic hardship because of the coronavirus. Read my full statement: https://t.co/6Fv3Fw0COJ"
195,"Thank you to the @weatherchannel for working with us to provide information about the Coronavirus to our constituents. For more information, please visit https://t.co/ZITbUR2eDv. https://t.co/wRlCj6UeZK"
196,Constituents who were planning a visit and have questions can call my office at 202-225-2371 or email us here https://t.co/3aL4u4Kduk. https://t.co/ZAYih6KFRa
197,RT @CDCgov: Tweet your questions now using #askCDC and join Dr. Jay Butler Friday morning to get answers on #COVID19. https://t.co/lqiIqv4T…
198,Thank you to all our Capitol &amp; CVC staff who make it possible for #IL13 constituents to tour the U.S. Capitol. https://t.co/CfG8KQCtR9
199,For the latest information on COVID-19 (coronavirus) I urge you to visit the @CDCgov website: https://t.co/4VZDfqBYMl
200,"RT @HouseGOP: Everyone can help decrease the spread of the coronavirus.
 
Use these practical and important tips from the @WhiteHouse Coron…"
201,"Just Announced: Illinois will receive almost $17.5 Million from the CDC to fight the coronavirus, the majority of which is from the emergency supplemental we passd last week. https://t.co/6RXD9VW7sg"
202,RT @rollcall: Rep. @RodneyDavis warns colleagues that they should create a plan “now” in case coronavirus spread causes Capitol Hill to shu…
203,"RT @news_gazette: With four new coronavirus cases in Illinois, the Champaign-Urbana Mass Transit District has started using electrostatic s…"
204,"We're working to keep @uscapitol safe for visitors. Thanks to AOC staff who are increasing cleaning &amp; sanitization efforts:

✅Elevators, handrails &amp; doorknobs are wiped down twice a day
✅Bathrooms are cleaned twice as often
✅Ensuring security screening equipment is sanitized"
205,RT @CDCgov: Travelers: CDC does not recommend that people who are well wear #facemasks to protect themselves from #COVID2019 while travelin…
206,RT @HouseAdmnGOP: LIVE: Ranking Member @RodneyDavis is speaking on the House’s preparations on coronavirus at @HouseGOP's news conference w…
207,"HAPPENING NOW: updating everyone on what we’re doing to ensure staff, visitors, and others are prepared and what we’re doing to stop the spread of Coronavirus on the Hill. https://t.co/H4u8EaAXDN"
208,"RT @CDCgov: Older adults &amp; ppl w/ severe chronic medical conditions like heart, lung, or kidney disease seem to be at higher risk for more…"
209,"RT @IvankaTrump: Practical steps every American can take now to decrease the spread of coronavirus: 

Learn More: https://t.co/NwZWntadog h…"
210,I'll be providing an update as Ranking Member of @HouseAdmnGOP on House preparations and guidance we've provided offices for dealing with Coronavirus. Be sure to tune in! https://t.co/rc2jHbv75N
211,"RT @CarynEisert: #UnitedtoDecatur @RodneyDavis said this a great bonus to people who fly often, and hopes this will make an impact on the a…"
212,@POTUS My listening session with health professionals from the #IL13 to discuss preparedness and what they need from the govt to stop Coronavirus has started. WATCH live here: https://t.co/IC9uqAl4en
213,"RT @ModernizeCmte: Yup.

It's the one and only @RodneyDavis -- who's passionate about making the necessary changes to the First Branch to e…"
214,"@POTUS just signed the bill we passed to provide funding to help prevent, treat, and research the Coronavirus. Please visit CDC's website to get facts about the illness, how to prevent it, and what to do if you exhibit symptoms: https://t.co/4VZDfqBYMl https://t.co/IIoo2ODJZt"
215,"I just voted for funding to prevent the spread of Coronavirus, help treat those with the illness, &amp; research &amp; develop vaccines. https://t.co/jiHdP4Yu41"
216,"RT @RaquelMartinTV: Wrapping up #BlackHistoryMonth, today @RodneyDavis honors IL @NAACP Chapter Pres. Teresa Haley, who was honored w/ the…"
217,"Congratulations Teresa! Teresa Haley, who serves as the president of the IL NAACP, won the Activist of the Year Award at the NAACP Image Awards last week. I've had the pleasure of working with Teresa to bring national recognition to the 1908 Race Riot Site. We're so proud! https://t.co/DbThfYoeto"
218,"Happy 2020 @NationalFFA Week! The @IllinoisFFA is celebrating ""Thankful Thursday"" today. I'm thankful for FFA members who are the next generation of agriculturists with a mission of feeding a growing world. #ILFFAWEEK2020 #ENVISIONILFFA #ILFFA https://t.co/UYVc86tRRf"
219,RT @MacTXPress: Those who make our freedom and way of life possible certainly deserve to have a say in choosing our government. I am proud…
220,This #AmericanHeartMonth @CVSHealth is offering no-cost heart health screenings at its @MinuteClinic locations the next 2 Thursdays to help you learn your risk for heart disease. Find a location near you https://t.co/SjIYndArmY
221,"February is #AmericanHeartMonth. Coronary heart disease (CHD) affects 574,000 people in Illinois. Nationally, someone dies of CHD every 1.4 minutes. Join me and @TheHeartTruth &amp; let others know there’s a lot we can do to keep our hearts healthy. https://t.co/5K81ayrz02 https://t.co/YKfL6RUMbU"
222,"Great to be on with @McGrawMilhaven &amp; @kells_jackson this morning. We discussed impeachment, #USMCA, &amp; who's going to win the #SuperBowl. If you missed it live on @550KTRS, check it out here: https://t.co/TZFLvg5iyc"
223,"The @uscensusbureau seeks applicants for 2020 Census field operations. Census takers will go door to door to collect responses from those who do not respond to the Census. In #IL13 many jobs pay between $17.50 &amp; $21.00 an hr.
https://t.co/yIu1MqXZsP"
224,"This week is #CRNAWeek and I was glad to have met with Janet and Mindy from my district who are both Certified Registered Nurse Anesthetists (CRNAs) and are active with @aanawebupdates. They shared some concerns related to the nursing shortage, especially in rural communities. https://t.co/U2pyVaWW0h"
225,Really enjoyed visiting a great group of folks at ISS Inc in Champaign this week. They are a cutting edge scientific and biomedical instrumentation developer and manufacturer. Learned a lot about the impact their devices have - especially in healthcare. https://t.co/rRcK5owJxa
226,"...public-private partnership that helps ensure over 112,000 seniors in Illinois do not go hungry each year. I am working on a bill that seeks to build on this success by delivering healthy meals to children in rural areas who are unable to get to summer meal sites."
227,"Taking a moment to honor the life and legacy of Dr. King who fought, through peaceful protest, to expand freedom and opportunity for millions. #MLKDay2020 https://t.co/bz8TqRoTYt"
228,"He's a Democrat, I'm a Republican. I invited him to DC to share his unique perspective as the clerk of a small county who administers elections because election security shouldn't be a partisan issue. Thank you Christian Co Clerk Mike Gianasi your insight https://t.co/RUpZWBApqR"
229,Today on #NationalLawEnforcementAppreciationDay we say thank you to those who serve and protect. I'm especially grateful for David Bailey and Crystal Griner with the U.S. Capitol Police who protected us during the congressional baseball game practice shooting in 2017. https://t.co/9vghJYItPf
230,"Yesterday, I voted to keep the promises made to retired miners are kept. We've now ensured both a fix to retired miners' health care &amp; pension benefits. This is something I've been fighting for since coming to Congress and very glad we could finally get it across the finish line. https://t.co/jjPAZBWwTL"
231,"2020 Census results will determine the number of seats each state has in the U.S. House as well as how funds are spent on roads, schools and hospitals.

The @uscensusbureau is still recruiting #2020CensusJobs in IL-13. #ApplyToday at https://t.co/bxwRDqaJHc"
232,"RT @aarpillinois: Thank you, @RodneyDavis for fighting a tax increase on sick seniors by co-sponsoring the bipartisan H.R. 2073. Americans…"
233,This is an important issue that impacts every American who utilizes our transportation system. Spectrum must remain devoted to developing transportation technologies to prevent accidents and reduce congestion. https://t.co/YmyiHSimFF
234,"Yesterday, we gathered to remember the severe storms that destroyed many homes in my hometown of Taylorville and thank the many first responders, volunteers, and supporters who helped the day after and have continued to help our community rebuild and recover. https://t.co/wTOKi6Kli0"
235,Happy #Thanksgiving! Thankful for all those serving our country overseas and to our law enforcement and first responders who are working to serve and protect today. Thank you for your service. https://t.co/fWi1skf10c
236,Caught up with Dr. Jeanelle Norman and the Decatur NAACP yesterday. We had a wide ranging discussion on impeachment and affordable healthcare and housing. Always enjoy the open dialogue. https://t.co/F2TDcoGEJB
237,Honored to be a part of the Veterans Day ceremony in Pana today. Thank you to the men and women who have worn the uniform to protect and defend our great nation! https://t.co/oKeHUkaTcL
238,Happy Veterans Day! Thank you to all those who have served and sacrificed for our freedoms. https://t.co/gn5ASPDN81
239,"Great meeting with my Veterans Advisory Coalition in Urbana this morning at VFW Post 630. Talked about my bill to improve GI Bill benefits, veterans healthcare, service dogs and other issues. Thanks to everyone for joining.

Learn more about my bill here:
https://t.co/vUyrPnafu4 https://t.co/MK2xFw2dvm"
240,Our focus in Washington for the last several years has been passing bills to help combat the opioid epidemic. Ensuring these resources get to the communities I serve is critical. @wandtvnews reported on this important grant to Piatt Co IMPACT coalition. https://t.co/GpSlcWibbJ
241,"Stopped by to help the USO assemble more than 2,000 care packages for our deployed servicemembers this week. Thank you to our troops for your service and to groups like the USO who remind us about the sacrifice our men and women in uniform make each day. https://t.co/WLDowNWhcc"
242,Meeting many of our veterans from Central Illinois at Arlington Cemetery this week was a moving and humbling experience. Thank you to all who have served our great country and to the Land of Lincoln Honor Flight for making their trip possible. https://t.co/ExKDiWVr5j
243,"Tom Tracy lived his life in humble service to his friends &amp; neighbors. He was a kind young man, full of promise.

Shannon &amp; I are deeply saddened at his loss &amp; our prayers are w/ all those who knew him, especially his wife Erin &amp; his children Alex &amp; Maggie. RIP my friend. https://t.co/I2jRau70cX"
244,Held more Open Office Hours today - this time in my hometown of Taylorville. Appreciate all those who came out to talk. This year I have held 9 Open Office Hours in 9 different counties. I have held 75 of these events since taking office. https://t.co/G46QiSs6Ts
245,"Happy to attend the ribbon cutting for the new Crossing Healthcare Recovery Center opening in Decatur. Thanks to the leadership and support of CEO Tanya Andricks, CMO Dr. Dana Ray, and Howard Buffett, Chairman/CEO of the Howard G. Buffett Foundation for making this happen. https://t.co/kcZNhvo2cB"
246,"Always enjoy meeting with constituents as part of my Open Office Hours. Anyone can walk-in and get help with a federal agency, talk policy, or just say hi. Yesterday I was in Monticello and met with a couple dozen constituents. Several cases started and legislative requests made. https://t.co/bEWWQO65wK"
247,Also yesterday I met with Erica from Glen Carbon who is a member of the @RecordingAcad. We talked about copyrights and other issues impacting the music industry. https://t.co/mHz7HkSGxj
248,Visited with BrightStar Care in Springfield today as well as Two Men and a Truck. Discussion on issues impacting small business such as healthcare and minimum wage. Thanks to the Millers for the invitation. https://t.co/SBFbpxZx2n
249,"My BFF @RepJimmyPanetta and I are re-living our victory (see trophy). This week we beat @CapitolPolice at the @CongFootball Game for Charity. Thanks to all who came to support our vets, officers, and their families. https://t.co/VwwyWGkCoD"
250,Thank you to the @GreaterDecChmbr for sharing your thoughts about infrastructure and healthcare costs. Thank you for supporting business and promoting job growth in the 13th District. https://t.co/bF9wHoDQB7
251,Brave men and women like Decatur’s Bob Marshall have served our country well throughout history. It was great meeting veterans who were in DC as part of the Land of Lincoln Honor Flight. Thank you for your service! https://t.co/Z3gkVUMOen
252,"What will not get done:

❌ Infrastructure
❌USMCA - trade deal to help farmers and American workers
❌Fixing our broken health care system
❌Student loan debt
❌Making permanent tax cuts for the middle class and small businesses
❌Workforce training reform and investments"
253,"Over 1,8000 @AmeriCorps members are serving in education, public health, and conservation through @ServeIllinois across IL, including the folks that helped my hometown Taylorville after a 2018 tornado. Thanks Tiffany Mathis and Scott McFarland for your work. https://t.co/lJ2PrN7qWO"
254,Important message being spread through National Farm Safety &amp; Health Week. Especially relevant as harvest activity ramps up. Stay safe! https://t.co/hLpAbTOEcp
