,Tweet
153,Our state’s leadership must be laser focused on combatting the Coronavirus pandemic. That is why I led a letter asking local officials to reconsider a ban stripping essential access to health care for Texas women. Read my full statement here: https://t.co/lPmTFQwfWj https://t.co/JchMviR2id
154,"I applaud the passage of the Families &amp; Workers-First Coronavirus legislation, which will bring urgently needed relief to families, workers and small businesses all across this country, including my great state of Texas. #CARESActStatement https://t.co/i4uP0k2MBV"
155,"I spoke to WFAA’s @JasonWhitely about the priorities of Congress during the coronavirus pandemic. We discussed rent relief, disaster checks, and resources for small businesses that need assistance during this trying time.  
Check out our conversation here: https://t.co/pGkVuyjylc"
156,Our priority should be American workers and families impacted by the pandemic. That is why I joined over 50  of my colleagues to urge congressional leadership to include cash assistance to those living paycheck to paycheck. https://t.co/Dij845KObX
157,"ATTENTION! Due to COVID-19, the Census Bureau has made adjustments to their #2020Census operations. For updated adjustments, read more here ⬇️
https://t.co/8XQX7b5iy3 https://t.co/W5UTWaxSD1"
158,"There are now more COVID-19 drive-thru testing locations in the Metroplex. 

To find drive-thru screenings near you, click here: https://t.co/8Z0Lsm3oPN"
159,"Is your small business impacted by COVID-19? If so, you may be eligible for economic assistance through the Small Business Administration. 

For more information, click here: https://t.co/HAtLZ0yo3c https://t.co/TmiNWg381h"
160,"To protect our most vulnerable, the Fort Worth and Tarrant County have issued a stay at home order. I urge our communities in these locations to avoid spreading COVID-19 by staying home when possible. https://t.co/BoagxT3LRs"
161,"COVID-19 testing sites in Dallas have lifted the age restriction &amp; updated testing criteria to include: shortness of breath, cough, and fever of 99.06 or higher. 

Locations:

- American Airlines Center, Parking Lot E, 2500 Victory Plaza

-Ellis Davis Field House, 9191 S Polk St"
162,"Today, on the 10th anniversary of the #AffordableCareAct, I joined 123 of my colleagues in sending a letter to President Trump urging him to protect the health care of all Americans during this global health crisis by ending the lawsuit that seeks to end the #ACA. https://t.co/6lcFtjLWS5"
163,"RT @RepColinAllred: We all have a role to play, and many are already making huge sacrifices to stop the spread of #COVID19. We urge every N…"
164,"🚨 Attention business owners in Texas 🚨
 
If your business suffered financially due to COVID-19, you may be eligible for a loan to help your business. More info can be found on SBA’s web page. https://t.co/xJkWqfwloc

Note: Site might be slow due to high volume of traffic. https://t.co/jZrvpkjCyr"
165,CDC recomienda lavarse las manos para ayudar a prevenir la propagación del coronavirus. https://t.co/43ypGVLkkG
166,The CDC recommends washing your hands to prevent the spread of coronavirus. https://t.co/tRf3DyEYUY
167,"As our country continues to fight COVID-19, I want to thank those at the front lines testing and treating patients. https://t.co/z4DzrQ7ZQI"
168,"#Census2020 is underway! Given the current public health crisis, one of the safest ways to respond is by phone now:
English: 844-330-2020
Spanish: 844-468-2020
Additional phone lines can be found here ⬇️ #WeCount
https://t.co/VXXU1a7VNl"
169,"Thank you to those who dialed-in for our tele town hall. Our experts discussed preventing the spread of COVID-19 &amp; the importance of the #2020Census. I urge all communities in #DFW to stay informed. 

Please feel free to call our office if you have any questions. https://t.co/A0i6VEDK5s"
170,"🚨 HAPPENING SOON 🚨
Live telephone town hall w/ experts to answer questions about COVID-19 &amp; the 2020 Census. 

Sign up and dial in here ⬇️ 
https://t.co/RSRNIfGHoq"
171,"While we are all dealing with the serious consequences of the Coronavirus, don’t forget that you will receive a #2020Census survey by March 20th.  Filling it out is vitally important to North Texas and I encourage you to do so when you can."
172,"During this time of uncertainty, I urge the #DFW community to stay informed. Please join me at tonight's telephone town hall where we will answer questions about COVID-19 and the 2020 Census. 

Register here 👇
https://t.co/RSRNIfYiN0"
173,Combatting COVID-19 and saving lives means we must ensure that no treatment option is overlooked. That's why I'm proud to lead a letter w/ @RepPerlmutter that calls on the FDA to repurpose existing drugs to fight against the virus. Full statement here: https://t.co/jz1epVPdRw
174,"Tomorrow, I will be LIVE with professionals to talk to you about Coronavirus and the 2020 Census at 6:30 PM CT.

To join us, register here⬇️
https://t.co/RSRNIfYiN0 https://t.co/abIz3Oxbj4"
175,"Beginning today, @Parkland will offer drive-through COVID-19 testing by appointment for current Parkland patients who meet the medically necessary criteria. https://t.co/Kph14ulqOq"
176,"Proud to join my colleagues to pass essential legislation that will help North Texas workers and families get resources like paid sick leave, food assistance and free Coronavirus testing during this time of crisis. 

https://t.co/zjX2iUdRha"
177,"It is important to keep calm, work together and follow what the experts are saying so we can address this crisis and keep our Metroplex healthy. Read more here: https://t.co/L4cGZypQu4"
178,"To protect the health and safety of our visitors, we have temporary suspended our tour services. 

Check my website to see the status of the other tour sites in DC.  
https://t.co/JWddRyBpIv"
179,"Today, Census questionnaires will begin arriving via mail with information on how to respond to the 2020 Census.  Remember that an accurate count of the #2020Census ensures funding for medical assistance programs, preventive health services, and hospitals. https://t.co/UWo6Okf0SL https://t.co/O9s188wq8D"
180,"RT @RepFletcher: Hospitals and patients throughout our state rely on Medicaid, and recently proposed CMS rules altering Medicaid finance th…"
181,"I'm proud to lead a bipartisan group of fellow Texans @RepPeteOlson @RepFletcher @michaelcburgess to fight funding cuts for hospitals across TX that would jeopardize health care coverage for nearly 4 million Texans that rely on Medicaid. Read 👇 for more:
https://t.co/IMtEw4kjpu https://t.co/TDN8Cw2P6Z"
182,Black moms are 3-4x more likely to die from pregnancy-related complications. No moms should lose their lives bringing life into this world. The Black Maternal Health Momnibus is a historic step to end America’s Black maternal health crisis and #SaveMoms. #Momnibus
183,"Keeping North Texans healthy and informed on #COVID19 is a top priority—that is why I've set up a page with everything you need to know about the virus. Learn how to prevent the spread of #COVID-19 here 👇 

https://t.co/PpUbXn4vnT"
184,"Leaders, trailblazers, artists, public servants, caretakers and so much more. Today and every day, we honor the women who have changed our lives and continue to push us forward. #IWD2020 https://t.co/qkX88jSQGT"
185,"The President’s attempt to use the #2020Census for political gain is a new low. 

Census data is used to determine federal funding for things like schools, local businesses, and hospitals—these ads could have disrupted the census count and hurt American families. 

Shame on them. https://t.co/3BdpmPGrQp"
186,"Tonight @realDonaldTrump is having a #TrumpTownHall to talk about news of the day, so friendly reminder that he is currently trying to dismantle the Affordable Care Act and rip away pre-existing condition protections – in the middle of a public health emergency. #DropTheLawsuit"
187,"Abortion care is health care. 

Abortion rights are human rights. 

I will never stop fighting to ensure that everyone has reproductive freedom and access to safe health care. 

#MyRightMyDecision

https://t.co/A5ItYZpQKO"
188,This shameful attempt to dismantle health care for millions of people will create uncertainty for families everywhere. I am proud to join @HouseDemocrats to defend the Affordable Care Act and ensure that Americans have access to affordable health care. https://t.co/wgSP9yiE4S
189,"For North Texans with questions about the #coronavirus, I encourage you to review CDC resources and follow these helpful steps below: https://t.co/xZVwANfktF https://t.co/sGknzHK1xm"
190,"Today, Trump’s #PublicCharge rule to deny green cards to  immigrants who are on or might one day need public benefits like Medicaid will take effect. Families shouldn’t have to choose between staying in our country or receiving life-saving medical care. https://t.co/YP0SbRw8tj"
191,"Ralph Bunche was an American political scientist, academic, and diplomat who was the first African American to be honored with Nobel Peace Prize for his late 1940s mediation in Israel. This #BlackHistoryMonth, we honor his legacy. https://t.co/xj0Himnkj5"
192,"A vote for the ERA is a vote for equality. 

Those who oppose the ERA are preserving the legacy of sex discrimination. I'm proud to support the #ERANow bill so that our Constitution achieves the promise of equal justice under law."
193,It’s time to end political interference with women’s private medical decisions. It’s time for the Women’s Health Protection Act #WHPA. https://t.co/k5PEdIA831
194,ICYMI: My resolution protecting Medicaid and bolstering health care for all Americans passed the House last week! https://t.co/KF92ibRARy
195,"I'm excited that the House passed my resolution fighting back against this Administration’s illegal Medicaid block grant scheme, which threatens health care for millions of Americans! Proud to join my colleagues each day to fight for affordable and accessible health care for all. https://t.co/Tn9zbna2Es"
196,"RT @LeaderHoyer: House Dems will continue to work #ForThePeople &amp; defend access to quality, affordable health care for every American.  I w…"
197,"Medicaid is one of the most important tools we have to help people struggling with opioid addiction, but the Trump Administration is trying to cut benefits for millions of Americans in midst of an epidemic. #ProtectOurCare"
198,Proud to lead today's effort to fight back against this Administration's harmful health care agenda! https://t.co/n2dWhWIFgT
199,"The President’s claims that he is improving our health care are #FakeNews. In reality, he's gutting access to health care at every turn. That is why I am proud to lead today’s resolution fighting back against his latest move to cut Medicaid through an illegal block-grant scheme."
200,"During this #BlackHistoryMonth, we honor Trayvon Martin, who would have been 25 today. https://t.co/jVdJTqPRia"
201,"Honored to have my guest, @MiguelForDallas, and I join Madam Speaker before last night’s #SOTU. Thank you for standing up against mistruths and working to protect health care for American families everywhere, @SpeakerPelosi! https://t.co/jDhHGnZlY1"
202,Proud to have Miguel Solis from Dallas join me at tonight’s #SOTU and shine a light on our fight to improve the #StateOfHealthCare and our majority’s work #ForThePeople! https://t.co/YLBYQUNhmr
203,"Today, I am proud to announce that I am leading a resolution to disapprove of President Trump’s proposed cuts to #Medicaid services through his new harmful block-grant scheme—the latest example of this Administration’s obsession with taking away Americans’ health care. More here: https://t.co/lf2U8XaIo4"
204,"This is just plain wrong. This goes against our American values and threatens those who are most vulnerable.
 
https://t.co/UiFKa2nJnG"
205,"This administration’s assault on health care continues. These block grants will undermine crucial protections of the Medicaid program and threaten coverage and access to care for some of our nation’s most vulnerable citizens. #ProtectOurCare 

https://t.co/oBTnqf1OmQ"
206,"11 yrs. ago today, the Lilly Ledbetter Fair Pay Act was signed into law, addressing pay discrimination on the basis of race, sex, and disability. Today, there are still too many who face wage inequality."
207,"Trump’s rule may deny green cards to legal immigrants who may, in the past, have needed government assistance- or are deemed likely to do so in the future. This is an attack on immigrants who are coming to our country to pursue the American Dream. https://t.co/yjiJQVTiwd"
208,"Today, #WeRemember and honor the men, women, and children whose lives were destroyed by anti-Semitism. #HolocaustRemembranceDay"
209,"This discriminatory policy will make it more difficult for women to seek needed medical assistance and jeopardize their health. It’s disgraceful that Trump's main goal continues to be attacking those that are most vulnerable.    
https://t.co/iRXPd3Q4dM"
210,"The #2020Census counts everyone living in the US. Your response shapes decisions about how public funds are spent for schools, fire and emergency services, and healthcare for our Dallas-Fort Worth Metroplex. Learn about how you can #ShapeYourFuture at https://t.co/ztWfJ1aLaE. https://t.co/b9iNh8lNrr"
211,"In the last decade, $1 billion was spent by groups who don’t have to disclose their funds. It’s time to #getmoneyout of our elections. I’m proud to support the #DemocracyForAll Amendment because power in our democracy should be in the hands of the people, not private interests. https://t.co/GDYelT9wZx"
212,ICYMI I teamed up with @RepColinAllred on an op-ed for the @dallasweekly on lowering prescription drug prices. This piece was inspired by stories from people in our North Texas Districts who struggle with high cost of prescription drugs. https://t.co/OwzMe9uJaw
213,Shame on @GovAbbott for turning his back on those who are the most vulnerable. This is not what the state of Texas is about. https://t.co/Z0UBCmbDm1
214,My colleague @repkaygranger and I introduced a bill that would commemorate Dionne Bagsby’s life —a trailblazer who paved the way for women and minority leadership in government. Our bill would rename a Post Office in #DFW the Dionne Phillips Bagsby Post Office.
215,"People worshipping in our nation’s mosques, churches and synagogues cannot continue to be targets for senseless acts of violence. As a country, we must condemn and confront the rising tide of hateful intolerance and work together to stop the epidemic of gun violence."
216,"More than [275 Bipartisan bills] that would increase wages, lower healthcare costs, and support veteran families are sitting on @senatemajldr’s desk. 

@senatemjldr needs to do his job and work #ForThePeople. https://t.co/7DoHe8kdsY"
217,"🚨ATTENTION🚨 

Enrollment for health insurance through the Affordable Care Act has been extended to 2 AM CST Dec. 18. 

If you still need to enroll in 2020 health care coverage, enrollment reopens today at 2 PM CST. Visit https://t.co/DmfBScwGnu today to #GetCovered!"
218,FACT: More than 8 in 10 people who signed up to #GetCovered for 2019 could find premiums for less than $100 per month. Open Enrollment ends TOMORROW! Sign up today at https://t.co/V3Mww4tLAa.
219,"Thanks to the Affordable Care Act, millions of Americans, have gained quality, affordable, and accessible health coverage and care.

We must build on this progress and ensure these gains are not reversed. Enroll today at https://t.co/qf21eHuyDY!"
220,"We cannot continue to turn our backs on mothers that are becoming the latest victims of the epidemic of maternal mortality that is plaguing our state. 

https://t.co/d4SelY3gOB"
221,Over 5 million Texans had no health insurance last year and our home state has the highest rate of uninsured women of reproductive age in the country.
222,"Grateful for family, friends, and our vibrant #TX33 community today and every day. Today, I’m counting the many blessings in my life and wishing you and your loved ones a memorable day with the people who make your lives fuller. #HappyThanksgiving https://t.co/bl3NcjwKMr"
223,"RT @EnergyCommerce: Clearly, all eyes in DC this week were on the E&amp;C markup that passed 18 bills to address:

🚭Youth tobacco epidemic
🤱Mat…"
224,FACT: Most people who signed up to #GetCovered for 2019 received financial help. Be sure to sign up before the deadline on December 15!
225,"One in 8 Americans have had a loved one who died in the last five years after not receiving treatment they couldn’t afford. 

It’s time to make that a thing of the past. #LowerDrugCosts now! https://t.co/dO1Ii5Oxes"
226,"Remember to honor all our veterans, whose service guaranteed the freedoms we enjoy today, and every day. I stand against this administration’s treatment of non-citizen veterans. Read my op-ed advocating for fair treatment for all those who have served: https://t.co/WBQ3HdsOW2"
227,"Today, let’s honor all those courageous veterans who fought to protect our freedom and democracy. https://t.co/x4KAT37rbS"
228,"RT @HouseDemocrats: “The number of uninsured children increased by more than 400,000” in the last two years.

Health care is a human right.…"
229,"My thoughts are with the families of the victims who were killed during Tree of Life Massacre 1 year ago.

We need to eradicate Anti-semitism and need stronger gun laws now.  #EndGunViolence. 
 
https://t.co/EPX7SIHHQk"
230,Happy #Diwali to all those who celebrate! May we always bring light wherever we go. https://t.co/dCFjUPSaVM
231,What’s the use of lifesaving medication if the people who need it can’t afford it? #LowerDrugCosts https://t.co/Ypv69LPatd
232,"America’s opioid epidemic does not discriminate. That is why I’m proud to join my colleagues @RepDean, 
@RepBuddyCarter, and @RepMcKinley in introducing a bill that will expand access to a wide range of new medication and create options in the marketplace. https://t.co/OGY0h2PQ77"
233,"Today is #WorldMentalHealthDay. Too many Americans lack access to the mental health care they need. We need to work together so that everyone—no matter gender, race, and age—has adequate mental health services. Never be ashamed to talk about mental health and reach out for help."
234,"These actions are completely unacceptable, let alone by someone who is tasked with protecting and serving our community. 

https://t.co/oKZRK3poKt"
235,"Older Americans across Texas are being hurt by the skyrocketing price of prescription drugs. 

Today, I introduced legislation that will help stop the epidemic and ensure that beneficiaries of the Medicare Part D program have access to the life-saving prescriptions they need."
236,We’re just 29 days away from open enrollment for 2020! Make sure to visit https://t.co/0wEXmT4EB3 to preview 2020 health care plans and prices before the enrollment period officially begins on November 1st! Make sure you #GetCovered for 2020! https://t.co/MteFA1KkJI
237,Far too often we see our justice system fail for black men and boys in this country who were killed at the hands of individuals who did not have to answer for their crimes.
238,"Today is #NationalVoterRegistrationDay! I encourage everyone who is eligible to vote and hasn’t done so already, to register today! Our democracy is strongest when all of our citizens are engaged and making their voices heard by voting. https://t.co/hTcUhWWxBe"
239,"For the 2nd year in a row, the number of Texans without health insurance grew. Texas is once again the most uninsured state in the nation. This is the unacceptable result of the President’s sabotage of the ACA. https://t.co/N4EK5Yc2i2"
240,"18 years ago, our nation was attacked. Today, we remember all those who lost their lives and express our gratitude for our nation’s heroic first responders. We will #NeverForget. https://t.co/Eqe8KGetXU"
241,"In Congress, I’ll keep working to ensure that those who serve have the support they need in times of crisis."
242,Was pleased to join the @DRC at their Congressional forum - we had a great bipartisan conversation on everything from health care to infrastructure to job creation. Looking forward to working together for common-sense solutions! https://t.co/Zh88WhzY6i
243,"Today I introduced legislation to stem the epidemic of maternal and infant mortality, which has been so devastating for mothers and newborns across America, and Texas in particular.

Read my full statement here: https://t.co/BKTPSUUpQM"
244,"RIP Celso Piña – a true musical giant who brought so much joy to communities around the world and here in North Texas. Descansa en paz, rebelde del acordeón. https://t.co/ZLHM3ArKDQ"
245,"Correct me if I’m wrong – this is coming from the guy who just told members of Congress to “go back where they came from”, called Mexicans “rapists”, and labeled African nations “s***hole countries”?
https://t.co/ZBjR5DiQ29"
246,"Americans across the country who are already struggling to make ends depend on Planned Parenthood for the health care they need. I stand with @PPFA. #ProtectX
https://t.co/yNICAEQ2sI"
247,Another great town hall last night in Fort Worth! I’m thankful to everyone who came out and express their concerns and opinions. Participation is what makes our democracy work. #TX33 https://t.co/LOASUj6Zjv
248,Thank you to all who attended my town hall in Dallas last night! I enjoyed hearing directly from my constituents on what matters to them. It’s a privilege to be able to act on these concerns in Congress. #TX33 https://t.co/eIFWbGRkq9
249,"#ICE should prioritize the deportation of criminals and those who pose a high national security risk, not those who are following the law and working to make a better life for their families. We have got to do better than this."
250,"No one should be experiencing these conditions for any reason, certainly not mothers who are still kids themselves. Cruelty to immigrant teen moms is the exact opposite of American values.
https://t.co/dm6OBBCZA9"
251,"Thanks to everyone who came out to today’s Grant Writing Workshop! It is a privilege to be able to help connect Texans doing great work in our community with the resources they need. Together, we can strengthen our Metroplex and help our #TX33 community. https://t.co/60nFkm9n80"
252,"54 years ago, President Johnson signed Medicare and Medicaid into law. These programs help millions of Americans stay healthy and free. In Congress, I stand with my fellow @HouseDemocrats in working to protect and strengthen Medicare and Medicaid for generations to come. https://t.co/cMxEbOgRE1"
253,"Today, we came together #ForThePeople. Our bipartisan agreement to #RaiseTheCaps invests in our: 

✅Schools
✅Veterans
✅Roads &amp; bridges
✅Research &amp; public health
✅And so much more

The American people deserve nothing less. https://t.co/zjNN9FmYWW"
254,"Yesterday, I joined my @EnergyCommerce colleagues in advancing eight bills that will bolster affordable and accessible health care for all Americans. Read my full statement here: https://t.co/BZqGeLiVYR"
255,Today I joined @youthsportsNCYS for #YouthSportsDay! The health of our youth is the future of our nation. We need to encourage our young people to stay active and healthy – and what better way than through sports? https://t.co/9Ow9ImFCPC
256,"I came to Congress to fight for the hard-working families across the district I represent and I will continue to stand strong against this administration’s outrageous attempts to destroy Texans’ access to affordable, quality health care. #ProtectOurCare https://t.co/3abW288II6"
257,Congratulations to the @USWNT on reclaiming your World Cup title today! I am proud to continue cheering you on in your fight for gender equality. Thank you to all the great players who serve as role models to girls everywhere! #FIFAWWC 🇺🇸
258,"55 years ago, the #CivilRightsAct was signed into law. On this day, I celebrate our leaders who have worked to guarantee freedom and equality for all Americans. Every American deserves to be treated equally under the law. https://t.co/Ye3wCgIt4t"
259,I’m proud to stand with the @noh8campaign and the LGBT community in confronting bigotry. No one should be discriminated against because of who they are. I want every one who is going through that to know they have an ally in me.  #NOH8ontheHill #Pride2019 https://t.co/GCRe8YSBco
