,Tweet
177,Who’s job is it to protect Americans and American soldiers? Sitting on this information because Trump is either incompetent or beholding to Russia is the latest illustration that he needs to be released from his duties as commander in Chief. https://t.co/wW7OfoFA0R
178,"RT @MeetThePress: .@yayitsrob: ""Even just tacking on two or three weeks to the length of lockdown ... would have allowed the last of the ca…"
179,"Heads up folks, Trump and Barr have not forgotten about their ultimate goal of ending your health care. 

In fact, they're using coronavirus to distract attention from their efforts to do just that.

Healthcare is a Human Right. https://t.co/tuUEpo8WG0"
180,"It is infuriating to think about the women whose stories aren’t told, who don’t get rallies, but who also deserve justice. Yet the sustained protests, the beautiful coalitions that have formed, and the eyes that seem to be opening for the first time give me so much hope."
181,"As a Black woman, these past few weeks have been as hard as they have been inspiring. It is exhausting to see us killed over loud music, or suspicion of a counterfeit $20 bill, or because, in the dead of night, police who failed to identify themselves broke into the wrong home."
182,"This country is finally waking up to the realities of life for Black Americans: constant, systemic, and built-in biases, massive disparities from health to wages, and a police system that has been carefully molded over decades to target and abuse people of color. https://t.co/kKI5ma2QnL"
183,"RT @YoungInvincible: ""Of course with #COVID and the economic downturn and the rise of protests, it has changed the narrative of how much mo…"
184,RT @RepUnderwood: Our nation's Black maternal health crisis is devastating families and leaving children who will grow up never knowing the…
185,"RT @BillPascrell: The trump administration is stunningly planning to slash $100,000,000 from our #NJ hospitals in the middle of a pandemic,…"
186,"RT @GovMurphy: We’re far from defeating #COVID19.

We’re in a good place to contain it, but IT IS NOT DEFEATED. There is no vaccine and the…"
187,"Perhaps it's a good time to remind everyone that the United States is still one of the few countries on Earth that doesn't guarantee health coverage to it's citizens.

For every person who is sick and cannot afford to seek care, the risk of spreading coronavirus increases.

#M4A https://t.co/MuUdpm1iVB"
188,"RT @kylegriffin1: Members of Team Trump who have voted by mail in recent years:
Donald Trump
William Barr
Mike Pence
Kayleigh McEnany
Brad…"
189,We have to keep getting this out and into our community. #mentalhealth https://t.co/PSVmZcHq5Y
190,RT @NYUMcSilver: Read @TheBlackCaucus Emergency Taskforce on Black Youth Suicide &amp; Mental Health report just mentioned on @NBCNightlyNews b…
191,"Our service members voted by mail in those elections, Donald. They've done so for over 150 years. 

It's safe and will help prevent the spread of coronavirus.

https://t.co/MQVtQkDnvN https://t.co/LwuNXP2bf9"
192,"The country's response to COVID-19 showed it has the ability to uplift impoverished citizens if it so chooses.
The federal aid that was enacted to support the country through this crisis also halted predicted poverty increases, despite the stalled economy

https://t.co/846ZwEp0hm"
193,"RT @RBReich: Exactly 1 month ago the House passed the HEROES Act, critical for fighting COVID-19.

Since then nearly 30,000 additional Amer…"
194,"Eleanor Bumpurs was $400 behind on her rent when New York City police broke into her Bronx Apartment to evict her.
Eleanor, 66, who suffered from mental illness, was killed when she was shot twice with a shotgun by NYPD. 
The officer was indicted but later acquitted.
#SayHerName https://t.co/ibbhAuj3Q3"
195,"RT @DonaldNorcross: For our friends.
For our neighbors.
For those who have been fighting for so long.
For the next generation.
For all of u…"
196,"Supreme Court rules against Trump's cruel decision to end DACA that flies in the face of our values and our interests. 

A big win for our DREAMERS and for American's who believe in fairness and inclusion! https://t.co/ARjFkauzbs"
197,"RT @COVIDOversight: FACT: Our jobs crisis is worse than we’ve seen in the last 80 years.

ALSO FACT: The jobs crisis is the direct result o…"
198,"RT @SenBooker: Remembering the 9 beautiful souls who were murdered at Mother Emanuel AME Church in Charleston 5 years ago today.
 
The pain…"
199,"We've come a long way NJ but in order to avoid a second wave:

Continue wearing a mask when you leave the house (especially while indoors).

Continue maintaining adequate physical distance from others (6 feet).

Keep washing your hands vigorously with soap and water. https://t.co/M3i1K9PaMJ"
200,"Hey NJ, thanks to everyone working together, we now have one of the lowest rates of spread of COVID-19 infection in the country. 

We did this by coming together and sacrificing as a family.

We aren't out of the woods yet, but thanks to you, we're making great progress. https://t.co/tFQKHQTQF2"
201,"With everything happening right now, our mental health matters more than ever. Join us on Tuesday at noon for @TheBlackCaucus Speak Up Speak Out virtual town hall for discussion and Q&amp;A. Register here: https://t.co/F4LbcjoHlS or watch at https://t.co/p3oe3Rjvmk. https://t.co/KsJSSCKB3r"
202,"In 1963, at age 37, Medgar Evers was gunned down in his driveway in front of his wife and children and was initially denied entry to an all-white hospital. He was eventually admitted but died an hour later. 

Last year, his home in Jackson was designated a National Monument."
203,"Abusive police are able to move from department to department to department. 

The Justice in Policing Act of 2020 would create a national registry of police misconduct to help departments weed out officers who abuse their power. https://t.co/lVSBBbNAcw"
204,"Marsha P. Johnson was born in New Jersey and was unwavering when it came to defending who she was. 

A key figure in the Stonewall uprising, Marsha later helped found the STAR house, a shelter for trans and gay teens. 

#PRIDE2020 #PrideMonth https://t.co/oqhK6ffEhG"
205,"RT @AppropsDems: Native Americans are disproportionately suffering from #coronavirus. At today’s Interior-Environment Subcommittee hearing,…"
206,"@alexpisauro The House passed H.R. 1 last year which includes a provision to make election day a national holiday. Election day is a State Holiday in NJ.  

NJ will be doing vote-by-mail this year to mitigate the spread of coronavirus. You should be receiving your primary ballot soon."
207,"RT @RBReich: More than 10,000 people have already been arrested for protesting centuries of systemic racism.

Only 1 Wall Street banker was…"
208,RT @desusnice: its thursday. arrest the cops who killed #BreonnaTaylor https://t.co/hA34oIfQIR
209,"The Confederate flag is a flag of traitors and terrorists. 
It represents the deaths of over 365k troops and an untold number of civilians. 
It represents the subjugation of human beings and the murder of those who dared to be free. https://t.co/EPfxdhSGyn"
210,RT @sandylocks: Our demands for justice and accountability MUST include the stories and perspectives of Black women and girls who are kille…
211,"Researchers believe social determinants of health like access to safe, stable housing and proper nutrition drive more than 80% of our health outcomes.

For too many communities a lack of access to nearby grocery stores leads to worse health. https://t.co/BeWx97uINI"
212,"RT @repmarkpocan: Let me guess, just a few bad apples causing institutional disparities in healthcare, the economy, housing, criminal justi…"
213,"The actions of the NJ Corrections Officer who participated in a counter-protest mocking the death of George Floyd, are indicative of someone who should not be charged with others’ care. https://t.co/1VmY4OM4pk"
214,"The Department of Health and Human Services has announced an additional $280 million in payments from the Provider Relief Fund to safety net hospitals in New Jersey.

https://t.co/NoO63H8E6J"
215,"If we saw scenes like this in another country we would cry ""voter suppression!"" 
Why do we accept this here? 
We need automatic vote-by-mail for all voters while ensuring adequate standards for in-person voters. 
The health of our democracy and people is at stake. https://t.co/sXYePI5V07"
216,"RT @RepAdamSmith: Today would have been Breonna Taylor’s 27th birthday, &amp; it's been 84 days since officers – who have yet to be arrested or…"
217,"RT @GovMurphy: Effective 9:00 AM tomorrow, the 85 @NJNationalGuard members who have been in our nation’s capital will end their mission.

I…"
218,RT @ACLU: ‼️ KNOW YOUR RIGHTS WHILE PROTESTING: A THREAD ‼️
219,RT @RepHankJohnson: Today .@realDonaldTrump found a new way to hurt communities of color during the #coronavirus pandemic. His new executiv…
220,RT @rosadelauro: HAPPENING NOW: Tune in live as @CDCDirector Dr. Robert Redfield provides an update on the CDC's response to COVID-19 befor…
221,"Yesterday, I joined @RepJoshG in calling on leadership to adequately expand our supply of medical supplies that will be needed when a coronavirus vaccine is ready.
A vaccine will be useless if it cannot be administered. The time to prepare is now. https://t.co/NJQTTLLhke"
222,RT @camdenhealth: Today at 5pm: Learn how legislation can help remedy institutional racism and the role of Black Churches as a critical voi…
223,"RT @repmarkpocan: This is unconscionable. 

Protesting is the people's first amendment right.

The president is suspending democracy once a…"
224,"he has shown himself to be completely inadequate to bring us through this turbulent time. He must resign, as should any leader who refuses to reform and take a serious look at the root causes that have led us to this point."
225,"RT @GovMurphy: BREAKING: The following can RESUME over the next several weeks if they follow health and safety safeguards:
🧸Child care cent…"
226,RT @BillPascrell: Icymi last night we passed my legislation to provide full benefits to our first responders who fall ill while fighting th…
227,"RT @theaward: It’s not too late to register for tomorrow’s Mental and Emotional Health for Teens webinar! 👇

We’ll have @RepBonnie, @RepRic…"
228,"☑️Step one: Remove the Inspectors General who keep an eye on wrongdoing at our federal agencies. 
☑️Step two: Tell the agencies that it’s open season on measures that keep workers, consumers, and the environment safe. https://t.co/fdqGeRMUE2"
229,"We need actual solutions that would level the health, economic, and racial inequalities."
230,"While we continue to applaud the efforts of our front line workers and essential employees across the country, many whom are Black Americans, we must come up with a plan that will actually address the inequalities that they face past a symbolic level."
231,"Coronavirus has exacerbated many of the issues that communities of color in our country have faced for decades. 
https://t.co/PVJT2ENUrW"
232,@BGersick @GovMurphy DMing you now.
233,Trump’s thug-like behavior (silencing and firing those who would in any way hold him accountable) is akin more to a Mob Boss than a President. @senatemajldr McConnell must stop acting like a puppet and do his job/defend the power of Congress as a check on the President https://t.co/0rRbsbVtGm
234,"It is a list that’s much longer than we know, because we can only add a name when there’s public evidence and public scrutiny. It is heartbreaking, and sickening, and painful. I am so tired of it, but like so many others, I will keep fighting, and I will keep saying their names."
235,"Breonna Taylor was fighting this pandemic and saving lives as an EMT. She had dreams of being a nurse. And, in her own home, she was shot and killed by police. 

https://t.co/YKkIdVU4qe

#SayHerName"
236,"Jeff Bezos is expected to become the 1st trillionaire as he consolidates the retail market during coronavirus.

Now Amazon is telling its workers (who have faced significant risk) that it'll be ending their hazard pay at the end of MAY! 

Atrocious greed.

https://t.co/JOcsZBwSGo"
237,RT @AbraarKaran: Senator Paul- I fear you are missing the point. Pitting the economy &amp; education as being at odds w/ public health is a mis…
238,RT @FrankPallone: .@HHSgov announced the state breakdown of testing funding. New Jersey will receive more than $613 million to increase our…
239,"2 weeks ago I proposed legislation ensuring our frontline workers (incl. grocery &amp; warehouse workers, delivery drivers, etc) receive hazard pay to match the increased risk posed by exposure to COVID-19. 

I'm happy to announce these proposals have been included in the Heroes Act. https://t.co/gqGrWTG4ea"
240,Sending monthly payments to workers and families is the fastest and most direct way to address the needs of those who are struggling to make ends meet.
241,"My constituents are struggling with a loss of income as we fight COVID-19 with social distancing. 

It's well past time we give them the resources they need to weather this storm. I'm glad 80 of my colleagues and counting have come together to support recurring monthly payments. https://t.co/RAIARK9mNI"
242,"RT @RepJoshG: New Jersey has 3x Florida's #COVID19 cases — yet Florida is getting multiple teams of VA medics to help their nursing homes,…"
243,"RT @kylegriffin1: A nurse without an N95 mask raced in to treat a 'code blue' patient. She died 14 days later.

The decision that Celia Mar…"
244,"RT @NYUMcSilver: Even before the #COVID19 pandemic, Black adolescents received less depression care than White counterparts, per research c…"
245,"Meanwhile much the money that HAS been allocated has gone to small private colleges, Bible colleges and seminaries. 

Keep an eye on this administration. They have no qualms about using the cover of COVID to hide their grift.

https://t.co/rm6dEMQXsD"
246,"During this pandemic, the Administration should be prioritizing providing much needed resources and relief for students and schools. Instead, it's taking action to make schools less safe.  https://t.co/2owzDSvZWU"
247,Our states and municipalities are going to need an enormous amount of testing and contact tracing. As a member of the Appropriations Committee I’m committed to ensuring we have the resources necessary to keep our citizens safe. https://t.co/0vEohOojBi
248,"@NJCnsrvtive The rate of infection is now higher in Mercer and Middlesex County than Bergen County. Infection rates are growing faster in Trenton, Plainfield, Bound Brook, and Lawrence than anywhere in Bergen Co. 
I support a reopening policy based on data &amp; that puts public health first."
249,"We owe so much to nurses who take care of us, comfort us, and save lives every day.

Is it any wonder they've been listed as the most trusted profession in America for almost 20 years straight?

Their service (especially now) is worthy of taking a moment to thank all our nurses."
250,"Today is #NationalNursesDay part of #NursesWeek2020 leading up to the 200th Birthday of Florence Nightingale,  the founder of modern nursing. 

I know I owe a lot to the nurses who took care of me when I went through surgery and chemotherapy..."
251,"@cmgrey10 In fact, I was just in a subcommittee hearing with Dr. Freiden, the former director of the CDC and Dr. Rivers from Johns Hopkins. Unfortunately the White House prevented Dr. Fauci from attending. 

https://t.co/rA9jip6GyQ https://t.co/qht3Gdtu6p"
252,"RT @AppropsDems: At 10 AM, the Labor-HHS-Education subcommittee will hold a hearing about America’s #coronavirus response and the path forw…"
253,"So who are Republicans working for, Big Business or the American People? 🤔"
254,"Yet they are going ahead with plans to reopen: 
https://t.co/qzR2kFIaWw

and shut down the Coronavirus Task Force by the end of May: https://t.co/qGyEhgrOXm

even though the vast majority of Americans oppose reopening most businesses: https://t.co/7j2fGi0lsM
..."
255,"SHOCKER: The Trump Admin seems to be putting the priorities of Big Business over the American People.🤯

Their own report says to expect the death rate from coronavirus to double to 3,000 per day by June. https://t.co/QmqxtoCMKk 

Yet they are going ahead with plans to reopen..."
256,"RT @repmarkpocan: We cannot allow unchecked corporations &amp; private equity firms to profit off of this pandemic.

I joined @davidcicilline &amp;…"
257,RT @davidcicilline: NEW: I’m asking @SpeakerPelosi and @GOPLeader to stop unnecessary corporate mergers during this pandemic. We have to pr…
258,"Back in March, I expressed concern that the Office of Federal Contract Compliance Programs had issued affirmative action exemptions for COVID-19 related contractors.
Today, Chairs @BobbyScott, @RepAdamSmith, @RepBonamici and I delivered a letter to OFCCP to get answers as to why! https://t.co/RxcCjICiYx"
259,There’s no place for an elected official who hurls homophobic slurs or cast aspersions on colleagues parents. It’s disgusting and the people of Trenton deserve better.
260,"It is a day of solidarity for workers everywhere. Many of whom are on strike today demanding safer working conditions in our grocery stores, warehouses, and essential retail stores."
261,May is Asian Pacific American Heritage Month. Please join me in saluting the over 2 million #AAPI health care providers and essential workers who are on the front lines of the #COVID19 crisis. #APAHM @CAPAC
262,I’m proud to cosponsor the Coronavirus Impacted Workers and Students Act with @RepDanKildee. This bill would extend the federally-passed $600/week unemployment benefits and expand benefits to workers with reduced hours because of the pandemic. #StrongUI https://t.co/Fv6PWqJ93l
263,"We're live right now -- join us to hear about the mental health impact of COVID-19, and the resources out there for you and your loved ones: https://t.co/TVlg59KopA"
264,"@Heather02580783 The bill broadly defines essential work based on the Cybersecurity and Infrastructure Security Agency’s (CISA) guidelines for critical infrastructure.

The workers provide services in:
Healthcare
Food and agriculture
Energy
Water and wastewater
Transportation
Public works
..."
265,We're going live on mental health at 12:30 -- be sure to tune in! https://t.co/PbgHw6bzFg https://t.co/FGsXlnGquj
266,"This is exactly the kind of inherent, systemic and built in bias that Black women always face, exactly the kind of concern @CBWGCAUCUS raised when we talked about what COVID-19 will mean in our communities, and exactly why resources need to be targeted where cases are highest. https://t.co/EoOAHFW0yo"
267,Tomorrow we're live on Facebook to talk about the mental health implications of COVID-19. Join us at 12:30 PM at https://t.co/PbgHw6bzFg. https://t.co/LDbWqlIfaV
268,"RT @RepBarragan: Our #EssentialWorkers are risking their own health to serve us during the #COVID19  public health crisis.

They deserve mo…"
269,RT @DeanObeidallah: Looking forward to welcoming two great members of Congress from NJ:  @RepBonnie &amp; @RepSherrill to discuss the COVID-19…
270,"As we all struggle through this time of crisis and loss, it’s natural that more of us experience mental health challenges. Join me for a discussion with Dr. Michael Lindsey and Kimme Carlos for a clearer understanding of what’s happening, and what resources are available. https://t.co/AGoh7JEDpI"
271,"Then later, @RepSherrill and I will be on @DeanObeidallah at 7 on @SXMProgress Radio channel 127 to discuss our bipartisan regional taskforce focused on near- and medium-term efforts to get people back to work safely, increase testing, etc."
272,I will be live with @KatyTurNBC and @chucktodd on @MSNBC today at 2PM to discuss coronavirus's impact on New Jersey and the need for federal aid as well as aid to families to get through this pandemic. https://t.co/4JMpjHV8MR
273,"RT @NJGov: Today, @GovMurphy unveiled a roadmap for restarting New Jersey:
🩺Ensuring public health
📈Restoring economic health 
🌅Building a…"
274,RT @SpeakerCoughlin: The curve of new #COVID19 cases continues to flatten thanks to the social distancing measures we've taken. But we can'…
275,"RT @repmarkpocan: This is fairly simple.

No state—WI or any other—can reopen w/out ramping up testing.

States need federal support to do…"
276,"🚨ATTENTION 🚨

Folks getting SSI or VA benefits who do not file taxes have until May 5th to claim dependents, otherwise, they will not get the Economic Impact Payment.

https://t.co/fdxecs2KgO"
277,"Yesterday, more than 150 of my Congressional colleagues and I sent a letter to House leadership insisting an Emergency Temporary Standard be included in any future COVID package. But OSHA can install and enforce an ETS right now! 

https://t.co/iZWeoQZ65h"
278,"Today is #WorkersMemorialDay a day of remembrance of workers killed in incidents or disease at work.

Worth noting that OSHA, the agency tasked with protecting worker safety STILL has refused to issue emergency safety standards to protect against COVID-19 infections. #WhereIsOSHA"
279,".@senatemajldr McConnell's suggestion that states and localities go bankrupt while a Senate loophole allowed $750 million dollars for small businesses to go to large companies to pay for bonuses and corporate consolidation, says all you need to to know about who he represents"
280,"It’s not enough, and I hope that my colleagues are prepared to come back to the capitol very soon so that we can pass a bill that addresses the broad and pressing needs created by this pandemic.
https://t.co/XfUJvc4cnG"
281,"As important as it is to extend support for small businesses and hospitals, we are failing millions of others by debating a bill that includes nothing for them... 
https://t.co/T0U8zQbIkZ"
282,RT @BillPascrell: I came down to Washington to support our hospitals and small businesses. I also have a message for republicans who consid…
283,"This bill inadequate when it comes to direct aid to people and states, but contains much needed emergency funding to hospitals, testing and small businesses who employ people. I’m still fighting for relief for our families and workers."
284,"52 years ago, Apollo 8 astronauts turned their camera back to Earth and reminded us that we all share this beautiful planet and we're all responsible for keeping it clean and healthy for future generations. 

Let's keep that in mind this 50th anniversary of Earth Day

#EarthDay50 https://t.co/7XKOZ5eeDi"
285,This past Friday I called on leadership to protect our workers with REAL workplace safety standards that take into account the dangers of exposure to coronavirus. I'm cosponsoring the COVID-19 Every Worker Protection Act to see that become a reality. https://t.co/crcVZYkzD3
286,Some good news to report: new discharges are now outpacing new hospitalizations. This isn't over yet but for now we're turning the tide in our war on COVID-19 https://t.co/TcpSbVB8mL
287,"If you're a recently retired RT, RN, EMT, or MD your brothers and sisters in the hospital need your help. 

Please visit https://t.co/cdajdJ2XIh. https://t.co/jgei0DOrQ7"
288,@GovMurphy GTFO = Get The Facemasks Out?
289,"Last month I signed a letter with @RepJasonCrow and others calling on @ICEgov to parole all vulnerable individuals with pending immigration-related, non-violent charges who don't pose a public safety risk to prevent just this kind of situation. https://t.co/MxvaJZyDD9"
290,"Ahora, una sesión de preguntas para hispanohablantes sobre el coronavirus y los programas federales de alivio. https://t.co/GTNlHHUWt9"
291,"Thousands of my constituents have been laid off in the past month. 
And so I've cosponsored Rep @Ilhan Omar's bill to cancel rent and mortgage payments for the duration of the COVID-19 crisis. 
We are all in this together and that means ensuring no one is put out of their home. https://t.co/QCSouv2rMy"
292,"Hoy a las tres en punto en https://t.co/p3oe3Rjvmk, visite para una sesión de preguntas en vivo sobre el coronavirus y los recursos federales en español. Puede enviar sus preguntas a BWCCasework@mail.house.gov https://t.co/jLX4W5Wd8U"
293,"RT @KenDilanianNBC: Coronavirus testing must double or triple before U.S. can safely reopen, experts say https://t.co/sSw5xPFF8w"
294,Experts agree: it is unsafe to reopen until we vastly increase testing capacity to include those without symptoms. If we open without testing we risk a deadly second wave. https://t.co/vhAaPA680i
295,"Previous aid packages have left states with the most cases the least $ per case. NJ has 12% of all U.S. cases but only $390 per person to fight COVID-19.
Today, I lead the NJ Delegation to call on @SpeakerPelosi  for future aid to be determined by population and number of cases. https://t.co/OW2o3C95wB"
296,RT @RepRaskin: We’re calling on @FERC to halt approval and construction of new natural gas pipeline projects during the pandemic in order t…
297,"Este viernes, visite https://t.co/p3oe3Rjvmk para una sesión de preguntas en vivo acerca del coronavirus y los recursos federales en Español. Puede mandar sus preguntas a BWCCasework@mail.house.gov https://t.co/2iAIsCMCm0"
298,RT @NewJerseyOAG: Isolation at home during the #COVID19 outbreak may lead to increased risk for those dealing with domestic and sexual viol…
299,"NJ &amp; NY have over 50% of the country’s COVID-19 deaths, but only received 9% of federal aid to hospitals.

The aid model isn't just irresponsible, it's deadly. I've joined the unanimous, bipartisan delegations from NJ &amp; NY to call for $40 billion for our states to fight COVID-19. https://t.co/co1Nelp79E"
300,RT @BillPascrell: The thing to remember about donald trump blaming others for the pandemic is he’s a liar who lies about everything to defl…
301,"RT @GovMurphy: BREAKING: NJ, NY, CT, PA, DE, and RI have formed a regional advisory council to help guide our re-opening once the #COVID19…"
302,"RT @BillPascrell: Despite #NJ having the 2nd-most covid cases, we got 3% of the first funding allocated under the CARES Act. Today @Senator…"
303,"Looking forward to joining my @CBWGCAUCUS cochairs @RepRobinKelly &amp; @RepYvetteClarke with @nhannahjones and Caya Lewis Atkins, formerly at HHS, to talk about COVID-19 in the black community. Join us on Monday at 2:30PM at https://t.co/p3oe3Rjvmk https://t.co/QL18V83Ts5"
304,This is a common sense approach to rehabilitation as well as the public health.
305,There are so many people who are unnecessarily incarcerated. Incarcerated people should be protected from the spread of this virus. Those in jail for minor offenses or are days from release and pose little threat to others should serve their time outside of prisons. https://t.co/qE8qYggI5V
306,"800 of my fellow New Jerseyans died from COVID-19 this week Donald! That’s more than died in the 9/11 attacks.
Sorry if the rest of the world doesn’t care about your “ratings.” https://t.co/LF2x2rdpzf"
