,Tweet
156,"This year, we celebrate the 75th anniversary of the end of #WWII. 
 
The end of the War would not have been possible were it not for the brave Allied servicemembers who invaded Normandy 76 years ago today. 
 
We are forever grateful for their bravery and sacrifices on #DDay. https://t.co/4WeCIK2uSv"
157,"Defunding public education is wholly unacceptable. 

Laying off teachers and cutting hours for guidance counselors due to budget shortfalls is unacceptable and cannot stand. 

I will do everything in my ability to support educators."
158,"Today is National Gun Violence Awareness Day. 

Gun violence disproportionately impacts Black Americans, who are twice as likely to die by gun violence than white Americans. 

The Senate must hold a vote on our bipartisan, commonsense gun safety legislation. #WearOrange"
159,"Scientists of all backgrounds are joining the breakneck race to understand, track, model, and mitigate the impact of the COVID-19 pandemic. @NSF is leading the way, mobilizing the scientific community in unprecedented ways to beat back our common enemy.
https://t.co/EnvM4na4VL"
160,"This is good news for #MI11 small business owners who have been calling for this added flexibility on PPP funding. 

We are not going to let you fail. https://t.co/glPOTJdGBM"
161,"🚨 PPE for small businesses 🚨
Does your business need face masks, shields, gloves and goggles as your business transitions to in-person operations over the coming weeks? 
Fill out this form to get connected with a supplier who can fill your needs:
https://t.co/vlz1GvWxCs"
162,"I know this is welcome news for many Michiganders. Please remember that this does not mean the pandemic is over. We must listen to medical professionals and take necessary safety precautions:

Wear a face mask.
Stay 6 ft away from others.
Wash your hands.
https://t.co/6z3UC2chCu"
163,"I took a moment of silence at noon today to remember the over 100,000 lives that have been lost in this country due to COVID-19. If you are able, I ask that you join me and help keep the memories of those who have passed, alive. #DayOfMourning https://t.co/YmcTz6K24H"
164,"CVS has opened 4 new testing sites for COVID-19 in #MI11.

They are in Clawson (1402 W. 14 Mile), Milford (720 General Motors Road), Walled Lake (100 West Maple Road), &amp; Northville (44300 5 Mile Road). Learn more &amp; register for a testing appointment here:
https://t.co/cSlp6tENpZ"
165,"I remain deeply concerned about Paul Whelan’s health and the quality of the medical care he’s receiving. It’s time the Russian government stop playing games and allow Paul to return home to his family.
https://t.co/Enn9e6w9mo"
166,"I am so grateful to work alongside an incredible group of municipal leaders in MI-11 as we coordinate our pandemic response.
 
These dedicated professionals are passionate about serving their communities, and their insights and feedback on our weekly calls has been invaluable. https://t.co/DCBwuypus8"
167,From yesterday's hearing on workforce protections with @EdLaborCmte. We need clear guidance for all workplace sectors for how to conduct business safely in this pandemic. https://t.co/U4nLIXVm6L
168,"Our cities on the front lines of this pandemic need more federal funding. Full stop. 

I am fighting my heart out to secure fiscal relief for Livonia and other struggling #MI11 communities. 
https://t.co/NRx2mz3Qrb"
169,"We’re not going to achieve herd immunity from COVID-19 any time soon. Our vaccine developers are working as hard as they can.

So for now:
😷 Wear a face mask
🙅‍♀️ Stay 6 ft away
👏 Wash your hands
https://t.co/EpS31yg5Lg"
170,"COVID-19 has caused the worst worker safety crisis in decades, and we must do more to ensure vulnerable workers have adequate protections.
 
Watch today’s @EdLaborCmte hearing on worker safety LIVE at 10:15am ⤵️
https://t.co/VzFTxumUAN"
171,"Thank you @NYTimes for recognizing Alice Chavdarian of Plymouth Township as part of last Sunday’s powerful tribute for COVID-19 victims across the country.
https://t.co/Kr6SROYRQo"
172,"RT @RepPressley: Paid leave isn’t a luxury, it’s a public health imperative that keeps us all safer. 

No one should have to choose between…"
173,"RT @AutomationAlley: DID YOU MISS IT?
Episode 3: A Q-and-A with Congresswoman Haley Stevens: Digital Transformation in a Post-COVID World
W…"
174,"Wear a mask, check.

Travel with a colleague who does too.

Back in DC for hearings and votes.

Stay tuned! https://t.co/MOzY3BNIgB"
175,"Hello! 👋
I'm in DC for an @EdLaborCmte hearing to examine the federal government’s actions to protect workers from COVID-19. This will be an important discussion, &amp; I encourage you to tune in at 10:15am tomorrow. What's on your mind regarding this topic?
https://t.co/VzFTxumUAN"
176,"Child care is an essential service to so many Michigan families, and COVID-19 may cause irreparable damage to the child care sector."
177,"As we battle a global pandemic, workers must be able to stay home if they are sick without worrying about losing their job. 

This is about safety, public health, and common sense. 

I am fighting for #PaidLeaveforAll. 
https://t.co/PIboqSVhmj"
178,"This #OlderAmericansMonth we celebrate the contributions seniors have made in our families and communities. As we continue to confront the #COVID19 pandemic, we must ensure they have the support they need. https://t.co/x5RfTXhFtD"
179,"Really? We need to strengthen the Affordable Care Act to protect the millions who are counting on access to affordable health coverage. In the middle of a global pandemic, kicking people off their health insurance is unacceptable. 
https://t.co/u8UXRT7thy"
180,We will keep recognizing and honoring those who made the ultimate sacrifice and their families who carry their memories forward. (3/3)
181,"While we may not have parades to honor fallen servicemembers this #MemorialDay, we still find ways to recognize their bravery, courage, and service to our country. Thank you to so many who have shared videos and online recognition. (2/3)"
182,"Today, we honor the servicemembers we have lost defending our freedoms. We honor our Gold Star Families and the memory of the fallen. We honor the troops who have lost their own. (1/3)
 
#MemorialDay https://t.co/JJnugJx4yg"
183,"As Michigan’s economy begins to open back up, I am working on legislation to create an interagency task force focused on protecting workers and disseminating the latest health and safety guidelines.
https://t.co/L1OuxtRaxA"
184,"America’s Mayors are leading the fight against Covid-19 in communities across this country. Thank you to my Mayor, @MayorBarnett, who leads the U.S. Conference of Mayors, for his time and guidance with our freshman class yesterday. https://t.co/ozqr5uiuLj"
185,Thank you to the incredible businesses who have participated in our Listening Engagement &amp; Action Tour on zoom. Your voices have meant so much to me &amp; are helping guide the policy making process in Washington. I’ll always stand by the side of our small businesses &amp; their success. https://t.co/ay6USLYGvb
186,"RT @PaidLeaveforAll: Proud to stand with you, @RepHaleyStevens and @RepPressley. #PaidLeaveforAll is fundamental to our health and economic…"
187,"Too many workers across the country are still lacking these basic protections.
 
A robust federal paid leave policy is not just the right thing to do, it should be a key part of our plan to safely re-open the economy in the aftermath of this pandemic. https://t.co/5m01ffn2R8"
188,"First responders, health care workers, food industry employees, and other essential workers should not have to choose between financial security and safety. Basic protections for sick days help retain skilled workers and reduce the threat of a COVID-19 outbreak in the workplace."
189,"The U.S. is the only industrialized nation without a federal paid leave policy, and this pandemic is showing us the consequences of that choice.
 
That’s why I'm working with @RepPressley and others to fight for #PaidLeaveforAll. https://t.co/Sm7O7R5BCO"
190,"As a former official at @US_EDA, I'm familiar with their disaster recovery programs that will help Midland rebuild. Some programs are already being utilized because of COVID-19, but these efforts will be important for communities devastated by the flooding
https://t.co/qaEKGYDB4t"
191,"TESTING: All adults in Oakland County now have access to free COVID-19 testing. 

Call 1-800-848-5533 to set up an appointment. 
https://t.co/y3di2X3ixW"
192,"Thank you so much to everyone who participated in our town hall focused on parents and families in the time of coronavirus. If you missed our event, the video is available here: https://t.co/khFNZdDKcR"
193,"Thank you to all the #EssentialWorkers who keep our country going.
 
From doctors to grocery store employees, farmers to first responders, sanitation workers to delivery drivers—we are PROUD to fight for you."
194,"At 6:00pm tomorrow, I am hosting a Facebook Live town hall focused on the challenges parents and families face during this pandemic. 

Have a question or comment? Fill out the form below! 
https://t.co/Fqrbx15h5B"
195,"Today is Peace Officers Memorial Day, and I want to thank the law enforcement professionals who continue to keep us safe under these challenging circumstances. Today, we also honor the sacrifice, courage, and dedication of officers who lost their lives in the line of duty."
196,"If you need help but aren’t sure where to look, the mental health resource page on my website is a great place to start:  https://t.co/kT49YjaMZF."
197,"This is a dark time for so many. To those who feel isolated and scared right now, please know that you are not alone. We will defeat this together. And I won’t stop fighting for you.
https://t.co/zYJYRzsOx0"
198,"Yesterday's teleconference was the first installment in a series of briefings we will continue to hold on the ongoing research and technology needs in the age of coronavirus, and preexisting needs that still deserve our attention."
199,"As manufacturing training programs at the K-12 level have been put on hold due to COVID-19, we must find a way to engage the next generation in ongoing innovation efforts. This work is more important than ever before."
200,"I was proud to fight for funding for the Institutes in the CARES Act, and it was great to hear from @NIIMBL on their early use of this funding to aid in the development of COVID-19 testing/vaccines."
201,"Yesterday, I hosted a bipartisan teleconference on @MFGUSA COVID-19 response and recovery as Chairwoman of the @HouseScience Research and Technology Subcommittee. 
https://t.co/DvvDKEkm1B"
202,"Livonia has one of the highest COVID-19 mortality rates in the nation, yet they have not received the federal support they need to fight this pandemic. Federal funding to municipalities must be distributed to the communities with the most urgent need. 
https://t.co/ZI1UGJpkdj"
203,Auto suppliers in #MI11 have struggled during the pandemic with the automotive industry shuttered. We must ensure that our supplier network is receiving the support they need during this crisis so our automotive industry can recover quickly. https://t.co/wLS7yXG1sg
204,"Social distancing is working. We must continue to listen to the latest guidance from public health experts and work together to defeat this virus and re-open our economy safely. 
https://t.co/8Es6JVIYal"
205,"An important reminder. We are learning more about COVID-19 every day, and we need to stay alert and informed about the latest guidance from experts and public health officials. 
https://t.co/1339RDWpwb"
206,"It is great to see Michigan’s manufacturing economy come back to life. As workplaces reopen, we must always follow the guidance of public health experts and put worker safety first. 
https://t.co/Kz87lnPdhq"
207,"We must fight oppression and provide assistance to those who are being persecuted. That is why I wrote to @SecPompeo urging the State Department to do more to protect the safety of vulnerable Sikhs and Hindus in Afghanistan.
https://t.co/EBGaexi6Io"
208,"This Nurses Week, I stand in solidarity with @NationalNurses and nurses across the country as they demand the protections and equipment they need to do their jobs safely. We need to get PPE to the frontlines of this pandemic immediately. #ProtectNurses"
209,"From my interview with Bloomberg TV yesterday.

Detroit hustles harder. Our auto industry has dealt with a crisis before. We've transformed over and over again, and we will overcome through the coronavirus crisis too. https://t.co/DbwQtn8ZwT"
210,"COVID-19 has spread rapidly through our criminal justice system in Michigan. We have a responsibility to keep everyone in our community safe and stop the spread of this deadly disease wherever it exists. 
https://t.co/fyur2VoJVl"
211,"I will keep fighting to get much-needed federal funding to Livonia, because it is absolutely unacceptable for a city with the second-most coronavirus deaths in Michigan to rank toward the bottom in CARES Act funds received."
212,"As we fight the COVID-19 pandemic, we need to ensure that federal funds are going to the communities that need them most. 

Last month, I led a bipartisan letter calling for direct fiscal relief for small and mid-sized cities like Livonia. 
https://t.co/zt4XdIKPYZ"
213,"Have you recovered from COVID-19? Your fellow Americans need your help. Learn about donating your blood plasma here:
https://t.co/vYWWbNBtZF"
214,"It’s not easy to be a kid in today’s world. There’s isolation, unexpected change, &amp; new stresses to deal with.

Thank you to every child who has helped spread a message of hope to their community as we fight this pandemic together. We are so proud of you.
https://t.co/u5OtJk6kDZ"
215,"Across the world, support is growing for Native Americans as they face this crisis. 

We will not allow any community to be left behind in this pandemic.
https://t.co/2Lic63E9d2"
216,"We’ve already begun to make federal COVID-19 response resources available to Native Americans. @RepDebHaaland, co-chair of the House Native American Caucus, has a great guide on her website outlining the Tribal resources in the recently passed CARES Act.
https://t.co/O2vz6nnfvo"
217,"The coronavirus pandemic has hit Native American communities hard. No other group of people has suffered more from infectious diseases in the US than Native Americans, and we must work hard to ameliorate the health and economic disaster they are facing.
https://t.co/oyDFVvzrKc"
218,The Essential Worker Protection Act would create an interagency task force focused on publishing health and safety guidelines for essential workforces. Learn more: https://t.co/N0jVDpgn4a
219,"Our nation’s nurses have shown us time and time again what true dedication, compassion and hard work really mean. 
 
This #NationalNursesDay, we must honor our health care professionals by making sure they have the resources they need to save lives. https://t.co/3d85WsYNPM"
220,"The next COVID-19 relief package must address the multi-employer pension crisis. 

Now more than ever, we need to secure the retirements of more than a million hard-working Americans. 

Here’s what I told my @EdLaborCmte colleagues last week: https://t.co/bJ6Xl8Wdf8"
221,"Nursing homes &amp; long-term care facilities in MI have been hit hard by COVID-19.

These facilities are struggling to keep residents &amp; staff safe, we need to work together to do everything we can to support our nursing homes using funding from the CARES Act.
https://t.co/FXrD65JCvv"
222,"Today is National Teacher Appreciation Day! Our teachers in Michigan have stepped up in a huge way to meet the challenges of teaching remotely during this pandemic. 
https://t.co/tAwcHYIWQx"
223,"On Friday, I joined my @EdLaborCmte colleagues for a virtual forum to discuss our response to COVID-19. Watch my remarks here: https://t.co/0XMhENK4dC"
224,"We need free, accurate, and widely-available testing in every city in America, and we need it now. 
https://t.co/y8tFCqPtnn"
225,"COVID-19 has devastated nursing homes &amp; long-term care facilities in MI. It’s not acceptable. We need the federal government working to ensure that residents &amp; staff at these facilities are equipped with the resources they need to stay safe.
https://t.co/trO6e34uD7"
226,"RT @RepSusieLee: An estimated 3.5 million children of health care workers need access to childcare, &amp; in most states child care providers a…"
227,"These engagements bring such joy and hope for the future and direction on what we need to do to rebuild. Health and safety are on everyone’s minds.

I love our small businesses and know what they mean to our communities."
228,"For the second “stop” on my Listening, Engagement, and Action Tour, I heard from our small business owners in downtown Milford, Northville, and Farmington on the impacts of COVID-19 and how we can form partnerships to help them successfully reopen. https://t.co/ZVedPGjHFK"
229,"@LeaderHoyer @HouseScience @NIST It was a great discussion, Mr. Majority Leader! Productive and a chance for us to determine next steps on utilizing existing federal manufacturing initiatives to meet testing, PPE, supply chain, and vaccine needs. More to come, lots to do!"
230,"NEW FUNDING: 
 
Three Certified Community Behavioral Health Clinics in MI-11 (Novi, Livonia, Auburn Hills) will receive nearly $8 million in new federal funds through the CARES Act. 
 
Learn more: 
https://t.co/oqqb6d5GtS"
231,"Armand and Ruthie Vigna will be dearly missed. COVID-19 may have taken them from us, but it cant take away our memory or love for them.

These are the people we are trying to protect when we stay home to keep ourselves and others safe.
https://t.co/daZA5Yzggl"
232,"We also discussed ways Congress can be more supportive of their efforts, and the incredible work being done by manufacturers who are producing PPE for frontline workers."
233,"Yesterday, I convened a bipartisan briefing with a couple of our amazing experts at @NIST. The call was focused on the impacts of COVID-19 on U.S. manufacturing, and how research and innovation can help us address this pandemic."
234,"One in six American adults live with mental health challenges. As we celebrate the start of Mental Health Month, take a moment to check in on your loved ones who may be suffering from mental health issues. 
https://t.co/ZQJwJdPkAu"
235,"1.3 million retirees are in danger of losing their hard-earned retirement benefits due to the multi-employer pension crisis, and COVID-19 is straining these struggling pension plans even further. 

It's time to fix the multi-employer pension crisis. 
https://t.co/DEpIGMuUQq"
236,"#MI11: If you are looking for help for your family or business during this crisis, the COVID-19 section of my website is a great place to start. 
https://t.co/rjticDK6mx"
237,"Child care centers across Michigan are shuttered, and many of them are in danger of closing down permanently. 

I’m urging the U.S. Treasury to support these businesses, which are critical to fighting this pandemic and our eventual economic recovery. 
https://t.co/fMohtTAYwx"
238,"Yesterday, I joined @AARPMichigan for a telephone town hall focused on COVID-19. 

Here is a brief summary of the topics we discussed on the call: https://t.co/9CmZOk64oP"
239,"Forever grateful to the people and businesses donating to our heroes in this time of need. Every mask counts!
https://t.co/i0Am3P5cgD"
240,"So many Michigan families depend on child care centers, but many of these critical businesses are in danger of shutting down permanently due to COVID-19. 

We must not ignore this problem. Child care centers need federal support to survive this lockdown. 
https://t.co/GVKhjFjQzx"
241,"I refuse to abandon our towns and cities when they need our help. My mantra: In the face of COVID-19, we will not let you fail."
242,"This argument doesn’t compute with my constituents in Livonia, one of the hardest hit cities in Michigan. 

The city had to furlough 234 city employees last week. In the middle of a pandemic. Why? Because revenues drained overnight. https://t.co/pu5SeVo3bv"
243,"Today is International Workers’ Memorial Day. 

Today, we mourn the health care providers, grocers, and other essential workers who have fallen victim to COVID-19. 

We owe it to them to do everything we can to protect essential workforces during this crisis."
244,"TOMORROW: I am joining @AARPMichigan for a telephone town hall to discuss the federal response to COVID-19 and how Congress can support older Americans during this pandemic. 

Join us: 
📢COVID-19 town hall with @AARPMichigan 
🗓️Tomorrow, April 28th
⏰11:10 AM 
☎️833-380-0616"
245,"We need our state and local governments at full strength to combat this pandemic. I am fighting to make direct fiscal relief available to small and mid-sized localities like Livonia.
https://t.co/70uARJzBxm"
246,"I know so many in Michigan are struggling with the loneliness of isolation. Check up on your loved ones who are quarantining alone this weekend and let them know that you are thinking of them. 
https://t.co/6RtKl50Z3t"
247,"UPDATE: The House just passed a bipartisan relief package, which will now head to the President's desk for final approval.

The details:
 
• $370 billion to support small businesses.
• $75 billion for hospitals and health care workers.
• $25 billion for testing."
248,I am so impressed with how America’s manufacturers have stepped up to the challenge we face with this pandemic. Thank you all for your ingenuity and hard work. ❤️ https://t.co/Yp2zKc0df8
249,There is still a lot we are learning about COVID-19 and it is important to remember it is a novel virus. https://t.co/MvWP0WSjsp
250,"This is an essential first step in making our COVID-19 testing more widely available, which will help us determine when we can safely open our state again. Thank you to all working on the front lines here to make this available!
https://t.co/w13DX3Eifo"
251,"Have you recently lost your healthcare coverage? Michiganders may have low or no-cost healthcare options immediately available through the Affordable Care Act (ACA) Marketplace, Medicaid, or the Children’s Health Insurance Program (CHIP). Learn more here:
https://t.co/2ulCYHwZXz"
252,"As co-president of this freshman class, I couldn’t be prouder of how hard my colleagues have been working to address the many difficulties of the last two years, from a government shutdown to a global pandemic. It is an honor to serve alongside you.
https://t.co/nfTYONhsmA"
253,"Spoke to Bloomberg News yesterday about Michigan’s fight against the coronavirus pandemic and how our health outcomes are tied to our economic interests. 

In short, everyone matters in my book and I won’t let you fail.

Watch here: https://t.co/n3EhXdmrho"
254,RT @RepPaulTonko: Couldn’t agree more with @RepHaleyStevens on the need to move the Scientific Integrity Act in our #COVID19 response. Prou…
255,"How has COVID-19 changed your life?

Tell me your story. 
https://t.co/XLi5M6WzJc"
256,"Michigan is one of the hardest-hit states in the country, with more than 30,000 COVID-19 cases and over 1 million new unemployment claims. 

So why aren’t Michigan small businesses receiving their fair share of federal support? We are trying to find out.
https://t.co/8apbmEwBJf"
257,"Congress must act to protect scientific integrity in our federal government.
 
Now more than ever, the American people need the unvarnished truth from our nation's leading scientists and public health experts.
https://t.co/zt9OsgmFyO"
258,"If you know a health care worker, a grocer, or any other essential employee who is helping our community get through this difficult time, take a moment to check on them.
 
Make sure they are doing okay, and let them know how much their work is appreciated."
259,"Michigan now has a website to find a COVID-19 testing site near you.  
 
Just follow the link below and plug in your address to find a test and learn more about availability.
https://t.co/ecH24Ak6i8"
260,"Our cities, counties, and states need more support to fight this pandemic as their revenues dry up. 

I am fighting for additional stabilization funding for state and local governments in the next COVID-19 relief package. 
https://t.co/LnQXRO1iXo"
261,"Proud of everyone involved who got this facility working so quickly to help people in need of continued care for COVID in Detroit. Together we can beat this!
https://t.co/i390wo3d31"
262,"This year, #BlackMaternalHealthWeek comes in the midst of a pandemic. The racial disparities in COVID-19 outcomes reflect ongoing disparities in maternal mortality rates in the US. As a member of the @BMHCaucus, I am working hard to address this crisis. #BMHW20 https://t.co/ADIgFak6Iv"
263,"Michiganders always step up to help one another in times of need. Please take a moment to read about some of the generous people and organizations who are pitching in to support our community during this crisis. 
https://t.co/goBeENEHCA"
264,"Thank you very much to everyone in #MI11 who participated in our telephone town hall last night. If you missed the event, you can listen to the audio here: https://t.co/fhtICQcfjz"
265,"Just wrapped up a site visit at the alternate care facility at Suburban Collection Showplace in Novi. Thank you to the healthcare providers, FEMA, Army Corps of Engineers, and the skilled trades workers who are doing incredible work to get this facility up and running ASAP. https://t.co/aICn6ui2XT"
266,A very happy Vaisakhi to all who are celebrating today. https://t.co/zN0lFOguBI
267,Haven’t filed your taxes yet? Here’s some info about the economic impact cash payments for Americans who haven’t filed their 2019 taxes yet. https://t.co/EoFz8koVAt
268,"By determining local population, the Census determines how much federal funding your local hospitals, schools, infrastructure, and small businesses will receive for the next ten years. Self-respond to the 2020 Census online at https://t.co/7ZzqojfR73"
269,"Automakers and suppliers are experiencing severe supply chain disruption due to COVID-19, and they need an appropriate adjustment period to ensure the new automotive rule of origin regulations in USMCA are implemented successfully.  https://t.co/lBAXCed50y"
270,"Wishing a very happy Easter to all who celebrate. Though this holiday looks different for all of us this year, I hope we all find ways to engage with our communities and celebrate this time in new and meaningful ways. https://t.co/c6D1etqqW9"
271,"Incredibly sad to learn that Kroger employees working in Northville, Troy, and Livonia have passed away. We must do everything we can to support and protect the essential workers - the heroes - who maintain access to food and medicine for Michigan families during this crisis. https://t.co/NF5oS1vY1o"
272,"On Monday evening at 6:30pm, I am hosting another telephone town hall to answer your questions about the COVID-19 pandemic. 

Sign up to receive a call at https://t.co/cgl9AHuxcQ. https://t.co/T8LrZONQQw"
273,"Matthew Tuer, thank you for being a hero to all our frontline healthcare workers. You’re an inspiration, and the buzz cut looks great!
https://t.co/6AV5DRZHdz"
274,"It is time we start prioritizing PPE for nursing homes and senior living centers, and proper pay for those who work on the front line. All have my support!"
275,My office has been checking in with nursing homes &amp; senior living centers in #MI11 to learn about what they are experiencing and how we can help. It is evident they lack the support and resources they need to protect their staff and patients from COVID-19. https://t.co/z4kRnbNPJg
276,"On Monday, April 13th at 6:30pm, I’ll be hosting my third telephone town hall on COVID-19. I know many of you have questions, and I’m eager to answer as many as I can during this event. Join us at https://t.co/cgl9AHM8Bq! https://t.co/GSpPX0SxnE"
277,"“Our cities are on the front lines of the fight against COVID-19, and we have an obligation to provide sufficient funding to keep their doors open so they can continue fighting this invisible war.”
https://t.co/6K4vsnb5ew"
278,"Saint Joseph Mercy Health System is welcoming community donations of unused and unopened items like masks, gowns, hot glue sticks, goggles, Clorox wipes, hand sanitizer, and more. 

Please help out if you can. More info: 
https://t.co/wNHEPqbiaI"
279,"The COVID-19 pandemic is changing our world fast. I've dedicated time to talk directly to constituents &amp; hear about what they are experiencing &amp; what I can do to help.
If you're interested in receiving a call from me or my staff, please fill out our form.
https://t.co/mXlc1mrUqZ"
280,Happy Passover to those who celebrate! This spring holiday season will be very different for many of us. Consider taking a moment today to call or video chat with a friend or a loved one who may be home alone on this holiday. https://t.co/GOt8M5FLXN
281,"As a part of my extensive COVID-19 resource guide, I have a whole page dedicated to resources for non-profits, community &amp; faith-based organizations. See that list and more here:
https://t.co/YQrG8FzB7R"
282,"If you recently lost your healthcare coverage due to job loss, you may be eligible to enroll in an individual health plan through the ACA Marketplace, Medicaid, or CHIP. If you live in Michigan, call 877-999-6442 or email DIFS-HICAP@michigan.gov to get started."
283,"I will never stop fighting for Michigan families. 

We are living through an unprecedented crisis, but we are going to get through this together. 

If you need help, please visit the COVID-19 Resource Guide on my website or call (734) 853-3040. 
https://t.co/CoRfq4GpvD"
284,"I’ve been updating our COVID-19 resource page on a daily basis with the latest information about economic impact payments, small business loans/grants, frequently asked questions, and more. See more at https://t.co/rjticDK6mx"
285,"This pandemic has upended our communities, causing families to worry about their health as well as their financial security. If you live in MI-11, I want to hear from you directly. Fill out this form on my website to let me know how you have been impacted: https://t.co/XLi5M7eb7M"
286,"As hospitals across the country face PPE shortages, we have to start getting creative to keep frontline health workers safe. Great to see some progress being made here. 
https://t.co/deZJyZkJXE"
287,"I’m so proud of all of the #MI11 manufacturers who have stepped up to make the PPE to protect our health care workers as we all fight this pandemic together. We are in this together!
https://t.co/r9s7UPgVGU"
288,"I’m sure many of you have questions about the Economic Impact Payments that are being distributed as part of the federal response to COVID-19. Here is an FAQ my office put together to answer the most common questions we’ve received from constituents:
https://t.co/zbET7QmKTz"
289,"For information on unemployment benefits, housing assistance, utility assistance, food resources, mental health resources and more, visit the COVID-19 resource guide on my website: https://t.co/3xjVmUE3Hd.
 
And, as always, call my office if you have any questions: (734) 853-3040"
290,"Our healthcare workers in #MI11 are showing incredible strength during these tough times. 

Take a minute this morning to watch Livonia’s own Lori Key uplift her coworkers before a grueling shift. https://t.co/vO3mmkeVrH"
291,"I want to get the chance to talk to you, to hear in your own words how the COVID-19 pandemic has affected you and how I can help. 

If you're interested in receiving a call from me or my staff, please fill out our form below.
https://t.co/mXlc1mrUqZ"
292,"As disappointing as this news is for MI students who will miss seeing their friends &amp; teachers at school, this is the best way to keep our communities safe right now. I know MI’s incredible students will continue to excel &amp; finish out the year strong.
https://t.co/acrYa4kHcS"
293,"The COVID-19 resource guide on my website now includes more loan and grant info for businesses, mental health resources, updates from state &amp; local gov, and FAQ’s about direct cash payments. Check it out here: https://t.co/rjticDK6mx"
294,"ICYMI: Earlier this week, I joined @DetroitChamber for a telephone town hall to discuss the federal response to the COVID-19 crisis and the resources available for businesses. Listen here:
https://t.co/QpRluiO7p8"
295,"We are facing worst health crisis in nearly a century and unprecedented economic devastation on top of it. 

This is hitting American families as a double whammy. 

The Congress is committed to not letting anyone fail and I remain committed to everyone in #MI11 during this time. https://t.co/m16d5kXucT"
296,"300,000 Michiganders filed for unemployment last week. 

If you live in #MI11 and need assistance, please visit our COVID-19 resource guide at https://t.co/2LKyXJMjmp or call my office at 734-853-3040. 

We will get through this. 
https://t.co/rPETmpMSVn"
297,"If you have a story about how COVID-19 has impacted you and your family, I want to hear it. 
 
Please fill out this webform to share your story. I read these submissions every night and use your stories to inform our federal response to this crisis. 
https://t.co/XLi5M7eb7M"
298,"Americans of all stripes are stepping up to meet this challenge. 

In hospitals, grocery stores, virtual classrooms, and along critical supply chains. 

We are seeing a generation of American heroes emerge, and their perseverance will get us through this. 
https://t.co/qSSbHR5cp0"
299,"This is good news. Michigan is getting hit hard by COVID-19 right now, and the National Guard can provide critical humanitarian support during this crisis, from distributing food and medical supplies to helping operate COVID-19 testing facilities. 
https://t.co/nYDPwcBVOG"
300,"In a few minutes, I’m joining @DetroitChamber for a telephone town hall on COVID-19. 

Sign up below ⤵️ https://t.co/NV4IqC0sDv"
301,"I strongly support @UFCW876 in their fight for protective equipment and $2/hour additional hazard pay for Kroger employees who are continuing to work during this crisis. Grocery workers are stepping up, let’s have their back.
 
#876Strong #DoTheRightThingKroger"
302,"Today is #EqualPayDay &amp; we can't forget the fact that women EACH lose an average of $10k+ to the wage gap each year- the equivalent of several months of rent. Amidst the #COVID19 pandemic, too many families are scrambling to be able to pay rent tomorrow.
https://t.co/S7joqinB7p"
303,"Our country is forever grateful to the doctors, nurses, technicians, and more who work tirelessly in the face of limited supplies, isolation, and fear. We cannot thank you enough. #NationalDoctorsDay2020"
304,"This has been a difficult and scary time for a lot of Michiganders. 

I’ve put together this Mental Health Resource guide on my website for anyone who may benefit from it.

My heart is with you all.
https://t.co/kT49YjaMZF"
305,"Have PPE or other critical medical supplies? Frontline healthcare workers need your help!

Please provide your information below so that we can help connect you with the medical professionals who desperately need these supplies. 
https://t.co/DJ6KrRgS39"
306,RT @MayorBarnett: Medical and protective equipment are critical to our country’s response to #COVID19. Cities of all sizes need immediate f…
307,"At 5pm TONIGHT, I’m hosting a telephone town hall with @LtGovGilchrist, @donofriojeff, and @msashas to discuss the latest updates in the fight against COVID-19. 

Please tune in at https://t.co/cgl9AHM8Bq. #MI11"
308,"I talked to @johnkingcnn this morning to discuss the federal response to the COVID-19 pandemic, and what’s happening on the ground in MI-11. Watch ⤵️ https://t.co/np3NMY0kZQ"
309,"Join me on Sunday for another telephone town hall focused on COVID-19. 

I will be providing an update on our response to this crisis and going over the resources available for Michiganders who need help. Sign up at https://t.co/cgl9AHM8Bq to join us tomorrow at 5pm. https://t.co/POPJbxA0sH"
310,"""The CARES Act addresses a lot of our needs right now. I am also so pleased that this bill will not only support the health and wellbeing of people, but also our automotive industry and small and mid-sized manufacturers.""
Read my full statement:
https://t.co/2XbgqWUAPA"
311,"RT @BrianAbelTV: 1on1 (sort of) with @RepHaleyStevens.
Unemployment, Stimulus bill, if we have a grasp on #covid19 yet, is Easter realistic…"
312,"During this pandemic, it is now as important as ever to protect the public health of our children by ensuring they are not being exposed to toxins in water. I am glad that Michigan will receive critical funding from the EPA to continue this important work.
https://t.co/lb8UnVG2Jf"
313,"This is a scary and difficult time for a lot of Michiganders, but help is on the way. We are fighting to stop this pandemic, save lives, and support workers get through this crisis. 

No one is getting left behind. 
https://t.co/XXeaeYwcsm"
314,"If you live in an elder care facility, nursing home, or retirement community, how has the coronavirus outbreak affected you?
I’m gathering stories from people across all walks of life, so I can make decisions and provide resources that will help EVERYONE.
https://t.co/97ZIthnq1k"
315,"Our country is in desperate need of PPE &amp; other medical equipment for health care workers &amp; first responders.
#MI11 is home to some of the greatest manufacturers in the world.
Ready to see what your company can do for our country during this pandemic? ➡️ https://t.co/OGQU8f4c9G"
