,Tweet
187,"Testing. Payroll Protection. Rural broadband. Education. SNAP funding. Telemedicine. Worker Safety. The Economy. Based on their comments, these priorities matter to GOP members of NC's delegation. 

The same priorities are in the #HEROESAct they oppose.

https://t.co/XISAcLLCae"
188,"RT @MurphinDC: During #coronavirus town hall event (virtual) last night on NC TV stations, Adams told her GOP colleagues that it sounds lik…"
189,"Many Republican members of the delegation said that they didn't support the #HEROESAct, the COVID-19 relief proposal in front of the House right now. They said they wouldn't vote for the bill, and they hadn't read the bill. #NCCOVID19"
190,"Last night, I participated in an hour-long Town Hall discussion about the Coronavirus response with members of your North Carolina Congressional Delegation on @FOX46News. You can watch it here: https://t.co/CRYCzAr4Ej"
191,"RT @FOX46News: NC Rep. @RepAdams says she supports another round of stimulus checks. #NCCOVID19

Watch the live Town Hall now--&gt; https://t.…"
192,Glad to join @GKButterfield @RepGregMurphy @RepDavidEPrice @RepMarkWalker @RepRichHudson @RepDanBishop &amp; @RepTedBudd for tonight’s #NCCOVID19 town hall. https://t.co/Gu9BI653uQ
193,I'll be joining all of the Democrats and most of the Republicans in the North Carolina Congressional Delegation at 7:00 PM on @FOX46News for a Town Hall about COVID-19 and our Congressional response. You can watch on your TV or online here: https://t.co/NPiirLeXn6
194,"Today, I introduced a bill to address childhood hunger and support for school meals during COVID-19. I am honored that the language of my bill is included in the #HEROESAct pandemic package. https://t.co/HdtyiLcNa6"
195,"RT @RepMcEachin: Our 1890 HBCUs, including @VSU_1882, should not have to grapple with the financial impact of #COVID19 with one hand tied b…"
196,"Our team read @Tesla’s return to work playbook (https://t.co/QSfObKZgzG) and it could be clearer about paid sick leave that can be used for COVID-19, @elonmusk. Here’s why that’s troubling: https://t.co/z0yeQEIkpi"
197,"As the chair of Workforce Protections in the House, I’m genuinely curious, Elon: what steps are you taking to protect workers and stop the spread of COVID-19 as you restart production? https://t.co/miRxIJgOVO"
198,RT @thenaabb: We are proud to join the group of 100+ organizations that are endorsing the Black Maternal Health Momnibus Act of 2020 put fo…
199,I'm about to be on @cspan's Washington Journal to talk about how COVID-19 has affected North Carolina - you can watch live at: https://t.co/T8kT9QCPMM
200,"This #MothersDay, let's stand up and say that no one should have to lose another friend, auntie, sister, daughter, sibling, child, parent, or Mommy to the Black maternal health crisis. 

Black Moms Matter. https://t.co/Id5ZvtEStZ"
201,"Though this #MothersDay comes in the midst of very trying times, like so many other families, my family and I look forward to celebrating virtually. This year, I remember and honor my beloved mother, who is always in my heart. https://t.co/4REefVahRk"
202,"Why do we need to #CancelStudentDebt? 

Student loan debt kills jobs. Black and brown borrowers bear the brunt of our $1.6 trillion student loan debt crisis. #COVID19 has made it worse.

@Ilhan, @RepPressley, and many other members of Congress are ready to fix that. https://t.co/tYushP6DaW"
203,Approximately 34% of all women and 57% of Black women who were repaying student loans reported that they had been unable to meet essential expenses within the past year. Congress should #CancelStudentDebt in #CARES2 @SpeakerPelosi @senatemajldr
204,RT @CRLONLINE: Approximately 34% of all women and 57% of Black women who were repaying student loans reported that they had been unable to…
205,"Thank you to every member of Congress who joined us on this letter. We have to provide substantial, meaningful relief to everyone who is suffering right now. This is a great start that will help ease the burden of debt and put more money into the economy. https://t.co/gc1OPlTpgu"
206,"Answer: All of the Above. I'm proud to lead, with @IlhanMN &amp; @AyannaPressley, this proposal to cancel student loan debt in the next COVID-19 relief bill. Cancelling student loan debt will create jobs, relieve economic stress, and grow the economy. https://t.co/R3FbbHBIqJ"
207,Thank you @CorneliusToday for highlighting the exceptional students from North Mecklenburg who will attend Service Academies in the fall. https://t.co/i9pQGkHVFB
208,"I am proud of my Service Academy nominees who have received appointments to join the Class of 2024. Going to a military academy takes dedication, perseverance, and grit. This acheivement is a window into your dedication, discipline and patriotism. https://t.co/LzKCc9YHY9"
209,"As students across the country face disruptions, stress, and anxiety due to COVID-19, the need for this legislation grows increasingly clear. I'm proud to introduce the Eating Disorders Prevention in Schools Act of 2020 with @RepHartzler. https://t.co/qyusSrUSKG"
210,"Neither snow nor rain nor heat nor COVID-19 stays these couriers from the swift completion of their appointed rounds.

@USPS and its essential employees deserve the strongest possible relief in the next COVID-19 bill. #USPostalService https://t.co/S3hTNoCrJy"
211,RT @AllAboveAll: 🙌🏽We 🙌🏾stan🙌🏿 the #BoldAF women of color leaders working to #PutPeopleFirst during COVID-19 by ensuring everyone can get a…
212,"This #TeacherAppreciationWeek, I want to thank all of the teachers who are continuing to deliver a quality education to our students in spite of the pandemic.

You are the definition of the word “essential.” https://t.co/9HtLyDJMeV"
213,"Nurses are on the frontlines of the COVID-19 Crisis. On #NationalNursesDay, I'm thankful for nurses in Charlotte and throughout the country for putting themselves in harm's way to save lives, and I'm proud to be a sponsor of the National Nurses Week resolution. #ThankYouNurses"
214,"The Trump Administration is attempting to strip anti-discrimination protections for #LGBTQ people during a pandemic.

I'm proud to join more than 115 Members of Congress in saying no. 🏳️‍🌈🏳️‍⚧️"
215,"Speaking with @MattGrantFOX46 from @fox46charlotte and Chris Barbeau, a local small business owner in the trucking industry on how the COVID-19 crisis is affecting his business. https://t.co/ISpPpmufE9"
216,"RT @danika_barry: Wow, so many #SHEroes who #MarchforMoms today &amp; everyday. Excited for a week of #beyondmothersday advocacy ahead. Thank y…"
217,You can’t have a food supply chain if your workforce gets sick. President Trump needs to exercise more caution with the opening of meat processing plants. https://t.co/6QmFOAPwi0 https://t.co/hUFbiKhCK8
218,"RT @RepDianaDeGette: Dozens of meatpacking workers have died from coronavirus and thousands more have tested positive.

President Trump's r…"
219,"Please join Team Adams, including our staff members who are forever 49ers, at 5:10 PM ET today as we remember the tragic events of a year ago today. #NinerNation #CharlotteStrong https://t.co/gRklo6X8cK"
220,"Donald Trump desperately wants the COVID-19 crisis to be in the past - we all do.

However, the American people continue to suffer from his Administration's response. 

Like scripture tells us, ""faith without works is dead."" https://t.co/31uVQ0qQXd"
221,"RT @USPS: We don’t know who needs to hear this, but writing letters can improve your day. ✨"
222,"Tomorrow is the due date! 

The digital submission deadline for the Congressional Art Competition is Friday, May 1. 

The competition is open to all High School students who attend school in or live in #NC12.

Questions? Email Avery.Bonifati@mail.house.gov ASAP! https://t.co/dnydWVjYMT"
223,"Please know that I am so proud of all of you who came together as a 49er community, and that my thoughts, prayers -  and voice – are all with you on this day.
 
Thank you, God Bless You and Ramadan Mubarak. #CharlotteStrong https://t.co/A9BXqrymic"
224,"One year ago today, we were all profoundly devastated by the shooting at @unccharlotte, which took two lives from us too early. As a mother and grandmother, my heart ached for those who lost loved ones, as well as the survivors who had to heal from injuries seen and unseen. https://t.co/nVmZ9xPHpn"
225,"We won't have a food supply chain if we don't have healthy workers at processing facilities. We have to stand up for protections like social distancing, workstation dividers, masks and PPE, and paid sick leave. 

Trump's Executive Order doesn't do that. 

https://t.co/Tb8FuzvhbZ"
226,"RT @NCCommerce: 🚨 BEFORE submitting your Pandemic Unemployment Assistance (PUA) claim, upload all documents that verify your income, medica…"
227,"Instead, we must reopen plants safely in a way that centers worker safety. We will protect the long-term viability of our food supply chain by keeping employees healthy now, and in the future."
228,"RT @CBJspanberg: .@RepAdams: ""This pandemic is not a partisan issue, it is a life or death issue. We have to look at it that way."""
229,"RT @CBJspanberg: On food supply concerns: @RepAdams says, ""Certainly, it is. Hunger and nutrition (are) serious issues (in NC). Covid has e…"
230,"On #WorkersMemorialDay, we remember countless workers who lost their lives braving unsafe and unhealthy conditions. As we face this worldwide crisis that threatens frontline workers, know this: if a worker is essential, then their safety is essential. https://t.co/Rd5IwVXrpa"
231,RT @NarricAFTA: Thanks to all who joined the opening session of the National Arts Action Digital Summit! And huge thanks to @RepAdams kicki…
232,"Our office has been working around the clock on food security during COVID-19. because we should live in a country where it’s impossible for children to go hungry. #SNAPMatters

https://t.co/7KKNnGT3VT"
233,"RT @JoeBrunoWSOC9: Mecklenburg County Commissioners will meet Tuesday to receive a COVID-19 update. 

1 pm- @RepAdams addresses #MeckBOCC
2…"
234,"When the #NCGA reconvenes this week, we can’t forget the hunger crisis.

When I asked House &amp; Senate leadership to hold a special session on Coronavirus 45 days ago, food security was a priority.

Now, even more people are hungry.

We have to act.

https://t.co/hCEnVmB2hm https://t.co/sHbxXCYfli"
235,"RT @MeckCounty: Eating healthy can be challenging under ""normal"" circumstances. For some neighbors, the issues that come with COVID-19 make…"
236,Hopefully these can go to patients who have been worrying about living #WithoutMyHCQ. https://t.co/8X22e6yP8g
237,"This is frightening and immoral.

“In the age of Covid-19, when hospitals are operating near capacity, the rule could also mean the life of a sick trans person is quite literally at the whim of a doctor’s personal beliefs about trans people.”

https://t.co/HFIhIXiHdT"
238,"I want you to know why I voted in favor of #CoronavirusRelief yesterday: emergency funding for our hospitals, expanded coronavirus testing, and more opportunity for our small and minority-owned businesses. https://t.co/ODgQoX4GKF"
239,"RT @RepBonamici: As this pandemic continues, many families and individuals are worried about how they will continue to put nutritious food…"
240,"I've joined people living with Lupus, arthritis, and other diseases to highlight what life is like #WithoutMyHCQ. 

Now, FDA guidance is as clear as day: “Hydroxychloroquine and chloroquine have not been shown to be safe and effective for treating or preventing COVID-19.” https://t.co/rING0ciLQI"
241,"I introduced the ""COVID-19 Every Worker Protection Act"" because @WholeFoods and other retail employees need more than a T-Shirt - they need all workplaces to implement infectious disease exposure control plans. Period. https://t.co/6RCwJZMDXh"
242,"RT @JoeBrunoWSOC9: On #WSOCTonight at 11:
- @philorbanWSOC9 interviews the guy who made the virtual draft happen
- Nicole Tepper on how she…"
243,"If this pandemic has taught me anything, it’s that no one should ever go hungry, homeless, or without health insurance in our country.

I’m fighting for comprehensive #SNAP benefits and an end to hunger in America. https://t.co/keIiySvXuS"
