,Tweet
177,RT @MeetThePress: THIS SUNDAY: Record economic losses as the number of COVID-19 cases rise. We’ll have exclusive interviews with @SenAlexan…
178,".@HHSGov announced more CARES Act funding—$35M is headed to two Tennessee hospitals that have treated a higher number of COVID-19 patients, @VUMC_MD and @SumnerRegional. Another $239M is headed to 289 rural hospitals, doctors, and clinics across the state. https://t.co/5INq9Ly5xa"
179,".@HRSAgov announced that these 29 community health centers across Tennessee will receive an additional $9.4 million to expand COVID-19 testing. 

https://t.co/HwtwXUlVZQ https://t.co/J896VeOVSZ"
180,"On this #NationalDayofPrayer, we should remember the teachings of Jesus, which includes loving your neighbor. 

And right now that means staying six feet away from them to stop the spread of COVID-19. https://t.co/gWf7gYJcFe"
181,There is no safe path forward to combat the novel coronavirus without adequate testing. Let us hope that out of Dr. Collins’ shark tank will emerge at least one mighty great white shark that will help us combat this disease.
182,It is likely that at this moment more scientists are working to create solutions to COVID-19 than on any other project in the world.
183,"We worked to include in the most recent coronavirus legislation $1.5 billion for a competitive “shark tank”– what @NIHDirector calls the Rapid Acceleration of Diagnostics (RADx) Initiative—to utilize the capacities of government itself, in coordination with the private sector..."
184,"Throughout March and April, Senator @RoyBlunt and I had many conversations with experts across the government and the private sector, and couldn’t find anyone who believed that current technology could produce the tens of millions of tests necessary to put this virus behind us."
185,"There are two ways to increase our testing capacity: We should squeeze every test possible out of current technologies. But second, our focus today, is on the need for new testing technology."
186,"We are now conducting over 1 million diagnostic tests weekly; by mid-June, there will be 2 million to 2½ million available, according to Dr. Deborah Birx, the coordinator of the coronavirus task force."
187,"All roads back to work and back to school lead through testing. Our country will soon be doing 2 million diagnostic tests for COVID-19 a week, an impressive number."
188,"I’m about to chair the Senate HELP Committee’s hearing to talk to @NIHDirector and Dr. Gary Disbrow at the @BARDA about the “shark tank” effort to create new technologies designed to produce tens of millions of COVID-19 tests. 

Watch live here: https://t.co/upi3ySMSzy https://t.co/3XsfTuk7yF"
189,"So, a big thank you to teachers in Tennessee—and across the country—who continue to find new, creative ways to educate the next generation during this unprecedented time. You are truly among the heroes of our country."
190,"Many Tennesseans who are helping their children learn from home appreciate now, more than ever, the impact teachers have in the lives of their students. #TeacherAppreciationDay 🍎"
191,"My statement on COVID-19 testing for members of Congress.

https://t.co/x3tjhVJsWo https://t.co/ywRMZYye1c"
192,"Scientists at @ORNL are helping to speed up manufacturing of life-saving equipment such as face shields, masks and test kits. 

Government investment in basic science and advanced manufacturing at our national laboratories is more important than ever. https://t.co/q09ICGdIz7"
193,"RT @GovBillLee: Looking for a #COVID19 test? 

ALL local health departments across Tennessee offer free testing 5 days a week.

Find a loca…"
194,"Thank you to @GovBillLee and to all Tennesseans who are working to expand testing across our state. 

More testing is key to ensuring folks are safe as they go back to work, back to school and out to eat. https://t.co/ggFtcglFXW"
195,The @usedgov announced today an additional $39.5 million is headed to 71 colleges and universities in Tennessee to help ensure learning continues during the global pandemic caused by COVID-19. https://t.co/2CYrNjrM5B
196,We now have at the @NIH a $1 billion competitive “shark tank” led by @NIHDirector that will lead the effort to create new technologies to produce the tens of millions of diagnostic tests we will need to contain this virus and restart the economy. @RoyBlunt https://t.co/H4MMWPD7QT
197,.@HHSGov announced that Tennessee hospitals and clinics will receive an additional $179 million in funding made available through the CARES Act. https://t.co/s4SVQFIw3C
198,"RT @TNMilitaryDept: #ICYMI Over the weekend, more than 7,000 Tennesseans were tested for COVID-19 at drive-thru testing sites across the st…"
199,.@HUDgov announced that Tennessee will receive nearly $12 million—made available by the CARES Act—for public housing authorities across the state to help fight COVID-19.
200,"Tennessee fire departments are encouraged to apply for @FEMA’s Assistance to Firefighters Grant - COVID-19 Supplemental Program to receive additional funding to purchase PPE and supplies. 

Applications open April 28, and the deadline to apply is May 15: https://t.co/i57556Tr5z https://t.co/hRyGamxOw7"
201,"More help is on the way for Tennesseans in the fight against COVID-19—President @realDonaldTrump just signed legislation into law that provides an additional $310 billion for the PPP to continue to make loans, $75 billion for hospitals, and $25 billion to strengthen testing."
202,"Today, @BetsyDeVosED and @usedgov announced Tennessee’s state and local education agencies will receive a total of nearly $260 million in emergency relief funds to support continued learning for K-12 students whose educations have been disrupted by the COVID-19 global pandemic."
203,"I’m glad the administration chose to delay compliance deadlines for the @ONC_HealthIT information blocking rule and the @CMSGov Interoperability rule so health care providers can focus on responding to the COVID-19 global pandemic. 

https://t.co/6Iwt2vuGlo"
204,"With money made available in the CARES Act, @HHSgov is sending an additional $3.2 million to the @TNDeptofHealth to help small, rural hospitals across Tennessee as we continue the fight against COVID-19."
205,"One of the most important parts of the legislation the Senate passed yesterday was to accelerate @NIH &amp; @BARDA’s competitive “shark tank” to pull out all the stops and create brand new technologies to produce tens of millions of COVID-19 diagnostic tests by August. 
@AftertheBell https://t.co/p1Wr61hKDd"
206,"The @samhsagov announced Tennessee will receive $2 million in emergency grants to strengthen access to treatments for substance use disorders and serious mental illnesses during the COVID-19 pandemic. 

If you need to talk with someone, the @800273TALK is always available. https://t.co/H6vCBKpM2l"
207,"Today, the U.S. Senate pulled out all the stops to help increase COVID-19 diagnostic testing by including provisions from @RoyBlunt &amp; me that will fund a competitive “shark tank” designed to create brand new technologies to produce tens of millions of diagnostic tests by August."
208,"More help is on the way for Tennesseans in the fight against COVID-19—the U.S. Senate just passed legislation to provide an additional $310 billion for the Paycheck Protection Program, $75 billion for hospitals, and $25 billion to strengthen testing.

https://t.co/ssz5lg0vPw"
209,"If there’s a bold idea out there that will work, we need to make sure the funding is available to get it approved and in the hands of health care providers quickly. 

Read my op-ed with @RoyBlunt in the @washingtonpost: https://t.co/W5jI1w6qud"
210,"READ my op-ed with Sen @RoyBlunt in the @washingtonpost: We propose a competitive “shark tank” to pull out all stops and create brand new technologies designed to produce tens of millions of COVID-19 diagnostic tests by August. 

https://t.co/jcrzIrhe41"
211,RT @GovBillLee: #EmergenciesDontStop and our @RedCrossTN is in urgent need of blood donations. We encourage healthy Tennesseans to consider…
212,"This week is #NationalParkWeek, but Tennesseans have been asked to stay home to prevent the spread of COVID-19. 

So instead, you can enjoy the @GreatSmokyNPS online! 

You can #FindYourVirtualPark by visiting: https://t.co/7qBFeWv9nX https://t.co/8M0NN8mBYl"
213,"RT @GovBillLee: What to do if you test positive for #COVID19. 

Learn more at https://t.co/5aPdZwfhnz. https://t.co/TlUn9WjRvr"
214,"#NationalParkWeek, which runs April 18 -26, is a little different this year as Americans have been asked to stay home to prevent the spread of COVID-19. 

Instead, you can #FindYourVirtualPark by visiting: https://t.co/Oj9CNgn8Vn https://t.co/1MMNl2pcgI"
215,"For forty-seven years @FedEx has called Memphis, Tennessee, home. 

Thank you to the women and men who live to deliver and who understand it’s not just a package, it’s our lives. 📦🎂 https://t.co/DdEQY4FEfY"
216,"The @NIH announced the Accelerating COVID-19 Therapeutic Interventions and Vaccines partnership—bringing together key @HHSgov agencies and the leading minds from around the world to create vaccine and drug candidates, speed up clinical trials, and respond to the pandemic. https://t.co/FPNfgZdXgd"
217,.@TVAnews has established the COVID-19 Community Cares Fund to provide $2 million to support non-profits helping families and businesses affected by the global pandemic.
218,"Thank you, First Lady @MariaLeeTN, for your leadership in helping Tennesseans who were impacted by the severe storms in March and April that damaged communities across our state. 

Click here for a list of ongoing efforts to help those affected: https://t.co/PEARasowum"
219,RT @TNHumanServices: Do you need to check the status of your application for emergency cash assistance for COVID-19? We’ve set up a disaste…
220,More funding to help save Tennesseans’ jobs as we fight COVID-19: @SecElaineChao and @USDOT announced 69 airports across our state will receive a combined $124 million—made available by the CARES Act—to help them continue operations.
221,"Check this out—the @PredsNHL have raised over $2.7 million to help Tennesseans impacted by the March 3 tornadoes and the COVID-19 global pandemic. 

A great team effort!💛💛 #Preds https://t.co/hPLxsdLxF0"
222,"The amount of funding for each school has been announced so you can get help from your school for COVID-19-related expenses. 

For the full list, click here: https://t.co/hy2Doj2heZ"
223,"Tennessee students, here’s some good news specifically for you – last week, the federal government announced 127 colleges and universities across our state would receive $237 million to help students impacted by COVID-19. https://t.co/4VR8VDOzl9"
224,"RT @GovBillLee: For the health and safety of every Tennessean, I have extended the statewide safer at home order through April 30. 

COVID-…"
225,"My thoughts are with all of those in the Chattanooga-area who have been impacted by last night’s severe storms. These are challenging times, but Tennesseans are resilient, and I know the ‘Volunteer spirit’ will be on full display as we all help this community rebuild and recover."
226,"Honey and I wish you a very blessed day and continue to pray for our state, our country and our world as we all work together to fight COVID-19."
227,"TUNE IN to @987news today at 3:15 PM ET. 

I’ll be speaking with @Hallerin to discuss what the federal government is doing to help Tennesseans as we all fight to stop the spread of COVID-19.

Listen live here: https://t.co/FKX3YF2vlH"
228,"These are trying times, but Tennesseans are resilient. 

A big thank you to our state’s health care workers who are taking care of Tennesseans during this unprecedented time. 

You are truly among the heroes of our country, and the care you provide makes a difference every day."
229,This is just the first round of funding from the Public Health and Social Services Emergency Fund that was provided by Congress in the CARES Act.
230,"Today, the @HHSGov is sending $739 million to more than 5,800 hospitals and clinics in Tennessee to help address the harm caused by COVID-19."
231,"From @politico: 'Surprise' billing fix could hitch ride on next coronavirus relief bill 

https://t.co/M0T0v1Qd0M"
232,Summit at @ORNL—the world’s most powerful supercomputer—is helping stop the spread of this virus.  Government investment in basic science and supercomputing at our 17 national laboratories is more important than ever. https://t.co/FnsZ5UayDV
233,"The @usedgov announced the first wave of emergency grants made available under the CARES Act. 

$237 million is headed to 127 colleges and universities in Tennessee to help support students as we all fight to stop the spread of COVID-19."
234,"Encouraging news: the Trump Administration says recipients of the hospital fund—from the CARES Act—will not be allowed to balance bill COVID-19 patients.

The last piece of the puzzle is for Congress to end the practice of sending surprise medical bills to patients who seek care."
235,"When the United States “absolutely, positively” needs more supplies critical for COVID-19 relief efforts overnight, this is a job for Tennessee’s own @FedEx. 
Thank you to the women and men who live to deliver and who understand it’s not just a package, it’s our lives. 📦 https://t.co/PYkWuH9tu3"
236,"In the @NewYorker: “These…are precisely the conditions under which surprise medical billing happens most frequently. And, with so many people flooding hospitals, it seemed only a matter of time before billing horror stories began to appear.” 

https://t.co/YNCIGvgrbb"
237,RT @TNECD: Tennessee small businesses impacted by COVID-19 are eligible to apply for forgivable loans through @SBAgov's Paycheck Protection…
238,"Attacking @TVAnews doesn’t do one thing to solve the pandemic and has no place in federal COVID-19 response legislation. 

TVA does not receive one dollar in federal taxpayer subsidies or federal appropriations."
239,"Patients and consumer advocates agree we must end surprise medical billing. 

Three congressional committees have agreed on a fair solution. 

It’s time to act. #LowerHealthCareCosts  

https://t.co/AMDeqZlRfm https://t.co/uLGtqpTTnv"
240,"Sen @RoyBlunt &amp; I just sent a letter to @SecAzar to confirm that the CARES Act, which President @realDonaldTrump signed into law, allows free tests for Americans who have had COVID-19 and are likely immune to the disease—better known as an antibodies test. https://t.co/GqGPW5meFC https://t.co/5Q0nGj7yB4"
241,".@HHSGov says TN will receive more than $25M to support 29 community health centers, which provide health care services for over 420,000 Tennesseans. 

This money is from the CARES Act, which is keeping paychecks coming, relieving financial burdens, and helping contain COVID-19."
242,"The Volunteer Spirit on full display—when @BaptistOnline found 30K #N95 masks in storage but couldn’t use them because the elastic bands were old and rotten, a group of Memphis Volunteers came together and repaired the masks in one weekend! 
@memphisnews: https://t.co/ER5pAJCx7z"
243,RT @T_E_M_A: Tennessee remains committed to relief for small businesses. Visit the #COVID19 small business resource page at: https://t.co/R…
244,"In the @wherald: “It is essential during this health-care crisis that patients have the peace of mind from knowing that if they are at an in-network hospital, they will not be hit with a surprise medical bill months after their visit.”

https://t.co/jQisHeBVk9"
245,"In @monthly: “Surprise billing allows doctors and their private equity partners not only to extract more money from patients but also to demand higher payments from insurers.” 

#LowerHealthCareCosts https://t.co/MyVvMysp7M"
246,"From @InHealthPolicy: “Walden, Alexander Warn Of Surprise Bills From COVID-19 Care” 

#LowerHealthCareCosts 
https://t.co/30lsmcUMOq"
247,"Some good news from Clarksville—Joseph, who is six years old and was previously diagnosed with cystic fibrosis, just beat COVID-19. 

Keep up the positive attitude, Joseph! 

Via @KATVNews: https://t.co/XlI2CX3vcb"
248,"RT @GovBillLee: The most powerful thing you can do is stay at home. 

Join us in the fight against COVID-19. Save Tennessee lives. 

#TNSta…"
249,"RT @GovBillLee: One month since the tornadoes struck and COVID-19 arrived. 

This storm will pass over. Take heart, Tennessee. https://t.co…"
250,"Let’s find the good and praise it — Kira and her Papa, Marvin, live across the street from each other in Nashville and haven’t been able to visit each other because of COVID-19. 

So, the two meet up on the street and show off their best dance moves. 

Via Sherrie Neely: https://t.co/wVv1swbBvP"
251,"America’s more than 30 million small businesses — and the nearly 60 million individuals they employ — are the backbone of our nation, but too many are struggling to stay in business as a result of COVID-19. 
The Paycheck Protection Program is here to help. https://t.co/haUv9JM4Nx https://t.co/csVoMzXokC"
252,"The Paycheck Protection Program #PPP – a nearly $350 billion program to provide eight weeks of cash-flow assistance to Tennessee’s small businesses who maintain their payroll during this emergency – is now open for applications. 

https://t.co/haUv9JM4Nx https://t.co/d3q6QTSlB2"
253,"RT @GovBillLee: Our friends at @Nissan have donated 20,000+ face shields to Tennessee's medical professionals and hospitals on the front li…"
254,"RT @GovBillLee: An important message from Peyton Manning: working together, we can stop the spread of COVID-19. 

Do your part. Stay apart.…"
255,"Thank you, President @realDonaldTrump, for your quick action to approve @GovBillLee’s request for additional federal assistance for Tennessee to assist with the COVID-19 pandemic."
256,.@myTDOT will receive more than $225 million to help public transportation systems across Tennessee continue to provide public transportation services during the COVID-19 outbreak.
257,"RT @GovBillLee: .@Apple’s new at-home COVID-19 Screening Tool, in collaboration with @CDCgov, the @WhiteHouse Coronavirus Task Force &amp; @fem…"
258,"Across the state, Tennesseans have shown their “Volunteer Spirit.""
I’ve always been impressed how Tennesseans come together, and I know we will continue to work together to beat this virus."
259,"And, Tennessee health care providers in need of medical equipment and #PPE gear can also visit the #TNCreatorsRespond webpage to apply for help. @TNChamber

https://t.co/Hwj9K3zZpO"
260,"Insurance companies like @Aetna, @Cigna and @Humana have said they will cover all COVID-19 costs. 

The last piece of the puzzle is for Congress to end the practice of surprise medical bills being sent to patients who seek care."
261,"…increased all Medicare payments by 2%, added a 20% increase to hospital payments for treating patients admitted with COVID-19, and ordered Medicare to make available advance payments so that hospitals have cash flow to stay in operation."
262,"The two federal laws enacted this month dealing with the coronavirus made sure that testing for COVID-19 is free, provided $100 billion for hospitals…"
263,"Congress should make sure that patients don’t receive a surprise bill when they seek medical treatment, especially during this COVID-19 crisis when emergency rooms are crowded. In normal times, one of five patients who go to an emergency room receive a surprise bill weeks later."
264,"READ my op-ed in the @Tennessean about how the Coronavirus Aid, Relief and Economic Security (CARES) Act will help Tennesseans. 

And, you can find more information on my website – https://t.co/dtvDbgGlMi – to help you take advantage of this federal assistance package. https://t.co/JNiLhkwwzn"
265,"In these trying times the best of Tennessee—and America—has been on display these past weeks. 

Here’s a great blog created by @StJude to help spread kindness as we continue to fight COVID-19: https://t.co/gy8eDsvpAH"
266,.@HUDgov will announce $30M in Community Development Block Grants and $15M in Emergency Shelters Grants for Tennessee communities to address the housing needs created by COVID-19. This is only part of the federal government’s response to help bring relief and contain the disease.
267,"READ my op-ed in the @Tennessean about how the Coronavirus Aid, Relief and Economic Security (CARES) Act will help you. 

You can also find more information on my website – https://t.co/dtvDbgGlMi – to help you take advantage of this federal assistance package. https://t.co/JNiLhkwwzn"
268,"Along with the rest of the Tennessee Congressional Delegation, I urged President @realDonaldTrump to quickly approve @GovBillLee’s request for additional federal assistance for the state of Tennessee to assist with the COVID-19 pandemic. 

https://t.co/T9juN4B04E https://t.co/4wyNMWicfN"
269,"Painful as it is, @GovBillLee is right. Everything I’ve learned as chairman of the U.S. Senate health committee persuades me to support his decision. Staying at home is an essential step one in containing the disease and saving lives. #TNStayApart 

https://t.co/JEhozGAt9o"
270,"RT @GovBillLee: WATCH LIVE: COVID-19 Update 

https://t.co/fDnFzivQtD https://t.co/swJJZAIipo"
271,"RT @phillipfulmer: Working together, we can stop the spread of COVID-19. Let's do our part! #TNStayApart https://t.co/yfhlEjfdeX"
272,"RT @T_E_M_A: We're asking Tennessee businesses to join us in the fight against #COVID19 and donate their new, unused personal protective eq…"
273,"It’s nice to have something to brighten our spirits as we fight COVID-19 by staying #SaferAtHome. 
Here’s a beautiful rendition of “It Is Well With My Soul” made by the Nashville Studio Singer Community that @Hallerin shared with me today. 
Via TEN TWO SIX MUSIC GROUP: https://t.co/AbLbZp8ZjW"
274,"And the Priority Zoonotic Animal Drug designation program—led by @SenPatRoberts, @SenatorBurr &amp; @SenBobCasey—will allow @US_FDA to speed approval of new animal drugs to prevent outbreaks of diseases that are shared between animals and humans, like researchers believe COVID-19 is."
275,"The Investment in Tomorrow’s Pediatric Health Care Workforce Act—introduced by @SenBillCassidy and @SenJackReed—will incentivize doctors to fill shortages in pediatric specialties, such as pediatric cardiologists or rheumatologists."
276,"The Geriatrics Workforce Improvement Act—introduced by @SenatorCollins and @SenBobCasey—will ensure we have enough health care workers to treat our aging population, who are at higher risk for more severe illness with COVID-19."
277,"The Healthy Start Reauthorization Act—introduced by @SenatorBurr and @SenSherrodBrown—will provide grants to improve access to services for women and their families, who may need additional support during the public health emergency related to COVID-19."
278,The Public Health Service Modernization Act of 2019—introduced by @SenatorRounds and @SenDougJones—will allow the Secretary of @HHSGov to create a ready reserve of public health professionals to ensure we are prepared to respond to public health emergencies.
279,"As chairman of the U.S. Senate health committee, I led the task force to develop the health care portions of the CARES Act. The final legislation included many bipartisan provisions passed by my committee. 
Here are just a few:"
280,"President @realDonaldTrump just signed into law the Coronavirus Aid, Relief, and Economic Security (CARES) Act, which will give sweeping relief to keep paychecks coming for workers, relieve financial burdens for Americans hurt by COVID-19, and especially, contain the disease. https://t.co/XFG1NHLPZl"
281,.@TVANews just announced an initiative to make $1 billion in credit available to help 154 local providers keep the power on for customers who may have trouble paying their electric bills during the COVID-19 outbreak. Thank you to TVA for their leadership as we all fight COVID-19.
282,"RT @GovBillLee: Do your part. Stay apart. 

#TNStayApart
@MariaLeeTN 
@TNDeptofHealth https://t.co/N8Vo3aXtzT"
283,"When folks need help, they call on the soldiers at @FortCampbell—more than 200 medical personnel from the 531st Hospital Center and 586th Field Hospital are headed to New York to help battle COVID-19. 

Via the @Tennessean: https://t.co/Mt6LkVhZx0"
284,"I hope the U.S. House will pass this bill immediately so President @realDonaldTrump can sign it into law and provide this sweeping relief for Americans who have been hurt by the COVID-19 disease. 

https://t.co/niJc2Ta9PJ"
285,"Sweeping relief is on its way to keep paychecks coming for workers and relieve financial burdens for Americans hurt by COVID-19. 

I voted for and the U.S. Senate just passed the Coronavirus Aid, Relief and Economic Security (CARES) Act. https://t.co/kF2usBp1kK"
286,"President @realDonaldTrump just signed into law @SenatorCollins’ bipartisan bill to help ensure that over 130,000 Tennesseans continue to have access to programs like @_MealsOnWheels and other programs that are especially crucial for older Americans as we fight COVID-19. https://t.co/1PJsqQESBC"
287,"Specifically, the CARES Act will help expand testing, make all COVID-19 tests free, increase hiring of more health care workers, increase supply of personal protective equipment, and speed the development of new vaccines and treatments."
288,"Additionally, the CARES Act will help improve our health care capability and provide relief to schools and students who have had their education disrupted."
289,"Many provisions from the Senate HELP Committee I chair will be included in the Coronavirus Aid, Relief, and Economic Security (CARES) Act that the U.S. Senate should quickly consider and send to the House. 

https://t.co/xzcULP8tvs"
290,.@ORNL’s Summit is playing a key role in the @WhiteHouse’s COVID-19 response by providing researchers worldwide access to America’s supercomputing resources that can significantly advance scientific discovery in the fight to stop the virus. https://t.co/nh9zziV8pI
291,More good news from @HHSgov and @ACLgov today—our state will receive $4.9 million to help feed older Tennesseans who are staying at home to protect themselves from COVID-19.
292,"Good news from @HHSGov—29 health centers across Tennessee will receive additional funding—totaling over $2 million—to help address screening and testing needs, acquire medical supplies and boost telehealth capacity in response to COVID-19."
293,RT @TNDeptofHealth: Do your part to slow the spread of COVID-19. Please practice good social distancing and stay home. #COVID19 https://t.c…
294,"This is no time for Senate Democrats to be running a political campaign. 
CARES Act has $75B for hospitals, $1.7B to buy masks &amp; $10B to accelerate diagnostics &amp; treatments. 
It’s time for Democrats to stop blocking legislation that gets health care workers the help they need. https://t.co/gXiAyagd7r"
295,"RT @JohnCooper4Nash: To protect Nashvillians and slow #COVID19, I’ve announced a 14-day Safer at Home Order. I'm asking you to please stay…"
296,"Thank you, @GovBillLee, for your strong leadership at the state level as we all fight to stop the spread of COVID-19. https://t.co/a1LbStchxq"
297,"The U.S. Senate should quickly pass the bipartisan CARES Act, which will generate trillions in economic support to help keep employees on payrolls and to relieve Americans' financial burden while containing the COVID-19. https://t.co/jnLBgzWHyD"
298,RT @TNDeptofHealth: Have questions about COVID-19? Call the main TDH Public Information Line at (833) 556-2476 from 10 a.m. until 10 p.m. C…
299,RT @TNDeptofHealth: We have added a second call center line. Operators are standing by to answer your questions about COVID-19 from now unt…
300,".@ORNL’s Summit, the world’s most powerful supercomputer, involvement in COVID-19 research is a good example of how government investment in basic science and supercomputing can help to stop the spread of this virus. 

Read more via @CNN: https://t.co/I5dbn8FhKI"
301,"Additionally, the legislation allows students to defer payment on their student loans and to keep their Pell grants and gives the Education Secretary flexibility to waive federal academic testing and accountability rules."
302,"This legislation includes proposals to expand testing and ensure laboratory-developed tests are free, hire more health care workers, manufacture more personal protective equipment, and speed the development of new vaccines and treatments."
303,"This urgent situation requires a united approach to help Americans hurt by the outbreak. 

That includes fixing problems with the paid leave mandate, improving our health care capability and providing relief to schools and students who have had their education disrupted."
304,"Senate Finance Committee Chairman @ChuckGrassley and I released 43 proposals as part of the Senate’s Coronavirus Aid, Relief, and Economic Security Act. 

These provisions will keep Americans healthy and help families, workers, and schools during the COVID-19 outbreak."
305,"RT @TNDeptofHealth: During this time of social distancing due to COVID-19, some may feel isolated, stressed or alone. You are not alone. Th…"
306,"I voted for and the U.S. Senate just sent a second bill to fight COVID-19 to President @realDonaldTrump to be signed into law, which encourages more testing and provides paid leave for businesses with less than 500 employees and paid family sick leave. https://t.co/d6WVCTIFnX"
307,RT @T_E_M_A: Download the #ReadyTN app to have the latest #COVID19 information on your phone! 📲 https://t.co/fUVonnEy30
308,"As Tennesseans follow @HHSGov, @CDCgov &amp; @NIH's guidance to work from home if possible, employees and employers with questions about employment, unemployment, wages, workplace safety and health, pension and health benefits or workplace injuries can call @USDOL at 1-866-487-2365."
309,"RT @GovBillLee: #COVID19 Update: 

We’re deploying emergency response and recovery grants, lifting restrictions, and working to suspend reg…"
310,"RT @GovBillLee: New #COVID19 bulletin recapping our state's actions to keep Tennesseans healthy. 

Read more: 
https://t.co/py9Bi457S0"
311,"RT @TNDeptofHealth: With many blood drive events cancelled due to COVID19, donors are needed to replenish the blood supply. If you are a he…"
312,"Important, updated guidance from @HHSGov, @CDCgov and @NIH:

🏡 Work from home if you can

👩 Avoid gatherings of more than 10 people

🚗 Avoid elective travel

🏥 Don’t visit nursing homes or retirement and long-term care facilities

🖐Wash your hands regularly https://t.co/BXdKNUYZ1e"
313,RT @TNDeptofHealth: Have questions about COVID-19? Call Centers have been setup in three metro areas to provide answers and guidance in add…
314,"Always good to share happy news, but especially now—Margaret, who works for the @GOPHELP Committee I chair, got engaged to John last week! 

Honey and I are very happy for you both! https://t.co/Wubm5KWC2E"
315,"Based on recommendations from @HHSGov, @CDCgov and @NIH, Ranking Member @PattyMurray and I are postponing until further notice the Senate health committee hearing that was scheduled to take place on Wednesday, March 18 at 10 a.m. ET."
316,"RT @TNChamber: To ensure the #business community stays informed about the #coronavirus, @TNDeptofHealth Commissioner, Dr. Lisa Piercey has…"
317,RT @TNDeptofHealth: The Tennessee Department of Health’s Coronavirus Public Information Line in partnership with the Tennessee Poison Cente…
318,"Employees are struggling, our employers are struggling, and it's not a cure for #COVID19 to put a big new expensive federal mandate on employers who are struggling in the middle of this matter."
319,"Paid sick leave is a good idea. 

We do it in my office, the federal government now does it, and many businesses do it. But if the federal government wants to require it, the federal government should pay for it."
320,"The @realDonaldTrump Administration’s actions yesterday are the type of leadership needed from the federal government in order for our country to better combat #COVID19. Laboratory developed tests are a crucial part of our health care infrastructure… 

https://t.co/Xl9Ty1Na7P"
321,"RT @SenateGOP: We're ALL in this together.

And we can ALL do our part to help stop the spread of coronavirus.

⬇️ Here's how ⬇️ https://t.…"
322,"Congress is working with the Trump Administration to ensure states and communities have the assistance they need to help deal with the spread of the coronavirus. Each of us have our own responsibilities to work from home if we can, avoid large crowds and wash our hands regularly. https://t.co/MU8qZfqZNl"
323,"Thanks to @RepStefanik’s leadership, the Older Americans Act was just passed in the House and is now headed to President @realDonaldTrump’s desk to be signed into law! 

Congratulations to @SenatorCollins and everyone who worked in a bipartisan fashion to pass this legislation. https://t.co/47TfRUDRKb"
324,"The @CDCGov announced more than $10 million for the @TNDeptofHealth and local health departments to help fight the #coronavirus. 
Thank you to @GovBillLee for his leadership in the state as we deal with this virus."
325,"Good news today from @USEEOC—this will lead to fewer frivolous lawsuits that were common under the Obama Administration and ensure difficult cases are thoroughly vetted before spending taxpayer dollars:
https://t.co/d5EQ2KlH44"
326,"On Friday, I joined President @realDonaldTrump, @GovBillLee, Sen @MarshaBlackburn and @RepJohnRose to visit with Tennesseans who were impacted by the tornadoes. 

Thank you to all of the volunteers who are helping to rebuild our communities from this devastating storm. https://t.co/4dUKCYOWjd"
327,"Rick Gilbert is the best of Tennessee. Volunteers like Rick, of Cookeville, are who will help us rebuild from this devastating storm. https://t.co/tMdGQUPAiq"
328,RT @TNDeptofHealth: The Tennessee Department of Health has launched a Tennessee Coronavirus Public Information Line in partnership with the…
329,".@GovBillLee has announced that TN has the first case of #coronavirus. The US is among the countries that is best prepared to keep Tennesseans safe &amp; to prepare for additional cases. 
I will work with Gov Lee to ensure the federal government is doing everything we can to assist. https://t.co/ZISqWBmqgm"
330,"The United States has taken aggressive steps to keep Americans safe from the coronavirus and to prepare for additional cases, and this legislation will help that effort.

https://t.co/u1RFFXpwn4"
331,"Today, the House and Senate released a bipartisan agreement for nearly $8 billion in new emergency spending that will deliver an important boost to fight the #coronavirus. The Senate should pass it this week so President @realDonaldTrump can sign it into law as soon as possible."
332,"Today, I chaired a Senate health committee hearing to hear from @CDCgov, @PHEgov, @NIH and @US_FDA, which reminded me of why most experts believe that the United States is better prepared than any country to deal with a health crisis like the #coronavirus. https://t.co/4BNVDXIuaC"
333,"I’m headed to the U.S. Senate floor to discuss what I learned at the health committee hearing I just chaired where I heard from @CDCgov, @PHEgov, @NIH and @US_FDAabout steps the federal government is taking to respond to the #coronavirus. 

Watch live here:https://t.co/eTcAeyLnCu"
334,We urge everyone today who may be affected by additional storms to take proper precautions and consider safety first.
335,"It’s always shocking to see the damage a tornado can do, and I’m grateful for our state’s first responders. Honey and I send our prayers to all Tennesseans who have been impacted by these treacherous storms, and especially to the families of those who lost their lives overnight."
336,"RT @cspan: .@SenAlexander: ""How do you know if you have the flu as opposed to #coronavirus?""

Watch Dr. Anthony Fauci's (@NIAIDNews) explan…"
337,Today’s hearing is an opportunity to listen carefully to our 4 witnesses who have decades of experience &amp; are the right people to give the American people accurate information about the coronavirus–both what individuals can do and what the federal government is doing to respond.
338,"And in addition to the human suffering the virus is causing, it is disrupting the global economy."
339,"Today, there are reports of over 100 cases, and there have been six deaths, in the United States."
340,"Around the world, the spread of the coronavirus is alarming, with nearly 90,000 cases in 65 countries and 3,000 deaths, as of yesterday morning, according to the @WHO. 

But most people in the United States are at low-risk."
341,The goal of this hearing is to provide the American people with accurate information on the coronavirus that they can rely on in their in everyday life.
342,"I’m about to chair the Senate HELP Committee’s hearing on the #coronavirus. 

The committee will hear from @CDCgov, @PHEgov, @NIH and @US_FDA about steps the federal government is taking to respond to this public health threat.

You can watch live here: https://t.co/uCPbdhirbJ https://t.co/yiD7cpcETz"
