,Tweet
175,"⚕️ $50+ million in funding for the Medicare State Health Insurance Assistance Program to help older Americans, people with disabilities, and their families navigate Medicare enrollment and obtain benefits"
176,🩺 $40+ million to further develop a health care workforce for #OlderAmericans
177,💚 $2 million to fund critical improvements to #mentalhealth on college campuses
178,1) 🔬 stringent protections for lifesaving fetal tissue research that we need to find a cure or treatment for #COVID19
179,"I have received numerous complaints from constituents who have not received mail for up to 10 days. 

This is unacceptable. Postmaster General DeJoy’s new order must be rescinded.  
https://t.co/wuJSzgXXmx"
180,"In 2013, I introduced a bill to make critical improvements to mental health care on college campuses. Though Pres. Obama signed its provisions into law, it wasn’t funded for years. Good news: the House just passed my $2 million amendment to fully fund those improvements."
181,"Tonight, I'm voting YES on @RepUnderwood's amendment to stop the Trump Admin from spending any federal dollars on their destructive lawsuit to strike down the ACA. During #COVID19—with 4.5 million infected &amp; 150,000+ fatalities—affordable health care is more critical than ever. https://t.co/3tgGSE8RNy"
182,RT @RepRobinKelly: SUCCESS! My amendment to add an additional $5M for gun violence prevention research at @cdcgov was adopted!
183,"Your testimony sounded to me like someone who wants to be a partner on this, not an opponent!"
184,RT @HouseBudgetDems: The #COVID crisis hit hospitals &amp; health workers hard. Years of underfunded public health programs left many states un…
185,"RT @Guttmacher: Today, Rep. @janschakowsky and colleagues introduced the Abortion is Health Care Everywhere Act of 2020, which would repeal…"
186,"RT @NormaJTorres: As Vice Chair of @ProChoiceCaucus, I'm proud to cosponsor the Abortion is Health Care Everywhere Act to #RepealHelms—a ra…"
187,"RT @byKateSmith: NEW

House Dems have just introduced the ""Abortion is Health Care Everywhere Act,"" legislation that would repeal the Helms…"
188,"RT @RepChuyGarcia: No one should be kicked out of their home during this pandemic. 

@RepEspaillat and I led 41 @HouseDemocrats in a letter…"
189,"Always great to chat with @StephMillerShow. 

We talk #RIPJohnLewis, #ImpeachBillBarr, #HEROESAct, #coronavirus, #SchoolsMustShutdown, #unemployment, federal #SecretPolice, #VoteByMail, @RepAOC and so much more.
https://t.co/VV9eXg2WRO"
190,#WearAMask - that goes for all of my colleagues and their staff. https://t.co/x68CrxoSCf
191,"RT @RepJerryNadler: Thank you for bringing this up @parscale.

When people refuse to take COVID19 seriously, they put everyone around them—…"
192,RT @Rewire_News: The racist Helms Amendment effectively allows our country to control the health care and bodily autonomy of Black and brow…
193,"I’m grateful to my sisters @NitaLowey, @RepBarbaraLee, @RepSpeier, @RepPressley, @RepDianaDeGette, &amp; @NormaJTorres for joining as original cosponsors &amp; to 115+ organizations who have endorsed this legislation to uplift women around the world #RepealHelms
https://t.co/l2QbDaEw0c"
194,"During public health crises like #COVID19, reproductive &amp; sexual health services are often neglected as the global community struggles to meet competing needs. We must #RepealHelms and do our part to ensure abortion is an essential, time-sensitive health care service worldwide."
195,"Since 1973, the Helms Amendmnt has effectively prohibited U.S. foreign assistance from being used for abortion care and prevented billions of people around the world from accessing comprehensive health care by reducing the availability of safe, legal abortion. #RepealHelms"
196,"Today, I am so proud to introduce the Abortion is Health Care Everywhere Act, the first-ever bill to #RepealHelms Amendment and ensure that human being—including people in low-to-middle income countries—has a right to comprehensive health care, including safe abortion services https://t.co/OxapdHmP9p"
197,"I’m joining @StephMillerShow in just a moment. In Chicago, tune in on @WCPT820 or watch online on @freespeechtv. Talking @HouseDemocrats HEROES Act, and the latest on the coronavirus."
198,"We must keep working to address some of the significant challenges people with disabilities—no matter their race, gender, or income level:

➡️ eliminate barriers to employment

➡️ ensure access to affordable health care

➡️ guarantee the right to live independently"
199,"#ADA has enabled millions of Americans with disabilities to live with greater independence and dignity. #ADA not only built ramps and widened doorways, but also brought greater understanding to the abilities of those who were previously excluded."
200,RT @RepKatiePorter: The Trump Administration awarded $6.6 BILLION in taxpayer money to private companies for the development of a COVID-19…
201,"Do I have any followers in LA? I'll be on KNX Radio 1070 AM  in a second. Everyone else can listen online - https://t.co/YEmiv4y4kP

Talking #COVID19 vaccines"
202,"Trump &amp; Republican Senators have dragged their feet for 10 weeks. And while they have refused to abandon their one-sided “pause” on responding to COVID-19, millions of Americans have gotten sick &amp; lost their jobs. Pass the #HeroesAct NOW!"
203,"I am proud to vote for and help pass the #NOBANAct that will:
✅ Reunite millions of American families
✅ Allow more doctors to fight #COVID19
✅ Reject Trump’s anti-immigrant agenda"
204,RT @RepPressley: Racism is a public health crisis.
205,"Not wearing a mask in public? 

You can’t sit with us because on #WednesdaysWeWearPink ...masks!

#WearAMask #COVID19 https://t.co/J4kypZbeno"
206,"Yesterday, @pfizer testified to @EnergyCommerce that they were not taking U.S. taxpayer funding for a #COVID19 vaccine &amp; would sell it for a profit. 

When I asked them to commit to an affordable &amp; accsssible price, they refused.

Less than 24 hours later: https://t.co/MtRCBxvD7W"
207,"After today’s testimony, it’s clear @PhRMA is only offering lip service. We must pass my bipartisan (and soon to be bicameral) MMAPPP Act, H.R. 7296, to #PreventPandemicProfiteers https://t.co/ZuE2XAwURT."
208,".@Pfizer has benefited from U.S. tax breaks and other subsidies, but refused to commit to selling their #COVID19 vaccine at an affordable and accessible price. https://t.co/Q6IE9Zpp7O"
209,".@Merck has received more than $38 million in U.S. taxpayer funding, but refused to commit to selling their #COVID19 vaccine for no profit."
210,.@Moderna_tx has received more than $483 million in taxpayer funding—though they’ve never brought a drug to market—but refused to commit to selling their #COVID19 vaccine for no profit.
211,".@JNJNews has received over $600 million in U.S. taxpayer funding, but only committed to sell their #COVID19 vaccine at no profit “during the emergency pandemic period.”"
212,".@AstraZeneca has received $1.2 billion in U.S. taxpayer funding, but only committed to sell their #COVID19 vaccine at no profit for the first 300 million doses—which won’t even cover every person in the United States, let alone the world."
213,"In a recent ad, @PhRMA claimed their companies would sell #COVID19 vaccines at no profit to ensure affordability. But at today’s @EnergyCommerce hearing, I got each company to admit they would not do so or only do so in a limited manner: https://t.co/EMY1RIpSxq"
214,"RT @HouseBudgetDems: .@senatemajldr, the clock is ticking. In a moment when #COVID cases are spiking &amp; millions of Americans are on the ver…"
215,TUNE IN to @EnergyCommerce: I’m questioning the top 5 Operation Warp Speed manufacturers about if they will make their #COVID19 vaccines affordable for all Americans or if they’ll price gouge patients and seek monopoly control. https://t.co/R2VuDZ7oDF
216,"RT @SpeakerPelosi: Testing is the solution that will allow us to safely reopen our economy and send children back to school. Right now, the…"
217,"RT @SpeakerPelosi: Observing the President’s behavior, it’s clear he is like a man who refuses to ask for directions.

All the answers are…"
218,RT @HouseDemocrats: House Democrats have been clear since day one: Protecting and expanding health care is our top priority. Full stop.
219,"RT @HouseDemocrats: House Democrats have successfully passed #COVID19 relief measures for American families, workers, health care professio…"
220,"According to a new @KFF report, 3+ million older Americans live with school-age children. They are predominately people of color, and therefore doubly at high risk for #COVID19. 

👋🏻 @BetsyDeVosED: no matter what @LtGovTX says, seniors are NOT dispensable https://t.co/RoeujT23Y2"
221,"Our health care providers must now privately submit their #COVID19 data to political appointees focused on @realDonaldTrump’s brand instead of a trusted, transparent database run by our nation’s public health experts.  

What could go wrong?
https://t.co/CvUnTtqFeL"
222,"RT @LindaBenesch: Nursing home deaths account for over 40% of #COVID19 deaths. Action is urgently needed. 

@SenBobCasey, @janschakowsky,  …"
223,"Our most vulnerable communities bear the brunt of the #COVID19 pandemic while @realDonaldTrump rolls back bedrock environmental laws like #NEPA just to give big polluters a bonus! 

Someone tell the President that the stock market is NOT the economy...
 
https://t.co/mVrGE9Bdro"
224,"VICTORY! @ICEgov &amp; @DHSgov will no longer threaten international students with deportation. As universities responsibly respond to the #COVID19 pandemic, the Trump Administration threatened to punish international students who would be taking online classes only next semester."
225,"Yesterday’s court decision is a huge step in the right direction, especially during the #COVID19 pandemic. Next up: we must ensure ALL health care providers can stock the medication – including pharmacies. #MedAbortionCare4All https://t.co/KjP5a1YUQd"
226,#Iran must meet its moral obligation to release #Bahai prisoners of conscience. Life sentences can become death sentences in Iranian prisons during the pandemic.
227,"RT @SpeakerPelosi: A must read. Even in the middle of the coronavirus crisis, the President is trying to take away women’s health care &amp; al…"
228,RT @SpeakerPelosi: President Trump and his Administration are messing with the health of our children as they seek to rush schools to reope…
229,RT @RepMcEachin: Communities that have disproportionately suffered from environmental injustice &amp; are now hardest hit by the coronavirus cr…
230,"This cruel rule will do nothing but hurt our nation’s students, colleges, and universities and will cause long-term damage to our economy. No student should have to choose between continuing their education and risking their health. @DHSgov must immediately rescind this policy."
231,TONIGHT! Join us as we discuss the crisis in our nursing homes during this pandemic. https://t.co/3j5MofXPnP
232,"Contraception isn’t a matter of ideology—it’s a matter of health. In light of today’s disappointing #SCOTUS ruling, I will work with my colleagues to pass legislation to repeal the Trump Administration’s discriminatory birth control rules. 

Women will not go back. #HandsOffMyBC https://t.co/Gb5tax8N3Y"
233,Tune in now — I’m about to discuss why Congress must guarantee taxpayers will benefit from the BILLIONS of dollars they have already invested into #COVID19 vaccines and treatments. #PreventPandemicProfiteers  https://t.co/r0YKSNumqV
234,Tune in now — I’m about to ask how Congress can improve reproductive health care in tribal communities and ensure Native American women are guaranteed their constitutionally-protected right to access abortion care. https://t.co/KV55roXRVD
235,"There is still much work to do. I hope @realDonaldTrump will press Mexican President @lopezobrador_ for the release of Susana Prieto Terrazas a labor rights activist and lawyer, who was wrongfully arrested almost a month ago. #FreeSusana #SusanaLibreYa"
236,RT @WWconsumer: “The bill recognizes that auto safety innovations should benefit everyone—not just those who can afford expensive add-on pa…
237,"RT @HouseDemocrats: Don’t forget: We are still battling a deadly pandemic. 

Wear a mask, wash your hands and try to stay at least six feet…"
238,#MovingFoward will help combat the #COVID19 pandemic and future health emergencies by investing $30 billion into our nation’s health care infrastructure
239,TUNE IN: I’m about to talk about the the Importance of the Medicare Mental Health Access Act that @RepJudyChu and I introduced to improve mental health care for older Americans. https://t.co/ueUJrPzV4T
240,"RT @ChiPublicHealth: As we further re-open as a society, people should consider risk in their activities and interactions. Use this matrix…"
241,"RT @EnergyCommerce: #COVID19 has wiped out more than 600,000 clean energy jobs, stifling both our economy and our fight against climate cha…"
242,"...And more!
 
Your turn to help Americans remain stably housed during the pandemic @Senatemajldr"
243,"BREAKING: @HouseDemocrats just took bold action to lower health care costs, drug prices, and our uninsured rate by passing the H.R. 1425, the ACA Enhancement Act. We are following through on our promise to #ProtectOurCare.  Read my full statement: https://t.co/dE2rqYTAdi"
244,"While @HouseGOP supports the Trump Administration’s health care sabotage, I went to the House floor to remind them that the ACA and our new Patient Protection and Affordable Care Enhancement Act are essential to increase affordability, accessibility, and equity. #ProtectOurCare https://t.co/jRY6LC9D27"
245,The Great Lakes are invaluable and we must do everything we can to protect them and the millions of Americans who rely on them. The time to act on #ClimateChange is NOW!
246,"As the #ClimateCrisis worsens, Trump wants the EPA to DECREASE enforcement of the Clean Water Act! Budgets and staffing for @EPAGreatLakes have been slashed putting the health of millions in danger. https://t.co/in9dQplWIA"
247,"Today’s decision from #SCOTUS reaffirms that abortion is health care and a constitutional right. We must now pass the Women’s Health Protection Act to protect against any future attacks on that right. #MyRightMyDecision #ActForWomen
 
Read my full statement: https://t.co/3PiiL7cZnK"
248,"Don’t let Gilead’s remdisivir announcement fool you. 

They’re going to make $1.3 billion this year on a drug that taxpayers developed with at least $70M. $1.3B for a drug that hasn’t improved #COVID19 survival rates.

We must pass my bill to #PreventPandemicProfiteers. https://t.co/oceinHWeDB"
249,"RT @HouseDemocrats: Health care is a right, not a privilege. 

Our laws should reflect that."
250,"RT @RepSeanMaloney: #Pride is the strength of people who come together across all our lines of difference to say, enough.

People like me s…"
251,Thanks to everyone who raised their voice in support of the #GeorgeFloydLaw #JusticeInPolicing Act. Yesterday the bill passed the House of Representatives – next stop is the Senate.
252,We will not allow @realDonaldTrump to strip away support for testing in our communities without using the power of the legislative branch to fight for the health and safety of the people of Illinois. https://t.co/YrfIKaH1wh
253,"Not only do @realDonaldTrump &amp; @BetsyDeVosED want to make it more expensive to go to college, they want to make it harder for students to seek restitution when they're defrauded! 

Today's vote showed who stands with students....

...and who stands with predatory schools. https://t.co/Z6oOnMBPBe"
254,"Late last night—during a pandemic &amp; a recession- the Trump Admin asked the Supreme Court to strip away health care &amp; protections for preexisting conditions from millions of Americans, including 700,000+ Illinoisans. #ProtectOurCare
Read my statement : https://t.co/Y5hO3N6CL1"
255,"Today marks the 70th anniversary of the start of the Korean War, a war that technically is still ongoing. We remember the hundreds of thousands of troops and millions of civilians who lost their lives in the name of peace and democracy.
https://t.co/IfGXzG9EDw"
256,"Dr. Dillon Barron was once a #COVID19 patient. But when he tried to donate his plasma, he was flat-out denied because he is gay. I talked with @cbschicago's Megan Hickey about what we can do on the federal level to fix this outdated and unjust policy. https://t.co/hHOpPlHfVU"
257,"Not only does this guidance fly in the face of Congressional intent, as @FrankPallone noted, but it also severely impacts nursing home workers—many of whom are Black and Latinx women earning low wages—who should be tested regularly to protect themselves &amp; residents from #COVID19. https://t.co/vflHWeun53"
258,"We’ve lost 50,000+ long-term care residents &amp; staff to #COVID19. That number represents a complete failure of leadership from the Trump Admin. @HouseDemocrats Task Force on Aging &amp; Families held a roundtable on stopping these unnecessary deaths https://t.co/OGQ0WM0LWF"
259,Tune in to @SXMPOTUS Ch 124. I’ll be joining Tim Farley in a moment to discuss yesterday’s @EnergyCommerce hearing with the White House Coronavirus Task Force.
260,"RT @HouseDemocrats: This administration is trying to act like #COVID19 has disappeared. 

It hasn’t. 

We need REAL leadership to keep the…"
261,"Today, @HouseBudgetDems held a hearing on ""Health and Wealth Inequality in America"" looking at how the #COVID19 pandemic has exposed the ills of our health care system. I focused my remarks and questions on drug pricing fairness and ensuring access to prescriptions for all people https://t.co/FdUOmQn3Zz"
262,RT @SenWarren: Massachusetts has some of the world's best hospitals and even they are still struggling to get PPE. This is ridiculous. Cong…
263,"Since @SeemaCMS refused to testify @EnergyCommerce on the #COVID19 crisis in nursing homes, I questioned @CDCDirector Redfield. I‘m furious the Trump Admin is “encouraging” steps to protect residents &amp; workers instead of MANDATING. We’ve lost 50,000+ lives in long-term care. https://t.co/PpcdyNfFKm"
264,TUNE IN NOW: I’m questioning Trump Administration officials about the #COVID19 crisis in our nation’s nursing homes. Tune in now: https://t.co/NBpAuLrz74
265,Agreed. And we must ensure that vulnerable employees can access our courts to hold their employers accountable for unsafe working conditions during the pandemic. That’s why I introduced the COVID Justice and Accountability Act. https://t.co/TayO8MiLj5
266,"We can’t afford to give Big Pharma a blank check with no strings attached during a pandemic. The reforms of both these bills are long overdue— drug price gouging is not exclusive to #COVID19.

Congress must act. I hope our colleagues will join us to #PreventPandemicProfiteers https://t.co/JdYiVzhWJG"
267,"Taxpayers deserve to know where their money is going. In addition to #MMAPPPAct, I’m also proud to join @RepLloydDoggett @RepRooney @rosadelauro &amp; @RepPeterDeFazio to introduce the TRACK Act, which would establish a single database of federal biomedical investment for #COVID19"
268,"The #MMAPPPAct prohibits monopolies, prevents excessive pricing, and ensures transparency on taxpayer-funded #COVID19 drugs. If we want to fight this pandemic &amp; address the unacceptable racial disparities we’ve seen in #COVID19, we must ensure these drugs are affordable for ALL."
269,"That's why @RepLloydDoggett, @RepRooney, @rosadelauro, and @RepPeterDeFazio joined me today to introduce the bipartisan MMAPPP Act to Make Medications Affordable by Preventing Pandemic Pricegouging of taxpayer-funded #COVID19 treatments and vaccines."
270,"Over the past three months, Congress has appropriated BILLIONS of dollars to support research and development of #COVID19 treatments and vaccines. Despite this federal investment, the Trump Administration has done nothing to prevent Big Pharma from price gouging U.S. taxpayers. https://t.co/JKS3ZH46x4"
271,RT @ChiTreasurer: Want to learn about what Congress is doing to address racial inequality &amp; the #COVID19 pandemic? Be sure to join us on Mo…
272,"RT @HouseDemocrats: Military bases shouldn’t be named for Confederate leaders. Full stop.

To those who disagree: Read a history book."
273,".@EnergyCommerce just held a hearing on racial inequities in #COVID19. Long-term care workers—mainly Black &amp; Latinx women—are deemed “essential” but can’t get the tests they need. 

Read why we need a national testing strategy to protect them: https://t.co/KEzfEeVIkL"
274,"The #2020Census will impact:
🌪 Disaster relief
🌉 Infrastructure
👨‍🎓 Schools
🏥 Hospitals
👵 Seniors
 🛍 Businesses
✈️ Transportation
🗽Immigrants
⛑Emergency response
AND MORE!
 
Get counted! #WhyCensusMatters
https://t.co/UKE6Ms8c6G"
275,".@ATT has just informed Communications Workers of America their plan to cut 3,400 jobs in the coming months after already cutting 41,000 in the last quarter during #COVID19 when Americans are relying on communication services now more than ever."
276,"In April, @SenWarren @PattyMurray @SenatorBaldwin asked @US_FDA to improve medication abortion access. Right now, patients still can’t use telehealth for this time-sensitive care. Today, 100+ of my colleagues &amp; I reminded the Trump Admin #AbortionIsEssential during #COVID19 https://t.co/fQg05fE6f6"
277,RT @EnergyCommerce: NEWS: E&amp;C announces a Full Committee hearing with Trump Administration health officials on their response to the #COVID…
278,RT @HouseDemocrats: Make no mistake: Our country’s long and difficult battle with voter suppression has only been intensified by #COVID19.…
279,"3b. In my opinion, you’ve failed in that role. Why should we now allow you to become director
of @USCPSC, an independent federal agency whose sole mission is public health and consumer safety?"
280,"3a. You have already been offered a role with enormous responsibility during a historic
pandemic. A role in which you decide whether or not public health guidance from our federal
scientific and medical experts ever “see[s] the light of day.”"
281,"2. What evidence-based reason was there to prevent the release of guidance documents
from @CDCgov, which were eventually released to the media?"
282,"1. Why did you prioritize the politics of the Trump Administration over the public health of
the American people?"
283,"While schools wondered when they could welcome back students, small businesses wondered when
they could reopen their doors, and families wondered how to safely navigate their neighborhoods,
Dr. Beck sat on guidance that @CDCgov had drafted weeks earlier."
284,"When his staff followed up with Dr. Beck at the end of April, she stalled and delayed until @CDCgov
learned that Dr. Beck and the @WhiteHouse decided their guidance would ""never see the light of
day.”  https://t.co/UkFebmeIEg"
285,"On April 10, @CDCDirector Dr. Redfield asked the @WhiteHouse to approve his agency's thorough,
critical guidance for reopening. Unsurprisingly, he received no answer, as the White House was
more focused on shifting blame and pointing fingers than making a plan."
286,"But even worse, we learned last month that Dr. Beck has already started to undermine consumer
safety and public health through a new role at the @WhiteHouse, serving as the main point of
contact between the Trump Administration and @CDCgov for #COVID19 response guidance."
287,No one should be discriminated against for who they are or who they love. This is a victory for human and civil rights in our nation and a huge step towards true equality for our LGBTQ+ community. 🏳️‍🌈🏳️‍⚧️ https://t.co/qSDkBXaZWw
288,"Let it be known: this impacts LGBTQ+ people, women, people of color, people with limited English proficiency, people with disabilities &amp; all of us who intersect those identities.

We know the cruelty is the point. But we must keep fighting to #PutPatientsFirst #ProtectTransHealth"
289,"In the midst of the #COVID19 crisis, during a national uprising for racial justice &amp; Black lives, and on the 4th anniversary of #Pulse...

@realDonaldTrump just gave providers &amp; insurers a green light to discriminate against patients at a time when they need health care the most. https://t.co/1ILmlwLW6F"
290,"No one should have to sign away their right to seek legal relief. 

My COVID Justice and Accountability Act would ban forced arbitration during the pandemic and make sure individuals hurt by violations of federal #covid19 laws can have their day in court. https://t.co/BhlSRgosyH"
291,Over $450 billion still sitting in the Treasury for #COVID19 emergency loans to help our struggling states and cities. @stevenmnuchin1 get the money out NOW! https://t.co/3HxfGC2xkf
292,"My @EnergyCommerce colleagues and I held a hearing on #COVID_19's impact on environmental justice communities.

EJ communities face the worst consequences of the #ClimateCrisis. Now they're being disproportionately affected by the pandemic. Public health IS environmental health!"
293,RT @EnergyCommerce: This detailed timeline of Trump’s abysmal response to #COVID19 is devastating. The House-passed #HeroesAct would FINALL…
294,"#SayHerName! Breonna Taylor was a dedicated daughter, friend, and EMT who selflessly served her community. She would have turned 27 today but instead was murdered by police officers in her own home."
295,".@PJdeHonduras is responsible for the prolonged illegal detention of #Guapinol water defenders, now even more at risk of contracting #covid19 while in custody. Free them now!

https://t.co/ZpHNKvZj3K"
296,"I stand with the U.S. protestors who demand a government that protects human rights, fundamental  freedoms, and basic human dignity and call on the Administration to end its state sanctioned violence."
297,"While @WhiteHouse claims to “stand with the people of China who continue to aspire to a government that protects human rights, fundamental freedoms, and basic human dignity,” @realdonaldtrump @TheJusticeDept @DeptofDefense abuse, brutalize &amp; threaten Americans who seek the same"
298,"I honor and remember these courageous students, workers, and citizens who resisted an oppressive regime and demanded better from their government."
299,Today marks the 31st anniversary of the Chinese People’s Liberation Army massacring its own people at Beijing’s Tiananmen Square who protested for democracy and basic human rights.
300,".@realDonaldTrump's veto of the bipartisan CRA means @BetsyDeVosED can move ahead with her agenda of making it harder for defrauded borrowers to get aid. 

The Trump Administration would rather protect predatory schools than students--many of whom are veterans! https://t.co/P1kcirRlDF"
301,Workers are facing the brunt of the #COVID19 crisis in our nation’s long-term care facilities right alongside residents. That’s why my Quality Care for Nursing Homes Residents &amp; Workers Act (H.R 6698) would provide 2 weeks of paid sick leave for all staff. https://t.co/VyJDWrS4jw
302,"The same day, @WHO unveiled an initiative to pool #COVID19 knowledge &amp; intellectual property—putting public health over profits.
 
...Meanwhile, @PhRMA is funding propaganda to protect their U.S. monopoly power and @HHSGov won’t do anything to stop them. https://t.co/CXMpLnoknr"
303,"Last Friday, @realDonaldTrump terminated our relationship with @WHO, eliminating critical funding and crippling global capacity to prevent and respond to health threats. He has delivered yet another blow to U.S. global leadership and threatened the security of all Americans."
304,The officer who killed George Floyd didn’t see a man with hopes and dreams. He didn’t see a human being at all. #GeorgeFloyd #BlackLivesMatter
305,".@TheJusticeDept should bring criminal charges, including murder, against police officers who kill civilians in the line of duty, if the state fails to do so."
306,"When you have police officers who abuse citizens, you erode public confidence in law enforcement. That makes it hard for good police officers to do their job. #GeorgeFloyd #BlackLivesMatter"
307,"During this pandemic, when almost everything has slowed down or stopped, it is evident that racism in America has not. Over the last few months, we have witnessed violence, police brutality and targeted harassment towards African Americans in our country."
308,"Lower drug prices should not be a partisan issue. That's why I’m proud @RepRooney will be joining me, @RepLloydDoggett, @rosadelauro, and @RepPeterDeFazio to introduce comprehensive legislation to establish protections against #COVID19 drug price gouging. https://t.co/woHbFqIgU8"
309,"Proud to join @RepPressley’s resolution to condemn police violence and demand accountability from those who use and condone racial profiling, brutality, and excessive force. I will fight to #SaveLivesNow and end the cruel and racist policing that plagues so many communities. https://t.co/EnYm4Zhxfh"
310,"Though the U.S. has spent billions to develop #COVID19 treatments, we have no guarantee these taxpayer-funded drugs will be affordable to all. I just joined @FamiliesUSA March to #EndHighDrugPrices to discuss why we must prevent #COVID19 drug price gouging https://t.co/CFGV6q0i1l"
311,Nearly 40% of our nation’s #COVID19 deaths are tied to nursing homes. Vulnerable long-term care residents and workers have been crying out for help for months. The Trump Administration’s inexplicable delay in publishing #COVID19 data from nursing homes is a national disgrace. https://t.co/t4j7UGOo8F
312,"Don’t forget, @realdonaldtrump cared more about arming our police like soldiers than getting PPE to our frontline health care workers.

https://t.co/kwdUxkgizU"
313,"The Trump Admin has touted their work to increase access to telehealth &amp; prevent trips to the doctor during #COVID19—but when it comes to critical abortion &amp; miscarriage care, they insist on enforcing an antiquated restriction that jeopardizes patient safety. 

Unacceptable. https://t.co/SReLRBjQL5"
314,"Have a @ChiPubSchools student? 

All students 3-17 &amp; 18-22 (if in high school) are eligible for P-EBT, meaning they can receive SNAP benefits. 

To learn more, call the Healthy CPS Hotline today! 773-553-KIDS (5437). #SNAP #CPS #COVID19 https://t.co/QHQy7b53LG"
315,We need meaningful police reform now. Holding officers accountable is only the first step. We must also ensure those who abuse and kill cannot be rehired in another jurisdiction. https://t.co/OaowsGIybP
316,The whole world has now seen the murder of George Floyd. The officers involved should be arrested and charged to the fullest extent of the law.
317,"100,000 deaths in the U.S.

5,000+ in Illinois. 

We‘ve lost nearly 900 Americans each day since February 6, when our first known #COVID19 fatality was recorded.

They were our friends, our family, our physicians, our nursing home staff, our mail carriers. They were all of us."
318,Proud to join 160+ of my colleagues in writing this letter to @SBAgov and @USTreasury urging them to prioritize public health over politics and ideology in administering the Paycheck Protection Program. We need the safety-net care @PPFA health centers provide now more than ever. https://t.co/HmoXZl9tW6
319,"Just 9 years ago the @HouseGOP celebrated regaining the majority by reading the Constitution. Look at them now! Totally captured by, ironically, a Twitter troll President who has shown nothing but contempt for the Constitution. https://t.co/5ZiiHA64Bw"
320,This dangerous effort from the powerful nursing home industry—that has unfortunately already been successful in 20 states—is a key example of why we must pass the #COVID19 Justice and Accountability Act to protect residents and workers as soon as possible. https://t.co/cGJp48vIau
321,.@realDonaldTrump &amp; @senatemajldr are tripping over each other rushing to give corporations blanket immunity from COVID-19 related litigation. Today I introduced the COVID Justice and Accountability Act with @RepMarkTakano &amp; @RepChuyGarcia to protect Americans’ right to action
322,"RT @SenWarren: We need more COVID-19 testing, treatments, &amp; a vaccine, but we won't be able to distribute them at scale without swabs, vial…"
323,"#HeroesAct would mandate that long-term care facilities report demographic-specific #COVID19 data, including race &amp; ethnicity. 

It is shameful that the only information we currently have to respond to this crisis has been compiled by journalists &amp; not the federal government."
324,Long-term care facilities with a high number of Black &amp; Latino residents have been 2x more likely to be devastated by #coronavirus than other facilities. Racial disparities in #COVID19 are everywhere. The Trump Admin isn’t doing enough to address them. https://t.co/WIaaIousvF
325,"RT @VetAffairsDems: Today, we honor our nation's servicemembers who paid the ultimate sacrifice.

Watch Chairman @RepMarkTakano explain how…"
326,"RT @GovPritzker: Today we honor the brave members of our armed forces who gave it all for our nation. As we face incredible challenges, it'…"
327,"RT @SenDuckworth: This #MemorialDay, I’m thinking about my friends who never made it home from war. We will never begin to repay the debt w…"
328,I wanted to share a special edition of my weekly Plans and Pans video with you. Let's remember all of those who we have lost in service to our nation. https://t.co/05k15ngJ6c
329,"RT @BarackObama: On Memorial Day, we honor those who gave all for us. That takes different forms this year, but it’s even more vital with t…"
330,"We also take this Memorial Day to remember the nearly 100,000 people in our country who have died because of the COVID-19 virus.

Read my full statement here: https://t.co/EdTH1M1ZHl"
331,"They include doctors, nurses, hospital support staff, nursing home staff, grocery store workers, mail carriers, and the many other essential workers reporting for duty during this pandemic."
332,"On Memorial Day, we traditionally remember the individuals who gave their lives in service to our country. This year, as we find ourselves in another kind of war, we must include those heroes fighting on the frontlines right now."
333,"RT @HouseDemocrats: This day and every day, House Democrats remember and honor those who gave their lives for our country. 

We will never…"
334,"RT @HouseDemocrats: Tens of thousands of families and communities have been devastated by #COVID19. Millions are at risk.

The White House…"
335,"I’m calling on @TheJusticeDept to ignore this ludicrous and dangerous request, which was only sent to advance a political agenda &amp; distract from the Administration’s failures in addressing #COVID19. We need the care @PPFA centers provide now more than ever https://t.co/U0WewAGESS"
336,"But instead, right-wing politicians are engaging in a clear political attack on Planned Parenthood health centers and trying to limit access to health care for my constituents and all Americans. This has absolutely nothing to do with eligibility for #COVID19 economic relief."
337,"We should all be proud that the PPP loans we passed through Congress have ensured these health centers can retain staff and continue to provide patients with essential health care, including time-sensitive sexual and reproductive health care, during the #COVID19 pandemic."
338,"Local @PPFA health centers are the only source of health care for many patients—particularly in underserved communities that have been hit hardest by #COVID19. They are a key part of our social safety net, ​​like all other nonprofits &amp; providers serving Americans in this crisis."
339,"Find out about more testing locations, by @IDPH and other providers, throughout the state from this comprehensive listing from @ABC7Chicago: https://t.co/lLAcdxwCCr"
340,"Starting today, @CVSHealth is expanding #COVID19 testing in our community. Find a Drive-thru test location near you in the Chicagoland area here: https://t.co/NboEYvgvfE"
341,"RT @PPFA: Planned Parenthood plays a core role in the social safety net — and at a very basic level, that means providing health care that…"
342,"Instead of creating a plan to alleviate inequitable social determinants of health or taking responsibility for the Trump Administration’s inadequate #COVID19 response, @SecAzar is blaming the people of color he’s sworn to serve. 

Unacceptable.
https://t.co/7LmZZb1OAI"
343,RT @RepAnnaEshoo: One-third of all U.S. #COVID19 deaths are nursing home residents or workers. This staggering tragedy requires a correspon…
