,Tweet
150,"Tomorrow, @CGTC will host a free veteran benefits event in Warner Robins, Ga., where ~40 organizations will be on-hand with information &amp; services regarding veteran health care, employment, job training, retirement &amp; disability benefits. More from @WMAZ: https://t.co/aIrJ2mGBTR"
151,He is Risen! God fulfills his promises. Dianne and I wish a blessed Easter to all who celebrate. https://t.co/fjz3nvo6LE
152,May all who celebrate Passover be filled with joy and peace. Chag sameach!
153,Congratulations to our Georgia-based @USArmy Rangers and all of these brave warriors who competed in the Best Ranger Competition at @FortBenning. Your expertise and dedication play an important role in protecting us and keeping America safe. https://t.co/5DOhj0uGzu #RLTW
154,RT @RepRobWoodall: I am constantly in awe of the young men &amp; women who pursue admission into our service academies. Their desire to serve i…
155,"Today, April 14, is the celebration of #Vaisakhi for our Sikhs American neighbors and Sikhs worldwide. Wishing a memorable celebration for all who mark the occasion!"
156,RT @DeptVetAffairs: VA has released a toolkit of mental health and suicide prevention resources for never federally activated former Guard…
157,"Proud to join @SenThomTillis to reintroduce legislation to protect all Americans’ access to health care, whether or not they have a pre-existing condition. The ‘Protect Act’ is patient-centered, provides solid protection, preserves choice &amp; ensures patient costs don’t rise. https://t.co/VzQERMEela"
158,"Tax day is coming up on Monday, and I urge those who qualify to explore options to prepare and file their federal individual income tax returns with @IRSnews’ #FreeFile program. https://t.co/zcubgVAx6n"
159,"As one who is living with Parkinson’s disease and on behalf of the estimated 500,000 to 1 million individuals in the United States who are affected by this disease, I’ve again introduced a Senate resolution designating April as #ParkinsonsAwarenessMonth: https://t.co/Yzsf7y43zr"
160,"RT @VAChair: April 9th is National Former Prisoners of War Recognition Day. Today and every day, we honor those who fought for our freedom…"
161,Appreciated talking with @AdamCMMi today about how we’re improving innovation at @CMSgov to create better outcomes for patients and value in health care.
162,Great to sit down with @CDCDirector Dr. Redfield today to discuss the latest work being done to improve public health at home and around the world by @CDCgov in Atlanta.
163,Congratulations to U.S. Army Garrison Fort Stewart and Hunter Army Airfield on earning the Army Communities of Excellence Gold Award for the seventh year. The service members and families who support @USAGStewartHAAF fill us with great pride! https://t.co/5uYK5mqvyW
164,"Thanks to @IAmBiotech for presenting me with the 2019 Innovator in Technology Award! Georgia is home to more than 2,431 biotechnology and life science establishments, employing more than 32,000 individuals. I’m proud to support their work to improve lives and health. #BIOflyin https://t.co/P3rWVTDwPR"
165,"In October, @CDCgov's Dr. Marshalyn Yeargin-Allsopp earned @RPublicService's Career Achievement medal for her research on autism &amp; other developmental disabilities. On World Autism Awareness Day, I thank her &amp; all who have made a difference. #LightItUpBlue https://t.co/S14JYojPnD"
166,"I’m excited to once again host Military Service Academy Day at @DobbinsARB on April 27 for Georgia students who are interested in pursuing a nomination. We encourage attendees to register early. 
Sign-up deadline is April 16: https://t.co/xXq04wIHtZ https://t.co/NuhS4Vshph"
167,"RT @VAChair: As we commemorate the 50th anniversary of the Vietnam War, take a moment to read about some of the brave Vietnam veterans who…"
168,"Today we honor all those who served our country during the Vietnam War. To our Vietnam veterans, thank you. #VietnamVeteransDay https://t.co/HxkZfuwB1t"
169,"It was a pleasure to welcome the Moore family of Toccoa, Ga., to Washington yesterday! Betsy and Rod are the parents of George Moore, our current Senate Page, who is doing an outstanding job for us. More about George: https://t.co/rtxGJbZw4j https://t.co/dVtnG4atRj"
170,RT @GeorgiaGuard: In honor of today’s celebration of #WomensHistoryMonth the Georgia National Guard acknowledges the thousands of women who…
171,"Wonderful to greet students today from Africa and the Middle East who are now studying in Locust Grove and Macon, Ga., with the @StateDept @ECAatState Kennedy-Lugar Youth Exchange and Study Program. https://t.co/zARfq7kYuG"
172,"Glad to have the chance to talk today with Alan R. Swendiman, nominee for @PeaceCorps deputy director &amp; who once worked at @USAID. His daughter Shelley served in the Peace Corps in Ukraine from 2005 to 2007, and I've passed legislation to protect dedicated volunteers like her. https://t.co/vTDu6i3M2Z"
173,It was a pleasure to present Will Dent on my staff with @NACHC's 2019 Capitol Hill Health Center Hero award Tuesday for going “above &amp; beyond” to push forward community health center policy priorities. Georgia’s 135 community health centers provide critical services to our state. https://t.co/hJ55uFOCXZ
174,The Medal of Honor has been presented to 27 Georgians. Four of these brave veterans are still with us today. We salute those who have gone above &amp; beyond the call of duty to receive this prestigious award. More about Georgia's recipients: https://t.co/7WqghJTUMV #MedalOfHonorDay https://t.co/5Qn643d04J
175,I am excited to announce our annual U.S. Military Service Academy Day on April 27 at @DobbinsARB for students who are interested in the schools and the application process. More: https://t.co/1qbsVqS32A
176,"Wonderful to celebrate today in Macon, Ga., with @SanfordBishop, @macon_chamber, @MaconBibb, @MaconGaSoul, @MayorReichert and everyone who has worked so hard over many years on the expansion of @OcmulgeeNPS1! https://t.co/8x4if4VXaz"
177,"Great news announced yesterday for Henry County! Thanks to @gdecd, @GovKemp and all who had a hand in @SangsinBrakeUS’s decision to invest 200 jobs and $20 million in our state at its first North American manufacturing facility. https://t.co/RvFeh5qP6E"
178,"I appreciate @SecAzar’s work with @HHSgov, @CDCGov and @US_FDA to fight HIV by supporting development of new medications, technology and resources. I appreciate the secretary for being in Atlanta today for #NHPC2019. #EndHIVEpidemic https://t.co/bulcwAwi32"
179,"Georgia continues to set new records. I’m very proud of the many leaders across our state who have contributed to our success. Highlight: “Total trade between Georgia and the world spanned 223 countries and territories, reaching a new high at $139.3 billion.” - @gdecd https://t.co/1Xv29cid0d"
180,RT @telegraphga: An inside look at new Robins training for Airmen who are vital in remote combat zones https://t.co/2EGCtWQYzX
181,"It was wonderful to welcome @DeptofDefense Assistant Secretary Robert Hood and his daughter, Megan, who is the 2019 @GSSofDC Cherry Blossom Princess! A few of her friends are also in D.C. to celebrate with them at this weekend’s gala. https://t.co/3imS5zWd7a"
182,"We always enjoy seeing our favorite physical fitness advocate, @FootballUGA legend and all-around #DGD, @HerschelWalker. He’s in D.C. advocating for the “Personal Health Investment Today Act,” which I’ve cosponsored again this year. #PHITAct https://t.co/Uo2S6WoJeB"
183,"Good meetings today with @cityofmarietta Council members Joseph Goldstein and Cheryl Richardson, who retired as Lt. Colonel after a 22-year @USArmy career. They are in Washington this week for the @leagueofcities Congressional City Conference. #NLCCCC https://t.co/yz6HaEczSe"
184,"I’m thinking of Lois, David and all of the Puzey family today. And I send my thanks to those who volunteer for the @PeaceCorps and work hard to help communities and foster goodwill around the world."
185,"On the 10th anniversary of her death, we remember @PeaceCorps volunteer Kate Puzey of Cumming, Ga. Since then, her family &amp; I have become close, &amp; we’ve instituted reforms to better protect our volunteers. I thank those who have worked with us to bring about these needed changes. https://t.co/pmWz8Y4Utf"
186,RT @VAChair: The @DeptVetAffairs has updated the https://t.co/abQiscEzHo website so you can access information on VA benefits and health ca…
187,"Congratulations to Damaria Gurley, a senior at Brunswick High School, who was named @BoysGirlsClubGA Youth of the Year! https://t.co/hhcmBoTVPM"
188,Wonderful to see the middle school students of Atlanta’s @MVPSchool today. My grandson was with this group who traveled to Washington to learn more about our nation’s capital! https://t.co/zJARzMMh8x
189,It was a pleasure to introduce @EmoryUniversity professor Dr. Saab Omer at our @GOPHELP hearing today. Dr. Omer is an @EmoryRollins professor of global health and professor of epidemiology and pediatrics. https://t.co/oR6cxTk83K
190,"RT @VAChair: This month we honor the female trailblazers, advocates and veterans who have shaped the legacy of this great nation and contin…"
191,"I thank our first responders for the immediate and active response, as well as our hospital staffs, state and local officials, utilities services and the many organizations and neighbors who reached out to aid those in need."
192,"Our prayers are with the Georgians whose homes &amp; livelihoods were damaged and with our neighbors in Alabama who also suffered loss of life during yesterday’s severe weather. Our staff is on the ground, and we will continue to help in any way we can."
193,Happy birthday to the @PeaceCorps. The dedicated volunteers whose work &amp; goodwill produce results for both the communities they serve &amp; the United States have long been close to my heart. I’ve been proud to work through the years to better protect them: https://t.co/8CjWkq7tdF https://t.co/1I0Y4WiB4J
194,Cardiovascular health awareness helps save lives. Please pay attention to #HeartHealth year-round. #AmericanHearthMonth https://t.co/cUzmF1ZcM3
195,"Thrilled to see #LandsPackage2019 cross the finish line to protect Georgia lands &amp; create Middle Georgia’s first National Historical Park at @OcmulgeeNPS1. Thanks to Rep. @SanfordBishop, Rep. @AustinScottGA, @sendavidperdue &amp; all the state, local &amp; federal leaders who helped us. https://t.co/SBymlAD5Wj"
196,Georgia has been a leader in Career and Technical Education. @GeorgiaCTAE and @TCSG help prepare students for the workforce and find successful careers. A healthy workforce leads to healthy communities. #CTEMonth
197,"Earning the ‘2019 Advocate of the Year’ award from the National Association of Directors of Veterans Affairs means a great deal to me, but serving our veterans is a privilege, and I work each day to make sure we are taking care of those who have served us. https://t.co/yJUNg6Bv27"
198,"I drilled down on price setting, discounts and rebates for prescription drugs at @SenFinance’s hearing today. I was there representing the customer, and that’s the one person who’s not benefiting but should be: https://t.co/0ARJWuJL3B"
199,"I appreciated being with you. @LeoShane was a great moderator, and I’m always glad to hear directly from those who have served. Without our veterans, our nation would not be the greatest in the world. https://t.co/bi1xpGtBPm"
200,"Congratulations to @BibbSchools Superintendent Curtis Jones, our Georgia Superintendent of the Year, who has gone on to win the ‘National Superintendent of the Year’ award from @AASAHQ! We appreciate your dedication and leadership. https://t.co/ikShUJJQiS"
201,Honoring the birthdays of Presidents Washington and Lincoln today as we also pay our respects to those who have held the office of U.S. president. #PresidentsDay https://t.co/wEV5bxCWKr
202,"As he reassumes the role of attorney general, I trust Bill Barr to lead @TheJusticeDept with independence &amp; professionalism. I look forward to working with him on key law enforcement priorities, including combating human trafficking &amp; the opioid epidemic:  https://t.co/ryQfICLPH8 https://t.co/PpDom8u5tC"
