,Tweet
154,More people continue to file for unemployment. We cannot abandon these workers who lost jobs because of a pandemic. The Heroes Act extends unemployment insurance &amp; supports families through this crisis. The Senate must act! https://t.co/GhjBcMu8qi
155,"A reminder that just three days before SCOTUS said it was illegal to hire or fire somebody for being #LGBTQ, Trump issued a late-in-the-day rule allowing Drs to deny healthcare to somebody for being #LGBTQ. Denying healthcare is just as dangerous &amp; wrong as denying a livelihood https://t.co/V3Q1o2kje6"
156,No one should be fired because of who they love or how they identify. Today's Supreme Court decision was a victory for equality and an economy that's based on merit not prejudice. #Pride https://t.co/QrfIRLxAHr
157,"And as #COVID19 hits communities of color hardest, he's making it harder for those who don't speak English to access healthcare"
158,"While Americans are out demanding equality &amp; justice, Donald Trump is redefining sex to exclude transgender patients and make it easier to discriminate against the whole LGBTQ community.
This dangerous rule will let Drs &amp; hospitals turn someone who needs help away b/c of sex https://t.co/aCkYNaowzb"
159,"For over 30 years, David Reifer ran an auto repair shop in Alhambra. After spending the last year in a nursing home, David recently died from complications from COVID-19. He is just one of the 100,000+ we have lost to this virus. Remembering ensures they are more than a number."
160,"Things Republicans have defunded:
- Environmental protections
- schools
- nutrition programs
- US &amp; International health programs to stop pandemics
- healthcare
- housing programs
- State and local governments 
- the American middle class"
161,"Protesting is a constitutional right. There's no justification for using violence against peaceful protesters. That's what the peaceful protesters outside your house right now are telling you. But I guess you can't hear, hidden behind fences and barriers. https://t.co/zuEA4SYQYK"
162,"The biggest threat to police are guns, not protesters or unarmed black men. If you're worried about police safety, then instead of making excuses for police who shoot unarmed black people, do as @LASDHQ &amp; others propose &amp; get guns off the streets: https://t.co/J2Is4j7AMa"
163,"More mental health care, less Army hardware
 https://t.co/X0IumlSzVt"
164,"Communities of color are still paying the heaviest price during the COVID-19 pandemic. Not just in jobs, they're also dying in greater numbers. Celebrating the economy &amp; saying it's time to reopen &amp; stop federal aid tells communities of color their lives &amp; struggles do not matter https://t.co/rIuL8aHS20"
165,"Today we are taking a moment of silence for #GeorgeFloyd whose life was so clearly devalued, his cries ignored simply because of his race. For 8 minutes &amp; 46 seconds - the amount of time he had a knee on his neck - we will be silent. Then, we raise our voices again for change. https://t.co/spYc5PBzvq"
166,We who have experienced prejudice know that the only way out is to raise our voices. Those who want to oppress others demand silence. They will call you terrorists or threaten you with the military. But those who are speaking out today are the ones fighting for American values
167,"The movement for #LGBTQ equality began in the streets, and has gone all the way to Supreme Court. In these tense times, I hope this #Pride2020 can help us find inspiration from those LGBTQ leaders who fought injustice against all odds because they knew it was right. Thank you!"
168,RT @BrookingsGov: 🎧 @RepJudyChu discusses immigration issues and #coronavirus with @JohnJHudak in a new podcast. Listen now: https://t.co/W…
169,"One of the great challenges in the age of social media is how you address the surge of those who use the internet for racism, bullying, and to incite violence. Tragically, in 2020, that includes the White House."
170,"If you or a loved one got released from LA County Jail because of COVID-19, we don't want you to miss your court dates. If you don’t know your next court date, and you want to speak to your attorney, the LA County Public Defender’s Office is available at (833) 700-2812"
171,"Since the Senate returned, they've subpoenaed Hunter Biden &amp; tried to pack the courts. Meanwhile, the House passed the Heroes Act to help our workers &amp; families survive this crisis. @senatemajldr and co. should focus more on addressing the COVID epidemic, not reelecting Trump. https://t.co/pkLUKEGT9k"
172,"Communities of color are disproportionately suffering from COVID. Today, I asked City of Hope's Dr. Samoa why we must disaggregate data to learn about infection rates of groups like Pacific Islanders. His answer: if we don't know who is sick, we can't get them resources. https://t.co/23g5v8418w"
173,"As communities of color die from COVID in higher numbers, the GOP is saying it's time to reopen the economy. That sends the message that these deaths are just the cost of doing business. Today, the @WaysMeansCmte will hold a hearing on these disparities: https://t.co/DMnOhV12j0"
174,"Waiting until the virus was already here to stop just SOME travelers from ONE country is not nearly enough to address a global pandemic. Instead of rewriting history, help us fix the mess you created by providing more PPE &amp; testing so we can safely reopen the economy &amp; save lives https://t.co/aW8sbQGF3K"
175,"Though we can’t be together in person this #MemorialDay, we can still take time to honor the fallen heroes and military families who have made the ultimate sacrifice in service of our country. To them we owe our deepest gratitudes for the freedoms we all cherish."
176,"When a patient needed help, LA nurse Celia Marcos rushed in to save his life. But since she was not given an N-95 mask to wear, she died from COVID two weeks later. Celia was a hero, but nurses should not have to sacrifice their lives. We need more PPE! https://t.co/Sl7YUOVl4e"
177,"Soon, we will reach 100,000 Americans lost to COVID-19, more  than were lost in Vietnam, Afghanistan, and Iraq combined.  As @SpeakerPelosi and @SenSchumer said in their letter to the President today, this solemn moment should be noted, and these lives remembered."
178,"RT @CAPAC: The CDC, Dr. Fauci, and WHO explicitly said not to do this because you are stoking xenophobia which has already led to over 2000…"
179,"RT @QuincyInst: ""Intentionally vague criticisms against a whole country of over 1 billion people reinforce outdated and dangerous Cold War…"
180,"I'm not afraid of letting more people vote. But then again, I'm not an openly corrupt leader overseeing an historically failed pandemic response after being impeached for trying to cooerce interference in the last election. https://t.co/R8UwnIMqJ7"
181,"RT @jazmineulloa: ""We are not a virus, we are human beings."" 

I spoke with @AndrewYang, @RepJudyChu, and other Asian-American leaders abou…"
182,"More unemployment and more need for healthcare are just two of the reasons it is so important that you fill out the census during the coronavirus pandemic! If California is undercounted in the #2020Census, we will lose out on funds we need. https://t.co/Iy6hvR2i0A"
183,"With families, businesses, &amp; communities struggling, we're taking urgent action to help us all get through this crisis. That includes: 
-Testing &amp; contact tracing so we can reopen safely
-More UI &amp; PPP to keep workers paid
-Aid to states &amp; cities
-2nd stimulus check 
#HeroesAct"
184,"Those w/ the least always get hurt the worst. When it comes to relief, the vulnerable fall through the cracks. So today, @RepDannyDavis, @RepLindaSanchez, @RepJimmyGomez, &amp; I introduced a $10b bill to get aid right into the hands of those who need it most https://t.co/7kqOCjffXP https://t.co/kMDmaKWhrm"
185,"If we didn't have testing, we'd still have COVID cases. We just wouldn't know how many. 

That's good if you're trying to lie to the public and deflect blame for a failed response. It's bad if you're trying to contain and defeat a pandemic. Guess we know Trump's priority. https://t.co/Rig1f1LWHX"
186,"This is not how you lower the COVID-19 death count. 

https://t.co/oxOxuWMaTu"
187,"If we want American workers to clock back in, we need them to know they'll be safe! Protecting employers who force workers back without protection is not the answer. 

There is no healthy economy without healthy workers. https://t.co/tD8HT9XiZ3"
188,"Today, we introduced the #HeroesAct, our next plan to help workers &amp; families &amp; get us through this crisis. Highlights:

- $75b for tracing &amp; testing, so we can reopen safely
- 2nd $1200 stimulus
- Extends unemployment $
- Increases nutrition assistance
- Mandates worker safety"
189,"The White House is telling you it's safe to go back to work when it's not even safe for them to be at work. 

We must reopen the economy, but we will not sacrifice lives to do it. People ARE the economy, that's why we need more testing &amp; tracing first. https://t.co/iqTYSDjKjB"
190,Gig workers who also have a W-2 shouldn't be penalized when it comes to unemployment. But our current system means they lose hundreds. That's wrong. Today @RepAdamSchiff &amp; I led a letter to ensure UI payments reflect the true earnings of these workers. https://t.co/IQQHB5JnOz
191,"If we're going to get through this #COVID19 crisis, we will need nurses. But first, they need PPE. I'm standing with our front line nurses across the country as they demand the tools they need to do their job right &amp; safely. #ProtectNurses"
192,"NEW COMPLAINT filed with @DHSgov by @AILANational, @immcouncil, and #ImmigrationJustice Campaign partners, highlights accounts of those detained in @ICEgov custody amid the #COVID19 pandemic. READ the complaint https://t.co/b3Qz72eJHY #SafeAndTogether"
193,There is no replacement. They just want to terminate healthcare. Even in the middle of a pandemic. https://t.co/Zkc7f0qv2R
194,"My San Gabriel Valley AAPI virtual town hall on #Covid-19 is starting in just a few minutes. We'll be joined by experts to discuss xenophobia, public health, and small business help. You can join me by registering up until 11 am PT at: https://t.co/GLXqJJRTFy"
195,"Huge shoutout to the American Legion in Monterey Park and these amazing entertainment workers who have come together to help our front line workers, making face shields for hospitals. This kind of community unity &amp; support is inspiring. https://t.co/yLVe9skQ4Q"
196,"There's still time to register for my AAPI San Gabriel Valley Virtual Town Hall on the coronavirus - happening 5/5 from 11am-12pm PT. I'll be joined by experts to discuss anti-AAPI discrimination, public health, and small biz resources. Register at https://t.co/GLXqJJRTFy https://t.co/sctiSujmvS"
197,"Don't miss your chance to help our community access resources for hospitals, schools, and infrastructure!

Respond to the #2020Census online at https://t.co/jkiXym5hXB, by phone or by mail. 
Language Assistance ⬇️

https://t.co/FD1U2mADYl"
198,"A5: Over a trillion dollars in federal funding will be allocated based on the results of the 2020 Census. Many of the resources workers and healthcare facilities across the country are relying on such unemployment insurance, medicaid, CHIP, &amp; SNAP are all directed by census data. https://t.co/pd2M6luOUu"
199,CAPAC Executive Member and Freshman Representative @RepAndyKimNJ has been appointed to the bipartisan Select Committee on the Coronavirus Crisis where he will help oversee the over $4 trillion in relief and ensure it gets to where and who it was intended https://t.co/3h97VwATGp
200,"Just as we saw with Puerto Rico, Donald Trump is happy to let people live or die based on whether or not he thinks they voted for him. A pandemic is no time to play politics with people’s lives. 

By the way, California pays more to the Federal gov't than we receive. https://t.co/4YdT88MCb7"
201,There is no healthy economy without healthy people. We need more testing and contact tracing or else people who go back to work will be at risk of catching or spreading coronavirus again.
202,"Healthcare workers.
Grocery store workers. 
Transportation workers.
First responders.
Agricultural workers. 
Parents doubling as teachers at home. 
Anyone still at work in this crisis risking their life for ours. 

Who are you honoring this #nationalSuperheroDay?"
203,"To survive this crisis, the PPP was set up to keep businesses open &amp; workers paid. But too many were left out. That's why last week we voted for more $$$ &amp; directed it at those who need it. And applications are now open! You can learn more and apply here: https://t.co/1dtAYV0S8U"
204,"At a time when it's more important than ever that everyone be able to access healthcare, the Trump administration is changing the rules to allow denying healthcare to LGBTQ individuals in the middle of a pandemic. This is wrong. Healthcare is a human right https://t.co/SGDN5mKg9b"
205,"It's clear @PressSec never even took the time to read this bill before lying about it. If she had, she'd see a specific exemption for ‘public safety’ which ‘includes efforts necessary to contain a communicable disease of public health significance.’ 

The people deserve honesty. https://t.co/ecJP3CrhK0"
206,"We need to contain this virus &amp; help Americans weather the crisis. Today, we're voting to do both. 1st, we are improving testing capacity to understand the true scope. 2nd, we are strengthening PPP so all #SmallBusinesses are able to benefit, not just the biggest companies. https://t.co/zlCZBixE1q"
207,RT @HispanicCaucus: .@JoaquinCastrotx &amp; Over 50 @HouseDemocrats Call for #DACA Recipients to Access ACA Benefits During #COVID19 Crisis ⬇️…
208,Immigrant families must be able to obtain the care and help they need during this public health emergency without fear or confusion. The public charge rule and enforcement action around sensitive locations deter them from seeking medical care. #NationOfImmigrants
209,"I'm glad Republicans are calling this out as well. Treasury opened PPP up to big banks w/out any rules for equitable lending. That's why, last week, House Dems sent a letter urging Treasury clarify that PPP should be available to ALL who need it, not just the biggest customers. https://t.co/PeyX518njF"
210,"Jobs immigrants hold in our workforce:
✔ Health care workers
✔ Farmworkers
✔ Grocery store clerks
✔ Other essential jobs
As they risk their lives, our bill H.R. 6437, ensures immigrants have access to key relief measures &amp; work authorization #NationofImmigrants"
211,I completely agree. A climate resiliency corps would put people back to work with good jobs that improve living standards and adapt to the changing climate. A win-win at a time we need both. That's why I introduced HR 5176 to do just that. https://t.co/H8xK1YwHOq
212,"RT @jstreetdotorg: As the Trump Admin referred to COVID-19 as the ""Chinese Virus,"" we saw a simultaneous rise in acts of hate and bigotry d…"
213,"RT @aaldef: First, he said ""Chinese virus"" and ignored the rise in hate violence against Asian Americans. Now this. Was there a #covid19 ou…"
214,"We don't have a border with China. Also, the fact that you can't distinguish between China &amp; Chinese AMERICANS puts Asian American lives at risk. @SpeakerPelosi stood with the #AAPI community as you were stoking xenophobia and downplaying the threat from coronavirus entirely. https://t.co/Q0OHATUsP8"
215,"When coronavirus hit, people blamed Asian Americans. Chinese restaurants were the first to close. Physical and verbal assaults were rising. @SpeakerPelosi did the right thing and stood up to discourage xenophobia. The President would do well to follow her example, not mock it. https://t.co/3qvNbXkndp"
216,"Trump knows he cannot adjourn Congress to appoint unqualified judges. But his political distractions are especially dangerous when we still have a virus to contain, families to support, and an economy to rebuild https://t.co/ltEDDH8JoL"
217,"The US helped create the WHO to keep people healthy, especially during a global pandemic like this. Many countries depend on the WHO right now to fight coronavirus. But now, more people will needlessly die because Donald Trump needs somebody to blame for his own delayed actions. https://t.co/6RGG7HLXeV"
218,"RT @CAPAC: To get our whole country through this, we must include our WHOLE country. That's why @CAPAC is urging the Trump Admin to transla…"
219,"Politicians are using pandemic fears to push an anti-abortion agenda, violating reproductive rights. The Supreme Court must protect access to time-sensitive, essential abortion. #AbortionisEssential https://t.co/5XVKrRVWbO"
220,"""I don't take responsibility at all."" - Donald Trump 

""The governors are supposed to be doing it."" - Donald Trump 

The conflict and confusion are because of the President trying to protect his own image from accountability instead of protecting the people from coronavirus. https://t.co/WABdTgPvvQ"
221,"Listening to experts works. Social distancing, staying home, &amp; protecting ourselves can slow the spread of coronavirus. That's why it's essential you wear a mask if you go out. And you don't need a professional one. You can make a CDC approved one at home: https://t.co/GVPHecyt1Q"
222,"We're sending every American $1200 to help weather this crisis. But as it's based on 2018/19 tax filings, those who didn't file may have to wait months for paper checks. 
 
Good news! Non-filers can provide electronic payment info to the IRS online here: https://t.co/Xl3SESmVdl"
223,"COVID-19 testing is now available in Los Angeles! Tests are limited to those w/symptoms, and prioritized for those who are over 65 or have underlying chronic health conditions. You can learn more at: https://t.co/JzDi8OFqGH"
224,"Nursing home workers are on the front lines against coronavirus everyday. And since the virus makes visits impossible, we count on them to care for our loved ones more than ever. They deserve the PPE they need to take care of themselves too! #ProtectAllWorkers https://t.co/xOnm79EF8s"
225,"29,000 DREAMers work in healthcare.

That's 29,000 immigrants risking their lives everyday to help us through this crisis, but they're being denied the same help every other taxpaying American gets because they were born somewhere else. 

My bill, HR 6437, would fix that. https://t.co/NQJ7KDY3dI"
226,"Small businesses hire 2 out of every 3 new employees. And immigrants are more likely to start a small business. 

That's why we're fighting to ensure more money goes to small businesses and minority business owners in our next coronavirus recovery bill."
227,It is absurd that Republicans are using a global pandemic as an excuse to restrict abortion access. https://t.co/8nCL5yMbfd
228,"To survive this crisis we need to 1) contain the coronavirus and 2) make sure all workers get support they deserve. For this to work, we can't discriminate against immigrants. My bill, HR 6437 will ensure access to healthcare w/out punishment &amp; food/cash benefits to all taxpayers"
229,"Treating coronavirus can cost from $30,000-$75,000 w/out insurance. So far, 13k Californians have gotten sick, w/ peak still weeks away. Not having insurance is not an option. That's why, in addition to covering #COVID19 costs, we must protect ACA from GOP attacks #protectourcare"
230,The coronavirus doesn't discriminate and neither should Congress. The $2 trillion recovery bill we passed is meant to help the whole country get through this. That doesn't work if we exclude whole communities. We must include immigrants in the recovery https://t.co/HnKsXb659m
231,"If you want to help us prepare for a future pandemic, there's a simple action you can take today: go to https://t.co/1ASxiOLFin and #BeCounted! 
 
It's not just about Congressional seats. We need to know who lives where so we can get aid where it's needed. #Census2020 https://t.co/FOxVB6nWii"
232,"You can't go to school, a restaurant, or church because of coronavirus social distancing, but gun stores are still open. Even during a pandemic, Donald Trump will find a way to value profits for the gun industry over people's lives. https://t.co/49V4ZwXezB"
233,Nobody needs to go without health insurance. Especially not during a pandemic. The Administration should reverse this decision. https://t.co/1hO2ooOeaD
234,"Every time President Trump refers to the ""Chinese virus,"" he is stoking anger and fear, which puts AAPI's at risk. My @MSNBC interview today on xenophobia and what more Congress can do to help us through this crisis. https://t.co/myKROvZBQT"
235,"RT @aaldef: .@RepJudyChu tells @AymanM @MSNBC that at least 1,000 incidents of anti-Asian violence due to #coronavirus were reported in las…"
236,"Going live on @MSNBC with @AymanM at ~10:30 am ET today to talk about coronavirus, anti-Asian xenophobia, and what else Congress needs to do to help our country get through this. Join me!"
237,"RT @RepBarbaraLee: Powerful words from my friends @RepGraceMeng, @RepJudyChu, and @RepMarkTakano. Calling coronavirus the “China Virus” isn…"
238,"RT @CAgovernor: If you have a background in health care, your state needs you!
 
Medical providers, behavioral health professionals &amp; healt…"
239,"RT @IAmAmnaNawaz: I asked about what #AsianAmericans in smaller, more rural communities - who don't feel empowered to report hate incidents…"
240,"Here's to all the women - especially women of color - who have been told their strength is anger or their determination is threatening, and who have been strong enough not to quit https://t.co/m6JQxfE8W6"
241,"This bill isn't perfect and it isn't sufficient - we still must do more to support families during this crisis. But it's bipartisan, timely, and targeted and I'm proud that we are getting support and $$ to healthcare workers and families across the US https://t.co/sT7aR2lmKm"
242,Our healthcare workers are putting themselves at risk to fight #coronavirus &amp; they deserve our help. That is why President Trump must use the Defense Production Act to immediately begin production on masks and ventilators. We cannot wait. #DefenseProductionActNOW #MasksNow https://t.co/gqa1V4uiSi
243,"EPA's regulations are meant to keep people safe and healthy, particularly from respiratory illnesses. It's irresponsible &amp; unforgivable to use a pandemic as an excuse to make more people sick so oil companies can profit. https://t.co/xHrETMM6CM"
244,"RT @CAPAC: It's not hard. Here are some concrete measures to take:
- Stop calling it the ""Chinese"" or ""Wuhan virus""
- Translate federal #CO…"
245,Thank you @sethmoulton for taking the time to talk to me about this resolution and the Asian Americans who it impacted. I look forward to continuing our work together. https://t.co/bN3bLPQlah
246,"Global &amp; US health experts say labeling a disease by geography is harmful. But it's clear this administration is willing to endanger Asian Americans, hamper the global response, and hold back the economy just to direct anger and blame away from Trump. https://t.co/2aY7yYL6Yz"
247,"RT @jbendery: “This resolution puts American lives in danger,"" said Rep. Judy Chu (D-Calif.), who chairs the Congressional Asian Pacific Am…"
248,"As Chair of @CAPAC, I am fighting to stop the racist attacks on AAPIs - that must include fighting rhetoric that directs anger and fear at Chinese people, per @CDC's guidance. https://t.co/DYmmFdkVIS"
249,"RT @kimmythepooh: I spoke to @RepJudyChu , chair of the AAPI caucus, who said his comments wouldn't ""be necessary if he &amp; his supporters ha…"
250,"Thank you President Trump for this important reminder.

But it wouldn't be necessary if you hadn't repeatedly rejected the advice of experts who said your use of ""Chinese virus"" was inciting violence &amp; prejudice. If you want to protect Asian Americans, stop using the term https://t.co/pz55fiqB60"
251,"That's GREAT! If that's the case, you'll apologize for defending calling it the ""Chinese virus"" - something Dr. Fauci said he would ""never"" do, as have all healthcare professionals. Arguing otherwise is ""political punditry"" https://t.co/Q0XY9ChAv0 https://t.co/IW57ozWXL3"
252,"Every public health official, including Dr. Fauci, agrees. Calling it the ""Chinese virus"" is bad for public health. 

https://t.co/eQTNrvWiws https://t.co/5AFGg7Yl64"
253,"Every time Trump insists on using the term ""Chinese virus,"" he is encouraging these exact types of attacks. He is inciting violence to avoid blame for his own failures. We warned that this is what follows when you reject expert advice &amp; blame whole groups: https://t.co/0PJW52LgaV"
254,"Happy 10th birthday to the ACA! W/out this law, 20 million+ Americans would be without health insurance right now. Guaranteeing that everyone can access and afford healthcare has never been more important. That's why I'm committed to #protectourcare &amp; expanding the ACA."
255,"My heart goes out to the family and friends of Jeffrey Ghazarian, a 34 year-old man whose life was taken away much too soon by #COVID19

https://t.co/9xCVROBdgo"
256,"RT @CNNPolitics: Rep. Judy Chu, the first Chinese-American woman elected to Congress, says President Trump’s use of the term “Chinese virus…"
257,"Calling it “Chinese Virus”:
❌ gets more people tested
❌ provides hospitals with ventilators 
❌ prepares communities to respond 
❌ is a more accurate name
✅ endangers Asian Americans by stoking fear and anger (according to the CDC) https://t.co/q96f4F5UXY"
258,"This order is for the health and safety of everyone. It will take a true joint effort to stop the spread of #coronavirus and save lives. 

You can still go out for essentials like groceries and medicine, but please practice social distancing, and stay home if you can. https://t.co/1p5zQJ8sXb"
259,"Our whole economy is being impacted by #coronavirus, &amp; so we need a response just as big. When Democrats next discuss our stimulus plans, I plan to bring up the need to support gig &amp; freelance workers too - like artists &amp; technicians who've lost work in the entertainment industry"
260,Do you have questions on #coronavirus? Join me for a Facebook live conversation with local health experts HAPPENING NOW.  https://t.co/9Nhwj2RZOG
261,To all the healthcare workers showing up throughout this crisis. And to the parents who are suddenly now teachers &amp; day care staff in addition to their regular work https://t.co/tx9WHQN7Zz
262,"No matter how much he calls it the ""Chinese virus,"" no matter how many hate crimes he incites, Donald Trump cannot hide from his own failure to address this crisis from the beginning. Bigotry will not produce more tests. Racism does not provide ventilators to hospitals."
263,You are the only ones trying to divide us. The WHO said don’t do this. The CDC said don’t do this. Your own HHS Secretary said don’t do this. You’re choosing something that experts say is wrong and dangerous because you WANT division &amp; bigotry. https://t.co/R2XN9Pp1WG
264,"A reminder that before things got really bad and he had to shift blame, Trump knew the name of the virus and had a different line on China. https://t.co/OoFe8OZqlF"
265,"Thank you @CeciliaVega for asking the President why he disagrees with his own administration by insisting on using the racist and inaccurate term ""Chinese virus."" The experts have weighed in. He is choosing racism."
266,"The virus has a name. Trump is choosing racism. AGAIN. 

https://t.co/X93R1mJlAE https://t.co/4p0qfiA24o"
267,RT @WaysMeansCmte: The House's #coronavirus legislation would provide funds to help states process Unemployment Insurance claims and applic…
268,"RT @CAPAC: ""By telling people who to blame, they are telling people who to fear and who to hate. Unfortunately, we have already seen how th…"
269,"It's not about China, it's about the Chinese people here - or even those who just look Chinese - who will be subjected to violence and prejudice. 
 
Pointing to something from 100 years ago doesn't matter b/c naming conventions changed to avoid xenophobia &amp; improve public health https://t.co/QU8oOpEd93"
270,"I'm noticing that it's mostly white men who are so quick to tell us that ""Chinese virus"" isn't a racist term. Maybe because they're not on the receiving end of the violence and prejudice it incites."
271,"RT @CAPAC: By calling it the ""Chinese Virus"", the president is putting people in danger. Today, @CAPAC joined with @HispanicCaucus, @TheBla…"
272,"REMINDER: USCIS announced that immigrants who get medical attention for COVID19 symptoms (cough, aches, fever) will NOT be penalized under the Public Charge rule. This is important. Please help spread the word that if you are sick, you should see a doctor, regardless of status."
273,"RT @jersiegel: “The Chinese Virus.” 

This is the kind of language that @RepJudyChu told me is dangerous, xenophobic, and reinforces stereo…"
274,"Stop calling it Chinese Virus! By ignoring your own experts, you are putting people in danger from racism and violence. https://t.co/RU7JmHwFxk"
275,Theses loans should be available to everyone. That is why I reached out to SBA to urge that they make all COVID-19 materials and loans available in Asian languages. https://t.co/ToR5pTYqCu
276,"The emergency funding for #smallbiz we approved in our 1st coronavirus supplemental is now available in CA! If #coronavirus is hurting your small business, you may qualify for an Economic Injury Disaster Loan. Find out more and start your application here: https://t.co/ngxU1VCudT"
277,"RT @lapublichealth: Together, we can “flatten the curve” by practicing social distancing, staying home when sick, and washing hands often.…"
278,RT @HispanicCaucus: The CDC’s materials regarding coronavirus are still not accessible in all languages used in the US. #TriCaucus is calli…
279,RT @PasadenaGov: We're committed to disseminating #COVID19 information and preventative measures based on science and what public health of…
280,This is right across from my office. Racism and xenophobia of this kind have absolutely no place in my district or our country. It’s exactly why I have demanded that our elected officials act responsibly and immediately stop calling COVID-19  the “Chinese” or “Wuhan” Coronavirus. https://t.co/y7LJU1XzKS
281,"Keeping everyone safe from #coronavirus is a team effort and I’m proud to be doing my part by voting for the bill today that will let workers stay home without losing their paycheck or their job, which can mean missing meals or rent payments. So please, stay home if you are sick!"
282,When you're more focused on justifying your racist agenda than you are in addressing a pandemic... https://t.co/El7HPMO0Rx
283,Fox News is a threat to public health. https://t.co/NFySFY9nlw
284,"A virus's name should be descriptive &amp; helpful to epidemiologists and the public. That includes symptoms or cause. It does not include region or nationality. In @Newsweek, I explain why calling it the ""Chinese coronavirus"" is putting people in harm's way.  https://t.co/unDZbh8jTh"
285,"RT @GavinNewsom: BREAKING: CA has waived the 1 week waiting period for those unemployed or disabled as a result of COVID-19.

If a medical…"
286,"China didn't ""unleash"" anything. A virus spread, as viruses do. Blaming China &amp; insisting on calling this the ""wuhan"" virus even though every medical expert said not to, is putting people's lives in danger. Stop politicizing this &amp; put people first! https://t.co/RLM8SXJhdq"
287,"At this point, there's just no other way to say it. 
Republicans are promoting racism. 
They are putting people's lives in danger.
They have been warned by health experts not to. 
And they do not seem to care. 
They are being reckless with people's lives. https://t.co/vxzE3Kaft2"
288,"Due to #COVID19, the US Capitol has been closed to the public until April 1. If you had a tour scheduled with us, my office will be in touch with you about updates. Please feel free to call with any questions. And remember to wash your hands!"
289,"The House right now is debating my #NOBANAct to repeal President Trump's cruel #MuslimBans. But, true to form, Republicans are being dishonest about it. My bill in NO WAY hampers our #coronavirus response. In fact, there's explicit language about protecting public health."
290,"HHS @SecAzar said don't do it. 
The @CDCgov said don't do it.
The World Health Organization said don't do it all the way back in 2015. 
Labeling a virus by country/ethnicity puts people at risk. So my question to the Republicans is: Why are you choosing to ignore the experts?"
291,"We can even go back to 2015, when the World Health Organization put out this document on how to name a new disease, specifically saying it MAY NOT include a geographic location. https://t.co/HKyUejLTOG

So what's the justification for insisting on the opposite?"
292,RT @SpeakerPelosi: Bigoted statements which spread misinformation and blame Asians and the Asian American community for #coronavirus make u…
293,"@CDCgov @HHSGov @GOPLeader @SecAzar And if that's not enough, @GOPLeader, this is the CDC's Chief Medical Officer on 2/28 saying that ""Stigma is the enemy of public health."" https://t.co/UV0PMXvcoj

There's nothing new about this. Please listen and apologize."
294,"@CDCgov @HHSGov @GOPLeader For your records, @GOPleader, here's the letter you received on February 26 asking you not to spread xenophobia &amp; misinformation: https://t.co/jk3BAQXdS2

And here is @HHSGov @SecAzar that same week testifying that he won't use the term: https://t.co/YHXisY8NsY"
295,"This is a poor way to respond when told your words are putting people's lives in danger. @CDCgov and @HHSGov agree. And it's also not true. I sent @GOPLeader &amp; all members a letter urging them not to do this in February. But instead, he doubles down. https://t.co/hLMnh2EUY4"
296,RT @LeaderHoyer: I stand with my colleagues and agree with their request. We must avoid stoking xenophobia in light of this public health e…
297,"RT @CAPAC: As the CDC said, ""Stigma is the enemy of public health."" It's time to put public health first, and that's why @CAPAC, @TheBlackC…"
298,"*Everything you need to know*, like this: ""Stigma is discrimination against an identifiable group of people, a place, or a nation. Stigma is associated with a lack of knowledge about how COVID-19 spreads, a need to blame someone..."" Take your own advice @GOPLeader &amp; listen to CDC https://t.co/tckRbLh7nk"
299,"Racist and wrong. Your own medical experts in your own government say that a wall would not stop #covid-19. They also say that calling it the ""china virus"", as below, puts people in danger. Listen to your experts. Keep people safe - don't stoke xenophobia. https://t.co/y6UuBzy1aH"
300,"Either Rep. Scalise has not read my bill, or he has and is being dishonest to you about it. Repealing the Muslim Bans would in no way impact our #Covid-19 response. My bill just requires that any bans be based on evidence (an actual pandemic), not prejudice (""ban all Muslims""). https://t.co/sQCFWgkH5l"
301,"RT @AaronBlake: CDC Director Redfield is asked whether it's wrong and inappropriate to call it the ""Chinese coronavirus.""

Redfield: ""Yes.""…"
302,"This is reckless. Why do you insist on disagreeing with HHS and CDC - both of which have said to not do this. “Stigma is the enemy of public health” – CDC. Your words do not help us understand this threat, they only serve to spread xenophobia and make all of us less safe. https://t.co/tckRbLh7nk"
303,"Stop! You are putting people's lives in danger. The Chief Medical Officer of the CDC said ""stigma is the enemy of public health"" and @SecAzar committed to not using this term because it puts people at risk of prejudice. You need to consider your words before you get someone hurt. https://t.co/wcFFsqMLi4"
304,"RT @DanMartinTalks: ""CBP needs to be doing more than just handing out masks,"" @RepJudyChu told me about efforts to protect migrants at dete…"
305,"Clearly Pompeo is ignoring his own colleague, @SecAzar, who told me last week that ""ethnicity is not what causes the novel coronavirus."" So no, calling it the ""Wuhan virus"" is not an accurate description of anything other than a desire to spread racism &amp; fear. https://t.co/wsDD5BHxWN"
306,"Leave it to the guy who found “good people” at a neo-Nazi rally, to find something to like about #coronavirus. https://t.co/dZ46u8xoSD"
307,"Health experts: If you're sick, go see a doctor.

Trump Admin: If you're an immigrant who goes to the doctor, you may be punished.

These two ideas are not compatible. For the sake of public health amid #coronavirus outbreak, Trump should end his #PublicCharge rule immediately. https://t.co/Gz0RshETR9"
308,"The #2020Census starts in 1 week, and we are urging everyone to participate – especially communities of color who have historically been undercounted. https://t.co/SV8T5AIyka"
309,"Abortion is healthcare. We know our rights, and we won’t back down!

#SCOTUS #JuneMedicalServices #MyRightMyDecision #RoeVWade https://t.co/Ot5aFp0C9q"
