,Tweet
139,"Earlier this week I joined @iFiberoneradio to talk about the health &amp; economic response to COVID-19, along with legislation I helped lead to ensure the incredible natural assets in our region can continue to serve as economic drivers for rural communities.
https://t.co/bb4XwmH3kP"
140,"I'm working to get Congress working better for the folks I represent. That's why I'm proud that @ModernizeCmte passed 12 new recommendations to bring more certainty to operations &amp; help the legislative branch continue operating, even during a pandemic. https://t.co/p4Yy9LkiNO"
141,"Pebble Mine would threaten our environment &amp; our economy. I'm w/ the commercial fishermen, sportsmen, &amp; tribal leaders in our region who have fought to protect our environment &amp; salmon from this ill-conceived project. I was proud to support this proposal ⬇️https://t.co/tnvOM5UZBH"
142,"This #RuralBroadbandDay we recognize the need to expand broadband service to provide economic development opportunities &amp; improved education &amp; health care services. But we celebrate the progress, too! I spoke to @PUD3 about the investments I helped secure
https://t.co/aJlUbwt2My"
143,"It is essential to ensure folks returning to work have access to safe, dependable, &amp; high-quality childcare for their kids. That's why the House passed 2 bills yesterday to help families who need support – &amp; workers in childcare who feel the strain of this pandemic #SaveChildCare https://t.co/SN4rkducyR"
144,"Arts &amp; cultural institutions contribute mightily to our region’s economic vitality. As we recover from this pandemic, we can’t leave them behind. Thx to the board of the Bainbridge Island Museum of Art for the great discussion – and for the extraordinary work to connect people! https://t.co/XVzyKBl4Ym"
145,I'm LIVE on Facebook with Dr. Anthony Chen of @TPCHD to talk about the response to COVID-19. Join the conversation: https://t.co/3jElFqfqOL
146,"As we take steps to re-open, we should ensure folks who are returning to work have access to safe, dependable, and high-quality childcare for their kids. That's why today I voted to pass two bills to support families and childcare providers #SaveChildCare ⬇️ https://t.co/ADZD1HJHIJ"
147,"Don't forget! Tonight at 6:00pm PT I'm hosting a Facebook Live Town Hall with Tacoma-Pierce County Health Department's Director of Health, Dr. Anthony Chen! Join the conversation here: https://t.co/VNKjBUo3FG https://t.co/9rZzPYHF6n"
148,"Someone who was always looking for opportunities to solve problems and build community. My sincere condolences to his family and to the entire Bainbridge community. He will be missed.
https://t.co/G7USTFvREA"
149,"Rex Oliver was not just a great leader of the @BI_Chamber, he was a terrific person. Someone who was a booster for his community. Someone who really walked the Rotary ethic of putting service above self. Someone who would great someone with a smile, a handshake, a hug..."
150,"I know folks have a lot of questions about the latest developments w/ the health &amp; economic response to COVID-19. Tomorrow, I’ll be joined by Dr. Anthony Chen, the Director of Health for @TPCHD, for a Facebook Live conversation to answer them! Leave your ❓'s in the comments ⬇️ https://t.co/JylSLHUNLT"
151,"On Wednesday I am hosting Dr. Anthony Chen, the Director of Health for @TPCHD, over on my Facebook page to answer the latest questions about COVID-19. In addition to hearing from Dr. Chen, I’ll talk about what Congress needs to do to support our communities and our economy! https://t.co/Qn3kCEgrHb"
152,"Yesterday the House passed an initiative I led to increase funding for the Puget Sound Geographic Program to help restore the Sound. It's important to local jobs, and to our local economy, as we work to recover from the COVID-19 pandemic and build a better future for our region! https://t.co/drMpkfreO9"
153,"Inspiring to meet with advocates from our region who are fighting to end DIPG and childhood cancer. I'm with you. As a member of the Appropriations Committee, I'm committed to doing all I can to ensuring the federal government is a strong partner in this fight. https://t.co/oRs2hjABtP"
154,"Too many rural communities have been left behind b/c our internet infrastructure hasn’t reached them. Today, the House voted to approve measures I led to expand rural broadband service- providing more economic development opportunities &amp; improving education &amp; health care services https://t.co/kAJDATFVxu"
155,"Decisions on Pebble Mine should be based on science - not politics or corporate profit. I stand with the commercial fishermen, sportsmen, and tribal leaders in our region who have fought to protect our environment &amp; salmon from this ill-conceived project.
https://t.co/oi5vITTl1q"
156,"RT @SierraClub: Saving public lands &amp; waters will protect our economy, improve health &amp; make us more resilient to the climate crisis. Thank…"
157,"Wearing a face mask that covers your nose &amp; mouth helps protect others in case you’re infected with COVID-19 but aren’t showing symptoms. Your mask may protect someone else – and their mask may protect you. So, let’s keep wearing a mask for one another!

#OnWednesdaysWeWearPink https://t.co/YdeS0dQjNm"
158,Since late March I've been calling on the Administration to leverage the Defense Production Act to increase the supply of tests and personal protective equipment. It is well past time to ramp-up testing and get vital supplies to our frontline workers. https://t.co/giHK73ls3a
159,"I support the Chairs of the Judiciary, Homeland Security &amp; Oversight Committees who have called for an investigation into the actions by the Trump Administration in Portland. Peaceful protesters shouldn’t have to fear being detained by unmarked federal officers. (1/3)"
160,Great to join Partners in Health Engage today to speak with incredible young leaders from our region about the global response to COVID-19 - and the road ahead. Thanks for sharing your insights! https://t.co/pwTnZ2z0Az
161,"In this week's e-newsletter📨: 
⚓️Supporting our Shipyard Workers and Defense Communities
🌲Growing Jobs in Rural Communities
⚕️Protecting Seniors’ Health Coverage
🛠️Supporting Our Small Businesses
🏳️‍🌈Fighting for Equality

...and more! Read it here:
https://t.co/iyvKYmZvlK"
162,"As someone who grew up in Port Angeles, I know how important healthy, sustainably-managed forests are to the economic well-being of our timber communities. I'm proud @AppropsDems passed provisions I led to support these communities and grow rural jobs. https://t.co/zp2ak8ND9M"
163,"Saving lives &amp; ensuring the well-being of all Americans shouldn't be a political issue. We should let the health experts @CDCgov ensure the COVID-19 response is based on science &amp; data. I joined the call to let CDC continue to handle &amp; report hospital data
https://t.co/fnTkp9oHQY"
164,"Our essential workers are facing stressful situations on a daily basis and many are struggling with mental health challenges.

Congress should pass #HEAA2020 to help support the mental health needs of essential workers of color. Their health is our health!
https://t.co/CTOGpXTAnJ"
165,"Are you a Veteran in Pierce Co. in need of assistance due to COVID-19? You may be eligible for the Veterans Emergency COVID Assistance program - which provides Veterans &amp; their families with assistance for rent, mortgage payments, food, utilities &amp; more.⬇️ https://t.co/34FC4h3DoF"
166,"🟣Wear a mask
🟣Watch your distance 
🟣Wash your hands

The three W's from @UWMedicine! #MaskUpWA

https://t.co/EgVEs99Rrj"
167,"We need to ensure seniors - and all Americans - have quality, affordable health care. I’ve made it a priority to ensure that Medicare Advantage participants can get the coverage &amp; care that provides the best value to them and best meets their needs. Grateful for this recognition. https://t.co/85kPg95JSl"
168,"Wearing a mask helps protect others in case you’re infected but aren’t showing symptoms. Your cloth face mask may protect someone else – and their face mask may protect you.

Now you can support a local small businesses AND get covered😷! A win-win!
https://t.co/F8BRYJf5MM"
169,"ICYMI - today's e-newsletter📨:
🐟Restoring Puget Sound
💻Expanding Broadband
🛠️Supporting Local Employers
🏘️Revitalizing our Economy 

...and a reminder to keep social distancing and wearing masks! 
https://t.co/wpDw3feLEe"
170,"Hospitals should be encouraged to bring their services closer to the people they care for, not penalized for it. That’s why I’ve been working to ensure regional hospitals, like Olympic Medical Center in Port Angeles, can continue to make health care more accessible to more people https://t.co/79zxoOpgzX"
171,Small businesses are the backbone of our economy - and they're facing unprecedented challenges. Last week I joined the Key Peninsula Business Assc to answer questions from local employers about the federal government's response to COVID-19 and my work to secure more support! https://t.co/9qFKRad51S
172,"Do your part: wear a mask and help slow the spread of COVID-19! #MaskUpWA
https://t.co/fHQz3pcT1Z"
173,Great to catch-up with the Rotary Club of Gig Harbor North this week to talk about the federal response to COVID-19 and how we can work together to revitalize our community. Thanks for putting service above self and supporting the Gig Harbor community and beyond! https://t.co/05FOMCD1aY
174,"Whether it’s tourism, outdoor recreation, fishing, timber, or shellfish harvesting, we know just how important healthy lands and waters are to our local economy. Offshore drilling would put that in jeopardy. 

I'll keep working to protect our coastlines.
https://t.co/CchrJyeCIm"
175,This public health crisis underscores the health disparities that have existed for generations - &amp; points to the need to implement a comprehensive plan to improve the health &amp; well-being of communities of color. That’s why Congress should pass the #HealthEquity Accountability Act https://t.co/nI5CsLoZQk
176,"Good news! The U.S. Department of Agriculture has heeded our calls - and expanded eligibility for the Coronavirus Food Assistance Program to help provide additional support to Washington's apple growers, potato farmers, and other specialty crop growers!
https://t.co/cfNBlZ6c7d"
177,"We need to expand, not restrict, access to health care for women in this country. This decision sets a dangerous precedent. 

https://t.co/U7sCqGj82r"
178,"While not perfect, the WHO has played a critical role in coordinating the global response to COVID-19. At a time like this, America should be LEADING and continuing to support global health efforts to beat this virus, not stepping back.

https://t.co/7LtXeLTPie"
179,I enjoyed joining the Poulsbo Chamber today to give an update on the federal response to COVID-19 and talk about how we can work together to support local employers and revitalize the economy. Thanks to the @PoulsboChamber for being a great resource to so many during this time! https://t.co/LUyzldzEfQ
180,RT @ModernizeCmte: On Sunday Chair @RepDerekKilmer and Vice Chair @RepTomGraves joined @GovMattersTV to discuss how the COVID-19 pandemic h…
181,"ICYMI - this week's e-newsletter📨: 
🌎Solving the Climate Crisis
👷Rebuilding Our Infrastructure and Investing in Jobs
⚕️Lowering Health Care Costs and Prescription Drug Prices
☑️Helping Our Local Employers

Get the latest update here ⬇️
https://t.co/9N8lj4PklA"
182,"Last week, the House took action to make health care and prescription drugs more affordable. The new bill covers millions more people, strengthens protections for people with pre-existing conditions, and reduces racial &amp; ethnic health coverage disparities.
https://t.co/SIXDZDKm3d"
183,"Back in February, Senator @PattyMurray and I led a bipartisan group of nearly 50 lawmakers calling on the federal government to ramp up testing. Then, Congress passed a law calling for a national testing strategy. 

This is simply unacceptable.
https://t.co/o5TssKJioL"
184,"Wearing a mask when you’re out in public can help slow the spread of COVID-19! 

And as a big @starwars fan, I’m prepared to say it: wearing a mask can be cool. #MaskUpWA 

(A great recent read from @WADeptHealth: Top 10 Reasons to Wear a Mask: https://t.co/oCqqCaRZCB) https://t.co/Wij6ufoYyy"
185,Native Americans are being disproportionately affected by COVID-19. That’s why last week I held a town hall conversation w/ @TheSIHB CEO Esther Lucero to talk about how we can work together to achieve quality health care for our Native American communities https://t.co/aXI3dNbk3x
186,"The economic impacts of the pandemic are far-reaching That's why last week Congress moved to provide $100B to emergency rental assistance programs, create a $75B relief fund for homeowners, &amp; extend the eviction &amp; foreclosure moratorium from the CARES Act. https://t.co/tlM1YSTfOk"
187,"For those who - like me - are bummed that they can’t share this 4th of July with extended family this year, here’s some old school fireworks. #Throwback4th https://t.co/TBqk4fCpsi"
188,"Don’t forget! If you’re heading outside this holiday weekend, make sure you plan ahead and follow CDC guidelines to help prevent the spread of COVID-19. Check out the #RecreateResponsibly guidelines for getting outside responsibly: https://t.co/RT1A2yMyF4 https://t.co/x4fAaFbsVU"
189,"This week the House passed new legislation to lower health costs &amp; prescription drug prices for middle-class families and to cover millions more people. I’ll keep working to ensure all Americans can have quality, affordable health care. #LowerCostsForCare

https://t.co/SIXDZDKm3d"
190,"Please join me in wishing him all the best of health and happiness in retirement -- and in thanking him for being such a big part of telling our collective stories. 
https://t.co/XqNWn48s1s"
191,"As someone who grew up in a family that subscribed to the @seattlepi, I’m not sure I remember a time without @joelconnelly's writing. Joel has been a speaker of truth -- his words an amazing chronicle of the Pacific Northwest’s treasures, triumphs, and challenges."
192,"Despite this pandemic and the fact that the ACA has expanded health coverage and secured protections for millions, the Administration is pushing for a total repeal of the law. Congress is fighting back to #LowerCostsforCare and cover millions more people.
https://t.co/3dG4B6BZc6"
193,"ICYMI - yesterday's e-newsletter📨:
⚕️Making Sure All Americans Can Have Quality, Affordable Health Care
📜Passing the George Floyd Justice in Policing Act 
📚Supporting Our Teachers and Our Kids
📺Answering Your Questions
...and a reminder to wear a mask!
https://t.co/KM3brOLRgE"
194,"Today, Congress passed the Patient Protection and Affordable Care Enhancement Act to build on the successes of the Affordable Care Act --- lowering health care costs and prescription drug prices for middle-class families and covering millions more people. 

#LowerCostsForCare https://t.co/l8HaDP2yfu"
195,Proud to join @RepKimSchrier in introducing legislation to ensure the fed govt steps up to remove failing culverts &amp; address critical infrastructure challenges to protect the health of our salmon &amp; improve the safety &amp; accessibility of USFS roads &amp; trails https://t.co/AnmYs4x7eW
196,RT @SIHB1: Don't miss our CEO Esther Lucero at @RepDerekKilmer's COVID-19 town hall today! The live event is starting soon at 3:30 PT. http…
197,Going LIVE shortly with @SIHB1 CEO Esther Lucero to talk about achieving quality health care for our Native American communities. Join the conversation here: https://t.co/rlhjg0S8Un https://t.co/VWrsVNlxzn
198,"The COVID-19 pandemic is making it even harder for folks to keep up on rent. That's why I'm supporting the Emergency Housing Protections &amp; Relief Act - to provide relief to renters and to prevent evictions, foreclosures, and unsafe housing conditions. https://t.co/AgizUIOJDT"
199,Native Americans are being disproportionately affected by COVID-19. Tomorrow I'm hosting a town hall conversation with Seattle Indian Health Board CEO Esther Lucero to talk about how we can work together to achieve quality health care for our Native American communities. Join us! https://t.co/LTz5PopXsg
200,This week I introduced the Defense Communities Coronavirus Relief Act w/ @RepDennyHeck to provide further assistance to infrastructure projects for communities that support our military installations - so we can create jobs while fixing our roads &amp; bridges https://t.co/mOcb5EyN3o
201,"It is unconscionable that during the middle of a pandemic, this Administration would move to strip health care from millions of Americans. We should be strengthening the Affordable Care Act - ensuring more people have access to quality, affordable care.
https://t.co/mMvrNDQLg8"
202,"Native Americans are being disproportionately affected by COVID-19. On Monday, I'll be hosting a town hall conversation with Seattle Indian Health Board CEO Esther Lucero to talk about how we can work together to achieve quality health care for our Native American communities. https://t.co/Zj5yomsKOY"
203,"Earlier this week I met with passionate local members of @RESULTS_Tweets to talk about the need to ensure the ""new normal"" addresses the poverty and inequities that existed pre-COVID - here in our region and around the world. I'm grateful for their partnership! https://t.co/bHNDbVLnO4"
204,"Making investments to support our public lands and to grow jobs in outdoor recreation is a win-win for regions like ours. The 21st Century Conservation Corps for Our Health and Our Jobs Act, which I helped introduce with @RepJoeNeguse, will do just that. 
https://t.co/oqAKxa3dS9"
205,"Do your part: wear a mask and slow the spread. #MaskUpWA 

https://t.co/ZvL0Sl0Ze8"
206,"He also answered a ton of questions folks submitted ahead of time (sorry again for the technical difficulties!). Visit https://t.co/zyqvTkW2tG to see OSPI’s COVID-19 guidance and resources for educators, students, and families."
207,"This afternoon I'm joining @SenEmilyRandall for a Facebook Live Town Hall to talk about the response to COVID-19, our work to address the inequities facing Black Americans in our region and across the country, and to answer your questions! 

Leave your ❓'s for us below! https://t.co/uSYzSZkqKi"
208,On Tues. I'm joining @GreaterGHInc for a Virtual Small Business Forum to talk w/ small business owners from across the region about relief programs established in response to COVID-19 and steps we can take to revitalize our economy as we begin to reopen. https://t.co/frirqc6D1Q
209,"Climate change is real, and it requires bold action. I'm thankful for the incredible folks at @citizensclimate in our region who agree with that - and who continue to push for progress. I was grateful to e-meet with them this week - and humbled to receive their recognition. https://t.co/ZNMLRuiMhw"
210,"Completing the #2020Census is critical to historically undercounted populations - especially the Native American community - to ensure communities gets the resources they deserve for hospitals, schools, &amp; infrastructure. Be counted at my2020Census(dot)gov!
https://t.co/WgDvxuEpnH"
211,Thanks to Karen Vargas and the Juneteenth Freedom Festival Planning Committee for organizing - and thanks to every person who is committed to making the change that is so needed. 3/3
212,"Last night, I joined with hundreds of people in Kitsap County to commemorate #Juneteenth. We heard from some amazing, inspiring, passionate young people who are demanding an end to injustice in this country. I’m with them! 1/3 https://t.co/ivTlivHbcJ"
213,"On Monday, I'm joining @SenEmilyRandall for a Facebook Live Town Hall to talk about the response to COVID-19, our work to address the inequities facing Black Americans in our region and across the country, and to answer your questions! 

Leave your ❓'s in the comments below ⬇️ https://t.co/4PrF3tDZEO"
214,They have also been doing important work to support local small businesses in the region by providing grants to help them keep the lights on during the COVID-19 shutdown. Thanks for the great work team - and count me a partner!
215,"Have you filled out the #Census2020 yet? 

Help your community get access to resources for 
🏥Hospitals
📒Schools
 🛣Infrastructure
and more!

Respond to the 2020 Census TODAY at https://t.co/1AJS6U3nzB, by phone, or by completing the paper form mailed to your address. https://t.co/h5qgYmj9e5"
216,Reminder! Today at 2:00pm PT I'm hosting a Facebook Town Hall Conversation with AARP Washington to talk about how to protect yourself and your loved ones from scams and fraud during COVID-19 - and to answer your questions! Tune in here: https://t.co/m2uYSzqLlv https://t.co/h51EdhAbO6
217,"In case you missed Monday's e-newsletter📨:
☑️Supporting the Justice in Policing Act 
☑️Addressing inequities - including in health care &amp; education
☑️Protecting Social Security &amp; Medicare
☑️Solving problems for constituents
☑️Addressing the housing crisis
https://t.co/UG5qexHXEj"
218,"The Economic Injury Disaster Loan program, established in the CARES Act, can provide vital economic support to small businesses to help overcome the temporary loss of revenue due to the pandemic. Today the EIDL application portal has been reopened! https://t.co/DccZM9EstT"
219,"The COVID-19 pandemic has produced unprecedented challenges for our seniors - including when it comes to scams &amp; fraud. On Tuesday, I'm hosting a Facebook Live Town Hall with AARP Washington to talk about how to protect yourself and your loved ones - and to answer your questions! https://t.co/tqcUqeQb6Q"
220,"On Friday I spoke with seniors from The Pearl on Oyster Bay in Bremerton. We talked about the response to COVID-19, my efforts to lower prescription drug prices, and my sponsorship of the Social Security 2100 Act to ensure seniors receive the benefits they have earned &amp; deserve. https://t.co/fkSuv8glrb"
221,"Part of the way we make change in this country is by demanding it! Thanks to the Tacoma teachers, students and residents who showed up in support of taking action to end violence against Black Americans and to demand justice. https://t.co/oO3uS70cvo"
222,"I work for you. If you can't get an answer from a federal agency, or have been treated unfairly, my casework team may be able to help resolve a problem or get you the information you need. That work has been more important than ever during this pandemic - check out Nick's story: https://t.co/N13DfWIRra"
223,"Yesterday I joined an incredible group of youth organizers in Kitsap County who are working for social justice in our region. Thank you for sharing important thoughts, stories, and ideas with me. I look forward to working with you to tackle the injustices facing Black Americans. https://t.co/dRfDbd3E9r"
224,"Shameful. 

Today the Administration moved to scrap critical nondiscrimination health care protections for LGBTQ+ Americans.

All people deserve to be treated with fairness—regardless of their gender, their gender identity, or who they love.

https://t.co/McS15FdUZ9"
225,"This week I spoke with leaders of hospitals and community health centers from around our region to discuss the challenges they continue to face due to COVID-19. I voted to support the #HEROESAct to ensure they can continue to provide quality, affordable health care to folks."
226,"TONIGHT at 5:00pm: I'll be joined by my colleague @RepDennyHeck for a Facebook Live Town Hall. We'll discuss the federal response to COVID-19, the Justice in Policing Act, and answer your questions.

Tune in here: https://t.co/IaowIiE4IK https://t.co/VgmOXlRgen"
227,"Back in February, @PattyMurray and I wrote to the CDC saying we need to ramp up testing. Then Congress passed a law calling for a national testing strategy. And here we are in June and states are still flying blind and being forced to go it alone. https://t.co/GD5MJUYOuj"
228,"RT @AppropsDems: Native Americans are disproportionately suffering from #coronavirus. At today’s Interior-Environment Subcommittee hearing,…"
229,"Yesterday I spoke with the Washington State Small Business Recovery Working Group, a partnership dedicated to ensuring our local employers emerge from this pandemic stronger than ever.

One thing we discussed: there is still $130B remaining in the Paycheck Protection Program."
230,"That’s why the #HeroesAct includes funding dedicated to school districts to educate our kids and keep them safe and healthy.

https://t.co/wTsJIrjhT6"
231,"On Thursday @RepDennyHeck and I will be hosting a live town hall discussion on the federal government's response to COVID-19, new comprehensive legislation we are supporting to combat police brutality, raise standards, and address racial injustice, and to answer your questions. https://t.co/HQQAgMba9O"
232,"RT @jahimes: Morad Tahbaz, my constituent, has been unjustly held by Iran for years. He is vulnerable and in failing health. I have asked @…"
233,"The footage of people standing in these long lines is outrageous. People deserve the right to vote - even in a pandemic. 

The #HeroesAct provides funds to help states and localities embrace vote by mail. 

The Senate should pass this bill!

https://t.co/HHoTtXfUYC"
234,"The Kitsap Pandemic Community Support Coalition has brought together folks from the nonprofit, faith, community, business, and government sectors to coordinate, collaborate, and cooperate in response to the pandemic. https://t.co/WYkZrH7HEh"
235,"Change happens when people work to make it happen. I was so impressed with the young people who organized the rally and march in Bremerton - and grateful for leaders like Mayor Wheeler, Councilwoman Daugs, and Chief Burchett for showing up - and speaking up - for reform. https://t.co/A7UAWPuNSF"
236,COVID-19 is putting even more strain on access to affordable housing and on folks experiencing homelessness in our region. Thankfully there are tremendous partners in our community like Michael at @TacomaHousing working tirelessly to improve this situation https://t.co/KVxBcMvrjZ
237,"This week I was on a phone call with my amazing colleague, @repjohnlewis. He reminded us to keep the faith, to not give up in working for justice &amp; to keep our eyes on the prize. He also said what gives him the most hope are the young people who are demanding change and justice."
238,"I can’t believe I need to say this but... families should not be harassed when visiting our region. 

The four high school students who helped this family - that’s the Forks I know. 
https://t.co/I4vDbkDV2u"
239,This has been a challenging week for our country on the heels of a challenging several months. It is natural for people to feel anger and pain right now. I thought it would be helpful to share some tips from Joe Roszak of Kitsap Mental Health Services: https://t.co/Fbll6pkvlz
240,"I stand with those who have demonstrated peacefully, demanding change and progress. The President's actions to clear Lafayette Square on Monday were, in the words of former Defense Secretary James Mattis, “an abuse of executive authority.”"
241,A reminder that this afternoon at 4:00pm I'll be hosting a Facebook town hall to discuss the importance of protecting our elections during COVID-19 and ensuring that no American needs to choose between their health and their right to vote. Join us! https://t.co/5VDdq14zF6
242,"In these unprecedented times, we should be doing everything we can to strengthen the voice of the American people in our democracy by making it easier to vote. I'm hosting a town hall to discuss how to ensure no American has to choose between their health &amp; their right to vote! https://t.co/sqCSfU9uTs"
243,"On top of a public health crisis that has led to the death of over 100K Americans, which has disproportionately affected minority communities, last week George Floyd murdered in MN by a uniformed police officer. It was a horrific act– it was heartbreaking– &amp; it was not acceptable"
244,"This is required reading for all who want to see our country make the change that is desperately needed. 
https://t.co/r4YSWCCpRB"
245,"I agree w/ Michael Mirra of @TacomaHousing. We've got work to do to address some of the inequities that existed pre-virus - particularly when it comes to the lack of attainable housing - in order to build a better future for everyone. Consider me a partner
https://t.co/vyIggPKjiT"
246,"On the Peninsula, the health of our economy depends on the health of our environment. I'll keep fighting to recover both. 

https://t.co/FvmUBH9I59"
247,"In response to the pandemic, the Washington State Broadband Office established Drive-In WiFi Hotspots to provide free temporary, emergency internet access for Washingtonians who do not have broadband service to their homes. Find the closest Hotspot here: https://t.co/q6EKa77T1e"
248,Yesterday I joined leaders of the Internet Access Crisis Team to talk about how we can continue to work together during the COVID-19 pandemic to get access to as many folks as possible - now and in the future. https://t.co/ZV5llHE6UE
249,"Yup. Agree with the former head of the @CDCgov ⬇️

https://t.co/r9fE6Fv3nx"
250,I joined the WA Asian Pacific Islander Coalition to talk about the federal govt response to COVID-19 and my ongoing work to get more resources to folks across the region. I'm grateful for the amazing work that they do in communities across our state - and for their partnership! https://t.co/IX6vUcsTz7
251,This pandemic is ravaging tribal communities &amp; economies. I'll keep fighting with leaders like @RepDebHaaland &amp; @SenWarren to push the federal government to step-up and honor its trust &amp; treaty obligations to ensure Indian Country has the support it needs. https://t.co/LQuP2wJnEq
252,Our seniors in nursing homes are more isolated as we work to contain the spread of COVID-19 and keep folks safe - that's why I'm co-sponsoring legislation to increase their access to remote health care and their ability to connect with loved ones online. https://t.co/RpCwfOofgK
253,"In today's e-newsletter📨:
🎖️Honoring Our Heroes on Memorial Day
🏪Providing Further Relief for Small Businesses
📚Helping Unemployed Workers Gain Access to Skills Training Programs
⚕️Pushing for More Testing

Read it here: https://t.co/JntfVnhEEc"
254,"The bipartisan Skills Renewal Act, which I introduced in the House, will help those who lost their job due to COVID-19 enroll in apprenticeships, college classes, or retraining programs so they can learn new skills, land new jobs, and earn a good living. https://t.co/UOroBm86zV"
255,"Eric has been an amazing partner working to protect access to quality, affordable healthcare in rural areas. In the face of the Admins proposed cuts to reimbursement, we’ve fought side-by-side on behalf of the people of Clallam Co. I wish him all the best! https://t.co/0Uq2uQC3rO"
256,Taking time to reflect on Memorial Day today – and remember and honor the lives of countless Washingtonians and Americans who have made the ultimate sacrifice for our country. I hope you’ll take a quick listen. https://t.co/fmAp6B4T88
257,"Memorial Day is a solemn day - a day when we unite to remember &amp; honor those who gave their lives in service to our country. We must never forget their sacrifices.

I want to extend my gratitude to those servicemembers no longer with us &amp; those currently on duty around the world. https://t.co/XkXAoOkV9j"
258,"Even when things open back up, we likely won’t see full ridership. Last week I spoke with the leaders of @PierceTransit to discuss the challenges they are facing due to this pandemic and the importance of having the federal government step up to help. https://t.co/o3QFAYFU5t"
259,"Haven’t filled out the #Census2020 yet? Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅? 

You can respond to the 2020 Census TODAY at https://t.co/1AJS6U3nzB, by phone, or by completing the paper form mailed to your address. https://t.co/EqVCsxLjpW"
260,"This week I led a @NewDemCoalition call with Dr. Anthony Fauci, Director of the @NIAIDNews, to receive a briefing on the COVID-19 pandemic &amp; continue to push for a evidence-&amp; science based National Recovery Strategy. I'm grateful for his insights &amp; service https://t.co/rSmiajnUzN"
261,"RT @iFiberoneradio: Congressman Derek Kilmer (WA-06) joined Jeff for a long conversation about COVID-19, getting Americans back to work and…"
262,Our local chambers are doing amazing work during this pandemic - helping thousands of small businesses across our region navigate uncharted territory and get the assistance they need. I spoke with Arlene at the Jefferson Co. Chamber about the work they are doing to assist others https://t.co/EdjT4O2sv1
263,"Even in the midst of COVID-19, @the_USO is proudly supporting servicemembers &amp; military families - helping transitioning service members, supporting National Guardsmen &amp; creating activities for families. Honored to join a discussion on how fed govt can support their vital work! https://t.co/90VBgM64Fk"
264,"Don’t forget! If you’re heading outside this holiday weekend, make sure you plan ahead and follow CDC guidelines to help prevent the spread of COVID-19. Check out the new #RecreateResponsibly guidelines for getting outside responsibly: https://t.co/ignJqbgK9H https://t.co/M2O6ObnD6D"
265,"Enjoyed the opportunity to join members of the Hoquiam Rotary tonight to give an update on the federal response to the coronavirus and answer some of their questions. 

Thanks to all of the Rotarians for your time and for the support you provide to your community! https://t.co/cZigQ8bu58"
266,John Powers is an extraordinary economic development professional who has been an outstanding partner as we work to create more economic opportunity for more people in more places. He - and the entire @ecodevokitsap team - have stepped up in such a big way during this pandemic...
267,"In WA, the National Guard has been critical to our response efforts - supporting emergency ops, testing, and contract tracing. I joined @RepRickLarsen and WA Dems in requesting an extension of their service &amp; to ensure they get the benefits they deserve⬇️ https://t.co/CdeWukUxHp"
268,"A reminder to join me today at 11:30 over on Facebook for a Q&amp;A on the coronavirus! 

https://t.co/bKKxkOQ7vC https://t.co/YlvachiZWt"
269,"That's why I introduced the bipartisan Skills Renewal Act to help anyone who has lost their job as a result of the COVID-19 enroll in apprenticeships, college classes, or retraining programs so they can learn new skills, land new jobs, &amp; earn a good living https://t.co/xHT6oU7dyN"
270,"In addition to being the largest public health crisis of our lifetime, this pandemic is proving to be the most significant economic challenge since the Great Depression. As the economy reopens, workers need to be empowered to navigate the substantial economic changes ahead..."
271,"On Thursday at 11:30am join me over on Facebook for a Live Q&amp;A session on COVID-19! I'll be answering your questions on the federal government's response and my ongoing work to get help to folks across our region. 

Have a question❓ Leave it in the comments below⬇️ https://t.co/TXiJcIhuZ8"
272,"With the road to recovery running through counties &amp; cities, it’s important they have the resources to defeat this virus. Thx to the municipal &amp; county leaders who joined me for a discussion on the challenges they face &amp; the resources provided by the HEROES Act. We’ll keep at it! https://t.co/T9Dk84gxhI"
273,"The Kitsap Pandemic Community Support Coalition has brought together folks from the nonprofit, faith, community, business, and government sectors to coordinate, collaborate, &amp; cooperate. Thanks for the opportunity to provide an update on the work we are getting done together! https://t.co/9qok85JZJT"
274,"The #HeroesAct delivers support to our frontline workers, provides additional direct assistance to families, invests in our nation's testing capacity, and supports critical local operations and services. A breakdown in today's e-newsletter 📨: https://t.co/Weemlkbzi7"
275,"Last week, I held a telephone town hall with @WaHealthSec to talk more about the coronavirus recovery, discuss ongoing efforts to ensure the federal government steps up to lend a hand to families and local employers, and answer your questions! Full convo: https://t.co/1aiLcmwONM"
276,Last week I spoke w/ Harvard epidemiologist Dr. Marc Lipsitch about the coronavirus and some of the difficult decisions regarding how to safely re-open our economy.  He covered some of the same terrain and his perspectives in this interview w/ @USATODAY  https://t.co/0tfTMzglkx
277,"There are community leaders who have such a profound impact, when they pass, you find yourself wondering how the community will move on without them. Karl Anderson was that kind of leader for Tacoma."
278,The Bremerton-Olympic Chapter of the Navy League is doing extraordinary work to ensure our service members and veterans are protected during this pandemic. Thanks to their leadership team for meeting with me (virtually) earlier this week!
279,And thanks for all they do strengthen the health of our community!
