,Tweet
189,"RT @EdLaborGOP: .@SteveScalise, we agree.

The #COVID19 pandemic is 𝐍𝐎𝐓 about gaining or losing ""leverage,"" it's about putting the needs of…"
190,"The People's House must return to regular order. Delaying action is an ill-advised prescription during this pandemic. The American people are looking to Congress, and we must deliver! https://t.co/vgydlFUNxS"
191,"RT @StateDept: Visit https://t.co/QiwN3yxO3s for answers to your #COVID19 related questions on international travel, STEP enrollment, and a…"
192,"Another step in the fight against COVID-19. Thank you, @LabCorp, for spearheading the production of this crucial diagnostic test that will help protect and inform the American people! https://t.co/2NIqt2l622"
193,"China’s propaganda playbook has been exposed. Its PR tactics in conjunction with the WHO have been uncovered. President @realdonaldtrump, thank you for standing firm against their misinformation campaign. We will never forget China's downplaying of this pandemic! https://t.co/Ze0yCQl0Th"
194,"RT @stevenmnuchin1: If you are a Social Security, railroad retirement or veterans benefit recipient who has qualifying children and did NOT…"
195,"RT @ncdhhs: How You Can Help During #COVID19NC
💉 Donate medical supplies and PPE
🥫 Support food banks: https://t.co/ym6GwbX2cP
✔️Consider g…"
196,"RT @JudiciaryGOP: Using drones, donated by a Chinese company, to spy on Americans during the #coronavirus pandemic? 

That doesn’t seem lik…"
197,"RT @JudiciaryGOP: China lied. People died. 

The world continues to learn unpleasant truths about China’s Communist Party amid the #coronav…"
198,"From the volunteer pilots shuttling patients to hospitals to those sewing and producing masks, those assisting Meals on Wheels to health professionals volunteering at local clinics, thank you for all that you do! We will win this fight together. #NationalVolunteerRecognitionDay"
199,RT @GOPLeader: Nancy Pelosi is playing politics with the pandemic.
200,"These numbers come from the same officials that have relentlessly churned out misinformation to downplay COVID-19. Sadly, this is just another example of the media buying into their narrative. China’s government must be held accountable! https://t.co/cdKjNNDc05"
201,"By blocking funding for the #PaycheckProtectionProgram?

By allocating $25 million to the Kennedy Center even as they plan to furlough workers?

By not holding the WHO accountable for its complacency with China?

Leader Schumer, that's not how to protect the American people. https://t.co/Uyhtk7mwN4"
202,"RT @EdLaborGOP: We are all #InItTogether as we #SlowTheSpread of the #coronavirus.

📺 WATCH @EdLaborGOP Leader @virginiafoxx applaud @NAHBh…"
203,"RT @GOPoversight: Hardworking heroes selflessly serving others.

#HealthcareWorkersIn5Words"
204,"RT @SecWilkie: VA announces ‘Fourth Mission,’ actions to help America respond to COVID-19: https://t.co/xBR6RcJkUu"
205,"RT @GOPoversight: Who knows how much better off the world would be now if China had been honest? 

Or if the WHO hadn't parroted the regime…"
206,This is absolutely the appropriate course of action. Thank you @realDonaldTrump  for holding the WHO accountable and spearheading this effort to bring transparency and accountability to hardworking American taxpayers! It's time to get to the truth!
207,"Unacceptable! Instead of heeding Taiwan's warning, the WHO believed that negligence - coupled with pandering to the CCP - was the best course of action. This is yet another example of the WHO endangering the lives of millions of people by advancing the CCP's pandemic PR playbook. https://t.co/gSVQrTeEwH"
208,RT @BetsyDeVosED: We are all fighting #coronavirus together and today @usedgov announced that PPE purchased w/ federal funds for CTE progra…
209,RT @RepHolding: VETERANS: The VA has expanded virtual mental health care services during the coronavirus crisis so that you can now access…
210,"RT @EdLaborGOP: The #PaycheckProtectionProgram is helping #SmallBusinesses throughout the nation stay afloat as we combat #COVID19. So far,…"
211,"Thank you to Greg and the entire team from @NPR who gave me the opportunity to share my story. Together, we are united in our faith. https://t.co/6lBIQXfh7s"
212,"Hallelujah, He is risen! Tom and I wish you all a happy, healthy and restful Easter Sunday. Let us all rejoice! https://t.co/AOeEW0fuyg"
213,"The WHO has undoubtedly served as a springboard for massive propaganda efforts from the CCP. No accountability. No transparency. No commitment to delivering the facts. @DrTedros, gross negligence is not a prescription to protect lives. It is time to come clean. https://t.co/RHmKG5sNX0"
214,"RT @HSBCgop: SMALL BIZ OWNERS: Affected by COVID-19? Several options exist for @SBAgov financial assistance and relief:
✔️Economic Injury D…"
215,RT @ncdhhs: North Carolinians are generous and giving.  Whether you need help during #COVID19 (or can offer help) be sure to check out this…
216,RT @HouseGOP: Wishing everyone who is observing a happy Passover. Chag Sameach! https://t.co/HZIlSNDOOw
217,RT @RepMarkWalker: Great to see our industries and universities coming together to fight #COVID19 and assist healthcare workers on the fron…
218,Leaning on public health reports stemming from the Chinese government is a fool’s errand. Perpetuating their egregious reporting only subjects the American people to more misinformation. We must hold the CCP accountable at every turn. https://t.co/5M1tJJqu6S
219,"Today, let us come together and show our profound gratitude for the medical professionals around the world who have committed their lives to serving others. Thank you for all that you do, and may God continue to bless you. #WorldHealthDay https://t.co/mMQdlU6Tev"
220,"RT @HouseGOP: This #WorldHealthDay, we are grateful for the medical professionals are courageously working around the clock on the frontlin…"
221,"RT @WaysandMeansGOP: UPDATE: You have options for health insurance amidst the coronavirus pandemic. Here’s what you need to know.

https://…"
222,RT @GOPoversight: A big THANK YOU to all the hardworking American farmers who are rolling up their sleeves to keep this country fed as we p…
223,"In times of crisis, bad actors will always attempt to capitalize on fear and uncertainty. Thankfully, resources like the Coronavirus Rumor Control webpage by @FEMA set the record straight and offer insightful guidance to the public.

https://t.co/WYnSRg0Wzu"
224,RT @SBAgov: 🔖 BOOKMARK THIS: Information about all of SBA's #COVID19 resources in one place. 👇
225,"RT @ncdhhs: To the: 
🚑 Healthcare workers
🚨 Law enforcement officers
💊 Pharmacy staff
🏥 First responders
🚛 Truck drivers 
🚧 Highway workers…"
226,"RT @WaysandMeansGOP: New FAQ up: Yes, churches are eligible for the Paycheck Protection Program. 

https://t.co/2Qduk44A2F

#CoronaVirus #S…"
227,RT @SBAgov: #COVID19 UPDATE: New guidance clarifies eligibility of faith-based organizations to participate in the #PaycheckProtectionProgr…
228,"RT @SBAgov: 🚨STAY VIGILANT 🚨

There’s no fee to apply for a #PaycheckProtectionProgram loan. Be aware of fraudulent actors who may charge p…"
229,"RT @WaysandMeansGOP: Defeating the coronavirus is an all-hands-on-deck effort. From the federal government to city hall, every corner of ou…"
230,RT @fema: ⚠ Please do not trust anyone who offers you financial help and then asks you for money or personal information. Federal and local…
231,RT @USTreasury: Treasury and IRS release FAQs to help small and midsize businesses navigate paid sick and family leave tax credits. https:/…
232,Does Speaker Pelosi really believe that rolling back the SALT cap will help Americans during this unprecedented health crisis? Put down your misguided Christmas wish list and focus on the aid our country really needs! https://t.co/TMKdSvKnca
233,"RT @RepKevinBrady: PELOSI - Coronovirus Economic Cure: Tax Breaks for Millionaires 

Maybe this will help them afford box seats at the Kenn…"
234,"RT @SBAgov: #COVID19 UPDATE: Due to the #CARESAct, small businesses and non-profits can get up to a $10,000 advance on an Economic Injury D…"
235,"RT @ncdhhs: Need info on #COVID19NC? Here are some resources.
💻 Info: https://t.co/95csLz3LXh 
☎️ For COVID-19 questions, dial 2-1-1 or 888…"
236,"Thank you to these amazing men and women who support our members, staff, and constituents every single day. We’re so grateful for the work you continue to do! https://t.co/PaAUW2zy1e"
237,"RT @SBAgov: 🚨SCAM ALERT!🚨 

There have been reports of scams about #COVID19 Economic Injury Disaster Loans. Reminder:
📅There's no immediate…"
238,"RT @ncdhhs: If you feel sick with COVID-19 or think you might have it, here are some steps you can take:
• Stay home and call your doctor.…"
239,"I've compiled an extensive list of resources on my website that detail the provisions that are included in the COVID-19 legislation passed by Congress. My website is regularly updated so that you can access the latest, available information. https://t.co/aQtvuKPO4j"
240,Important update on the loan program for small businesses disrupted by COVID-19: https://t.co/rwz2WOYNyb
241,"RT @ncdhhs: NC Public Health and Emergency Management officials will provide #COVID19NC updates at 2 p.m.

Watch the briefing live in Engli…"
242,"Yesterday, I joined David Jackson of the Boone Area Chamber of Commerce via video call to talk about the CARES Act and the impact that COVID-19 has had on small businesses. 
https://t.co/PBtgCpnBqo"
243,"RT @EdLaborGOP: On this #NationalDoctorsDay, we send our heartfelt gratitude to the doctors across the nation putting their own health and…"
244,RT @GOPoversight: To all those heroes who bravely go into work every single day to protect the American people and fight this invisible ene…
245,"Companies continue to step up and offer a helping hand during the #COVID19 crisis. In my district, @HanesBrands has shifted their t-shirt production to start making face masks. This is yet another example of American ingenuity and innovation that must be commended and celebrated!"
246,"RT @JudiciaryGOP: There are plenty of free resources out there to keep your kids busy during the #COVIDー19 crisis. 

Check out @NASA's #STE…"
247,RT @GOPLeader: Democrats wanted to use the coronavirus response package to change election law &amp; implement parts of their Green New Deal.…
248,"RT @SteveScalise: 🚨 Reminder: Schumer &amp; Pelosi held relief for struggling families, healthcare workers, &amp; businesses hostage for days to pl…"
249,RT @WXII: 🚨JUST IN: There are five new positive #coronavirus cases in the Triad as the state-wide total nears 400. https://t.co/sLBkDKjsSv
250,"RT @USDA: To those who:

Do
Dig
Sow
Milk
Pick
Plow
Herd
Lead
Feed
Care
Grow
Plant
Shear
Water
Teach
Ranch
Shovel
Inspire
Irrigate
Manage
Ha…"
251,"RT @Liz_Cheney: Democrats, led by @SpeakerPelosi &amp; @SenSchumer, are blocking emergency relief during this public health and economic crisis…"
252,"To all the businesses who continue to reach out about providing medical supplies, equipment, and services to combat #COVID19, here's a helpful link from FEMA on how to help: https://t.co/3lCOV2URv7

#InItTogether"
253,RT @SBAgov: Find #Coronavirus (#COVID19) guidance and loan resources for small businesses here. 🔽
254,RT @RepGregMurphy: Coronavirus update today. It is wonderful to see the nation coming together. Make sure we take care of our elderly. Say…
255,"RT @SteveScalise: Now is NOT the time for politics.

Senate Dems &amp; Nancy Pelosi need to quit playing political games &amp; support the Coronavi…"
256,"RT @EdLaborGOP: 👏@POTUS, @usedgov &amp; @BetsyDeVosED are taking action to provide relief to students during #COVID19:

✅Offered states flexibi…"
257,"Speaking w/ the Kernersville News now on COVID-19, its impact on small businesses across the country, and how Congress and the Administration are stepping up to combat this virus. We will continue to push forward on all fronts to protect the American people. https://t.co/N9ZBqoMmWv"
258,RT @Tville_Times: The North Carolina Department of Health and Human Services (NC DHHS) is calling for health care volunteers to assist with…
259,"RT @VeteransHealth: With VA Video Connect, you don’t have to leave your house to go to the doctor! Attend video appointments with your VA h…"
260,RT @Tville_Times: The Times will offer free listings in our March 25 issue of critical info for Alexander County health care &amp; restaurants…
261,RT @SecAzar: Here are steps that every American should take to slow the spread of the #coronavirus. For the latest information from the @CD…
262,RT @CDCgov: Think you might have #COVID19? Learn steps you can take to manage your health at home and help prevent the spread to others in…
263,"RT @HouseGOP: Yesterday @POTUS signed The Families First Coronavirus Response Act. This critical legislation:
 
▪️ Expands testing for all…"
264,Keep yourself and your loved ones safe with these important updates on emerging scams! #COVID19 https://t.co/q3MURviaUZ
265,"When Americans face challenging circumstances, our collective resiliency always propels us forward. I will continue to work in lockstep with my colleagues, the Administration, and all appropriate authorities to ensure we defeat this virus. We are always #InItTogether"
266,"RT @EdLaborGOP: As our nation continues to combat the novel #coronavirus, may we all come together and thank the doctors, nurses, first res…"
267,"RT @RepDanBishop: Very encouraged to see that rapid increases in capacity will enable 280,000 daily tests for COVID-19 at private labs by t…"
268,"RT @SteveScalise: .@realDonaldTrump has taken decisive action to combat Coronavirus:

– Stopped flights early
– Partnered w/ the private se…"
269,"In addition to the valuable information provided by the CDC, I’ve provided an updated list on resources for constituents in the Fifth District which can be found 👇

https://t.co/uOnkOeOHyC https://t.co/VuRThJ8VyM"
270,RT @ncdhhs: Help #StopTheSpread of #COVID19NC. Follow these cleaning tips. Be safe everyone! https://t.co/4H0Aio5aPz
271,"Online misinformation on COVID-19 continues to run rampant. It’s paramount that we seek reliable sources of information such as https://t.co/mRdFDH0vRc, https://t.co/lgKkBJG4xB, and https://t.co/TbMfin5xos to stay abreast of factual updates. https://t.co/0GVTNfXsGg"
272,"RT @RepGregMurphy: WATCH: My latest #COVID19 update. 

Coronavirus is here in the U.S. Please watch the video below to learn how we can be…"
273,"RT @EdLaborGOP: Tonight, the House took necessary action &amp; passed the Families First #Coronavirus Response Act.

@EdlaborGOP Leader @virgin…"
274,"RT @RepGregMurphy: WATCH: Here's a more positive message about #COVID19.

-The mass cancellations we saw yesterday will help ""flatten the c…"
275,RT @USDOL: ICYMI: Share our @USDOL #coronavirus resources to help workers and employers prepare for the #COVID19 virus: https://t.co/RDdFSt…
276,"RT @HouseGOP: The safety and health of the American public should be Congress’ top priority, not partisan politics.
 
It’s time for Congres…"
277,RT @SteveScalise: Pelosi wasted the whole week behind closed doors drafting a partisan bill full of liberal fantasies that have nothing to…
278,"I wholeheartedly agree, @RepStefanik. Instead of egregious partisan maneuvering behind closed doors, Speaker Pelosi must put the needs of the American people first. Anything less than immediate action is unacceptable. https://t.co/gbpBdeQdrK"
279,RT @Surgeon_General: Everyone has a role to play in combating #COVID19. Visit https://t.co/68gjnc3RSl for the latest information.
280,"RT @HouseGOP: House Republicans remain focused on protecting the health of all Americans. 

Tune in as we’re LIVE with @GOPLeader, @SteveSc…"
281,"RT @IvankaTrump: Practical steps every American can take now to decrease the spread of coronavirus: 

Learn More: https://t.co/NwZWntadog h…"
282,"RT @HouseGOP: House Republicans continue to work to keep the American people healthy and safe.
 
Check out the latest #coronavirus preventi…"
283,"RT @EdLaborGOP: Workers who pay a labor union–voluntarily or involuntarily–deserve to know how their money is being spent.
 
@EdLaborGOP Wo…"
284,RT @RepDustyJohnson: PSA - I attended a briefing with @VP Mike Pence today on the #Coronavirus. Here are a few preventative tips from the @…
285,"When it comes to online information and claims on coronavirus, we must remain diligent. Do extensive research and utilize sources of information that are known to be credible. Here's a helpful article on what new scams are emerging: https://t.co/PtjC7fLO8y"
286,"RT @NCPublicHealth: A North Carolina individual has tested presumptively positive for novel coronavirus, or #COVID19. The person is doing w…"
287,"As we celebrate Black History Month, we recognize the remarkable men and women who took a stand against oppression and demanded equal rights. Their unyielding pursuit of justice inspires us all. https://t.co/aEpWSD1Ms6"
288,"On #NationalCaregiversDay, we recognize the remarkable men and women who work tirelessly to help manage disabilities and provide high-quality care for our loved ones. We thank you for your unwavering compassion and commitment."
289,"Today, we celebrate those who have worked tirelessly to shape our nation. We thank you for making America the greatest country in the world. #HappyPresidentsDay https://t.co/WbD1l3igiH"
290,"75 years after the liberation of Auschwitz, #WeRemember the millions of men, women, and children who lost their lives during the Holocaust. We will never forget their stories, and we will never forget their strength."
291,RT @EdLaborGOP: .@EdLaborGOP Leader @virginiafoxx joins other House health leaders to call on @HHSGov and @USDOL to address challenges faci…
292,"RT @EdLaborGOP: .@EdLaborGOP Leader @virginiafoxx: ""Students who have been lied to and suffered financial harm are entitled to relief and f…"
293,"Happy National Law Enforcement Appreciation Day! Today, we recognize and thank the brave men and women who work tirelessly to keep our families and communities safe. We are so grateful for your service. #BackTheBlue https://t.co/zC1bvhcKTX"
294,"@HouseGOP 2. Rep. Bonamici called @RepDustyJohnson's amdt requiring university health care facilities to ensure medical care is provided to infants BORN ALIVE, “an attempt to insert policymakers in medical decisions that belong to women &amp; their health care providers.”"
295,"@RepCummings was a respected colleague and will be greatly missed in the House of Representatives. I’m keeping him, his family and loved ones in my prayers as they mourn the loss of a man who loved serving his country."
