,Tweet
146,"Tomorrow at 6pm PT, @UWSN is hosting a Spanish-language webinar to address mental health during the pandemic in the Latino and Hispanic community, and to give Spanish speakers a platform to ask questions about #COVID19. Learn more⬇️ https://t.co/SolsHtsbbq"
147,"RT @RepKarenBass: $75 billion for testing, tracing, and treatment has been sitting on Mitch McConnell’s desk for 102 days."
148,"For @ClarkCountySch parents who need help with at-home learning:

FACES is an online platform created to provide academic and social-emotional parent/guardian training resources. To learn more, head to:
https://t.co/Fon4KLujYx"
149,"This is deliberate and damaging to not just our democracy, but to the millions of Americans who rely on @USPS every day to survive and make ends meet. #DontMessWithUSPS https://t.co/PLqE3eUT9E"
150,"Let’s remember a big reason why we’re here today, and why we need to keep fighting to pass a #COVID19 relief package and $600/week unemployment benefits ASAP. 
#DontMessWithUSPS https://t.co/NhXN3Sapi5"
151,"YES. You tell ‘em @SenJackyRosen.

Our veterans, seniors, and families who rely on @USPS to survive need more than empty words from Postmaster General DeJoy, they need the deliberate delays to stop. #DontMessWithUSPS 
https://t.co/YgmuilcEia"
152,"@MarkAmodeiNV2 Read our letter to leadership, led by @RepGolden and @RepBrianFitz, calling to bring both parties together to pass a comprehensive, bipartisan #COVID19 relief package: https://t.co/L58gkCnC0G"
153,.@MarkAmodeiNV2 and I joined 16 of our Republican and Democratic colleagues to call on Congress to come together to resume #COVID19 relief negotiations immediately. Our joint statement: https://t.co/liRrmW60ZW
154,"WE'RE LIVE! 

I'm talking with @nevadapta president Rebecca Garcia and CCSD teachers and parents about how to start this school year off right, and how to support working parents and CCSD students during #COVID19. @rebsgarcia 

Join us now: 
https://t.co/x01fuBvE1A"
155,"TONIGHT join me and @nevadapta for an FB Live discussion at 5:30pm PT.

We’ll be talking about how to start the school year off right, and how to support working parents and CCSD students during #COVID19.

Join us then, ask some questions, &amp; get some info: https://t.co/6rqwvOzbFN https://t.co/ch4KpoZgR0"
156,"Rescuing the Postal Service is crucial, but Americans are still struggling through #COVID19. We need to get a lifeline to the 30 million Americans relying on the $600/week in unemployment benefits.

We’re calling for a vote as soon as possible to extend those vital benefits. https://t.co/q4BKGmmhxm"
157,"RT @SenJackyRosen: Even before #COVID19, child care was an important issue that needed far more attention. I joined @RepSusieLee and Nevada…"
158,".@SenJackyRosen and I are LIVE NOW for our #COVID19 child care roundtable.

We're talking with Nevada child care professionals about what we need to do to help our working families. 

Tune in now👇 https://t.co/dy6PRIebL6"
159,"We got the administration’s attention that we won’t sit back while they sabotage the postal service. 

But this is about more than an election. We have to protect @USPS for every American who relies on their local post office https://t.co/teLCOUZxOi.
https://t.co/n4jUbBOSYE"
160,"TODAY at 11:00am PT: Join me and @SenJackyRosen for a roundtable about child care during #COVID19. 

We’ll be talking with NV child care professionals about how to best make child care available &amp; accessible for working families.

Join us then on FB live: https://t.co/6rqwvOzbFN"
161,"This is about more than an election. 

The deliberate delays at @USPS hurt Americans who rely on the Postal Service every day to make ends meet. #DontMessWithUSPS https://t.co/ZV6NRBjmf8"
162,"🚨LIVE NOW🚨 I’m sitting down with @CSNCoyote to talk about how we can support Nevada higher education and community colleges during #COVID19. Tune in on Facebook Live👇

https://t.co/DEWgk1qjeA"
163,"The stats are clear: #COVID19 is disproportionately hurting Communities of Color in southern Nevada. 

Congressional relief needs to reflect that. https://t.co/xVYOoXCA7n"
164,"Next Friday, August 21, I’m hosting an all-day #COVID19 virtual resources fair for southern Nevadans. Ask and learn about:

✅Unemployment 
✅Housing
✅Health care access
✅Job hunting
✅Veterans assistance, and more

More details to come👇
https://t.co/pM9mVL00yV"
165,"Community Health Centers are on the frontline of this pandemic, but they can’t do their work if they don’t have the resources. 

In the #HeroesAct, we secured $7.6 billion in emergency funding for CHC’s. They need this funding. Now. #NACW20
https://t.co/iQg4af2nv1"
166,"“The Postal Service’s structural upheaval alone has led experts &amp; lawmakers from both parties to worry about timely delivery of prescription medication &amp; Social Security checks, as well as ballots.”

This is voter suppression. This is health care suppression. This is un-American. https://t.co/7B7AmF9EhX"
167,"On August 21, I’m hosting a #COVID19 virtual resources fair for southern Nevadans. Ask questions about: 

✅Unemployment 
✅Housing
✅Health care access
✅Job hunting
✅Veterans assistance, and more

Details👇
https://t.co/K6wrewjKwM"
168,"Mitch McConnell looks prepared to delay #COVID19 relief at least through August. That would be an utter disaster for Americans.  

We need him to come to the table - where we’ve been for 3+ months - to negotiate relief for Americans."
169,"A massive 40% of the total unemployment from #COVID19 was in the hospitality industry. That’s Las Vegas. 

Our workers need the relief the House passed in the #HeroesAct over 3 months ago. The political delays and stonewalling are going to cost jobs and lives."
170,"#COVID19’s impact on communities of color is a grim reminder that inequality has deadly consequences.

Yesterday, I talked with Nevadans &amp; frontline workers about how we need to break down barriers to health care during this pandemic. Check it out👇
https://t.co/xG1lJGjkg3"
171,WATCH LIVE NOW: I'm hosting a Facebook Live roundtable right now on minority health during the #COVID19 pandemic. Tune in to learn more about this pressing topic. https://t.co/cghHYQJzJn
172,"#COVID-19 has disproportionately impacted our communities of color. Join me tomorrow, Aug. 13, for a Facebook Live roundtable with experts and frontline workers on what we need to do to address this disparity. https://t.co/Lro8vdg1T6"
173,#ICYMI: I had the honor to speak at the 2020 Virtual Southern Nevada Substance Misuse &amp; Overdose Prevention Summit. There are already signs that #COVID19 has made the substance misuse &amp; overdose epidemic worse. We can’t let this happen. https://t.co/ZifQ9yj0d2
174,"RT @NVHealthRespon1: Be on the look out for cryptocurrency scams during #COVID19! They can appear as emails trying to blackmail someone, on…"
175,"The #COVID19 pandemic has been hard for our colleges &amp; universities, which is why @UNLV, @CSNCoyote &amp; @NevadaState receiving over $1.4 million in Student Support Services Program grants is such good news. I’ll continue fighting for funds like these!"
176,"#COVID19 has shown us how important mental health, substance use disorder treatment, and medical research are. This week, I and 57 Democratic and Republican colleagues sent a letter to congressional leadership urging them to prioritize these areas in future relief packages. https://t.co/a6dQwzNt2v"
177,"To all the brave Americans who have earned a Purple Heart, thank you. Selfless Americans like you are what make our nation truly unique."
178,"To commemorate #PurpleHeartDay today, I had the honor of interviewing U.S. Army Aviator Veteran and Purple Heart Recipient Daniel Peterson earlier this week. Today, we honor heroes like Dan, who’ve given so much to our great nation. https://t.co/SsjSUBxIw2"
179,"With so many Americans without a job and health coverage, I led 35 of my colleagues in sending a letter to House &amp; Senate leadership urging them to include a temporary increase to federal funding for state Medicaid programs in the next #COVID19 relief package. https://t.co/E0PLRDvi80"
180,"The $600/week in unemployment benefits have been a vital lifeline for millions of Americans during #COVID19, but politicians like Mitch McConnell don’t seem to care. 

We need to let them know why it matters. Comment below on how these benefits have helped you. https://t.co/ctm3ooQF4X"
181,"Before, during, and after #COVID19, preventing and reducing veteran suicide is a top priority for me and my colleagues on both sides of the aisle at @VetAffairsDems. https://t.co/BgYsGZMW5J"
182,"Today I introduced a bill to restart a successful 2008 Great Recession workforce training program at community colleges. 

The workforce is already changing rapidly thanks to #COVID19. The next wave of workers needs to be ready. 

Read more here: 
https://t.co/gm7JwgMKcC"
183,"Nearly half a century after Roe v. Wade was decided, we are still fighting for the basic right to access abortion care in our communities.

We can’t afford to wait any longer.

We need to pass the Women’s Health Protection Act to protect access to abortion care NOW. #ActForWomen https://t.co/43uo8jNYf4"
184,We know that it works. Please wear a mask. https://t.co/pxuGU2Y74c
185,"Without a strong national testing and tracing plan, some Americans are waiting over two weeks to get their #COVID19 test results back. 

We can’t fully reopen our economy - or our schools - without a real testing plan. https://t.co/8dX9ufLeg5"
186,"One year ago, 23 people were killed and 22 were wounded in El Paso, Texas. A mother who died shielding her baby. Parents going back to school shopping. Couples who died together. Heroes who sacrificed themselves to save others. Today, we remember them. #RememberElPaso #Enough"
187,"#ICYMI: It was great sitting down (virtually) with @ACDCNV to have a constructive conversation about what we need to do to help the #AAPI community during #COVID19. 
https://t.co/S3S2jCbSnk"
188,"Yesterday, @ClarkCountySch handed out it’s 5 millionth meal to students during #COVID19. 

So thankful for the CCSD Food Service and all of the volunteers making sure our kids don’t go hungry during this pandemic."
189,"Thanks to everyone who joined me for my Back to School #teletownhall today. We’re about to start a school year unlike any we’ve had before, and we need to be prepared. 

That starts with discussions like these to get parents and students the guidance they need. 

Listen here👇 https://t.co/xm5iWpkvOL"
190,"If we actually care about getting resources and relief into the hands of Americans who need it most, well...I think this speaks for itself 👇 #HeroesActNow https://t.co/DRIgq9sBDh"
191,"Rep. Lee - ""Our most important tool to get kids back in classrooms is to stop the community spread of #COVID19. That's why it's so important that each of us follow guidelines to stop the spread, and also for Congress to get our school districts resources to stop the spread.”"
192,"“I'm worried about long-term mental health of students, teachers.""
 
Dr. Dockweiler- Research shows mental health effects from traumatic events can be long-lasting. We need to focus efforts to combat mental health issues to mitigate negative impacts. We need to help starting now."
193,"""How are we helping students who speak English as their second language?""
 
CCSD teacher Daniel Liles - ""There are translation services available, we need to make sure people know about it. Help us spread the word.""

@ClarkCountySch translation services: https://t.co/15I5Fra3Q9"
194,"Today we passed the FY21 House Appropriations budget. We secured vital funding for:

✅Public Schools
✅SNAP
✅Community Health Centers 
✅Workforce Development Programs
✅Broadband/internet infrastructure and much more

Onto the Senate.  
https://t.co/Qz2dquOQlE"
195,RT @VetAffairsDems: .@RepSusieLee &amp; @RepJimBanks' VA Telehealth Expansion Act will help address barriers to broadband access many veterans…
196,"Tonight, I’m voting for @RepUnderwood's amendment to prevent AG Bill Barr and DOJ from spending any federal $ for this administration’s lawsuit to strike down the #ACA.

Pandemic or not, we won’t let them erase protections for 130 million Americans with pre-existing conditions."
197,An important #COVID19 testing location change in southern Nevada👇 https://t.co/mjmOoW8Wmv
198,"🎉PASSED🎉 2 of my amendments were adopted as part of the appropriations budget package for:

✅Full Service Community School Grant Program to improve school services in high poverty areas. 
✅Area Health Education Centers to increase health care access in underserved communities"
199,"@RepJimBanks @DeptVetAffairs Thank you to @RepJimBanks, @RepTorresSmall, and @RepBryanSteil for introducing this bill with me, and setting aside party politics to put the health of our veterans first."
200,".@RepJimBanks and I introduced the bipartisan VA Telehealth Expansion Act to expand telehealth services for veterans at @DeptVetAffairs during #COVID19.

We can't let this pandemic compromise health care for our veterans. This bill would make sure of it.
https://t.co/WfcLEdkb1D"
201,"Mitch McConnell’s HEALS Act provides no state and local funding to pay our health workers, first responders, teachers, and essential workers risking their lives to help others.

The House passed the #HeroesAct 10 weeks ago, and it actually looks out for working families."
202,"Is COVID a carb?

#OnWednesdaysWeWearPink https://t.co/avC9EplKTl"
203,Millions of Americans aren’t sure if they’ll be able to pay their bills in a few days because politicians like Mitch McConnell think $600 is just too much help for struggling families out of work because of a deadly pandemic.
204,"#COVID19 has devastated the child care sector, forcing closures and creating a shortage of affordable child care for working families. 

Today, the House is voting on two bills to improve vital child care services during this pandemic. #SaveChildCare https://t.co/ZI2ngyyKSm"
205,"#ICYMI: I spoke with @KNPRnews to discuss the #COVID19 emergency unemployment benefits set to expire at the end of this month.

Bottom line: if we care about working families, we need to pass the #HeroesAct to extend these vital benefits.
https://t.co/tsJjYmJVy1"
206,"Say it with me: Asian Americans are not responsible for the spread of #COVID19. Any racism, harassment, or discrimination is completely unacceptable and won’t be tolerated in this country. 

My colleagues and I are making sure this administration is on the same page. https://t.co/Knz3vgOv5C"
207,".@UWSN, la Facultad de Salud Pública de @UNLV y @NVMHEC tendrán un seminario en línea y en español para hablar sobre el impacto de #COVID19 en la comunidad latina e hispana y ofrecer un foro para los hispanohablantes para hacer preguntas a expertos.

Detalles 👇 https://t.co/nc3jeBbBVc"
208,".@UWSN, @UNLV School of Public Health, and @NVMHEC are hosting a Spanish-language webinar to address the impact of #COVID19 in the Latinx and Hispanic community and provide a forum for Spanish speakers to ask questions to experts. 

Details👇 https://t.co/kNtEYS1mXS"
209,Contact tracing slows the spread of #COVID19. See these answers to Frequently Asked Questions about contact tracing: https://t.co/eocBSBDtgD. #slowthespread https://t.co/gZKuHIXh24
210,"I have a joke about masks, but it’s too on the nose. https://t.co/rcxQlRB6Xe"
211,"Special education is already chronically underfunded, and this pandemic is making things worse. 

My colleagues and I are calling for emergency IDEA special education funding to properly support students with disabilities during #COVID19. https://t.co/0NiJ9Pb0gO"
212,"The appropriations budget is a statement of our values as a country.  That’s why I’m prioritizing the needs of working families, students &amp; teachers, access to health care, and getting our economy back on track.
 
Check out my FY 2021 budget priorities👇
https://t.co/34uvvsMANA"
213,"Need help filling out your census? Registering to vote? Help with citizenship applications?

@ACDCNV, a tireless advocate for the Nevada #AAPI community, is here to help. https://t.co/wl1Pk26oy2"
214,RT @RepSusieLee: #COVID19 unemployment benefits are set to expire on July 31st. Politicians like Mitch McConnell claim these benefits are t…
215,"#COVID19 unemployment benefits are set to expire on July 31st. Politicians like Mitch McConnell claim these benefits are too high for struggling families.

I want to hear from you: how has PUA, or the extra $600/week in unemployment, helped you?

#TellMitch your story, comment👇 https://t.co/jsm35IRLPM"
216,"For those who think $600 a week in emergency unemployment benefits disincentivizes workers to return to a job where their wages haven’t budged in nearly a decade:

The solution is to increase wages, not decrease emergency aid during a global pandemic."
217,"Tune in at 11AM PT TODAY, for a Facebook Live roundtable with me and @ACDCNV.We’ll be talking about #COVID19, education, financial security, and our work to support the southern NV #AAPI community. Details👇
https://t.co/BHMoBP3ajY"
218,"The House just passed vital funding in this year’s #NDAA Defense budget, including:

✅Launching the Pandemic Preparedness &amp; Resilience National Security Fund
✅Protecting military education benefits
✅Pay raise for military service members
✅Ending sexual assault in the military"
219,"Tomorrow at 11AM PT, join me and @ACDCNV for a Facebook Live roundtable. We’ll be talking about #COVID19, education, financial security, and our work to support the southern NV #AAPI community. See you then! 
https://t.co/NXGMRJgfNp"
220,"My priorities for #NDAA Defense Budget:

✅Launching Pandemic Preparedness &amp; Resilience National Security Fund
✅Protecting veterans’ education benefits
✅Pay raise for servicemembers
✅Military sexual assault prevention &amp; response

My full priorities⬇️
https://t.co/NlDdUMpxP0"
221,"Nevada needs help. Dozens of states need help to provide the services our workers, families, and hospitals need to make it through this pandemic. 

The #HeroesAct includes $8.7 billion in relief for Nevada. Let’s start there. 
https://t.co/4HBzELpMRD"
222,"Remember, contact tracing is key to slow the spread of #COVID19. If you get a call or voicemail from our hard-working Nevada contact tracers, please do you part and take the call! https://t.co/GcOXAfIquO"
223,"🚨Nevada’s #COVID19 Rental Assistance Program is now taking applications🚨

Learn more at: https://t.co/me4I9kWZdN https://t.co/IimdzFi5gR"
224,"We have to do right by our workers let go and displaced by this crisis. We need to extend unemployment and PUA, and expand health care access for those out of work. 
https://t.co/38pTHWqG79"
225,"May 15: 1,449,026 COVID-19 cases in the US
Now: ~3,800,000 US cases

It’s been two months since the House passed the #HeroesAct – and STILL Mitch McConnell refuses to act."
226,"Today, I had a roundtable with Nevada environmental leaders to talk about the greatest environmental issues facing our state and our planet. Thanks to everyone who joined!

First thing on the list: We need to protect the Desert National Wildlife Refuge. https://t.co/dAj10RNFso"
227,"Nevada needs help. Dozens of states need help to provide the services our workers, families, and hospitals need to make it through #COVID19. 

The #HeroesAct includes $8.7 billion in relief for Nevada. 

Let’s start there. 
https://t.co/MrvqMKVedM"
228,"We have to do right by our workers hurt by this crisis. We need to extend unemployment and PUA and expand health care access for those out of work. 

The #HeroesAct does all three. 
https://t.co/eYDsGOLxxv"
229,"The NOPAIN Act expands post-surgery pain management options for folks who don't want to take opioids, without having to pay more for an alternative.

I’m supporting this smart solution to curb opioid abuse.
https://t.co/ny131eVc35"
230,"Our best shot at stopping the spread of #COVID19 is by following the lead of our nation’s top health experts, like Dr. Fauci. 

Increase testing. Increase contact tracing. Increase support for states and local communities."
231,"Congress needs to extend federal Pandemic Unemployment Assistance (PUA) past July 31st for self-employed, contract, and 1099 workers. 

We’re looking at you, @senatemajldr. It’s time to pass the #HeroesAct."
232,"In the middle of a pandemic, @BetsyDeVosED is refusing to help students and veterans who are victims of fraud. 

Need I say more?
https://t.co/pGURNDrDeN"
233,"This week, I introduced a bill to launch the Zero Suicide Initiative at @DeptVetAffairs to improve veteran mental health care and suicide prevention. The ultimate goal of bringing veteran suicide to zero.

It’s time to think big. This is the initiative that our veterans deserve. https://t.co/TWgPealGJJ"
234,Testing saves lives. Wearing a mask saves lives. Doing your part saves lives.
235,"Over 40 million unemployment filings and counting, cases spiking across the country, Nevada facing $1.2 billion in budget cuts.

How long must American families wait for the Senate to take action?

Pass the #HeroesAct, @senatemajldr."
236,"Dr. Harper explains the damage @BetsyDeVos’s Borrower Defense rule would have on Black Americans, particularly Black women, who are disproportionately preyed upon by predatory for-profit schools. https://t.co/IwVfoFYc9P"
237,"Instead of threatening the health and safety of children and cutting off funds for schools, the administration should support the #HeroesAct, which provides states with over $100 billion in direct aid to cover unexpected costs and to help schools recover."
238,"Schools need MORE funding, not less, to set up proper health and safety measures against #COVID19.

If you want schools to reopen on time - as we all do - help them, don’t threaten them. https://t.co/3SDNkftpya"
239,"After a student is defrauded by a for-profit school, they are often left fighting a battle they can’t win. 

Especially during a pandemic, @BetsyDeVos’s weak Borrower Defense rule makes life for students even harder, as Dr. Pierce explains: https://t.co/Wsrsq7sxXB"
240,"Today at 1:15pm PT, tune in to my Facebook Live with the Nevada Association of School Superintendents. We’ll be discussing what we need to do to properly fund our classrooms during #COVID19. Details👇
https://t.co/09k9K7tBv3"
241,"Arbitrarily preventing nearly 100 @ClarkCountySch teachers from entering the country is a devastating blow as school districts across the U.S. are already facing serious uncertainties from #COVID.

@RepDinaTitus &amp; I are urging @realdonaldtrump to reverse this dangerous decision. https://t.co/jXQ1YRMAfR"
242,Now is not the time to mess around or cut corners. We need 100% compliance if we’re going to beat this virus and get back to life as we know it. https://t.co/ZvtgGzC104
243,"An amazing effort. Thank you, @DeliverWDignity for doing your part to help Nevadans in need during #COVID19. https://t.co/kka2OT9v32"
244,"This is great news and exactly the relief we‘ve been fighting for on behalf of smaller communities left out of some initial CARES Act #COVID19 relief funding. 

I’ll keep pushing Congress to prioritize federal relief for all states and for EVERY community. https://t.co/Dro65EDera"
245,"A $1.2 billion budget shortfall is serious, and our schools, hospitals, and working families cannot afford cuts to the services we rely on. 

I’ll keep fighting in Congress for state and local relief to help Nevada with these massive budget cuts. 
https://t.co/Pw8NbzOwdJ"
246,"For veterans experiencing a #MentalHealth crisis, the Veterans Crisis line is here to help: https://t.co/Da1J9KHAsu"
247,"The real way to thank health workers is by creating a national testing and contact tracing plan, and getting them the #PPE they need. That’s why we passed the #HeroesAct. 

Anything short is not enough."
248,"Nevada is losing billions in revenue from #COVID19. It’s going to hurt our schools, health care, and other key state programs. 

We secured roughly $8 billion in direct assistance for Nevada (and billions more for all states) in the #HeroesAct for reasons like this."
249,I stand with you @RepSylviaGarcia in seeking #JusticeForVanessa and for every servicewoman and woman veteran who has been the victim of sexual harassment and assault. https://t.co/HIDzlOOJkY
250,"This #IndependenceDay, we celebrate the brave women and men who have served our country, like Deborah Sampson, who disguised herself as a man so she could fight for America’s independence.

Learn more about her story ⬇️ https://t.co/bDW40PBjia"
251,"More than 120,000 have lost their lives to #COVID19, cases are climbing, millions are still out of work, and states like Nevada need federal assistance to deal with massive budget shortfalls. 

It’s time for the Senate to pass the #HeroesAct."
252,Testing saves lives. It’s that simple.
253,"As we gear up for this weekend, remember major holidays like #IndependenceDay may be a trigger for veterans experiencing #PTSD.

For those experiencing a #MentalHealth crisis, the Veterans Crisis line can help:

- 1-800-273-8255 &amp; press 1
- https://t.co/9DDHKT4GxR
- Text 838255"
254,"Our country is faced a once-in-a-century pandemic, a severe unemployment crisis, &amp; a grassroots uprising against systemic racism. No matter how unprecedented the moment, Congress needs to step up &amp; lead.

Check out my 2020 2nd quarter report:
https://t.co/boTWP7srMC"
255,"Masks be like “I know a spot” and then go on your face.

Hope this helps."
256,This is absurd. We’re in the middle of a public health crisis. Everyone who needs #COVID19 treatment should be able to get it. https://t.co/Zpv4GZ6hiP
257,"This is beyond unacceptable. We can’t fully reopen our economy without taking the proper health and safety provisions. 

We need to face the reality that if we don’t take the proper steps ASAP, people will keep getting sick. People will keep dying.
https://t.co/Qya4k2Surg"
258,"We need universal #COVID19 testing. We need contact tracing. We need a national testing strategy. This is common sense.  

Speaking of, wear a mask."
259,"Yesterday, we took action to expand and strengthen the Affordable Care Act, not tear it down during a global pandemic with no alternative plan. #ACA https://t.co/NQdWJNcmJq"
260,"TODAY AT 11AM PT, I’m hosting a roundtable with Nevada public workers to discuss #COVID19’s impact on state and local services, and solutions to secure federal relief to help our state with budget shortfalls. See you then! 
Details👇
https://t.co/4LJcyqJ4QX"
261,RT @GovSisolak: Good morning. Today’s reminder: Wear a mask. #MaskUpNV https://t.co/mUpKgVaRGQ
262,"Millions are out of work, thousands are sick and dying from a global pandemic, yet we still have to fight tooth and nail to stop this administration from taking away Americans’ health care.

That’s why I voted today to expand and strengthen the Affordable Care Act. https://t.co/PnYFQXUeQk"
263,"GREAT NEWS

Nevada is receiving $27.8 million in PILT funding to give our communities more revenue to draw from during a time when every $ is going to count in the fight against this pandemic. I'll continue to fight tooth &amp; nail to secure federal funds for NV workers &amp; families. https://t.co/LDAt21DY4W"
264,"TOMORROW I’m hosting a roundtable with Nevada public workers. 

We’re going to discuss #COVID19’s impact on state and local services, and solutions to secure federal relief to help states like Nevada with budget shortfalls. 

Details👇
https://t.co/4h8T15XkbG"
265,Watch. Share. Wear a mask. https://t.co/UbQlCGKGHx
266,"Reminder: If you’re heading out the door, don’t forget your wallet, your keys, and your MASK."
267,The pandemic has plummeted Nevada’s revenue sources. This is why we need federal relief for our state and local governments NOW. Learn more at my roundtable with public workers on Tuesday. https://t.co/4LJcyr0FIv
268,Need to get tested for #COVID19? Here’s what to expect at @SNHDinfo’s testing sites. https://t.co/k0vMKt4Gck
269,Today is National #HIVTestingDay. Learn more about how and where to get tested here: https://t.co/lV5a3A4i1G
270,"Who’s impacted the most by this shameless rule? Veterans, students of color, and students experiencing poverty who’ve been preyed upon by predatory, for-profit schools. We need justice for these students and I won’t stop fighting until we get it. https://t.co/GAEJyEf5EU"
271,"Nevada is facing a nearly $1 billion budget shortfall, unemployment is rising, &amp; the admin is threatening to cut federal funding for #COVID19 testing.

If we’re going to contain this crisis &amp; help working families, we need to increase federal funding to states &amp; communities. Now."
272,"States and communities need federal funding, now more than ever, for testing to slow and stop the spread of #COVID19. 

We’re moving in the wrong direction. https://t.co/E5fJxbdY4h"
273,We need a national testing plan. https://t.co/2ALkWEV3mm
274,"We can’t put this pandemic behind us unless we take responsibility for our public and individual health. If we don’t, more people will get sick, and more people can die. 

Masks in public should be mandatory. This is the right move by @GovSisolak. https://t.co/ZTajiREFad"
275,"Great news. Thanks to CARES Act funding, the Las Vegas Natural History Museum is receiving an economic stabilization grant to retain employees and make ends meet during #COVID19. @LVNHMuseum https://t.co/h2dvJCwSBr"
276,"The President is suggesting we should decrease much-needed testing to improve the perception of his response to the pandemic. Let that sink in. 

We need more testing now. https://t.co/CjY0jkYy6G"
277,"I also introduced the Equity in Student Loan Relief Act, which would qualify FFEL student loan borrowers for #COVID19 relief. 

Bottom line: EVERY student borrower deserves help during this pandemic. 
https://t.co/gV2PEHUTaM"
278,"Under the CARES Act, Congress halted monthly student loan payments. But, some borrowers were left out, including those with Perkins Loans. 

Our bipartisan bill makes sure no student borrowers have to worry about burdensome monthly loan payments during #COVID19. @RepKatiePorter https://t.co/d3peWS6BKp"
279,We need to include the Mental Health Services for Students Act in any upcoming #COVID19 relief package to provide mental health services to young kids and students. https://t.co/FzvavghX00
280,"Today, I’m leading a @VetAffairsDems hearing examining VA’s telehealth operation during #COVID19 

Now more than ever, telehealth is vital to getting our veterans the care they deserve.
 https://t.co/DG0MkFRoCM"
281,"RT @VetAffairsDems: ""I want to hear how @DeptVetAffairs has leveraged telehealth to provide #MentalHealth services to those veterans who ar…"
282,"RT @VetAffairsDems: While @DeptVetAffairs is seeing success in scaling up its telehealth operation, many veterans are still facing challeng…"
283,"If you're going outside, don't forget a mask! It should:

✔️ Reach above the nose and below the chin.
✔️ Fit snugly against the sides of the face
✔️ Be made of multiple layers that you can still breathe through"
284,Find #COVID19 testing sites near you👇 https://t.co/mcfXe0ABMz
285,"This is Kendrick Harrison, an Iraq War veteran from NV who was taken advantage of by a predatory school.

Stories like his are why Congress passed my bill to overturn @BetsyDeVosED’s Borrower Defense Rule, &amp; why we need to override the President’s veto.
https://t.co/SZZeRd0ClL"
286,"Now more than ever, Americans need access to mental health resources. For Nevadans in rural areas who need immediate mental health care, see the @NVHealthRespon1 telephone triage 👇 https://t.co/tPDOYe6QUM"
287,"Most importantly, the Justice in Policing Act will help communities reimagine public safety by investing in mental health &amp; homeless services, rehabilitation, &amp; vital programs, while helping local police focus on work we really need them for, which is keeping our streets safe."
288,"#Coronavirus has not left Nevada: 

Wear a Mask. 
Get tested.
Support funding for states and local communities.

Pass it on."
289,"We cannot put the safety and well-being of Nevada families in harm’s way for unnecessary and unjustified nuclear testing. 

The PLANET Act helps make sure of that. Proud to sign onto this bill with my Nevada colleagues 
https://t.co/y2IqCq0Ggc"
290,"Please. Wear a mask. It’s the right thing to do to keep yourself, your family, and our community safe. https://t.co/xQ9HyxtjuL"
291,"#ICYMI: #COVID19’s fallout is devastating state and local budgets, especially in Nevada. 

If Congress doesn’t step in to help, our schools, hospitals, and communities will suffer the most. @EdLaborCmte
https://t.co/PXi5tsWwlT"
292,"The pandemic is not over. VA facilities, and ALL hospitals, need more PPE supplies. The House passed the Heroes Act, which would provide nearly $1 trillion in comprehensive resources, supplies, and hazard pay for health care workers and facilities. 
https://t.co/Tf5yonnbTV"
293,"If you’ve been at any of the public protests, in large crowds, or if you think you’ve been exposed to someone with #COVID19, please get tested. Find NV testing locations &amp; FAQ’s here: https://t.co/cSpsvjgBvA."
294,"Emergency education funding, in two tales:

The Recovery Act (‘08 Recession): $60 billion 

The CARES Act (current pandemic): 
$13.2 billion 

If we don’t fund education now, we’re bankrupting our children’s future. https://t.co/bieigOD7kz"
295,"Bottom line: If we let our states and communities go bankrupt, we’re bankrupting our children’s future. 

@CenterOnBudget’s Michael Leachman lays out why Congress needs to help states with massive budget shortfalls from #COVID19👇 https://t.co/LqC3RRX8Jn"
296,"I, along with my NV colleagues in Congress, oppose the Trump Administration’s effort to resume nuclear weapons testing at the Nevada National Security Site. It’s dangerous and unnecessary, and we will not stand for it. 

Read our letter to the administration: https://t.co/k4NbD8hXBc"
297,"Thank you, #NV03, for tuning in and asking questions during my town hall this weekend. 

If you missed out on the town hall, don’t hesitate to contact my office or check out my Coronavirus Constituent Resources guide on my website. 
https://t.co/VQt12Wn53T"
298,"By no means is the pandemic in our rear-view mirror yet.

Find #COVID19 Nevada testing locations &amp; FAQ’s here: https://t.co/cSpsvjgBvA https://t.co/XvARIcP0XC"
299,"Our teachers, students, health care workers, and working families will suffer from these shortages if we don’t act.

In my op-ed below, I lay out the methods and policies I’m fighting for in Congress to directly help states and communities👇
https://t.co/s0fYICjYSI"
300,"Nevadans are being furloughed because of massive budget shortfalls from the fallout of #COVID19.

This is not a hypothetical conversation. Congress needs to pass federal assistance for states and communities to help with budget shortages NOW.
https://t.co/p0UFrUwVRg"
301,"To do this, we HAVE to invest in the health and safety precautions to protect our students, teachers, and @ClarkCountySch workers. 

That’s why Congress needs to help states like Nevada with big budget shortfalls. 
https://t.co/K8vVGLtyZS"
302,"Sarah - ""My hours/pay are being cut. Can I file for unemployment?""

Jim, @LegalAidSNV - “PUA is also intended for people who are partially unemployed. So it's possible. But you have to file for unemployment 1st.""

Rep. Lee - ""Even if you're uncertain, you should open a claim.”"
303,"“We're not out of the woods yet with this pandemic. We need to take care of our health. If you've been in large crowds or in contact with anyone sick, please go get tested.”

Find testing locations at https://t.co/cSpsvjgBvA"
