,Tweet
143,"Today, we observe Memorial Day and honor those who have paid the ultimate sacrifice while serving our country.  

I want to thank all the individuals who have served our country and honor their enduring legacy. They will not be forgotten. https://t.co/FErGsXIY2l"
144,"Today I introduced legislation to revise #PROMESA with @NydiaVelazquez @RepDarrenSoto @RepJoseSerrano @RepAOC.

I’m grateful to the people of Puerto Rico who opened their doors to us &amp; shed light on what needs to be done. I stand with them &amp; will continue to #ListenToPuertoRico https://t.co/yPn1FypcPb"
145,"Despite being in the middle of a pandemic, there always seems to be an endless pot of money to fund Trump's vanity wall. This time it's $1.3 billion to a company owned by Republican donors. 

Throwing away money on this monument to Trump's racism must end. https://t.co/NhLy0SpT1o"
146,"Trump has taken advantage of a public health emergency to accelerate cruel deportations of minors back to dangerous countries. 

I joined my @HispanicCaucus colleagues to demand an end to deportations during the pandemic. https://t.co/TjNtlqI6u8"
147,"We need to understand how COVID-19 is impacting the LGBTQ community.

I led my colleagues in a letter to HHS urging them to collect data on LGBTQ patients to ensure that our policy solutions reflect the unique needs of all those impacted by #COVID19. https://t.co/ghVueQ8CtY"
148,"Trump would rather peddle conspiracy theories than protect the health of American voters and the integrity of our elections. 

Vote-by-mail is safe, secure, and critical to safely conducting elections during the pandemic. https://t.co/OW2VaFC02a"
149,"The #HeroesAct provides the relief that tribes need to combat the virus and keep their communities safe. 

We know that tribes are suffering, and it’s time for the Senate to do something about it pass this bill. https://t.co/tKHzleJemu"
150,"#DACA recipient are on the frontlines of the #COVID19 crisis working to save lives while Trump is trying to rip their legal status away from them. 

It's time to pass the Dream and Promise Act and give these young people a pathway to citizenship. https://t.co/MRVRNx2OMP"
151,"I share these frustrations, and that's why I fought to include funding for smaller cities, towns, and rural areas in the #HeroesAct. 

#COVID19 doesn't just impact big cities, and our relief efforts should reflect that. https://t.co/dWNnbLMVVi"
152,"Even in the middle of a public health emergency, the Trump Administration is waiving public health laws and destroying public lands along the border to build his useless wall. 

It's time for wall construction to stop. https://t.co/Ds3J5Sa70L"
153,"Decades of neglect from the federal government created the perfect storm for #COVID19 to wreak havoc on Indian Country. The Navajo Nation now has the worst outbreak in the country, and it is critical for federal resources to arrive as quickly as possible. https://t.co/VAxlBFscvE"
154,"RT @NRDems: LIVE: We're hosting an online roundtable on the relationship between humans and animals. 

We can stop the next #Coronavirus be…"
155,RT @NRDems: #Coronavirus was transmitted from animals to humans. We need to get a head start on making sure other viruses don’t make the sa…
156,"We must not sacrifice public health protections &amp; the safety of park staff and guests in the rush to reopen parks. 

With recent reports of overcrowding at national parks, it's clear that any guidelines in place are not being enforced. This must change. https://t.co/8TU7o7JoUy"
157,"Strong workplace protections are critical to keeping our workers safe during the pandemic, but many blue-collar workers are not receiving the protections they deserve.

I led efforts to include these protections and hazard pay in the #HeroesAct.
 https://t.co/z1mOtfbkhC"
158,"RT @NRDems: #Coronavirus has put almost 30 million American workers out of a job.

One great way to get millions of Americans back to work:…"
159,".@HouseDemocrats just passed the #HeroesAct, which sends $24 billion to tribal governments and organizations to protect them from #COVID19.
 
The Trump administration has left them alone to struggle with high infection rates. We won’t let that continue. https://t.co/dkkZ6JcFC5"
160,Tribes have suffered extreme hardship during the #COVID19 outbreak. That's why I pushed for the #HeroesAct to provide additional funding to Indian Country as Native communities face the #coronavirus pandemic. https://t.co/GXP6cakWkX
161,"The United States Postal Service and postal workers are an essential service who have helped keep our economy running during this time. 

They are one of the reasons I'm supporting the #HeroesAct, which will ensure @USPS can continue to safely deliver our nation’s mail. https://t.co/aKBbSULZHw"
162,"RT @NRDems: The devastation of #CoronavirusIndianCountry could have been prevented with a competent response from our president. 
 
Thanks…"
163,These UArizona students used their creativity and passion to provide an important service to Tucson's Latino community and informed them of social distancing procedures and #COVID19 prevention measures in Spanish. Thank you for your work! https://t.co/sXcbvqVOhB
164,"We can't safely reopen our country resources without robust testing, tracing &amp; treatment resources.

The #HeroesAct, will provide communities with these necessary resources, help us identify, trace, and treat outbreaks, and make our communities safer. https://t.co/qnVQeQNJrP"
165,"In the past seven weeks, 33 million Americans have lost their jobs and in some cases, their healthcare.

This is unacceptable.

The#HeroesAct, will provide additional support to those who are unemployed, and I'm proud to support it. https://t.co/tQ1xGpHvN8"
166,"Even during a pandemic, the Trump Administration has been hard at work rolling back environmental regulations that only serve to pollute the land, air, and water we need to live healthy lives. 

It's time to put #PeopleOverPolluters &amp; end these rollbacks. https://t.co/VGszqkscVK"
167,"With millions unemployed due to the pandemic, working families are in need of help now more than ever. 

The Trump Administration doesn't care about helping families becomes food secure. It's about pushing their anti-government agenda--even in a pandemic.  https://t.co/nyrnPhULBU"
168,"This shameful publicity stunt it nothing more than a pathetic attempt to deflect from Trump’s failure to adequately address the #COVID19 pandemic and keep Americans safe. 

Border wall construction must end. #NoBorderWall https://t.co/bt8q6qsjDC"
169,"RT @NRDems: While #Coronavirus attacks our health, President Trump wipes out environmental protections that save lives.  

Communities are…"
170,".@HouseDemocrats are working #ForThePeople to make sure communities have the resources they need to fight this pandemic. 

This #HeroesAct funding for #CoronavirusIndianCountry will support tribes with improved testing and provide resources they desperately need. https://t.co/gJVqvfQFTy"
171,"RT @NRDems: BREAKING: @HouseDemocrats just introduced The #HeroesAct to fight #Coronavirus. 

Chair @RepRaulGrijalva successfully worked to…"
172,"#COVID19 has devastated Navajo Nation, and tribes across the country need our help to combat the outbreak. 

I'm working with my colleagues in @NRDems to ensure that tribes receive the funding they need keep their communities safe. https://t.co/ADBKoQXIHj"
173,"While Trump is trying to rip DACA protections away and bar recipient from any federal relief, thousands are working on the frontlines of the #COVID19 crisis in our communities. 

They deserve relief and protection. https://t.co/3UbPJ2wtJz"
174,"Prematurely reopening Arizona not only risks losing more of our loved ones, but also further crippling our local communities by deepening the spread of a virus that has already taken far too great of a toll. 

My full statement on the reopening here: https://t.co/IrbCDf3Huu https://t.co/npB0wlf1TN"
175,"RT @cityoftucson: And, we're done! See previous tweets for all the shout-outs to those who made this happen to honor health care workers in…"
176,"Trump is using a pandemic to weaken our environmental laws without public oversight, and he isn’t sparing the Grand Canyon. I have a bill to permanently protect this iconic site from uranium mining. 

It's time for the Senate to pass it. https://t.co/LDEIsyH6n0"
177,"RT @NRDems: There are more than 4,600 #CoronavirusIndianCountry cases, with the majority on the Navajo Nation. 

Trump doesn’t include his…"
178,"Is Trump capable of appointing anyone who's not a typical crony to positions of power? USPS is going through a major crisis and need real leadership AND funding, not typical Trump posturing. https://t.co/ANkcrpq3j0"
179,"Perhaps it's the lack of workplace protections &amp; access to testing that is responsible for the outbreaks in meatpacking plants--not the workers themselves. The excuses the Trump Admin makes for their lack in any coherent #COVID19 strategy are ridiculous.
 https://t.co/Br8UCx0pLR"
180,"Even in the midst of a pandemic, Trump can't help but waste money on his useless wall. While hospitals need PPE and small businesses need funds to survive, Trump is trying to spend over $500 million to paint his vanity wall black.  https://t.co/KGhcMeqfUx"
181,"Trump's proposed payroll tax cut would harm Social Security and benefit corporations &amp; the wealthy. 

I joined @RepJohnLarson on the Emergency Social Security Benefits Improvement Act to ensure we help our seniors through #COVID19. #ExpandSocialSecurity https://t.co/ZKSGhGRkLi"
182,"Throughout the #COVID19 pandemic, nurses have served on the frontlines of caring for our family members, friends, &amp; neighbors--putting their own safety at risk

Take some time this week to join me in saluting our nurses who make our communities great. Happy National Nurse Week! https://t.co/O8N4ZbLHvU"
183,"Instead of actually working to help schools, students, and teachers recover from the #COVID19 pandemic, Secretary DeVos is more concerned with silencing victims of sexual assault on college campuses. 

This is shameful. https://t.co/FmtUpuzGD5"
184,This is why we need strong accountability measures for companies receiving taxpayer dollars to stay afloat. Relief should be aimed at helping the workers who are the true backbone of their companies--not the shareholders. https://t.co/ZCwgi4AGRR
185,"#SCOTUS is hearing cases on the ACA's birth control benefit. 

Under Trump-Pence rules, a woman could lose birth control coverage otherwise required by law because her boss has a personal religious objection to it. 

Your boss’s beliefs shouldn’t dictate the care you get. https://t.co/wZX3YeuQQU"
186,RT @USProgressives: LIVE: Watch the CPC hearing on closing racial disparities in the COVID19 response. #PeoplesRecovery https://t.co/rktA76…
187,"From learning how to conduct virtual classes to participating in car parades to lift spirits, our teachers have gone above and beyond during this pandemic to continue serving our students. 

Happy #TeacherAppreciationWeek! https://t.co/4t8UQq0pQT"
188,Thank you Pima Community College for recognizing the mental health impacts that the pandemic has had on our students and for taking the steps to help them cope through this difficult time. https://t.co/8RKaFVqJC3
189,"RT @NRDems: Decades of building incinerators &amp; refineries in neighborhoods have condemned generations to sickness &amp; poverty.

#Coronavirus…"
190,"RT @NRDems: LIVE: @NRDems investigate Trump’s #CultureOfCorruption during the #Coronavirus pandemic. 

Americans are suffering. His respons…"
191,"Trump’s #CultureOfCorruption is even worse during the pandemic.
He should be focused on public health. Instead he’s focused on handing over our #PublicLands.
We’re investigating his fossil fuel giveaway agenda at our online roundtable. Watch LIVE ➡️ https://t.co/c8G9Qh4ybj https://t.co/u72z9PEhU3"
192,"The epidemic of missing and murdered Indigenous women in Indian Country is a national tragedy. I proud to work alongside colleagues like @RepDebHaaland to help tribes get the resources they need to save their mothers, daughters, and children. https://t.co/CSZmmeti2X"
193,".@NRDems are working to end the epidemic of unpunished violence against Native women.

We’ve held the first two hearings in history on the #SilentCrisis. We’ve voted to close legal loopholes.   

Native women and girls can no longer be ignored. #NotInvisible #MMIW https://t.co/9ZEfsDt9h0"
194,"Undocumented students have also felt the impacts of the disruptions in their education caused by #COVID19.

The virus doesn't discriminate, so neither should our response.

I joined @RepLouCorrea @RepJayapal to demand students get the relief they need. https://t.co/60kiFBTKuf"
195,"A reminder that millions of people have health coverage thanks to the Affordable Care Act. In the midst of a pandemic, Trump is seeking to destroy it. https://t.co/frbMssl44B"
196,Veterans like the care they receive from the VA. That's why I've introduced H.Res.701 to express support for policies that create a robust VA Health Care System instead of moving services to the for-profit sector. https://t.co/83wWdb7Ei6
197,"Before he comes to Arizona, I hope President Trump reads this. His #COVID19 response in Indian Country has been a total failure.

He should be focused on getting them the relief they need to keep their communities safe. https://t.co/ATnFrcxLy7"
198,Our veterans have enough going on in the middle of a pandemic. They should not have to worry about a new policy change that could increase their likelihood of their benefits being rejected. This must be reversed immediately. https://t.co/7N8tFrdStu
199,"I agree. As #COVID19 worsens, frontline postal workers remain vulnerable &amp; our post offices require immediate support to maintain deliveries for customers who are following social distancing guidelines. 

We must provide emergency relief now to #SupportUSPS https://t.co/3pegApLiAC"
200,"The Trump Administration is using a pandemic to shove through an unpopular policy that pollutes Native American communities. 

Communities want to keep their land, water, and air safe--not polluted with impunity. 

Interior must extend the comment period. https://t.co/tsx5sOu3ng"
201,"Social distancing is already difficult in the fresh produce industry. Including additional inspections creates more unnecessary human contact and poses a grave public health concern to the people of Southern Arizona. 

We need defined safety protocols. https://t.co/b1C8LKhXH3"
202,"RT @NRDems: We’re LIVE for a virtual #CoronavirusUSTerritories
roundtable on the Trump administration’s failed #Coronavirus response in the…"
203,".@NRDems are hosting a virtual roundtable on Trump’s #Coronavirus failures in Puerto Rico, Guam, the Commonwealth of the Northern Mariana Islands, the U.S. Virgin Islands and American Samoa.
 
Watch live➡️https://t.co/TCSnmlLrhe https://t.co/KGYvlxdl70"
204,"Reopening meatpacking plants without providing any sort of workplace protections or protective gear is a recipe for disaster. 

Workers have already died of #COVID19 and this will only make the situation worse. https://t.co/rSQhwD5uOU"
205,"RT @NRDems: The spread of #Coronavirus is overwhelming U.S. territories. 

We’re hosting a LIVE #CoronavirusUSTerritories virtual roundtabl…"
206,"DACA recipients are currently working as doctors, nurses, first responders, and in other essential jobs, but the Trump Administration wants to rip any sense of security away from them during a pandemic. 

#SCOTUS should delay this decision. https://t.co/QSS1pEgtQr"
207,"#Coronavirus is killing communities of color at a disproportionate rate. 

Today I’m talking about #EnviroJusticeNow with @RepLowenthal, @RepMcEachin, @RepDebHaaland &amp; experts. Join us LIVE ➡️ https://t.co/rk20UIHmJ3 https://t.co/AmrVfp1q8m"
208,"The PPE shortage is not 'fake news' as the President like to call it. 

The fact is that PPE is not arriving to our hospital workers who desperately need it. Instead of complaining about coverage, Trump should be working to ensure our workers are safe. https://t.co/6nGR7Wc72g"
209,"If these recommendations are followed, we’ll pay a terrible environmental and public health price – and there won’t be any public discussion about whether we need to change course.

Don't be fooled this is nothing more than a sweetheart deal.  https://t.co/LaenaSWruj"
210,Introducing Trump’s pick to head a new #COVID19 task force. https://t.co/lT1T9FRBlW https://t.co/SIvG9tUSX0
211,"I've heard from constituents in Ajo that they are concerned an outbreak of #COVID19 among construction crews building the border wall would be disastrous for their communities. 

It's time to halt border wall construction and protect border residents. https://t.co/tu05vA6pqd"
212,Proud to join my colleagues during #NationalLibraryWeek to ensure that our libraries receive the funding they need to not only get through this crisis but play an active role in our recovery after #COVID19. https://t.co/R2gitqr7jC
213,"#COVID19 is the biggest crisis we’ve faced in a generation. Now is the time for a bold government response that reflects its severity and makes us stronger once this crisis ends. 

A status quo response will not achieve that. (6/6)"
214,"We must mandate nationwide testing and ensure lower income, minority communities, and tribal populations that are disproportionately harmed by the virus get the resources they need and deserve. (5/6) https://t.co/JOwQI0t8C5"
215,"We must end provisions that prevent immigrants, DACA recipients, and TPS holders from CARES Act relief. 

Many work in essential jobs that are keeping our economy afloat. 

The virus doesn't discriminate, neither should our response. (2/6)

https://t.co/2Wyp9sbUX4"
216,"THREAD: Congress did what it needed to do today to increase funding for Paycheck Protection Program, strengthen disaster relief loans, and get hospitals the immediate aid they desperately need to combat COVID-19 in our communities. But more must be done. (1/6) https://t.co/s9fIBnwCmv"
217,"In America, a person’s zip code should not determine their health outcomes. Yet, communities disproportionately exposed to pollution are suffering from #Coronavirus at higher rates.

On #EarthDay I stand with @RepMcEachin &amp; @HouseDemocrats to keep protecting our planet for all. https://t.co/fDBJKsTHxl"
218,"Navajo Nation has the 3rd highest number of cases per capita in the country &amp; the relief allocated to them under the CARES Act is moving unacceptably slow. 

Indian Country matters &amp; the Administration must get them the funds they need to combat #COVID19. https://t.co/fhYM5LklA3"
219,"This isn't about protecting jobs. It's about xenophobia. 

President Trump's response to #COVID19 is a national disgrace, and now he's using the crisis to implement his anti-immigrant agenda. We should instead be focused on access to testing and treatment. https://t.co/Av5LgAn018"
220,"Remember the #RemainInMexico program?

16,000 kids are trapped in crowded refugee camps without proper medical care while forced to await their asylum claims in Mexico during the #COVID19 pandemic. 

We should reunite families immediately. #SafeAndTogether https://t.co/wSGHUIoJ9P"
221,"In the middle of a public health crisis, we somehow have enough money to pay a Trump donor $569 million to build 17 miles of border wall. 

This is textbook corruption. Plain and simple. https://t.co/hSZfUtmyip"
222,"Immigrants are helping keep our economies afloat in essential jobs, yet are restricted from relief programs. 

The Coronavirus Immigrant Protection Act would ensure that they are treated equally during the coronavirus pandemic. #NationOfImmigrants https://t.co/8Y9qc4rHGW"
223,"In the same way that Trump weakened our health care system &amp; refused to listen to experts on #Coronavirus, he’s spent the last 3 years weakening safety regulations.

#DeepwaterHorizon could have been prevented if Big Oil had chosen to #ProtectOurCoast rather than its own profits. https://t.co/g5daWoJ0sH"
224,"Immigrants are working in many of the essential jobs keeping our economy afloat during this crisis, and their economic situation is suffering just like the rest of us. 

#COVID19 doesn't discriminate, and neither should our response. https://t.co/uPYYlsnVzS"
225,"The CDC recommends using a face covering when out in public to help mitigate the spread of #COVID19 in our community. 

Check out these creative masks from Tucson residents and how their lives have changed under the outbreak.  https://t.co/ng13gkd7fm"
226,"RT @NRDems: LIVE: In the first event of our new livestreamed series on #Coronavirus impacts, @RepRaulGrijalva is hearing from tribal leader…"
227,HAPPENING NOW: Join @NRDems for a unique #CoronavirusIndianCountry event w/ Native speakers on fighting to save lives &amp; jobs while the president ignores them. https://t.co/2oX6bQopzd https://t.co/WFfBue4Ulp
228,"With a spike in unemployment, food banks are on the frontlines of tackling food insecurity for thousands of Arizonans.

Thank you for your work and thank you to all of the volunteers who have stepped up to serve across #AZ03. https://t.co/YUCvjk9sxW"
229,"I’m hosting an @NRDems livestreamed roundtable today on how tribal communities are dealing with #Coronavirus.

Join us for a unique #CoronavirusIndianCountry event w/ Native speakers on fighting to save lives &amp; jobs while the president ignores them. https://t.co/2oX6bQopzd"
230,"Border wall construction is not essential and a #COVID19 outbreak among large construction crews could quickly overwhelm small border towns. 

It's time to stop building the wall and start protecting the health of border residents. https://t.co/Cb4AbNrWDJ"
231,"RT @HispanicCaucus: All 36 House @HispanicCaucus Members Call on Congressional Leadership to Help Protect Farmworkers During #COVID19 ⬇️

“…"
232,"Migrant children are already at risk in detention and the Trump Administration is defying a court order to release them. 

I joined my colleagues to demand a quick release of these minors from detention to stop the spread of #COVID19. https://t.co/fcEYO9Q8Ak"
233,"Stories like these demonstrate how resilient our #AZ03 community is. 

Many thanks to the PCC students and other students and private citizens making masks for our frontline workers. https://t.co/LGMZrG7Csc"
234,"-More disaster loans
-Support for rural and underserved communities 
-Access to SBA programs for farmers

Any #COVID19 relief bill must include these fixes if we want to help small businesses weather this crisis. https://t.co/sDgH8Qrmna"
235,"Many immigrants are already working in fields deemed 'essential' and have paid taxes for years, yet will be excluded from federal relief. 

I introduced legislation that would not allow our response to #COVID19 to discriminate against immigrants. https://t.co/ic1yh2JMuX"
236,"Postal workers are essential workers, and they should not have to be fighting for their livelihoods during this time. 

A pandemic is not the time for the GOP to continue their attacks on the postal service. We should be working to save USPS. https://t.co/dv0up5TkxC"
237,"In the midst of a pandemic, it is now more important than ever that we ensure that everyone is covered and has access to the healthcare they need during this time. 

Meanwhile the Trump Administration is still hell-bent on dismantling the ACA in court. https://t.co/2E1852hMzB"
238,It's great to see the creativity of #AZ03 residents who are finding creative ways to stay connected and celebrate life's milestones while practicing social distancing. #AZTogether https://t.co/I6wFjaKGUG
239,"Don't let #COVID19 get in the way of communicating with your loved ones. 

Pick up the phone, give them a call, and Facetime them. Just because you're practicing social distancing does not mean you need to practice emotional distancing. https://t.co/hZFcqtSOZq"
240,"Clean air regulations are helpful in the long-term and could lower the likelihood of death from illnesses like #COVID19. 

If they save lives and keep communities healthy, why is the Trump Administration intent on rolling them back? https://t.co/Wkb38EhrDc"
241,"RT @NRDems: During the #Coronavirus pandemic, closed schools sometimes mean a missed meal for students.

Kids shouldn’t go without food.

R…"
242,"Custodians are also essential workers during the #COVID19 outbreak and are working in grocery stores, hospitals, and other essential businesses to stop the spread of the virus. 

Thank you for all of your hard work! https://t.co/VzQtTnocty"
243,"This is typical Trump bullying of marginalized workers. 

While farmworkers are working during a pandemic to pick the food that feeds our families during this crisis, Trump is looking to cut their pay. 

This is not how we should treat essential workers. https://t.co/USnIYdHdlx"
244,"The people in border communities like Ajo know that they do not have the infrastructure to handle a large outbreak of #COVID19. 

That's why construction crews for Trump's wall congregating there can be so dangerous. 

It's time to stop wall construction. https://t.co/SzlZATyd6X"
245,"Immigrant workers are first responders. They're farmworkers picking the food that ends up on our tables. They're working in grocery stories and delivery services. 

They deserve #COVID19 relief too. https://t.co/vKlPxYtXkR"
246,"The doctors and nurses in our hospitals aren't just saving lives, they're comforting our loved ones when we can't be there ourselves.

Thank you to all of our frontline healthcare workers who are going above and beyond to help our communities. https://t.co/p04StbCThD"
247,"Check out this helpful guidance from Arizona health professionals on the appropriate, safe masks and face covers you can use to help stop the spread of #COVID19. 

Please remember to save medical-grade masks for frontline health workers. https://t.co/bC20WATw8A"
248,"Small border communities where border wall construction crews are congregating do not have the infrastructure to deal with a large outbreak of #COVID19. 

In order to build his wall, Trump is putting the health of our communities at risk. https://t.co/RN8sR37TBz"
249,"We're hearing more and more stories like these. Young people are not immune to severe #COVID19 symptoms.

Please #StayHome, practice social distancing, and follow CDC guidelines to keep yourself and your families safe. https://t.co/6xBNscc5la"
250,"Stories like Ingrid's are all too common. She's undocumented, pays taxes using an ITIN, but is blocked from receiving any relief under the current #COVID19 relief. My legislation will help workers like her make it through this crisis.  https://t.co/2Yhuv5usAH"
251,"As the country shuts down to stop the spread of #COVID19, construction on Trump’s vanity wall with billions of dollars in stolen funds continues. The presence of large construction crews in small border towns threatens the health of border residents. https://t.co/LCV7MEGYJE"
252,"Day-in and day-out healthcare workers, custodians, grocery store workers, farmworkers, delivery drivers, factory workers, first responders, and more are keeping us healthy, well-fed, and safe during this outbreak. 

They deserve hazard pay. https://t.co/SE1SJKSzV1"
253,"Smaller cities like Yuma are not getting the resources or protective equipment they need to combat the #COVID19 outbreak. 

The next stimulus bill must ensure smaller communities receive the resources to protect frontline workers and care for the sick. https://t.co/i5SmxuAOub"
254,"I sent a letter to House leadership with 41 of my colleagues calling for increased hazard pay for blue-collar workers who are keeping our economy afloat. 

Proud my Senate colleagues see its importance &amp; are fighting for its inclusion in a new bill. https://t.co/STyZYQkzv6"
255,Hospitals on the frontlines of this crisis have yet to see the federal funds provided to them under the CARES Act. I joined my colleagues to urge the HHS to distribute the funds as soon as possible to hospitals already confronting #COVID19. https://t.co/6os5rrkcor
256,"#COVID19 in Indian Country should not be left out of the conversation. 

I'm working with my colleagues in Congress to get resources to Indian Country and ensure the Indian Health Service is equipped with what they need to help their communities recover. 
 https://t.co/weoNHXA63p"
257,"It shouldn't take a pandemic for us to realize that farmworkers are essential. They are critical components of our economy outside of current crises, and must receive the workplace protections they deserve not only now, but throughout the year. https://t.co/APpUO6NS73"
258,"Simply unacceptable. 

Hospitals are raising the alarm on the challenges they face to Administration.

Instead of acknowledging their concern, Trump says the report is wrong. 

We need real leadership to protect healthcare workers.  https://t.co/hIyCgdNx9p"
259,"If we're going to rely on blue-collar essential workers to keep our economy afloat, we should provide them with the hazard pay and required workplace protections they deserve and not exacerbate existing inequalities. 

Any future #COVID19 legislation must includes this. https://t.co/fNUC6lvCtI"
260,RT @TucsonSentinel: Ducey delays small-business evictions during COVID-19 outbreak https://t.co/QpKrAC7jWh https://t.co/0CxyOBxEb5
261,"COVID-19 does not care about your immigration status,  so neither should our response. My legislation will prohibit discrimination when accessing COVID-19 relief programs and get economic assistance to all families—regardless of their immigration status. https://t.co/wcbQb7GNbX"
262,"Capt Crozier was looking out for the safety of those under his command, and the Defense Department chose to silence him. If we want to #MakeAmericaHealthyAgain and get through this pandemic, we can't simply shut out the voices calling for assistance. https://t.co/wk3xIjUnpu"
263,"RT @CDCgov: Take action to slow the spread of #COVID19 by wearing a cloth face covering in public spaces, keeping at least 6 feet of physic…"
264,"RT @NRDems: President Trump shouldn’t use taxpayer dollars to bail out Big Oil during the #CoronavirusPandemic.

Responsible leaders would…"
265,"Rural communities and smaller cities need relief and funds to combat #COVID19 too. Guidance for the Coronavirus Relief Fundin the CARES Act must ensure that those living in smaller cities and rural areas are not left behind.
https://t.co/U2GlRNdeIp"
266,"RT @HouseDemocrats: Todos estamos juntos en luchar contra el virus.

Recuerde:
🧼Lavarse las manos
📍Distanciarse socialmente y quedarse en c…"
267,"I've sent letters to Secretary Mnuchin and Speaker Pelosi to ensure that rural communities and small cities are not left behind in the distribution of #COVID19 relief. 

The virus doesn't discriminate, and neither should our response.  https://t.co/VO8cvJjIrc"
268,"Sick people need to stay home from their jobs and stop the spread of #COVID19.

If the Trump Administration is serious about stopping the pandemic, then they shouldn't try to undermine the paid leave provisions Congress enacted. https://t.co/3qcpNs7GzK"
269,Thank you to all of our frontline healthcare workers who are fighting this crisis day in and day out. #AZTogether https://t.co/weYWI5bElE
270,"With a current domestic shortage of PPE, we need all the sources we can to keep our frontline healthcare workers safe. 

I sent a letter to Trade Representative Lighthizer to suspend  tariffs on PPE and medical supplies to get them the help they deserve. https://t.co/hYtLtwjD4Y"
271,"The last thing we want is for #Coronavirus to “find a refuge” in #IndianCountry, where government neglect has led to weak health care infrastructure &amp; sometimes no running water.

Not preparing for a disaster means the most vulnerable suffer the worst. 
https://t.co/WX8zkBL5UR"
272,"When local health officials start a letter by describing extreme concern, any competent authority would take notice and act immediately. Instead the Interior Department delayed for nearly a week while the governor remained silent.  https://t.co/ACEkrusM4W"
273,"Republicans wanted to scale back relief for Native Americans. The White House wanted to give $0 to tribes.

Democrats have secured $10 billion for #CoronavirusIndianCountry relief.

We're working to ensure ALL Americans access #COVID19Pandemic resources. https://t.co/PlRLREhA0L"
274,"We've seen how critical it is to have our hospitals and public health centers funded during this crisis.

Now's your chance to ensure your community receives more critical funding for hospitals, schools, and roads. 

Fill out your #2020Census TODAY at https://t.co/TPEK83MoId."
275,"Teachers, custodians, bus drivers, and cafeteria workers are using their time and energy to make sure students are continuing to learn and are healthy during this difficult time in school districts across #AZ03. #AZTogether

Thank you for all you do! https://t.co/7XfW69ZH3X"
276,"As trans people are vulnerable to being denied health care due to discrimination during this public health crisis, we should remember that if this hurts some of us, it hurts all of us. I'm proud to support trans individuals today and everyday. #TransVisabilityDay https://t.co/y284wa64ES"
277,"Women are on the frontlines of the #COVID19 epidemic in our communities as doctors, nurses, grocery workers, and custodians.

Women’s labor is what keeps our nation &amp; economy running. #EqualPayDay.  https://t.co/pY35P8JzDj"
278,"Abbey drew sidewalk chalk messages on encouragement to healthcare workers on the frontlines of combating #COVID19 in our communities in Oro Valley.

Some of us may not be able to do much from our homes, but we can offer them gratitude anyway that we can. https://t.co/WZIUHuXSfp"
279,"While we're dealing with a public health crisis, farmworkers are still working long hours to pick the food that ends up on our tables. 

Today, we honor the life Cesar Chavez who inspired a movement to treat farmworkers with the respect and dignity they deserve. https://t.co/MyXiJ4tAJB"
280,"RT @CDCgov: While #socialdistancing for #COVID19, take the time to check in on friends and family to see how they are doing. Set up a daily…"
281,RT @CDCgov: Take simple daily precautions to help prevent the spread of respiratory illnesses like #COVID19. Learn how to protect yourself…
282,"The CARES Act was an important step toward helping frontline healthcare workers &amp; supporting the small businesses, workers, and people who keep our economy running. 

We will need a strong recovery package to ensure our communities are able to thrive once this crisis passes. https://t.co/a0Hme2E55i"
283,"We all love the Grand Canyon, and I understand that people want to get outside during this stressful time. Large crowds are turning it into a health risk, and the Park Service must close it to protect public safety. https://t.co/Mk1GmCCzNd"
284,"Many in #AZ03 are concerned about the capacity of our hospitals right now.  Do your part and fill out the #2020Census so lawmakers know how much funding to set aside for critical services like hospitals and healthcare in the future. 
https://t.co/TPEK83MoId #Census2020"
285,"There's been a historic failure to adequately respond to crises in Indian Country, and we cannot let our response to #COVID19 be the same. 

I'm working with my colleagues to ensure that Indian Country has the resources they need to combat this crisis. https://t.co/RxDsm4Cjz5"
286,RT @NRDems: The CARES Act is a good first step in protecting public health and keeping families afloat in the middle of an economic crisis.…
287,"My family and I were stunned and saddened by the sudden death of our dear brother, Richard Elias, who served on the Pima County Board of Supervisors.

Let me just say, Richard Elias gave a shit.  He cared about regular folks and the issues that mattered to them. https://t.co/pALC3P5dx5"
288,"RT @NRDems: Chair @RepRaulGrijalva: #coronavirus risks at the #GrandCanyon have become too great, and the Trump administration needs to enf…"
289,"It is shameful that the EPA is using #COVID19 as an excuse to allow polluters more leeway to dirty our air an water. 

These regulations help protect us and should remain in place. https://t.co/z47sttICZU"
290,"Some people will use a crisis like #COVID19 to shamelessly scam people with bogus services and products. The state has released a guide of some of the scams seen in Arizona. Please remain alert, protect yourself, and report any scams immediately.  https://t.co/NVKcpQJfEv"
291,"My office is continuing to work #ForThePeople of #AZ03 during this time. 

Please visit my website for important local and state resources during the #COVID19 outbreak. https://t.co/xUiUpySzBM https://t.co/IJbLIkWYjX"
292,"The House passed the CARES Act which will help millions of Arizona's working families &amp; small businesses receive the aid they need during this time and ensure that hospitals and frontline healthcare workers have the resources they need to combat #COVID19.

https://t.co/89A7ZmKcKN"
293,"RT @NRDems: Shutting off water while families aren't getting paid will cost lives.

#Coronavirus puts oppressed communities suffering from…"
294,Have you lost your job due to #COVID19? Pima County has launched a hotline for unemployed workers to answer questions and assist them with the online application for unemployment benefits. Call 520-724-5735 to speak to a representative. https://t.co/LlhmCxmXUP
