,Tweet
172,"Families shouldn't have to choose between staying together or contracting COVID-19. Living conditions in detention centers are inhumane and ripe settings for COVID spread.

I've written to ICE &amp; DHS about my concerns, but haven't received a response.

https://t.co/6tZysGTYGf"
173,"Testing. Tracing. Treatment. Social distancing. That’s how we reopen safely.

President Trump &amp; Senator McConnell need to stop playing politics and join Democrats in supporting evidence-based solutions."
174,"Now, in the wake of the severe economic consequences of the pandemic, the local news industry is facing challenges to remaining sustainable. 

I believe the credits in this bill make significant progress in providing a pathway to that sustainability

https://t.co/yZGjkPezQX"
175,"COVID-19 is not slowing down. Since @dougducey won't take real action to protect Arizonans, I urge all to take personal responsibility and wear a mask to protect themselves, and others."
176,"I understood the challenges that local newspapers were facing before the pandemic. I care deeply about the health of journalism throughout the country, and the pandemic highlighted the need for immediate action. My bill supports our local news.

https://t.co/rCEqHYeYOF"
177,"Decreasing unemployment benefits during an economic and public health crisis will be devastating to the 950,000+ Arizonans who are now unemployed.

It's time for the Senate to get back to work.

https://t.co/AuNXmzIhEq"
178,"COVID-19 isn’t going anywhere. Until we have a vaccine or a national plan to address this crisis, I urge Arizonans to stay home and wear a mask when in public. #MaskUpAZ

https://t.co/KR4l762V1b"
179,"Today's hero is Dr. Linda Hollis, the CEO of @StLukesHomeTuc. Not only is Dr. Hollis a caring &amp; nurturing CEO, she took the lead early on in COVID-19 prevention — and to this day, no elder at St. Luke's has tested positive for the virus. 

Amazing work, Dr. Hollis! https://t.co/Wag9wNAK2A"
180,"Until we have a vaccine, we must be aggressive with our proactive prevention tools: testing and transparency. I urge the Governor to conduct proper oversight in these facilities—our vulnerable citizens should not ignored.

https://t.co/mZrjNWhPQ2"
181,"Inhumane and unacceptable.

I am demanding more accountability &amp; oversight of the treatment and  conditions. ICE has failed to comply with CDC guidelines and people are dying. Release families together &amp; save lives.

https://t.co/ziBRShoBDd"
182,"In short, the data indicates that Arizona should be taking more serious measures to stop the spread of COVID19 than it is. Schools cannot reopen because the President wants normalcy. We need to consider the facts and the lives at risk.

https://t.co/3qbm0KfaLF"
183,"1.4 million people filed for unemployment last week. As the COVID19 pandemic rages on, it's clear that our economy is not recovering as predicted. 

Americans need federal support. It's time for the Senate to pass the #HeroesAct

https://t.co/PEDtyGo56d"
184,"I understood the challenges that local newspapers were facing before the pandemic...

I care deeply about the health of journalism throughout the country, and the pandemic highlighted the need for immediate action. My bill supports our local news. 

https://t.co/zxBb2qeCrM"
185,"We have surpassed 4 million cases in the US, and CDC data indicates the true number is likely 10x that.

Arizona needs a stay-at-home order and a mask mandate ASAP.

https://t.co/NeTmEgOa4w"
186,"@GovWhitmer is doing it right. 

Stay home when possible, and wear a mask when you leave the house. Time to #MaskUpAZ

https://t.co/ITFi4fAjtB"
187,"Five months into the pandemic, our most vulnerable communities need adequate testing capacity and PPE.

Innocent lives will continue to be lost. @dougducey needs to step up, release nursing home information, and provide PPE.

https://t.co/s69BAAtaDB"
188,"Yesterday I spoke with Superintendent Hoffman about the digital divide and schools reopening during a pandemic. I stand with her in asking Gov. Ducey to science-backed criteria for re-opening schools.

https://t.co/LrnNhssaSM"
189,"COVID19 is not slowing down. Since @dougducey won't take real action to protect Arizonans, I urge all to take personal responsibility and wear a mask to protect themselves, and others. 

https://t.co/S6ze5YYQ9R"
190,"Having people detained in COVID infected facilities is horrendous.

We demand more accountability &amp; oversight of the treatment and  conditions. ICE has failed to comply with CDC guidelines and it is killing people. Release families together, save lives. 

https://t.co/QivGatiode"
191,"I just spoke with my COVID-19 Task Force, and it's painfully clear that Arizona needs clear, guidance from @dougducey about reopening schools so that we can keep our teachers and students safe."
192,"50,000 Americans have lost their lives to COVID-19 in the nine weeks since @HouseDemocrats passed the #HeroesAct. Why is the Senate dragging its feet on this must-pass legislation that gives American communities the tools to fight this crisis?"
193,"The Trump Admin is pressuring schools to reopen without the resources they need to meet the CDC’s reopening guidelines. Why is the Admin risking the safety of students, teachers, school staff, and families? #ReopenSafely"
194,"As global #ClimateChange continues to devastate our environment and communities, the Trump administration's rollbacks of the National Environmental Policy Act further jeopardize the health &amp; safety of every American and the future of our planet."
195,"President Trump's attacks on the National Environmental Policy Act put the health &amp; safety of American families at risk. As lawmakers, we must take steps to protect our communities, especially the most vulnerable members, who are bearing the brunt of #COVID19."
196,"I'm calling for aggressive, immediate action from our state to combat the spread of COVID19. The response in Arizona  has been a failure on the part of the state and the White House. Our (continued) lack of testing abilities highlights that failure.

https://t.co/5N9cqyKclL"
197,"Our hospitals are almost at capacity, and our morgues are overwhelmed. It's time for @dougducey to take more serious measures to prevent the spread of COVID19, and save lives.

https://t.co/hiOdqYnDlg"
198,The Trump administration has finalized its rollback of the National Environmental Policy Act — selling out American public health &amp; safety to corporate polluters. #ProtectYourVoice https://t.co/wWY1vkUrfl
199,"The President should have invoked the Defense Production Act to produce PPE 4 months ago.

With our hospitals at 80% capacity, and shortages of protective equipment, it's time for @dougducey to mandate masks and issue a stay at home order.

https://t.co/utTyc2G2QP"
200,"The numbers are more startling everyday.

We can curb the spread of COVID19 by wearing a mask in public and staying home as much as possible. #MaskUpAZ

https://t.co/ktdQjScdyX"
201,"It's been two months since the House passed a relief package to  enhance benefits for Americans through this public health and economic crisis. Why isn't the White House or Senate sensing the urgency?

https://t.co/ompXf6jqef"
202,"The sooner we all wear masks, the faster we can defeat COVID19 peaks.

Refusing to wear a mask goes against out better virtues. Think of others and cover your face!

https://t.co/itEIsj6Z4z"
203,"“It’s so hot in Arizona, you cannot live outside if you lose your home.""  

In the middle of a public health and economic crisis, we cannot afford a pandemic of homelessness. @dougducey must extend his executive order immediately.

https://t.co/ZWlpF7U59k"
204,"AZ cases are surging and ICU bed capacity is at 90%. Our educators can continue their work virtually without putting themselves, students, and their families at risk. We're not ready to return to the status quo.

https://t.co/9maDyFGLuK"
205,"I'm heartsick and horrified to learn of the deaths of two children in US migrant detention centers. This was preventable. We cannot allow this negligence to occur.

https://t.co/ouvQ4GAxvD"
206,If you are in Tucson and need a COVID-19 test — testing is being offered Monday - Saturday at the Kino Event Center from 11 a.m. to 7 p.m. by appointment only. Register here: https://t.co/1uhx088hJA
207,"I am so excited to introduce the Local Journalism Sustainability Act w/ Rep. Dan Newhouse. Our local journalists and publications need help, and this bipartisan bill is a step in the right direction. https://t.co/dKvQewPWiw"
208,"Arizona: we are in trouble. The stay-at-home order may seem like it is in the past, but it doesn't matter now — we are basically starting over.  

Take this virus seriously. Stay home. Wear a mask when you must go out. #FlattenTheCurve

https://t.co/PkKUpELymX"
209,"The conditions and policies at nursing homes have enabled the uncontrollable spread of COVID-19. We need stronger federal and state regulations, we need more testing, tracing and transparency. It will save lives.

https://t.co/WEIZtdRAff"
210,"I’m committed to ensuring your tax dollars are being spent properly.

Of course, like in any collaborative effort, I need your help.

I encourage you to visit https://t.co/VA8becafzL or call 202-225-4400 today to report waste, fraud, or abuse of #COVID19 funds."
211,"This ""resistance"" goes against our better virtues. Think of your grandmother, your father, your neighbor, your friends.

Please, wear a mask to protect yourself, your loved ones, and we can all help save lives.

https://t.co/njb9PT51ka"
212,"May 15: 1,449,026 COVID-19 cases in the US

Today: 3,432,307 US cases

It’s been two months since the House passed the #HeroesAct – and STILL the Republican Senate continues to refuse to take action."
213,"Last week, I joined my colleagues in calling for a huge testing blitz throughout AZ. AZ is in the bottom third of per capita testing nationally and has the highest positive test rate in the nation at 25% — 3 times the national average. We need help, ASAP. https://t.co/n4XYXZt3i2"
214,"Delays in testing &amp; delays in reporting result in the deaths of residents and staff. If testing is our only defense, we need to fight harder to ensure transparency from our state on the efficacy and scope of its testing.

https://t.co/XxWP2YapDz"
215,"Four months into a global pandemic and there is still no plan to protect our frontline healthcare workers, nor a national plan to slow the spread of COVID19. Unacceptable.

Stay home, wear a mask. Rinse and repeat. 

https://t.co/ndLodSYwYT"
216,"As of Monday, 3,000 detainees tested positive for COVID19. These conditions are not only dangerous for migrants and staff, they're inhumane. 

https://t.co/408Oa5YOVp"
217,"Sending our students back to school is a risk to our teachers, our students and their parents. We need to address Arizona's spike in cases before we endanger more lives.

https://t.co/K3o6QM9utp"
218,"Growing up in rural Arizona, I saw firsthand the disparities rural communities face, even in the best of times. The pandemic has only underscored the action Congress must take to assist with food security and strengthen rural communities.

https://t.co/RZYv8sSKkg"
219,"We must demand more accountability and oversight at these facilities. ICE must immediately investigate the complaints and comply with CDC guidelines, or people will die in these facilities/

https://t.co/dMNeOZa4hS"
220,"I look forward to leadership that listens to respected health experts during a global pandemic.

https://t.co/fEHGNxiNBe"
221,"The potential for increased unemployment, combined with COVID running rampant throughout the state, leads me to believe that lifting the eviction moratorium is a recipe for disaster and mass homelessness.

https://t.co/t7yzRnUbWD"
222,"Scientists and medical professionals are still learning about how COVID19 spreads. Our best defense right now is to stay home as much as possible, and wear a mask when you must go out.

https://t.co/uB2DpS8D0X"
223,"We only have a fleeting window of time to get this virus under control. The governor needs to do more than tweet recommendations. We need real leadership.

https://t.co/qXXmxH0Bxb"
224,"Arizona is home to some of the hottest cities, and with over 100K COVID-19 cases, we must extend, immediately, the moratorium on rent. We cannot create an epidemic of homelessness on top of a global health and economic crisis.

https://t.co/t7yzRnUbWD"
225,"AZ is home to some of the hottest cities, and with a surge of COVID cases and unemployment, we must avoid creating an epidemic of homelessness too. I urge Governor Doug Ducey to extend his EO and postpone harmful evictions until 2021. Read my letter here: https://t.co/t7yzRnUbWD"
226,"Hey AZ -  
I’m committed to ensuring your tax dollars are being spent properly. Of course, like in any big effort, I need your help.

I encourage you to visit https://t.co/VA8becafzL or call 202-225-4400 today to report waste, fraud, or abuse of #COVID19 funds."
227,"The majority of Americans agree that protecting our environment is reasonable and responsible. I'm ready for an administration who is committed to mitigating climate change.

https://t.co/GIdLwZWPoX"
228,"Rent relief will expire soon. In the midst of a global pandemic, a national economic crisis, and mass unemployment, we cannot allow Americans to be kicked out of their homes. @dougducey must immediately distribute federal relief funds and extend his executive order to pause rent."
229,"Hospitalizations in Arizona are rising at a rate that our frontline medical professionals are not equipped to handle. @dougducey must take steps to slow the spread.

https://t.co/jd5jHbLnGx"
230,"We should follow suit of other states by postponing the July bar until it is safe to take it as normal, or offer diploma privilege. Law school graduates deserve to take the exam without the added stress that our current public health crisis produces. 3/4"
231,"I am concerned for not only the health and safety of the 650 law-school graduates set to take this exam, but for their families, too. The COVID-19 cases in the state have been surging alarmingly, and bringing hundreds of people together is a dangerous decision. 2/4"
232,"Migrant detention centers have become an inhumane breeding ground for COVID19. People cannot be kept there in its current conditions.

https://t.co/GZg5PAWp1i"
233,"With over 3 Million COVID19 cases in the US and +100,00 cases in Arizona, it's time for @dougducey to re-issue the stay-at-home order. Lives are on the line.

https://t.co/4NY8Z36zhc"
234,"Wearing a mask slows the spread. It's that simple.

It's about protecting yourself and others. Wear a mask, save a life.

https://t.co/c77nUvhXCU"
235,COVID-19 and the ensuing economic collapse has exposed and worsened our nation’s digital divide. I’m proud to support the FY 2021 @AppropsDems Financial Services and General Government bill to provide $60 billion in emergency spending to expand broadband to unserved communities.
236,"The Governor's Executive Order for renters expires July 23. Arizona has +100,00 COVID19 Cases and +500,000 Arizonans have filed for unemployment. In the middle of summer, Arizonans should be able to stay in their homes. 

https://t.co/xzJRHMvIgy"
237,"Youth doesn't equal immunity. Arizonans below 44 make up 61% of COVID-19 cases. We need a real commitment by our communities to stop the spread. We can all do our part to save lives.

https://t.co/zaUzZUjAxY"
238,"AZ is seeing a new record high everyday. We should be vigilant and taking actions to combat the spread. Mask up, save a life.

https://t.co/mlZ4i7N8dj"
239,"Arizona is home to some of the hottest cities, and with over 100K COVID19 cases @dougducey must extend the moratorium on rent. We cannot create an epidemic of homelessness.

https://t.co/bZYTowCcPU"
240,RT @RepRubenGallego: AZ has the highest positive COVID test rate in the U.S. The state is overwhelmed and people are waiting 8 hours for te…
241,"Our hospitals cannot handle the rapid increase in COVID19 cases. We need a renewed stay-at-home order.

https://t.co/9buspbeQt0"
242,"Great news: A PPE grant from FEMA will help to protect our first responders and medical professionals during AZ's surge of COVID19 cases.

https://t.co/bCofVSpOiB"
243,"The more we learn about COVID19, the more clearly we see that we are ALL at risk. 

Younger Americans are not immune to the deleterious effects of COVID19. Stay home, wear a mask, repeat.

https://t.co/1ITfZCigxr"
244,"With 90% of ICU beds filled, Arizona is ill-equipped to handle our 98,000+ COVID19 cases. This was not inevitable. 

If we take action now, we can reduce the spread and save lives.

https://t.co/v0xT0El8q7"
245,"Arizonans: we must act now. We are in the red zone. 

If we overburden our healthcare system, we will suffer a devastating loss of lives, while also harming our economy. 

See my statement HERE:

https://t.co/brIXCdSpLH"
246,"We need a more serious commitment to stop the spread — a commitment that's more than just avoiding the gym and bars. We need you, Arizonans, to stay home. If you must leave the house, wear a mask. #MaskUpAZ"
247,"The Senate needs to pass the #HeroesAct. Americans are sick and struggling, and frontline workers need support ASAP."
248,"Since the Revolutionary War, women have served in our military to fight for the ideals of life, liberty, &amp; the pursuit of happiness.

This #IndependenceDay, we honor all who fought for our freedoms — including the brave women. #WomenVetsTaskForce"
249,"Major holidays like #IndependenceDay may trigger unanticipated stress and anxiety for veterans experiencing #PTSD.

For those experiencing a #MentalHealth crisis, the Veterans Crisis line is here to help:

- 1-800-273-8255 &amp; press 1

- https://t.co/ZrBUlSqeOR

- Text 838255"
250,"As you &amp; your loved ones find new ways to celebrate #IndependenceDay this year, find time to honor the brave servicemembers who – regardless of race, gender, or creed – answered the call to uphold the purest of our country’s ideals: life, liberty, &amp; the pursuit of happiness."
251,"This weekend, we celebrate the birth of our republic.  

But make no mistake — our great American experiment is under threat. We need the Senate to pass the #HeroesAct and ensure that Americans can vote safely and fairly during a global pandemic."
252,"Wear a mask when out in public! The health of our city, state, and country is worth mild discomfort.  If our frontline healthcare workers can do it, so can we. #MaskUpAZ

https://t.co/I5HQjQVqUu"
253,"The ACA has been life-saving for millions of Americans amidst a global pandemic. The Trump administration is trying to take it away with no plan to replace it. Are American lives and health care valuable to the President?

https://t.co/ouSwnohTFI"
254,"Thanks to everyone who raised their voice in support of the #GeorgeFloydLaw #JusticeInPolicing Act, which passed the House one week ago today. You can continue to weigh in and urge action in the Senate at https://t.co/BwWjkMHuQc"
255,"This week, I voted to pass The Patient Protection and Affordable Care Enhancement Act, which takes bold action to deliver lower health costs and prescription drug prices to hard-working Americans. 

https://t.co/UUMBWoCApK"
256,"""The current resurgence of Covid-19 cases — and most experts see this as a wave within a first wave, not the second wave that many fear will arrive in the fall — wasn’t inevitable.""

Arizona is still in the first wave. Stay home. Save a life.

https://t.co/U4bM55cK53"
257,"This is disturbing, irresponsible, and selfish. Do not host or attend COVID-19 parties. We can save lives by staying home, practicing social distancing, and wearing masks.

https://t.co/6sl4XhC13P"
258,"The United States reported nearly 50,000 new coronavirus cases on Wednesday, the fifth single-day case record in eight days.

COVID-19 is not a political issue. Stay home, wear a mask, save lives.

https://t.co/NJfwXfZOEy"
259,"#COVID19 doesn't stop spreading over a holiday weekend. This July 4th, please celebrate safely at home. The more we #FlattenTheCurve, the sooner we will be able celebrate together again."
260,"Our hospitals are concerned about their capacity to care for Arizona's rapid rise of COVID-19 patients. With over 84,000+ cases, Arizonans need to:

- Stay home

- Wear a mask when in public

- Practice social distancing

- Avoid crowded spaces"
261,"Today, I spoke with my COVID-19 Task Force to discuss the surge in AZ. Our hospitals are nervous about resources, Arizonans are worried about financial security, small businesses are suffering. We need the President &amp; Governor to lay out a long term plan to combat this crisis."
262,"Journeying to America to seek a better life should not be a death sentence. DHS ""watchdog"" has confirmed that ICE is failing to protect detained people from COVID-19. 

https://t.co/w6BskEXHXk"
263,"I wrote to Gov Ducey about the need for transparency when it comes to some of our highest risk communities, those living in nursing homes. I have not heard back.

I'm concerned about our nation's elderly population as this virus continues to spread.

https://t.co/trhvpGqc0w"
264,The Trump administration has finalized its rollback of the National Environmental Policy Act — selling out American public health &amp; safety to corporate polluters. American families deserve better than this. #ProtectYourVoice
265,This Administration must stop using the health crisis as a means for implementing unlawful &amp; inhumane immigration policies. ICE should free families from infected detention facilities &amp; commit to policies of family unity. #FamiliesBelongTogether
266,"President Trump's attacks on the National Environmental Policy Act put the health &amp; safety of American families at risk. As lawmakers, we must take steps to protect our communities, especially the most vulnerable members, who are bearing the brunt of #COVID19."
267,"We need to be active in preventing the spread. This means staying home as much as possible, and wearing a mask when we must leave home.  For many, this is a matter of sickness and health, life or death.

https://t.co/BcfstcJT9v"
268,"I'm calling on Arizonans to take appropriate preventative measures. Lives are at stake. Stay home. Wear masks when you must go out. 

https://t.co/LMWtljqmWO"
269,"Our individual health impacts the health of our neighbor. We will be safer and our economy will be stronger, if we work together in prevention. Please, wear your mask and maintain social distance. #MaskUpAZ"
270,"An overrun health care system doesn’t just impact high-risk individuals, it compromises everyone’s access to care. In short, whether we personally see them, we are all implicated by the virus’ effects. #MaskUpAZ

https://t.co/brIXCdSpLH"
271,"We need a more serious commitment to stop the spread, it's more than avoiding the gym and bars. We need you, Arizonans, to stay home. If you must leave the house wear a mask and avoid public places. #MaskUpAZ

https://t.co/N4ZDVa2PoN"
272,"I believe Americans should have access to health care. I believe accessible and affordable health care is a human right. I'm committed to fighting against any attacks threatening your health care. #ProtectOurHealthcare

https://t.co/oJpZmcXVuU"
273,"With almost 80,000 cases, our nurses and hospitals are raising the alarm. AZ needs to stay home, and wear masks when they leave the house. 

https://t.co/2qh7Jdtvxq"
274,"Today, I joined my colleagues in writing to Sec. Wolf of DHS to urge the safe and swift release of ALL parents &amp; children detained at the Karnes, Dilley and Berks facilities. Like the dire situations in AZ, these TX facilities are being detrimentally affected by the pandemic."
275,"Science is telling us that coronavirus won’t be going away any time soon. Whether the Governor takes more aggressive action or not, we all need to step up and practice preventative measures. #MaskUpAZ

https://t.co/brIXCdSpLH"
276,"Intensifying heatwaves, degrading air quality and escalating natural disasters are only some of the ways the climate crisis threatens public health. I'm proud my bill is included in this plan: 
https://t.co/yvlQcMVMjk"
277,"Almost half of all US COVID-19 deaths occurred in nursing homes.

I wrote to @dougducey over a month ago asking for transparency about AZ's nursing homes and their preparedness. Arizonans and their families deserve answers.

https://t.co/trhvpGqc0w"
278,"Today's Supreme Court decision is a win for people in Louisiana who need access to abortion care, but it won't stop future attacks on abortion rights across the country. Congress must pass the Women's Health Protection Act to protect access nation wide. #ActForWomen"
279,"We are in the middle of a pandemic and Donald Trump is still trying to steal your health care....

https://t.co/tw1FWYvAbU"
280,"Nearly 125,000 have been killed by the coronavirus. More than 2.4 million are sick. Millions are unemployed.

And Trump is trying to tear away health coverage from countless Americans! #ProtectOurCare https://t.co/XvBEkohvAm"
281,"Arizona is seeing some of the highest number of COVID-19 cases in the US. 

AZ needs expanded testing capabilities, PPE for our front-line workers, and mandated masks across the state.

https://t.co/zKywVQaIVb"
282,"The Women's Health Protection Act protects health care services that are critical to the economic and social well being of women and families. As an original co-sponsor, I'll fight tooth and nail to make sure it passes. #ActForWomen"
283,"The rise in COVID-19 is overwhelming our hospitals, and will ultimately lead to the loss of more lives. 

I am working hard to provide for AZ at the federal level to get AZ through this crisis. I need our state government to do the same.

https://t.co/XhtKWORbuV"
284,"Rent relief will expire soon. In the midst of a global pandemic, a national economic crisis, and mass unemployment, we cannot allow Americans to be kicked out of their homes. @dougducey must immediately distribute federal relief funds and extend his executive order to pause rent."
285,I am a proud original co-sponsor of the Women's Health Protection Act because it treats abortion as what it is: a personal decision that everyone should be able to make free from political interference. #ActForWomen
286,"Even before COVID-19, America’s public schools were in desperate need of repair. Now, the pandemic highlighting the consequences. The #MovingForward Act makes long-overdue investments in making America’s schools safer for students &amp; educators. #ForThePeople"
287,"The Trump administration is still trying to take away healthcare for millions of Americans during a global health pandemic and while millions are unemployed. This is a cruel attack on your access to healthcare.

https://t.co/gGvQ8kga7n"
288,"Americans will struggle to survive this health and economic crisis if we allow federal relief regulations to expire. We need the Senate and President to help the American people and pass the #HeroesAct

https://t.co/kdKnCdz8p2"
289,"The ACA has been life-saving for millions of Americans amid a global pandemic. The Trump administration is trying to take it away with no plan to replace it. Do American lives and health care hold value to the President?

https://t.co/ouSwnohTFI"
290,"President Trump may think he can bury his head in the sand and ignore COVID-19, but Americans know we can’t. Millions are unemployed. More than 120,000 have lost their lives. And cases are climbing. It’s time for the Senate to take action &amp; pass the #HeroesAct!"
291,"Lower drug prices

Lower premiums

Expanded coverage

Fighting inequity in health care

That’s the reality we can unlock by making the Patient Protection &amp; Affordable Care Enhancement Act the law of the land. #LowerCostsForCare"
292,"Even before COVID-19, America’s public schools were in desperate need of repair. Now, the pandemic highlighting the consequences. The #MovingForward Act makes long-overdue investments in making America’s schools safer for students &amp; educators. #ForThePeople"
293,"We are seeing a surge in coronavirus cases throughout the state, and over half a million Arizona residents have filed for unemployment. The moratorium on evictions is more important than ever.

https://t.co/xzJRHMvIgy"
294,"With CDC estimates of 20 mil cases of COVID19, the Trump administration still has no response plan.

The President has failed to share the facts, or work to deliver tests, equipment, and resources. Public health and our economy will suffer as a result.

https://t.co/btCrHrDxBD"
295,"We need leadership. This means trying to preserve healthcare for 23 million Americans during a national health crisis, and letting go of a grudge for a previous President.

https://t.co/3jWx7EkvQF"
296,Testing saves lives. It's that simple. President Trump’s effort to slow down coronavirus testing is a threat to Americans nationwide. The last thing we need right now is a testing slowdown. The Senate must pass the #HeroesAct to ensure coronavirus testing is available nationwide!
297,"It was bad enough when the Trump Administration tried to tear away the Affordable Care Act’s protections for people with pre-existing conditions in normal times. Now, in the middle of the coronavirus crisis, it’s unconscionable.

https://t.co/EpigD1hTZk"
298,"With a global pandemic still on the rise, President Trump is trying to eliminate health insurance for 23 million Americans. This move is cruel, unethical and hurts our strength as a nation. 

https://t.co/F00QfnHzNt"
299,"We need more accountability and oversight at these facilities, ICE must immediately investigate the complaints and comply with CDC guidelines, or people will die in these facilities.

https://t.co/dMNeOZa4hS"
300,"Demand for coronavirus testing outpaces both the supply of tests and the speed at which health workers can administer and process them. I'm calling on @dougducey to deploy the National Guard and increase our testing capacities. 

https://t.co/oFbES4qyJR"
301,"If we overburden our healthcare system, we will suffer a devastating loss of lives, while also harming our economy. @dougducey must address our rising cases with the appropriate measures.

https://t.co/brIXCdSpLH"
302,"Unemployment and eviction numbers are rising. If Americans are to survive this national health and economic crisis, they will need help.

The Senate and President need to pass the #HeroesAct and send Americans another round of stimulus checks."
303,"The President is trying to take away healthcare for 23 million Americans during a global pandemic.

This senseless cruelty will exacerbate our health and economic crisis. 

https://t.co/MWPiostRs2"
304,"Americans sent our Democratic majority to Congress to fight #ForThePeople. And we’re delivering with legislation like the #MovingForward Act, which will invest in schools, hospitals and other critical infrastructure in communities across the country."
305,"Throughout our nation’s twin crisis - health and economy, @TucsonRomero has displayed steady, compassionate leadership for Tucson. 

Thank you for keeping our community safe and strong."
306,RT @yvonnewingett: University of Arizona president ⁦@UArizonaPres⁩ says campus wouldn't reopen under current COVID-19 conditions https://t.…
307,"Deaths lag behind infection rates, meaning that we could lose more Arizonans as our case count rises.

Let's do everything we can to prevent further suffering. It's time to #MaskUpAZ

https://t.co/hfzaupaHVF"
308,"Young people responsible for spreading the majority of COVID19 cases in AZ. It's time to #MaskUpAZ

https://t.co/Pjua4SAich"
309,"It's been one month since I wrote to @dougducey asking for transparency in our long-term care facilities. Arizonans will continue to suffer if we do not have a unified strategy for combating this virus.

https://t.co/uODG9LVoBA"
310,"With over 2.4 million cases of COVID-19, the US has no national testing strategy. In fact, the Trump administration is ending federal support for testing.

https://t.co/kGCwi7mgWF"
311,"52,000 more Arizonans filed for unemployment last week. AZ needs federal funds directly - families and businesses, so we can recover from the virus and from this economic crisis. We need to pass the #HeroesAct fast.

https://t.co/GrsDHeTDsg"
312,We need more testing. We need to do everything we can to slow the spread and save lives. https://t.co/ZATeISmYH7
313,"630,000+ Arizonans have filed for unemployment, despite businesses reopening. We need to take this virus seriously if we ever want to recover our economy. #MaskUpAZ

https://t.co/wujN7PlANH"
314,"Arizona reported 3,591 new cases of COVID-19 Tuesday, another record high. This virus isn't going anywhere, we need to take it seriously #MaskUpAZ

https://t.co/TVfig2USVZ"
315,"Yesterday AZ reported 3,591 additional COVID-19 cases, our record highest count. Our hospitals will soon be out of capacity to address the crisis. We can prevent further spread and save lives #MaskUpAZ

https://t.co/Vxepld2tH4"
316,"52,000 more Arizonans filed for unemployment last week. AZ needs federal funds directly to families and businesses, so we can recover from the virus and from this economic crisis. We need to pass the #HeroesAct fast.

https://t.co/GrsDHeTDsg"
317,"RT @senyorreporter: ICUs at hospitals across Tucson are filling up with coronavirus patients, ⁦@pattymachStar⁩ reports. https://t.co/R7mw0O…"
318,"Your mask protects others, and others' masks protect you. 

Getting through this pandemic is a collective effort. Put partisan politics aside and put a mask on to protect yourself and others. #COVID19"
319,"This Friday, we will proudly vote for DC Statehood. This vote is about economic, democratic, and racial justice for the 700K Americans who live in the US without proper representation. If we want to call ourselves a true democracy, it's time for #DCStatehood"
320,"Wear a mask, keep your distance. It's that easy to help save lives. #MaskUpAZ

https://t.co/PeNslWSUuq"
321,"Fact: Borderland Residents are focused on combating this deadly virus, not a partisan rally chant. URGENT: ICE needs to act on the increasing # of COVID cases in detention centers, it’s inhumane  — people are dying https://t.co/KWcP8shMb0"
322,"Hospitalizations in AZ have hit their highest levels. We clearly reopened too early and now have to take serious measures to mitigate spread. #MaskUpAZ

https://t.co/rp9zu9JT6S"
323,"People of all ages are getting sick &amp; dying. This virus does not discriminate. Wear a mask and avoid crowded indoor spaces. #MaskUpAZ

https://t.co/nUZeKhkpDd"
324,The obsession over a border wall is an out-of-touch narrative perpetuated by an out-of-touch President. Today’s trip is another example of Trump placing his ego above Americans’ health and amplifying falsehoods about the AZ borderlands we know and cherish. 2/2
325,"As Arizona's only appropriator, it pains me to see our president spending outrageous amounts of taxpayer money on a border wall. We have other pressing matters that need URGENT attention and funding right now, like testing and contact tracing. #COVID19"
326,"Detention facilities are the perfect environment for COVID-19 to thrive. Nothing about current conditions or regulations is humane.

https://t.co/X0zrO0npFL"
327,"RT @senyorreporter: Today, with COVID-19 spiking, @realdonaldtrump is holding an indoor rally in Phoenix."
328,"Nursing homes continue to be disproportionately impacted by the COVID-19. We need full transparency and appropriate consequent actions to protect all of our communities. 

https://t.co/ELmYTKoKDJ"
329,"An overrun health care system doesn’t just impact high-risk individuals, it compromises everyone’s access to care. In short, whether we personally see them, we are all implicated by the virus’ effects

https://t.co/2rHiqdsNmU"
330,"Imprisoning people in COVID-19 infected facilities is inhumane. 
This is life or death for the vulnerable and the Trump administration is compromising life. 

https://t.co/by11x54p2N"
331,"We need to meet our community demand and step up our testing capabilities. Despite what our President thinks, less tests does not mean less spread of COVID19.

https://t.co/SnGjnYDn0D"
332,"The U.S. accounts for 20% of new COVID-19 cases globally. This could have been preventable if we took the proper measures. We need to take this virus seriously. #MaskUpAZ

https://t.co/vq97WIrBOv"
333,"This is alarming. We must be more vigilant to protect the health and lives of our children.

https://t.co/cW1IOWcHcf"
334,"People should be able to count on their government to protect them during a global pandemic and economic crisis. We need to pass an additional relief package to uplift families ASAP.

https://t.co/aCXxxOOzLQ"
335,The #HeroesAct is built on bipartisan solutions Democrats &amp; Republicans agreed upon in the last four COVID-19 relief bills. Stop playing political games and work across the aisle to pass a fifth bill so the American people can get the resources they desperately need.
336,"To be genuine in honoring #juneteenth, we must confront the problems our nation has with racial inequality and injustice: housing, education, health and “justice” systems. We must come together to say #BlackLivesMatter and challenge the systemic racism within our institutions.."
337,"An overrun health care system doesn’t just impact high-risk individuals, it compromises everyone’s access to care. In short, whether we personally see them, we are all implicated by the virus’ effects. #MaskUpAZ
https://t.co/brIXCdSpLH"
