,Tweet
135,"Research and innovation at @okstate has led to a solution to increase #coronavirus testing in Oklahoma. 

Thank you @okstate for your efforts and for playing such a vital role in helping Oklahoma #FlattenTheCurve!
https://t.co/EfFO28gelh"
136,"As we combat #COVID19, we must prioritize American oil &amp; gas producers and maintain our nation's leadership in energy production. 

I was proud to join @RepArrington, @SteveScalise &amp; 40 of my colleagues urging @POTUS to protect American energy producers.
https://t.co/7wdB1bMK70"
137,RT @GovStitt: Access to testing for #COVID19 is a top priority. Oklahoma now has 19 drive-thru testing locations for the virus across the s…
138,"Our nation's small businesses are facing an unprecedented economic disruption due to #COVID19 outbreak. The CARES Act contains $376 billion in relief for American workers and small businesses.

Learn how @SBAgov can help your small business ↓
https://t.co/5BfB9wEne9"
139,"Rural hospitals are vital to communities across Western Oklahoma. 

As our rural health care providers combat #COVID19, we must ensure that they receive the immediate support they need to continue caring for our communities.
https://t.co/NkEFVNtiAP"
140,"Today, I joined my colleagues requesting swift financial support for America’s cattle ranchers impacted by #COVID19 

America’s cattle ranchers are playing a critical role in domestic food security which is why they need resources included in the CARES Act. 

READ THE LETTER ↓ https://t.co/gpFJC0VHIa"
141,"I want to commend @POTUS for appointing @kdroege to be the Acting Director of @NSF. Now, more than ever, the United States needs a strong, flexible, and productive research enterprise to help combat the novel coronavirus. https://t.co/6InBFkfcp3"
142,"While our nation battles #COVID19, our doctors have remained our communities’ unsung heroes- risking their own lives to save the lives of others. Day after day, America’s physicians prove that they remain the best in the world. 🇺🇸

Thank you for what you do! #NationalDoctorsDay"
143,"GREAT NEWS → The @FCC is offering expanded bandwidth to Oklahoma's rural hospitals and public schools. 

Rural broadband is critical as public schools move to distance learning, more and more workers begin to telework, and hospitals expand telehealth. 
https://t.co/BRpIVpBGsL"
144,"NEWS → @DHSgov extended the REAL ID enforcement deadline to October 1, 2021. 

As federal, state, &amp; local governments respond to the #coronavirus, @DHS_Wolf is ensuring that our state has the flexibility needed to meet the deadline while also focusing on the impact of #COVID19. https://t.co/BDFYB55dDk"
145,"Help #SlowTheSpread of #COVID19 in your community!

Visit https://t.co/7iY6d6Ng9M for more information and be sure to practice the safety tips below ↓ https://t.co/GRWIO1CcBD"
146,"In order to implement our state's best practices, @HealthyOklahoma has begun its rollout of satellite testing locations. 

The first 4 satellite testing locations will be open by the end of the week in @TulsaCounty, Oklahoma, Kay, and Pittsburg Counties. MORE INFO ↓ https://t.co/CWdBvnrA1o"
147,"RT @GovStitt: Today we honor the life of Tech Sgt. Marshal Roberts, who made the ultimate sacrifice for our state and nation. As our fallen…"
148,"Today, to protect the health and safety of all Oklahomans, @GovStitt announced that all nonessential businesses and non-critical infrastructures will be closed in Oklahoma counties with community spread of #COVID19. 

We must all work together to #StopTheSpread! https://t.co/7vyOCXAq1C"
149,"Community health centers provide critical care to those who call rural Oklahoma home, and during the #COVID19 outbreak they have a vital role to play. 

@HHSGov has awarded $228,272 to 4 community health centers located in Western Oklahoma. Learn more ↓
https://t.co/d3wCRXo0rb"
150,Have questions about the #coronavirus outbreak? Need tips on how to #SlowTheSpread? Check out @HealthyOklahoma's new Fact or Fiction page ↓ https://t.co/IclGvZ2b90
151,"Students should be focused on staying healthy, not worrying about their growing loan balance. The #CARESAct provides much-needed flexibility for the leaders of our higher education institutions and the students who rely on federal student aid to pursue an education."
152,"Flexibility to our nation's schools, students, and borrowers. 

The #CARESAct supports steps taken by @usedgov to support our school administrators, providing waivers to school districts that are necessary during the #coronavirus outbreak."
153,"Investments in America's health care providers and increased access to care for patients. 

The #CARESAct encourages public-private health care partnerships- increasing innovation- and provides $1.32 billion to Community Health Centers- vital to states like Oklahoma."
154,"America's laid-off workers cannot wait. Struggling Main Street businesses cannot wait. Our hospitals and health centers cannot wait.

The Senate must pass the bipartisan crafted #CARESAct, strengthening the American economy &amp; providing relief to our communities' small businesses!"
155,"Together, @oksde and @HungerFreeOK are making sure that Oklahoma's students and kids have access to no-cost meals during the #coronavirus outbreak!

Find your meal site below ↓ https://t.co/EoLJscdJBt"
156,"Please continue to check for updates on the https://t.co/7iY6d6Ng9M website, and if you are concerned you may have been exposed or are showing symptoms, call your health care provider."
157,We urge everyone to continue to follow the guidance provided by our health care experts on the front lines of this difficult undertaking: Wash your hands. Practice social distancing. And reduce the unnecessary risks that may increase your exposure.
158,"Our office has received the sad news that we have lost a member of our community to the coronavirus. Our thoughts and prayers are with this individual's family, friends, and his community during this difficult time."
159,"GREAT NEWS for Oklahoma’s small businesses! 

If your small business has been impacted by #COVID19 apply here → https://t.co/HvErodiJE7 https://t.co/KD1LO9QkXI"
160,There has been a lot of misinformation spreading about the #COVID19 crisis. Please only rely on information published by official sources and follow these tips below⬇️ https://t.co/hETXd6llql
161,"This public-private partnership is great news as Oklahoma works to fill its #COVID19 testing kits shortage. 

Just last week, @POTUS declared a National Emergency &amp; announced a public-private partnership in order to vastly increase &amp; accelerate our capacity to test for #COVID19. https://t.co/ZHP9QtGphH"
162,"Broadband &amp; telephone access is critical for families, students, &amp; businesses during the #coronavirus outbreak. From ensuring telehealth for Oklahoma's at-risk populations to continuing STEM education for students at home, we must #KeepAmericansConnected! 
https://t.co/sfQmhpHMeg"
163,"Every member of our community is feeling the effects of the #coronavirus. 

While governments, businesses, and the public all work to minimize the risks of #COVID19, I'm encouraged to see @fcagov is working through its institutions to provide relief for impacted borrowers. https://t.co/lvoqmM3Snj"
164,"Yesterday, the @WhiteHouse announced that @CMSGov will expand telehealth services for Medicare beneficiaries. Through telehealth, Medicare patients will be able to be evaluated, receive preventative health screenings, and other services.

MORE INFO ↓
https://t.co/3i7ZePntkW"
165,"During times of crises, it’s important we protect those who risked their lives to protect us. 

@vaoklahomacity is working to protect the health all our Veterans by encouraging telemedicine and medication refill by mail. 

For more info visit ↓
https://t.co/ezezhoohSM"
166,RT @RepFrankLucas: @HealthyOklahoma needs our help to #StopTheSpread of the #coronavirus and to ease the stress felt at our healthcare faci…
167,"@HealthyOklahoma needs our help to #StopTheSpread of the #coronavirus and to ease the stress felt at our healthcare facilities. 

Help our hospitals by: 
🏠: Staying at home
☎️: Calling your doctor BEFORE your visit
🧼: Practicing good hygiene
🛡: Protecting those most vulnerable https://t.co/mG23Ps5XSf"
168,"ICYMI: @CDCgov has awarded Oklahoma $6.9M to support state &amp; local response efforts to the #coronavirus. 

Made available through the emergency funding bill passed by Congress earlier this month, these funds will support local leaders as they work to stop the spread of #COVID19."
169,"Follow these #coronavirus guidelines from the @WhiteHouse to keep our families and communities safe:

🏠: Practice social distancing
👨🏼‍⚕️: Listen to state &amp; local authorities
🛑: If you feel sick, stay at home
👴🏼: If you are in a high-risk group, stay home and away from others https://t.co/vpF7FnZG29"
170,"Social distancing is about more than keeping yourself healthy. 

It’s about protecting the most at-risk populations within our communities and slowing the spread of the #coronavirus. 
https://t.co/KRijMGEpsi"
171,"Oklahoma’s seniors are some of the most at-risk for more serious #coronavirus illness. 

If you need help from @SocialSecurity, please call or visit online ↓

☎️: 1-800-772-1213
💻: https://t.co/ddkg3GBdQU https://t.co/oSTU6Ayspz"
172,"We all have a role to play in helping #FlattenTheCurve to combat the #coronavirus.

🎒 Work &amp; school from home
👥 Avoid social gatherings
🚗 Avoid discretionary travel
🍔 Avoid bars, restaurants, &amp; food courts —use pick-up, drive-thru, or delivery
🧼 Practice good hygiene https://t.co/XkWTTF8vpd"
173,"Great news → @SBAgov is offering disaster assistance to Oklahoma’s small businesses, ag co-ops and non-profits that have been impacted by #COVID19. 

For more info visit @okem ⬇️
https://t.co/R0MNfJ68m7"
174,"Oklahoma- we all have a part to play to #StopTheSpread of the #coronavirus. 

Help reduce the spread of COVID-19 by:
🧼Washing your hands
🏠Practice social distancing
🧽Disinfecting high-traffic surfaces

Visit my website for more info &amp; daily updates⬇️
https://t.co/uq29h4JX55"
175,"As the #coronavirus spreads in the U.S. it’s important not to panic, but instead take these commonsense steps from the @gopdoccaucus to help keep yourself healthy ⬇️ https://t.co/azPpASNB48"
176,"🚨BREAKING🚨

Congress just passed a measure to ensure free coronavirus testing, emergency paid leave, increased access to telehealth, &amp; flexibility for families and small businesses impacted by the outbreak. 

I'm proud to have supported this legislation.
https://t.co/5xyBm9JCaE"
177,"Everyone can help decrease the spread of the coronavirus- even your customers! 🏬🏪

Use these practical and important tips from the @WhiteHouse Coronavirus Task Force to keep your business and your customers safe ↴ https://t.co/UNJuZLcg6H"
178,"The collaboration between the federal government and the private sector will help unleash the spirit of American innovation, further increasing testing &amp; expanding telehealth screening all while providing economic relief to America's families. 

America, we are in this together🇺🇸"
179,"@POTUS' national emergency declaration &amp; public-private partnership announcement is welcomed news in the fight to keep our communities safe. 

@realDonaldTrump's actions enable our state and local governments to obtain access to critical resources needed to contain #coronavirus."
180,"After consulting with the doctors at the Office of the Attending Physician, I have made the decision to temporarily close my Washington, D.C. office to ensure the health and safety of constituents, staff, and all who pass through the office. 

https://t.co/GS86B4LpIE"
181,"My thoughts &amp; prayers are with Staff Sergeant Marshal Roberts' family, friends, and the entire Tulsa community today. 

Oklahomans are forever indebted to Staff Sergeant Marshal Roberts, and the thousands of Oklahomans like him, who paid the ultimate sacrifice for our freedom. https://t.co/5cvmzLz2sB"
182,"Keeping your family healthy is just as important as keeping yourself healthy! Remember, older adults and people with severe chronic health conditions may be at high risk for more serious #coronavirus illness. 

Practice these health tips to keep you and your family safe 👴🏼👵🏼 ↴ https://t.co/nzTq0Z6g7C"
183,"Oklahomans must continue to take extra precautions and practice good hygiene. 

In order to keep you, your family, and your friends safe: wash your hands, clean often-used surfaces, cover your face and mouth if you sneeze or cough, and most importantly, stay home if you’re sick."
184,"As @POTUS stated tonight, “smart action today will prevent the spread of the virus tomorrow.” 

As the @WhiteHouse and Congress remain engaged on how best to provide relief for the American people, it’s important to remember we all have a role to play in defeating this virus."
185,"From Members of Congress bumping elbows to Office Managers stocking up on disinfectants, it's important we all play a role in keeping the workplace safe. 

Follow these tips to you and your coworkers healthy 💼  ↴ https://t.co/0IdfiLQdzK"
186,"Every teacher, student, and staff member can help reduce the spread of #coronavirus in our schools. 

Check out these prevention tips to help keep your child’s school healthy ✏️ ↴ https://t.co/cbsSHBHntt"
187,"✅Know the symptoms
✅Stay informed
✅Remain healthy

Visit my website for more information and resources on how to prevent the spread of the #coronavirus ⬇️
https://t.co/7rLWdhoyAX"
188,"@HealthyOklahoma has said there is no evidence of community spread &amp; the risk for infection remains low for Oklahomans. 

Every Oklahoman should continue to help reduce the risk of infection by washing your hands, covering your cough or sneeze &amp; staying at home if you’re sick."
189,"Tonight, @GovStitt announced the first confirmed case of the #coronavirus in Oklahoma. All appropriate actions are being taken by @HealthyOklahoma to ensure this is an isolated case and no further individuals are infected."
190,"A BLOCKBUSTER showing in today's #JobsReport! 

📈Wages up 3%
✅ 273,000 new jobs created in February
📉3.5% unemployment rate

While global uncertainty remains due to #coronavirus, today's jobs report shows a strong workforce, helping minimize its impact.
https://t.co/DG88FyEUhG"
191,"Using the correct disinfectant is an important part of preventing and reducing the spread of illnesses. 

Find out what products best help reduce the spread of the #coronavirus ⬇️ https://t.co/C2m264pO8D"
192,"Last night I voted for emergency funding to aid in the U.S. response to coronavirus.

Thanks to the leadership of my colleagues, especially @TomColeOK04, Congress has been preparing to reinforce our infectious disease readiness for years- and these funds will continue this fight. https://t.co/BZeovQXGB2"
193,"This morning @housesciencegop is holding a hearing on the #coronavirus and how best to mobilize innovative solutions combatting its spread. 

WATCH ⬇️ https://t.co/bsHSWhRKO7"
194,"Congress' number one priority is the safety and protection of the American people. 

This legislation invests more than $4 billion to @HHSGov &amp; @CDCgov in order to:
▪️produce broadly available diagnostic tests
▪️develop medicine to treat the infected
▪️develop &amp; procure vaccines https://t.co/C37wlwrukf"
195,"Tonight, the House took bipartisan action to provide emergency funds to aid in the U.S. response to the coronavirus. 

From the outset of the outbreak, the @WhiteHouse, Congress, and our nation's health care leaders have worked tirelessly to protect Americans and curb its spread. https://t.co/nAqDoFRkgy"
196,"Congress' number one priority is to keep Americans safe. 

While Congress works to find comprehensive solutions to protect the health &amp; safety of the American people, it's important to be aware of the signs &amp; symptoms of #coronavirus.

Visit https://t.co/09OBQVMd6y for more info! https://t.co/w2RrYqAZKV"
197,"While the risk remains minimal, I encourage all Oklahomans to follow these health tips to keep yourself, your family, and your friends safe from #coronavirus ⬇️

Visit @CDCgov for more! https://t.co/vbmdHJk4CN"
198,"ICYMI: @LangstonU has partnered with @NASA to develop a natural countermeasure to keep astronauts healthy while in space flight conditions.

@LangstonU continues to be a leader, in Oklahoma and on the world stage, in scientific research &amp; development! 
https://t.co/LVI2IOfSux"
199,"It's imperative the U.S. has a long-term strategy for investment in basic research and infrastructure to protect the economic and national security of the U.S. 

Tune in to hear from Oklahoma's own &amp; current @WHOSTP Director @kdroege as we discuss American scientific leadership⬇️ https://t.co/PA6uLXMoec"
200,"Today, I had the opportunity to discuss college affordability, American energy independence, and mental health issues with @OSUSGASenate &amp; @OU_SGA. 

It's encouraging to see the next generation representing their peers in Washington, D.C. https://t.co/H16BwsHFpk"
201,"While the #coronavirus continues to spread overseas, Americans should be reassured that our public health system is able to respond to diseases like the coronavirus thanks to past actions of Congress and the leadership of the @CDCgov. 

Watch my @NewsOn6 interview ⬇️ https://t.co/icFccjxrXs"
202,"Continuing my town hall meeting tour in Guymon, discussing issues like the federal budget, tariffs, and the implementation of Farm Bill programs. 

Thanks to everyone who attended! https://t.co/SRagK8OXEL"
203,"Do you know an #OK03 high school student who's interested in having their art displayed in the U.S. Capitol? 🎨

The Congressional Art Competition is officially underway and my office is accepting entries!

For more info, visit my website ➡️ https://t.co/go9vsO9OI6 https://t.co/V4ePECAd5z"
204,"Thank you @okhistory’s Museum of Western Pride for hosting our second town hall meeting of the year. 

Home to Altus Air Force Base, Jackson County has a rich history in Southwestern Oklahoma. Thanks to all those who attended today. https://t.co/UMgjUaspTz"
205,"Yesterday, I met w/ @OKMed, discussing the need for a more transparent &amp; cost-effective healthcare system. Oklahomans deserve a healthcare system that provides access to quality, affordable options &amp; low cost prescription drugs- not one that is burdensome &amp; financially crippling. https://t.co/DYKWWlQTq2"
206,"Like the Spanish Flu epidemic in 1918, the coronavirus is having a critical impact on the global economy. 

This morning at a @FinancialCmte hearing, I asked @federalreserve Chairman Powell how foreign central banks are responding to this growing epidemic. 

WATCH⬇️ https://t.co/KnsZ26TmlU"
207,"Thanks to my colleagues @RepEBJ, @RepJimBaird &amp; @RepBenMcAdams who have cosponsored my bill, H.R. 4979- the Rural STEM Education Act, Congress is working to enhance #STEM education in rural schools. 

It’s time to give rural communities the tools they need for success. https://t.co/SV8MV90jQY"
208,"Today's Senate vote marks the end of a partisan impeachment process. As Congress moves forward, I hope we can return to focusing on the legislation that the American people sent us to Congress to address- like infrastructure and healthcare. 

FULL STATEMENT⬇️ https://t.co/QR9fN1XyXd"
209,"""As the world bears witness tonight, America is a land of heroes.""  - @realDonaldTrump 

Our nation owes the members of America's armed forces and veterans a debt of gratitude. Thank you to all who have served our grateful nation. #SOTU"
210,"Americans deserve a healthcare system that empowers patients &amp; provides access to quality, affordable healthcare options. 

We must lower prescription drug prices, we must increase transparency in prices, &amp; we must end the outrageous practice of surprise medical billing! #SOTU https://t.co/CFPBWFckVn"
211,"#USMCA and the U.S.-China Phase One Trade Deal are huge wins for America's farmers and ranchers. 

Thanks to @POTUS, we have an Administration who's willing to put American agriculture first and fight for fair, free, reciprocal trade with our global trading partners. https://t.co/dL1H3vWpYy"
212,"Connecting communities to broadband is no longer about convenience, it’s about providing opportunities for rural Americans to participate in an ever-changing economy and society. 

It’s apparent the @FCC remains committed to those who call rural America home. https://t.co/IwPVV0j6eW"
213,"My friend &amp; colleague @RepNewhouse says it best, ""As we develop the STEM workforce, we must give rural schools the tools they need to cultivate the minds and careers of our students.""

Read more about why it's important to enhance STEM education in our rural communities⬇️ https://t.co/KdIFzr4C92"
214,"Happy 383rd birthday @USNationalGuard. To the brave men and women who are “always ready, always there”, we salute you. 
https://t.co/4unEAvORI0"
215,Deeply saddened by the news of today's incident at Vance Air Force Base (@71FTW). The @CityofEnid welcomes the airmen who train at Vance Air Force Base with open arms and a loss like this is felt by the entire community.⬇️ https://t.co/qcCBymdqiO
216,"Great news for thousands of students and teachers throughout Oklahoma!

Connecting our communities with distance learning and telemedicine provides unlimited economic, health care, and education opportunities for thousands of rural families across Oklahoma. https://t.co/HMz1ws5D4h"
217,"Happy 112th birthday Oklahoma! I’m so grateful to serve the best state in the Union and the people who call it home. 

📸: @okhistory https://t.co/hQc3c6GzZT"
218,"Around the world, there are over 18 million U.S. veterans who made the commitment to protect America's freedom. More than 303,000 call Oklahoma home. On this #VeteransDay, I hope you join me in thanking those who defended the liberties of our grateful Nation. https://t.co/q0OQFBnAnT"
219,Congrats to @okstate's Evan Richard Van de Wall who was awarded a grant from @ENERGY to work on high energy physics at @argonne #NationalLab. The Science Graduate Student Research grants prepare students for advanced #STEM careers while contributing to U.S. research priorities. https://t.co/OrvcZUqhwo
220,"Congrats to OK-03's Megan Cannon of Sapulpa Middle School!

Recognized as teachers who have deep knowledge of the subjects they teach &amp; the ability to motivate &amp; enable students to be successful, our teachers continue to help shape Oklahoma for a brighter &amp; better tomorrow. https://t.co/cXJeBPtpU4"
221,"Yesterday, I held my 25th, 26th, and 27th town hall meeting in Ellis, Dewey, and Blaine Counties. Thank you to those who joined me- including the group of students from Arnett. 

I hope you can join me at my next event in your community! https://t.co/nS4J62tUl2"
222,"Today, we remember and honor the victims, families, and first responders who lost their lives on that fateful #September11 morning, 18 years ago. May we #NeverForget the bravery and sacrifice of our nation's emergency responders and citizens. https://t.co/fB0jvu1R9v"
223,"ICYMI: On Wednesday, ⁦@AmericanAir⁩ once again reaffirmed their commitment to Tulsa and the state of Oklahoma as a whole. 

In 2018, in the Third District alone, ⁦@AmericanAir⁩ employed nearly 800 Oklahomans with a $111 million payroll impact.  https://t.co/Gtx8fErgUz"
224,"Thankful to those who attended my Town Hall Meetings in Yukon, Perry, and Ponca City! At each, we shared a great conversation about what lies ahead for Congress, the need for fair and equitable global trade, and much more.

I hope to see you at my next Town Hall Meeting! https://t.co/JXcJtn8Mld"
225,"Thank you, @EPAAWheeler for ensuring that farmers and ranchers, and consumers as a whole, can rely on the best available science and accurate and consistent labeling. READ MORE⬇️ https://t.co/au4JskdbCs"
226,Happy #NationalInternDay to the interns- both in my personal office and the @housesciencegop- who serve the great people of Oklahoma and help keep my office running on a daily basis. https://t.co/uJP5uXABVy
227,Thankful to the members of Oklahoma @farmcredit who visited with me to discuss the importance of Oklahoma agriculture and the various industries that are the backbone of so many rural communities across my district. https://t.co/qgwuC15VV6
228,"Our nation's opioid epidemic knows no economic, societal, ethnic, or political boundaries. H.R. 3153- the EFFORT Act, identifies current gaps that exist in research on the prevention &amp; treatment of opioid addiction &amp; authorizes the @NSF to support research grants in these areas. https://t.co/B0qJxareQr"
229,"Tonight the House repealed the Cadillac Tax- #Obamacare's penalizing 40% tax on employer-provided health care coverage. As a cosponsor of The Middle Class Health Benefits Tax Repeal Act, I was proud to support America's workforce and their families.
https://t.co/FDFeEY95tE"
230,"Welcome, @federalreserve Chairman Powell to @FinancialCmte. Americans are witnessing remarkable growth in the U.S. economy thanks to deregulation and pro-growth policies. I, and my colleagues, look forward to your testimony on the health of the domestic and global economy. https://t.co/YlRovfTfDq"
231,"For 244 years, the @USArmy has defended our freedom and American values. Oklahoma is home to more than 300,000 veterans, a number of those having served in the Army. Today we celebrate the institution that is the @USArmy and the gallant soldiers who served in its ranks. https://t.co/mvrkqhA9yQ"
232,"STATEMENT: Tonight, @POTUS has assured a win for the American economy, America’s security, and America’s producers. I continue to urge my colleagues to immediately pass #USMCA. 

Read my full statement here⬇️ https://t.co/vvBpUbcdCT"
233,"Creating strong and healthy communities is fundamental to increasing prosperity in rural Oklahoma. I’m so very proud to know two of the best rural hospitals in the U.S. can be found in the Oklahoma’s Third District- ⁦@GuthrieOK⁩ and Kingfisher, OK.  https://t.co/qYaqJwit6k"
234,"On June 6, 1944, 156,000 Allied soldiers stormed the beaches of Normandy, France confronting Adolf Hitler’s Nazi regime. On this 75th anniversary, we remember and honor the brave souls who laid the foundations of an Allied victory on the Western Front. https://t.co/sPmt4NJg4d"
235,The reauthorization of the Export-Import Bank is vital to the health of the American economy. Every day this Bank doesn’t live up to its mandate is a missed opportunity for the American exporter. Congress must continue its momentum by passing a long-term reauthorization. https://t.co/SLqwVALr5u
236,"On this #MemorialDay, and every day, we honor the men and women who paid the ultimate sacrifice to protect the liberty we so cherish. May we never forget the sacrifices paid by so many so that a grateful nation could live in a world full of freedom. https://t.co/OL3ruJZTXH"
237,"My thoughts and prayers are continuing to go out to all of those who have been affected by this past week’s storms, including those in @cityofelreno. Communities and neighbors are already lending a helping hand. Join them by visiting: https://t.co/WR3PHPXPMO https://t.co/C4K5SpwwAE"
238,"100 years ago today, the U.S. House of Representatives passed the 19th Amendment, giving the right to vote to women. I'm proud to join my House colleagues as we celebrate the passage of the 19th Amendment and honor the women who fought to have their voice heard. #WomensVote100 https://t.co/z65HDjhn1s"
239,"Fifty years ago today, led by Oklahoman hero Gen. Thomas Stafford, Apollo 10 lifted off from @NASAKennedy to “sort out all the unknowns”. As we prepare to return to the moon, we also recognize the giants whose shoulders we stand upon as we brace ourselves for further discovery. https://t.co/7IipYqtHW8"
240,"All Americans can agree, discrimination has no place in our society. However, the #EqualityAct forces doctors to perform services regardless of their religious beliefs and prevents parents from making healthcare decisions for the best of their children. 
https://t.co/rCPF0uXXv9"
241,"Teachers help shape the minds and futures of every child in Oklahoma. Across Oklahoma, teachers dedicate their careers to making a difference for the next generation. Join me during #TeacherApprecationWeek and #ThankATeacher who had an impact on your life! https://t.co/Kp0NRE30kj"
242,"DYK: Oklahoma is home to more than 347,000 small businesses. 

Join me in celebrating #SmallBusinessWeek by supporting all of those who invest in our local communities. Visit your local small business today or learn more here: https://t.co/mgtYhLTv6a https://t.co/A5K0bZKvwt"
243,"On this #HolocaustRemembranceDay, we honor the memory of the millions of men, women, and children who were brutally murdered and prosecuted under the Nazi regime. We must vow never to remain silent in the face of evil. https://t.co/9TZHOjBclI"
244,"RT @housesciencegop: RM @RepFrankLucas speaks in support of the 6 bipartisan bills before the Committee today, which address ocean health,…"
245,"My fellow Oklahoman and @WHOSTP Director couldn’t have said it any better. 

“Our Nation is again on the verge of a new bold era in science and technology.” https://t.co/0XXxHKf3SX"
246,"Great being in Woodward, Oklahoma today for my first town hall meeting this week. Thank you to everyone who was able to join me today. From agriculture to reapportionment, I always enjoy hearing from the people of Western Oklahoma. https://t.co/s6cmmYouic"
247,"From critical access hospitals to rural health clinics, access to healthcare is a critical issue in rural America. I was delighted to meet with the @ohaconnect on how Oklahoma serves its people from urban city centers to rural farm land. https://t.co/QX3Keledi6"
248,"On March 29, 1973, the last U.S. combat and combat support divisions withdrew from South Vietnam. On this #VietnamWarVeteransDay, we honor and salute the 2.7 million men and women who served during the Vietnam War. https://t.co/Mn0Rjr9Zpg"
249,"On this day in 1863, the first Medal of Honor was awarded to Private Jacob Parrott for his heroic actions during the Civil War. Today we recognize and salute the 29 Oklahomans and countless others who exhibited immeasurable valor and service to our great country. #MedalofHonorDay https://t.co/W5PxQx0qJQ"
250,"Thank you to everyone who joined me at this week’s town hall meetings. From Altus to Cordell, I always appreciate hearing from constituents across the Third District. https://t.co/DaCGyMDUmd"
251,"Today we celebrate the men and women who grow the food, fuel, and fiber that feeds, energizes, and clothes our nation. Happy #NationalAgDay to all of Oklahoma’s farmers and producers. https://t.co/5AE14yTMAw"
252,"Calling all #OK03 high school students! The 2019 Congressional Art Competition is underway! The Third District is home to a number of artists who deserve to have the opportunity to share their work with the rest of the country. Click here for more info⬇️
https://t.co/go9vsO9OI6 https://t.co/lMJLSC2uWR"
253,"I was grateful to meet with the Oklahoma VFW this week. We discussed the VA Mission Act, veterans health care, and employment opportunities for those transitioning between service and civilian life. I stand committed to ensuring that our country serves those who once served. https://t.co/NK0K2iklnm"
254,"RT @okfarmbureau: Congrats to members of Oklahoma’s congressional delegation who earned the Friend of Farm Bureau Award! Sen @JimInhofe, Re…"
255,I appreciate the Oklahoma Hospital Association for sitting down with me and talking about healthcare issues Oklahoma is currently facing. https://t.co/prKqWC9OZV
256,"60 years ago today, @NASA formally opened for business. Thank you to all of the mathematicians, engineers, and astronauts who have worked over the past six decades to explore the final frontier. Happy Birthday NASA! https://t.co/MS9OipuRPj"
257,"Today, join me in honoring those who were taken prisoner by the enemy and those who never returned home. #POWMIARecognitionDay https://t.co/31iDtQBjit"
258,It was great speaking to the Oklahoma State Chamber of Commerce as a whole today and all the individual groups that stopped by the office this week. https://t.co/vgV2Vda1o7
259,"On this 74th anniversary of #DDay, we remember the heroic and selfless efforts of the Greatest Generation. Thank you to those brave individuals who shaped history and fought to secure freedom for future generations. https://t.co/cI5D4ST0h0"
260,This morning I had the opportunity to thank the amazing staff and volunteers at the Southwest Regional Food Bank Conference in Tulsa. The men and women at @rfbo and @okfoodbank are heroes who are committed to fighting hunger &amp; providing nutritious meals to our fellow citizens. https://t.co/0KJpYnA9fj
261,"This year, #VeteransDay marks the centennial of our country's entry into WWI. Those brave young Americans who fought in the Great War helped bring an end to one of the bloodiest conflicts in modern history and established a proud tradition of service. https://t.co/FkvEbsyBfg https://t.co/3dlkrvEoBe"
262,"RT @HouseAgNews: For those who work in acres, not hours, we thank you! Happy #NationalFarmersDay! #ThankAFarmer https://t.co/Cvwm2c8wp6"
263,"Today we honor the service of the over 83,000 Americans who are missing in action from conflicts dating back to WWII. #POWMIARecognitionDay https://t.co/stQfqkFN4j"
264,US Service Academy nomination apps are due by October 13th. Please share w/ any students who may be interested! https://t.co/R5x6Cxy2xf https://t.co/ypQ1iRtaPY
265,Proud of @rfbo &amp; partners “Farm to Food Bank” effort to improve access to healthy foods for hungry Oklahomans &amp; encourage soil conservation! https://t.co/rst03HFZP0
266,"Thanks to everyone who joined our town halls in Alva, Cherokee &amp; Fairview! Look forward to hosting 5 more next week! https://t.co/gx8xqcixwn https://t.co/0dNerUBMha"
267,Congrats to @vperezy of Clinton HS who's in DC this week for #LCTeachInst to bring @LibraryCongress to our classrooms back home! #cpsreds https://t.co/VCnytyBe5x
268,Wishing everyone a happy and safe Independence Day! Thank you to all the men and women who have served to defend the freedoms we enjoy today https://t.co/6ku691YlEc
269,'Phony telephone number scam targets veterans' – share with any friends/family who use the Veterans Choice Program https://t.co/uHQi8SY4JE
270,Today we honor the memories of the 168 souls taken from us too soon &amp; those who lost loved ones 22 years ago. #OklahomaStrong #okcbombing https://t.co/6skvEHUoiF
