,Tweet
134,"We are hosting another COVID-19 teletown for seniors this afternoon at 3 PM.

#MI06 constituents can join by calling (877) 228-2184; 119136#

https://t.co/tatn9gNiIk"
135,"Our historic, bipartisan 21st Century Cures initiative is speeding up the approval of medical cures &amp; treatments. Because of 21st Century Cures, we expect to discover &amp; develop a vaccine for COVID-19 faster than ever. #MI06
 
MUST-READ ➡️ https://t.co/c9PzPATGeD"
136,RT @HollandSentinel: Upton: 21st Century Cures will aid COVID vaccine production https://t.co/yDDAJDHRFu https://t.co/NkCgyXkhAC
137,"Just finished my interview w/ Steve Clemons from @thehill. We discussed a # of issues including vaccine developments for COVID, the power of bipartisanship in divided govt, &amp; the importance of wearing a mask to #stopthespread. Thanks for having me! #MI06 https://t.co/Xw2p1QXHIH"
138,"Going on live now -&gt; an interview with @thehill about health care &amp; the COVID-19 crisis. 

Tune in: https://t.co/hdVFmq8G1j #MI06 https://t.co/3pH2jGRUXi"
139,"Today @ 11:50 AM, I'll be joining @thehill LIVE for their Future of Healthcare summit to discuss a number of issues related to the COVID pandemic. Be sure to tune in, #MI06!
 
https://t.co/tEv3wWTVeg"
140,"Today, @ProbSolveCaucus hosted @WhipClyburn to discuss a # of issues, including our Clyburn/Upton broadband effort. This bill will deploy high-speed internet service to rural communities emphasizing online learning &amp; telehealth. We hope to see it move thru Congress soon! #MI06"
141,"Tomorrow @ 11:50 AM, I'll be joining @thehill for its Future of Healthcare summit to discuss the COVID pandemic. Looking forward to a great conversation so tune in! https://t.co/tEv3wWTVeg"
142,"Funding for state &amp; local govts must be included in the next COVID relief package, &amp; the bipartisan SMART Fund is the way to go. This bill will provide states/local govts funding based on COVID cases, population, and revenue lost. https://t.co/Vxy8H6Gxiw"
143,"We know wearing masks is one of the easiest things we can do to #stopthespread of COVID-19. They protect you, me, and everyone around us. Check out this video from Dr. Will Nettleton in KZoo to see how masks help to keep us all safe and healthy! #MI06
 
https://t.co/V35E83Y3tT"
144,"We know state &amp; local budgets have been decimated by the COVID outbreak, &amp; so many critical services rely on this funding. That's why I've intro’d the bipartisan SMART Fund to provide $500B to every state, county, &amp; community to weather this crisis. #MI06
https://t.co/EsFiGBCC8X"
145,"Packed day ahead. Starting with my weekly interview on @1450whtc. Lots to talk about - our upcoming teletown halls on the coronavirus, bipartisan efforts to expand broadband to rural America, and more.

Tune in at 8:15 ➡️ https://t.co/kXvRSla4Fi 🇺🇸🎙📻 #MI06 https://t.co/3Td9Z2F3j7"
146,Full day. Joined @AARPMichigan on a teletown hall to discuss COVID-19 and its disproportionate impact on older Michiganders. Also participated in a podcast with @patientsrising on my Cures 2.0 effort with @RepDianaDeGette. Another busy day tomorrow so stay tuned! #MI06
147,RT @AARPMichigan: Congressman Upton: COVID-19 vaccine getting close. Learn more about this and related information discussed today during o…
148,"Just finished my teletown hall with @AARPMichigan to discuss the COVID crisis &amp; its impact on older Michiganders. Answered a good number of questions from folks on nursing homes, masks, &amp; small biz. If you missed today's event, be sure to join us this Friday @ 3 PM! #MI06"
149,"Today @ 11 AM, I’ll be joining Michigan State AARP Director Paula Cunningham on a Teletown hall to discuss the COVID-19 pandemic and its disproportionate impact on older folks in Michigan. 

Be sure to tune in by dialing 833-380-0616 on your phone. #MI06"
150,"For 244 years, we’ve endured challenges &amp; always fought to overcome them. Today especially, may we all reflect on our nation’s vast history, recognize our achievements, &amp; strive to build a more perfect union for ALL who call America home. Happy Independence Day, #MI06! 🇺🇸"
151,"It's no secret that Independence Day is going to look a little different this year. Parades, picnics, &amp; fireworks may be cancelled, but the American spirit lives on. Wherever you're spending the 4th of July weekend, have fun, be safe, &amp; wear your mask! Happy Independence Day! 🇺🇸"
152,"We’ve been featuring constituent photos in my daily #KitchenTable updates, and I've stressed the importance of wearing your mask! Now we want to feature folks wearing their favorite masks. If you want your mask to be featured, send us a pic here: https://t.co/iO4i7dERxo #MI06 https://t.co/HAwSVQEaRh"
153,Full day. Started in the AM w/ my weekly @1450whtc interview. Also joined a call w/ @ScottGottliebMD to discuss COVID-19 &amp; new treatments that are curbing the death rate. Ended the day w/ a Health Subcmte hearing on improving mental health services in the U.S. More to come. #MI06
154,"From the start I have encouraged folks to wear their masks. 

To get through the COVID-19 crisis:
#1 – Wear your masks
#2 – We need to continue to develop on the testing side
#3 – We need a vaccine

#MI06 https://t.co/hIL7Unj7Qj"
155,"Joined my @HouseCommerce colleagues in introducing a # of bills to strengthen our energy security, promote clean energy solutions, &amp; support energy sector jobs. COVID has underscored the importance of American energy independence so we have access to affordable, reliable energy. https://t.co/9rinkY6McZ"
156,Nearly one-third of COVID-19 deaths in Kalamazoo county and almost three-fourths of COVID-19 deaths in Berrien County have been in nursing homes. It's clear nursing homes have been hit hard in Michigan &amp; across the country. We have questions and need answers. #MI06 https://t.co/7beiwUdMTD
157,"RT @HouseCommerce: Today’s Health Subcommittee hearing:

“High Anxiety and Stress: Legislation to Improve Mental Health During Crisis”

📺Wa…"
158,"🚨Starting this morning with my weekly interview on @1450whtc. Lots to discuss, including our efforts to urge the state to reverse its nursing home policy of admitting seniors who may have COVID-19. 

Hope you can tune in at 8:15 ➡️ https://t.co/kXvRSla4Fi
 #MI06 🎙📻🇺🇸 https://t.co/cfZZPPiSVC"
159,"🚨Small Biz in #MI06: the deadline to apply for the #PaycheckProtectionProgram is this Tuesday, June 30.

If your business has been impacted by COVID-19, be sure to apply ASAP to get the funds you need to keep your doors open &amp; employees on the payroll. https://t.co/bCMP5OiNrE"
160,"While we continue to combat the COVID outbreak, make sure to do your part to stop the spread and wear a mask. Masks protect you and those around you! I’m on my way back to MI for the weekend. Back to DC on Monday. #MI06"
161,"We urge @GovWhitmer to reverse her policy of having nursing homes admit seniors who may have COVID-19. Our seniors are among the most vulnerable in our communities, &amp; we must protect their safety. Read the letter we sent ⬇️ #MI06 https://t.co/0HF2gC07O0"
162,"Today, I helped introduce the bipartisan RISE Act to provide $26B in relief funding to U.S. researchers impacted by COVID-19. This bill will preserve our scientific infrastructure, protect our innovation pipeline, &amp; promote U.S. leadership worldwide. #MI06 https://t.co/MlfHJzOdD2"
163,"Today, I spent most of my day at an E&amp;C hearing w/ Dr. Tony Fauci &amp; other officials to discuss a COVID vaccine. Also joined @1450whtc to discuss police reform, COVID relief packages, &amp; efforts to help our nursing homes during this crisis. Heading to DC tomorrow for votes. #MI06"
164,Nursing homes have been disproportionately impacted during the coronavirus crisis – here in SW Michigan &amp; across the U.S. That's why we introduced a bipartisan bill to provide the necessary support our nursing homes need to provide a safe environment https://t.co/QS3gCKCLs3 #MI06 https://t.co/kAR4W9p22w
165,Important @HouseCommerce hearing this afternoon where I was able to ask Dr. Fauci &amp; @CDCDirector about the development of a COVID-19 vaccine - we need one to end the crisis. We must continue to work together! #MI06 https://t.co/v9quV3T0vn
166,"RT @HouseCommerce: 📺WATCH LIVE Now

@CDCDirector Redfield
@NIH Dr. Fauci
@HHSgov ADM Giroir
@US_FDA Commissioner Hahn

discuss #COVID19 res…"
167,"🚨🚨COMING UP AT 8:15 ➡️ 📻 Interview with @1450whtc 🚨🚨

We’ll be discussing my bipartisan bill to help nursing homes during the COVID-19 crisis, the latest on police reforms, and more.

Tune in: https://t.co/kXvRSla4Fi #MI06 🇺🇸 https://t.co/iIXXBhgkBr"
168,Plenty of zooms today. I started my day w/ the Michigan Credit Union. Talked with colleagues about the latest on police reforms. Also joined leaders from @WesternMichU to talk about how they’re preparing for classes in the fall amid COVID-19 concerns. #MI06
169,Nearly 1/3 of COVID-19 deaths in Kzoo &amp; 3/4 of COVID-19 deaths in Berrien Co. have been residents of long-term care centers. That’s why today I intro'd bipartisan legislation to provide more resources to nursing homes in their fight against COVID-19. #MI06 https://t.co/SiJR7D9K5v
170,"...came to our country through no fault of their own and are making meaningful contributions to our communities. Over the years I’ve gotten to know many Dreamers living in Southwest Michigan, some of whom came here when they were just 8 years old..."
171,"Today, I'm at a Health Subcmte hearing - mask &amp; all - on racial disparities in COVID-19 &amp; our health care system. This terrible pandemic has truly opened our eyes to a # of inequities as minority &amp; underserved communities have been impacted disproportionately from COVID-19. #MI06 https://t.co/YhDWQy0Dy3"
172,"RT @HouseCommerce: Tune in at 11:30 a.m. ET for a Health Subcommittee hearing:

“Health Care Inequality: Confronting Racial and Ethnic Disp…"
173,"Today, I joined @MWCoastChamber to discuss a number of topics including my work with the bipartisan @ProbSolveCaucus, state &amp; local relief, COVID, &amp; police reform legislation. I'm heading back to DC tomorrow to be present for several committee hearings. Stay tuned. #MI06"
174,"Good - wear your masks, folks! https://t.co/canJh40CrC"
175,"Honored to be part of a peaceful march from St. Joe to Benton Harbor w/ SW MI leaders to protest injustice &amp; condemn racism. We can’t stand still. We must move our country forward. Enough messages, it’s time for action. If not us, who? If not now, when? https://t.co/UCGK9ngiX9 https://t.co/0IM0njcqhR"
176,"RT @politico: We're interviewing @RepFredUpton and @RepDianaDeGette, who recently outlined planned updates to the landmark 21st Century Cur…"
177,"🚨On @1450whtc for our weekly Tuesday radio interview at 8:15🚨

We have lots to talk about, including police reforms, ending racial injustice, the latest with the coronavirus, and more. #MI06 

Tune in ➡️ https://t.co/kXvRSla4Fi 🇺🇸🎙📻 https://t.co/0lNElBHtvf"
178,"Today marks the 76th anniversary of the Allied invasion of Normandy better known as D-Day - a major turning point in WW2. May we never forget the brave Americans who gave their life to defend freedom, liberate Western Europe, &amp; triumph in one of the deadliest wars in history. https://t.co/b65ugfboUP"
179,Great to be w/ my MI colleagues on a TV town hall last night to discuss bipartisan efforts to confront the challenges facing #MI06 &amp; our nation. I also highlighted the SMART Fund that would provide $500B in COVID relief to states &amp; local communities.https://t.co/DhFHqbNO9t
180,"In just 2 months, over 159M Americans have received their Economic Impact Payments due to COVID-19. If you do not file taxes &amp; have not yet received a stimulus check, be sure to register at https://t.co/6N6FAXxe2z by October 15 to claim your payment. https://t.co/1IET7siznh"
181,"Thanks to the CARES Act, @FCC is awarding $350K to Lakeland Regional Health system to expand telehealth infrastructure to allow all 350 healthcare providers to see patients virtually. This funding will help better protect patients &amp; healthcare workers.https://t.co/teuoMtTzCx"
182,"Anyone who watched the Minneapolis video was disturbed by it, as was I. There have been serious breakdowns at every level, leading to further escalation of tragic events.  We grieve with the family of George Floyd..."
183,"In the US, nearly 1 in 4 rural households can't connect to the internet, &amp; it's often too slow &amp; too expensive for those who do have access. Along w/ @WhipClyburn, I'm leading bipartisan legislation to expand rural broadband service &amp; keep folks connected. https://t.co/nIquFvzuxn"
184,"Roughly 9M K-12 students in America lack access to the Internet &amp; now that COVID-19 has spurred more online learning, it's past time we act. That's one of the reasons I'm leading a bipartisan bill w/ @WhipClyburn to expand broadband service for rural areas.https://t.co/7elLQj6uKQ"
185,"Going through security before my Delta flight to DC today, several TSA agents noticed my red, white, and blue mask. They also wondered when I last saw my barber - as soon as it’s safe to do so! 😎 Will be back to vote on several bills, including improvements to the #PPP. #MI06 https://t.co/Eh8GbOwBaw"
186,Friends in Paw Paw participated in #TapsAcrossTheNation on Memorial Day to honor our fallen heroes. A beautiful tribute to the brave men and women who served our country but never returned home. We are the land of the free because of our brave. 🇺🇸 #MI06 https://t.co/SVQw34iUij
187,"Today, we pause to honor and remember those who made the ultimate sacrifice in defense of our nation and way of life. We are indebted to the men and women who have served our country &amp; protected us at home and abroad. May we continue to honor their memory today and every day. 🇺🇸 https://t.co/rJw83JlbYE"
188,"ICYMI: American families, workers, &amp; small biz must be first in future COVID relief packages. It’s no secret folks need help &amp; Congress needs to step up to the plate &amp; deliver for the American people. Check out my article here ➡️ https://t.co/6xTBfdfA7b #MI06"
189,Check out my daily #KitchenTable Update to get an inside look into what our office is doing to assist constituents in #MI06 &amp; other developments on the national stage as we fight the coronavirus: https://t.co/35deWHXVEf
190,"Thanks to the Phase 3 relief bill I strongly supported in April, @HHSGov is providing nearly $9.4M for rural health clinics in MI. These funds will help expand COVID testing in SW MI &amp; ensure folks in rural communities can get the care they need. #MI06 https://t.co/Fnth2xpYS9"
191,"Take note of your feelings. Seek human connections. Look ahead to better days. Those are just a few tips from a psychiatrist on how to cope with the challenges of today's pandemic. Read more in @MLive and take care of yourself! #MI06

https://t.co/cVthgq1f8V"
192,Just received word that nursing homes in SW MI &amp; across the state started to receive medical supplies this week that will help better protect residents &amp; staff. We must continue to get critical PPE to the folks on the front lines fighting this vicious virus tooth and nail. #MI06 https://t.co/bq5Z9jbwQc
193,"🚨🚨LIVE on @cspanwj 🚨🚨

Will be discussing the latest on bipartisan efforts to protect essential services, the U.S. auto industry, &amp; the latest on the coronavirus crisis.

Tune in ⤵️ 

📺 @cspan 
🕰 8 AM ET 
#MI06 https://t.co/CDbuqBpthj"
194,"RT @cspanwj: WED| @RepFredUpton (R-Michigan) discusses the federal response to the coronavirus pandemic

Live at 8am! https://t.co/AGi9AnAh…"
195,"Just heard from HHS - Michigan has received its allocation of remdesivir today. The state got a shipment of 128 cases of the drug, which works out to 5,120 doses. 

Remdesivir has shown promising results for those severely infected by COVID-19. #MI06"
196,.@Pfizer &amp; its SW MI team are stepping up to the plate to help produce a potential life-saving vaccine for COVID-19. The KZoo workforce is doing extraordinary work to help save lives in MI &amp; across the planet. THANK YOU for all that you’re doing! 🇺🇸 https://t.co/QgQUrNgJ4q https://t.co/hFelhByUBu
197,ICYMI: I helped intro the bipartisan SMART Act to provide $500B to states and local communities. We know the COVID response has drained state and local coffers &amp; this legislation will help keep essential workers who are fighting this virus employed. #MI06 https://t.co/ZvFzqpFJKQ
198,Michigan is just one of the many states struggling to bounce back from the COVID-19 pandemic. The $500 billion #SMARTFund will give all states—red and blue alike—the help needed to maintain essential services. #MI06
199,Joined my colleagues today in introducing the bipartisan SMART Act to provide funding to states &amp; small communities facing severe revenue shortages because of COVID-19. Michigan and other states need support to help keep front line workers &amp; essential services going. #MI06 https://t.co/2ZooWbOJm1
200,"Starting the week off on @1077RKR for our weekly radio interview to discuss the coronavirus and what the Congress needs to do next to help workers and families.

Tune in at 7 AM ➡️ https://t.co/YxThxGePMU #MI06 #InItTogether https://t.co/ms9FVKoZhM"
201,May is Military Appreciation Month &amp; we honor those who have answered the call to serve our nation at home &amp; abroad. Many have made the ultimate sacrifice so that we can enjoy the freedoms we hold so dear as Americans. Lest we never forget them &amp; their families. 🇺🇸 #MI06 https://t.co/2MVTXFrIat
202,Lots of feedback on my experience yesterday on @AmericanAir where flight attendant and passengers were not wearing masks. We can't go back to business as usual while many are still getting and dying from this virus. Be safe or stay home. Masks help. https://t.co/Lpl9hCHWYr
203,".@CDCgov has some great info on how to wear, clean, &amp; make face coverings to protect your health and those around you. Wearing a mask can be a matter of life or death for some folks, so be sure to check out these step-by-step instructions here: https://t.co/uyfkdYdK4g #MI06"
204,"Waiting to board my flight to DC, &amp; unfortunately, several folks are not wearing masks on the plane. Flight attendant was not either. While we're all eager to get back to 'normal,' we must continue to remain vigilant. Please. Let's all do our part to protect ourselves &amp; others. https://t.co/uE8jBCg2pb"
205,"During National Police Week, we salute the brave men &amp; women who put their lives on the line every day to protect our communities &amp; honor those who have made the ultimate sacrifice. Thank you for all that you do to keep us safe at home in SW MI &amp; across the country. #MI06 https://t.co/LQMEbCOzE0"
206,RT @MICHauto: Thank you to Michigan's congressional leadership for their proactive support of the state's signature industry amid #COVID19.…
207,"Important news ➡️ through its COVID-19 Telehealth Program, the @FCC has allocated $37K for Community Healing Centers of Kzoo to conduct substance abuse &amp; mental health treatment via video call while folks are home during the coronavirus crisis. #MI06 #InItTogether"
208,"This week is National Hospital Week - a heartfelt thank you to our hospitals, health systems, &amp; health care workers on the front lines of this crisis. We're so grateful for all you're doing to save lives &amp; defeat this vicious virus. We're behind you 100%! #InItTogether #MI06 https://t.co/ee84LOD0Z1"
209,"Last week, @ProbSolveCaucus zoomed w/ @SpeakerPelosi on future COVID relief &amp; I told her that w/ divided govt, any proposal must be bipartisan if it is expected to become law. That does not appear to have happened. We need to come together on solutions! #MI06"
210,"Joined a bipartisan group of lawmakers in urging leadership to support the auto industry in future COVID relief packages. Michigan is the auto state &amp; it's critical that we protect jobs, preserve supply chains, and support manufacturing in the USA. #MI06 https://t.co/gPiykU6ysA https://t.co/3LGxw6JEeC"
211,"🚨🚨Coming up at 8 AM 🚨🚨

@RepDebDingell &amp; I will be on @SquawkCNBC 📺 to discuss our bipartisan efforts to support Michigan’s auto industry during the coronavirus crisis. Hope you can watch! 🇺🇸 #MI06 #InItTogether https://t.co/XXK3brv1Xe"
212,"Tuesday conversation with @gstevensholland on @1450whtc coming up at 7:15. Will be talking with him about the latest on #MI06’s health and economic recovery efforts, support for Michigan’s auto industry, + more. Hope you can listen ➡️ https://t.co/kXvRSla4Fi 🇺🇸📻🎙 https://t.co/9Nj5zAa0A7"
213,Full day. Joined an E&amp;C meeting w/ @FTC Commissioner on price gouging laws and scams consumers should be aware of. Also had discussions on telehealth initiatives in 21st Century Cures &amp; spoke w/ colleagues about phase IV relief package. Back at it tomorrow! #MI06
214,I'll be on @SquawkCNBC tomorrow at 8 AM w/ my colleague @RepDebDingell to discuss the bipartisan auto letter we're sending to House Leadership tomorrow urging Congress to support the auto industry in future coronavirus relief packages. Be sure to tune in tomorrow at 8 AM! #MI06 https://t.co/sCmFdNjqFg
215,"ICYMI: 4 community health centers in #MI06 will receive $1.7M in funding for COVID testing. We know more robust testing is the key to safely reopening our country, &amp; I want to thank all the front line workers who are doing so much to keep us healthy. https://t.co/ChtmKraFgT"
216,"Starting the week off with my weekly interview on @1077RKR coming up at 7 AM. Will discuss the latest on the coronavirus crisis and what’s next as we continue to work to keep folks safe.

Listen live ➡️ https://t.co/YxThxGePMU #MI06 📻🎙🇺🇸 https://t.co/Z1JvJI7RPF"
217,"May is Mental Health Awareness Month &amp; now more than ever, we all need to monitor our mental health &amp; reach out to the most vulnerable in our communities. I know that as long as we have each other's backs &amp; check in often, we are going to overcome this crisis. #InItTogether #MI06 https://t.co/Gapqwkujq1"
218,"Full day. Joined @RepDebDingell in sending a letter to @HHS about the distribution of remdesivir. Also spoke w/ @ProbSolveCaucus about state &amp; local aid for COVID expenditures in a Phase 4 relief bill. With divided govt, this legislation MUST be bipartisan to become law. #MI06 https://t.co/z7IW4baBwf"
219,"Welcome news to report! @FEMA is shipping 90,000 gloves, masks, &amp; other PPE to nursing homes in SW MI to aid w/ their coronavirus response. These resources will help protect the most vulnerable, &amp; I will continue to work to secure more PPE for #MI06. https://t.co/MfPUGmdgHD"
220,"Busy day today. Spoke w/ @ahcancal about the coronavirus response in nursing homes, zoomed w/ an 8th grade class from Paw Paw to answer a number of their great questions, &amp; spoke on the “virtual” House floor w/ @ProbSolveCaucus about the Phase 4 relief bill. More tomorrow! #MI06 https://t.co/7YV2WGAeos"
221,"Joined @WKARnews to discuss a number of issues. We talked about our Cures 2.0 effort, the importance of the #PPP, and how we balance reopening our economy while protecting folks' health. You can find the entire interview here: https://t.co/thgksT8awA"
222,".@HHSGov will provide an additional $1.7M to 4 community health centers in SW MI to expand COVID-19 testing. We know we need to test more folks to better protect public health, &amp; community health centers are on the front lines to help us do just that.#MI06 https://t.co/wvmWVUBBQI"
223,This week is Nurses Appreciation Week - our nation's nurses are on the front lines day and night fighting this invisible enemy &amp; we're so grateful for all their hard work. A heartfelt thank you for all that you do to keep us safe &amp; healthy during this time. #InItTogether #MI06 https://t.co/2zALB7cP7s
224,"RT @HouseCommerce: The #COVID19 pandemic may be causing extra stress for you or a loved one #MentalHealthAwarenessMonth
 
You are not alone…"
225,China up to this point has stonewalled investigations looking at what may be the origins of this pandemic. We’re going to need these answers. Hear more of today’s interview with @1450WHTC: https://t.co/8oBtcCh9Zd https://t.co/jJlB1D1Ut1
226,Yesterday we announced that @FEMA was providing more than $323K from the CARES Act to support orgs that are helping the homeless and hungry in #MI06 during the coronavirus crisis. Learn more here: https://t.co/XHZX7kHnFd #InItTogether @WSBT https://t.co/T6L05HnB2V
227,"Coming up at 8:15 ➡️ my weekly chat with @gstevensholland on @1450whtc. Lots to discuss, including the latest on COVID-19 and what’s next as we look to safely reopen the nation. Hope you can tune in: https://t.co/kXvRSla4Fi #MI06 #InItTogether 📻🎙🇺🇸 https://t.co/HeIfD2R9O8"
228,Full day. Joined @ProbSolveCaucus on a call w/ former Treasury Secretary Paulson about the economic road to recovery. Also shared my sorrow w/ @RepDanKildee upon hearing a Dollar Store employee was killed in Flint after asking a patron to wear a mask. This breaks our hearts.
229,".@fema announced today it will allocate more than $323K to orgs in #MI06 that are helping the homeless &amp; hungry during COVID-19. Our hungry &amp; homeless populations are facing real challenges, &amp; I'm glad to see this funding from the CARES Act go to those most in need. #InItTogether"
230,"During this difficult time, several charities &amp; organizations in St. Joe County are hosting food drives for families in need across #MI06. Here is a list of events provided by the St. Joseph County Human Services Commission to assist with the coronavirus response. #InItTogether https://t.co/gnpatQqxf0"
231,"Live at 7 AM ➡️ my weekly radio interview with @1077RKR. Will be discussing the latest on the coronavirus crisis and where do we go from here. Health &amp; safety remain #1 priority as we look at safely reopening our state.

Tune in: https://t.co/YxThxGePMU #MI06 🇺🇸📻🎙 https://t.co/qNRwQlbi1R"
232,"Our nation's doctors, nurses, health care workers, first responders, &amp; public safety officers are real heroes. They put their lives on the line every day to save countless more &amp; we're all so grateful for everything they're doing to keep us safe &amp; healthy. #InItTogether #MI06 https://t.co/mRrsjJika2"
233,"Our small biz have been hit hard by this vicious virus. If you can, be sure to support your local businesses &amp; restaurants by ordering takeout, shopping online, &amp; buying gift cards. Small biz is the heart &amp; soul of our communities so let's have their backs. #InItTogether #MI06 https://t.co/jLpQzsBy50"
234,"Another busy day! Joined a call w/ @UMich Dr. Marcia Eisenberg on ""flattening the curve,"" attended a virtual @EnergyCommerce hearing w/ the CDC Dep. Dir., spoke w/ @AHLA &amp; @WeRRestaurants about the #PPP, &amp; discussed state &amp; local funding w/ @ProbSolveCaucus. More tomorrow! #MI06 https://t.co/2o2lys0JFl"
235,"So glad Congress passed additional funding for small biz, hospitals, &amp; coronavirus testing. I've made it clear from the beginning - the #PPP should never have been allowed to run dry &amp; I will fight to make sure it never does again so long as small biz needs this relief. #MI06 https://t.co/dBl7AVnMiy"
236,"Some PPE numbers for MI - @fema &amp; @HHSGov have delivered 2.1M N95 masks, 740K surgical masks, 309K face shields, 121K surgical gowns, 3.9K coveralls, &amp; 719K gloves to our state. We must continue to get PPE to health care &amp; all front line workers. #MI06 #InItTogether"
237,Lots of calls yesterday! Joined the MI congressional delegation on separate calls w/ @Ford's CEO &amp; then the @MIHospitalAssoc. Then I joined community leaders on a @swmfirst call. Also a # of calls on the status of the development of a vaccine. A busy morning again today! #MI06 https://t.co/aHAegnM8mI
238,"RT @CDCgov: Everyone can help prevent spread of #COVID19. Clara, the #Coronavirus Self-Checker, can help you decide when to call your docto…"
239,Joined #TheHillVirtuallyLive with @SCClemons to discuss how the coronavirus crisis is impacting seniors. We also discussed the bipartisan 21st Century Cures 2.0 effort and what the next steps are for our nation as we battle the coronavirus crisis. #MI06 https://t.co/yWV795YKJU
240,".@RepDianaDeGette &amp; I led a bipartisan letter to leadership urging Congress to include $26B in the next relief package for scientific &amp; medical researchers - who are essential to help protect public health, nat'l security, econ growth, &amp; int'l competitiveness. 🇺🇸 #MI06 https://t.co/xH69ynZrJ8"
241,"RT @SocialSecurity: Act by May 5, 2020! @IRSnews issues new guidance about #COVID19 Economic Impact Payments for Supplemental Security Inco…"
242,Veterans w/ dependents who do not file tax returns or Student Veterans who use the GI Bill have until May 5 to provide their info to the IRS to receive their $500 per dependent. Visit the IRS' non-filers portal to do so https://t.co/tclnVFHU2f #MI06
243,Today is #NationalSuperheroDay &amp; this year we salute the real heroes around us - our health care workers &amp; all those on the front lines of this crisis. These folks deserve our utmost appreciation &amp; we’re all so grateful for their hard work during this time. #InItTogether #MI06 https://t.co/islHTFvtMY
244,"Highlighted @RepDianaDeGette's and my Cures 2.0 effort during my weekly radio show on @1450whtc. Our world today faces the worst public health crisis in more than a century, and Cures 2.0 offers hope for today’s pandemic and tomorrow’s challenges. #MI06 #InItTogether https://t.co/jnnc0lLhJZ"
245,Good news → 9 public housing agencies across SW MI will receive nearly $550K to assist in responding to the coronavirus crisis. These funds will directly help folks in need &amp; help better protect our families &amp; communities. #InItTogether #MI06 https://t.co/6kMDOrr3rv
246,RT @HouseVetAffairs: 🚨🚨🚨 ATTENTION #Veterans: The @IRSnews just announced that the deadline for eligible veterans and/or students who use t…
247,"Talked w/ @RickAlbinWoodTV about the value of working together with both parties to get things done - especially during the worst public health crisis in more than a century. If we're going to get through this, we need to come together. #MI06 #InItTogether https://t.co/xfBWIksnTP"
248,"Weekly interview with @1077RKR coming up at 7 AM. Together we will get past the coronavirus crisis, but we need to continue to limit person to person contact. Will also discuss ideas for starting to safely reopen our state &amp; nation. Tune in: https://t.co/YxThxGePMU #MI06 https://t.co/dxMpCcB1ws"
249,"RT @CDCgov: If you have symptoms of #COVID19 and want to get tested, call your doctor first. Also check with your state or local health dep…"
250,"RT @CDCgov: Wearing a cloth face covering CORRECTLY can help prevent the spread of #COVID19 to others. When you go out on essential trips,…"
251,"Tune in now to @WOODTV to watch ""To the Point"" - chatting with @RickAlbinWoodTV about #PPP funding, @GovWhitmer's exec order, &amp; @RepDianaDeGette's &amp; my ""Cures 2.0"" legislation &amp; how it can help w/ today's pandemic. Will be announcing more about it tomorow. #MI06 #InItTogether https://t.co/WcVhvrmhHj"
252,We're the Great Lakes State &amp; boating is a way of life for so many. Glad to see @GovWhitmer was on board w/ our suggestion to relax restrictions on motorized boating - while folks still follow CDC social distancing guidelines &amp; stay safe. Full steam ahead for MI boaters! #MI06 https://t.co/HrGjz1qX3n
253,"Cast my YES vote for more funding for the #PPP, our hospitals, &amp; coronavirus testing, providing additional support for our small businesses &amp; health care heroes across SW MI and around the country. We cannot allow PPP funding to expire again. 🇺🇸 #MI06"
254,I’ve sent a letter to @GovWhitmer urging her to relax her restrictions on motorized boating in MI. It can be done safely and responsibly while following social distancing &amp; the CDC’s guidelines. We can enjoy the outdoors with minimal risk. #MI06 https://t.co/FaWxA0wqN1
255,Headed to the House floor now to vote NO on the Select Subcommittee on the Coronavirus Crisis. We already have plenty of committees with relevant jurisdiction to provide proper oversight over our coronavirus response. Let’s get on with the people’s business. #MI06 https://t.co/LtsVBWb5aA
256,"Getting ready to board my flight from Detroit to D.C. to vote in support of much-needed relief for small businesses, hospitals, &amp; expanded coronavirus testing. Folks are counting on this bipartisan legislation to get across the finish line - let’s make it happen. 🇺🇸 #MI06 https://t.co/NW36WDfsr0"
257,I'm glad that Congress has reached an agreement to replenish #PPP loans &amp; provide funding for hospitals &amp; testing. The #PPP is a vital lifeline for small biz &amp; we can’t risk letting it run dry again. Headed to DC tomorrow to get it across the finish line #InItTogether #MI06 🇺🇸
258,ICYMI: I spoke w/ Gary Stevens this morning on @1450whtc to discuss a number of issues in our fight to defeat the coronavirus. Be sure to tune in every Tuesday morning to keep up with what I'm doing in Congress. #MI06 https://t.co/nbbxbrKTIE
259,Folks who are social security beneficiaries w/ dependents &amp; do not file tax returns have until TOMORROW to provide their info to the IRS to receive $500 child payments. Visit the IRS’ non-filers portal to do so https://t.co/tclnVFqiDF
260,"Today, I joined my @ProbSolveCaucus colleagues in releasing our Reopening &amp; Recovery “Back to Work” Checklist. This is a bipartisan, science-based approach to protect folks’ health, reignite our economy, &amp; reopen America. Let's get it done.https://t.co/frcT0HEqnn"
261,"ON LIVE at 7 AM -&gt; joining @1077RKR for our weekly interview on the coronavirus crisis. Will discuss the latest on PPP, efforts to get PPE to health care workers, &amp; next steps to protect jobs &amp; public health.

Tune in: https://t.co/YxThxGePMU

#MI06 #InItTogether 🇺🇸🎙📻 https://t.co/rZhjvgLYJp"
