,Tweet
169,"The #CongressionalGoldMedal is awarded to Americans who've lived up to our nation’s highest ideals of service &amp; selflessness, &amp; Amb. Stevens, Glen Doherty, Tyrone Woods &amp; Sean Smith all deserve this honor for their service &amp; bravery in the face of terror in Benghazi."
170,"RT @SBAgov: 🔔 𝙍𝙚𝙢𝙞𝙣𝙙𝙚𝙧: Eligible small businesses and nonprofits can still apply for a #COVID19 Economic Injury Disaster Loan. 

⬇️ Here's…"
171,"RT @SCDAAorg: September is National Sickle Cell Awareness Month. SCD affects an estimated 100,000 Americans, but more research is needed to…"
172,"America will never forget the heroism of 1st responders—or of ordinary citizens who worked together to prevent tragedy &amp; help victims. The anniversary of 9/11 is a powerful reminder to us of our capacity to come together in times of loss to comfort, heal &amp; support one another."
173,"19 years have passed since the horrifying attacks on America on 9/11, yet the memory is still fresh for so many of us whom history touched that day. With the rest of the nation, I mourn the lives lost in that attack &amp; in the ensuing years, &amp; I send my thoughts to their loved ones"
174,RT @NVHealthRespon1: Connecting Kids Nevada is a new program to connect students with technology. Visit https://t.co/rkGflTmqNL to learn mo…
175,"RT @SNHDinfo: #COVID19Testing: Stop, Swab &amp; Go testing is available now. Testing is available Monday-Friday, 6a-2p through Friday, Sept. 18…"
176,"Diversity isn’t a checkbox. It’s a commitment to ensuring that those who work for Nevadans in Congress look like the communities they represent, so that the legislation we draft addresses the challenges in every community."
177,"So many people are suffering from depression &amp; other mental illnesses because of the devastating impact of the #coronavirus pandemic. I want you to know that you have advocates in Congress working to make sure every American has the support they need.
https://t.co/qgcbVFO6Av"
178,RT @NVHealthLink: Did you have an income change causing you to lose your Medicaid benefits? This could make you eligibilty for a Special En…
179,RT @NVHealthRespon1: Wearing your face covering is an act of selflessness; it shows your community you care about them. So don’t be shy and…
180,"As we respond to #COVID19, health care workers often work around the clock w/little free time. A symphony conductor from Boston started the National Virtual Medical Orchestra to bring medical professionals together and give them a creative outlet  https://t.co/KFd6mxAA0G"
181,"Nevadans, if you or someone you know is having a mental health crisis or needs mental health assistance, please call the National Suicide Prevention Lifeline @800273TALK: 1-800-273-8255"
182,"The #COVID19 pandemic impacts both our physical &amp; mental health. Sept is #SuicidePrevention Month, &amp; it’s an impt reminder to ensure that as you take precautions to protect yourself from #coronavirus, you're also taking care of your mental health &amp; checking in on your loved ones."
183,"RT @CDCgov: Having a difficult time coping because of #COVID19? Feeling lonely, anxious, or dealing with grief and loss? Help is available…"
184,"Happy #LaborDay! Our nation is stronger because of the contributions of American workers who demanded better protections and a safer workplace. As our country continues to recover from the #COVID pandemic, it’s critical that we protect worker’s rights."
185,"The effects of the #COVID19 pandemic can be both visible and invisible. I’m working in the Senate to address both. In order for our nation to fully recover, we must advocate for the mental health and wellbeing of our communities.
https://t.co/qgcbVFO6Av"
186,"Vea mi conversación con @LegalAidSNV, @EstaEnTusManosN, @LaPulgadeLV, @ClarkCountyNV comisario Gibson y la concejal @OliviaDiazLV sobre cómo combatir las disparidades de salud que enfrenta la comunidad latina de NV debido al #coronavirus. Sintonice aquí: https://t.co/QhYS0sJsDc"
187,"ICYMI: Watch my conversation with @LegalAidSNV, @EstaEnTusManosN, 
@LapulgadeLV and Councilwoman @OliviaDiazLV about addressing the vast health disparities facing NV’s Latino community because of the #coronavirus pandemic. https://t.co/9N02R4il4n"
188,RT @NVHealthRespon1: The State of Nevada's moratorium on residential evictions has been extended through Oct. 14 so people can remain in th…
189,RT @NVHealthLink: Have you lost your health insurance bc you were laid off due to the pandemic? @NVHealthLink is here for you. See if you'r…
190,RT @NVHealthRespon1: If you are having mortgage issues related to the COVID-19 pandemic be sure to talk to your lender. Find more informati…
191,"They have an obligation to protect the health of detainees in their care, regardless of their legal status, &amp; they have a responsibility to prevent the spread of #COVID19 to their employees and the larger community."
192,There is bipartisan support in Congress to address the challenges pregnant women in America face. I hope you’ll join me as a cosponsor of @SenSherrodBrown &amp; @SenTinaSmith's Healthy MOM Act and help us pass this legislation.
193,".@SenTedCruz, pregnancy absolutely can be life-threatening, especially for women of color. This tweet ignores the reality of millions of women who face severe complications throughout their pregnancies and while giving birth. https://t.co/rj3eBMKhjY"
194,"There is no question: during a pandemic, no one should be worried about receiving their medical supplies or basic necessities. But with the postal service under attack, that is the exact situation many are facing.

We must protect @USPS. https://t.co/TIznOgQi3l"
195,"Nevadans’ physical and mental health is always my first priority. I’m glad to see these HHS funds going to help vulnerable Nevadans, including those affected by the #COVID19 pandemic, HIV/AIDS, and substance use disorders ⬇️
https://t.co/kha0pJzwrJ"
196,We all rely on the postal service—now more than ever due to #COVID19. And we should all be able to safely and legally exercise our right to vote during this health pandemic. https://t.co/TIznOgQi3l
197,"RT @ClarkCountyNV: ""Stop, Swab &amp; Go."" Convenient, quick &amp; free #COVID19 testing. No insurance needed. Appointments not required but can be…"
198,"The pandemic presents a real risk to investors, because economic downturns create the potential for new scams&amp; fraud. That’s why I joined regulators at the state&amp; federal levels to ensure investors are protected&amp; have info they need during this time. ➡️ https://t.co/W7jk7TT1Ux"
199,"As the #2020Census completion date fast approaches, response rates remain low in Tribal communities as Tribal gov'ts take measures to keep their communities safe during #COVID19.

Every community should be counted in the census. We need to act now to ensure that happens."
200,"RT @NVCensus2020: Shape Nevada's future in less than 10 minutes today.

Help our state receive crucial federal funding for health care, inf…"
201,"Acompáñame hoy con @LapulgadeLV a las 7 pm para una conversación sobre el impacto de #COVID19 en la comunidad latina y los recursos disponibles. Estaré con Comisario Gibson de @ClarkCountyNV, Concejal @OliviaDiazLV y Melissa Corral de @LegalAidSNV. Únete https://t.co/C8zEX4idFt"
202,The #COVID19 crisis has continued to remind us how valuable the outdoors is to our mental health. Nevada is home to so many beautiful outdoor spaces like The Valley of Fire State Park in Clark County. Take advantage of our outdoor spaces in Southern NV &amp; across the state. https://t.co/15CH6GrU0J
203,Keeping Nevadans healthy and safe is one of my top priorities. That’s why today’s virtual events were centered on the wellbeing of Nevadans. Read more about my day here: https://t.co/NJKEQ1WNAz
204,Grover Dils Medical Center in Caliente is working around the clock to deliver top-knotch health care to Nevadans in Lincoln County. I was glad to have the chance to tour the center in this 2018 #throwback. #VirtualNevadaTour https://t.co/x89PXAEcW3
205,"During the #COVID19 pandemic, Nevadans are spending time in our state's pristine outdoor spaces safely &amp; responsibly. I had a great conversation with Lincoln County officials about how they're supporting their outdoor rec economy during the pandemic."
206,"RT @NVHealthRespon1: Download the free, secure Nevada COVID Trace app available through Apple or Android. Without compromising your privacy…"
207,"Nevadans, tune in tonight at 5 pm PT for a town hall with Dr. Mark Pandori, Director of the Nevada State Public Health Laboratory, on the federal response to #COVID19.
 
To participate, click here ⬇️ https://t.co/HBSf2r4Qob"
208,I hosted a roundtable discussion today with health care experts and veterans about the benefits of telehealth and the challenges presented by #COVID19. I’m committed to getting our veterans the quality health care they deserve. #VirtualNevadaTour ➡️ https://t.co/3crNZv5Hlg
209,"Nevada is proud to have such a large veteran community—they're our neighbors, co-workers, friends and family. They’ve given so much in service to this country, and we must ensure that they have access to the proper health care &amp; mental health treatment they need."
210,"I'm glad to see that FEMA has awarded $3 million to the Renown Regional Health Center in Reno, Nevada. This funding will allow hospitals to address the needs of Northern Nevadans with #COVID19 while keeping visitors, staff, and medical personnel safe. ➡️ https://t.co/VLw6IQ1kC3"
211,RT @NVHealthRespon1: Los Distritos Escolares del Condado Clark están trabajando con el Centro de Apoyo Familiar para asegurar que todos los…
212,RT @NVHealthRespon1: .@ClarkCountySch is working with the Family Support Center to ensure all students can access their virtual classrooms.…
213,My first stop on day 5 of my #VirtualNevadaTour is Hillside Dairy Farm. We had productive conversations about the challenges they're facing to their livelihood &amp; way of life as a result of #COVID19. I’m committed to doing everything I can to provide relief to NV’s dairy farmers. https://t.co/wsvY4L6eIq
214,One of my favorite parts of touring Nevada is visiting places like Horseshoe Ranch in Eureka County and meeting the folks who are a vital part of our state’s economy. Check out this #throwback to my meeting with members of the NV Cattlemen’s Association. #VirtualNevadaTour https://t.co/Fn7eY7Le2x
215,"I have fond memories of visiting @GreatBasinNPS. Here’s a #throwback to one of those visits. If you haven’t been, you’ve got to check it out (while practicing social distancing and wearing your mask)! https://t.co/H5MV9Tq7jl"
216,"#Throwback to my visit to the Space Whale in Downtown Reno last year. Though we won’t be gearing up for Burning Man &amp; other special events because of #COVID19, I’m committed to making sure the tourism&amp; entertainment industries that fuel the local economy have the relief they need https://t.co/8IY801nepV"
217,"Today, his words are on the hearts of people across the country who are demanding that our nation uproot the interconnected web of systemic racism &amp; injustice. As Dr. King said, we can’t “overlook the urgency of the moment”.
 
We must work together to fulfill MLK's dream."
218,"Like so many of the young black men and women who have been killed in the name of hate &amp; racism, Emmett Till deserved to have the opportunity to pursue his dreams and live a full life."
219,"Broadband access is key as Nevadans continue to work &amp; attend school remotely due to #COVID19. As I'm pushing in the Senate to expand broadband access, I'm thinking back to my visit last year to see broadband balloon tech from Loon—which is part of the same company as @Google. https://t.co/tMfL1g9XnH"
220,Telehealth has played a key role in health care during the #COVID19 pandemic. I connected with @HGHospital today to talk about how they’re treating Nevadans while keeping them safe from #COVID19 ➡️ https://t.co/VhRfpdFcOZ
221,I’m glad to have introduced a resolution earlier this month recognizing the important contributions of the Chinese railroad workers who sacrificed their lives as they worked on the Transcontinental Railroad.
222,Take a look at this rural tour #throwback when I visited the Carlin Memorial. It was an honor to visit the memorial and commemorate the Chinese immigrants who worked in the Sierra Nevada mountain range constructing the Transcontinental Railroad. #VirtualNevadaTour https://t.co/CC1T1HnsZc
223,RT @NVHealthRespon1: Contact tracers will not ask you for your social security number or financial information. Anyone who who claims to be…
224,"Important news from @NellisAFB: Nellis Air Force Base is returning to 24/7 retiree access starting next Monday, August 31. All visiting guests have to wear a face mask &amp; maintain social distancing.
 
More info at https://t.co/zCpiE5Ht20
 
https://t.co/oKIP8Aporm"
225,"To close out the first day of #VirtualNevadaTour, I connected with Peri and Sons Farm, hardworking local farmers who are working overtime to deliver fresh food to Americans during the coronavirus pandemic. https://t.co/BKFf9m4FhJ"
226,Take a look at these #throwback photos of my visit to the Moving Wall ceremony at Eastside Memorial Park in Minden to pay my respects to the brave Americans who served our country. #VirtualNevadaTour https://t.co/I7uHCwzVVm
227,RT @NVHealthLink: Are you without health coverage? There are multiple QLEs (Qualifying Life Events) that could make you eligible for a SPE…
228,"When I reflect on the past 100 years of women’s access to the ballot, I’m proud to stand alongside the inspirational women senators in history who represent both how far our nation has come &amp; how much farther we intend to go."
229,"I’m excited to kick off my #VirtualNevadaTour! This year’s visit to all 17 counties looks a bit different than last year’s—due to #COVID19, I’m connecting with Nevadans virtually.

Follow along for the next week to see who I'm meeting with and to learn a bit about each county. https://t.co/JpNwsbyqpR"
230,"Are you interested in learning how to protect your finances and reach your financial goal during these unusual times? Join @FINRA and I for an educational forum on how to invest during #COVID19.

Register here:  https://t.co/khWjzZKkJY"
231,"I’m sure those who’ve laid eyes on Lake Tahoe can agree that the lake is a treasure. That’s why we must protect it. 

Read more about how I’m working to keep Tahoe blue for the next generation. ⬇️https://t.co/bjgVircbi3"
232,"That's why I’m pushing for more resources to help workers who want to work in a changing economy with my Innovation State Initiative. I’m advocating for solutions to decrease congestion on roads, encourage electric vehicles and support smart infrastructure growth. #ResilientTahoe"
233,"The #ClimateCrisis threatens all of us. It’s going to take a toll on our health and will cost our economy. And all these impacts fall hardest on the most vulnerable in our communities—seniors, children, and communities of color especially. #ResilientTahoe"
234,"We’ll be discussing threats facing Tahoe and recognizing the frontline workers who have worked to keep Tahoe communities safe and healthy during the coronavirus pandemic.

I hope you'll join us, too. Watch LIVE at 10 am PT ➡️ https://t.co/pX4Cet5KME"
235,Black business owners have been hard hit by the #COVID19 pandemic. One of the ways I'm supporting them is fighting in Congress to make sure all small businesses have the relief &amp; support they need to recover from the impacts of the pandemic.
236,"As I reflect upon the past 100 years, I’m proud to be part of a group of trailblazing firsts in America, and to stand alongside 25 inspirational women senators who represent how far our nation has come, but also how much farther we intend to go. ➡️ https://t.co/ugRpSVZD6f"
237,"I'm demanding answers from Mr DeJoy on why he made changes to the Postal Service that will slow down mail or compromise service for veterans, small biz, rural communities, seniors, &amp; millions of Americans who rely on the mail ➡️ https://t.co/RU10QI2R6f"
238,"On the Day of International Remembrance of Slave Trade and its Abolition, we honor and remember those who lost their lives during and after the transatlantic slave trade. We can't forget the history of this tragedy &amp; its harmful legacy that has impacted our nation for centuries."
239,"RT @NVHealthRespon1: A local contact tracer will call you to check in and see how you are doing. They will also provide 
you w/ additional…"
240,"We learn so much from recognizing those who came before us. Key to winning the suffrage for women in Nevada was Anne Henrietta Martin, who was the 1st woman candidate for the US Senate. She opened doors for women in the Silver State—like me—and beyond. https://t.co/HDX6hMAcPq"
241,"I'm demanding answers from Mr DeJoy on why he made changes to the Postal Service that will slow down mail or compromise service for veterans, small biz, rural communities, seniors, &amp; millions of Americans who rely on the mail ➡️ https://t.co/jra4tnFiP9"
242,RT @GovSisolak: Wearing a face covering is a simple way to protect yourself and others from #COVID19. Make sure you #MaskUpNV https://t.co/…
243,"It’s not just ballots we need to be worried about. USPS is an essential lifeline for Nevadans. Small businesses, seniors, Nevadans in rural areas &amp; everyone self-isolating during a pandemic all rely on @USPS.
 
Let’s stop the partisan attacks &amp; work together in supporting USPS."
244,"Every day, Nevada Postal Service workers—essential workers during the #COVID19 pandemic—show their commitment and dedication to serving their fellow Nevadans. But right now, the USPS and its workers are under attack by the president and even USPS' own leadership."
245,"I spoke with US Postal Service employees about the impact of the #COVID19 pandemic and their concerns with leadership decisions at USPS, which may affect Nevadans ability to ship &amp; get mail including prescriptions, correspondence, election information &amp; pay stubs."
246,"RT @CDCgov: Give yourself more time than usual to prepare for wildfires this year. If you must shop for supplies in person, take steps to p…"
247,RT @NVHealthRespon1: Happy Monday Nevadans! Is your child/children distance learning? Below are some resources to find FREE Wi-Fi in Las Ve…
248,"Every first helps pave the way for others. I've benefited from those before me who expanded the possibilities for women in politics. And as the first Latina in the Senate, I feel a responsibility to open the door wider for those who follow ⬇️ https://t.co/HDX6hMAcPq"
249,That's why @SenatorMenendez &amp; I have a new bill to support housing programs for vulnerable seniors across the country who are struggling amid the #coronavirus pandemic ➡️  https://t.co/dWNyhzQnWb
250,"Seniors in Nevada are staying home to protect themselves &amp; their neighbors during the #COVID19 pandemic, &amp; Congress has a responsibility to ensure HUD-assisted housing communities are safe &amp; equipped with resources."
251,RT @IRSnews: Were you the victim of a COVID-19-related scam? Learn how to report it: https://t.co/hAuDsLJ9LO #COVIDreliefIRS #IRS https://t…
252,"RT @NVHealthLink: Whatever the 2020/21 school year is starting to look like for your family, Nevada Health Link is here to help kick it off…"
253,"Investment in infrastructure is vital to ensuring a strong economic recovery. I'm excited to see $240,000 in grant funding for the Western Nevada Development District to help them keep providing essential resources to communities hardest hit by #COVID19 ➡️ https://t.co/0oKP9J6fqA"
254,"RT @NVHealthRespon1: By wearing a face covering you are not only keeping your friends and family safe, but you are also helping protect Nev…"
255,Whistleblowers are critical to the proper functioning of our government—that's why I'm cosponsoring a bill that would give meaningful protections to taxpayer-funded employees who make disclosures to Congress➡️ https://t.co/2yYwdPX29O
256,"Current law does not provide congressional whistleblowers with the adequate protections they deserve. As long as individuals who share vital information with Congress continue to face threats of retaliation, our country cannot protect the American public from bad actors."
257,RT @EstaEnTusManosN: Un tip rápido y práctico para prevenir esparcir o contagiarte de COVID-19 es desinfectar y mantener limpios todos los…
258,"RT @NVHealthLink: If you've experienced any life changes that have impacted your income or household, you could be eligible for a Special E…"
259,"For too many Nevadans coronavirus-related resources like testing info, &amp; updates about how to keep families safe aren’t available in their native languages. @maziehirono’s  bill would change that. I’m proud to cosponsor the Coronavirus Language Access Act  https://t.co/OATqqNH56D"
260,"RT @NVHealthRespon1: Avoiding public spaces and working remotely can help reduce the spread of COVID-19, but for many survivors, staying ho…"
261,"RT @EstaEnTusManosN: Sigamos estos prácticos tips y podemos ayudar a frenar el avance del COVID-19.

#EstaEnTusManos https://t.co/81dSTtm2K0"
262,"RT @NVCensus2020: The #2020Census helps provide federal funding for Medicaid, Medicare, nutrition programs, health care centers, and so muc…"
263,".@DhhsNevada has done a great job protecting the health of Nevada families in its response to the current health care crisis. Now, they have $619K in @HHSgov funding to continue addressing the impacts of #COVID19. Read more ➡ https://t.co/zUU8EC2gIp"
264,"I was thrilled to talk to so many energetic people leading startups in NV. Though the economic downturn caused by #COVID19 has negatively impacted the economy, we’re seeing positive signs that startups are gaining steam again, as new business applications surge above 2019 levels"
265,"¡Mantén tu distancia #DeLejitos, Nevada! Todos tenemos el poder de combatir #COVID19 y la responsabilidad de mantener nuestra comunidad saludable y segura. #EstaEnTusManos https://t.co/gA3Hlkkiaj"
266,"Under the GOP's unemployment proposal, Nevada could lose $1.4 billion in UI benefits by Nevada Day, according to a new analysis.
 
This is dire news. Congress must pass meaningful, bipartisan legislation to support families in Nevada and across the US as we respond to #COVID19."
267,"RT @NVHealthRespon1: If you need someone to talk to during this difficult time, you're #notalone. Find resources near you by visiting: http…"
268,"I want to make sure we have the necessary measures in place for people to safely and confidently return to work, especially for those most vulnerable to #coronavirus, like our front line workers. I'm joining a bill to do just that. 

Learn more here ➡️  https://t.co/TAVGDVo9On"
269,"Nevadans are working every day on the front lines of this pandemic without full safety protections—health care professionals, grocery store workers, transportation workers, first responders and more shouldn't have to worry about inadequate safety protections while on the job."
270,"""That’s how community works… People just saying, ‘How can I help?'""

So proud of the Vegas community for coming together and making sure that, as schools transition to remote learning due to #COVID19, all students have the tools they need to succeed.
https://t.co/tIrJl0TIMV"
271,"It's #CongressionalStartupDay! Startups power our economy—the last decade, just under 1/3 of new jobs were attributable to startups. That's why I'm pushing in the Senate to make sure they get support as we work to revitalize our economies in the wake of #COVID19."
272,"Since the #COVID19 pandemic struck, @USNationalGuard units in every state &amp; territory have supported our response to #coronavirus, from distributing food, to running remote testing locations, to standing up alternate medical care facilities. We need to support them, too."
273,"Summer this year looks a bit different for all of us because of #COVID19, but the threat of wildfires remains the same. It’s important to take steps to protect you and your family from wildfires—here are some tips ⬇️ https://t.co/zfCFVtq1cT"
274,"Tune in NOW to hear me speak on the Senate floor about the need to provide more funding for PPE, testing, staffing, and other resources to keep nursing home residents and staff safe ➡️ https://t.co/zsHIVtxPIV"
275,"RT @NVHealthRespon1: Scam alert! Do not pay a contact tracer, give out your social security number or financial information. Anyone who ask…"
276,"We need to do all we can to protect nursing home residents &amp; staff from #COVID19 outbreaks. I'm speaking on the Senate floor today at 11:30 am ET to call for more funding for PPE, testing, staffing &amp; other support to keep people safe.  

Watch LIVE here ➡️ https://t.co/zsHIVtgekl"
277,"RT @NVHealthRespon1: Seek solace and strength strolling in sunshine and starlight, or sitting in the shade. Stand strong, knowing you are n…"
278,"Are you a small business owner looking for assistance during the #COVID19 pandemic? Do you have questions about how the CARES Act can help you?

Visit my website for more info and resources for small biz owners➡️https://t.co/4qATMvfTj9 https://t.co/rd8bf21nx9"
279,ACUÉRDATE: Use una máscara para protegerse a sí mismo y a otros de la propagación del #COVID19. https://t.co/BxfrvrEuKv
280,RT @nvhousing: COVID has shifted a lot of things in our day-to-day life. The good news? Nevada 211 has a full list of resources to help you…
281,"We are living in challenging times, but there have been bright spots throughout our state because of Nevadans who are giving back. @SenJackyRosen and I want to recognize those who are giving back. 

Visit, https://t.co/LOafzVjuh3 to share your #NVGivesBack story with us. https://t.co/3oI0PrUveI"
282,"RT @SenJackyRosen: 📰 ""We need to amplify the voices of Sens. Catherine Cortez Masto and Jacky Rosen, who have called for immediate relief f…"
283,"I'm speaking now to demand more support for people facing eviction. In a pandemic, housing IS health care. But if we don’t act now, there could be 40M evictions nationwide by the end of the year—&amp; Black &amp; Latino families are likely to be hardest hit ➡️ https://t.co/zsHIVtxPIV"
284,"Recent studies have shown that your income predicts how well you’re able to socially distance—this should concern every American.

All Americans should have the resources they need to protect themselves &amp; their families during the #COVID19 pandemic, no matter their income level. https://t.co/6axLmrP0OF"
285,"REMINDER❗️
Be sure to wear a face mask to protect yourself and others from the spread of #COVID19. https://t.co/dRjQjn33qz"
286,"Despite the housing discrimination POC face, CFPB rolled back protections for borrowers at risk of discriminatory lending. This is unacceptable—we're in the midst of a health &amp; housing crisis, &amp; this data is key to addressing discrimination in lending➡️ https://t.co/CtQXCaGTWz"
287,I'm glad to share that @HHSGov has awarded over $2.6M to support child health and wellness programs in Northern Nevada &amp; @usedgov has awarded $2.3M to Nevada higher ed institutions to fund student support services and promote academic development ➡️  https://t.co/23LiBkIPbq
288,RT @DhhsNevada: Do you qualify for a special health insurance enrollment period? Find out at https://t.co/rvDcVi1cfp or if you need assista…
289,"RT @NVCensus2020: When you complete your #2020Census, you're helping ensure Nevada receives federal funding for:

✅ education
✅ health care…"
290,"Stepping away from the everyday stress that can come from the #COVID19 pandemic is critical for mental wellness. Amanda Crinigan from Henderson, NV shares how she created a calming safe place in her backyard &amp; how you can, too. Read ⬇️
https://t.co/6B2LZiEPCs"
291,My colleagues and I are urging Senate Majority Leader McConnell to work with us to craft legislation that will protect at-risk Americans in the next #COVID19 pandemic relief package ➡️ https://t.co/ONjbDWIPnj
292,"It should go without saying, Congress needs to make sure every individual and family receives adequate relief from the impacts of the #coronavirus pandemic."
293,"This #PurpleHeartDay, we remember the service members who were wounded or gave the ultimate sacrifice protecting this nation. Their bravery and service will never be forgotten."
294,"This isn’t a time for partisan politics. @SenJackyRosen and I are fighting for more funding for local, state and tribal governments—which means more funding for emergency services, health care, schools, and so much more—as we respond to #COVID19. https://t.co/UeZorTKk6i"
295,"For people experiencing a behavioral health crisis, the help of trained health care and social workers is more effective than interventions from law enforcement in deescalating the situation and connecting them with health services to address the crisis."
296,I'm joining colleagues in calling for resources for our Native communities &amp; schools serving Native students so they're able to fully address mental &amp; behavioral health challenges facing American Indian &amp; Alaska Native youth during the #COVID19 pandemic➡️  https://t.co/y9qWV4CNyo
297,RT @GovSisolak: Help protect yourself and others from COVID19. #MaskUpNV https://t.co/a2pKnHBn4f
298,"Nevada’s veterans have served their country selflessly, and they deserve every support and access to top-quality mental health care. I’m proud to see @SenatorTester’s bill, of which I’m a cosponsor, pass the Senate unanimously. Our veterans deserve nothing less. https://t.co/bhjtB69kU0"
299,"RT @nevadadot: Why do you #MaskUpNV?
@NVHealthRespon1 https://t.co/lHlS6By76m"
300,Peer behavioral health support programs are effective in improving mental health outcomes--and my bill will help mental health organizations increase the capacity of their peer behavioral health support programs by transitioning them to an online setting.
301,"The #COVID19 pandemic has taken a heavy toll on the mental health of many of us. We need to find innovative ways to connect people to safe, accessible mental health care.
 
I hope to achieve that with my new bill ➡️  https://t.co/FqOHk00sED"
302,"I want to make sure that every Nevadan has access to health care, especially as we battle a global pandemic. That's why I'm joining colleagues in a bipartisan push for more support for physician training programs in rural communities ➡️  https://t.co/dvr2Ehf4ET"
303,"Rural hospitals are facing difficult financial decisions due to #COVID19. If Congress doesn't act, some may be forced to discontinue their physician training programs to remain open&amp; may be forced to decrease or eliminate training&amp; residency programs due to the additional costs."
304,The EIDL program has been a key resource for small businesses throughout the #COVID19 pandemic. I joined @SenJackyRosen in a bipartisan letter calling for more funding for EIDL &amp; EIDL Advance programs in the next COVID-19 relief package ⬇️ https://t.co/VS6j0AzKDC
305,Reopening our schools must be based on facts &amp; science—not politics. I urged Senate leadership to not bow to the Trump admin's desire to condition education funds in the next #COVID19 relief package on the reopening of schools for in-person instruction ➡️  https://t.co/bWffqc0fXS
306,RT @NVHealthRespon1: Contact tracing can be highly effective at limiting the spread of COVID-19. It involves identifying all of the contact…
307,People shouldn't be forced into signing away their rights simply to access a benefit to which they are entitled. The next #COVID19 stimulus package must prohibit the gov't from attaching forced arbitration agreements to any form of benefit payments ➡️  https://t.co/DEMeIB579o
308,RT @NVHealthRespon1: Check out these 5 tips to help protect yourself and others from COVID-19. Pro Tip: Wear your face covering and please…
309,NV—like so many states across the US—has been hard hit by #COVID19. That's why we need to waive the 20% funding match requirement that was included in the CARES Act election funds &amp; provide that funding to state &amp; local gov'ts to ensure the upcoming election is safe &amp; successful
310,"We need to do all we can to make sure Americans can safely exercise their right to vote this November, and to do that those of us in Congress need to include emergency election funding in the upcoming #COVID19 relief legislation. https://t.co/oVof4n0fcP"
311,"I’m speaking on the Senate floor about the urgent need for additional #COVID19 legislation that helps governments pay for essential first responders, health care, education, and other critical services.

Watch LIVE ➡️ https://t.co/J85JS3VQY9"
312,"#COVID19 has impacted every aspect of our lives—including our schools. I've spoken to a mom whose kids had to take turns on her cell phone using her data to do their homework online.

I'm fighting to ensure students have the tools they need to learn safely
https://t.co/WLHRadwoRG"
313,".@CDCgov&amp; @HHSGov awarded $6M to help fund NV’s Overdose Data to Action programs, which conduct data-driven research into substance use disorders. This data can help us improve treatments &amp; prevent people from struggling with substances in the first place. https://t.co/1ubEj2uB3U"
314,"NV’s world-class tourism economy has been devastated by the pandemic. Read more about my bipartisan bill that would fund grants for sanitation, staff, &amp; marketing that will allow Nevadans &amp; visitors alike to safely connect as the state continues to reopen https://t.co/ifzqLU83ZM"
315,"You can also find more information about broadband resources across Nevada in my #COVID19 resource guide. I want you to know all of the assistance available to you, so check it out ➡️  https://t.co/WeEcSq0lzm"
316,"If you have friends, family or neighbors who don’t have access to broadband, read more about how Cox Communications is helping families across the Las Vegas Valley by offering two months of free internet service to start the school year➡️ https://t.co/LkbhehsLo8"
317,"This is outrageous, especially during a pandemic that has devastated the economy and impacted so many families financially. The Trump admin seems to be trying to do all it can to make it practically impossible for anyone to immigrate &amp; become US citizens.
https://t.co/gaGdinusGd"
318,I joined colleagues in calling for more support for tax-paying immigrant families who have Individual Tax Identification Numbers by ensuring they have access to economic relief payments provided in the CARES Act and any future coronavirus relief package ➡️ https://t.co/QW2KjERoxe
319,"Immigrants, particularly undocumented workers, compromise a disproportionate share of frontline workers, and many immigrants and their families are especially vulnerable in the #COVID19 pandemic. Congress must do more to help our hardworking immigrant families."
320,RT @RNAction: Great exchange here between @SenCortezMasto and @ANAPresident on the mental health strain being placed on #nurses and other #…
321,"Last week, I joined @SenateDems in demanding the Senate pass the #HeroesAct to help Nevadans &amp; people across this country struggling due to #COVID19.
 
Instead of passing this legislation to help people in need, Senate Republicans chose to play political games and objected. https://t.co/qUZ2RAaZJk"
322,"My thoughts are with the pilots who lost their lives while fighting the Bishop Fire. Paul and I send our condolences to their loved ones.
https://t.co/GN4TihZdgg"
323,"The need for additional federal aid to help small and mid-sized businesses rebound from the #coronavirus pandemic is critical, which is why I’m proud to cosponsor the RESTART Act ➡️ https://t.co/v8T34LzZu7"
324,"The #COVID19 pandemic has left many states w/outdated, underfunded &amp; understaffed UI systems unable to rapidly respond to the skyrocketing number of UI claims—often meaning frustrating application processes and long wait times for people who lost their jobs due to #coronavirus"
325,"I’m proud of the steps NV businesses have taken to protect employees &amp; re-open safely, but for many workers, the situation is dire. #COVID19 cases are spiking, small businesses are closing &amp; big companies &amp; school districts are crafting long-term plans to safely deal w/ #COVID19."
326,"No one wants to be out of work, yet countless Nevadans honored their commitment to the health and safety of their communities by staying home to #FlattenTheCurve.

Now, the Senate GOP has turned their backs on them by failing to act before the extra $600 in benefits expired."
327,I’m committed to working to ensure Nevada’s small business restaurant owners and the people they provide jobs for are helped during this challenging time so that our vital hospitality industry in Nevada can rebound quicker.
328,"That’s why accessible workforce development tools, like those @Google provides, are key. I’ll keep working in the Senate to get Nevadans the resources they need to weather #COVID19, from broadband to small business loans to programs that retrain workers for new job opportunities."
329,"NV has been hit hard by the economic impact of #COVID19, because of our hospitality&amp; travel industries. As we move forward into this reshaped economy, it’s going to be even more important for businesses&amp; workers to get support so they can recover&amp; expand➡️https://t.co/tWFyRgbO5x"
