,Tweet
175,I had the opportunity to discuss #telehealth and the #coronavirus with @DepSecHargan today at @housebudgetGOP. I am hopeful that my colleagues will prioritize telehealth provisions in the upcoming coronavirus supplemental funding bill. https://t.co/tm96bwHqcJ
176,I look forward to speaking with @DepSecHargan tomorrow at the @housebudgetGOP hearing about the FY 2021 @HHSGov budget and how #telehealth can help fight the spread of the #coronavirus outbreak and expand access to healthcare in rural America.
177,"In the coming days, I will be providing an update and taking questions from County Health Officials in Eastern and Southeastern Ohio on the #coronavirus to ensure we are all in the same page in addressing this dangerous virus."
178,"Despite the news media narrative, @realDonaldTrump is combating the #coronavirus by:
✔️implementing travel restrictions
✔️appointing @VP as head of the Coronavirus task force
✔️encouraging pharma to produce a Coronavirus vaccine quickly
✔️requesting funding from Congress"
179,"This has to be an across-the-board, all hands-on-deck effort, and we’ve got to use the latest available technology. Telehealth can quickly expand the reach of high quality healthcare, and it should be a part of the coronavirus solution.  https://t.co/8bsHrGIRNT"
180,"As a longtime advocate for expanding #telehealth services in rural areas and for those on Medicare, I will be pushing for temporarily easing restrictions on telehealth services to help combat any potential outbreak of #coronavirus.  It’s a no-brainer."
181,"This bill is ridiculous. We need to vet who’s coming in our country, especially now. Redirecting wall funding is conterproductive and an attempt to score cheap political points. 

What we don’t need is the politicizing of the #coronavirus by @SenWarren and some Dems. https://t.co/4gE86azKsG"
182,"RT @HouseVetAffairs: Thank you to all the organizations who joined us today for our 2nd joint hearing.

Your diligent work to empower our w…"
183,"This week I am highlighting the teachers and second graders at LaCroft Elementary School in East Liverpool who are giving back to a few of the men and women in our military that are keeping our country safe. 

Read about it below⬇️⬇️

https://t.co/DKNcwSy4q1"
184,I hope you enjoy #PresidentsDay and remember all of those who served in America’s highest office over the years! https://t.co/kyBgXmcmUu
185,Great meeting today with a group from the Ohio National Guard Enlisted Associations. I’m proud to support those in our communities who volunteer to keep us safe and free. Thank you! https://t.co/IlCHG2ZOg5
186,"The USPS Fairness Act, a bill I co-sponsored, passed the House today. It repeals the mandate that USPS “pre-fund” decades’ worth of health benefits for its future retirees, which costs around $5.4 billion annually. This is a win for @ProbSolveCaucus and American taxpayers!"
187,"The Dem’s impeachment effort boils down to this: should 63 million Americans have their votes nullified by a process that originated with one anonymous American who has no first hand knowledge of the call in question?  

Hell no."
188,"RT @SecondLady: Today, Ohio @GovMikeDeWine signed occupational licensing reforms for our great military members &amp; their spouse who are lice…"
189,"RT @HouseForeignGOP: ""On International #HolocaustRemembranceDay, #WeRemember the 6 million Jews who were murdered during the Holocaust. We…"
190,"But those who hope in the Lord will renew their strength. They will soar on wings like eagles; they will run and not grow weary, they will walk and not be faint.

Isaiah 40:31"
191,"Today we remember one of the greatest men in American History, Dr. Martin Luther King Jr. His work allowed Americans of all colors to pursue the American Dream on their own terms. I’m thankful for leaders like Dr. King who fought for what is right, even though it was hard."
192,"RT @Ohio_OBM: Director Murnieks @OH_OBM_Director chatting with Congressman @RepBillJohnson, who proudly represents #Ohio’s 6th Congressiona…"
193,"I’m proud to be a cosponsor of this resolution @GOPLeader introduced supporting the brave Iranians that are protesting their oppressive government.

America sides with these protestors as they fight for their freedom. https://t.co/mMAY9VFCyT"
194,"Congrats to West Branch H.S freshmen Jocelyn Carte and Jakob Williamson, who worked together and submitted the top entry in our Congressional App Challenge. Their app, The School Experience, is intended to instill moral+character values in young children. 
https://t.co/h7SmEFT2C9"
195,US forces have taken out another of the world’s top terrorists - Soleimani. He is directly responsible for the deaths of American troops. This is welcome news to all who oppose the Iranian regime's unchecked aggression in the Middle East.
196,"Very proud to announce my Service Academy nominations for students residing in Ohio’s 6th Congressional District. Thanks to everyone who applied and expressed a desire to serve the United States through military service.
https://t.co/K8Tom7MRrv"
197,RT @OhioTreasurer: @StableAccount Thank you to the members of the #Ohio Congressional Delegation who voted for this vital bill. @RepSteveCh…
198,"I used my time during the #impeachment debate to offer a moment of reflection for Americans whose voices the Democrats want to invalidate- 63 million, including the majority of those I represent.

I will emphatically vote no on both articles tonight.

https://t.co/As7ie9V8wV"
199,Bipartisan agreement reached to secure pensions + healthcare for coal miners +their families; I co-sponsored House version. These benefits were promised for years of work underground. Grateful to deliver for coal families. Thanks to @Sen_JoeManchin for spearheading Senate effort.
200,Honored to receive the 2019 Health IT Pioneer Award from the Health Innovation Alliance!  @HIA_DC  https://t.co/A0neJJsrJp
201,"If my people, who are called by my name, will humble themselves and pray and seek my face and turn from their wicked ways, then I will hear from heaven, and I will forgive their sins and heal their land.

2 Chronicles 7:14"
202,Democrats are pretending to be “solemn” or “sad” about their vote today. They aren’t sad at all - their minds were set long ago. It’s nothing more than a political hit job on President @realDonaldTrump who has committed nothing even close to an impeachable offense.
203,"Suicide has tragically impacted too many families. Glad the @FCC unanimously approved new simple-to-remember number to make it easier for Americans dealing w/ mental health crisis to receive life-saving support. Thanks for your leadership @AjitPaiFCC 
https://t.co/cMt2NuzIx3"
204,"I’m starting something new, every Sunday I’ll share a Bible verse. Here’s the first one: 

“But because of his great love for us, God, who is rich in mercy, made us alive with Christ even when we were dead in transgressions—it is by grace you have been saved.”

Eph 2:4-5"
205,"While Democrats are stalling important legislation, @realDonaldTrump is selflessly donating his 3Q salary to help combat the opioid epidemic. Thank you Mr. President!

https://t.co/ms0maHCl9K"
206,"University of Rio Grande / Rio Grande CC held a ribbon cutting today for the new Rio Simulation Center. State of the art technology where nursing, health, social work, and other @RioEdu students are gaining real-world experience. https://t.co/4d5ILcr77R"
207,RT @RepJeffDuncan: So Vindman and Schiff supposedly don't know the identity of the whistleblower (who doesn't have the right to anonymity b…
208,RT @KellieMeyerNews: “@RepAdamSchiff is determining who we can and cannot talk to.” @RepBillJohnson adds.
209,"With the Beaver Local High School AP History Club, who invited me to speak at their school program today. https://t.co/yf3npa7DZ5"
210,"Throughout our history, less than 1 in 10 Americans have actually served in our military - yet, these brave citizen soldiers have willingly/selflessly given so much. We remain the greatest nation on Earth because of the men+women who have served+those who serve today
#veteransday"
211,"Introduced legislation to expand #telehealth services which would also save Medicare $ at same time. Would increase access to healthcare services - especially for people living in rural areas.
Also introducing- @RepThompson @PeterWelch @RepDavid 
More: https://t.co/pX2wGO5V6T"
212,"Today is the one year anniversary of the signing of the #SUPPORTAct. This landmark legislation represents the most significant congressional effort to combat the opioid epidemic. Progress has been made, but we can't take our eye off the ball. @HouseCommerce #FORWARDWithSupport"
213,Surely the @washingtonpost who changed their masthead to “Democracy Dies in Darkness” right after @realDonaldTrump inauguration is leading the charge to call for opening the secret impeachment proceedings in the Capitol basement to the American People! Right? #StopTheSchiffShow
214,Happy Birthday to the @USNavy - and thank you to all who served in the past and continue to do so today.
215,"It was Schiff who repeatedly promised “ample evidence” of collusion between Russia+the Trump campaign (of course, he never produced it, proving that it never existed). And, to think back then he also demanded transparency...how ironic and dishonest. @realDonaldTrump  has a point. https://t.co/l1v3V12FEP"
216,"New Fisher House groundbreaking today at the Woody Williams VAMC in Huntington. @FisherHouseFdtn builds comfort homes where military &amp; veterans families can stay free of charge, while a loved one is in the hospital. https://t.co/sGsupsqKxf"
217,"...What a great way to kill innovation and competition, the very elements that built the best healthcare delivery system in the world.  We definitely need to lower the cost of prescription drugs, and just in the last 1.5 years, House Republicans have led or supported new laws..."
218,"Here we go again! The Mueller probe, investigating a fake Russian collusion conspiracy theory, flopped for Democrats. Now, with no evidence, and no firsthand information, House Democrats will meet today to discuss impeachment...."
219,"In Tuscarawas Co. this afternoon, working to fulfill my pledge to volunteer in all 18 counties I represent this year. I worked behind the counter and assisted volunteers in the coffee shop at Trinity Hospital Twin City, which is staffed by the United Volunteer Auxiliary. https://t.co/P4zaxyCVmd"
220,"Agree w/ ruling by this judge. Most Americans hold a special place in their heart for the men+women in uniform who put their families, careers, and lives on the line for us. There is no place in our society for stolen valor. Hopefully this deters others. 
https://t.co/BpQJPKAlgh"
221,"What an afternoon in Gallia Co. Today was the ribbon cutting of Field of Hope’s newly-constructed residential treatment home. To all of those who work, volunteer, care for, and pray for the Field of Hope, THANK YOU! https://t.co/yipLIWZOQW"
222,"Volunteered with the Zanesville Animal Shelter today. Special thanks to all of those who care for these animals, your work does not go unnoticed. And exciting news for Hayes, who was adopted today! https://t.co/Ay86N8Pp9o"
223,Statement concerning the impending closure of Ohio Valley Medical Center in Wheeling and East Ohio Regional Hospital in Martins Ferry: https://t.co/YIuRGGop6Y
224,Today is Purple Heart Day; we honor our Service Members who were wounded or killed defending the United States of America. Our gratitude will never be enough. https://t.co/TaNUrQ0KrH
225,"...and cause us to lose confidence in the values and freedoms we treasure.  But, it’s also another clear illustration that we have a serious mental health issue in America...how else could a person indiscriminately kill innocent people?"
226,America needs to focus on our mental health system and look at its shortcomings. This must be addressed- I sincerely hope everyone can agree on that. The horrific events in El Paso are a tragic reminder of this. Thank you to all of the first responders for their courage today.
