,Tweet
144,"We had a great time at our first Kids Town Hall last month, taking questions from kids like Corban about the coronavirus and our response. No matter their age --  every constituent deserves to be heard. I’m hosting another one tomorrow at 4 pm!

RSVP here: https://t.co/JKZE2Hp0Hs https://t.co/tQt2kiSJWS"
145,The 140th Wing of the Colorado Air National Guard based right here at @Buckley_AFB will be doing a fly over tomorrow to honor first responders and frontline workers who are working day and night to keep Colorado safe! Don’t forget to practice social distancing as you watch. https://t.co/DqzrnI4XX1
146,"At 2:30 pm, I’ll be joining State Representatives Buckner and Jackson for a telephone town hall about our work on the state and federal level to mitigate the impacts of coronavirus. You can join us live at: https://t.co/UBZw7Lrf44 https://t.co/LNUNBlewxE"
147,"Usually, on #TeachersAppreciationDay, educators are in the classroom helping the next generation learn and grow. This year, they are doing the same thing, but from home. Thank you to the teachers across Colorado who are overcoming new challenges as we shift to remote learning. https://t.co/phhB7rnUg9"
148,"500,000 free meals -- thank you to the hard working APS staff who made this possible!

If you’re in need of food assistance, there are sites throughout the district and a map in the article. 

https://t.co/tKHTMQGb8h"
149,"Tomorrow afternoon, I’ll be hosting a Telephone Town Hall with State Representatives Buckner and Jackson to discuss our response to coronavirus on the federal and state level and answer your questions. 

Join us at: https://t.co/3Ow7a6M1PF https://t.co/52KodWSBcU"
150,"Paul Cary lived his life in service to his community and his country. In both action and spirit, Paul ran towards the fire, traveling the 1,800 miles to NY to help his fellow Americans during the greatest public health crisis our generation has ever seen

https://t.co/qpPqoJD49M"
151,"We need to produce more medical equipment. 

We need a national plan to increase testing. 

We need to utilize the Defense Production Act. 

@SenatorBennet and I just introduced legislation to make this happen.

https://t.co/Ds8fG0eR63"
152,"Without more funding, the CO National Guard could end their work as early as May 15. With the mission of mitigating COVID-19’s impact, they have supported testing, supply distribution, &amp; planning. They need more federal funding- the mission is not finished
https://t.co/P94VvIOPza"
153,"Great to be back on brother jeff’s show last week to talk with him about Congress’ response to the coronavirus pandemic and the importance of supporting our community during this difficult time. 

You can watch our hour long conversation here: https://t.co/vC7HNlcmb5 https://t.co/6qbi98UeoY"
154,"I’ll be joining experts from the IRS and the Colorado Department of Labor and Employment to discuss the economic recovery and resources available to Coloradans during the pandemic. 

You can join us on our Facebook live or RSVP for the Zoom link here: https://t.co/5hwptUFjNB https://t.co/NGd9pBc1Tj"
155,"I'm speaking live with members of the AARP in Colorado to take your questions on the coronavirus pandemic and discuss how we can stay safe during this time. Listen in here --

https://t.co/yXtoRKALIm"
156,"Without a unified response to coronavirus, the President has left states scrambling in a zero-sum game where there are no winners. 

Today, I introduced legislation requiring the president to utilize the Defense Production Act to mobilize a federal response to the pandemic. https://t.co/Y7UC2RnAT5"
157,"At 10 am this morning, I’ll be holding a telephone town hall with AARP members to discuss how to stay safe during the pandemic and access the resources you need. You can RSVP on the AARP’s website by clicking on the link in the top right. 

Link: https://t.co/Hofi6XmXLc https://t.co/b5QOOmvBLM"
158,"In the US Capitol sits a statue of Dr Florence Sabin, a trailblazer who helped modernize Colorado’s healthcare system in the 1940s. As we thank frontline medical professionals, I’m grateful for generations of leaders like Dr. Sabin who built Colorado’s medical infrastructure https://t.co/ihUMw84kf0"
159,"I know there is no shortage of individuals in this country who are looking to serve, especially in a time of need. Today, @Rep Burgess and I introduced a bill to create a student loan repayment program for the next generation of public healthcare leaders.

https://t.co/7EtgMMsc5e"
160,"An attack on any ethnic group is an attack on all of us. 

Today, we remember the 1.5 million Armenians who were killed in the Armenian Genocide. 

I will continue to stand shoulder-to-shoulder with our Armenian-American community to ensure history never repeats itself. https://t.co/kn5qREXinc"
161,RT @SentinelColo: Public health care worker shortage amid pandemic at center of @RepJasonCrow   loan repayment bill - Sentinel Colorado htt…
162,"The Paycheck Protection Program and Economic Injury Disaster Loans are a lifeline for the small businesses who power local economies. Today, I testified in @HouseSmallBiz on the importance of these programs before our vote to replenish their funds https://t.co/GQJqfxhVMY"
163,"I just voted on the next coronavirus stimulus bill to replenish vital small business loan programs, secure money for hospitals, and allocate $25 billion to set up a national testing system. Here’s an update --&gt; https://t.co/epExyQDm1h"
164,"The data we’ve seen so far is clear: communities of color are getting hit hardest by COVID-19

I joined with @RepPressley to introduce legislation ensuring that the CDC releases their data on the racial &amp; ethnic disparities of the coronavirus health impact
https://t.co/u4nPxCBuzt"
165,"After Congress allocated money for Dislocated Worker Grants in the CARES Act, I wrote to the Department of Labor to get urgent support for Colorado’s workers. Since, we were given nearly $10 million to support our economy and the workers who power it during this crisis. https://t.co/81x2p17tIW"
166,"Ran into my friend @RepPerlmutter on my flight today. We’re on our way back to Washington to vote on a package to replenish essential funding for small business loans, allocate $75 billion for hospitals, and $25 billion for coronavirus testing. https://t.co/P2xUaS190V"
167,"21 years ago, 13 Coloradans lost their lives too soon at Columbine. Today, we remember those we lost. For the victims and any student who has been scared to go to school since, we have a responsibility to end gun violence. https://t.co/aRDvQ7LRag"
168,"I’m always in contact with state and national leaders to get Coloradans the resources they need. Good to join 5,000+ Coloradans who called into my telephone town hall with state legislators last week to discuss how we’re working together to address this crisis. https://t.co/7O9SdJAYla"
169,"Our economy is in a nosedive as we continue to deal with this crisis. We must make sure to get our small businesses, hospitals, and working families the help they need. Today, I wrote to House leadership saying it’s time to reconvene, debate these measures, and vote on them. https://t.co/NNG0JHWbL6"
170,"In a time like this, we need to celebrate every victory. Over the past few days, 500 Coloradans went home from the hospital, healthier and reunited with their families. From houses across Colorado, we’re celebrating with you.

https://t.co/uiVdFx2vE8"
171,"The @SBAgov’s Paycheck Protection Program has just run out of money, leaving business owners who are trying to pay their employees stranded.

We need to fund the PPP and other SBA programs -- there are small businesses counting on our support."
172,"My office recently launched a veterans resource page, so it’s easy to find information on accessing your health care benefits, getting your stimulus check, and more during this difficult time.

https://t.co/a0QmyLPIi2"
173,"Small businesses need loans. 
Health care works need masks. 
Patients need tests. 

It’s not the time to play politics with the next coronavirus package. 

It’s time to come together for the people counting on us."
174,"This new IRS form will allow Coloradans who don’t normally file a tax return to file one quickly in order to get an economic impact payment. 

You can get started here: https://t.co/tIf7mcMO0W https://t.co/yk6zcPq4mc"
175,"During #PublicHealthWeek, doctors, nurses, and other medical professionals have been fighting on the front lines to keep us safe. I’m thankful for their work and will keep fighting for the resources they need."
176,"While it’s hard to be physically apart from our families and loved ones during this Easter Sunday, we’re still taking time to share in traditions large and small. Happy Easter to all who are celebrating! https://t.co/aq2fz2N5vC"
177,"Want to help your community access resources for hospitals, schools, &amp; small businesses?

Respond to the #Census2020 at https://t.co/bYEtCWUTNw or look out for paper forms being mailed this week. A complete count is vital to ensure Coloradans get the fair funding we deserve."
178,"This #WorldHealthDay, let’s show our appreciation for the doctors, nurses, and staff working day and night to keep up safe. I launched Thank Yous for Local Heroes to show our gratitude for the health care workers on the front line of this pandemic.

🔗: https://t.co/WN3BOVGwSx https://t.co/9PwJ7hhKCI"
179,"We’re live to discuss how we’re working together to address the coronavirus crisis and answer your questions! I’ll be joined at 5:30 by @GovofCO.

You can join us here: https://t.co/RnA4ZKSBns https://t.co/VJAQb9zojI"
180,"Josephine and Anderson are doing their part by wearing masks, made with love by their nana. There are plenty of options -- bandanas, scarves, gators, and more. What are you using? Share a picture of your mask! #DoingMyPartCO https://t.co/h9Dkyb6umq"
181,"RT @ColoradoEcoDevo: If you have questions about the Paycheck Protection Program, you can call or email our small business COVID-19 hotline…"
182,"The only person who should be relieved of command is Acting @SECNAV Modly. Real leaders know respect is earned, not demanded. Secretary Modly's address to the crew of USS Roosevelt is a failure of leadership. https://t.co/WykHDP7wCx"
183,"Seeing Coloradans serve our community right now in hospitals and supermarkets, one thing is clear -- not all heroes wear capes. 

To show our gratitude, we’re collecting digital notes with our new initiative, Thank You Notes for Local Heroes. 

Details: https://t.co/WN3BOVGwSx https://t.co/p2Tkf9DH7U"
184,"The CARES Act is the first step to getting our local governments the resources to respond to the coronavirus and its impact. CD-6 is getting $4.7 million for our counties and cities, along with $327 million for state transportation programs. https://t.co/cviM23QDzb"
185,"The President should be using every hour of his day working to contain COVID-19, instead he’s seeking revenge on members of our intelligence community who dared to perform their duty. 

This is more than a dismissal, it’s another assault on the rule-of-law. https://t.co/Up0HwsRJJI"
186,"I helped pass the Paycheck Protection Program as part of the CARES Act to help small businesses stay afloat and support their employees as we address the coronavirus crisis. The application opened today! 

Details &amp; how to apply: https://t.co/7A2IyczJtO https://t.co/6p6UCSNgW5"
187,"ICE detention centers are hotbeds for COVID-19's spread, posing a threat to detainees, staff, &amp; communities. Last week, I called on @ICEgov to grant humanitarian parole to vulnerable individuals with non-violent immigration charges during this crisis

https://t.co/Gdp2p61U92"
188,"Amid this health crisis, we must ensure that our servicemembers get the support they need. I talked with senior leaders at @Buckley_AFB this week about how they’re working to conduct coronavirus tests &amp; protect servicemembers while continuing critical national security operations"
189,"Last month, I joined Abbay Media to discuss Congress’ response to the coronavirus and my work to support small businesses during this difficult time. Thank you to Yofta for having me and Neb on. 

To find COVID-19 resources in Amharic visit: https://t.co/itGxmmcJoF https://t.co/vorCv9IkIu"
190,"Earlier this week, we held a small business webinar bringing over 150 small business owners and advocates together to answer their questions about the federal response to the COVID-19 crisis and highlight available resources. Check out the recording here: 
https://t.co/yv0qQ5cMsL"
191,"As this public health crisis continues to unfold in Colorado, I want to make sure you have the information and assistance you need. We just launched a resource guide, so you can easily find helpful information. 

https://t.co/AzfKRtitSL"
192,"This is the spirit of Colorado -- when Cherry Creek teachers and students were asked to help, they were ready. 

Thankful for their work to help keep our front line health care staff safe. 

https://t.co/XuFU1VWV7x"
193,"Spoke on the phone today with @GovofCO and Colorado’s congressional delegation. We’ve been flattening the curve, but our front line health care workers need more personal protective equipment. We’re working together to secure more test kits, masks, and ventilators for Colorado."
194,No person should be denied health care because of who they are. We need to support every member of our community. #TransVisibilityDay https://t.co/vxy0mdTIlP
195,"Do you run a small business that’s been affected by coronavirus?

I’ll be hosting a webinar to discuss available resources and answer your questions about getting the support you need. We’ll be on Facebook Live at 1 pm!

🔗: https://t.co/bhjyb4PsNS https://t.co/HvP23iYSLF"
196,"Last week, Congress passed the CARES Act, which expands unemployment benefits to more Coloradans who need them. Here are some of the updates. 

For more information: https://t.co/qXJu4Xm7wr https://t.co/5uuiUIGw7K"
197,"RT @HouseSmallBiz: Are you a small business impacted by #COVID19 looking for more info following the passage of the #CARESAct?

Here's a fl…"
198,"Tomorrow, I’m hosting a webinar on resources for small businesses affected by coronavirus with Angela Atkinson from the @NorthMetroSBDC. Small business owners are invited to join via Facebook to learn more about resources &amp; get your questions answered

🔗: https://t.co/bhjyb4PsNS https://t.co/2ZnZsxjsiA"
199,"This #NationalDoctorsDay, I’m thankful for every doctor and the health care workers fighting on the front line of this pandemic to keep Coloradans safe. https://t.co/Yau6RR4DEL"
200,"The coronavirus is keeping many of us at home, but that doesn’t mean our work in Congress stops. Every day, I’ve been talking to Coloradans over the phone or Zoom to hear about the challenges they’re facing. Looking forward to more video calls and phone calls this week."
201,"While many of the 600,000 small businesses in Colorado are forced to temporarily close during this public health crisis, they need all the support they can get. That’s why I introduced new legislation to expedite loans for more small businesses. https://t.co/nKOPJ6UB8y"
202,"We need to get more masks, gowns, and ventilators for our hospitals. With a request from @GovofCO &amp; bipartisan support in our congressional delegation, Colorado was just declared a major disaster area, opening up more resources for our health care workers

https://t.co/4VKQHDJeW4"
203,"This week, STRIDE Community Health Center opened up a drive-thru testing location so folks can easily be tested in Aurora without leaving their car. Details: 
https://t.co/54yz5WHJ1B"
204,"This is what legislating in the era of COVID-19 looks like. Hosting a telephone town hall from the airport with a medical expert and nearly 4,000 Coloradans to discuss how to keep families safe, what to expect from the new stimulus bill, and your concerns. https://t.co/zA0K05xhPT"
205,"LIVE: I’m doing a telephone town hall to answer your questions on the coronavirus and the CARES Act we passed today. Join here:
https://t.co/3Ow7a6M1PF"
206,"TONIGHT: I’ll be hosting my second telephone town hall to answer your questions on coronavirus and the CARES Act that Congress just passed to provide funding for our health care workers and small businesses. Join me at 7:20 pm. 

RSVP: https://t.co/RnA4ZKSBns https://t.co/TYiZZHrctw"
207,"I just voted for the #CARESAct to help Coloradans. Here’s what’s in it: 
• Over $2 billion in aid for CO
• $375+ billion in small business relief
• $200 billion for hospitals and health care workers
• Cash payments to many Americans
• $260 billion for unemployment benefits https://t.co/tF1lN0ZzdT"
208,"Our country is dealing with a crisis. I know that we’ll get through this together as a country because that is what we do. Today’s bipartisan stimulus package is an urgently needed step for health care workers, small businesses, and families across Colorado. https://t.co/hMXQ0Q4mWB"
209,"We’ve all seen photos of nurses using school supplies as protective shields &amp; doctors wearing halloween masks for N95s.

Today, I introduced a bill to force the President to use the Defense Protection Act-- not as “leverage,” but to get healthcare workers the equipment they need. https://t.co/rSlhFg3EF7"
210,"RT @RepJohnLarson: Our health care workers need more resources NOW! Today @RepJasonCrow, @RepKatiePorter and I introduced legislation to fo…"
211,"RT @RepDerekKilmer: Leveraging the Defense Production Act can increase supply of masks, respirators, and other personal protective equipmen…"
212,"In this crisis, masks and ventilators will save lives. 

The President can direct factories to start producing this medical equipment. 

But he hasn’t done it yet. 

We can’t wait another day. 

I just introduced legislation forcing him to use the Defense Powers Act. https://t.co/TCBrHrCLVt"
213,"Our hospitals need more ventilators. 

Our front line health care workers need more masks. 

It’s time for the President to use the Defense Production Act. 

Our patients can’t wait."
214,"NEW: @TCHDHealth just issued a stay-at-home order starting tomorrow for residents of Arapahoe, Douglas, and Adams Counties. This is an important step and it’s vital that our entire community follow these directions so we can keep our families and neighbors safe and healthy. https://t.co/vLr0WQZMyp"
215,"Happy birthday to the Affordable Care Act! In 10 years, it has -- 
• Ensured almost 800,000 Coloradans can’t be denied coverage because of a pre-existing conditions
• Lowered premiums by 14% for Coloradans
• Protected nearly 1,000,000 Coloradans with a mental health illness"
216,"For our healthcare workers, protective gear is a necessity. Earlier this week, I sent a letter with Colorado’s congressional delegation to the Secretary of Health and Human Services to request quick delivery of additional personal protective equipment. https://t.co/jPMxLlOz4h"
217,"There are vital steps you can take to help keep our community safe and healthy: 
🧼 Wash your hands
👨 Practice social distancing
🏡 Stay home if you’re sick"
218,"On Wednesday, I hosted my first telephone town hall and, with close to 5,000 attendees, there were a lot of questions about coronavirus and our response. I’ll be hosting more virtual town halls soon and announce upcoming ones on this page."
219,"To the doctors, nurses, first responders, supermarket employees, and other essential workers serving Coloradans right now, thank you -- you’re on the front lines as we work to keep our community safe and healthy."
220,"We need to support Colorado’s small businesses as we take action to contain the coronavirus’s spread. Yesterday, I introduced a bill to waive fees for small business loans and expand access to express loans, which allow businesses to get approved in days, not weeks. https://t.co/svl6CzOLOu"
221,"Health care is a right, and during a public health crisis, we need to make sure that everyone has the opportunity to be covered. Colorado just opened up a special health care enrollment period for uninsured Coloradans. Here’s how to sign up → 

https://t.co/ByYVgsGuuS"
222,"In this public health crisis, families shouldn’t be scared about being forced out of their house. This week, @RepMaloney &amp; I called on @HUDgov to halt foreclosures on federal properties. Yesterday, they announced the suspension in a win for homeowners

https://t.co/BTmHNCK5oI"
223,"After urging by @GovofCO and our state’s whole congressional delegation, @SBAgov just categorized Colorado as a disaster zone. This will open up new loans for small businesses and help businessowners get the support they need. Here’s how you can apply -- https://t.co/uD6kKruR0O"
224,"We’re LIVE, I just started my telephone town hall on coronavirus. Join us here --&gt; 
https://t.co/3Ow7a6M1PF"
225,"In a few minutes, I’m hosting a telephone town hall to answer your questions on coronavirus, including ways to stay healthy and how Congress is taking action. Join Dr. John Douglas from Tri-County Health Department and me at 6:45 pm.
 
https://t.co/3Ow7a6M1PF"
226,"Have questions on coronavirus? I’ll be hosting a telephone town hall tonight, joined by Dr. Douglas from @TCHDHealth. We’ll talk about coronavirus, including tips to stay safe and what Congress is doing.

Call to join, or listen in here: 
https://t.co/wJq1mPni94 https://t.co/120GQtaRmi"
227,"Today, I learned that I came into contact with a constituent on March 11th who later tested positive for coronavirus. Taking the upmost caution, I will self-quarantine. My full statement: https://t.co/ZK152l9Nse"
228,"As businesses across Colorado experience losses due to #coronavirus, we must work together to support them. Today, I was proud to co-led a letter with @RepJoeNeguse to @SBAgov urging them to quickly approve Colorado’s request for a disaster declaration to help businesses recover https://t.co/cpigVnvXBN"
229,RT @HouseSmallBiz: Have questions on how SBA's economic injury loan program can help small businesses affected by #COVIDー19 ? The Committee…
230,"Fellow veterans -- the VA has a webpage dedicated to resources on how to stay healthy and information for how to get in touch with your doctor. 
https://t.co/IFrcdGk6K0"
231,RT @GovofCO: Details on today’s public health order in Colorado. https://t.co/S3C7b4RuwJ
232,The @DeptofDefense has critical resources &amp; world-class specialists that we will need to provide medical and humanitarian relief as the scope of the coronavirus grows. Now is the time to come together as Americans and ensure that our caregivers have the resources they need.
233,"As our nation responds to COVID-19, we can’t let politics get in the way. Today I led a bipartisan letter to the @EsperDoD w/ my HASC colleagues to offer our full support &amp; resources. We must ensure our personnel &amp; families are protected, &amp; the DOD is prepared to #flattenthecurve https://t.co/tDHD2noiVa"
234,"RT @CDPHE: Social distancing is an effective public health tool for preventing the spread of disease, but it's still important to connect w…"
235,RT @ChalkbeatCO: MAP: Here’s where children can get meals while Colorado schools are closed due to #coronavirus #edcolo https://t.co/Qp7qal…
236,RT @washingtonpost: CDC recommends halting gatherings of 50 people or more throughout the U.S. for next eight weeks https://t.co/1FEa60W5yP
237,"With the most diverse district in Colorado, it’s vital our community has information on coronavirus in multiple languages. On my site you can find coronavirus resources in 13 different languages, including Amharic, Spanish, and Korean --
https://t.co/itGxmlV8x7"
238,"As a community, together we can help protect our public health. I am finding alternative means for in-person public events &amp; will not be accepting walk-in meetings at this time. Our office looks forward to serving Coloradans &amp; encourages constituents to call anytime: 720-748-7514"
239,"Addressing the coronavirus public health crisis requires that we just not find a cure, but that we come together. Last night, I voted to provide free testing, paid sick leave, and food assistance, showing our commitment to American's health and safety.

https://t.co/7btutInRcz"
240,"RT @morethanmySLE: 1 in 4 Americans SKIP a prescription, because they can't afford it.

I met w/@RepJasonCrow during #CoronavirusPandemic b…"
241,"Across the district, I’ve talked to Coloradans struggling to fill a prescription and make ends meet. Peter Morley (@morethanmySLE) knows the importance of affordable health care first hand and has been fighting to improve the system. I sat down with Peter to discuss the my work: https://t.co/Iu6wQSL67V"
242,"As long as you have a doctor’s note, you can get a coronavirus test in Denver, without getting out of your car. More on local, easy coronavirus testing → https://t.co/eXypEV9UdT"
243,"Tonight: @TCHDHealth will be holding a virtual town hall for Arapahoe, Douglas, &amp; Adams county residents so you can hear from local experts on coronavirus and ask questions about how you help prevent it from spreading. From 7 pm - 8:30 pm at 1-855-436-3656
https://t.co/PPqhzy2kLI"
244,"My staff will be holding mobile office hours if you need assistance navigating federal processes. Remember, if you’re sick or been around someone who has been - stay home! Public health is a community effort and we’re here to answer your questions over the phone: (720) 748-7514. https://t.co/oaecFj1WUn"
245,"Some of the world’s best scientists call Colorado home. This month, I’m especially proud of the researchers at @ColoradoStateU working to develop a coronavirus vaccine. We’re all rooting for you. 

https://t.co/eOlaBle1Yd"
246,This will help ensure that Colorado has the resources it needs to effectively combat the spread of coronavirus. My team has been working with the @GovofCO’s office and local health officials and will keep supporting their work to keep Coloradans healthy. https://t.co/wWGN3G0Qbp
247,"Today and every day, we remember the women whose perseverance and sacrifice made our country and the world fairer and more just. We honor their work with action, following in their footsteps as we commit ourselves to the fight for equality. #IWD2020 https://t.co/5lAf1YDUq2"
248,"Coronavirus Resources: My office is in direct contact with the state government, hospitals, and local health agencies to ensure that they are getting the support they need. As we work together to protect public health, here are useful resources. 

Link: https://t.co/gKbVICSU8P https://t.co/eGHrFPw5gW"
249,"America’s future engineers, doctors, and elected officials are growing up in Colorado. Had a great time talking with students from Arapahoe High School who are exploring the nation’s capital this week! https://t.co/A4XDyHZcuh"
250,"Colorado is fortunate to be home to some of the best hospitals and public health experts in the country and we must continue to heed their advice when dealing with the virus. 

I’m hosting information from the CDC on my sit, here:
https://t.co/itGxmlV8x7"
251,Our office remains in close contact with Governor Polis and state &amp; federal officials and we will ensure that health officials are providing timely information. I will continue working with my colleagues to secure the federal resources that Colorado needs to respond effectively.
252,"The news of coronavirus cases in Colorado, including one in Douglas County, is concerning. As we continue to learn more information, it’s important to seek information from reliable sources and follow the health guidelines provided by medical and public health professionals."
253,"RT @GovofCO: #BREAKING: We have learned of the first presumptive positive case of COVID-19 (coronavirus) in Colorado. 

We are diligently m…"
254,"It’s our responsibility to ensure that @CDCgov and other agencies have the funding they need to respond to coronavirus. I just voted to allocate $8.3 billion to prevent the virus's spread, find a cure, and support small businesses coping with financial losses. https://t.co/LGbKDH5XUY"
255,"This lawsuit would gut coverage for Coloradans w/ pre-existing conditions &amp; jeopardize care for many CO families. 

Our country can’t afford a broken health care system any longer. I will continue to fight in Congress to defend + strengthen the ACA. 

https://t.co/4KcDGNlh2N"
256,"During #WomensHistoryMonth, let’s honor the trailblazing women whose shoulders we stand on as we continue fighting against systemic inequalities. Proud to be working alongside a record-breaking 126 women currently serving in Congress to make the country a fairer place! https://t.co/YKQ7Dcz2Ay"
257,"As we learn more about the coronavirus, it is important to remain aware about how to best protect yourself. You can find recommendations from the CDC here:

https://t.co/SAO58WVDDY"
258,"Supporting veterans is our responsibility and to me, it’s personal -- all of our veterans deserve top-tier health care. Aurora’s new VA hospital helps make that possible in Colorado. Last week, I toured the medical center, learning how it’s a model in women’s veteran healthcare. https://t.co/C2CA5hEp5p"
259,"The first step in supporting communities is listening. This week, the Aurora Community Connection Family Resource Center’s leadership class students pitched me on their proposals for community projects, from mental health programs to increasing access to nutritious food! https://t.co/Ek8Q5gjama"
260,"I take my commitment to protecting public health and the environment in Colorado seriously. For homeowners in the vicinity of Buckley AF Base, please take a few moments to read the latest update on well water testing by the Air Force for PFAS chemicals. 

https://t.co/zbMEV2ZNML"
261,"My team will be at the Brighton Recreation Center tomorrow to help folks who need a hand navigating federal processes! If you’re having issues with Medicare, Social Security, or other federal benefits, we might be able to help. Our office will be there in the afternoon. https://t.co/x326nPoL27"
262,"Valentine’s Day is another chance to say thank you to our veterans. Thanks to everyone who dropped off Valentine’s Day cards at our office, we’re looking forward to working with the USO to help deliver them to Colorado’s veterans! https://t.co/DbygScEVpi"
263,"My team has helped Coloradans secure veterans benefits, receive Social Security checks, and get health care. If you need help with a federal process, we can help! This Friday, my team will be at the Brighton Recreation Center for mobile offices. https://t.co/AlmhrqufcP"
264,"The reality is that AAPI women in this country aren’t paid an equal wage for equal work. It means less money for them and their families to afford necessities, including groceries and health care. Equal pay can’t wait. #AAPIEqualPay"
265,"Due to the snow, our office is closed today. We’re extending the deadline so you can drop off Valentines for Veterans on Monday. We’ll be delivering them to veterans in Colorado to show our appreciation for their service. Thank you to folks who already dropped some off! https://t.co/o3b4LpLPQo"
266,"Every month &amp; #BlackHistoryMonth we celebrate the achievement of Black Americans who furthered the fight for justice for all. This past year, we lost a legendary teacher, Marie Greenwood -- she was the first black educator to earn tenure with DPS &amp; fought segregation for decades https://t.co/lINYFbRyLB"
267,"In Congress, I’m working to increase access to healthcare, keep our communities safe from gun violence, and take action to reduce the impacts of climate change. Want to keep up with my work? Sign up for my newsletter here → 
https://t.co/5idTtTvrAx"
268,"Valentine's Day is another opportunity to show our appreciation to those who have served our country. My office is collecting &amp; sending vets cards next month to say thanks. If you’d like to participate, you can drop off or send unsealed cards to my office

https://t.co/oXVSZVUS19"
269,"Valentine's Day is another opportunity to show appreciation for our veterans and connect Coloradans with those who have served. To say thanks, our office is sending cards to our veterans in partnership with @USODenver. You can send unsealed cards to or drop them off at our office https://t.co/K4AoCPviB6"
270,"You deserve to know who your Representative is meeting with. That’s why I’m one of the few members of Congress to post my congressional daily meeting schedule right on my website, updated weekly. You can always see who I’m meeting with here --

https://t.co/VTYpLheE0A"
271,"Happy Lunar New Year! Team Crow had a great time celebrating with the Great Wall Chinese Academy and the Highlands Ranch Community Association today! I hope the Year of the Rat brings you peace, good health, and prosperity! https://t.co/BwA7pytyrp"
272,"This trial isn’t politically expedient; it’s hard and it’s uncomfortable, but that’s public service.

Those who have given so much for our country deserve nothing less from us than to try to honor their sacrifices.

I have tried to do that this week. Now, it’s your turn. https://t.co/PlXdWVWorB"
273,"Climate change is affecting extreme weather events, public health, and our national security.

It’s time for America to be a global leader and work to address climate change and reduce our carbon footprint.

We need #ClimateActionNow. https://t.co/YRec6PJs9q"
274,"As Ambassador Sondland said, the President was a businessman, who saw congressionally approved, taxpayer-funded military aid for Ukraine as just another business deal. Military aid in exchange for dirt on his political opponent.

Dirt for dollars.

This for that.

A quid pro quo. https://t.co/YHdlIOQ0U7"
275,"Women’s health care decisions must be left to a patient, her family, and her doctor. Not by politicians in Washington. In the 47 years since #RoevWade was decided, reproductive rights have continually been under attack. I’ll keep fighting to protect a woman's right to choose."
276,"Only 8% of veterans in the VA health system can access VA dental services. Let's fix that. Visited the CU Heroes Clinic, where @CUDentalMed is giving dental care to vets in the @CUSystem. It’s a national model- we just voted allowing the VA to run a pilot program to close the gap https://t.co/3Lii1yUk6x"
277,"The PFAS Action Act helps -- 
✅ Limit human exposure to PFAS, the harmful man-made chemical
✅ Keep Coloradans at Buckley Air Force Base safe
✅ Stem the flow of PFAS contamination into the environment
✅ Identify health risk associated with PFAS https://t.co/Vj2YvJJ5hX"
278,"RT @TheLastWord: .@RepJasonCrow, who has served in combat in Afghanistan and Iraq, says President Trump's tweet that ""all is well"" shows he…"
279,"RT @JustinWingerter: Iraq War vet @RepJasonCrow, who unsuccessfully pushed for an amendment blocking attacks on Iran without congressional…"
280,Happy Hanukkah to all of our neighbors who are celebrating tonight! https://t.co/H8ewzM2NgV
281,"Today, the Administration finalized a rule that would make it harder for 140,000 Coloradans to keep access to reproductive health services. I’ll never stop fighting to protect women's health care for all Americans."
282,"Families deserve to have certainty and confidence in their health care, not live in fear of a partisan lawsuit that would leave them uninsured. While the issue remains in the courts, I will be fighting every day to pass legislation to make health care more affordable."
283,"This decision throws the health care of thousands of Coloradans into jeopardy. We need to lower prescription drug costs, not gut life-saving protections for Americans with pre-existing conditions. 

https://t.co/H3NVprvuIf"
284,"More than 8 in 10 people who signed up to #GetCovered for 2019 could find premiums for less than $100 per month. Open Enrollment ends this Sunday, December 15th! Sign up today at https://t.co/BK6YcTWTsa."
285,No idea who it could possible be. Shame there were no witnesses. https://t.co/ObB17WQE4q https://t.co/9mnFk00iWh
286,"I helped fight for the new VA hospital in Aurora so our veterans can get the care they deserve

Now, I’m fighting for veterans in Congress. On Thursday, my team will be at the @VAECHCS Resource Fair to help military families &amp; veterans resolve issues with the VA or other agencies https://t.co/t9rJY9Ho0g"
287,"December 7, 1941 lives in infamy. It was a turning point for the world-- the following days and years were a testament to our American values as millions stepped up to serve. Today, we take a moment to remember those who lost their lives in the #PearlHarbor attack. https://t.co/L0ygLzA3bi"
288,"It’ll be a place for veterans to reflect on their service

It’ll be a place for Gold Star families to remember loved ones

It’ll be a place to honor the service &amp; sacrifice of those who served

Photos from our run to potential sites in DC for a Global War on Terror Memorial -&gt; https://t.co/Cx5iDtscoV"
289,"To us, remembering our brothers and sisters who served isn’t just the right thing to do, it’s personal. This morning, we went on a run to visit potential sites for the Global War on Terrorism memorial. https://t.co/SR8gbaebdV"
290,Those who served in uniform and have worked to help our veterans understand the importance of place. I know because I’m one of them. Proud to introduce a bill to build a memorial on the National Mall recognizing the Americans who stepped up to serve in the Global War on Terror. https://t.co/lu1F2kfRkM
291,"Heartbroken for the students and families of Saugus High School and grateful for the first responders.

There is no quick fix to solving the gun violence epidemic, but laws can save lives. There is no excuse for Senate inaction.

https://t.co/jj2VA9FMVz"
292,"No matter how busy DC gets, I’m going to keep fighting for our nation’s veterans. Today the House unanimously passed my bill to support veterans small businesses and earlier this week I introduced a bill to build a memorial for those who served in the Global War on Terrorism. https://t.co/f6tqtL1MY8"
