,Tweet
137,"Leon of St. Pete lost his job during the #COVID19 crisis and still hasn’t received any unemployment benefits. While the eviction moratorium has stopped his landlord from throwing him onto the street, he’s warned him he’ll evict Leon once it’s lifted. #FloridaEvictionStories"
138,Right call @GovRonDeSantis! Thank you for extending the eviction moratorium to July 1st - a necessary measure until all Floridians unemployed from #COVID19 are receiving the benefits guaranteed to them by CARES Act. https://t.co/74nT5Kshj8
139,"Rhys is a freelance graphic designer in St. Pete. When the pandemic hit, the work dried up. While he was able to receive a PPP loan, it was only enough to cover May’s rent. If the moratorium isn’t extended, his landlord has threatened to evict him in June. #FloridaEvictionStories https://t.co/RTJNwMdhjo"
140,"Tunisia of Clearwater was receiving unemployment until it unexpectedly stopped. This forced Tunisia’s husband, a cancer survivor, to go to work w/ reduced hours despite his high-risk to #COVID19. If they don't receive their checks, they could be evicted. #FloridaEvictionStories https://t.co/ohTmrPVKgE"
141,"#NeverForget the over 100,000 American lives lost to #COVID19. We must continue to take measures to protect ourselves and others and put an end to this virus in their honor. #DayOfMourning https://t.co/WbODx0Xxra"
142,"Sent bipartisan letter calling for protection of Sunshine State tourism economy &amp; jobs. GSA stabilizing rates will help states like ours bounce back post #COVID19 quicker so business, pleasure, &amp; government travelers can enjoy all Florida has to offer. https://t.co/AppdYjIPoQ https://t.co/Us7hEdxUHr"
143,My heart is heavy with the murder of #GeorgeFloyd and images coming out of MN today. The Floyd family deserves justice and the officers who committed this heinous act must be held accountable. I pray for the families suffering and for #JusticeForFloyd https://t.co/DPU2K2Wz1y
144,"Sent letter calling on the #PeoplesHouse to investigate the Chinese Communist Party’s role in covering up the pandemic, putting lives at home and abroad at risk. The American people and the world deserve answers, must hold the CCP accountable. https://t.co/Ubddui9ABy https://t.co/kj7A7DqQv5"
145,"If you have recovered from #COVID19, you may be the difference for someone fighting for their life against this disease. Please consider donating plasma to help in the fight against Coronavirus – find your closest donation location here 👇 https://t.co/EZRIgdVJUa"
146,"TONIGHT: I’ll be hosting a live telephone town hall with local leaders at 6:20pm to discuss #COVID19, take questions, and provide updates on federal aid.

🔊 Listen in at https://t.co/vzPwvZ7gGM

📞 Call to ask a question at 855-531-1062 https://t.co/VbVA9AmSnx"
147,"I hope everyone has a wonderful Memorial Day weekend! Let’s stay safe by continuing to practice social distancing and wearing our masks in public spaces, to protect each other and maintain all the progress we’ve made. Stay safe and be strong, Pinellas 💪"
148,"On #MemorialDay, we look to our military families and Veterans who have stood as pillars of strength through the most challenging of times. If we need any proof that we can come out stronger through this crisis, we need only look to these American heroes 🇺🇸"
149,UPDATE: Pinellas Small Business Grants are still available for small business owners financially impacted by COVID-19. But don’t wait – submissions close June 1. Apply here 👉https://t.co/RQdbVNjFA8
150,"The Defense Production Act would give states lifesaving access to testing, PPE, and an eventual vaccine to combat #COVID19. The health and well-being of the American people is our top priority, also critical to our national defense. https://t.co/ReAGdnrtap https://t.co/oCMHYKjp9v"
151,"Congress passed pandemic unemployment insurance for self-employed &amp; gig workers in March. 2 months later, many still haven't received checks. One ex: MD has sent 5 TIMES as much to self-employed workers with 1/3 of FL’s pop. It’s inexcusable – Floridians need their checks NOW. https://t.co/vOLJtnuUOQ"
152,".@USNationalGuard has played a critical role in slowing and containing the spread of #COVID19 in communities across the country. To end their service just one day shy of being able to qualify for earned benefits is unjust, puts the American people at risk. https://t.co/GgEKXHbKBx https://t.co/s777lgvT64"
153,"We need the best data to make the best decisions – for people’s health, safety, and our economy. These accusations are deeply troubling and need to be fully investigated.
https://t.co/ucGT5cFBJU"
154,"Haven’t filed your taxes yet? @IRStaxpros has extended the tax filing deadline to July 15 – but don’t forget! Most tax filers who earn less than $69,000 a year qualify for free tax filing through https://t.co/m9SZhfX97d 💸"
155,Pinellas artists! Applications have reopened for the Pinellas Arts Community Relief Fund. Grants of $500 for artists or $1500 for organizations or creative businesses are available for those struggling financially as a result of COVID-19. Apply here https://t.co/zAhUGDNDCp
156,"Attention Clearwater! Businesses owners facing financial hardships as a result of COVID-19 can now apply for emergency relief through the Clearwater Back-to-Business Grant and Professional Services Program. Apply here 👇 
https://t.co/hbgfni6bAd"
157,"#SmallBiz is also getting additional relief as #HeroesAct extends PPP program until December 2020, increases forgiveness window from 8 to 24 weeks, &amp; eliminates 75/25 payroll rule so loans work better for hospitality. Crucial lifeline to keep Pinellas businesses afloat 📈"
158,SNAP recipients will also see benefit increases so families can put food on the table during this public health crisis 🍲
159,"Another round of $1200 stimulus checks for every American who qualifies, INCLUDING older children, college students, adults with disabilities, and mixed status families who file taxes with ITIN! 💲👦👧"
160,20 million have lost their healthcare in the last two months. I fought for #HeroesAct to open up #ACA enrollment AND provide 100% COBRA premiums through next January so you can keep your coverage for FREE if you were laid off 🏥
161,"Testing is the key to combating the spread of #COVID19, which is why the bill includes another $75B for testing and contact tracing, including grants for counties and localities to hire up their local public health workforce 💉"
162,"The #HeroesAct mandates that OSHA issue strong #WorkplaceSafety standards to protect workers with employer provided #PPE, #Testing, and sanitization requirements 😷"
163,"$375 billion in direct aid to counties and mid-sized cities like St. Pete, Largo, and Clearwater. Local governments are on the frontlines and these funds will keep our police, fire, EMS responders on the job as we navigate the #COVID19 crisis 🏙️💰"
164,"A big thank you to all the Pinellas nurses who joined us tonight to share their experiences on the front lines of the #COVID19 crisis. We’re working on a new aid package in Congress to better protect &amp; provide for our health care heroes. Thank you for your sacrifice, God bless!"
165,"Helpful resource from @PinellasBiz for business owners looking to reopen in compliance with @CDCgov safety and social distancing guidelines. We’re in this together, Pinellas – let’s stay safe! https://t.co/D4qGXdoRCq"
166,"Pinellas parents! @WFLA is spotlighting Pinellas high school graduating seniors who won’t get to walk across the stage this year. Enter your senior below so our community can celebrate their accomplishment. Let’s go #ClassOf2020! #classof2020strong 

https://t.co/UEc6ECmAVX"
167,Tune in tonight at 7:30 pm as I join @WFLA and host @WFLAKeith for a virtual town hall to share the latest #COVID19 updates and what the federal government is doing to lend a helping hand to folks and small biz in need! Viewers are invited to submit questions using #8onyourside. https://t.co/EkHQmvsazH
168,"STIMULUS CHECK NEWS: You have until noon Wednesday, May 13 to provide direct deposit info to receive your payment! Those who do not will receive checks via mail starting in late May through June. Visit https://t.co/XFtJX9KtTK to update your info today. https://t.co/0qH36hi56C"
169,"Prudent advice from @TBTimes_Opinion. Pinellas, let’s all do our part to protect ourselves, our loved ones and our community by practicing social distancing, wearing masks as appropriate, following CDC guidelines. Solid progress but we’re not out of the woods yet. https://t.co/iG2SgxaJFD"
170,"$1.1 MILLION from @HHSGov for more Coronavirus testing in Pinellas. The more we test, the better we can respond to this crisis and re-open safely and efficiently! https://t.co/jaCCPMyh0p"
171,"For all the mothers celebrating at home or separated from their families while they work on the front lines, we salute you. Thank you to all the moms – including my own – who serve as a source of strength and inspiration to us every day. #HappyMothersDay https://t.co/0kPOAAaXc9"
172,Sent letter to POTUS calling for release of CDC guidance to states and business on how to reopen safely. We need to listen to the health experts and follow the data to get through this crisis #ForThePeople https://t.co/yL1WRZgO0x https://t.co/kllGcHvMWp
173,"Wonderful news for Florida fisheries as #CARESAct allocates over $23 million to fishery-related businesses negatively impacted by #COVID19. Commercial fishermen, charters-for-hire, &amp; others can learn more here ➡️ https://t.co/uD0jhfYzQq"
174,"UPDATE: @CHCPinellas will open a fourth COVID-19 testing site at their Lealman location starting next week. Testing is by appointment only to protect public safety – if you wish to get tested, call 727-824-8181 and select option 0 to schedule an appointment. https://t.co/U2N0HtB0pf"
175,Happy #NationalNursesDay to all the healthcare heroes working long hours to save lives during the #COVID19 pandemic! Nurses are on the front lines of this crisis &amp; I look forward to working with my colleagues to pass hazard pay for healthcare workers in #CARES2! #ThankYouNurses https://t.co/hA5FfNQS4g
176,Thank you to the physicians &amp; community leaders who joined yesterday’s call on what is needed to keep patients &amp; our community safe from #COVID19. You’re on the front lines - it’s our job to keep you supplied &amp; supported while you fight back this virus.
177,"Pinellas, join us today at 12 pm for a virtual town hall with @AlzAdvocacyFL and Department of @ElderAffairs to as we discuss federal and state response to #COVID19. Click here to register https://t.co/EQUtmSdCXB https://t.co/3HzO8Uo8Pi"
178,"UPDATE: In light of the COVID-19 crisis, SNAP benefits have been expanded and recipients are now able to purchase groceries online at participating retailers. To see if your family may qualify, visit the website below 👇https://t.co/5053MQCCA5"
179,"UPDATE: @CHCPinellas is now offering no-cost drive-thru COVID-19 testing for all who need it, with or without symptoms. Call 727-824-8181 to schedule an appointment. https://t.co/vjQ9GoJCaP"
180,City of @StPeteFL has opened the Fighting Chance Fund to even more small business owners impacted by the COVID-19 pandemic. Learn more below! https://t.co/ujDrbWP8nU
181,"Small business owners impacted by the COVID-19 pandemic can apply for $5,000 emergency financial assistance through @PinellasCoNews with the new Pinellas CARES fund. Learn more below 👇 https://t.co/KsiNOxmihc"
182,Critically important that people continue to practice social distancing and follow @CDCgov guidelines as the first phase of reopening starts Monday. We’ve worked hard for 6 weeks to #flattenthecurve. Let’s not put those gains at risk by letting our guard down in public.
183,"We can’t forget about the climate crisis in the face of #COVID19. Renewable energy tax credits will provide much-needed jobs and move us forward on climate. 🌎 

@SEIA @LCVoters @FCVoters @SierraClub"
184,"Our #essentialworkers need protections too! We need to keep safe the people that keep us safe with employer-provided #masks, #gloves, #hazardpay and #sicktime. Support #groceryworkers, #pharmacists, #warehouseworkers, #transit, and #sanitation workers! 🛒🛍️"
185,"Make no mistake, we're at war against coronavirus and it's time to treat front line healthcare workers like it. RT if you agree that pandemic pay for doctors, nurses, and hospital staff should be tax free + a $100,000 death benefit if killed in the line of duty by the virus. 👩‍⚕️👨‍⚕️ https://t.co/i2i4sUFmcz"
186,"If this crisis has taught us anything, it is that healthcare is NOT optional. LIKE if you agree that we need to reopen Affordable Care Act enrollment and cover COBRA premiums 100% to get folks the care they need and deserve. 🏥 https://t.co/od19lH1g2X"
187,"No one should have to go hungry during these difficult times. It’s time to expand food assistance NOW to keep our neighbors and loved ones fed and healthy. 🥫🥔🥚🍎 

@FeedingAmerica @FeedingTampaBay @bread4theworld @MAZONusa"
188,Our students shouldn’t be left out in the cold after this pandemic. We need to extend the student loan deferment period 6 MONTHS past the end of this national emergency so our young folks can get back on their feet before paying back these loans. 👩‍🎓👨‍🎓 https://t.co/i1tJEpBo5X
189,YOU bailed out the airlines. YOU deserve to be treated better. That’s why I’m calling for airlines to give out CASH refunds during the pandemic. RT if you agree! ✈️
190,"Since the outbreak of this pandemic, the #PeoplesHouse has fought to lend a helping hand to individuals and small businesses in need. But there’s more work needed #ForThePeople."
191,"ATTENTION: Pinellas residents deemed ""ineligible"" by FL unemployment office, including gig workers &amp; self-employed, may still be eligible for $600/week Federal Pandemic Unemployment Assistance. If you applied before April 4th, you should reapply below 👇https://t.co/kugDdv8tsP"
192,"RT @PinellasCoNews: If you’ve lost your job or income because of COVID-19 and need help paying your rent or utilities, the Pinellas CARES f…"
193,"Kudos to Pinellas and Hillsborough for making Coronavirus testing available for those in underserved communities! South St. Pete residents who are experiencing symptoms can get tested at Bartlett Park this Saturday from 8am-12pm, more info below. 
https://t.co/t4eUiOKZ6e"
194,"Grocery workers, delivery workers, sanitation staff, &amp; all workers on front lines show courage comes in many uniforms. We must repay that sacrifice w/ fair wages, paid sick leave, &amp; affordable, quality, accessible health care for all. #WorkersMemorialDay #AllWorkersAreEssential https://t.co/DIo4PaU1WC"
195,My office has received dozens of calls from homeowners who are being told INCORRECTLY that they will only get 90 days of relief and they will owe a balloon payment. Banks should be held accountable if they keep spreading false information.
196,"NEWS FOR HOMEOWNERS: The CARES Act gives homeowners facing financial difficulty because of #COVID19 a 6 month “pause” on your mortgage payments. Now, regulators confirm – no matter what your bank or servicer tells you, YOU WILL NOT OWE A BALLOON PAYMENT. https://t.co/a6j13D4AR8"
197,"RT @PinellasCoNews: RESCHEDULED: The #Covid19 testing tomorrow in #StPete has been rescheduled to Monday, April 27, due to inclement weathe…"
198,"Traveled to Washington this morning to vote for #COVID19 aid package providing $310 billion for small biz and $100 billion for hospitals and testing supplies. A lot of work ahead, but we’ll never stop fighting #ForThePeople  https://t.co/LRMOM32RsX https://t.co/NgPyW6wXe3"
199,"Our communities and economy can't afford another Deepwater Horizon. Sent letters to @Interior, @Energy, and @PHMSA_DOT to enforce safety standards during pandemic, hold oil companies accountable #ForThePeople.  https://t.co/l6Bn7AqUIO https://t.co/5nvRhR2I8F"
200,"April is National Child Abuse Prevention Month &amp; organizations across the US have reported increased distress calls from women and children during #COVID19. If you or someone you know is in danger, call the Florida Abuse Hotline at 1-800-962-2873. https://t.co/AOmDafDSqs"
201,"#WeRemember the millions of Jewish, Roma, &amp; other victims of the Holocaust &amp; their families &amp; friends who live on to tell their story. This #YomHashoah, it's more important than ever we come together in mind and spirit against the forces of anti-Semitism, hatred, and oppression. https://t.co/m2zcRfyfu7"
202,Social distancing doesn’t have to make our community any less connected. Thank you @USFSP for offering our seniors and students an opportunity to tackle the effects of this pandemic together *virtually* #GoBulls 💚💛 https://t.co/sCW5mQU0Mp
203,"During the #COVID19 crisis, the work of @USPS is more critical than ever. Thank you to all of our postal workers for looking out #ForthePeople! https://t.co/od7xqdUMIL"
204,"Plasma from folks who’ve recovered from #COVID19 has been shown to help others battling the disease. If you’ve recovered from #COVID19 and would like to help those in need, please consider donating plasma. More info below https://t.co/JXdMR8ewUw"
205,"Proud to announce $3.8 million to @CHCPinellas to aid their mission to provide affordable, high quality care to Pinellas residents! Thank you CHC and health care workers everywhere for all you have done for our community during this crisis! https://t.co/qWQj1UXXjG"
206,The @WWP is giving $10 million to help meet immediate needs of veterans in urgent and significant financial crisis due to #COVID19. Learn more below 👇 https://t.co/MEtqvQtT7E
207,"This #BlackMaternalHealthWeek comes in the midst of a pandemic &amp; we can’t ignore the racial disparities being highlighted by #COVID19 both in maternal mortality rates &amp; in overall health outcomes. As a Member of the @BMHCaucus, we’re ramping up attention to address this crisis. https://t.co/DaJzyVuh9f"
208,"@ayessaDOMImommy Hi there, I'm sorry we were not able to get to your question but I appreciate you listening in. Please call my office at 727-318-6770 and ask to speak to our staffer David who is standing by to assist you. Thank you and God bless."
209,"Answering your #COVID19 questions with Mayor @Kriseman, @MyClearwater Mayor Hibbard, and @BayCare CMO Dr. Anand. Thanks for tuning in and staying informed! https://t.co/R2pKRBEBpy"
210,"Now more than ever, local news reporters are the lifeline between us and the world around us. We must continue to support the brave journalists risking their health to keep us informed and safe.

https://t.co/qJxiYBos2R"
211,"TONIGHT: I’ll be hosting a live telephone town hall at 6:30pm to discuss #COVID19 and the aid that’s on the way.

🔊  Listen in at https://t.co/vzPwvZoRyk

📞  Call to ask a question at 855-531-1062 https://t.co/BHLmVGhaCl"
212,"This #Easter, let us be reminded of the power of hope, faith and community. Happy Easter to all who celebrate. https://t.co/ecM3wZvGp1"
213,"PINELLAS: Join me Monday, April 13th at 6:30pm for a telephone town hall on #COVID19. We’ll be taking questions on the health and economic impacts and assistance available to individuals and small businesses. Tune in at https://t.co/vzPwvZ7gGM https://t.co/h2pZc8aSHE"
214,"STIMULUS CHECK NEWS: IRS has launched new tool to get stimulus checks to those who don’t file taxes. If you are on Social Security, you are already covered. All other non-filers register today: https://t.co/F68G5Gn4L6"
215,FRONT LINE HEALTH CARE WORKERS: If you or someone you know is a medical professional or first responder on front lines of #COVID19 &amp; in need of place to stay - @Airbnb has launched #FrontlineStays waiving all fees to book with them. Learn more and apply at https://t.co/R1IXKwfD07
216,"Faith based organizations that would meet 501(c)3 requirements, including houses of worship like churches and temples, are eligible for #COVID19 relief loans from @SBAgov. Learn more about aid that’s available and how you can apply here https://t.co/fubWmnAKB4"
217,"Our nurses and midwives are on the front lines of the #COVID19 crisis. America owes them a debt of gratitude, and the best way to start paying back their sacrifice is to follow @CDCgov guidelines to help #flattenthecurve. #WorldHealthDay https://t.co/Vao00BXXhm"
218,Hat tip to @USFHealthMed and @EngineeringUSF for working together to create face shields and other PPE for Tampa Bay healthcare workers. Bulls give back! 🐂https://t.co/HtuYcEaTYE
219,"Kudos to @USFHealth, @NorthwellHealth, and @FormLabs for working together to design and mass produce 3D printed #COVID19 tests for the people of Tampa Bay. #GoBulls 💛💚https://t.co/vrvBNojZMF"
220,STARTING SOON: Joining @jenniferwebbfl for a town hall on the coronavirus crisis and what state and federal government are doing to help. Tune in LIVE at five to ask your questions! https://t.co/RALBqNvBLO https://t.co/L9ebMQIOsy
221,Thank you to the dedicated retail and grocery workers working selflessly to help their neighbors during the #COVID19 pandemic. We must continue to fight for fair pay and paid sick leave for workers during this crisis and beyond! https://t.co/9qcWoFXlLf
222,"The #COVID19 pandemic requires us as Americans to rally behind our doctors, nurses, retail workers, and neighbors the same way we stood behind our soldiers in WWII. Thanks to historic legislation, help is on the way for every American - read more in my op-ed for @TB_Times 👇 https://t.co/atun3mlUcq"
223,Tune in to MSNBC’s @amjoyshow around 10:50am for my interview with @JoyAnnReid about the #COVID19 crisis our country is facing and what we must do to #flattenthecurve and come out on the other side. https://t.co/I3TXoHbZHL
224,Keeping healthcare workers safe is of the highest priority during this crisis. Standing w/ @1199SEIU &amp; healthcare workers everywhere calling for more resources &amp; critical equipment for our #HealthcareHeros. RT to lend your support. #GetMePPE https://t.co/DqQJqmBJ8h
225,Non-Social Security recipients who have not filed taxes in 2018-2019 will still have to file a “simple tax return” – @IRSNews to release this document soon.
226,"Stuck inside while we work to #flattenthecurve? Use this time to fill out your #2020Census ONLINE at https://t.co/pqW53Cyzc1 &amp; help secure funding for Pinellas schools, hospitals, and other important programs. Your voice matters – together we can #MakePinellasCount! #CensusDay https://t.co/GgYTSsO8Jy"
227,Great resource from @fema on how private companies can register to sell or donate medical supplies and PPE to help our frontline health care workers and hospitals in need. Learn how you can join the fight against #COVID19 here: https://t.co/R8Hpl96HMZ
228,"Reopening the #ACA Health Insurance Marketplace would allow millions of uninsured Americans to access low-cost, high-quality healthcare during one of the worst public health crises in American history. The President must reverse this dangerous decision for the good of the people. https://t.co/FQYu8vBjqd"
229,"Thank you @ABCActionNews for flagging the Vergel family’s situation. Back home safe and sound! If you or someone you know is need of assistance with getting back to the US due to #COVID19, please call my office at 727-318-6770, we’re here for you! https://t.co/OpCTdZQYeC"
230,IMPORTANT STIMULUS CHECK INFO FOR SOCIAL SECURITY AND SSI RECIPIENTS: @IRSnews has announced that Social Security and SSI recipients who did not file a tax return may need to file an abbreviated tax return to get a check. More below 👇
231,Answering questions on #COVID19 from my Pinellas neighbors at today’s telephone town hall. Thanks @NikkiFriedFL and experts from @CHCPinellas and @VABayPines for providing clear and helpful information #ForThePeople! TUNE IN LIVE https://t.co/JmU3BA9eXf https://t.co/Unpo1h0nBY
232,TONIGHT: I’ll be hosting a live telephone town hall at 6:45pm to discuss #COVID19 and the aid that’s on the way to help Pinellas residents and small businesses weather this storm. Listen in here: https://t.co/JmU3BAqPON https://t.co/30T46IHfrH
233,No company receiving government assistance from the latest #COVID19 stimulus package should be laying off their workers. The funds are to help maintain their employees. CEOs who do so will have to answer to the #PeoplesHouse for their actions. https://t.co/O5ccE5vUBs https://t.co/579jIHwync
234,"New online database connecting hospitals and healthcare providers experiencing shortages of masks, sanitizer, and other critical personal protective equipment with businesses, organizations, and individuals who have them or have the capacity to make them 👇 https://t.co/oFUURBDDpL"
235,"$160,000 grant to @CHCPinellas, one of the main #COVID19 testing sites for uninsured Pinellas residents. These investments save lives!
https://t.co/eIFDtan2Ro https://t.co/KWgdrGJMJb"
236,RT @PinellasCoNews: Non-essential businesses are ordered to close storefront operations and customer foot traffic if they can't meet CDC gu…
237,"New resource for Pinellas residents displaced from work during the current #COVID19 crisis 👇
https://t.co/On2R6NN512"
238,Attention Pinellas small business owners! @SBAGov is offering a virtual info-session on how to apply for a loan to get your #smallbiz through the #COVID19 pandemic. Tune in from 1-3pm today 👉https://t.co/jzcbdFdjIn
239,"PINELLAS: The County just passed a ‘Stay at Home’ order requiring folks to only leave their homes for necessary activities like jobs deemed essential, doctor’s visits &amp; trips to grocery store. Let’s do our part to #FlattenTheCurve &amp; keep our community &amp; loved ones safe. #COVID19 https://t.co/NLNmzmPR2A"
240,If you are a hospital or medical facility in need of protective equipment like masks or gloves OR a business manufacturing these materials – use this website ⤵️ to match those in need with supplies necessary to fight #COVID19.  https://t.co/qkP3RtuFxb
241,"Looking for a way to give back? @PinellasCoNews is asking local businesses interested in manufacturing, selling, or donating surgical masks, gloves, and disinfectants to sign up below. Pinellas business steps up! 👇https://t.co/VL2c3qLK8W"
242,"Great resource from @TB_Times answering #FAQs on #COVID19 testing. It’s clear our testing capacity is nowhere near where we need it to be, but reports of expanded testing give us hope we can soon better understand and slow community spread in Florida. https://t.co/OzKaiRwkzn"
243,"PINELLAS: @CDCgov has created a #COVID19 self-checker. If you or anyone you know is ill and in need of help to determine appropriate medical attention, check this out! ⬇️ https://t.co/EXYrF0blyS"
244,"Clear and accurate info during the #COVID19 crisis can be hard to find. My office has put together an easy-to-read community resource page for Pinellas residents to help folks access benefits, loans, and resources during this extremely difficult time 👉 https://t.co/yMAgxcDLM8"
245,"RT @NikkiFriedFL: As #COVID19 spreads, I want to remind Floridians: our food supply is secure &amp; our agriculture industry is strong.

Please…"
246,"For millions of low-income Floridians, SNAP benefits are the difference between feeding their loved ones or going hungry. Sent letter calling on Gov. DeSantis to release SNAP benefits early so no families go without during #COVID19 outbreak. #ForThePeople https://t.co/OhdPEvVDZo"
247,"Not all heroes wear capes – sometimes, they wear hairnets. Thank you to the AMAZING @my_pcs Food and Nutrition staff for keeping our students fed and healthy! #PCSproud https://t.co/zr13xsJZiN"
248,"In effort to slow spread of #COVID19, FL Governor issued orders today to ban elective surgery, close gyms, &amp; prohibit sit-down food service in restaurants. Restaurants are encouraged to move to take-out &amp; delivery, and restrictions on the delivery of alcohol have been lifted. https://t.co/DdzFyja7AN"
249,"TAX UPDATE: Pinellas, you now have until July 15th to file your 2019 taxes! Giving families and small businesses more time to file without penalties amid #COVID19 https://t.co/i4dfOcErJC"
250,UPDATE: Pinellas County beaches will be closed for two weeks starting Friday night to discourage unsafe gatherings during the #COVID19 pandemic. https://t.co/frY4riPr0o
251,Heads up Pinellas seniors: @Publix is designating the 7am-8am hour on Tuesdays and Wednesdays for folks over age 65 to lessen chance of exposure to #COVID19 https://t.co/IJtPPKT4Mq
252,"The stress of the current #COVID19 outbreak can be hard for anyone to handle. If you need to talk to someone, @FLBlue and New Directions for Behavioral Health is offering a free helpline to all regardless of health insurance coverage 📞 800-835-2362 https://t.co/CBfJJdRP67"
253,"Thank you @NBA Commissioner Silver for your optimism and ingenuity in this time of need. Wholeheartedly agree that when it can be done safely, the American people would greatly appreciate being able to watch some hoops!🏀❤️
https://t.co/ZQFhZD8oLM"
254,"UPDATE: @FLBlue now covering telemedicine for in-network healthcare providers. If you have @FloridaBlue, call your doctor to set up a telehealth plan and avoid the risk of a crowded waiting room. https://t.co/njvJqMaIbb"
255,IMPORTANT INFO: @SBAgov is offering low-interest federal disaster loans to Florida small businesses suffering in the wake of #coronavirus. Learn more below on what’s available and how you can apply⬇️ https://t.co/RiYU2Zm8zK
256,Sharing my letter to House Leaders on measures that should be considered for the coming 3rd #coronavirus relief package -- additional ways to lend a helping hand to Pinellas families in need. https://t.co/WtVeV44maw https://t.co/AEFevJPj0t
257,"UPDATE: @DukeEnergy, @TECOPeoplesGas, @PinellasCoNews Utilities and @StPeteFL Utilities are suspending shut-offs for non-payment in response to the financial hardship of the COVID-19 crisis on Florida families https://t.co/6V69YiporK"
258,"RT @NikkiFriedFL: Floridians, take note: per the @WHO, #COVID19 can still be transmitted in hot, humid climates like ours.

Make sure you’r…"
259,Pinellas families cannot and should not lose their homes because of #coronavirus. Sent letter along with 106 of my colleagues urging to for federal gov’t to halt all foreclosures and evictions until this public health crisis subsides. #ForThePeople https://t.co/GBFLzBYL2H https://t.co/9VaXbTZBmd
260,RT @NikkiFriedFL: UPDATE: We've activated https://t.co/1nDHj07stQ to help families find free meals for kids during #COVID19 school closures…
261,"If we protect the airlines' bottom line, let’s make sure we protect passengers too. Add consumer protections to ensure full refunds for canceled travel, #ForThePeople. #coronavirus https://t.co/KHiar3ZKK7 https://t.co/FRpK8nEWoV"
262,"UPDATE: @BayCare to begin offering drive thru #COVID19 testing at sites throughout Tampa Bay, including St Pete and Clearwater. Residents who believe they may have symptoms of #COVID19 or contact with someone with a confirmed case should call their doctor for guidance. https://t.co/S6EAtfEtcF"
263,"Our healthcare workers deserve our utmost gratitude and support, now more than ever. You are truly American heroes, and your courage and sacrifice will be remembered for generations. https://t.co/R6j5lCHMUY"
264,"NEWS ALERT: Florida to offer $50 million in interest-free loan program to small businesses impacted by #coronavirus. Application opens TODAY and ends May 8th — don’t wait, apply now! #ThinkSmall
https://t.co/1ocNuL9p8n"
265,"NEWS UPDATE: Publix will begin closing stores at 8 pm due to #coronavirus sanitation efforts. Encourage those who need to restock on food &amp; medication to do so. Remember, no need to hoard - get what you need &amp; leave enough for others. Stay safe! https://t.co/Mr99StIZaK"
266,"Per @CDCgov guidelines, my Washington D.C. and Pinellas staff will be teleworking (no in-person meetings) to combat community spread of #COVID19. Staff will still be available to assist constituents during normal business hours – please call (727) 318-6770 for assistance."
267,First drive-thru testing sites for #coronavirus opening in South Florida. We need them quickly and efficiently expanded across the state - including Pinellas! https://t.co/bLtJE3as8k
268,.@MarchMadness is one of American’s most cherished sporting events. Sent letter to @NCAA asking consideration for full or modified tournament once health risks surrounding #coronavirus subside. The people are still hopeful we’ll get to see ‘one shining moment’ in 2020! Go Noles! https://t.co/ExgrybGNoH
269,CORONAVIRUS UPDATE: Just sent letter to @HHSGov calling for drive-thru testing sites across the country. Best way to ensure those in need get tested while protecting health providers and reducing community spread! https://t.co/NRtC11qTxC
270,"BREAKING: #PeoplesHouse votes for package to help safeguard families from health &amp; economic impacts of #coronavirus. Paid sick leave, free coronavirus testing, food assistance for those in need &amp; more #ForThePeople. https://t.co/aDUpegXk77 https://t.co/Siawe1zXr2"
271,"NEWS UPDATE: Pinellas County has declared State of Emergency as our community tackles the #coronavirus outbreak &amp; safeguards the health of our neighbors. Let’s remember to stay calm &amp; follow @CDCGov’s guidance. Continue to follow me for updates and resources. Stay safe, Pinellas! https://t.co/GyiI5adUEh"
272,Pinellas businesses impacted by the current #COVID19 outbreak should complete the @PinellasBiz Business Damage Assessment Survey to help Florida assess the impact of #Coronavirus on Florida's local businesses 👇 https://t.co/4hcWfl8Bv1
273,"Pinellas, early voting for Tuesday’s primary is still open! Due to #coronavirus, some polling sites have been moved to safeguard public health. If your site has changed, make sure you know your new polling location &amp; stay up to date on latest news. https://t.co/42I58SCEWX"
274,"UPDATE: @CDCGov warns travelers to avoid crowded travel settings such as airports and check the number of confirmed cases of #COVIDー19 at your destination. If your destination has more cases than where you live, you may be at higher risk of exposure. https://t.co/9uB5bUGseV"
275,"Calling on CDC to let medical providers determine who needs to be tested, including creating drive-thru testing sites. Pinellas families must have tests available to them to be safeguarded from this outbreak! https://t.co/Mp56rD9Yq2"
276,"Great info @WashingtonPost. How to differentiate allergy symptoms from coronavirus 👇

Symptoms of both allergies and coronavirus: coughing, nasal congestion, runny nose and sore throat 🤧

Signs of viral infection, possibly indicating coronavirus: chills, body aches or fevers 🤒 https://t.co/5IcuSYtSV0"
277,"House to vote on emergency funding to help folks in communities affected by #coronavirus. Sent letter calling for min $15/ hour paid sick leave for tipped employees, energy bill assistance, &amp; expansion of Medicaid. #ForThePeople! https://t.co/phBvYC8IST"
278,"Florida only has 3 #coronavirus testing sites and with numbers rising, our state needs more. Sent letter to FDA &amp; CDC calling on them to expedite process &amp; work with private labs to secure more testing locations. We must use all resources to safeguard the health of our residents! https://t.co/3ykRD7HMnk"
