,Tweet
187,"More Disaster Recovery Centers will be opening today, July 10th in Spiro and Friday, July 12th in Jay. Recovery specialists from @fema @SBAgov &amp; @okem will be at the center to talk about assistance and to help anyone who needs guidance in filing an application."
188,Had a great tour last night with students from the Oklahoma Association of Electric Cooperatives who are in DC for their Youth Tour. Thank you for letting me show you around the Capitol! https://t.co/IdowmhoJ7d
189,Congratulations to Joy Harjo who has been named the 23rd U.S. Poet Laureate! She is the first Native American and first from Oklahoma to serve in this position. https://t.co/XdSrNVPva6
190,ODEQ is also offering free bacteria testing for private wells submerged in flood water.
191,This morning I hosted a public meeting for Oklahoma farmers who have been affected by the flooding to get the information they need. Rural communities face unique challenges when recovering from disasters &amp; I want to make sure our farmers &amp; ranchers know where to go to get help. https://t.co/8KEwlIFAwE
192,Are you wondering what we talked about during my last Telephone Town Hall? Listen to the whole event here -&gt; https://t.co/OW5rf7G65f
193,"Today and every day, we salute the red, white and blue and remember the men and women who sacrificed so that we can freely fly our flag. #FlagDay https://t.co/olGrrxWLrr"
194,Happy 244th Birthday to the @USArmy! We are forever grateful for the generations of soldiers who answered the call to serve. https://t.co/CwaVyZI5G8
195,"A Disaster Recovery Center will be opening tomorrow, June 14th, in Fort Gibson. Recovery specialists from the @fema @SBAgov &amp; @okem will be at the center to talk about assistance and to help anyone who needs guidance in filing an application."
196,RT @OklahomaHousing: Our staff will be at Fort Gibson HS today &amp; tomorrow registering families whose homes were affected #OklahomaFlood  fo…
197,"When you go back to your home after the flood waters go down, please be aware that it may be contaminated with mold or sewage which can cause health risks for you and your family. 

Visit this website for information on safely reentering your home -&gt; https://t.co/GQvPPcelRH"
198,"If you are working around the flood water, be sure to get your tetanus shot! You can get a tetanus shot at your county health department. Click here to find yours -&gt; https://t.co/UexsydJJTd https://t.co/pvQlQPf1ex"
199,RT @MensHlthNetwork: It’s #MensHealthWeek and we’re celebrating 25 years of the health awareness period! @RepMullin joins in the celebratio…
200,RT @ABHWorg: Excited about today's discussion on digital innovation in behavioral health at #MHAPI19! https://t.co/7l283WCvIo
201,RT @MentalHealthAm: The Honorable @RepMullin keynotes #MHAPI19 by speaking on #mentalhealth crises in Oklahoma and the difficulty of access…
202,Thank you to @MentalHealthAm for having me speak today about the work I’m doing in Congress to break down outdated regulatory barriers and give innovators the tools they need to bring healthcare into the digital age. https://t.co/h2JDAN9oyq
203,Advancements in digital health are helping rural areas in my district get access to the mental health services they need without having to travel far.
204,The Fort Gibson Resource Center is a well-oiled machine helping those who lost everything during the flood. Great to meet with the staff and state officials on Friday. https://t.co/WMIf4bT1xe
205,"The American Legion Post #20 served over 10,000 meals during the flooding happening at Fort Gibson. Thank you to all who have volunteered. https://t.co/GzHgVJD68Y"
206,"RT @VP: Thank you to first responders, National Guard, law enforcement, &amp; volunteers from across the country who stepped up to help in Okla…"
207,RT @VP: Great to be in Oklahoma w/ @SecondLady to deliver a simple message for all those who’ve been affected by the storms: We are with yo…
208,"Toured the flooding in Miami w/ City Manager Dean Kruithof, State Rep. Ben Loring, Mayor Rudy Schultz &amp; Thomas Anderson “Hightower.” The damage is devastating. Thank you to first responders &amp; emergency management teams who have been working around the clock to keep people safe. https://t.co/Qq63btQfSe"
209,"Oklahoma Housing Finance Agency has Emergency Housing Assistance available to OK families whose homes have been left uninhabitable from the storms. OHFA provides grants of up to $1,500 for temporary hotel accommodations or security or utility deposits for more permanent housing."
210,Memorial Day is a day to remember the men and women who sacrificed their lives to defend our country. We will never forget their service and sacrifice. https://t.co/6PK9Ts0GSx
211,.@repkevinhern &amp; I toured the flooding today w/ @OKGuard. There is catastrophic damage across the district. Please continue to follow local officials’ warnings. Thank you to all emergency management teams &amp; first responders who are working around the clock to keep us safe. https://t.co/xyp380nRHJ
212,"The @RedCross has shelters available for those who are evacuating due to flooding. If you are in need of shelter, please visit this website to find a location closest to you ⬇️

https://t.co/XwDFvATwBr"
213,"As we head into Memorial Day Weekend, I hope you take a few minutes to remember those who lost their lives defending the freedoms we have as Americans. We will never forget their service and sacrifice. #WeeklyWrapUp https://t.co/gaM8HcMHRC"
214,"That’s why I cosponsored the Not Invisible Act, that will help find the most effective ways to combat this epidemic."
215,"Nurses are hard-working, dedicated individuals who work day in and day out to save lives. Thank you to all nurses in the 2nd district, we appreciate you! #NationalNursesWeek https://t.co/GpgMMeNKDF"
216,"Education is the most valuable tool we can give to future generations and this week, during Teacher Appreciation Week, we recognize all the educators who make a difference in our children’s lives.

Who was a teacher who made a difference in your life?"
217,"Government-run health care? Education for all on the taxpayer’s dime? That doesn’t sound like freedom to me. 

The American Dream &gt; Democrats’ Socialist Dream 

https://t.co/HM4LUJ9D40"
218,"Last night, the House passed a bill to extend funding for Certified Community Behavioral Health Clinics in #OK until June 30th. I look forward to extending &amp; expanding the addiction &amp; mental health program positively impacting our state. https://t.co/vXbzDe5mkp"
219,RT @NewsOK: From @GaylordNews: Oklahoma @RepMullin urges Congress to renew mental health program as funding nears end https://t.co/MVzwnUqL…
220,"RT @AFSCME: Happening now: @SenStabenow, @RoyBlunt, @DorisMatsui, and @RepMullin introduce the #ExcellenceInMentalHealth and Addiction Trea…"
221,Congrats to the Kinita Eagles basketball team who took home their first state championship in Oklahoma City earlier this month! https://t.co/Z4kvAS4JAy
222,RT @BlairGChilds: @PremierHA’s @StansonHealth was honored to share how arming clinicians with w/ evidence-based guidance at the point of ca…
223,It is shameful that the Senate failed to move forward with a vote on #BornAlive Abortion Survivors Protection Act. This is about providing care to infants who survive abortion attempts—children who have already been born into this world. This is despicable https://t.co/c4kV6QLDvm
224,The price tag for radical Democrats’ #GreenNewDeal? A whopping $93 TRILLION. But we can’t fund the wall at our southern border for $5.7 billion? https://t.co/OQVZjTbLUC
225,Thanks to everyone who joined us this morning in Hulbert for a #CoffeewiththeCongressman! https://t.co/0U1jmws0sN
226,RT @MensHlthNetwork: .@RepMullin introduces new legislation to support health and wellness coaches. https://t.co/b1QWoUsaOv
227,Abortion at any stage is murder. Murder AFTER a child is born is absolutely despicable. I am proud to be an original cosponsor of the #BornAliveSurvivorsAct so that infants who survive an abortion receive immediate medical care. https://t.co/GmvlIeZ0ow
228,A lawmaker in VA's House of Delegates introduced a bill that allows mothers to decide to #murder their child minutes before or after birth. This goes far beyond any disagreement about #abortion rights. This is sick. https://t.co/9jDE3LvdA0
229,I visited with TSA agents at the Tulsa Airport and met with administrators at the Claremore IHS Hospital today to check in on how the shutdown is impacting them and their facilities. https://t.co/2sGcUJpLqA
230,"Thanks to everyone who joined our #TelephoneTownHall last night. @POTUS declared today: ‘Build the Wall and Crime Will Fall.’ #Walls in San Diego, El Paso, Tucson, and Yuma prove exactly that. #BorderSecurity, by the numbers is on my website now: https://t.co/L8bbIDWwYb"
