,Tweet
161,"This reversal is not only outrageous and irresponsible – it’s putting lives at risk. Rather than work to ensure the health and safety of Kansans, extremists in the state legislature have created chaos and confusion and endangered our public health.
https://t.co/lHWM5wZ1ST"
162,"Wishing a happy and healthy Passover to our neighbors in #KS03 celebrating tonight. While the holiday may look different this year, it's message of strength, resilience and community is especially meaningful. Chag Sameach!"
163,"RT @RepCindyAxne: If a college student is getting additional aid to help w/ #COVID19, that should not impact their ability to get financial…"
164,"This is welcome news for our community health centers - which are often the first line of defense during a public health emergency. This support will help our health centers continue their vital work to keep our community healthy and safe. 
https://t.co/LNu7Ukk6qh"
165,Last week we held a Call with your Congresswoman to answer questions about the coronavirus - and so many of you joined that we weren't able to get to every question. So today I wanted to answer some of the questions we missed. Watch: https://t.co/RyvI5sp7mC
166,"When we stay home, we help save lives. Let’s all do our part to stop the spread of this virus. #StayHomeKC https://t.co/KtE9ZhmT4z"
167,TUNE IN: I’m hosting a Q&amp;A with @KansasCommerce Secretary David Toland to answer questions about support for businesses during the coronavirus. https://t.co/Tv34WWVHi5
168,"RT @JOCOHealth: JOHNSON COUNTY, KS RESIDENTS: Complete a short survey to help us understand how many people in the county have or do not ha…"
169,"On #WorldHealthDay, and everyday, we're reminded of the critical role our health care professionals play in our communities and country. We must make sure they have the supplies they need to protect themselves and the patients they care for. https://t.co/32ItTHFxgs"
170,"RT @JackRCline: Thank you @RepDavids for the ""virtual"" meeting w/ @UnivOfKansas Chancellor Doug Girod. We discussed impact of #COVID19Pande…"
171,"RT @HouseSmallBiz: #COVID19 has caused unprecedented job loss.

@housedemocrats fought to create a new unemployment program under the #CARE…"
172,RT @UGHealthDept: New COVID-19 testing site! By appointment for eligible WyCo residents who report their symptoms at https://t.co/2Kl7bFnhQ…
173,"ICYMI: This past week, I held a Call with your Congresswoman to give an update and answer your questions about the coronavirus. We were joined by Dr. Allen Greiner, the Chief Medical Officer for @CityofKCK. Listen here: https://t.co/KPe906Xus1"
174,"A big thank you to @JOCOMNH for joining our Facebook Live this week to provide critical information and resources about taking care of your mental and emotional health during these challenging times. Read about some of those strategies here: 
https://t.co/yo3rR6S34v"
175,"Like their larger neighbors, smaller counties, cities, and towns have faced huge costs while responding to the coronavirus crisis. 

But under current law, localities w/ populations under 500,000, like Wyandotte County, won't receive direct funding. I'm working to change this.⬇️ https://t.co/pSQH2bqnaG"
176,"Indian Country cannot be overlooked during this public health crisis. I worked with my colleagues to ensure the recent economic relief package addressed the needs of Tribes, but there's much more work to do. https://t.co/pmyu4ebCNk"
177,"TUNE IN: I'm live with the Deputy Director of the Johnson County Mental Health, Susan Rome, to answer questions about support for mental and behavioral health needs during this crisis. @JOCOMNH
https://t.co/uRlKrHPrZQ"
178,"During this time of uncertainty, no Kansan should have to worry about whether they will receive the care that they and their families need to stay healthy and safe. Kansas must join the 36 states who have already expanded Medicaid. 
https://t.co/S2gbJB7j1k"
179,"Thank you to everyone who joined our Call with your Congresswoman last night, and a big thank you to Dr. Allen Greiner for being our guest. We’ll do everything we can to keep our community safe, prepared and informed right now. https://t.co/QVjqO48dwb"
180,RT @KansasCommerce: ATTN EMPLOYERS! Have urgent hiring needs due increased activity because of coronavirus? Post your jobs to our new COVID…
181,"RT @KansasEmergency: It's #AprilFoolsDay, but we're not joking when it comes to #MentalHealth. Reach out to your loved ❤️ ones, friends and…"
182,"TONIGHT -- I'm hosting a Call with your Congresswoman at 6 p.m. CT. I'll be joined by Dr. Allen Greiner, the Chief Medical Officer of @CityofKCK, to give an update and answer your questions about the coronavirus. 

Sign up to join here, #KS03 → https://t.co/klbTnit95C https://t.co/lLYRiQTipb"
183,"Just spoke with @OverlandPark_PD Chief Frank Donchez about the work his department is doing to help keep our community safe and informed during this public health crisis. Thanks for all you do, @OPPD_Chief. https://t.co/toL0pt6RDx"
184,"Today is #CensusDay!

Filling out the #Census2020 only takes a few minutes, and helps our community get the resources it needs for hospitals, schools, and much more. You can fill it out online at https://t.co/bb7FzsXOoA, over the phone, or by mail."
185,RT @nwlc: This year’s #EqualPayDay falls during a global pandemic — and women are on the front lines of it. They dominate the jobs facing m…
186,TUNE IN NOW: I'm hosting a Facebook Live with Kansas Department of Labor Secretary Delia Garcia. We will be answering your questions about support for workers and businesses during the coronavirus. https://t.co/MxnZN99t42
187,"RT @HouseSmallBiz: Are you a small business impacted by #COVID19 looking for more info following the passage of the #CARESAct?

Here's a fl…"
188,"I'm hosting a Call with your Congresswoman this Wednesday at 6 PM with Dr. Allen Greiner, the Chief Medical Officer of @CityofKCK, to provide an update and answer your questions about the coronavirus. 

If you live in #KS03, sign up to join here: https://t.co/klbTniKJXa https://t.co/UpoeFjhuhN"
189,"Today I spoke with Cherie Wilson at General Motors about workers at their Fairfax plant, how the company is impacted by the coronavirus, and GM's important transition to making ventilators. https://t.co/wamyTekMIP"
190,"We're updating our coronavirus resource page each day with new information and resources about public health, economic relief like small biz loans and unemployment insurance, how you can help others, and much more. Check it out: 
https://t.co/Wu1972qy12"
191,"ICYMI: Earlier this week I spoke with Dr. Dana Hawkinson, the Medical Director of Infection Prevention and Control at @KUHospital, about what we all can do to slow the spread of coronavirus in our communities. Watch: https://t.co/4qnlkeBzgC"
192,".@GovLauraKelly is right. This stay-home order is an necessary and important way we slow the spread of the coronavirus in our state. We all need to do our part. So stay home, and stay safe. https://t.co/Ff2pMF140U"
193,"People in Kansas and across the US are hurting right now. Unemployment numbers in Kansas are skyrocketing, small business owners are struggling to keep their businesses afloat, and medical professionals are working around the clock to keep people healthy with limited supplies.1/2"
194,"RT @GovLauraKelly: As we hunker down in our homes to reduce the spread of COVID-19, it is still important for our health - both physical an…"
195,"After 14 days in self-quarantine, I cautiously and carefully made my way to DC to vote on the economic relief package. Still practicing social distancing and following all the guidance from our public health officials, who are working hard to keep us all safe. https://t.co/5ISAb7ZFsn"
196,"RT @LGBTEqCaucus: The #Covid19 crisis disproportionately impacts vulnerable people, including #LGBTQ community. 

Today, Co-Chair @RepDavid…"
197,"This morning, I hosted a conversation with Dr. Dana Hawkinson, the Medical Director of Infection Prevention and Control at @KUHospital, about how we can best prevent the spread of COVID-19 and the science behind it.

WATCH the whole conversation here: https://t.co/DdFuHuOTL6 https://t.co/wUPmbtu9pZ"
198,"Social distancing and stay home orders are essential for slowing the spread of coronavirus, but are incredibly hard on small businesses. My office held a roundtable with women small business owners in #KS03 to hear how their businesses are affected, and to see how we can help. https://t.co/XeFwdAjJdy"
199,"We've gotten thousands of letters, emails, and calls from folks across #KS03 about the coronavirus. I pulled out a few of the messages we've gotten in an effort to share information that might be helpful to people across our state. https://t.co/au7QXc2uPa"
200,"RT @SmartGrowthUSA: ""As both chambers work...to mitigate the severe economic disruption caused by #COVID19...we must keep in mind the needs…"
201,"Yesterday I introduced a bill to provide $100 million in additional funding for small businesses impacted by the coronavirus, as well as $10 billion in funding for startup businesses in low-income areas. 

WATCH @kmbc's story here⬇️ https://t.co/mZEIajwVnb"
202,"I’ve heard firsthand from small business owners and chambers across #KS03 about how the coronavirus is jeopardizing their businesses’ future. Today I introduced a bill to help provide immediate and significant relief to Main Street. 
https://t.co/bU8LWhtNkL"
203,We have to make sure Indian Country has access to the life-saving supplies they need during this public health crisis. I'm proud to support this bipartisan bill to do just that. https://t.co/hhgAPuczPt
204,RT @RedCross: Healthy individuals are needed to schedule an appointment now to give in the weeks ahead to help patients counting on lifesav…
205,Remember: #StayHomeKC begins tomorrow so we all can help stop the spread of COVID-19. Learn more at my Coronavirus Resource Center: https://t.co/Wu19728X9u https://t.co/I7VMHGXKRe
206,"20+ million Americans have gained health coverage since the Affordable Care Act became law ten years ago. Now more than ever, we must not turn our back on them. #ProtectOurCare 
https://t.co/LFM8i51x5W"
207,"WyCo: You can now self-report COVID-19 exposure and symptoms on the website below. This will help the @CityofKCK public health department track community spread and transmission. 
https://t.co/r8bdnyenqx"
208,The package must also address needs of Indian Country. The federal government needs to uphold its legal trust responsibility and ensure Tribes can access life-saving resources during this public health crisis.
209,"The coronavirus stimulus package must put the health and financial security of our families and workers first. It should include: 

➡️ protections for workers
➡️ clear accountability
➡️ relief for small businesses
➡️ childcare support
➡️ student loan debt relief 

&amp; much more."
210,"Mr. President, you need to use the powers of the Defense Production Act immediately and without hesitation. Our hospitals and health care workers need masks, ventilators and other supplies right now — lives depend on it. 
https://t.co/M7KernsqRH"
211,"We owe it to the vulnerable, as well as the doctors, nurses, pharmacists, grocery store employees, custodians and so many more on the frontlines, to do everything we can to slow the spread of this virus. 

My latest for the KC Star ⬇️
https://t.co/49JqwogBWa"
212,"RT @jocogov: CORE 4 partners of @JacksonCountyMO; Johnson County, Kansas; @KCMO, and @CityofKCK, based on the urgency of the #COVID19 publi…"
213,Local leaders have taken an important step in our fight against coronavirus. We will share more information as it becomes available. #StayHomeKC https://t.co/lGC35QTGBA
214,"It’s important for #KS03 to have accurate information during this public health crisis. My team has put together a Coronavirus Resource Center, which we’re regularly updating with the latest public health information, economic relief resources, and more.⬇️
https://t.co/Wu19728X9u"
215,RT @KansasCommerce: .@GovLauraKelly has established the Hospitality Industry Relief Emergency (HIRE) Fund to provide bridge loans for Kansa…
216,RT @RepRubenGallego: Today I led 23 bipartisan representatives in a letter demanding @CDCgov &amp; @IHSgov work together to make $120 mill avai…
217,"IMPORTANT TAX UPDATE 🚨 

The deadline to file taxes has been moved to July 15th to help families &amp; business impacted by the coronavirus. My office is here to help, call us (913) 621-0832. 
https://t.co/v7XNxgQAXk"
218,"Last week, I had contact with a fellow member of Congress who recently tested positive for COVID-19. In following the guidance I received from the Attending Physician of Congress, and out of an abundance of caution, I will stay home and self-quarantine until March 26. More: https://t.co/bWIxYyJYQ9"
219,"As we address COVID-19, please share your thoughts so I can bring your voices to Washington as we consider new emergency measures: https://t.co/C4SgQvGdIa https://t.co/ADRytz2Cks"
220,"With the greatest number of coronavirus cases in Kansas being in Johnson and Wyandotte Counties, our community needs more tests, not less, and we need them now. 

My full statement on test reductions in Johnson County: 
https://t.co/PTCT8KNUi2"
221,"Many #KS03 businesses are hurting due to the necessary public health measures we're taking to help prevent the spread of the coronavirus. 

Today, I urged the @SBAgov to quickly approve Governor Kelly's request for a disaster declaration to help businesses get relief. https://t.co/5c6hCAXI7D"
222,"With Kansas school buildings closing until the end of the school year, please know that I remain committed to helping our families &amp; littlest Kansans throughout this time. I'm working to ensure educators &amp; kids have the resources they need, esp for those who rely on school meals. https://t.co/VSBWZ9tPhp"
223,RT @jocogov: There will be a Johnson County Community #COVID19  hotline for the public to ask questions about COVID-19 starting on Wed. Mar…
224,RT @HouseSmallBiz: Have questions on how SBA's economic injury loan program can help small businesses affected by #COVIDー19 ? The Committee…
225,@TheCocoLoco_KS @sharicedavids Thank you for reaching out - I know small business owners in #KS03 and across the state are impacted by the coronavirus particularly hard right now. DM my office and we will connect you with assistance.
226,"I'll be on @fox4kc this morning at 9 am to discuss the coronavirus and give an update on the work I'm doing to keep our community safe and prepared. Tune in⬇️
https://t.co/6CxFndWc0N"
227,"#KS03, if you'd like to listen to any part of last week's Call With Your Congresswoman on the coronavirus, we've posted the full audio recording on my YouTube. 

I was joined by @RepKimSchrier, a pediatrician from Washington state, to answer your questions.https://t.co/LVE054Vphm"
228,"We need to massively upscale the supplies available to protect people in this country, test for new cases of coronavirus, and treat people who test positive. 

I'm joining my colleagues in calling on the President to invoke the Defense Production Act immediately. https://t.co/zpLVmTkFrK"
229,"RT @KDHE: Important new information on recommendations for travelers, close contacts and those being tested for COVID-19. https://t.co/k8kl…"
230,"The Families First Act, which the House passed (very!) late last night, delivers on key measures to protect the public health &amp; financial security of our families:

💉 Guarantees free testing
👪 Provides paid leave
🍲 Expands food assistance
💵 Supports state Medicaid programs https://t.co/3WQL22FDS6"
231,"My office is committed to doing everything we can to keep our community safe, prepared and informed. With that commitment in mind, today I'm announcing operational changes to our offices to protect staff &amp; constituents &amp; mitigate the spread of COVID-19. 
https://t.co/KOiChLBdaP"
232,"RT @KDHE: If you feel like you need medical attention, please contact your health care provider. KDHE cannot provide medical evaluation. If…"
233,"RT @KSDofA: Thank you to @CJOnline, @kansasdotcom, @LJWorld and @KCStar for taking down their paywalls for coronavirus-related stories. Use…"
234,"A big thank you to my colleague ⁦@RepKimSchrier⁩, a pediatrician from Washington state, for filling in and joining our Call With Your Congresswoman on the coronavirus last night. Your perspective and guidance was invaluable as we work to keep #KS03 informed and safe. https://t.co/lyfQSCaALb"
235,"My heart is with the family and loved ones of the patient who passed away from COVID-19 in Wyandotte County tonight. 

We must confront this public health crisis with every tool at our disposal, including the emergency declaration issued by @GovLauraKelly. https://t.co/NmajJY16C9"
236,RT @AtomKnitting: Thank you @sharicedavids and @RepKimSchrier for answering my question about Common Variable Immune Deficiency and #COVID1…
237,Our Call With Your Congresswoman on the coronavirus is about to begin. Join us here: https://t.co/klbTnit95C https://t.co/jhfuZL1tsH
238,"The safety of #KS03 is my top priority. My office has been in contact w/ local and state public health officials, who are working to contain these cases and any others that may occur. We will do everything we can to keep Kansans safe, prepared and informed.https://t.co/6g7pNSFdHJ"
239,"I know a lot of people are concerned about the coronavirus. To help answer your questions, Secretary of the @KDHE Dr. Lee Norman, will join us for a Call with your Congresswoman tonight at 6:00 PM CST. 

Join our call list here: https://t.co/klbTnit95C https://t.co/wvXAnJrUrk"
240,"To solve our maternal health crisis, we first must understand its causes. That's why I introduced the Data to Save Moms Act, which would improve data collection &amp; ensure we listen to the stories of mothers. It also addresses the shameful mortality rate for Native moms. #MOMNIBUS https://t.co/uNk0noCixj"
241,"The well being of small businesses is vital to our economy and community #KS03. Today in @housesmallbiz, I'll hear from business owners about how they're being impacted by the coronavirus and what we can do to help. https://t.co/eCvpDyZtHx"
242,"Tomorrow, we're holding a @HouseSmallBiz hearing on the impact of the coronavirus on America's small businesses. 

If you're a small business owner from #KS03 who has been impacted, share your experience with me here ➡️
https://t.co/udBCGscO2n"
243,RT @KUHospitalNews: COVID-19 Update https://t.co/UgRtmYfmNY
244,"Over the weekend, Kansas had its first presumptive positive #COVID19 case in Johnson County. My office is closely monitoring the situation and working with local and state public health officials. 

Visit our web page for the latest information &amp; resources:https://t.co/Wu19728X9u"
245,"RT @GovLauraKelly: We learned today that Kansas has its first presumptive positive case of COVID-19. As I have said previously, our state i…"
246,"It’s an honor to attend the bipartisan Civil Rights Pilgrimage in Selma, led by @repjohnlewis, and walk in the footsteps of civil rights leaders and activists who fought for equality, justice, and the right to vote. 

Our vote is our voice. https://t.co/WgVObUUOnA"
247,"UPDATE: Yesterday, the House passed a strong, bipartisan funding package that delivers the resources needed to address this public health emergency &amp; protect Kansas communities. Learn more → https://t.co/xmM2f9sbkf https://t.co/wDxWVVAFpE"
248,"My team and I have received a lot of calls and questions about the coronavirus over the last few weeks. So today, I wanted to share steps you can take to help keep yourself and loved ones healthy, as well as information and resources that will help you stay up-to-date. https://t.co/gLlljoYr2L"
249,"During #WomensHistoryMonth, let's honor the trailblazing women whose shoulders we stand on, and recommit to the fight for women and families. That means:

💵 Equal Pay
🏥 Better health care
🤰 Reproductive freedom
✊ Equality for all https://t.co/UXDWo8dIzu"
250,"I take the health of Kansans very seriously, which is why we've launched a web page with information about the coronavirus. It contains resources &amp; recommendations about prevention, treatment and travel from @KDHE &amp; @CDCgov to help keep our community safe.
https://t.co/otKYq77GZ8"
251,"Thank you for meeting with us, @SecNorman! Glad to partner with you to protect &amp; improve the health of Kansas families. https://t.co/w4Q71PhEsL"
252,"February is Heart Health Awareness Month, so I went over to @vibrantwyco in KCK to get my heart checked and chat with Sophia, a nurse practitioner, about the importance of looking out for our ❤️ health. https://t.co/yXhR73dYGT"
253,Sending some #KS03 love to all our veterans today at the @VAKansasCity. Thank you to everyone who sent in valentines to our office! https://t.co/W9YtExtNK9
254,RT @BryanLowry3: Davids say she will press Trump on health care policy tonight during their brief meeting before #SOTU. Davids is serving a…
255,"This Congress, we’ve passed 300+ bills to help women &amp; families across the US, including reauthorizing VAWA, protecting preexisting conditions &amp; ensuring equal pay. 
 
Today, I #WearWhite to honor the women who came before us and remember the work we have left to do. https://t.co/4hq8mp0w45"
256,"This morning I visited Wyandot Behavioral Health Network, an organization providing critical mental and behavioral health services in WyCo and the greater KC Metro. Thank you for all you do for our community! https://t.co/S7mjpwrmI1"
257,RT @repcleaver: Super Bowl Sunday @chiefs trivia: Who would be the only African-American QB in @nfl history to win the league mvp and a Sup…
258,Thank you to everyone who made today’s Coffee With Your Congresswoman such a success! And thank you to Brown Sugar Chicken &amp; Donuts in KCK for hosting us! https://t.co/5FgXHQXnT4
259,"The epidemic of missing and murdered indigenous women has gone unnoticed for far too long. While that may be slowly changing, our work to keep Native women &amp; girls safe is far from over. I'll keep pushing for bills like #VAWA  to address this issue. 
https://t.co/nIk6L74AIl"
260,"The 2020 Census will help inform how billions of federal dollars get distributed every year. That’s funding for health clinics, schools, roads, and so much more here in #KS03. And that's why we need you to participate! 

Visit https://t.co/J2oSwKDXVp for more information. https://t.co/Y3htbaoIsp"
261,"These messages are incredibly disturbing and show a coordinated effort inside Boeing to deceive the public and federal regulators, who are in place to keep passengers safe. 

It’s more proof that Boeing put profit over safety in developing the 737 MAX.  
https://t.co/sgnhvNEoDT"
262,RT @OverlandPark_PD: Today we honor the men and women who put their lives on the line every day. Thank you to all law enforcement officers…
263,"This is BIG news for Kansas. Medicaid expansion means over 100,000 Kansans will receive quality, affordable health coverage. 

Thank you, @GovLauraKelly, for working to secure this bipartisan agreement. 
https://t.co/mQeTmyXDsE"
264,"Studies show that Kansans face surprise medical bills at alarming rates. The last thing people in #KS03 need after a hospital visit or ambulance ride is to be hit with a crippling bill they never saw coming. 

We need action on surprise billing now. 
https://t.co/FQiP6s6VAq"
265,"I was proud to vote for bipartisan spending bills today that:
✅ invest in health care, education, jobs, &amp; environmental protection for #KS03
✅ have specific funding for gun violence prevention research &amp; election security
✅ ensure we keep our government open https://t.co/EZGpxj2Fv1"
266,"Thanks to everyone who joined our Call With Your Congresswoman last night and shared their questions about health care. I’ll keep working to lower costs and protect people with pre-existing conditions. 

P.S. - The candy of choice this call? Chocolate. https://t.co/6y5oJgCjA0"
267,Our Call with Your Congresswoman on health care is about to begin! Don't miss it: https://t.co/klbTnit95C
268,"Health care is on the minds of so many folks in #KS03. Tonight at 7 pm CT I'm holding a Call with your Congresswoman to answer your health care questions, give you an update on legislation I'm working on to drive down health care costs, and more. Join me: https://t.co/klbTniKJXa"
269,"Congratulations to these #KS03 students for winning our Congressional App Challenge! Their app SafeSpace compiles life-saving texting &amp; calling hotlines for those experiencing mental health issues. 

Thanks to all who participated and showed off the talent &amp; creativity of #KS03! https://t.co/W4HVes4Oe2"
270,"My team and I joined ⁦@RedCross⁩ to send holiday cards to our service members, veterans and their families who are at home and overseas. We are so grateful every day for their service and sacrifice. https://t.co/qTQ8flN6bl"
271,"Kristina Cunningham was in a hospital in Wichita, KS recovering from a stroke when it was decided she'd be airlifted to see a neurosurgeon in Boston. 

The bill for that trip? $474,725. 

Congress must take action to end surprise medical billing. 
https://t.co/36svP6eXzE"
272,"In 2019 alone, at least 22 transgender people - almost all black women - were killed in this country. 3 lived in the Kansas City Metro. 

On Transgender Day of Remembrance, and everyday, we must commit to ending this senseless epidemic of hate and violence. #TDOR"
273,"Key to a successful Call With Your Congresswoman:
✔️ Notepad
✔️ Cup of coffee
✔️ Lots of gummy worms 

Thanks to everyone in #KS03 who joined our call last night, and thanks to everyone who asked great questions about the issues impacting our community! https://t.co/5ezDQRijJ3"
274,"Health care is expensive enough as it is, and surprise medical bills only add to the burden Kansas families face.

That's why I'm introducing legislation to help prevent surprise medical bills due to out-of-date insurance directories. Learn more ⬇️ 
https://t.co/RW8QW4WASp"
275,"This morning I spoke with Tribal child welfare leaders about the importance of protecting Native youth, increasing access to mental  health services, and ensuring children in foster care have access to safe and loving homes. https://t.co/AaJrXXRYvq"
276,"Cold weather couldn’t stop the Johnson County Veterans Day Observance - thanks to the hospitality of American Legion Post 153, who opened their doors to welcome us inside. It was an honor to spend my first #VeteransDay in office w/ so many of those who have served our country. https://t.co/HXL9DgrpYD"
277,"On Veteran’s Day, we honor all those who have served and sacrificed for our country, like my mom. We are grateful for your service. https://t.co/3RupfI6AST"
278,"Our #SharicesShift program helps me learn more about the wide variety of important work being done in #KS03. Today I visited Thales ATM &amp; worked alongside Maria, who has been w/ the company for 41 years, assembling high-tech air traffic management equipment here in Overland Park. https://t.co/kOwpAIP9tl"
279,RT @CityofOlatheKS: Thank you to Representative Sharice Davids who stopped by Olathe today to meet with staff and learn more about the 119t…
280,"So many folks in our community are struggling to access quality, affordable health care. 

Yesterday, I toured Mercy &amp; Truth Medical Missions' clinic in KCK where they are giving away hundreds of free flu shots, as well as turkeys and winter coats for those in need. Watch ⬇️ https://t.co/ctsoK4TTxt"
281,We had a good discussion at this morning’s coffee event at Chips &amp; Coin in Downtown KCK. Thanks to everyone who came out to share their thoughts and concerns - I always appreciate hearing from you. https://t.co/QDhH3D0wsZ
282,"I look forward to hosting a Veteran's Day Breakfast to honor all those who have served. If you are a local veteran, I hope you will join us for this event on Monday, Nov. 11. Please click here for more details: https://t.co/4TT77hD7tW"
283,We hosted a roundtable discussion on surprise medical billing yesterday because this is an issue so many people have reached out to our office about. I appreciate everyone who came to share their stories and perspectives. https://t.co/yAv0Fk0mkz
284,"Join us TODAY at 3 PM at JoCo Central Resource Library for a roundtable discussion on surprise medical billing. 

Though registration is full, folks are still encouraged to attend. Please note seating priority will be given to those who have registered.
https://t.co/Ijbo4rVYLW"
285,"RT @RepDMP: My heart is w/ those who lost loved ones on the #Boeing737MAX flights, &amp; thank you to those who are with us today to demand acc…"
286,Thanks to everyone who took time out of this beautiful day to join us for a community conversation at El Centro’s Academy in Argentine. https://t.co/4MCSjePHNK
287,RT @OneKCforWomen: Thank you @RepHagedorn and @RepDavids! This is great news for the over 600 #KansasCity area women who access business tr…
288,"Please take my quick health care survey!

Access to affordable, quality health care should be a right. That starts with fixing and improving the Affordable Care Act, not repealing it.

Share your views here ➡️ https://t.co/t80cJCYcXJ"
289,"Our country has lost a powerful voice and public servant with the passing of my colleague @RepCummings. I'm keeping his family, friends, and all the people whose lives have been touched by him and his work in my prayers. https://t.co/ReRCOzJPkT"
290,RT @MPS_News: Today we were honored to welcome @RepDavids (KS-3) and @RepDebHaaland (NM-1)—who made history in '18 as the first two Native…
291,"I stand in solidarity with UAW members as they continue to fight for the fair wages, affordable health care, and job security that GM workers deserve. They have shown incredible courage in standing up for what is right and it was an honor to walk the picket line with them today. https://t.co/yade5aGaou"
292,"I join my Republican and Democratic colleagues in condemning the President's decision to abandon our Kurdish allies in Syria, who have been key in the fight against ISIS.

This betrayal is unconscionable, irresponsible, and has already put thousands of lives at risk."
293,"As the Kansas City community continues to grieve after this weekend’s shooting, I share my continued sympathy and support for everyone impacted. Thank you for the community leaders and first responders who are working so hard during this difficult time.
https://t.co/mT9512EOSJ"
294,My heart breaks for everyone impacted by the senseless shooting that took place in Kansas City early this morning. Our office will continue to monitor the situation and we thank the law enforcement and first responders who are investigating this tragedy.
295,"Two years ago today, 58 people lost their lives in Las Vegas during one of the deadliest shootings in US history. 

In honor of the lives lost to gun violence in Las Vegas - and in cities around the US - let's recommit to ending our gun violence epidemic. https://t.co/CYF4pXc8zL"
296,L’Shanah Tovah to all who are celebrating Rosh Hashanah across #KS03. Wishing you a joyous New Year.
297,"Kansans deserve transparency from the folks who serve them in Washington. 

I'll keep asking the tough questions and holding our government officials accountable."
298,"And in @HouseSmallBiz, I examined the leader of the Small Business Investment Company (SBIC) Program, who has failed to answer why the program decreased investments this year. This hurts our local small businesses who rely on this funding. https://t.co/bpWV9w90zK"
299,You can say that again! I’m so inspired by the millions of young people in this county and all over the world who organized and participated in today’s #ClimateStrike and are leading effort to create a climate safe world. https://t.co/8ARcYw6zZV
300,Great start to the morning meeting with folks from the Association of Community Mental Health Centers of KS and the KS Association of Addiction Professionals. Thank you for the work you do to ensure everyone in #KS03 has access to mental and behavioral health services. https://t.co/Huv6GGlIfk
301,"RT @WyandotteDaily: Three Vibrant Health clinics in Wyandotte County receive $650,000 federal grant with help of Rep. Davids https://t.co/B…"
302,"This is an exciting day for Wyandotte County. Vibrant Health provides critical health services across WyCo, and I was proud to help them secure the federal funding needed to increase access to these services and care for more families in our community.

https://t.co/LPBVfmxkdp"
303,Powerful words from my colleague @RepLucyMcBath. We can - and must - do more to end the epidemic of gun violence in this country. https://t.co/VxjdQmeZPk
304,"18 years after the 9/11 attacks, we remember the thousands of innocent lives lost and honor the brave first responders who put their lives on the line to help others. We will #NeverForget. 
https://t.co/ZPyCNFv9Au"
305,"With our nation’s debt hitting a record $22 trillion, it’s critical that Congress does what we said we would and find ways to pay for bills we propose. 

We owe that to our future generations who will be saddled with this financial burden if we don't act. 
https://t.co/XhEjzL3O2T"
306,Last night the community welcomed the @KUHospital to the neighborhood with a ribbon cutting at the new Strawberry Hill Mental &amp; Behavioral Health Campus. Access to care is critical &amp; this 47-bed state-of-the-art facility will play a key role in serving our state and region. https://t.co/TWcrshnWsB
307,"Today I visited with the team at @jocogov Emergency Medical Services to learn more about this system that is so critical community. Thank you to all of our first responders who work hard every day to keep us safe.
#EMS https://t.co/gon7X56HHs"
308,It was a full house this morning for our Congressional Coffee event. Thanks to everyone who came out early to talk about a wide range of issues and lean more about how our office can serve #KS03 constituents. I appreciate the opportunity to continue our important dialogue. https://t.co/Zu2GGjzvHc
309,"Join us this Saturday for a roundtable discussion on gun safety and what we can do as a community to address this public health crisis facing our nation. Event information here:
https://t.co/jEcNpj2PCy"
310,"Today I attended the opening of Bethel Estates of Gardner Phase IV, an affordable housing dev for residents 55+. I toured the project &amp; visited w/ developers about their commitments to the community - including plans for health screenings, nutrition classes, &amp; credit counseling. https://t.co/RrHBmNqsU7"
311,"Every day we get letters from people across #KS03 who share their views &amp; the issues that are most important to them. Reading your thoughts is truly a highlight of my day! Today, I wanted to share a letter we got in from Edward in Shawnee who is concerned about money in politics. https://t.co/7fcNoBYAxk"
312,Whole whole = whole world! 🌎
313,"Now the whole whole knows that I‘m scared of spiders and carry around a pocket Constitution. Thanks for a fun #SharicesShift, @965TheBuzz! https://t.co/SWBBNBxqs4"
314,RT @AdventHealthKC: We welcomed @RepDavids to AdventHealth South Overland Park yesterday for tour &amp; overview of hospital expansion in 2021!…
315,I had the opportunity to tour the @AdventHealthKC South Overland Park campus this morning to learn more about the services they provide  and the needs of that community. https://t.co/YoAKt72r55
316,"After all our Veterans have done for us, we must have their backs. They deserve nothing less than access to the health care, services &amp; jobs they’ve earned. 

I was proud to hold a roundtable on Veteran entrepreneurs and the challenges they face in #KS03. https://t.co/3YAt7p0rCn"
317,"I agree wholeheartedly with @RepEscobar - we have not just a gun epidemic, we have a hate epidemic. 

The rise in white nationalism is horrifying, and it's putting the safety of our communities at risk. We have to treat this as the crisis that it is. 

https://t.co/xIK7w9SBym"
318,"Whole communities, entire families, and more than one country were devastated by loss this weekend. And this is not the first time we have woken up to this reality. 

It’s time for our leaders to do right by our families &amp; stand up to the gun lobby once and for all. My statement: https://t.co/CA3dDrNt1i"
319,"Last night a young woman was shot in Kansas City. Today there was a mass shooting in El Paso. 

My heart breaks for the families of these victims. We can and must do more to end our gun violence epidemic and prevent further tragedies.

https://t.co/4SS7yJz4X9"
320,"Yesterday we hosted our latest roundtable, this time focusing on veteran-owned biz &amp; access to capital. I appreciate everyone who shared experiences, questions &amp; concerns. We’ll continue this important conversation as we explore all the ways we can support those who have served. https://t.co/OYFoMAGOOl"
321,"RT @ebecker01: “I’m very excited for the future of not just Kansas City, but our region as a whole...I know that dedication does not depend…"
