,Tweet
175,"SECOND, on top of increasing testing, we must also confront the lack of doctors in medically underserved areas . 

My bill, the COMMUNITIES Act, would address this inequity, which we discussed during yesterday's critical @EnergyCommerce hearing on racial disparities in #COVID19. https://t.co/HulHWZcHZY"
176,I was proud to see my colleagues bat down these conspiracy theories so we could focus on the substance of the bill: protecting communities disproportionately impacted by the coronavirus. https://t.co/ZzUiYh73Fh
177,"Sadly, this bill was the target of the same misinformation mentioned earlier. The same forces that once claimed black folks were immune to COVID-19 proceeded to spread outright falsehoods about a bill designed to help Black Americans. See the pattern? https://t.co/22rEYf5PWH"
178,"FIRST, we must pass legislation to help the Black community (and other medically underserved communities) combat the coronavirus. My bill, the COVID-19 TRACE Act, would increase testing &amp; outreach efforts in communities hit hardest by coronavirus. https://t.co/R4hRV9KW4X"
179,"Tragically, we now know that nothing could have been further from the truth. Due to systemic racism baked into our healthcare institutions, Black Americans are dying at disproportionate rates when compared to White Americans. https://t.co/ddQENs6SSy"
180,"In the early days of COVID-19, there were many online — even verified accounts on this platform — who dangerously claimed that black people were ""immune"" to the #coronavirus, further endangering the lives of an already vulnerable community. https://t.co/81U3g8h5jY"
181,"I'm glad to see you have an immense amount of love for your son, but we just wish you would share that same affection and compassion for our sons and daughters, who are being mercilessly murdered by police in the streets and even in their own beds. https://t.co/GJaEMOeIVD"
182,RT @RepValDemings: This is your reminder that wearing a mask will protect you and those around you.
183,"If we are to ensure the full recovery of the energy sector from the COVID-19 pandemic, we must make bold investments in our energy infrastructure and workforce, as was done both during the Great Depression and the Great Recession. https://t.co/yuJCtVCzQE"
184,"Today, the @EnergyCommerce Subcommittee on Energy held a hearing to examine the impact of COVID-19 on one of our nation’s most essential sectors.

To date, the energy sector has lost a total of 1.3 million jobs with the clean-energy industry losing over 600,000 jobs since March. https://t.co/N6cZCVbVc9"
185,"Today, at 12:00 pm ET, the @EnergyCommerce Subcommittee on Energy will hold a hearing on COVID-19’s impact on the energy sector and what we can do to help this sector recover and ultimately revive our economy. 

Please tune in here: https://t.co/2lTEUQ5VEf"
186,"If you can’t see the difference between Americans risking their lives to protest police brutality and you sacrificing the health and safety of your own supporters to feed your bottomless ego, then you have completely lost the plot. https://t.co/yINwFMlvLk"
187,RT @RepDonBeyer: Over two million Americans have now gotten sick with COVID-19 as cases continue to increase at an alarming rate across the…
188,@AmyJacobson @Chicago_Police @MorningAnswer By who? I surely did not call them and neither did anyone on my staff. The FOP is going out of its way to cover-up this blatant misconduct.
189,"RT @HouseJudiciary: WATCH: Powerful testimony from Philonise Floyd, the brother of George Floyd, who was killed by Minneapolis police offic…"
190,"How else do you describe someone who stands alone to oppose this legislation while Black Americans are being lynched before our very eyes?

Only a person w/ questionable intent would support a bill but suddenly change their tune once that bill was named after an African-American. https://t.co/UliCGcID0S"
191,Wow. It’s almost as if millions of Americans were forced to go back to work in the middle of a pandemic because your boss is incompetent. Way to go! https://t.co/zk8p55RhMh
192,"TO MY CONSTITUENTS: if you want a test, you can get a test. See below for locations. 

Everyone should get tested, even if they aren’t experiencing symptoms. Remember: some people are asymptomatic, meaning you could be spreading the virus to people you love even if you feel fine. https://t.co/71GaktSJ0M"
193,"Thank you @SenBooker and @SenKamalaHarris for standing up for Emmett Till, George Floyd, and the thousands of other victims of lynching who have lost their lives to this heinous act. https://t.co/gPjo9PW2xG"
194,"Ignorance of the law is no excuse for the average citizen and it shouldn’t be an excuse for police who violate our rights. 

That’s why I am proud to stand with @RepPressley and @justinamash in putting an end to qualified immunity. #JusticeforBreonnaTaylor #JusticeForGeorgeFloyd https://t.co/b2J8UKeNKf"
195,"The President is not a Dictator, and we will not sit idly be as he attempts to “dominate” the people of Illinois. 

If @realDonaldTrump would like to help the people of my state/district, he should send us more PPE for our essential workers &amp; increase COVID-19 testing nationwide. https://t.co/wndehMTpI4"
196,"108,000 Americans have died from COVID-19 due to this Administration’s incompetence and this President has the audacity to (falsely) accuse someone else of murder. https://t.co/ijWec6x5WB"
197,I applaud the members of my community and my district for coming together for justice in the name of #GeorgeFloyd and all others who have been senselessy murdered and lynched by those who are supposed to protect us. https://t.co/AexKyRfRVd
198,For who? You and your thugs? https://t.co/ZDbqRkD2Vk https://t.co/QAV0Z3OOqD
199,The only terrorist there was the one who ordered the tear-gassing of peaceful protesters. https://t.co/Ek2ZoTZogS
200,RT @arawnsley: Behind every big conspiracy theory is an even bigger money making scam https://t.co/YdHLsLIKO6
201,"Leaving the World Health Organization amid a GLOBAL PANDEMIC. 

This man has no idea what he is doing and Americans will continue to die and suffer because of it. https://t.co/iXQosbg583"
202,"Thank you to my Republican Colleague, @RepKinzinger, for setting the record straight on my bill, the COVID-19 TRACE Act.

We may not agree on everything, but we do agree that the alarming amount of disinformation online is a threat to our democracy and must be stopped. https://t.co/EghKELEAJp"
203,"There is a great sickness in this nation that leads people like #AmyCooper to believe their behavior is acceptable.

Until we treat the underlying illness that is systemic racism, whiteness will continue to be weaponized in order to harm the black community. https://t.co/rUUDxfvo8Q"
204,"RT @HouseDemocrats: ⇨ The president ignored warnings about #COVID19 until it was too late. 

⇨ He continues to downplay and distract from h…"
205,"Voting by mail is necessary for the President, but “a very dangerous thing” for the rest of us. 

Regular coronavirus testing is necessary for @WhiteHouse staff, but ”nonsensical” for everyone else. 

See the pattern? https://t.co/Tx3pGw17Wr"
206,"They’re called human beings. 

And most of them aren’t “ready to go back to work” without proper safeguards and increased testing. https://t.co/R1ErX9DiNu https://t.co/vsbKDnF15S"
207,"100,000 Americans have died from a virus that this Administration failed to contain and this is how the President chooses to spend his time. https://t.co/V1iABOwirG"
208,"RT @HouseDemocrats: Covering your face when you go outside is the EASIEST way to help stop the spread of #COVID19. 

Protect yourself. Prot…"
209,"Today at 3:40 PM CT, I will be joining @KatyTurNBC on @MSNBC to discuss coronavirus, the importance of contact tracing, and my bill, the COVID-19 TRACE Act. 

See you then! https://t.co/JMLLyOe3lz"
210,"This #MemorialDay, let us remember those who history has often overlooked in addition to those who have made the ultimate sacrifice defending a country that has not always defended them. https://t.co/00yGuLxtXp"
211,"RT @RepMikeQuigley: Coronavirus is exacerbating existing societal problems, including the disproportionate impact of air pollution on low i…"
212,"100,000 American souls prematurely stripped away from us. This level of suffering was completely preventable and those responsible must be held accountable.

My deepest prayers and condolences to anyone who has lost a loved one to this dreaded disease. https://t.co/gdiqG3cWtE"
213,"Congressional Republicans didn’t bat an eyelash when they gave away over TWO TRILLION DOLLARS as a part of the failed #GOPTaxScam, but suddenly, providing money to healthcare professionals and other frontline workers is a “leftist boondoggle.” 

https://t.co/B5yUnD0Bto"
214,"What the @GOP fails to realize—or chooses to ignore—is that much of the suffering caused by COVID-19 is due to the systemic failures of a number of U.S. institutions, especially when we examine how our healthcare system has utterly failed the black community amid this pandemic. https://t.co/XOWSLTlJQf"
215,"Thank you @RepAndreCarson for taking the time to address the falsehoods being spread about the COVID-19 TRACE Act. 

As Rep. Carson points out, the TRACE Act is about providing folks with the resources they need to combat this dreaded disease. https://t.co/JtMnIrqt5L"
216,"Earlier today, I was joined by @SenatorDurbin &amp; @RepRobinKelly to visit the @UIHealth’s Mile Square South Shore testing facility. 

We must continue to increase testing in communities that are being hardest hit by #COVID19 if we are ever going to get back to normal. https://t.co/02K10QVZEa"
217,"This is saddening but not the least bit surprising.

As this article points out, it doesn’t have to be this way. We must ensure our national testing &amp; contact tracing strategy does not overlook — or downright ignore — communities that have been hardest hit by this pandemic. https://t.co/anmBX0nGTk"
218,RT @RepBobbyRush: We are witnessing more testing in white communities but more COVID-19 cases/deaths in black communities. We must bring mo…
219,"RT @RepBobbyRush: Last week, I spoke with CBS Chicago about my bill, the COVID-19 TRACE Act, &amp; discussed the need for increased testing &amp; t…"
220,"RT @ASlavitt: Since the first huckster walked the planet, people who sell fake cures always pretend to take them."
221,"My bill, the Martha Wright Prison Phone Justice Act, passed the House as part of the #HeroesAct this past Friday. This critical legislation ensures that families and incarcerated family members are able to stay connected during the COVID-19 pandemic. https://t.co/YfQ7qvfz1N"
222,"Last week, I spoke with CBS Chicago about my bill, the COVID-19 TRACE Act, &amp; discussed the need for increased testing &amp; tracing in communities most impacted by the #coronavirus.

I also emphasized the importance of hiring tracers from our own communities. https://t.co/R4hRV9KW4X"
223,"Absolutely. We must increase testing nationwide, especially in communities of color &amp; other medically underserved areas.

My bill, the COVID-19 TRACE Act, would accomplish this through a $100 BILLION grant program for community based organizations to ramp up testing. https://t.co/Yz1X9gQZXl"
224,"Nearly 90,000 Americans have died from COVID-19, but please, show us your Star Trek flag. https://t.co/YU4J2giAyt"
225,"As Chairman of the @EnergyCommerce Subcommittee on Energy, I am deeply troubled by these massive clean energy job losses.

The progress made by @HouseDemocrats to address the climate crisis could be erased if we do not better protect this critical industry amid this pandemic. https://t.co/UybWWMQhyv"
226,"Without increased testing &amp; contact tracing—especially in hotspots &amp; medically underserved communities—we will never be able to safely reopen society.

That’s why I introduced the #COVID19 TRACE Act. This bipartisan legislation is key if we are ever going to get back to normal. https://t.co/fgezkWhnQQ"
227,"RT @RepBobbyRush: The Obama Administration left a pandemic playbook for Trump. He shelved it. Now over 80,000 Americans are dead."
228,"Nothing in this bill supersedes any federal privacy/confidentiality requirements, including regulations under the Health Insurance Portability and Accountability Act of 1996 and the Public Health Service Act.

More here: https://t.co/CxVkixHbOF"
229,RT @Type2CEO: Living in the wrong ZIP code should not be a death sentence during a public health crisis – especially the #COVID19 pandemic.…
230,"@MyreeATL Maybe, but bill numbers are assigned in numeric order.

What's scarier is that black Americans are dying at much higher rates than other groups, but are much less likely to get the testing they want/need. My bill addresses that. https://t.co/lRsDfSPl3A"
231,"Thank you, Jason. 

The COVID-19 TRACE Act is about getting testing to the communities that need it most. As many scientists/experts have pointed out, the only way we will get back to normal is by ramping up testing &amp; increasing our contact tracing efforts. My bill does both. https://t.co/FKDyaSMUeq"
232,"The COVID-19 TRACE Act would not authorize removing #coronavirus patients from their homes or require testing.

This bill is about providing testing and outreach to communities that are being hit the hardest by this deadly disease. 
https://t.co/pIXXJmL85v"
233,"I commend Dr. Bright for his courage in blowing the whistle on this administration’s complete incompetence with regards to this pandemic. 

Over 80,000 Americans have perished and we must hold this President accountable for his abysmal failure to appropriately contain this virus. https://t.co/MOKbmpXdyL"
234,"The Obama Administration left a pandemic playbook for Trump. He shelved it. Now over 80,000 Americans are dead. https://t.co/waxe4gYeLZ"
235,"My bill, the COVID-19 TRACE Act, would bring much needed resources to the black community and other medically underserved communities that have been the hardest hit by this dreaded disease. https://t.co/5qqptnO6LM"
236,"We are witnessing more testing in white communities but more COVID-19 cases/deaths in black communities. We must bring more testing to the medically underserved to stop this trend—the COVID-19 TRACE Act does just that.

Read my op-ed w/ @AmDiabetesAssn: https://t.co/lRsDfSPl3A"
237,"I’m glad to see that my bill, the COVID-19 TRACE Act, was the most-viewed bill on https://t.co/KSQs8lQr6N last week. I am delighted to see so many Americans are interested in this important piece of legislation. 

More info on the bill can be found here: https://t.co/YlYhCQRGjp https://t.co/XsO9BoSPUt"
238,"Barr was quick to drop charges against Mike “Pleaded Guilty Twice” Flynn &amp; now wants to let Manafort do time on his couch.

Meanwhile, countless prisoners that pose ZERO threat to society must remain in prison where they further risk infection from COVID-19.

Time to #DisbarBarr. https://t.co/woLgzT94AM"
239,"RT @RepAdamSchiff: Mr. President, you ignored the threat of the virus, and now 80,000 Americans are dead.

You want CDC to revise down the…"
240,"As @ASlavitt points out in this incredibly important thread, we must train a contact tracing workforce if we are ever going to get back to normal. 

My bill, the COVID-19 TRACE Act, would create that workforce through a $100 billion grant program. https://t.co/fy7czpozlY"
241,"We MUST increase testing, especially in communities that have been most impacted by the COVID-19.

My bill, the COVID-19 TRACE Act, would provide $100 BILLION in grants for local organizations to run mobile testing units to ensure everyone who wants a test can get tested. https://t.co/ERwTKyQvbQ"
242,"Access to clean water is a human right and reliable heating and cooling is essential, especially amid a public health crisis that asks Americans to stay home. 

I am proud to see that the #HeroesAct makes good on @HouseDemocrats’ promise to put families first. https://t.co/J3zS4GjBj5"
243,"The President has continued to suggest that testing is unreliable but makes sure that everyone around him is tested daily. You can’t have it both ways, @realDonaldTrump. https://t.co/zbR1xEEYpy"
244,"Question: How can we ensure our liberties will be preserved? 

Answer: I have spent my entire life fighting for the liberty of my community &amp; others. There is nothing in this bill that will threaten anyone's individual liberties. Again, this bill is about increasing testing. https://t.co/63pt42plvY"
245,"Question: Will this bill allow people to come to your house and take your temperature against your will? 

Answer: No. Testing would be completely voluntary. This bill is about providing testing to people who are currently unable to receive testing. https://t.co/63pt42plvY"
246,"I look forward to joining @SantitaJ this morning to discuss the importance of my bill, the COVID-19 TRACE Act, which would increase testing and outreach efforts for communities most impacted by the coronavirus. 

More testing is the only way we will SAFELY get back to normal. https://t.co/2L4UJF6OR4"
247,It is a stunning failure of leadership that most Americans cannot trust their President during a global pandemic. https://t.co/xCFAnsL97v
248,"We cannot safely reopen our country and return to normal without more robust testing and contact tracing. Period. 

My bill, the COVID-19 TRACE Act, will provide the funding needed for organizations at the state &amp; local level to safely carry out such testing and outreach efforts. https://t.co/Ag9IFQSNj6"
249,RT @SenDuckworth: This is hard to watch. Yet again we see that Trump takes huge issue with women who pose fair questions that he can’t answ…
250,"RT @RepDebDingell: Since the Senate said they'll go about legislative business beyond coronavirus, now would be a great time for them to re…"
251,"Since the beginning of this pandemic, bad actors have taken advantage of uncertainty in order to push misinformation &amp; conspiracy theories. We cannot allow ourselves to be swallowed up by these half-truths &amp; full-on falsehoods. We must remain vigilant. https://t.co/3UVUI8SlPb"
252,"""In order to save lives... the United States must implement a robust and comprehensive system to identify all COVID-19 cases...""

That's exactly why I introduced the COVID-19 TRACE Act, so that we can safely reopen our economy and get back to normal!
https://t.co/V5bDn1YQRb"
253,"@michaeljknowles I’m glad to see you‘re interested in my bill, which would provide more testing for the communities being most impacted by this deadly disease.

Currently, this critical legislation has been endorsed by the @AmDiabetesAssn &amp; @EverThriveIL. 

More here: https://t.co/YlYhCQA5rR"
254,"“... nothing in the bill could remotely bring about what some online are fretting over.”

COVID-19 is disproportionately killing black folks. My bill is about increasing testing for minorities &amp; other medically underserved communities. I wonder why the right is so against it? 🤔"
255,"RT @RepBobbyRush: Absolutely. My bill, the COVID-19 TRACE Act (H.R. 6666) would create a $100 BILLION grant program for local organizations…"
256,"@BillyReedPoet Thank you for your question, Billy. The answer is absolutely not. The COVID-19 TRACE Act will simply make it easier to receive testing by allowing for mobile testing and door-to-door outreach, as is safe and necessary. 

Nobody will be forced to be tested/removed under this bill."
257,"The @CDCgov says contact tracing, is a “core disease control measure” &amp; “key strategy for preventing further spread of COVID-19.”

The COVID-19 TRACE Act would allow for mobile testing &amp; door-to-door outreach to ensure we can SAFELY get back to normal. https://t.co/YlYhCQA5rR"
258,"Rep. Underwood is right. That is why I encourage all members to support my bill, the COVID-19 TRACE Act, which would create a $100 BILLION grant program for local organizations to hire, train, and pay individuals to operate mobile testing units and conduct contact tracing. https://t.co/AbhvrGcAwe"
259,RT @TheBlackCaucus: The Paycheck Protection Program and Health Care Enhancement Act requires that the @CDCgov @HHSgov release a report on a…
260,"You know what else happened yesterday? The murderers who LYNCHED #AhmaudAubrey were finally arrested—three months later. 

But to this President, the “justice” that occurred yesterday was the politically motivated dismissal of charges against a man who pleaded guilty—TWICE. https://t.co/FUk5ZZBlwj"
261,"Thank you, @ASlavitt.

The COVID-19 TRACE Act would provide $100 BILLION in grants for local organizations to hire, train, and pay individuals to run mobile testing units and conduct much needed contact tracing. I encourage more of my colleagues to cosponsor this legislation. https://t.co/JFULBO8Y8s"
262,RT @RepSylviaGarcia: “The pandemic has exposed the life-and-death inequities faced by Latinos that have worsened the impacts on nuestra gen…
263,"As @jimmykimmel said, Mike Pence pretending to help during a crisis is the perfect metaphor for the failures of this administration in handling this pandemic. https://t.co/fB4XbG3u6R"
264,RT @RepValDemings: Asking people to stand in line to vote during a pandemic is ridiculous. Expand vote by mail. #FridayThoughts
265,"#AGBarr: “People sometimes plead to things that turn out not to be crimes.”

I hope the Attorney General will continue to apply this logic to the countless inmates in federal custody who have pleaded guilty to crimes they did not commit. https://t.co/0HJonWO3XL"
266,"This thread shows why we need mobile testing and door-to-door outreach if we are going to be able to test a significant portion of the population.

My bill, the COVID-19 TRACE Act creates a $100 billion grant program to ramp up mobile testing and contact tracing. https://t.co/CWLMbu3KQO"
267,"I applaud @bp_America for their efforts to bring more PPE to the frontline workers who desperately need it. 

I encourage more companies to follow their example and help ensure we defeat this dreaded disease. #InThisTogether https://t.co/gxnGMFGH5H"
268,RT @EnergyCommerce: Not even a global pandemic forces Trump to reconsider ripping health care coverage from more than 20 million Americans…
269,"“...the Healthcare President continues to deliver for America.” 
— @KellyannePolls https://t.co/iCtYtbgU74 https://t.co/Wop5KytBqG"
270,"RT @janschakowsky: Trump may have abandoned his responsibility to lead in the midst of this pandemic, but our local governments are on the…"
271,"Absolutely. My bill, the COVID-19 TRACE Act (H.R. 6666) would create a $100 BILLION grant program for local organizations to hire, train, and pay individuals to operate mobile testing units and conduct contact tracing in hot spots and medically underserved areas. https://t.co/5YGK34ifsU"
272,"RT @teammoulton: Despite the threat of coronavirus, many transportation workers are still showing up for work to keep us connected. Yet the…"
273,"RT @Type2CEO: Thank you, @RepBobbyRush – we need to do more to bring testing into underserved communities already facing higher rates of un…"
274,"This is exactly why we need widespread, nationwide testing AND contact tracing. My bill, the COVID-19 TRACE Act (H.R. 6666) provides $100 billion dollars in grant funding for both. https://t.co/CQayarI6r9"
275,RT @rosadelauro: Senate Republicans snuck in a $135 billion tax giveaway for the wealthiest in the same coronavirus response law that gave…
276,"My deepest prayers for the families of every single man, woman, and child who has been prematurely taken from us due to this dreaded disease.

We cannot not let their deaths be in vain. We must continue to stay vigilant against this virus until it is defeated. https://t.co/1izgXqlsCD"
277,"RT @Ilhan: Mitch McConnell is bringing back the Senate to vote on judges, not to help cities and states fight the pandemic.   

Let that si…"
278,"RT @RepDannyDavis: Action Needed for SSI Recipients with Dependents and Who Do Not File Tax Returns to Receive $500 Per Child Payment. 
The…"
279,"RT @RepValDemings: If your mortgage payments were deferred during this pandemic, it would be wrong for all of those payments to come due wh…"
280,"I agree. My bill, the COVID-19 TRACE Act (H.R. 6666), would create a $100 billion grant program to locally hire individuals in order to fully mobilize our contact tracing efforts.

Widespread testing and contact tracing is the only way to safely reopen the economy. https://t.co/c9HB1GgEMc"
281,"RT @RepValDemings: We cannot safely reopen without testing and contact tracing to prevent future infections.

I cosponsored @RepBobbyRush’s…"
282,"I am glad to see DOJ is finally releasing prisoners in response to this pandemic, which I have been calling on them to do since March.

Still, I remain concerned that DOJ/BOP is not moving fast enough, as demonstrated by the explosion of COVID-19 cases inside federal prisons. https://t.co/wuqekoRBPG"
283,"Just finished an E&amp;C briefing w/ CDC regarding racial disparities &amp; COVID-19, which I have been calling for since late last month.

I’m glad to see the agency is taking this seriously &amp; look forward to continuing to work w/ them on addressing these disparities &amp; contact tracing."
284,"Exactly. We need nationwide testing AND Contact Tracing if we are going to return to normal.

My bill, the COVID-19 TRACE Act, would establish a $100 Billion grant program to fully mobilize coronavirus testing and contact tracing efforts. https://t.co/ETuSaYBKMe"
285,"RT @RepBarragan: Testing. Testing. #Testing.

Only after sufficient #TestingForCovid19 and #Contact_Tracing will we know how well we have d…"
286,"Reopening our economy will be all but impossible if we do not increase testing and implement widespread contact tracing.

Today, I introduced the COVID-19 TRACE Act, which provides $100 Billion to fund the contact tracing we need to get back to normal. https://t.co/YlYhCQA5rR"
287,RT @chicagosmayor: STARTING TOMORROW: The State of Illinois will be requiring face masks in public places where social distancing can not b…
288,"If we are going to weather the COVID-19 storm, we must ensure that no employee is penalized or endangered while continuing to perform their essential job duties during this global pandemic.

To see the full list of co-signers, please see here: https://t.co/sPANUUCxN7"
289,"When I travelled to D.C. last week, I was deeply concerned to see the number of people at the airport who were not wearing masks/PPE.

Today, I was joined by a group of 88 @HouseDemocrats in calling on @USDOT &amp; @DHSgov to require the use of PPE by all travel workers &amp; passengers. https://t.co/9PN5wYmQlE"
290,"Two days after the first COVID-19 case was confirmed in the U.S., @realDonaldTrump said he wasn't worried about a pandemic and that he had the situation ""totally under control.""

Today, the U.S. has over one million confirmed cases of coronavirus and over 60k Americans have died. https://t.co/hFk4v6o1F2"
291,"RT @RepBarragan: When the fossil fuel industry asks for help, the Trump Administration comes running.

When health workers beg for #PPE, th…"
292,Why does DOJ/BOP refuse to release prisoners who pose ZERO threat to society despite the increasing number of deaths happening in federal prisons due to COVID-19?  #AskAGBarr https://t.co/gteV1xFILy
293,"There is no “eternal lockdown crowd,” @jaredkushner. There are people who put human health over the health of our economy, and then there are people like you. https://t.co/GZjZUjKmz0"
294,"He knows he’s allowed to talk with the mask on, right? https://t.co/VxvTCL4Mm2"
295,"A reminder to @VP that just because you test negative for the virus doesn’t mean you won’t be infected later.  

Furthermore, given that patients with the virus can be asymptomatic, Pence selfishly and shortsightedly put himself and others at risk by not wearing a mask. https://t.co/ze22YjVyMs"
