,Tweet
146,"By commuting Roger Stone's sentence, @realDonaldTrump is sending a clear message: 

If you break the law to help him, he’ll make sure you get away with it. 

Watch my whole interview with @AlexWitt ➡
https://t.co/X9K8eeX0OB https://t.co/qGs7azVLm8"
147,"Apparently, @realDonaldTrump doesn't have time to address Russian bounties on our soldiers, stand up for Black people fighting injustice, or protect the thousands of people dying from COVID every day.

But he does have time to pardon his guilty friends. 

https://t.co/JHie83SzSZ"
148,"President Trump may think he can bury his head in the sand and ignore COVID-19, but Americans know we can’t. Millions are unemployed. More than 120,000 have lost their lives. And cases are climbing. It’s time for the Senate to take action &amp; pass the #HeroesAct! https://t.co/ogZXHCXqAe"
149,"As COVID-19 cases increase across the country, Chicago is averaging under 200 new cases per day. That's because we know that to protect each other, we must physically distance and wear masks. Let's preserve this progress. #MaskUpIL https://t.co/wNWLQEFb47"
150,"The administration has been saying for months that the handling of COVID should happen at the state and local level.

Except, apparently, when it comes to the safety of our children. Then it's up to @POTUS to bully the CDC in order to loosen guidelines &amp; put our students at risk. https://t.co/SbocZTIoRx"
151,"I've had the honor of serving with @SenDuckworth in Congress. She loves our country and has paid an incredible price defending it. 

These attacks on my friend and colleague are baseless and sickening. @TuckerCarlson has truly found a new low.

https://t.co/gXoQMeSr9m"
152,"#COVID19 is not over.

Despite the ignorance of this administration, the crisis rages on -- disproportionately harming Black and Brown communities in our city and across the nation.

Wear a mask and keep your distance. Together, we will get through this.

https://t.co/fiid2tqfR7"
153,"Instead of trying to save lives and reduce the spread of COVID-19, the administration is using the pandemic to exploit and target students who have come to America for an education. The racism and xenophobia in this White House has no limits.

https://t.co/6Prs0lTCsk"
154,"It's not that complicated.

Wear your mask to save lives. https://t.co/ECApaSXwaW"
155,"Minority communities face an added level of stigma and discrimination when seeking mental health care. This #MinorityMentalHealth Month, let’s break down stigma so no one struggles in silence. #NotAlone Go to https://t.co/Z4URgRW5YP to learn more"
156,"Wishing everyone a Happy 4th of July 🎆

Remember that we must continue to take safety precautions as we celebrate. Wear your mask and stay physically distant from others. https://t.co/YewXhh45xj"
157,"While Trump ignores experts and puts corporate profits over the health of ordinary Americans, @HouseDemocrats have a plan to reduce pollution and put families and workers first.
 
Read more about how we can make real progress on #SolvingTheClimateCrisis: https://t.co/8Mqe2H0Hwk"
158,"This week's Supreme Court decision is a win for people in Louisiana who need access to abortion care, but it will not stop attacks on abortion rights across the country. Congress MUST pass the Women’s Health Protection Act to protect access nationwide.  #ActForWomen"
159,"What is Congress doing about police brutality?

Check out my answer below and watch the whole video at https://t.co/WpZGdYoicV https://t.co/bFQ29oCQek"
160,"Should I still be wearing my face mask? 

Check out my answer below and watch the whole video at https://t.co/WpZGdY6GOl https://t.co/5Wqcpgoyla"
161,"Today- rent is due. 

Millions of Americans will struggle to pay because of COVID-19. That's why the House passed the Emergency Housing Protections and Relief Act.

@senatemajldr there are no excuses. Pass this bill so people don't lose their housing. 

https://t.co/ZHGJP8OWsh"
162,"Today we have hope for women's health and reproductive freedom in America. 

This decision by @SCOTUS upholds precedent and invalidates a Louisiana law that restricted access to abortions. We still have a long fight ahead, but today marks a huge win for #WomensRights https://t.co/6e0T0awP2e"
163,"PTSD is often misunderstood by those with no experience with it. #PTSDAwarenessDay is a chance to learn how military service follows our veterans home.

For more info about PTSD &amp; how you can help those who may be experiencing it, check this out: https://t.co/IK8diodtOv"
164,"Ending #HIV begins with being aware of your status. Today on National #HIVTestingDay, encourage your friends and family to get tested and help our country remain happy and healthy. To find a testing site near you, visit https://t.co/6dxVIXqCfz."
165,"In the middle of a global pandemic, when more than 25 states are reporting COVID-19 increases, and Americans need their health insurance more than ever, @realDonaldTrump wants to take insurance from more than 20 million people. https://t.co/WcLdtiqpjP"
166,"Today we honor the veterans who fought in the #KoreanWar and those who lost their lives in the conflict 70 years ago. 

Remember their sacrifice by exploring the Korean War Legacy Project, which takes an up-close look at the experiences our soldiers faced

https://t.co/jzJneVAhRA"
167,RT @BostonFed: Minority and women-owned businesses who are interested in learning more about the #FederalReserve’s Main Street Lending Prog…
168,"I've been lucky enough to work with @bsw5020 for a few years now and every time I speak with him, I'm amazed by his single minded determination. He's not in this race for himself, he's doing it for everyone else who has or will face an ALS diagnosis.
https://t.co/OYPU6SsHW6"
169,"Thanks to the hardwork of our healthcare professionals, first responders, essential workers, and every individual, Chicago is able to move into Phase 4 early!

We still have work to do to keep everyone safe. Wear your mask and wash your hands 😷

https://t.co/QpaTcrUvJ8"
170,Got to check out the Low Line Farmer's Market and pick up some local fruits and veggies. It was nice to get out and visit some of my favorite local spots this weekend. Our farmer's markets have found ways to provide us with an additional food source while observing CDC guidelines https://t.co/VTM8lzQSm1
171,"Centuries of systemic and structural racism has infected all of our institutions.  We see it in the rates of COVID deaths, our system of mass incarceration, and we see it in the harassment and excessive force that people of color routinely face by too many of our police officers. https://t.co/Z9UmjI8ARt"
172,"Today, House Democrats honor those who built our country by continuing the fight for a more just tomorrow. 
 
115 years later, Black Americans still face systemic racism and oppression. 
 
We cannot and will not stop until EVERY American has equal opportunities to succeed. https://t.co/HIxBMJgYjw"
173,"#Climatechange, development, and deforestation have led to a “flood of zoonotic diseases” like COVID-19. 

If we don’t act, more are on the way. https://t.co/qJI0NHxAG7"
174,RT @AyannaPressley: We were robbed of this brave young soul. A survivor of sexual assault who spoke her truth. An organizer on the frontlin…
175,"21 states are seeing increases in COVID-19 cases.
More than 116,000 Americans have died.
New projections estimate more than 200,000 Americans could die by October 1.

That's not what winning the fight against coronavirus looks like."
176,"Vice President Pence talks about 750 deaths per day from coronavirus as though this is a victory.

750 deaths per day equates to 270,000 deaths in a single year. That's not a victory."
177,"Because of the COVID-19 pandemic, parents and caretakers across Chicago are in desperate need of clean and healthy essential items for babies and infants. Here is your call to action: donate items like diapers, wipes and formula to support your community. https://t.co/HruCy2DnEB"
178,"Over the last months, small businesses have made unprecedented sacrifices. Asking them to bear the financial burden of PPE on top of closures would be unjust. I’m proud to work with @RepLawrence to introduce a practical solution to support small businesses &amp; protect public health https://t.co/dYBd59V7vL"
179,"While the world is focused on the global pandemic and the critical fight to end systemic racism, Donald Trump and David Bernhardt are hoping no one will notice that they're also doing this:  

https://t.co/1A1htI9qu3"
180,"Safe blood saves lives, especially during the COVID-19 pandemic. The global shut-down has caused even greater shortages in the blood supply. There are safety procedures in place at donation sites, so go donate for #WorldBloodDonorDay"
181,"In the middle of #Pride,

During a global health crisis that disproportionately harms vulnerable populations,

On the anniversary of the deadliest attack on LGBTQ Americans in our history, 

The Trump administration is ripping heath care protections from LGBTQ people.

Shameful. https://t.co/vst1UGfhtH"
182,"In light of the risk posed by coronavirus, correctional facilities across the country have released low-risk detainees or released individuals under alternative forms of detention. ICE facilities must do the same.

https://t.co/EnvmK8kJbo"
183,ICE has proven that they cannot adequately care for LGBTQ+ asylum seekers under the best of circumstances. The current COVID-19 pandemic is far from the best circumstances and ICE’s management has been a complete disaster. They must release LGBTQ+ detainees. https://t.co/4NOnTnyLhk
184,"Detaining LGBTQ+ asylum seekers, especially in the midst of a COVID-19 pandemic, is dangerous and irrational. Read the letter my colleagues and I sent to the @HLSNUSA urging for the release of LGBTQ+ detainees due to the continued inability of ICE to properly care for them ⬇ https://t.co/HO4W2MDKS8"
185,"Happening now!

I'm talking with @aarpillinois about the ongoing COVID-19 pandemic and what concerns you have. Tune in on Facebook or call in to join! https://t.co/U8SMrXGn46"
186,I'll be joining @aarpillinois this evening to take questions about the ongoing coronavirus pandemic. I hope you'll join us live on Facebook at 6:30 PM CT. https://t.co/LCAy3RQt52
187,"For George Floyd, Breonna Taylor, Ahmaud Arbery, David McAtee, and all those whose names we may not know. 

#BlackLivesMatter #SayTheirNames https://t.co/PHuwUQnt9H"
188,"This year, we celebrate the 75th anniversary of the end of #WWII. 

The end of the War would not have been possible were it not for the brave Allied service members who invaded Normandy 76 years ago today. 

We are forever grateful for their bravery and sacrifices on #DDay. https://t.co/0u0yoC1ooT"
189,"#NationalTrailsDay is the perfect time to get outside! Hiking is a great way to get out of the house, while still practicing safe social distancing. Check out CDC guidelines for going to public parks and see this map for a great place to hike near you! 

https://t.co/H7bth7dk9x"
190,"#NEPA empowers Black and Brown voices suffering from dirty water and polluted air. 

Trump has signed an executive order waiving #NEPA rules under the cover of #Coronavirus.

This takes power away from communities. This is racism."
191,"While our greenhouse gas emissions have slowed during the pandemic, the total accumulation of CO2 in the atmosphere has now reached a 3 million year high.

While this finding is frightening, it should embolden us to take drastic changes to #ActOnClimate https://t.co/uUClu4PuxT"
192,"This week I had a virtual discussion with some Jamieson middle school students, where the main topic was Covid-19 and its impact on US citizens and school aged students. https://t.co/kBcqvPjGGM"
193,Got to speak with some of the middle schoolers at James B. McPherson Elementary School this week. They had great questions and it gave me a chance to see what life is like for young people in my district right now. https://t.co/1WHOeXCKFI
194,I am continually inspired by the young people in my district! @lifting_w is run by high schoolers who use the arts to connect young people with seniors and others who feel isolated from society. Check out their website for more info! https://t.co/l1gdLzA1cT
195,"During #PrideMonth, we honor all those who have led the LGBTQ+ movement closer to equality. Their willingness to challenge the status quo, make Americans uncomfortable, and engage in widespread protest is the reason so much progress has been made. https://t.co/lWdZr6qtBU"
196,"At noon today I ask that all Americans pause for a moment of silence so that we may grieve as a nation for the over 100,000 victims of COVID-19. They aren't just a statistic. #NeverForget https://t.co/W2fBv2mloU"
197,"There is a curfew in place in Chicago for tonight, which will remain in place until further notice. CTA service has also been suspended on numerous lines through downtown Chicago. Only travel into downtown Chicago if you live or are an essential employee who works there. https://t.co/voSo2rC1Cd"
198,"It's unthinkable that while the US has just passed 100,000 deaths due to the COVID-19 outbreak, Republicans and the President are pushing to restrict healthcare even further. They intend to leave the American people with no help during this massive public health crisis. https://t.co/G7EjOz1sxl"
199,"There are new COVID-19 testing locations across Chicago that are providing tests for FREE, regardless of insurance or immigration status. Help us spread the word that everyone can be tested! https://t.co/MWqr81VFLl"
200,This resolution is my promise to every family who has lost someone and to every American who receives this frightening diagnosis that Congress will not rest in our fight for better treatments and to one day find a cure. https://t.co/9pReo5EA3G
201,"As we confront this issue, it's important to highlight the incredible work being done in these communities who have been disinvested in and ignored for so long: @PBMR_Chicago, @buildchicago, @NonviolenceChi, @SWOPorg"
202,We are seeing this reality right now in the black and brown communities that are disproportionately impacted by COVID-19 and in the killing of unarmed black people.
203,I stand in solidarity with the protesters all over the country who have raised their voices in opposition to the systemic injustices perpetrated against black Americans.
204,"We must take action to address the crisis of law enforcement officer suicide in our country. Today, I was proud to vote for the Law Enforcement Suicide Data Collection Act. My bill will help to improve mental health services by tracking and analyzing data on officer suicides."
205,"I want to wish each of you a peaceful and reflective Memorial Day. Around this time last year, I visited Normandy for the D-Day 75th anniversary. That event reminded me how indebted we truly are to those who have fought to keep our country safe.  Thank you to all who have served. https://t.co/VfVf8Ugjv2"
206,"Coronavirus is exacerbating existing societal problems, including the disproportionate impact of air pollution on low income communities and communities of color. https://t.co/87sO3ki6p4"
207,"Eid mubarak to Chicago's Muslim community and all those who are today observing Eid ul-Fitr. Thank you for celebrating safely. I hope next year, we are all able to celebrate together in person.

Taqabbalallah ta’atakum https://t.co/fpKXMNbquj"
208,"The past months have been difficult and, in the midst of stay at home and social distancing, it's easy to feel more alone than ever. During Mental Health Month, take a moment to check in on your own mental health and reach out to your friends and loved ones to check on theirs."
209,It's more important than ever to stand with Asian Pacific Americans during the COVID-19 pandemic. This Asian Pacific American History Month falls amid rising anti-Asian bigotry and violence. We must join together with the #AAPI community to fight back and #StopAAPIHate https://t.co/ipe4H3hhmb
210,"📢 CVS is opening 17 new drive-thru COVID-19 testing locations across Illinois starting TODAY! You can go their website, register for an appointment, and then drive up and get tested without leaving your car. https://t.co/f4BgK6vcg4"
211,"Throughout this pandemic, we've seen individuals become heroes but others have used it as an excuse to target Asian and Pacific American communities. Each May, we come together to celebrate AAPI Heritage Month and this year more than ever we must stand against racism and bigotry."
212,"📢 CVS is opening 17 new drive-thru COVID-19 testing locations across Illinois starting TODAY! You can go their website, register for an appointment, and then drive up and get tested without leaving your car. https://t.co/LTKDxkGdE3"
213,"On this day 139 years ago, the #AmericanRedCross was created to serve people in need. 
 
Today, we thank the countless staff members and volunteers who continue to show us what hard work and dedication truly mean."
214,"Yesterday, I met virtually with members of the  Sauganash Community Association, including President Michelle Whatley. Thank you to the members for allowing me to join your meeting and for speaking so frankly with me about your concerns amidst the coronavirus pandemic."
215,"I was pleased to join my @NewDemCoalition colleagues in a call with Dr. Anthony Fauci, Director of the @NIAIDNews, earlier today. Dr. Fauci shared his insights &amp; perspectives on the coronavirus pandemic and highlighted the most important considerations as we look to reopen."
216,"While Chicago River Day is usually a volunteer-led one day event, this year @chicagoriver has adapted the challenge to last the whole summer so everyone can still do their part while safely distancing. https://t.co/ugWAwq8em2"
217,"I recently spoke with @Law360 about the Supreme Court's historic decision to allow the public to listen in live on court proceedings and why I think this decision was long overdue and should continue well after this pandemic ends.

📽️ Watch here: https://t.co/qhrTshbWty"
218,Many families right now are feeling the economic repercussions of the coronavirus pandemic and are in deep need of assistance to ensure they have continued access to healthy meals. I'm so proud of the groups in our community that have stepped up to fill that need. https://t.co/ZIpkqkVqsr
219,"Let's be really clear here: there is absolutely no scientific evidence whatsoever that hydroxychloroquine is an effective preventative measure against coronavirus.

You should only take prescription medications at the direction of and under the supervision of a medical expert. https://t.co/TQooZ4dE5H"
220,"Today, on International Day Against Homophobia, Transphobia and Biphobia, I want to celebrate the LGBTQ+ friends, neighbors, and loved ones who make our country great. As an ally, I am committed to confronting bigotry and standing shoulder to shoulder with LGBTQ+ Americans. https://t.co/imyJjbBTp7"
221,"Pregnant &amp; postpartum women should continue to consult their doctors to ensure positive outcomes during COVID19. I know that the current pandemic is exacerbating existing racial &amp; ethnic inequities, that's why I'm fighting to ensure we prioritize equitable maternal health. https://t.co/uKyfhbwnrh"
222,"Today, @HouseDemocrats passed the Heroes Act, our latest effort in the fight against coronavirus. I sat down in my D.C. office to answer questions about the bill, how contract or gig workers can receive unemployment benefits, and how I'm staying connected with the community. https://t.co/6zExoXlHFk"
223,"GOOD NEWS: @HouseDemocrats are voting to pass the #HeroesAct to save lives and stop the spread of #Coronavirus.

I sent a letter earlier this year calling for the WHO to take action on the wildlife trade to help stop future pandemics. This bill takes some critical first steps. https://t.co/uUrwwXef4a"
224,"If major restaurant chains and sports teams have to give back their PPP loans, then publicly traded fossil fuel companies who engaged in stock buy backs should have to also. https://t.co/jTNlAcYZWS"
225,"I'm in Washington DC today because House Democrats know that American families, businesses, and front line workers need relief now.

I joined Fox 32 this morning to discuss @HouseDemocrats' coronavirus response package, the Heroes Act. https://t.co/Zi7eQQqx6d"
226,"Before the pandemic, USDA’s cruel crackdown on SNAP work rules would have kicked nearly a million beneficiaries off the program. Now, despite 36 million-plus jobless claims and food bank lines miles long, the Trump USDA wants to take their SNAP benefits too. #HandsOffSNAP https://t.co/2v4pQPx5pI"
227,"The #coronavirus crisis should not be a food security crisis too. 

I’m proud to support @HouseDemocrats’ #HeroesAct, which would expand #SNAP and #WIC, two critical food assistance programs. https://t.co/126mYzCnBd"
228,"Earlier this week, I had a great conversation with the students of Amundsen High School. I gave them an update on our fight against coronavirus and answered questions from the students. I hope to be able to spend time with them in person in the future! https://t.co/5MZJv55ojn"
229,"To honor our city's frontline coronavirus responders and essential workers, the Blue Angels will be flying over part of Chicago later today. 

If you go out to enjoy the fly over, please remember to maintain social distance! https://t.co/QUDZKzzkci"
230,The unemployment insurance application (Pandemic Unemployment Insurance) for independent contractors is now live! Reminder: individuals applying for these benefits must be deemed ineligible for regular unemployment benefits first.
231,"Another great virtual class visit in the books! Thank you to the students and teachers of St. Josaphat School for inviting me to speak with you this week.

If you are a teacher or professor who might like me to join your virtual class, you can reach me at https://t.co/pUizVDNH0Q."
232,"Last year, I visited Europe to commemorate the 75th anniversary of the Allied forces' D-Day invasion. It was a powerful reminder of the soldiers who lost their lives in World War II.

Today, on the 75th anniversary of #VEDay I am again reminded of their service and sacrifice. https://t.co/Iqp1RckIGh"
233,What a beautiful story about a couple right here in Chicago who found a way to celebrate their love despite the difficult times. Congratulations Sophia and Jason! #SomeGoodNews  https://t.co/C8I3HjRPx8
234,"Another great virtual class visit! This time, I talked with students from @jbbelementary. These conversations have been particularly important during #TeacherAppreciationWeek, when we thank the educators who have found creative ways to navigate our new educational reality. https://t.co/OD1P8afYhe"
235,"As an Appropriations Committee member, I’m committed to funding a robust coronavirus response based on the best data and sound science. @DrTomFrieden &amp; @cmyeaton will provide critical insights into how we can best tackle coronavirus and save lives. https://t.co/1eK4bvePZg"
236,"I joined the East Village Association for their virtual community meeting to check in with my neighbors on how they're handling coronavirus and what Congress can do to help ease the strain. If your community wants me to join your next meeting, visit https://t.co/pUizVE5hSo."
237,"The White House's own projections show coronavirus deaths increasing over the coming month and we could hit 1,000 deaths per day by June 1. That number is simply chilling. Dismissing experts now is reckless and irresponsible. https://t.co/9I4nnyfJjf"
238,"Today, for the first time in our history, the Supreme Court heard oral arguments via live teleconference. This was absolutely necessary for the health and safety of our justices and the public but livestreaming shouldn't only be the norm during a pandemic. https://t.co/P8QJF7cchM"
239,"A free and independent press is always essential but never more so than during a crisis, just like the current pandemic. Reliable information saves lives every day and holds those in power accountable for their successes and failures. #WorldPressFreedomDay #PressFreedom"
240,"May is #MentalHealthAwarenessMonth. One in five adults in the U.S. already lives with a mental illness and during these difficult times, many of us are struggling more than usual. If you need help, you're not alone. You can call (800) 273-TALK (800-273-8255)."
241,"Our nation's leaders need to lead by example and follow the CDC guidelines for social distancing and wearing masks. The guidelines are put in place so that it is safer for everyone and the spread slows. The public has been listening to these guidelines, so we should too. https://t.co/U3kANCk3df"
242,"#HealthDisparities in communities of color are caused by:
•Lack of access to healthy food
•Inadequate medical care
•Pollution &amp; environmental factors
Now more than ever we must fight these systemic injustices. 
#MinorityHealthMonth #NMHM2020"
243,"Yesterday, I spoke with Secretary @StevenMnuchin1 about @USTreasury’s COVID-19 response efforts. As a House Appropriations Committee member, I’m working to ensure the effective use of Treasury funds to support American businesses &amp; help stabilize the economy. #AppropriatorsAtWork https://t.co/vxEpbIugUL"
244,"Now more than ever, we must invest in immunization and building resilient health systems. Today, at the end of #WorldImmunizationWeek, we should remember the importance of immunization and health care that helps us combat the resurgence of deadly diseases like measles &amp; polio."
245,"This Saturday, the citywide mask donation drive continues! Donations will be accepted between 10 a.m. and 2 p.m. and will continue every Saturday until May 16th. You can find the various locations and specifications for the masks here: https://t.co/BuGyeZw6jU"
246,"Yesterday, I spoke with students at York Alternative High School to see how they're handling remote learning and to answer their questions about Congress' response to the current pandemic. Thank you to York students for speaking with me and asking such insightful questions!"
247,"Don't forget the citywide donation drive continues from 10 a.m. – 2 p.m. on Tuesdays and Saturdays through May 16! You can make masks to donate to essential public sector workers, homeless shelters, and more. The list of donation sites is here: https://t.co/BuGyeZw6jU"
248,"The COVID-19 outbreak has forced federal courts to change their daily operations and work remotely. I've introduced legislation to ensure court access continues during the pandemic.

Learn more⬇️ https://t.co/5HiU7IhN7q"
249,"ICYMI: There is now a citywide donation drive accepting cloth masks. These masks are going to homeless shelters, community health clinics, and so on. You can donate at various locations listed here: https://t.co/BuGyeZw6jU"
250,"Many families are experiencing anxiety &amp; fear around their pregnancies right now. Your physician can help you navigate prenatal care, labor &amp; delivery during this time. More information here: https://t.co/DN5yPLcaky resources/faqs/pregnancy/coronavirus-pregnancy-and-breastfeeding"
251,"This Saturday, Chicago will be launching a citywide donation drive where citizens can donate masks to homeless shelters, community health clinics, and more. Here's a link for the specifications of the masks and the drop off locations: https://t.co/BuGyeZNHbs"
252,"With travel at an all-time low, hotels are donating extra space to provide housing for first responders, healthcare workers and homeless individuals through @AHLA’s #HospitalityForHope initiative: https://t.co/cOXCypHQOE"
253,Access to education during a pandemic is crucial. I had the chance today to speak with students from Hawthorne Scholastic Academy to answer their questions about coronavirus and see how they're navigating remote learning. Thank you to the Hawthorne students for speaking with me! https://t.co/T9chQH2NiD
254,"Today, I got to speak with the students from East and West Leyden High School to talk with them about coronavirus and how they're navigating remote learning. They had great questions and I hope to talk with them in person someday soon! https://t.co/2LTE1Kt229"
255,"In the middle of a public health crisis, President Trump and his EPA are moving forward with their #SecretScience rule that in effect would ignore health data that could help better understand #COVID19. #ScienceNotSilence #EarthDay https://t.co/F1azHAgXf9"
256,Gladstone Park is shining light on the pandemic and giving hope to citizens! The lights will stay shining during the night until the pandemic is over. Thank you to Gladstone Park Neighborhood Association for spreading joy and lifting spirits! #SomeGoodNews https://t.co/9wZXbWZgQw
257,"""We can’t ‘doctor’ our way out of this. We must address the root causes of climate change.""

This #EarthDay, it's never been more clear that we need to #ActOnClimate to protect the health of children worldwide. https://t.co/9bKqP8996a"
258,"The Trump administration is limiting the use of science in creating public health and environmental safeguards. For our planet, our health and our economy, we need #ScienceNotSilence. #EarthDay https://t.co/ePvDhXkUAM"
259,"ICYMI: @kovaldistillery in Chicago has transformed their business to produce hand sanitizer for frontline workers and help keep the public healthy. Actions like this, small businesses and individuals doing what they can for their communities, are what will get us through this. https://t.co/iZHBsAdBFh"
260,"This morning, I joined a virtual classroom with students from the Latin School of Chicago to talk with them about coronavirus and how they're handling remote learning. It's critical that students have continued access to education and stay connected to the world around them."
261,On #YomHaShoah we come together to remember the six million Jews and millions of others who lost their lives due to the senseless antisemitism of the Holocaust. We must never forget the lessons of the Holocaust and must re-commit ourselves to stamping out bigotry.
262,"I’m proud to have helped secure $25 million for @uscapitol to ensure Congress can conduct the people’s business and ensure a strong national response to the coronavirus pandemic. Yesterday, I heard from AOC Brett Blanton about his office’s response efforts. #AppropriatorsAtWork https://t.co/HChDs19NwK"
263,"IDES has announced unemployment compensation recipients will now receive an additional $600 in weekly benefits. 

Unemployment benefits will soon be extended by 13 weeks for those who have exhausted their benefits. Check the @IllinoisIDES website for updates."
264,"ICYMI: Wrigley Field is helping with the pandemic by opening up their facilities as a packing and distributing center for the @LakeviewPantry! What they need now are volunteers. If you are available and want to help out, you can email volunteers@lakeviewpantry.org"
265,"We must do everything we can to protect our law enforcement officers, firefighters, or emergency medical technicians, public safety officers who are on the frontline of the #COVID19 crisis. That’s why I support the Public Safety Officer Pandemic Response Act of 2020. https://t.co/4GmLWE8rPG"
266,",@Sarahs_Circle works to serve women who are homeless or who need a safe space. If you are looking for ways to give back to your community, Sarah's Circle is asking for volunteers! You can sign up to volunteer here: https://t.co/x2iRulCIVJ"
267,"Sanitation crews have always been crucial to maintaining a clean environment for all of us. Without our sanitation crews, the coronavirus could spread even faster. I am incredibly grateful for their continued efforts and wish them good health during these trying times."
268,"I was pleased to hear from HUD officials today about how Congressionally-appropriated funds are helping the department protect vulnerable communities against coronavirus, from providing homelessness assistance to funding public facility improvements. #AppropriatorsAtWork https://t.co/PEoVMLxLiz"
269,"RT @GovPritzker: No community is immune to #COVID19.

If conditions like diabetes, hypertension or heart disease run in your family, you sh…"
270,".@US_FDA plays a crucial role in our efforts to combat coronavirus, from authorizing tests to limiting spread. I was pleased to hear from Commissioner @SteveFDA today about how Congressionally-appropriated funds are helping the agency carry out its mission. 
 #AppropriatorsAtWork https://t.co/1QtllcO9OS"
271,"In the middle of a global public health crisis, the Trump/Wheeler EPA has further threatened public health by rolling back controls on dangerous airborne toxins. https://t.co/nxNVAH6ykU"
272,The Chicago Bears and Bears Care have dedicated $1.9 million to COVID-19 relief efforts throughout Illinois! Thank you to Chicago Bears organization for giving back to the community! #SomeGoodNews https://t.co/ljHo4TZoYl
273,"Today marks the 158th year since Washington, D.C. was emancipated. #OnThisDay in 1862, 3,000 slaves were emancipated. Today we reflect on and honor the brave men and women who fought valiantly to abolish slavery in our nation's capital."
274,Governor Pritzker's agreement with China is a great example of why we need a strong and centralized public health system. Governors should not have to compete with each other or other countries for PPE or masks. We should be working together to combat COVID-19. https://t.co/XSWYXEpjUS
275,"Don't miss your chance to help our community access resources for hospitals, schools, and infrastructure!

Respond to the #Census2020 online at https://t.co/L8H8JjoGxE, by phone or by mail. Paper forms were mailed out this week. 

Language Assistance ⬇️

https://t.co/SMbSIXvAis"
276,RT @RepRaskin: We’re calling on @FERC to halt approval and construction of new natural gas pipeline projects during the pandemic in order t…
277,"The stress of COVID-19 can be overwhelming and constant. If you or someone you know is feeling extreme stress or sadness, please don't hesitate to reach out to someone or call the Disaster Distress Helpline at 1-800-985-5990."
278,"The International Conservation Caucus is holding a Virtual Hearing on Wednesday at 3 p.m. EDT on wildlife trade, the origins of COVID-19, and preventing future pandemics. You can watch it live through this link: https://t.co/Absir4cTpy"
279,"During my recent interview with @WGNTV, I answered some commonly asked questions from viewers about coronavirus. If you are still wondering about stimulus payments and more, take a watch below! https://t.co/hZzgcME5eX"
280,"The time to address the disparities between black and white Americans was weeks, months, years ago. It's not too late for us to address this alarming health trend. The first step is for the federal government to acknowledge the issue. Read @RepBobbyRush's op-ed on what's next: https://t.co/VtRonfWsmo"
281,Thank you to @Diane_Keaton and other prominent figures who have recently come out in favor of the #BigCatPublicSafetAct. We appreciate your support! https://t.co/rlekmhHwLY
282,"Postal workers are more crucial now than ever. People are relying on getting their bills and even groceries and toiletries through the mail. As a nation, we are incredibly grateful for the work of postal workers and wish them good health. https://t.co/6JeH132Fri"
283,"If you are a veteran experiencing COVID-19 symptoms, please reach out to your VA medical facility or call MyVA311 (844-698-2311, press #3 to be connected). You can click here for the latest VA information: https://t.co/KBnP7MVZKM https://t.co/YM4hWrGmQM"
284,Happy Easter! I wish all those celebrating a safe and healthy holiday! https://t.co/AFRdClzWJf
285,The U.S. Postal Service is an essential service and is dedicated to following CDC guidelines while they stay open and keeping their employees and customers safe. Here's a link to their statement on COVID-19: https://t.co/AkV7W4WEmy https://t.co/Uznw11ZoQR
286,"April 10 is #NYHAAD. 1 in 5 new HIV diagnoses in the US occurs in youth 13-24 yrs old. Together, we can help keep young people healthy by talking about #HIV and connecting youth to health services for testing, prevention, &amp; treatment. #StopHIVTogether https://t.co/p5tCy8YrTO"
287,"Our military members are spread out across the globe, often very far from their families, still doing the work of keeping our nation safe during the fight against this pandemic. Join me thanking them for their service and wishing them and their families well. https://t.co/1633A4ZDyU"
288,"I'll be talking with @TheJamTVShow this morning about what Congress is doing to fight coronavirus, what you can expect from the stimulus package, and how I'm keeping busy while staying home. Tune in at 11 am CT! https://t.co/a5oh9oeHK5"
289,"Celine, we're all so glad you and your husband made it safely back to Chicago and we're glad to have been able to have helped. Thank you so much for your hard work as a health care worker. Dedicated essential workers like you are our heroes 🦸 https://t.co/N15sKnWAhm"
290,"Want to help your community access resources for hospitals, schools, and small businesses Respond to the #Census2020 at https://t.co/L8H8JjoGxE or look out for paper forms that will be mailed this week. Census data is protected by law and CANNOT be shared with law enforcement. https://t.co/QVBneZDYYE"
291,The coronavirus spreads rapidly and cleaning crews are working day and night to ensure that areas where our essential workers are get cleaned thoroughly. I want to thank cleaning crews across the country for continuing their work and making areas safer for all of us. https://t.co/MyNQQRkNKy
292,"Chag sameach to all who celebrate #Passover.

In times of crisis, we must remember the importance of family and community. https://t.co/mCSHlJs7i2"
293,"As the coronavirus pandemic continues, my colleagues and I fear that the EPA is hastily putting forward rules that the public cannot digest and comment on in a timely manner. I, along with @RepMcNerney and more are urging the EPA to prioritize the public's comment period. https://t.co/NOBgLxetkz"
294,"Here's your good news break for today: for the first time ever, every single animal was adopted from Chicago Animal Control This Week! CAC is still housing dogs and cats who aren’t ready for adoption yet so you can still apply to foster or adopt. https://t.co/cz3N8DdD6a"
295,The Social Security Inspector-General is warning Americans about fraudulent letters threatening the suspension of Social Security benefits due to COVID-19-related office closures. Please know that Social Security is NOT being suspended. More info below: https://t.co/P1OGkOCvhB
