,Tweet
202,Red Ribbon Week is a time to remember that by staying drug free you are sending a message to yourself and others about how you value yourself and your community. Speak out in support of healthy choices in support of Red Ribbon Week. #MS01
203,Members of Congress took an oath to protect and defend the Constitution. Nowhere in the Constitution does it say that the Speaker of the House or Intel chairman has sole power in an impeachment inquiry. That power belongs to the whole House! We should have a vote! #MS01
204,"We care deeply about the rising cost of prescription drugs and want to ease the burden families face, but we must do so in a way that actually lowers prices and ensures that patients have the freedom and ability to choose what is personally best for them on healthcare. #MS01"
205,"It is an honor to be selected as a conferee for the National Defense Authorization Act (NDAA) Conference Committee for Fiscal Year 2020.  We have the greatest fighting forces in the world, who need our support.  Please read my newsletter.  https://t.co/YOiqLP0Lb8  #MS01 https://t.co/UQMTRO9mXo"
206,"On this day, eighteen years ago, our nation experienced one of the most devastating terror attacks in history. God bless all of the brave first responders who were there that day, and God bless our military in the continuous fight against global terrorism. #neverforget"
207,"Today, I met with members of the Uzbekistan Armed Forces, who is the country that Mississippi National Guard partnered with through our State Partnership Program. Person to person engagement is critical for developing friendships and alliances in critical regions of the globe. https://t.co/BanmiGKraz"
208,A great day in Olive Branch @McKesson's distribution center.  The company employs close to 500 team members - a number of whom are U.S. Military Veterans.  We are thankful to have this successful company in the First District.  #MS01 https://t.co/CD1C8NOEJR
209,Back on the road today in the district. Great meeting with @gregoryconst folks who provide jobs to 160 people! Thanks for the tour and good company. #MS01 https://t.co/4jaUPqR7UW
210,I appreciated meeting the outstanding staff at the state-of-the-art @WinstonMedical who devote themselves to caring for their patients and residents of Louisville and surrounding areas.  #MS01 https://t.co/EhYERNVMqS
211,"Had a great meeting with LaRue Peters, LCI Industries Asst. Manager - Mississippi. She is in DC working on behalf of the company’s employees who are blind or visually impaired. Enjoyed talking with LaRue and her friend, Laurie Peters. #MS01 https://t.co/p6BqSIOzxz"
212,"RT @PhilBryantMS: I want to thank @SecElaineChao, @SenatorWicker, @SenHydeSmith, and @RepTrentKelly who truly made this happen for Mississi…"
213,"I appreciated meeting with Gretchan Kimble, ASCRS, (Madison) and Dr. Jason Stacy AANS/CNS (Tupelo) who are in DC for the @SpecialtyDocs's annual Advocacy Conference.  We discussed issues that are important to healthcare professionals and to their patients.  #MS01 https://t.co/QbJt021n79"
214,"As we gather on this Independence Day, let us remember the service and sacrifice of those who gave all to protect the freedoms we enjoy.  I wish you and your family a happy Fourth of July! #MS01 https://t.co/LLl7kqfkoB"
215,"Congratulations to our First Congressional District recipients of The Gold Award, Congress' highest honor for youth who have distinguished themselves through volunteer work.  In the photo are: C.J. Weddle, Jessica Gates, Maurissa Shumpert, and Mikayla Shelton. #gold2019 #MS01 https://t.co/346DEx2zyS"
216,"For far too long, our Mississippi farmers and other business operators who need seasonal workers have been forced to endure government red tape and frustrating delays. The introduction of the Paperwork Reduction for Farmers H-2A Modernization Act addresses this problem. ↓ #MS01 https://t.co/jJKPADvKLL"
217,"Proud of @LafCo_District teacher Marisa Atkinson and students JaNaudia Harris, Stephanie Kellum, and Christasha Turner who are taking part in @NationalHistory.  Good work!  #nhd2019  #MS01 https://t.co/wJZuMAl1Po"
218,"On this Memorial Day, let us all remember those who gave all for our freedom. It was an honor to show our gratitude at Veterans Memorial Park in Tupelo. #MS01 https://t.co/dVqghpFx79"
219,"During the month of May, our nation observes National Police Week, recognizing all the men and women who have died protecting our communities.  Please click the link to read my newsletter.  https://t.co/rzjJoL1YYR  #MS01 https://t.co/dtf68G00xP"
220,"To achieve healthcare reform, it is essential that we receive input from healthcare professionals which include the Emergency Nurses Association (ENA).  In the photo are: Shelly Logan, Jennifer Williams, Jennifer Heindl, and Kim Wright.  #MS01 https://t.co/7cqApn3F1U"
221,"To all the men and women who have given their lives to protect others, we honor them on this Peace Officers Memorial Day. #MS01 https://t.co/yNNfkScLUw"
222,Remembering all those who have paid the ultimate sacrifice in the line of duty and the men and women who watch over us at this hour. #NationalPoliceWeek #MS01 https://t.co/7RbXawFvfC
223,"Dr. Steve Collier, CEO of MississippiCare, a community health center with clinics in the First District, talked about an issue that is important to our state and nation - healthcare.  #MS01 https://t.co/C6DTeDBhch"
224,I am honored to receive the @ACUConservative award for Conservative Achievement which is given to lawmakers who uphold conservative principles.  #MS01 https://t.co/57F1OYaPdK
225,We will never forget the 6 million lives that were lost and will remain forever grateful for those who survived this tragedy.  #MS01 https://t.co/nkeRhy1XOA
226,"Dallas Allgood with @NatlPawnbrokers stopped in to see us at the DC office.  Through my role as a member of the @HSBCgop, I always want to hear the thoughts and concerns of our small business operators and those who represent their best interests.  #MS01 https://t.co/pdvR2hvkS2"
227,"Residents of Hamilton and Monroe County are hurting today from the loss of one of their fellow residents, Mr. Roy Ratliff.  We pray for his family, the swift recovery of the injured, and for all those who lost homes and property due to severe weather. #MS01 https://t.co/jD2Dn1EaTy"
228,Our thoughts and prayers are with all those who are suffering at this hour in Hamilton and Monroe County.   Let us all remember those who have lost so much and reach out to them with words of comfort and a helping hand. #MS01
229,"Sammy, Marilyn, and Peyton Reed (Lee County) came to see us recently. Young Peyton came with me to @HouseFloor.  Thanks, Peyton!  Anyone who would like to visit our DC office or need assistance with a tour, please click on the link.  https://t.co/NzcnP7WgGn  #MS01 https://t.co/UvimL5ycIO"
230,"@4H is an outstanding organization! I am proud of our young people who are participating!  It was my privilege to meet with Callie Shae Philips (Lee County), Hunter Brooks (Lowndes County), and Lana Estes (Union County).  #MS01 https://t.co/v5llZKq0yJ"
231,"I believe it is my duty to do everything in my power to protect God's gift of life.  This week, I signed a petition to have a vote on the #BornAliveAct. This vital legislation would require babies who survive abortions the same medical treatment as other babies.  #MS01 https://t.co/bEG3hrWtVE"
232,"As an avid outdoorsman, I recognize Chronic Wasting Disease (CWD) as an epidemic.  The press release below details our plan of action.  #MS01 https://t.co/UgBNFwHnKI"
233,"What a fantastic group of young people from @OleMissASB!  We have an open door policy and I am always eager to listen.  Anyone who would like to pay us a visit can stop by and see us.  For tour information, please click the link. https://t.co/bMWdIMAj5M #MS01 https://t.co/CmvLYsDzQ2"
234,"As a member of @HSBCgop, I discussed the progress we have made to reduce regulations with Mississippi Hospitality and Restaurant Association representatives Jonathan Waller, Mike Cashion, Charles Frazier, and Denise Yates.  #MS01 https://t.co/2hE2i1Tkla"
235,We will always remember the service and sacrifice of all those who have paid the ultimate sacrifice defending our nation - and their families.  Kylie Owen and Jane Horton both lost loved ones. #GoldStar families are in our thoughts and prayers.  #MS01 https://t.co/xfBjt8qLX5
236,RT @DJournalnow: Baptist Memorial Hospital-Union County has earned a spot among the best in the nation: https://t.co/w578LGT2vg https://t.c…
237,I am proud to represent the best interests of our military veterans.  A special thanks goes to Veterans of Foreign Wars (VFW) members who came to our DC office today.  Thank you for your service. #MS01 https://t.co/UQRMzfImfv
238,Here is the latest information from @MSEMA.  Our prayers are with the families who have lost so much.  #MS01 https://t.co/yLHqstuQqn
239,Our thoughts and prayers are with all those whose lives have been impacted by flooding. I appreciate our first responders who continue to work tirelessly. Please be weather aware today and tonight. #MS01 https://t.co/PmqIA8Y2MS
240,Numerous businesses and industries play an important role supplying our farmers with the goods and services they need to produce healthy crops. Please read my newsletter. https://t.co/rC9kydhsBi  #MS01 https://t.co/GsaPQWeKhL
