,Tweet
179,"We need a full and immediate federal labor investigation into @amazon's firing Minnesota workers who are organizing for their rights and basic safety. 

My latest letter to @OSHA_DOL 👇🏽 https://t.co/sizlMbChN6"
180,RT @RepRaskin: We’re calling on @FERC to halt approval and construction of new natural gas pipeline projects during the pandemic in order t…
181,"Millions of Americans are one paycheck away from financial disaster. 

The Department of Treasury is encouraging banks to seize stimulus checks from people with outstanding debt during this pandemic. 

Shameful."
182,RT @SignalBoostShow: Congresswoman @IlhanMN told @ZerlinaMaxwell &amp; @jess_mc this morning that it's been challenging to confront the #corona…
183,"The lack of testing was preventable. 

The lack of protective gear was preventable.

The large number of deaths was preventable. 

The destruction of the economy was preventable. 

This crisis was preventable."
184,"Workers at Amazon warehouses, Whole Foods grocery stores, and Instacart food are literally risking their lives to deliver packages. 

It is a national embarrassment that they don’t have hazard pay, access to paid sick leave, and protective gear.  
https://t.co/vojfg6Mnfa"
185,"There is no reason why Minnesota families can’t use their SNAP benefits to purchase groceries online during a pandemic. 

Today, I introduced legislation to fix this injustice and ensure all families can use SNAP benefits for online grocery orders. 
https://t.co/fj14EOPxiD"
186,"The annual high school art competition will now be entirely online due to COVID-19. I can’t wait to see what students in the 5th create!  

Please check out my website for full details: https://t.co/BcgWw4Zmaz https://t.co/PfIAj3JE7b"
187,"Our healthcare workers are still in desperate need of ventilators and protective equipment. 

We need to fully enact the Defense Production Act."
188,"Minnesota became one of the first states to implement the extra $600 per week for all who apply for unemployment benefits. 

If you recently lost your job, you can apply for unemployment benefits by going to: https://t.co/r1LfPzej6Y"
189,"In 1944, FDR proposed a Second Bill of Rights that states every American has the right to: 
-A job 
-Medical care 
-A decent home 
-A good education
-An adequate wage
-Economic protection during sickness, accident, old age, or unemployment 

It's time to revive it. https://t.co/DzSgDkWPiH"
190,"19% of people of color in Minnesota have filed for unemployment compared to 9.5% of white workers. 

COVID-19 has exposed glaring racial disparities that have long existed in our state."
191,"Coronavirus is wreaking havoc in our prisons while our nation stands idly by.

We need dramatic actions, including decarceration."
192,"Agree wholeheartedly. 

I have a plan for this. I introduced a House bill to fully compensate all small businesses losses and wages until this crisis is over.

Hope you can carry this in the Senate! https://t.co/qyprikjfQi https://t.co/lISyc8HjNJ"
193,"This crisis is making it harder and harder for people to feed their families. 

Minnesotans should not have to risk exposure to coronavirus to get SNAP benefits.

Proud to lead this letter with @rosadelauro @RepLowenthal @RepSchakowsky @RepConorLamb and @DorisMatsui. https://t.co/KwnGOgAR78"
194,"Art is often the context that helps us understand who we are and where our common ground is.
 
I’m excited to announce my office is taking submissions for the annual high school art competition.  
 
Learn more here: https://t.co/BcgWw4Zmaz https://t.co/LbcyyBVOuB"
195,"It is absurd and cruel that a taxpaying family with mixed immigration status  could be excluded from this relief during this pandemic.

Today I introduced a bill and led a letter to address this major error. 

All Americans need our help right now. https://t.co/HurGqYxptt"
196,"The Wisconsin GOP is threatening the lives of their own constituents.
 
And it is a public health risk for neighboring states like Minnesota.
 
Unconscionable. https://t.co/22Z3UsAfMl"
197,We need free testing and treatment for all. Period.
198,"Holding people in prison for hundreds of dollars in cash bail is always immoral. 

During a global pandemic, it can be a death sentence."
199,"COVID-19 shows that we are all connected.
 
Today at 2pm CT/3pm ET I will be joining the Racial Justice Has No Borders virtual town hall to talk about militarization during this pandemic.
 
You can watch and register here: https://t.co/Ak2Q4tE1oM"
200,"Abortion is healthcare. 

Stripping this essential right is unconstitutional. 

We have our eyes on all states trying to rollback reproductive rights.

https://t.co/5zbmxoGDW4"
201,"We need to publicly guarantee healthcare now.

How is this even controversial during a pandemic? https://t.co/SB5uyeN72F"
202,"We need to cancel school meal debt. 

Today, @RepDebHaaland and I introduced legislation to stop collecting unpaid meal fees during this pandemic. 

No child should go hungry due to ongoing meal debt."
203,Good thing he has his mind on the pandemic. https://t.co/6kc2enrhLn
204,"10 million people have lost their jobs in the last two weeks.

We need to put an end to the immoral system that ties healthcare coverage to employment.

We need Medicare for All."
205,RT @DeanObeidallah: Tonight Rep @Ilhan (D-MN) joins me on my @SXMProgress show to discuss the coronavirus outbreak situation in her state a…
206,"I stand with @GoIUPAT and ALL workers across the country demanding guaranteed healthcare, expanded family leave, and pension relief. 
 
We need to put #WorkersFirst.✊🏽 https://t.co/w6CerKppCc"
207,"Jan 22:
Reporter: Are there worries about a pandemic? 

Trump: No, not at all. We have it totally under control. 

Now:
Trump: I’ve always known this is a real pandemic.                               

🤔
https://t.co/qpjdKsi7W2"
208,"6.6 million Americans filed for unemployment this week.

We can't just put a band-aid on this crisis. We need:

-Universal and monthly cash assistance
-Rent and mortgage moratorium
-Student debt cancellation
-Free testing AND treatment for all"
209,"Trump’s COVID-19 response then vs. now. 
 
His gross negligence will forever be remembered. https://t.co/qpjdKsi7W2"
210,THE TRUMP ADMINISTRATION IS DISTRIBUTING OUR NATIONAL STOCKPILE OF FACE MASKS TO ICE AGENTS INSTEAD OF HOSPITALS. HOW DEPRAVED CAN THEY GET? https://t.co/jIoMI2fMz5
211,"I led a letter with @RepAOC and @SenSanders demanding this Administration end sanctions against Iran during the COVID-19 pandemic. 

These sanctions aren’t changing the behavior of the Iranian government, but directly punishing innocent civilians. 
https://t.co/odymQAN3cn"
212,RT @GovTimWalz: Our front-line health care professionals deserve our complete support - that starts with giving them the tools they need to…
213,"Fear is never an excuse for racism. 

This Administration has repeatedly injected an ethnic qualifier to COVID-19. This is not only xenophobic, but extremely dangerous to Asian Americans.  

Hate has no place here. 

https://t.co/sdZMociByO"
214,"Today I voted yes on the COVID-19 relief package. 

It gives immediate cash assistance to Americans, direct money to small businesses, and provides badly needed help to hospitals. 

This is just the beginning. I'm going to continue to work to provide more help to all Americans. https://t.co/TIQCC6ibNF"
215,"The same industries who are asking for bailouts are putting American lives at risk.

It’s shameful."
216,"4 people have now died on this ship. Many are sick, including 4 Minnesotans.
 
@HALcruises *knew* they were putting lives at risk.
 
@HALcruises needs to get people medical care urgently.
 
And we need full accountability for the decision to embark without a contingency plan. https://t.co/bdwl98I8f4"
217,"Amazon is putting the lives of workers at risk by exposing them to COVID-19.
 
That's why I led a letter with @SenSanders demanding a response plan to protect Amazon workers during this pandemic. https://t.co/yyuOaAmem9"
218,Heading to the House Floor to speak on our coronavirus response. Tune in! https://t.co/96x7eUPVrc
219,"All deportations need to stop. 
 
All immigration court proceedings need to stop. 
 
ICE can't continue to terrorize people during this pandemic. https://t.co/pFBj0gRpvO"
220,"We need to do everything in our power to get much needed assistance to the American people.
 
Here's what is included in the final coronavirus package.👇🏽 #FamiliesFirst https://t.co/tWJwj4nq4P"
221,"If this crisis has taught us anything, I hope it is this: that we are all connected by our common humanity.

This week I hosted a digital town hall to talk about COVID-19 and provide an update on the relief package. https://t.co/J8Tsc108TQ"
222,"All non-essential employees will need to stay at home unless it’s necessary to leave. 
 
Essential employees include workers in healthcare, childcare, news media, critical manufacturing, agriculture, energy, water and waste management."
223,"This order will last 2 weeks and will start on Friday at midnight. The goals are to build hospital capacity, increase # of ventilators, increase testing, get more equipment for healthcare workers, and plan for how to take care of vulnerable populations."
224,"Governor Walz just announced a stay at home order for Minnesota. 
 
This order is needed to slow the spread of the virus and keep each other safe. I wanted to explain @GovTimWalz’s order. Read this thread to learn more: https://t.co/nCJ3XgiHIR"
225,"ICE now has a confirmed person in custody with COVID-19. 
 
Keeping people locked in immigration detention facilities with no access to essential healthcare services is unconscionable. 
 
This situation will only get worse until @DHSgov takes immediate action to save lives. https://t.co/aFdZTfvUfC"
226,"Blood banks are in dire need of donations. I encourage those who can give to do so!
 
In the meantime, we must lift the ban on gay men &amp; bi/trans people barred from donating.
 
This outdated policy needs to be overturned immediately.  
 
https://t.co/XjJk4ED8hA"
227,RT @patricktcondon: Phillips is not only MN rep who's had legislation folded into coronavirus bills. Rep. Ilhan Omar's office flags that a…
228,"RT @GovTimWalz: Thank you, Minnesota. You’re clearly making sacrifices and doing your part to make sure our hospitals have the supplies nec…"
229,"We can’t turn our backs on refugees, asylees, or immigrants.
 
That’s why I led a letter to House leadership to protect our neighbors during the COVID-19 pandemic. https://t.co/mZDgPWP1ja"
230,"Evictions should be halted. 
 
Healthcare should be universal. 
 
Student debt should be canceled. 
 
Bill payments should be suspended. 
 
We need to #PutPeopleFirst."
231,"We need to cancel student loan debt NOW.

Yesterday, @RepPressley and I introduced legislation to cancel student debt as part of the COVID-19 emergency stimulus package.

No one should be shackled by debt during this crisis. https://t.co/COrfznhA1X"
232,"We're live on Facebook answering your questions about the coronavirus crisis.

Join us 🎥: https://t.co/DOGExjFhJ7 https://t.co/oU8ztQg7T4"
233,"Tune in tonight at 6:00 ET/5:00 CT to my Facebook town hall. I’ll be answering your questions and discussing the federal response to the coronavirus crisis. 
 
Watch here: https://t.co/hgj1lnOi78"
234,"As we get more COVID-19 test supplies, we will continue to see confirmed cases rise.
 
Don’t panic. This will allow resources to go to areas that need them the most."
235,"He is trying to reduce access to healthcare in the middle of pandemic.

Insanity. https://t.co/rrONamjKag"
236,"RT @DebtCrisisOrg: #COVID19 UPDATE: After Senators failed to approve an economic stimulus, @RepPressley and Rep. @Ilhan proposed legislatio…"
237,"Tomorrow I’m holding a Facebook town hall to discuss steps we’re taking at the federal level to confront the coronavirus crisis.

Tune in and share your questions! 🎥: https://t.co/hgj1lnOi78 https://t.co/EzNtonNUcS"
238,RT @RepPressley: Simply pausing #studentloan payments during this crisis is not enough. We MUST #CancelStudentDebt as part of any #COVID_19…
239,"Monday at 5:00 CT I will be holding a digital town hall to give an update on our coronavirus response and answer your questions.

Join us! 🎥: https://t.co/hgj1lnOi78 https://t.co/YlfrjWtgiE"
240,"ICE continues to deport people who may have the COVID-19—risking the spread of the virus around the world.

My colleagues and I are calling for a deportation freeze and a comprehensive plan to prevent an outbreak in immigration detention facilities https://t.co/ldr474dLfi"
241,"Yes. We must do everything we can to bring home Americans trapped abroad right now.

And we should not be spending billions of taxpayer dollars to bail out an industry that is leaving Americans stranded during a global pandemic. https://t.co/zJkPJ07BU0"
242,"RT @seiumn: A huge THANK YOU to the janitors, security officers &amp; other @SEIU26 property service mbrs who are still on the job making sure…"
243,"We've updated our coronavirus microsite, which has resources for Minnesotans on everything from travel to unemployment, small business, mental health, and immigration. 

https://t.co/PwJosT63vy"
244,"I'm proud to be one of them. 

It is unconscionable to evict and foreclose on Americans in the midst of a pandemic and economic crisis. https://t.co/ejrIpYgXtd"
245,RT @GovTimWalz: We must do everything we can to support workers who are negatively impacted by #COVIDー19. That is why I signed an Executive…
246,"RT @repmarkpocan: This is inhumane. 

We should be protecting all people from this pandemic.

ICE is putting people's lives at stake and th…"
247,"Dugsiyada Dadweynaha ee Minneapolis ayaa waxay siin doona ardayda cunno inta ay iskuulada u xiran yihiin cudurka fayraska ee loo yaqaano COVID-19. 

Cunno bilaash ah dhamaan ardayda!

Fadlan riix lifaaqa hoose meesha kuugu dhaw.
https://t.co/tpXCDgmuSH"
248,RT @MayorFrey: The ability to act decisively will be key in responding to the evolving threat posed by COVID-19. We will remain in contact…
249,"RT @timnelson_mpr: Minnesota Department of Health: State has opened a new hotline to take questions on COVID19 and schools. 800-201-3920, a…"
250,"Everyone in Minnesota who needs a coronavirus test must be able to access one.

This is a matter of life and death. 

That's why every Democrat in the MN Congressional Delegation sent a letter to @VP to ensure our state has the necessary supplies. https://t.co/xSQV7stoBx"
251,RT @StarTribune: BREAKING: Schools across Minnesota will close for eight school days starting Wednesday to try to slow the spread of COVID-…
252,"My bill to make sure 22 million kids continue to get school meals passed as part of the #FamiliesFirst Coronavirus Response Act!

As a former nutrition educator, it is an honor to be able to address hunger for kids across Minnesota and this country. 💪🏽 https://t.co/wP3MP1HEM6"
253,"I held a call today with @GovTimWalz and the Minnesota Congressional delegation on our state's coronavirus response.

Our top priority right now is testing, testing, testing. Please head to the @mnhealth site for all the latest updates:
https://t.co/CEweDBmQxZ https://t.co/IDxuGfzfHy"
254,"Responding to Coronavirus is the top priority of my office. For public safety reasons, we have put any large public gatherings on hold, including this Friday’s labor town hall. https://t.co/BBS3ppS4k6"
255,"What exactly do they oppose?

Is it the free testing for coronavirus?
The paid emergency medical leave?
Unemployment insurance?
Meals for hungry kids?
https://t.co/xeVA2Zm1AR"
256,"UPDATE: My bill is included in the the Families First Coronavirus Response Act headed to the House Floor today!

I am thrilled that we will be able to provide kids with healthy meals during this time. https://t.co/lM6bd7hVQl"
257,"As schools close due to the coronavirus threat, we cannot forget the children who face hardship as a result. 

22 million children rely on federally subsidized school meals.

Today, I introduced a bill to ensure they continue to get the meals they need.💪🏽https://t.co/UtW45oTfP0 https://t.co/hkUEEQzLhH"
258,"At noon, I will be presiding over the House Floor ahead of a historic rule to consider the #NoBanAct.

This is a moving victory for all those who came together in Minnesota and around the country to organize against this hateful ban.

Tune in:
https://t.co/EKdyCHw8uV"
259,RT @SpeakerPelosi: Bigoted statements which spread misinformation and blame Asians and the Asian American community for #coronavirus make u…
260,"RT @CAPAC: As the CDC said, ""Stigma is the enemy of public health."" It's time to put public health first, and that's why @CAPAC, @TheBlackC…"
261,RT @GovTimWalz: Preparing our state for #COVIDー19 has become our top priority. This pressing public health crisis transcends partisanship.…
262,"Viruses don't have nationalities. 

This is racist. https://t.co/edNDoe1LI9"
263,"The folks who suffer most in a market crash are not the traders on Wall Street.

It is ordinary people losing their jobs, getting their pay cut, or losing their pensions. 

Our focus should be on helping working people."
264,RT @TheoKeith: The Minnesota Senate will hold an afternoon vote on $21 million in emergency funding that state health officials need to dea…
265,Every worker in America should have guaranteed paid sick leave.
266,"The lives of women in the US are tied to women the world.  

Whether it’s missing Indigenous women, attacks on our reproductive healthcare, or sexual violence faced by migrant women, we must unite against hate and bigotry in all its forms. #InternationalWomensDay2020"
267,"I know this is a difficult time for Minnesotans.

My office is in close contact with the Governor’s office and I have confidence in @GovTimWalz and @mnhealth.

Stay up to date on the latest information here:
https://t.co/If7rn4hrCs https://t.co/HcHztffWsI"
268,"RT @keithellison: This is the mosque I attend. This behavior is intended to intimidate. Well, we aren’t intimidated. The bullies who are tr…"
269,It’s easy to mock Medicare for All until there’s a pandemic
270,"I am carefully monitoring this situation and am in close contact with local officials. 

In the meantime, we have set up a page where you can get more information about how to protect yourself from Coronavirus:
https://t.co/ASeP6UA8kV https://t.co/GOmBCvuOpc"
271,"Proud of our state for taking action to address the epidemic of hate. 

Looking forward to leading these efforts at the federal level! https://t.co/SHXnm4KmYw"
272,"The President:

Cut CDC efforts to prevent global disease outbreaks by 80%.

Shut down the entire global-health-security unit of the National Security Council.

Cut national health spending by $15 billion.

It’s easy to attack America’s government—until there’s a pandemic."
273,Two accused sexual predators should not be deciding whether or not women have access to healthcare in this country. https://t.co/okJE85pwoN
274,Abortion is healthcare
275,"The life of a child who lives in poverty is just as valuable as a billionaire. 

The life of a refugee fleeing war is just as valuable as the person profiting off that war.

These should not be radical ideas."
276,"The coronavirus is real and dangerous. 

Minnesotans should remember to:
— Wash your hands thoroughly.
— Cover your cough.
— Stay home when sick. 

Find more resources here: https://t.co/If7rn4hrCs https://t.co/UDNjOGhWJZ https://t.co/YTs90loiV6"
277,"[whispers] If he cared about public health, he wouldn't have tried to gut the Centers for Disease Control."
278,"44% of Minnesota’s uninsured are minorities. 

Our needs as members of marginalized communities should not be invisible.

The solution to this problem isn’t to create more means-tested programs. 

It’s to guarantee healthcare as a human right through #MedicareforAll. https://t.co/cCIT43mcNe"
279,"Often the term ""division"" is used when the real issue is power and oppression. 

Working class people, communities, of color, LGBT Americans, and religious minorities are fighting decades of oppression. 

Fighting for our rights upsets those who have wielded power over us."
280,"RT @repmarkpocan: Meet our new coronavirus czar. 

I feel safer already. https://t.co/Ib1oyMNswB"
281,"We have a president who celebrates anti-Muslim hate, who is parading with an anti-Muslim nationalist as mobs loot and attack Muslims. 

Shame! https://t.co/YmfjcI9Uum"
282,"Instead of selling weapons to dictators who murder their own people, we could choose to invest in the communities ravaged by war and oppression. 

A Pathway to Peace is possible. https://t.co/BT751KNedk"
283,"We cannot allow those who seek to divide and intimidate us to succeed. 

We must fight all forms of hate as if they were attacks on ourselves. 

Grateful to all who participated in our town hall on the rise in hate last week. https://t.co/yL0xc3Ar7y"
284,"We cannot allow those who seek to divide and intimidate us to succeed. 

Tomorrow evening, I am holding an important conversation on the rise in hate in our community. 

I hope you'll join us! https://t.co/XNJWQM73cX"
285,"There is nothing like being with the community you love talking about issues that affect all of us.

Thank you to everyone who joined us at the University of Minnesota today to discuss the #PathwaytoPeace https://t.co/zsPzdY7yTC"
286,"🤔The right loves to lecture us about spending when it comes to making sure people's basic healthcare needs are met.

But when it's time to give tax breaks to their campaign donors, or bail out Wall Street, or start another endless war, they're silent. https://t.co/7om4QKHWeb"
287,RT @RepPressley: We must center the voices of people like my sister in service @Ilhan who intimately knows the traumatic impacts of war. He…
288,"Solidarity with the janitors and security officers of @SEIU26 who are striking for livable wages and fair benefits.

Si se puede!
✊🏽 https://t.co/35nfL7LNL9"
289,He wants to take away your healthcare to fund more war. https://t.co/1UPpmzWteR
290,"Not only has the President added Eritrea to his latest Muslim Ban, but he is also now threatening to deport Eritreans who have settled here. 

@RepKarenBass, @RepJoeNeguse and I are leading a bill to stop him. 
https://t.co/ziC7bzHCUy"
