,Tweet
151,"Rent is due tomorrow &amp; McConnell just let $600/week in UI expire for millions of Americans fighting to survive COVID's fallout. The House extended this months ago but Senate Rs are instead cutting families’ incomes when they can least afford it.  Shameful.
https://t.co/whTfpY7MoC"
152,"Good. The General’s record of offensive and inflammatory comments not only disqualifies him for the position Trump nominated him to, but for the position he currently holds. His views are wholly incompatible with the U.S. military’s values.
https://t.co/Pzgi7ZygBQ"
153,"Rep Gohmert made staff come in unnecessarily, berated them for wearing masks, &amp; risked exposing them AGAIN once he knew he had COVID! This is exactly the kind of reckless behavior Senate Rs would enable w/ their employers liability shield. NO! We must protect workers &amp; customers. https://t.co/8pQLcBP0fl"
154,"We can’t in good conscience tell Americans to #StayHomeStaySafe &amp; then pull the rug out from under families in crisis. The next COVID relief bill MUST have a utility moratorium. Honored to be in this fight with you, Congresswoman, &amp; @RepRashida @SenWarren @SenKamalaHarris. https://t.co/bNWR2po2Vg"
155,RT @SenJeffMerkley: McConnell’s COVID bill is a parade of horribles: Want a $400 tax subsidy for three martini lunches? You got it. Money f…
156,McConnell’s COVID bill is a parade of horribles: Want a $400 tax subsidy for three martini lunches? You got it. Money for hungry American children? Too bad. Want to cut support for workers who’ve lost their jobs? Sure. A moratorium on utility cutoffs and evictions? No dice. (1/2)
157,"GOP is proposing to cut more than $1600/month from people who've already lost their jobs, &amp; make sure businesses won't be accountable if they cut corners &amp; workers/customers get sick. I came to the Senate to HELP working people so not a fan of their plans.
https://t.co/0qQCfV8v9U"
158,RT @Logan_Ratick: .@SenJeffMerkley has introduced a bill that would ban airlines from selling the middle seats on planes during the coronav…
159,"RT @OKnox: Tonight's Radio Machine (SiriusXM Channel 124f, 6-7 pm eastern): @GovLarryHogan on his book, COVID19, and his political future;…"
160,"Donald Trump is taking the secret police tactics of Putin, Erdoğan, Duterte to American streets. We have an authoritarian president who is out of control. https://t.co/xyy6Nm70L4"
161,"These scary moms are who @realDonaldTrump is sending his secret police after. They've tear gassed the Wall of Moms and other protesters last several nights. (📹: @MrOlmos)
 https://t.co/xNT9mbDHF8"
162,"RT @choo_ek: In case you're wondering how bad it is in Portland, this is my physician friend, who has been providing first aid on the groun…"
163,"LIVE NOW: I'm sitting down w/ Oregonians for a virtual town hall, &amp; we're streaming it to Facebook. Join us as we talk about everything that is happening in the world today: from the unmarked secret police to COVID-19 to ending systemic racism and more: https://t.co/Oe89hk7EqJ https://t.co/hUFFvEOWex"
164,This is a County Commissioner who reps Portland. @realDonaldTrump is trampling over the will of the people &amp; elected local leaders. Commr Meieran is right. We can't wait until Nov. We need every American &amp; every US Senator to demand an end to these abuses before they spread. https://t.co/JIMoqOXH1U
165,"More than 76,000 new cases of coronavirus reported yesterday, &amp; Trump is trying to block billions of dollars for testing, contact tracing, &amp; disease control efforts that will save lives. What kind of leader chooses a path in which thousands more will die? https://t.co/Q5DTMZGm9z"
166,"John Lewis was a powerful advocate to the very end. I'll never forget standing w/ him in the well of the House protesting Congress’s refusal to act on gun safety, &amp; standing with him in the Johnson Room to introduce the Equality Act to end discrimination against LGBTQ Americans."
167,"🚨 DHS and DOJ are engaged in acts that are horrific and outrageous in our constitutional democratic republic. First, they are deploying paramilitary forces with no identification indicating who they are or who they work for."
168,"I can’t imagine Oregon w/out a vibrant music &amp; entertainment industry. Our artists, event staff, &amp; venues are woven into the fabric of our communities. Proud to be working w/ @SenatorBennet to pass #RESTARTAct &amp; protect these small businesses &amp; workers during COVID-19. https://t.co/x5dhBsTaaZ"
169,RT @ASlavitt: I used to work inside HHS &amp; I’d like to comment as to why it might make sense for HHS to prevent CDC from getting &amp; showing h…
170,It’s a simple question: do you value the health of the American people over the profits of airlines? It’s not hard. I know my answer. https://t.co/b9N1gQXJUP
171,"In case it got lost in the fray of @realdonaldtrump turning the signing ceremony into a political hit job, strong bipartisan sanctions on those who undermine HK’s autonomy are now law. China's attacks against democracy &amp; human rights will not be ignored.
https://t.co/iWXNpRzJaT"
172,RT @ava: How everyone who cares about justice and dignity and health and safety isn’t filling their timelines with this is worrisome. We’ll…
173,"This is politicization of govt at its worst. Trump is sidelining CDC so he can manipulate the data for political gain. To fight COVID-19, we need transparency + scientific integrity, not campaign politics. @realdonaldtrump: Return the data to CDC &amp; give the public full access. https://t.co/9YTnsyk4do"
174,"Millions of Americans are losing health coverage along w/ their jobs, yet @SenateGOP @realDonaldTrump keep trying to make care harder to get—even during COVID. This crisis shows why we need a simple, seamless health care system that covers everyone by virtue of living in America."
175,"This is a big win and an important reminder that your voice, speaking out and speaking up against this Administration’s bigotry and cruelty, CAN EFFECT CHANGE. To everyone who fought this disgusting policy: thank you.
https://t.co/z06FBHA2LO"
176,"We must call out this policy for what it is: a cruel and senseless attempt to use international students as political pawns in order to coerce colleges and universities to reopen campuses this fall regardless of public health guidance.
https://t.co/coIGAx5C3K"
177,"We demand respect for Americans who have taken to the streets to raise their voices in peaceful support of the Black Lives Matters movement. No one should be intimidated or assaulted when they peacefully exercise their First Amendment rights.
https://t.co/ZVO2YwTo17"
178,"The pandemic isn’t over. Slowing the spread and saving lives must continue to be our priority. Since many airlines won’t take this step on their own, Congress must step in.
https://t.co/6cZM1YZFiy"
179,RT @TTDAFLCIO: Thank you @SenJeffMerkley for recognizing the true costs the pandemic has had on our transit systems and for calling for the…
180,This is a significant and long overdue change. Racial slurs should not be tolerated anywhere in America—let alone chanted and celebrated in our nation’s capital. Thank you to the Native activists who led this fight &amp; are continuing to lead on so many important issues. https://t.co/eYQQJSkoPl
181,"The pandemic has forced us to rethink how we go about our daily lives including doctor’s visits. Setting up new telehealth systems is burdensome, but it’s critical that our health providers have the resources they need to give safe &amp; effective care to all. https://t.co/zWGHAoHBTJ"
182,"Agricultural success and innovation are woven into the very fabric of our state, and I’m excited to see that magic going directly into our schools through hands-on ag education, healthy eating initiatives, and local produce supplies for meals.
https://t.co/SyQBNMSlQ4"
183,"The President is dismissing the experts in his rush to reopen schools. It’s critical that we get this right. Guidelines for reopening should be informed by public health, educators &amp; parents – not politically-driven wishful thinking. https://t.co/aZnTDvPjYC"
184,"Lt. Col. Vindman is a patriot and a hero. The fact that he was bullied out of service is a disgrace. All who pressured him should show an ounce of the honor he did and resign. 
https://t.co/2db71ePuAP"
185,"The Trump Administration’s xenophobia is on display again. This time they’re threatening to throw student visa holders out of the US for no reason other than their colleges moving online to keep students &amp; staff safe from COVID. It's just wrong &amp; cruel.
https://t.co/IXqennnvKB"
186,"By pulling out of WHO, Trump is delivering a huge win for China and a huge blow to Americans. This move abdicates international leadership to China and ensures that more Americans will get sick. More finger-pointing and blame shifting while Americans die.
https://t.co/a21cle67sP"
187,I will introduce a bill to ban the sale of middle seats through this pandemic. And I’ll work with colleagues to include it in a package of airline accountability reforms they are crafting.
188,"The Trump administration is letting Big Pharma profit off of COVID-19 drugs w/ no commitment the American people will get a fair price. Taxpayers are funding the R&amp;D for a COVID-19 vaccine &amp; it should ABSOLUTELY be made available to all Americans for free.
https://t.co/xDfTN7TpdZ"
189,".@AmericanAir: how many Americans will die bc you fill middle seats, w/ your customers shoulder to shoulder, hour after hour. This is incredibly irresponsible. People eat &amp; drink on planes &amp; must take off masks to do so. No way you aren’t facilitating spread of COVID infections. https://t.co/PWG5macqgC"
190,"RT @SenatorBaldwin: Millions are unemployed. More than 128,000 people have died. #COVID19 cases are rising. Mitch McConnell has put off leg…"
191,RT @abinader: Senator @SenJeffMerkley asking @NIHDirector whether the @NIH was consulted about weakening Bayh-Dole safeguards in coronaviru…
192,".@SenateMajLdr: Bring the HEROES Act to the Floor and #CancelRecess. More than 128,000 are dead. Millions more unemployed. Leaving without a response to COVID-19 is an abdication of our most basic duties. https://t.co/fub9muAvXQ https://t.co/V0pzP2WD3X"
193,"As of today, Oregon is under a statewide, enforced mask mandate. Any chance we have at reopening our economy hinges on being able to control the spread of COVID-19. Wearing a mask in public, indoor spaces will help Oregon do just that. #MaskUp https://t.co/MZZwLdOqS1"
194,"In addition to providing healthy food to families in need, SNAP is also one of the best ways to boost the economy. For every $1 spent on SNAP, roughly $1.70 is put back into local economies. #BoostSNAPNow https://t.co/gPdJVthuGI"
195,"Mr. President, you were briefed months ago on Russia  paying to kill Americans. Then you did absolutely nothing about it. Then you sought to bring Russia into G7. Then, when caught, you deny you knew anything. Who are you elected to serve: Russia or America? https://t.co/crNeyaZbxt"
196,"20 million Americans are unemployed, unsure where their next paycheck will come from. ACA sign-ups are up 46% bc of near-unprecedented job loss. But instead of helping, Trump is trying to rip away health care during the worst health crisis of the century. https://t.co/6gbId2pKgY"
197,"Continuing to deny Washington, DC a vote in Congress means denying full representation to the Black and Brown voters who are a majority in our nation’s capital. To end this disenfranchisement, we need #DCStatehood now."
198,"This report is devastating. Catastrophic failures at every turn. 124,000 deaths. Millions unemployed. Countless businesses paying the price. Spiking cases across US. We need leaders who are trying to serve the public interest. That's not what we have here. https://t.co/wnBA5IEFTq"
199,"Great piece by @PoMoMagazine, but I'd have written the headline, ""How a Local Boutique Masked Merkley to Keep Constituents, Senator Safe."" So impressed by Sarah, Ying, &amp; all of OR's small businesses that have adapted to this very different world. @follypdx
https://t.co/8H6bTGw0qO"
200,"RT @UFWPresident: The #FARMAct was introduced today, as the spreading COVID-19 crisis continues to put our farm workers—and our food supply…"
201,"RT @HarvardFLPC: Senators introduce new legislation to protect and support for our nation's farmworkers, who have always been essential to…"
202,"RT @Alison_Galvani: Pollution is the leading cause of human mortality globally. Among myriad effects, it exacerbates the severity of #COVID…"
203,"Unfortunately, closing your eyes doesn't make this monster go away, Donald. Today America had a record number of new cases.  We need strong leadership but we have @realDonaldTrump. So more people will die, more families and businesses will be ruined. https://t.co/4FyMGHHzwr"
204,"RT @GreenForAll: Legislation like the Climate Smart Ports Act will bring more good jobs, better health &amp; greater economic opportunity to Bl…"
205,"RT @UFWF: #BREAKING #FARMAct INTRODUCED IN THE SENATE! 
It would require emergency funding to agriculture to include sick pay, pandemic pre…"
206,"RT @UFWupdates: Our country declared farm workers “essential workers” in the midst of a pandemic, but failed to protect them. 

The #FARMAc…"
207,"RT @UFWupdates: The Senate must act! Peak summer harvest is starting and as we feared, farm workers are getting COVID19. @SenJeffMerkley ju…"
208,"The #FARMAct would:

• Provide paid sick leave to ag workers
• Provide pandemic premium pay
• Help maintain payrolls/limit layoffs
• Implement CDC safety recommendations
• Aid producers in offering these protections to employees
 
And has been endorsed by the following orgs: https://t.co/GFrdfdJ1a3"
209,"Farmworkers are essential to America’s food supply. But millions of farmworkers are w/out the most basic protections in the midst of COVID-19. We need to step up &amp; protect America's farmworkers, regardless of immigration status. #FARMAct https://t.co/AsUXjKjGG0"
210,".@realDonaldTrump said he slowed down testing, &amp; now there’s NEW information from @PattyMurray @SenSchumer that Trump admin has failed to distribute $14 BILLION in COVID-19 testing + contract tracing funds. While people are dying by the tens of thousands.
https://t.co/gpcO0uPHpF"
211,"Families have been through a lot these past days, weeks, and months. To the dads and father-figures helping to guide us through these scary, uncertain times: Happy Father’s Day. And to any who may be missing loved ones on this day, I wish you peace."
212,"RT @attn: Even while Americans are paralyzed by this pandemic, members of Congress continue to rake in MILLIONS of dollars by taking advant…"
213,"RT @TrevorProject: 📣 According to our research, LGBTQ youth who experienced discrimination were more than twice as likely to attempt suicid…"
214,"Grateful to my @SenateDems colleagues, @SenatorBaldwin @SenBooker @RonWyden @SenStabenow @SenAmyKlobuchar @SenatorBennet, who joined me today to stand on the right side of history, demanding action and equality for all Americans.

Pass the #EqualityAct, @SenateMajLdr. https://t.co/MMg1pzjp93"
215,I'm filled w/ joy for Dreamers across the country who have a legal foundation for their participation in American society. SCOTUS found Trump's effort to dismantle DACA capricious. I couldn't have put it better. Now let's pass the Dream Act so Dreamers have a path to citizenship!
216,"BREAKING NEWS: Senate Republicans just blocked the #EqualityAct: a bipartisan bill that would protect LGBTQ Americans from discrimination. In doing so, they are protecting a status quo that allows discrimination against Americans because of who they are and who they love."
217,"RT @DonaldNorcross: For our friends.
For our neighbors.
For those who have been fighting for so long.
For the next generation.
For all of u…"
218,"RT @RepCicilline: Last week we saw a major rollback of health care protections for transgender Americans. This week, a big win from SCOTUS…"
219,"This Admin has:

❌banned transgender Americans from military service
❌ripped away LGBTQ health care protections
❌considered allowing homeless shelters to discriminate against transgender Americans
❌fought to make it harder for LGBTQ couples to foster children

#EqualityAct https://t.co/de8QZYhyDT"
220,RT @RepCicilline: For our friends. For our neighbors. For those who have been fighting for so long. For the next generation. For all of us.…
221,"RT @RepRaulGrijalva: Last week we saw a major rollback of health care protections for transgender Americans. 

This week, a big win from SC…"
222,RT @RepDarrenSoto: For our friends. For our neighbors. For those who have been fighting for so long. For the next generation. For all of us…
223,RT @SenatorBaldwin: For our friends and our neighbors. For those who have been fighting for so long. For the next generation. For all of us…
224,"RT @RepLoisFrankel: Last week we saw a major rollback of health care protections for transgender Americans. This week, a big win from #SCOT…"
225,RT @RepLBR: For our friends. For our neighbors. For those who have been fighting for so long. For the next generation. For all of us. We ne…
226,RT @RepShalala: For our friends. For our neighbors. For those who have been fighting for so long. For the next generation. For all of us.…
227,HAPPENING NOW: I’m taking to the Senate Floor to demand that Mitch McConnell finally bring the #EqualityAct up for a vote. Last week’s devastating rollbacks in health care protections for transgender Americans makes clear that EQUALITY CANNOT WAIT. https://t.co/KL3I5a9C8X
228,"Nearly 30,000 additional Americans have lost their lives to COVID-19 since the House passed the HEROES Act on May 15. Millions more have filed for unemployment insurance. But @SenateGOP does nothing. We MUST bring the HEROES Act to the Floor before July 4.
https://t.co/rGtZR8a5KF https://t.co/S0s3BmLu5T"
229,"Let us pause for a moment to remember Harry Glickman, who passed away this week. By bringing the @trailblazers to Oregon, he brought enormous joy to millions. Thank you Harry. https://t.co/PuqJPOLeIE"
230,McConnell couldn’t be more wrong. Having your statue in the Capitol is a great honor. That honor should not go to anyone who committed treason against the United States with a goal of maintaining the horrific practice of slavery. https://t.co/3GbK4PQP4N
231,RT @Alison_Galvani: People living and working in long-term care facilities are at elevated risk for COVID-19 infection and death. I applaud…
232,"HUGE VICTORY! Workplace discrim against LGBTQ Americans is now illegal everywhere, as it should be. On the heels of Trump’s despicable rollback of LGBTQ health care protections Friday, this is a reminder that the fight for true equality continues every day https://t.co/tEA8Mt2SPw"
233,"Cruelty &amp; bigotry is the driving force of this administration. They should be working to get a handle on COVID, a crisis that‘s killed more than 113,000 Americans ON THEIR WATCH. Instead, they’re busy making sure LGBTQ Americans can be discriminated against when they need care. https://t.co/dTy4dOM6IT"
234,RT @Alison_Galvani: Voting by mail is imperative to protect public health. We have a constitutional obligation to provide equitable opportu…
235,Today I led 31 Senators in a call for $47B in financial support for students &amp; higher ed institutions in the next coronavirus aid bill. Higher Ed is a ladder to opportunity for countless Americans &amp; builds a competitive workforce. We must protect it. https://t.co/rtABK3vBsb
236,RT @SenatorTomUdall: The Trump administration has failed to issue #CARESAct #COVID19 relief funds to Tribal schools. This is leaving native…
237,"Let me get this straight.

Trump wants to “respect the military” by: 1) overruling the Pentagon and 2) continuing to honor generals who fought AGAINST the United States of America in order to continue enslaving, abusing, and murdering Black people? https://t.co/zrdyeYyDxp"
238,"RT @SenJeffMerkley: THREAD: Coronavirus has understandably been off front pages this last week, but 113,000 Americans have died from COVID-…"
239,"We made clear that the plan must “use testing data to protect the public health,” which would require “unprecedented investment in and implementation of a robust public health workforce and infrastructure” to perform contact tracing &amp; leverage data produced by mass testing. (15/) https://t.co/Cc60oaKfE7"
240,We made clear that the plan must “prioritize the health and safety of the entire population in using testing to inform policy decisions.” (14/) https://t.co/cLPC5BuxHr
241,We made clear that the plan must “create a pipeline for the development and manufacturing of tests and testing supplies.” (12/) https://t.co/9WUr29cCnl
242,"All of these things that the “strategic testing plan” doesn’t explain are issues that my colleagues and I have specifically called for so that we can begin safely reopening the country while keeping the virus contained. (9/)
https://t.co/R4eoyCZxE8"
243,7. This “strategic testing plan” DOES NOT explain HOW the administration will use health disparities data to ensure no community is without the necessary resources. (8/)
244,"6. The “strategic testing plan” DOES NOT explain HOW the administration will meet the needs of vulnerable communities, including rural communities, communities of color, older populations, and more. (7/)"
245,"5. This “strategic testing plan” DOES NOT explain HOW the administration plans to implement testing for return to work and school, despite the President’s insistence that stay-at-home orders be lifted. (6/)"
246,4. This “strategic testing plan” DOES NOT explain HOW the administration will promote the development of better tests that are both more accurate and deliver more rapid results. (5/)
247,"3. This “strategic testing plan” DOES NOT explain HOW the administration will address current testing supply shortages, expand testing capacity, or propose a more aggressive test and trace strategy. (4/)"
248,"2. This “strategic testing plan” DOES NOT include guidance for testing targets. It summarizes already available and conflicting literature on the subject, without clarifying further. (3/)"
249,"Here are just a few of the things that were NOT included in @realdonaldtrump’s “plan”:
 
1. This “strategic testing plan” DOES NOT include a national plan on testing. How that’s possible, I can’t even begin to tell you. (2/)"
250,"THREAD: Coronavirus has understandably been off front pages this last week, but 113,000 Americans have died from COVID-19. Cases are spiking across the country. And the ""strategic testing plan"" the @WhiteHouse recently 
submitted is a joke.

Let’s look at its many shortcomings..."
251,"1. Create a publicly searchable, national database of police officers who are found to have engaged in misconduct involving inappropriate use of force or discrimination."
252,"It’s also important to make clear that none of this would be possible without the leaders of color who have invested their time, money, blood, sweat, tears, and even their lives advocating, building this movement, and proposing solutions."
253,"RT @vanitaguptaCR: I want everyone to understand what the Senate is doing right now.

Senators are not responding to COVID-19 or passing cr…"
254,We cannot allow officers who abuse their badge through racism and brutality to continue do so time and time again. I am working on legislation that would deny DOJ funds to any police department that refuses to report officers fired for misconduct to a national registry.
255,Let’s be crystal clear: Cutting the United States out of the World Health Organization in the middle of the worst global pandemic in a century makes Americans more vulnerable—more Americans will get sick and China will get stronger. https://t.co/Ht91fR4wDX
256,"Trump’s call to shoot protestors is an incitement to murder those who call out injustice.

@realDonaldTrump: How about instead, striving to end injustice? You have the bully pulpit. Use it to build a better nation, not to double-down on racism and abuse."
257,"Initial Covid-19 test: botched
PPE distribution: botched
Test distribution: botched
Small biz aid rollout: botched
Remdesivir distribution: botched

Trump administration incompetence is crippling America’s response to this crisis. https://t.co/JnDGsfYPwV https://t.co/CgtNPSObrV"
258,RT @realdanstoller: Inbox: @SenJeffMerkley @SenBooker want info regarding CLEAR's privacy practices for Health Pass - a tool that businesse…
259,"This is a Memorial Day unlike any before. Join me in honoring the memories of our fallen servicemen and women–Americans from all backgrounds who paid the ultimate price to protect their fellow countrymen. We owe them a debt of gratitude that can never be paid back, only forward. https://t.co/GtFmJ7JbJX"
260,"This Memorial Day weekend, please remember that the danger of COVID-19 is still far from gone. If you go out, be vigilant and follow strict social distancing. Your actions could save the lives of those you love.
https://t.co/qVaFh9F4sU"
261,Is the Trump administration using the cover of its botched PPP rollout to wage an ideological war on health care providers? Local @PPFA affiliates are exactly the type of community nonprofit providing vital services that Congress intended to support w/ PPP https://t.co/DqZv40W2bs
262,"What we have under the Trump administration is a wholesale attack on the structure of the Constitution, as this president systemically destroys the checks and balances of our government. https://t.co/grUoypN7FX"
263,"Ratcliffe is deeply unfit to be DNI. He has little experience, has trafficked in conspiracy theories, &amp; is poisonously partisan in a job that requires objective professionalism to make sure executive branch &amp; Congress have solid evidence to make decisions. https://t.co/UlxOi2vZcm"
264,This is ignorant and offensive. Redlining was a racist conspiracy to limit African Americans' opportunities to buy homes. Those wounds still endure today. You can't compare that immoral practice... (1/2) https://t.co/8jWFoEgEol
265,This is tragic. I've been to the Rohingya refugee camps - hard to express how crowded they are &amp; how quickly COVID-19 could spread. Critical that aid groups are given access ASAP &amp; that refugees get the resources they need for hygiene &amp; self-protection. https://t.co/KZb9r6WWOt
266,RT @SenWarren: The Heroes Act has some of my plan with @RepAndyLevin to fund a national contact tracing program. We’ve got a whole bill wit…
267,"ANOTHER Inspector General out, this time after reportedly opening an investigation into Secretary Pompeo. Trump is methodically eliminating anyone who would bring wrongdoing to light. Chris is right — Senate Foreign Relations needs to investigate immediately. https://t.co/Aj8yrfO9Ig"
268,"During these dark days, some bright news for our planet and our future health. Electricity from wind, solar, and hydro will exceed that from coal this year!
https://t.co/Lr18NszoXR"
269,"Local governments &amp; businesses NEED health-based guidance on reopening safely. @CDCgov has developed detailed guidance, but we can't see it because it's being politically edited and censored by the WH. THIS IS NOT OK. We need the full documents, now. https://t.co/qzVzYD9o07"
270,"If we reopen without a plan to contain this virus, thousands more American lives will be lost in a second wave. That’s why I’m joining @SenWarren @RepAndyLevin @SenTinaSmith to expand our health care workforce and create a federal contract tracing program.
https://t.co/rpOMjKmxXi"
271,"China fears a second wave of COVID-19 may be starting again in Wuhan, so they are testing all 11 MILLION residents. In ten days! That’s more tests than Americans have had in 4 months because @realdonaldtrump has failed to implement a national testing strategy."
272,RT @haroldfeld: Strong bill from @SenJeffMerkley to prevent shutoff of Internet service during #COVID19 crisis endorsed by @publicknowledge…
273,"Our nurses and front line health care workers are more than just heroes. They’re life-saving medical professionals who are begging our government to get them PPE, and we need to have their backs by ensuring they are able to do their jobs safely, and without risk of infection."
274,"Developing a successful COVID-19 vaccine may be the most important public health undertaking of our lifetimes. We can’t afford to repeat PPE and testing debacles, so I’ve joined @PattyMurray to demand a public strategy briefing from the administration:
https://t.co/WJBuGZSqhM"
275,RT @RepBonamici: We must do more to address the disproportionate effect of COVID-19 on Latinx communities. I'm leading members of our Orego…
276,RT @SenatorMenendez: BREAKING: Just introduced the COVID-19 International Response and Recovery Act with my fellow #SFRC Democrats which au…
277,RT @HealthyGulf: A huge thanks to @SenJeffMerkley @RepBarragan &amp; nearly 40 cosponsors for introducing the #ReWINDAct — a bill to stop Trump…
278,"RT @votesolar: Our new analysis found that as a result of COVID-19, 20% of U.S. families may be unable to pay for essential utilities, accr…"
279,"This has to be an urgent wakeup call for Trump and McConnell. Americans are living through Great Depression-level economic collapse, health workers still don’t have the testing and PPE they need, and in most of the country COVID-19 cases are on the rise."
280,RT @MerrittPaulson: @SenJeffMerkley keep up the great leadership during this difficult time and appreciate your choice of masks :) https://…
281,"There are more than 1 million COVID patients across US, &amp; nurses are right there on the front lines—saving lives, comforting families, &amp; ensuring we get to the other side of this. Honored to join @SenatorWicker in thanking these heroes. #NationalNursesWeek
https://t.co/tf23vnlRQ3"
282,RT @ThisIsZeroHour: Trump’s admin &amp; Sen Republicans keep trying to throw COVID relief funds at fossil fuel execs who don’t need it - meanwh…
283,"Physical distancing at this AM’s hearing. Disturbing that McConnell reconvened Senate—endangering countless staff, Capitol Police, food service &amp; maintenance workers—yet we are doing nothing to fix Admin’s bungled COVID-19 response or to provide urgently-needed additional relief. https://t.co/hnfeyg4LiU"
284,"RT @OxfamAmerica: #NoBigOilBailout!

Oxfam supports legislation that will ensure #COVID19 relief money goes to people NOT corporations. Tha…"
285,RT @foe_us: Republicans are blatantly trying to give COVID relief dollars to their Big Oil campaign donors while their constituents on the…
286,"Those who work with lumber learn an important lesson early on: Measure twice, cut once. If want our lives to return to something that resembles normal, this is exactly what we have to do now. Read my plan for re-opening America in The @Oregonian today: https://t.co/8g4NCs5MYy"
287,"RT @moira_kb: 👏🏽👏🏽 Thank you @RepBarragan, @RepJayapal, @RepHuffman &amp; @SenJeffMerkley for your leadership to assure our #COVID19 response p…"
288,"RT @sunrisemvmt: Trump’s admin keeps giving #COVID19 relief funds to fossil fuel execs, while frontline workers are struggling to receive #…"
289,"RT @RepBarragan: #CARESAct is to help families, workers &amp; small businesses survive the #COVIDー19 crisis.

It was NOT meant to bail out #Big…"
290,RT @Global_Witness: This tragic pandemic cannot be an excuse for the Trump admin to prop up Big Oil – which already receives BILLIONS from…
291,RT @foe_us: Trump’s admin &amp; Senate Republicans keep trying to throw COVID relief funds at fossil fuel execs who don’t need it -- all while…
292,"Back in my Senate office to fight for the fixes to Corona aid....and back to my toaster PB&amp;J lunches. It’s no tuna melt, and my team is worried about the 5-week-old bread... But it tastes pretty good and so far no ill effect! https://t.co/2zhwst6j4N"
293,"This is a huge accusation—that COVID-19 is genetically engineered. Mr. Secretary show us the “enormous evidence.”
https://t.co/59HZ8b72ct"
294,"RT @choo_ek: So far, every reopening plan I've seen has a vague or absent testing strategy. How is testing being deployed in the community…"
295,"This is how we get through COVID-19—by community members taking care of their communities. If you can, please continue supporting and buying from local farmers, makers, and shopkeepers. Look forward to enjoying a @DoubleMountain brew soon. 🍻
https://t.co/bk0XJY32vB"
296,"This is what aggressive testing and contact tracing can do. So what is @realdonaldtrump waiting for exactly?
https://t.co/NoQvAksEKP"
297,"This administration’s slow and disjointed response to COVID-19 has put our servicemen and women, and their families, at risk—and undermined military readiness in the process. I expect a hell of a lot more from Secretary Esper and our Commander in Chief.
https://t.co/F6VPJIiUd8"
298,RT @AFLCIO: Below are the names of union brothers and sisters that are known to have been lost due to #COVID19. These individuals are just…
299,I’m not sure there’s ever been a more critical time to fight for worker safety than right now. #EssentialWorkers are risking &amp; losing their lives in service to others. We have to fight for these workers who are fighting for us. #WorkersMemorialDay https://t.co/Qr8RHo6beF
300,"Wishing a very happy, healthy, and vegan cake-filled birthday to my friend, @CoryBooker. Your commitment to lifting others up and righting inequitable wrongs is a gift to the Senate, and I’m grateful to be in this fight alongside you. https://t.co/382BeOUaPv"
301,"UPDATE: My office has been in touch with ICE and I have demanded that this young girl’s deportation be halted immediately. We are in close contact with her lawyers and advocates, and I’m grateful to everyone who helped raise the alarm as to her plight yesterday evening."
302,Expelling a 16-year-old girl who has suffered extreme abuse without providing her rights for asylum proceedings is something we could never have expected from any U.S. gov’t. This deportation needs to stop. She must be afforded full rights &amp; gracious treatment worthy of the USA. https://t.co/zknKTmB6nt
