,Tweet
139,"HAPPENING NOW: See the B-29 Superfortress – one of two left remaining in the world – today during @22ARW’s #AmericaStrong flyover in the Wichita area to thank our health care and essential workers. 

See the schedule below! https://t.co/ODf3JGfUEK"
140,"GOOD NEWS: @CityofWichita was awarded a $1.2 million grant through the CARES Act for COVID-19 related expenses – purchasing personal protective equipment, new technology to support working from home, medical equipment for jails and overtime pay for @WichitaPolice officers."
141,"This year, teachers have had to overcome a tremendous change in the way they teach &amp; connect with their students. Happy #NationalTeacherDay to all of our educators who have stepped up to find new &amp; innovative ways to support our children &amp; keep their minds active. #ThankATeacher https://t.co/OvL9DpB8Cl"
142,"GOOD NEWS: @SpiritAero in Wichita is partnering w/ Vyaire Medical to manufacture ventilators to treat #COVID19 patients. Spirit will be transitioning 700 of their employees to work on this project, helping manufacture vital medical equipment while bolstering Spirit’s workforce. https://t.co/ylT3JeAjyl"
143,"As a West Point Board of Visitors member, I commend the @SecArmy, @ArmyChiefStaff, Lt. Gen. Darryl Williams &amp; @WestPoint_USMA for their leadership throughout #COVID19."
144,Overland Park lost one of its finest this afternoon. I’m saddened to hear of the loss of an OP police officer who died in the line of duty defending his community. Robba and I are praying for his family and the entire department. https://t.co/v7GEKWIdSX
145,"JUST ANNOUNCED: KS hospitals will be receiving $400M from the Provider Relief Fund established under the CARES Act. $382M will be distributed to 200+ rural providers throughout Kansas, with the remaining $18M allotted to hospitals with high COVID-19 admissions. https://t.co/FTiAHDdpDd"
146,The #2020Census deadline has been extended for self-response due to #COVID19. Now is the time to make sure we all count for Kansas. Complete the census at https://t.co/ykdFpUljZ2. #KansasCounts.
147,"LIVE AT 8AM: Watch as I join @KUHospital for a media update regarding reopening Kansas, testing and federal efforts. I'll be joined by @SecNorman, @DanaHawkinson &amp; Dr. Steve Stites.
 
WATCH LIVE: https://t.co/00TfDZfazS"
148,"MEDIA UPDATE: Tomorrow at 8 a.m. I will be joining @KUHospital for a live media update w/
 
⚕️Dr. Lee Norman, Secretary of the @KDHE
⚕️Dr. Steve Stites, Chief Medical Officer
⚕️Dr. Dana Hawkinson, Medical Director Infection Prevention and Control
 
WATCH: https://t.co/00TfDZfazS"
149,"GOOD NEWS: @CMSGov is increasing its payments for telephone health visits to match payments similar to office and outpatient visits. These services are important for the health of many Americans, and I’m pleased CMS responded to our request to expand these payments. https://t.co/mgGTe6VUEA"
150,"Harry Colmery was a distinguished Kansan &amp; WWI veteran. He authored the GI bill - legislation which has served to provide servicemembers with the benefits they deserve, strengthen families &amp; communities, &amp; bolster our nation’s ability to attract an all-volunteer military force. https://t.co/CDCFNKuTFh"
151,Many Kansans living in rural areas of our state do not have broadband internet &amp; must rely on audio-only telehealth consultations. Health care providers and their patients should not be disadvantaged because they do not have the broadband to support audio-visual services. https://t.co/BI0bRwYxx9
152,"The #PaycheckProtectionProgram is working in Kansas is having a real impact on jobs and families.
 
The @kscosmosphere’s PPP loan is allowing them to keep employees on payroll while the building is closed &amp; provide an innovative virtual experience for families during #COVID19. https://t.co/0tPRHeIXVI"
153,"April marks the Month of the Military Child, &amp; it’s important that our servicemembers' children receive care, especially during this pandemic. I sent a letter to @DHADirector urging him to make certain military families have access to behavioral health care through telehealth."
154,I joined @TeamCavuto on @FoxBusiness this afternoon to discuss @realDonaldTrump's order to designate meatpacking plants as critical infrastructure under the DPA and the importance of keeping our food supply chain healthy and running during #COVID19. https://t.co/o8i1Lq0pBS
155,"Kansas Health Care Hero: Nurse practitioner April Dickey, a Salina resident, is volunteering at Lincoln Hospital in the Bronx for three weeks. She told @SalinaPost: ""I couldn’t just sit on the sidelines knowing patients and staff were suffering.""
https://t.co/WGH18cM3GD https://t.co/Or380KyuK1"
156,"Last week, @realDonaldTrump authorized KS to keep @KansasGuard on Title 32 federal orders. I worked closely w/ @DeptofDefense &amp; @DHSgov to ensure troops mobilized for #COVID19 are properly supported &amp; receive the benefits they deserve, such as access to health care &amp; education."
157,Spoke w/ @RealDonaldTrump about the need to keep meatpacking plants open - especially in KS - and I applaud his leadership to act quickly &amp; designate them as critical infrastructure. It is vital our meatpacking plants stay open &amp; maintain a healthy workforce during #COVID19.
158,NEWS FOR KANSAS HOSPITALS: Kansas hospitals will receive $62 million in the second round of funding from the CARES Act to help support their work in providing care for COVID-19 patients as well as other life-saving medical services.
159,Today I chatted with an honors government class at Goddard High School over a video conference call. I appreciated their questions and hearing how COVID-19 has affected them and their plans after graduation. They are a bright group of students and will achieve great things. https://t.co/PP1YssdLJh
160,"Wanting to stay up-to-date on:  
 
✅ Federal relief resources during COVID-19
✅ Ways my office can help during this pandemic
✅ My work to bring relief and resources to Kansas
 
Sign-up for my weekly newsletter, Kansas Common Sense, by clicking below.
https://t.co/t68ZYeHd2s"
161,"Publically owned hospitals - accounting for just under half of Kansas hospitals and many serving rural areas - were originally ineligible for #PPP. Read about how my advocacy changed that in the @KCStar⤵️
https://t.co/We3amlFeyW"
162,"To our friends and neighbors in Kansas and around the world who are celebrating #Ramadan, I wish you a peaceful month of reflection, prayer and celebration. https://t.co/wtm34ogqT1"
163,This pandemic has forced many hospitals to cut back on non-critical services leading to a dramatic loss of revenue. This fix is crucial to keeping hospitals open &amp; making certain Kansans will still have access to medical care in their own communities when this crisis is over.
164,"Previously, for-profit and non-profit hospitals were eligible for PPP &amp; this administrative fix allows publicly owned hospitals access to the same program. Many of the rural hospitals across Kansas are publicly owned and are breaking even on a good day."
165,"WIN FOR KANSAS HOSPITALS: I worked w/ @USTreasury to get SBA to issue new guidance permitting publically owned hospitals to apply for &amp; receive #PPP loans. This decision impacts 62 publically owned hospitals in KS - just under half of Kansas’ hospitals.
https://t.co/CW4bxwPHZ6"
166,"LIVE AT 8AM: I'm joining @KUHospital for a media update regarding #COVID19, the most recent federal relief package &amp; the $21.2 million included for testing in KS. I’m joining:

⚕️Dr. Jessica Kalender-Rich
⚕️Dr. Steve Stites
⚕️Dr. Dana Hawkinson

WATCH: https://t.co/00TfDZfazS"
167,"Kansas Health Care Hero: Dr. Steve Short who is currently volunteering in NYC through @accpchest. I commend Dr. Short for his bravery &amp; sacrifice &amp; pray for his safety, along with all of our health care workers on the front lines. 
https://t.co/9nPcvJ8NoS"
168,This legislation also provides an additional $310 billion for the Paycheck Protection Program to support small businesses impacted by COVID-19.
169,"NEWS: The Senate just passed a bipartisan relief package which will provide Kansas with an additional $21.2 million for testing. Widespread testing is critical for Kansans to feel secure in their health, so they can return to work."
170,"Pleased to work alongside my colleagues @SenBobCasey, @JohnBoozman &amp; @SenatorBaldwin to urge @SecretarySonny &amp; @SecPompeo to continue supporting global food aid during #COVID19. https://t.co/ZdzBLlo34C"
171,"UPDATE: Additional Phase III relief is headed to Kansas through a $6.5 million grant to @TopekaMetro from the @FTA_DOT. It will support their operating expenses and staff during #COVID19 while they meet a critical transportation need.
https://t.co/iAfOrMbmBv"
172,"Led a group of Senators in urging @SecretarySonny &amp; @SecPompeo to continue supporting global food assistance programs during #COVID19. @USAID &amp; @USDA supply food to areas vulnerable to hunger &amp; starvation, but they also support our American producers.
https://t.co/zXpYYbGp3m"
173,LISTEN BELOW: I spoke with Mike Adams on the Ag Radio Network about the Coronavirus Food Assistance Program that was announced by @SecretarySonny last Friday night. https://t.co/geFoIsdZk2
174,"Just got off the phone with @realDonaldTrump, Sec Mnuchin &amp; a number of my Senate colleagues. We are close to reaching a bipartisan agreement for replenishing the successful Paycheck Protection Program and providing additional funding for widespread testing &amp; our hospitals."
175,"Spoke with @GregAkagi with @WIBWNews this week to give an update on COVID-19. Listen below!

https://t.co/sqmzbKTAi7"
176,"COVID-19 has caused over $13 billion in economic damage to cattle producers alone. The low prices for dairy, wheat, cotton, corn, soybeans and sorghum have made it increasingly difficult for Kansas producers to earn a living and pass family operations on to the next generation."
177,"Pleased @realDonaldTrump &amp; @SecretarySonny announced much needed support for our farmers and ranchers. I worked with my colleagues to secure funding in the CARES Act to help address the financial damage #COVID19 has caused agricultural producers, including Kansas cattlemen."
178,Kansans continue to show their compassion for one another in incredible ways. Thank you to all the folks contributing to the fight against #COVID19 – whether through making face shields or following guidance to stay home. #KansasProud https://t.co/15zvlpP6z2
179,"UPDATE: The #PaycheckProtectionProgram approved 26,245 loans totaling $4.28 billion for Kansas small businesses. 

I spoke with a number of Kansas small businesses who have told me their survival was completely dependent on the resources the #PPP provided."
180,"Kansas small businesses have received $3.73 billion from the #PaycheckProtectionProgram during #COVID19. 

This program helps ensure Kansans keep their jobs &amp; it needs more resources now. 

More in the Wichita Business Journal (@ICTBizJournal)⤵️
https://t.co/KWK9YvDrc5"
181,"LIVE at 8AM: Tune in for a press conference with @KUHospital regarding #COVID19 with:
 
⚕️Dr. Steve Stites, Chief Medical Officer
⚕️Dr. Lee Norman, Secretary of @KDHE
⚕️Dr. Dana Hawkinson, Medical Director Infection Prevention and Control

WATCH LIVE: https://t.co/00TfDZfazS"
182,"Pleased to be named to @realDonaldTrump’s Congressional Economic Recovery Task Force. 
 
For our economy to recover, we need widespread #COVID19 testing so Americans can feel secure in their health, businesses can reopen &amp; folks can safely return to work."
183,"RT @GregAkagi: Coming up on Thurs @WIBWNews Ag Issues pgm at 6am, @JerryMoran joins us. Listen online at https://t.co/Iu6gYB6OGY. #COVID19…"
184,"Tune in to your local KSN station or watch online to hear more about federal relief reaching KS and the need for widespread #COVID19 testing.

WATCH: https://t.co/64t3QvRydD"
185,LIVE TONIGHT AT 6PM: I am joining @KSNTNews &amp; Dr. Bob Beatty on their special broadcast “Coronavirus and Kansas: A Town Hall Discussion.” https://t.co/uFd2ry6AvK
186,.@kansashospitals has been awarded over $784K from a @HHSGov. Throughout #COVID19 I have been spoken to President Tom Bell &amp; to 100+ of their member health providers. They are working hard to care for Kansans &amp; fight COVID-19 &amp; these resources will help them continue to do so.
187,"UPDATE: Small businesses in Kansas impacted by COVID-19 have received nearly 20,000 loans totaling $3.73 billion.

This program is working to keep Kansans employed and business open. It needs to remain adequately funded. https://t.co/GJ5L0ywdxm"
188,"Whether large or small, KS airports play an important role in the commerce and travel of our state, and these grants will help them stay in business until Kansans feel safe and healthy enough to fly again."
189,"Americans around the country are doing their part to stop the spread of the virus by limiting their travel and staying home. While reducing air travel is important to stop the spread of the virus, it has caused significant losses for our airports."
190,"These resources will support health care workers, first responders &amp; others relying on child care services while fighting #COVID19. Each day essential workers choose to serve our communities, and these resources will allow us to make certain their children are cared for."
191,"JUST IN: Kansas will be receiving $30.7 million in Child Care and Development Block Grant from the @HHSGov to support child care and education needs in our state during #COVID19. 
https://t.co/OUbXZS2jq5"
192,"KS as seen unprecedented demand &amp; long lines at our food banks as #COVID19 takes its toll on our economy, including @HarvestersORG &amp; @KansasFoodBank. We must do all we can to help them meet the unprecedented challenge of providing meals to a growing number of Americans in need."
193,"Today, I urged @USDA @SecretarySonny to take measures to make certain food banks in Kansas and across the country are equipped to handle the influx of Americans seeking food assistance during #COVID19. 
https://t.co/2sDI3ZarL3"
194,"This funding will provide much needed assistance to support local governments as they continue to be vigilant in providing communities with resources, information and guidance during this pandemic."
195,"BREAKING: @Treasury will begin distributing half of the CARES Act funding designated to help state, local and tribal governments with costs related to COVID-19. Kansas will receive $1.25 billion to help fund efforts to stop the spread of COVID-19 in communities around the state."
196,"We must explore new avenues to produce this equipment to make certain that doctors, nurses, first responders, and all individuals working on the frontlines are able to protect themselves and others from contracting COVID-19."
197,"Kansas’ inventory of PPE is dangerously low. Last week, I requested answers from @SteveFDA regarding the steps and resources necessary for American manufacturers to start making PPE, such as masks, medical gowns and gloves.
https://t.co/hew9s42qWM"
198,"Spoke with Crawford County leaders today. I was pleased to hear the level of coordination happening between health care providers and local law enforcement, and that the relief from SBA’s Paycheck Protection Program has been afforded to some local businesses and their employees."
199,"In the fight against #COVID19, these new resources will be a significant benefit not just to our local hospitals, but to the community &amp; the patients they serve."
200,"The funding, which will support hospitals fighting COVID-19 on the frontlines, is part of a provider relief fund established in the Phase III CARES Act &amp; is being administered by @HHSGov."
201,"‼️BREAKING: Today, Kansas health care providers and hospitals will be receiving over $325 million. This was confirmed to me by @VP this morning."
202,"LIVE at 8AM: Tune in this morning for a media update with @KUHospital regarding COVID-19. I’ll be joining: 

⚕️Dr. Steve Stites, Chief Medical Officer
⚕️Dr. Dana Hawkinson, Medical Director, Infection Prevention and Control

WATCH LIVE HERE: https://t.co/00TfDZfazS"
203,"I will be joining @KUHospital tomorrow morning at 8 a.m. CDT for a news conference to discuss COVID-19.

Follow this page for a live link."
204,"These funds can be used for expenses like course materials and technology, which are of increased importance as universities transition to online classes, as well as everyday expenses like food, housing, health care and childcare."
205,Providing public universities flexibility to provide relief to students across the country is much-welcomed news as many students’ lives and jobs have been disrupted due to #COVID19.
206,Many publically owned hospitals are the sole provider for health needs in communities across Kansas &amp; their closure would leave areas of our state without access to care. They should have the same access to the #PaycheckProtectionProgram as for-profit and non-profit hospitals. https://t.co/yXOrNR1lE9
207,"I joined @OfficialRFDTV earlier this week to discuss the work I’m doing to protect rural America during COVID-19. We discussed the relief needed for rural hospitals, small businesses, and the farmers and ranchers supplying our food chain. https://t.co/j198lhKlne"
208,"Community health centers are on the frontlines of our fight against #COVID19 &amp; remain critical to our ability to stop the spread of this virus. This grant money will provide timely support to Kansas health centers. MORE ⤵️
https://t.co/bUcEWQ6rJL"
209,"Listen to my conversation with @KWBWHutchinson's Nick Gosnell as we discuss COVID-19, the current PPE shortage in Kansas and across the country and new avenues I am working on to help protect our vital health care workers. https://t.co/10EDoXuqEV"
210,"No time is more appropriate to thank all of our health care professionals fighting on the frontlines against #COVID19 than on #WorldHealthDay. To all of the first responders, nurses, doctors &amp; health care heroes in the U.S. and around the world – thank you for caring for others."
211,"In the midst of this pandemic, we must realize that our economy will only recover once we address the issue of people’s health. Read about my thoughts on broader testing in the @HaysDaily.
https://t.co/QRly8F3ukl"
212,"We each depend on farmers to grow the fuel, food &amp; fiber we need. During #COVID19 their job has only grown more important to our nations’ wellbeing. Read my letter to @SecretarySonny on the importance of supporting farmers to maintain our food supply⤵️
https://t.co/ElovwCPAiH"
213,There are multiple new relief programs established to help small businesses through COVID-19. Learn more about the types from SBA below. https://t.co/uqjmxwHDCs
214,"This weekend I spoke with: 
 
📞@CDCDirector about #COVID19 testing 
📞 @KSFarmBureau Board of Directors
📞 Hays area leaders
 
Difficult times still lay ahead, but we are all in this together."
215,"📢Small Business Owners: Applications are now open for the #PaycheckProtectionProgram to provide financial relief to #smallbiz during #COVID19 through a forgivable loan. Learn more by following @SBAgov or clicking below.
https://t.co/lMoL5WeWs1 https://t.co/CKfz3cZnsW"
216,"🚨WARNING: The IRS is not going to call, text or email you for personal or financial information regarding COVID-19 related relief checks. If you receive a scam call or have questions regarding a suspicious inquiry, please visit https://t.co/3Wn3Px87aT for more information."
217,"Yet another example of Kansans pulling together during these difficult times to serve their community. Many KS distilleries transitioned to making hand sanitizer for first responders &amp; health care providers on the front lines of the fight against COVID-19.
https://t.co/YkO64M4pMQ"
218,"Yesterday, I sat down with @KWCH12 Eyewitness News (from a safe social distance) to discuss a number of issues regarding the COVID-19 pandemic. Watch the full interview with @KWCHJacob below. 

https://t.co/JFWuSfSuwH"
219,"It's Census Day &amp; I encourage everyone to take a few moments to fill out the #2020Census by mail, phone or online at https://t.co/X0LvlQE6rD. Each one of us has a role to play in shaping the next decade for our communities - roads, schools, health care &amp; more. You matter. https://t.co/gGIjQSsgNR"
220,"We need to be proactive in flattening the curve to allow our hospitals, healthcare professionals &amp; public health departments the time to get the resources needed to fight  #COVID19 properly. WATCH my interview with @wibw on staying at home here: https://t.co/i14TQsKa8f"
221,"As chairman of the @SenateCommerce subcommittee overseeing consumer protection, I led a letter to the @FTC with 30+ of my colleagues last week urging them to take further action to protect seniors from scams related to #COVID19. 

Read more ⤵️
https://t.co/bB9Ro60SV8"
222,"Spoke with Wayne Bell, @SBAgov District Director in KS, about emergency loans available to small businesses during #COVID19. The CARES Act provides additional resources to keep businesses running &amp; people employed.
 
Own a small business and need to apply? https://t.co/ZwOgy1QuSs https://t.co/jTr3kYcf8T"
223,"We are in the middle of a pandemic, &amp; every hospital &amp; clinic is doing their part to help stop the spread of this virus &amp; treat people who are sick. Yesterday, I announced 18 grants to KS health care facilities to fight #COVID19.

MORE from @41actionnews:
https://t.co/uvszfw8TL0"
224,"RT @SenateVA: If you are a retired VA clinician or federal healthcare worker, click below to see how you can help during the #COVID19 pande…"
225,"Many of our veterans are at a higher risk if they contract #COVID19 due to age and pre-existing conditions. During this pandemic, it’s important that our veterans continue to have access to both health care and the benefits they have earned. https://t.co/90nySq6EZ8"
226,"Here are some things I advocated for to help Kansans:

✅Free, expanded testing for COVID-19
✅Relief for the aviation industry in Kansas
✅Resources for SBA Loans 
✅Resources for USDA to support farmers and ranchers 

See the full list here: 
https://t.co/5GsNOGzCEs"
227,"Through direct payments to families, aid to hurting industries &amp; strategic solutions to meet healthcare demands, Phase III will provide relief &amp; resources to help make certain small businesses can keep employees on the payroll and reopen their doors when this pandemic has passed."
228,"The CARES Act is far from perfect and includes many provisions I would not support in ordinary circumstances, but hospitals need supplies, small businesses need loans, farmers and ranchers need certainty and folks who are out of work, through no fault of their own, need relief."
229,"BREAKING: The Senate just passed the CARES Act, Phase III of #COVID19 relief efforts.

Our country is facing a pandemic, and we must act now to make certain Kansans have the support they need to weather this storm."
230,"There are many challenges across Kansas due to #COVID19, and Kansans are pulling together to serve others, often at risk to themselves. Thank you to each of you for the sacrifices you are making &amp; the care and concern you are demonstrating for others. https://t.co/Luu67cV45Z"
231,"RT @SenateVA: VETERANS: Helpful information and resources for you during #COVID19:

🔸VA Mental Health Resource
🔸GI Bill
🔸Veteran Benefits A…"
232,"Yesterday, I spoke on the Senate floor about my efforts to help our livestock producers receive the help they need. The cattle industry is a critical component of the KS economy. Since #COVID19, there has been $8-9 billion in damages to the cattle industry across the country. https://t.co/d3Ghav8Or4"
233,"On #NationalAgDay, I wanted to share my appreciation &amp; gratitude for all of the farmers &amp; ranchers working harder than ever to keep our food supply safe &amp; moving. As Congress works on #COVID19 relief efforts, I will continue to fight for the needs of our ag industry."
234,"During a call w/ @kansashospitals, I listened to concerns from our KS hospitals as our nation responds to #COVID19. We discussed: 

🏥Federal assistance they can expect in the near future
🏥Importance of telemedicine
🏥Access to broadband

Thanks to those that participated!"
235,"Postponing the Olympics was undoubtedly a difficult decision, but it is one that puts the health &amp; safety of athletes first. Now, the IOC needs to be transparent &amp; unified w/ its plans moving forward. 

Read the full statement w/ @SenBlumenthal: 
https://t.co/Tb5W4eEHDO https://t.co/SCah7jTWpy"
236,"Due to COVID-19, many countries are issuing travel restrictions, mandatory quarantines &amp; closing borders suddenly. If you are a U.S. Citizen, abroad please make certain you are enrolled in @StateDept Smart Traveler Enrollment Program (STEP) by visiting https://t.co/v01eDwxGAF. https://t.co/mjnh0laWAr"
237,"HAPPENING NOW: Virtual press conference with @KUHospital on COVID-19. Joined by: 
-Dr. Lee Norman, Secretary of @KDHE
-Tammy Peterman, COO, UKHS 
-Dr. Steve Stites, Chief Medical Officer, @KUHospital

TUNE IN: https://t.co/C68wdSXCu0"
238,"TODAY at 5p.m. CT: I will be joining @KUHospitalNews from D.C. for a virtual press conference to discuss COVID-19 in KS. I will be joined by:

⚕️Dr. Lee Norman, Secretary of @KDHE
⚕️Tammy Peterman, COO, UKHS 
⚕️Steve Stites, MD, Chief Medical Officer, UKHS
https://t.co/XxqTRm7GyX"
239,SIGNED🖊️: @realDonaldTrump today signed into law my legislation with @SenatorTester to make certain student veterans keep receiving their GI Bill benefits as classes move online because of #COVID19.
240,"The financial impact of the coronavirus has effected every corner of the economy including the cattle market. Today, I urged @SecretarySonny to use his authority to make emergency payments to cattle producers. MORE: https://t.co/W1bzij5eXE"
241,"The VA’s Community Care Program launches in Kansas this week and will help connect veterans with health services in their communities. If you are a Kansas veteran currently receiving care, click below to learn more. https://t.co/ymy4Z8x421"
242,"HAPPENING NOW: Virtual press conference with @KUHospitalNews on COVID-19 in KS, joined by:
⚕️Tammy Peterman, COO, TUKHS
⚕️Steve Stites, MD, Chief Medical Officer, TUKHS
⚕️Allen Greiner, MD, PhD, Medical Officer, Unified Government Health Department

WATCH: https://t.co/C68wdSXCu0"
243,"Meeting with @KUHospital officials this morning for an update on COVID-19 in Kansas. Our fight to stop coronavirus is locally led, state coordinated &amp; federally supported. 
 
Stay tuned for a link to my virtual press conference at 10:45 a.m. CT with @KUHospitalNews."
244,"Hosted a call this morning with @KDHE Deputy Director of Public Health and 30+ KS County Health Directors to hear about the #COVID19 response at the local level, the situations they are facing, what resources are needed &amp; how I can be of further help during this nat’l emergency."
245,"Student veterans using the GI Bill to attend college could have their benefits cut because universities are moving to online classes to prevent the spread of the coronavirus, prohibiting veterans from attending a physical college. This would be a disservice to our veterans."
246,"Last week, the Senate provided @CDCgov w/ additional resources for their Global Health Security program to fight coronavirus. @CDCGlobal is important because preventing infectious diseases from spreading across the world enhances the security of American citizens. https://t.co/h8KUu9e9PK"
247,"The Senate passed an $8.3B supplemental funding package to supply test kits, quarantine locations, additional medical staff, further research &amp; more. KS will receive $6M of the supplemental funding package to bolster the state’s efforts to protect against the coronavirus."
248,"The threat of coronavirus is serious, and today, the Senate took an important step to ensure our federal, state and local governments have the tools necessary to help protect against the spread of the virus."
249,"Before hearing from @VFWHQ this morning, I enjoyed visiting with Kansas VFW members in my office yesterday. They highlighted their legislative priorities, including support for my bill to bolster mental health and suicide prevention efforts for veterans. https://t.co/UY56THwigf"
250,"Congratulations, Dr. Colyer, on being appointed to serve as the Chair of the National Advisory Committee in Rural Health &amp; Human Services. As a doctor &amp; former governor of Kansas, Dr. Colyer is uniquely qualified for this position.
https://t.co/PeWMBY9q4M"
251,Met with @KDHE Secretary Lee Norman (@SecNorman) to discuss how to improve the quality of care across our state. We also talked about Kansas’ preparedness to protect against a potential coronavirus outbreak. #ksleg https://t.co/UjkYgEew6e
252,"The Senate had an opportunity to send a message showing who we are as leaders &amp; as a society as a whole—one that protects the weak &amp; the voiceless, instead of one that permits their destruction. I regret the Senate failed a fundamental test by not advancing these bills. https://t.co/hpTVBjZfkz"
253,"I voted to defend the sanctity of life by supporting the Born-Alive Abortion Survivors Protection Act, which would require that babies who survive an abortion are provided the same medical care as any child born at the same gestational period."
254,"Congratulations to the 200+ seniors who participated in #WSUTechSigningDay!🖊️ Special thanks to @DrShereeUtash for her leadership at @WSUTech and dedication to the next generation of skilled American workers. #PledgetoAmericasWorkers
https://t.co/mlulRLYt4N"
255,"75 years ago one of the most iconic photos in American history was taken: Marines raising an American flag during the battle of Iwo Jima. Today, we recognize the service and sacrifice of the many heroes who fought bravely in one of our country’s most significant battles. https://t.co/lQvI68NqwC"
256,"On #PresidentsDay, we recognize the contributions our American presidents have made to our freedom &amp; to the success of our nation. I’m reflecting on my time visiting @IkeLibrary, a testament to Kansas’ love for our 34th President &amp; a man who represented the best of our nation. https://t.co/WlWwCta3Ez"
257,.@KCStar Editorial: Thank goodness a Senate subcommittee chaired by KS Sen. Jerry Moran is exploring a badly needed overarching federal role in ending the universities’ wholly inequitable profiteering from players’ names &amp; likenesses. More on #NIL hearing: https://t.co/EE4sL5WW0r
258,"I appreciate their willingness to testify &amp; educate Congress on how potential state &amp; federal laws on NIL could affect the existing intercollegiate athletic system. It is important that actions taken by Congress do not harm the education, health, &amp; well-being of student-athletes."
259,"Welcome home, @Astro_Christina, and congratulations on your historic 328 days in space! You are an important member of our space program and a trailblazer for all the young explorers who want to go to space.  #CongratsChristina! https://t.co/pRG0KB8xMV"
260,"Kansas’ Big First Congressional District is as large as the State of Illinois, but lacks a VA Medical Center. For veterans in rural areas in my state, MISSION’s Community Care Network is essential for timely healthcare."
261,"The delivery of quality and timely health care to veterans has always been a top priority for me. When our servicemembers leave the military, it is our duty to make sure they receive the care they deserve. https://t.co/RdRlH4l1dX"
262,"Tune in tonight for the #SOTU at 8pm CT/9pm ET to hear about our strong economy, current and future efforts to support working families, plans surrounding lowering healthcare costs and how Congress can continue to focus on priorities for everyday Americans. https://t.co/Dwm7qImI2g"
263,"Last week, I hosted @SecWilkie, @SenateVA members and veteran service organizations as we kicked off a new year of hard work in support of our nation’s veterans. Thank you to everyone who joined me, especially the Kansans who traveled to D.C. to be with us for this event. https://t.co/IWgga5dzii"
264,"On #WorldCancerDay, I recognize the life-saving potential of the work at @KUcancercenter &amp; other research institutions as I continue to support efforts to defeat cancer. My heart goes out to those who are currently fighting personal battles against this horrible disease. https://t.co/OvUATw98mV"
265,PASSED: The Commander John Scott Hannon Veterans Mental Health Care Improvement Act that I sponsored w/ @SenatorTester passed out of the Senate VA Committee this week. This bill is a big step forward in addressing the veteran suicide epidemic. More ⬇️https://t.co/FCkhEDxkL9
266,"America continues to lead the way in space exploration thanks to the dedicated men &amp; women at @NASA. On #NASADayOfRemembrance, we honor the crews of Apollo 1 &amp; the Columbia &amp; Challenger space shuttles who lost their lives while serving their country as astronauts &amp; explorers. https://t.co/gFOGxZIHYs"
267,"This #KansasDay, we celebrate 159 years of statehood and all that makes our state unique, especially our sense of community and the people with whom we share this great home. Happy birthday to the Sunflower State! https://t.co/2dSRzUaCtX"
268,@SenatorTester Those who served our country did not do so for partisan reasons and I will do everything I can to see that this committee remains a place where we put veterans well above the partisanship.
269,"Every year, Kansans travel to D.C. to march for the protection of the unborn, &amp; I’m reminded by their actions that this is a fight we'll never stop waging. I was inspired by the many Kansans who came to march for a cause greater than themselves. #MarchForLife https://t.co/hLAnbafwnK"
270,.@AstroHague presented me with a Kansas flag that was flown by him at the @Space_Station. Excited to share this with the many Kansans who visit my office. Thank you for all you do to inspire future generations! #STEM #NASA https://t.co/GUx4tgJtlW
271,Thank you to all the Kansans who stopped by my town halls this year and shared your thoughts and ideas with me! https://t.co/9h78Q90dIk
272,"Wichita would not be the Air Capital of the World without the extraordinary engineers, designers and manufacturers who have invested in our aviation industry and made Wichita their home."
273,Thank you to the brave men and women who serve on the front lines to protect American interests and our way of life.
274,"Enjoyed visiting Hanston in Hodgeman Co. this morning for another KS Listening Tour stop. We discussed impeachment, getting USMCA across the finish line and the VA MISSION Act. Thank you to all those who attended and to Hanston State Bank for providing cookies and coffee! https://t.co/UiVACuRJ9C"
275,"Today, I was in Mitchell County for a KS Listening Tour Stop in Beloit. I was able to hear directly from Kansans on the issues most important to them, like USMCA, our nation’s border and gov’t spending. Thank you to everyone who joined me for sharing your thoughts and opinions. https://t.co/37uX4wGxB7"
276,"On the 78th anniversary of the attack on Pearl Harbor, we remember and honor the brave men and women who lost their lives. They are part of the story that forever changed the course of history, and we thank them for their service to this country. #PearlHarborRemembranceDay https://t.co/kD7LoWO5wj"
277,"This morning, I joined @SecWilkie at the @DeptVetAffairs VA Medical Center in Topeka to meet with VA leadership, healthcare professionals and Kansas veterans. Together, we’re working hard to create a 21st century VA that is worthy of the service and sacrifice of our heroes. https://t.co/jj5i7eQST9"
278,"Amid constant challenges for community hospitals, their employees find ways to go above and beyond to give back to their community. This was the result of a Thanksgiving food drive I saw this morning at Lincoln County Hospital. https://t.co/pYeJTbLQ3m"
279,I was honored to be with you all this morning and hear how we can work together to better care for those who have bravely served our nation. 🇺🇸 https://t.co/MTfrzlfsQf
280,"Awards announced today from @usdaRD will improve healthcare and education delivery across rural Kansas, including through mental health telemedicine at @PawneeMH in Riley County and beyond. https://t.co/eUsHgZCPRO"
281,"BREAKING: The Senate just passed legislation I cosponsored, the Hong Kong Human Rights and Democracy Act, which supports those protesting for their basic rights. #StandwithHongKong. https://t.co/jbYqELv8pf"
282,Thank you especially to all the athletes who have bravely shared their stories and guided our investigation and policymaking with their testimonies and ongoing input. This critical legislation would not have happened without their active counsel and involvement. https://t.co/LRcX9Ogrb1
