,Tweet
151,"This is why we need to proceed with caution and ramp up our testing capacity. Universal testing will allow us to fully reopen in a safe manner. 

https://t.co/GYZKanzco9"
152,"The nonprofit arts &amp; cultural community has been impacted greatly by #COVID19 social distancing restrictions. 

We need to provide additional assistance to our museums, libraries, and cultural institutions in the next coronavirus recovery package. @CIGNYC @NY4CA"
153,"Alvaro Escobar was a devoted educator who worked tirelessly on behalf of his students. He will be dearly missed. 
 
My thoughts and prayers are with his friends, family, and the entire West Hempstead community. 
https://t.co/hWwB9fSYaG"
154,Thank you @PrideForYouth for expanding your services during this public health crisis! https://t.co/C2e272jXR4
155,"There are still not enough tests and the Administration doesn't have an acceptable national testing strategy. 

And without universal testing, reopening comes with major risks."
156,Thank you to everyone who has been practicing proper social distancing at our beaches! Spending time outside is great as long as we all follow the rules. https://t.co/89TJmPVamU
157,"#NY04: Aquí está una lista actualizada de los sitios de prueba de #COVID19 en nuestro distrito.

Visite https://t.co/Ln4DuDgPvM para información y recursos. Llame al (516) 739-3008 si tiene preguntas. https://t.co/ctVTe8pLWV"
158,"#NY04: Here is the up-to-date list of #COVID19 testing locations in our area. 
 
Visit https://t.co/Ln4DuDgPvM for additional information and resources, and please call us at (516) 739-3008 if you have any questions. https://t.co/G0y9JoPSTY"
159,"The coronavirus outbreak has exposed the great disparities and health inequities facing minority communities. We need new federal policy &amp; protections to ensure communities of color are not left behind in times of crisis. 

https://t.co/9uuiqFVUWX"
160,Spoke with @ForABetterLI about how we're working to mitigate the economic consequences of the #COVID19 outbreak. Grateful for all you are doing to protect and strengthen the Long Island economy during this crisis. https://t.co/k28JElmvRh
161,Thank you so much for hosting @CountyExecutive and thanks to all who tuned in! https://t.co/uW2UQ37R4T
162,It was great connecting with AJC Long Island yesterday to mark #YomHaatzmaut and discuss the latest efforts to combat #COVID19 in our communities. https://t.co/M7Cu0BbdKi
163,Remote voting and virtual hearings will allow Congress to get back to work for the American people while doing our part to limit the spread of the virus. https://t.co/RuFrjFIemS
164,"The @FPHNYC is seeking to hire health care and administrative support positions, including 1,000 contact tracers which will be vital roles as we begin to emerge from this outbreak. More information below ⬇️
https://t.co/YvGilbPs2c"
165,Please tune into our town hall this evening as we discuss our bipartisan work to combat #COVID19 in Nassau County. https://t.co/Zg1Sq9ee8I
166,Universal testing is the key to overcoming this virus and reopeneing society. Congress and the Trump Administration must do everything possible to get us there. https://t.co/3zqKk6adj1
167,Being the ONLY person not wearing a mask at the @MayoClinic today after being informed of the policy was a selfish and dangerous decision by the @VP. Another missed opportunity to show leadership. https://t.co/xRpXMbCKNU
168,"We can't forget home health care workers during this crisis. They need more resources to carry out their work safely.

I'll never forget the aides who provided care for my parents at home in their time of need. They were there for my family then, and I am here for them now. https://t.co/VXhO693Nzq"
169,"Majority-minority communities like Elmont, Freeport, and Hempstead have been some of the hardest hit here on Long Island. 

I support @NYGovCuomo and @NassauExecutive in ramping up testing in these communities. https://t.co/E4Y2DSuCTJ"
170,"Providing federal relief for police officers, hospital workers &amp; teachers in the hardest hit areas isn't a ""bailout"".
 
It's past time to aid the states, counties, and towns that need it most. Your job as POTUS means caring for ALL Americans - not just those in Republican states. https://t.co/cKIE9aoFAX"
171,"It's been 33 days since the NYS State on Pause plan took effect. This strict social distancing has helped us flatten the curve, but it can take a toll on mental health.
 
If you need help, call the NYS Emotional Support Line: 1-844-863-9314 or visit: https://t.co/MG2gys0UE0 ."
172,"I just voted for new relief funding to support small businesses, hospitals and expanded testing.

And I don’t care what @senatemajldr says: I’ll make sure Congress provides funding for NYS, Nassau County, &amp; our local municipalities who have taken the lead on fighting this virus. https://t.co/20SqC4Tgox"
173,"Wishing a blessed #Ramadan to those celebrating in #NY04 and around the world. May the month be filled with joy, health, and good fortune."
174,".@senatemajldr saying this while people are dying in a pandemic is beyond disgusting and beneath contempt. 

He should come to New York and tell every single one of our teachers, police officers, and firefighters why they don’t deserve our support. https://t.co/57t1x02EFv"
175,"Dr. Scott Roethle, an out-of-state anesthesiologist from Missouri, was inspired by his faith to come to @MS_SouthNassau to help out on the front lines. 

We are thankful for his service and all @ASALifeline is doing in the fight against #COVID19. https://t.co/LDVzzqRE4C"
176,"Dr. Scott Schubach recovered from #COVID19 after spending 8 days in the hospital and has already returned to the front lines @NYUWinthropHosp. His perseverance and dedication is an inspiration to us all. 

Thank you, Dr. Schubach! https://t.co/vLvyHcH5Ki"
177,"RT @NYDailyNews: Overwhelmed N.Y. hospitals will receive more than $4 billion in federal aid earmarked for coronavirus “hot spots,” making…"
178,"I support @NassauExecutive's decision to delay school property tax collection. During these uncertain times, families should solely be concentrated on their health and safety. Thank you for taking action, Laura. https://t.co/CR5jIuf2Fx"
179,.@NYSLabor updated their website to allow New Yorkers to apply for Pandemic Unemployment Assistance without applying for traditional Unemployment Insurance benefits. https://t.co/HLdLHgVZ1p
180,RT @NassauExecutive: ATTENTION: COVID-19 testing is now available in Hempstead and Freeport. Services available regardless of insurance or…
181,"Thank you @NorthwellHealth for providing hazard pay to your hospital workers - but this must be the standard everywhere.
 
I agree w/ @NYGovCuomo and I'll fight to make sure our next relief bill includes hazard pay &amp; a ""Heroes Fund"" for front line workers.
https://t.co/41oloMFu5E"
182,"Thank you to the health care heroes at @MS_SouthNassau. We will be forever in your debt for your courageous service during this crisis.
https://t.co/48p4QFwS6E"
183,Thank you Dr. Reed for sharing your experience as a front line healthcare professional caring for our community. We are so glad you were able to beat this virus and that your family is safe &amp; healthy! https://t.co/jRQjGLgG4f
184,"Until we have more testing, reopening our country could put more people at risk. Congress must do whatever necessary to make universal testing a reality. 

https://t.co/0sHA0unN7l"
185,The @US_FDA has helpful guidance on how to shop safely for groceries during the COVID-19 pandemic. Please check out these tips before your next trip to the store: https://t.co/O24rgGgXZ9
186,"ICYMI: All New York residents will now have to wear face masks in public when social distancing is not possible, including all public transportation systems. 

Instructions on how to make and properly care for face masks can be found here: https://t.co/n4eInCWuH6"
187,"#NY04: Remember that while April 15th is typically #TaxDay, this year's filing deadline for federal and NYS tax returns have been extended to July 15th due to the coronavirus outbreak. More information below. ⬇️
https://t.co/WyiIZ18wCM"
188,"This is unacceptable. Universal testing is the only surefire way we will overcome this crisis, and we must allocate whatever resources necessary to make it a reality. 

 https://t.co/YbDfsmGccm"
189,"We need more testing, plain and simple. It is the one way that we will get this virus under control and restart our economy. 

https://t.co/jWREkr2k3v"
190,"These are tough times for all of us, if you need someone to talk to you can call the NYS COVID-19 Emotional Support Line at 1-844-863-9314 or visit the Office of Mental Health website if you are feeling anxiety, stress or depression.
https://t.co/MG2gys0UE0"
191,"Thank you to Island Park resident, Michele Butterman! 

She has raised over $6K for food deliveries to hospital workers and first responders! 
https://t.co/SdT42dvrtw"
192,"Here’s a helpful guide on how to properly make, wear and care for your face mask.
https://t.co/WgZwJz74v9"
193,"Debido al clima, los sitios de prueba de coronavirus en Jones Beach Park y otros lugares están cerrados hoy. Se espera que abran el martes. https://t.co/MakxtMv6Wq"
194,"Due to the weather, Jones Beach Park and other drive-thru testing locations are closed today. Sites are expected to reopen on Tuesday. https://t.co/MakxtMv6Wq"
195,"It's a holiday weekend for many of us, and staying home feels especially difficult. But there's good news: new hospitalizations are down, and antibody testing looks promising. So please, stay strong and keep it up!

Questions? Visit https://t.co/aocKEa0lYJ or call (516) 739-3008. https://t.co/UMvRmlwNhc"
196,"Thank you @NYGovCuomo. I have been calling on President Trump to use the Defense Production Act throughout this crisis. 

Antibody testing will help us defeat this virus and reopen our economy. We need to ramp up production of these tests now. 

https://t.co/JaLpJbs3ZL"
197,"Frankly, this isn’t good enough. There are STILL healthcare workers and people with symptoms who cannot get a test.
 
Our nation will not be able to turn the corner on this pandemic without universal testing &amp; monitoring. 
https://t.co/FN7skUQhuP"
198,Thank you for supporting Long Island’s hospital workers @JoeRGannascoli! This means so much to our community. https://t.co/B9Lb2ki7zP
199,"This is very good news. Medical experts are optimistic that antibody testing and plasma transfers can be used to effectively combat the virus. And if so, we must be prepared for a large-scale roll out of antibody tests. 

https://t.co/lR9Ir8KFJh"
200,"During this pandemic, SCOTUS took the precaution of voting remotely on a decision that prevented Wisconsin voters from taking that exact same precaution on Tuesday. 

This type of blatant hypocrisy is outrageous, indefensible and worst of all, dangerous. https://t.co/oMqb2JYpNP"
201,"#IStayHomeFor my sister Ellen who is a pediatric nurse at @sloan_kettering, my brother Louis who is Chair of Medicine at @BrownMedicine, &amp; my beloved 94-year old Aunt Ellen Mohr. 
 
I nominate LI's @Susan_Lucci &amp; my friend @RepScottPeters to tell us who you're staying home for! https://t.co/wv17DGtHyp"
202,"Es claro que el COVID-19 afecta desproporcionadamente a las comunidades minoritarias, incluyendo la comunidad hispana en Long Island.

Hay que aumentar el acceso a los exámenes en las comunidades minoritarias.
https://t.co/ADaeIcQczm"
203,"The data clearly shows that minority communities, including the Hispanic community here on Long Island, are being disproportionately affected by this crisis. 

We must increase testing in minority communities.
https://t.co/ADaeIcQczm"
204,Here's what you need to know about coronavirus testing on Long Island. https://t.co/rFSCaWthFL
205,"It's #WorldHealthDay and today we show our deepest appreciation to all medical professionals, and especially to those on the front lines during this pandemic.
 
We are grateful for you and you inspire us everyday. THANK YOU! https://t.co/k97fuifZWZ"
206,Thank you @NYGovCuomo for asking the Trump Administration to take COVID-19 patients on the USNS Comfort. @MichaelJDowling was right about this last week - @USNavy and @DeptofDefense must allow the use of this ship for the fight against coronavirus. https://t.co/wM7OZZLCjv
207,"Economic Injury Disaster Loans (EIDL) are available for working capital to small businesses suffering from substantial economic injury as result of the coronavirus outbreak. Find out more here: https://t.co/76WMij7pPe 
(2 of 4)"
208,Proud to lead this effort with @NewDemCoalition leadership to urge continued and comprehensive response to the coronavirus pandemic. https://t.co/oW0u8n87i5
209,Thank you for your leadership @MichaelJDowling. The USS Comfort should be made available for the treatment of COVID-19 patients. https://t.co/oKjAt87BtU
210,"Some government services on Long Island have been disrupted by the coronavirus outbreak. See the link below for a comprehensive list. 
 
If you have questions or require assistance with a federal agency, please give my office a call at (516) 739-3008.

https://t.co/N07we768C6"
211,Thank you to the postal workers and delivery people who are making sure essential products are still getting where they're needed throughout this crisis. https://t.co/wNTDEXrAK1
212,"Just reaching out to wish you and your family good health &amp; safety.
 
My office is a resource for you. You can visit https://t.co/aocKEa0lYJ for the latest information or call us at (516) 739-3008 if you have any questions.
 
Please stay healthy, stay safe and stay positive! https://t.co/NUBnIk1YH2"
213,"Our phones go everywhere with us, and they pick-up germs along the way.

Keeping your phone clean is another good practice to stay healthy and safe. https://t.co/U35ayHLMAn"
214,"Despite the President refusing to reopen ACA marketplaces nationwide, NYS has opened a health insurance enrollment period thru April 15.

If you're uninsured or recently lost your coverage, you can find a quality, affordable plan for you &amp; your family through @NYStateofHealth."
215,"A lot of us are feeling nervous and anxious right now. But from doctors to child care providers, people across our communities are stepping up and giving us hope. 
 
Reply to this post with someone who you know that is making a difference!"
216,"This public health crisis is a reminder that no one should ever be denied health care or discriminated against simply for being themselves. 
 
That's why I'm proud to support the fight for trans rights and recognize today as #TransDayOfVisibility."
217,"Nassau County is still accepting donations of medical supplies for local first responders and healthcare workers. 

More info below! https://t.co/b09ZdkHar2"
218,"The IRS has announced that it will begin distributing direct payments to Americans in the next three weeks with no action needed by most people, other than some groups who typically do not file tax returns. 
 
Initial guidance can be found here: https://t.co/9O7plAeHDF"
219,"We are forever indebted to every single doctor fighting this pandemic. Each day you put your lives at risk to keep the rest of us safe, and for that we will always be grateful. Thank you! #NationalDoctorsDay 
https://t.co/NvsNon3k1M"
220,"My thoughts and prayers are with the friends and family of Joseph Lewinger, especially his wife Maura and three young children.

This is a sad reminder that COVID-19 can be dangerous to all ages. Please keep following CDC guidelines. 
https://t.co/MBEGzaYnUt"
221,"It’s National Vietnam War Veterans Day. 

Today we say thank you to the Vietnam War veterans who served our nation with honor. #WelcomeHome"
222,"Health care workers are true heroes. Thank you, thank you, thank you for your courage and determination in the face of this crisis. https://t.co/JL7CT0u9Sw"
223,"RT @NYGovCuomo: NEW: We will move our presidential primary to June 23rd.

Public health is our number one priority and we will carry out th…"
224,We are incredibly grateful to all the emergency and medical personnel fighting this pandemic. We will keep doing everything we can to support you and keep you safe. THANK YOU! https://t.co/joAHwPHYrJ
225,"The coronavirus pandemic has caused shortages of donated blood across the country, and many are unsure if it is safe to give. 

@NYBloodCenter has information about donating blood during this crisis: https://t.co/vBUa2Re6cj"
226,"El paseo marítimo en Long Beach está cerrado debido al COVID-19. Por favor, deben mantener 6 pies de distancia en público."
227,"With more people staying home due to coronavirus, there has been an increase in domestic violence on Long Island. 
 
If you need help or support, you can contact the Safe Center (@TSCLI) at 516-542-0404 or LI Against Domestic Violence at 631-6666-8833. 
 
https://t.co/tb6897iC7V"
228,Statement from Rep. Kathleen Rice on Third Coronavirus Response Bill: https://t.co/NYLdyfqGDj
229,"Please visit https://t.co/FZKCxcSTrH, which is continuously updated with the latest coronavirus information and resources available to small businesses, veterans, students, and all residents of #NY04. https://t.co/I0YSgznRw3"
230,"We are beyond grateful to the countless retired healthcare workers who returned to work to fight this pandemic. We are in this battle together to beat this crisis. 
 
For more information about volunteer opportunities visit: https://t.co/3TK7p7AFbq"
231,"RT @RepMaloney: NY is the epicenter of our national #CoronavirusPandemic. As our #COVID19 cases continue to rise, so does our urgent need f…"
232,"Estos son momentos que causan mucho estrés.  Si necesita apoyo emocional marque a la línea directa de Nueva York sobre COVID-19: 1-844-863-9314. 

Se puede encontrar unos consejos para manejar la ansiedad en el sitio web de la Oficina de la Salud Mental.
https://t.co/MG2gys0UE0"
233,"These are stressful times. If you are feeling overwhelmed or need help, call the New York State COVID-19 Emotional Support Line at 1-844-863-9314.

Tips for managing anxiety and stress can also be found on the Office of Mental Health website. https://t.co/MG2gys0UE0"
234,"Health care and medical workers need more PPE &amp; other life-saving supplies now.

The President must use the Defense Production Act to ramp up medical supply production. I'm cosponsoring the Medical Supply Chain Emergency Act which would force him to do so.
https://t.co/VxdZ6ZQftF"
235,"New York has new paid leave protections to support families affected by the coronavirus outbreak.

Call the Paid Family Leave Helpline at (844) 337-6303 or check out the link below⬇️

https://t.co/owDvWUuypP"
236,"I ask the hard-working members of our free press who strive to hold him accountable every day to stop broadcasting his press conferences when lies are being spewed. If his ignorant claims are allowed to continue, it will only cost us more lives."
237,"One of the best ways to stop the spread of this virus is to stop the spread of misinformation.

Sadly, President Trump has willfully ignored the advice of medical professionals, including those in his own Administration. And his reckless rhetoric is putting us all in jeopardy."
238,"This is a national crisis, and time is of the essence. Congress must be allowed to vote remotely so we can safely and quickly pass legislation to combat the coronavirus outbreak and provide relief to those who need it. https://t.co/9DwBsnxjiy"
239,"ATTN small businesses: Our last coronavirus response bill included new tax credits to fully reimburse the cost of providing paid leave to employees. 

These funds will be quick and easy to obtain. Find out more ⬇️ 
https://t.co/palosajs0n"
240,"RT @NassauExecutive: Price gouging necessary products during a pandemic is unconscionable. 

Nassau County has a zero tolerance policy for…"
241,I'm proud to stand with @32BJSEIU and the thousands of airport workers in NY and across the country who are being laid off due to the coronavirus outbreak. These workers must be taken care of first in any industry bailout. https://t.co/kHFs5WZwUu
242,"As a member of @NewDemCoalition leadership, I helped craft these priorities to ensure a swift, comprehensive, and successful economic response to the coronavirus outbreak.

We need to take action NOW to provide relief to those who need it most. https://t.co/vXWMHhsxw5"
243,"RT @NYGovCuomo: NY has a critical need for Personal Protective Equipment (PPE) including gloves, gowns and masks — as well as ventilators.…"
244,"THANK YOU to all of the nurses, doctors, and medical professionals fighting this virus – including the ones coming out of retirement. You are true heroes.
https://t.co/8sNgAMu2DO"
245,"Scammers are using illegal robocalls and phishing emails to take advantage of people, especially senior citizens, during the coronavirus outbreak. 

Check out these helpful tips from the FTC on how to avoid them. https://t.co/QMDz76BtTL"
246,"These senators need to be investigated. Anyone who is trying to profit off the coronavirus is not fit to hold public office.

At the very least, the senators should take every penny they made on these trades and immediately purchase ventilators and PPE. 

https://t.co/Tyd4aOQOdp"
247,"New York State of Health is offering a special open enrollment period to obtain health insurance through April 15 due to the coronavirus outbreak.  

If you don’t have health coverage, you can sign-up here:
https://t.co/jnA7lnJTeG"
248,"Savor Health provides nutrition support for cancer patients in need. Throughout the coronavirus outbreak, they are offering unlimited access to their “Intelligent Nutrition Assistant” chat bot for questions. 

Check out this resource here: https://t.co/cvQdo7MDus"
249,"Small business owners: @SBAgov is offering low-interest federal disaster loans for small businesses impacted by the coronavirus outbreak.

More info can be found in the fact sheet below and here: https://t.co/VmZf4ugrnD https://t.co/EgTxkarn7a"
250,RT @NassauExecutive: 📱Text COVID19NC to 888777 for secure SMS updates with important guidance on COVID19 in Nassau County. https://t.co/vHx…
251,"RT @GerryConnolly: BREAKING: Today, we're urging @realDonaldTrump to mandate telework for feds and contractors during the #COVID19 crisis.…"
252,"Taking a walk outdoors can be great for your mental and physical health - just stay six feet apart.

Pearl and Abbie sure had a good time today (and they’re even social distancing!) 🐾 https://t.co/9LAxH4BtgZ"
253,"I led a bipartisan letter with my NY delegation colleagues urging @IRSnews to extend the tax filing deadlines immediately. 

Working families are facing great uncertainty and our healthcare workers are working around the clock. They deserve tax relief. 
https://t.co/bJJ7wAvU1y"
254,Please visit our Coronavirus Resource Page so you can stay up-to-date with the latest information. It will be continuously updated as we find out more about this virus and how it affects our communities. https://t.co/e77UClZ231 https://t.co/qKNHY01RON
255,"Hay exámenes a través de servicarro disponibles en Jones Beach: West End, 350 Bay Parkway, Field 2.

Sólo con cita previa. Llame al @HealthNYGov (1-888-364-3065) para programar."
256,And there is no charge for testing!
257,"Drive-through coronavirus testing is up and running at Jones Beach: West End, 350 Bay Parkway, Field 2.

Testing is by appointment only and must be scheduled by calling the @HealthNYGov hotline at 1-888-364-3065.
https://t.co/Rv0KHG6PXg"
258,"Totally agree. These “technical changes” actually gut one of the most important aspects of the original bill. Now is the time to expand access to paid leave for all those affected by the virus, not cut it. https://t.co/8KSTVYr2XJ"
259,"#NY04: A las ocho esta noche, varias normas surten efecto para prevenir la propagación del COVID-19:

-Los restaurantes y los bares ofrecen la comida para llevar y entregas
-Se prohíben las reuniones de más de 50
-Los gimnasios, los teatros, y las empresas no esenciales cierran"
260,"#NY04: At 8pm tonight, several new rules will take effect to prevent the spread of coronavirus, including:

- Restaurants/bars will be take-out &amp; delivery only 
- No gatherings over 50 people
- Gyms, theaters and other non-essential businesses closed

https://t.co/OOsO7qNR4b"
261,"“Even though you don't get seriously ill, you could bring it to a person who would bring it to a person that would bring it to your grandfather, your grandmother or your elderly relative.” 

Please remember as we approach St. Patrick’s Day in #NY04 https://t.co/qlp5aaFrH6"
262,"Social distancing is one of the most effective ways to prevent the spread of a virus. 

And if we all practice it, we can help prevent a surge in cases that could overwhelm the health care system. https://t.co/EMhaVkegM0"
263,"As a public health precaution, several sites in DC have temporarily suspended public access and cancelled all previously scheduled tours.

The full list and up-to-date information can be found here ⬇️
https://t.co/rdpKX6rA0w"
264,"Last night, I voted to pass the coronavirus response agreement to provide free testing, paid leave, unemployment benefits, and expanded food assistance to American families.
 
The time is now to protect our communities and save lives. https://t.co/A1zfijlrvt"
265,"With health and safety in mind, my upcoming #2020Census forum will take place over the telephone. 

Dial 877-229-8493 to join our call on Monday, March 16 at 6 PM to learn more about the Census and ask questions. 

It’s critical that we are all counted! 
https://t.co/niBDPt8yXy https://t.co/ALrwSxlYUS"
266,"As the coronavirus outbreak continues, older adults and those with chronic medical conditions are most at risk.  
 
@CDCgov has important guidance on how you can best protect yourself and the older adults in your life. ⬇️
https://t.co/KwFKLHMtP1"
267,".@NassauExecutive, Health Commissioner Dr. Larry Eisenstein, and Dr. Sunil Sood from @NorthwellHealth will be at my town hall tomorrow.

Join us for an update and to ask questions related to the coronavirus outbreak. 

https://t.co/cAtkkcjv8y https://t.co/zvpotLWYT2"
268,"This action at the federal level is needed, but we must all stay diligent in our daily lives as well. @CDCgov recommends several everyday preventive actions to help stop the spread of respiratory diseases like coronavirus. https://t.co/am2t9eE06t https://t.co/9QPg79S41E"
269,Today I will vote to authorize $8.3 billion in new federal funding to combat the coronavirus. The federal government must do everything possible to prevent its spread and keep Americans safe. https://t.co/7W93KBhz8B
270,"The DSRIP program has reduced Medicaid spending, emergency room visits &amp; preventable hospitalizations in New York. 

Politics should never be put ahead of healthcare, yet that is exactly what the Trump Administration is doing by denying this renewal. https://t.co/DxdTu3bQ0T"
271,"Honored to speak with so many constituents who are here in DC for #AIPAC2020 

I’m proud to stand with @AIPAC and support a strong U.S.-Israel alliance. https://t.co/56sgMc1jyj"
272,"As predicted, we have seen more cases of coronavirus in the U.S., including the first reported case in NYC. 

There is no reason for alarm, but we should be diligent. @HealthNYGov has up-to-date information on the virus and how to stay protected. ⬇️
https://t.co/P9tYZ6slrL"
273,"Current policy prevents thousands of healthy animals from being adopted after being used in federal research. 
 
Congress needs to pass the Humane Retirement Act I introduced with @RepJohnKatko to change this policy so these animals can find loving homes. https://t.co/4fBYg2Dvr3"
274,"Getting an accurate #Census2020 count is critical to ensure #NY04 receives the federal funding we need for schools, healthcare, roads &amp; more. 
 
This year, you can fill out your census:
💻Online
☎️By Phone
✉️By Mail
#WeCount, so learn more!⬇️
https://t.co/XfDD9Vf5BW"
275,"Grateful to the constituents who attended my town hall meeting in Uniondale today. 

Your feedback is critical and helps me better represent #NY04 in Washington. https://t.co/B8bXqp5uB9"
276,"RT @CarolynBMaloney: Today, in passing H.J. Res. 79, the House stood up to those who think there's a time limit on equality. There isn't.…"
277,"Thankful that Officer Stroffolino was released from the hospital and I look forward to his colleague’s return home as well.

Acts of violence against those who risk their lives to protect us can never be justified. We must all condemn this attack in the strongest possible terms. https://t.co/GWu3N3uBil"
278,"A president who retaliates against those who speak out against him isn’t a president, he’s a dictator. https://t.co/Oa6Eas7oeN"
279,"An acquittal without a fair trial is no acquittal at all – it’s a cover-up. As a career prosecutor who spent decades in the courtroom, I’m stunned at this tragic distortion of our justice system, and I fear the dangerous precedent it sets. 

https://t.co/z2oceG0OdL"
280,"My @NewDemCoalition colleagues and I urged the President to drop the divisive rhetoric &amp; focus on issues that matter to the American people - like infrastructure and health care - during #SOTU2020. 

We need elected officials who can work together. 
https://t.co/UsahSd8bsf"
281,"Proud to join @RepRichHudson to introduce this bipartisan legislation. We must make sure our veterans – and those who care for them – receive the benefits, services and comprehensive support that they deserve. https://t.co/BFRVGrCCkz"
282,"The President’s #GlobalGagRule makes it significantly harder for women and girls around the world to access reproductive healthcare. 

We need to pass the #GlobalHERAct and put an immediate end to this harmful policy."
283,"On #MLKDay, my district staff is hosting a Healthcare Navigator event in Long Beach. 

Please join us if you need guidance choosing a health insurance plan or help navigating any other federal agency including the VA, Social Security, and Medicare.

https://t.co/Vl1ZpfLszw https://t.co/TqqKWNedN0"
284,"It is heartbreaking and sickening that six migrant children have died in U.S. custody since 2018. I demanded answers from the Trump Administration at my @HomelandDems subcommittee hearing yesterday. 
 
We must never let his happen to another child again. 
https://t.co/r3kaGWdeJF"
285,Extremely concerned about the reports coming out of Iraq tonight. I am praying for the safety of our armed service members and military personnel who may be in harms way.
286,"Thank you @RepPeteKing, @RepGregoryMeeks, @RepLeeZeldin, @RepTomSuozzi, @NassauExecutive, @toddkaminsky, @MissyMillerNY, and all of the local leaders in the Jewish community who joined us today. 

Together we will stop these hate-fueled acts of violence."
287,"Happy New Year, #NY04! I hope 2020 will bring health, happiness and prosperity to you all."
288,"The House passed 275 bipartisan bills in 2019 to address healthcare, education, gun control and other critical issues that are currently being blocked in the Senate.

 @senatemajldr’s decision to play politics and block these bills is a great disservice to the American people."
289,"Last night, my office assisted constituents enroll in new healthcare plans through the NY State of Health. New York’s Open Enrollment closes on January 31st, so there is still time for you to choose an insurance plan for 2020. https://t.co/Q3XOuTJpmj"
290,Proud that Congress is finally providing funding to study gun violence in our bipartisan spending agreement. We must address the gun violence epidemic and put an end to the pain and suffering happening in our communities. #EnoughIsEnough https://t.co/e1XPdvanSX
291,"On Thursday, my District staff is hosting a Healthcare Navigator event in Baldwin. 

Please join us if you need guidance choosing a health insurance plan or help navigating any other federal agency including the VA, Social Security, and Medicare. https://t.co/QHCqen2nDb"
292,"Devastated to hear about the shooting in Jersey City, where the victims included a police officer and several innocent civilians at a kosher market. I'm praying for the victims and their families and I'm so grateful to the first responders who arrived at the scene quickly."
293,"So grateful to @NEAVS and @AWIOnline for endorsing the Humane Retirement Act, which would create an adoption policy for cats &amp; dogs that are used in animal testing at Public Health Service research institutions.

These animals are more than deserving of a loving and caring home!"
294,"My District staff will be in Baldwin with a Healthcare Navigator on Thursday, December 19th to assist constituents in choosing health insurance plans. We can also help you with federal agencies like the Social Security Administration, Medicare, VA, and more. https://t.co/CQIo1h4sIh"
295,"We have rescheduled our Mobile Office hours for Monday, December 9th between 5 PM and 7 PM at the Freeport Recreation Center. We can assist you with new health insurance options, the Social Security Administration, Medicare, Department of Veterans Affairs, the IRS, and more! https://t.co/6fR3ziSu5p"
296,"I’m thankful for our men and women in the military who put their lives on the line to protect ours, our first responders who give up their holidays to keep us safe, &amp; our medical professionals who are skipping family dinners to keep us healthy. #HappyThanksgiving"
297,It’s #OpenEnrollment season! My office will be assisting residents of the 4th Congressional District enroll in health insurance plans. Our first mobile office will be held at the Freeport Recreation Center on December 2nd. More dates and locations to be scheduled. https://t.co/hVNqGkoawD
298,"I'm proud to support the bipartisan PAWS for Veterans Therapy Act.

The research is clear: service dogs can help veterans who are living with PTSD. And our legislation will expand access to this resource to more veterans who need it.

This bill is commonsense and will save lives. https://t.co/Q1Vnl0RXSg"
299,"Today, we honor the brave men and women who have served our country. While we can never fully repay them for their sacrifice, we can all take action every day to support veterans and their families across the country. On #VeteransDay, we renew our commitment to that cause."
300,RT @HomelandDems: This is good news. President Trump's health insurance rule on immigrants was a cruel attack on low-income immigrants and…
301,"I just voted to authorize impeachment procedures. 

The evidence we've seen so far paints the picture of a President who abused his power and Congress has an obligation to hold him accountable.

This resolution establishes a clear process that every American can have faith in."
302,"This legislation was first brought to my attention by two women from #NY04. Karen Henley, who lost her husband Mike to younger-onset in 2012, and Connie Wasserman, who runs a mostly privately-funded program for families like the Henleys who have nowhere else to go for help. 3/4"
303,"I support Mayors McGinty and Trouvé, of Island Park and Garden City respectively, in standing up to the pharmaceutical industry. The #OpioidEpidemic has claimed far too many lives in my district and nationwide. It’s time for them to answer publicly. https://t.co/bCqumHK2Ty"
304,RT @NassauExecutive: We are sending a message to the brave men and women who serve and protect our communities as members of law enforcemen…
305,"Rudy Giuliani peddles conspiracy theories, defied a subpoena, and orchestrated a shakedown of a foreign government. All while acting as the President's personal attorney.

I'm sick of watching him use his law license to hurt our democracy and shield himself from accountability. https://t.co/u05GrBpyPQ"
306,"Several large trades in S&amp;P contracts were made just prior to major geopolitical events or statements by the President that drastically moved the markets. Whoever made those trades netted billions of dollars.

@TedLieu &amp; I are asking for an investigation. https://t.co/NEyo4tk920"
307,"The House just passed my bill to rename the Floral Park Post Office in #NY04 after @FDNY Lieutenant Michael Davidson, who tragically lost his life on March 22, 2018, while battling a five-alarm fire.

This bill will help ensure that his memory and sacrifice are never forgotten. https://t.co/YHUPwqNC7G"
308,"Turkey’s incursion into Syria and America's withdrawal from the region represents a deep and dangerous betrayal of our Kurdish allies, who fought and died alongside US forces in the fight against ISIS. They were and continue to be instrumental to our own national security. 1/2"
309,"Another great Service Academy Night in #NY04! Every year I’m inspired by the young adults who reach out to my office with the hopes of serving their country!

And a big thank you to the academy representatives who dedicate their time every year to help inform our future leaders! https://t.co/Yk4ZL8T1GL"
310,"RT @SenatorDurbin: Starting today, VA health care facilities will finally be smoke-free under a new VA directive. While this is important p…"
