,Tweet
149,"Texas families and small businesses are struggling financially due to the #COVID19 pandemic. By freezing property taxes this year, we can ease costs for our constituents while reserving resources for frontline services. https://t.co/bay72ICwM1"
150,"The #coronavirus crisis should not be a food security crisis. I will be voting for the #HeroesAct, which would expand #SNAP and #WIC, two critical food assistance programs. https://t.co/b3ulerHSzY"
151,"RT @COSAGOV: The @AFThunderbirds will honor frontline healthcare workers, first responders, military &amp; essential workers with flights over…"
152,"We must ensure our veterans can continue to pay their rent and/or mortgage during this economic crisis. @EndeavorsOrg is providing financial assistance to veterans who have become unemployed during COVID-19. For more information, check out their site: 
https://t.co/CwwRBgKS5D"
153,"May is Military Appreciation Month, where we honor all those who served and continue to serve our nation with selflessness and dedication. Thank you to all of our service members as well as their families for their bravery and sacrifice. https://t.co/uJTbYYwYVT"
154,"RT @CDCgov: If you have chronic lung disease or asthma, you are at higher risk for getting seriously ill from #coronavirus. Learn how you c…"
155,"@SBA and @ruralhealth are hosting a “Rural Hospitals and the Paycheck Protection Program” webinar for Region 6 on May 12, to discuss available #COVID19 funding for rural healthcare providers. Don’t miss out on this informative opportunity. Register here: https://t.co/4DOP05FdNW"
156,"Every May, we recognize our incredible mothers. We are indebted to their sacrifice, inspired by their wisdom and emboldened by their love. Today and every day, we honor the mothers who guide us and push us forward. #MothersDay https://t.co/mDzG9arDV0"
157,"Today marks the 75 year anniversary of #VEDay – the end of #WWII in Europe.

The country is thankful for the servicemembers, and the allies who fought alongside them, for their bravery and sacrifice. #VEDay75 https://t.co/D3lHOfBlYK"
158,We must support our local leaders who are tirelessly working to keep communities safe.
159,"Along with the Members of the @HispanicCaucus, I wrote a letter to the @NatlGovsAssoc and the @leagueofcities, reaffirming Congress’ commitment to ensuring that state and local governments receive the resources they need to meet combat the COVID-19 pandemic. https://t.co/OF7NMgDpbu"
160,"🎥 ATTENTION WILSON COUNTY: We’re live to discuss #COVID19 resources for small businesses, ranchers and farmers. https://t.co/YyZbXXDDAO"
161,"#COVID19 has revealed the tireless dedication of our nation’s teachers. This #TeacherAppreciationWeek, we thank our teachers who are going above and beyond to serve their students. #ThankATeacher https://t.co/oX4obhXRCa"
162,📹 ATTENTION LA SALLE/MCMULLEN COUNTIES: We’re live to discuss #COVID19 resources for small businesses &amp; farmers https://t.co/zlOlPlQdUq
163,"It is critical that we stand for the men and women in the @USPS who have supported us through this pandemic. We must fully fund the Postal Service so it can continue to bind our country together &amp; deliver necessities to all Americans. 
https://t.co/liA7MHZWQj"
164,"Our nation’s nurses have shown us time and time again what true dedication, compassion and hard work really mean. 
 
This #NationalNursesDay, we must honor our health care professionals by making sure they have the resources they need to save lives. https://t.co/x7Yx08wzei"
165,"RT @CDCgov: Today is #WorldHandHygieneDay, and we are thankful for the brave healthcare providers on the frontlines of #COVID19 who make th…"
166,.@RepGonzalez is a great friend and colleague who tirelessly works to improve the quality of life for his constituents in the Valley. I hope he has a full and speedy recovery so we can continue to fight for the people of South Texas. https://t.co/AoM4dFGGVW
167,"During this #TeacherAppreciationWeek, we recognize teachers across the U.S. who continue to prioritize the education of our students despite the overwhelming challenges. Thank you to all the teachers who are showing incredible strength &amp; dedication to our students &amp; communities. https://t.co/2T7gbRqNBE"
168,"Texans deserve affordable, stable places to live but finding housing can be challenging for people with disabilities. The funding each of these housing authorities received, will ensure people with disabilities have access to affordable housing during this pandemic. https://t.co/50ei1q9CxK"
169,"Why do I support the #2020Census? The census informs where federal funds go every year for things like our healthcare workers, EMTs and firefighters. Go to https://t.co/pfFWxzn0Ag now to respond! https://t.co/c3tYLqnHFs"
170,"Congrats to Mariachi Director Eloy Garza and all the students from Roma ISD’s mariachi program for being featured on @KellyClarksonTV. It’s great seeing constituents from my district finding ways to come together, at a distance, amid this pandemic. 

https://t.co/YnN58MQLpj"
171,"During these stressful times, it is critical that you and your family continue to remain healthy and active. Physical activity can help boost your mood, reduce stress, improve sleep, and sharpen your focus. Check out different ways to stay active below: 
https://t.co/btKHskqxH1"
172,.@StateDept and @USAID are vital to ensuring a strong global response to coronavirus. Today I heard from State and USAID leadership about how federal funds are helping the agencies carry out their missions. #AppropriatorsAtWork https://t.co/vQUzY6vAAG
173,"I participated in an Appropriations briefing w/ Secretary @StevenMnuchin1 to discuss the @USTreasury’s COVID-19 response efforts. As a senior Appropriator, I’m working hard to ensure the effective use of Treasury funds to support American businesses &amp; help stabilize the economy. https://t.co/KelNz7picS"
174,"RT @fema: If you're working on the frontline of the #COVID19 response, remember:

🔹 Give yourself time to recover
🔹 It’s okay to ask for he…"
175,"This Workers' Memorial Day, we remember all of the working men and women who we have lost due to COVID-19. Thank you for looking after our loved ones and for keeping our country running. https://t.co/YbB8OzmWAA"
176,".@TDEM and @TexasDSHS launched an online COVID-19 map that identifies testing sites throughout the state. Check out the mapping tool for locations, contact information and hours of operation. 
https://t.co/CX5940S3Um"
177,"SNAP plays a critical role in the battle against hunger for people across Texas. This increase in funding will help the growing number of families who are struggling to put food on the table. As a senior Appropriator, I am committed to fighting food insecurity during this crisis. https://t.co/GgsewnxJv0"
178,"U.S. Post Offices are an affordable, reliable service that is essential to American everywhere, especially in rural areas. During this difficult time, Americans cannot afford an increase in @USPS shipping costs. We must protect USPS for the millions of people who rely on it. https://t.co/ZXwvoPb5AF"
179,"My top priority as a Congressman is to keep the people of my community safe and healthy. Listen to health care professionals and scientists- do not drink or inject bleach or any disinfectant. 
https://t.co/t7MzeZX2bW"
180,"Many homeless Americans qualify for an Economic Impact Payment, even those who don’t work.  If they normally don’t file taxes, the only way to get a payment is to sign up with #IRS. https://t.co/zs4hJTXOVi #COVIDreliefIRS https://t.co/VXmEZltlsn"
181,"This #Ramadan, let us all be inspired by our Muslim communities to reflect on our own values and faiths. 
 
Ramadan Mubarak to all who observe. https://t.co/zLjUPd4ya6"
182,"Immigrants make our country stronger. They are saving lives as doctors and nurses and picking food for our dinner tables. We must focus on protecting working-families from this virus, not campaign promises. https://t.co/q6PwGbx6kl"
183,"RT @CDCgov: Help prevent #COVID19 when ordering and accepting delivery food. Order &amp; pay online or by phone, have the delivery person leave…"
184,"An agreement has been finalized for the fourth package, which will include funds for small business loan programs, coronavirus testing and hospitals. Congress must pass this package, in order to put #FamiliesFirst and help our frontline workers continue fighting this pandemic. https://t.co/g3mLlTDEu7"
185,"While we're currently in a time of uncertainty &amp; struggling with an unprecedented health crisis, please take a moment to remember the 6 million Jews who lost their lives as a result of hate. This #HolocaustRemembranceDay we must vow to never forget &amp; reject all forms of bigotry. https://t.co/0jZ9QhDMvz"
186,"The coronavirus crisis shows the importance of expanding broadband for students, businesses, &amp; patients who need vital telehealth services. Today I had a call with @SecretarySonny regarding funding I helped secure that will support these efforts at @USDA. #AppropriatorsAtWork https://t.co/qElQp9ifx3"
187,RT @RepJohnCurtis: Today @RepCuellar &amp; I introduced bipartisan legislation to define small businesses impacted by #COVID19 as “Qualified Op…
188,"My office and I are making every effort to help citizens overseas who want to return to the United States. Check out the @TravelGov website for the most up-to-date information prior to making any travel arrangements.
https://t.co/lcwgExJTlx"
189,"It is unacceptable to scapegoat immigrants for this pandemic while many of them are serving on the front lines as doctors, nurses, farm workers and other essential personnel. Fulfilling his campaign promise will not solve this public health and economic crisis. https://t.co/SGxlqqIWOS"
190,"As a member of the Bipartisan White House Task Force, I support the decision to extend restrictions for non-essential travelers across our borders, as it will help slow the spread of coronavirus and assist in preparing the country for a phased reopening."
191,Today marks the 25th anniversary of the Oklahoma City bombing. Let us remember the victims who lost their lives in that attack and honor the first responders who risked their lives to save others.https://t.co/X3A3QPNquP
192,"I want to thank all of our teachers, educators, and administrative staff who have stepped up during this crisis and adapted to alternative learning options so our students are able to continue their education with as little disruption as possible."
193,Schools across Texas are facing enormous challenges as they continue to educate our students during this pandemic. This funding will help our educators adapt to the evolving needs of teaching during this crisis &amp; help our students learn even though they are not in the classroom. https://t.co/ncbpqAUOfs
194,RT @COSAGOV: The South Texas Blood &amp; Tissue Center is asking donors to donate blood if they are well and healthy. Your lifesaving donation…
195,"The IRS launched their “Get My Payment” app. It helps answer common questions like the status of payments, confirming payment types &amp; entering bank account information for those who do not have direct deposit on file with the IRS. https://t.co/Vsfst45Xnk"
196,"Every government resource should be directed towards producing needed medical supplies, constructing additional hospital beds, providing services to people in quarantine, ensuring food and other vital supplies are available, and finding a vaccine to defeat this virus. https://t.co/1Gf3VAcKpG"
197,"It is dangerous &amp; unacceptable for border wall construction to continue during this pandemic. That’s why @MartinHeinrich &amp; I led a bicameral letter to @DHS_Wolf, AG Barr, &amp; @EsperDoD, urging them to halt ongoing wall construction at the border as the U.S. responds to COVID-19. https://t.co/3tV94IAOZK"
198,we will also discuss what measures can be taken in the U.S. to prevent future pandemics. (2/2)
199,"WATCH LIVE: https://t.co/n66RY7Ltix 
The International Conservation Caucus Foundation (ICCF) is holding a virtual hearing to examine any links between the commercial trade and consumption of wildlife and disease outbreaks, such as COVID-19. As co-chair of the caucus, (1/2)"
200,"The @IRSnews created a new tool that will provide the status of the economic impact payment, including the date it is scheduled to be deposited or mailed. This resource also helps Americans who normally do not file taxes to register for the payments.
https://t.co/eWf6CxpefR"
201,"During these difficult times, let us remember the values that faith teaches so many: hope, kindess and community.
 
Happy #Easter to all who celebrate. https://t.co/vt3vPNqsmr"
202,"Due to #COVID19, field operations for the census have been temporarily delayed. Yet, we can still continue increasing our TX-28 numbers by filling out the #2020Census online at https://t.co/H6eE3Nar0I, by mail or over the phone at 1-844-330-2020."
203,"Have a blessed #GoodFriday to all who celebrate.
 
In times of crisis, let us remember the importance of faith, sacrifice and compassion. https://t.co/jGKeATpqja"
204,"As we all navigate these challenging times, I want to share my office’s #COVID19 handbook. This handbook provides you with current federal, state, &amp; local information as well as financial resources available for you, your small business &amp; your community. https://t.co/SaaDsrRhZV"
205,"#Census2020 is underway! Given the current public health crisis, one of the safest ways to respond is by phone now:
English: 844-330-2020
Spanish: 844-468-2020
Additional phone lines can be found here ⬇️ #WeCount
https://t.co/rtGVlMtzlF"
206,Health care centers are our first line of defense against this pandemic and we must continue to ensure that they receive the necessary support to keep themselves and our community safe. https://t.co/OWOZthatY9
207,"This #Passover, let us be inspired by the strength and resilience of our Jewish community.
 
Chag sameach to all who celebrate. https://t.co/lxRTfe5jq2"
208,"Need assistance with a federal agency or program? Caseworkers in my office are trained to help, and are working around the clock to assist with uncertainties caused by the coronavirus.  
https://t.co/oaruLxzEIw"
209,RT @NIMHgov: It's National Public Health Week! Today's focus is on mental health. Take these steps to help cope with #COVID19 and manage yo…
210,"This #WorldHealthDay, we honor and celebrate the dedicated health care workers on the front lines of this crisis.
Thank you for your work to save others. https://t.co/QU0fYijqLG"
211,"The @CDCgov recommends face coverings while out for essential needs. To learn how to properly wear a cloth face covering and ways to make your own, check below:
https://t.co/IoBsH0GY8z"
212,"RT @SBAgov: 4️⃣ #CARESAct funding options to help your #smallbusiness during #COVID19:  
▶️Paycheck Protection Program 
▶️$10K Economic Inj…"
213,"This public health crisis underscores a simple truth: where you live should not determine your access to the internet. Our students, workers, and families need Congress to invest in expanding high-speed broadband access immediately!
https://t.co/wlQ0stN799"
214,"Food insecurity is a reality for too many people in Texas as we fight this coronavirus. Learn more about the resources available to you and your loved ones here:
https://t.co/FVcefqrucQ"
215,"@johnthune, @SenCortezMasto, @RepDustyJohnson &amp; I led a letter to @SecretarySonny, urging the @USDA to provide necessary federal assistance to American cattle producers adversely impacted by the #COVID19 pandemic. https://t.co/h7hRzkWI82"
216,"The beef industry is working hard to feed our country during the COVID pandemic, yet they are still struggling economically."
217,"RT @KGNSnews: Doctors Hospital has received a medical supply donation of masks, gloves, and face shields from a local businessman.  https:/…"
218,"Today is #CensusDay
You can fill out your #Census2020 form today or anytime in the next few weeks at https://t.co/H6eE3Nar0I and help our community get the resources that it needs for hospitals and schools. https://t.co/cBqL6CekIG"
219,"We need to ensure all communities, regardless of size or geography, have access to COVID-19 testing. That is why I'm urging @HHSGov to innovate effective and safe serological tests and to deploy them as rapidly and widely as possible once the products are approved. https://t.co/WpoJCUz0hW"
220,"America’s hospitals &amp; health systems are absolutely critical in responding to this crisis. That’s why I helped secure $200 billion in the CARES Act for our hospitals, healthcare workers &amp; health research so they can continue to maintain a strong workforce &amp; buy critical supplies. https://t.co/d6VZeKsBux"
221,"So many people in our community are stepping up &amp;  helping out during these tough times. Laisa Chavez Macias, a Valley native, is one of them. Macias is making face masks for the doctors &amp; nurses on the front lines. Together, we will beat this crisis.  
https://t.co/zBUi6rLOcC"
222,It’s a quick way to help you understand what to do next about COVID-19 and helping you understand your own status. https://t.co/iOzG19ifVe
223,"As concerns and questions continue to rise about #COVID19, Apple and CDC have teamed up to launch an app with a screening tool and resources to assist people in protecting their health."
224,"Under the coronavirus relief package I voted for last week, single people earning incomes below $75,000 will receive a direct payment for as much as $1,200. Here's what you need to know about the checks:
https://t.co/FnaFUmUWVS"
225,Many people in our community are concerned about the capacity of our hospitals right now.  Do your part &amp; fill out the #2020Census so lawmakers know how much funding to set aside for critical services like hospitals &amp; healthcare in the future. https://t.co/H6eE3Nar0I #Census2020
226,"Thank you KGNS-TV Digital News Desk for having me this morning. I, along with Dya Campos, HEB’s Public and Government Affairs Director, discussed ongoing efforts in addressing #COVID19 and helping ensure all Texans have access to food."
227,"This #NationalDoctorsDay, I want to thank every doctor and health care worker for stepping up during this crisis and risking their own lives to save the lives of our community. They are our heroes and we are eternally grateful. https://t.co/gzppcUxgWr"
228,"As our nation combats the coronavirus pandemic, I encourage everyone to take a moment to honor the 2.7 million Americans who served in the Vietnam War. On #VietnamWarVeteransDay, we honor their service and all they gave for our country. https://t.co/xOmw5Fl7HA"
229,I will be joining H-E-B on @KGNSnews tomorrow at 10 am CT to discuss ongoing efforts to fight the coronavirus and ensure everyone has food on their tables. Join us live on my Facebook page or at the link: https://t.co/KQFDvV2gwY https://t.co/ZN6KN5RzYR
230,"Fake vaccines and too-good-to-be-true financial offers are on the rise during this public health crisis. Check out the @FCC’s Consumer Alert regarding robocalls targeting coronavirus concerns &amp; ways to protect yourself from scams.
https://t.co/LXzbYmACAT"
231,"Last night, I made it back home safe and sound. We passed the stimulus package but our work is not done. I will continue to fight to protect the health and financial well-being of all Americans. https://t.co/Vt0OHQAm4U"
232,"If your child is home due to #COVID19 and you need resources to keep them engaged, check out @NASASTEM! Launch rockets, build moon habitats and more. https://t.co/ilGt1VvvQ7"
233,"FINAL UPDATE: I just voted for the stimulus package to provide direct assistance to working families and to protect the health and well-being of Americans. Now, flying back to Texas. Stay strong! https://t.co/BcbsKcJdoD"
234,"My offices have received a lot of questions regarding the #COVID19 relief payments, and as we work to assist Americans struggling to remain financially afloat during this crisis, many are wondering what that amount will look like for them and their household."
235,RT @COSAGOV: We've officially launched our #COVID19 self-screening tool to help #SATX understand if they should seek testing from their hea…
236,Good morning TX-28! I’m making a quick trip to DC to vote on the bipartisan stimulus package so we can provide much-needed support for those impacted most. I will continue to fight for the health and economic well-being of my community. Stay safe! https://t.co/pZFK3IdNvb
237,I want to send a warm happy birthday to @SpeakerPelosi. Thank you for your relentless work and compassion for working families across the United States and your leadership as we combat the coronavirus pandemic. https://t.co/47VjGpm9e7
238,"There is so much new information about #COVID19 to take in, however, there is also a lot of misinformation. For more myth busters and to stay informed, check out @WHO’s site: 
https://t.co/0EEgaSLb8f https://t.co/G5XLNqHAPq"
239,#ThankYou to all the healthcare workers who are continuing to care for our communities and keeping us healthy. They are the ones on the frontline of the #COVID19 pandemic and we must ensure that they have the essential resources needed to respond to this public health crisis. https://t.co/oELddwJlTw
240,"As this pandemic continues, it may take a toll on our mental health. Make sure to take care of yourself and reach out for help. 
https://t.co/T3IJxTXnAN"
241,"As a Senior Appropriator, I will fight for our district, ensuring that we receive the necessary funding to assist our communities dealing with this public health crisis.
 
For more info 🔽
https://t.co/FWZH4wlimL"
242,"Today, Texas has been granted a Major Disaster Declaration, triggering the release of Federal funds for both individual and public assistance programs, to help our state recover from #COVID-19."
243,"It is critical that the public &amp; private sector work together to fight the coronavirus pandemic. Businesses that are interested in importing or manufacturing medical products to aid our country’s response to COVID-19 should check out @fema’s website:
https://t.co/gTdc9ypnLt."
244,"Thank you @Ford, @3M, @GEHealthcare and @UAW for teaming up to build critical medical equipment that will keep our healthcare workers safe and help save lives. Together, we will make our communities healthy and safe. https://t.co/dfM2AkrkXM"
245,"While #coronavirus has resulted in many of us staying home, let’s not forget about all the retail workers, who are ensuring we have access to food and essential goods. #ThankYou https://t.co/Aq8M2TU1hP"
246,"To properly detect &amp; contain outbreaks, we need to strengthen our testing capacity. @RepGonzalez, @RepFilemonVela &amp; I sent a letter to @FEMA, @CDCgov &amp; @HHSGov, emphasizing the need for medical supplies, including testing kits, reagents &amp; PPE, to combat #COVID19 in South Texas. https://t.co/WDytjWwkOU"
247,"The Defense Production Act needs to be invoked now so our medical personnel have protective supplies and lifesaving equipment to fight this pandemic. Our heroes need help.  
https://t.co/Bqu0LWb3Vh"
248,"To all the police, firefighters, and emergency medical personnel who continue to keep our communities safe during this time of crisis, #ThankYou. https://t.co/tzh5j2BR6H"
249,Travelers who register through the Smart Traveler Enrollment Program at https://t.co/uhNvHy2DIX will receive urgent country-specific updates via e-mail.
250,"Constituents abroad who need help getting home: 
@StateDept's emergency phone line is available from 8 AM to 8 PM EST and is toll-free in the U.S. &amp; Canada: 1-888-407-4747.
From other countries, citizens may call: 1-202-501-4444"
251,My staff and I are working hard to help constituents who are stranded abroad and unable to secure transportation back home due to #COVID19 travel restrictions. Contact my office using https://t.co/BT4TFLJkxa and let us know how we can help.
252,"During the #COVID19 pandemic, it is critical we all have information &amp; resources. For the latest updates, including guidance on small business loans, constituents stuck abroad, &amp; what Congress is doing, check out the new page on my website:
https://t.co/2pcTJvxnMW"
253,"Today, I had a call with the @CDCgov to talk about ways we can protect rural Americans during the #coronavirus pandemic. As a senior Appropriator, I am committed to fighting for the necessary resources, including medical equipment and broadband, for all our communities. https://t.co/cGy1AOdG2u"
254,"Quality, affordable health care is a right.

Today, the #AffordableCareAct covers over 20 million Americans and protects over 133 million Americans with pre-existing conditions.

I have and always will fight to #ProtectOurCare. Full stop. https://t.co/iSStUfVR0X"
255,RT @CDCgov: Feeling stressed or anxious about #COVID19? Make time to do activities that you enjoy and can help you relax. https://t.co/2AfH…
256,"As we all take precaution to protect ourselves from the coronavirus, we cannot forget hungry kids in our community. @teainfo created a MealFinder Map that will allow parents to locate education facilities that are serving meals to their communities. You can use this tool here ⬇️ https://t.co/ezBqMpm6hj"
257,We must help the small businesses across Texas that have taken a hard hit from the #Coronavirus. The @SBAgov is now accepting loan applications for TX small businesses needing assistance during this pandemic. Apply ⬇️ https://t.co/h8n4yhmsEK
258,"Hospitals need blood donations to ensure cancer patients, accident victims and more can still receive lifesaving care during the coronavirus pandemic. If you are healthy, you’re encouraged to donate! Go to https://t.co/r5sLaHyGh2 to find out how to donate safely."
259,I have been working closely with both @CBPMarkMorgan and Mexican officials to ensure that any disruption to trade at the U.S.-Mexico border will be minimized during efforts to prevent the spread of Coronavirus and maintain public health of our citizens.
260,It is critical that we preserve trade and commerce between the United States and Mexico while also helping  protect the health and safety of our citizens. https://t.co/SW6P0514uC
261,"Together, we will continue to work to ensure our community obtains the resources to properly respond and contain this virus."
262,"Thank you @TDEM Chief Kidd and Texas officials for taking the time to talk with @RepGonzalez, @RepFilemonVela, @RepCloudTX and I to discuss when coronavirus testing kits &amp; drive thru tests will be available in South Texas."
263,"No student veteran or their family should be worried about losing their GI benefits during this public health emergency. As campuses close and transition to online classes, we will ensure that veterans have access to quality education, while remaining financially secure. https://t.co/3gKpScbSgO"
264,"The health and well-being of South Texas is my number one priority. Rest assured, there is plenty of food that will continue to reach our grocery stores on a regular basis.
Together, we need to be safe and be kind. 
https://t.co/jS4fah7Lky"
265,Health care workers and first responders are in desperate need of critical medical and personal protective equipment. I urge the President to immediately use the powers of the Defense Production Act in order to meet the demands and avert the shortages that would be devastating.
266,"#Census2020 is underway! Given the current public health crisis, one of the safest ways to respond is by phone now:
English: 844-330-2020
Spanish: 844-468-2020
Additional phone lines can be found here ⬇️ #WeCount
https://t.co/rtGVlMtzlF"
267,Thank you to everyone who joined our telephone town hall this afternoon! Our experts discussed preventing the spread of COVID-19 &amp; how to acquire loans from the SBA. I urge everyone in South Texas to stay informed. Please feel free to call our office if you have any questions. https://t.co/mCVlpfFIEp
268,"Medicare has expanded its telehealth services to benefit patients who cannot travel to their physician’s office. I am committed to ensuring the most vulnerable Americans, including our seniors, can continue to receive care during the #coronavirus pandemic. https://t.co/lmDLb9ymZT"
269,"While many of us are teleworking, millions of healthcare workers are on the front lines to blunt the spread of this pandemic &amp; to ensure we stay healthy. As a senior Appropriator, I am committed to providing the necessary funding so they can continue to do their incredible work. https://t.co/55AmW02PyP"
270,"Today, our country lost former Congressman Richard Hanna, a leader who would put partisanship and politics aside in order to get results for the people of New York and our nation. I send my condolences to the Hanna family during this difficult time."
271,"If you or someone you know is a veteran, the VA has the latest information on how to stay safe during the Coronavirus pandemic. Check it out ⬇️ and share with people who would need to know.
https://t.co/5LLVQCeCKL"
272,"As we work diligently to address the spreading of #coronavirus, it’s important for all of us to take proper precautions as we go about our daily routines. 
Please don’t forget to wash your hands, isolate yourself if you're sick, and practice social distancing. https://t.co/psuG7wpkmL"
273,RT @lmtnews: Seven women who stand out due to their contributions to the city of Laredo were inducted into the Laredo Commission for Women…
274,"I may have gotten home at 1:18 a.m. last night, but HouseDemocrats’ #FamiliesFirst #Coronavirus Response Act delivers:

💉 Guarantees free testing
👪 Provides paid leave
💵 Supports strong unemployment benefits
🍲 Expands food assistance

The Senate must pass this #ForThePeople"
275,"As a senior Appropriator, I will work to ensure that all necessary resources &amp; funding are delivered to our communities to swiftly &amp; effectively combat this pandemic. We must work together to prevent infections, minimize social &amp; economic impact, and most importantly, save lives. https://t.co/kHnvp7Mwy8"
276,"Coronavirus is a public health emergency &amp; a serious threat to our families and communities. That’s why I voted for #coronavirus emergency response supplemental, which includes $2.2 billion in public health funding for prevention, preparedness, &amp; response to keep Americans safe. https://t.co/KpwoZNevvg"
277,"Be ready when #Census2020 comes to your community! #WeCount 📆
3/12-3/20 Mailers delivered to all households
3/30-4/1 Bureau counts homeless communities
4/1 #CensusDay!
5/13-7/31 Census takers will visit communities to count those who have not responded
https://t.co/207CNIyivF"
278,"It is critical that our state and local health agencies are properly funded and prepared to handle the #coronavirus outbreak. 
 
This is why our package included nearly $1 billion to help these agencies continue the fight and be an effective resource for their communities. https://t.co/UkJPhpMDBf"
279,"According to @CDCgov, it’s important to wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing, or sneezing. Check ⬇️ for more info: https://t.co/eRXakyxEgz"
280,"Small businesses are at the backbone of our economy. For this reason, I helped ensure the emergency coronavirus response package bill included $7 billion in low-interest loans to small businesses impacted by the epidemic. https://t.co/Pic6h46tqh"
281,"Happy #InternationalWomensDay to all the women who continue to inspire us every day. To the women in my life, thank you for showing me what true strength, and compassion looks like on a daily basis. https://t.co/h3ppZRtWxR"
282,"Americans need a fully-funded, coordinated, government-wide response to stay safe against the coronavirus.
That’s why I voted for the $8.3 billion emergency response package that will deliver the resources needed to address this public health crisis &amp; protect the American people. https://t.co/4vdWBWH6L6"
283,"@HouseDemocrats will move quickly to enact a strong, strategic funding package that fully addresses the scale and seriousness of the Coronavirus epidemic. But we need your help too! Please make sure to take proper precautions in preventing the spread of #COVID19 https://t.co/iCCpLw0ZR6"
284,I’m deeply concerned that the @CDCgov did not take proper precautions to prevent this emergency. I’m working with the City of San Antonio to include an amendment in the Emergency Supplemental Package that will ensure our City has the resources to combat this public health crisis.
285,"Help make sure everyone is counted during the #Census2020 in our community by getting a job with the @USCensusBureau. They need people that reflect OUR community - people who know our neighborhoods and our values.
Apply to serve in our community ⬇️
https://t.co/aNx7TlUU1P"
286,"Happy Presidents’ Day! Today, we remember our leaders who shaped our nation's history and worked tirelessly to create a great, diverse country. https://t.co/MZ38jGGH7v"
287,An individual has been diagnosed with coronavirus at San Antonio Lackland Air Force Base. This individual has been quarantined &amp; every precaution to protect the public is being taken. I will continue to monitor the situation &amp; ensure the City has the necessary federal resources. https://t.co/xHEkx37bGa
288,"The #TrumpBudget cuts…
$500 billion from Medicare
$900 billion from Medicaid
That’s a recipe for a health care disaster. I am committed to protecting these vital programs and seeing that the federal government honors our obligation to Americans. https://t.co/wAnllHOZ7r"
289,Today I had the honor of meeting with Mitch Landry and Mike Gomez Jr. of the @TexasFOP to discuss how Congress can best serve our police officers. I am committed to supporting our law enforcement who work hard every day to protect our communities. https://t.co/nabpn823hP
290,"This Friday my office, @sachamber, @AlamoAreaCOG &amp; @Menendez4Texas will be hosting an information fair for senior citizens! I encourage my constituents to visit, collect information, participate in health &amp; wellness classes, and enjoy some music &amp; dancing for Valentine’s day. https://t.co/Sw1BjDmhlm"
291,The San Antonio community mourns the loss of Sgt. 1st Class Javier J. Gutierrez who died in combat operation in Afghanistan. My thoughts and prayers are with his family and loved ones.
292,"I am proud to announce the passage of the “PAWS for Veterans Therapy Act,” on which I serve as cosponsor.  It will create a program to help veterans with post-traumatic stress disorder work with service dogs; a great comfort to those who most deserve our country’s support. https://t.co/KAluT7CZvT"
293,"Alex Rodriguez, a Rio Grande City High School senior, is an exceptional young man who is dedicated to helping his community &amp; protecting our country. After graduation, he plans to pursue a career with U.S. Border Patrol. I am proud to have Alex as my guest tonight for the #SOTU. https://t.co/R6CyeRtoOc"
294,"I am closely monitoring the situation and working to ensure that @JBSA_Official, @HHSGov and @CDCgov have the necessary resources to keep everyone in our community safe.
https://t.co/aYkTC2dLRU"
295,"Today we have lost a legend. Kobe Bryant was one of the best basketball players because of his heart, his leadership, and his drive to always be better. My prayers go out to his family, friends and the fans who were inspired by him on and off the court. https://t.co/la1U9q4Keb"
296,"Millions of Americans live with a pre-existing condition, including in the Lone Star State. I am committed to fighting for these 11 million Texans and making sure they receive affordable quality health care. #ProtectOurCare https://t.co/xlzOetJ9bg"
297,"As your Congressman, I'm committed to protecting Medicare Advantage for millions of seniors and individuals with disabilities who depend on it, and preserving choice &amp; quality for future beneficiaries. Thank you Coalition for Medicare Choices for presenting me this achievement https://t.co/DAUB0ed2YH"
298,The number of physicians per population in RGV is almost half of the physician-per-patient ratio for the U.S. I worked hard to extend the cap-building window so hospitals can hire more doctors in medically underserved areas. Everyone deserves access to quality healthcare. https://t.co/k4u384cYwP
299,"I want to thank the brave men and women in green who risk their lives every day to protect our communities across the United States. I am committed to supporting Border Patrol, our nation’s first line of defense on our southern border. https://t.co/Fc7qXgE1Xg"
300,"Wishing every day of the new year to be filled with health, happiness and prosperity for you and your family. Cheers to the New Year! https://t.co/E4UVgiTEgu"
301,"Over the past year, I have been working to create a bipartisan trade agreement that benefits our workers, businesses, consumers, and the economy as a whole. Today, we have voted and passed the USMCA, a historic victory for my district, for the state of Texas, and for our country. https://t.co/TOEXCWrLpR"
302,"In the USMCA, I secured $250 million for the North American Development Bank &amp; $300 million for the Border Water Infrastructure Program to help fund projects for cleaner water, air and land. I am voting for the #USMCA to promote a healthy environment on both sides of the border. https://t.co/GCGczuyj9i"
303,"ICYMI, I secured the signature environmental safeguard in the #USMCA: $250 million for NADB and $300 in EPA Grants to fund cleanups at the border. I remain committed to creating cleaner and healthier communities at the U.S.-Mexico border. 
 https://t.co/9ge3r3ATzR"
304,Open Enrollment in the Health Insurance Marketplace ends this weekend. It's not too late to get the coverage you need. #GetCovered for 2020 on https://t.co/aGNO4GfTi1 https://t.co/WA2UPP28xK
305,"Prescription drug prices are surging. This week, I voted for the Lower Drugs Costs Now Act to fight back! I am committed to helping Americans afford their prescription drugs and get the healthcare they need and deserve. https://t.co/QPcy9WVzPe"
