,Tweet
165,RT @KYComer: Wholeheartedly agree with @RepChipRoy &amp; @Jim_Jordan &amp; gladly signed onto their request to begin hearings into USA threat of de…
166,RT @guypbenson: Chip Roy on the @GuyBensonShow: The House Coronavirus bill he voted against Friday night is now shorter than the “technical…
167,"Support Workers 

1) For those who are missing work or experiencing reduced hours due to the virus, we will use funds under Unemployment Insurance to get cash to workers NOW.

2) Extend tax deadline to July 15."
168,"Support Workers, Not Wall Street 

That is the bill my staff is drafting right now to deal with #coronavirus #COVID19. 

We can’t afford to pander to lobbyists and bureaucrats in boardrooms on Wall Street. No corporate bailouts! We MUST help those working for us everyday."
169,"Just want to take a moment to thank all of those working hard administering care right now. Thank you to all the doctors, nurses, physicians assistants, techs, and everyone else who has a hand in keeping us healthy. God bless you!"
170,Joining @guypbenson on the @GuyBensonShow to discuss my op-ed on how we should respond to #Coronavirus and more. Check it out this evening if you can!
171,Make sure to catch today’s episode of @WilkowMajority. Andrew and I discussed the ongoing congressional response to #coronavirus #Covid_19.
172,"What is #coronavirus? 
Who is at highest risk? 
What should you do if you develop symptoms? 
What can we do as a community to be responsible? 
What should veterans do? 
What about emergency loan assistance? 

All of this and more, #TX21, here: 

https://t.co/2b5WXZOEYB"
173,"Joined @toddstarnes yesterday to discuss the congressional response to #coronavirus #Covid_19. 

You can find it here: 

https://t.co/5zOYmuUAMj"
174,"Doctors and scientist around the world have been rushing to develop new medicines, treatments, and devices to prevent the spread of COVID-19. There is no reason the U.S. should be prevented from accessing these products within one month. 

https://t.co/llbngGPNec"
175,"As we continue to deal with #Covid_19, it is important the United States has the ability to work with other nations to ensure we have quick access to necessary medicines and medical devices.

That is why I introduced the RESULT acts."
176,"Hey #TX21! 

@GregAbbott_TX is hosting a press conference w/ @Ron_Nirenberg on #coronavirus. Tune in! 

https://t.co/WuYbo8StsX"
177,RT @TheTexanNews: The House rushed through a coronavirus bill that imposes a new federal paid sick leave mandate on small businesses. Rep.…
178,"Hey #TX21! Our office has put together a list of resources and steps to take as we continue to deal with #coronavirus. 

Please visit the link included in the tweet below for more information. https://t.co/2ShZlqr3kW"
179,"Our goals in responding to #coronavirus should be simple. 

1) Ensure we get on top of testing, supply chain problems, and our ability to respond to the virus nationwide.

2) Ensure ample liquidity and capital for businesses being hammered by both the virus and our response"
180,"Our goals in responding to #coronavirus should be simple. 

1) Ensure we get on top of testing, supply chain problems, and our ability to respond to the virus nationwide.

2) Ensure ample liquidity and capital for businesses being hammered by both the virus and our response"
181,RT @HeyTammyBruce: Interesting points from @RepChipRoy: “Here's How Congress Can Help Defeat The Wuhan Virus” https://t.co/8OCfDGrmTz #Wuha…
182,"RT @RepChipRoy: LATEST Op-Ed: Here Is How Congress Can Defeat #Coronavirus 

https://t.co/4VnqEQ0Y20"
183,"LATEST Op-Ed: Here Is How Congress Can Defeat #Coronavirus 

https://t.co/4VnqEQ0Y20"
184,"we must take immediate action as Americans to care for one another at the community level.  It is our civic duty to take steps not to overwhelm the healthcare system, to keep our economy humming, and to take personal responsibility to limit the spread of the virus."
185,"The truth is no one really knows.
 
Now that we’re racing down this road, we all know that today’s bill sets the stage for what’s coming next — more corporate bailouts.
 
In addition to the $8.3 billion Congress authorized last week focused on addressing the health emergency, ..."
186,"vulnerable and those who need it, such as seniors and those with weaker immune systems.  
 
Finally, Congressional leadership on both sides of the aisle admit they don’t know how much this bill will cost. Today, the President unleashed upwards of $50 billion in funds through..."
187,thanks to the mix of national and state labs with private industry the administration has been working with recently. But the bill’s design risks unnecessarily overwhelming our healthcare system and infrastructure in a way that would block or limit access to care for our most...
188,"freeing up capital for small businesses so they can bridge the gap through coronavirus and support their employees and communities through these difficult times.
 
We all want to provide sick Americans quick access to the tests they need, and we hope that many are coming online.."
189,"Tonight, I voted against Nancy Pelosi’s #Coronavirus bill. 
 
I could not support the bill for several reasons.
 
First, the legislative process is corrupted.  As of 9:51 pm, I was communicating with a group of U.S. Congressmen — none of whom knew which version of the legislation"
190,"We are about to vote on the Pelosi #coronavirus relief package. Negotiations have gone done to the wire and we still don’t know what is in it. 

Here are some thoughts: https://t.co/sRnPnKl6gP"
191,RT @ExpressNews: Gov. Abbott declares state of disaster over coronavirus; San Antonio gets first drive-thru testing site https://t.co/8re7W…
192,RT @AjitPaiFCC: Americans need to stay connected as the country experiences serious disruptions caused by the #coronavirus outbreak. We mus…
193,"RT @RepChipRoy: Our office has put together a list of resources and steps to take as we continue to deal with #CoronaVirus, #TX21. 

We are…"
194,"Our office has put together a list of resources and steps to take as we continue to deal with #CoronaVirus, #TX21. 

We are sending this information in a newsletter, but we've also made all the information publicly available on our website. 

https://t.co/2b5WXZOEYB"
195,"That is why I wrote this letter 2 weeks ago inquiring how the administration plans to respond if coronavirus outbreaks in Central America and Mexico prompt many to flee to the U.S.-Mexico border.

2 weeks and no response. 

https://t.co/RPUfHb6QV6 https://t.co/LPBWqj6O1N"
196,"We need answers. Full stop. 

I've asked for them for a month. 

#COVID19 
#TX21 https://t.co/E7nRQ3FMAz"
197,"RT @alexnazaryan: .@RepChipRoy is among those angry that the coronavirus hearing is ending abruptly.

“I want answers to these questions.”"
198,"Rep. Chip Roy (R-Tex.) sent a letter to Esper and Health and Human Services Secretary Alex Azar asking whether “the extra transportation and movement of sick patients put San Antonio and Bexar County residents further at risk?”

https://t.co/u0r3onbYDe"
199,What could be mistaken as tears from Bernie bros across the United States following former Vice President Joe Biden's #SuperTuesday victories is really the drops from the rocket fuel that propelled a banner day for big insurance and health care stocks on Wednesday.
200,"What I don't want to see is the House or Senate pass a bloated spending bill because we are reacting, rather than being responsible. @realDonaldTrump sent up a $2.5 billion #coronavirus supplemental that gets some of the money from existing dollars while we are $23.4 tril in debt https://t.co/oo27C5asDa"
201,"I had the privilege of meeting with @ICEgov today. They tell me they still lack the resources to do their job effectively for both Americans and the migrants who seek to come here. 

My @HouseDemocrats colleagues want to abolish ICE. HARD PASS! 

I stand w/ law enforcement. https://t.co/xAtChq8drk"
202,"“Let’s be clear that #SuperTuesday is a fight in Texas and around the country on which Democrat is going to be sent to pasture in November.”  

Also, how will #coronavirus impact the southern border? @Varneyco and I discussed earlier. https://t.co/Z1Ou77vv5R"
203,"RT @CongressmanHice: Check out our latest @freedomcaucus podcast with @RepChipRoy and @RepGregMurphy on coronavirus.

And tune in to @newsm…"
204,"RT @freedomcaucus: #Coronavirus? Physician and politician @RepGregMurphy explains how listeners can respond with caution, not panic, detail…"
205,"Gave an update on #COVID19 #Coronavirus on the @GuyBensonShow. 

Start around 1:08, #TX21! 

https://t.co/xWc7L0nWvc"
206,"Regarding #Coronavirus: 

Texas officials and San Antonio officials need to be the ones to make the call about any releases of anyone into our communities in Texas. Period."
207,"After nearly a decade of suffering under #Obamacare, what is America's path forward? 

Read my op-ed for one important step towards #HealthcareFreedom:
 https://t.co/UOZQm1eAG8"
208,Glad to have led the House effort in requesting answers to these very important questions -- Texas Republicans raise alarms about coronavirus threat at the southern border https://t.co/r8gHXOWqqr via @TexasTribune
209,RT @thehill: House Republicans press Trump officials on plans to contain coronavirus at border https://t.co/EXdQxop1EO https://t.co/ChYfZNA…
210,"We are collecting information and organizing links to resources regarding the Coronavirus, particularly for those in or near #TX21.  As new information comes in we will update the page as necessary.

https://t.co/rIVZ5QShzg"
211,"As I often say, the solutions to our problems can be found in our communities, not in Washington. 

Read my op-ed about this clinic in #TX21 turning the current broken healthcare model on its head: 

https://t.co/UKY35I7koj"
212,"Want to know how we can move away from an overly regulated and pricey healthcare system? Read my latest op-ed: 

https://t.co/UOZQm1eAG8"
213,"I sent a follow up letter to @SecAzar thanking his staff for the tour and briefing I received yesterday on the #coronavirus.

It is imperative that local officials and medical personnel be fully involved in the preparedness response as the disease continues to move.

#TX21 https://t.co/wRPohZV6ST"
214,"Just got a briefing from @HHSGov about the response to #coronavirus. 

My team and I have been in constant contact with the administration and state and local officials. 

Here’s what we just heard: https://t.co/uie2dpRBE0"
215,"""Students from the region intensely competed to see whose robot could stack the highest tower of blocks on Saturday during the FIRST Tech Challenge Central Texas Regional Championship at Canyon High School.""

#TX21 

https://t.co/DQYd6P4top"
216,"RT @HouseVetAffairs: #MentalHealthMonday: we see you and we want to #BeThere for you.

""Any veteran listening: You can't fight it alone. Th…"
217,"The border is not secure, and we must remain vigilant to secure operational control to protect our national security and the migrants who seek to come here.

https://t.co/Bec7Nsih4k"
218,"Had a productive meeting with the head of @SanAntonioVAMC Director Christopher Sandles and his team this morning. 

Under his leadership, South Texas Veterans Healthcare System provides services for roughly 97,000 unique veterans. 

Thank y’all for all you do for #TX21 veterans! https://t.co/iJgeo4A05N"
219,I joined my friends at @SanAntonioVAMC this morning for the designation of South Texas Veterans Healthcare System as the 3rd #PurpleHeart Healthcare System in the United States! #TX21 https://t.co/iJVztFawBD
220,"If you are interested in the answers we are seeking from executive agencies regarding #coronavirus, please read the letter on our website: https://t.co/QlTqiqnahk https://t.co/8a8A3Hn1eG"
221,"As a member of Congress representing large portions of San Antonio, including large portions of @JBSA_Official - Lackland, I sent a letter this evening to @SecAzar and @EsperDoD regarding the administration's response to #coronavirus.

https://t.co/QlTqiqnahk"
222,"Our office continues to be in regular contact with @HHS, @CDC, the San Antonio City Council, and local officials regarding #Coronavius. 

We will continue to monitor the situation and will continue working with city officials to keep #TX21 updated and informed. https://t.co/VVj3hdvIpF"
223,...we should be proud of our ability to care for the sick here in Texas. We will continue to monitor the situation and will work with city officials to ensure San Antonio and other Texas residents will be unaffected by the quarantine at Lackland.
224,"Today I spoke with Jay Butler, the CDC’s Deputy Director for Infectious Diseases who assured me that all quarantine procedures and safety precautions are being properly executed.

San Antonio is blessed with some of the best medical facilities and physicians in the country, and.."
225,"With no current plans to extend the quarantine period, these individuals will return to their families when the current quarantine period expires on February 20th.

My staff and I have been in regular contact with the Center for Disease Control (CDC)..."
226,"Early Wednesday night, the first case of the #coronavirus in Texas was confirmed - this is one of 15 known cases currently in the U.S. We have been advised the patient is isolated and receiving medical care in San Antonio after arriving to quarantine at Lackland Air Force Base..."
227,"""Four gunmen walked into the arcade, looking for gang rivals who purportedly hung out there. They apparently didn’t find them, but started shooting anyway, killing those inside indiscriminately.""

#HR1700
#FTO
#EndBorderCrisisNow 

https://t.co/JQHcHKynme"
228,"We were an original co-sponsor of the #PAWSACT. 

This bill requires the @DeptVetAffairs to implement a pilot program to assess the effectiveness of addressing post-deployment mental health and post-traumatic stress disorder through a method where veterans train service dogs..."
229,".@realDonaldTrump is discussing Americans who lost their lives at the hands of violent criminals here illegally during the #StateOfTheUnion.

Please take a minute to read this thread from last October. 

#SanctuaryCities 
#StateOfOurBorder 

https://t.co/h1ZuYX3aEM"
230,"Democrats have utterly failed to provide compelling evidence of a high crime and misdemeanor meriting the impeachment of @realDonaldTrump. 

They chose #impeachment over lowering healthcare costs, the border, or anything else. Remember that.

@DailyCaller

https://t.co/1LO0wsRLY6"
231,"#StateOfOurBorder 

https://t.co/8wHojy0C1K"
232,RT @VeteranTinoco: Texas @RepChipRoy leading the charge for the hard working men &amp; women of #BorderPatrol who need the help &amp; SUPPORT from…
233,"@AshMcGonigal @realDonaldTrump @USCBO You are lying, Ash. 

1) Sworn in on Jan. 3, 2019. https://t.co/zSHMiktCz6

2) Being concerned about trillion dollar deficits is not ""hysteria,"" nor is it a ""scam."" 

3) Border security is good for both the migrants who seek to come here legally and Americans. 

Thanks, Ash!"
234,"I spent time in the Senate listening to the #ImpeachmentTrial. What I saw were 100 senators and lawyers debating for hours. You’ll never see a debate w/ all senators or members present. 

What if we spent an ounce of that effort on healthcare, the border, or our spending problem? https://t.co/HPuLr94J71"
235,"authorization of force in light of current threats and challenges.  

If not for the man or woman who is on his or her 4th, 5th, or 6th deployment, then for the young person who recently turned 18 and will deploy soon to fight a war he or she wasn’t even alive to see begin."
236,"Always fantastic to join @cvpayne, who really dives deep into the issues. 

Today, we discussed why #socialism is a completely misguided approach that is taking hold of the Democratic party, why @BernieSanders #estate tax is wrong + won't put a dint in the #NationalDebt, + more. https://t.co/4b5a7fcSF4"
237,"Praise for our ""Personalized Care Act.""

#HealthcareFreedom 

https://t.co/sCEyHbVJsE"
238,"RT @WHO: @DrTedros Reduce your risk of #coronavirus infection
https://t.co/PKzKaO2yfK https://t.co/bLmr4z3y1t"
239,".@BarackObama admin punished healthcare providers for not wanting to provide abortion services. @realDonaldTrump’s administration is restoring Texas’ decision to provide ACTUAL healthcare for women. Let Texas be Texas. #ProLife 
 
https://t.co/gBfTo25UQj"
240,"... being able to control your healthcare dollars and making them portable from job to job.

https://t.co/lF1dza0dHC"
241,"@RepJerryNadler is claiming the ""Senate is on trial in the eyes of the American people."" In reality, his party failed to make its case and now wants the Senate to do it for them. That’s not how this works.  In my view, once the cases are presented, they should be dismissed."
242,"I know Texans, like all Americans, want to spend less time stuck in gridlock traffic and more time doing the things they enjoy.  

Washington bureaucrats should stay in their lane. After all, who knows the highways of Texas better than the Texans driving them every day."
243,"The #impeachment process is over in the House. @speakerpelosi, instead of rehashing it, we should immediately turn our attention to solving any one of the significant issues that Americans care most about. Reducing health-care prices, securing the border, balancing the budget..."
244,"RT @RepChipRoy: Thank you.  Families deserve better healthcare at a lower cost, and this bill is a big step in that direction. https://t.co…"
245,Team Roy has been working since we came to Congress last January -- GOP freshman congressman unveils plan to help 'change the narrative' on healthcare https://t.co/vGF64oWsbd
246,Two San Antonio hospitals are national leaders in transplants from live donors https://t.co/SUgF56xe2N
