,Tweet
150,"RT @ShreveportMayor: We can beat #COVID19, but it’s going to take a team effort. Got a couple of @LSU legends &amp; 318 natives who know how to…"
151,"As we begin a challenging week in the fight against the #coronavirus, it’s encouraging to see that more federal resources are headed to Louisiana. My thanks to @realDonaldTrump &amp; the @CDCgov for their continued support of our brave medical professionals. https://t.co/pBWr1L7yuE"
152,"During a health crisis of this magnitude, it's critical our medical professionals have the resources they need to treat patients with COVID-19. That's why I wrote to HHS to expedite the disbursement of $100 billion in relief funding to health care facilities. https://t.co/WjiRH8EG0m"
153,"Shreveport lost a community giant over the weekend in the passing of civil rights leader and school board member, Lloyd Thompson. This will leave a large void in our area, and our prayers are with Lloyd's family and all who will be affected by this loss. https://t.co/T5sxB3Evmt"
154,A great opportunity for airmen and families at #BarksdaleAFB to get information on the #coronavirus ⬇️ https://t.co/SPEBPIDlKq
155,"(1/2) @realDonaldTrump warned this will be a ""tough week"" ahead, and the @Surgeon_General said it will be ""our Pearl Harbor moment"" in the war against the #coronavirus. @LouisianaGov said Sunday that Louisiana could run out of ventilators by Thursday, and ICU beds by the weekend."
156,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/xAIUh2s1OS
157,"This week, I spoke with Gov. Edwards to urge that he take action against the abortion clinics in Shreveport &amp; Baton Rouge that remain open in violation of the Louisiana Department of Health's orders. Listen to my latest interview with @710keel to hear what the governor told me ⬇️ https://t.co/41nfRhAOiG"
158,A big win for our churches &amp; religious institutions! Earlier this week I led a bipartisan letter to fed agencies to make clear that it was Congress' intent that houses of worship be given the same access to coronavirus aid as other nonprofits. Read more ➡️ https://t.co/AL7xbcgKfu https://t.co/4Aqp11AARA
159,I am very pleased to see the Interim Final Rule for the Paycheck Protection Program clarifies that it was Congress’ intent that churches and other religious entities have equal access to coronavirus relief funds. Read the final rule here: https://t.co/0uUao5WpsS.
160,"We MUST reopen the economy and get people back to work ASAP, for the sustainability and long term health of ALL citizens. The quickest way to do that is for everyone to stay home for a short while longer so we can stop the spread and get this country operating again!"
161,"You are not invincible &amp; even if you don't get sick, one new study shows that 50% of carriers have NO symptoms. Do your part now, and help save lives."
162,"STAY HOME RIGHT NOW, FOR THE SAKE OF YOUR COMMUNITY.

@POTUS just emphasized the importance of continuing the govt guidelines to #StopTheSpread &amp; cited La. as an example of why *We are leading the US in the COVID-19 death rate. This is a STATEWIDE problem* https://t.co/FMtMCeXOvk"
163,"🚨BREAKING NEWS 🚨 In response to outreach from myself,  @RepRichmond, @SteveScalise &amp; @WhipClyburn, @USTreasury has taken steps to ensure that churches have equal access to coronavirus relief funds, just as Congress intended. Hear more in my latest interview with Todd Starnes ⬇️ https://t.co/vXEYWAsvuE"
164,"RT @toddstarnes: Well, let's see who we can trigger at the @NYT and @NBCNews and @amconmag on today's #ToddStarnesShow with:
@RepMikeJohnso…"
165,The abortion industry is once again proving their allegiance to profits over public health. The clinics in Shreveport &amp; Baton Rouge should follow the law and close immediately! Every citizen should call upon @LouisianaGov to enforce @LADeptHealth's orders https://t.co/87Ea4GAKI5
166,"Working w/ @RepRichmond, @SteveScalise &amp; @WhipClyburn to make clear that it was &amp; is Congress' intent that houses of worship be given the same access to coronavirus aid as other nonprofits. Our churches shouldn't be left behind during these difficult times
https://t.co/AL7xbcgKfu https://t.co/l9AsXQLLmZ"
167,Just leaving my Bossier City office and this is what was going on across the parking lot at Willis-Knighton. Hundreds of folks are there (in their own cars) to cheer and encourage our health care heroes coming in &amp; out of the hospital during a shift change. #ProudtobeanAmerican🇺🇸 https://t.co/RlYNlCJFST
168,"RT @KTBS: Be sure and join us Wednesday at 6pm as we take a look at how the virus is impacting not just our lives, but our livelihoods. It'…"
169,"We don't often agree on policy, but I love my good friend and former colleague, State Rep. @EdwardTedJames. We're praying for Ted and all the other victims of COVID-19. Please heed his wise counsel on this. https://t.co/fXO0BXFxfO"
170,"RT @Mike_Pence: To every doctor around the Country tirelessly working to keep the American people healthy and safe, thank you. Our Nation i…"
171,"With so much information available on #coronavirus, I know sometimes it can be difficult distinguish between rumors and facts. Here's a helpful and important website the @DeptofDefense put together to combat some of the misinformation circulating online. https://t.co/z10Q6FeJUP"
172,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/MLnQHuBDwj
173,"Note: Day 1 of the epidemic for a region is the day cases per 100,000 transitioned from 0.0 to 0.1. (For reference, today is Day 20 for Shreveport-Bossier; Day 22 for New Orleans and the State of LA; and Day 28 for the U.S.)."
174,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/io9HpU9q2o
175,"Visit https://t.co/APE1NgDJyw for helpful resources and answers to frequently asked questions about the Coronavirus Aid, Relief and Economic Security Act"
176,"I joined @KALBtv5 to answer questions about the #coronavirus relief bill that passed the House today. It's far from perfect, but it does provide emergency relief to those who need it most—our health care providers, our small businesses, and American workers and their families. https://t.co/prwu3koYM8"
177,"🚨LIVE TV ALERT🚨

I'll be on @KALBtv5 at 6pm CT to give an update on the #coronavirus. Watch live online at https://t.co/PCUQaC1Kpp"
178,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/jd1mZa6Izv
179,"This bill is far from perfect, but it does provide essential emergency relief to those who need it most—our health care providers, our small businesses, and American workers and their families, all of whom are suffering due to no fault of their own.  

My full statement ⬇️ https://t.co/PGPaSMIIRd"
180,"Louisiana is quickly becoming ""a new epicenter of the virus."" This is not a game. Please stay safe. https://t.co/Em1ZzaUe8t"
181,"(3/3) For the many who share our concern, the Senate pro-life caucus put together this handy list of pro-life wins in the stimulus bill⬇️ https://t.co/zNRqsnsRAW"
182,"(1/3) A few important updates...

First, https://t.co/APE1NgDJyw now has wealth of helpful information on the how the pending legislation will help Louisianians impacted by the coronavirus, including FAQs, links to the full text of the bill, and a section-by-section summary."
183,Visit https://t.co/APE1NgDJyw for answers to all of your questions about how the new #coronavirus aid bill will help Louisianians impacted by the pandemic. I've just updated my site with lots of new resources including this topline summary of what's in the bill ⬇️ https://t.co/A3AFlWu8SD
184,Today I wrote @SBAgov on behalf of the many Louisiana business owners having problems applying for disaster loans due to long waits and website crashes. It's imperative these issues get fixed quickly so this aid can start helping our small businesses impacted by the #coronavirus. https://t.co/a77PUTA0g2
185,RT @LADeptHealth: It’s important to know the differences in the resources available and when to contact each one. For more information on #…
186,RT @realDonaldTrump: Today is National #MedalofHonorDay. Join me in a #MomentofHonor to remember those who have earned our Nation's highest…
187,"Thanks to @realDonaldTrump for taking decisive action to get Louisiana health care workers the resources they need to win the fight against the #coronavirus. 

https://t.co/kzRZzuyM0k"
188,RT @WhiteHouse: 🚨Watch today's Coronavirus Task Force briefing LIVE at 5:30 p.m. ET: https://t.co/EmsdctGWtd https://t.co/AMGMgkQO13
189,"RT @DailyCaller: Dr. Brix says that the U.S. has done more testing in 8 days than South Korea did in 8 weeks
 https://t.co/vVvjhX4eDS"
190,"So many of our people are out of work and struggling financially, while Louisiana reportedly has the fastest growth rate of confirmed COVID-19 cases in the world.

As I explained in my post yesterday, we need God's mercy and wisdom now more than ever."
191,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/Ciwe6T4Dr2
192,RT @WhiteHouse: 🚨Watch today's Coronavirus Task Force briefing LIVE at 5:30 p.m. ET: https://t.co/EmsdctGWtd https://t.co/TEbmfgzYR3
193,"RT @SBAgov: SBA regional &amp; district offices are hosting webinars on #COVID19 disaster assistance for small businesses. 

👉 Find regional &amp;…"
194,A must read op-ed from the @Surgeon_General on how delaying elective medical and dental procedures can help us win the fight against coronavirus https://t.co/6SWpqMq20w
195,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/bPsEAcwjwb
196,RT @CNNPolitics: JUST IN: FDA approves a new test that could detect the coronavirus in about 45 minutes https://t.co/JSi1CaZf8P https://t.c…
197,RT @WhiteHouse: 🚨Watch today's Coronavirus Task Force briefing LIVE at 12:30 p.m. ET: https://t.co/EmsdctGWtd https://t.co/noYNsMzcDO
198,RT @KTBS: #SpecialReport Tune in for the White House briefing on COVID-19 @ 11:00 a.m. - https://t.co/inj7AEvRSL https://t.co/uhTpDcLh7y
199,"Be sure to visit https://t.co/APE1NgDJyw for all of the latest information, updates, and resources on the coronavirus. #InItTogether https://t.co/4N6wZh304N"
200,"Here is some helpful information from @CDCgov for individuals at higher risk for severe illness. You can find these and other resources on my website at https://t.co/APE1NgDJyw

https://t.co/9k51MoQi2Z"
201,"🚨LIVE TV ALERT🚨

I'll be on @KALBtv5 at 6pm CT to give an update on the #coronavirus. Watch live online at https://t.co/PCUQaC1Kpp"
202,".@TechforLearners has pulled together some helpful resources for educators, administrators, and all of us parents-turned-teachers turning to online learning as coronavirus response disrupts the school year. Check out their site at https://t.co/ZWpEd5XCGq #InItTogether"
203,"🚨DOES YOUR COMPANY HAVE INDUSTRIAL USE MASKS THAT CAN BE DONATED OR SOLD?🚨

If so, please contact my Bossier City office at 318-840-0309 so we can connect you to health care providers who would be very grateful for any you can donate or sell them. Thank you! #InItTogether🇺🇸 https://t.co/kQoR2ip5La"
204,"After seven hours of conference calls and packing up Hannah's dorm room, we stopped in Ville Platte to pick up dinner from our friends at the awesome Cafe Evangeline. They are among the hundreds of local restaurants in our district who need and deserve our support! #InItTogether https://t.co/6GWtkpc6bL"
205,"Be vigilant for bad actors trying to stoke uncertainty with rumors and false information. For the facts about coronavirus be sure to visit https://t.co/NowvzgfS6E

You can also access lots of helpful information and resources on my website at https://t.co/APE1NgDJyw https://t.co/WcmGGR8DAf"
206,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/uvFZaWbcME
207,"Lots of resources being deployed across LA to #StopTheSpread. Today Shreveport Bossier now has 3 drive-thru testing sites open. These sites are ONLY for patients who have a doctor’s order. If you think you need to be tested you MUST see your doctor first.

https://t.co/FPuIWhq1dg"
208,"(6/6) I've always loved what Mr. Rogers said his mother told him to calm his anxiety when he was a child. ""In the midst of any disaster,"" she said, ""Look for the helpers. You can always find people who are helping.""

Amen to that.

*Phil. 4:8*"
209,"(2/6) Last night, I got an urgent call from a friend, Dr. Ross Hamic, who explained that his medical practice is running out of face masks that protect their patients and the health care providers who are handling essential coronavirus testing for our area."
210,"🚨LIVE TV ALERT🚨

At 10:30 AM CT, members of the @WhiteHouse Coronavirus Task Force will hold a public briefing. Watch it live here ⬇️

https://t.co/LbGjmN5eVK"
211,"If you're a veteran or you know a veteran with questions about the #coronavirus, here's latest update from the @DeptVetAffairs:
 https://t.co/Q6lOQKjtl7

Find these resources and more on my website at https://t.co/APE1NgDJyw"
212,"Many small business owners have reached out to me looking for #coronavirus information and resources. Here's the latest https://t.co/2PuCghJcPl

This is a dynamic process with lots of great ideas on the table. Stay tuned for updates as solutions develop. https://t.co/YiCfw4ENzX"
213,"🚨BOSSIER BUSINESS OWNERS🚨 

As the state considers how to disperse federal aid, the Greater Bossier Economic Development Foundation is encouraging local businesses affected by coronavirus to fill out the Economic Injury Worksheet at the link below.  https://t.co/3g6TJsKj9x"
214,RT @HouseGOP: Are you doing your part to slow the spread of the coronavirus?👇 https://t.co/9UEf1WJbV2
215,"Here are some home cleaning tips from @CDCgov to help prevent the spread of #coronavirus. You can find these and other resources on my website at https://t.co/APE1NgDJyw 

https://t.co/kvw9UK5o42"
216,"Here's some helpful information on #coronavirus for pregnant women and parents from the @CDCgov. You can find these and other resources on my website at https://t.co/APE1NgDJyw

https://t.co/ZH3UzALtUF"
217,RT @RepMikeJohnson: PLEASE RETWEET &amp; SHARE: Do your part to slow the spread of #coronavirus. Follow @realDonaldTrump's Guidelines for Ameri…
218,"PLEASE RETWEET &amp; SHARE: Do your part to slow the spread of #coronavirus. Follow @realDonaldTrump's Guidelines for America.   

For more resources and information, please visit https://t.co/APE1NgDJyw https://t.co/4vlQksjm3W"
219,"RT @JudiciaryGOP: RETWEET these tips to combat the #coronavirus outbreak:

🦠 Know how it spreads. 
🙋‍♀️ Take steps to protect yourself.…"
220,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/K6VD9IPfOd
221,"🚨LIVE TV ALERT🚨

At 2:15PM CT, @VP Mike Pence and members of the @WhiteHouse Coronavirus Task Force will hold a public briefing. Watch it live here ⬇️ https://t.co/oNQSNKUPdL"
222,"Here's some guidance from @CDCgov on what every American and community can do now to decrease the spread of the #coronavirus.

You can find these and other resources on my website https://t.co/APE1NgDJyw https://t.co/CYk0aDHwnF"
223,"Be vigilant for bad actors trying to stoke uncertainty with rumors and false information. For the facts about the #coronavirus, please visit https://t.co/APE1NgDJyw for access to trustworthy state and federal resources. https://t.co/WcmGGR8DAf"
224,"""He who dwells in the shelter of the Most High will rest in the shadow of the Almighty. I will say of the LORD, 'He is my refuge and my fortress, my God, in whom I trust.'"" (Psalm 91) #NationalDayOfPrayer
 https://t.co/u77JCrZsdy"
225,"On this National Day of Prayer, please join us in praying for those who have been affected by the coronavirus and the countless heroes working around the clock here and abroad to keep the people safe."
226,"RT @JudiciaryGOP: Listen to Coach O! 

🧼 Wash your hands. 
🛌 Stay home if you’re sick. 
🌡 Listen to medical professionals. 

#FootballGuy h…"
227,"My thanks to @LSUfootball's Coach O for doing his part to keep Louisianians healthy &amp; safe as we all tackle the #coronavirus together. Let's all be team players and follow his game plan:

✅Cover your cough w/ your elbow
✅Wash your hands
✅If you're sick, stay home

#GeauxTigers https://t.co/0O1oK7m1Qj"
228,"I voted yes on the #coronavirus relief bill because so many people in our state needed me to. It is far from perfect, but it will help keep Louisianians healthy &amp; safe, and minimize the disruption caused by the coronavirus.

My full statement ⬇️ https://t.co/3XK7hFZES3"
229,"(13/15) Panic and irrational fear are not only totally uncalled for today--they are inconsistent with the faith of any child of God who trusts in His immeasurable love and sovereignty.

As a Christian I'll tell you what I believe..."
230,"(11/15) And I would continue to pray for an end to this crisis, for the protection of my congregation, and for the wisdom, safety and discernment of every health care provider and all those in authority. (1 Tim. 2:1-3)"
231,"(9/15) Because worship services are the places where we assemble, embrace &amp; share communion &amp; where it is common for older Americans to gather, wisdom suggests we should be careful to protect our people. Louisiana is currently listed in the top 10 states most affected by COVID-19"
232,"(7/15) Even though it appears most who contract the illness will ultimately experience only mild symptoms, some seniors &amp; persons with compromised immune systems are at much higher risk. If emergency rooms are full and resources stretched too thin, that will increase their risk."
233,(6/15) We have to do this to protect our vulnerable populations and ensure that our health care system is not overwhelmed by a rush of newly infected persons.
234,"(5/15) We must remember that the primary reason for the national and state emergency declarations and the public health officials' warnings about large gatherings is to slow, and ultimately stop, the spread of the virus."
235,"(1/15) I've received a number of calls from pastors &amp; constituents around the LA-04 today inquiring about the wisdom &amp; enforceability of the governor's coronavirus proclamation-which, among other things, limits gatherings of 250+ people from now until 4/13 (the day after Easter). https://t.co/zSFjJ4i8Kk"
236,"I've said from the start of the #coronavirus crisis, my top priority is ensuring Louisianians have the resources they need to stay healthy &amp; safe. The innovative, forward-thinking public-private partnership announced by @realDonaldTrump will go a long way toward achieving that."
237,RT @KTBS: PLEASE SHARE - Anyone looking for information about the COVID-19 outbreak can  dial 211 or text the keyword LACOVID to 898-211 fo…
238,"RT @CDCgov: Our #COVID19 Twitter Q&amp;A with CDC’s Deputy Director for Infectious Diseases, Dr. Jay Butler, starts now:
 #askCDC"
239,"RT @realDonaldTrump: I will be having a news conference today at 3:00 P.M., The White House. Topic: CoronaVirus!"
240,"In addition to the #conoravirus information I've made available on https://t.co/APE1NgDJyw, Louisianians can also get updates from the @LADeptHealth by calling 211 or texting LACOVID to 898-211 

More details⬇️
https://t.co/sI8xYN0imZ"
241,"My colleagues and I here in Congress are continuing to work to determine the best economic resources package to respond to the coronavirus appropriately. I'm also doing everything I can to provide timely information to public. For the latest updates, visit https://t.co/APE1NgDJyw https://t.co/VNIHg9gdaN"
242,RT @CDCgov: Tweet your questions now using #askCDC and join Dr. Jay Butler Friday morning to get answers on #COVID19. https://t.co/lqiIqv4T…
243,"We are here on Capitol Hill working on the best responses to address the evolving coronavirus situation. I and my staff, both here and in LA, are working to ensure our state has everything it needs to keep Louisianians safe. 1/3 https://t.co/PNVBdPZMcN"
244,"My top priority is ensuring our health care providers have the resources they need to keep Louisianians safe &amp; healthy. To that end, I'm pleased to announce that $7.8 million in CDC funding is coming back to LA to help us in the fight against coronavirus. 
https://t.co/xAZfbhztHF https://t.co/3V7yMhF1XP"
245,"My top priority is ensuring our health care providers have the resources they need to keep Louisianians safe &amp; healthy. To that end, I'm pleased to announce that $7.8 million in CDC funding is coming back to LA to help us in the fight against coronavirus. 
https://t.co/xAZfbhR56f"
246,RT @RepublicanStudy: The RSC Health Care Plan is the product of more than one year of research and stakeholder discussions. It will PROTECT…
247,"If you have any questions or concerns regarding the coronavirus, please contact @LADeptHealth at 1-855-523-2652.

Additionally, my office is available to you as a resource as well: 318-840-0309.
https://t.co/dJvt7xmgRC"
248,"@AnnCoulter Hi Ann- I've made a career over 20 yrs citing the Bible to defend obeying the law &amp; upholding the rule of law. We can be tough on crime (e.g., Romans 13) &amp; still make wise use of clemency in those cases where it's warranted. It's an important part of our constitutional tradition."
249,"My top priority is ensuring our health care providers have the resources they need to keep Louisianians safe from the coronavirus. The bipartisan $8 billion funding package just passed by the House will go a long way toward accomplishing that. 

More ➡️https://t.co/CZcLH9YTJU https://t.co/vSosHPNCYr"
250,"This was a big day for the state of Louisiana and for commonsense health and safety regulations. 

Let us be in prayer for our friends who believe in the sanctity of every human life, for the supporters of women's health, and for the outcome of this monumental case. #SupremeCourt https://t.co/goQfelE4M7"
251,Just left the #SupremeCourt after watching oral arguments on June Medical v. Russo. 7 of the 9 justices were very engaged &amp; asked thoughtful questions. I’m confident that we will get a majority opinion in this case that will uphold LA's commonsense protections for women's health. https://t.co/8SGAWZer2O
252,"RT @FRCdc: LIVE at #SCOTUS: @tperkins and @RepMikeJohnson give reaction to oral arguments in the #JuneMedical v. Russo case.

Watch here: h…"
253,It has been a long road from my days defending the admitting privileges law in federal court to today's arguments in the #SupremeCourt. I ask for your prayers on this momentous day that will decide the fate of LA's right to pass reasonable health &amp; safety regulations on abortion. https://t.co/Hju9VNYI3O
254,"With today's #SCOTUS news, just a reminder that @RepublicanStudy has a health care plan that will protect vulnerable Americans – including those with pre-existing conditions  – while reducing premiums, deductibles, &amp; overall costs. Read more➡️https://t.co/6BJ0VCChTP"
255,RT @RepTimBurchett: My full letter to @SpeakerPelosi and @LeaderHoyer. Public health is not a political game. We need to work together on a…
256,"Recessing the House while health officials express concerns about limited resources is unjustifiable. The Senate, @POTUS &amp; - most importantly - the American people, are waiting on the House to act on a #coronavirus funding package. We ought to keep working until the job is done. https://t.co/IOgGAlPPUW"
257,"I am grateful to the Trump administration for prioritizing the safety and security of all Americans, particularly those who live in our public housing communities.

https://t.co/P3HVlbjAA5"
258,RT @RepAndyBiggsAZ: Democrats are taking their cues from Speaker Pelosi &amp; politicizing #coronavirus to demonize President @realDonaldTrump…
259,".@VP Pence is a decisive, organized, and experienced leader. There is no one in the government better positioned secure the talent, manpower, and resources necessary to respond to the threat posed by coronavirus. He needs our support and our prayers. This is no time for politics"
260,Politicize coronavirus? @SenWarren has a plan for that #shameful https://t.co/gc1jMQU8Co
261,"With new #coronavirus cases being confirmed every day, this is not a time to play politics. We’re a resilient people, but we are stronger together. It’s my sincere hope that Congress will put partisanship aside to work with @realDonaldTrump to keep our communities healthy &amp; safe."
262,RT @RepublicanStudy: .@repkevinhern speaks with @tulsaworld about bringing a business owner's perspective to the RSC Health Care Task Force…
263,"RT @FreedomWorks: 🚨 SPOTTED: Swamp Monster lurking in the @RepublicanStudy Committee.

Who's wants to tell it? 👉 #DrainTheSwamp #ampFW  🇺🇸…"
264,"Today, 52 Republican Senators followed the Constitution and upheld the votes of 63 million Americans who elected  @realDonaldTrump the President instead of you. https://t.co/92Hz8vzqH7"
265,"Pres. Washington was one who constantly warned about the peril of vicious partisanship &amp; the danger of unprincipled political vendettas. What is constantly at stake here, he reminded us, is the ""sacred fire of liberty"" and the very destiny of our experiment in self-governance. 2/"
