,Tweet
161,"Today on Purple Heart Day, we honor and remember all those who have been wounded or died in service of our nation. 

The sacrifices made by our military and its service members will never be forgotten. https://t.co/L9SK7IyjcI"
162,RT @AmericaNewsroom: WATCH: @ChrisCoons give a status on the coronavirus stimulus package and an update on the 'CORPS Act' which would expa…
163,"RT @JohnCarneyDE: Even if you don’t experience symptoms, you can pass COVID-19 to a vulnerable family member, friend or neighbor.

Please w…"
164,"RT @JohnCarneyDE: We’ve seen a steady increase of positive cases among young adults this summer. 

Make no mistake: you’re not immune from…"
165,"RT @ASP: Senator⁦⁦ @ChrisCoons⁩ (D-DE) discusses the importance of a second #COVID19 relief bill, as millions of Americans face expired fed…"
166,"I’ve heard from hundreds of Delawareans up and down our state who are in dire straits and who are relying on Congress to act. We need to extend unemployment assistance, help our state and local governments, get more aid to struggling businesses, and much more."
167,"As we speak, congressional leaders are negotiating what will be included in our next relief package. 

If we don’t include funding to protect our elections, Americans may be forced to risk their health to vote during a pandemic."
168,"There are tens of millions of Americans who face eviction from their homes. 

There are millions of parents wondering if their kids can or should go to schools that might or might not safely reopen. 

There are states where the delay for testing is too long."
169,"Please, wear a mask.
https://t.co/3EzsOVRWiZ"
170,"The major goal of the #CORPSAct is to get things done—to help food banks, help schools safely reopen, and more—all while giving younger Americans, many of whom have lost their jobs or are not able to return to college, an opportunity to serve, earn opportunity, and give back https://t.co/BnBg1PnYBz"
171,"Glad to have you on board, @RoyBlunt! 

Now is the time to engage our ready-made national service networks to deliver the locally driven pandemic response we need https://t.co/qDJufrveVh"
172,"I joined @SenatorMenendez in calling for the immediate removal of USAID officials whose record of conduct threaten to damage the mission and global impact of our country’s premier international development and aid agency.
https://t.co/GvbSqDWHdt"
173,"One of the bills included is my #CORPSAct that will expand @AmeriCorps positions to help with COVID-19 response while providing its members with a living allowance &amp; pathway to higher education. 

It’s a bipartisan, commonsense bill that can transform our nation’s recovery."
174,"To ensure the package is as effective as possible, I’ve been working w/ colleagues to create the Force to Fight COVID-19 proposal – a combination of health &amp; social service workforce bills that will give us the tools to combat COVID-19 &amp; rebuild. 

https://t.co/DCNQH4ZgXv"
175,"Americans need resources &amp; support to recover from COVID-19 &amp; get back to their normal lives as soon as safely possible. 

We have the power in Congress to provide those resources in the next relief package."
176,RT @RoyBlunt: Americans are responding to the COVID-19 pandemic in the same way they’ve always responded to major national challenge – with…
177,"Yesterday’s explosion at Beirut’s port was devastating. My thoughts are with the Lebanese people, who are responding to thousands of casualties and destruction throughout the city in the midst of an already collapsed economy and the COVID-19 pandemic."
178,"With the federal unemployment supplement and moratorium on evictions expired, the COVID-19 crisis will inevitably become a homelessness crisis if Congress fails to act."
179,"Glad to welcome Senator @RoyBlunt and @SenatorDurbin as the newest cosponsors of the bipartisan #CORPSAct!
 
We're working hard to expand @AmeriCorps in the next relief package so we can empower 600K Americans to help our communities recover from COVID-19. https://t.co/90uk8ots0e"
180,"Workers deserve safe workplaces and deserve to have their concerns heard, respected, and responded to. 

I’m joining @SenatorMenendez in calling on the @USDOL and @OSHA_DOL to address reports of retaliation against workers who report COVID-19 threats in the workplace. https://t.co/xe19fMVaN0"
181,"In a troubling report from @NelpNews, we learned that many workers – and disproportionately workers of color – who voice COVID-19 concerns in the workplace are facing retaliation from employers &amp; not getting the support they need from the federal government. That’s unacceptable."
182,"There are 75,000 Americans serving in @AmeriCorps now – supporting food distribution, education, and other community responses to the COVID-19 crisis. 

The bipartisan #CORPSAct will double that number and empower more Americans to serve. https://t.co/cKfDlo1x5m"
183,"When we passed the $600 federal unemployment enhancement in March, we knew this was a middle ground to provide support for workers unemployed by COVID. We must ensure the 30 million American workers out of a job at no fault of their own continue to receive the support they need. https://t.co/nLfIDOxAt9"
184,"Over 1.5 million American public employees have been laid off as a result of state revenue losses from COVID-19. 

These are the workers that teach our children, help small businesses navigate loans, and provide necessary emergency services.

We must support them. https://t.co/UteFH2fe4s"
185,"A glitch in the program has caused many Delawareans with both wage and self-employed income to receive an unfairly low benefit. 

Our bill will ensure that freelance and ""gig"" workers get the fair unemployment benefit they need to endure this pandemic. https://t.co/9b5bmvX9s8"
186,"The expanded unemployment benefits passed by Congress in response to the pandemic have kept millions of Americans out of poverty, and we need to ensure that support continues for all American workers who can’t yet go back to work at no fault of their own."
187,"For months, I’ve been leading the call to help states expand #votebymail and #earlyvoting because a safe and secure election amid COVID-19 requires these investments.

Yet – to date – we have failed to pass enough support to help states through this transition."
188,"As schools face tough decisions on whether or not to reopen, we need more research on the impact of COVID-19 on children. 

I wrote @NIH to ask their leading health experts to prioritize a pediatric COVID-19 research agenda. https://t.co/gfYK9QAbLW"
189,"RT @JohnCarneyDE: Free saliva-based testing is available throughout the state this week. This test is fast and easy, and helps us track the…"
190,"Even before the pandemic, 1 in 5 children in Delaware were hungry. 

With child hunger rising nationwide, it’s critical that we ensure children have access to school meals and for my Senate colleagues to work together to increase SNAP benefits. https://t.co/5XFciVbW5q"
191,"President Trump and Republicans still don’t have a health care plan. For four years, there has been no plan - only political attacks and talking points.
https://t.co/f2znozliBr"
192,"Congress can and should reject President Trump’s move to leave the @WHO. 

The No WHO Withdrawal Act would block this executive overreach and reaffirm our commitment to engaging with international partners in the leading global health organization. https://t.co/0VgEZunDcu"
193,"The President’s attempt to leave the World Health Organization is irresponsible and likely illegal. 

In the middle of a pandemic, the United States must continue our work within the organization to push for accountability and reform. https://t.co/vM4mB7L0bj"
194,"The President‘s lies about foreign interference are creating opportunities for foreign interference. 

Mail-in voting is secure. 

Every American should have the choice to cast their ballot by mail without having to put their own health at risk. https://t.co/yM3OfrMZpn"
195,"73,000 businesses and counting have permanently closed as a result of the COVID-19 crisis. We know that the PPP forgivable loans have been a lifeline for so many small business owners, but a second round of support is clearly needed.
https://t.co/x8WBf6NX8T"
196,"I’m hearing the concerns of so many Delawareans – from unemployed workers and renters to teachers and small business owners. 

That’s why housing support, unemployment insurance, and more small business aid are my top priorities in the next round of COVID-19 relief."
197,".@SecPompeo is right: expanding #votebymail is a difficult task. But it’s not too difficult for the most powerful &amp; advanced country in the history of the world. If we don’t do it, millions of Americans will have to choose between their health &amp; their right to vote this November. https://t.co/294ND7ZlyV"
198,I’m proud to support Medicare &amp; Medicaid in the Senate because I know that they provide essential health care to hundreds of thousands of Delawareans &amp; more than a hundred million Americans. I’ll continue to defend these programs &amp; the millions of Americans that rely on them.
199,Let’s #StopCOVIDCorruption in our next recovery bill and pass the CORE Act. https://t.co/LSxKabvSSj
200,"CORE will empower and protect inspectors general, the government’s internal watchdogs that President Trump has aggressively sidelined. It will increase transparency of relief funds, strengthen Congress’s oversight of these funds, and up the penalties for those who abuse them."
201,"We’ve also seen some of the wrong people benefit from relief programs and must do better to ensure they only reach the families &amp; businesses that really need them. I’m proud to lead the CORE Act to #StopCOVIDCorruption with @SenWarren, @SenBlumenthal, @RepJayapal, &amp; @RepSarbanes."
202,"Federal relief to families and businesses is working. Without it, we’d be in another Great Depression. We have to continue that relief to get our economy through this pandemic."
203,"Because of this pandemic, tens of millions of American families are facing serious financial challenges. Congress *must step up and help families get through this crisis*. We need to help families stay in their homes, put food on the table, care for their children, and stay safe. https://t.co/IDEIKAF1MO"
204,"Across the country, we’ve been witnessing the challenges of conducting safe and secure elections amid the COVID-19 pandemic. That’s why we must provide states with the resources to expand #votebymail and #earlyvoting. 

Our COVID-19 response must include this support."
205,"John Lewis – a friend, colleague, and national hero – spent his life fighting to expand access to the ballot. To honor his memory, we should be working to ensure every American can vote, especially during this public health crisis. https://t.co/OmINeQ3VdW"
206,"This pandemic called for a national response and mobilization. Our country deserved – and needed – a clear, coherent, and organized federal response. 

This administration has simply failed to do that. https://t.co/mJzUz3xkMa"
207,"Nearly 70% of all seafood consumed in the United States is sold at restaurants and hospitality venues. As COVID-19 forces many of these restaurants and other food service establishments across Delmarva to close or reduce capacity, our seafood industries are suffering huge losses."
208,"So, in conclusion, this bill is completely inadequate, and it’s two months late.  Rent and mortgage payments are due within days. The COVID unemployment boost expired, and all Republicans have to offer is too little, too late. Our country is in crisis and deserves better."
209,"The GOP COVID bill does feature a number of encouraging small business priorities, including my P4 Act, which would offer a second round of forgivable loans to the smallest businesses with the most need, but overall, there’s not enough small business relief."
210,"The GOP COVID bill tries to leverage funding to force K-12 schools to reopen, regardless of local public health conditions and doesn’t even directly expand internet access to support students whose schools need to rely on remote learning."
211,The GOP COVID bill cuts the $600 weekly federal unemployment support to $200 per week – gutting relief for millions of workers who are unemployed through no fault of their own.
212,"It includes no funding for nutrition assistance, even though many Americans are going hungry, and it includes no help for millions of renters who are facing eviction at the end of the month."
213,"The GOP COVID bill fails to support state and local governments, many of which are facing deep budget cuts and layoffs. Without help, that will lead to layoffs of state and local employees – everyone from teachers and first responders to 911 operators."
214,"Finally, Republicans have put forward a bill for COVID response, more than 2 months after the House passed its bill to help our country through this pandemic. 

So – what did Republicans come up with after 2 months and after expanded federal unemployment expired? THREAD:"
215,Attorney General Barr is testifying in the House today. I hope he explains why the Department of Justice is trying to strike down the Affordable Care Act in the middle of a pandemic.
216,"On a bipartisan basis, Congress recently passed my bill to strengthen support for veterans treatment courts. 

Those who have served and sacrificed for us deserve the help and treatment they need. This is a crucial step in the right direction. https://t.co/Pk8utmm55i https://t.co/mKu8WJ5Nag"
217,RT @RepDavidEPrice: #COVID19 is far from over. @USMayors know we need locally-led solutions &amp; @Americorps has the infrastructure ready. Tha…
218,"RT @SenatorCarper: ATTENTION DELAWAREANS 
 
If you receive a call from (302) 446-4262, or your caller ID says ""DE PUBLICHEALTH,"" that is th…"
219,"COVID is still raging &amp; our economy is in a recession, so why are Republicans trying to cut the additional, COVID-related unemployment insurance for millions of Americans down to $200/week?
 
Americans are already struggling. This would make things worse.

https://t.co/FY9phqqSY6"
220,"We’ve already witnessed how the COVID-19 pandemic impacted the voting process in Wisconsin. 

A record number of mail-in absentee ballots &amp; dozens of new COVID-19 cases linked to in-person voting demonstrated just how much we need to do to protect our election this November."
221,"I’m working with @SenatorWicker and our Senate colleagues to pass the #CORPSAct, a bold expansion of @AmeriCorps that will provide opportunities for Americans to help our country recover from COVID-19 by providing food assistance, tutoring, and more community-based support."
222,"As we fight COVID-19 at home and abroad now, the Senate must also improve global health security to prepare for the next pandemic. That’s why Sen. @RoyBlunt and I are working to pass the #GlobalChildThriveAct to keep kids healthy in the face of disasters. https://t.co/kZqhUMlEoO"
223,"What’s the big deal about sustainable chemistry?

We’ll ⚙️ support manufacturing jobs, ⚕help human health, and 🌎 protect our environment. https://t.co/vkDioT8pqK"
224,"No. Mr. President, your travel ban keeps Americans from living with their spouses.  It prevents doctors from coming here to fight COVID-19.  It blocks parents from attending the funerals of their children.

Have you met the American families separated by your cruel ban? I have. https://t.co/InvNcECmVP"
225,"RT @MeetThePress: .@ChrisCoons on aid negotiations: ""We have a president who has irresponsibly failed to lead in an organized, federal way…"
226,"At the same time, I speak with small business owners up and down our state every day who need a workforce so they can reopen their doors and rebuild from this crisis. 

We must ensure that our businesses can keep functioning."
227,"Tomorrow, the $600 per week in enhanced unemployment benefits will end. 

Overnight, more than 55,000 Delawareans surviving on unemployment will lose 60% of their benefits. 

The middle of a recession and an ongoing pandemic is not the time to cut off this lifeline."
228,"Our #GlobalChildThriveAct invests in children’s health and helps prepare for the next pandemic. 

Sen. @RoyBlunt and I are working with our colleagues to pass our bipartisan bill to improve global health security. https://t.co/MQmnc8bo34"
229,"As we celebrate #ADA30, we must address ongoing challenges for people with disabilities
✅ eliminate barriers to employment
✅ ensure access to affordable health care
✅ guarantee the right to live independently"
230,"RT @PeteButtigieg: As Congress negotiates the next #COVID19 relief package, they should include Senator @ChrisCoons' bipartisan #CORPSAct—a…"
231,"Stepping Stones in Wilmington, for example, is a credit union, CDFI, and PPP lender, providing services to limited-income communities at no cost – and has helped minority-owned businesses get through the COVID-19 crisis.

https://t.co/xjZnOle4PD"
232,"At Delaware’s beaches, summer is usually a boon to the state’s economy. But not with COVID-19."
233,"RT @SenHydeSmith: Overcoming #COVID19 public health, economic and social challenges will take hard work. #CORPSAct will empower Americans t…"
234,"Communities across our country are facing unique public health, economic, &amp; social challenges that require locally-led solutions.
 
With existing infrastructure at the ready, @AmeriCorps is well-positioned to tackle challenges like learning loss &amp; food insecurity. #CORPSAct https://t.co/nZPhY1TTYT"
235,"The #CORPSAct ""could be a lifeline for communities struggling to slow the spread of the novel coronavirus, care for the sick, help families put food on the table and support schools that face formidable challenges this fall."" -@JBalfanzCY &amp; @AnnMaura https://t.co/q7VsD2zsos"
236,"RT @Voices4Service: A massive thank you to the 160+ nonprofit organizations who signed on to support the #CORPSAct, which would expand &amp; st…"
237,RT @ServiceYear: From learning loss to food insecurity to supporting our public health community — #nationalservice is critical to our loca…
238,"As someone who helped launch one of the first national direct @AmeriCorps programs, I know firsthand the transformative role national service can play in our communities.
 
Now is the time to expand these programs to help our communities respond to #COVID19. #CORPSAct"
239,"National service has long been a bipartisan priority. 

I’m proud to lead the #CORPSAct with @SenatorWicker and grateful to our 14 colleagues from both sides of the aisle who are coming together to #Stand4Service. https://t.co/Vbw98x9Q1g"
240,RT @SenBooker: National service is vital to helping our nation heal from the #COVID19 crisis—which is why our bipartisan #CORPSAct must be…
241,"Americans have always stepped up during times of crisis. This global pandemic is no different. 

The #CORPSAct will empower hundreds of thousands of Americans who are ready to roll up their sleeves and get to work helping our communities recover. https://t.co/wBzTpfjtl9"
242,"This week, many Americans will receive the final CARES Act $600 unemployment boost that has been a lifeline during this pandemic. 

With unemployment high &amp; COVID-19 continuing to impact our economy, now is not the time to cut off the support people need.
https://t.co/Ut95XRMDjV"
243,"More than 2 out of every 3 maternal deaths are preventable. 

Yet, in the U.S., maternal health remains an urgent issue, with Black mothers and mothers in rural communities facing the greatest threats to health. This is why Medicaid expansion is critical. https://t.co/AqSy7uUine"
244,"Today is #BumpDay, a day devoted to raising awareness for better maternal health in every community. 

Today, as we celebrate mothers, we must also recommit to the policies that can improve maternal &amp; child health outcomes at home and abroad. @IMC_Worldwide @WhatToExpect https://t.co/5F08r3Ct0Y"
245,"There are countless examples around the world of how COVID-19 responses are limiting the freedoms enshrined in the Universal Declaration of Human Rights. 

This pandemic is impacting all of us, and government responses must protect and promote the rights of all of us, too."
246,"There are nearly 15M cases of COVID-19 worldwide. This pandemic has also sparked a global recession, and governments are scrambling to respond to both. 

Just as consequential is how those government responses are affecting human rights."
247,"I am grateful to @RepJudyChu, Senate and House cosponsors of the #NoBanAct, and the hundreds of organizations who have helped us reach this point. 

The Senate should swiftly take up and pass this bill. https://t.co/MKyubGFUaU"
248,"From interfering in Flynn’s &amp; Stone's cases to the abrupt removal of US Attorney Berman to relentless attacks on the FBI &amp; Mueller to threatening criminal prosecution of officials who investigated Russia’s election attacks, Pres. Trump has done serious damage to the rule of law."
249,"Ending the President’s Muslim ban will not only reunite numerous families, it will allow more medical professionals to fight #COVID19. Thousands of doctors are currently banned from coming to the United States when we need them most. 

Let’s pass the #NoBanAct. https://t.co/dIRAWAQ4Qh"
250,"Danah Harbi is one of the countless Americans impacted by President Trump’s Muslim ban. 

She has been separated from her fiancé who is stranded in Lebanon, unable to join her in the United States. #NoBanAct https://t.co/OY26JYI1NZ"
251,"Our bipartisan bill is headed to the President’s desk to support veterans treatment courts and allow those who served our nation to receive needed care. I thank @SenMcSallyAZ, @RepCharlieCrist, &amp; others for working to get our bill to the President’s desk.
https://t.co/Pk8utmm55i"
252,"Shifting blame and cutting ties with the @WHO will not save lives, restart our economy, or stop the spread of COVID-19 around the world. The Congress should work to prevent the Trump administration’s continued deterioration of U.S. global leadership and block this dangerous move."
253,"Congress can and should assert its constitutional authority to ensure that the United States remains a member of the World Health Organization. 

Today, @SenatorLeahy and I introduced a bill to stop President Trump from unilaterally withdrawing from @WHO. https://t.co/0VgEZuFeB4"
254,"Essential workers are powering our nation through the COVID-19 crisis. 

They deserve a voice. 
They deserve the right to organize.
They deserve @SenSherrodBrown’s #PROAct to reinforce workers’ rights to organize."
255,"RT @SenSchumer: It's July 20th, and President Trump still doesn’t have an adequate national testing strategy."
256,"RT @JohnCarneyDE: Free saliva-based community testing is available this week at locations throughout the state. 

For a full testing calend…"
257,"The SNAP program is a literal lifeline for millions of families, especially amid the COVID-19 crisis. Congress expanded SNAP benefits this March, but we need to extend &amp; protect those benefits and Republicans are standing in the way. We must protect SNAP. https://t.co/X4U8JBpuNe"
258,Our COVID-19 response requires reliable data. The recent move to shift control away from @CDCgov reduces transparency and undermines public trust in the data. My colleagues and I are urging the administration to reverse this reporting guidance immediately. https://t.co/F1tdGTH1Th
259,"During the COVID-19 outbreak, it is important to stay safe and healthy. That’s why the #Census2020 can be filled out at home, online, over the phone, or by mail. 

It is important that everyone is counted to ensure accurate representation. #GetCounted at https://t.co/rOf4sqLBIz."
260,"Congratulations to Dr. Brintha Vasagar of @BayhealthDE and my friend, Rafael Zahralddin from @ElliottAttys, for being named as Minority Business Leaders in our region! 

Thank you for all your work for Delawareans.
https://t.co/W5JryfvLBo"
261,"On both sides of the aisle, my colleagues and I are calling for at least $5.6 billion to support the rapid deployment of any future vaccine for COVID-19. This is a critical investment that we must include in the next relief package. https://t.co/ge32DFh0R5"
262,"Congress has invested funds in research to develop a COVID-19 vaccine, but we must also ensure rapid deployment of a vaccine nationwide. Any future COVID-19 vaccine will only be successful if it can be accessed &amp; trusted by the American people, especially vulnerable populations."
263,"We simply cannot afford to invest too little in testing and contact tracing. People’s lives are at stake if Congress doesn’t get this right.
https://t.co/tjQwCk7DSe"
264,"RT @JohnCarneyDE: We are expecting excessive heat in Delaware over the next few days. 

In addition to remaining vigilant against COVID-19,…"
265,"Everyone who saw him that day - and every day - could not help but be inspired by the grace, decency and humor of a man whose fierce commitment to justice fundamentally changed our country for the better. https://t.co/4P82jx79Sy"
266,"The president’s attacks on vote-by-mail are not only unfounded, but dangerous. 

Absentee ballots are not new. Election officials of both parties agree: #votebymail and #earlyvoting allow registered voters to securely cast their ballots amid a pandemic.
https://t.co/qJrmoDQNFe https://t.co/48UnEsHpzH"
267,RT @SenatorWicker: Suspending drivers’ licenses for unpaid fines and fees is a counterproductive penalty for Americans who need a car to ea…
268,"Thanks for having me, @ABCDelaware! 

The construction industry provides good jobs and makes Delaware stronger and more economically competitive. I’m glad we could talk about the issues facing builders and contractors – especially amid the challenges of COVID-19. https://t.co/F0ttxDfOAy"
269,"As I read this piece, which discusses the death of Delaware native, Staff Sergeant Christopher Slutman, I am reminded once again of the incredible debt we owe our men and women in uniform who sacrifice so much for all of us."
270,"Congratulations to our 2020 Mandela @WashFellowship fellows! Thank you for your exemplary service &amp; commitment to a strong U.S.-Africa relationship. 

I also want to shout out #MandelaFellows &amp; @UDelaware YALI Alumna Ijeoma Idika-Chima for her work to counter COVID-19 in Nigeria. https://t.co/4FSwnqoQaM"
271,"RT @acherry13: ""If ever there was a motivation to wear a mask it's so your son/daughter...can go back to school in the best way possible th…"
272,"Please note these photos are from early February. Please continue to social distance, wear a mask, and look out for one another!"
273,"@CatholicVolNet The #CORPSAct would expand @AmeriCorps positions to aid in our COVID-19 recovery while allowing people of all ages to learn new skills, serve communities, and earn an education award. This unifying bill with broad bipartisan support is exactly what this moment demands."
274,"""Young people want to commit. They want to transform. They want to be part of the solution.""

I thank Yonce Shelton at @CatholicVolNet for highlighting our bipartisan #CORPSAct and the role young people can play in our COVID-19 recovery. #Stand4Service
https://t.co/FEHCJmSiJO"
275,"Last month, @SenatorWicker and I introduced the bipartisan #CORPSAct.

This month, we’re working to ensure that the next relief package expands national service to deliver the locally driven COVID-19 recovery that our communities need.

Read more here: https://t.co/34R18qC6mP"
276,"Why does the #CORPSAct, a bold new national service plan, have strong bipartisan support? 

Because Americans are ready to meet this moment – working in communities to combat food insecurity, address learning loss, and deliver the locally driven COVID-19 response we need. https://t.co/sTrKeT5NEE"
277,"RT @RepLBR: As soon as we heard they did not qualify as a rural hospital under the CARES Act, @SenatorCarper, @ChrisCoons, and I went to wo…"
278,"RT @RepLBR: @ChooseNanticoke has been on the frontlines of the #COVID19 pandemic here in Delaware. Like many small, rural hospitals across…"
279,"I thank @HHSGov for working with @SenatorCarper, @RepLBR, and me to ensure that @ChooseNanticoke in Seaford received funds from the CARES Act. Our health systems are facing incredible pressure and treating more patients than ever. We must support them."
280,"In the midst of this pandemic and economic crisis, my first priority is delivering aid and resources to Delaware, and this $1.6 million federal funding is absolutely critical for Nanticoke Hospital to continue providing care to our neighbors in need. https://t.co/ybZUzIjVnv"
281,"This is dangerous and disturbing. 

Now more than ever, the president needs to listen to and follow advice from Dr. Fauci and public health experts. Americans are dying by the tens of thousands. https://t.co/ofY7SKko2D"
282,"The #StudentBan hurts our public health response.

The #StudentBan hurts our colleges and universities already facing tough decisions.

The #StudentBan hurts the international students who are working hard to complete their studies here."
283,"Giving eligible American voters the option to #votebymail should not be a partisan issue. 

It should be about ensuring that Americans can exercise their right to vote without risking their health and safety."
284,"We need a cost-effective, locally driven response to recover from COVID-19 and the economic crisis. 

Our bill, the #CORPSAct, will expand @AmeriCorps to help with food assistance, tutoring, the public health response, and more.

#Stand4Service https://t.co/pAOpgn5ULM"
285,"Heroic small manufacturers have cleared the decks to support the U.S. COVID-19 response. In March, I led a bipartisan, bicameral effort to get them more support. 

Today that effort paid off: @NIST announced $50M in new awards for MEP Centers. https://t.co/O5DsPC5d4a https://t.co/6XLDA80OLU"
286,Today’s unfortunate decision eviscerates Congress’s intent and puts the health of women across this country at risk. https://t.co/Ls2KgmPpCc
287,"As my colleagues and I explained in a brief to the Supreme Court, Congress designed the ACA to improve women’s health and reduce discrimination through comprehensive cost-free preventive coverage, including access to contraceptives."
288,"In the midst of a pandemic, this disastrous political vendetta would take away health coverage for 38,000 Delawareans and millions of Americans across the country. https://t.co/oKOC77gscu"
289,"I just got off the phone with Dr. Matthew Burrows, Superintendent at Appoquinimink School District who is working tirelessly to keep students and staff safe while continuing to provide a quality education. 

Thank you for all you are doing! https://t.co/WcpyIt8Jey"
290,"Thank you @PeteButtigieg for your tireless support of civilian service and the bipartisan #CORPSAct.
 
Now is the time to ensure that the hundreds of thousands of Americans who want to serve can be part of our national recovery. https://t.co/4xDrfhuhV7"
291,"Allan cared deeply about our state, and he threw himself into the issues that mattered most to Delawareans. He was a trusted and respected local voice whom generations of Delawareans relied on to keep us informed about our state and our communities."
292,"The decision by @ICEgov to force out foreign students whose classes move online is cruel and disruptive to students and campuses.

This policy does not support our public health response and further complicates decisions for colleges and universities. 
https://t.co/QRx1dXGvnh"
293,"The @WHO isn’t perfect, but this decision gives away our leverage to improve the organization and only invites China to expand their growing influence in our place."
294,This is yet another example of why President Trump is simply not up to the task of leading our country through this pandemic and economic crisis.
295,"President Trump’s decision to withdraw the U.S. from the World Health Organization during a pandemic is dangerous and nonsensical. 
https://t.co/nWFdq0EhFn"
296,"Did you know that July 15 is the deadline to claim your 2016 tax refunds? 

Unclaimed refunds worth more than $1.5 billion await an estimated 1.4 million individual taxpayers who did not file and are entitled to a refund.
https://t.co/bPRscp80om"
297,"Staffing virtual schools. 
Distributing food. 
Checking in on seniors.

Amid three national crises, Americans are ready to #Stand4Service. 

I thank @AnnMaura and @ericjtanenblatt for highlighting the #CORPSAct’s potential in our COVID-19 recovery. https://t.co/DV6f3eTPi2 https://t.co/1ks0QxCNmo"
298,"Delawareans, let’s remember to continue social distancing and taking measures to protect our families, friends, neighbors, and essential workers. 

We must work together to beat this virus. #MaskUpDE https://t.co/4UUPE12ZYx"
299,"This is a good start, but we must continue to improve transparency to ensure the next round of aid goes to the small businesses and nonprofits who need help the most."
300,"The Senate has a crucial plan to support children’s resilience in the face of COVID-19.
The #GlobalChildThriveAct:
✅Incorporates early childhood development interventions into foreign assistance
✅ Protects disabled and vulnerable children
✅ Helps children survive and thrive https://t.co/luJrd4PF2F"
301,"🚨Good news for Delaware small businesses 🚨

This weekend, the President signed a bill I cosponsored to extend PPP and continue sending forgivable loans to businesses who’ve been impacted by the pandemic. Now, your small business or nonprofit has until August 8 to apply!"
302,"Amid a health crisis &amp; an economic downturn, nonprofits, charities, &amp; houses of worship have stepped up to fulfill community needs. 

By expanding the charitable deduction for 2020, more Americans can donate to lend a helping hand in our COVID-19 recovery.
https://t.co/r7LsBAZffl"
303,"No matter where you are this weekend, whether you’re at home or at the beach, please remember the pandemic is not over. 

As you celebrate the Fourth, wear a mask, social distance, and protect yourself and others around you."
304,Please wear a mask.
305,"We should all heed the advice of our public health experts and officials: keep social distancing, wearing a mask, and taking preventative measures to keep our families and communities safe.  

We can only get through this by working together. #MaskUpDE https://t.co/j6B2yPMF7D"
306,"As we look toward a beautiful holiday weekend across Delaware, please celebrate safely. Whether in the backyard, at a park, or at the beach, we must be mindful of the communities we’re in and take easy steps to look after one another. #MaskUpDE https://t.co/q9LRKsCEZ8"
307,"Today, we remember that we stand on the shoulders of a previous generation of activists that made the #CivilRightsAct possible. Now we must push further to address inequality in health care, criminal justice, employment, housing, and more."
308,"The secondary impacts of COVID-19 and future pandemics will take the hardest toll on children. 

Congress &amp; @SenateForeign must pass the #GlobalChildThriveAct to support early childhood development interventions that ensure our most vulnerable young children are not left behind. https://t.co/HTFTSCr5gm"
309,"Today is #NationalPostalWorkerDay.  Amid a pandemic, the Postal Service has stepped up to securely deliver packages, #votebymail ballots, and everything in between. 

We need to support @USPS and give states the resources to expand #votebymail. #MailedIt"
310,"I also urge my colleagues to include my #ASSETAct in future COVID-19 relief legislation to eliminate the counterproductive asset limitation on SNAP, TANF, and LIHEAP benefits. https://t.co/GfNOknJupc"
311,I stand with @SenStabenow and @fractweets in raising SNAP benefits to help families keep food on the table while weathering the COVID-19 pandemic. #BoostSNAPNow
312,Congratulations to Governor @JohnCarneyDE and the Delaware legislature for helping to ensure that no Delawarean has to choose between their health and safely casting their vote.
313,"This is a big deal, and it’s an important way to ensure that every Delawarean can cast their vote safely and securely during this pandemic."
314,I’m working to pass @SenSherrodBrown's bill to provide $100 billion in rental assistance to help families pay their rent and utility bills and @SenatorMenendez’s Coronavirus Housing Counseling Improvement Act to help renters and homeowners understand their options. #RentReliefNow
315,"Today, when rent is due, millions of Americans who have lost their jobs, had hours cut, gotten sick, or had loved ones get sick may not be able to make their payment, and they could face eviction. 

This is a crisis for all of us, but it impacts communities of color most. https://t.co/SDQwwRj43u"
316,"According to the COVID-19 Eviction Defense Fund, between 19-23 million renters are at risk of evictions by September 30."
317,"In addition to decades of bad policies that have made it harder for families of color to own a home and build wealth, we’re now facing a crisis for families who rent: 

17% of renters couldn’t pay their June rent, and 32% likely can’t pay this month’s rent."
318,We’ve seen data that shows us that these housing figures are worsening disproportionately for communities of color during the pandemic.
319,"Before COVID-19 hit, affordable and fair housing was already a problem. Nearly 11 million households paid more than half of their incomes towards housing and Black and LatinX homeownership rates were 30 percent lower than those of white families."
320,"As a country, we’ve been having important, long overdue discussions about systemic racism, and one of the areas where persistent racial inequality exists is in HOUSING. 

It’s a crisis for Black and brown communities – and it’s getting a LOT worse during this pandemic."
321,"Remember: this virus is not defeated. 

I will continue my efforts to deliver relief to small businesses, nonprofits, state and local governments, and the workers that rely on these jobs."
322,"Last night, the Senate voted to extend the PPP application deadline instead of letting it expire yesterday. 

Now the House and the President must act to give small businesses more time to apply for forgivable #PPPLoans as COVID-19 again surges.
https://t.co/ziZAgJr3GN"
323,"I spoke to a Delaware business owner just this afternoon who told me small businesses in our state need more help, so that’s what I’m working to deliver."
324,"At 8 PM, @SenSchumer, @SenatorCardin, @SenatorShaheen, and I will attempt to pass legislation to extend the PPP and continue to provide critical resources to small businesses grappling with the COVID-19 economic crisis. 

Watch here: https://t.co/JgicMwX4xa"
