,Tweet
168,"Asian Pacific American Heritage Month is an opportunity to recognize the vital contributions Asian Americans &amp; Pacific Islanders have made to America’s success—including Hawaii’s own Sen. Akaka, Sen. Inouye and Congresswoman Patsy Mink, whose lives are an inspiration to so many. https://t.co/mAhbb9CwAj"
169,"I just introduced the Oxybenzone and Octinoxate Impact Study &amp; Reef Safe Acts. The ingredients in many common sunscreens are chemicals that have been proven to kill coral reef, harm marine life, &amp; raise serious concerns about the impact they may have on people who use them. (1/1)"
170,"This week, I joined fellow veterans, their families, and physicians who are helping raise awareness about the devastating impact toxic burn pits have had on our generation of post-9/11 veterans. (2/2) https://t.co/Si5TxeBsU8"
171,My aloha and condolences go out to the families of the three people who died in Monday’s tragic helicopter crash that rocked Kailua. Mahalo for everyone’s patience while the investigation continues. https://t.co/Py1of8n1o5
172,"Today, I cosponsored Harmony's Law.

It is a travesty that convicted rapists have gone free based on a technicality. The man who raped Harmony, and others convicted of this heinous crime, must be held accountable. (1/4)"
173,Today’s arrest &amp; indictment of Julian Assange sets a dangerous precedent of criminal prosecution of journalists who publish info the govt doesn’t like &amp; opens the door for other countries to extradite US journalists who publish their country’s secrets. https://t.co/Kf7jRyovIl
174,"These students from the Daniel K. Inouye Graduate School of Nursing at the @USUhealthsci exemplify service above self, both as members of the armed services &amp; aspiring nursing professionals. We must continue to support our nurses and address America’s growing healthcare needs. https://t.co/WkoApPazyn"
175,I introduced the Title VIII Nursing Workforce Reauthorization Act with Rep. David Joyce (R-OH) to address the nursing shortage in this country. Mahalo to our nursing educators who joined @AACNursing on Capitol Hill to build a 21st Century nursing workforce for America! https://t.co/JW8l7OvYVj
176,"Today, the Senate is taking an important vote, and I urge my Senate colleagues to hear the pleas of the Yemeni people who are begging for their lives. Vote today to end the unconstitutional U.S. support of Saudi Arabia’s genocidal war. https://t.co/nP20fgfJkY"
177,"I rise today to honor the life of my friend, Congressman Walter Jones, Jr., a man who was known by all of us throughout his many years of serving through this chamber for his kindness, his southern charm and his big heart, his fierce independence, and his pursuit of peace. https://t.co/5rjCEPCJJW"
178,"Mahalo to all who are working on this issue. Our team continues to support these efforts in Congress and work on federal legislation, like the WATER Act to upgrade and protect community water systems across the nation. (2/2)"
179,"Without a national family leave policy, millions of Americans are forced to make an impossible choice between their family’s health &amp; financial security."
180,"Across the country, people are working hard every day, living paycheck to paycheck, barely making enough to get by. When a crisis arises, like a parent who falls sick or a personal health crisis, the demands of balancing a job&amp; family needs can be too much https://t.co/d7a87bj6uG"
181,"US-Saudi coalition has dropped bombs on children in schools, people in markets&amp;families celebrating weddings. They've left millions on the brink of death from famine, disease, starvation&amp; lack of access to clean water&amp;health care, creating the world's worst humanitarian crisis"
182,"#BurnPits are the Agent Orange of the post-9/11 generation. I’ve seen firsthand the damage caused by burn pits on my brothers&amp;sisters in arms who survived combat &amp; came home, but are now suffering from cancers, lung diseases, neurological disorders &amp; more https://t.co/cpprA3p0d8"
183,We must bring our troops home from Syria quickly &amp; responsibly. Trump’s announced hasty withdrawal from Syria could leave Kurds vulnerable to slaughter by Turkey’s President Erdogan who has repeatedly threatened to attack them &amp; invade Syrian territory long-held by Syrian Kurds
184,"Many thanks to Disa, Ann, and Desire for serving our Waianae High kids and community, teaching and mentoring our next generation of leaders. Special congrats to Desire who was named a 2019 School Counselor of the Year finalist by @ASCAtweets https://t.co/UDR2x2GprE"
185,"I heard from a federal employee who held a garage sale last week,selling as much as she could to pay her rent. Another in the Army Reserves told me if the govt doesn’t open by February, he’d be forced to volunteer to deploy to Afghanistan for a paycheck to care for his wife&amp; kids"
186,"Too often, nurses are unsung heroes who provide life-saving care to our communities in the most trying times. As our country faces an aging population, increase in chronic diseases, opioid epidemic &amp; more, our healthcare workers must have the support needed to care for our people"
187,"I’m honored to join Joaquin’s parents, loved ones and many more who have built this movement to protect our children and help to prevent future tragedies like this. We must take action today, in honor of Joaquin and thousands more lost to gun violence, and protect our communities"
188,"In Iraq, the cloud of toxic smoke &amp; fumes from the burn pit in our camp was a daily reality. I know the damage they cause. I've seen the devastating toll taken on my brothers &amp; sisters in arms who survived combat &amp; came home, but now suffer from rare cancers, lung diseases &amp; more"
189,"Over 165,000 veterans have registered their names in the voluntary Burn Pit Registry, but there are millions of our troops who've been exposed to these toxic burn pits during their deployment. They deserve recognition. They deserve care &amp; they deserve the services they've earned."
190,"2018 was a tough year for so many Americans. We had families and farmers and people all across #California whose homes were destroyed, people who lost their lives, lost their farms, lost their businesses. https://t.co/ABmNMklUlm"
191,"Food stamps for tens of millions of Americans are at risk. Low-income housing subsidies are impacting over 340,000 elderly and disabled veterans who depend on that rental assistance. The safety and security of our country is at risk."
192,"I heard recently from Jay from #Maui, who's a TSA employee who has been working this entire time without pay, wondering how he's going to pay his mortgage, car, and credit card payments and life-saving medical care that he needs to provide for his daughter. Jay is not alone."
193,"We cannot put a price tag on the health and lives of our people. The use of chlorpyrifos puts the health and well-being of our keiki, expecting mothers, field workers, agricultural communities, and our 'aina and wai at risk."
194,"The people of #Kauai suffered the painful consequences of chlorpyrifos being used in our community, where dozens of workers were hospitalized from exposure to this dangerous pesticide."
195,"Since 2015, the United States has supported Saudi Arabia’s genocidal war in #Yemen that has killed tens of thousands of civilians, caused millions of Yemeni people to suffer, starve, and get sick, and created the worst humanitarian crisis in the world."
196,Our legislation makes progress toward ensuring quality healthcare for all Americans. https://t.co/xtulJbfsqa
197,"Christmas is special because of time spent with loved ones + the spirit of giving all around our community. Last night I joined @danieldaekim, @keinishikori + @GarbiMuguruza at @hitennisopen to raise $10k for @HCFHawaii's Volcano Recovery Fund. Mahalo to all who attended! https://t.co/nl6PWd68WD"
198,"Millions of Yemeni civilians are on the brink of starvation and lack access to clean water, sanitation, and healthcare. Tens of thousands of civilians have been killed by bombs dropped on weddings, school buses, markets, and more."
199,"Dec 7, 1941 forever changed Hawaiʻi &amp; our nation. We saw great loss, but also unmatched valor in those known as the greatest generation. As we remember those who died that day &amp; those who served in the years following, their example of putting service above self inspires us all. https://t.co/3sYEz7G2jn"
200,"Ho'omaika'i to Maya, Johnel, Dane &amp; Katherine from @mauihighsabers &amp; mahalo to the students who submitted an app, judges, teachers, parents &amp; our community for prioritizing STEM skills that set our future leaders up for success in the 21st century economy https://t.co/2HSh4P7I7v"
201,One job should be enough. @uniteherehawaii members stood their ground for 51 days to fight for higher wages &amp; better benefits. We stand in solidarity with those in #SanFrancisco &amp; across the country who continue to fight for a living wage. #1job https://t.co/fSg3r82Ozf
202,"Saudi Arabia’s genocidal war in #Yemen shouldn’t be invisible. The tens of thousands of men, women &amp; children who’ve been wounded or killed &amp; millions more who are sick &amp; starving can't be forgotten. We must end US support for Saudi's war in Yemen now 
https://t.co/sRmF57sGCH"
203,"For our nation to understand how we can heal the divisive wounds that are tearing our country apart and truly come together as one, we need look no further than to our veterans, who motivated by love and aloha, are willing to sacrifice all for our country. https://t.co/QbL5XW4oRR https://t.co/VU88143FR0"
204,"With a thriving and profitable tourism industry, employers need to recognize and value the hard-working men and women who take care of and serve our guests with aloha and provide them with a great experience."
205,"It also invests in Impact Aid schools, and Hawai‘i’s 15 community health centers that provide service for rural communities &amp; those most in need. Our families across Hawaii face many challenges - we must put their well-being before politics &amp; find ways to deliver results for them"
206,"Our bipartisan legislation makes a necessary technical fix to existing law &amp; provides access to ID cards, which will make it easier to apply for healthcare services, buy or rent a home, get a quality education &amp; more, relieving uncertainty for COFA migrants who call Hawai‘i home"
207,"This is a complete betrayal of those killed on 9/11, first responders, our troops who were killed or injured in the fight against terrorism, and their families."
208,"Trump’s Administration has threatened “dire consequences” against Syria, Russia, and Iran if they attack al-Qaeda and other terrorist groups who control the city of Idlib, Syria."
209,"#ICYMI- Reps. Gabbard, @RepHanabusa Vote to Fund Military Construction, Expand Veteran Healthcare, Prioritize Clean Energy in Funding Bill https://t.co/sTfeQaxvS5"
210,"Our bipartisan legislation seeks to eliminate some of these barriers, encouraging healthy and active lifestyles, raising awareness about our nation’s cultural and natural treasures, and inspiring life-long stewardship of our planet."
211,The #Kilauea Disaster Recovery Center is now open after closing due to #HurricaneLane. #Hawaii Island residents who suffered damage or losses as a result of the #KilaueaVolcano eruption have until Sept. 12 to register for assistance w/ @fema or @SBAgov https://t.co/4sWPJ8UenA
212,Survivors may register online at https://t.co/HpjpAF96h9 or by phone at 800-621-3362 or (TTY) 800-462-7585. Applicants who use 711 or Video Relay service may call 800-621-3362.
213,"Our emergency responders, state and county officials, and others are still working around the clock to keep our community safe, restore power, clear roads and much more. Mahalo to all who have come together to serve &amp; care for #Hawaii and our people. -TG"
214,"The declaration will help ensure that communities across #Hawaii can access important federal funding and resources for emergency services, such as the protection of lives, property, public health, and safety #HurricaneLane"
215,"Monsanto being held liable for poisoning a California school groundskeeper is the justice and accountability we need, but legislative action must be taken to prevent people from getting poisoned and sick in the first place.  https://t.co/L8BYHN2brC"
216,"RT @Hawaii_EMA: Good morning. Reminder only to Big Island residents. Siren testing August 14 - 16, 2018. For more info visit https://t.co/N…"
217,Scary time for our residents on the Westside of O’ahu - mahalo to our firefighters and first responders who are fighting these raging fires and working to keep our community safe https://t.co/OofUuhG20R
218,Mahalo Katherine and your team at  @choicehealthbar for the tour of your new spot in #Paia and the ono açaí bowls! Choice is working to source local and sustainable &amp; improve access to fresh for our #Maui community #shoplocal -TG https://t.co/dhF2i3IMnR
219,"Rep. Tulsi Gabbard: ""The cost of war is personal and lives on for each of these families of POW/MIA servicemembers. This is a historic day for our country and for our families who have suffered loss as we remember those who sacrificed all."" https://t.co/F6cRFOYA94 https://t.co/7fx0tC58n4"
220,"This is a historic day for our country &amp; for families who have suffered loss as we remember those who sacrificed all. We can best honor them by strengthening our resolve &amp; commitment to peace, denuclearization of the Korean Peninsula &amp; finally bringing an end to the Korean War."
221,1/ Thousands of families across the United States have waited more than six decades to be reunited with their loved ones who were lost in the Korean War. The cost of war is personal and lives on for each of these families of POW/MIA servicemembers.
222,"Sending my deepest aloha and prayers to the family of #Hilo’s Brian Hughes, who was killed fighting the ongoing wildfires near Yosemite on Sunday. Brian was known for his incredible work ethic, selflessness and compassion https://t.co/JM3rqIp6Hg"
223,"While domestic violence continues to be an epidemic in our country &amp; we have much more work to do, funding through the Violence Against Women Act has been critical to providing survivors &amp; their families with resources, support &amp; care &amp; also holding those responsible accountable."
224,But nursing shortages in #Hawaii and across the country are putting patient health at risk and increasing healthcare costs.
225,"Our nurses must have the quality training needed to respond to the needs of our community- from an aging population, to an increase in chronic diseases, to a worsening opioid epidemic, and more."
226,"Single-use plastic adds up to about 8.8 million tons of plastic trash that pollutes our oceans, endangers marine life, washes up on our shores, and puts human health at risk. Check out this article for a few tips on how to reduce your plastic use. https://t.co/n7Iwzsvm43"
227,"@USGS I’ve been on the ground with these talented and tireless geologists who work around the clock to monitor and try to anticipate activity, so they can send out real-time updates to people whose lives, homes, farms &amp;  businesses hang in the balance."
228,"Just finished #BurnPits caucus meeting where we’re building momentum &amp; support to help servicemembers &amp; vets exposed to toxic burn pits, which cause severe &amp; even deadly health effects. https://t.co/45Q3uDCqou"
229,"Congrats to Katelin and Archie from #Kauai- part of team #HuiOHawaii who are proudly representing our islands at the @SpecialOlympics @2018USAGames! Katelin won the gold medal in the 100 m run, and Archie won the gold in the running long jump! #2018USAGames @SOHawaii https://t.co/SiI6ZvjOkR"
230,"@EPA 2/ His undermining this mission, misuse of taxpayer dollars, and disregard for ethics is a disservice to the American people. Protecting our air, food and water is not a game—we need an EPA Administrator who is accountable and fully committed to protecting our environment. -TG"
231,"1/ Scott Pruitt’s resignation was long overdue. As @EPA Administrator, he consistently put corporate greed and personal profits over the EPA’s central mission of protecting human health and our environment."
232,Team #HuiOHawaii is proudly representing the Aloha State at the @SpecialOlympics #2018USAGames in Seattle! Congrats to Kobe Iglesia from #Kauai who took home the Gold in the 200 meter run! @SOHawaii @2018USAGames #808news https://t.co/ypgvzlUfxt
233,"@RepHanabusa With such a stark increase in prescription #opioid use and dependence, heroin and synthetic drug overdose, and emergency room visits over the last decade, we must allow legal access to medical marijuana to help prevent opioid addiction and opioid-related deaths."
234,"@RepHanabusa We are in the middle of an ongoing opioid epidemic in this country and #Hawaii is on the front lines – there are 191 drug-related deaths per year, as well as almost 500,000 active opioid prescriptions, which is enough to serve a third of our population."
235,"@fema The road to recovery is just beginning, and this @fema assistance is critical to supporting the short and long term needs of those who lost so much. Multiple Disaster Recovery Centers will be opened quickly on #Kauai and #Oahu to service our residents"
236,I urge Congress to pass these bipartisan bills so we can build a 21st century healthcare workforce that meets the needs of our future.
237,"Reauthorizing federal funding for vital programs that provide nurses with training, education &amp; financial support will expand access to quality healthcare for our communities."
238,"Nursing shortages across the country are straining care, especially in our rural &amp; underserved communities, endangering patient health &amp; well-being &amp; driving up healthcare costs. In the next 2 years, the US is on track to face a shortage of roughly 200,000 nursing professionals"
239,We cannot repeat the horrors suffered by Vietnam veterans who fought for decades to receive care due to illnesses related to their exposure to #AgentOrange. Congress must act now to honor the service &amp; sacrifice of these brave men and women and pass the #BurnPitsAccountabilityAct
240,"As each day passes without action from our government, more of our service members suffer from serious if not deadly health effects from their exposure to #BurnPits during their deployments."
241,"Our bipartisan legislation seeks to eliminate these barriers for our nation’s heroes by expanding benefits &amp; expediting critical, life-saving healthcare &amp; services. There's no excuse for the hardship our veterans across the country face; we must enact this legislation now"
242,"However, these bills fail to address the root of this epidemic-- big pharma continuing their deception and lies to earn a greater profit off their highly addictive and dangerous opioid drugs."
243,"While Washington provides a band aid for a bullet wound, people in #Hawaii and communities nationwide are battling an ever-worsening #OpioidEpidemic that takes tens of thousands of lives each year."
244,"Once again, Congress has passed legislation that puts corporate profits before the wellbeing of the American people. We must work towards real reform that strengthens food security, supports farmers, protects health and safety &amp; preserves our environment for generations to come"
245,"At the Hope Services’ Transitional Housing Site in #Pahoa, Tulsi heard updates on the community-led mission to build tiny houses to serve as transitional housing for the most vulnerable residents who have lost their homes and been displaced by the #KilaueaVolcano lava flow https://t.co/4cGBZ65xAT"
246,"The #OpioidEpidemic has gone unaddressed for too long, as it continues to ravage and take lives all across the country. While we passed bipartisan legislation to begin to address the problem of opioid addiction, these measures aren’t nearly enough."
247,#ICYMI: Rep. Tulsi Gabbard: We Must Hold Big Pharma Accountable for #OpioidEpidemic https://t.co/4wLs765yjM
248,"Volcanic ash and vog continue to threaten the health, well-being&amp;safety of the people on #Hawaii Island. Local civil defense and health experts will answer questions about the impacts of vog &amp; ash on June 14th in Ocean View https://t.co/RauwBeQkq0"
249,"Today the #NetNeutrality repeal goes into effect, getting rid of protections that support innovators, small businesses &amp; all who use the Internet to level the playing field. https://t.co/ICIQgLQKct"
250,"For all residents &amp; visitors of #Hawaii Island who have been affected by the recent eruptions and need help coping with mental or emotional stress, you can call the @HawaiiDOH Crisis Line of Hawai‘i toll-free at (800) 753-6879.
https://t.co/kvJkeIm91I"
251,"In particular, at-risk groups include our keiki, kūpuna, expectant mothers &amp; those w/ asthma, respiratory conditions &amp; cardiovascular diseases. Check out this resource to learn about the vog forecast, health effects&amp; how to protect yourself and your ‘ohana https://t.co/HOrCpf1QOp"
252,Ongoing volcanic activity at #Kilauea is emitting #vog—a hazy mixture of sulfur dioxide gas and particles—that creates potential health hazards for the residents and visitors of #Hawaii Island.
253,"Congress must take action to pass the Burn Pits Accountability Act &amp;
Family Member Access to Burn Pit Registry Act. These bills take the first steps to ensure that our country fulfills its debt &amp; promise to our veterans who put their lives on the line in service to this country."
254,"Burn pits are the Agent Orange of the post-9/11 generation of veterans. Just over 140,000 veterans have registered in the Burn Pit Registry, but there are far more who are eligible and should be recognized for their exposure https://t.co/ietZ25TIgz"
255,"Volcanic ash and vog continue to threaten the health, well-being&amp;safety of the people on #Hawaii Island. Local experts will answer questions about the impacts of vog &amp; ash on June 6th in Kailua-Kona, on June 7th in Volcano and on June 14th in Ocean View https://t.co/RauwBeQkq0"
256,"Volcanic ash and vog continue to threaten the health, well-being&amp;safety of the people on #Hawaii Island. Local experts will answer questions about the impacts of vog &amp; ash on June 6th in Kailua-Kona, on June 7th in Volcano and on June 14th in Ocean View https://t.co/RauwBeQkq0"
257,"Our country owes a great debt of gratitude to our troops, veterans, and their families who bear the burden of the cost of war – those who are killed in combat, and those who come home with visible and invisible wounds of war."
258,"Mahalo @HIARNG and all our first responders who are working hard every day for the health, well-being and safety of all who are affected by Madam Pele’s ongoing volcanic activity on #Hawaii Island.
https://t.co/NOJehMv3Ib"
259,"A4. When I was a teen, I co-founded an environmental non-profit called the Healthy Hawai’i Coalition &amp; created a fun program called “the Adventures of Water Woman” for thousands of kids across the state teaching the importance of protecting our environment #DefendOurFuture https://t.co/aGxSTroVV2"
260,"The Macadamia Tree Health Initiative will authorize much-needed research and development and establish a comprehensive management plan to help our local agriculture industry combat these invasive, harmful insects.
https://t.co/zpuBv42pZs"
261,"On Tuesday, Tulsi attended the Military Affairs Council of Hawaiʻi’s 5th Annual Academy Student Recognition Reception, honoring the 26 Hawaiʻi nominees to the U.S. military academies who were selected by the #Hawaii Congressional Delegation. https://t.co/MZCg4baW6Z https://t.co/DHiPd1hn3C"
262,"We need a healthcare system that puts people first, ahead of the profits of insurance and pharmaceutical companies https://t.co/Pbt1q3GCiD"
263,"Safe, secure, and affordable housing is essential to the wellbeing of our country’s native people which leads to better health, education, and economic outcomes that strengthen native communities. https://t.co/n0r4K4zebb"
264,"The Macadamia Tree Health Initiative will authorize much-needed research and development and establish a comprehensive management plan to help our local agriculture industry combat these invasive, harmful insects. https://t.co/zpuBv42pZs"
265,"We need a healthcare system that puts people first, ahead of the profits of insurance and pharmaceutical companies https://t.co/Pbt1q3GCiD"
266,"RT @Hawaii_EMA: Free masks will be available in Volcano, Pahala, Naalehu, and Keaau. One pre family. They protect from ash only, not gasses…"
267,"This is the #AgentOrange of our generation, and the VA needs to take action now to collect data and information on veterans who were exposed to burn pits, so we can document the impact and make sure our brothers and sisters are cared for."
268,I was deployed with many veterans who were exposed to burn pits for extended periods of time every single day. It was just a part of our everyday lives while serving there. This exposure is now proving to result in debilitating and potentially deadly illnesses for many.
269,"An open, fair, and equal Internet is critical for things like tele-health services, employment opportunities, entrepreneurship, education, sharing creative content &amp; so much more. #NetNeutrality"
270,"We need a healthcare system that puts people first, ahead of the profits of insurance and pharmaceutical companies https://t.co/Pbt1q3GCiD"
271,"Yesterday, Tulsi recognized The #BeetBox Cafe’s new #Kailua store. The local business is working to improve the health &amp; wellbeing of the communities it serves, promoting wellness, sustainability, and economic opportunity for local farmers, small businesses, kamaʻaina &amp; visitors https://t.co/yystDbAlBy"
272,"Rep. Tulsi Gabbard visited a @HonoluluHabitat National #WomenBuild Week site in #Kaneohe on Saturday, where she thanked the builders who are helping the Kukino family. @Habitat_org https://t.co/I66E8at4yK https://t.co/6OkrnNv5sj"
273,"In today’s digital age, fair, open, and equal access to the internet is not only essential to upholding our democratic principles, it is critical to healthcare, education, employment, and so much more. https://t.co/zhh9xNUHsr"
274,"These companies have lied, deceived, and swindled the American people through false marketing and distribution just to sell more pills. We must hold Big Pharma and their leaders accountable for promoting and profiting from the opioid epidemic."
275,"The opioid epidemic has ravaged every corner of our nation—leaving no community unscathed. As millions of families have suffered the heartache and devastation of this crisis, drug companies like Purdue Pharma, the maker of OxyContin, have raked in billions of dollars every year. https://t.co/zzku4eJMqo"
276,"ICYMI: Rep. Tulsi Gabbard, @SenSanders Introduce Bill to Hold Big Pharma Accountable for Opioid Epidemic https://t.co/1UR7erX3pB https://t.co/dbdOb0LqAA"
277,Big Pharma has continued to buy its way into Congress—purchasing influence &amp; crafting legislation that insulates them from accountability in the opioid epidemic. The time for holding these drug companies and leaders accountable is long overdue. https://t.co/cNyVoihqsx
278,"We have seen report after report that decriminalizing marijuana leads to a drop in addiction rates and opioid-related deaths. This is why Congress needs to pass my bill, HR 1227, and end the federal marijuana prohibition.  https://t.co/fazszVapcv"
279,"As the opioid epidemic continues to ravage our communities in #Hawaii &amp; across the country, we must explore every available option to prevent, treat, and ultimately end America’s reliance on these highly addictive drugs. https://t.co/awpRfy9YZB"
280,I’m introducing a bill with @SenSanders to prohibit illegal marketing and distribution of opioids and empower prosecutors to punish those who break the law. https://t.co/XK7YtSjEZ3
281,"#BigPharma must be held accountable for the devastation, heartache, suffering, and loss of life they’ve perpetuated and profited from as the opioid epidemic ravages our country."
282,"Not only do invasive species cause serious and harmful damage to our farmlands, agricultural production, food supply, environment, and public health, but they have also cost the US. economy an estimated $120 billion every year. https://t.co/Ne0Tu7TRpJ"
