,Tweet
151,"I know firsthand how easily #COVIDー19 can be caught and spread. While my symptoms are mild and improving, many others aren't so lucky. It's on all of us to flatten the curve and keep frontline workers healthy, so we can save lives and return to normal as soon as possible."
152,"RT @henrymcmaster: I have ordered that all visitors coming to South Carolina from the COVID-19 hotspots of New York, Connecticut, New Jerse…"
153,"The House is about to pass bipartisan #COVID19 legislation that will deliver desperately needed relief to Lowcountry families.  If you have questions about how it will impact you, please join my telephone town hall Monday @ 5:30 PM. RSVP HERE: https://t.co/u2I6nex1zC https://t.co/qpk6RKPtvy"
154,"MUSC has released a list of items they are accepting as donations. Visit https://t.co/7LIRSgfJhT for more information, including hand-sewn masks, food &amp; money donations, and contacts! https://t.co/DtzIkQqdNu"
155,I'm hosting my second #COVIDー19 telephone town hall on Monday March 30th @ 5:30 PM. I'll be joined by medical experts and a representative from @SBAgov to answer your questions about what we are doing to help the Lowcountry. RSVP: https://t.co/u2I6nex1zC https://t.co/WBgZo9i9dm
156,"If you are healthy, the @RedCross is asking that you please schedule a blood appointment for the upcoming weeks. More info and scheduling options can be found at https://t.co/auUaOnuRSq 🩸 https://t.co/1QzsSlysfF"
157,"FYI: As a part of the #COVIDー19 resources on my website, my office has created a guide for Lowcountry businesses with helpful local, state, and federal resources and FAQs available to them as they manage this difficult time. https://t.co/QExWbMsqwx"
158,It is looking like my proposal to include an employee retention tax credit IS included in the coronavirus package Congress will approve this week. This will help small businesses retain workers and prevent painful layoffs. Still waiting on final text!
159,LOWCOUNTRY VETS: Ralph Johnson VA Medical Center is implementing a no visitor policy effective today to prevent the spread of coronavirus and help keep patients and doctors safe. https://t.co/gw5Bb1gOZt
160,"This isn't political. South Carolinians are hurting - and it's likely going to get worse before it gets better. 

We need to stop this pandemic, help Lowcountry families and businesses heal and recover. And there is no time to waste. Let's work together and get this done. https://t.co/ltz8HeKFME"
161,"For our health care workers, first responders, and others on the front lines, protective gear is a necessity and in short supply. 

Congress must act NOW to make sure local hospitals and first responders are able to procure PPEs. https://t.co/lHpXJPmXHc"
162,"In this difficult time, I want to say how grateful I am to all the health care workers, first responders, and everyone else fighting on the front lines of this crisis. I’m going to do everything I can to ensure you have what you need to keep fighting for all of us. https://t.co/uqleGa9XhG"
163,"We need aggressive action to blunt the devastating economic impact coronavirus is having.  I’m urging leadership to include relief for SC families, the hospitality &amp; tourism industry, manufacturers  + small businesses, servicemembers, and seniors in upcoming legislation. https://t.co/dsyku0qhSY"
164,"RT @SBAgov: #COVID19 UPDATE: Economic Injury Disaster Loans are now available to small businesses in: AZ, CA, CO, IL, LA, MI, OH, PA, SC, V…"
165,"🚨ATTN🚨: Now that @SBAgov has approved South Carolina's request for disaster assistance, Lowcountry small businesses can apply for the up to $7 billion in low-interest loans I helped secure in recent coronavirus legislation. APPLY HERE: https://t.co/x9hE6KQH9B"
166,Our tourism industry is the backbone of the Lowcountry's economy. Coronavirus has had a devastating impact on their livelihood. That’s why I’m calling on Congressional leadership to protect travel and tourism jobs in the upcoming coronavirus recovery package. https://t.co/WAuFNo4qhn
167,I am not exhibiting any symptoms and remain in good health. I will be teleworking from home as Congress continues its response to this public health crisis and my office will continue its urgent work of serving the people of the Lowcountry.
168,"This morning, I received word that I had been in contact with a member of Congress who has since tested positive for COVID-19. After consulting with the Attending Physician of the US Congress - and out of an abundance of caution - I will be self-quarantining until March 27, 2020."
169,Yesterday I sat down with @WCBD to discuss how Congress is working to address the #coronavirus outbreak and how we can support small businesses and families throughout this challenging time. Take a look! https://t.co/yh3eu5usMo
170,I’ve talked to many SC businesses who’ve already had to send employees home or shutter their doors temporarily and I know they're hurting. Today I’m calling on insurance companies + brokers to make coronavirus-related losses part of their commercial business interruption coverage https://t.co/o6ySJ86qeV
171,"The House put politics aside to swiftly pass legislation that provides free testing, paid sick leave, enhanced unemployment insurance + food security for children and seniors.  The Senate must do the same ASAP. 
https://t.co/6VP8SuGEuz"
172,RT @HouseSmallBiz: Have questions on how SBA's economic injury loan program can help small businesses affected by #COVIDー19 ? The Committee…
173,RT @SCEMD: Food banks are crucial during emergencies because they help get food and supplies to those who need it the most. https://t.co/sE…
174,"I talked to @WCBD today about what I'm doing in Congress to support families and keep Americans safe, and ways we can all work together to #FlattenTheCurve and slow the spread of this virus. https://t.co/0k1IXuydE8"
175,Closing schools is the right thing to do to prevent the spread of coronavirus. But we can’t let kids go hungry. Grab-n-go meal sites are up and running across the Lowcountry. Visit https://t.co/66Begn3tmQ for more information. https://t.co/AmYveVQalV
176,We must all do our part to help #FlattenTheCurve and prevent the spread of this virus. This is about protecting our nation’s most vulnerable and not overwhelming hospitals. https://t.co/G4EhzQbabU
177,"For updates on how the VA is taking care of our veterans during coronavirus, see below ⬇️ https://t.co/d75pzmvPAk"
178,RT @BBonTV: A possible patient drives to the @MUSChealth Respiratory Specimen Collection Site outside Citadel Mall.  Medical experts greet…
179,This is a tough decision but I believe it is a necessary step to ensure the health and safety of our community. The nature of coronavirus means the best way to save lives is to prevent the spread of the virus. We will get through this together as South Carolinians. https://t.co/2TS9Vfa5kz
180,"If you are wondering about the best way to talk to your children about coronavirus, @CDCgov has a great resource here: 
https://t.co/GIUZhfPvAU"
181,"Tonight the House will be voting on the Families First Coronavirus Response Act. This bipartisan legislation includes: 
✅ free coronavirus testing for anyone who it 
✅emergency paid sick leave legislation I introduced 
✅ enhanced unemployment insurance"
182,"This declaration by @henrymcmaster will enable state and local authorities to mobilize resources to slow the spread of this virus. I'm glad to see the state's price-gouging law will go into effect. Last week, Congress passed protections against price-gouging of medicines as well. https://t.co/chfgCAUUQe"
183,"Due to coronavirus concerns, our offices in Mt. Pleasant, Beaufort, and D.C. are closed for walk-ins starting Monday 3/16. Our phone lines are open and staff are working. Our goal is to continue to maintain consistent, uninterrupted constituent services to the Lowcountry."
184,"In a public health emergency, accurate information is incredibly important. You can sign up to get updates about coronavirus from the @CDCgov here: https://t.co/zJSRjmUZpB"
185,"In a public health emergency, no one should choose between paying their bills or going to work sick and potentially exposing others. 

Congress must pass this as well as legislation that provides free testing + emergency unemployment measures. 

America is counting on us."
186,"Last night I introduced legislation to provide emergency paid sick leave to workers who are forced to miss work because they have coronavirus, quarantined, or providing care to someone affected by coronavirus. This will help prevent the spread of the virus + boost our economy."
187,"RT @postandcourier: Drive-through testing for coronavirus is now available at @MUSChealth.

Details:  ⬇⬇⬇

https://t.co/x5m6jsyokd"
188,"Last week, Congress worked swiftly to pass bipartisan legislation to help states and localities prepare and respond to the coronavirus. Because of this bill, @CDCgov just awarded South Carolina nearly $9 million to respond to this crisis.  MORE INFO HERE⬇️
https://t.co/roQaVISjpF"
189,America has a crisis on its hands. Black moms are 3-4x more likely to die from pregnancy-related complications. These disparities haven't improved for over 30 years. The Black Maternal Health Momnibus will comprehensively address this crisis to #SaveMoms https://t.co/R6yi2WzUA5
190,I hope you'll join me TONIGHT for a tele-town hall at 6:30 PM. I'll be joined by a medical professional from @MUSChealth at the top to answer any coronavirus questions you have. RSVP here: https://t.co/u2I6nex1zC https://t.co/RpsE32cB3a
191,MUSC Health is providing FREE telehealth coronavirus screening to ALL South Carolinians. If you are experiencing symptoms you can visit https://t.co/13Keu3pCZJ and be screened without having to leave your home. https://t.co/SMELjvldnz
192,RT @henrymcmaster: Healthcare authorities in S.C. have been preparing for this eventuality and there is no reason for public alarm. DHEC is…
193,"I just joined @henrymcmaster and the rest of the South Carolina delegation for a briefing on the steps the state has taken to prepare for the coronavirus. 

South Carolina is ready and well-equipped if we have to confront a spread of coronavirus in the state."
194,"Great news! This means the $8.3 billion we passed for emergency coronavirus response can go into effect. This bipartisan legislation will help support vaccine development, reimbursements to local govts, and assistance to small businesses. 
https://t.co/luV73wtJZX"
195,TSA employees protect the millions of Americans who travel through our airports each day.  The House just passed bipartisan legislation that gives them the same rights and protections as other federal employees – including increased salaries and 12 weeks of paid parental leave.
196,"We just passed a bipartisan bill that provides $8.3B to combat coronavirus, including funding to develop vaccines + treatments and support state + local preparedness. Proud we put politics aside to get this done ASAP - just what the American people expect out of their leaders. https://t.co/39eMqI0bvK"
197,"Tonight, we passed legislation that protects servicemembers from abusive and unfair debt collection practices. Our servicemembers make incredible sacrifices on our behalf every day. The last thing they need is harassment from debt collectors who take advantage of their service."
198,"@CDCgov Here's what @CDCgov recommends:

✔️Avoid close contact w/people who are sick

✔️Avoid touching your eyes, nose, &amp; mouth

✔️Stay home when you are sick

✔️Cover your cough or sneeze w/ a tissue, then throw tissue in the trash"
199,"Looking for up-to-date information on the #Coronavirus? Visit @CDCgov to find best practices and minimize health risks:
https://t.co/uj4FNpA45v"
200,"The history of lynching in America serves as a dark reminder of our nation’s past, but the arc of the moral universe is long and always bends towards justice. Today, we bring long overdue justice to the 164 South Carolinians who were victims of lynching. https://t.co/TVVr3GMoi6"
201,Great to join with @MUSChealth and @CharlestonVAMC to discuss how we can combat health care disparities in the black community. We dove into the need for increased outreach to folks in rural communities and my work in Congress. https://t.co/euVBVlJtqv
202,Thanks to everyone who came to my Joe in the Neighborhood event on James Island today! Hearing from you is the best part of my job. Happy Sunday! https://t.co/uxYdqtrPTA
203,"This #BlackHistoryMonth lets honor the Lowcountry leaders who came before us. Anna DeCosta Banks was the first head nurse at the Hospital and Training School for Nurses. Thru out her long career, she trained a generation of nurses + cared for thousands of South Carolinians. https://t.co/1FXXeS38jz"
204,"Thanks to everyone who joined my discussion on the importance of Lowcountry wetlands and waterways to coastal resilience, wildlife protections, and clean water! Recent decisions by the Administration could roll back protections for 70% of South Carolina’s wetlands. https://t.co/WHvg6pHoeT"
205,"Great morning in Beaufort before my flight to DC! Glad I got to stop by the Circle of Hope Ministries Hospitality House, which provides transitional housing for veterans experiencing homelessness, and give a quick update to @BeaufortRegCoC! https://t.co/xyKKb273r5"
206,"Today we pay tribute to one of our nation’s greatest citizens, Dr. Martin Luther King Jr., who led a life of service and deep commitment to justice and equality. May his life and legacy be a call to service for us all. https://t.co/D2ZYIDORPx"
207,"Under the new DeVos rule, defrauded borrowers can be denied relief even in cases when predatory schools clearly violate the law. For the few borrowers who get relief, the cost will likely be paid by taxpayers, not the schools that committed fraud."
208,"Thank you to everyone who came out for my town hall this weekend! The best part of my job is being able to listen to folks at home and bring their voice to Washington. If you missed this event but want to come to another, stay tuned! 
https://t.co/BOo4O2ptxq"
209,The House JUST passed this critical bill to address the environmental and public health crisis of PFAS contamination! https://t.co/wZy2ijC199
210,"I appreciate the small businesses owners, servers, and service industry folks who came out today to talk with me about the harm proposed wine tariffs could have on their livelihood. 

Our trade policies shouldn’t come at the cost of jobs and small businesses here at home. https://t.co/mMuuC9Exnn"
211,"Great meeting yesterday with @Hadassah Hilton Head, on what we can do to improve women's access to healthcare and how we can counter the troubling rise of anti-Semitism across the world. Thanks for having me! https://t.co/g8Sn60AUZ1"
212,"This @USDA grant will bring high-speed broadband internet to nearly 4,000 homes in Berkeley and Charleston county. It's a major step towards strengthening our rural economy, addressing the rural health care crisis, and empowering rural workers. https://t.co/cfsRxnZu0u"
213,"#USMCA delivers the market stability and trade certainty Lowcountry businesses need. It is a win for the Lowcountry economy and America as a whole.  Proud to support this path forward and I'll do everything possible to get it across the finish line. 
https://t.co/PgxFzPLlxP"
214,"It is unacceptable that black women are 4x more likely to die from pregnancy complications. As this article lays out, more black midwives and doulas could help end the black maternal health crisis. I'm proud to support the Helping MOMs Act to increase new moms' access to care. https://t.co/KX2wFTFpJX"
215,"Coach McKissick was the greatest high school football coach our country has ever seen - and a mentor and father figure to thousands of student athletes. It was a privilege to honor his life on the House floor today. 

Thanks for everything, Coach. https://t.co/31fvwJY4q3"
216,"SC among other southern states with fast-growing flu season. The DHEC and CDC recommend the vaccine to keep everyone safe and healthy over the holidays! 
https://t.co/p19BOiK5cC via @postandcourier"
217,"My office can help! When Cookie from Goose Creek was having trouble with her health insurance through no fault of her own, we were able to cut through bureaucratic red tape and help her regain her coverage before a needed-surgery. https://t.co/R9cwquvFKj"
218,I'm proud to be the product of public schools. Happy American Education Week to the public school teachers who educate our country's future! #AEW2019 https://t.co/emmoMscmWA
219,"On Dec 14th, @WAABeaufortSC will honor the more than 26,000 veteran heroes buried in Beaufort National Cemetery by laying remembrance wreaths. Events like these are important opportunities to remember the fallen, honor those who serve, and teach our children the value of service."
220,"An incredible story about a man who served his country in three different wars and a community who has his back now. So inspired by the 'mayor' of Lost Island Road! 

https://t.co/oGsSqOCgPP"
221,"Bay Point Island is a critical habitat for shorebirds and sea turtles and an important fishing ground for the @GullahGeechee - who live in balance with the island.

Irresponsible commercial development is a threat to these groups. https://t.co/AFDmTTxwTr"
222,"It’s official! Veterans now have their health records right at their fingertips. Using the Health app on their iPhones, veterans can access their records through the VA hospitals.
https://t.co/zzqu2swui2"
223,"Thrilled to have the chance to congratulate @CityCharleston, @CharlestonMoves, and the many others who made this happen in person. Thanks to the @USDOT BUILD Grant, we will soon have a safe, sustainable, and equitable way to commute between West Ashley and downtown Charleston. https://t.co/y5AiUr6meZ"
224,I had a great time yesterday at @oceana’s #KeepOceansFishy event talking about the importance of healthy and abundant fisheries. I especially enjoyed the sustainably fished grouper! https://t.co/sdC7Lzsgpt
225,"In July, I sent a letter to Secretary Chao expressing my strong support for the Ashley River Crossing project. Today is a victory for our community and the countless individuals who advocated for this project over the years!"
226,Finally feeling like fall! Thank you to everyone who came out to my ‘Joe in the Neighborhood’ event in Mt. Pleasant this morning! https://t.co/NksIGPZ4x2
227,"Are you a servicewoman preparing to transition out of the military? Don't know what coverage you'll have at VA? Join a Virtual Women's Health Transition Training on Nov. 7th. Sign up today: https://t.co/0ve0OfXLPf. 

Thank you for your service!"
228,"Great news from this morning's @VetAffairsDems Committee markup! Two of my bills, the VA Tele-Hearing Modernization Act and the Women Veterans Health Care Accountability Act, passed Committee today and are now on their way to the House floor and one step closer to becoming a law!"
229,#VetTreatmentCourts like those in Charleston and Beaufort County reduce recidivism while improving opportunities for housing and employment. I am proud to help vets who need it most by supporting H.R. 886. https://t.co/1sqmf0wL2N
230,"The VA is giving 14.8 million in funding to organizations to promote adaptive sports programs. Our own Lowcountry rockstars at @WarriorSurf can continue their amazing work promoting veterans’ physical and mental health, but with even more federal support!"
231,"Right now, Lowcountry vets are forced to drive hours away to a regional VA office in order to appeal an adverse decision by the VA - a wholly unnecessary burden on veterans and their families."
232,Thank you @FrankPallone for marking up the CLAY Act today in @EnergyCommerce! I came to Congress to get things done for my constituents. This legislation lowers the cost of prescription drugs for beneficiaries who receive the low-income subsidy (LIS) in Medicare Part D.
233,"In 2017, a Bluffton vet suffering from service-related mental health issues tragically died at a Columbia VA center by asphyxiation. 

Today I asked a VA official what policies they’ve put in in place to protect mental health patients from harm in the future. https://t.co/hiWtmJ12AL"
234,I’m lucky to have had many mentors in my life who’ve helped me get where I am today. Loved returning the favor earlier this week at a lunch for young business leaders in Bluffton! https://t.co/hPIA134QUW
235,"Spent the morning with the folks at Hollings Marine Laboratory, checking out the cutting-edge research they are doing to help solve problems impacting our coastlines. HML is a unique collaboration between @NOAA, @NIST, @SCDNR, @CofC, and @MUSChealth. 

Thank you for the tour! https://t.co/tARHxDunVt"
236,"No one should worry about being fired, evicted, or denied service because of who they are or who they love. I was proud to help pass the Equality Act to ensure just that. 

Today, I stand in support of the LGBTQ community as SCOTUS takes up this critical issue. https://t.co/Atl0j826BI"
237,"Today I stopped by HOPE Life Lymphdema &amp; Rehab Center to learn more about their work helping patients ‘thrive beyond surviving’ and their efforts to reduce readmittance to hospitals by focusing on physical therapy. 

Thanks for the tour! https://t.co/abqsqarvZe"
238,"Grateful I got to honor the life of civil rights icon Louis Dore today on the House floor. A Beaufort native, Louis was a tireless advocate for education, improved health standards, and voting rights for African Americans in the Lowcountry. 

We were so lucky to have him. https://t.co/rmYWD5iTwA"
239,"How great is this?

@CCSDConnects just received a grant of nearly $1 million to help further their violence prevention efforts! These funds will go towards increased mental health services for trauma and anxiety, conflict resolution programs, and other school-based initiatives."
240,"I support the Lowcountry members who struggle with mental health &amp; substance abuse- you are not alone. 

Don’t be afraid to ask for help. Find the resources you need: https://t.co/Ob2fb4S3Ux #RecoveryMonth"
241,"Taking financial advantage of the very people who risked their lives for our country is the lowest of the low. 

Our obligation to our servicemembers doesn't end at the battlefield. Taking advantage of veterans is illegal, immoral, and must be stopped. 

https://t.co/TNYE2Tpx4t"
242,"Thanks again to everyone who came out for my town hall in Beaufort this Saturday! 

Hearing directly from YOU helps me do my job better, plain and simple. I'm grateful to everyone who took the time to ask questions and share feedback and ideas. https://t.co/teDjt9C44a"
243,"Esau and Janie B. Jenkins were vehicles of change who uplifting the lives of African Americans in the Lowcountry through education, opportunity, and voting rights. 

And now, their actual vehicle is on display on the National Mall! https://t.co/NA5EeIXScI"
244,"Amanda and I are heartbroken by Ms. Emily’s passing. Our prayers are with @WhipClyburn + his family. She was a force of nature in our state - a champion for equality, opportunity, and education - who never stopped striving to make SC better. This is a tremendous loss for us all."
245,"WE DID IT! The House just passed #HR1941, my bipartisan bill to ban offshore drilling. This is for all the folks in the Lowcountry who made their voices heard again and again - and forced Washington to listen!  I’m so proud to carry your message to DC! 

https://t.co/3xcmeaQ3mc"
246,"South Carolina stands together in the face of disasters. So thankful for all our emergency personnel who worked around the clock to get us prepared for #HurricaneDorain and the leadership from @henrymcmaster, @JohnTecklenburg, @willhaynie, @MayorSummey and many others! https://t.co/8WsXIbB8A5"
247,"ATTN: for those who are still planning on evacuating, lane reversal operations on I-26 will end noon TOMORROW. https://t.co/k55LgrCkLP"
248,"Yesterday I toured Vertical Roots and held a listening session on sustainable agriculture with several Lowcountry organizations who are leading the way. Sustainable agriculture has a vital role to play in how we in the Lowcountry grow, distribute, and eat food! https://t.co/nYYins28FG"
249,Great conversation today at the Lowcountry Hospitality Roundtable! Always happy to discuss ways I can be a partner to the incredible hospitality industry we are so known for here in the Lowcountry! https://t.co/BjiNNHOTMX
250,Thank you @FLETC for the incredible tour of your Charleston facility today! It was a privilege to witness the next generation of law enforcement officers and first responders train. I remain eternally thankful to those who put themselves in harm's way to ensure our safety. https://t.co/qIpJBnUUTl
251,"Harvard is right - we have a black maternal health crisis in this country. Black women are 4x more likely to die from pregnancy complications than white women. 

I’m proud to be working towards solutions as a member of the Black Maternal Health Caucus.
https://t.co/nPyLLfMZlE"
252,"It's graduation day in Berkeley County! Congrats to the 32 graduates from the ManuFirst S.C. program who are now trained in manufacturing skills and workplace safety. 

It's important we teach our students the skills needed to land good-paying jobs right here in the Lowcountry."
253,"We have an opioid epidemic in this country and unfortunately it has not spared South Carolina. It’s impacted so many of us in the Lowcountry – friends, neighbors, colleagues, and loved ones. 

https://t.co/qRiD20z1tE"
254,"That's why I'm proud to support the Recovering America’s Wildlife Act (RAWA). This bipartisan legislation would help promote and enhance our nation’s conservation efforts, and ensure the long-term health of fish and wildlife throughout the country."
255,Honored to attend the dedication of @MUSCkids new Shawn Jenkins Children’s Hospital this morning! https://t.co/OC9uJcz8EN
256,"Still SO motivated and inspired by the folks who came out to our Rally to Protect our Coast! With your support, there's no way we won't get this done! https://t.co/pSLLgO3uCo"
257,One of my most important jobs in Congress is ensuring Lowcountry vets have access to the quality of care they deserve. Thrilled I got to check out the @DeptVetAffairs and @DeptofDefense joint health care venture at the Naval Health Clinic Charleston this morning. https://t.co/5LQP0omKwd
258,"Thank you to everyone who joined me at tonight’s Rally to Protect our Coast! With your support, next month we are going to pass my bill to ban offshore drilling out of the House! https://t.co/Incy9FEMpN"
259,Thank you to everyone who joined me at my ‘Joe in the Neighborhood’ event at Jarvis Creek Park this weekend! Stay turned for more events near you this month! https://t.co/SpUzHYmif9
260,Sorry to have missed the Lowcountry  @MomsDemand volunteers who stopped by my office in DC today! Thank you for everything you do to keep our schools and communities safer! https://t.co/UB6r6obR6D
261,"To take advantage of our nation’s heroes is despicable and heart-breaking. Criminals who abuse the generosity of servicemembers, veterans, and their friends and families should be punished to the full extent of the law. https://t.co/M8rKHLiStR"
262,"I had a great visit at the Charleston Vet Center this morning! Did you know they offer free readjustment counseling services to veterans and active duty servicemembers? 

We had a productive discussion about improving mental health services and suicide prevention initiatives. https://t.co/dTEXkQS7I9"
263,"Saturday marks the 6th Walk for the Fallen! I had the honor of meeting with veteran Dwight Decker in April and hearing firsthand about his event honoring servicemembers and those who pay the ultimate sacrifice for our country. A true Lowcountry hero!!
https://t.co/dnWRpZbnDw"
264,"Yesterday I sent a letter to @secnav76 and @DoD_DHA urging them to consider the harmful impact planned personnel cuts to Naval Hospital Beaufort would have on the Lowcountry.

I am deeply concerned about how this will affect the military, civilian employees + their families. https://t.co/Hn8M1V4X8F"
265,The opioid epidemic has devastated communities across the Lowcountry. We must hold big pharmaceutical companies responsible for marketing practices that have misled the public and contributed to addiction. https://t.co/Z2A0cmR6Z5
266,"Having trouble collecting your VA or social security benefits? My staff can help! 

They’ll be at the Health Fair &amp; Choir Showcase at Mount Nebo AME Church in Awendaw TOMORROW from 9-11 AM."
267,"Thank you to everyone who joined me at my 'Joe in the Neighborhood' event at the Bluffton Oyster Factory Park yesterday! It's always great to hear directly from you about your ideas, questions, and concerns! https://t.co/H3IMMQds3S"
268,BREAKING NEWS: DHEC ruled that seismic testing permits for federal waters off of South Carolina are NOT consistent with policies of the S.C. Coastal Management Program. This is a HUGE win in the fight to keep seismic testing &amp; offshore drilling from happening off of our coast!
269,"A good day is riding a bike that generates power to make a fresh smoothie! A great day is getting to have a roundtable to discuss the families and priorities of the Lowcountry, such as rural healthcare, black maternal health, and veteran’s access to care. https://t.co/69diiTWQ4O"
270,"We know how important healthy coastlines are to our economy and way of life in the Lowcountry. Offshore drilling and seismic testing are simply not worth it. 

https://t.co/5rKZiFYNao"
271,"A safe and secure border with sufficient physical barriers, technology, and manpower is absolutely necessary. But reports of children being held in detention centers with unsanitary conditions, insufficient food and water, and overcrowding runs counter to who we are as a nation."
272,"I believe we need more citizen legislators like the Founders intended and a whole lot less career politicians. That's why I promised I would only serve 3 terms in Congress. 

Today, I cosponsored @RepRooney's constitutional amendment to impose term limits on members of Congress."
