,Tweet
182,"May is Mental Health Awareness Month, and the social isolation and chaos around the Coronavirus Pandemic are taking a toll. If you or a loved one are in crisis please call 1-800-273-TALK. You are not alone. https://t.co/HYw51AvRxZ"
183,May is Teacher Appreciation Month and especially during this time we should all #SendTeachersLove! I want to highlight one of my favorite teachers – Kerry Castellani who taught me 10th grade English at Modesto High – Go Panthers! https://t.co/Kdh5Z0lNXa
184,"The Central Valley PPE Initiative is keeping our frontline health care workers and first responders safe. 

You can donate any unused masks, gowns, or gloves by emailing cv.ppe.drive@gmail.com or call or text 209-259-3856.
https://t.co/CcD6Zhkrug"
185,"Between Stanislaus and San Joaquin counties, dozens of lives have been lost to the Coronavirus. This is a scary and uncertain time and my heart goes out to the families who have lost loved ones. Please stay safe."
186,Meetings in the age of Coronavirus… Great to meet with @seiu_uhw health care workers from across the Valley. It was really humbling to hear from folks on the frontlines about how this crisis has changed their lives. https://t.co/YWDIgmkNWq
187,MAÑANA A LAS 2PM – Tendré una junta comunitaria telefónica bilingüe para responder a SUS preguntas sobre la pandemia de Coronavirus. Llame al 888-400-1932 en inglés o al 888-400-9342 en español.
188,TOMORROW AT 2PM – I’ll be hosting a bilingual telephone town hall to answer YOUR questions about the Coronavirus pandemic. Call in at 888-400-1932 in English or 888-400-9342 in Spanish.
189,"This is heartbreaking. My prayers are with the families who’ve lost their loved ones.
https://t.co/0dW3B0zKUR"
190,"Today I got the chance to volunteer with Love Our Neighbors in Ceres. They’re doing some incredible work across the Valley to lend a hand to folks who need it the most. If you’re healthy and have the time, please consider lending a hand! 

https://t.co/7fJpAD0TYA https://t.co/UKHLObbrFJ"
191,"This is so awful. Thank you to all the staff who are still showing up. This is case in point why we need more and better testing. 
https://t.co/m7jEWsz75J"
192,RT @almondalliance: Congressman @RepJoshHarder Successfully Includes Farmers in Corona Virus Disaster Emergency Grants Program https://t.co…
193,"WEDNESDAY, APRIL 29 @ 2PM I’ll be hosting a bilingual telephone town hall to answer your questions on the Coronavirus crisis. Sign up below to join or dial in live at 888-400-1932.
https://t.co/of3QxmaoWR https://t.co/MzX6LHz1N4"
194,"Yesterday the death toll of the Coronavirus passed 50,000 Americans. This is a truly heartbreaking time. My prayers are with the families across the Valley and across the country who have lost loved ones. Please be safe everyone."
195,Today we remember the millions of Assyrians and Armenians who were killed in the genocide of 1915 and commit ourselves to never letting anything like it happen again.
196,RT @almondalliance: . @RepJoshHarder Successfully Includes Farmers in Coronavirus Disaster Emergency Grants Program https://t.co/IyatAwK5gt…
197,I hope this goes without saying – but PLEASE DO NOT drink or ingest household cleaning products like Lysol or Clorox – it will not protect you from the Coronavirus.
198,RT @CalAgToday: Congressman Harder @RepJoshHarder Successfully Includes Farmers in Corona Virus Disaster Emergency Grants Program! @CAFarmB…
199,"I just voted to pass emergency Coronavirus funding to invest in

✅ Small businesses
✅ Frontline Health Workers
✅ Better access to testing 

There’s still more that needs to be done to help Valley families, but this is a big step in the right direction. https://t.co/Qf9Kl62M8n"
200,"This bill is just an obvious step to take – it provides more consumers for fresh fruit and vegetable growers and gives families in need access to healthy food. Farmers are hurting through this pandemic – we need to do everything we can to help them.
https://t.co/ulex3VQbV5"
201,"PLEASE SHARE: Anyone who receives Social Security, survivor or disability benefits must fill out this form BY TOMORROW to get the $500 stimulus payment for dependents. 
https://t.co/2lHktfl7RT

(thread 1/2)"
202,BIG NEWS: Excited to share Stanislaus County is getting more than $90 MILLION from the Coronavirus Relief Fund. Proud to have passed this program into law and proud the funding is coming HOME to the Central Valley.
203,Today I did a volunteer shift with @FightingHunger. They are low on volunteers – if you’re healthy and able – sign up for a shift today! https://t.co/3I8dpMoLfD
204,"This is a sobering reminder that our grocery workers are literally putting their lives on the line every day. My heart goes out to Pedro’s family – and all the folks who have lost loved ones during this pandemic.

https://t.co/VMLfb89lk5"
205,"I’ve heard from a lot of people who are struggling through this &amp; don’t have their normal support systems. We need to make sure this funding is coming to the Valley – we’ve already seen the terrible effects of mental health issues here, and we need help.

https://t.co/3gDFz6nNjw"
206,"Have questions about how to get your CORONAVIRUS STIMULUS CHECK? Read this quick explainer I put together to help you get your money quickly. 

https://t.co/7vPDiP26VG"
207,"Some good news during a tough time - it only took a court order and a lawsuit to get Betsy DeVos to do the right thing, but our students who have been defrauded by schools like Corinthian will finally get their debt cancelled. 
https://t.co/TfWu0hysFz"
208,"I’ve heard from a lot of people who have lost their health insurance because of changes in their job. Everyone deserves coverage – and you can get it here 👇
https://t.co/TARzakNWUA"
209,"There are over 1,600 health care workers now sick with the Coronavirus in California. Please, if you can donate protective supplies like gowns, gloves, or masks, call 209-259-3856 or email cv.ppe.drive@gmail.com, if you're unable to donate please share this post."
210,"🚨 Our nurses and doctors in Stanislaus and San Joaquin counties are running dangerously low on PPE. If you or your business have any gloves, gowns, masks, or eye protection - 

(thread 1/2)"
211,"Today on Good Friday, I want to share with you a prayer that brought me some hope during this crisis. Please share with someone who might need it. https://t.co/GIaDmKrDSY"
212,"I’ve heard from a ton of people who are still working through this pandemic – risking their health and safety every day to keep our country running. It’s time to put our money where our mouth is because saying thank you is just not enough. 
https://t.co/8mhG40QXKF"
213,RT @kateirby: Those who do not file tax returns can finally submit their information to the Internal Revenue Service to receive their coron…
214,UPDATE: The IRS is still finishing up the system for people who normally do file but want to provide updated direct deposit info. Will post here once it's up and running.
215,"𝑬𝑴𝑬𝑹𝑮𝑬𝑵𝑪𝒀 𝑪𝑶𝑹𝑶𝑵𝑨𝑽𝑰𝑹𝑼𝑺 𝑻𝑶𝑾𝑵𝑯𝑨𝑳𝑳: Join me on FRIDAY @ 2PM for a Facebook Live Coronavirus Town Hall. I’ll answer your questions live, share updates on stimulus checks, unemployment &amp; more. Comment your questions below or ask live. We’re in this together. https://t.co/CT2RsMPvLG"
216,"Yesterday I did a volunteer shift with the Salvation Army to deliver meals to folks who can’t leave their homes – if you’re healthy and able to, please consider signing up to volunteer! https://t.co/BtZy5WVDJ0"
217,Who says helping your neighbors isn't fun? Thanks to the Salvation Army for keeping families fed - and for introducing me to a new friend! https://t.co/QAk8V9frEH
218,"The world has been turned upside down by this pandemic – bureaucrats in Washington need to get with the times. @scoecomm has to put together this big report, &amp; that’s fine, but they should be given the time they need. We can’t afford to lose this funding.
https://t.co/lmO6ME3PvS"
219,"This is a great idea – Save Mart is opening extra hours to make life a little easier for our first responders during the Coronavirus crisis. 
https://t.co/QMcxRoKZDg"
220,"Looking for something to do this weekend? Join me in sending cards to seniors in our community who aren’t allowed visitors – here’s another retirement home that could use some love ⬇️
 
Prestige Assisted Living, Manteca
1130 Empire Ave., Manteca, CA 95336"
221,It breaks my heart to tell you all that a nurse in Stockton who worked at St. Joseph's Medical Center has died from the coronavirus. All of our frontline workers are literally putting their lives on the line - a huge thank you to each one of you.
222,"A week ago today, I went to the House floor to urge folks to vote for the Coronavirus stimulus bill. Now that we’ve passed the bill, we need to get money in people's hands ASAP. https://t.co/qZODvXMPQ8"
223,"Today I asked the @SBAgov to let our farmers access emergency loans that we passed for small business in the last Coronavirus stimulus package – because we can’t leave farmers across the Valley holding the bag.

(thread 1/3)"
224,"RT @RepBrindisi: Many farms are struggling during the #COVID19 pandemic, &amp; we need their help to keep food on our shelves &amp; in grocery stor…"
225,"RT @meganululani: NEW: 86 lawmakers asked @SBAgov to explain why small farms are ineligible for virus emergency grants, contrary to congres…"
226,"RT @almondalliance: . @RepJoshHarder, Bipartisan Coalition Demand SBA Include Farmers in Coronavirus Relief Program https://t.co/9N9JGPuMOr"
227,"Today is usually a day where the Valley’s Assyrian Community comes together to celebrate the start of the new year – but this year, even as you’re forced to celebrate from a distance – I hope you have a healthy and safe new year. https://t.co/NcOIPeGDU7"
228,"This is a great step – it means that if you get laid off or had your hours cut because of the Coronavirus – you cannot be evicted for the next two months.
https://t.co/LZYsb7QusS"
229,"People across the Valley are struggling to make ends meet and need the stimulus payments ASAP. I’m calling on Secretary Mnuchin to get folks some answers on when they’ll get these checks – normal bureaucrat speed won’t work during a pandemic.
https://t.co/4aQrT9sDnq"
230,"SENIORS: Are you concerned about leaving your house to ge medications you need during the Coronavirus pandemic? Normally, Medicare only allows for 30 day refills of prescription drugs, 

(thread  1/2)"
231,"RT @HeidiHeitkamp: Thank you @RepJoshHarder for advocating the expertise of Rural America be a part of the #COVID19  Task Force. After all,…"
232,"Our small businesses are taking a huge hit because of the Coronavirus. We need to make sure they can weather this storm and are able to re-open once it’s over. 

(thread 1/2)"
233,RT @agripulsewest: “We need an advocate on the Task Force who understands what our ag industry is concerned about and can make sure their n…
234,"Agriculture is an essential industry. Period.  We need an advocate on the Task Force who understands what our ag industry is concerned about and can make sure their needs, and consequently our country’s needs, are met.
https://t.co/f15e6dHzsn"
235,"THANK YOU to all the people who are keeping our hospitals, grocery stores, and other essential businesses clean. You are playing a huge part in stopping the spread of the Coronavirus. https://t.co/Od68QMUwPO"
236,We’re in an uncertain time as folks are worried about their health and their livelihoods – but this crisis is also bringing out the best in our community. Comment below and tell me about a neighbor who’s helped you!
237,"It’ll provide quick financial support, protect people who lose their jobs, give grants to small businesses to keep our economy afloat and get much-needed resources to our heroes on the frontlines - our medical personnel and first responders. (2/2)"
238,"This bill is an important step forward in helping our families, our small business owners and our first responders deal with the pandemic. https://t.co/H3ehffadox (1/2)"
239,"RT @LATgeoffmohan: So, you're saying no one thought to include agriculture on Trump's Corona Virus Task Force?  @RepJoshHarder pushes to fi…"
240,"Bethel Retirement Community - needs hand sanitzier - 209-577-1901

Covenant Living Turlock - needs masks - 209-226-4621

(2/2)"
241,RT @kateirby: Farmers are worried they’re getting left out of coronavirus relief. So California's @RepJoshHarder is asking @Mike_Pence to a…
242,Folks – I just voted for a bipartisan Coronavirus stimulus package that will get our families and small businesses some much needed financial relief in this uncertain time. This has already passed the Senate and I hope the President will sign it ASAP! https://t.co/WNF9iRZQEh
243,The Coronavirus stimulus bill just passed - let's get folks their money and our doctors and nurses their masks and gloves ASAP.
244,Social distancing in the Capitol as we vote for the Coronavirus stimulus package. https://t.co/w9tdas8kKH
245,"Looking for something to do with the kids? Because of the coronavirus a lot of our seniors can’t see visitors, so here’s another senior center, let’s send some cards to brighten their day. You can them mail to ⬇
 
Orangeburg Manor 
1248 Nelson Ave., Modesto, CA 95350"
246,The staff working at our grocery stores are truly on the front lines of the Coronavirus pandemic. Thank you for all that you do. https://t.co/fWH9zHlWSv
247,"WATCH: This week, we’re on-track to pass our 3rd bipartisan package to fight the Coronavirus and protect our families’ financial wellbeing. Here are my thoughts on the deal: https://t.co/cj87bpcQwS"
248,RT @laura95368: Coronavirus Resources for Parents https://t.co/YkUUrCG0Ml via @RepJoshHarder 27 schools in Manteca are serving meals from 1…
249,"I’ve heard from a lot of seniors concerned about the Coronavirus and their financial security – here are some resources for seniors in the Valley who may need help or have questions:
https://t.co/8Em0RxIhYH"
250,"The Red Cross is facing a HUGE shortage of blood due to the Coronavirus outbreak – if you are healthy, the Manteca VFW is setting up blood donation appointments.
https://t.co/6JkqHvXkc6"
251,"Bipartisan Senate bill looks good to me so far – 
✅ $ for workers who lose their jobs/basic payments to middle class
✅ GRANTS for small businesses 
✅ Billions in funding for gloves, gowns, masks for health care workers

Need to see final text, but top-lines look great."
252,This is a scary time for folks like my dad who own a small business. Here’s what we’ve gotten done - and here’s what’s left to do. Watch: https://t.co/0Np77iwcrQ
253,"The Coronavirus is wreaking havoc on our health and financial security – here are some resources for workers in the Valley that I hope will answer some of your questions. You can find more resources on my website:
https://t.co/SPwtrzhBQB"
254,"If you’re healthy and able to help, our community NEEDS you! The United Samaritans Foundation needs volunteers to help deliver meals to seniors on Friday from 11 AM – 2 PM. If you can help, please call 209-668-4853 to RSVP. If you need to stay home, please share this post!"
255,THANK YOU to the truck drivers and shipping industry folks who are still working every day to bring the food and supplies that keep our shelves stocked. They are truly on the front lines of this pandemic – and we all owe them a debt of gratitude! https://t.co/nNdfj5O4Qg
256,"Some good news today folks - Beverly and Rick from Modesto, who we were helping on the Diamond Princess Cruise just cleared their quarantine at Travis Air Force Base and FINALLY get to head home today. If you or a loved one need a hand, call my office 202-225-4540. https://t.co/HAU8i7f84I"
257,"Our medical professionals are short on gloves, masks, and gowns. I’m working to get them the supplies they need ASAP. https://t.co/I0p7hFhJus"
258,"Our doctors, nurses, and medical professionals are on the front lines of the Coronavirus outbreak. Thank you for fighting this pandemic – and I’m fighting to get you more of the tools you need like personal protective equipment. https://t.co/ERSwURTW0w"
259,"RT @FFCongress: ICYMI: ""Save your bar money for another time."" -@RepJoshHarder #COVID19 #StayHome https://t.co/mIXca8e97j"
260,WATCH: I’m hosting a LIVE telephone town hall with San Joaquin health officials to answer your questions on the Coronavirus pandemic. Stream it on my Facebook: https://t.co/MkaDbnutjz
261,"RT @StanEmergency: To help address the current shortage of personal protective equipment (PPE), Sutter Health Memorial Medical Center is ac…"
262,"Need something to do with the kids? Because of the coronavirus lots of our seniors can’t see visitors, so let’s all send some cards to brighten their day. You can them mail to ⬇

Bethel Retirement Community, Modesto
2345 Scenic Dr., Modesto, CA 95355"
263,"TODAY at 1:30 PM I’ll be hosting an emergency telephone town hall to answer your questions on the Coronavirus. To make this as accessible as possible I’ll also be airing it on Facebook Live and Zoom. 

(1/2)"
264,"This week, I met with the Stanislaus Office of Emergency Services – a lot of folks there are working around the clock to respond to the Coronavirus crisis. Thank you to all our local officials and first responders. https://t.co/jlPG3bwKAS"
265,"Calling all animal lovers – our four legged friends need help in this Coronavirus crisis too! If you’re stuck at home foster a quarantine buddy!
https://t.co/iMtEptLIG3"
266,We’ve already seen our community take some amazing steps to help each other – let’s build on this. Healthy young folks: it's our time to step up and help our neighbors. If you’re ready to help or need help visit https://t.co/Cl0qYHGLmi. https://t.co/gnK6CDvVfr
267,There are currently 5 Coronavirus cases in Stanislaus County and 28 cases in San Joaquin County. Please stay home as much as possible and stay safe.
268,"1.Isolation masks
2.Hand sanitizer – 60% and greater alcohol content
3.Medium and large vinyl gloves
4.Sani-cloth sanitizing wipes (or any medical grade brand)
5.Alcohol pads – or bottled rubbing alcohol 

(thread 2/3)"
269,𝗠𝗢𝗡𝗗𝗔𝗬 𝗔𝗧 𝟭:𝟯𝟬 𝗣𝗠: I’ll be hosting an Emergency Coronavirus Telephone Town Hall with local health officials. Sign up here to join the call: https://t.co/of3Qxms0lr https://t.co/aEw0ksCN6O
270,"RT @kateirby: California congressman @RepJoshHarder wants the coronavirus vaccine to be free, once it’s available. He's hoping to get a pro…"
271,"THANK YOU to all of our farmers who have continued to work their fields during this outbreak. You’re keeping our families fed, and we appreciate all your hard work."
272,"Now is a time where those of us who are young and healthy need to start stepping up to help our neighbors who are struggling during the Coronavirus outbreak. Find ways to help your neighbors 👇
https://t.co/x7GUEmnHny"
273,Yesterday I met with the Stanislaus Office of Emergency Services – a lot of folks there are working around the clock to respond to the Coronavirus crisis. https://t.co/OpXubqmnt3
274,"The Coronavirus has caused HUGE financial strains on families across the Valley. If you’ve been laid off as restaurants and bars close – here are some places that are hiring.
https://t.co/SUYqAnp5c5"
275,RT @HeathFloraCA: The legislature approved $1 billion in emergency funding to combat #COVID19. Opportunity Stanislaus &amp; Valley Sierra Small…
276,"Practice social distancing and stay home as much as possible, especially when you’re sick. We can only get through this together.

(2/2)"
277,"There are currently 5 cases of Coronavirus in Stanislaus County and 14 cases in San Joaquin County. This is a team effort – we need to keep the most vulnerable people in our community safe. 

(1/2)"
278,It breaks my heart to inform you all that two people died today from Coronavirus in San Joaquin county. This is a public health emergency and we all need to take it seriously. Please be safe.
279,"My dad owns a small business in Modesto – he’s worried about the effects the Coronavirus pandemic will have on his business. I’ve heard from him and dozens of other small business owners who have the same concern. 

(1/2)"
280,"Folks – I’ll be joining Councilmember Rhodesia Ransom and Tracy Chamber CEO Tamara Spade in a Facebook Live at 1:45 PM to discuss the response to Coronavirus in San Joaquin County. Be sure to tune in. 
https://t.co/zoZ4z57lL3"
281,"Folks – I’m closely monitoring the Coronavirus outbreak in our community – and I want to make sure you stay informed. Sign up for updates about the Coronavirus.
https://t.co/gPwddIhJwN https://t.co/8t9MlxJqvX"
282,"A third case of Coronavirus has been found in Stanislaus County. Please be safe. Wash your hands and stay home if you’re sick. 
https://t.co/5fGwcv3ABI"
283,"And thank you to every person who is staying home to prevent the spread of this illness and protecting the most vulnerable members of our community.

(3/3)"
284,"Thank you to the shelf stockers, clerks, and baggers at our grocery stores who are putting their own health on the line to keep our grocery stores open.

(2/3)"
285,"We are living in a very uncertain time right now – and as we face the Coronavirus – folks across the Valley are stepping up.

Thank you to our nurses, doctors, and health care professionals who are working tirelessly.

(1/3)"
286,RT @kateirby: ICYMI: @RepJoshHarder's bill to give tax credits to businesses for employees taking sick leave for coronavirus was included i…
287,"Folks - Modesto City Schools, Ceres Unified, Patterson Joint Unified and Sylvan Union school districts will be closing to prevent the spread of coronavirus. I will keep you all updated as I learn more. https://t.co/GmwBbm7L8F"
288,"Late last night the House passed a bipartisan, emergency Coronavirus bill to guarantee that testing is FREE, provide folks emergency paid sick leave, and food assistance for those who need it. I was proud to write and lead the paid sick leave portion of the bill"
289,We all need to take some extra precautions to stay safe during the Coronavirus outbreak. Here’s some helpful info from the CDC. https://t.co/5I3ToowoBm
290,"Staying informed is vital during this Coronavirus outbreak. Visit my page for the latest from the CDC ⬇️
https://t.co/yw1y9plo4i"
291,We’re in the middle of a pandemic and drugs are still unaffordable. It’s time for Mitch McConnell and the Senate to do something. https://t.co/vDUQGUaUR9
292,"As Coronavirus expands here at home, here are some tips for staying safe and healthy. https://t.co/R68QRIdSnb"
293,I’ve just been alerted to 2 new cases of coronavirus confirmed in San Joaquin county and the public health department has declared a public health emergency. Please stay safe and I’ll continue to keep you updated.
294,"As families start planning for Coronavirus, they shouldn’t have to worry about losing their job or not being able to pay rent if they get sick. Today I introduced a bill to help our families, and our businesses, stay afloat if they need sick leave. https://t.co/ZK3OdYXUXH"
295,"Good advice from @modbee. Take Coronavirus seriously but we don’t need to panic. 
https://t.co/aJS8rwqbYw"
296,RT @kateirby: Coronavirus relief plan could include tax breaks for businesses offering paid sick leave https://t.co/TidDYfVUhZ
297,"People who have the Coronavirus – or have to self-quarantine – shouldn’t have to worry about losing their job or falling behind on rent or their mortgage. Paid sick leave is just obvious –

https://t.co/dgDZOoiDET 

(1/2)"
298,RT @cityofmodesto: Stop the spread of germs and help prevent the spread of respiratory diseases like COVID-19. For more information visit:…
299,"To Washington partisans holding up emergency bill on #Coronavirus: CAN YOU NOT. 

I agree we need to get this right, but little disagreements on policy are not an excuse to drag our feet. You move quickly in emergencies. That’s how this works."
300,Always great to see folks from home – especially when it’s our incredible law enforcement officers and first responders. Thanks to all the folks from @PORACalifornia CAL FIRE Local 2881 and Modesto City Firefighters Local 1289 who stopped by! https://t.co/6nR4NZajQC
301,"At the recommendation of health care officials, I’ve cancelled my upcoming town hall and will be hosting a telephone town hall TONIGHT at 6PM to provide updates on the Coronavirus. Join the call or tune into @KFIV1360 who will be airing it live.
https://t.co/Gm0pns3VIk"
302,"Two cases of coronavirus have been confirmed in Stanislaus county. I’ll keep you all updated as I learn more.
https://t.co/96pWj4u5F9"
303,A case of coronavirus has been confirmed in San Joaquin county. I’ll keep you all updated as I learn more. https://t.co/SAT0GSFY5o
304,Happy Holi to all who celebrate! https://t.co/ZfMVdpZPbL
305,𝑾𝑬𝑫𝑵𝑬𝑺𝑫𝑨𝒀 𝑵𝑰𝑮𝑯𝑻 𝒂𝒕 6 𝑷𝑴 I’ll be hosting an emergency telephone town hall with Valley health officials about the Coronavirus outbreak. Sign up to hear important updates ➡️ https://t.co/WO1rcK1APh https://t.co/l7b6K8RCU3
306,"Folks, I’m canceling my planned town hall for next week – don’t want to gather a large crowd on the advice of health experts. Will hold a #coronavirus telephone town hall instead. More info to come."
307,"There has been a lot of talk about the Coronavirus outbreak and I’m closely monitoring the risk to our community – and want to make sure to keep you informed. Sign up for updates about the Coronavirus 👇
https://t.co/gPwddIzkVn https://t.co/ugdOxktaqS"
308,"Thanks for the shout-out SNL, but I'll be sticking with the CDC recommendations. Just wash your hands folks! https://t.co/PyOTH4H8ry"
309,"Easy steps you can take that may help prevent the spread of the Coronavirus: 
✅ Wash your hands.
✅ Stay home if you’re sick. 
✅ Avoid touching your eyes, nose, and mouth. 

Please stay safe – I’ll keep you updated as we learn more about this outbreak."
310,"Hey folks – I launched a page on my website with up to date information on the Coronavirus outbreak so you can stay informed. We’re monitoring this very closely.
https://t.co/yw1y9p3NcK"
311,We’re taking the coronavirus threat seriously – here’s what I just voted to pass so our local health officials have what they need to keep us safe: https://t.co/O98ZBGaxVL
312,"This isn’t a pandemic yet, but it’s not something we should mess around with. https://t.co/zrSObQCcLa"
313,"Today we took a big step to try to contain the Coronavirus outbreak before it gets out of control and make sure we can get folks treatment when they need it.
https://t.co/QFxGKgYSnZ"
314,"This could mean the end of health care coverage for literally thousands of Valley residents with preexisting conditions like my little brother, David."
315,"In case you missed it: It turns out that in Washington it just takes three steps to get something done: roll up your sleeves, reach across the aisle, and bring a taxidermy rat to work. Who knew? 
https://t.co/Wqhp4lItRx"
316,There has been a lot of talk about the Coronavirus and I’m closely monitoring the risk to our community. Sign up for our Coronavirus email updates: https://t.co/gPwddIzkVn https://t.co/QkjJImnSSz
317,"Mitch McConnell has said that he is the “grim reaper” of legislation. So I want to start highlighting some of the bipartisan bills that he’s killing for you each week.
 
Up first – the BIPARTISAN Violence Against Women Act – which helps women who are victims of domestic violence. https://t.co/VA6AtqrS9n"
318,"People who risked their lives — and their families’ lives -- to help American servicemembers and diplomats in Afghanistan deserve to be brought to safety. I’m working hard with the State Department to reunite this incredible family.
https://t.co/sKa8KsvrPc"
319,"I’m monitoring closely the risk of coronavirus in our community. Please remember to wash your hands – and stay home if you’re sick. I’ll keep you all updated as we learn more.
https://t.co/iamHKzs6Kt"
320,Today I had the honor of meeting  with veterans from @DAVHQ - We’re working together to make sure ALL veterans who were hurt while serving are cared for. https://t.co/YZB03lT9Lo
321,Happy #NationalFFAWeek to all the Valley students who will no doubt be tomorrow’s ag leaders. Keep up the good work! https://t.co/AxGz7gtuwC
322,Homelessness is an epidemic – here’s my plan to end it: https://t.co/T2NmgJaIUB
323,Happy Valentines Day – and thanks so much to everyone who helped us make Valentines to pass out to our Valley Veterans! https://t.co/pIsLAcaHXD
324,"Too many Vietnam Veterans who fought in the war, are still fighting for the benefits they EARNED. Today I sent a letter to the White House and told them to stop denying our veterans health care. https://t.co/EM234HMZYn"
325,Thanks to everyone who sent in valentines! Excited to start sharing with our veterans – first stop – the Ripon American Legion! https://t.co/XhITbaCahw
326,"– but actions speak louder than words and today he put out a proposal that would cut $1.6 trillion from health care programs. This is terrible for the Valley and our families, and I’ll fight these cuts tooth and nail. https://t.co/xjz79YiMYS"
327,This budget is so absurd that I’m almost waiting for someone to yell April Fools. Literally less than a week ago the President said that he wants to protect health care at the State of the Union –
328,"Had a great time with Joshua Melendez, a Vietnam Veteran from Modesto, at this year’s State of the Union! Proud to stand with you Joshua in your fight to get veterans the health care they’ve earned. https://t.co/nSVbJS0JUF"
329,"RT @RepMikeLevin: Nobody who’s convicted of campaign finance fraud should be allowed to collect a taxpayer-funded pension. 

I’m cosponsori…"
330,Washington is a disgusting cesspool – to clean it up we need to stop rewarding bad behavior. We need to stop giving members of Congress who BREAK THE LAW their taxpayer-funded pensions. https://t.co/5saE8b6q12
331,Thank you so much to Joshua Melendez for joining me at last night’s State of the Union. I was disappointed the President didn’t address health care for our Vietnam Veterans – but I’ll keep fighting to get Mr. Melendez the benefits he’s EARNED. https://t.co/G9IrvtdH2G
332,"Washington is a disgusting cesspool – and rewarding bad behavior by giving members of Congress who BREAK THE LAW their taxpayer-funded pensions, just makes it worse. 
https://t.co/6sRYrsqA0r https://t.co/ObmbrduRYa"
333,"Joshua Melendez, a Vietnam Veteran from Modesto, will be joining me at next week’s State of the Union. We’re working to raise awareness about the needs of Vietnam Vets who aren’t getting their benefits. 
https://t.co/JPb3OQahrC"
334,Social Security has been going strong for 80 years. It’s NOT an entitlement – it’s retirement security that people paid into their whole lives. I’ll always fight to protect it. https://t.co/KFHfvXwgKR
335,"John Bokelman fought for our country, fought for his life in the ER, and then had to fight his own government for the coverage he earned. If you’re a vet who needs help – call my office at (209) 579 5458.

https://t.co/fndfkPd4Vm"
336,"Got some great news today – the @VFWHQ officially endorsed my bill to extend health care coverage to veterans suffering from additional Agent Orange diseases. Pushing hard to get this across the finish line. 
https://t.co/0fOrsqAMXP"
337,Guess who’s testifying in front of Congress today? 𝑻𝒉𝒆 𝑪𝑬𝑶 𝒐𝒇 𝑷𝑮&amp;𝑬. Time for us to get some answers. https://t.co/6UXtTnhb0g
338,"IMPORTANT: January 31 is the last day to enroll in 2020 health coverage – be sure to sign up today!

https://t.co/Py1BM5Y0YE"
339,"Students who got scammed by sketchy colleges are now getting scammed by their Education Secretary. Betsy DeVos is either incompetent, corrupt, or both. 

https://t.co/hyS1mBgAUt"
340,"Today #WeRemember the six million innocent people who were murdered during the Holocaust, only 75 years ago. Today and every day we must stand up to hate wherever we see it. #NeverAgain https://t.co/E2UJVv5KKc"
341,"Not on my watch. People EARNED their Medicare and paid in their whole lives. No cuts. Period. 
https://t.co/NcL745AnXr"
342,Last week I announced my 3 part plan to end homelessness in the Valley. It was great to meet with the Salvation Army in Modesto who are doing the work on the ground to help folks get back on their feet. https://t.co/aZ6UFcY3HO
343,"People have to wait way too long to get healthcare in the Valley. Proud to be working with Rep. Jim Costa to bring a new medical school to the Valley – let’s bring more doctors to the Valley!
https://t.co/5woZzXOIMB"
344,"Health care costs just keep skyrocketing. The Senate needs to take up our bill to lower drug costs NOW.
https://t.co/eBfJz1XSUd"
345,Homelessness is an epidemic – here’s my plan to end it: https://t.co/xsmp0BuL6M
346,Our homelessness problem has gotten out of control and everyone knows it. One of the best ways of fighting it is increasing access to mental health services. https://t.co/rEHYXHAAVv
347,"Homelessness has become an emergency because politicians were all talk and no action. Today I released my plan to 𝙚𝙣𝙙 𝙩𝙝𝙞𝙨 𝙘𝙧𝙞𝙨𝙞𝙨 by building more housing, improving mental health care access, and bringing federal funding to the Valley. https://t.co/hIuU1L7rA1"
348,"Newsflash for Betsy DeVos: You’re not above the law. The Secretary was told by a judge to STOP hounding 16,000 students who were scammed by a for-profit college. She didn’t. Glad she’s being held accountbale. 
https://t.co/K1D0QDfU6n"
349,Happy Hanukkah to all who celebrate! https://t.co/5CVaJ3eAzV
350,"IMPORTANT: Tomorrow is the last day to enroll for 2020 health coverage! Sign up TODAY!
https://t.co/TARzakNWUA"
351,"At one of my town halls I met a woman who was buying dog medicine to take herself, because her prescription was too expensive. This bill dramatically cut costs for folks like her.
https://t.co/Yhj0sY0Jxq"
352,"Yesterday, I voted to pass a bill to cut drug prices for tens of thousands of people in the Valley. It will make a huge difference for anyone who takes prescription medicine. https://t.co/sNmpaigTyF"
353,"The Valley has a dire shortage of mental health services. Proud to announce my new bill to help expand access to mental health services for our families. 
https://t.co/j4djjtrrdq"
354,"At a time when we’re seeing a homelessness epidemic, these dollars will not only help veterans get housing, but give them the wraparound services they need to get back on their feet.
https://t.co/mwbMHWmWHT https://t.co/p7QAqHV9A7"
355,Today we solemnly remember the thousands of brave Americans who lost their lives in the Pearl Harbor attack. https://t.co/BRQUIOfKoD
